datetime,water_level(ft below land surface)
2010-03-28,68.48
2010-03-27,66.89
2010-03-26,67.25
2010-03-25,67.57
2010-03-24,67.43
2010-03-23,67.38
2010-03-22,67.52
2010-03-21,67.73
2010-03-20,67.83
2010-03-19,67.58
2010-03-18,67.95
2010-03-17,68.29
2010-03-16,68.86
2010-03-15,69.55
2010-03-14,71.58
2010-03-13,77.09
2010-03-12,77.49
2010-03-11,76.03
2010-03-10,70.18
2010-03-09,67.31
2010-03-08,67.31
2010-03-07,67.53
2010-03-06,67.61
2010-03-05,67.5
2010-03-04,67.53
2010-03-03,67.6
2010-03-02,67.75
2010-03-01,67.6
2010-02-28,67.43
2010-02-27,67.73
2010-02-26,67.72
2010-02-25,67.52
2010-02-24,67.81
2010-02-23,67.81
2010-02-22,67.66
2010-02-21,67.59
2010-02-20,67.59
2010-02-19,67.6
2010-02-18,67.69
2010-02-17,67.87
2010-02-16,67.97
2010-02-15,68.06
2010-02-14,67.89
2010-02-13,67.8
2010-02-12,67.91
2010-02-11,67.82
2010-02-10,68.01
2010-02-09,68.11
2009-09-05,97.12
2009-09-04,93.14
2009-09-03,90.89
2009-09-02,90.67
2009-09-01,91.12
2009-08-31,90.58
2009-08-30,89.45
2009-08-29,88.96
2009-08-28,89.25
2009-08-27,90.24
2009-08-26,90.2
2009-08-25,90.12
2009-08-24,90.03
2009-08-23,91.05
2009-08-22,94.67
2009-08-21,99.58
2009-08-20,99.34
2009-08-19,99.33
2009-08-18,100.07
2009-08-17,100.49
2009-08-16,100.44
2009-08-15,99.85
2009-08-14,99.51
2009-08-13,99.44
2009-08-12,99.33
2009-08-11,98.67
2009-08-10,97.72
2009-08-09,96.3
2009-08-08,94.26
2009-08-07,89.38
2009-08-06,87.35
2009-08-05,85.26
2009-08-04,84.38
2009-08-03,85.19
2009-08-02,85.04
2009-08-01,84.19
2009-07-31,83.83
2009-07-30,83.72
2009-07-29,82.24
2009-07-28,81.61
2009-07-27,81.17
2009-07-26,82.53
2009-07-25,84.28
2009-07-24,85.14
2009-07-23,85.2
2009-07-22,80.95
2009-07-21,81.79
2009-07-20,84.58
2009-07-19,88.14
2009-07-18,88.51
2009-07-17,87.34
2009-07-16,85.87
2009-07-15,85.05
2009-07-14,85.1
2009-07-13,85.18
2009-07-12,83.61
2009-07-11,80.75
2009-07-10,71.49
2009-07-09,69.91
2009-07-08,69.89
2009-07-07,70.46
2009-07-06,71.62
2009-07-05,72.35
2009-07-04,72.7
2009-07-03,73.14
2009-07-02,73.93
2009-07-01,75.53
2009-06-30,75.29
2009-06-29,74.43
2009-06-28,73.71
2009-06-27,73.22
2009-06-26,72.31
2009-05-30,90.69
2009-05-29,90.7
2009-05-28,91.59
2009-05-27,92.07
2009-05-26,92.62
2009-05-25,93.1
2009-05-24,93.34
2009-05-23,92.89
2009-05-22,92.68
2009-05-21,92.68
2009-05-20,92.68
2009-05-19,92.68
2009-05-18,92.68
2009-05-17,92.68
2009-05-16,92.69
2009-05-13,92.69
2009-05-12,92.7
2009-05-11,92.71
2009-05-10,92.46
2009-05-09,90.71
2009-05-08,86.08
2009-05-07,81.06
2009-05-06,79.88
2009-05-05,80.06
2009-05-04,80.05
2009-05-03,80.1
2009-05-02,79.71
2009-05-01,79.16
2009-04-30,78.63
2009-04-29,78.28
2009-04-28,79.14
2009-04-27,79.62
2009-04-26,79.69
2009-04-25,79.72
2009-04-23,80.0
2009-04-22,80.07
2009-04-21,80.24
2009-04-20,80.51
2009-04-19,80.66
2009-04-18,80.91
2009-04-17,81.24
2009-04-16,85.93
2009-04-15,78.92
2009-04-14,77.94
2009-04-01,76.55
2009-03-31,73.48
2009-03-30,72.52
2009-03-29,72.52
2009-03-28,72.75
2009-03-27,72.82
2009-03-26,73.94
2009-03-25,77.59
2009-03-24,79.65
2009-03-23,79.88
2009-03-22,80.03
2009-03-21,80.0
2009-03-20,78.81
2009-03-19,74.96
2009-03-18,69.77
2009-03-17,69.53
2009-03-16,69.66
2009-03-15,69.84
2009-03-14,70.06
2009-03-13,70.1
2009-03-12,70.1
2009-03-11,70.1
2009-03-10,69.28
2009-03-09,69.22
2009-03-08,69.32
2009-03-07,69.52
2009-03-06,70.13
2009-03-05,71.62
2009-03-04,74.24
2009-03-03,74.05
2009-03-02,71.25
2009-03-01,70.84
2009-02-28,70.84
2009-02-27,71.69
2009-02-26,73.23
2009-02-11,66.2
2009-02-10,66.62
2009-02-09,66.82
2009-02-08,66.86
2009-02-07,66.9
2009-02-06,66.98
2009-02-05,67.15
2009-02-04,67.17
2009-02-03,67.08
2009-02-02,67.15
2009-02-01,67.05
2009-01-31,67.32
2009-01-30,67.45
2009-01-29,67.45
2009-01-28,67.56
2009-01-26,67.9
2009-01-25,68.13
2009-01-24,68.86
2009-01-23,69.21
2009-01-22,68.49
2009-01-21,68.38
2009-01-20,68.38
2009-01-19,68.38
2009-01-18,68.38
2009-01-16,68.38
2009-01-15,68.38
2009-01-13,68.38
2009-01-12,68.38
2009-01-11,68.38
2009-01-10,68.38
2009-01-09,68.38
2009-01-08,68.38
2009-01-07,68.38
2009-01-06,68.38
2009-01-05,68.67
2009-01-04,69.27
2009-01-03,69.5
2009-01-02,70.6
2009-01-01,71.96
2008-12-31,71.89
2008-12-30,69.82
2008-12-29,69.15
2008-12-28,69.15
2008-12-27,69.15
2008-12-26,69.16
2008-12-23,67.32
2008-12-22,67.56
2008-12-21,67.66
2008-12-20,67.52
2008-12-19,67.52
2008-12-18,67.57
2008-12-17,67.61
2008-12-16,67.72
2008-12-15,67.87
2008-12-14,67.5
2008-12-13,67.54
2008-12-05,68.23
2008-12-04,68.23
2008-12-03,68.23
2008-12-02,68.23
2008-12-01,68.23
2008-11-30,68.24
2008-11-29,68.24
2008-11-28,68.24
2008-11-26,68.24
2008-11-25,68.24
2008-11-24,68.24
2008-11-23,68.24
2008-11-22,68.24
2008-11-21,68.24
2008-11-20,68.24
2008-11-19,68.24
2008-11-18,70.2
2008-11-17,71.9
2008-11-16,72.06
2008-11-15,72.11
2008-11-14,71.72
2008-11-13,71.73
2008-11-12,71.77
2008-11-11,71.77
2008-11-10,71.73
2008-11-09,71.88
2008-11-08,72.16
2008-11-07,72.15
2008-11-06,72.1
2008-11-05,72.88
2008-11-04,75.03
2008-11-03,75.03
2008-11-02,75.03
2008-11-01,75.03
2008-10-31,75.03
2008-10-30,75.03
2008-10-29,75.03
2008-10-28,75.03
2008-10-27,75.03
2008-10-26,75.03
2008-10-25,75.03
2008-10-24,75.03
2008-10-23,75.03
2008-10-22,75.03
2008-10-21,75.03
2008-10-20,75.03
2008-10-19,75.03
2008-10-18,75.03
2008-10-17,75.03
2008-10-16,75.03
2008-10-15,75.03
2008-10-14,75.03
2008-10-13,75.03
2008-10-12,75.03
2008-10-11,75.03
2008-10-10,75.03
2008-10-08,75.03
2008-10-07,75.03
2008-10-06,75.03
2008-10-05,75.03
2008-10-04,75.03
2008-10-03,75.03
2008-10-02,75.03
2008-10-01,75.03
2008-09-30,75.03
2008-09-29,75.03
2008-09-28,75.66
2008-09-27,80.47
2008-09-26,82.23
2008-09-25,82.61
2008-09-24,81.99
2008-09-23,80.3
2008-09-22,79.85
2008-09-21,79.85
2008-09-20,79.85
2008-09-19,79.85
2008-09-18,79.85
2008-09-17,79.85
2008-09-16,79.85
2008-09-15,79.85
2008-09-14,79.85
2008-09-13,79.85
2008-09-12,79.85
2008-09-11,79.85
2008-09-10,79.85
2008-09-09,82.3
2008-09-08,84.4
2008-09-07,84.4
2008-09-06,84.4
2008-09-05,84.4
2008-09-04,84.4
2008-09-03,84.4
2008-09-02,84.4
2008-09-01,84.4
2008-08-31,84.4
2008-08-30,84.4
2008-08-29,84.4
2008-08-28,84.38
2008-08-27,82.64
2008-08-26,78.25
2008-08-25,77.54
2008-08-24,76.89
2008-08-23,75.46
2008-08-22,74.08
2008-08-21,74.57
2008-08-20,75.59
2008-08-19,82.27
2008-08-18,90.59
2008-08-17,90.59
2008-08-16,90.63
2008-08-15,90.68
2008-08-14,91.26
2008-08-13,91.26
2008-08-12,91.26
2008-08-11,91.26
2008-08-10,91.26
2008-08-09,91.84
2008-08-08,91.57
2008-08-07,90.02
2008-08-06,85.58
2008-08-05,84.6
2008-06-05,74.22
2008-06-04,74.65
2008-06-03,75.03
2008-06-02,73.96
2008-06-01,73.61
2008-05-31,73.97
2008-05-30,80.91
2008-05-29,88.0
2008-05-28,88.0
2008-05-27,88.0
2008-05-26,88.0
2008-05-25,88.0
2008-05-24,88.0
2008-05-22,88.0
2008-05-21,88.0
2008-05-20,88.0
2008-05-19,88.0
2008-05-16,88.58
2008-05-15,88.52
2008-05-14,87.7
2008-05-13,87.17
2008-05-12,87.84
2008-05-11,88.25
2008-05-10,86.63
2008-05-09,84.39
2008-05-08,79.94
2008-05-07,74.45
2008-05-06,75.24
2008-05-05,76.92
2008-05-04,76.77
2008-05-03,76.1
2008-05-02,74.96
2008-05-01,74.33
2008-04-28,76.23
2008-04-27,78.78
2008-04-26,83.28
2008-04-25,83.28
2008-04-22,81.26
2008-04-21,79.04
2008-04-20,78.09
2008-04-19,78.1
2008-04-17,83.19
2008-04-16,82.6
2008-04-15,81.29
2008-04-14,80.82
2008-04-13,80.82
2008-04-12,80.82
2008-04-11,80.82
2008-04-10,80.82
2008-04-09,80.63
2008-04-08,79.85
2008-04-07,79.79
2008-04-06,79.8
2008-04-05,79.82
2008-04-04,79.35
2008-04-03,79.35
2008-04-02,79.35
2008-04-01,79.35
2008-03-31,79.35
2008-03-30,79.35
2008-03-29,79.35
2008-03-28,79.35
2008-03-27,78.84
2008-03-26,76.83
2008-03-25,73.83
2008-03-24,71.31
2008-03-23,71.72
2008-03-22,72.08
2008-03-21,71.29
2008-03-20,69.8
2008-03-19,69.8
2008-03-18,69.82
2008-03-17,69.86
2008-01-29,62.56
2008-01-28,62.25
2008-01-27,62.13
2008-01-26,61.88
2008-01-25,61.96
2008-01-24,62.04
2008-01-23,61.87
2008-01-22,61.94
2008-01-21,61.84
2008-01-20,62.27
2008-01-19,62.87
2008-01-17,64.21
2008-01-16,63.48
2008-01-15,61.98
2008-01-14,61.98
2008-01-13,61.94
2008-01-12,61.91
2008-01-11,61.92
2008-01-10,61.97
2008-01-09,61.97
2008-01-08,61.97
2008-01-07,61.97
2008-01-06,61.97
2008-01-05,61.97
2008-01-04,61.97
2008-01-03,61.95
2008-01-02,62.05
2008-01-01,62.05
2007-12-31,61.86
2007-12-30,61.75
2007-12-29,61.79
2007-12-28,61.83
2007-12-27,61.85
2007-12-26,61.89
2007-12-25,61.91
2007-12-24,62.18
2007-12-21,61.98
2007-12-20,62.07
2007-12-19,62.15
2007-12-18,62.21
2007-12-17,62.3
2007-12-16,62.41
2007-12-15,62.39
2007-12-14,62.29
2007-11-26,70.17
2007-11-25,70.17
2007-11-24,70.17
2007-11-19,70.17
2007-11-18,70.17
2007-11-17,70.17
2007-11-16,70.17
2007-11-15,70.17
2007-11-14,70.17
2007-11-13,70.17
2007-11-12,70.17
2007-11-11,70.17
2007-11-10,70.17
2007-11-07,70.17
2007-11-06,70.17
2007-11-05,70.17
2007-09-06,70.95
2007-09-05,70.95
2007-09-04,70.95
2007-09-03,70.95
2007-08-25,70.95
2007-08-24,70.95
2007-08-23,70.95
2007-08-22,70.95
2007-08-21,70.95
2007-08-20,70.95
2007-08-19,70.95
2007-08-18,70.95
2007-08-17,70.95
2007-08-16,70.95
2007-08-15,70.95
2007-08-14,70.95
2007-08-09,70.95
2007-08-08,70.95
2007-08-07,70.95
2007-08-06,70.95
2007-07-20,70.95
2007-07-19,70.95
2007-07-18,70.95
2007-07-17,70.81
2007-07-16,70.37
2007-07-15,70.37
2007-07-14,70.37
2007-07-13,70.37
2007-07-12,70.37
2007-07-11,70.37
2007-07-10,70.37
2007-07-09,70.37
2007-07-08,70.37
2007-07-07,70.37
2007-07-05,70.37
2007-07-04,70.37
2007-07-03,70.37
2007-07-02,70.37
2007-07-01,70.37
2007-06-30,70.37
2007-06-29,70.37
2007-06-28,70.37
2007-06-27,70.37
2007-06-26,70.37
2007-06-25,70.37
2007-06-24,70.37
2007-06-23,70.37
2007-06-22,70.37
2007-06-21,70.37
2007-06-20,70.37
2007-06-19,70.37
2007-06-18,70.37
2007-06-14,70.37
2007-06-13,70.37
2007-06-12,70.37
2007-06-11,70.37
2007-06-08,70.37
2007-06-07,70.37
2007-06-06,70.37
2007-06-05,70.37
2007-06-04,70.37
2007-06-02,70.39
2007-06-01,70.39
2007-05-31,70.42
2007-05-30,70.43
2007-05-28,70.43
2007-05-27,70.43
2007-05-26,70.43
2007-05-25,70.43
2007-05-24,70.43
2007-05-23,70.43
2007-05-22,70.43
2007-05-21,70.43
2007-05-13,70.43
2007-05-12,70.43
2007-05-11,70.43
2007-05-10,70.43
2007-05-09,70.43
2007-05-08,70.43
2007-05-07,70.43
2007-05-06,70.43
2007-05-05,70.43
2007-05-04,70.43
2007-05-03,70.43
2007-04-20,81.61
2007-04-19,81.75
2007-04-18,80.92
2007-04-17,76.4
2007-04-16,71.76
2007-04-15,70.6
2007-04-14,70.65
2007-04-13,70.36
2007-04-12,70.42
2007-04-11,70.48
2007-04-10,70.3
2007-04-09,70.55
2007-04-08,70.81
2007-04-07,71.05
2007-04-06,71.14
2007-04-05,71.2
2007-04-04,71.42
2007-04-03,71.4
2007-04-02,71.55
2007-04-01,71.87
2007-03-31,72.33
2007-03-30,73.12
2007-03-29,74.12
2007-03-28,74.12
2007-03-27,73.57
2007-03-26,72.44
2007-03-25,72.87
2007-03-24,73.11
2007-03-23,72.98
2007-03-22,73.29
2007-03-21,73.51
2007-03-20,73.7
2007-03-19,73.45
2007-03-18,74.52
2007-03-17,75.72
2007-03-16,75.17
2007-03-15,73.46
2007-03-14,71.97
2007-03-13,72.77
2007-03-12,77.2
2007-03-11,79.87
2007-03-10,78.07
2007-03-09,73.25
2007-03-08,70.33
2007-03-07,70.37
2007-03-06,70.42
2007-03-05,70.62
2007-03-04,70.75
2007-03-03,70.62
2007-03-02,70.33
2007-03-01,70.25
2007-02-28,70.04
2007-02-27,70.2
2007-02-26,70.17
2007-02-25,70.3
2007-02-24,70.22
2007-02-23,70.41
2007-02-22,70.68
2007-02-21,70.62
2007-02-20,70.49
2007-02-19,70.45
2007-02-18,70.81
2007-02-17,70.91
2007-02-16,70.71
2007-02-15,70.9
2007-02-14,70.84
2007-02-13,70.78
2007-02-12,70.53
2007-02-11,70.72
2007-02-10,70.89
2007-02-09,70.91
2007-02-08,70.9
2007-02-07,70.81
2007-02-06,70.95
2007-02-05,71.11
2007-02-04,71.11
2007-02-03,71.02
2007-02-02,70.94
2007-02-01,70.7
2007-01-31,70.78
2007-01-30,71.09
2007-01-29,70.99
2007-01-28,71.19
2007-01-27,71.0
2007-01-26,71.01
2007-01-25,71.29
2007-01-24,71.29
2007-01-23,71.24
2007-01-22,71.26
2007-01-21,71.0
2007-01-20,71.02
2007-01-19,71.38
2007-01-18,71.34
2007-01-17,71.46
2007-01-16,71.68
2007-01-15,71.61
2007-01-14,71.36
2007-01-13,71.42
2007-01-12,71.32
2007-01-11,71.24
2007-01-10,71.4
2007-01-09,71.8
2007-01-08,71.67
2007-01-07,71.75
2007-01-06,71.65
2007-01-05,71.33
2007-01-04,71.32
2007-01-03,71.66
2007-01-02,71.86
2007-01-01,71.94
2006-12-31,71.91
2006-12-30,71.79
2006-12-29,71.78
2006-12-28,71.63
2006-12-27,71.82
2006-12-26,72.14
2006-12-25,72.38
2006-12-24,72.36
2006-12-23,72.68
2006-12-22,72.78
2006-12-21,73.07
2006-12-20,73.23
2006-12-19,73.76
2006-12-18,74.36
2006-12-17,74.93
2006-12-16,75.3
2006-12-15,74.21
2006-12-14,72.16
2006-12-13,71.79
2006-12-12,71.85
2006-12-11,71.72
2006-12-10,71.71
2006-12-09,71.87
2006-12-08,72.19
2006-12-07,72.28
2006-12-06,72.0
2006-12-05,72.09
2006-12-04,72.46
2006-12-03,72.75
2006-12-02,72.63
2006-12-01,72.84
2006-11-30,73.3
2006-11-29,72.83
2006-11-28,72.31
2006-11-27,72.04
2006-11-26,72.08
2006-11-25,72.05
2006-11-24,72.12
2006-11-23,72.15
2006-11-22,72.22
2006-11-21,72.37
2006-11-20,72.63
2006-11-19,72.66
2006-11-18,72.58
2006-11-17,72.46
2006-11-16,72.44
2006-11-15,72.52
2006-11-14,72.17
2006-11-13,72.49
2006-11-12,72.45
2006-11-11,72.79
2006-11-10,72.62
2006-11-09,72.31
2006-11-08,72.27
2006-11-07,72.48
2006-11-06,72.56
2006-11-05,72.54
2006-11-04,72.58
2006-11-03,72.8
2006-11-02,73.0
2006-11-01,72.95
2006-10-31,72.98
2006-10-30,73.14
2006-10-29,73.69
2006-10-28,73.14
2006-10-27,72.99
2006-10-26,72.76
2006-10-25,72.76
2006-10-24,72.89
2006-10-23,73.14
2006-10-22,73.28
2006-10-21,73.06
2006-10-20,73.02
2006-10-19,73.27
2006-10-18,73.22
2006-10-17,73.04
2006-10-16,72.94
2006-10-15,73.1
2006-10-14,73.37
2006-10-13,73.5
2006-10-12,73.56
2006-10-11,73.64
2006-10-10,73.81
2006-10-09,74.01
2006-10-08,74.22
2006-10-07,74.59
2006-10-06,75.07
2006-10-05,75.07
2006-10-04,74.75
2006-10-03,74.42
2006-10-02,74.36
2006-10-01,74.63
2006-09-30,75.09
2006-09-29,76.31
2006-09-28,79.7
2006-09-27,84.41
2006-09-26,84.09
2006-09-25,83.3
2006-09-24,81.51
2006-09-23,76.01
2006-09-22,73.54
2006-09-21,73.56
2006-09-20,73.81
2006-09-19,74.06
2006-09-18,74.08
2006-09-17,74.02
2006-09-16,74.05
2006-09-15,74.15
2006-09-14,74.29
2006-09-13,74.53
2006-09-12,74.73
2006-09-11,74.8
2006-09-10,74.84
2006-09-09,75.0
2006-09-08,75.23
2006-09-07,75.48
2006-09-06,75.86
2006-09-05,76.24
2006-09-04,76.53
2006-09-03,76.93
2006-09-02,77.22
2006-09-01,77.42
2006-08-31,77.43
2006-08-30,77.28
2006-08-29,77.55
2006-08-28,78.18
2006-08-27,79.18
2006-08-26,80.58
2006-08-25,81.62
2006-08-24,81.69
2006-08-23,81.79
2006-08-22,81.76
2006-08-21,81.33
2006-08-20,81.34
2006-08-19,83.14
2006-08-18,85.39
2006-08-17,86.73
2006-08-16,87.7
2006-08-15,90.46
2006-08-14,91.72
2006-08-13,94.52
2006-08-12,96.34
2006-08-11,96.07
2006-08-10,95.99
2006-08-09,95.92
2006-08-08,95.44
2006-08-07,95.69
2006-08-06,95.96
2006-08-05,95.91
2006-08-04,95.38
2006-08-03,94.49
2006-08-02,94.23
2006-08-01,94.3
2006-07-31,94.46
2006-07-30,94.01
2006-07-29,92.38
2006-07-28,87.87
2006-07-27,85.85
2006-07-26,85.23
2006-07-25,85.44
2006-07-24,85.34
2006-07-23,85.82
2006-07-22,87.12
2006-07-21,90.92
2006-07-20,93.18
2006-07-19,92.98
2006-07-18,93.18
2006-07-17,93.45
2006-07-16,92.97
2006-07-15,92.25
2006-07-14,91.11
2006-07-13,87.44
2006-07-12,89.34
2006-07-11,88.27
2006-07-10,91.49
2006-07-09,92.53
2006-07-08,93.31
2006-07-07,93.58
2006-07-06,92.76
2006-07-05,91.21
2006-07-04,88.23
2006-07-03,82.83
2006-07-02,82.65
2006-07-01,83.48
2006-06-30,82.49
2006-06-29,81.96
2006-06-28,80.89
2006-06-27,79.59
2006-06-26,79.03
2006-06-25,80.02
2006-06-24,82.32
2006-06-23,86.55
2006-06-22,90.21
2006-06-21,87.78
2006-06-20,82.68
2006-06-19,82.92
2006-06-18,84.32
2006-06-17,85.48
2006-06-16,89.04
2006-06-15,89.79
2006-06-14,90.15
2006-06-13,91.71
2006-06-12,91.32
2006-06-11,90.19
2006-06-10,89.24
2006-06-09,89.6
2006-06-08,90.06
2006-06-07,89.25
2006-06-06,87.26
2006-06-05,85.56
2006-06-04,84.5
2006-06-03,82.53
2006-06-02,77.71
2006-06-01,76.92
2006-05-31,76.99
2006-05-30,76.56
2006-05-29,77.78
2006-05-28,79.27
2006-05-27,79.53
2006-05-26,79.83
2006-05-25,83.87
2006-05-24,84.16
2006-05-23,80.6
2006-05-22,81.82
2006-05-21,85.19
2006-05-20,86.0
2006-05-19,85.48
2006-05-18,82.82
2006-05-17,76.65
2006-05-16,76.18
2006-05-15,81.89
2006-05-14,84.1
2006-05-13,84.14
2006-05-12,83.63
2006-05-11,82.26
2006-05-10,80.32
2006-05-09,74.13
2006-05-08,73.19
2006-05-07,74.06
2006-05-06,75.37
2006-05-05,75.74
2006-05-04,73.78
2006-05-03,70.78
2006-05-02,70.42
2006-05-01,70.43
2006-04-30,70.58
2006-04-29,70.75
2006-04-28,70.8
2006-04-27,71.21
2006-04-26,71.62
2006-04-25,71.92
2006-04-24,72.27
2006-04-23,73.06
2006-04-22,74.35
2006-04-21,76.68
2006-04-20,82.21
2006-04-19,84.56
2006-04-18,84.53
2006-04-17,84.54
2006-04-16,84.12
2006-04-15,80.58
2006-04-14,80.49
2006-04-13,84.44
2006-04-12,83.86
2006-04-11,82.91
2006-04-10,81.43
2006-04-09,77.67
2006-04-08,76.63
2006-04-07,77.36
2006-04-06,80.47
2006-04-05,76.77
2006-04-04,73.12
2006-04-03,74.11
2006-04-02,76.62
2006-04-01,72.33
2006-03-31,70.75
2006-03-30,71.53
2006-03-29,74.45
2006-03-28,79.13
2006-03-27,76.79
2006-03-26,70.98
2006-03-25,71.06
2006-03-24,71.77
2006-03-23,72.68
2006-03-22,73.62
2006-03-21,75.29
2006-03-20,76.66
2006-03-19,76.49
2006-03-18,75.97
2006-03-17,74.98
2006-03-16,73.81
2006-03-15,74.22
2006-03-14,75.51
2006-03-13,76.36
2006-03-12,75.85
2006-03-11,75.45
2006-03-10,74.84
2006-03-09,74.27
2006-03-08,73.69
2006-03-07,74.23
2006-03-06,79.37
2006-03-05,79.69
2006-03-04,79.16
2006-03-03,78.39
2006-03-02,76.3
2006-03-01,70.4
2006-02-28,68.95
2006-02-27,69.06
2006-02-26,69.36
2006-02-25,69.2
2006-02-24,69.18
2006-02-23,69.3
2006-02-22,69.05
2006-02-21,69.0
2006-02-20,69.14
2006-02-19,69.35
2006-02-18,69.59
2006-02-17,69.68
2006-02-16,69.32
2006-02-15,69.25
2006-02-14,69.31
2006-02-13,69.57
2006-02-12,69.83
2006-02-11,69.96
2006-02-10,69.78
2006-02-09,69.8
2006-02-08,69.87
2006-02-07,70.04
2006-02-06,70.16
2006-02-05,69.84
2006-02-04,70.23
2006-02-03,70.19
2006-02-02,70.07
2006-02-01,70.22
2006-01-31,70.46
2006-01-30,70.79
2006-01-29,70.89
2006-01-28,71.2
2006-01-27,71.68
2006-01-26,72.34
2006-01-25,73.27
2006-01-24,74.24
2006-01-23,74.99
2006-01-20,77.6
2006-01-19,77.28
