datetime,water_level(ft below land surface)
2017-07-29,177.84
2017-07-28,177.84
2017-07-27,177.84
2017-07-26,177.84
2017-07-25,177.84
2017-07-24,177.84
2017-07-23,177.84
2017-07-22,177.84
2017-07-21,177.84
2017-07-20,177.84
2017-07-19,177.84
2017-07-18,177.83
2017-07-17,177.83
2017-07-16,177.8
2017-07-15,177.83
2017-07-14,177.83
2017-07-13,177.84
2017-07-12,177.84
2017-07-11,177.83
2017-07-10,177.83
2017-07-09,177.83
2017-07-08,177.83
2017-07-07,177.83
2017-07-06,177.83
2017-07-05,177.83
2017-07-04,177.83
2017-07-03,177.83
2017-07-02,177.83
2017-07-01,177.83
2017-06-30,177.82
2017-06-29,177.82
2017-06-28,177.82
2017-06-27,177.82
2017-06-26,177.82
2017-06-25,177.82
2017-06-24,177.82
2017-06-23,177.82
2017-06-22,177.81
2017-06-21,177.81
2017-06-20,177.81
2017-06-19,177.82
2017-06-18,177.81
2017-06-17,177.81
2017-06-16,177.81
2017-06-15,177.81
2017-06-14,177.8
2017-06-13,177.8
2017-06-12,177.8
2017-06-11,177.8
2017-06-10,177.8
2017-06-09,177.8
2017-06-08,177.79
2017-06-07,177.79
2017-06-06,177.79
2017-06-05,177.79
2017-06-04,177.79
2017-06-03,177.79
2017-06-02,177.78
2017-06-01,177.78
2017-05-31,177.78
2017-05-30,177.78
2017-05-29,177.78
2017-05-28,177.78
2017-05-27,177.77
2017-05-26,177.77
2017-05-25,177.77
2017-05-24,177.76
2017-05-23,177.76
2017-05-22,177.76
2017-05-21,177.76
2017-05-20,177.76
2017-05-19,177.75
2017-05-18,177.74
2017-05-17,177.74
2017-05-16,177.74
2017-05-15,177.74
2017-05-14,177.73
2017-05-13,177.73
2017-05-12,177.73
2017-05-11,177.73
2017-05-10,177.72
2017-05-09,177.71
2017-05-08,177.71
2017-05-07,177.71
2017-05-06,177.7
2017-05-05,177.69
2017-05-04,177.69
2017-05-03,177.69
2017-05-02,177.68
2017-05-01,177.67
2017-04-30,177.67
2017-04-29,177.66
2017-04-28,177.65
2017-04-27,177.64
2017-04-26,177.63
2017-04-25,177.61
2017-04-24,177.61
2017-04-23,177.61
2017-04-22,177.61
2017-04-21,177.58
2017-04-20,177.57
2017-04-19,177.57
2017-04-18,177.55
2017-04-17,177.49
2017-04-16,177.49
2017-04-15,177.31
2017-04-14,172.15
2017-04-13,173.12
2017-04-12,177.42
2017-04-11,175.22
2017-04-10,177.75
2017-04-09,177.75
2017-04-08,177.74
2017-04-07,177.74
2017-04-06,177.73
2017-04-05,177.73
2017-04-04,177.7
2017-04-03,177.67
2017-04-02,177.66
2017-04-01,177.77
2017-03-31,177.76
2017-03-30,177.77
2017-03-29,177.77
2017-03-28,177.76
2017-03-27,177.77
2017-03-26,177.76
2017-03-25,177.76
2017-03-24,177.76
2017-03-23,177.76
2017-03-22,177.76
2017-03-21,177.76
2017-03-20,177.76
2017-03-19,177.76
2017-03-18,177.76
2017-03-17,177.76
2017-03-16,177.75
2017-03-15,177.75
2017-03-14,177.75
2017-03-13,177.75
2017-03-12,177.75
2017-03-11,177.75
2017-03-10,177.75
2017-03-09,177.74
2017-03-08,177.74
2017-03-07,177.75
2017-03-06,177.74
2017-03-05,177.73
2017-03-04,177.73
2017-03-03,177.74
2017-03-02,177.74
2017-03-01,177.74
2017-02-28,177.73
2017-02-27,177.72
2017-02-26,177.72
2017-02-25,177.73
2017-02-24,177.73
2017-02-23,177.72
2017-02-22,177.72
2017-02-21,177.73
2017-02-20,177.72
2017-02-19,177.72
2017-02-18,177.72
2017-02-17,177.71
2017-02-16,177.71
2017-02-15,177.72
2017-02-14,177.71
2017-02-13,177.71
2017-02-12,177.71
2017-02-11,177.7
2017-02-10,177.7
2017-02-09,177.71
2017-02-08,177.7
2017-02-07,177.7
2017-02-06,177.69
2017-02-05,177.69
2017-02-04,177.69
2017-02-03,177.69
2017-02-02,177.7
2017-02-01,177.69
2017-01-31,177.68
2017-01-30,177.68
2017-01-29,177.68
2017-01-28,177.68
2017-01-27,177.68
2017-01-26,177.68
2017-01-25,177.68
2017-01-24,177.67
2017-01-23,177.67
2017-01-22,177.67
2017-01-21,177.66
2017-01-20,177.66
2017-01-19,177.66
2017-01-18,177.66
2017-01-17,177.66
2017-01-16,177.66
2017-01-15,177.65
2017-01-14,177.65
2017-01-13,177.65
2017-01-12,177.65
2017-01-11,177.63
2017-01-10,177.63
2017-01-09,177.63
2017-01-08,177.63
2017-01-07,177.64
2017-01-06,177.64
2017-01-05,177.62
2017-01-04,177.62
2017-01-03,177.62
2017-01-02,177.62
2017-01-01,177.61
2016-12-31,177.61
2016-12-30,177.61
2016-12-29,177.62
2016-12-28,177.6
2016-12-27,177.61
2016-12-26,177.61
2016-12-25,177.6
2016-12-24,177.59
2016-12-22,177.6
2016-12-21,177.59
2016-12-20,177.58
2016-12-19,177.59
2016-12-18,177.6
2016-12-17,177.58
2016-12-16,177.57
2016-12-15,177.58
2016-12-14,177.57
2016-12-13,177.57
2016-12-12,177.56
2016-12-11,177.56
2016-12-10,177.56
2016-12-09,177.56
2016-12-08,177.57
2016-12-07,177.55
2016-12-06,177.54
2016-12-05,177.54
2016-12-04,177.56
2016-12-03,177.55
2016-12-02,177.55
2016-12-01,177.55
2016-11-30,177.55
2016-11-29,177.54
2016-11-28,177.53
2016-11-27,177.52
2016-11-26,177.54
2016-11-25,177.54
2016-11-24,177.53
2016-11-23,177.53
2016-11-22,177.52
2016-11-21,177.51
2016-11-20,177.52
2016-11-19,177.53
2016-11-18,177.53
2016-11-17,177.51
2016-11-16,177.51
2016-11-15,177.51
2016-11-14,177.51
2016-11-13,177.51
2016-11-12,177.5
2016-11-11,177.5
2016-11-10,177.5
2016-11-09,177.5
2016-11-08,177.5
2016-11-07,177.49
2016-11-06,177.48
2016-11-05,177.48
2016-11-04,177.48
2016-11-03,177.48
2016-11-02,177.47
2016-11-01,177.47
2016-10-31,177.46
2016-10-30,177.46
2016-10-29,177.46
2016-10-28,177.45
2016-10-27,177.45
2016-10-26,177.45
2016-10-25,177.45
2016-10-24,177.46
2016-10-23,177.45
2016-10-22,177.45
2016-10-21,177.44
2016-10-20,177.45
2016-10-19,177.44
2016-10-18,177.43
2016-10-17,177.43
2016-10-16,177.43
2016-10-15,177.42
2016-10-14,177.42
2016-10-13,177.42
2016-10-12,177.41
2016-10-11,177.41
2016-10-10,177.4
2016-10-09,177.4
2016-10-08,177.4
2016-10-07,177.41
2016-10-06,177.39
2016-10-05,177.39
2016-10-04,177.38
2016-10-03,177.38
2016-10-02,177.38
2016-10-01,177.37
2016-09-30,177.37
2016-09-29,177.37
2016-09-28,177.35
2016-09-27,177.31
2016-09-26,177.34
2016-09-25,177.39
2016-09-24,177.38
2016-09-23,177.38
2016-09-22,177.38
2016-09-21,177.38
2016-09-20,177.38
2016-09-19,177.37
2016-09-18,177.37
2016-09-17,177.37
2016-09-16,177.37
2016-09-15,177.37
2016-09-14,177.37
2016-09-13,177.37
2016-09-12,177.37
2016-09-11,177.38
2016-09-10,177.39
2016-09-09,177.38
2016-09-08,177.38
2016-09-07,177.39
2016-09-06,177.39
2016-09-05,177.39
2016-09-04,177.39
2016-09-03,177.39
2016-09-02,177.4
2016-09-01,177.4
2016-08-31,177.4
2016-08-30,177.4
2016-08-29,177.39
2016-08-28,177.4
2016-08-27,177.4
2016-08-26,177.4
2016-08-25,177.39
2016-08-24,177.39
2016-08-23,177.38
2016-08-22,177.36
2016-08-21,177.4
2016-08-20,177.39
2016-08-19,177.39
2016-08-18,177.39
2016-08-17,177.4
2016-08-16,177.39
2016-08-15,177.39
2016-08-14,177.39
2016-08-13,177.39
2016-08-12,177.39
2016-08-11,177.39
2016-08-10,177.39
2016-08-09,177.39
2016-08-08,177.39
2016-08-07,177.39
2016-08-06,177.39
2016-08-05,177.39
2016-08-04,177.39
2016-08-03,177.39
2016-08-02,177.4
2016-08-01,177.4
2016-07-31,177.4
2016-07-30,177.4
2016-07-29,177.4
2016-07-28,177.4
2016-07-27,177.4
2016-07-26,177.4
2016-07-25,177.4
2016-07-24,177.4
2016-07-23,177.4
2016-07-22,177.4
2016-07-21,177.41
2016-07-20,177.41
2016-07-19,177.41
2016-07-18,177.41
2016-07-17,177.41
2016-07-16,177.4
2016-07-15,177.4
2016-07-14,177.4
2016-07-13,177.4
2016-07-12,177.39
2016-07-11,177.38
2016-07-10,177.38
2016-07-09,177.38
2016-07-08,177.37
2016-07-07,177.37
2016-07-06,177.37
2016-07-05,177.37
2016-07-04,177.37
2016-07-03,177.36
2016-07-02,177.34
2016-07-01,177.31
2016-06-30,177.27
2016-06-29,177.01
2016-06-28,170.71
2016-06-27,162.1
2016-06-26,177.77
2016-06-25,177.77
2016-06-24,177.77
2016-06-23,177.77
2016-06-22,177.76
2016-06-21,177.76
2016-06-20,177.76
2016-06-19,177.77
2016-06-18,177.77
2016-06-17,177.77
2016-06-16,177.77
2016-06-15,177.77
2016-06-14,177.77
2016-06-13,177.76
2016-06-12,177.77
2016-06-11,177.77
2016-06-10,177.76
2016-06-09,177.76
2016-06-08,177.76
2016-06-07,177.76
2016-06-06,177.75
2016-06-05,177.75
2016-06-04,177.74
2016-06-03,177.72
2016-06-02,177.77
2016-06-01,177.77
2016-05-31,177.77
2016-05-30,177.77
2016-05-29,177.77
2016-05-28,177.77
2016-05-27,177.76
2016-05-26,177.75
2016-05-25,177.75
2016-05-24,177.75
2016-05-23,177.73
2016-05-22,177.72
2016-05-21,177.69
2016-05-20,177.58
2016-05-19,177.54
2016-05-18,177.81
2016-05-17,177.81
2016-05-16,177.81
2016-05-15,177.81
2016-05-14,177.81
2016-05-13,177.81
2016-05-12,177.82
2016-05-11,177.81
2016-05-10,177.81
2016-05-09,177.81
2016-05-08,177.81
2016-05-07,177.81
2016-05-06,177.81
2016-05-05,177.82
2016-05-04,177.82
2016-05-03,177.81
2016-05-02,177.82
2016-05-01,177.82
2016-04-30,177.81
2016-04-29,177.8
2016-04-28,177.8
2016-04-27,177.8
2016-04-26,177.79
2016-04-25,177.79
2016-04-24,177.78
2016-04-23,177.78
2016-04-22,177.78
2016-04-21,177.78
2016-04-20,177.76
2016-04-19,177.75
2016-04-18,177.75
2016-04-17,177.77
2016-04-16,177.81
2016-04-15,177.8
2016-04-14,177.8
2016-04-13,177.79
2016-04-12,177.81
2016-04-11,177.81
2016-04-10,177.8
2016-04-09,177.8
2016-04-08,177.8
2016-04-07,177.8
2016-04-06,177.8
2016-04-05,177.8
2016-04-04,177.8
2016-04-03,177.8
2016-04-02,177.8
2016-04-01,177.8
2016-03-31,177.79
2016-03-30,177.79
2016-03-29,177.79
2016-03-28,177.79
2016-03-27,177.79
2016-03-26,177.78
2016-03-25,177.78
2016-03-24,177.78
2016-03-23,177.77
2016-03-22,177.76
2016-03-21,177.77
2016-03-20,177.77
2016-03-19,177.77
2016-03-18,177.75
2016-03-17,177.73
2016-03-16,177.72
2016-03-15,177.69
2016-03-14,177.63
2016-03-13,177.52
2016-03-12,177.11
2016-03-11,177.42
2016-03-10,177.87
2016-03-09,177.87
2016-03-08,177.87
2016-03-07,177.86
2016-03-06,177.87
2016-03-05,177.87
2016-03-04,177.87
2016-03-03,177.87
2016-03-02,177.87
2016-03-01,177.87
2016-02-29,177.87
2016-02-28,177.87
2016-02-27,177.86
2016-02-26,177.87
2016-02-25,177.87
2016-02-24,177.87
2016-02-23,177.87
2016-02-22,177.86
2016-02-21,177.87
2016-02-20,177.86
2016-02-19,177.86
2016-02-18,177.86
2016-02-17,177.86
2016-02-16,177.86
2016-02-15,177.86
2016-02-14,177.86
2016-02-13,177.86
2016-02-12,177.86
2016-02-11,177.86
2016-02-10,177.87
2016-02-09,177.87
2016-02-08,177.88
2016-02-07,177.87
2016-02-06,177.88
2016-02-05,177.88
2016-02-04,177.88
2016-02-03,177.88
2016-02-02,177.87
2016-02-01,177.87
2016-01-31,177.87
2016-01-30,177.87
2016-01-29,177.86
2016-01-28,177.86
2016-01-27,177.87
2016-01-26,177.87
2016-01-25,177.86
2016-01-24,177.86
2016-01-23,177.86
2016-01-22,177.87
2016-01-21,177.87
2016-01-20,177.86
2016-01-19,177.86
2016-01-18,177.86
2016-01-17,177.86
2016-01-16,177.86
2016-01-15,177.84
2016-01-14,177.84
2016-01-13,177.85
2016-01-12,177.85
2016-01-11,177.85
2016-01-10,177.86
2016-01-09,177.85
2016-01-08,177.84
2016-01-07,177.83
2016-01-06,177.83
2016-01-05,177.84
2016-01-04,177.84
2016-01-03,177.84
2016-01-02,177.83
2016-01-01,177.84
2015-12-31,177.83
2015-12-30,177.83
2015-12-29,177.83
2015-12-28,177.82
2015-12-27,177.83
2015-12-26,177.82
2015-12-25,177.83
2015-12-24,177.83
2015-12-23,177.83
2015-12-22,177.82
2015-12-21,177.83
2015-12-20,177.83
2015-12-19,177.83
2015-12-18,177.84
2015-12-17,177.83
2015-12-16,177.83
2015-12-15,177.83
2015-12-14,177.82
2015-12-13,177.82
2015-12-12,177.83
2015-12-11,177.83
2015-12-10,177.82
2015-12-09,177.82
2015-12-08,177.81
2015-12-07,177.81
2015-12-06,177.82
2015-12-05,177.82
2015-12-04,177.82
2015-12-03,177.82
2015-12-02,177.82
2015-12-01,177.81
2015-11-30,177.81
2015-11-29,177.81
2015-11-28,177.81
2015-11-27,177.82
2015-11-26,177.81
2015-11-25,177.81
2015-11-24,177.81
2015-11-23,177.81
2015-11-22,177.81
2015-11-21,177.82
2015-11-20,177.81
2015-11-19,177.82
2015-11-18,177.81
2015-11-17,177.81
2015-11-16,177.8
2015-11-15,177.81
2015-11-14,177.8
2015-11-13,177.79
2015-11-12,177.8
2015-11-11,177.79
2015-11-10,177.79
2015-11-09,177.79
2015-11-08,177.79
2015-11-07,177.78
2015-11-06,177.77
2015-11-05,177.77
2015-11-04,177.75
2015-11-03,177.74
2015-11-02,177.7
2015-11-01,177.62
2015-10-31,177.26
2015-10-30,177.81
2015-10-29,177.82
2015-10-28,177.82
2015-10-27,177.8
2015-10-26,177.8
2015-10-25,177.78
2015-10-24,177.8
2015-10-23,177.83
2015-10-22,177.83
2015-10-21,177.83
2015-10-20,177.83
2015-10-19,177.82
2015-10-18,177.83
2015-10-17,177.82
2015-10-16,177.82
2015-10-15,177.81
2015-10-14,177.81
2015-10-13,177.82
2015-10-12,177.81
2015-10-11,177.8
2015-10-10,177.8
2015-10-09,177.8
2015-10-08,177.81
2015-10-07,177.8
2015-10-06,177.8
2015-10-05,177.8
2015-10-04,177.8
2015-10-03,177.79
2015-10-02,177.79
2015-10-01,177.79
2015-09-30,177.79
2015-09-29,177.79
2015-09-28,177.78
2015-09-27,177.78
2015-09-26,177.77
2015-09-25,177.77
2015-09-24,177.77
2015-09-23,177.77
2015-09-22,177.77
2015-09-21,177.77
2015-09-20,177.76
2015-09-19,177.76
2015-09-18,177.76
2015-09-17,177.76
2015-09-16,177.77
2015-09-15,177.77
2015-09-14,177.77
2015-09-13,177.77
2015-09-12,177.77
2015-09-11,177.77
2015-09-10,177.77
2015-09-09,177.77
2015-09-08,177.76
2015-09-07,177.76
2015-09-06,177.76
2015-09-05,177.76
2015-09-04,177.75
2015-09-03,177.75
2015-09-02,177.75
2015-09-01,177.75
2015-08-31,177.75
2015-08-30,177.74
2015-08-29,177.74
2015-08-28,177.74
2015-08-27,177.74
2015-08-26,177.74
2015-08-25,177.73
2015-08-24,177.73
2015-08-23,177.73
2015-08-22,177.72
2015-08-21,177.72
2015-08-20,177.72
2015-08-19,177.72
2015-08-18,177.71
2015-08-17,177.71
2015-08-16,177.71
2015-08-15,177.71
2015-08-14,177.71
2015-08-13,177.7
2015-08-12,177.7
2015-08-11,177.7
2015-08-10,177.7
2015-08-09,177.69
2015-08-08,177.69
2015-08-07,177.69
2015-08-06,177.69
2015-08-05,177.69
2015-08-04,177.68
2015-08-03,177.68
2015-08-02,177.68
2015-08-01,177.67
2015-07-31,177.67
2015-07-30,177.67
2015-07-29,177.67
2015-07-28,177.67
2015-07-27,177.66
2015-07-26,177.66
2015-07-25,177.67
2015-07-24,177.66
2015-07-23,177.65
2015-07-22,177.65
2015-07-21,177.65
2015-07-20,177.65
2015-07-19,177.65
2015-07-18,177.65
2015-07-17,177.64
2015-07-16,177.64
2015-07-15,177.64
2015-07-14,177.63
2015-07-13,177.63
2015-07-12,177.63
2015-07-11,177.63
2015-07-10,177.63
2015-07-09,177.63
2015-07-08,177.63
2015-07-07,177.62
2015-07-06,177.62
2015-07-05,177.62
2015-07-04,177.62
2015-07-03,177.61
2015-07-02,177.61
2015-07-01,177.61
2015-06-30,177.61
2015-06-29,177.61
2015-06-28,177.61
2015-06-27,177.61
2015-06-26,177.61
2015-06-25,177.6
2015-06-24,177.61
2015-06-23,177.6
2015-06-22,177.6
2015-06-21,177.6
2015-06-20,177.6
2015-06-19,177.59
2015-06-18,177.59
2015-06-17,177.59
2015-06-16,177.58
2015-05-27,177.6
2015-05-26,177.6
2015-05-25,177.6
2015-05-24,177.59
2015-05-23,177.59
2015-05-22,177.59
2015-05-21,177.59
2015-05-20,177.58
2015-05-19,177.58
2015-05-18,177.58
2015-05-17,177.58
2015-05-16,177.56
2015-05-15,177.56
2015-05-14,177.55
2015-05-13,177.56
2015-05-12,177.56
2015-05-11,177.56
2015-05-10,177.68
2015-05-09,177.69
2015-05-08,177.69
2015-05-07,177.69
2015-05-06,177.69
2015-05-05,177.69
2015-05-04,177.68
2015-05-03,177.68
2015-05-02,177.68
2015-05-01,177.68
2015-04-30,177.69
2015-04-29,177.7
2015-03-04,177.56
2015-03-03,178.31
2015-03-02,177.88
2015-03-01,178.13
2015-02-28,178.21
2015-02-27,178.4
2015-02-26,178.12
2015-02-25,178.43
2015-02-24,178.25
2015-02-23,177.96
2015-02-22,178.42
2015-02-21,178.52
2015-02-20,177.85
2015-02-19,178.25
2015-02-18,178.27
2015-01-16,177.69
2015-01-15,177.86
2015-01-14,177.01
2015-01-13,175.65
2015-01-12,175.79
2015-01-11,175.88
2015-01-10,175.66
2015-01-09,175.64
2015-01-08,175.49
2015-01-07,175.48
2015-01-06,175.69
2015-01-05,175.5
2015-01-04,175.62
2015-01-03,176.01
2015-01-02,175.92
2015-01-01,175.8
2014-12-31,175.53
2014-12-30,176.88
2014-12-29,178.08
2014-12-28,177.89
2014-12-27,176.27
2014-12-26,176.13
2014-12-25,176.03
2014-12-24,176.27
2014-12-23,177.22
2014-12-22,177.66
2014-12-21,177.27
2014-12-20,177.15
2014-12-19,177.48
2014-12-18,177.32
2014-12-17,177.41
2014-12-16,177.32
2014-12-15,177.23
2014-12-14,177.39
2014-12-13,177.05
2014-12-12,176.9
2014-12-11,177.09
2014-12-10,177.24
2014-12-09,176.98
2014-12-08,176.74
2014-12-07,176.62
2014-12-06,176.37
2014-12-05,176.58
2014-12-04,176.52
2014-12-03,176.79
2014-10-28,177.46
2014-10-27,177.74
2014-10-26,177.68
2014-10-25,177.74
2014-10-24,177.98
2014-10-23,180.28
2014-10-22,178.01
2014-10-21,177.7
2014-10-20,177.65
2014-10-19,177.87
2014-10-18,177.65
2014-10-17,177.72
2014-10-16,178.04
2014-10-15,179.37
2014-10-14,179.19
2014-10-13,179.79
2014-10-12,178.88
2014-10-11,179.23
2014-10-10,179.32
2014-10-09,178.98
2014-10-08,178.32
2014-10-07,177.65
2014-10-06,177.89
2014-10-05,177.75
2014-10-04,177.98
2014-10-03,178.11
2014-10-02,178.38
2014-10-01,177.92
2014-09-30,178.43
2014-09-29,178.79
2014-09-28,179.13
2014-09-27,179.23
2014-09-26,179.91
2014-09-25,179.7
2014-09-24,180.0
2014-09-23,180.05
2014-09-22,180.32
2014-09-21,180.75
2014-09-20,180.04
2014-09-19,179.74
2014-09-18,179.65
2014-09-17,179.81
2014-09-16,181.62
2014-09-15,180.05
2014-09-14,179.55
2014-09-13,180.1
2014-09-12,181.68
2014-09-07,180.02
2014-09-06,180.63
2014-09-05,181.33
2014-09-04,181.44
2014-09-03,181.18
2014-09-02,180.44
2014-09-01,180.3
2014-08-31,180.6
2014-08-30,180.39
2014-08-29,179.81
2014-08-28,179.69
2014-08-27,180.06
2014-08-26,179.99
2014-08-25,180.27
2014-08-24,180.63
2014-08-23,180.22
2014-08-22,181.36
2014-08-21,180.49
2014-08-20,180.39
2014-08-19,180.28
2014-08-18,180.88
2014-08-17,180.31
2014-08-16,180.5
2014-08-15,180.48
2014-08-14,181.51
2014-08-13,181.0
2014-08-12,180.0
2014-08-11,179.67
2014-08-10,180.13
2014-08-09,180.21
2014-08-08,180.11
2014-08-07,179.47
2014-08-06,179.38
2014-08-05,179.31
2014-08-04,179.45
2014-08-03,179.89
2014-08-02,180.53
2014-08-01,180.45
2014-07-31,180.12
2014-07-30,179.59
2014-07-29,179.46
2014-07-28,179.31
2014-07-27,180.36
2014-07-24,179.94
2014-07-23,180.57
2014-07-22,178.77
2014-07-21,179.67
2014-07-20,180.96
2014-07-19,180.81
2014-07-18,181.77
2014-07-17,181.38
2014-07-16,180.66
2014-07-15,181.32
2014-07-14,179.92
2014-07-13,181.18
2014-07-12,181.55
2014-07-11,180.76
2014-07-10,180.95
2014-07-09,181.46
2014-07-08,181.28
2014-07-07,180.36
2014-07-06,181.18
2014-07-05,180.79
2014-07-04,181.16
2014-07-03,181.21
2014-07-02,181.21
2014-07-01,181.19
2014-06-30,181.38
2014-06-29,180.91
2014-06-28,181.17
2014-06-27,181.08
2014-06-26,181.9
2014-06-25,180.76
2014-06-24,177.97
2014-06-23,177.68
2014-06-22,177.71
2014-06-21,177.71
2014-06-20,177.44
2014-06-19,177.6
2014-06-18,177.65
2014-06-17,177.58
2014-06-16,177.59
2014-06-15,177.65
2014-06-14,177.63
2014-06-13,177.56
2014-06-12,177.6
2014-06-11,177.65
2014-06-10,177.63
2014-06-09,177.73
2014-06-08,177.71
2014-06-07,177.7
2014-06-06,177.68
2014-06-05,177.7
2014-06-04,177.64
2014-06-03,177.59
2014-06-02,177.66
2014-06-01,177.63
2014-05-31,177.61
2014-05-30,177.6
2014-05-29,177.61
2014-05-28,177.59
2014-05-27,178.09
2014-05-26,180.66
2014-05-25,177.79
2014-05-24,177.64
2014-05-23,177.6
2014-05-22,177.64
2014-05-21,177.65
2014-05-20,177.56
2014-05-19,177.56
2014-05-18,177.56
2014-05-17,177.56
2014-05-16,177.56
2014-05-15,177.56
2014-05-14,177.56
2014-05-13,177.56
2014-05-12,177.56
2014-05-11,177.56
2014-05-10,177.55
2014-05-09,177.55
2014-05-08,177.55
2014-05-07,177.55
2014-05-06,177.55
2014-05-05,177.55
2014-05-04,177.55
2014-05-03,177.55
2014-05-02,177.55
2014-05-01,177.55
2014-04-30,177.55
2014-04-29,177.55
2014-04-28,177.55
2014-04-27,177.54
2014-04-26,177.54
2014-04-25,177.54
2014-04-24,177.53
2014-04-23,177.53
2014-04-22,177.53
2014-04-21,177.53
2014-04-20,177.53
2014-04-19,177.53
2014-04-18,177.53
2014-04-17,177.53
2014-04-16,177.53
2014-04-15,177.53
2014-04-14,177.53
2014-04-13,177.52
2014-04-12,177.52
2014-04-11,177.52
2014-04-10,177.52
2014-04-09,177.52
2014-04-08,177.52
2014-04-07,177.52
2014-04-06,177.52
2014-04-05,177.52
2014-04-04,177.52
2014-04-03,177.52
2014-04-02,177.52
2014-04-01,177.51
2014-03-31,177.51
2014-03-30,177.51
2014-03-29,177.51
2014-03-28,177.51
2014-03-27,177.51
2014-03-26,177.51
2014-03-25,177.51
2014-03-24,177.51
2014-03-23,177.51
2014-03-22,177.51
2014-03-21,177.5
2014-03-20,177.5
2014-03-19,177.5
2014-03-18,177.5
2014-03-17,177.5
