datetime,water_level(ft below land surface)
2014-06-16,385.3
2014-06-15,384.09
2014-06-14,384.7
2014-06-13,384.79
2014-06-12,383.69
2014-06-11,382.85
2014-06-10,383.34
2014-06-09,385.35
2014-06-08,387.66
2014-06-07,387.01
2014-06-06,388.24
2014-06-05,386.44
2014-06-04,386.08
2014-06-03,384.59
2014-06-02,384.07
2014-06-01,382.26
2014-05-31,381.05
2014-05-30,380.03
2014-05-29,380.71
2014-05-28,380.51
2014-05-27,382.12
2014-05-26,383.97
2014-05-25,386.34
2014-05-24,388.26
2014-05-23,389.28
2014-05-22,389.12
2014-05-21,389.82
2014-05-20,389.63
2014-05-19,390.2
2014-05-18,389.46
2014-05-17,388.92
2014-05-16,388.39
2014-05-15,387.82
2014-05-14,390.47
2014-05-13,393.97
2014-05-12,395.11
2014-05-11,395.67
2014-05-10,398.2
2014-05-09,402.5
2014-05-08,402.64
2014-05-07,402.05
2014-05-06,401.25
2014-05-05,400.92
2014-05-04,397.71
2014-05-03,397.52
2014-05-02,394.41
2014-05-01,394.05
2014-04-30,391.92
2014-04-29,391.9
2014-04-28,390.9
2014-04-27,388.18
2014-04-26,387.09
2014-04-25,386.15
2014-04-24,383.31
2014-04-23,381.82
2014-04-22,379.04
2014-04-21,378.75
2014-04-20,377.93
2014-04-19,379.3
2014-04-18,378.98
2014-04-17,377.9
2014-04-16,376.87
2014-04-15,375.5
2014-04-14,374.86
2014-04-13,375.73
2014-04-12,375.96
2014-04-11,375.49
2014-04-10,375.24
2014-04-09,373.48
2014-04-08,371.3
2014-04-07,371.88
2014-04-06,370.86
2014-04-05,372.08
2014-04-04,372.06
2014-04-03,371.93
2014-04-02,371.98
2014-04-01,371.21
2014-03-31,369.86
2014-03-30,367.32
2014-03-29,367.49
2014-03-28,367.58
2014-03-27,368.42
2014-03-26,369.66
2014-03-25,370.97
2014-03-24,372.49
2014-03-23,371.39
2014-03-22,373.42
2014-03-21,374.89
2014-03-20,372.31
2014-03-19,372.15
2014-03-18,371.26
2014-03-17,369.15
2014-03-16,367.77
2014-03-15,368.45
2014-03-14,368.9
2014-03-13,368.41
2014-03-12,368.3
2014-03-11,368.03
2014-03-10,367.55
2014-03-09,367.58
2014-03-08,367.63
2014-03-07,367.64
2014-03-06,367.93
2014-03-05,367.86
2014-03-04,368.65
2014-03-03,369.47
2014-03-02,369.81
2014-03-01,370.38
2014-02-28,371.27
2014-02-27,371.58
2014-02-26,372.42
2014-02-25,374.31
2014-02-24,374.29
2014-02-23,373.38
2014-02-22,372.71
2014-02-21,374.31
2014-02-20,374.86
2014-02-19,375.56
2014-02-18,377.61
2014-02-17,377.67
2014-02-16,376.0
2014-02-15,379.37
2014-02-14,379.51
2014-02-13,380.96
2014-02-12,384.58
2014-02-11,389.45
2014-02-10,395.71
2014-02-09,403.72
2014-02-08,409.38
2014-02-07,400.73
2014-02-06,388.09
2014-02-05,373.86
2014-02-04,372.48
2014-02-03,371.87
2014-02-02,370.5
2014-02-01,368.8
2014-01-31,367.7
2014-01-30,367.87
2014-01-29,368.25
2014-01-28,368.66
2014-01-27,368.63
2014-01-26,368.97
2014-01-25,369.15
2014-01-24,369.46
2014-01-23,370.39
2014-01-22,370.63
2014-01-21,370.24
2014-01-20,370.65
2014-01-19,369.99
2014-01-18,370.46
2014-01-17,371.29
2014-01-16,371.57
2014-01-15,371.24
2014-01-14,370.75
2014-01-13,370.05
2014-01-12,370.05
2014-01-11,370.41
2014-01-10,370.85
2014-01-09,371.59
2014-01-08,372.41
2014-01-07,370.18
2014-01-06,370.46
2014-01-05,370.91
2014-01-04,371.43
2014-01-03,371.87
2014-01-02,371.35
2014-01-01,371.22
2013-12-31,371.8
2013-12-30,371.22
2013-12-29,371.73
2013-12-28,372.23
2013-12-27,372.78
2013-12-26,373.31
2013-12-25,373.93
2013-12-24,374.58
2013-12-23,375.56
2013-12-22,376.54
2013-12-21,376.33
2013-12-20,375.99
2013-12-19,375.94
2013-12-18,376.11
2013-12-17,376.5
2013-12-16,376.91
2013-12-15,377.42
2013-12-14,378.02
2013-12-13,378.61
2013-12-12,379.14
2013-12-11,379.77
2013-12-10,380.58
2013-12-09,381.56
2013-12-08,382.53
2013-12-07,383.88
2013-12-06,385.62
2013-12-05,387.76
2013-12-04,388.31
2013-12-03,387.04
2013-12-02,388.33
2013-12-01,388.91
2013-11-30,390.88
2013-11-29,393.41
2013-11-28,397.03
2013-11-27,400.71
2013-11-26,400.05
2013-11-25,400.64
2013-11-24,400.18
2013-11-23,400.99
2013-11-22,400.63
2013-11-21,402.31
2013-11-20,404.29
2013-11-19,403.16
2013-11-18,404.69
2013-11-17,402.61
2013-11-16,401.5
2013-11-15,401.08
2013-11-14,402.19
2013-11-13,402.06
2013-11-12,402.53
2013-11-11,402.81
2013-11-10,401.53
2013-11-09,400.48
2013-11-08,401.4
2013-11-07,400.64
2013-11-06,402.13
2013-11-05,402.11
2013-11-04,404.3
2013-11-03,403.91
2013-11-02,404.1
2013-11-01,404.33
2013-10-31,404.02
2013-10-30,406.7
2013-10-29,404.29
2013-10-28,404.5
2013-10-27,404.11
2013-10-26,401.1
2013-10-25,397.78
2013-10-24,394.46
2013-10-23,392.36
2013-10-22,393.44
2013-10-21,395.0
2013-10-20,395.04
2013-10-19,397.74
2013-10-18,400.7
2013-10-17,404.08
2013-10-16,404.88
2013-10-15,406.97
2013-10-14,408.87
2013-10-13,405.8
2013-10-12,402.87
2013-10-11,402.52
2013-10-10,400.69
2013-06-01,372.61
2013-05-31,374.36
2013-05-30,376.12
2013-05-29,379.14
2013-05-28,381.11
2013-05-27,379.81
2013-05-26,383.27
2013-05-25,389.02
2013-05-24,390.16
2013-05-23,389.88
2013-05-22,400.22
2013-05-21,394.26
2013-05-20,368.85
2013-05-19,367.76
2013-05-18,368.44
2013-05-17,369.63
2013-05-16,368.28
2013-05-15,369.0
2013-05-14,369.57
2013-05-13,369.91
2013-05-12,369.19
2013-05-11,369.89
2013-05-10,371.0
2013-05-09,372.2
2013-05-08,370.57
2013-05-07,370.27
2013-05-06,370.41
2013-05-05,369.76
2013-05-04,370.7
2013-05-03,372.01
2013-05-02,373.41
2013-05-01,377.56
2013-04-30,375.64
2013-04-29,375.39
2013-04-28,370.99
2013-04-27,371.47
2013-04-26,371.87
2013-04-25,371.88
2013-04-24,371.95
2013-04-23,371.55
2013-04-22,371.68
2013-04-21,371.44
2013-04-20,373.34
2013-04-19,376.01
2013-04-18,370.76
2013-04-17,371.21
2013-04-16,370.85
2013-04-15,370.96
2013-04-14,370.1
2013-04-13,371.07
2013-04-12,373.3
2013-04-11,371.63
2013-04-10,372.76
2013-04-09,378.1
2013-04-08,373.0
2013-04-07,374.53
2013-04-06,377.66
2013-04-05,382.9
2013-04-04,384.79
2013-04-03,372.38
2013-04-02,373.12
2013-04-01,373.44
2013-03-31,373.35
2013-03-30,373.57
2013-03-29,374.22
2013-03-28,377.94
2013-03-27,374.17
2013-03-26,374.6
2013-03-25,374.75
2013-03-24,374.46
2013-03-23,374.52
2013-03-22,375.57
2013-03-21,375.59
2013-03-20,374.48
2013-03-19,374.35
2013-03-18,381.46
2013-03-17,370.81
2013-03-16,370.88
2013-03-15,371.05
2013-03-14,370.79
2013-03-13,371.0
2013-03-12,370.67
2013-03-11,370.88
2013-03-10,371.12
2013-03-09,372.29
2013-03-08,373.53
2013-03-07,373.38
2013-03-06,372.4
2013-03-05,372.64
2013-03-04,370.68
2013-03-03,370.45
2013-03-02,371.91
2013-03-01,372.14
2013-02-28,370.58
2013-02-27,370.9
2013-02-26,371.07
2013-02-25,371.24
2013-02-24,370.26
2013-02-23,371.07
2013-02-22,371.94
2013-02-21,371.67
2013-02-20,373.11
2013-02-19,374.5
2013-02-18,378.88
2013-02-17,378.93
2013-02-16,392.72
2013-02-15,383.59
2013-02-14,369.95
2013-02-13,370.35
2013-02-12,370.71
2013-02-11,370.37
2013-02-10,370.71
2013-02-09,372.36
2013-02-08,373.81
2013-02-07,376.11
2013-02-06,373.56
2013-02-05,372.44
2013-02-04,371.76
2013-02-03,372.28
2013-02-02,373.06
2013-02-01,374.02
2013-01-31,373.51
2013-01-30,373.94
2013-01-29,374.11
2013-01-28,373.78
2013-01-27,374.27
2013-01-26,375.3
2013-01-25,376.19
2013-01-24,376.9
2013-01-23,379.08
2013-01-22,385.31
2013-01-21,374.58
2013-01-20,374.5
2013-01-19,375.11
2013-01-18,375.95
2013-01-17,376.08
2013-01-16,376.35
2013-01-15,376.68
2013-01-14,376.34
2013-01-13,376.81
2013-01-12,377.69
2013-01-11,380.52
2013-01-10,378.48
2013-01-09,379.19
2013-01-08,379.75
2013-01-07,379.84
2013-01-06,380.71
2013-01-05,382.08
2013-01-04,387.91
2013-01-03,381.36
2013-01-02,382.06
2013-01-01,382.54
2012-12-31,382.54
2012-12-30,383.56
2012-12-29,384.32
2012-12-28,386.34
2012-12-27,384.61
2012-12-26,385.39
2012-12-25,385.7
2012-12-24,385.83
2012-12-23,386.89
2012-12-22,388.22
2012-12-21,389.48
2012-12-20,390.3
2012-12-19,395.35
2012-12-18,390.64
2012-12-17,391.05
2012-12-16,391.83
2012-12-15,393.01
2012-12-14,394.35
2012-12-13,395.47
2012-12-12,397.01
2012-12-11,399.04
2012-12-10,397.21
2012-12-09,398.45
2012-12-08,400.31
2012-12-07,403.06
2012-12-06,402.57
2012-12-05,403.06
2012-12-04,406.15
2012-12-03,404.42
2012-12-02,406.0
2012-12-01,408.04
2012-11-30,413.51
2012-11-29,410.45
2012-11-28,410.73
2012-11-27,411.64
2012-11-26,412.59
2012-11-25,414.31
2012-11-24,416.19
2012-11-23,417.41
2012-11-22,418.96
2012-11-21,420.59
2012-11-20,421.73
2012-11-19,423.56
2012-11-18,425.6
2012-11-17,427.73
2012-11-16,429.54
2012-11-15,431.57
2012-11-14,433.81
2012-11-13,435.42
2012-11-12,437.37
2012-11-11,439.27
2012-11-10,441.79
2012-11-09,444.85
2012-11-08,445.54
2012-11-07,447.71
2012-11-06,449.5
2012-11-05,451.72
2012-11-04,454.04
2012-11-03,456.37
2012-11-02,458.81
2012-11-01,461.96
2012-10-31,466.38
2012-10-30,468.87
2012-10-29,469.01
2012-10-28,469.21
2012-10-27,469.51
2012-10-26,468.55
2012-10-25,466.66
2012-10-24,471.43
2012-10-23,471.84
2012-10-22,472.47
2012-10-21,471.18
2012-10-20,471.12
2012-10-19,472.33
2012-10-18,471.9
2012-10-17,471.61
2012-10-16,471.79
2012-10-15,472.29
2012-10-14,472.74
2012-10-13,472.96
2012-10-12,473.65
2012-10-11,473.69
2012-10-10,473.95
2012-10-09,474.35
2012-10-08,474.51
2012-10-07,474.26
2012-10-06,475.14
2012-10-05,475.13
2012-10-04,475.81
2012-10-03,476.02
2012-10-02,475.98
2012-10-01,476.78
2012-09-30,476.86
2012-09-29,477.44
2012-09-28,478.36
2012-09-27,478.73
2012-09-26,479.02
2012-09-25,479.16
2012-09-24,479.45
2012-09-23,479.78
2012-09-22,479.98
2012-09-21,480.16
2012-09-20,480.44
2012-09-19,480.9
2012-09-18,481.3
2012-09-17,481.99
2012-09-16,481.91
2012-09-15,482.28
2012-09-14,482.32
2012-09-13,482.55
2012-09-12,482.42
2012-09-11,482.37
2012-09-10,482.46
2012-09-09,482.37
2012-09-08,482.22
2012-09-07,482.4
2012-09-06,482.32
2012-09-05,482.05
2012-09-04,481.94
2012-09-03,481.91
2012-09-02,481.3
2012-09-01,481.21
2012-08-31,481.14
2012-08-30,481.04
2012-08-29,480.85
2012-08-28,480.92
2012-08-27,480.99
2012-08-26,480.68
2012-08-25,480.64
2012-08-24,480.83
2012-08-23,480.88
2012-08-22,481.03
2012-08-21,481.14
2012-08-20,481.37
2012-08-19,481.56
2012-08-18,481.87
2012-08-17,481.76
2012-08-16,481.56
2012-08-15,481.47
2012-08-14,481.46
2012-08-13,481.52
2012-08-12,481.38
2012-08-11,481.44
2012-08-10,481.73
2012-08-09,481.54
2012-08-08,481.48
2012-08-07,481.59
2012-08-06,481.07
2012-08-05,480.64
2012-08-04,480.33
2012-08-03,480.22
2012-08-02,479.77
2012-08-01,479.33
2012-07-31,478.78
2012-07-30,478.21
2012-07-29,477.3
2012-07-28,476.75
2012-07-27,477.2
2012-07-26,476.65
2012-07-25,476.49
2012-07-24,475.91
2012-07-23,475.91
2012-07-22,476.06
2012-07-21,475.84
2012-07-20,475.64
2012-07-19,475.81
2012-07-18,476.99
2012-07-17,476.75
2012-07-16,478.17
2012-07-15,478.63
2012-07-14,479.77
2012-07-13,478.25
2012-07-12,476.41
2012-07-11,477.3
2012-07-10,477.92
2012-07-09,478.16
2012-07-08,478.72
2012-07-07,478.44
2012-07-06,478.68
2012-07-05,478.43
2012-07-04,478.11
2012-07-03,478.38
2012-07-02,477.08
2012-07-01,477.97
2012-06-30,477.89
2012-06-29,478.05
2012-06-28,476.47
2012-06-27,476.21
2012-06-26,475.29
2012-06-25,474.21
2012-06-24,470.88
2012-06-23,468.95
2012-06-22,469.05
2012-06-21,468.93
2012-06-20,469.52
2012-06-19,469.88
2012-06-18,470.16
2012-06-17,470.48
2012-06-16,471.04
2012-06-15,471.54
2012-06-14,473.9
2012-06-13,474.46
2012-06-12,473.56
2012-06-11,471.39
2012-06-10,469.74
2012-06-09,468.84
2012-06-08,470.38
2012-06-07,467.53
2012-06-06,469.23
2012-06-05,467.64
2012-06-04,466.64
2012-06-03,465.36
2012-06-02,465.6
2012-06-01,465.96
2012-05-31,463.94
2012-05-30,465.09
2012-05-29,464.78
2012-05-28,462.96
2012-05-27,459.86
2012-05-26,460.23
2012-05-25,461.17
2012-05-24,459.38
2012-05-23,458.66
2012-05-22,458.6
2012-05-21,457.0
2012-05-20,455.7
2012-05-19,455.44
2012-05-18,458.5
2012-05-17,460.63
2012-05-16,463.5
2012-05-15,463.44
2012-05-14,464.68
2012-05-13,465.13
2012-05-12,467.64
2012-05-11,469.81
2012-05-10,469.58
2012-05-09,470.62
2012-05-08,470.53
2012-05-07,471.97
2012-05-06,471.95
2012-05-05,474.11
2012-05-04,473.71
2012-05-03,469.8
2012-05-02,469.67
2012-05-01,468.6
2012-04-30,469.3
2012-04-29,466.82
2012-04-28,467.79
2012-04-27,467.02
2012-04-26,464.42
2012-04-25,462.55
2012-04-24,462.06
2012-04-23,459.56
2012-04-22,458.43
2012-04-21,456.67
2012-04-20,453.67
2012-04-19,451.19
2012-04-18,450.59
2012-04-17,451.26
2012-04-16,447.21
2012-04-15,447.35
2012-04-14,447.88
2012-04-13,447.4
2012-04-12,447.21
2012-04-11,446.78
2012-04-10,445.48
2012-04-09,444.73
2012-04-08,442.24
2012-04-07,442.35
2012-04-06,441.95
2012-04-05,438.93
2012-04-04,437.39
2012-04-03,436.28
2012-04-02,436.01
2012-04-01,435.0
2012-03-31,431.8
2012-03-30,431.34
2012-03-29,431.6
2012-03-28,431.5
2012-03-27,433.1
2012-03-26,431.56
2012-03-25,430.35
2012-03-24,427.44
2012-03-23,427.35
2012-03-22,428.36
2012-03-21,428.25
2012-03-20,428.31
2012-03-19,426.26
2012-03-18,426.81
2012-03-17,428.58
2012-03-16,427.07
2012-03-15,426.37
2012-03-14,425.99
2012-03-13,424.74
2012-03-12,425.41
2012-03-11,426.21
2012-03-10,425.61
2012-03-09,426.2
2012-03-08,426.5
2012-03-07,427.84
2012-03-06,427.11
2012-03-05,428.63
2012-03-04,427.98
2012-03-03,425.81
2012-03-02,423.86
2012-03-01,424.68
2012-02-29,424.21
2012-02-28,424.84
2012-02-27,426.27
2012-02-26,425.09
2012-02-25,424.52
2012-02-24,425.98
2012-02-23,424.64
2012-02-22,425.69
2012-02-21,426.88
2012-02-20,426.71
2012-02-19,427.37
2012-02-18,426.67
2012-02-17,426.46
2012-02-16,426.81
2012-02-15,428.15
2012-02-14,428.38
2012-02-13,429.91
2012-02-12,427.82
2012-02-11,429.28
2012-02-10,429.13
2012-02-09,429.68
2012-02-08,429.06
2012-02-07,430.24
2012-02-06,430.0
2012-02-05,430.45
2012-02-04,431.37
2012-02-03,431.33
2012-02-02,432.32
2012-02-01,432.47
2012-01-31,433.13
2012-01-30,433.94
2012-01-29,432.02
2012-01-28,433.07
2012-01-27,434.47
2012-01-26,434.54
2012-01-25,434.55
2012-01-24,434.27
2012-01-23,434.35
2012-01-22,434.3
2012-01-21,435.7
2012-01-20,435.49
2012-01-19,437.67
2012-01-18,438.06
2012-01-17,436.31
2012-01-16,436.04
2012-01-15,435.34
2012-01-14,434.73
2012-01-13,435.3
2012-01-12,435.81
2012-01-11,435.51
2012-01-10,435.85
2012-01-09,437.35
2012-01-08,438.25
2012-01-07,438.87
2012-01-06,437.2
2012-01-05,438.71
2012-01-04,438.77
2012-01-03,439.02
2012-01-02,439.45
2012-01-01,440.2
2011-12-31,440.25
2011-12-30,441.88
2011-12-29,442.26
2011-12-28,443.15
2011-12-27,443.56
2011-12-26,442.28
2011-12-25,443.38
2011-12-24,443.51
2011-12-23,444.75
2011-12-22,447.47
2011-12-21,444.63
2011-12-20,449.09
2011-12-19,449.6
2011-12-18,450.56
2011-12-17,451.36
2011-12-16,452.75
2011-12-15,451.55
2011-12-14,452.44
2011-12-13,453.12
2011-12-12,453.76
2011-12-11,454.34
2011-12-10,455.09
2011-12-09,455.13
2011-12-08,456.31
2011-12-07,456.0
2011-12-06,456.91
2011-12-05,457.4
2011-12-04,456.42
2011-12-03,457.85
2011-12-02,459.45
2011-12-01,458.0
2011-11-30,458.21
2011-11-29,458.97
2011-11-28,460.05
2011-11-27,459.81
2011-11-26,459.34
2011-11-25,461.07
2011-11-24,463.07
2011-11-23,462.82
2011-11-22,463.85
2011-11-21,462.22
2011-11-20,463.55
2011-11-19,464.38
2011-11-18,464.54
2011-11-17,465.71
2011-11-16,465.86
2011-11-15,466.49
2011-11-14,466.78
2011-11-13,468.77
2011-11-12,468.55
2011-11-11,468.32
2011-11-10,467.71
2011-11-09,465.72
2011-11-08,465.11
2011-11-07,469.39
2011-11-06,470.77
2011-11-05,471.83
2011-11-04,471.22
2011-11-03,470.33
2011-11-02,470.46
2011-11-01,470.86
2011-10-31,471.62
2011-10-30,471.87
2011-10-29,472.14
2011-10-28,472.75
2011-10-27,472.57
2011-10-26,473.2
2011-10-25,473.37
2011-10-24,473.78
2011-10-23,473.43
2011-10-22,473.63
2011-10-21,473.97
2011-10-20,474.43
2011-10-19,474.92
2011-10-18,474.94
2011-10-17,475.46
2011-10-16,476.04
2011-10-15,476.07
2011-10-14,476.44
2011-10-13,476.58
2011-10-12,476.76
2011-10-11,476.44
2011-10-10,476.48
2011-10-09,476.5
2011-10-08,476.3
2011-10-07,476.91
2011-10-06,477.18
2011-10-05,477.39
2011-10-04,477.91
2011-10-03,478.37
2011-10-02,478.34
2011-10-01,478.5
2011-09-30,479.21
2011-09-29,479.54
2011-09-28,480.16
2011-09-27,480.32
2011-09-26,480.5
2011-09-25,480.48
2011-09-24,480.48
2011-09-23,480.69
2011-09-22,480.9
2011-09-21,481.06
2011-09-20,480.99
2011-09-19,481.04
2011-09-18,481.13
2011-09-17,481.26
2011-09-16,481.48
2011-09-15,481.59
2011-09-14,481.58
2011-09-13,481.66
2011-09-12,481.65
2011-09-11,481.64
2011-09-10,481.54
2011-09-09,481.58
2011-09-08,481.77
2011-09-07,481.81
2011-09-06,481.8
2011-09-05,481.82
2011-09-04,481.7
2011-09-03,481.68
2011-09-02,481.5
2011-09-01,481.55
2011-08-31,481.55
2011-08-30,481.57
2011-08-29,481.56
2011-08-28,481.56
2011-08-27,481.62
2011-08-26,481.73
2011-08-25,481.75
2011-08-24,481.91
2011-08-23,482.06
2011-08-22,482.15
2011-08-21,482.13
2011-08-20,482.1
2011-08-19,482.05
2011-08-18,482.01
2011-08-17,482.1
2011-08-16,482.04
2011-08-15,481.94
2011-08-14,481.83
2011-08-13,481.79
2011-08-12,481.83
2011-08-11,481.81
2011-08-10,481.73
2011-08-09,481.71
2011-08-08,481.61
2011-08-07,481.62
2011-08-06,481.61
2011-08-05,481.59
2011-08-04,481.55
2011-08-03,481.52
2011-08-02,481.42
2011-08-01,481.33
2011-07-31,481.14
2011-07-30,481.16
2011-07-29,481.18
2011-07-28,481.37
2011-07-27,481.15
2011-07-26,481.48
2011-07-25,481.5
2011-07-24,481.43
2011-07-23,481.38
2011-07-22,481.42
2011-07-21,481.44
2011-07-20,481.4
2011-07-19,481.25
2011-07-18,481.33
2011-07-17,481.27
2011-07-16,481.1
2011-07-15,481.23
2011-07-14,481.18
2011-07-13,481.13
2011-07-12,480.98
2011-07-11,481.2
2011-07-10,480.79
2011-07-09,480.61
2011-07-08,480.62
2011-07-07,480.39
2011-07-06,480.43
2011-07-05,480.06
2011-07-04,480.03
2011-07-03,479.88
2011-07-02,480.2
2011-07-01,480.25
2011-06-30,480.02
2011-06-29,480.25
2011-06-28,480.5
2011-06-27,480.19
2011-06-26,477.27
2011-06-25,474.89
2011-06-24,477.84
2011-06-23,478.56
2011-06-22,476.24
2011-06-21,472.79
2011-06-20,472.49
2011-06-19,473.39
2011-06-18,474.18
2011-06-17,475.05
2011-06-16,476.08
2011-06-15,476.72
2011-06-14,477.56
2011-06-13,478.25
2011-06-12,479.27
2011-06-11,479.82
2011-06-10,480.12
2011-06-09,480.25
2011-06-08,480.45
2011-06-07,480.59
2011-06-06,480.75
2011-06-05,480.82
2011-06-04,481.09
2011-06-03,481.13
2011-06-02,481.26
2011-06-01,481.04
2011-05-31,481.19
2011-05-30,480.95
2011-05-29,479.63
2011-05-28,480.58
2011-05-27,480.75
2011-05-26,480.1
2011-05-25,479.32
2011-05-24,477.24
2011-05-23,475.44
2011-05-22,471.16
2011-05-21,472.01
2011-05-20,472.02
2011-05-19,474.53
2011-05-18,474.86
2011-05-17,473.49
2011-05-16,473.73
2011-05-15,469.52
2011-05-14,471.47
2011-05-13,478.45
2011-05-12,479.89
2011-05-11,480.2
2011-05-10,480.01
2011-05-09,479.74
2011-05-08,476.56
2011-05-07,479.28
2011-05-06,479.39
2011-05-05,477.36
2011-05-04,475.32
2011-05-03,471.75
2011-05-02,471.62
2011-05-01,470.24
2011-04-30,475.35
2011-04-29,475.88
2011-04-28,474.05
2011-04-27,472.51
2011-04-26,469.81
2011-04-25,468.84
2011-04-24,465.13
2011-04-23,465.72
2011-04-22,465.26
2011-04-21,470.81
2011-04-20,471.04
2011-04-19,467.19
2011-04-18,468.61
2011-04-17,461.46
2011-04-16,460.9
2011-04-15,466.04
2011-04-14,466.54
2011-04-13,463.95
2011-04-12,460.95
2011-04-11,464.24
2011-04-10,464.42
2011-04-09,465.58
2011-04-08,465.07
2011-04-07,461.43
2011-04-06,461.09
2011-04-05,461.58
2011-04-04,468.05
2011-04-03,476.12
2011-04-02,460.57
2011-04-01,444.37
2011-03-31,447.38
2011-03-30,444.74
2011-03-29,446.82
2011-03-28,453.76
2011-03-27,447.27
2011-03-26,448.91
2011-03-25,448.5
2011-03-24,443.83
2011-03-23,444.14
2011-03-22,441.99
2011-03-21,443.59
2011-03-20,439.2
2011-03-19,438.42
2011-03-18,437.17
2011-03-17,438.23
2011-03-16,437.72
2011-03-15,436.55
2011-03-14,434.9
2011-03-13,436.63
2011-03-12,437.78
2011-03-11,432.74
2011-03-10,429.09
2011-03-09,429.87
2011-03-08,428.2
2011-03-07,428.83
2011-03-06,430.47
2011-03-05,426.08
2011-03-04,426.53
2011-03-03,427.54
2011-03-02,425.95
2011-03-01,424.32
2011-02-28,423.64
2011-02-27,424.16
2011-02-26,421.38
2011-02-25,426.46
2011-02-24,425.88
2011-02-23,424.25
2011-02-22,428.06
2011-02-21,432.7
2011-02-20,424.7
2011-02-19,429.5
2011-02-18,429.08
2011-02-17,431.77
2011-02-16,433.38
2011-02-15,433.68
2011-02-14,438.45
2011-02-13,437.52
2011-02-12,441.17
2011-02-11,438.59
2011-02-10,442.72
2011-02-09,439.91
2011-02-08,443.55
2011-02-07,457.09
2011-02-06,460.83
2011-02-05,453.34
2011-02-04,440.44
2011-02-03,428.6
2011-02-02,425.51
2011-02-01,418.72
2011-01-31,418.73
2011-01-30,414.99
2011-01-29,417.13
2011-01-28,421.43
2011-01-27,416.57
2011-01-26,416.5
2011-01-25,417.43
2011-01-24,421.17
2011-01-23,419.65
2011-01-22,423.25
2011-01-21,419.65
2011-01-20,422.41
2011-01-19,423.86
2011-01-18,425.1
2011-01-17,427.76
2011-01-16,424.05
2011-01-15,429.87
2011-01-14,432.47
2011-01-13,439.73
2011-01-12,441.0
2011-01-11,441.15
2011-01-10,424.23
2011-01-09,426.46
2011-01-08,428.25
2011-01-07,427.83
2011-01-06,426.93
2011-01-05,424.95
2011-01-04,429.46
2011-01-03,427.77
2011-01-02,425.93
2011-01-01,426.61
2010-12-31,428.84
2010-12-30,429.31
2010-12-29,430.73
2010-12-28,430.82
2010-12-27,432.88
2010-12-26,431.7
2010-12-25,428.74
2010-12-24,434.05
2010-12-23,433.55
2010-12-22,433.35
2010-12-21,434.02
2010-12-20,438.95
2010-12-19,434.87
2010-12-18,437.46
2010-12-17,439.78
2010-12-16,444.31
2010-12-15,438.48
2010-12-14,436.25
2010-12-13,436.98
2010-12-12,438.71
2010-12-11,441.77
2010-12-10,437.94
2010-12-09,437.6
2010-12-08,442.92
2010-12-07,440.12
2010-12-06,438.63
2010-12-05,440.19
2010-12-04,443.35
2010-12-03,445.87
2010-12-02,445.83
2010-12-01,445.05
2010-11-30,446.98
2010-11-29,450.64
2010-11-28,449.76
2010-11-27,448.99
2010-11-26,448.75
2010-11-25,448.37
2010-11-24,448.0
2010-11-23,446.85
2010-11-22,443.88
2010-11-21,446.41
2010-11-20,447.1
2010-11-19,450.71
2010-11-18,445.26
2010-11-17,445.0
2010-11-16,445.98
2010-11-15,443.9
2010-11-14,439.87
2010-11-13,443.89
2010-11-12,444.37
2010-11-11,445.36
2010-11-10,447.84
2010-11-09,448.69
2010-11-08,443.26
2010-11-07,442.55
2010-11-06,439.62
2010-11-05,444.03
2010-11-04,451.14
2010-11-03,439.57
2010-11-02,441.07
2010-11-01,446.84
2010-10-31,442.93
2010-10-30,443.79
2010-10-29,443.88
2010-10-28,445.81
2010-10-27,441.68
2010-10-26,440.27
2010-10-25,435.98
2010-10-24,413.52
2010-10-23,419.31
2010-10-22,421.34
2010-10-21,435.0
2010-10-20,439.66
2010-10-19,451.1
2010-10-18,446.02
2010-10-17,438.8
2010-10-16,447.74
2010-10-15,435.46
2010-10-14,447.64
2010-10-13,434.07
2010-10-12,443.81
2010-10-11,439.96
2010-10-10,435.68
2010-10-09,450.27
2010-10-08,451.85
2010-10-07,440.15
2010-10-06,444.5
2010-10-05,439.24
2010-10-04,449.9
2010-10-03,449.9
2010-10-02,449.89
2010-10-01,449.89
2010-09-30,449.9
2010-09-29,449.89
2010-09-28,449.89
2010-09-27,449.9
2010-09-26,449.89
2010-09-25,449.9
2010-09-24,449.9
2010-09-23,449.9
2010-09-22,449.89
2010-09-21,449.89
2010-09-20,449.9
2010-09-19,449.89
2010-09-18,449.89
2010-09-17,449.89
2010-09-16,449.89
2010-09-15,449.89
2010-09-14,449.89
2010-09-13,449.89
2010-09-12,449.89
2010-09-11,449.89
2010-09-10,449.92
2010-09-09,452.7
2010-09-08,455.7
2010-09-07,458.35
2010-09-06,464.16
2010-09-05,463.74
2010-09-04,466.31
2010-09-03,469.5
2010-09-02,476.42
2010-09-01,476.41
2010-08-31,477.01
2010-08-30,474.93
2010-08-29,474.14
2010-08-28,476.08
2010-08-27,476.82
2010-08-26,478.88
2010-08-25,479.13
2010-08-24,480.36
2010-08-23,480.79
2010-08-22,479.95
2010-08-21,479.36
2010-08-20,478.24
2010-08-19,478.64
2010-08-18,467.19
2010-08-17,467.19
2010-08-16,467.18
