datetime,water_level(ft below land surface)
2014-07-26,300.48
2014-07-25,300.44
2014-07-24,300.41
2014-07-23,300.25
2014-07-22,300.22
2014-07-21,300.17
2014-07-20,300.15
2014-07-19,300.16
2014-07-18,300.17
2014-07-17,300.19
2014-07-16,300.1
2014-07-15,300.06
2014-07-14,299.94
2014-07-13,299.86
2014-07-12,299.83
2014-07-11,299.82
2014-07-10,299.83
2014-07-09,299.74
2014-07-08,299.67
2014-07-07,299.63
2014-07-06,299.6
2014-07-05,299.52
2014-07-04,299.48
2014-07-03,299.48
2014-07-02,299.49
2014-07-01,299.54
2014-06-30,299.51
2014-06-29,299.51
2014-06-28,299.56
2014-06-27,299.59
2014-06-26,299.54
2014-06-25,299.57
2014-06-24,299.53
2014-06-23,299.59
2014-06-22,299.59
2014-06-21,299.58
2014-06-20,299.57
2014-06-19,299.61
2014-06-18,299.61
2014-06-17,299.63
2014-06-16,299.62
2014-06-15,299.63
2014-06-14,299.65
2014-06-13,299.61
2014-06-12,299.68
2014-06-11,299.67
2014-06-10,299.68
2014-06-09,299.74
2014-06-08,299.74
2014-06-07,299.7
2014-06-06,299.72
2014-06-05,299.76
2014-06-04,299.71
2014-06-03,299.7
2014-06-02,299.71
2014-06-01,299.68
2014-05-31,299.7
2014-05-30,299.76
2014-05-29,299.77
2014-05-28,299.79
2014-05-27,299.86
2014-05-26,299.92
2014-05-25,300.0
2014-05-24,300.04
2014-05-23,300.05
2014-05-22,300.01
2014-05-21,300.0
2014-05-20,300.04
2014-05-19,300.06
2014-05-18,300.01
2014-05-17,300.07
2014-05-16,300.02
2014-05-15,299.96
2014-05-14,299.97
2014-05-13,300.1
2014-05-12,300.32
2014-05-11,300.24
2014-05-10,300.23
2014-05-09,300.23
2014-05-08,300.22
2014-05-07,300.19
2014-05-06,300.2
2014-05-05,300.13
2014-05-04,299.93
2014-05-03,299.88
2014-05-02,299.93
2014-05-01,299.93
2014-04-30,299.92
2014-04-29,299.96
2014-04-28,300.0
2014-04-27,300.01
2014-04-26,299.98
2014-04-25,299.9
2014-04-24,299.96
2014-04-23,299.97
2014-04-22,299.91
2014-04-21,299.92
2014-04-20,299.92
2014-04-19,299.88
2014-04-18,299.93
2014-04-17,300.05
2014-04-16,300.07
2014-04-15,300.0
2014-04-14,300.14
2014-04-13,300.21
2014-04-12,300.14
2014-04-11,300.1
2014-04-10,300.08
2014-04-09,299.98
2014-04-08,299.97
2014-04-07,300.13
2014-04-06,300.14
2014-04-05,300.07
2014-04-04,300.06
2014-04-03,300.19
2014-04-02,300.21
2014-04-01,300.19
2014-03-31,300.21
2014-03-30,300.14
2014-03-29,300.14
2014-03-28,300.35
2014-03-27,300.4
2014-03-26,300.39
2014-03-25,300.36
2014-03-24,300.45
2014-03-23,300.5
2014-03-22,300.55
2014-03-21,300.55
2014-03-20,300.47
2014-03-19,300.55
2014-03-18,300.69
2014-03-17,300.69
2014-03-16,300.71
2014-03-15,300.79
2014-03-14,300.74
2014-03-13,300.72
2014-03-12,300.8
2014-03-11,301.01
2014-03-10,300.91
2014-03-09,300.87
2014-03-08,301.03
2014-03-07,301.07
2014-03-06,301.03
2014-03-05,301.14
2014-03-04,301.14
2014-03-03,301.05
2014-03-02,301.19
2014-03-01,301.26
2014-02-28,301.32
2014-02-27,301.25
2014-02-26,301.26
2014-02-25,301.36
2014-02-24,301.35
2014-02-23,301.38
2014-02-22,301.45
2014-02-21,301.44
2014-02-20,301.59
2014-02-19,301.59
2014-02-18,301.57
2014-02-17,301.56
2014-02-16,301.63
2014-02-15,301.62
2014-02-14,301.74
2014-02-13,301.76
2014-02-12,301.68
2014-02-11,301.67
2014-02-10,301.74
2014-02-09,301.78
2014-02-08,301.73
2014-02-07,301.73
2014-02-06,301.72
2014-02-05,301.8
2014-02-04,301.98
2014-02-03,301.91
2014-02-02,301.99
2014-02-01,302.11
2014-01-31,302.12
2014-01-30,302.02
2014-01-29,301.86
2014-01-28,301.92
2014-01-27,302.09
2014-01-26,302.16
2014-01-25,302.0
2014-01-24,301.85
2014-01-23,302.02
2014-01-22,302.14
2014-01-21,302.11
2014-01-20,302.27
2014-01-19,302.24
2014-01-18,302.3
2014-01-17,302.28
2014-01-16,302.29
2014-01-15,302.2
2014-01-14,302.23
2014-01-13,302.32
2014-01-12,302.28
2014-01-11,302.25
2014-01-10,302.35
2014-01-09,302.32
2014-01-08,302.32
2014-01-07,302.07
2014-01-06,302.02
2014-01-05,302.28
2014-01-04,302.34
2014-01-03,302.21
2014-01-02,302.24
2014-01-01,302.32
2013-12-31,302.24
2013-12-30,302.3
2013-12-29,302.45
2013-12-28,302.43
2013-12-27,302.39
2013-12-26,302.43
2013-12-25,302.52
2013-12-24,302.46
2013-12-23,302.51
2013-12-22,302.69
2013-12-21,302.94
2013-12-20,302.92
2013-12-19,302.93
2013-12-18,302.86
2013-12-17,302.85
2013-12-16,302.87
2013-12-15,302.86
2013-12-14,303.0
2013-12-13,303.09
2013-12-12,302.93
2013-12-11,303.0
2013-12-10,303.03
2013-12-09,303.21
2013-12-08,303.22
2013-12-07,303.15
2013-12-06,303.3
2013-12-05,303.46
2013-12-04,303.57
2013-12-03,303.62
2013-12-02,303.61
2013-12-01,303.53
2013-11-30,303.49
2013-11-29,303.49
2013-11-28,303.55
2013-11-27,303.6
2013-11-26,303.73
2013-11-25,303.79
2013-11-24,303.77
2013-11-23,303.8
2013-11-22,303.94
2013-11-21,304.15
2013-11-20,304.21
2013-11-19,304.2
2013-11-18,304.19
2013-11-17,304.32
2013-11-16,304.37
2013-11-15,304.35
2013-11-14,304.26
2013-11-13,304.12
2013-11-12,304.16
2013-11-11,304.24
2013-11-10,304.23
2013-11-09,304.25
2013-11-08,304.21
2013-11-07,304.17
2013-11-06,304.3
2013-11-05,304.46
2013-11-04,304.44
2013-11-03,304.37
2013-11-02,304.37
2013-11-01,304.51
2013-10-31,304.6
2013-10-30,304.63
2013-10-29,304.64
2013-10-28,304.66
2013-10-27,304.65
2013-10-26,304.67
2013-10-25,304.65
2013-10-24,304.7
2013-10-23,304.77
2013-10-22,304.8
2013-10-21,304.94
2013-10-20,304.93
2013-10-19,304.89
2013-10-18,305.01
2013-10-17,304.95
2013-10-16,305.03
2013-10-15,305.08
2013-10-14,305.06
2013-10-13,305.05
2013-10-12,305.09
2013-10-11,305.13
2013-10-10,305.11
2013-10-09,305.06
2013-10-08,305.05
2013-10-07,304.96
2013-10-06,304.91
2013-10-05,304.94
2013-10-04,304.9
2013-10-03,304.86
2013-10-02,304.86
2013-10-01,304.86
2013-09-30,304.81
2013-09-29,304.73
2013-09-28,304.69
2013-09-27,304.65
2013-09-26,304.6
2013-09-25,304.52
2013-09-24,304.48
2013-09-23,304.53
2013-09-22,304.47
2013-09-21,304.43
2013-09-20,304.46
2013-09-19,304.39
2013-09-18,304.3
2013-09-17,304.26
2013-09-16,304.25
2013-09-15,304.21
2013-09-14,304.15
2013-09-13,304.11
2013-09-12,304.03
2013-09-11,303.97
2013-09-10,303.99
2013-09-09,303.97
2013-09-08,303.91
2013-09-07,303.72
2013-09-06,303.65
2013-09-05,303.58
2013-09-04,303.57
2013-09-03,303.48
2013-09-02,303.42
2013-09-01,303.38
2013-08-31,303.28
2013-08-30,303.16
2013-08-29,303.09
2013-08-28,303.01
2013-08-27,302.98
2013-08-26,302.94
2013-08-25,302.83
2013-08-24,302.82
2013-08-23,302.73
2013-08-22,302.61
2013-08-21,302.48
2013-08-20,302.38
2013-08-19,302.33
2013-08-18,302.26
2013-08-17,302.22
2013-08-16,302.19
2013-08-15,302.19
2013-08-14,302.07
2013-08-13,302.0
2013-08-12,301.98
2013-08-11,301.85
2013-08-10,301.74
2013-08-09,301.72
2013-08-08,301.71
2013-08-07,301.54
2013-08-06,301.5
2013-08-05,301.41
2013-08-04,301.3
2013-08-03,301.22
2013-08-02,301.16
2013-08-01,301.12
2013-07-31,301.06
2013-07-30,301.02
2013-07-29,300.99
2013-07-28,301.01
2013-07-27,300.93
2013-07-26,300.84
2013-07-25,300.8
2013-07-24,300.79
2013-07-23,300.67
2013-07-22,300.63
2013-07-21,300.56
2013-07-20,300.49
2013-07-19,300.45
2013-07-18,300.39
2013-07-17,300.36
2013-07-16,300.33
2013-07-15,300.35
2013-07-14,300.25
2013-07-13,300.17
2013-07-12,300.13
2013-07-11,300.05
2013-07-10,299.96
2013-07-09,299.89
2013-07-08,299.88
2013-07-07,299.85
2013-07-06,299.82
2013-07-05,299.75
2013-07-04,299.73
2013-07-03,299.69
2013-07-02,299.67
2013-07-01,299.67
2013-06-30,299.66
2013-06-29,299.53
2013-06-28,299.48
2013-06-27,299.43
2013-06-26,299.44
2013-06-25,299.31
2013-06-24,299.33
2013-06-23,299.3
2013-06-22,299.21
2013-06-21,298.98
2013-06-20,298.97
2013-06-19,298.94
2013-06-18,298.86
2013-06-17,298.85
2013-06-16,298.82
2013-06-15,298.79
2013-06-14,298.81
2013-06-13,298.71
2013-06-12,298.66
2013-06-11,298.58
2013-06-10,298.54
2013-06-09,298.51
2013-06-08,298.49
2013-06-07,298.44
2013-06-06,298.39
2013-06-05,298.37
2013-06-04,298.32
2013-06-03,298.27
2013-06-02,298.25
2013-06-01,298.3
2013-05-31,298.33
2013-05-30,298.3
2013-05-29,298.32
2013-05-28,298.25
2013-05-27,298.24
2013-05-26,298.22
2013-05-25,298.24
2013-05-24,298.27
2013-05-23,298.32
2013-05-22,298.35
2013-05-21,298.43
2013-05-20,298.46
2013-05-19,298.42
2013-05-18,298.33
2013-05-17,298.35
2013-05-16,298.39
2013-05-15,298.34
2013-05-14,298.29
2013-05-13,298.3
2013-05-12,298.35
2013-05-11,298.43
2013-05-10,298.58
2013-05-09,298.68
2013-05-08,298.59
2013-05-07,298.54
2013-05-06,298.61
2013-05-05,298.61
2013-05-04,298.63
2013-05-03,298.58
2013-05-02,298.61
2013-05-01,298.74
2013-04-30,298.76
2013-04-29,298.74
2013-04-28,298.7
2013-04-27,298.67
2013-04-26,298.69
2013-04-25,298.61
2013-04-24,298.68
2013-04-23,298.77
2013-04-22,298.69
2013-04-21,298.64
2013-04-20,298.6
2013-04-19,298.57
2013-04-18,298.72
2013-04-17,298.74
2013-04-16,298.65
2013-04-15,298.7
2013-04-14,298.69
2013-04-13,298.61
2013-04-12,298.61
2013-04-11,298.61
2013-04-10,298.65
2013-04-09,298.72
2013-04-08,298.73
2013-04-07,298.66
2013-04-06,298.65
2013-04-05,298.56
2013-04-04,298.61
2013-04-03,298.7
2013-04-02,298.73
2013-04-01,298.73
2013-03-31,298.81
2013-03-30,298.77
2013-03-29,298.72
2013-03-28,298.72
2013-03-27,298.7
2013-03-26,298.64
2013-03-25,298.72
2013-03-24,298.84
2013-03-23,298.96
2013-03-22,299.01
2013-03-21,299.02
2013-03-20,298.83
2013-03-19,298.99
2013-03-18,299.08
2013-03-17,299.05
2013-03-16,298.9
2013-03-15,298.7
2013-03-14,298.68
2013-03-13,298.68
2013-03-12,298.81
2013-03-11,298.89
2013-03-10,298.97
2013-03-09,299.03
2013-03-08,298.94
2013-03-07,298.91
2013-03-06,298.83
2013-03-05,298.95
2013-03-04,299.13
2013-03-03,298.95
2013-03-02,298.84
2013-03-01,298.89
2013-02-28,298.88
2013-02-27,299.01
2013-02-26,299.09
2013-02-25,299.23
2013-02-24,299.23
2013-02-23,299.13
2013-02-22,299.2
2013-02-21,299.32
2013-02-20,299.32
2013-02-19,299.26
2013-02-18,299.36
2013-02-17,299.3
2013-02-16,299.25
2013-02-15,299.4
2013-02-14,299.48
2013-02-13,299.54
2013-02-12,299.64
2013-02-11,299.68
2013-02-10,299.74
2013-02-09,299.75
2013-02-08,299.69
2013-02-07,299.81
2013-02-06,299.87
2013-02-05,299.91
2013-02-04,299.97
2013-02-03,299.88
2013-02-02,299.91
2013-02-01,299.92
2013-01-31,299.96
2013-01-30,300.14
2013-01-29,300.27
2013-01-28,300.23
2013-01-27,300.23
2013-01-26,300.21
2013-01-25,300.23
2013-01-24,300.22
2013-01-23,300.24
2013-01-22,300.3
2013-01-21,300.31
2013-01-20,300.35
2013-01-19,300.38
2013-01-18,300.32
2013-01-17,300.39
2013-01-16,300.54
2013-01-15,300.5
2013-01-14,300.53
2013-01-13,300.59
2013-01-12,300.74
2013-01-11,300.71
2013-01-10,300.67
2013-01-09,300.76
2013-01-08,300.86
2013-01-07,300.76
2013-01-06,300.72
2013-01-05,300.73
2013-01-04,300.72
2013-01-03,300.78
2013-01-02,300.84
2013-01-01,300.92
2012-12-31,300.98
2012-12-30,300.77
2012-12-29,300.77
2012-12-28,301.0
2012-12-27,300.97
2012-12-26,300.93
2012-12-25,301.12
2012-12-24,301.12
2012-12-23,301.04
2012-12-22,300.93
2012-12-21,300.74
2012-12-20,300.84
2012-12-19,301.11
2012-12-18,301.04
2012-12-17,301.03
2012-12-16,301.09
2012-12-15,301.04
2012-12-14,301.03
2012-12-13,300.9
2012-12-12,300.85
2012-12-11,300.96
2012-12-10,301.02
2012-12-05,301.02
2012-12-04,301.03
2012-12-03,301.06
2012-12-02,300.97
2012-12-01,300.97
2012-11-29,300.91
2012-11-28,300.88
2012-11-27,300.92
2012-11-26,300.98
2012-11-24,300.78
2012-11-23,300.8
2012-11-20,300.81
2012-11-19,300.82
2012-11-18,300.82
2012-11-17,300.75
2012-11-16,300.77
2012-11-15,300.81
2012-11-14,300.8
2012-11-13,300.75
2012-11-12,300.79
2012-11-11,300.95
2012-11-10,300.95
2012-11-08,300.87
2012-11-07,300.82
2012-11-06,300.79
2012-11-05,300.76
2012-11-04,300.74
2012-11-03,300.75
2012-11-02,300.75
2012-11-01,300.68
2012-10-31,300.62
2012-10-30,300.58
2012-10-29,300.5
2012-10-28,300.45
2012-10-27,300.41
2012-10-26,300.44
2012-10-25,300.46
2012-10-24,300.4
2012-10-23,300.38
2012-10-22,300.32
2012-10-21,300.3
2012-10-20,300.25
2012-10-19,300.13
2012-10-18,300.12
2012-10-17,300.1
2012-10-16,300.01
2012-10-15,299.89
2012-10-14,299.83
2012-10-13,299.81
2012-10-12,299.71
2012-10-11,299.68
2012-10-10,299.63
2012-10-09,299.6
2012-10-08,299.53
2012-10-07,299.47
2012-10-06,299.43
2012-10-05,299.33
2012-10-04,299.27
2012-10-03,299.27
2012-10-02,299.23
2012-10-01,299.21
2012-09-30,299.14
2012-09-29,299.09
2012-09-28,298.94
2012-09-27,298.87
2012-09-26,298.81
2012-09-25,298.73
2012-09-24,298.64
2012-09-23,298.56
2012-09-22,298.53
2012-09-21,298.46
2012-09-20,298.4
2012-09-19,298.29
2012-09-18,298.26
2012-09-17,298.26
2012-09-16,298.17
2012-09-15,298.06
2012-09-14,297.99
2012-09-13,297.98
2012-09-12,297.85
2012-09-11,297.73
2012-09-10,297.63
2012-09-09,297.5
2012-09-08,297.43
2012-09-07,297.38
2012-09-06,297.25
2012-09-05,297.16
2012-09-04,297.06
2012-09-03,296.94
2012-09-02,296.84
2012-09-01,296.75
2012-08-31,296.71
2012-08-30,296.65
2012-08-29,296.53
2012-08-28,296.39
2012-08-27,296.26
2012-08-25,295.93
2012-08-24,296.01
2012-08-23,295.87
2012-08-22,295.8
2012-08-21,295.71
2012-08-20,295.65
2012-08-19,295.61
2012-08-18,295.55
2012-08-17,295.38
2012-08-16,295.28
2012-08-15,295.2
2012-08-14,295.04
2012-08-13,294.94
2012-08-12,294.87
2012-08-11,294.79
2012-08-10,294.76
2012-08-09,294.63
2012-08-08,294.51
2012-08-07,294.38
2012-08-06,294.2
2012-08-05,294.12
2012-08-04,294.03
2012-08-03,293.91
2012-08-02,293.76
2012-08-01,293.58
2012-07-31,293.46
2012-07-30,293.24
2012-07-29,293.1
2012-07-28,292.97
2012-07-27,292.84
2012-07-26,292.79
2012-07-25,292.72
2012-07-24,292.64
2012-07-23,292.61
2012-07-22,292.51
2012-07-21,292.45
2012-07-20,292.38
2012-07-19,292.39
2012-07-18,292.33
2012-07-17,292.31
2012-07-16,292.29
2012-07-15,292.24
2012-07-14,292.2
2012-07-13,292.19
2012-07-12,292.2
2012-07-11,292.22
2012-07-10,292.23
2012-07-09,292.24
2012-07-08,292.04
2012-07-07,291.94
2012-07-06,291.84
2012-07-05,291.84
2012-07-04,291.79
2012-07-03,291.81
2012-07-02,291.81
2012-07-01,291.82
2012-06-30,291.79
2012-06-29,291.71
2012-06-28,291.63
2012-06-27,291.65
2012-06-26,291.62
2012-06-25,291.6
2012-06-24,291.56
2012-06-23,291.57
2012-06-22,291.55
2012-06-21,291.57
2012-06-20,291.57
2012-06-19,291.55
2012-06-18,291.59
2012-06-17,291.47
2012-06-16,291.44
2012-06-15,291.48
2012-06-14,291.51
2012-06-13,291.47
2012-06-12,291.41
2012-06-11,291.43
2012-06-10,291.48
2012-06-09,291.44
2012-06-08,291.43
2012-06-07,291.45
2012-06-06,291.46
2012-06-05,291.47
2012-06-04,291.48
2012-06-03,291.44
2012-06-02,291.41
2012-06-01,291.43
2012-05-31,291.51
2012-05-30,291.47
2012-05-29,291.42
2012-05-28,291.42
2012-05-27,291.47
2012-05-26,291.41
2012-05-25,291.48
2012-05-24,291.56
2012-05-23,291.56
2012-05-22,291.49
2012-05-21,291.48
2012-05-20,291.51
2012-05-19,291.61
2012-05-18,291.65
2012-05-17,291.67
2012-05-16,291.66
2012-05-14,291.76
2012-05-13,291.87
2012-05-12,291.9
2012-05-11,292.05
2012-05-10,292.16
2012-05-09,292.12
2012-05-08,292.2
2012-05-07,292.28
2012-05-06,292.28
2012-05-05,292.26
2012-05-04,292.23
2012-05-03,292.21
2012-05-02,292.18
2012-05-01,292.15
2012-04-30,292.09
2012-04-29,292.06
2012-04-28,292.03
2012-04-27,292.0
2012-04-26,291.98
2012-04-25,291.96
2012-04-24,291.91
2012-04-23,291.87
2012-04-22,291.89
2012-04-21,291.89
2012-04-20,291.96
2012-04-19,291.92
2012-04-18,291.79
2012-04-17,291.73
2012-04-16,291.86
2012-04-15,291.98
2012-04-14,292.02
2012-04-13,291.95
2012-04-12,291.89
2012-04-11,291.82
2012-04-10,291.81
2012-04-09,291.82
2012-04-08,291.81
2012-04-07,291.9
2012-04-06,291.98
2012-04-05,292.01
2012-04-04,291.98
2012-04-03,292.06
2012-04-02,292.19
2012-04-01,292.12
2012-03-31,292.11
2012-03-30,292.15
2012-03-29,292.17
2012-03-28,293.11
2012-03-14,291.06
2012-03-13,291.08
2012-03-12,291.12
2012-03-11,291.15
2012-03-10,291.12
2012-03-09,291.07
2012-03-05,291.1
2012-03-04,291.15
2012-03-03,291.23
2012-03-02,291.36
2012-03-01,291.32
2012-02-29,291.22
2012-02-28,291.22
2012-02-26,291.15
2012-02-25,291.06
2012-02-24,291.16
2012-02-23,291.36
2012-02-22,291.31
2012-02-21,291.24
2012-02-20,291.27
2012-02-19,291.24
2012-02-18,291.35
2012-02-17,291.37
2012-02-16,291.37
2012-02-15,291.44
2012-02-14,291.39
2012-02-13,291.28
2012-02-12,291.11
2012-02-11,291.13
2012-02-10,291.27
2012-02-09,291.26
2012-02-08,291.19
2012-02-07,291.28
2012-02-06,291.29
2012-02-05,291.3
2012-02-04,291.39
2012-02-03,291.45
2012-02-02,291.45
2012-02-01,291.41
2012-01-31,291.43
2012-01-30,291.42
2012-01-29,291.33
2012-01-28,291.4
2012-01-27,291.6
2012-01-26,291.57
2012-01-25,291.61
2012-01-24,291.61
2012-01-23,291.54
2012-01-22,291.64
2012-01-21,291.59
2012-01-20,291.64
2012-01-19,291.58
2012-01-18,291.49
2012-01-17,291.5
2012-01-16,291.55
2012-01-15,291.42
2012-01-14,291.36
2012-01-13,291.41
2012-01-12,291.47
2012-01-11,291.59
2012-01-10,291.57
2012-01-09,291.57
2012-01-08,291.59
2012-01-07,291.6
2012-01-06,291.58
2012-01-05,291.47
2012-01-04,291.44
2012-01-03,291.3
2012-01-02,291.24
2012-01-01,291.33
2011-12-31,291.46
2011-12-30,291.45
2011-12-29,291.46
2011-12-28,291.38
2011-12-27,291.33
2011-12-26,291.37
2011-12-25,291.26
2011-12-24,291.29
2011-12-23,291.3
2011-12-22,291.42
2011-12-21,291.47
2011-12-20,291.48
2011-12-19,291.5
2011-12-18,291.29
2011-12-17,291.2
2011-12-16,291.29
2011-12-15,291.36
2011-12-14,291.3
2011-12-13,291.22
2011-12-12,291.19
2011-12-11,291.11
2011-12-10,291.04
2011-12-09,291.08
2011-12-08,291.04
2011-12-07,290.94
2011-12-06,290.89
2011-12-05,290.99
2011-12-04,291.01
2011-12-03,290.97
2011-12-02,290.88
2011-12-01,290.87
2011-11-30,290.81
2011-11-29,290.76
2011-11-28,290.72
2011-11-27,290.63
2011-11-26,290.72
2011-11-25,290.71
2011-11-24,290.56
2011-11-23,290.48
2011-11-22,290.55
2011-11-21,290.52
2011-11-20,290.48
2011-11-19,290.47
2011-11-18,290.36
2011-11-17,290.24
2011-11-16,290.32
2011-11-15,290.37
2011-11-14,290.31
2011-11-11,289.99
2011-11-10,289.79
2011-11-09,289.8
2011-11-08,289.85
2011-11-07,289.81
2011-11-06,289.76
2011-11-05,289.72
2011-11-04,289.53
2011-11-03,289.42
2011-11-02,289.49
2011-11-01,289.42
2011-10-31,289.32
2011-10-30,289.28
2011-10-29,289.2
2011-10-28,289.19
2011-10-27,289.22
2011-10-26,289.19
2011-10-25,289.05
2011-10-24,288.95
2011-10-23,288.89
2011-10-22,288.84
2011-10-21,288.74
2011-10-20,288.7
2011-10-19,288.6
2011-10-18,288.59
2011-10-17,288.57
2011-10-16,288.47
2011-10-15,288.38
2011-10-14,288.35
2011-10-13,288.31
2011-10-12,288.33
2011-10-11,288.22
2011-10-10,288.12
2011-10-09,288.09
2011-10-08,288.05
2011-10-07,287.96
2011-10-06,287.88
2011-10-05,287.78
2011-10-04,287.66
2011-10-03,287.57
2011-10-02,287.46
2011-10-01,287.38
2011-09-30,287.31
2011-09-29,287.32
2011-09-28,287.25
2011-09-27,287.21
2011-09-26,287.13
2011-09-25,287.04
2011-09-24,286.93
2011-09-23,286.84
2011-09-22,286.84
2011-09-21,286.74
2011-09-20,286.68
2011-09-19,286.56
2011-09-18,286.5
2011-09-17,286.43
2011-09-16,286.26
2011-09-15,286.14
2011-09-14,286.06
2011-09-13,285.86
2011-09-12,285.68
2011-09-11,285.59
2011-09-10,285.5
2011-09-09,285.41
2011-09-08,285.31
2011-09-07,285.23
2011-09-06,285.18
2011-09-05,285.06
2011-09-04,284.95
2011-09-03,284.77
2011-09-02,284.64
2011-09-01,284.52
2011-08-31,284.44
2011-08-30,284.3
2011-08-29,284.2
2011-08-28,284.02
2011-08-27,283.92
2011-08-26,283.73
2011-08-25,283.64
2011-08-24,283.51
2011-08-23,283.35
2011-08-22,283.2
2011-08-21,283.12
2011-08-20,283.06
2011-08-19,283.03
2011-08-18,282.91
2011-08-17,282.79
2011-08-16,282.72
2011-08-15,283.56
2011-08-14,282.48
2011-08-13,282.48
2011-08-12,282.41
2011-08-11,282.27
2011-08-10,282.13
2011-08-09,282.02
2011-08-08,281.85
2011-08-07,281.7
2011-08-06,281.58
2011-08-05,281.41
2011-08-04,281.28
2011-08-03,281.12
2011-08-02,280.95
2011-08-01,280.78
2011-07-31,280.69
2011-07-30,280.61
2011-07-29,280.54
2011-07-28,280.46
2011-07-27,280.38
2011-07-26,280.21
2011-07-25,280.06
2011-07-24,279.96
2011-07-23,279.89
2011-07-22,279.73
2011-07-21,279.64
2011-07-20,279.51
2011-07-19,279.38
2011-07-18,279.14
2011-07-17,278.99
2011-07-16,278.92
2011-07-15,278.81
2011-07-14,278.64
2011-07-13,278.53
2011-07-12,278.44
2011-07-11,278.38
2011-07-10,278.23
2011-07-09,278.02
2011-07-08,277.83
2011-07-07,277.7
2011-07-06,277.55
2011-07-05,277.41
2011-07-04,277.31
2011-07-03,277.18
2011-07-02,277.01
2011-07-01,276.94
2011-06-30,276.85
2011-06-29,276.69
2011-06-28,276.55
2011-06-27,276.52
2011-06-26,276.45
2011-06-25,276.38
2011-06-24,276.28
2011-06-23,276.16
2011-06-22,276.08
2011-06-21,275.97
2011-06-20,275.87
2011-06-19,275.65
2011-06-18,275.48
2011-06-17,275.39
2011-06-16,275.31
2011-06-15,275.17
2011-06-14,274.97
2011-06-13,274.81
2011-06-12,274.71
2011-06-11,274.59
2011-06-10,274.52
2011-06-09,274.42
2011-06-08,274.31
2011-06-07,274.15
2011-06-06,274.0
2011-06-05,273.88
2011-06-04,273.79
2011-06-03,273.65
2011-06-02,273.55
2011-06-01,273.39
2011-05-31,273.31
2011-05-30,273.22
2011-05-29,273.13
2011-05-28,273.06
2011-05-27,272.87
2011-05-26,272.76
2011-05-25,272.77
2011-05-24,272.75
2011-05-23,272.64
2011-05-22,272.44
2011-05-21,272.32
2011-05-20,272.29
2011-05-19,272.27
2011-05-18,272.22
2011-05-17,272.11
2011-05-16,271.97
2011-05-15,271.9
2011-05-14,271.87
2011-05-13,271.84
2011-05-12,271.8
2011-05-11,271.78
2011-05-10,271.71
2011-05-09,271.61
2011-05-08,271.47
2011-05-07,271.35
2011-05-06,271.28
2011-05-05,271.18
2011-05-04,271.02
2011-05-03,270.99
2011-05-02,271.08
2011-05-01,271.12
2011-04-30,271.04
2011-04-29,270.95
2011-04-28,270.87
2011-04-27,270.94
2011-04-26,270.98
2011-04-25,270.83
2011-04-24,270.7
2011-04-23,270.58
2011-04-22,270.47
2011-04-21,270.4
2011-04-20,270.33
2011-04-19,270.33
2011-04-18,270.23
2011-04-17,270.12
2011-04-16,270.0
2011-04-15,270.02
2011-04-14,269.93
2011-04-13,269.73
2011-04-12,269.58
2011-04-11,269.55
2011-04-10,269.55
2011-04-09,269.53
2011-04-08,269.51
2011-04-07,269.42
2011-04-06,269.28
2011-04-04,269.21
2011-04-03,269.16
2011-04-02,268.91
2011-04-01,269.0
2011-03-31,269.0
2011-03-28,268.83
2011-03-27,268.83
2011-03-25,268.61
2011-03-24,268.72
2011-03-12,268.18
2011-03-11,268.11
2011-03-10,267.96
2011-03-09,268.07
2011-03-08,268.2
2011-03-07,268.19
2011-03-06,267.96
2011-03-05,267.93
2011-03-04,268.04
2011-03-03,268.03
2011-03-02,267.94
2011-03-01,267.77
2011-02-28,267.8
2011-02-27,267.94
2011-02-26,267.83
2011-02-25,267.74
2011-02-24,267.86
2011-02-23,267.85
2011-02-22,267.85
2011-02-21,267.89
2011-02-20,267.9
2011-02-19,267.82
2011-02-18,267.85
2011-02-17,267.96
2011-02-16,267.96
2011-02-15,267.96
2011-02-14,267.96
2011-02-13,267.99
2011-02-12,267.85
2011-02-11,267.99
2011-02-10,267.75
2011-02-09,267.76
2011-02-07,267.62
2011-02-06,267.7
2011-02-05,267.5
2011-02-04,267.31
2011-02-03,267.16
2011-02-02,267.16
2011-02-01,267.45
2011-01-31,267.62
2011-01-30,267.62
2011-01-29,267.71
2011-01-28,267.67
2011-01-27,267.68
2011-01-26,267.71
2011-01-25,267.79
2011-01-24,267.86
2011-01-23,267.95
2011-01-22,267.95
2011-01-21,267.97
2011-01-20,268.07
2011-01-19,268.18
2011-01-18,268.24
2011-01-17,268.35
2011-01-16,268.16
2011-01-15,268.1
2011-01-14,268.09
2011-01-13,268.0
2011-01-12,267.99
2011-01-11,268.06
2011-01-10,268.36
2011-01-09,268.49
2011-01-08,268.51
2011-01-07,268.52
2011-01-06,268.47
2011-01-05,268.53
2011-01-04,268.54
2011-01-03,268.47
2011-01-02,268.43
2011-01-01,268.58
2010-12-31,268.8
2010-12-30,268.9
2010-12-29,268.84
2010-12-28,268.72
2010-12-27,268.65
2010-12-26,268.58
2010-12-25,268.65
2010-12-24,268.81
2010-12-23,268.8
2010-12-22,268.86
2010-12-21,268.96
2010-12-20,269.05
2010-12-19,269.04
2010-12-18,269.03
