datetime,water_level(ft below land surface)
2014-08-01,319.44
2014-07-31,319.58
2014-07-30,319.34
2014-07-29,319.49
2014-07-28,319.58
2014-07-27,319.13
2014-07-26,319.42
2014-07-25,319.3
2014-07-24,319.02
2014-07-23,319.19
2014-07-22,319.31
2014-07-21,318.99
2014-07-20,319.06
2014-07-19,319.09
2014-07-18,319.32
2014-07-17,319.57
2014-07-16,319.31
2014-07-15,319.66
2014-07-14,319.83
2014-07-13,319.38
2014-07-12,319.28
2014-07-11,319.26
2014-07-10,319.11
2014-07-09,319.26
2014-07-08,319.61
2014-07-07,319.18
2014-07-06,318.98
2014-07-05,318.98
2014-07-04,318.83
2014-07-03,318.97
2014-07-02,318.92
2014-07-01,319.11
2014-06-30,318.74
2014-06-29,318.72
2014-06-28,318.71
2014-06-27,318.49
2014-06-26,318.66
2014-06-25,318.55
2014-06-24,318.59
2014-06-23,318.53
2014-06-22,318.8
2014-06-21,318.62
2014-06-20,318.47
2014-06-19,318.98
2014-06-18,318.57
2014-06-17,318.65
2014-06-16,318.41
2014-06-15,318.42
2014-06-14,318.58
2014-06-13,318.29
2014-06-12,318.58
2014-06-11,318.63
2014-06-10,318.73
2014-06-09,319.13
2014-06-08,319.21
2014-06-07,319.06
2014-06-06,318.91
2014-06-05,318.67
2014-06-04,318.59
2014-06-03,318.79
2014-06-02,318.26
2014-06-01,318.33
2014-05-31,318.06
2014-05-30,318.16
2014-05-29,318.17
2014-05-28,318.06
2014-05-27,318.09
2014-05-26,318.3
2014-05-25,318.31
2014-05-24,318.33
2014-05-23,318.22
2014-05-22,318.33
2014-05-21,318.23
2014-05-20,318.4
2014-05-19,318.04
2014-05-18,318.24
2014-05-17,318.21
2014-05-16,318.04
2014-05-15,318.22
2014-05-14,318.19
2014-05-13,318.32
2014-05-12,318.33
2014-05-11,318.53
2014-05-10,318.38
2014-05-09,318.65
2014-05-08,318.53
2014-05-07,318.59
2014-05-06,318.67
2014-05-05,318.54
2014-05-04,318.69
2014-05-03,318.77
2014-05-02,318.92
2014-05-01,318.48
2014-04-30,318.66
2014-04-29,318.38
2014-04-28,318.37
2014-04-27,318.29
2014-04-26,318.45
2014-04-25,318.54
2014-04-24,319.23
2014-04-23,318.89
2014-04-22,318.26
2014-04-21,318.26
2014-04-20,318.48
2014-04-19,318.0
2014-04-18,318.37
2014-04-17,318.47
2014-04-16,318.34
2014-04-15,318.08
2014-04-14,317.64
2014-04-13,318.04
2014-04-12,317.84
2014-04-11,317.88
2014-04-10,317.68
2014-04-09,317.47
2014-04-08,317.47
2014-04-07,317.37
2014-04-06,317.52
2014-04-05,317.56
2014-04-04,317.57
2014-04-03,317.35
2014-04-02,317.47
2014-04-01,317.3
2014-03-31,317.47
2014-03-30,317.46
2014-03-29,317.23
2014-03-28,317.26
2014-03-27,316.95
2014-03-26,317.11
2014-03-25,317.14
2014-03-24,317.23
2014-03-23,317.07
2014-03-22,317.47
2014-03-21,317.84
2014-03-20,317.12
2014-03-19,317.25
2014-03-18,317.13
2014-03-17,316.96
2014-03-16,316.94
2014-03-15,317.03
2014-03-14,317.12
2014-03-13,316.98
2014-03-12,316.91
2014-03-11,316.98
2014-03-10,316.9
2014-03-09,317.03
2014-03-08,317.05
2014-03-07,317.11
2014-03-06,316.97
2014-03-05,317.0
2014-03-04,317.48
2014-03-03,317.22
2014-03-02,317.23
2014-03-01,317.25
2014-02-28,317.29
2014-02-27,317.16
2014-02-26,317.09
2014-02-25,317.18
2014-02-24,317.17
2014-02-23,317.18
2014-02-22,317.43
2014-02-21,317.19
2014-02-20,316.92
2014-02-19,316.96
2014-02-18,316.97
2014-02-17,316.94
2014-02-16,316.97
2014-02-15,317.16
2014-02-14,317.34
2014-02-13,316.9
2014-02-12,316.96
2014-02-11,317.01
2014-02-10,317.03
2014-02-09,317.04
2014-02-08,317.02
2014-02-07,317.16
2014-02-06,317.04
2014-02-05,317.05
2014-02-04,317.01
2014-02-03,317.1
2014-02-02,317.04
2014-02-01,317.06
2014-01-31,317.24
2014-01-30,317.2
2014-01-29,317.2
2014-01-28,317.21
2014-01-27,317.14
2014-01-26,317.34
2014-01-25,317.16
2014-01-24,317.29
2014-01-23,317.26
2014-01-22,317.17
2014-01-21,317.2
2014-01-20,317.2
2014-01-19,317.26
2014-01-18,317.41
2014-01-17,317.48
2014-01-16,317.19
2014-01-15,317.34
2014-01-14,317.14
2014-01-13,317.14
2014-01-12,317.26
2014-01-11,317.34
2014-01-10,317.41
2014-01-09,317.24
2014-01-08,317.52
2014-01-07,317.29
2014-01-06,317.14
2014-01-05,317.03
2014-01-04,317.1
2014-01-03,317.39
2014-01-02,317.11
2014-01-01,317.23
2013-12-31,317.18
2013-12-30,317.13
2013-12-29,317.11
2013-12-28,317.29
2013-12-27,317.45
2013-12-26,317.22
2013-12-25,317.31
2013-12-24,317.29
2013-12-23,317.18
2013-12-22,317.14
2013-12-21,317.21
2013-12-20,317.42
2013-12-19,317.19
2013-12-18,317.33
2013-12-17,317.3
2013-12-16,317.36
2013-12-15,317.43
2013-12-14,317.33
2013-12-13,317.57
2013-12-12,317.41
2013-12-11,317.35
2013-12-10,317.41
2013-12-09,317.4
2013-12-08,317.36
2013-12-07,317.41
2013-12-06,317.56
2013-12-05,317.35
2013-12-04,317.44
2013-12-03,317.62
2013-12-02,317.49
2013-12-01,317.62
2013-11-30,317.76
2013-11-29,317.74
2013-11-28,317.53
2013-11-27,317.59
2013-11-26,317.6
2013-11-25,317.55
2013-11-24,317.63
2013-11-23,317.76
2013-11-22,317.83
2013-11-21,317.84
2013-11-20,317.81
2013-11-19,317.82
2013-11-18,317.79
2013-11-17,317.61
2013-11-16,317.66
2013-11-15,317.68
2013-11-14,317.53
2013-11-13,317.64
2013-11-12,317.72
2013-11-11,317.49
2013-11-10,317.55
2013-11-09,317.55
2013-11-08,317.64
2013-11-07,317.57
2013-11-06,317.54
2013-11-05,317.64
2013-11-04,317.64
2013-11-03,317.7
2013-11-02,317.86
2013-11-01,317.92
2013-10-31,317.79
2013-10-30,317.93
2013-10-29,318.31
2013-10-28,318.46
2013-10-27,318.45
2013-10-26,318.56
2013-10-25,318.83
2013-10-24,318.63
2013-10-23,318.69
2013-10-22,318.42
2013-10-21,318.48
2013-10-20,318.37
2013-10-19,318.26
2013-10-18,318.21
2013-10-17,317.91
2013-10-16,318.06
2013-10-15,318.19
2013-10-14,318.43
2013-10-13,318.6
2013-10-12,318.45
2013-10-11,318.35
2013-10-10,318.21
2013-10-09,318.23
2013-10-08,318.21
2013-06-01,317.66
2013-05-31,318.02
2013-05-30,317.52
2013-05-29,317.73
2013-05-28,317.7
2013-05-27,317.93
2013-05-26,317.96
2013-05-25,318.31
2013-05-24,318.52
2013-05-23,318.24
2013-05-22,318.17
2013-05-21,317.93
2013-05-20,317.98
2013-05-19,317.98
2013-05-18,318.03
2013-05-17,318.17
2013-05-16,317.66
2013-05-15,317.85
2013-05-14,318.23
2013-05-13,318.42
2013-05-12,318.04
2013-05-11,318.08
2013-05-10,318.18
2013-05-09,318.15
2013-05-08,318.38
2013-05-07,318.37
2013-05-06,317.94
2013-05-05,318.03
2013-05-04,318.47
2013-05-03,318.62
2013-05-02,318.51
2013-05-01,318.35
2013-04-30,318.19
2013-04-29,318.26
2013-04-28,318.31
2013-04-27,318.71
2013-04-26,318.54
2013-04-25,318.52
2013-04-24,318.45
2013-04-23,318.36
2013-04-22,318.0
2013-04-21,318.26
2013-04-20,318.52
2013-04-19,318.6
2013-04-18,317.83
2013-04-17,317.62
2013-04-16,317.71
2013-04-15,317.95
2013-04-14,317.57
2013-04-13,317.8
2013-04-12,317.75
2013-04-11,317.71
2013-04-10,317.52
2013-04-09,317.29
2013-04-08,317.63
2013-04-07,317.75
2013-04-06,317.8
2013-04-05,318.26
2013-04-04,318.34
2013-04-03,318.39
2013-04-02,318.53
2013-04-01,318.52
2013-03-31,318.66
2013-03-30,318.76
2013-03-29,318.74
2013-03-28,318.8
2013-03-27,319.25
2013-03-26,319.28
2013-03-25,318.6
2013-03-24,318.56
2013-03-23,318.49
2013-03-22,318.51
2013-03-21,318.38
2013-03-20,318.52
2013-03-19,318.38
2013-03-18,318.19
2013-03-17,318.02
2013-03-16,318.21
2013-03-15,318.31
2013-03-14,318.61
2013-03-13,318.83
2013-03-12,318.6
2013-03-11,318.52
2013-03-10,318.49
2013-03-09,318.11
2013-03-08,318.56
2013-03-07,318.67
2013-03-06,318.6
2013-03-05,318.32
2013-03-04,318.04
2013-03-03,318.38
2013-03-02,318.84
2013-03-01,318.76
2013-02-28,318.33
2013-02-27,318.16
2013-02-26,318.01
2013-02-25,317.78
2013-02-24,318.02
2013-02-23,318.09
2013-02-22,317.98
2013-02-21,317.65
2013-02-20,318.1
2013-02-19,318.32
2013-02-18,318.25
2013-02-17,318.11
2013-02-16,318.29
2013-02-15,318.27
2013-02-14,317.79
2013-02-13,317.99
2013-02-12,317.99
2013-02-11,317.63
2013-02-10,317.64
2013-02-09,318.03
2013-02-08,318.03
2013-02-07,317.6
2013-02-06,317.8
2013-02-05,317.86
2013-02-04,317.88
2013-02-03,318.23
2013-02-02,318.17
2013-02-01,318.14
2013-01-31,318.2
2013-01-30,318.05
2013-01-29,317.6
2013-01-28,317.86
2013-01-27,318.01
2013-01-26,318.22
2013-01-25,318.21
2013-01-24,318.46
2013-01-23,318.43
2013-01-22,318.28
2013-01-21,318.28
2013-01-20,318.08
2013-01-19,318.01
2013-01-18,318.2
2013-01-17,318.14
2013-01-16,318.01
2013-01-15,318.0
2013-01-14,318.06
2013-01-13,317.82
2013-01-12,317.57
2013-01-11,317.88
2013-01-10,317.9
2013-01-09,317.95
2013-01-08,318.13
2013-01-07,318.45
2013-01-06,318.39
2013-01-05,318.57
2013-01-04,318.84
2013-01-03,318.86
2013-01-02,318.58
2013-01-01,318.66
2012-12-31,318.47
2012-12-30,318.89
2012-12-29,318.83
2012-12-28,318.47
2012-12-27,318.47
2012-12-26,318.86
2012-12-25,318.55
2012-12-24,318.48
2012-12-23,318.85
2012-12-22,318.88
2012-12-21,319.02
2012-12-20,319.05
2012-12-19,318.3
2012-12-18,318.24
2012-12-17,318.45
2012-12-16,318.16
2012-12-15,318.35
2012-12-14,318.57
2012-12-13,318.6
2012-12-12,318.91
2012-12-11,318.86
2012-12-10,318.55
2012-12-09,318.51
2012-12-08,318.34
2012-12-07,318.62
2012-12-06,318.51
2012-12-05,318.87
2012-12-04,318.96
2012-12-03,318.88
2012-12-02,319.08
2012-12-01,319.09
2012-11-30,319.02
2012-11-29,319.5
2012-11-28,319.51
2012-11-27,319.2
2012-11-26,319.42
2012-11-25,319.64
2012-11-24,319.76
2012-11-23,319.77
2012-11-22,319.36
2012-11-21,319.42
2012-11-20,319.54
2012-11-19,319.26
2012-11-18,319.24
2012-11-17,319.38
2012-11-16,319.34
2012-11-15,319.33
2012-11-14,319.09
2012-11-13,319.31
2012-11-12,319.21
2012-11-11,319.18
2012-11-10,319.09
2012-11-09,319.49
2012-11-08,319.33
2012-11-07,319.54
2012-11-06,319.56
2012-11-05,319.08
2012-11-04,319.29
2012-11-03,319.28
2012-11-02,319.02
2012-11-01,319.33
2012-10-31,319.2
2012-10-30,319.58
2012-10-29,319.61
2012-10-28,319.49
2012-10-27,319.44
2012-10-26,319.63
2012-10-25,319.32
2012-10-24,319.14
2012-10-23,319.09
2012-10-22,318.99
2012-10-21,318.81
2012-10-20,318.83
2012-10-19,319.03
2012-10-18,318.84
2012-10-17,318.51
2012-10-16,318.99
2012-10-15,319.11
2012-10-14,319.15
2012-10-13,319.49
2012-10-12,318.96
2012-10-11,319.36
2012-10-10,319.4
2012-10-09,319.07
2012-10-08,319.36
2012-10-07,319.27
2012-10-06,319.07
2012-10-05,319.01
2012-10-04,318.93
2012-10-03,319.19
2012-10-02,318.95
2012-10-01,319.25
2012-09-30,319.11
2012-09-29,318.88
2012-09-28,319.3
2012-09-27,319.44
2012-09-26,319.41
2012-09-25,319.43
2012-09-24,319.45
2012-09-23,319.4
2012-09-22,319.27
2012-09-21,319.5
2012-09-20,319.43
2012-09-19,319.34
2012-09-18,319.34
2012-09-17,319.36
2012-09-16,319.8
2012-09-15,319.82
2012-09-14,319.62
2012-09-13,319.97
2012-09-12,319.78
2012-09-11,319.94
2012-09-10,320.36
2012-09-09,320.36
2012-09-08,320.17
2012-09-07,319.96
2012-09-06,319.73
2012-09-05,319.91
2012-09-04,319.53
2012-09-03,319.49
2012-09-02,319.46
2012-09-01,319.55
2012-08-31,319.25
2012-08-30,319.01
2012-08-29,319.41
2012-08-28,319.49
2012-08-27,319.27
2012-08-26,319.43
2012-08-25,319.34
2012-08-24,319.18
2012-08-23,319.16
2012-08-22,319.3
2012-08-21,319.38
2012-08-20,319.14
2012-08-19,319.39
2012-08-18,319.88
2012-08-17,319.83
2012-08-16,319.38
2012-08-15,319.38
2012-08-14,319.38
2012-08-13,319.7
2012-08-12,319.55
2012-08-11,319.51
2012-08-10,319.12
2012-08-09,319.45
2012-08-08,319.25
2012-08-07,319.31
2012-08-06,319.65
2012-08-05,319.55
2012-08-04,319.16
2012-08-03,319.55
2012-08-02,319.57
2012-08-01,319.35
2012-07-31,319.44
2012-07-30,319.14
2012-07-29,319.16
2012-07-28,319.44
2012-07-27,319.23
2012-07-26,319.16
2012-07-25,318.8
2012-07-24,318.76
2012-07-23,318.74
2012-07-22,318.8
2012-07-21,318.85
2012-07-20,318.62
2012-07-19,318.69
2012-07-18,318.66
2012-07-17,318.59
2012-07-16,318.91
2012-07-15,318.94
2012-07-14,318.95
2012-07-13,318.65
2012-07-12,318.33
2012-07-11,318.5
2012-07-10,318.55
2012-07-09,318.65
2012-07-08,318.82
2012-07-07,318.85
2012-07-06,318.85
2012-07-05,318.96
2012-07-04,318.73
2012-07-03,318.43
2012-07-02,318.61
2012-07-01,318.44
2012-06-30,319.13
2012-06-29,319.07
2012-06-28,318.77
2012-06-27,318.54
2012-06-26,318.49
2012-06-25,318.65
2012-06-24,318.59
2012-06-23,318.62
2012-06-22,318.37
2012-06-21,318.5
2012-06-20,318.31
2012-06-19,317.96
2012-06-18,318.5
2012-06-17,318.51
2012-06-16,318.58
2012-06-15,318.37
2012-06-14,318.06
2012-06-13,318.21
2012-06-12,318.24
2012-06-11,317.88
2012-06-10,317.84
2012-06-09,317.3
2012-06-08,317.58
2012-06-07,317.53
2012-06-06,317.24
2012-06-05,317.66
2012-06-04,317.5
2012-06-03,317.57
2012-06-02,317.71
2012-06-01,317.4
2012-05-31,317.27
2012-05-30,317.34
2012-05-29,317.47
2012-05-28,317.77
2012-05-27,317.01
2012-05-26,317.13
2012-05-25,316.67
2012-05-24,316.6
2012-05-23,316.63
2012-05-22,317.04
2012-05-21,317.0
2012-05-20,316.71
2012-05-19,316.71
2012-05-18,316.65
2012-05-17,316.46
2012-05-16,316.67
2012-05-15,316.46
2012-05-14,316.7
2012-05-13,317.25
2012-05-12,317.31
2012-05-11,316.24
2012-05-10,316.48
2012-05-09,316.34
2012-05-08,316.61
2012-05-07,316.51
2012-05-06,316.68
2012-05-05,316.98
2012-05-04,316.83
2012-05-03,316.42
2012-05-02,316.44
2012-05-01,316.5
2012-04-30,316.53
2012-04-29,316.62
2012-04-28,316.39
2012-04-27,316.21
2012-04-26,316.15
2012-04-25,316.48
2012-04-24,316.61
2012-04-23,316.9
2012-04-22,316.33
2012-04-21,316.46
2012-04-20,316.08
2012-04-19,316.07
2012-04-18,316.2
2012-04-17,316.38
2012-04-16,316.14
2012-04-15,315.7
2012-04-14,315.55
2012-04-13,315.71
2012-04-12,315.7
2012-04-11,316.18
2012-04-10,316.3
2012-04-09,316.14
2012-04-08,316.42
2012-04-07,315.94
2012-04-06,315.44
2012-04-05,315.46
2012-04-04,315.26
2012-04-03,315.18
2012-04-02,314.92
2012-04-01,315.07
2012-03-31,315.64
2012-03-30,315.32
2012-03-29,315.76
2012-03-28,315.84
2012-03-27,315.64
2012-03-26,315.61
2012-03-25,315.62
2012-03-24,315.77
2012-03-23,315.15
2012-03-22,315.45
2012-03-21,315.29
2012-03-20,314.83
2012-03-19,315.05
2012-03-18,315.29
2012-03-17,315.44
2012-03-16,315.59
2012-03-15,315.26
2012-03-14,315.45
2012-03-13,315.32
2012-03-12,315.1
2012-03-11,315.47
2012-03-10,315.3
2012-03-09,315.36
2012-03-08,315.19
2012-03-07,315.31
2012-03-06,315.41
2012-03-05,315.55
2012-03-04,315.33
2012-03-03,315.34
2012-03-02,315.0
2012-03-01,315.02
2012-02-29,315.02
2012-02-28,315.12
2012-02-27,315.54
2012-02-26,315.38
2012-02-25,315.59
2012-02-24,315.37
2012-02-23,314.68
2012-02-22,315.61
2012-02-21,315.72
2012-02-20,315.53
2012-02-19,315.44
2012-02-18,315.43
2012-02-17,315.48
2012-02-16,315.97
2012-02-15,315.49
2012-02-14,315.24
2012-02-13,315.62
2012-02-12,316.39
2012-02-11,316.18
2012-02-10,316.06
2012-02-09,315.89
2012-02-08,316.12
2012-02-07,316.09
2012-02-06,315.94
2012-02-05,315.98
2012-02-04,315.85
2012-02-03,315.73
2012-02-02,315.7
2012-02-01,315.67
2012-01-31,315.62
2012-01-30,316.18
2012-01-29,316.3
2012-01-28,316.27
2012-01-27,315.62
2012-01-26,315.65
2012-01-25,315.46
2012-01-24,315.7
2012-01-23,315.97
2012-01-22,315.49
2012-01-21,315.59
2012-01-20,315.49
2012-01-19,315.83
2012-01-18,316.41
2012-01-17,315.83
2012-01-16,316.07
2012-01-15,316.16
2012-01-14,316.16
2012-01-13,316.26
2012-01-12,316.05
2012-01-11,315.56
2012-01-10,316.11
2012-01-09,316.07
2012-01-08,316.05
2012-01-07,316.02
2012-01-06,315.8
2012-01-05,316.15
2012-01-04,316.16
2012-01-03,316.75
2012-01-02,316.7
2012-01-01,316.51
2011-12-31,316.16
2011-12-30,316.12
2011-12-29,315.92
2011-12-28,316.32
2011-12-27,316.48
2011-12-26,316.54
2011-12-25,316.57
2011-12-24,316.26
2011-12-23,316.38
2011-12-22,316.12
2011-12-21,315.95
2011-12-20,315.79
2011-12-19,315.94
2011-12-18,316.71
2011-12-17,316.83
2011-12-16,316.68
2011-12-15,316.21
2011-12-14,316.11
2011-12-13,316.26
2011-12-12,316.53
2011-12-11,316.68
2011-12-10,316.9
2011-12-09,316.5
2011-12-08,316.43
2011-12-07,316.64
2011-12-06,316.66
2011-12-05,316.62
2011-12-04,316.51
2011-12-03,316.71
2011-12-02,316.69
2011-12-01,316.77
2011-11-30,316.81
2011-11-29,316.76
2011-11-28,316.95
2011-11-27,317.23
2011-11-26,316.93
2011-11-25,316.76
2011-11-24,317.26
2011-11-23,316.92
2011-11-22,316.74
2011-11-21,316.94
2011-11-20,316.5
2011-11-19,316.76
2011-11-18,316.84
2011-11-17,316.93
2011-11-16,316.72
2011-11-15,316.3
2011-11-14,316.91
2011-11-13,316.87
2011-11-12,316.91
2011-11-11,317.11
2011-11-10,317.79
2011-11-09,317.75
2011-11-08,316.87
2011-11-07,316.61
2011-11-06,316.61
2011-11-05,316.8
2011-11-04,317.44
2011-11-03,317.28
2011-11-02,316.8
2011-11-01,317.3
2011-10-31,317.36
2011-10-30,317.39
2011-10-29,317.63
2011-10-28,317.38
2011-10-27,316.73
2011-10-26,316.92
2011-10-25,317.36
2011-10-24,317.37
2011-10-23,316.83
2011-10-22,316.88
2011-10-21,317.06
2011-10-20,317.06
2011-10-19,317.0
2011-10-18,317.05
2011-10-17,316.75
2011-10-16,317.09
2011-10-15,317.04
2011-10-14,316.88
2011-10-13,316.9
2011-10-12,316.54
2011-10-11,316.81
2011-10-10,316.93
2011-10-09,317.3
2011-10-08,317.43
2011-10-07,317.14
2011-10-06,316.97
2011-10-05,316.97
2011-10-04,317.2
2011-10-03,317.23
2011-10-02,317.33
2011-10-01,317.13
2011-09-30,317.11
2011-09-29,317.08
2011-09-28,317.2
2011-09-27,317.62
2011-09-26,316.81
2011-09-25,316.99
2011-09-24,317.3
2011-09-23,317.21
2011-09-22,317.66
2011-09-21,317.39
2011-09-20,317.13
2011-09-19,317.5
2011-09-18,317.96
2011-09-17,318.05
2011-09-16,318.55
2011-09-15,317.89
2011-09-14,317.53
2011-09-13,317.62
2011-09-12,317.68
2011-09-11,317.6
2011-09-10,317.64
2011-09-09,317.91
2011-09-08,317.88
2011-09-07,317.8
2011-09-06,317.85
2011-09-05,317.69
2011-09-04,317.43
2011-09-03,317.3
2011-09-02,317.38
2011-09-01,317.56
2011-08-31,317.57
2011-08-30,317.28
2011-08-29,317.18
2011-08-28,317.9
2011-08-27,317.87
2011-08-26,317.47
2011-08-25,317.35
2011-08-24,317.56
2011-08-23,317.24
2011-08-22,317.17
2011-08-21,317.69
2011-08-20,317.68
2011-08-19,317.2
2011-08-18,317.35
2011-08-17,317.45
2011-08-16,317.39
2011-08-15,317.43
2011-08-14,317.9
2011-08-13,317.92
2011-08-12,317.44
2011-08-11,317.34
2011-08-10,317.25
2011-08-09,317.07
2011-08-08,317.02
2011-08-07,317.26
2011-08-06,317.16
2011-08-05,317.41
2011-08-04,317.22
2011-08-03,317.44
2011-08-02,317.26
2011-08-01,317.57
2011-07-31,317.44
2011-07-30,317.42
2011-07-29,317.62
2011-07-28,317.48
2011-07-27,317.66
2011-07-26,317.42
2011-07-25,317.23
2011-07-24,317.61
2011-07-23,317.27
2011-07-22,316.66
2011-07-21,316.93
2011-07-20,317.01
2011-07-19,316.81
2011-07-18,317.04
2011-07-17,317.62
2011-07-16,317.41
2011-07-15,317.44
2011-07-14,317.05
2011-07-13,317.27
2011-07-12,317.26
2011-07-11,317.05
2011-07-10,316.59
2011-07-09,316.62
2011-07-08,316.47
2011-07-07,316.64
2011-07-06,316.83
2011-07-05,317.23
2011-07-04,316.9
2011-07-03,316.83
2011-07-02,316.92
2011-07-01,316.82
2011-06-30,317.19
2011-06-29,316.66
2011-06-28,316.83
2011-06-27,316.79
2011-06-26,316.63
2011-06-25,317.15
2011-06-24,317.15
2011-06-23,316.36
2011-06-22,316.73
2011-06-21,316.76
2011-06-20,316.89
2011-06-19,316.94
2011-06-18,316.76
2011-06-17,317.08
2011-06-16,316.65
2011-06-15,316.83
2011-06-14,317.43
2011-06-13,317.39
2011-06-12,317.25
2011-06-11,317.25
2011-06-10,316.3
2011-06-09,316.34
2011-06-08,316.4
2011-06-07,316.45
2011-06-06,316.33
2011-06-05,316.3
2011-06-04,316.37
2011-06-03,316.42
2011-06-02,316.85
2011-06-01,316.34
2011-05-31,316.46
2011-05-30,316.69
2011-05-29,315.84
2011-05-28,316.0
2011-05-27,315.69
2011-05-26,315.43
2011-05-25,315.15
2011-05-24,315.69
2011-05-23,315.16
2011-05-22,314.93
2011-05-21,314.61
2011-05-20,314.89
2011-05-19,314.3
2011-05-18,314.38
2011-05-17,314.51
2011-05-16,314.86
2011-05-15,314.09
2011-05-14,314.51
2011-05-13,314.1
2011-05-12,314.47
2011-05-11,313.81
2011-05-10,314.23
2011-05-09,313.96
2011-05-08,314.23
2011-05-07,314.12
2011-05-06,314.49
2011-05-05,314.52
2011-05-04,314.84
2011-05-03,314.28
2011-05-02,314.12
2011-05-01,313.3
2011-04-30,313.9
2011-04-29,314.12
2011-04-28,314.18
2011-04-27,313.54
2011-04-26,313.16
2011-04-25,313.66
2011-04-24,313.7
2011-04-23,313.5
2011-04-22,313.3
2011-04-21,313.21
2011-04-20,312.88
2011-04-19,312.42
2011-04-18,312.6
2011-04-17,313.08
2011-04-16,313.15
2011-04-15,312.51
2011-04-14,312.74
2011-04-13,312.39
2011-04-12,312.38
2011-04-11,312.27
2011-04-10,312.24
2011-04-09,311.94
2011-04-08,310.86
2011-04-07,311.42
2011-04-06,311.44
2011-04-05,311.2
2011-04-04,311.08
2011-04-03,310.36
2011-04-02,310.64
2011-04-01,310.2
2011-03-31,309.84
2011-03-30,309.98
2011-03-29,309.76
2011-03-28,309.73
2011-03-27,309.86
2011-03-26,309.53
2011-03-25,309.53
2011-03-24,309.9
2011-03-23,309.17
2011-03-22,308.95
2011-03-21,309.36
2011-03-20,309.08
2011-03-19,309.12
2011-03-18,309.28
2011-03-17,309.23
2011-03-16,309.05
2011-03-15,308.93
2011-03-14,309.14
2011-03-13,308.7
2011-03-12,308.61
2011-03-11,309.19
2011-03-10,308.96
2011-03-09,308.78
2011-03-08,307.87
2011-03-07,308.33
2011-03-06,308.61
2011-03-05,308.61
2011-03-04,308.43
2011-03-03,308.43
2011-03-02,308.21
2011-03-01,308.6
2011-02-28,308.38
2011-02-27,307.43
2011-02-26,307.74
2011-02-25,308.05
2011-02-24,307.88
2011-02-23,307.72
2011-02-22,307.64
2011-02-21,307.8
2011-02-20,307.8
2011-02-19,307.85
2011-02-18,307.85
2011-02-17,308.16
2011-02-16,307.78
2011-02-15,308.21
2011-02-14,308.52
2011-02-13,308.69
2011-02-12,308.93
2011-02-11,308.86
2011-02-10,309.06
2011-02-09,308.19
2011-02-08,307.95
2011-02-07,308.37
2011-02-06,308.21
2011-02-05,307.99
2011-02-04,308.15
2011-02-03,308.18
2011-02-02,308.05
2011-02-01,307.7
2011-01-31,307.65
2011-01-30,307.61
2011-01-29,307.75
2011-01-28,307.94
2011-01-27,308.12
2011-01-26,307.75
2011-01-25,307.79
2011-01-24,307.8
2011-01-23,307.42
2011-01-22,307.65
2011-01-21,308.12
2011-01-20,308.12
2011-01-19,307.61
2011-01-18,307.44
2011-01-17,307.51
2011-01-16,307.63
2011-01-15,307.89
2011-01-14,308.08
2011-01-13,308.83
2011-01-12,308.56
2011-01-11,308.3
2011-01-10,307.66
2011-01-09,307.27
2011-01-08,307.34
2011-01-07,307.41
2011-01-06,307.71
2011-01-05,307.51
2011-01-04,307.9
2011-01-03,307.95
2011-01-02,308.32
2011-01-01,308.15
2010-12-31,307.5
2010-12-30,306.88
2010-12-29,307.75
2010-12-28,307.92
2010-12-27,308.02
2010-12-26,308.5
2010-12-25,308.42
2010-12-24,307.99
2010-12-23,308.26
2010-12-22,308.24
2010-12-21,307.98
2010-12-20,307.69
2010-12-19,308.11
2010-12-18,308.03
2010-12-17,308.0
2010-12-16,307.77
2010-12-15,307.53
2010-12-14,308.06
2010-12-13,308.43
2010-12-12,308.43
2010-12-11,308.01
2010-12-10,308.07
2010-12-09,308.5
2010-12-08,308.56
2010-12-07,308.35
2010-12-06,308.84
2010-12-05,308.54
2010-12-04,308.44
2010-12-03,308.3
2010-12-02,308.54
2010-12-01,308.65
2010-11-30,308.66
2010-11-29,307.75
2010-11-28,308.3
2010-11-27,308.59
2010-11-26,308.93
2010-11-25,308.18
2010-11-24,308.15
2010-11-23,308.12
2010-11-22,307.94
2010-11-21,308.34
2010-11-20,308.4
2010-11-19,308.39
2010-11-18,308.48
2010-11-17,308.21
2010-11-16,307.9
2010-11-15,307.99
2010-11-14,308.43
2010-11-13,308.42
2010-11-12,308.25
2010-11-11,308.19
2010-11-10,307.86
2010-11-09,307.43
2010-11-08,308.14
2010-11-07,308.29
2010-11-06,308.32
2010-11-05,308.05
2010-11-04,308.41
2010-11-03,308.09
2010-11-02,308.49
2010-11-01,310.8
2010-10-31,311.46
2010-10-30,308.64
2010-10-29,308.48
2010-10-28,308.21
2010-10-27,307.8
2010-10-26,307.44
2010-10-25,307.2
2010-10-24,307.5
2010-10-23,307.53
2010-10-22,307.77
2010-10-21,307.74
2010-10-20,307.61
2010-10-19,307.53
2010-10-18,307.58
2010-10-17,307.81
2010-10-16,308.31
2010-10-15,308.32
2010-10-14,308.16
2010-10-13,307.91
2010-10-12,307.93
2010-10-11,307.25
2010-10-10,307.38
2010-10-09,307.86
2010-10-08,307.97
2010-10-07,308.05
2010-10-06,308.07
2010-10-05,308.3
2010-10-04,307.97
2010-10-03,308.1
