datetime,water_level(ft below land surface)
2017-03-07,232.23
2017-03-06,232.02
2017-03-05,232.4
2017-03-04,232.93
2017-03-03,233.32
2017-03-02,233.24
2017-03-01,232.65
2017-02-28,232.27
2017-02-27,232.13
2017-02-26,232.1
2017-02-25,232.42
2017-02-24,231.81
2017-02-23,231.68
2017-02-22,232.24
2017-02-21,232.54
2017-02-20,232.54
2017-02-19,232.36
2017-02-18,232.27
2017-02-17,232.52
2017-02-16,233.03
2017-02-15,233.14
2017-02-14,232.73
2017-02-13,233.1
2017-02-12,233.16
2017-02-11,233.05
2017-02-10,233.42
2017-02-09,233.66
2017-02-08,232.92
2017-02-07,232.83
2017-02-06,233.03
2017-02-05,233.28
2017-02-04,233.67
2017-02-03,233.87
2017-02-02,233.67
2017-02-01,233.2
2017-01-31,233.4
2017-01-30,233.77
2017-01-29,234.02
2017-01-28,234.16
2017-01-27,234.18
2017-01-26,234.13
2017-01-25,233.46
2017-01-24,233.21
2017-01-23,233.73
2017-01-22,233.29
2017-01-21,232.96
2017-01-20,233.31
2017-01-19,233.63
2017-01-18,234.15
2017-01-17,234.23
2017-01-16,233.98
2017-01-15,234.22
2017-01-14,234.81
2017-01-13,234.68
2017-01-12,234.26
2017-01-11,234.05
2017-01-10,234.07
2017-01-09,234.49
2017-01-08,235.14
2017-01-07,235.31
2017-01-06,234.37
2017-01-05,233.75
2017-01-04,234.22
2017-01-03,234.1
2017-01-02,233.76
2017-01-01,233.66
2016-12-31,233.75
2016-12-30,234.8
2016-12-29,234.84
2016-12-28,234.41
2016-12-27,234.74
2016-12-26,234.55
2016-12-25,234.22
2016-12-24,234.38
2016-12-22,234.76
2016-12-21,234.71
2016-12-20,235.28
2016-12-19,235.74
2016-12-18,235.33
2016-12-17,234.13
2016-12-16,234.52
2016-12-15,235.26
2016-12-14,235.06
2016-12-13,234.75
2016-12-12,234.74
2016-12-11,234.77
2016-12-10,235.56
2016-12-09,236.14
2016-12-08,236.06
2016-12-07,235.51
2016-12-06,235.28
2016-12-05,235.3
2016-12-04,235.6
2016-12-03,235.67
2016-12-02,235.98
2016-12-01,236.19
2016-11-30,236.12
2016-11-29,235.42
2016-11-28,235.28
2016-11-27,236.11
2016-11-26,236.97
2016-11-25,236.98
2016-11-24,236.83
2016-11-23,236.74
2016-11-22,236.43
2016-11-21,236.83
2016-11-20,237.55
2016-11-19,238.02
2016-11-18,237.16
2016-11-17,236.82
2016-11-16,237.14
2016-11-15,237.29
2016-11-14,237.35
2016-11-13,237.55
2016-11-12,237.62
2016-11-11,237.72
2016-11-10,237.83
2016-11-09,237.69
2016-11-08,237.6
2016-11-07,237.54
2016-11-06,237.67
2016-11-05,237.91
2016-11-04,238.02
2016-11-03,237.82
2016-11-02,237.55
2016-11-01,237.41
2016-10-31,237.58
2016-10-30,237.73
2016-10-29,237.75
2016-10-28,237.83
2016-10-27,237.74
2016-10-26,237.59
2016-10-25,237.66
2016-10-24,237.74
2016-10-23,237.65
2016-10-22,237.77
2016-10-21,238.07
2016-10-20,237.85
2016-10-19,237.73
2016-10-18,237.72
2016-10-17,237.9
2016-10-16,238.25
2016-10-15,238.49
2016-10-14,238.79
2016-10-13,238.91
2016-10-12,238.98
2016-10-11,239.25
2016-10-10,239.48
2016-10-09,239.61
2016-10-08,239.58
2016-10-07,239.29
2016-10-06,239.09
2016-10-05,239.01
2016-10-04,238.88
2016-10-03,239.24
2016-10-02,239.56
2016-10-01,239.84
2016-09-30,240.28
2016-09-29,240.43
2016-09-28,240.29
2016-09-27,240.46
2016-09-26,240.57
2016-09-25,240.39
2016-09-24,240.36
2016-09-23,240.35
2016-09-22,240.44
2016-09-21,240.55
2016-09-20,240.59
2016-09-19,240.59
2016-09-18,240.57
2016-09-17,240.63
2016-09-16,240.61
2016-09-15,240.82
2016-09-14,240.98
2016-09-13,240.9
2016-09-12,241.0
2016-09-11,241.48
2016-09-10,241.43
2016-09-09,241.22
2016-09-08,241.47
2016-09-07,241.73
2016-09-06,241.79
2016-09-05,241.72
2016-09-04,241.67
2016-09-03,241.76
2016-09-02,241.82
2016-09-01,241.78
2016-08-31,241.8
2016-08-30,241.77
2016-08-29,241.7
2016-08-28,241.62
2016-08-27,241.48
2016-08-26,241.44
2016-08-25,241.38
2016-08-24,241.26
2016-08-23,241.06
2016-08-22,240.81
2016-08-21,240.55
2016-08-20,240.24
2016-08-19,240.29
2016-08-18,240.4
2016-08-17,240.4
2016-08-16,240.29
2016-08-15,240.27
2016-08-14,240.08
2016-08-13,239.86
2016-08-12,239.73
2016-08-11,239.87
2016-08-10,239.92
2016-08-09,239.7
2016-08-08,239.6
2016-08-07,239.66
2016-08-06,239.62
2016-08-05,239.49
2016-08-04,239.32
2016-08-03,239.36
2016-08-02,239.32
2016-08-01,239.11
2016-07-31,238.86
2016-07-30,238.78
2016-07-29,238.7
2016-07-28,238.58
2016-07-27,238.45
2016-07-26,238.25
2016-07-25,238.03
2016-07-24,237.76
2016-07-23,237.59
2016-07-22,237.45
2016-07-21,237.25
2016-07-20,236.95
2016-07-19,236.53
2016-07-18,236.24
2016-07-17,235.88
2016-07-16,235.54
2016-07-15,235.23
2016-07-14,234.94
2016-07-13,234.69
2016-07-12,234.32
2016-07-11,233.99
2016-07-10,233.86
2016-07-09,233.68
2016-07-08,233.35
2016-07-07,233.13
2016-07-06,233.08
2016-07-05,233.0
2016-07-04,232.83
2016-07-03,232.78
2016-07-02,232.91
2016-07-01,232.84
2016-06-30,232.71
2016-06-29,232.76
2016-06-28,232.91
2016-06-27,233.01
2016-06-26,233.04
2016-06-25,232.99
2016-06-24,233.0
2016-06-23,233.02
2016-06-22,233.02
2016-06-21,233.28
2016-06-20,233.45
2016-06-19,233.34
2016-06-18,233.25
2016-06-17,233.28
2016-06-16,233.37
2016-06-15,233.41
2016-06-14,233.39
2016-06-13,233.64
2016-06-12,233.89
2016-06-11,233.96
2016-06-10,234.0
2016-06-09,234.01
2016-06-08,234.1
2016-06-07,234.19
2016-06-06,234.24
2016-06-05,234.36
2016-06-04,234.44
2016-06-03,234.51
2016-06-02,234.65
2016-06-01,234.73
2016-05-31,234.8
2016-05-30,235.13
2016-05-29,235.39
2016-05-28,235.13
2016-05-27,234.78
2016-05-26,235.04
2016-05-25,235.3
2016-05-24,235.23
2016-05-23,235.22
2016-05-22,235.41
2016-05-21,235.64
2016-05-20,235.64
2016-05-19,235.72
2016-05-18,235.99
2016-05-17,235.76
2016-05-16,235.78
2016-05-15,236.14
2016-05-14,236.19
2016-05-13,236.36
2016-05-12,236.37
2016-05-11,236.21
2016-05-10,235.97
2016-05-09,235.81
2016-05-08,235.99
2016-05-07,236.23
2016-05-06,236.35
2016-05-05,236.33
2016-05-04,236.42
2016-05-03,236.53
2016-05-02,236.75
2016-05-01,236.58
2016-04-30,236.29
2016-04-29,236.27
2016-04-28,236.51
2016-04-27,236.37
2016-04-26,236.32
2016-04-25,236.48
2016-04-24,236.68
2016-04-23,237.1
2016-04-22,237.24
2016-04-21,237.06
2016-04-20,237.15
2016-04-19,237.43
2016-04-18,237.46
2016-04-17,237.3
2016-04-16,237.11
2016-04-15,237.13
2016-04-14,237.25
2016-04-13,237.18
2016-04-12,237.11
2016-04-11,236.67
2016-04-10,236.62
2016-04-09,236.84
2016-04-08,236.91
2016-04-07,236.68
2016-04-06,236.63
2016-04-05,236.82
2016-04-04,236.85
2016-04-03,237.01
2016-04-02,237.18
2016-04-01,236.63
2016-03-31,236.09
2016-03-30,236.11
2016-03-29,236.37
2016-03-28,236.72
2016-03-27,236.62
2016-03-26,236.27
2016-03-25,236.34
2016-03-24,236.28
2016-03-23,235.87
2016-03-22,236.26
2016-03-21,236.91
2016-03-20,237.08
2016-03-19,236.76
2016-03-18,236.22
2016-03-17,236.35
2016-03-16,236.6
2016-03-15,236.38
2016-03-14,236.44
2016-03-13,236.41
2016-03-12,236.67
2016-03-11,236.77
2016-03-10,236.68
2016-03-09,236.41
2016-03-08,236.33
2016-03-07,236.52
2016-03-06,237.11
2016-03-05,237.22
2016-03-04,237.77
2016-03-03,238.13
2016-03-02,238.13
2016-03-01,238.13
2016-02-29,238.13
2016-02-28,238.13
2016-02-27,238.13
2016-02-26,238.13
2016-02-25,238.13
2016-02-24,238.13
2016-02-23,238.13
2016-02-22,238.1
2016-02-21,238.1
2016-02-20,238.09
2016-02-19,238.08
2016-02-18,238.1
2016-02-17,238.16
2016-02-16,237.95
2016-02-15,237.81
2016-02-14,238.03
2016-02-13,238.67
2016-02-12,238.56
2016-02-11,238.45
2016-02-10,238.86
2016-02-09,238.96
2016-02-08,239.0
2016-02-07,238.92
2016-02-06,239.21
2016-02-05,239.46
2016-02-04,239.82
2016-02-03,239.44
2016-02-02,238.81
2016-02-01,238.81
2016-01-31,239.0
2016-01-30,239.14
2016-01-29,239.45
2016-01-28,239.78
2016-01-27,240.15
2016-01-26,239.98
2016-01-25,239.59
2016-01-24,239.78
2016-01-23,240.36
2016-01-22,240.5
2016-01-21,240.02
2016-01-20,240.31
2016-01-19,240.6
2016-01-18,240.95
2016-01-17,240.85
2016-01-16,240.42
2016-01-15,240.24
2016-01-14,240.56
2016-01-13,241.18
2016-01-12,241.49
2016-01-11,241.61
2016-01-10,241.91
2016-01-09,241.47
2016-01-08,241.16
2016-01-07,241.41
2016-01-06,241.9
2016-01-05,242.33
2016-01-04,242.54
2016-01-03,242.68
2016-01-02,243.11
2016-01-01,243.29
2015-12-31,243.15
2015-12-30,243.17
2015-12-29,243.0
2015-12-28,242.83
2015-12-27,242.51
2015-12-26,242.85
2015-12-25,243.39
2015-12-24,243.21
2015-12-23,242.77
2015-12-22,243.4
2015-12-21,243.97
2015-12-20,244.51
2015-12-19,245.17
2015-12-18,245.27
2015-12-17,244.96
2015-12-16,244.82
2015-12-15,244.64
2015-12-14,244.9
2015-12-13,244.82
2015-12-12,245.04
2015-12-11,245.21
2015-12-10,245.36
2015-12-09,245.64
2015-12-08,245.83
2015-12-07,246.44
2015-12-06,246.82
2015-12-05,247.03
2015-12-04,247.22
2015-12-03,247.29
2015-12-02,247.11
2015-12-01,247.02
2015-11-30,247.15
2015-11-29,247.46
2015-11-28,247.69
2015-11-27,247.66
2015-11-26,247.7
2015-11-25,247.74
2015-11-24,247.93
2015-11-23,248.27
2015-11-22,248.53
2015-11-21,248.4
2015-11-20,248.5
2015-11-19,248.7
2015-11-18,248.4
2015-11-17,248.09
2015-11-16,248.55
2015-11-15,249.21
2015-11-14,249.57
2015-11-13,249.79
2015-11-12,249.84
2015-11-11,249.52
2015-11-10,249.91
2015-11-09,250.25
2015-11-08,250.69
2015-11-07,250.82
2015-11-06,251.02
2015-11-05,251.12
2015-11-04,251.33
2015-11-03,251.52
2015-11-02,251.72
2015-11-01,251.88
2015-10-31,251.58
2015-10-30,251.65
2015-10-29,252.14
2015-10-28,252.13
2015-10-27,252.14
2015-10-26,252.42
2015-10-25,252.62
2015-10-24,252.49
2015-10-23,252.56
2015-10-22,252.67
2015-10-21,252.81
2015-10-20,252.86
2015-10-19,253.04
2015-10-18,253.23
2015-10-17,253.27
2015-10-16,253.22
2015-10-15,253.12
2015-10-14,253.13
2015-10-13,253.02
2015-10-12,252.68
2015-10-11,252.9
2015-10-10,253.13
2015-10-09,253.05
2015-10-08,252.91
2015-10-07,252.97
2015-10-06,253.07
2015-10-05,253.03
2015-10-04,252.93
2015-10-03,252.83
2015-10-02,252.98
2015-10-01,253.04
2015-09-30,253.01
2015-09-29,252.93
2015-09-28,252.92
2015-09-27,252.95
2015-09-26,253.04
2015-09-25,253.15
2015-09-24,253.13
2015-09-23,253.12
2015-09-22,253.1
2015-09-21,253.05
2015-09-20,253.08
2015-09-19,253.0
2015-09-18,252.93
2015-09-17,253.06
2015-09-16,253.19
2015-09-15,253.18
2015-09-14,253.21
2015-09-13,253.32
2015-09-12,253.43
2015-09-11,253.3
2015-09-10,253.28
2015-09-09,253.24
2015-09-08,253.22
2015-09-07,253.27
2015-09-06,253.33
2015-09-05,253.3
2015-09-04,253.16
2015-09-03,253.13
2015-09-02,253.24
2015-09-01,253.2
2015-08-31,253.14
2015-08-30,253.12
2015-08-29,253.09
2015-08-28,252.98
2015-08-27,253.01
2015-08-26,253.06
2015-08-25,253.02
2015-08-24,253.02
2015-08-23,252.93
2015-08-22,252.76
2015-08-21,252.71
2015-08-20,252.6
2015-08-19,252.26
2015-08-18,252.17
2015-08-17,252.16
2015-08-16,252.1
2015-08-15,251.97
2015-08-14,251.74
2015-08-13,251.56
2015-08-12,251.43
2015-08-11,251.27
2015-08-10,251.11
2015-08-09,251.05
2015-08-08,250.96
2015-08-07,250.91
2015-08-06,250.84
2015-08-05,250.75
2015-08-04,250.57
2015-08-03,250.35
2015-08-02,250.36
2015-08-01,250.39
2015-07-31,250.43
2015-07-30,250.5
2015-07-29,250.35
2015-07-28,250.17
2015-07-27,249.99
2015-07-26,249.86
2015-07-25,249.81
2015-07-24,249.74
2015-07-23,249.56
2015-07-22,249.26
2015-07-21,249.02
2015-07-20,248.81
2015-07-19,248.74
2015-07-18,248.58
2015-07-17,248.44
2015-07-16,248.37
2015-07-15,248.25
2015-07-14,248.17
2015-07-13,248.36
2015-07-12,248.62
2015-07-11,248.84
2015-07-10,248.82
2015-07-09,248.84
2015-07-08,248.84
2015-07-07,248.82
2015-07-06,248.92
2015-07-05,249.0
2015-07-04,249.02
2015-07-03,249.13
2015-07-02,249.27
2015-07-01,249.41
2015-06-30,249.39
2015-06-29,249.33
2015-06-28,249.34
2015-06-27,249.32
2015-06-26,249.35
2015-06-25,249.56
2015-06-24,249.73
2015-06-23,249.81
2015-06-22,249.89
2015-06-21,249.98
2015-06-20,250.07
2015-06-19,250.14
2015-06-18,250.05
2015-06-17,249.83
2015-06-16,249.81
2015-06-15,249.68
2015-06-14,249.47
2015-06-13,249.29
2015-06-12,249.11
2015-06-11,248.95
2015-06-10,248.94
2015-06-09,248.98
2015-06-08,248.98
2015-06-07,248.94
2015-06-06,248.99
2015-06-05,249.0
2015-06-04,248.88
2015-06-03,248.78
2015-06-02,248.95
2015-06-01,249.09
2015-05-31,249.2
2015-05-30,249.21
2015-05-29,249.16
2015-05-28,249.35
2015-05-27,249.43
2015-05-26,249.33
2015-05-25,249.18
2015-05-24,249.23
2015-05-23,249.52
2015-05-22,249.62
2015-05-21,249.61
2015-05-20,249.41
2015-05-19,249.5
2015-05-18,249.65
2015-05-17,249.53
2015-05-16,249.43
2015-05-15,249.66
2015-05-14,249.83
2015-05-13,249.96
2015-05-12,250.14
2015-05-11,249.87
2015-05-10,249.57
2015-05-09,249.53
2015-05-08,249.5
2015-05-07,249.37
2015-05-06,249.34
2015-05-05,249.36
2015-05-04,249.42
2015-05-03,249.31
2015-05-02,249.35
2015-05-01,249.33
2015-04-30,249.29
2015-04-29,249.46
2015-04-28,249.41
2015-04-27,248.94
2015-04-26,249.0
2015-04-25,249.18
2015-04-24,249.31
2015-04-23,249.44
2015-04-22,249.44
2015-04-21,249.47
2015-04-20,249.44
2015-04-19,249.08
2015-04-18,249.17
2015-04-17,249.28
2015-04-16,249.29
2015-04-15,249.43
2015-04-14,249.59
2015-04-13,249.4
2015-04-12,249.44
2015-04-11,249.7
2015-04-10,249.8
2015-04-09,249.48
2015-04-08,249.55
2015-04-07,249.6
2015-04-06,249.56
2015-04-05,249.71
2015-04-04,250.17
2015-04-03,249.82
2015-04-02,249.68
2015-04-01,249.67
2015-03-31,249.87
2015-03-30,250.06
2015-03-29,249.94
2015-03-28,249.91
2015-03-27,250.05
2015-03-26,249.89
2015-03-25,249.72
2015-03-24,249.84
2015-03-23,250.02
2015-03-22,249.96
2015-03-21,250.15
2015-03-20,250.21
2015-03-19,250.06
2015-03-18,250.15
2015-03-17,250.35
2015-03-16,250.65
2015-03-15,250.8
2015-03-14,250.64
2015-03-13,250.5
2015-03-12,250.74
2015-03-11,250.97
2015-03-10,250.82
2015-03-09,250.72
2015-03-08,251.08
2015-03-07,251.47
2015-03-06,251.86
2015-03-05,251.84
2015-03-04,251.01
2015-03-03,251.12
2015-03-02,251.65
2015-03-01,251.7
2015-02-28,251.84
2015-02-27,252.02
2015-02-26,251.69
2015-02-25,251.29
2015-02-24,251.86
2015-02-23,252.21
2015-02-22,251.77
2015-02-21,251.35
2015-02-20,251.52
2015-02-19,252.08
2015-02-18,252.19
2015-02-17,252.14
2015-02-16,251.8
2015-02-15,251.91
2015-02-14,252.17
2015-02-13,252.33
2015-02-12,252.42
2015-02-11,252.01
2015-02-10,252.06
2015-02-09,252.16
2015-02-08,251.96
2015-02-07,252.25
2015-02-06,252.73
2015-02-05,252.82
2015-02-04,252.5
2015-02-03,252.84
2015-02-02,253.01
2015-02-01,252.54
2015-01-31,252.73
2015-01-30,253.26
2015-01-29,253.14
2015-01-28,253.08
2015-01-27,253.22
2015-01-26,253.39
2015-01-25,253.31
2015-01-24,253.64
2015-01-23,253.86
2015-01-22,253.75
2015-01-21,253.8
2015-01-20,253.71
2015-01-19,254.17
2015-01-18,254.26
2015-01-17,254.35
2015-01-16,254.55
2015-01-15,254.59
2015-01-14,254.71
2015-01-13,254.74
2015-01-12,254.63
2015-01-11,254.76
2015-01-10,255.05
2015-01-09,255.0
2015-01-08,255.39
2015-01-07,255.37
2015-01-06,255.34
2015-01-05,255.79
2015-01-04,255.59
2015-01-03,255.13
2015-01-02,255.34
2015-01-01,255.68
2014-12-31,256.13
2014-12-30,256.03
2014-12-29,255.85
2014-12-28,256.12
2014-12-27,256.01
2014-12-26,255.9
2014-12-25,256.15
2014-12-24,256.32
2014-12-23,255.87
2014-12-22,255.82
2014-12-21,256.36
2014-12-20,256.71
2014-12-19,256.65
2014-12-18,256.71
2014-12-17,256.91
2014-12-16,257.18
2014-12-15,256.88
2014-12-14,256.84
2014-12-13,257.25
2014-12-12,257.46
2014-12-11,257.47
2014-12-10,257.59
2014-12-09,257.82
2014-12-08,257.92
2014-12-07,258.06
2014-12-06,258.15
2014-12-05,257.94
2014-12-04,258.04
2014-12-03,258.18
2014-12-02,258.51
2014-12-01,258.62
2014-11-30,258.33
2014-11-29,258.34
2014-11-28,258.72
2014-11-27,259.07
2014-11-26,258.82
2014-11-25,258.91
2014-11-24,258.57
2014-11-23,257.94
2014-11-22,258.29
2014-11-21,258.46
2014-11-20,258.49
2014-11-19,258.7
2014-11-18,259.05
2014-11-17,258.98
2014-11-16,258.47
2014-11-15,258.76
2014-11-14,259.14
2014-11-13,259.42
2014-11-12,259.25
2014-11-11,258.9
2014-11-10,258.73
2014-11-09,259.2
2014-11-08,259.21
2014-11-07,259.52
2014-11-06,259.74
2014-11-05,259.7
2014-11-04,259.69
2014-11-03,259.82
2014-11-02,260.0
2014-11-01,260.16
2014-10-31,260.09
2014-10-30,259.96
2014-10-29,260.01
2014-10-28,259.94
2014-10-27,259.76
2014-10-26,259.97
2014-10-25,260.18
2014-10-24,260.17
2014-10-23,260.13
2014-10-22,260.1
2014-10-21,260.03
2014-10-20,259.99
2014-10-19,259.95
2014-10-18,259.7
2014-10-17,259.39
2014-10-16,259.44
2014-10-15,259.63
2014-10-14,259.7
2014-10-13,259.23
2014-10-12,259.3
2014-10-11,259.43
2014-10-10,259.26
2014-10-09,259.32
2014-10-08,259.4
2014-10-07,259.32
2014-10-06,259.22
2014-10-05,259.26
2014-10-04,259.66
2014-10-03,259.65
2014-10-02,259.36
2014-10-01,259.34
2014-09-30,259.45
2014-09-29,259.71
2014-09-28,259.88
2014-09-27,260.03
2014-09-26,260.2
2014-09-25,260.36
2014-09-24,260.4
2014-09-23,260.43
2014-09-22,260.45
2014-09-21,260.42
2014-09-20,260.42
2014-09-19,260.45
2014-09-18,260.5
2014-09-17,260.73
2014-09-16,260.97
2014-09-15,261.05
2014-09-14,261.07
2014-09-13,260.9
2014-09-12,260.53
2014-09-11,260.29
2014-09-10,260.05
2014-09-09,260.14
2014-09-08,260.19
2014-09-07,260.26
2014-09-06,260.28
2014-09-05,260.34
2014-09-04,260.32
2014-09-03,260.2
2014-09-02,260.04
2014-09-01,259.98
2014-08-31,260.02
2014-08-30,259.93
2014-08-29,259.83
2014-08-28,259.86
2014-08-27,259.94
2014-08-26,259.89
2014-08-25,259.82
2014-08-24,259.74
2014-08-23,259.63
2014-08-22,259.6
2014-08-21,259.45
2014-08-20,259.26
2014-08-19,259.04
2014-08-18,259.33
2014-08-17,259.71
2014-08-16,259.5
2014-08-15,259.36
2014-08-14,259.28
2014-08-13,259.23
2014-08-12,259.11
2014-08-11,259.05
