datetime,water_level(ft below land surface)
2010-07-26,72.29
2010-07-25,72.26
2010-07-24,72.23
2010-07-23,72.21
2010-07-22,72.21
2010-07-21,72.2
2010-07-20,72.23
2010-07-19,72.25
2010-07-18,72.3
2010-07-17,72.34
2010-07-16,72.38
2010-07-15,72.34
2010-07-14,72.3
2010-07-13,72.27
2010-07-12,72.28
2010-07-11,72.35
2010-07-10,72.45
2010-07-09,72.55
2010-07-08,72.65
2010-07-07,72.49
2010-07-06,72.34
2010-07-05,72.3
2010-07-04,72.29
2010-07-03,72.34
2010-07-02,72.42
2010-07-01,72.46
2010-06-30,72.46
2010-06-29,72.44
2010-06-28,72.38
2010-06-27,72.39
2010-06-26,72.45
2010-06-25,72.49
2010-06-24,72.49
2010-06-23,72.45
2010-06-22,72.36
2010-06-21,72.3
2010-06-20,72.3
2010-06-19,72.28
2010-06-18,72.25
2010-06-17,72.24
2010-06-16,72.21
2010-06-15,72.16
2010-06-14,72.04
2010-06-13,71.99
2010-06-12,71.93
2010-06-11,71.88
2010-06-10,71.87
2010-06-09,71.85
2010-06-08,71.83
2010-06-07,71.82
2010-06-06,71.76
2010-06-05,71.74
2010-06-04,71.73
2010-06-03,71.72
2010-06-02,71.74
2010-06-01,71.75
2010-05-31,71.71
2010-05-30,71.68
2010-05-29,71.72
2010-05-28,71.74
2010-05-27,71.71
2010-05-26,71.65
2010-05-25,71.6
2010-05-24,71.56
2010-05-23,71.55
2010-05-22,71.57
2010-05-21,71.58
2010-05-20,71.56
2010-05-19,71.54
2010-05-18,71.58
2010-05-17,71.58
2010-05-16,71.58
2010-05-15,71.55
2010-05-14,71.53
2010-05-13,71.51
2010-05-12,71.47
2010-05-11,71.5
2010-05-10,71.51
2010-05-09,71.61
2010-05-08,71.59
2010-05-07,71.5
2010-05-06,71.53
2010-05-05,71.58
2010-05-04,71.58
2010-05-03,71.49
2010-05-02,71.4
2010-05-01,71.34
2010-04-30,71.29
2010-04-29,71.39
2010-04-28,71.52
2010-04-27,71.53
2010-04-26,71.5
2010-04-25,71.48
2010-04-24,71.43
2010-04-23,71.4
2010-04-22,71.44
2010-04-21,71.55
2010-04-20,71.61
2010-04-19,71.63
2010-04-18,71.63
2010-04-17,71.63
2010-04-16,71.61
2010-04-15,71.58
2010-04-14,71.55
2010-04-13,71.54
2010-04-12,71.55
2010-04-11,71.52
2010-04-10,71.47
2010-04-09,71.48
2010-04-08,71.45
2010-04-07,71.28
2010-04-06,71.23
2010-04-05,71.24
2010-04-04,71.23
2010-04-03,71.24
2010-04-02,71.17
2010-04-01,71.22
2010-03-31,71.29
2010-03-30,71.39
2010-03-29,71.53
2010-03-28,71.48
2010-03-27,71.33
2010-03-26,71.42
2010-03-25,71.4
2010-03-24,71.29
2010-03-23,71.35
2010-03-22,71.45
2010-03-21,71.45
2010-03-20,71.3
2010-03-19,71.25
2010-03-18,71.39
2010-03-17,71.46
2010-03-16,71.41
2010-03-15,71.2
2010-03-14,71.16
2010-03-13,71.21
2010-03-12,71.15
2010-03-11,71.01
2010-03-10,71.01
2010-03-09,71.02
2010-03-08,71.02
