datetime,water_level(ft below land surface)
2014-08-06,145.73
2014-08-05,145.75
2014-08-04,145.72
2014-08-03,145.72
2014-08-02,145.72
2014-08-01,145.68
2014-07-31,145.64
2014-07-30,145.65
2014-07-29,145.69
2014-07-28,145.68
2014-07-27,145.67
2014-07-26,145.65
2014-07-25,145.65
2014-07-24,145.65
2014-07-23,145.66
2014-07-22,145.63
2014-07-21,145.58
2014-07-20,145.55
2014-07-19,145.57
2014-07-18,145.55
2014-07-17,145.52
2014-07-16,145.6
2014-07-15,145.65
2014-07-14,145.65
2014-07-13,145.69
2014-07-12,145.71
2014-07-11,145.66
2014-07-10,145.59
2014-07-09,145.6
2014-07-08,145.57
2014-07-07,145.56
2014-07-06,145.58
2014-07-05,145.66
2014-07-04,145.65
2014-07-03,145.59
2014-07-02,145.51
2014-07-01,145.42
2014-06-30,145.42
2014-06-29,145.44
2014-06-28,145.37
2014-06-27,145.35
2014-06-26,145.42
2014-06-25,145.46
2014-06-24,145.47
2014-06-23,145.37
2014-06-22,145.35
2014-06-21,145.42
2014-06-20,145.46
2014-06-19,145.42
2014-06-18,145.39
2014-06-17,145.39
2014-06-16,145.38
2014-06-15,145.3
2014-06-14,145.31
2014-06-13,145.33
2014-06-12,145.21
2014-06-11,145.21
2014-06-10,145.25
2014-06-09,145.21
2014-06-08,145.26
2014-06-07,145.25
2014-06-06,145.23
2014-06-05,145.19
2014-06-04,145.21
2014-06-03,145.3
2014-06-02,145.25
2014-06-01,145.23
2014-05-31,145.2
2014-05-30,145.17
2014-05-29,145.2
2014-05-28,145.19
2014-05-27,145.25
2014-05-26,145.31
2014-05-25,145.32
2014-05-24,145.34
2014-05-23,145.37
2014-05-22,145.38
2014-05-21,145.35
2014-05-20,145.33
2014-05-19,145.3
2014-05-18,145.3
2014-05-17,145.29
2014-05-16,145.45
2014-05-15,145.55
2014-05-14,145.55
2014-05-13,145.41
2014-05-12,145.18
2014-05-11,145.16
2014-05-10,145.21
2014-05-09,145.23
2014-05-08,145.18
2014-05-07,145.19
2014-05-06,145.19
2014-05-05,145.3
2014-05-04,145.37
2014-05-03,145.35
2014-05-02,145.31
2014-05-01,145.38
2014-04-30,145.34
2014-04-29,145.1
2014-04-28,144.97
2014-04-27,144.9
2014-04-26,145.05
2014-04-25,145.18
2014-04-24,145.08
2014-04-23,145.08
2014-04-22,145.19
2014-04-21,145.23
2014-04-20,145.28
2014-04-19,145.29
2014-04-18,145.31
2014-04-17,145.22
2014-04-16,145.22
2014-04-15,145.39
2014-04-14,145.15
2014-04-13,144.98
2014-04-12,145.08
2014-04-11,145.13
2014-04-10,145.16
2014-04-09,145.26
2014-04-08,145.23
2014-04-07,145.0
2014-04-06,144.9
2014-04-05,145.0
2014-04-04,145.29
2014-04-03,145.12
2014-04-02,145.19
2014-04-01,145.29
2014-03-31,145.29
2014-03-30,145.5
2014-03-29,145.53
2014-03-28,145.26
2014-03-27,145.26
2014-03-26,145.44
2014-03-25,145.57
2014-03-24,145.54
2014-03-23,145.51
2014-03-22,145.38
2014-03-21,145.36
2014-03-20,145.5
2014-03-19,145.43
2014-03-18,145.22
2014-03-17,145.32
2014-03-16,145.32
2014-03-15,145.28
2014-03-14,145.42
2014-03-13,145.57
2014-03-12,145.47
2014-03-11,145.25
2014-03-10,145.45
2014-03-09,145.59
2014-03-08,145.45
2014-03-07,145.38
2014-03-06,145.49
2014-03-05,145.42
2014-03-04,145.48
2014-03-03,145.57
2014-03-02,145.42
2014-03-01,145.32
2014-02-28,145.29
2014-02-27,145.43
2014-02-26,145.51
2014-02-25,145.49
2014-02-24,145.66
2014-02-23,145.6
2014-02-22,145.58
2014-02-21,145.67
2014-02-20,145.54
2014-02-19,145.52
2014-02-18,145.67
2014-02-17,145.68
2014-02-16,145.64
2014-02-15,145.67
2014-02-14,145.58
2014-02-13,145.6
2014-02-12,145.71
2014-02-11,145.73
2014-02-10,145.66
2014-02-09,145.62
2014-02-08,145.67
2014-02-07,145.77
2014-02-06,145.85
2014-02-05,145.75
2014-02-04,145.52
2014-02-03,145.6
2014-02-02,145.57
2014-02-01,145.41
2014-01-31,145.45
2014-01-30,145.57
2014-01-29,145.78
2014-01-28,145.77
2014-01-27,145.55
2014-01-26,145.48
2014-01-25,145.7
2014-01-24,145.94
2014-01-23,145.76
2014-01-22,145.61
2014-01-21,145.72
2014-01-20,145.56
2014-01-19,145.74
2014-01-18,145.8
2014-01-17,145.83
2014-01-16,145.73
2014-01-15,145.83
2014-01-14,145.72
2014-01-13,145.6
2014-01-12,145.56
2014-01-11,145.56
2014-01-10,145.47
2014-01-09,145.67
2014-01-08,145.75
2014-01-07,145.93
2014-01-06,146.01
2014-01-05,145.7
2014-01-04,145.55
2014-01-03,145.79
2014-01-02,145.81
2014-01-01,145.65
2013-12-31,145.76
2013-12-30,145.82
2013-12-29,145.81
2013-12-28,145.94
2013-12-27,146.09
2013-12-26,146.09
2013-12-25,146.02
2013-12-24,146.08
2013-12-23,146.08
2013-12-22,145.8
2013-12-21,145.53
2013-12-20,145.61
2013-12-19,145.76
2013-12-18,145.96
2013-12-17,146.04
2013-12-16,146.02
2013-12-15,146.04
2013-12-14,145.89
2013-12-13,145.88
2013-12-12,146.15
2013-12-11,146.1
2013-12-10,146.05
2013-12-09,145.9
2013-12-08,145.85
2013-12-07,146.0
2013-12-06,145.92
2013-12-05,145.71
2013-12-04,145.57
2013-12-03,145.56
2013-12-02,145.69
2013-12-01,145.9
2013-11-30,146.04
2013-11-29,146.12
2013-11-28,146.08
2013-11-27,146.07
2013-11-26,145.96
2013-11-25,145.91
2013-11-24,146.07
2013-11-23,146.1
2013-11-22,145.99
2013-11-21,145.79
2013-11-20,145.76
2013-11-19,145.84
2013-11-18,145.81
2013-11-17,145.72
2013-11-16,145.71
2013-11-15,145.82
2013-11-14,146.0
2013-11-13,146.24
2013-11-12,146.18
2013-11-11,146.01
2013-11-10,146.05
2013-11-09,146.0
2013-11-08,146.09
2013-11-07,146.15
2013-11-06,145.97
2013-11-05,145.82
2013-11-04,145.84
2013-11-03,145.96
2013-11-02,146.02
2013-11-01,145.82
2013-10-31,145.66
2013-10-12,145.8
2013-10-11,145.81
2013-10-10,145.86
2013-10-09,145.91
2013-10-08,145.94
2013-10-07,146.01
2013-10-06,145.98
2013-10-05,145.86
2013-10-04,145.79
2013-10-03,145.8
2013-10-02,145.8
2013-10-01,145.77
2013-09-30,145.78
2013-09-29,145.84
2013-09-28,145.78
2013-09-27,145.73
2013-09-26,145.72
2013-09-25,145.73
2013-09-24,145.74
2013-09-23,145.72
2013-09-22,145.76
2013-09-21,145.78
2013-09-20,145.75
2013-09-19,145.84
2013-09-18,145.91
2013-09-17,145.93
2013-09-16,145.91
2013-09-15,145.86
2013-09-14,145.81
2013-09-13,145.82
2013-09-12,145.87
2013-09-11,145.87
2013-09-10,145.83
2013-09-09,145.85
2013-09-08,145.84
2013-09-07,145.85
2013-09-06,145.91
2013-09-05,145.86
2013-09-04,145.78
2013-09-03,146.08
2013-09-02,146.12
2013-09-01,146.07
2013-08-31,146.09
2013-08-30,146.15
2013-08-29,146.19
2013-08-28,146.21
2013-08-27,146.21
2013-08-26,146.24
2013-08-25,146.22
2013-08-24,146.19
2013-08-23,146.17
2013-08-22,146.19
2013-08-21,146.18
2013-08-20,146.14
2013-08-19,146.16
2013-08-18,146.14
2013-08-17,146.12
2013-08-16,146.1
2013-08-15,146.07
2013-08-14,146.06
2013-08-13,146.08
2013-08-12,146.12
2013-08-11,146.11
2013-08-10,146.06
2013-08-09,145.99
2013-08-08,145.93
2013-08-07,145.93
2013-08-06,145.93
2013-08-05,145.96
2013-08-04,146.0
2013-08-03,145.98
2013-08-02,145.94
2013-08-01,145.96
2013-07-31,145.97
2013-07-30,145.94
2013-07-29,145.88
2013-07-28,145.83
2013-07-27,145.87
2013-07-26,145.89
2013-07-25,145.89
2013-07-24,145.85
2013-07-23,145.84
2013-07-22,145.82
2013-07-21,145.79
2013-07-20,145.8
2013-07-19,145.83
2013-07-18,145.91
2013-07-17,145.92
2013-07-16,145.85
2013-07-15,145.77
2013-07-14,145.74
2013-07-13,145.77
2013-07-12,145.77
2013-07-11,145.81
2013-07-10,145.88
2013-07-09,145.95
2013-07-08,145.91
2013-07-07,145.81
2013-07-06,145.77
2013-07-05,145.78
2013-07-04,145.78
2013-07-03,145.8
2013-07-02,145.83
2013-07-01,145.78
2013-06-30,145.72
2013-06-29,145.71
2013-06-28,145.78
2013-06-27,145.8
2013-06-26,145.78
2013-06-25,145.8
2013-06-24,145.81
2013-06-23,145.8
2013-06-22,145.81
2013-06-21,145.82
2013-06-20,145.79
2013-06-19,145.72
2013-06-18,145.72
2013-06-17,145.71
2013-06-16,145.73
2013-06-15,145.74
2013-06-14,145.77
2013-06-13,145.8
2013-06-12,145.83
2013-06-11,145.77
2013-06-10,145.7
2013-06-09,145.67
2013-06-08,145.64
2013-06-07,145.72
2013-06-04,145.57
2013-06-03,145.59
2013-06-02,145.59
2013-06-01,145.48
2013-05-31,145.45
2013-05-30,145.45
2013-05-29,145.44
2013-05-28,145.49
2013-05-27,145.6
2013-05-26,145.68
2013-05-25,145.72
2013-05-24,145.72
2013-05-23,145.61
2013-05-22,145.55
2013-05-21,145.45
2013-05-20,145.42
2013-05-19,145.48
2013-05-18,145.52
2013-05-17,145.48
2013-05-16,145.47
2013-05-15,145.59
2013-05-14,145.74
2013-05-13,145.8
2013-05-12,145.78
2013-05-11,145.69
2013-05-10,145.57
2013-05-09,145.57
2013-05-08,145.6
2013-05-07,145.62
2013-05-06,145.67
2013-05-05,145.65
2013-05-04,145.61
2013-05-03,145.76
2013-05-02,145.68
2013-05-01,145.42
2013-04-30,145.39
2013-04-29,145.45
2013-04-28,145.52
2013-04-27,145.61
2013-04-26,145.69
2013-04-25,145.77
2013-04-24,145.71
2013-04-23,145.54
2013-04-22,145.56
2013-04-21,145.59
2013-04-20,145.63
2013-04-19,145.64
2013-04-18,145.4
2013-04-17,145.31
2013-04-16,145.34
2013-04-15,145.3
2013-04-14,145.3
2013-04-13,145.4
2013-04-12,145.43
2013-04-11,145.41
2013-04-10,145.34
2013-04-09,145.24
2013-04-08,145.3
2013-04-07,145.39
2013-04-06,145.48
2013-04-05,145.61
2013-04-04,145.6
2013-04-03,145.49
2013-04-02,145.44
2013-04-01,145.48
2013-03-31,145.46
2013-03-30,145.54
2013-03-29,145.62
2013-03-28,145.65
2013-03-27,145.69
2013-03-26,145.76
2013-03-25,145.66
2013-03-24,145.43
2013-03-23,145.22
2013-03-22,145.15
2013-03-21,145.35
2013-03-20,145.5
2013-03-19,145.4
2013-03-18,145.3
2013-03-17,145.26
2013-03-16,145.37
2013-03-15,145.57
2013-03-14,145.69
2013-03-13,145.68
2013-03-12,145.52
2013-03-11,145.47
2013-03-10,145.32
2013-03-09,145.28
2013-03-08,145.42
2013-03-07,145.54
2013-03-06,145.64
2013-03-05,145.52
2013-03-04,145.3
2013-03-03,145.47
2013-03-02,145.61
2013-03-01,145.54
2013-02-28,145.51
2013-02-27,145.38
2013-02-26,145.29
2013-02-25,145.18
2013-02-24,145.22
2013-02-23,145.36
2013-02-22,145.34
2013-02-21,145.21
2013-02-20,145.29
2013-02-19,145.48
2013-02-18,145.39
2013-02-17,145.47
2013-02-16,145.65
2013-02-15,145.55
2013-02-14,145.43
2013-02-13,145.43
2013-02-12,145.35
2013-02-11,145.37
2013-02-10,145.31
2013-02-09,145.36
2013-02-08,145.49
2013-02-07,145.37
2013-02-06,145.33
2013-02-05,145.33
2013-02-04,145.34
2013-02-03,145.54
2013-02-02,145.56
2013-02-01,145.57
2013-01-31,145.55
2013-01-30,145.39
2013-01-29,145.19
2013-01-28,145.34
2013-01-27,145.42
2013-01-26,145.49
2013-01-25,145.51
2013-01-24,145.57
2013-01-23,145.64
2013-01-22,145.6
2013-01-21,145.55
2013-01-20,145.54
2013-01-19,145.59
2013-01-18,145.7
2013-01-17,145.69
2013-01-16,145.6
2013-01-15,145.54
2013-01-14,145.51
2013-01-13,145.43
2013-01-12,145.26
2013-01-11,145.33
2013-01-10,145.39
2013-01-09,145.36
2013-01-08,145.4
2013-01-07,145.57
2013-01-06,145.66
2013-01-05,145.65
2013-01-04,145.74
2013-01-03,145.72
2013-01-02,145.62
2013-01-01,145.51
2012-12-31,145.47
2012-12-30,145.65
2012-12-29,145.67
2012-12-28,145.39
2012-12-27,145.33
2012-12-26,145.46
2012-12-25,145.28
2012-12-24,145.26
2012-12-23,145.39
2012-12-22,145.55
2012-12-21,145.67
2012-12-20,145.52
2012-12-19,145.16
2012-12-18,145.17
2012-12-17,145.2
2012-12-16,145.19
2012-12-15,145.25
2012-12-14,145.38
2012-12-13,145.52
2012-12-12,145.52
2012-12-11,145.42
2012-12-10,145.31
2012-12-06,145.53
2012-12-05,145.59
2012-12-04,145.58
2012-12-03,145.5
2012-12-02,145.53
2012-12-01,145.53
2012-11-30,145.56
2012-11-29,145.55
2012-11-28,145.82
2012-11-27,145.69
2012-11-26,145.49
2012-11-25,145.5
2012-11-24,145.67
2012-11-23,145.65
2012-11-22,145.53
2012-11-21,145.62
2012-11-20,145.67
2012-11-19,145.66
2012-11-18,145.7
2012-11-17,145.76
2012-11-16,145.78
2012-11-15,145.75
2012-11-14,145.79
2012-11-13,145.84
2012-11-12,145.77
2012-11-11,145.47
2012-11-10,145.4
2012-11-09,145.45
2012-11-08,145.48
2012-11-07,145.53
2012-11-06,145.54
2012-11-05,145.51
2012-11-04,145.51
2012-11-02,145.55
2012-11-01,145.59
2012-10-31,145.59
2012-10-30,145.6
2012-10-29,145.69
2012-10-28,145.7
2012-10-27,145.7
2012-10-26,145.61
2012-10-25,145.42
2012-10-24,145.41
2012-10-23,145.42
2012-10-22,145.46
2012-10-21,145.45
2012-10-20,145.45
2012-10-19,145.52
2012-10-18,145.47
2012-10-17,145.38
2012-10-16,145.51
2012-10-15,145.64
2012-10-14,145.62
2012-10-13,145.6
2012-10-12,145.66
2012-10-11,145.65
2012-10-10,145.61
2012-10-09,145.57
2012-10-08,145.67
2012-10-07,145.68
2012-10-06,145.6
2012-10-05,145.62
2012-10-04,145.62
2012-10-03,145.57
2012-10-02,145.55
2012-10-01,145.51
2012-09-30,145.49
2012-09-29,145.49
2012-09-28,145.6
2012-09-27,145.63
2012-09-26,145.6
2012-09-25,145.61
2012-09-24,145.68
2012-09-23,145.74
2012-09-22,145.7
2012-09-21,145.65
2012-09-20,145.69
2012-09-19,145.72
2012-09-18,145.65
2012-09-17,145.59
2012-09-16,145.7
2012-09-15,145.84
2012-09-14,145.85
2012-09-13,145.78
2012-09-12,145.74
2012-09-11,145.74
2012-09-10,145.77
2012-09-09,145.78
2012-09-08,145.68
2012-09-07,145.59
2012-09-06,145.61
2012-09-05,145.59
2012-09-04,145.62
2012-09-03,145.66
2012-09-02,145.68
2012-09-01,145.66
2012-08-31,145.56
2012-08-30,145.49
2012-08-29,145.51
2012-08-28,145.56
2012-08-27,145.61
2012-08-24,145.47
2012-08-23,145.54
2012-08-22,145.57
2012-08-21,145.53
2012-08-20,145.51
2012-08-19,145.49
2012-08-18,145.47
2012-08-17,145.5
2012-08-16,145.47
2012-08-15,145.42
2012-08-14,145.47
2012-08-13,145.49
2012-08-12,145.43
2012-08-11,145.44
2012-08-10,145.42
2012-08-09,145.43
2012-08-08,145.45
2012-08-07,145.44
2012-08-06,145.51
2012-08-05,145.48
2012-08-04,145.36
2012-08-03,145.29
2012-08-02,145.29
2012-08-01,145.31
2012-07-31,145.31
2012-07-30,145.29
2012-07-29,145.28
2012-07-28,145.26
2012-07-27,145.19
2012-07-26,145.18
2012-07-25,145.19
2012-07-24,145.24
2012-07-23,145.24
2012-07-22,145.19
2012-07-21,145.19
2012-07-20,145.26
2012-07-19,145.27
2012-07-18,145.18
2012-07-17,145.18
2012-07-16,145.19
2012-07-15,145.21
2012-07-14,145.19
2012-07-13,145.17
2012-07-12,145.14
2012-07-11,145.13
2012-07-10,145.13
2012-07-09,145.16
2012-07-08,145.17
2012-07-07,145.18
2012-07-06,145.17
2012-07-05,145.13
2012-07-04,145.12
2012-07-03,145.19
2012-07-02,145.21
2012-07-01,145.17
2012-06-30,145.13
2012-06-29,145.16
2012-06-28,145.17
2012-06-27,145.07
2012-06-26,145.04
2012-06-25,145.09
2012-06-24,145.09
2012-06-23,145.05
2012-06-22,145.07
2012-06-21,145.07
2012-06-20,144.99
2012-06-19,144.91
2012-06-18,144.93
2012-06-17,145.01
2012-06-16,145.01
2012-06-15,144.93
2012-06-14,144.87
2012-06-13,144.89
2012-06-12,144.86
2012-06-11,144.8
2012-06-10,144.74
2012-06-09,144.77
2012-06-08,144.83
2012-06-07,144.83
2012-06-06,144.77
2012-06-05,144.76
2012-06-04,144.79
2012-06-03,144.79
2012-06-02,144.76
2012-06-01,144.74
2012-05-31,144.65
2012-05-30,144.72
2012-05-29,144.78
2012-05-28,144.77
2012-05-27,144.78
2012-05-26,144.83
2012-05-25,144.7
2012-05-24,144.63
2012-05-23,144.7
2012-05-22,144.88
2012-05-21,144.97
2012-05-20,144.88
2012-05-19,144.76
2012-05-18,144.76
2012-05-17,144.82
2012-05-16,144.86
2012-05-15,144.86
2012-05-14,144.8
2012-05-13,144.92
2012-05-12,144.83
2012-05-11,144.66
2012-05-10,144.64
2012-05-09,144.79
2012-05-08,144.79
2012-05-07,144.74
2012-05-06,144.73
2012-05-05,144.73
2012-05-04,144.76
2012-05-03,144.71
2012-05-02,144.67
2012-05-01,144.68
2012-04-30,144.67
2012-04-29,144.61
2012-04-28,144.53
2012-04-27,144.52
2012-04-26,144.54
2012-04-25,144.58
2012-04-24,144.66
2012-04-23,144.67
2012-04-22,144.67
2012-04-21,144.61
2012-04-20,144.48
2012-04-19,144.48
2012-04-18,144.61
2012-04-17,144.61
2012-04-16,144.47
2012-04-15,144.28
2012-04-14,144.25
2012-04-13,144.32
2012-04-12,144.45
2012-04-11,144.72
2012-04-10,144.82
2012-04-09,144.87
2012-04-08,144.89
2012-04-07,144.79
2012-04-06,144.65
2012-04-05,144.54
2012-04-04,144.54
2012-04-03,144.44
2012-04-02,144.36
2012-04-01,144.26
2012-03-31,144.51
2012-03-30,144.49
2012-03-29,144.53
2012-03-28,144.62
2012-03-27,144.65
2012-03-26,144.68
2012-03-25,144.7
2012-03-24,144.66
2012-03-23,144.65
2012-03-22,144.52
2012-03-21,144.44
2012-03-20,144.69
2012-03-19,144.7
2012-03-18,144.85
2012-03-17,144.87
2012-03-16,144.88
2012-03-15,144.91
2012-03-14,144.84
2012-03-13,144.85
2012-03-12,144.81
2012-03-11,144.8
2012-03-10,144.93
2012-03-09,145.04
2012-03-08,144.78
2012-03-07,144.78
2012-03-06,144.91
2012-03-05,144.92
2012-03-04,144.88
2012-03-03,144.81
2012-03-01,144.85
2012-02-29,144.91
2012-02-28,144.95
2012-02-27,144.98
2012-02-26,145.01
2012-02-25,145.12
2012-02-24,144.91
2012-02-23,144.74
2012-02-22,145.09
2012-02-21,145.25
2012-02-20,145.21
2012-02-19,145.2
2012-02-18,145.13
2012-02-17,145.21
2012-02-16,145.29
2012-02-15,145.18
2012-02-14,145.14
2012-02-13,145.24
2012-02-12,145.51
2012-02-11,145.56
2012-02-10,145.42
2012-02-09,145.45
2012-02-08,145.55
2012-02-07,145.45
2012-02-06,145.47
2012-02-05,145.48
2012-02-04,145.36
2012-02-03,145.23
2012-02-02,145.28
2012-02-01,145.34
2012-01-31,145.35
2012-01-30,145.45
2012-01-29,145.55
2012-01-28,145.45
2012-01-27,145.27
2012-01-26,145.22
2012-01-25,145.11
2012-01-24,145.14
2012-01-23,145.22
2012-01-22,145.15
2012-01-21,145.23
2012-01-20,145.21
2012-01-19,145.29
2012-01-18,145.45
2012-01-17,145.42
2012-01-16,145.39
2012-01-15,145.52
2012-01-14,145.55
2012-01-13,145.5
2012-01-12,145.38
2012-01-11,145.23
2012-01-10,145.34
2012-01-09,145.36
2012-01-08,145.35
2012-01-07,145.36
2012-01-06,145.41
2012-01-05,145.6
2012-01-04,145.64
2012-01-03,145.76
2012-01-02,145.88
2012-01-01,145.68
2011-12-31,145.42
2011-12-30,145.34
2011-12-29,145.35
2011-12-28,145.44
2011-12-27,145.54
2011-12-26,145.57
2011-12-25,145.67
2011-12-24,145.65
2011-12-23,145.6
2011-12-22,145.38
2011-12-21,145.3
2011-12-20,145.3
2011-12-19,145.28
2011-12-18,145.59
2011-12-17,145.9
2011-12-16,145.8
2011-12-15,145.65
2011-12-14,145.64
2011-12-13,145.74
2011-12-12,145.81
2011-12-11,145.91
2011-12-10,145.97
2011-12-09,145.84
2011-12-08,145.81
2011-12-07,145.9
2011-12-06,145.86
2011-12-05,145.73
2011-12-04,145.67
2011-12-03,145.68
2011-12-02,145.8
2011-12-01,145.77
2011-11-30,145.83
2011-11-29,145.82
2011-11-28,145.84
2011-11-27,145.96
2011-11-26,145.78
2011-11-25,145.76
2011-11-24,145.93
2011-11-23,145.96
2011-11-22,145.8
2011-11-21,145.74
2011-11-20,145.74
2011-11-19,145.71
2011-11-18,145.84
2011-11-17,145.94
2011-11-16,145.68
2011-11-15,145.54
2011-11-14,145.6
2011-11-13,145.71
2011-11-11,145.82
2011-11-10,146.03
2011-11-09,146.0
2011-11-08,145.76
2011-11-07,145.72
2011-11-06,145.7
2011-11-05,145.71
2011-11-04,146.0
2011-11-03,146.12
2011-11-02,145.91
2011-11-01,145.9
2011-10-31,145.98
2011-10-30,145.96
2011-10-29,146.06
2011-10-28,146.08
2011-10-27,145.89
2011-10-26,145.9
2011-10-25,146.03
2011-10-24,146.04
2011-10-23,145.94
2011-10-22,145.92
2011-10-21,145.91
2011-10-20,145.89
2011-10-19,146.0
2011-10-18,145.98
2011-10-17,145.87
2011-10-16,145.98
2011-10-15,145.99
2011-10-14,145.96
2011-10-13,145.96
2011-10-12,145.83
2011-10-11,145.96
2011-10-10,146.07
2011-10-09,146.04
2011-10-08,146.14
2011-10-07,146.16
2011-10-06,146.19
2011-10-05,146.23
2011-10-04,146.32
2011-10-03,146.28
2011-10-02,146.26
2011-10-01,146.16
2011-09-30,146.07
2011-09-29,145.95
2011-09-28,145.97
2011-09-27,146.01
2011-09-26,145.97
2011-09-25,145.93
2011-09-24,146.08
2011-09-23,146.11
2011-09-22,145.92
2011-09-21,146.15
2011-09-20,146.03
2011-09-19,146.07
2011-09-18,145.99
2011-09-17,145.99
2011-09-16,146.01
2011-09-15,145.94
2011-09-14,145.78
2011-09-13,145.8
2011-09-12,145.74
2011-09-11,146.21
2011-09-10,146.16
2011-09-09,146.15
2011-09-08,146.2
2011-09-07,146.13
2011-09-06,145.96
2011-09-05,146.14
2011-09-04,145.95
2011-09-03,145.86
2011-09-02,145.92
2011-09-01,145.97
2011-08-31,145.96
2011-08-30,145.96
2011-08-29,146.02
2011-08-28,146.09
2011-08-27,146.19
2011-08-26,146.24
2011-08-25,146.17
2011-08-24,146.09
2011-08-23,146.1
2011-08-22,146.12
2011-08-21,146.02
2011-08-20,145.98
2011-08-19,145.91
2011-08-18,146.04
2011-08-17,146.03
2011-08-16,145.94
2011-08-15,145.97
2011-08-14,146.06
2011-08-13,146.04
2011-08-12,146.01
2011-08-11,146.0
2011-08-10,145.95
2011-08-09,145.92
2011-08-08,145.92
2011-08-07,145.88
2011-08-06,145.82
2011-08-05,145.73
2011-08-04,145.67
2011-08-03,145.67
2011-08-02,145.7
2011-08-01,145.8
2011-07-31,145.88
2011-07-30,145.87
2011-07-29,145.84
2011-07-28,145.8
2011-07-27,145.73
2011-07-26,145.71
2011-07-25,145.77
2011-07-24,145.68
2011-07-23,145.61
2011-07-22,145.53
2011-07-21,145.5
2011-07-20,145.49
2011-07-19,145.49
2011-07-18,145.49
2011-07-17,145.45
2011-07-16,145.35
2011-07-15,145.29
2011-07-14,145.27
2011-07-13,145.33
2011-07-12,145.43
2011-07-11,145.4
2011-07-10,145.31
2011-07-09,145.24
2011-07-08,145.2
2011-07-07,145.21
2011-07-06,145.26
2011-07-04,145.23
2011-07-03,145.32
2011-07-02,145.38
2011-07-01,145.34
2011-06-30,145.32
2011-06-29,145.32
2011-06-28,145.26
2011-06-27,145.17
2011-06-26,145.12
2011-06-25,145.08
2011-06-24,145.08
2011-06-23,145.12
2011-06-22,145.09
2011-06-21,144.97
2011-06-20,144.91
2011-06-19,144.96
2011-06-18,145.01
2011-06-17,144.96
2011-06-16,144.94
2011-06-15,144.93
2011-06-14,144.98
2011-06-13,144.99
2011-06-12,144.94
2011-06-11,144.9
2011-06-10,144.86
2011-06-09,144.87
2011-06-08,144.85
2011-06-07,144.84
2011-06-06,144.91
2011-06-05,144.98
2011-06-04,144.94
2011-06-03,144.85
2011-06-02,144.86
2011-06-01,144.9
2011-05-31,144.74
2011-05-30,144.56
2011-05-29,144.46
2011-05-28,144.5
2011-05-27,144.58
2011-05-26,144.63
2011-05-25,144.52
2011-05-24,144.51
2011-05-23,144.53
2011-05-22,144.53
2011-05-21,144.52
2011-05-20,144.45
2011-05-19,144.38
2011-05-18,144.39
2011-05-17,144.44
2011-05-16,144.59
2011-05-15,144.53
2011-05-14,144.55
2011-05-13,144.51
2011-05-12,144.46
2011-05-11,144.4
2011-05-10,144.39
2011-05-09,144.39
2011-05-08,144.44
2011-05-07,144.5
2011-05-06,144.63
2011-05-05,144.71
2011-05-04,144.81
2011-05-03,144.79
2011-05-02,144.6
2011-05-01,144.35
2011-04-30,144.29
2011-04-29,144.44
2011-04-28,144.5
2011-03-18,144.5
2011-03-17,144.35
2011-02-04,144.69
2011-02-03,144.72
2011-02-02,144.67
2011-02-01,144.48
2011-01-31,144.41
2011-01-30,144.48
2011-01-29,144.52
2011-01-28,144.61
2011-01-27,144.67
2011-01-26,144.65
2011-01-25,144.57
2011-01-24,144.52
2011-01-23,144.5
2011-01-22,144.54
2011-01-21,144.62
2011-01-20,144.59
2011-01-19,144.52
2011-01-18,144.45
2011-01-17,144.43
2011-01-16,144.58
2011-01-15,144.72
2011-01-14,144.82
2011-01-13,144.99
2011-01-12,145.05
2011-01-11,144.88
2011-01-10,144.53
2011-01-09,144.37
2011-01-08,144.42
2011-01-07,144.52
2011-01-06,144.63
2011-01-05,144.62
2011-01-04,144.63
2011-01-03,144.7
2011-01-02,144.78
2011-01-01,144.65
2010-12-31,144.38
2010-12-30,144.29
2010-12-29,144.45
2010-12-28,144.69
2010-12-27,144.8
2010-12-26,144.9
2010-12-25,144.89
2010-12-24,144.71
2010-12-23,144.77
2010-12-22,144.77
2010-12-21,144.64
2010-12-20,144.57
2010-12-19,144.6
2010-12-18,144.71
2010-12-17,144.68
2010-12-16,144.54
2010-12-15,144.51
2010-12-14,144.7
2010-12-13,144.87
2010-12-12,144.9
2010-12-11,144.66
2010-12-10,144.64
2010-12-09,144.8
2010-12-08,144.87
2010-12-07,144.82
2010-12-06,144.98
2010-12-05,144.98
2010-12-04,144.8
2010-12-03,144.8
2010-12-02,144.87
2010-12-01,144.93
2010-11-30,144.84
2010-11-29,144.58
2010-11-28,144.66
2010-11-27,144.85
2010-11-26,144.83
2010-11-25,144.56
2010-11-24,144.56
2010-11-23,144.67
2010-11-22,144.69
2010-11-21,144.73
2010-11-20,144.78
2010-11-19,144.88
2010-11-18,144.94
2010-11-17,144.77
2010-11-16,144.73
2010-11-15,144.66
2010-11-14,144.84
2010-11-13,144.98
2010-11-12,144.96
2010-11-09,144.69
2010-11-08,144.24
2010-11-07,144.45
2010-11-06,144.48
2010-11-05,144.48
2010-11-04,144.48
2010-11-03,144.3
2010-11-02,144.35
2010-11-01,144.22
2010-10-31,144.23
2010-10-30,144.31
2010-10-29,144.47
2010-10-28,144.47
2010-10-27,144.02
2010-10-26,143.91
2010-10-25,143.91
