datetime,water_level(ft below land surface)
2014-08-12,48.44
2014-08-11,48.45
2014-08-10,48.42
2014-08-09,48.55
2014-08-08,48.51
2014-08-07,48.29
2014-08-06,48.16
2014-08-05,48.04
2014-08-04,47.86
2014-08-03,47.68
2014-08-02,47.54
2014-08-01,47.45
2014-07-31,47.44
2014-07-30,47.36
2014-07-29,47.26
2014-07-28,47.06
2014-07-27,46.79
2014-07-26,46.49
2014-07-25,46.09
2014-07-24,45.68
2014-07-23,45.61
2014-07-22,45.6
2014-07-21,45.63
2014-07-20,45.75
2014-07-19,45.98
2014-07-18,46.35
2014-07-17,46.58
2014-07-16,46.6
2014-07-15,46.62
2014-07-14,46.47
2014-07-13,46.27
2014-07-12,46.12
2014-07-11,46.02
2014-07-10,45.85
2014-07-09,45.62
2014-07-08,45.34
2014-07-07,45.29
2014-07-06,45.46
2014-07-05,45.53
2014-07-04,45.69
2014-07-03,45.76
2014-07-02,45.67
2014-07-01,45.73
2014-06-30,45.9
2014-06-29,45.78
2014-06-28,45.67
2014-06-27,45.49
2014-06-26,45.39
2014-06-25,45.53
2014-06-24,45.76
2014-06-23,45.87
2014-06-22,45.98
2014-06-21,46.21
2014-06-20,46.35
2014-06-19,46.35
2014-06-18,46.29
2014-06-17,46.08
2014-06-16,45.83
2014-06-15,45.47
2014-06-14,45.14
2014-06-13,44.9
2014-06-12,44.9
2014-06-11,44.87
2014-06-10,44.88
2014-06-09,45.02
2014-06-08,45.03
2014-06-07,44.95
2014-06-06,44.84
2014-06-05,44.73
2014-06-04,44.69
2014-06-03,44.68
2014-06-02,44.71
2014-06-01,44.74
2014-05-31,44.87
2014-05-30,45.04
2014-05-29,45.3
2014-05-28,45.6
2014-05-27,46.21
2014-05-26,46.85
2014-05-25,46.78
2014-05-24,46.55
2014-05-23,46.29
2014-05-22,45.86
2014-05-21,45.51
2014-05-20,45.35
2014-05-19,45.35
2014-05-18,45.33
2014-05-17,45.33
2014-05-16,45.17
2014-05-15,45.57
2014-05-14,45.86
2014-05-13,46.05
2014-05-12,46.62
2014-05-11,46.7
2014-05-10,46.94
2014-05-09,47.3
2014-05-08,47.64
2014-05-07,47.82
2014-05-06,47.75
2014-05-05,47.65
2014-05-04,47.4
2014-05-03,47.17
2014-05-02,46.85
2014-05-01,46.55
2014-04-30,46.4
2014-04-29,46.39
2014-04-28,46.46
2014-04-27,46.57
2014-04-26,46.54
2014-04-25,46.44
2014-04-24,46.32
2014-04-23,46.19
2014-04-22,45.94
2014-04-21,45.74
2014-04-20,45.4
2014-04-19,45.13
2014-04-18,45.12
2014-04-17,45.21
2014-04-16,45.38
2014-04-15,45.25
2014-04-14,45.11
2014-04-13,44.92
2014-04-12,44.73
2014-04-11,44.72
2014-04-10,44.7
2014-04-09,44.71
2014-04-08,44.6
2014-04-07,44.52
2014-04-06,44.46
2014-04-05,44.4
2014-04-04,44.29
2014-04-03,44.15
2014-04-02,43.96
2014-04-01,43.83
2014-03-31,43.83
2014-03-30,43.71
2014-03-29,43.64
2014-03-28,43.63
2014-03-27,43.67
2014-03-26,43.67
2014-03-25,43.62
2014-03-24,43.58
2014-03-23,43.54
2014-03-22,43.5
2014-03-21,43.53
2014-03-20,43.52
2014-03-19,43.47
2014-03-18,43.44
2014-03-17,43.46
2014-03-16,43.47
2014-03-15,43.54
2014-03-14,43.61
2014-03-13,43.6
2014-03-12,43.55
2014-03-11,43.55
2014-03-10,43.59
2014-03-09,43.62
2014-03-08,43.67
2014-03-07,43.69
2014-03-06,43.7
2014-03-05,43.71
2014-03-04,43.77
2014-03-03,43.82
2014-03-02,43.8
2014-03-01,43.82
2014-02-28,43.83
2014-02-27,43.88
2014-02-26,43.89
2014-02-25,44.02
2014-02-24,44.04
2014-02-23,43.98
2014-02-22,43.98
2014-02-21,44.01
2014-02-20,43.98
2014-02-19,43.98
2014-02-18,43.99
2014-02-17,43.95
2014-02-16,43.9
2014-02-15,43.9
2014-02-14,43.87
2014-02-13,43.88
2014-02-12,43.88
2014-02-11,43.89
2014-02-10,43.9
2014-02-09,43.93
2014-02-08,43.95
2014-02-07,43.98
2014-02-06,43.98
2014-02-05,43.97
2014-02-04,43.97
2014-02-03,44.03
2014-02-02,44.04
2014-02-01,44.05
2014-01-31,44.06
2014-01-30,44.08
2014-01-29,44.11
2014-01-28,44.1
2014-01-27,44.08
2014-01-26,44.06
2014-01-25,44.11
2014-01-24,44.16
2014-01-23,44.19
2014-01-22,44.21
2014-01-21,44.23
2014-01-20,44.19
2014-01-19,44.22
2014-01-18,44.2
2014-01-17,44.23
2014-01-16,44.27
2014-01-15,44.35
2014-01-14,44.38
2014-01-13,44.45
2014-01-12,44.55
2014-01-11,44.6
2014-01-10,44.64
2014-01-09,44.81
2014-01-08,44.96
2014-01-07,44.91
2014-01-06,44.9
2014-01-05,44.9
2014-01-04,45.04
2014-01-03,45.25
2014-01-02,45.47
2014-01-01,45.67
2013-12-31,45.54
2013-12-30,45.25
2013-12-29,44.77
2013-12-28,44.36
2013-12-27,44.35
2013-12-26,44.36
2013-12-25,44.38
2013-12-24,44.38
2013-12-23,44.37
2013-12-22,44.31
2013-12-21,44.33
2013-12-20,44.42
2013-12-19,44.44
2013-12-18,44.49
2013-12-17,44.5
2013-12-16,44.55
2013-12-15,44.53
2013-12-14,44.48
2013-12-13,44.47
2013-12-12,44.49
2013-12-11,44.49
2013-12-10,44.49
2013-12-09,44.49
2013-12-08,44.5
2013-12-07,44.53
2013-12-06,44.52
2013-12-05,44.53
2013-12-04,44.55
2013-12-03,44.61
2013-12-02,44.69
2013-12-01,44.76
2013-11-30,44.88
2013-11-29,45.02
2013-11-28,45.15
2013-11-27,45.39
2013-11-26,45.61
2013-11-25,45.69
2013-11-24,45.6
2013-11-23,45.42
2013-11-22,45.48
2013-11-21,45.29
2013-11-20,45.29
2013-11-19,45.32
2013-11-18,45.29
2013-11-17,45.25
2013-11-16,45.22
2013-11-15,45.18
2013-11-14,45.18
2013-11-13,45.2
2013-11-12,45.19
2013-11-11,45.17
2013-11-10,45.15
2013-11-09,45.19
2013-11-08,45.19
2013-11-07,45.19
2013-11-06,45.21
2013-11-05,45.3
2013-11-04,45.42
2013-11-03,45.45
2013-11-02,45.5
2013-11-01,45.61
2013-10-31,45.84
2013-10-30,46.2
2013-10-29,46.49
2013-10-28,46.63
2013-10-27,46.65
2013-10-26,46.68
2013-10-25,46.47
2013-10-24,46.3
2013-10-23,46.28
2013-10-22,46.29
2013-10-21,46.34
2013-10-20,46.36
2013-10-19,46.46
2013-10-18,46.6
2013-10-17,46.69
2013-10-16,46.83
2013-10-15,46.93
2013-10-14,47.06
2013-10-13,47.23
2013-10-12,47.5
2013-10-11,47.69
2013-10-10,47.81
2013-10-09,47.81
2013-10-08,47.69
2013-10-07,47.65
2013-10-06,47.58
2013-10-05,47.5
2013-10-04,47.42
2013-10-03,47.33
2013-10-02,47.37
2013-10-01,47.47
2013-09-30,47.6
2013-09-29,47.8
2013-09-28,48.0
2013-09-27,48.16
2013-09-26,48.01
2013-09-25,47.74
2013-09-24,47.78
2013-09-23,47.87
2013-09-22,48.06
2013-09-21,48.37
2013-09-20,48.88
2013-09-19,49.46
2013-09-18,49.8
2013-09-17,49.8
2013-09-16,49.75
2013-09-15,49.47
2013-09-14,49.44
2013-09-13,49.57
2013-09-12,49.51
2013-09-11,49.64
2013-09-10,49.71
2013-09-09,49.71
2013-09-08,49.6
2013-09-07,49.76
2013-09-06,49.96
2013-09-05,50.16
2013-09-04,50.24
2013-09-03,50.26
2013-09-02,50.12
2013-09-01,50.01
2013-08-31,49.98
2013-08-30,49.83
2013-08-29,49.39
2013-08-28,49.16
2013-08-27,49.26
2013-08-26,49.53
2013-08-25,49.65
2013-08-24,49.72
2013-08-23,49.49
2013-08-22,49.15
2013-08-21,49.05
2013-08-20,48.93
2013-08-19,48.65
2013-08-18,48.77
2013-08-17,49.13
2013-08-16,49.53
2013-08-15,49.88
2013-08-14,50.33
2013-08-13,50.34
2013-08-12,50.23
2013-08-11,50.22
2013-08-10,50.3
2013-08-09,50.18
2013-08-08,50.0
2013-08-07,49.89
2013-08-06,49.7
2013-08-05,49.49
2013-08-04,49.29
2013-08-03,49.1
2013-08-02,48.91
2013-08-01,48.58
2013-07-31,48.34
2013-07-30,48.04
2013-07-29,47.81
2013-07-28,47.85
2013-07-27,47.6
2013-07-26,47.3
2013-07-25,47.15
2013-07-24,47.11
2013-07-23,47.13
2013-07-22,47.23
2013-07-21,47.47
2013-07-20,47.71
2013-07-19,47.91
2013-07-18,48.13
2013-07-17,48.56
2013-07-16,49.08
2013-07-15,49.65
2013-07-14,49.97
2013-07-13,50.37
2013-07-12,50.47
2013-07-11,50.13
2013-07-10,49.88
2013-07-09,49.84
2013-07-08,49.91
2013-07-07,49.91
2013-07-06,49.9
2013-07-05,49.78
2013-07-04,49.67
2013-07-03,49.58
2013-07-02,49.57
2013-07-01,49.55
2013-06-30,49.39
2013-06-29,49.36
2013-06-28,49.16
2013-06-27,48.86
2013-06-26,48.77
2013-06-25,48.69
2013-06-24,48.43
2013-06-23,48.08
2013-06-22,47.79
2013-06-21,47.45
2013-06-20,47.04
2013-06-19,46.8
2013-06-18,46.65
2013-06-17,46.47
2013-06-16,46.21
2013-06-15,46.04
2013-06-14,45.79
2013-06-13,45.67
2013-06-12,45.92
2013-06-11,46.24
2013-06-10,46.24
2013-06-09,46.27
2013-06-08,46.11
2013-06-07,45.88
2013-06-06,45.59
2013-06-05,45.31
2013-06-04,45.33
2013-06-03,45.51
2013-06-02,45.76
2013-06-01,45.64
2013-05-31,45.4
2013-05-30,45.44
2013-05-29,45.68
2013-05-28,45.99
2013-05-27,45.89
2013-05-26,45.75
2013-05-25,45.75
2013-05-24,45.7
2013-05-23,45.63
2013-05-22,45.66
2013-05-21,45.56
2013-05-20,45.21
2013-05-19,45.13
2013-05-18,45.14
2013-05-17,45.29
2013-05-16,45.59
2013-05-15,45.84
2013-05-14,45.51
2013-05-13,45.22
2013-05-12,45.12
2013-05-11,45.1
2013-05-10,45.21
2013-05-09,45.37
2013-05-08,45.18
2013-05-07,44.81
2013-05-06,44.5
2013-05-05,44.42
2013-05-04,44.38
2013-05-03,44.38
2013-05-02,44.39
2013-05-01,44.43
2013-04-30,44.58
2013-04-29,44.73
2013-04-28,44.94
2013-04-27,45.41
2013-04-26,45.61
2013-04-25,45.56
2013-04-24,45.52
2013-04-23,45.38
2013-04-22,45.19
2013-04-21,44.94
2013-04-20,44.64
2013-04-19,44.36
2013-04-18,44.4
2013-04-17,44.46
2013-04-16,44.42
2013-04-15,44.33
2013-04-14,44.26
2013-04-13,44.3
2013-04-12,44.4
2013-04-11,44.62
2013-04-10,44.72
2013-04-09,44.42
2013-04-08,44.19
2013-04-07,44.14
2013-04-06,44.13
2013-04-05,44.17
2013-04-04,44.28
2013-04-03,44.42
2013-04-02,44.79
2013-04-01,44.89
2013-03-31,44.86
2013-03-30,44.72
2013-03-29,44.75
2013-03-28,44.85
2013-03-27,44.95
2013-03-26,44.99
2013-03-25,44.72
2013-03-24,44.35
2013-03-23,44.33
2013-03-22,44.43
2013-03-21,44.64
2013-03-20,44.79
2013-03-19,44.56
2013-03-18,44.36
2013-03-17,44.4
2013-03-16,44.51
2013-03-15,44.33
2013-03-14,44.03
2013-03-13,43.75
2013-03-12,43.71
2013-03-11,43.77
2013-03-10,43.88
2013-03-09,44.11
2013-03-08,44.21
2013-03-07,43.91
2013-03-06,43.64
2013-03-05,43.59
2013-03-04,43.56
2013-03-03,43.5
2013-03-02,43.41
2013-03-01,43.34
2013-02-28,43.31
2013-02-27,43.25
2013-02-26,43.23
2013-02-25,43.21
2013-02-24,43.22
2013-02-23,43.22
2013-02-22,43.23
2013-02-21,43.26
2013-02-20,43.35
2013-02-19,43.37
2013-02-18,43.41
2013-02-17,43.41
2013-02-16,43.41
2013-02-15,43.38
2013-02-14,43.37
2013-02-13,43.37
2013-02-12,43.37
2013-02-11,43.43
2013-02-10,43.47
2013-02-09,43.52
2013-02-08,43.51
2013-02-07,43.51
2013-02-06,43.57
2013-02-05,43.64
2013-02-04,43.65
2013-02-03,43.67
2013-02-02,43.65
2013-02-01,43.63
2013-01-31,43.63
2013-01-30,43.57
2013-01-29,43.59
2013-01-28,43.61
2013-01-27,43.62
2013-01-26,43.62
2013-01-25,43.59
2013-01-24,43.63
2013-01-23,43.62
2013-01-22,43.64
2013-01-21,43.62
2013-01-20,43.65
2013-01-19,43.66
2013-01-18,43.65
2013-01-17,43.64
2013-01-16,43.62
2013-01-15,43.63
2013-01-14,43.67
2013-01-13,43.68
2013-01-12,43.73
2013-01-11,43.78
2013-01-10,43.81
2013-01-09,43.91
2013-01-08,44.11
2013-01-07,44.22
2013-01-06,44.28
2013-01-05,44.37
2013-01-04,44.49
2013-01-03,44.61
2013-01-02,44.75
2013-01-01,45.03
2012-12-31,45.24
2012-12-30,44.95
2012-12-29,44.58
2012-12-28,44.51
2012-12-27,44.58
2012-12-26,44.62
2012-12-25,44.62
2012-12-24,44.69
2012-12-23,44.69
2012-12-22,44.74
2012-12-21,44.75
2012-12-20,44.75
2012-12-19,44.75
2012-12-18,44.82
2012-12-17,44.91
2012-12-16,44.99
2012-12-15,45.13
2012-12-14,45.2
2012-12-13,45.34
2012-12-12,45.41
2012-12-11,45.39
2012-12-10,45.33
2012-12-09,45.28
2012-12-08,45.21
2012-12-07,45.06
2012-12-06,45.0
2012-12-05,45.11
2012-12-04,45.29
2012-12-03,45.41
2012-12-02,45.5
2012-12-01,45.61
2012-11-30,45.66
2012-11-29,45.4
2012-11-28,45.22
2012-11-27,45.36
2012-11-26,45.35
2012-11-25,45.11
2012-11-24,45.19
2012-11-23,45.19
2012-11-22,45.24
2012-11-21,45.25
2012-11-20,45.32
2012-11-19,45.42
2012-11-18,45.58
2012-11-17,45.83
2012-11-16,45.71
2012-11-15,45.53
2012-11-14,45.28
2012-11-13,45.04
2012-11-12,45.06
2012-11-11,45.08
2012-11-10,45.09
2012-11-06,45.23
2012-11-05,45.36
2012-11-04,45.59
2012-11-03,45.78
2012-11-02,45.73
2012-11-01,45.71
2012-10-31,45.72
2012-10-30,45.73
2012-10-29,45.74
2012-10-28,45.67
2012-10-27,45.67
2012-10-26,45.66
2012-10-25,45.58
2012-10-24,45.46
2012-10-23,45.28
2012-10-22,45.15
2012-10-21,45.12
2012-10-20,45.15
2012-10-19,45.21
2012-10-18,45.3
2012-10-17,45.44
2012-10-16,45.74
2012-10-15,46.09
2012-10-14,46.46
2012-10-13,46.51
2012-10-12,46.42
2012-10-11,46.21
2012-10-10,45.88
2012-10-09,45.6
2012-10-08,45.58
2012-10-07,45.58
2012-10-06,45.55
2012-10-05,45.49
2012-10-04,45.47
2012-10-03,45.48
2012-10-02,45.52
2012-10-01,45.59
2012-09-30,45.7
2012-09-29,45.99
2012-09-28,46.24
2012-09-27,46.31
2012-09-26,46.28
2012-09-25,46.27
2012-09-24,46.28
2012-09-23,46.2
2012-09-22,46.17
2012-09-21,46.18
2012-09-20,46.25
2012-09-19,46.38
2012-09-18,46.57
2012-09-17,46.88
2012-09-16,47.32
2012-09-15,47.76
2012-09-14,48.37
2012-09-13,48.84
2012-09-12,48.8
2012-09-11,48.72
2012-09-10,48.79
2012-09-09,48.75
2012-09-08,48.75
2012-09-07,48.76
2012-09-06,48.72
2012-09-05,48.71
2012-09-04,48.74
2012-09-03,48.82
2012-09-02,48.87
2012-09-01,48.77
2012-08-31,48.66
2012-08-30,48.39
2012-08-29,48.21
2012-08-28,47.97
2012-08-27,47.66
2012-08-26,47.22
2012-08-25,46.98
2012-08-24,46.83
2012-08-23,46.81
2012-08-22,46.98
2012-08-21,47.22
2012-08-20,47.54
2012-08-19,47.69
2012-08-18,47.93
2012-08-17,48.01
2012-08-16,48.03
2012-08-15,47.97
2012-08-14,47.77
2012-08-13,47.61
2012-08-12,47.42
2012-08-11,47.46
2012-08-10,47.5
2012-08-09,47.08
2012-08-08,46.81
2012-08-07,46.8
2012-08-06,46.92
2012-08-05,46.95
2012-08-04,46.92
2012-08-03,46.82
2012-08-02,46.39
2012-08-01,45.78
2012-07-31,45.3
2012-07-30,45.14
2012-07-29,45.0
2012-07-28,44.98
2012-07-27,45.07
2012-07-26,44.98
2012-07-25,44.79
2012-07-24,44.43
2012-07-23,44.23
2012-07-22,44.11
2012-07-21,44.04
2012-07-20,43.96
2012-07-19,43.91
2012-07-18,43.95
2012-07-17,44.06
2012-07-16,44.18
2012-07-15,44.3
2012-07-14,44.52
2012-07-13,44.53
2012-07-12,44.63
2012-07-11,45.53
2012-07-10,45.94
2012-07-09,46.22
2012-07-08,46.48
2012-07-07,46.57
2012-07-06,46.54
2012-07-05,46.5
2012-07-04,46.61
2012-07-03,46.67
2012-07-02,46.85
2012-07-01,47.29
2012-06-30,47.66
2012-06-29,47.46
2012-06-28,46.99
2012-06-27,46.41
2012-06-26,46.13
2012-06-25,46.11
2012-06-24,45.86
2012-06-23,45.63
2012-06-22,45.71
2012-06-21,45.86
2012-06-20,46.08
2012-06-19,46.37
2012-06-18,46.54
2012-06-17,46.79
2012-06-16,46.95
2012-06-15,47.12
2012-06-14,47.47
2012-06-13,48.13
2012-06-12,48.73
2012-06-11,48.57
2012-06-10,48.36
2012-06-09,48.32
2012-06-08,48.3
2012-06-07,48.4
2012-06-06,48.68
2012-06-05,48.79
2012-06-04,48.61
2012-06-03,48.23
2012-06-02,47.82
2012-06-01,47.41
2012-05-31,47.12
2012-05-30,46.87
2012-05-29,46.6
2012-05-28,46.48
2012-05-27,46.44
2012-05-26,46.51
2012-05-25,46.52
2012-05-24,46.41
2012-05-23,46.4
2012-05-22,46.41
2012-05-21,46.4
2012-05-20,46.31
2012-05-19,46.07
2012-05-18,45.72
2012-05-17,45.33
2012-05-16,45.18
2012-05-15,45.3
2012-05-14,45.32
2012-05-13,45.34
2012-05-12,45.51
2012-05-11,45.93
2012-05-10,46.32
2012-05-09,46.26
2012-05-08,46.19
2012-05-07,46.16
2012-05-06,46.25
2012-05-05,46.21
2012-05-04,45.93
2012-05-03,45.45
2012-05-02,45.08
2012-05-01,44.93
2012-04-30,44.71
2012-04-29,44.38
2012-04-28,44.11
2012-04-27,43.88
2012-04-26,43.77
2012-04-25,43.66
2012-04-24,43.6
2012-04-23,43.51
2012-04-22,43.4
2012-04-21,43.41
2012-04-20,43.52
2012-04-19,43.46
2012-04-18,43.38
2012-04-17,43.35
2012-04-16,43.41
2012-04-15,43.53
2012-04-14,43.66
2012-04-13,43.65
2012-04-12,43.27
2012-04-11,43.03
2012-04-10,42.97
2012-04-09,42.91
2012-04-08,42.79
2012-04-07,42.7
2012-04-06,42.57
2012-04-05,42.47
2012-04-04,42.49
2012-04-03,42.54
2012-04-02,42.63
2012-04-01,42.54
2012-03-31,42.42
2012-03-30,42.38
2012-03-29,42.33
2012-03-28,42.33
2012-03-27,42.23
2012-03-26,42.16
2012-03-25,42.09
2012-03-24,42.06
2012-03-23,41.98
2012-03-22,42.03
2012-03-21,42.04
2012-03-20,42.11
2012-03-19,42.28
2012-03-18,42.23
2012-03-17,42.23
2012-03-16,42.29
2012-03-15,42.31
2012-03-14,42.09
2012-03-13,42.39
2012-03-12,42.44
2012-03-11,42.55
2012-03-10,42.68
2012-03-09,42.77
2012-03-08,42.82
2012-03-07,42.86
2012-03-06,42.83
2012-03-05,42.74
2012-03-04,42.61
2012-03-03,42.54
2012-03-02,42.48
2012-03-01,42.45
2012-02-29,42.44
2012-02-28,42.43
2012-02-27,42.41
2012-02-26,42.31
2012-02-25,42.25
2012-02-24,42.16
2012-02-23,42.14
2012-02-22,42.3
2012-02-21,42.31
2012-02-20,42.05
2012-02-19,42.45
2012-02-18,42.37
2012-02-17,42.63
2012-02-16,42.9
2012-02-15,42.98
2012-02-14,43.04
2012-02-13,43.09
2012-02-12,43.14
2012-02-11,43.11
2012-02-10,43.11
2012-02-09,43.16
2012-02-08,43.19
2012-02-07,43.2
2012-02-06,43.23
2012-02-05,43.22
2012-02-04,43.22
2012-02-03,43.29
2012-02-02,43.33
2012-02-01,43.35
2012-01-31,43.41
2012-01-30,43.46
2012-01-29,43.45
2012-01-28,43.45
2012-01-27,43.44
2012-01-26,43.43
2012-01-25,43.54
2012-01-24,43.72
2012-01-23,43.72
2012-01-22,43.68
2012-01-21,43.7
2012-01-20,43.72
2012-01-19,43.75
2012-01-18,43.79
2012-01-17,43.75
2012-01-16,43.78
2012-01-15,43.79
2012-01-14,43.81
2012-01-13,43.85
2012-01-12,43.87
2012-01-11,43.82
2012-01-10,43.88
2012-01-09,44.07
2012-01-08,44.34
2012-01-07,44.38
2012-01-06,44.44
2012-01-05,44.46
2012-01-04,44.43
2012-01-03,44.5
2012-01-02,44.48
2012-01-01,44.43
2011-12-31,44.39
2011-12-30,44.43
2011-12-29,44.45
2011-12-28,44.47
2011-12-27,44.49
2011-12-26,44.49
2011-12-25,44.55
2011-12-24,44.63
2011-12-23,44.64
2011-12-22,44.65
2011-12-21,44.8
2011-12-20,44.87
2011-12-19,44.99
2011-12-18,45.12
2011-12-17,45.17
2011-12-16,45.18
2011-12-15,45.21
2011-12-14,45.29
2011-12-13,45.34
2011-12-12,45.33
2011-12-11,45.33
2011-12-10,45.37
2011-12-09,45.38
2011-12-08,45.4
2011-12-07,45.46
2011-12-06,45.48
2011-12-05,45.51
2011-12-04,45.62
2011-12-03,45.68
2011-12-02,45.75
2011-12-01,45.75
2011-11-30,45.8
2011-11-29,45.81
2011-11-28,45.86
2011-11-27,45.87
2011-11-26,45.99
2011-11-25,46.16
2011-11-24,46.24
2011-11-23,46.32
2011-11-22,46.41
2011-11-21,46.51
2011-11-20,46.54
2011-11-19,46.62
2011-11-18,46.74
2011-11-17,46.89
2011-11-16,47.1
2011-11-15,47.5
2011-11-14,47.74
2011-11-13,47.58
2011-11-12,47.48
2011-11-11,47.33
2011-11-10,46.99
2011-11-09,46.89
2011-11-08,46.99
2011-11-07,47.1
2011-11-06,47.08
2011-11-05,47.1
2011-11-04,47.15
2011-11-03,47.14
2011-11-02,47.15
2011-11-01,47.17
2011-10-31,47.25
2011-10-30,47.3
2011-10-29,47.45
2011-10-28,47.63
2011-10-27,47.92
2011-10-26,48.06
2011-10-25,48.14
2011-10-24,48.18
2011-10-23,48.17
2011-10-22,48.23
2011-10-21,48.28
2011-10-20,48.25
2011-10-19,48.29
2011-10-18,48.39
2011-10-17,48.46
2011-10-16,48.56
2011-10-15,48.73
2011-10-14,49.04
2011-10-13,49.26
2011-10-12,49.49
2011-10-11,49.75
2011-10-10,50.19
2011-10-09,50.88
2011-10-08,51.28
2011-10-07,51.29
2011-10-06,51.11
2011-10-05,50.99
2011-10-04,50.88
2011-10-03,50.73
2011-10-02,50.46
2011-10-01,50.16
2011-09-30,50.23
2011-09-29,50.47
2011-09-28,50.44
2011-09-27,50.38
2011-09-26,50.21
2011-09-25,49.98
2011-09-24,49.76
2011-09-23,49.7
2011-09-22,49.77
2011-09-21,50.02
2011-09-20,50.47
2011-09-19,50.96
2011-09-18,51.37
2011-09-17,51.68
2011-09-16,51.65
2011-09-15,51.58
2011-09-14,51.49
2011-09-13,51.54
2011-09-12,51.6
2011-09-11,51.57
2011-09-10,51.4
2011-09-09,51.19
2011-09-08,51.33
2011-09-07,51.74
2011-09-06,51.82
2011-09-05,51.67
2011-09-04,51.62
2011-09-03,51.66
2011-09-02,51.51
2011-09-01,51.44
2011-08-31,51.34
2011-08-30,51.25
2011-08-29,51.05
2011-08-28,50.74
2011-08-27,50.46
2011-08-26,50.63
2011-08-25,51.14
2011-08-24,51.63
2011-08-23,51.34
2011-08-22,50.98
2011-08-21,50.82
2011-08-20,50.74
2011-08-19,50.77
2011-08-18,50.85
2011-08-17,50.86
2011-08-16,50.97
2011-08-15,51.06
2011-08-14,51.34
2011-08-13,51.42
2011-08-12,51.25
2011-08-11,51.03
2011-08-10,50.76
2011-08-09,50.48
2011-08-08,50.48
2011-08-07,50.56
2011-08-06,50.39
2011-08-05,50.17
2011-08-04,49.82
2011-08-03,49.37
2011-08-02,48.83
2011-08-01,48.35
2011-07-31,48.23
2011-07-30,48.4
2011-07-29,48.67
2011-07-28,48.81
2011-07-27,48.64
2011-07-26,48.58
2011-07-25,48.62
2011-07-24,48.35
2011-07-23,48.29
2011-07-22,48.31
2011-07-21,48.36
2011-07-20,48.68
2011-07-19,49.24
2011-07-18,49.62
2011-07-17,49.9
2011-07-16,50.16
2011-07-15,50.32
2011-07-14,50.32
2011-07-13,50.25
2011-07-12,50.17
2011-07-11,50.02
2011-07-10,49.75
2011-07-09,49.51
2011-07-08,49.12
2011-07-07,48.81
2011-07-06,48.78
2011-07-05,48.76
2011-07-04,48.84
2011-07-03,49.12
2011-07-02,49.37
2011-07-01,49.41
2011-06-30,49.42
2011-06-29,49.43
2011-06-28,49.3
2011-06-27,49.11
2011-06-26,48.92
2011-06-25,48.71
2011-06-24,48.47
2011-06-23,48.4
2011-06-22,48.83
2011-06-21,49.23
2011-06-20,49.39
2011-06-19,49.15
2011-06-18,49.03
2011-06-17,49.13
2011-06-16,49.27
2011-06-15,49.5
2011-06-14,49.57
2011-06-13,49.63
2011-06-12,49.76
2011-06-11,49.9
2011-06-10,49.76
2011-06-09,49.49
2011-06-08,49.31
2011-06-07,49.09
2011-06-06,49.23
2011-06-05,49.39
2011-06-04,49.15
2011-06-03,48.83
2011-06-02,48.48
2011-06-01,48.36
2011-05-31,48.08
2011-05-30,47.87
2011-05-29,48.0
2011-05-28,48.16
2011-05-27,48.0
2011-05-26,47.61
2011-05-25,47.21
2011-05-24,46.78
2011-05-23,46.71
2011-05-22,46.61
2011-05-21,46.81
2011-05-20,47.25
2011-05-19,47.24
2011-05-18,47.1
2011-05-17,46.68
2011-05-16,46.31
2011-05-15,46.3
2011-05-14,46.49
2011-05-13,46.96
2011-05-12,47.8
2011-05-11,48.19
2011-05-10,48.06
2011-05-09,47.87
2011-05-08,47.61
2011-05-07,47.22
2011-05-06,46.83
2011-05-05,46.42
2011-05-04,46.24
2011-05-03,46.32
2011-05-02,46.61
2011-05-01,46.87
2011-04-30,46.98
2011-04-29,46.99
2011-04-28,46.76
2011-04-27,46.6
2011-04-26,46.62
2011-04-25,46.69
2011-04-24,46.72
2011-04-23,46.59
2011-04-22,46.48
2011-04-21,46.49
2011-04-20,46.56
2011-04-19,46.41
2011-04-18,46.23
2011-04-17,45.95
2011-04-16,45.5
2011-04-15,45.03
2011-04-14,44.82
2011-04-13,44.98
2011-04-12,45.23
2011-04-11,45.53
2011-04-10,45.5
2011-04-09,45.43
2011-04-08,45.2
2011-04-07,44.76
2011-04-06,44.37
2011-04-05,44.05
2011-04-04,44.0
2011-04-03,44.05
2011-04-02,44.11
2011-04-01,44.25
2011-03-31,44.42
2011-03-30,44.39
2011-03-29,44.32
2011-03-28,44.26
2011-03-27,44.26
2011-03-26,44.41
2011-03-25,44.65
2011-03-24,44.36
2011-03-23,43.99
2011-03-22,43.59
2011-03-21,43.34
2011-03-20,43.33
2011-03-19,43.35
2011-03-18,43.53
2011-03-17,43.59
2011-03-16,43.6
2011-03-15,43.63
2011-03-14,43.8
2011-03-13,43.94
2011-03-12,43.89
2011-03-11,43.59
2011-03-10,43.29
2011-03-09,43.22
2011-03-08,43.12
2011-03-07,43.09
2011-03-06,42.99
2011-03-05,42.89
2011-03-04,42.78
2011-03-03,42.55
2011-03-02,42.43
2011-03-01,42.43
2011-02-28,42.37
2011-02-27,42.31
2011-02-26,42.32
2011-02-25,42.35
2011-02-24,42.42
2011-02-23,42.69
2011-02-22,42.92
2011-02-21,42.74
2011-02-20,42.44
2011-02-19,42.24
2011-02-18,42.27
2011-02-17,42.26
2011-02-16,42.27
