datetime,water_level(ft below land surface)
2017-09-11,123.13
2017-09-10,123.01
2017-09-09,123.05
2017-09-08,123.09
2017-09-07,122.99
2017-09-06,123.02
2017-09-05,123.19
2017-09-04,123.13
2017-09-03,122.93
2017-09-02,122.92
2017-09-01,122.9
2017-08-31,122.85
2017-08-30,122.78
2017-08-29,122.73
2017-08-28,122.76
2017-08-27,122.79
2017-08-26,122.89
2017-08-25,123.01
2017-08-24,122.99
2017-08-23,123.28
2017-08-22,123.24
2017-08-21,123.43
2017-08-20,123.24
2017-08-19,123.22
2017-08-18,123.27
2017-08-17,123.23
2017-08-16,123.26
2017-08-15,123.13
2017-08-14,123.22
2017-08-13,122.98
2017-08-12,123.0
2017-08-11,123.03
2017-08-10,122.9
2017-08-09,122.88
2017-08-08,122.84
2017-08-07,123.04
2017-08-06,123.06
2017-08-05,123.11
2017-08-04,123.18
2017-08-03,122.96
2017-08-02,123.13
2017-08-01,123.14
2017-07-31,123.35
2017-07-30,123.14
2017-07-29,123.15
2017-07-28,123.11
2017-07-27,123.02
2017-07-26,123.04
2017-07-25,122.9
2017-07-24,122.91
2017-07-23,122.87
2017-07-22,122.88
2017-07-21,122.86
2017-07-20,122.71
2017-07-19,122.82
2017-07-18,122.68
2017-07-17,122.71
2017-07-16,122.43
2017-07-15,122.6
2017-07-14,122.69
2017-07-13,122.55
2017-07-12,122.58
2017-07-11,122.39
2017-07-10,122.37
2017-07-09,122.41
2017-07-08,122.47
2017-07-07,122.49
2017-07-06,122.36
2017-07-05,122.33
2017-07-04,122.2
2017-07-03,122.22
2017-07-02,122.04
2017-07-01,122.11
2017-06-30,122.05
2017-06-29,121.86
2017-06-28,121.82
2017-06-27,121.82
2017-06-26,121.93
2017-06-25,122.03
2017-06-24,122.0
2017-06-23,122.07
2017-06-22,121.97
2017-06-21,121.95
2017-06-20,121.89
2017-06-19,121.96
2017-06-18,121.9
2017-06-17,122.02
2017-06-16,122.06
2017-06-15,121.94
2017-06-14,121.88
2017-06-13,121.77
2017-06-12,121.77
2017-06-11,121.64
2017-06-10,121.6
2017-06-09,121.61
2017-06-08,121.56
2017-06-07,121.55
2017-06-06,121.5
2017-06-05,121.36
2017-06-04,121.37
2017-06-03,121.43
2017-06-02,121.44
2017-06-01,121.35
2017-05-31,121.35
2017-05-30,121.31
2017-05-29,121.29
2017-05-28,121.25
2017-05-27,121.21
2017-05-26,121.19
2017-05-25,121.05
2017-05-24,121.01
2017-05-23,121.08
2017-05-22,121.09
2017-05-21,121.18
2017-05-20,121.19
2017-05-19,121.19
2017-05-18,121.08
2017-05-17,121.11
2017-05-16,121.2
2017-05-15,121.24
2017-05-14,121.13
2017-05-13,121.11
2017-05-12,121.12
2017-05-11,121.08
2017-05-10,121.1
2017-05-09,121.32
2017-05-08,121.47
2017-05-07,121.38
2017-05-06,121.28
2017-05-05,121.32
2017-05-04,121.17
2017-05-03,121.04
2017-05-02,121.08
2017-05-01,121.03
2017-04-30,120.87
2017-04-29,120.93
2017-04-28,121.02
2017-04-27,121.07
2017-04-26,121.08
2017-04-25,120.91
2017-04-24,120.89
2017-04-23,120.87
2017-04-22,120.89
2017-04-21,120.85
2017-04-20,120.85
2017-04-19,120.81
2017-04-18,120.8
2017-04-17,120.97
2017-04-16,120.91
2017-04-15,120.92
2017-04-14,120.86
2017-04-13,120.88
2017-04-12,120.91
2017-04-11,121.02
2017-04-10,121.25
2017-04-09,121.19
2017-04-08,121.18
2017-04-07,121.35
2017-04-06,121.3
2017-04-05,121.25
2017-04-04,120.99
2017-04-03,120.95
2017-04-02,120.99
2017-04-01,121.09
2017-03-31,121.09
2017-03-30,121.06
2017-03-29,121.04
2017-03-28,121.09
2017-03-27,121.13
2017-03-26,121.07
2017-03-25,121.1
2017-03-24,121.11
2017-03-23,121.28
2017-03-22,121.36
2017-03-21,121.39
2017-03-20,121.42
2017-03-19,121.31
2017-03-18,121.29
2017-03-17,121.24
2017-03-16,121.15
2017-03-15,121.23
2017-03-14,121.23
2017-03-13,121.21
2017-03-12,121.27
2017-03-11,121.32
2017-03-10,121.4
2017-03-09,121.25
2017-03-08,121.28
2017-03-07,121.31
2017-03-06,121.19
2017-03-05,121.2
2017-03-04,121.33
2017-03-03,121.53
2017-03-02,121.55
2017-03-01,121.52
2017-02-28,121.37
2017-02-27,121.36
2017-02-26,121.34
2017-02-25,121.49
2017-02-24,121.46
2017-02-23,121.28
2017-02-22,121.29
2017-02-21,121.35
2017-02-20,121.46
2017-02-19,121.59
2017-02-18,121.55
2017-02-17,121.5
2017-02-16,121.55
2017-02-15,121.63
2017-02-14,121.6
2017-02-13,121.67
2017-02-12,121.8
2017-02-11,121.71
2017-02-10,121.7
2017-02-09,121.84
2017-02-08,121.83
2017-02-07,121.77
2017-02-06,121.76
2017-02-05,121.75
2017-02-04,121.73
2017-02-03,121.84
2017-02-02,121.88
2017-02-01,121.8
2017-01-31,121.77
2017-01-30,121.78
2017-01-29,121.8
2017-01-28,121.75
2017-01-27,121.81
2017-01-26,121.84
2017-01-25,121.82
2017-01-24,121.66
2017-01-23,121.77
2017-01-22,121.8
2017-01-21,121.67
2017-01-20,121.7
2017-01-19,121.65
2017-01-18,121.84
2017-01-17,122.14
2017-01-16,122.12
2017-01-15,122.04
2017-01-14,122.14
2017-01-13,122.24
2017-01-12,122.23
2017-01-11,122.14
2017-01-10,122.09
2017-01-09,122.12
2017-01-08,122.22
2017-01-07,122.21
2017-01-06,122.11
2017-01-05,122.0
2017-01-04,122.03
2017-01-03,122.07
2017-01-02,122.02
2017-01-01,122.03
2016-12-31,121.9
2016-12-30,121.99
2016-12-29,122.15
2016-12-28,122.0
2016-12-27,122.07
2016-12-26,122.04
2016-12-25,121.93
2016-12-24,121.95
2016-12-23,121.95
2016-12-22,122.06
2016-12-21,121.97
2016-12-20,121.99
2016-12-19,122.05
2016-12-18,122.14
2016-12-17,121.94
2016-12-16,121.8
2016-12-15,121.91
2016-12-14,121.93
2016-12-13,121.88
2016-12-12,121.87
2016-12-11,121.77
2016-12-10,121.81
2016-12-09,121.87
2016-12-08,121.99
2016-12-07,121.87
2016-12-06,121.83
2016-12-05,121.76
2016-12-04,121.86
2016-12-03,121.85
2016-12-02,121.92
2016-12-01,121.91
2016-11-30,121.94
2016-11-29,121.83
2016-11-28,121.7
2016-11-27,121.69
2016-11-26,121.79
2016-11-25,121.86
2016-11-24,121.81
2016-11-23,121.83
2016-11-22,121.7
2016-11-21,121.71
2016-11-20,121.72
2016-11-19,121.82
2016-11-18,121.81
2016-11-17,121.62
2016-11-16,121.63
2016-11-15,121.59
2016-11-14,121.6
2016-11-13,121.54
2016-11-12,121.52
2016-11-11,121.48
2016-11-10,121.49
2016-11-09,121.5
2016-11-08,121.45
2016-11-07,121.47
2016-11-06,121.44
2016-11-05,121.43
2016-11-04,121.47
2016-11-03,121.54
2016-11-02,121.58
2016-11-01,121.53
2016-10-31,121.54
2016-10-30,121.53
2016-10-29,121.43
2016-10-28,121.47
2016-10-27,121.43
2016-10-26,121.39
2016-10-25,121.29
2016-10-24,121.35
2016-10-23,121.22
2016-10-22,121.18
2016-10-21,121.2
2016-10-20,121.18
2016-10-19,121.18
2016-10-18,121.04
2016-10-17,120.94
2016-10-16,120.89
2016-10-15,120.83
2016-10-14,120.93
2016-10-13,121.05
2016-10-12,121.04
2016-10-11,121.0
2016-10-10,120.95
2016-10-09,120.88
2016-10-08,120.89
2016-10-07,120.79
2016-10-06,120.73
2016-10-05,120.71
2016-10-04,120.59
2016-10-03,120.58
2016-10-02,120.46
2016-10-01,120.46
2016-09-30,120.45
2016-09-29,120.39
2016-09-28,120.28
2016-09-27,120.18
2016-09-26,120.25
2016-09-25,120.27
2016-09-24,120.32
2016-09-23,120.51
2016-09-22,120.43
2016-09-21,120.5
2016-09-20,120.44
2016-09-19,120.36
2016-09-18,120.26
2016-09-17,120.17
2016-09-16,120.16
2016-09-15,120.06
2016-09-14,120.04
2016-09-13,119.96
2016-09-12,119.98
2016-09-11,119.89
2016-09-10,119.91
2016-09-09,119.83
2016-09-08,119.82
2016-09-07,119.81
2016-09-06,119.78
2016-09-05,119.81
2016-09-04,119.77
2016-09-03,119.73
2016-09-02,119.66
2016-09-01,119.6
2016-08-31,119.58
2016-08-30,119.53
2016-08-29,119.59
2016-08-28,119.62
2016-08-27,119.6
2016-08-26,119.56
2016-08-25,119.5
2016-08-24,119.43
2016-08-23,119.4
2016-08-22,119.42
2016-08-21,119.36
2016-08-20,119.31
2016-08-19,119.35
2016-08-18,119.49
2016-08-17,119.6
2016-08-16,119.8
2016-08-15,120.09
2016-08-14,120.18
2016-08-13,120.27
2016-08-12,120.41
2016-08-11,120.36
2016-08-10,120.39
2016-08-09,120.27
2016-08-08,120.19
2016-08-07,120.02
2016-08-06,120.0
2016-08-05,120.05
2016-08-04,119.88
2016-08-03,120.0
2016-08-02,119.77
2016-08-01,119.64
2016-07-31,119.45
2016-07-30,119.43
2016-07-29,119.41
2016-07-28,119.28
2016-07-27,119.18
2016-07-26,119.09
2016-07-25,119.19
2016-07-24,119.02
2016-07-23,119.05
2016-07-22,118.96
2016-07-21,118.83
2016-07-20,118.85
2016-07-19,118.73
2016-07-18,118.75
2016-07-17,118.6
2016-07-16,118.64
2016-07-15,118.51
2016-07-14,118.39
2016-07-13,118.33
2016-07-12,118.23
2016-07-11,118.22
2016-07-10,118.12
2016-07-09,118.22
2016-07-08,118.17
2016-07-07,118.05
2016-07-06,118.07
2016-07-05,117.93
2016-07-04,117.87
2016-07-03,117.72
2016-07-02,117.65
2016-07-01,117.54
2016-06-30,117.53
2016-06-29,117.38
2016-06-28,117.46
2016-06-27,117.57
2016-06-26,117.45
2016-06-25,117.47
2016-06-24,117.62
2016-06-23,117.73
2016-06-22,117.63
2016-06-21,117.65
2016-06-20,117.81
2016-06-19,117.71
2016-06-18,117.78
2016-06-17,117.69
2016-06-16,117.72
2016-06-15,117.72
2016-06-14,117.78
2016-06-13,117.73
2016-06-12,117.75
2016-06-11,117.73
2016-06-10,117.66
2016-06-09,117.6
2016-06-08,117.63
2016-06-07,117.44
2016-06-06,117.44
2016-06-05,117.4
2016-06-04,117.45
2016-06-03,117.45
2016-06-02,117.77
2016-06-01,118.04
2016-05-31,118.12
2016-05-30,118.24
2016-05-29,118.3
2016-05-28,118.34
2016-05-27,118.31
2016-05-26,118.42
2016-05-25,118.55
2016-05-24,118.55
2016-05-23,118.54
2016-05-22,118.54
2016-05-21,118.58
2016-05-20,118.58
2016-05-19,118.98
2016-05-18,119.37
2016-05-17,119.38
2016-05-16,119.41
2016-05-15,119.47
2016-05-14,119.61
2016-05-13,119.61
2016-05-12,119.64
2016-05-11,119.61
2016-05-10,119.82
2016-05-09,119.77
2016-05-08,119.68
2016-05-07,119.8
2016-05-06,119.74
2016-05-05,119.71
2016-05-04,119.61
2016-05-03,119.53
2016-05-02,119.56
2016-05-01,119.45
2016-04-30,119.49
2016-04-29,119.58
2016-04-28,119.71
2016-04-27,119.76
2016-04-26,119.9
2016-04-25,119.95
2016-04-24,119.86
2016-04-23,119.88
2016-04-22,119.89
2016-04-21,119.91
2016-04-20,120.03
2016-04-19,120.11
2016-04-18,120.22
2016-04-17,120.28
2016-04-16,120.33
2016-04-15,120.36
2016-04-14,120.33
2016-04-13,120.37
2016-04-12,120.54
2016-04-11,120.55
2016-04-10,120.45
2016-04-09,120.6
2016-04-08,120.68
2016-04-07,120.61
2016-04-06,120.56
2016-04-05,120.5
2016-04-04,120.52
2016-04-03,120.34
2016-04-02,120.3
2016-04-01,120.37
2016-03-31,120.26
2016-03-30,120.14
2016-03-29,120.26
2016-03-28,120.38
2016-03-27,120.36
2016-03-26,120.3
2016-03-25,120.26
2016-03-24,120.16
2016-03-23,120.07
2016-03-22,120.01
2016-03-21,120.11
2016-03-20,120.08
2016-03-19,120.0
2016-03-18,119.86
2016-03-17,119.8
2016-03-16,119.78
2016-03-15,119.62
2016-03-14,119.51
2016-03-13,119.38
2016-03-12,119.33
2016-03-11,119.69
2016-03-10,119.93
2016-03-09,120.29
2016-03-08,120.62
2016-03-07,120.72
2016-03-06,120.86
2016-03-05,120.87
2016-03-04,120.8
2016-03-03,120.73
2016-03-02,120.61
2016-03-01,120.61
2016-02-29,120.54
2016-02-28,120.42
2016-02-27,120.37
2016-02-26,120.39
2016-02-25,120.4
2016-02-24,120.36
2016-02-23,120.25
2016-02-22,120.22
2016-02-21,120.3
2016-02-20,120.29
2016-02-19,120.33
2016-02-18,120.31
2016-02-17,120.38
2016-02-16,120.26
2016-02-15,120.18
2016-02-14,119.96
2016-02-13,120.07
2016-02-12,120.0
2016-02-11,119.93
2016-02-10,119.87
2016-02-09,119.87
2016-02-08,119.86
2016-02-07,119.71
2016-02-06,119.7
2016-02-05,119.67
2016-02-04,119.75
2016-02-03,119.73
2016-02-02,119.57
2016-02-01,119.51
2016-01-31,119.47
2016-01-30,119.4
2016-01-29,119.34
2016-01-28,119.33
2016-01-27,119.36
2016-01-26,119.4
2016-01-25,119.31
2016-01-24,119.19
2016-01-23,119.25
2016-01-22,119.31
2016-01-21,119.23
2016-01-20,119.28
2016-01-19,119.29
2016-01-18,119.45
2016-01-17,119.43
2016-01-16,119.36
2016-01-15,119.28
2016-01-14,119.22
2016-01-13,119.43
2016-01-12,119.52
2016-01-11,119.33
2016-01-10,119.37
2016-01-09,119.3
2016-01-08,119.15
2016-01-07,119.15
2016-01-06,119.18
2016-01-05,119.28
2016-01-04,119.33
2016-01-03,119.25
2016-01-02,119.3
2016-01-01,119.34
2015-12-31,119.35
2015-12-30,119.37
2015-12-29,119.38
2015-12-28,119.47
2015-12-27,119.65
2015-12-26,119.79
2015-12-25,119.88
2015-12-24,119.98
2015-12-23,119.86
2015-12-22,119.82
2015-12-21,119.93
2015-12-20,119.89
2015-12-19,120.02
2015-12-18,120.08
2015-12-17,120.04
2015-12-16,120.07
2015-12-15,120.04
2015-12-14,120.12
2015-12-13,120.23
2015-12-12,120.36
2015-12-11,120.38
2015-12-10,120.39
2015-12-09,120.44
2015-12-08,120.4
2015-12-07,120.49
2015-12-06,120.59
2015-12-05,120.58
2015-12-04,120.6
2015-12-03,120.64
2015-12-02,120.58
2015-12-01,120.55
2015-11-30,120.58
2015-11-29,120.73
2015-11-28,120.95
2015-11-27,121.33
2015-11-26,121.45
2015-11-25,121.48
2015-11-24,121.45
2015-11-23,121.51
2015-11-22,121.53
2015-11-21,121.6
2015-11-20,121.53
2015-11-19,121.62
2015-11-18,121.58
2015-11-17,121.68
2015-11-16,121.73
2015-11-15,121.85
2015-11-14,121.94
2015-11-13,121.96
2015-11-12,122.02
2015-11-11,121.91
2015-11-10,121.98
2015-11-09,121.96
2015-11-08,121.97
2015-11-07,122.13
2015-11-06,122.29
2015-11-05,122.2
2015-11-04,122.27
2015-11-03,122.29
2015-11-02,122.3
2015-11-01,122.36
2015-10-31,122.42
2015-10-30,122.76
2015-10-29,122.99
2015-10-28,123.04
2015-10-27,122.95
2015-10-26,123.0
2015-10-25,122.99
2015-10-24,123.04
2015-10-23,123.2
2015-10-22,123.29
2015-10-21,123.47
2015-10-20,123.58
2015-10-19,123.72
2015-10-18,123.66
2015-10-17,123.69
2015-10-16,123.66
2015-10-15,123.57
2015-10-14,123.46
2015-10-13,123.56
2015-10-12,123.51
2015-10-11,123.32
2015-10-10,123.43
2015-10-09,123.44
2015-10-08,123.35
2015-10-07,123.29
2015-10-06,123.33
2015-10-05,123.35
2015-10-04,123.27
2015-10-03,123.2
2015-10-02,123.2
2015-10-01,123.23
2015-09-30,123.2
2015-09-29,123.04
2015-09-28,123.04
2015-09-27,123.02
2015-09-26,123.0
2015-09-25,122.99
2015-09-24,123.06
2015-09-23,123.01
2015-09-22,122.97
2015-09-21,123.02
2015-09-20,122.87
2015-09-19,122.8
2015-09-18,122.69
2015-09-17,122.59
2015-09-16,122.42
2015-09-15,122.43
2015-09-14,122.42
2015-09-13,122.3
2015-09-12,122.18
2015-09-11,122.07
2015-09-10,122.21
2015-09-09,122.22
2015-09-08,122.33
2015-09-07,122.34
2015-09-06,122.12
2015-09-05,122.1
2015-09-04,122.0
2015-09-03,121.85
2015-09-02,121.73
2015-09-01,121.76
2015-08-31,121.64
2015-08-30,121.83
2015-08-29,121.85
2015-08-28,121.7
2015-08-27,121.58
2015-08-26,121.5
2015-08-25,121.69
2015-08-24,121.7
2015-08-23,121.6
2015-08-22,121.45
2015-08-21,121.45
2015-08-20,121.77
2015-08-19,121.96
2015-08-18,121.83
2015-08-17,121.85
2015-08-16,121.81
2015-08-15,121.8
2015-08-14,121.71
2015-08-13,121.64
2015-08-12,121.61
2015-08-11,121.53
2015-08-10,121.52
2015-08-09,121.43
2015-08-08,121.38
2015-08-07,121.36
2015-08-06,121.27
2015-08-05,121.27
2015-08-04,121.19
2015-08-03,121.17
2015-08-02,121.0
2015-08-01,120.86
2015-07-31,120.78
2015-07-30,120.72
2015-07-29,120.87
2015-07-28,120.65
2015-07-27,120.68
2015-07-26,120.57
2015-07-25,120.58
2015-07-24,120.55
2015-07-23,120.52
2015-07-22,120.45
2015-07-21,120.45
2015-07-20,120.42
2015-07-19,120.38
2015-07-18,120.46
2015-07-17,120.51
2015-07-16,120.44
2015-07-15,120.36
2015-07-14,120.41
2015-07-13,120.28
2015-07-12,120.27
2015-07-11,120.33
2015-07-10,120.31
2015-07-09,120.3
2015-07-08,120.26
2015-07-07,120.29
2015-07-06,120.28
2015-07-05,120.36
2015-07-04,120.33
2015-07-03,120.35
2015-07-02,120.31
2015-07-01,120.21
2015-06-30,120.34
2015-06-29,120.31
2015-06-28,120.41
2015-06-27,120.53
2015-06-26,120.65
2015-06-25,120.61
2015-06-24,120.61
2015-06-23,120.69
2015-06-22,120.65
2015-06-21,120.64
2015-06-20,120.75
2015-06-19,120.8
2015-06-18,120.84
2015-06-17,120.99
2015-06-16,121.18
2015-06-15,121.39
2015-06-14,121.62
2015-06-13,121.78
2015-06-12,121.77
2015-06-11,121.81
2015-06-10,121.85
2015-06-09,121.89
2015-06-08,121.85
2015-06-07,121.81
2015-06-06,121.76
2015-06-05,121.72
2015-06-04,121.63
2015-06-03,121.49
2015-06-02,121.39
2015-06-01,121.38
2015-05-31,121.34
2015-05-30,121.33
2015-05-29,121.36
2015-05-28,121.54
2015-05-27,121.57
2015-05-26,121.58
2015-05-25,121.83
2015-05-24,122.01
2015-05-23,122.47
2015-05-22,122.56
2015-05-21,122.7
2015-05-20,123.07
2015-05-19,123.01
2015-05-18,123.13
2015-05-17,123.16
2015-05-16,123.16
2015-05-15,123.18
2015-05-14,123.15
2015-05-13,123.32
2015-05-12,123.56
2015-05-11,123.71
2015-05-10,123.7
2015-05-09,123.77
2015-05-08,123.91
2015-05-07,123.85
2015-05-06,123.91
2015-05-05,124.08
2015-05-04,124.17
2015-05-03,124.03
2015-05-02,124.01
2015-05-01,124.02
2015-04-30,123.86
2015-04-29,123.85
2015-04-28,123.75
2015-04-27,123.74
2015-04-26,123.71
2015-04-25,123.67
2015-04-24,123.64
2015-04-23,123.72
2015-04-22,123.79
2015-04-21,123.81
2015-04-20,123.79
2015-04-19,123.71
2015-04-18,123.7
2015-04-17,123.92
2015-04-16,123.82
2015-04-15,123.89
2015-04-14,123.87
2015-04-13,123.78
2015-04-12,123.75
2015-04-11,123.78
2015-04-10,123.87
2015-04-09,123.87
2015-04-08,123.9
2015-04-07,124.0
2015-04-06,123.88
2015-04-05,123.9
2015-04-04,124.05
2015-04-03,124.08
2015-04-02,123.9
2015-04-01,123.95
2015-03-31,123.95
2015-03-30,123.94
2015-03-29,123.89
2015-03-28,123.88
2015-03-27,123.9
2015-03-26,123.85
2015-03-25,123.76
2015-03-24,123.8
2015-03-23,123.89
2015-03-22,123.92
2015-03-21,123.96
2015-03-20,124.07
2015-03-19,124.02
2015-03-18,124.01
2015-03-17,124.07
2015-03-16,124.09
2015-03-15,124.18
2015-03-14,124.12
2015-03-13,124.1
2015-03-12,124.02
2015-03-11,124.12
2015-03-10,124.09
2015-03-09,124.28
2015-03-08,124.53
2015-03-07,124.59
2015-03-06,124.67
2015-03-05,124.78
2015-03-04,124.56
2015-03-03,124.45
2015-03-02,124.59
2015-03-01,124.61
2015-02-28,124.59
2015-02-27,124.66
2015-02-26,124.69
2015-02-25,124.48
2015-02-24,124.55
2015-02-23,124.74
2015-02-22,124.76
2015-02-21,124.66
2015-02-20,124.6
2015-02-19,124.68
2015-02-18,124.7
2015-02-17,124.84
2015-02-16,124.85
2015-02-15,124.73
2015-02-14,124.81
2015-02-13,124.82
2015-02-12,124.89
2015-02-11,124.85
2015-02-10,124.83
2015-02-09,124.97
2015-02-08,124.86
2015-02-07,124.83
2015-02-06,124.92
2015-02-05,125.04
2015-02-04,124.98
2015-02-03,125.05
2015-02-02,125.19
2015-02-01,125.13
2015-01-31,125.1
2015-01-30,125.25
2015-01-29,125.3
2015-01-28,125.29
2015-01-27,125.38
2015-01-26,125.33
2015-01-25,125.33
2015-01-24,125.33
2015-01-23,125.38
2015-01-22,125.64
2015-01-21,125.82
2015-01-20,125.81
2015-01-19,125.81
2015-01-18,125.8
2015-01-17,125.79
2015-01-16,125.74
2015-01-15,125.76
2015-01-14,125.77
2015-01-13,125.82
2015-01-12,125.92
2015-01-11,125.76
2015-01-10,125.86
2015-01-09,125.93
2015-01-08,125.83
2015-01-07,125.99
2015-01-06,125.8
2015-01-05,125.89
2015-01-04,125.97
2015-01-03,125.78
2015-01-02,125.77
2015-01-01,125.78
2014-12-31,125.91
2014-12-30,125.95
2014-12-29,125.83
2014-12-28,125.83
2014-12-27,125.88
2014-12-26,125.82
2014-12-25,125.77
2014-12-24,125.88
2014-12-23,125.84
2014-12-22,125.75
2014-12-21,125.72
2014-12-20,125.81
2014-12-19,125.83
2014-12-18,125.83
2014-12-17,125.84
2014-12-16,125.95
2014-12-15,125.98
2014-12-14,125.91
2014-12-13,125.97
2014-12-12,125.97
2014-12-11,125.96
2014-12-10,125.99
2014-12-09,126.03
2014-12-08,126.1
2014-12-07,126.09
2014-12-06,126.22
2014-12-05,126.2
2014-12-04,126.19
2014-12-03,126.25
2014-12-02,126.26
2014-12-01,126.41
2014-11-30,126.38
2014-11-29,126.33
2014-11-28,126.33
2014-11-27,126.47
2014-11-26,126.48
2014-11-25,126.51
2014-11-24,126.57
2014-11-23,126.36
2014-11-22,126.57
2014-11-21,126.67
2014-11-20,126.71
2014-11-19,126.74
2014-11-18,126.79
2014-11-17,126.86
2014-11-16,126.76
2014-11-15,126.76
2014-11-14,126.81
2014-11-13,126.85
2014-11-12,126.95
2014-11-11,127.01
2014-11-10,126.95
2014-11-09,126.91
2014-11-08,126.98
2014-11-07,127.03
2014-11-06,127.1
2014-11-05,127.2
2014-11-04,127.34
2014-11-03,127.41
2014-11-02,127.4
2014-11-01,127.51
2014-10-31,127.52
2014-10-30,127.37
2014-10-29,127.57
2014-10-28,127.48
2014-10-27,127.48
2014-10-26,127.43
2014-10-25,127.52
2014-10-24,127.52
2014-10-23,127.57
2014-10-22,127.62
2014-10-21,127.59
2014-10-20,127.64
2014-10-19,127.64
2014-10-18,127.64
2014-10-17,127.68
2014-10-16,127.58
2014-10-15,127.71
2014-10-14,127.82
2014-10-13,127.93
2014-10-12,127.89
2014-10-11,128.15
2014-10-10,128.3
2014-10-09,128.33
2014-10-08,128.39
2014-10-07,128.4
2014-10-06,128.41
2014-10-05,128.4
2014-10-04,128.47
2014-10-03,128.67
2014-10-02,128.74
2014-10-01,128.8
2014-09-30,128.74
2014-09-29,128.85
2014-09-28,128.84
2014-09-27,128.9
2014-09-26,128.96
2014-09-25,128.98
2014-09-24,129.04
2014-09-23,129.03
2014-09-22,129.04
2014-09-21,129.13
2014-09-20,129.28
2014-09-19,129.26
2014-09-18,129.34
2014-09-17,129.48
2014-09-16,129.77
2014-09-15,129.8
2014-09-14,129.64
2014-09-13,129.68
2014-09-12,129.82
2014-09-11,129.83
2014-09-10,129.77
2014-09-09,129.8
2014-09-08,129.67
2014-09-07,129.54
2014-09-06,129.64
2014-09-05,129.76
2014-09-04,129.68
2014-09-03,129.71
2014-09-02,129.7
2014-09-01,129.67
2014-08-31,129.51
2014-08-30,129.47
2014-08-29,129.34
2014-08-28,129.19
2014-08-27,129.01
2014-08-26,129.21
2014-08-25,129.23
2014-08-24,129.21
2014-08-23,129.18
2014-08-22,129.15
2014-08-21,129.02
2014-08-20,128.96
2014-08-19,128.82
2014-08-18,128.79
2014-08-17,128.71
2014-08-16,128.64
2014-08-15,128.64
2014-08-14,128.58
2014-08-13,128.51
2014-08-12,128.41
