datetime,water_level(ft below land surface)
2013-04-29,146.26
2013-04-28,146.24
2013-04-27,146.23
2013-04-26,146.19
2013-04-25,146.19
2013-04-24,146.2
2013-04-23,146.14
2013-04-22,146.08
2013-04-21,146.07
2013-04-20,146.04
2013-04-19,146.05
2013-04-18,146.02
2013-04-17,145.94
2013-04-16,145.92
2013-04-15,145.86
2013-04-14,145.84
2013-04-13,145.83
2013-04-12,145.8
2013-04-11,145.78
2013-04-10,145.76
2013-04-09,145.75
2013-04-08,145.76
2013-04-07,145.74
2013-04-06,145.7
2013-04-05,145.7
2013-04-04,145.69
2013-04-03,145.66
2013-04-02,145.59
2013-04-01,145.54
2013-03-31,145.5
2013-03-30,145.47
2013-03-29,145.44
2013-03-28,145.39
2013-03-27,145.36
2013-03-26,145.34
2013-03-25,145.31
2013-03-24,145.28
2013-03-23,145.15
2013-03-22,145.09
2013-03-21,145.02
2013-03-20,145.07
2013-03-19,144.97
2013-03-18,144.92
2013-03-17,144.83
2013-03-16,144.75
2013-03-15,144.72
2013-03-14,144.69
2013-03-13,144.66
2013-03-12,144.54
2013-03-11,144.35
2013-03-10,144.25
2013-03-09,144.09
2013-03-08,144.03
2013-03-07,143.93
2013-03-06,143.85
2013-03-05,143.81
2013-03-04,143.56
2013-03-03,143.45
2013-03-02,143.38
2013-03-01,143.22
2013-02-28,143.05
2013-02-27,142.98
2013-02-26,142.79
2013-02-25,142.74
2013-02-24,142.58
2013-02-23,142.61
2013-02-22,142.61
2013-02-21,142.61
2013-02-20,142.6
2013-02-19,142.68
2013-02-18,142.69
2013-02-17,142.73
2013-02-16,142.8
2013-02-15,142.8
2013-02-14,142.79
2013-02-13,142.81
2013-02-12,142.94
2013-02-11,142.97
2013-02-10,142.97
2013-02-09,142.89
2013-02-08,142.97
2013-02-07,142.97
2013-02-06,142.96
2013-02-05,142.97
2013-02-04,142.97
2013-02-03,143.03
2013-02-02,143.05
2013-02-01,143.05
2013-01-31,143.07
2013-01-30,143.08
2013-01-29,143.02
2013-01-28,143.04
2013-01-27,143.07
2013-01-26,143.1
2013-01-25,143.13
2013-01-24,143.16
2013-01-23,143.18
2013-01-22,143.19
2013-01-21,143.19
2013-01-20,143.2
2013-01-19,143.2
2013-01-18,143.22
2013-01-17,143.25
2013-01-16,143.24
2013-01-15,143.24
2013-01-14,143.26
2013-01-13,143.3
2013-01-12,143.26
2013-01-11,143.26
2013-01-10,143.33
2013-01-09,143.38
2013-01-08,143.41
2013-01-07,143.39
2013-01-06,143.46
2013-01-05,143.46
2013-01-04,143.45
2013-01-03,143.4
2013-01-02,143.31
2013-01-01,143.29
2012-12-31,143.26
2012-12-30,143.32
2012-12-29,143.37
2012-12-28,143.33
2012-12-27,143.32
2012-12-26,143.41
2012-12-25,143.39
2012-12-24,143.37
2012-12-23,143.43
2012-12-22,143.47
2012-12-21,143.53
2012-12-20,143.58
2012-12-19,143.49
2012-12-18,143.51
2012-12-17,143.57
2012-12-16,143.58
2012-12-15,143.62
2012-12-14,143.62
2012-12-13,143.71
2012-12-12,143.75
2012-12-11,143.83
2012-12-10,143.93
2012-12-09,143.91
2012-12-08,143.97
2012-12-07,144.02
2012-12-06,144.08
2012-12-05,144.19
2012-12-04,144.25
2012-12-03,144.24
2012-12-02,144.29
2012-12-01,144.34
2012-11-30,144.4
2012-11-29,144.46
2012-11-28,144.54
2012-11-27,144.62
2012-11-26,144.63
2012-11-25,144.68
2012-11-24,144.81
2012-11-23,144.9
2012-11-22,144.92
2012-11-21,145.02
2012-11-20,145.12
2012-11-19,145.21
2012-11-18,145.3
2012-11-17,145.4
2012-11-16,145.48
2012-11-15,145.53
2012-11-14,145.6
2012-11-13,145.65
2012-11-12,145.71
2012-11-11,145.69
2012-11-10,145.67
2012-11-09,145.7
2012-11-08,145.69
2012-11-07,145.72
2012-11-06,145.75
2012-11-05,145.75
2012-11-04,145.76
2012-11-03,145.76
2012-11-02,145.76
2012-11-01,145.79
2012-10-31,145.8
2012-10-30,145.81
2012-10-29,145.84
2012-10-28,145.86
2012-10-27,145.9
2012-10-26,145.92
2012-10-25,145.87
2012-10-24,145.83
2012-10-23,145.84
2012-10-22,145.82
2012-10-21,145.81
2012-10-20,145.77
2012-10-19,145.8
2012-10-18,145.79
2012-10-17,145.73
2012-10-16,145.74
2012-10-15,145.77
2012-10-14,145.8
2012-10-13,145.77
2012-10-12,145.78
2012-10-11,145.64
2012-10-10,145.6
2012-10-09,145.57
2012-10-08,145.61
2012-10-07,145.66
2012-10-06,145.64
2012-10-05,145.65
2012-10-04,145.69
2012-10-03,145.67
2012-10-02,145.72
2012-10-01,145.72
2012-09-30,145.75
2012-09-29,145.76
2012-09-28,145.79
2012-09-27,145.83
2012-09-26,145.84
2012-09-25,145.85
2012-09-24,145.91
2012-09-23,145.96
2012-09-22,145.98
2012-09-21,145.99
2012-09-20,146.0
2012-09-19,146.03
2012-09-18,146.05
2012-09-17,146.03
2012-09-16,146.07
2012-09-15,146.13
2012-09-14,146.16
2012-09-13,146.15
2012-09-12,146.12
2012-09-11,146.12
2012-09-10,146.18
2012-09-09,146.22
2012-09-08,146.22
2012-09-07,146.18
2012-09-06,146.19
2012-09-05,146.16
2012-09-04,146.17
2012-09-03,146.16
2012-09-02,146.16
2012-09-01,146.16
2012-08-31,146.16
2012-08-30,146.14
2012-08-29,146.13
2012-08-28,146.15
2012-08-27,146.16
2012-08-26,146.13
2012-08-25,146.12
2012-08-24,146.12
2012-08-23,146.13
2012-08-22,146.12
2012-08-21,146.1
2012-08-20,146.13
2012-08-19,146.13
2012-08-18,146.12
2012-08-17,146.09
2012-08-16,146.07
2012-08-15,146.04
2012-08-14,146.05
2012-08-13,146.07
2012-08-12,146.04
2012-08-11,146.04
2012-08-10,146.03
2012-08-09,146.04
2012-08-08,146.04
2012-08-07,146.03
2012-08-06,146.04
2012-08-05,146.03
2012-08-04,146.0
2012-08-03,145.96
2012-08-02,145.94
2012-08-01,145.93
2012-07-31,145.92
2012-07-30,145.9
2012-07-29,145.89
2012-07-28,145.89
2012-07-27,145.86
2012-07-26,145.84
2012-07-25,145.83
2012-07-24,145.83
2012-07-23,145.84
2012-07-22,145.8
2012-07-21,145.75
2012-07-20,145.75
2012-07-19,145.75
2012-07-18,145.71
2012-07-17,145.7
2012-07-16,145.86
2012-07-15,145.87
2012-07-14,145.85
2012-07-13,145.83
2012-07-12,145.83
2012-07-11,145.81
2012-07-10,145.8
2012-07-09,145.79
2012-07-08,145.78
2012-07-07,145.78
2012-07-06,145.77
2012-07-05,145.75
2012-07-04,145.74
2012-07-03,145.72
2012-07-02,145.72
2012-07-01,145.71
2012-06-30,145.69
2012-06-29,145.69
2012-06-28,145.68
2012-06-27,145.66
2012-06-26,145.65
2012-06-25,145.64
2012-06-24,145.62
2012-06-23,145.6
2012-06-22,145.59
2012-06-21,145.61
2012-06-20,145.57
2012-06-19,145.55
2012-06-18,145.54
2012-06-17,145.57
2012-06-16,145.57
2012-06-15,145.54
2012-06-14,145.53
2012-06-13,145.54
2012-06-12,145.56
2012-06-11,145.56
2012-06-10,145.53
2012-06-09,145.48
2012-06-08,145.51
2012-06-07,145.5
2012-06-06,145.48
2012-06-05,145.49
2012-06-04,145.49
2012-06-03,145.49
2012-06-02,145.5
2012-06-01,145.53
2012-05-31,145.5
2012-05-30,145.5
2012-05-29,145.51
2012-05-28,145.52
2012-05-27,145.52
2012-05-26,145.53
2012-05-25,145.52
2012-05-24,145.47
2012-05-23,145.41
2012-05-22,145.45
2012-05-21,145.47
2012-05-20,145.46
2012-05-19,145.42
2012-05-18,145.4
2012-05-17,145.42
2012-05-16,145.44
2012-05-15,145.45
2012-05-14,145.43
2012-05-13,145.46
2012-05-12,145.49
2012-05-11,145.44
2012-05-10,145.42
2012-05-09,145.47
2012-05-08,145.49
2012-05-07,145.49
2012-05-06,145.51
2012-05-05,145.53
2012-05-04,145.57
2012-05-03,145.6
2012-05-02,145.61
2012-05-01,145.62
2012-04-30,145.67
2012-04-29,145.7
2012-04-28,145.7
2012-04-27,145.71
2012-04-26,145.73
2012-04-25,145.75
2012-04-24,145.77
2012-04-23,145.8
2012-04-22,145.79
2012-04-21,145.83
2012-04-20,145.85
2012-04-19,145.83
2012-04-18,145.88
2012-04-17,145.96
2012-04-16,145.95
2012-04-15,145.95
2012-04-14,145.91
2012-04-13,145.96
2012-04-12,145.97
2012-04-11,146.01
2012-04-10,146.01
2012-04-09,146.02
2012-04-08,146.06
2012-04-07,146.03
2012-04-06,146.01
2012-04-05,146.01
2012-04-04,146.03
2012-04-03,146.04
2012-04-02,146.0
2012-04-01,146.02
2012-03-31,146.04
2012-03-30,146.05
2012-03-29,146.07
2012-03-28,146.09
2012-03-27,146.1
2012-03-26,146.12
2012-03-25,146.11
2012-03-24,146.11
2012-03-23,146.13
2012-03-22,146.12
2012-03-21,146.13
2012-03-20,146.15
2012-03-19,146.13
2012-03-18,146.14
2012-03-17,146.19
2012-03-16,146.21
2012-03-15,146.24
2012-03-14,146.23
2012-03-13,146.24
2012-03-12,146.25
2012-03-11,146.26
2012-03-10,146.29
2012-03-09,146.38
2012-03-08,146.37
2012-03-07,146.24
2012-03-06,146.22
2012-03-05,146.28
2012-03-04,146.29
2012-03-03,146.33
2012-03-02,146.26
2012-03-01,146.29
2012-02-29,146.35
2012-02-28,146.33
2012-02-27,146.36
2012-02-26,146.33
2012-02-25,146.4
2012-02-24,146.47
2012-02-23,146.34
2012-02-22,146.39
2012-02-21,146.45
2012-02-20,146.44
2012-02-19,146.45
2012-02-18,146.47
2012-02-17,146.48
2012-02-16,146.61
2012-02-15,146.66
2012-02-14,146.63
2012-02-13,146.64
2012-02-12,146.72
2012-02-11,146.75
2012-02-10,146.75
2012-02-09,146.75
2012-02-08,146.8
2012-02-07,146.78
2012-02-06,146.77
2012-02-05,146.8
2012-02-04,146.8
2012-02-03,146.78
2012-02-02,146.78
2012-02-01,146.81
2012-01-31,146.81
2012-01-30,146.84
2012-01-29,146.91
2012-01-28,146.96
2012-01-27,146.9
2012-01-26,146.95
2012-01-25,146.97
2012-01-24,146.95
2012-01-23,147.02
2012-01-22,147.01
2012-01-21,147.07
2012-01-20,147.06
2012-01-19,147.1
2012-01-18,147.17
2012-01-17,147.21
2012-01-16,147.2
2012-01-15,147.24
2012-01-14,147.31
2012-01-13,147.35
2012-01-12,147.38
2012-01-11,147.31
2012-01-10,147.37
2012-01-09,147.42
2012-01-08,147.41
2012-01-07,147.43
2012-01-06,147.43
2012-01-05,147.51
2012-01-04,147.54
2012-01-03,147.57
2012-01-02,147.62
2012-01-01,147.64
2011-12-31,147.6
2011-12-30,147.64
2011-12-29,147.66
2011-12-28,147.71
2011-12-27,147.74
2011-12-26,147.77
2011-12-25,147.82
2011-12-24,147.85
2011-12-23,147.88
2011-12-22,147.88
2011-12-21,147.86
2011-12-20,147.92
2011-12-19,147.87
2011-12-18,147.96
2011-12-17,148.01
2011-12-16,148.02
2011-12-15,148.01
2011-12-14,148.0
2011-12-13,148.01
2011-12-12,148.01
2011-12-11,148.03
2011-12-10,148.08
2011-12-09,148.06
2011-12-08,148.03
2011-12-07,148.07
2011-12-06,148.09
2011-12-05,148.09
2011-12-04,148.05
2011-12-03,148.03
2011-12-02,148.09
2011-12-01,148.03
2011-11-30,148.06
2011-11-29,148.06
2011-11-28,148.06
2011-11-27,148.14
2011-11-26,148.12
2011-11-25,148.05
2011-11-24,148.08
2011-11-23,148.1
2011-11-22,148.11
2011-11-21,148.06
2011-11-20,148.09
2011-11-19,148.06
2011-11-18,148.05
2011-11-17,148.05
2011-11-16,147.98
2011-11-15,147.95
2011-11-14,147.94
2011-11-13,147.94
2011-11-12,147.93
2011-11-11,147.95
2011-11-10,148.02
2011-11-09,148.01
2011-11-08,147.98
2011-11-07,147.94
2011-11-06,147.96
2011-11-05,147.91
2011-11-04,147.95
2011-11-03,148.04
2011-11-02,147.97
2011-11-01,147.93
2011-10-31,147.97
2011-10-30,147.95
2011-10-29,147.97
2011-10-28,148.01
2011-10-27,147.98
2011-10-26,147.93
2011-10-25,147.94
2011-10-24,147.97
2011-10-23,147.96
2011-10-22,147.94
2011-10-21,147.95
2011-10-20,147.92
2011-10-19,147.95
2011-10-18,147.99
2011-10-17,147.92
2011-10-16,147.95
2011-10-15,147.95
2011-10-14,147.93
2011-10-13,147.96
2011-10-12,147.93
2011-10-11,147.91
2011-10-10,147.94
2011-10-09,147.93
2011-10-08,147.92
2011-10-07,147.91
2011-10-06,147.9
2011-10-05,147.91
2011-10-04,147.92
2011-10-03,147.92
2011-10-02,147.92
2011-10-01,147.92
2011-09-30,147.95
2011-09-29,147.92
2011-09-28,147.91
2011-09-27,147.91
2011-09-26,147.89
2011-09-25,147.87
2011-09-24,147.87
2011-09-23,147.9
2011-09-22,147.91
2011-09-21,147.88
2011-09-20,147.87
2011-09-19,147.89
2011-09-18,147.88
2011-09-17,147.86
2011-09-16,147.87
2011-09-15,147.87
2011-09-14,147.84
2011-09-13,147.84
2011-09-12,147.84
2011-09-11,147.84
2011-09-10,147.83
2011-09-09,147.81
2011-09-08,147.83
2011-09-07,147.81
2011-09-06,147.79
2011-09-05,147.8
2011-09-04,147.79
2011-09-03,147.74
2011-09-02,147.74
2011-09-01,147.75
2011-08-31,147.74
2011-08-30,147.72
2011-08-29,147.71
2011-08-28,147.71
2011-08-27,147.71
2011-08-26,147.71
2011-08-25,147.69
2011-08-24,147.66
2011-08-23,147.65
2011-08-22,147.66
2011-08-21,147.65
2011-08-20,147.64
2011-08-19,147.62
2011-08-18,147.62
2011-08-17,147.63
2011-08-16,147.59
2011-08-15,147.58
2011-08-14,147.61
2011-08-13,147.59
2011-08-12,147.55
2011-08-11,147.54
2011-08-10,147.53
2011-08-09,147.51
2011-08-08,147.5
2011-08-07,147.5
2011-08-06,147.5
2011-08-05,147.49
2011-08-04,147.49
2011-08-03,147.48
2011-08-02,147.49
2011-08-01,147.5
2011-07-31,147.52
2011-07-30,147.49
2011-07-29,147.48
2011-07-28,147.46
2011-07-27,147.44
2011-07-26,147.44
2011-07-25,147.45
2011-07-24,147.47
2011-07-23,147.45
2011-07-22,147.43
2011-07-21,147.41
2011-07-20,147.41
2011-07-19,147.41
2011-07-18,147.42
2011-07-17,147.42
2011-07-16,147.41
2011-07-15,147.4
2011-07-14,147.4
2011-07-13,147.38
2011-06-17,146.99
2011-06-16,147.12
2011-06-15,147.12
2011-06-14,147.12
2011-06-13,147.13
2011-06-10,147.05
2011-06-09,147.03
2011-06-08,147.03
2011-06-07,147.02
2011-06-06,147.03
2011-06-05,147.05
2011-06-04,147.05
2011-06-03,147.03
2011-06-02,147.02
2011-06-01,147.05
2011-05-31,147.06
2011-05-30,147.01
2011-05-29,147.0
2011-05-28,146.99
2011-05-27,146.99
2011-05-26,147.02
2011-05-25,147.02
2011-05-24,147.0
2011-05-23,147.0
2011-05-22,147.01
2011-05-21,147.02
2011-05-20,147.02
2011-05-19,147.0
2011-05-18,146.97
2011-05-17,146.98
2011-05-16,147.0
2011-05-15,147.01
2011-05-14,147.0
2011-05-13,147.02
2011-05-12,147.01
2011-05-11,147.0
2011-05-10,146.97
2011-05-09,146.97
2011-05-08,146.98
2011-05-07,146.97
2011-05-06,146.98
2011-05-05,147.0
2011-05-04,146.98
2011-04-13,146.96
2011-04-12,146.99
2011-04-11,147.04
2011-04-10,146.99
2011-04-09,146.97
2011-04-08,146.97
2011-04-07,146.94
2011-04-06,146.97
2011-04-05,146.99
2011-04-04,147.04
2011-04-03,146.96
2011-04-02,146.99
2011-04-01,146.97
2011-03-31,146.97
2011-03-30,147.0
2011-03-29,147.01
2011-03-28,146.99
2011-03-27,146.98
2011-03-26,146.96
2011-03-25,146.98
2011-03-24,146.98
2011-03-23,147.01
2011-03-22,146.99
2011-03-21,147.0
2011-03-20,147.01
2011-03-19,147.0
2011-03-18,147.02
2011-03-17,147.02
2011-03-16,147.0
2011-03-15,147.01
2011-03-14,147.05
2011-03-13,147.02
2011-03-12,147.01
2011-03-11,147.01
2011-03-10,147.08
2011-03-09,147.09
2011-03-08,147.02
2011-03-07,146.99
2011-03-06,147.03
2011-03-05,147.11
2011-03-04,147.03
2011-03-03,147.02
2011-03-02,147.04
2011-03-01,147.08
2011-02-28,147.13
2011-02-27,147.02
2011-02-26,147.01
2011-02-25,147.04
2011-02-24,147.03
2011-02-23,147.01
2011-02-22,147.03
2011-02-21,147.03
2011-02-20,146.99
2011-02-19,147.02
2011-02-18,147.04
2011-02-17,147.0
2011-02-16,147.0
2011-02-15,147.0
2011-02-14,147.02
2011-02-13,147.0
2011-02-12,147.03
2011-02-11,147.01
2011-02-10,147.02
2011-02-09,147.08
2011-02-08,146.95
2011-02-07,147.04
2011-02-06,146.97
2011-02-05,146.95
2011-02-04,146.99
2011-02-03,147.03
2011-02-02,147.06
2011-02-01,147.05
2011-01-31,146.96
2011-01-30,147.0
2011-01-29,146.98
2011-01-28,147.0
2011-01-27,147.01
2011-01-26,147.01
2011-01-25,147.05
2011-01-24,147.01
2011-01-23,147.02
2011-01-22,147.01
2011-01-21,147.03
2011-01-20,147.06
2011-01-19,146.99
2011-01-18,147.02
2011-01-17,146.97
2011-01-16,147.0
2011-01-15,147.03
2011-01-14,147.01
2011-01-13,147.05
2011-01-12,147.08
2011-01-11,147.1
2011-01-10,147.04
2011-01-09,147.01
2011-01-08,147.01
2011-01-07,147.02
2011-01-06,147.05
2011-01-05,147.05
2011-01-04,147.05
2011-01-03,147.04
2011-01-02,147.09
2011-01-01,147.07
2010-12-31,147.07
2010-12-30,146.99
2010-12-29,147.01
2010-12-28,147.05
2010-12-27,147.05
2010-12-26,147.08
2010-12-25,147.13
2010-12-24,147.11
2010-12-23,147.08
2010-12-22,147.11
2010-12-21,147.09
2010-12-20,147.06
2010-12-19,147.05
2010-12-18,147.08
2010-12-17,147.1
2010-12-16,147.08
2010-12-15,147.03
2010-12-14,147.05
2010-12-13,147.09
2010-12-12,147.12
2010-12-11,147.09
2010-12-10,147.06
2010-12-09,147.08
2010-12-08,147.13
2010-12-07,147.1
2010-12-06,147.13
2010-12-05,147.14
2010-12-04,147.13
2010-12-03,147.12
2010-12-02,147.13
2010-12-01,147.16
2010-11-30,147.2
2010-11-29,147.11
2010-11-28,147.1
2010-11-27,147.15
2010-11-26,147.17
2010-11-25,147.15
2010-11-24,147.12
2010-11-23,147.15
2010-11-22,147.15
2010-11-21,147.14
2010-11-20,147.15
2010-11-19,147.14
2010-11-18,147.19
2010-11-17,147.18
2010-11-16,147.15
2010-11-15,147.14
2010-11-14,147.16
2010-11-13,147.19
2010-11-12,147.2
2010-11-11,147.18
2010-11-10,147.18
2010-11-09,147.16
2010-11-08,147.18
2010-11-07,147.2
2010-11-06,147.2
2010-11-05,147.21
2010-11-04,147.25
2010-11-03,147.22
2010-11-02,147.26
2010-11-01,147.24
2010-10-31,147.21
2010-10-30,147.22
2010-10-29,147.28
2010-10-28,147.33
2010-10-27,147.3
2010-10-26,147.27
2010-10-25,147.24
2010-10-24,147.29
2010-10-23,147.3
2010-10-22,147.3
2010-10-21,147.29
2010-10-20,147.31
2010-10-19,147.32
2010-10-18,147.3
2010-10-17,147.31
2010-10-16,147.32
2010-10-15,147.33
2010-10-14,147.36
2010-10-13,147.39
2010-10-12,147.36
2010-10-11,147.34
2010-10-10,147.33
2010-10-09,147.35
2010-10-08,147.36
2010-10-07,147.38
2010-10-06,147.39
2010-10-05,147.39
2010-10-04,147.38
2010-10-03,147.39
2010-10-02,147.38
2010-10-01,147.39
2010-09-30,147.39
2010-09-29,147.36
2010-09-28,147.36
2010-09-27,147.39
2010-09-26,147.4
2010-09-25,147.41
2010-09-24,147.41
2010-09-23,147.39
2010-09-22,147.38
2010-09-21,147.37
2010-09-20,147.38
2010-09-19,147.41
2010-09-18,147.4
2010-09-17,147.4
2010-09-16,147.39
2010-09-15,147.39
2010-09-14,147.39
2010-09-13,147.4
2010-09-12,147.41
2010-09-11,147.4
2010-09-10,147.39
2010-09-09,147.37
2010-09-08,147.38
2010-09-07,147.39
2010-09-06,147.36
2010-09-05,147.36
2010-09-04,147.4
2010-09-03,147.44
2010-09-02,147.38
2010-09-01,147.38
2010-08-31,147.39
2010-08-30,147.4
2010-08-29,147.37
2010-08-28,147.36
2010-08-27,147.38
2010-08-26,147.41
2010-08-25,147.41
2010-08-24,147.4
2010-08-23,147.37
2010-08-22,147.39
2010-08-21,147.39
2010-08-20,147.35
2010-08-19,147.36
2010-08-18,147.38
2010-08-17,147.36
2010-08-16,147.37
2010-08-15,147.36
2010-08-14,147.36
2010-08-13,147.34
2010-08-12,147.34
2010-08-11,147.35
2010-08-10,147.35
2010-08-09,147.35
2010-08-08,147.34
2010-08-07,147.33
2010-08-06,147.33
2010-08-05,147.33
2010-08-04,147.33
2010-08-03,147.33
2010-08-02,147.32
2010-08-01,147.32
2010-07-31,147.32
2010-07-30,147.32
2010-07-29,147.34
2010-07-28,147.33
2010-07-27,147.32
2010-07-26,147.32
2010-07-25,147.33
2010-07-24,147.33
2010-07-23,147.32
2010-07-22,147.33
2010-07-21,147.33
2010-07-20,147.32
2010-07-19,147.32
2010-07-18,147.33
2010-07-17,147.32
2010-07-16,147.32
2010-07-15,147.33
2010-07-14,147.32
2010-07-13,147.31
2010-07-12,147.3
2010-07-11,147.29
2010-07-10,147.31
2010-07-09,147.32
2010-07-08,147.32
2010-07-07,147.31
2010-07-06,147.3
2010-07-05,147.3
2010-07-04,147.29
2010-07-03,147.27
2010-07-02,147.29
2010-07-01,147.31
2010-06-30,147.31
2010-06-29,147.3
2010-06-28,147.29
2010-06-27,147.29
2010-06-26,147.28
2010-06-25,147.29
2010-06-24,147.29
2010-06-23,147.28
2010-06-22,147.28
2010-06-21,147.28
2010-06-20,147.28
2010-06-19,147.28
2010-06-18,147.27
2010-06-17,147.27
2010-06-16,147.27
2010-06-15,147.26
2010-06-14,147.26
2010-06-13,147.26
2010-06-12,147.25
2010-06-11,147.25
2010-06-10,147.23
2010-06-09,147.23
2010-06-08,147.22
2010-06-07,147.23
2010-06-06,147.22
2010-06-05,147.2
2010-06-04,147.19
2010-06-03,147.18
2010-06-02,147.16
2010-06-01,147.18
2010-05-31,147.19
2010-05-30,147.16
2010-05-29,147.15
2010-05-28,147.17
