datetime,water_level(ft below land surface)
2014-07-12,316.33
2014-07-11,316.24
2014-07-10,315.92
2014-07-09,315.88
2014-07-08,315.52
2014-07-07,315.32
2014-07-06,315.37
2014-07-05,315.49
2014-07-04,315.56
2014-07-03,315.63
2014-07-02,315.77
2014-07-01,315.42
2014-06-30,315.43
2014-06-29,315.48
2014-06-28,315.38
2014-06-27,315.42
2014-06-26,315.56
2014-06-25,315.67
2014-06-24,315.77
2014-06-23,315.7
2014-06-22,315.73
2014-06-21,315.96
2014-06-20,316.11
2014-06-19,316.08
2014-06-18,316.11
2014-06-17,316.1
2014-06-16,316.15
2014-06-15,316.09
2014-06-14,316.25
2014-06-13,316.41
2014-06-12,316.29
2014-06-11,316.35
2014-06-10,316.5
2014-06-09,316.58
2014-06-08,316.85
2014-06-07,316.68
2014-06-06,316.8
2014-06-05,316.66
2014-06-04,316.83
2014-06-03,316.89
2014-06-02,316.79
2014-06-01,316.81
2014-05-31,316.86
2014-05-30,316.88
2014-05-29,316.92
2014-05-28,316.95
2014-05-27,316.94
2014-05-26,316.97
2014-05-25,317.5
2014-05-24,317.89
2014-05-23,318.05
2014-05-22,317.76
2014-05-21,317.83
2014-05-20,317.79
2014-05-19,317.81
2014-05-18,317.79
2014-05-17,317.65
2014-05-16,317.89
2014-05-15,318.06
2014-05-14,318.24
2014-05-13,318.17
2014-05-12,317.85
2014-05-11,317.86
2014-05-10,317.94
2014-05-09,317.93
2014-05-08,317.67
2014-05-07,317.59
2014-05-06,317.33
2014-05-05,317.36
2014-05-04,317.44
2014-05-03,317.44
2014-05-02,317.59
2014-05-01,317.69
2014-04-30,317.69
2014-04-29,317.4
2014-04-28,317.09
2014-04-27,316.81
2014-04-26,316.84
2014-04-25,317.13
2014-04-24,316.93
2014-04-23,316.75
2014-04-22,316.74
2014-04-21,316.72
2014-04-20,316.7
2014-04-19,316.73
2014-04-18,316.88
2014-04-17,316.66
2014-04-16,316.44
2014-04-15,316.61
2014-04-14,316.34
2014-04-13,315.92
2014-04-12,315.76
2014-04-11,315.57
2014-04-10,315.48
2014-04-09,315.56
2014-04-08,315.49
2014-04-07,315.02
2014-04-06,314.99
2014-04-05,315.14
2014-04-04,315.41
2014-04-03,315.07
2014-04-02,315.03
2014-04-01,315.07
2014-03-31,315.07
2014-03-30,315.27
2014-03-29,315.41
2014-03-28,315.02
2014-03-27,314.94
2014-03-26,315.06
2014-03-25,315.15
2014-03-24,314.87
2014-03-23,314.86
2014-03-22,314.74
2014-03-21,314.62
2014-03-20,314.71
2014-03-19,314.47
2014-03-18,313.79
2014-03-17,314.05
2014-03-16,314.11
2014-03-15,313.88
2014-03-14,314.0
2014-03-13,314.24
2014-03-12,314.16
2014-03-11,313.69
2014-03-10,314.07
2014-03-09,314.21
2014-03-08,313.86
2014-03-07,313.85
2014-03-06,314.08
2014-03-05,313.78
2014-03-04,313.89
2014-03-03,314.08
2014-03-02,313.95
2014-03-01,313.88
2014-02-28,313.72
2014-02-27,313.89
2014-02-26,314.12
2014-02-25,313.98
2014-02-24,313.96
2014-02-23,313.74
2014-02-22,313.71
2014-02-21,313.95
2014-02-20,313.69
2014-02-19,313.54
2014-02-18,313.53
2014-02-17,313.73
2014-02-16,313.73
2014-02-15,313.81
2014-02-14,313.62
2014-02-13,313.56
2014-02-12,313.72
2014-02-11,313.81
2014-02-10,313.75
2014-02-09,313.69
2014-02-08,313.74
2014-02-07,313.82
2014-02-06,314.0
2014-02-05,313.93
2014-02-04,313.49
2014-02-03,313.63
2014-02-02,313.55
2014-02-01,313.33
2014-01-31,313.44
2014-01-30,313.48
2014-01-29,313.87
2014-01-28,313.9
2014-01-27,313.65
2014-01-26,313.43
2014-01-25,313.78
2014-01-24,314.15
2014-01-23,313.85
2014-01-22,313.67
2014-01-21,314.04
2014-01-20,313.65
2014-01-19,313.83
2014-01-18,313.69
2014-01-17,313.64
2014-01-16,313.36
2014-01-15,313.66
2014-01-14,313.5
2014-01-13,313.46
2014-01-12,313.37
2014-01-11,313.48
2014-01-10,313.3
2014-01-09,313.49
2014-01-08,313.53
2014-01-07,313.82
2014-01-06,314.04
2014-01-05,313.61
2014-01-04,313.39
2014-01-03,313.75
2014-01-02,313.93
2014-01-01,313.65
2013-12-31,313.94
2013-12-30,313.91
2013-12-29,313.72
2013-12-28,313.84
2013-12-27,314.08
2013-12-26,314.15
2013-12-25,314.09
2013-12-24,314.25
2013-12-23,314.34
2013-12-22,314.04
2013-12-21,313.67
2013-12-20,313.79
2013-12-19,313.89
2013-12-18,314.22
2013-12-17,314.33
2013-12-16,314.34
2013-12-15,314.47
2013-12-14,314.28
2013-12-13,314.09
2013-12-05,314.43
2013-12-04,314.39
2013-12-03,314.34
2013-12-02,314.49
2013-12-01,314.77
2013-11-30,314.94
2013-11-29,315.1
2013-11-28,315.12
2013-11-27,315.25
2013-11-26,315.19
2013-11-25,314.94
2013-11-23,315.68
2013-11-22,315.67
2013-11-21,315.26
2013-11-20,315.23
2013-11-19,315.36
2013-11-18,315.37
2013-11-17,315.18
2013-11-16,315.18
2013-11-15,315.29
2013-11-14,315.52
2013-11-13,316.06
2013-11-12,316.2
2013-11-11,315.98
2013-11-10,316.01
2013-11-09,315.94
2013-11-08,316.18
2013-11-07,316.41
2013-11-06,316.25
2013-11-05,316.04
2013-11-04,316.11
2013-11-03,316.31
2013-11-02,316.58
2013-11-01,316.27
2013-10-31,316.23
2013-10-30,316.29
2013-10-29,316.39
2013-10-28,316.4
2013-10-27,316.6
2013-10-26,316.68
2013-10-25,316.87
2013-10-24,316.73
2013-10-23,316.75
2013-10-22,316.78
2013-10-21,316.42
2013-10-20,316.4
2013-10-19,316.64
2013-10-18,316.44
2013-10-17,316.58
2013-10-16,316.65
2013-10-15,317.0
2013-10-14,317.21
2013-10-13,317.35
2013-10-12,317.31
2013-10-11,317.27
2013-10-10,317.37
2013-10-09,317.47
2013-10-08,317.62
2013-10-07,317.81
2013-10-06,317.93
2013-10-05,317.86
2013-10-04,317.8
2013-10-03,317.89
2013-10-02,317.99
2013-10-01,318.0
2013-09-30,318.13
2013-09-29,318.4
2013-09-28,318.36
2013-09-27,318.33
2013-09-26,318.39
2013-09-25,318.51
2013-09-24,318.58
2013-09-23,318.49
2013-09-22,318.58
2013-09-21,318.67
2013-09-20,319.09
2013-09-19,319.56
2013-09-18,319.7
2013-09-17,319.88
2013-09-16,319.97
2013-09-15,319.99
2013-09-14,319.95
2013-09-13,319.95
2013-09-12,320.08
2013-09-11,320.19
2013-09-10,320.41
2013-09-09,320.39
2013-09-08,320.27
2013-09-07,320.23
2013-09-06,320.23
2013-09-05,320.11
2013-09-04,319.95
2013-09-03,319.55
2013-09-02,319.44
2013-09-01,319.31
2013-08-31,319.24
2013-08-30,319.24
2013-08-29,319.22
2013-08-28,319.19
2013-08-27,319.18
2013-08-26,319.12
2013-08-25,319.01
2013-08-24,318.91
2013-08-23,318.92
2013-08-22,318.84
2013-08-21,318.73
2013-08-20,318.49
2013-08-19,318.4
2013-08-18,318.32
2013-08-17,318.22
2013-08-16,318.17
2013-08-15,318.02
2013-08-14,317.91
2013-08-13,317.75
2013-08-12,317.66
2013-08-11,317.79
2013-08-10,317.84
2013-08-09,317.58
2013-08-08,317.43
2013-08-07,317.36
2013-08-06,317.18
2013-08-05,317.09
2013-08-04,317.11
2013-08-03,317.12
2013-08-02,317.13
2013-08-01,317.2
2013-07-31,317.35
2013-07-30,316.81
2013-07-29,316.77
2013-07-28,316.78
2013-07-27,316.89
2013-07-26,316.88
2013-07-25,316.9
2013-07-24,316.84
2013-07-23,316.86
2013-07-22,316.9
2013-07-21,316.95
2013-07-20,317.06
2013-07-19,317.23
2013-07-18,317.4
2013-07-17,317.51
2013-07-16,317.58
2013-07-15,318.33
2013-07-14,318.26
2013-07-13,318.72
2013-07-12,318.73
2013-07-11,318.72
2013-07-10,318.68
2013-07-09,318.69
2013-07-08,318.17
2013-07-07,317.49
2013-07-06,317.96
2013-07-05,317.54
2013-07-04,317.53
2013-07-03,317.54
2013-07-02,317.14
2013-07-01,317.19
2013-06-30,317.21
2013-06-29,317.5
2013-06-28,317.1
2013-06-27,316.62
2013-06-26,316.31
2013-06-25,316.09
2013-06-24,315.96
2013-06-23,315.76
2013-06-22,315.74
2013-06-21,315.75
2013-06-20,315.64
2013-06-19,315.53
2013-06-18,315.59
2013-06-17,315.56
2013-06-16,315.47
2013-06-15,315.52
2013-06-14,315.6
2013-06-13,315.61
2013-06-12,315.54
2013-06-11,315.48
2013-06-10,315.38
2013-06-09,315.2
2013-06-08,315.28
2013-06-07,315.43
2013-06-06,315.34
2013-06-05,315.26
2013-06-04,315.23
2013-06-03,315.32
2013-06-02,315.38
2013-06-01,315.24
2013-05-31,315.12
2013-05-30,314.89
2013-05-29,314.86
2013-05-28,314.99
2013-05-27,315.11
2013-05-26,315.27
2013-05-25,315.47
2013-05-24,315.59
2013-05-23,315.65
2013-05-22,315.42
2013-05-21,315.17
2013-05-20,315.08
2013-05-19,314.99
2013-05-18,314.98
2013-05-17,315.01
2013-05-16,314.96
2013-05-15,315.34
2013-05-14,315.89
2013-05-13,315.86
2013-05-12,315.79
2013-05-11,315.79
2013-05-10,315.79
2013-05-09,315.79
2013-05-08,315.84
2013-05-07,315.88
2013-05-06,315.88
2013-05-05,315.88
2013-05-04,315.88
2013-05-03,315.97
2013-05-02,316.0
2013-05-01,315.69
2013-04-30,315.65
2013-04-29,315.59
2013-04-28,315.62
2013-04-27,315.72
2013-04-26,315.7
2013-04-25,315.95
2013-04-24,316.05
2013-04-23,315.87
2013-04-22,315.96
2013-04-21,315.96
2013-04-20,316.05
2013-04-19,316.35
2013-04-18,316.16
2013-04-17,316.08
2013-04-16,316.07
2013-04-15,315.78
2013-04-14,315.5
2013-04-13,315.52
2013-04-12,315.39
2013-04-11,315.24
2013-04-10,315.15
2013-04-09,314.7
2013-04-08,314.65
2013-04-07,314.74
2013-04-06,314.83
2013-04-05,315.11
2013-04-04,315.27
2013-04-03,315.33
2013-04-02,315.28
2013-04-01,315.26
2013-03-31,315.03
2013-03-30,314.94
2013-03-29,314.87
2013-03-28,314.68
2013-03-27,314.57
2013-03-26,314.66
2013-03-25,314.6
2013-03-24,314.45
2013-03-23,314.11
2013-03-21,314.24
2013-03-20,314.4
2013-03-19,314.21
2013-03-18,314.09
2013-03-17,313.99
2013-03-16,314.03
2013-03-15,314.35
2013-03-14,314.5
2013-03-13,314.4
2013-03-12,313.97
2013-03-11,313.82
2013-03-10,313.59
2013-03-09,313.19
2013-03-08,313.24
2013-03-07,313.24
2013-03-06,313.23
2013-03-05,313.04
2013-03-04,312.52
2013-03-03,312.79
2013-03-02,313.06
2013-03-01,313.0
2013-02-28,313.03
2013-02-27,312.89
2013-02-26,312.58
2013-02-25,312.68
2013-02-24,312.39
2013-02-23,312.58
2013-02-22,312.57
2013-02-21,312.32
2013-02-20,312.38
2013-02-19,312.64
2013-02-18,312.34
2013-02-17,312.41
2013-02-16,312.74
2013-02-15,312.66
2013-02-14,312.48
2013-02-13,312.54
2013-02-12,312.39
2013-02-11,312.39
2013-02-10,312.31
2013-02-09,312.32
2013-02-08,312.54
2013-02-07,312.3
2013-02-06,312.28
2013-02-05,312.29
2013-02-04,312.22
2013-02-03,312.54
2013-02-02,312.58
2013-02-01,312.63
2013-01-31,312.58
2013-01-30,312.45
2013-01-29,312.08
2013-01-28,312.22
2013-01-27,312.19
2013-01-26,312.27
2013-01-25,312.28
2013-01-24,312.41
2013-01-23,312.5
2013-01-22,312.51
2013-01-21,312.49
2013-01-20,312.47
2013-01-19,312.51
2013-01-18,312.78
2013-01-17,312.85
2013-01-16,312.71
2013-01-15,312.6
2013-01-14,312.67
2013-01-13,312.62
2013-01-12,312.36
2013-01-11,312.43
2013-01-10,312.54
2013-01-09,312.59
2013-01-08,312.57
2013-01-07,312.81
2013-01-06,312.97
2013-01-05,312.93
2013-01-04,313.11
2013-01-03,313.13
2013-01-02,313.09
2013-01-01,313.04
2012-12-31,312.91
2012-12-30,313.2
2012-12-29,313.36
2012-12-28,313.02
2012-12-27,312.91
2012-12-26,313.24
2012-12-25,312.96
2012-12-24,313.04
2012-12-23,313.16
2012-12-22,313.43
2012-12-21,313.75
2012-12-20,313.64
2012-12-19,313.06
2012-12-18,313.25
2012-12-17,313.33
2012-12-16,313.26
2012-12-15,313.38
2012-12-13,313.71
2012-12-12,313.75
2012-12-11,313.66
2012-12-10,313.73
2012-12-05,314.02
2012-12-04,313.95
2012-12-03,313.79
2012-12-02,313.86
2012-12-01,313.86
2012-11-30,313.95
2012-11-29,314.02
2012-11-28,314.2
2012-11-27,314.31
2012-11-26,313.97
2012-11-25,313.96
2012-11-24,314.27
2012-11-23,314.32
2012-11-22,314.23
2012-11-21,314.4
2012-11-19,314.41
2012-11-18,314.45
2012-11-17,314.6
2012-11-16,314.71
2012-11-15,314.63
2012-11-14,314.8
2012-11-13,314.95
2012-11-12,315.07
2012-11-11,314.67
2012-11-10,314.62
2012-11-09,314.79
2012-11-08,314.83
2012-11-07,314.98
2012-11-06,315.03
2012-11-05,315.01
2012-11-04,315.1
2012-11-03,315.03
2012-11-02,315.03
2012-11-01,315.09
2012-10-31,315.1
2012-10-30,315.1
2012-10-29,315.3
2012-10-28,315.39
2012-10-27,315.55
2012-10-26,315.61
2012-10-25,315.36
2012-10-24,315.41
2012-10-23,315.45
2012-10-22,315.45
2012-10-21,315.43
2012-10-20,315.45
2012-10-19,315.7
2012-10-18,315.67
2012-10-17,315.49
2012-10-16,315.62
2012-10-15,315.9
2012-10-14,315.93
2012-10-13,315.91
2012-10-12,316.13
2012-10-11,316.11
2012-10-10,316.23
2012-10-09,316.22
2012-10-08,316.44
2012-10-07,316.57
2012-10-06,316.57
2012-10-05,316.67
2012-10-04,316.69
2012-10-03,316.64
2012-10-02,316.8
2012-10-01,316.73
2012-09-30,316.75
2012-09-29,317.01
2012-09-28,317.54
2012-09-27,317.66
2012-09-26,317.62
2012-09-25,317.62
2012-09-24,317.78
2012-09-23,317.85
2012-09-22,317.85
2012-09-21,317.79
2012-09-20,317.9
2012-09-19,317.98
2012-09-18,318.0
2012-09-17,317.87
2012-09-16,318.1
2012-09-15,318.42
2012-09-14,318.69
2012-09-13,318.78
2012-09-12,318.76
2012-09-11,318.84
2012-09-10,318.97
2012-09-09,319.04
2012-09-08,319.11
2012-09-07,318.98
2012-09-06,319.07
2012-09-05,318.98
2012-09-04,319.08
2012-09-03,318.96
2012-09-02,318.88
2012-09-01,318.84
2012-08-31,318.76
2012-08-30,318.62
2012-08-29,318.54
2012-08-28,318.55
2012-08-27,318.59
2012-08-25,318.07
2012-08-24,318.05
2012-08-23,318.14
2012-08-22,318.2
2012-08-21,318.27
2012-08-20,318.52
2012-08-19,318.67
2012-08-18,318.93
2012-08-17,319.24
2012-08-16,319.75
2012-08-15,318.75
2012-08-14,319.49
2012-08-13,319.04
2012-08-12,318.28
2012-08-11,318.33
2012-08-10,318.25
2012-08-09,318.35
2012-08-08,318.91
2012-08-07,318.83
2012-08-06,318.01
2012-08-05,318.19
2012-08-04,317.52
2012-08-03,316.92
2012-08-02,316.94
2012-08-01,317.16
2012-07-31,316.94
2012-07-30,316.74
2012-07-29,316.55
2012-07-28,316.46
2012-07-27,316.39
2012-07-26,316.16
2012-07-25,316.07
2012-07-24,316.17
2012-07-23,316.39
2012-07-22,316.32
2012-07-21,316.4
2012-07-20,316.63
2012-07-19,316.56
2012-07-18,316.23
2012-07-17,316.16
2012-07-16,316.02
2012-07-15,315.93
2012-07-14,315.78
2012-07-13,315.74
2012-07-12,315.49
2012-07-11,315.55
2012-07-10,315.53
2012-07-09,315.47
2012-07-08,315.63
2012-07-07,315.59
2012-07-06,315.6
2012-07-05,315.48
2012-07-04,315.22
2012-07-03,315.17
2012-07-02,315.2
2012-07-01,315.14
2012-06-30,315.1
2012-06-29,315.09
2012-06-28,314.9
2012-06-27,314.55
2012-06-26,314.28
2012-06-25,314.2
2012-06-24,314.19
2012-06-23,314.15
2012-06-22,314.2
2012-06-21,314.12
2012-06-20,313.93
2012-06-19,313.82
2012-06-18,313.79
2012-06-17,313.99
2012-06-16,313.99
2012-06-15,313.94
2012-06-14,313.89
2012-06-13,314.04
2012-06-12,314.27
2012-06-11,313.63
2012-06-10,313.12
2012-06-09,313.17
2012-06-08,313.24
2012-06-07,312.69
2012-06-06,312.63
2012-06-05,312.49
2012-06-04,312.09
2012-06-03,311.86
2012-06-02,311.68
2012-06-01,311.52
2012-05-31,311.07
2012-05-30,311.03
2012-05-29,311.05
2012-05-28,310.94
2012-05-27,310.93
2012-05-26,310.92
2012-05-25,310.7
2012-05-24,310.43
2012-05-23,310.48
2012-05-22,310.8
2012-05-21,310.93
2012-05-20,310.81
2012-05-19,310.7
2012-05-18,310.76
2012-05-17,310.94
2012-05-16,311.05
2012-05-15,311.14
2012-05-14,311.18
2012-05-13,311.37
2012-05-12,311.29
2012-05-11,310.98
2012-05-10,311.6
2012-05-09,312.04
2012-05-08,312.24
2012-05-07,312.38
2012-05-06,312.48
2012-05-05,312.34
2012-05-04,312.39
2012-05-03,312.16
2012-05-02,311.81
2012-05-01,311.84
2012-04-30,311.94
2012-04-29,311.8
2012-04-28,311.66
2012-04-27,311.75
2012-04-26,311.93
2012-04-25,311.79
2012-04-24,311.6
2012-04-23,311.77
2012-04-22,311.84
2012-04-21,312.01
2012-04-20,311.41
2012-04-19,311.49
2012-04-18,311.71
2012-04-17,311.84
2012-04-16,311.74
2012-04-15,311.39
2012-04-14,311.18
2012-04-13,311.13
2012-04-12,311.13
2012-04-11,311.24
2012-04-10,311.31
2012-04-09,311.45
2012-04-08,311.68
2012-04-07,311.41
2012-04-06,311.16
2012-04-05,311.07
2012-04-04,311.12
2012-04-03,311.04
2012-04-02,310.68
2012-04-01,310.67
2012-03-31,310.56
2012-03-30,310.35
2012-03-29,310.39
2012-03-28,310.58
2012-03-27,310.74
2012-03-26,310.82
2012-03-25,310.59
2012-03-24,310.54
2012-03-23,310.55
2012-03-22,310.54
2012-03-21,310.42
2012-03-20,310.41
2012-03-19,310.31
2012-03-18,310.54
2012-03-17,310.58
2012-03-16,310.67
2012-03-15,310.76
2012-03-14,310.8
2012-03-13,310.61
2012-03-12,310.43
2012-03-11,310.54
2012-03-10,310.84
2012-03-09,311.14
2012-03-01,310.52
2012-02-29,310.52
2012-02-28,310.38
2012-02-27,310.55
2012-02-26,310.51
2012-02-25,310.81
2012-02-24,310.65
2012-02-23,309.64
2012-02-22,309.38
2012-02-21,309.38
2012-02-20,309.12
2012-02-19,308.72
2012-02-18,308.89
2012-02-17,309.53
2012-02-16,309.69
2012-02-15,309.41
2012-02-14,309.36
2012-02-13,309.41
2012-02-12,309.83
2012-02-11,309.96
2012-02-10,309.77
2012-02-09,309.87
2012-02-08,310.1
2012-02-07,309.98
2012-02-06,310.05
2012-02-05,310.26
2012-02-04,310.18
2012-02-03,309.91
2012-02-02,310.11
2012-02-01,310.1
2012-01-31,310.13
2012-01-30,310.29
2012-01-29,310.64
2012-01-28,310.75
2012-01-27,310.45
2012-01-26,310.43
2012-01-25,310.44
2012-01-24,310.36
2012-01-23,310.36
2012-01-22,310.19
2012-01-21,310.39
2012-01-20,310.31
2012-01-19,310.39
2012-01-18,310.8
2012-01-17,310.79
2012-01-16,310.68
2012-01-15,311.11
2012-01-14,311.2
2012-01-13,311.17
2012-01-12,311.26
2012-01-11,310.83
2012-01-10,311.13
2012-01-09,311.32
2012-01-08,311.33
2012-01-07,311.29
2012-01-06,311.05
2012-01-05,311.17
2012-01-04,311.0
2012-01-03,311.26
2012-01-02,311.53
2012-01-01,311.61
2011-12-31,311.12
2011-12-30,311.18
2011-12-29,311.11
2011-12-28,311.16
2011-12-27,311.44
2011-12-26,311.41
2011-12-25,311.84
2011-12-24,311.83
2011-12-23,311.78
2011-12-22,311.68
2011-12-21,311.56
2011-12-20,311.54
2011-12-19,311.53
2011-12-18,311.75
2011-12-17,312.19
2011-12-16,312.1
2011-12-15,311.99
2011-12-14,311.97
2011-12-13,312.06
2011-12-12,312.12
2011-12-11,312.27
2011-12-10,312.72
2011-12-09,312.64
2011-12-08,312.51
2011-12-07,312.78
2011-12-06,312.83
2011-12-05,312.71
2011-12-04,312.85
2011-12-03,312.81
2011-12-02,313.15
2011-12-01,313.01
2011-11-30,313.25
2011-11-29,313.28
2011-11-28,313.44
2011-11-27,313.83
2011-11-26,313.68
2011-11-25,313.5
2011-11-24,313.85
2011-11-23,314.01
2011-11-22,313.89
2011-11-21,313.81
2011-11-20,313.93
2011-11-19,313.9
2011-11-18,314.1
2011-11-17,314.6
2011-11-16,314.19
2011-11-15,314.1
2011-11-14,314.16
2011-11-13,314.23
2011-11-12,314.43
2011-11-11,314.62
2011-11-10,315.13
2011-11-09,315.1
2011-11-08,314.79
2011-11-07,314.84
2011-11-06,314.85
2011-11-05,314.99
2011-11-04,315.37
2011-11-03,315.77
2011-11-02,315.45
2011-11-01,315.67
2011-10-31,316.42
2011-10-30,316.24
2011-10-29,316.1
2011-10-28,316.22
2011-10-27,316.0
2011-10-26,316.07
2011-10-25,316.43
2011-10-24,316.58
2011-10-23,316.57
2011-10-22,316.69
2011-10-21,316.81
2011-10-20,316.92
2011-10-19,317.21
2011-10-18,317.34
2011-10-17,317.13
2011-10-16,317.53
2011-10-15,317.63
2011-10-13,317.93
2011-10-12,317.81
2011-10-11,317.93
2011-10-10,318.25
2011-10-09,318.44
2011-10-08,318.87
2011-10-07,318.99
2011-10-06,318.98
2011-10-05,319.17
2011-10-04,319.27
2011-10-03,319.96
2011-10-02,319.22
2011-10-01,319.23
2011-09-30,319.22
2011-09-29,319.03
2011-09-28,319.08
2011-09-27,319.2
2011-09-26,319.03
2011-09-25,318.97
2011-09-24,319.14
2011-09-23,319.19
2011-09-22,319.27
2011-09-21,319.29
2011-09-20,319.27
2011-09-19,319.28
2011-09-18,319.2
2011-09-17,319.23
2011-09-16,319.3
2011-09-15,319.32
2011-09-14,319.21
2011-09-13,319.2
2011-09-12,319.19
2011-09-11,319.17
2011-09-10,319.1
2011-09-09,319.1
2011-09-08,319.21
2011-09-07,319.0
2011-09-06,318.99
2011-09-05,318.9
2011-09-04,318.78
2011-09-03,318.61
2011-09-02,318.58
2011-09-01,318.55
2011-08-31,318.52
2011-08-30,318.64
2011-08-29,318.78
2011-08-28,318.71
2011-08-27,318.87
2011-08-26,319.65
2011-08-25,319.69
2011-08-24,319.46
2011-08-23,319.66
2011-08-22,319.47
2011-08-21,319.3
2011-08-20,319.38
2011-08-19,319.09
2011-08-18,319.39
2011-08-17,319.08
2011-08-16,318.86
2011-08-15,318.36
2011-08-14,318.32
2011-08-13,318.51
2011-08-12,318.91
2011-08-11,319.33
2011-08-10,319.71
2011-08-09,319.63
2011-08-08,319.31
2011-08-07,319.4
2011-08-06,319.18
2011-08-05,319.23
2011-08-04,319.15
2011-08-03,318.9
2011-08-02,318.9
2011-08-01,318.9
2011-07-31,318.9
2011-07-30,318.9
2011-07-29,318.9
2011-07-28,318.9
2011-07-27,318.86
2011-07-26,318.82
2011-07-25,318.82
2011-07-24,318.82
2011-07-23,318.74
2011-07-22,318.79
2011-07-21,318.75
2011-07-20,318.69
2011-07-19,318.43
2011-07-18,318.84
2011-07-17,318.68
2011-07-16,318.38
2011-07-15,318.69
2011-07-14,318.31
2011-07-13,318.66
2011-07-12,318.54
2011-07-11,318.53
2011-07-10,318.78
2011-07-09,318.51
2011-07-08,317.9
2011-07-07,318.58
2011-07-06,318.54
2011-07-05,318.46
2011-07-04,318.45
2011-07-03,318.05
2011-07-02,318.4
2011-07-01,318.08
2011-06-30,317.66
2011-06-29,317.83
2011-06-28,317.74
2011-06-27,317.21
2011-06-26,316.93
2011-06-25,317.11
2011-06-24,316.98
2011-06-01,312.55
2011-05-31,312.55
2011-05-30,312.55
2011-05-29,312.55
2011-05-28,312.49
2011-05-27,312.36
2011-05-26,312.28
2011-05-11,309.92
2011-05-10,309.91
2011-05-09,309.71
2011-05-08,309.58
2011-05-07,309.4
2011-05-06,309.54
2011-05-05,309.45
2011-05-04,309.54
2011-05-03,309.7
2011-05-02,309.51
2011-05-01,309.08
2011-04-30,308.79
2011-04-29,308.94
2011-04-28,309.07
2011-04-27,308.45
2011-04-26,307.95
2011-04-25,308.0
2011-04-24,308.15
2011-04-23,308.23
2011-04-22,308.38
2011-04-21,308.44
2011-04-20,308.32
2011-04-19,307.91
2011-04-18,307.39
2011-04-17,307.27
2011-04-16,307.24
2011-04-15,306.93
2011-04-14,306.51
2011-04-13,306.45
2011-04-12,306.66
2011-04-11,306.79
2011-04-10,306.55
2011-04-09,306.38
2011-04-08,306.35
2011-04-07,306.02
2011-04-06,305.96
2011-04-05,306.16
2011-04-04,306.01
2011-04-03,305.86
2011-04-02,305.94
2011-04-01,305.82
2011-03-31,305.61
2011-03-30,305.87
2011-03-29,305.92
2011-03-28,305.9
2011-03-27,305.84
2011-03-26,305.7
2011-03-25,305.66
2011-03-24,305.66
2011-03-23,305.44
2011-03-22,305.26
2011-03-21,305.35
2011-03-20,305.44
2011-03-19,305.44
2011-03-18,305.41
2011-03-17,305.22
2011-03-16,305.04
2011-03-15,305.0
2011-03-14,304.96
2011-03-13,304.74
2011-03-12,304.67
2011-03-11,304.88
2011-03-10,305.16
2011-03-09,304.95
2011-03-08,304.45
2011-03-07,304.39
2011-03-06,304.83
2011-03-05,305.11
2011-03-04,304.85
2011-03-03,304.84
2011-03-02,304.97
2011-03-01,305.12
2011-02-28,304.84
2011-02-27,304.42
2011-02-26,304.59
2011-02-25,304.73
2011-02-24,304.45
2011-02-23,304.42
2011-02-22,304.51
2011-02-21,304.19
2011-02-20,304.09
2011-02-19,304.36
2011-02-18,304.38
2011-02-17,304.07
2011-02-16,303.99
2011-02-15,303.99
2011-02-14,303.87
2011-02-13,303.89
2011-02-12,304.13
2011-02-11,304.02
2011-02-10,304.06
2011-02-09,304.1
2011-02-08,303.76
2011-02-07,304.12
2011-02-06,303.72
2011-02-05,303.71
2011-02-04,303.66
2011-02-03,303.75
2011-02-02,303.93
2011-02-01,303.72
2011-01-31,303.67
2011-01-30,303.74
2011-01-29,303.62
2011-01-28,303.7
2011-01-27,303.57
2011-01-26,303.51
2011-01-25,303.42
2011-01-21,303.34
2011-01-20,303.04
2011-01-19,302.93
2011-01-18,302.87
2011-01-17,302.72
2011-01-16,302.87
2011-01-15,303.18
2011-01-14,303.23
2011-01-13,303.39
2011-01-12,303.72
2011-01-11,303.67
2011-01-10,303.09
2011-01-09,302.93
2011-01-08,302.99
2011-01-07,303.05
2011-01-06,303.09
2011-01-05,303.15
2011-01-04,303.05
2011-01-03,303.17
2011-01-02,303.42
2011-01-01,303.34
2010-12-31,302.99
2010-12-30,302.6
2010-12-29,302.85
2010-12-28,303.16
2010-12-27,303.22
2010-12-26,303.47
2010-12-25,303.7
2010-12-24,303.38
2010-12-23,303.46
2010-12-22,303.61
2010-12-21,303.42
2010-12-20,303.24
2010-12-19,303.32
2010-12-18,303.39
2010-12-17,303.4
2010-12-16,303.32
2010-12-15,303.08
2010-12-14,303.35
2010-12-13,303.52
2010-12-12,303.83
2010-12-11,303.56
2010-12-10,303.36
2010-12-09,303.51
2010-12-08,303.69
2010-12-07,303.56
2010-12-06,303.87
2010-12-05,303.86
2010-12-04,303.83
2010-12-03,303.75
2010-12-02,303.73
2010-12-01,303.83
2010-11-30,304.02
2010-11-29,303.6
2010-11-28,303.57
2010-11-27,304.04
2010-11-26,304.18
2010-11-25,303.81
2010-11-24,303.71
2010-11-23,303.88
2010-11-22,303.73
2010-11-21,303.75
2010-11-20,303.94
2010-11-19,304.05
2010-11-18,304.29
2010-11-17,303.96
