datetime,water_level(ft below land surface)
2016-08-15,129.61
2016-08-14,129.95
2016-08-13,130.29
2016-08-12,130.52
2016-08-11,130.77
2016-08-10,130.97
2016-08-09,131.06
2016-08-08,131.07
2016-08-07,131.1
2016-08-06,131.16
2016-08-05,131.22
2016-08-04,131.28
2016-08-03,131.49
2016-08-02,131.78
2016-08-01,132.07
2016-07-31,132.36
2016-07-30,132.67
2016-07-29,133.04
2016-07-28,133.37
2016-07-27,133.75
2016-07-26,134.16
2016-07-25,134.76
2016-07-24,135.28
2016-07-23,135.84
2016-07-22,136.45
2016-07-21,137.07
2016-07-20,137.66
2016-07-19,138.14
2016-07-18,138.36
2016-07-17,138.19
2016-07-16,137.73
2016-07-15,136.93
2016-07-14,135.93
2016-07-13,135.08
2016-07-12,134.44
2016-07-11,134.11
2016-07-10,133.79
2016-07-09,133.22
2016-07-08,132.42
2016-07-07,131.53
2016-07-06,130.75
2016-07-05,130.23
2016-07-04,129.75
2016-07-03,129.29
2016-07-02,128.79
2016-07-01,128.09
2016-06-30,127.19
2016-06-29,126.27
2016-06-28,125.65
2016-06-27,125.51
2016-06-26,125.57
2016-06-25,125.65
2016-06-24,125.76
2016-06-23,125.88
2016-06-22,126.02
2016-06-21,126.19
2016-06-20,126.36
2016-06-19,126.53
2016-06-18,126.76
2016-06-17,126.95
2016-06-16,127.17
2016-06-15,127.38
2016-06-14,127.6
2016-06-13,127.86
2016-06-12,128.13
2016-06-11,128.4
2016-06-10,128.66
2016-06-09,128.95
2016-06-08,129.26
2016-06-07,129.59
2016-06-06,129.92
2016-06-05,130.28
2016-06-04,130.67
2016-06-03,131.06
2016-06-02,131.54
2016-06-01,131.96
2016-05-31,132.39
2016-05-30,132.82
2016-05-29,133.12
2016-05-28,133.28
2016-05-27,133.64
2016-05-26,134.27
2016-05-25,134.93
2016-05-24,135.6
2016-05-23,136.3
2016-05-22,137.05
2016-05-21,137.79
2016-05-20,138.38
2016-05-19,138.74
2016-05-18,139.19
2016-05-17,139.43
2016-05-16,139.14
2016-05-15,138.46
2016-05-14,137.88
2016-05-13,137.63
2016-05-12,137.42
2016-05-11,137.02
2016-05-10,136.31
2016-05-09,135.49
2016-05-08,134.73
2016-05-07,133.97
2016-05-06,132.99
2016-05-05,131.88
2016-05-04,130.94
2016-05-03,130.37
2016-05-02,129.96
2016-05-01,129.17
2016-04-30,127.84
2016-04-29,126.43
2016-04-28,125.43
2016-04-08,116.81
2016-04-07,116.79
2016-04-06,116.79
2016-04-05,116.82
2016-04-04,116.83
2016-04-03,116.85
2016-04-02,116.85
2016-04-01,116.77
2016-03-31,116.76
2016-03-30,116.8
2016-03-29,116.84
2016-03-28,116.87
2016-03-27,116.85
2016-03-26,116.85
2016-03-25,116.87
2016-03-24,116.87
2016-03-23,116.87
2016-03-22,116.95
2016-03-21,117.02
2016-03-20,117.0
2016-03-19,116.93
2016-03-18,116.92
2016-03-17,116.94
2016-03-16,116.94
2016-03-15,116.94
2016-03-14,116.94
2016-03-13,116.94
2016-03-12,116.94
2016-03-11,116.93
2016-03-10,116.92
2016-03-09,116.93
2016-03-08,116.96
2016-03-07,117.0
2016-03-06,117.05
2016-03-05,117.05
2016-03-04,117.04
2016-03-03,117.02
2016-03-02,117.04
2016-03-01,117.04
2016-02-29,117.04
2016-02-28,117.06
2016-02-27,117.1
2016-02-26,117.11
2016-02-25,117.05
2016-02-24,117.02
2016-02-23,116.89
2016-02-22,116.93
2016-02-21,116.94
2016-02-20,116.94
2016-02-19,116.94
2016-02-18,116.93
2016-02-17,116.91
2016-02-16,116.88
2016-02-15,116.88
2016-02-14,116.92
2016-02-13,116.96
2016-02-12,116.96
2016-02-11,116.99
2016-02-10,117.02
2016-02-09,117.04
2016-02-08,117.03
2016-02-07,117.05
2016-02-06,117.07
2016-02-05,117.1
2016-02-04,117.1
2016-02-03,117.02
2016-02-02,116.96
2016-02-01,116.99
2016-01-31,117.04
2016-01-30,117.09
2016-01-29,117.14
2016-01-28,117.18
2016-01-27,117.19
2016-01-26,117.15
2016-01-25,117.14
2016-01-24,117.2
2016-01-23,117.27
2016-01-22,117.27
2016-01-21,117.23
2016-01-20,117.28
2016-01-19,117.33
2016-01-18,117.34
2016-01-17,117.33
2016-01-16,117.29
2016-01-15,117.3
2016-01-14,117.67
2016-01-13,118.15
2016-01-12,118.16
2016-01-11,118.16
2016-01-10,118.15
2016-01-09,118.12
2016-01-08,118.15
2016-01-07,118.18
2016-01-06,118.23
2016-01-05,118.29
2016-01-04,118.32
2016-01-03,118.36
2016-01-02,118.44
2016-01-01,118.47
2015-12-31,118.46
2015-12-30,118.46
2015-12-29,118.46
2015-12-28,118.46
2015-12-27,118.45
2015-12-26,118.49
2015-12-25,118.51
2015-12-24,118.5
2015-12-23,118.51
2015-12-22,118.59
2015-12-21,118.67
2015-12-20,118.73
2015-12-19,118.76
2015-12-18,118.74
2015-12-17,118.71
2015-12-16,118.71
2015-12-15,118.72
2015-12-14,118.72
2015-12-13,118.74
2015-12-12,118.81
2015-12-11,118.86
2015-12-10,118.9
2015-12-09,118.97
2015-12-08,119.01
2015-12-07,119.09
2015-12-06,119.15
2015-12-05,119.17
2015-12-04,119.19
2015-12-03,119.19
2015-12-02,119.16
2015-12-01,119.18
2015-11-30,119.24
2015-11-29,119.31
2015-11-28,119.34
2015-11-27,119.42
2015-11-26,119.44
2015-11-25,119.46
2015-11-24,119.52
2015-11-23,119.58
2015-11-22,119.6
2015-11-21,119.57
2015-11-20,119.6
2015-11-19,119.61
2015-11-18,119.6
2015-11-17,119.6
2015-11-16,119.71
2015-11-15,119.8
2015-11-14,119.84
2015-11-13,119.86
2015-11-12,119.85
2015-11-11,119.83
2015-11-10,119.91
2015-11-09,119.94
2015-11-08,119.94
2015-11-07,119.95
2015-11-06,120.15
2015-11-05,120.18
2015-11-04,120.21
2015-11-03,120.24
2015-11-02,120.26
2015-11-01,120.26
2015-10-31,120.26
2015-10-30,120.29
2015-10-29,120.35
2015-10-28,120.38
2015-10-27,120.41
2015-10-26,120.42
2015-10-25,120.41
2015-10-24,120.12
2015-10-23,120.02
2015-10-22,120.17
2015-10-21,120.22
2015-10-20,120.26
2015-10-19,120.3
2015-10-18,120.31
2015-10-17,120.32
2015-10-16,120.34
2015-10-15,120.35
2015-10-14,120.35
2015-10-13,120.35
2015-10-12,120.37
2015-10-11,120.44
2015-10-10,120.48
2015-10-09,120.5
2015-10-08,120.51
2015-10-07,120.55
2015-10-06,120.59
2015-10-05,120.59
2015-10-04,120.6
2015-10-03,120.63
2015-10-02,120.69
2015-10-01,120.73
2015-09-30,120.75
2015-09-29,120.76
2015-09-28,120.77
2015-09-27,120.77
2015-09-26,120.84
2015-09-25,120.92
2015-09-24,120.95
2015-09-23,121.0
2015-09-22,121.03
2015-09-21,121.08
2015-09-20,121.12
2015-09-19,121.15
2015-09-18,121.19
2015-09-17,121.25
2015-09-16,121.29
2015-09-15,121.33
2015-09-14,121.36
2015-09-13,121.35
2015-09-12,121.34
2015-09-11,121.34
2015-09-10,121.41
2015-09-09,121.39
2015-09-08,121.38
2015-09-07,121.36
2015-09-06,121.34
2015-09-05,121.3
2015-09-04,121.24
2015-09-03,121.21
2015-09-02,121.2
2015-09-01,121.17
2015-08-31,121.16
2015-08-30,121.16
2015-08-29,121.16
2015-08-28,121.16
2015-08-27,121.19
2015-08-26,121.21
2015-08-25,121.26
2015-08-24,121.29
2015-08-23,121.3
2015-08-22,121.3
2015-08-21,121.3
2015-08-20,121.47
2015-08-19,121.54
2015-08-18,121.6
2015-08-17,121.69
2015-08-16,121.75
2015-08-15,121.82
2015-08-14,121.88
2015-08-13,121.96
2015-08-12,122.06
2015-08-11,122.15
2015-08-10,122.23
2015-08-09,122.33
2015-08-08,122.42
2015-08-07,122.55
2015-08-06,122.68
2015-08-05,122.82
2015-08-04,122.96
2015-08-03,123.11
2015-08-02,123.29
2015-08-01,123.46
2015-07-31,123.72
2015-07-30,123.95
2015-07-29,124.19
2015-07-28,124.33
2015-07-27,124.41
2015-07-26,124.33
2015-07-25,124.0
2015-07-24,123.53
2015-07-23,123.03
2015-07-22,122.57
2015-07-21,122.21
2015-07-20,121.89
2015-07-19,121.37
2015-07-18,120.77
2015-07-17,120.17
2015-07-16,119.65
2015-07-15,119.32
2015-07-14,119.28
2015-07-13,119.29
2015-07-12,119.32
2015-07-11,119.33
2015-07-10,119.33
2015-07-09,119.34
2015-07-08,119.35
2015-07-07,119.36
2015-07-06,119.37
2015-07-05,119.38
2015-07-04,119.39
2015-07-03,119.39
2015-07-02,119.42
2015-07-01,119.43
2015-06-30,119.45
2015-06-29,119.47
2015-06-28,119.47
2015-06-27,119.46
2015-06-26,119.46
2015-06-25,119.46
2015-06-24,119.45
2015-06-23,119.44
2015-06-22,119.43
2015-06-21,119.43
2015-06-20,119.43
2015-06-19,119.42
2015-06-18,119.41
2015-06-17,119.51
2015-06-16,119.59
2015-06-15,119.61
2015-06-14,119.62
2015-06-13,119.62
2015-06-12,119.64
2015-06-11,119.66
2015-06-10,119.69
2015-06-09,119.7
2015-06-08,119.71
2015-06-07,119.71
2015-06-06,119.72
2015-06-05,119.73
2015-06-04,119.72
2015-06-03,119.73
2015-06-02,119.76
2015-06-01,119.78
2015-05-31,119.79
2015-05-30,119.81
2015-05-29,119.83
2015-05-28,119.86
2015-05-27,119.87
2015-05-26,119.86
2015-05-25,119.88
2015-05-24,119.89
2015-05-23,119.95
2015-05-22,119.97
2015-05-21,119.98
2015-05-20,119.99
2015-05-19,120.02
2015-05-18,120.02
2015-05-17,120.02
2015-05-16,120.01
2015-05-15,120.09
2015-05-14,120.13
2015-05-13,120.16
2015-05-12,120.21
2015-05-11,120.35
2015-05-10,120.36
2015-05-09,120.38
2015-05-08,120.4
2015-05-07,120.42
2015-05-06,120.44
2015-05-05,120.47
2015-05-04,120.5
2015-05-03,120.51
2015-05-02,120.54
2015-05-01,120.55
2015-04-30,120.56
2015-04-29,120.58
2015-04-28,120.56
2015-04-27,120.51
2015-04-26,120.56
2015-04-25,120.59
2015-04-24,120.64
2015-04-23,120.67
2015-04-22,120.7
2015-04-21,120.75
2015-04-20,120.74
2015-04-19,120.71
2015-04-18,120.74
2015-04-17,120.84
2015-04-16,120.9
2015-04-15,120.93
2015-04-14,120.91
2015-04-13,120.95
2015-04-12,121.09
2015-04-11,121.17
2015-04-10,121.22
2015-04-09,121.23
2015-04-08,121.27
2015-04-07,121.3
2015-04-06,121.3
2015-04-05,121.34
2015-04-04,121.38
2015-04-03,121.38
2015-04-02,121.39
2015-04-01,121.43
2015-03-31,121.47
2015-03-30,121.52
2015-03-29,121.54
2015-03-28,121.57
2015-03-27,121.59
2015-03-26,121.57
2015-03-25,121.61
2015-03-24,121.65
2015-03-23,121.68
2015-03-22,121.69
2015-03-21,121.75
2015-03-20,121.79
2015-03-19,121.82
2015-03-18,121.86
2015-03-17,122.04
2015-03-16,122.08
2015-03-15,122.11
2015-03-14,122.1
2015-03-13,122.11
2015-03-12,122.15
2015-03-11,122.16
2015-03-10,122.16
2015-03-09,122.21
2015-03-08,122.41
2015-03-07,122.51
2015-03-06,122.56
2015-03-05,122.54
2015-03-04,122.46
2015-03-03,122.54
2015-03-02,122.66
2015-03-01,122.68
2015-02-28,122.74
2015-02-27,122.78
2015-02-26,122.77
2015-02-25,122.8
2015-02-24,122.9
2015-02-23,122.92
2015-02-22,122.91
2015-02-21,122.93
2015-02-20,122.99
2015-02-19,123.08
2015-02-18,123.12
2015-02-17,123.13
2015-02-16,123.1
2015-02-15,123.19
2015-02-14,123.29
2015-02-13,123.33
2015-02-12,123.33
2015-02-11,123.33
2015-02-10,123.38
2015-02-09,123.4
2015-02-08,123.43
2015-02-07,123.53
2015-02-06,123.61
2015-02-05,123.61
2015-02-04,123.62
2015-02-03,123.73
2015-02-02,123.77
2015-02-01,123.73
2015-01-31,123.81
2015-01-30,123.91
2015-01-29,123.92
2015-01-28,123.94
2015-01-27,123.99
2015-01-26,124.04
2015-01-25,124.05
2015-01-24,124.11
2015-01-23,124.11
2015-01-22,124.12
2015-01-21,124.16
2015-01-20,124.2
2015-01-19,124.29
2015-01-18,124.36
2015-01-17,124.38
2015-01-16,124.46
2015-01-15,124.5
2015-01-14,124.56
2015-01-13,124.62
2015-01-12,124.64
2015-01-11,124.68
2015-01-10,124.8
2015-01-09,124.85
2015-01-08,124.94
2015-01-07,124.95
2015-01-06,125.01
2015-01-05,125.08
2015-01-04,125.05
2015-01-03,125.02
2015-01-02,125.09
2015-01-01,125.19
2014-12-31,125.27
2014-12-30,125.29
2014-12-29,125.32
2014-12-28,125.4
2014-12-27,125.42
2014-12-26,125.45
2014-12-25,125.54
2014-12-24,125.58
2014-12-23,125.53
2014-12-22,125.61
2014-12-21,125.75
2014-12-20,125.83
2014-12-19,125.88
2014-12-18,126.02
2014-12-17,126.11
2014-12-16,126.18
2014-12-15,126.19
2014-12-14,126.25
2014-12-13,126.37
2014-12-12,126.45
2014-12-11,126.5
2014-12-10,126.56
2014-12-09,126.65
2014-12-08,126.71
2014-12-07,126.77
2014-12-06,126.82
2014-12-05,126.84
2014-12-04,126.91
2014-12-03,126.99
2014-12-02,127.11
2014-12-01,127.15
2014-11-30,127.17
2014-11-29,127.26
2014-11-28,127.38
2014-11-27,127.47
2014-11-26,127.52
2014-11-25,127.57
2014-11-24,127.57
2014-11-23,127.59
2014-11-22,127.72
2014-11-21,127.84
2014-11-20,127.93
2014-11-19,128.05
2014-11-18,128.17
2014-11-17,128.18
2014-11-16,128.18
2014-11-15,128.31
2014-11-14,128.46
2014-11-13,128.53
2014-11-12,128.55
2014-11-11,128.55
2014-11-10,128.62
2014-11-09,128.76
2014-11-08,128.83
2014-11-07,128.93
2014-11-06,129.04
2014-11-05,129.15
2014-11-04,129.23
2014-11-03,129.32
2014-11-02,129.41
2014-11-01,129.46
2014-10-31,129.5
2014-10-30,129.63
2014-10-29,129.71
2014-10-28,129.76
2014-10-27,129.81
2014-10-26,129.92
2014-10-25,130.03
2014-10-24,130.09
2014-10-23,130.17
2014-10-22,130.25
2014-10-21,130.33
2014-10-20,130.39
2014-10-19,130.5
2014-10-18,130.59
2014-10-17,130.68
2014-10-16,130.81
2014-10-15,130.93
2014-10-14,131.03
2014-10-13,131.07
2014-10-12,131.2
2014-10-11,131.33
2014-10-10,131.43
2014-10-09,131.55
2014-10-08,131.67
2014-10-07,131.78
2014-10-06,131.88
2014-10-05,132.02
2014-10-04,132.17
2014-10-03,132.25
2014-10-02,132.33
2014-10-01,132.41
2014-09-30,132.5
2014-09-29,132.6
2014-09-28,132.68
2014-09-27,132.76
2014-09-26,132.85
2014-09-25,132.93
2014-09-24,133.0
2014-09-23,133.07
2014-09-22,133.15
2014-09-21,133.22
2014-09-20,133.31
2014-09-19,133.42
2014-09-18,133.55
2014-09-17,133.68
2014-09-16,133.82
2014-09-15,133.94
2014-09-14,134.05
2014-09-13,134.1
2014-09-12,134.21
2014-09-11,134.33
2014-09-10,134.41
2014-09-09,134.53
2014-09-08,134.65
2014-09-07,134.8
2014-09-06,134.93
2014-09-05,135.03
2014-09-04,135.08
2014-09-03,135.07
2014-09-02,135.02
2014-09-01,135.07
2014-08-31,135.2
2014-08-30,135.34
2014-08-29,135.47
2014-08-28,135.63
2014-08-27,135.81
2014-08-26,135.96
2014-08-25,136.1
2014-08-24,136.28
2014-08-23,136.52
2014-08-22,136.77
2014-08-21,136.96
2014-08-20,137.06
2014-08-19,137.05
2014-08-18,136.88
2014-08-17,136.83
2014-08-16,136.98
2014-08-15,137.29
2014-08-14,137.58
2014-08-13,137.91
2014-08-12,138.29
2014-08-11,138.7
2014-08-10,139.12
2014-08-09,139.55
2014-08-08,139.98
2014-08-07,140.33
2014-07-18,145.25
2014-07-17,145.22
2014-07-16,144.88
2014-07-15,144.28
2014-07-14,143.58
2014-07-13,142.82
2014-07-12,142.15
2014-07-11,141.66
2014-07-10,141.48
2014-07-09,141.39
2014-07-08,141.34
2014-07-07,141.34
2014-07-06,141.34
2014-07-05,141.34
