datetime,water_level(ft below land surface)
2014-07-31,102.39
2014-07-30,102.33
2014-07-29,102.31
2014-07-28,102.27
2014-07-27,102.21
2014-07-26,102.15
2014-07-25,102.08
2014-07-24,102.03
2014-07-23,101.97
2014-07-22,101.93
2014-07-21,101.85
2014-07-20,101.75
2014-07-19,101.58
2014-07-18,101.88
2014-07-17,103.21
2014-07-16,103.19
2014-07-15,103.18
2014-07-14,103.14
2014-07-13,103.13
2014-07-12,103.12
2014-07-11,103.08
2014-07-10,103.02
2014-07-09,102.98
2014-07-08,102.96
2014-07-07,102.91
2014-07-06,102.88
2014-07-05,102.86
2014-07-04,102.83
2014-07-03,102.77
2014-07-02,102.72
2014-07-01,102.67
2014-06-30,102.61
2014-06-29,102.6
2014-06-28,102.54
2014-06-27,102.46
2014-06-26,102.43
2014-06-25,102.38
2014-06-24,102.36
2014-06-23,102.92
2014-06-22,103.05
2014-06-21,103.03
2014-06-20,103.01
2014-06-19,102.97
2014-06-18,102.9
2014-06-17,102.89
2014-06-16,102.85
2014-06-15,102.8
2014-06-14,102.75
2014-06-13,102.73
2014-06-12,102.65
2014-06-11,102.58
2014-06-10,102.56
2014-06-09,102.9
2014-06-08,102.97
2014-06-07,102.93
2014-06-06,102.89
2014-06-05,102.84
2014-06-04,102.79
2014-06-03,102.79
2014-06-02,102.74
2014-06-01,102.69
2014-05-31,102.67
2014-05-30,102.66
2014-05-29,102.64
2014-05-28,102.48
2014-05-27,102.87
2014-05-26,103.84
2014-05-25,104.09
2014-05-24,104.09
2014-05-23,104.08
2014-05-22,104.09
2014-05-21,104.11
2014-05-20,104.1
2014-05-19,104.07
2014-05-18,104.06
2014-05-17,104.04
2014-05-16,104.03
2014-05-15,104.05
2014-05-14,104.07
2014-05-13,104.09
2014-05-12,104.06
2014-05-11,104.05
2014-05-10,104.04
2014-05-09,104.04
2014-05-08,104.04
2014-05-07,104.05
2014-05-06,104.03
2014-05-05,104.02
2014-05-04,104.03
2014-05-03,104.02
2014-05-02,103.99
2014-05-01,104.0
2014-04-30,103.99
2014-04-29,104.01
2014-04-28,103.99
2014-04-27,103.95
2014-04-26,103.92
2014-04-25,103.94
2014-04-24,103.94
2014-04-23,103.94
2014-04-22,103.95
2014-04-21,103.92
2014-04-20,103.91
2014-04-19,103.92
2014-04-18,103.91
2014-04-17,103.94
2014-04-16,103.9
2014-04-15,103.92
2014-04-14,103.95
2014-04-13,103.89
2014-04-12,103.88
2014-04-11,103.89
2014-04-10,103.85
2014-04-09,103.86
2014-04-08,103.88
2014-04-07,103.89
2014-04-06,103.86
2014-04-05,103.84
2014-04-04,103.87
2014-04-03,103.82
2014-04-02,103.8
2014-04-01,103.81
2014-03-31,103.81
2014-03-30,103.81
2014-03-29,103.82
2014-03-28,103.81
2014-03-27,103.77
2014-03-26,103.76
2014-03-25,103.79
2014-03-24,103.77
2014-03-23,103.79
2014-03-22,103.76
2014-03-21,103.73
2014-03-20,103.72
2014-03-19,103.75
2014-03-18,103.72
2014-03-17,103.7
2014-03-16,103.73
2014-03-15,103.68
2014-03-14,103.69
2014-03-13,103.68
2014-03-12,103.72
2014-03-11,103.63
2014-03-10,103.63
2014-03-09,103.65
2014-03-08,103.66
2014-03-07,103.62
2014-03-06,103.64
2014-03-05,103.62
2014-03-04,103.6
2014-03-03,103.62
2014-03-02,103.61
2014-03-01,103.61
2014-02-28,103.59
2014-02-27,103.58
2014-02-26,103.61
2014-02-25,103.58
2014-02-24,103.59
2014-02-23,103.58
2014-02-22,103.55
2014-02-21,103.56
2014-02-20,103.57
2014-02-19,103.52
2014-02-18,103.52
2014-02-17,103.54
2014-02-16,103.51
2014-02-15,103.51
2014-02-14,103.51
2014-02-13,103.49
2014-02-12,103.5
2014-02-11,103.5
2014-02-10,103.5
2014-02-09,103.47
2014-02-08,103.47
2014-02-07,103.46
2014-02-06,103.47
2014-02-05,103.49
2014-02-04,103.45
2014-02-03,103.43
2014-02-02,103.45
2014-02-01,103.41
2014-01-31,103.39
2014-01-30,103.38
2014-01-29,103.41
2014-01-28,103.43
2014-01-27,103.43
2014-01-26,103.36
2014-01-25,103.37
2014-01-24,103.41
2014-01-23,103.43
2014-01-22,103.36
2014-01-21,103.4
2014-01-20,103.36
2014-01-19,103.37
2014-01-18,103.34
2014-01-17,103.36
2014-01-16,103.29
2014-01-15,103.3
2014-01-14,103.3
2014-01-13,103.31
2014-01-12,103.26
2014-01-11,103.25
2014-01-10,103.19
2014-01-09,103.22
2014-01-08,103.2
2014-01-07,103.2
2014-01-06,103.24
2014-01-05,103.19
2014-01-04,103.1
2014-01-03,103.14
2014-01-02,103.17
2014-01-01,103.09
2013-12-31,103.12
2013-12-30,103.12
2013-12-29,103.08
2013-12-28,103.05
2013-12-27,103.09
2013-12-26,103.08
2013-12-25,103.06
2013-12-24,103.04
2013-12-23,103.06
2013-12-22,103.04
2013-12-21,102.95
2013-12-20,102.94
2013-12-19,102.93
2013-12-18,102.94
2013-12-17,102.97
2013-12-16,102.92
2013-12-15,102.93
2013-12-14,102.91
2013-12-13,102.82
2013-12-12,102.89
2013-12-11,102.87
2013-12-10,102.85
2013-12-09,102.79
2013-12-08,102.74
2013-12-07,102.78
2013-12-06,102.76
2013-12-05,102.72
2013-12-04,102.65
2013-12-03,102.63
2013-12-02,102.59
2013-12-01,102.62
2013-11-30,102.65
2013-11-29,102.66
2013-11-28,102.68
2013-11-27,102.71
2013-11-26,102.76
2013-11-25,103.14
2013-11-24,103.35
2013-11-23,103.35
2013-11-22,103.37
2013-11-21,103.32
2013-11-20,103.28
2013-11-19,103.3
2013-11-18,103.3
2013-11-17,103.28
2013-11-16,103.24
2013-11-15,103.21
2013-11-14,103.21
2013-11-13,103.25
2013-11-12,103.29
2013-11-11,103.24
2013-11-10,103.25
2013-11-09,103.21
2013-11-08,103.2
2013-11-07,103.21
2013-11-06,103.16
2013-11-05,103.11
2013-11-04,103.1
2013-11-03,103.11
2013-11-02,103.17
2013-11-01,103.16
2013-10-31,103.25
2013-10-30,103.31
2013-10-29,103.33
2013-10-28,103.32
2013-10-27,103.31
2013-10-26,103.3
2013-10-25,103.3
2013-10-24,103.27
2013-10-23,103.25
2013-10-22,103.26
2013-10-21,103.22
2013-10-20,103.2
2013-10-19,103.23
2013-10-18,103.2
2013-10-17,103.24
2013-10-16,103.34
2013-10-15,103.39
2013-10-14,103.39
2013-10-13,103.42
2013-10-12,103.42
2013-10-11,103.41
2013-10-10,103.41
2013-10-09,103.44
2013-10-08,103.47
2013-06-01,100.97
2013-05-31,100.99
2013-05-30,100.93
2013-05-29,100.82
2013-05-28,100.78
2013-05-27,100.64
2013-05-26,100.62
2013-05-25,103.29
2013-05-24,103.33
2013-05-23,103.32
2013-05-22,103.25
2013-05-21,103.24
2013-05-20,103.17
2013-05-19,103.12
2013-05-18,103.08
2013-05-17,103.08
2013-05-16,103.01
2013-05-15,103.44
2013-05-14,103.47
2013-05-13,103.45
2013-05-12,103.46
2013-05-11,103.43
2013-05-10,103.47
2013-05-09,103.46
2013-05-08,103.42
2013-05-07,103.33
2013-05-06,103.33
2013-05-05,103.33
2013-05-04,103.27
2013-05-03,103.17
2013-05-02,104.11
2013-05-01,104.07
2013-04-30,104.2
2013-04-29,104.31
2013-04-28,104.31
2013-04-27,104.3
2013-04-26,104.3
2013-04-25,104.29
2013-04-24,104.3
2013-04-23,104.29
2013-04-22,104.25
2013-04-21,104.26
2013-04-20,104.2
2013-04-19,104.25
2013-04-18,104.25
2013-04-17,104.19
2013-04-16,104.19
2013-04-15,104.19
2013-04-14,104.15
2013-04-13,104.14
2013-04-12,104.16
2013-04-11,104.14
2013-04-10,104.17
2013-04-09,104.09
2013-04-08,104.09
2013-04-07,104.09
2013-04-06,104.05
2013-04-05,104.17
2013-04-04,104.15
2013-04-03,104.19
2013-04-02,104.19
2013-04-01,104.16
2013-03-31,104.17
2013-03-30,104.12
2013-03-29,104.14
2013-03-28,104.1
2013-03-27,104.11
2013-03-26,104.1
2013-03-25,104.12
2013-03-24,104.11
2013-03-23,104.0
2013-03-22,104.0
2013-03-21,103.91
2013-03-20,104.01
2013-03-19,103.94
2013-03-18,103.92
2013-03-17,103.83
2013-03-16,103.79
2013-03-15,103.81
2013-03-14,103.79
2013-03-13,103.82
2013-03-12,103.8
2013-03-11,103.7
2013-03-10,103.71
2013-03-09,103.59
2013-03-08,103.62
2013-03-07,103.62
2013-03-06,103.61
2013-03-05,103.67
2013-03-04,103.46
2013-03-03,103.47
2013-03-02,103.48
2013-03-01,103.47
2013-02-28,103.43
2013-02-27,103.45
2013-02-26,103.33
2013-02-25,103.31
2013-02-24,103.23
2013-02-23,103.26
2013-02-22,103.26
2013-02-21,103.24
2013-02-20,103.21
2013-02-19,103.27
2013-02-18,103.24
2013-02-17,103.1
2013-02-16,103.15
2013-02-15,103.17
2013-02-14,103.05
2013-02-13,103.06
2013-02-12,103.06
2013-02-11,102.99
2013-02-10,102.98
2013-02-09,102.87
2013-02-08,102.95
2013-02-07,102.93
2013-02-06,102.83
2013-02-05,102.76
2013-02-04,102.68
2013-02-03,102.74
2013-02-02,102.75
2013-02-01,102.7
2013-01-31,102.67
2013-01-30,102.68
2013-01-29,102.56
2013-01-28,102.5
2013-01-27,102.49
2013-01-26,102.48
2013-01-25,102.47
2013-01-24,102.43
2013-01-23,102.42
2013-01-22,102.38
2013-01-21,102.33
2013-01-20,102.26
2013-01-19,102.23
2013-01-18,102.23
2013-01-17,102.23
2013-01-16,102.11
2013-01-15,102.06
2013-01-14,101.97
2013-01-13,101.97
2013-01-12,101.83
2013-01-11,101.67
2013-01-10,101.52
2013-01-09,103.84
2013-01-08,103.89
2013-01-07,103.91
2013-01-06,103.94
2013-01-05,103.91
2013-01-04,103.93
2013-01-03,103.94
2013-01-02,103.91
2013-01-01,103.93
2012-12-31,103.87
2012-12-30,103.94
2012-12-29,103.93
2012-12-28,103.93
2012-12-27,103.85
2012-12-26,103.92
2012-12-25,103.94
2012-12-24,103.86
2012-12-23,103.83
2012-12-22,103.81
2012-12-21,103.86
2012-12-20,103.95
2012-12-19,103.85
2012-12-18,103.78
2012-12-17,103.81
2012-12-16,103.79
2012-12-15,103.74
2012-12-14,103.75
2012-12-13,103.78
2012-12-12,103.79
2012-12-11,103.76
2012-12-10,103.77
2012-12-09,103.74
2012-12-08,103.66
2012-12-07,103.67
2012-12-06,103.65
2012-12-05,103.67
2012-12-04,103.67
2012-12-03,103.62
2012-12-02,103.59
2012-12-01,103.55
2012-11-30,103.56
2012-11-29,103.54
2012-11-28,103.56
2012-11-27,103.56
2012-11-26,103.56
2012-11-25,103.42
2012-11-24,103.43
2012-11-23,103.47
2012-11-22,103.39
2012-11-21,103.39
2012-11-20,103.34
2012-11-19,103.3
2012-11-18,103.3
2012-11-17,103.28
2012-11-16,103.28
2012-11-15,103.27
2012-11-14,103.28
2012-11-13,103.25
2012-11-12,103.29
2012-11-11,103.24
2012-11-10,103.08
2012-11-09,103.12
2012-11-08,103.11
2012-11-07,103.11
2012-11-06,103.09
2012-11-05,103.06
2012-11-04,103.02
2012-11-03,102.97
2012-11-02,102.95
2012-11-01,102.94
2012-10-31,102.92
2012-10-30,102.86
2012-10-29,102.9
2012-10-28,102.85
2012-10-27,102.81
2012-10-26,102.85
2012-10-25,102.78
2012-10-24,102.72
2012-10-23,102.68
2012-10-22,102.66
2012-10-21,102.61
2012-10-20,102.52
2012-10-19,102.56
2012-10-18,102.55
2012-10-17,102.45
2012-10-16,102.43
2012-10-15,102.47
2012-10-14,102.44
2012-10-13,102.34
2012-10-12,102.38
2012-10-11,102.35
2012-10-10,102.32
2012-10-09,102.22
2012-10-08,102.23
2012-10-07,102.18
2012-10-06,102.12
2012-10-05,102.01
2012-10-04,101.98
2012-10-03,101.9
2012-10-02,101.83
2012-10-01,101.77
2012-09-30,101.58
2012-09-29,102.85
2012-09-28,103.02
2012-09-27,103.02
2012-09-26,103.0
2012-09-25,102.95
2012-09-24,102.91
2012-09-23,102.93
2012-09-22,102.88
2012-09-21,102.84
2012-09-20,102.84
2012-09-19,102.83
2012-09-18,102.86
2012-09-17,102.77
2012-09-16,103.01
2012-09-15,103.0
2012-09-14,103.09
2012-09-13,103.14
2012-09-12,103.09
2012-09-11,103.03
2012-09-10,103.01
2012-09-09,103.01
2012-09-08,103.01
2012-09-07,102.94
2012-09-06,102.93
2012-09-05,102.91
2012-09-04,102.85
2012-09-03,102.86
2012-09-02,102.81
2012-09-01,102.82
2012-08-31,102.83
2012-08-30,102.75
2012-08-29,102.72
2012-08-28,102.68
2012-08-27,102.69
2012-08-26,102.65
2012-08-25,102.58
2012-08-24,102.51
2012-08-23,102.54
2012-08-22,102.5
2012-08-21,102.49
2012-08-20,102.44
2012-08-19,102.68
2012-08-18,102.69
2012-08-17,102.69
2012-08-16,102.67
2012-08-15,102.65
2012-08-14,102.56
2012-08-13,102.61
2012-08-12,102.57
2012-08-11,102.49
2012-08-10,102.49
2012-08-09,102.48
2012-08-08,102.45
2012-08-07,102.38
2012-08-06,102.35
2012-08-05,102.33
2012-08-04,102.26
2012-08-03,102.2
2012-08-02,102.19
2012-08-01,102.16
2012-07-31,102.11
2012-07-30,102.08
2012-07-29,102.07
2012-07-28,102.07
2012-07-27,102.03
2012-07-26,101.96
2012-07-25,101.9
2012-07-24,101.89
2012-07-23,101.88
2012-07-22,101.82
2012-07-21,101.77
2012-07-20,101.75
2012-07-19,101.75
2012-07-18,101.7
2012-07-17,101.62
2012-07-16,101.57
2012-07-15,101.57
2012-07-14,101.54
2012-07-13,101.49
2012-07-12,101.43
2012-07-11,101.58
2012-07-10,101.54
2012-07-09,101.58
2012-07-08,101.66
2012-07-07,101.61
2012-07-06,101.54
2012-07-05,101.47
2012-07-04,101.42
2012-07-03,101.33
2012-07-02,101.32
2012-07-01,101.28
2012-06-30,101.15
2012-06-29,101.12
2012-06-28,101.1
2012-06-27,101.01
2012-06-26,100.85
2012-06-25,100.78
2012-06-24,100.73
2012-06-23,100.65
2012-06-22,100.54
2012-06-21,100.49
2012-06-20,100.37
2012-06-19,100.17
2012-06-18,100.83
2012-06-17,101.19
2012-06-16,101.19
2012-06-15,101.06
2012-06-14,100.97
2012-06-13,100.98
2012-06-12,100.92
2012-06-11,100.85
2012-06-10,100.56
2012-06-09,100.46
2012-06-08,100.48
2012-06-07,100.46
2012-06-06,100.32
2012-06-05,100.19
2012-06-04,100.13
2012-06-03,100.09
2012-06-02,100.01
2012-06-01,100.01
2012-05-31,99.91
2012-05-30,99.72
2012-05-29,99.63
2012-05-28,99.52
2012-05-27,99.4
2012-05-26,99.37
2012-05-25,99.31
2012-05-24,99.08
2012-05-23,98.86
2012-05-22,98.86
2012-05-21,98.85
2012-05-20,98.76
2012-05-19,98.57
2012-05-18,98.39
2012-05-17,98.31
2012-05-16,98.36
2012-05-15,98.48
2012-05-14,98.41
2012-05-13,98.21
2012-05-12,98.01
2012-05-11,98.93
2012-05-10,99.27
2012-05-09,99.69
2012-05-08,99.9
2012-05-07,99.69
2012-05-06,101.23
2012-05-05,101.25
2012-05-04,101.19
2012-05-03,101.17
2012-05-02,101.06
2012-05-01,101.0
2012-04-30,100.98
2012-04-29,100.9
2012-04-28,100.81
2012-04-27,100.71
2012-04-26,100.65
2012-04-25,100.58
2012-04-24,100.57
2012-04-23,100.62
2012-04-22,100.54
2012-04-21,100.42
2012-04-20,100.36
2012-04-19,100.19
2012-04-18,100.23
2012-04-17,100.18
2012-04-16,100.09
2012-04-15,99.89
2012-04-14,99.66
2012-04-13,99.63
2012-04-12,99.56
2012-04-11,99.52
2012-04-10,99.42
2012-04-09,99.3
2012-04-08,99.2
2012-04-07,99.11
2012-04-06,98.87
2012-04-05,98.68
2012-04-04,98.47
2012-04-03,98.33
2012-04-02,98.07
2012-04-01,97.94
2012-03-31,97.85
2012-03-30,97.67
2012-03-29,97.51
2012-03-28,97.38
2012-03-27,97.25
2012-03-26,97.05
2012-03-25,96.85
2012-03-24,96.63
2012-03-23,96.3
2012-03-22,95.96
2012-03-21,95.57
2012-03-20,100.22
2012-03-19,100.35
2012-03-18,100.4
2012-03-17,100.38
2012-03-16,100.36
2012-03-15,100.39
2012-03-14,100.35
2012-03-13,100.37
2012-03-12,100.39
2012-03-11,100.91
2012-03-10,102.02
2012-03-09,102.34
2012-03-08,102.33
2012-03-07,102.14
2012-03-06,102.14
2012-03-05,102.2
2012-03-04,102.16
2012-03-03,102.16
2012-03-02,101.97
2012-03-01,101.92
2012-02-29,101.96
2012-02-28,101.86
2012-02-27,101.92
2012-02-26,101.84
2012-02-25,101.95
2012-02-24,101.97
2012-02-23,101.73
2012-02-22,101.74
2012-02-21,101.86
2012-02-20,101.86
2012-02-19,101.85
2012-02-18,103.11
2012-02-17,103.2
2012-02-16,103.25
2012-02-15,103.21
2012-02-14,103.16
2012-02-13,103.12
2012-02-12,103.21
2012-02-11,103.22
2012-02-10,103.19
2012-02-09,103.11
2012-02-08,103.17
2012-02-07,103.15
2012-02-06,103.1
2012-02-05,103.12
2012-02-04,103.09
2012-02-03,103.01
2012-02-02,103.0
2012-02-01,103.02
2012-01-31,102.99
2012-01-30,102.98
2012-01-29,103.02
2012-01-28,103.06
2012-01-27,103.0
2012-01-26,102.98
2012-01-25,103.58
2012-01-24,103.62
2012-01-23,103.66
2012-01-22,103.62
2012-01-21,103.6
2012-01-20,103.55
2012-01-19,103.53
2012-01-18,103.55
2012-01-17,103.56
2012-01-16,103.47
2012-01-15,103.48
2012-01-14,103.49
2012-01-13,103.47
2012-01-12,103.48
2012-01-11,103.43
2012-01-10,103.37
2012-01-09,103.38
2012-01-08,103.34
2012-01-07,103.34
2012-01-06,103.29
2012-01-05,103.31
2012-01-04,103.31
2012-01-03,103.31
2012-01-02,103.35
2012-01-01,103.34
2011-12-31,103.25
2011-12-30,103.24
2011-12-29,103.2
2011-12-28,103.21
2011-12-27,103.24
2011-12-26,103.22
2011-12-25,103.3
2011-12-24,103.34
2011-12-23,103.47
2011-12-22,103.55
2011-12-21,103.61
2011-12-20,103.66
2011-12-19,103.66
2011-12-18,103.71
2011-12-17,103.78
2011-12-16,103.83
2011-12-15,103.86
2011-12-14,103.87
2011-12-13,103.9
2011-12-12,103.91
2011-12-11,103.93
2011-12-10,103.97
2011-12-09,103.98
2011-12-08,104.13
2011-12-07,104.16
2011-12-06,104.19
2011-12-05,104.27
2011-12-04,104.34
2011-12-03,104.32
2011-12-02,104.34
2011-12-01,104.34
2011-11-30,104.31
2011-11-29,104.34
2011-11-28,104.28
2011-11-27,104.34
2011-11-26,104.36
2011-11-25,104.3
2011-11-24,104.31
2011-11-23,104.32
2011-11-22,104.34
2011-11-21,104.28
2011-11-20,104.3
2011-11-19,104.27
2011-11-18,104.25
2011-11-17,104.31
2011-11-16,104.34
2011-11-15,104.26
2011-11-14,104.25
2011-11-13,104.25
2011-11-12,104.22
2011-11-11,104.22
2011-11-10,104.26
2011-11-09,104.27
2011-11-08,104.24
2011-11-07,104.19
2011-11-06,104.2
2011-11-05,104.18
2011-11-04,104.19
2011-11-03,104.2
2011-11-02,104.23
2011-11-01,104.12
2011-10-31,104.11
2011-10-30,104.11
2011-10-29,104.09
2011-10-28,104.09
2011-10-27,104.08
2011-10-26,104.0
2011-10-25,104.0
2011-10-24,103.99
2011-10-23,103.99
2011-10-22,103.93
2011-10-21,103.91
2011-10-20,103.87
2011-10-19,103.86
2011-10-18,103.84
2011-10-17,103.76
2011-10-16,103.74
2011-10-15,103.73
2011-10-14,103.68
2011-10-13,103.65
2011-10-12,103.62
2011-10-11,103.53
2011-10-10,103.47
2011-10-09,104.23
2011-10-08,104.24
2011-10-07,104.24
2011-10-06,104.23
2011-10-05,104.08
2011-10-04,104.08
2011-10-03,104.07
2011-10-02,104.06
2011-10-01,104.06
2011-09-30,104.06
2011-09-29,104.09
2011-09-28,104.04
2011-09-27,104.08
2011-09-26,104.03
2011-09-25,104.0
2011-09-24,104.0
2011-09-23,104.02
2011-09-22,104.02
2011-09-21,104.03
2011-09-20,103.98
2011-09-19,104.0
2011-09-18,103.99
2011-09-17,103.98
2011-09-16,103.98
2011-09-15,103.98
2011-09-14,103.98
2011-09-13,103.95
2011-09-12,103.95
2011-09-11,103.95
2011-09-10,103.95
2011-09-09,103.93
2011-09-08,103.93
2011-09-07,103.92
2011-09-06,103.91
2011-09-05,103.89
2011-09-04,103.88
2011-09-03,103.84
2011-09-02,103.83
2011-09-01,103.83
2011-08-31,103.84
2011-08-30,103.83
2011-08-29,103.81
2011-08-28,103.8
2011-08-27,103.8
2011-08-26,103.8
2011-08-25,103.79
2011-08-24,103.77
2011-08-23,103.75
2011-08-22,103.73
2011-08-21,103.73
2011-08-20,103.72
2011-08-19,103.7
2011-08-18,103.69
2011-08-17,103.69
2011-08-16,103.68
2011-08-15,103.66
2011-08-14,103.63
2011-08-13,103.64
2011-08-12,103.6
2011-08-11,103.61
2011-08-10,103.58
2011-08-09,103.55
2011-08-08,103.52
2011-08-07,103.5
2011-08-06,103.49
2011-08-05,103.47
2011-08-04,103.51
2011-08-03,103.5
2011-08-02,103.48
2011-08-01,103.46
2011-07-31,103.47
2011-07-30,103.47
2011-07-29,103.44
2011-07-28,103.44
2011-07-27,103.4
2011-07-26,103.37
2011-07-25,103.36
2011-07-24,103.36
2011-07-23,103.37
2011-07-22,103.35
2011-07-21,103.32
2011-07-20,103.29
2011-07-19,103.28
2011-07-18,103.28
2011-07-17,103.28
2011-07-16,103.26
2011-07-15,103.24
2011-07-14,103.23
2011-07-13,103.2
2011-07-12,103.21
2011-07-11,103.2
2011-07-10,103.19
2011-07-09,103.18
2011-07-08,103.15
2011-07-07,103.14
2011-07-06,103.14
2011-07-05,103.11
2011-07-04,103.09
2011-07-03,103.08
2011-07-02,103.09
2011-07-01,103.09
2011-06-30,103.08
2011-06-29,103.07
2011-06-28,103.06
2011-06-27,103.04
2011-06-26,103.01
2011-06-25,103.0
2011-06-24,102.97
2011-06-23,102.98
2011-06-22,103.01
2011-06-21,103.04
2011-06-20,102.94
2011-06-19,102.94
2011-06-18,102.94
2011-06-17,102.92
2011-06-16,102.89
2011-06-15,102.89
2011-06-14,102.86
2011-06-13,102.86
2011-06-12,102.83
2011-06-11,102.82
2011-06-10,102.8
2011-06-09,102.78
2011-06-08,102.77
2011-06-07,102.75
2011-06-06,102.72
2011-06-05,102.71
2011-06-04,102.73
2011-06-03,102.72
2011-06-02,102.67
2011-06-01,102.55
2011-05-31,102.55
2011-05-30,102.51
2011-05-29,102.47
2011-05-28,102.42
2011-05-27,102.39
2011-05-26,102.44
2011-05-25,102.41
2011-05-24,102.33
2011-05-23,102.32
2011-05-22,102.32
2011-05-21,102.3
2011-05-20,102.31
2011-05-19,102.26
2011-05-18,102.23
2011-05-17,102.21
2011-05-16,102.25
2011-05-15,102.27
2011-05-14,102.27
2011-05-13,102.27
2011-05-12,102.31
2011-05-11,102.25
2011-05-10,102.2
2011-05-09,102.17
2011-05-08,102.16
2011-05-07,102.13
2011-05-06,102.15
2011-05-05,102.14
2011-05-04,102.18
2011-05-03,102.2
2011-05-02,102.16
2011-05-01,102.12
2011-04-30,101.99
2011-04-29,102.01
2011-04-28,102.11
2011-04-27,102.09
2011-04-26,101.86
2011-04-25,101.88
2011-04-24,101.91
2011-04-23,101.92
2011-04-22,101.93
2011-04-21,101.94
2011-04-20,101.89
2011-04-19,101.81
2011-04-18,101.75
2011-04-17,101.75
2011-04-16,101.84
2011-04-15,101.81
2011-04-14,101.67
2011-04-13,101.71
2011-04-12,101.74
2011-04-11,101.74
2011-04-10,101.61
2011-04-09,101.62
2011-04-08,101.59
2011-04-07,101.53
2011-04-06,101.55
2011-04-05,101.64
2011-04-04,101.64
2011-04-03,101.48
2011-04-02,101.53
2011-04-01,101.5
2011-03-31,101.42
2011-03-30,101.48
2011-03-29,101.48
2011-03-28,101.39
2011-03-27,101.34
2011-03-26,101.23
2011-03-25,101.22
2011-03-24,101.29
2011-03-23,101.24
2011-03-22,101.17
2011-03-21,101.24
2011-03-20,101.22
2011-03-19,101.21
2011-03-18,101.2
2011-03-17,101.18
2011-03-16,101.16
2011-03-15,101.17
2011-03-14,101.17
2011-03-13,101.07
2011-03-12,101.01
2011-03-11,101.05
2011-03-10,101.21
2011-03-09,101.17
2011-03-08,100.94
2011-03-07,100.84
2011-03-06,101.04
2011-03-05,101.07
2011-03-04,100.88
2011-03-03,100.86
2011-03-02,100.91
2011-03-01,100.97
2011-02-28,100.98
2011-02-27,100.67
2011-02-26,100.72
2011-02-25,100.84
2011-02-24,100.75
2011-02-23,100.7
2011-02-22,100.74
2011-02-21,100.67
2011-02-20,100.59
2011-02-19,100.69
2011-02-18,100.69
2011-02-17,100.62
2011-02-16,100.58
2011-02-15,100.59
2011-02-14,100.58
2011-02-13,100.61
2011-02-12,100.71
2011-02-11,100.67
2011-02-10,100.61
2011-02-09,100.63
2011-02-08,100.45
2011-02-07,100.6
2011-02-06,100.52
2011-02-05,100.3
2011-02-04,100.38
2011-02-03,100.47
2011-02-02,100.5
2011-02-01,100.44
2011-01-31,100.21
2011-01-30,100.21
2011-01-29,100.19
2011-01-28,100.22
2011-01-27,100.25
2011-01-26,100.22
2011-01-25,100.17
2011-01-24,100.07
2011-01-23,100.09
2011-01-22,100.03
2011-01-21,100.06
2011-01-20,100.07
2011-01-19,99.95
2011-01-18,99.96
2011-01-17,99.89
2011-01-16,99.99
2011-01-15,100.11
2011-01-14,100.11
2011-01-13,100.24
2011-01-12,100.32
2011-01-11,100.3
2011-01-10,100.16
2011-01-09,99.97
2011-01-08,99.98
2011-01-07,99.95
2011-01-06,100.05
2011-01-05,99.99
2011-01-04,99.97
2011-01-03,99.98
2011-01-02,100.08
2011-01-01,100.04
2010-12-31,99.85
2010-12-30,99.65
2010-12-29,99.73
2010-12-28,99.85
2010-12-27,99.87
2010-12-26,99.93
2010-12-25,99.95
2010-12-24,99.87
2010-12-23,99.8
2010-12-22,99.8
2010-12-21,99.7
2010-12-20,99.61
2010-12-19,99.6
2010-12-18,99.67
2010-12-17,99.65
2010-12-16,99.55
2010-12-15,99.4
2010-12-14,99.5
2010-12-13,99.59
2010-12-12,99.66
2010-12-11,99.55
2010-12-10,99.39
2010-12-09,99.46
2010-12-08,99.53
2010-12-07,99.37
2010-12-06,99.52
2010-12-05,99.48
2010-12-04,99.38
2010-12-03,99.28
2010-12-02,99.27
2010-12-01,99.31
2010-11-30,99.35
2010-11-29,99.13
2010-11-28,99.04
2010-11-27,99.18
2010-11-26,99.21
2010-11-25,99.11
2010-11-24,98.89
2010-11-23,98.92
2010-11-22,98.87
2010-11-21,98.83
2010-11-20,98.83
2010-11-19,98.86
2010-11-18,98.94
2010-11-17,98.86
2010-11-16,98.64
2010-11-15,98.46
2010-11-14,98.54
2010-11-13,98.62
2010-11-12,98.59
2010-11-11,98.47
2010-11-10,98.38
2010-11-09,98.24
2010-11-08,98.27
2010-11-07,98.35
2010-11-06,98.34
2010-11-05,98.26
2010-11-04,98.19
2010-11-03,98.07
2010-11-02,97.97
2010-11-01,97.94
2010-10-31,97.78
2010-10-30,97.78
2010-10-29,97.89
2010-10-28,97.88
2010-10-27,97.7
2010-10-26,97.38
2010-10-25,97.22
2010-10-24,97.3
2010-10-23,97.24
2010-10-22,97.2
2010-10-21,97.15
2010-10-20,97.11
2010-10-19,97.01
2010-10-18,96.89
2010-10-17,96.87
2010-10-16,96.83
2010-10-15,96.76
2010-10-14,96.77
2010-10-13,96.69
2010-10-12,96.52
2010-10-11,96.3
2010-10-10,96.23
2010-10-09,96.23
2010-10-08,96.2
2010-10-07,96.14
2010-10-06,96.08
2010-10-05,95.97
2010-10-04,95.78
2010-10-03,95.63
2010-10-02,95.44
