datetime,water_level(ft below land surface)
2014-08-11,271.4
2014-08-10,271.32
2014-08-09,271.26
2014-08-08,271.16
2014-08-07,271.05
2014-08-06,271.07
2014-08-05,271.07
2014-08-04,270.96
2014-08-03,270.9
2014-08-02,270.85
2014-08-01,270.72
2014-07-31,270.59
2014-07-30,270.51
2014-07-29,270.49
2014-07-28,270.42
2014-07-27,270.27
2014-07-26,270.15
2014-07-25,270.09
2014-07-24,270.06
2014-07-23,270.07
2014-07-22,270.16
2014-07-21,270.29
2014-07-20,270.5
2014-07-19,270.87
2014-07-18,271.4
2014-07-17,271.61
2014-07-16,271.67
2014-07-15,271.7
2014-07-14,271.62
2014-07-13,271.68
2014-07-12,271.69
2014-07-11,271.67
2014-07-10,271.57
2014-07-09,271.54
2014-07-08,271.5
2014-07-07,271.46
2014-07-06,271.44
2014-07-05,271.5
2014-07-04,271.54
2014-07-03,271.45
2014-07-02,271.26
2014-07-01,271.11
2014-06-30,271.07
2014-06-29,271.08
2014-06-28,270.91
2014-06-27,270.83
2014-06-26,270.83
2014-06-25,270.87
2014-06-24,270.83
2014-06-23,270.65
2014-06-22,270.61
2014-06-21,270.6
2014-06-20,270.66
2014-06-19,270.54
2014-06-18,270.46
2014-06-17,270.4
2014-06-16,270.36
2014-06-15,270.19
2014-06-14,270.13
2014-06-13,270.03
2014-06-12,269.87
2014-06-11,269.76
2014-06-10,269.74
2014-06-09,269.55
2014-06-08,269.54
2014-06-07,269.48
2014-06-06,269.39
2014-06-05,269.34
2014-06-04,269.35
2014-06-03,269.49
2014-06-02,269.54
2014-06-01,269.62
2014-05-31,269.76
2014-05-30,269.88
2014-05-29,270.15
2014-05-28,270.54
2014-05-27,271.07
2014-05-26,271.95
2014-05-25,271.93
2014-05-24,271.93
2014-05-23,271.96
2014-05-22,271.98
2014-05-21,271.96
2014-05-20,271.93
2014-05-19,271.9
2014-05-18,271.89
2014-05-17,271.79
2014-05-16,271.83
2014-05-15,271.95
2014-05-14,272.1
2014-05-13,271.95
2014-05-12,271.8
2014-05-11,271.72
2014-05-10,271.76
2014-05-09,271.82
2014-05-08,271.7
2014-05-07,271.67
2014-05-06,271.62
2014-05-05,271.67
2014-05-04,271.81
2014-05-03,271.83
2014-05-02,271.83
2014-05-01,271.87
2014-04-30,271.82
2014-04-29,271.46
2014-04-28,271.31
2014-04-27,271.2
2014-04-26,271.32
2014-04-25,271.53
2014-04-24,271.36
2014-04-23,271.34
2014-04-22,271.44
2014-04-21,271.48
2014-04-20,271.53
2014-04-19,271.56
2014-04-18,271.59
2014-04-17,271.47
2014-04-16,271.42
2014-04-15,271.65
2014-04-14,271.16
2014-04-13,271.13
2014-04-12,271.25
2014-04-11,271.32
2014-04-10,271.32
2014-04-09,271.5
2014-04-08,271.53
2014-04-07,271.23
2014-04-06,271.13
2014-04-05,271.26
2014-04-04,271.11
2014-04-03,270.94
2014-04-02,270.92
2014-04-01,271.03
2014-03-31,271.01
2014-03-30,271.14
2014-03-29,271.14
2014-03-28,270.84
2014-03-27,270.83
2014-03-26,271.0
2014-03-25,271.2
2014-03-24,271.08
2014-03-23,271.09
2014-03-22,270.95
2014-03-21,270.89
2014-03-20,271.07
2014-03-19,270.87
2014-03-18,270.68
2014-03-17,270.73
2014-03-16,270.63
2014-03-15,270.61
2014-03-14,270.83
2014-03-13,271.01
2014-03-12,270.58
2014-03-11,270.47
2014-03-10,270.74
2014-03-09,271.01
2014-03-08,270.67
2014-03-07,270.62
2014-03-06,270.81
2014-03-05,270.69
2014-03-04,270.76
2014-03-03,270.89
2014-03-02,270.64
2014-03-01,270.6
2014-02-28,270.48
2014-02-27,270.61
2014-02-26,270.66
2014-02-25,270.55
2014-02-24,270.65
2014-02-23,270.51
2014-02-22,270.5
2014-02-21,270.61
2014-02-20,270.29
2014-02-19,270.27
2014-02-18,270.44
2014-02-17,270.42
2014-02-16,270.44
2014-02-15,270.45
2014-02-14,270.27
2014-02-13,270.28
2014-02-12,270.42
2014-02-11,270.46
2014-02-10,270.3
2014-02-09,270.25
2014-02-08,270.33
2014-02-07,270.49
2014-02-06,270.64
2014-02-05,270.36
2014-02-04,270.14
2014-02-03,270.19
2014-02-02,270.03
2014-02-01,269.92
2014-01-31,269.93
2014-01-30,269.99
2014-01-29,270.35
2014-01-28,270.24
2014-01-27,269.85
2014-01-26,269.75
2014-01-25,270.03
2014-01-24,270.36
2014-01-23,270.01
2014-01-22,269.96
2014-01-21,270.14
2014-01-20,269.83
2014-01-19,270.06
2014-01-18,270.02
2014-01-17,270.07
2014-01-16,269.91
2014-01-15,270.04
2014-01-14,269.88
2014-01-13,269.69
2014-01-12,269.7
2014-01-11,269.62
2014-01-10,269.51
2014-01-09,269.68
2014-01-08,269.71
2014-01-07,269.97
2014-01-06,270.07
2014-01-05,269.46
2014-01-04,269.47
2014-01-03,269.75
2014-01-02,269.71
2014-01-01,269.6
2013-12-31,269.85
2013-12-30,269.74
2013-12-29,269.49
2013-12-28,269.54
2013-12-27,269.83
2013-12-26,269.81
2013-12-25,269.7
2013-12-24,269.75
2013-12-23,269.8
2013-12-22,269.22
2013-12-21,268.87
2013-12-20,268.92
2013-12-19,268.99
2013-12-18,269.2
2013-12-17,269.31
2013-12-16,269.25
2013-12-15,269.27
2013-12-14,268.83
2013-12-13,268.79
2013-12-12,269.21
2013-12-11,269.13
2013-12-10,269.1
2013-12-09,268.74
2013-12-08,268.69
2013-12-07,268.9
2013-12-06,268.52
2013-12-05,268.21
2013-12-04,267.98
2013-12-03,267.87
2013-12-02,267.84
2013-12-01,268.05
2013-11-30,268.14
2013-11-29,268.23
2013-11-28,268.29
2013-11-27,268.43
2013-11-26,268.38
2013-11-25,268.3
2013-11-24,268.51
2013-11-23,268.44
2013-11-22,268.08
2013-11-21,267.89
2013-11-20,267.78
2013-11-19,267.81
2013-11-18,267.59
2013-11-17,267.31
2013-11-16,267.2
2013-11-15,267.23
2013-11-14,267.33
2013-11-13,267.63
2013-11-12,267.37
2013-11-11,267.28
2013-11-10,267.24
2013-11-09,267.18
2013-11-08,267.29
2013-11-07,267.57
2013-11-06,267.42
2013-11-05,267.42
2013-11-04,267.7
2013-11-03,268.0
2013-11-02,268.51
2013-11-01,268.62
2013-10-31,269.06
2013-10-30,269.68
2013-10-29,269.77
2013-10-28,269.77
2013-10-27,269.75
2013-10-26,269.82
2013-10-25,269.92
2013-10-24,269.85
2013-10-23,269.8
2013-10-22,269.74
2013-10-21,269.56
2013-10-20,269.56
2013-10-19,269.61
2013-10-18,269.47
2013-10-17,269.58
2013-10-16,269.59
2013-10-15,269.53
2013-10-14,269.54
2013-10-13,269.69
2013-10-12,269.55
2013-10-11,269.47
2013-10-10,269.48
2013-10-09,269.51
2013-10-08,269.53
2013-10-07,269.59
2013-10-06,269.49
2013-10-05,269.29
2013-10-04,269.19
2013-10-03,269.02
2013-10-02,268.95
2013-10-01,268.95
2013-09-30,269.09
2013-09-29,269.39
2013-09-28,269.36
2013-09-27,269.3
2013-09-26,269.28
2013-09-25,269.22
2013-09-24,269.26
2013-09-23,269.16
2013-09-22,269.13
2013-09-21,269.15
2013-09-20,269.06
2013-09-19,269.08
2013-09-18,269.13
2013-09-17,269.16
2013-09-16,269.17
2013-09-15,269.07
2013-09-14,268.97
2013-09-13,268.93
2013-09-12,268.99
2013-09-11,269.02
2013-09-10,268.98
2013-09-09,268.9
2013-09-08,268.85
2013-09-07,268.82
2013-09-06,268.87
2013-09-05,268.88
2013-09-04,268.8
2013-09-03,268.71
2013-09-02,268.61
2013-09-01,268.55
2013-08-31,268.52
2013-08-30,268.53
2013-08-29,268.58
2013-08-28,268.6
2013-08-27,268.56
2013-08-26,268.55
2013-08-25,268.49
2013-08-24,268.4
2013-08-23,268.32
2013-08-22,268.32
2013-08-21,268.36
2013-08-20,268.29
2013-08-19,268.22
2013-08-18,268.22
2013-08-17,268.16
2013-08-16,268.1
2013-08-15,268.05
2013-08-14,267.98
2013-08-13,267.96
2013-08-12,267.99
2013-08-11,267.97
2013-08-10,267.9
2013-08-09,267.77
2013-08-08,267.65
2013-08-07,267.61
2013-08-06,267.58
2013-08-05,267.59
2013-08-04,267.61
2013-08-03,267.55
2013-08-02,267.46
2013-08-01,267.42
2013-07-31,267.43
2013-07-30,267.43
2013-07-29,267.3
2013-07-28,267.2
2013-07-27,267.17
2013-07-26,267.12
2013-07-25,267.08
2013-07-24,267.01
2013-07-23,266.94
2013-07-22,266.89
2013-07-21,266.78
2013-07-20,266.7
2013-07-19,266.69
2013-07-18,266.74
2013-07-17,266.74
2013-07-16,266.56
2013-07-15,266.34
2013-07-14,266.26
2013-07-13,266.2
2013-07-12,266.11
2013-07-11,266.02
2013-07-10,265.99
2013-07-09,265.94
2013-07-08,265.75
2013-07-07,265.56
2013-07-06,265.44
2013-07-05,265.34
2013-07-04,265.25
2013-07-03,265.15
2013-07-02,265.04
2013-07-01,264.77
2013-06-30,264.57
2013-06-29,264.47
2013-06-28,264.41
2013-06-27,264.33
2013-06-26,264.17
2013-06-25,264.08
2013-06-24,264.07
2013-06-23,264.03
2013-06-22,264.07
2013-06-21,264.19
2013-06-20,264.23
2013-06-19,264.27
2013-06-18,264.36
2013-06-17,264.42
2013-06-16,264.6
2013-06-15,264.69
2013-06-14,264.84
2013-06-13,265.0
2013-06-12,265.18
2013-06-11,265.31
2013-06-10,265.38
2013-06-09,265.46
2013-06-08,265.51
2013-06-07,265.72
2013-06-06,265.74
2013-06-05,265.82
2013-06-04,265.89
2013-06-03,266.1
2013-06-02,266.33
2013-06-01,266.4
2013-05-31,266.53
2013-05-30,266.73
2013-05-29,266.89
2013-05-28,267.23
2013-05-27,267.67
2013-05-26,268.25
2013-05-25,268.95
2013-05-24,269.32
2013-05-23,269.17
2013-05-22,269.09
2013-05-21,268.96
2013-05-20,268.92
2013-05-19,268.9
2013-05-18,268.96
2013-05-17,268.87
2013-05-16,268.76
2013-05-15,268.84
2013-05-14,269.0
2013-05-13,269.17
2013-05-12,269.11
2013-05-11,269.01
2013-05-10,268.83
2013-05-09,268.8
2013-05-08,268.8
2013-05-07,268.81
2013-05-06,268.88
2013-05-05,268.84
2013-05-04,268.74
2013-05-03,268.97
2013-05-02,268.8
2013-05-01,268.65
2013-04-30,268.59
2013-04-29,268.59
2013-04-28,268.65
2013-04-27,268.71
2013-04-26,268.8
2013-04-25,268.95
2013-04-24,268.84
2013-04-23,268.64
2013-04-22,268.66
2013-04-21,268.77
2013-04-20,268.78
2013-04-19,268.9
2013-04-18,268.47
2013-04-17,268.48
2013-04-16,268.57
2013-04-15,268.43
2013-04-14,268.32
2013-04-13,268.45
2013-04-12,268.5
2013-04-11,268.41
2013-04-10,268.21
2013-04-09,268.12
2013-04-08,268.16
2013-04-07,268.19
2013-04-06,268.27
2013-04-05,268.45
2013-04-04,268.47
2013-04-03,268.23
2013-04-02,268.23
2013-04-01,268.27
2013-03-31,268.21
2013-03-30,268.22
2013-03-29,268.34
2013-03-28,268.41
2013-03-27,268.48
2013-03-26,268.65
2013-03-25,268.58
2013-03-24,268.1
2013-03-23,267.94
2013-03-22,267.92
2013-03-21,267.91
2013-03-20,268.2
2013-03-19,268.03
2013-03-18,267.85
2013-03-17,267.73
2013-03-16,267.79
2013-03-15,268.0
2013-03-14,268.23
2013-03-13,268.24
2013-03-12,268.05
2013-03-11,267.98
2013-03-10,267.6
2013-03-09,267.55
2013-03-08,267.88
2013-03-07,267.94
2013-03-06,268.07
2013-03-05,267.58
2013-03-04,267.53
2013-03-03,267.72
2013-03-02,268.05
2013-03-01,267.92
2013-02-28,267.98
2013-02-27,267.64
2013-02-26,267.56
2013-02-25,267.22
2013-02-24,267.26
2013-02-23,267.45
2013-02-22,267.38
2013-02-21,267.04
2013-02-20,267.09
2013-02-19,267.43
2013-02-18,267.18
2013-02-17,267.29
2013-02-16,267.52
2013-02-15,267.29
2013-02-14,267.22
2013-02-13,267.19
2013-02-12,266.93
2013-02-11,266.87
2013-02-10,266.62
2013-02-09,266.59
2013-02-08,266.78
2013-02-07,266.51
2013-02-06,266.42
2013-02-05,266.27
2013-02-04,266.16
2013-02-03,266.34
2013-02-02,266.34
2013-02-01,266.28
2013-01-31,266.15
2013-01-30,265.59
2013-01-29,265.26
2013-01-28,265.49
2013-01-27,265.42
2013-01-26,265.4
2013-01-25,265.28
2013-01-24,265.27
2013-01-23,265.28
2013-01-22,265.14
2013-01-21,265.01
2013-01-20,264.93
2013-01-19,264.99
2013-01-18,265.17
2013-01-17,265.36
2013-01-16,265.29
2013-01-15,265.33
2013-01-14,265.47
2013-01-13,265.56
2013-01-12,265.45
2013-01-11,265.81
2013-01-10,266.37
2013-01-09,266.79
2013-01-08,266.75
2013-01-07,266.95
2013-01-06,267.01
2013-01-05,266.93
2013-01-04,267.1
2013-01-03,267.01
2013-01-02,266.91
2013-01-01,266.58
2012-12-31,268.56
2012-12-30,268.82
2012-12-29,268.76
2012-12-28,268.31
2012-12-27,268.35
2012-12-26,268.55
2012-12-25,267.93
2012-12-24,268.1
2012-12-23,268.19
2012-12-22,268.4
2012-12-21,268.65
2012-12-20,268.08
2012-12-19,267.82
2012-12-18,267.87
2012-12-17,267.82
2012-12-16,267.68
2012-12-15,267.71
2012-12-14,267.65
2012-12-13,267.92
2012-12-12,267.9
2012-12-11,267.73
2012-12-05,267.46
2012-12-04,267.28
2012-12-03,267.16
2012-12-02,267.15
2012-12-01,267.05
2012-11-30,266.99
2012-11-29,266.97
2012-11-28,267.05
2012-11-27,266.77
2012-11-26,266.41
2012-11-25,266.37
2012-11-24,266.54
2012-11-23,266.29
2012-11-22,266.16
2012-11-21,266.11
2012-11-20,265.94
2012-11-19,265.85
2012-11-18,265.76
2012-11-17,265.72
2012-11-16,265.54
2012-11-15,265.38
2012-11-14,265.33
2012-11-13,265.26
2012-11-12,264.87
2012-11-11,264.36
2012-11-10,264.3
2012-11-09,264.2
2012-11-08,264.07
2012-11-07,263.97
2012-11-06,263.78
2012-11-05,263.6
2012-11-04,263.55
2012-11-03,263.46
2012-11-02,263.41
2012-11-01,263.48
2012-10-31,263.54
2012-10-30,263.62
2012-10-29,263.88
2012-10-28,264.05
2012-10-27,264.17
2012-10-26,264.08
2012-10-25,263.86
2012-10-24,263.88
2012-10-23,263.91
2012-10-22,263.9
2012-10-21,263.88
2012-10-20,263.88
2012-10-19,264.07
2012-10-18,264.02
2012-10-17,263.9
2012-10-16,264.14
2012-10-15,264.45
2012-10-14,264.57
2012-10-13,264.52
2012-10-12,264.82
2012-10-11,264.92
2012-10-10,264.98
2012-10-09,265.03
2012-10-08,265.29
2012-10-07,265.52
2012-10-06,265.54
2012-10-05,265.68
2012-10-04,265.93
2012-10-03,266.0
2012-10-02,266.22
2012-10-01,266.42
2012-09-30,266.64
2012-09-29,266.87
2012-09-28,267.16
2012-09-27,267.03
2012-09-26,266.83
2012-09-25,266.75
2012-09-24,266.75
2012-09-23,266.85
2012-09-22,266.87
2012-09-21,266.86
2012-09-20,267.04
2012-09-19,267.28
2012-09-18,267.46
2012-09-17,267.5
2012-09-16,267.93
2012-09-15,268.34
2012-09-14,268.77
2012-09-13,268.78
2012-09-12,268.67
2012-09-11,268.69
2012-09-10,268.67
2012-09-09,268.69
2012-09-08,268.44
2012-09-07,268.37
2012-09-06,268.37
2012-09-05,268.28
2012-09-04,268.27
2012-09-03,268.27
2012-09-02,268.29
2012-09-01,268.31
2012-08-31,268.04
2012-08-30,267.9
2012-08-29,267.85
2012-08-28,267.87
2012-08-27,267.94
2012-08-26,267.83
2012-08-25,267.69
2012-08-24,267.6
2012-08-23,267.63
2012-08-22,267.61
2012-08-21,267.48
2012-08-20,267.43
2012-08-19,267.48
2012-08-18,267.34
2012-08-17,267.36
2012-08-16,267.34
2012-08-15,267.2
2012-08-14,267.18
2012-08-13,267.2
2012-08-12,267.09
2012-08-11,267.01
2012-08-10,266.91
2012-08-09,266.92
2012-08-08,266.88
2012-08-07,266.83
2012-08-06,266.83
2012-08-05,266.81
2012-08-04,266.61
2012-08-03,266.47
2012-08-02,266.4
2012-08-01,266.37
2012-07-31,266.33
2012-07-30,266.25
2012-07-29,266.23
2012-07-28,266.21
2012-07-27,266.0
2012-07-26,265.84
2012-07-25,265.76
2012-07-24,265.75
2012-07-23,265.72
2012-07-22,265.55
2012-07-21,265.48
2012-07-20,265.45
2012-07-19,265.36
2012-07-18,265.18
2012-07-17,265.04
2012-07-16,264.96
2012-07-15,264.84
2012-07-14,264.73
2012-07-13,264.58
2012-07-12,264.46
2012-07-11,264.31
2012-07-10,264.19
2012-07-09,264.09
2012-07-08,264.06
2012-07-07,263.95
2012-07-06,263.79
2012-07-05,263.62
2012-07-04,263.45
2012-07-03,263.35
2012-07-02,263.17
2012-07-01,262.87
2012-06-30,262.69
2012-06-29,262.61
2012-06-28,262.34
2012-06-27,261.97
2012-06-26,261.79
2012-06-25,261.68
2012-06-24,261.49
2012-06-23,261.23
2012-06-22,261.11
2012-06-21,260.87
2012-06-20,260.58
2012-06-19,260.32
2012-06-18,260.12
2012-06-17,260.06
2012-06-16,259.86
2012-06-15,259.61
2012-06-14,259.45
2012-06-13,259.36
2012-06-12,259.3
2012-06-11,259.04
2012-06-10,258.9
2012-06-09,258.84
2012-06-08,258.92
2012-06-07,258.87
2012-06-06,258.78
2012-06-05,258.77
2012-06-04,258.8
2012-06-03,258.89
2012-06-02,258.9
2012-06-01,258.94
2012-05-31,258.82
2012-05-30,258.82
2012-05-29,258.94
2012-05-28,258.94
2012-05-27,258.99
2012-05-26,259.09
2012-05-25,258.98
2012-05-24,258.84
2012-05-23,258.86
2012-05-22,259.12
2012-05-21,259.43
2012-05-20,259.47
2012-05-19,259.4
2012-05-18,259.44
2012-05-17,259.61
2012-05-16,259.79
2012-05-15,259.97
2012-05-14,260.0
2012-05-13,260.21
2012-05-12,260.31
2012-05-11,260.17
2012-05-10,260.18
2012-05-09,260.44
2012-05-08,260.51
2012-05-07,260.42
2012-05-06,260.49
2012-05-05,260.39
2012-05-04,260.39
2012-05-03,260.29
2012-05-02,260.22
2012-05-01,260.17
2012-04-30,260.24
2012-04-29,260.21
2012-04-28,260.16
2012-04-27,260.12
2012-04-26,260.19
2012-04-25,260.23
2012-04-24,260.35
2012-04-23,260.55
2012-04-22,260.57
2012-04-21,260.56
2012-04-20,260.36
2012-04-19,260.4
2012-04-18,260.69
2012-04-17,260.89
2012-04-16,260.79
2012-04-15,260.57
2012-04-14,260.6
2012-04-13,260.78
2012-04-12,260.92
2012-04-11,261.04
2012-04-10,260.79
2012-04-09,260.84
2012-04-08,261.04
2012-04-07,261.05
2012-04-06,261.02
2012-04-05,260.95
2012-04-04,261.03
2012-04-03,261.08
2012-04-02,261.03
2012-04-01,261.25
2012-03-31,261.46
2012-03-30,261.6
2012-03-29,261.77
2012-03-28,262.09
2012-03-27,262.32
2012-03-26,262.5
2012-03-25,262.76
2012-03-24,262.99
2012-03-23,263.21
2012-03-22,263.37
2012-03-21,263.62
2012-03-20,263.82
2012-03-19,263.81
2012-03-18,264.22
2012-03-17,264.42
2012-03-16,264.6
2012-03-15,264.81
2012-03-14,264.94
2012-03-13,265.06
2012-03-12,265.24
2012-03-11,265.32
2012-03-10,265.51
2012-03-09,265.79
2012-03-08,265.58
2012-03-07,265.59
2012-03-06,265.61
2012-03-05,265.84
2012-03-04,265.88
2012-03-03,265.71
2012-03-02,265.63
2012-03-01,265.77
2012-02-29,266.2
2012-02-28,266.32
2012-02-27,266.7
2012-02-26,266.84
2012-02-25,267.19
2012-02-24,267.06
2012-02-23,266.96
2012-02-22,267.27
2012-02-21,267.77
2012-02-20,268.1
2012-02-19,268.35
2012-02-18,268.64
2012-02-17,268.73
2012-02-16,268.82
2012-02-15,268.59
2012-02-14,268.54
2012-02-13,268.5
2012-02-12,268.8
2012-02-11,268.94
2012-02-10,268.71
2012-02-09,268.73
2012-02-08,268.94
2012-02-07,268.84
2012-02-06,268.9
2012-02-05,269.09
2012-02-04,268.89
2012-02-03,268.79
2012-02-02,268.77
2012-02-01,268.79
2012-01-31,268.75
2012-01-30,268.81
2012-01-29,269.04
2012-01-28,268.96
2012-01-27,268.84
2012-01-26,269.05
2012-01-25,268.91
2012-01-24,268.98
2012-01-23,269.11
2012-01-22,268.9
2012-01-21,268.92
2012-01-20,268.81
2012-01-19,268.82
2012-01-18,269.0
2012-01-17,268.85
2012-01-16,268.82
2012-01-15,269.03
2012-01-14,269.15
2012-01-13,269.1
2012-01-12,268.7
2012-01-11,268.45
2012-01-10,268.6
2012-01-09,268.52
2012-01-08,268.48
2012-01-07,268.35
2012-01-06,268.27
2012-01-05,268.44
2012-01-04,268.45
2012-01-03,268.52
2012-01-02,268.79
2012-01-01,268.27
2011-12-31,268.05
2011-12-30,267.89
2011-12-29,267.86
2011-12-28,267.89
2011-12-27,268.04
2011-12-26,267.96
2011-12-25,268.27
2011-12-24,268.37
2011-12-23,268.53
2011-12-22,268.18
2011-12-21,268.19
2011-12-20,268.19
2011-12-19,268.04
2011-12-18,268.35
2011-12-17,268.71
2011-12-16,268.51
2011-12-15,268.33
2011-12-14,268.25
2011-12-13,268.39
2011-12-12,268.45
2011-12-11,268.57
2011-12-10,268.73
2011-12-09,268.43
2011-12-08,268.41
2011-12-07,268.5
2011-12-06,268.51
2011-12-05,268.14
2011-12-04,268.18
2011-12-03,268.12
2011-12-02,268.3
2011-12-01,268.2
2011-11-30,268.26
2011-11-29,268.17
2011-11-28,268.14
2011-11-27,268.43
2011-11-26,268.03
2011-11-25,267.95
2011-11-24,268.31
2011-11-23,268.36
2011-11-22,267.99
2011-11-21,267.9
2011-11-20,268.01
2011-11-19,267.89
2011-11-18,268.0
2011-11-17,268.3
2011-11-16,267.75
2011-11-15,267.6
2011-11-14,267.63
2011-11-13,267.65
2011-11-12,267.71
2011-11-11,267.89
2011-11-10,268.17
2011-11-09,267.88
2011-11-08,267.58
2011-11-07,267.48
2011-11-06,267.34
2011-11-05,267.26
2011-11-04,267.47
2011-11-03,267.59
2011-11-02,267.27
2011-11-01,267.28
2011-10-31,267.35
2011-10-30,267.26
2011-10-29,267.26
2011-10-28,267.11
2011-10-27,266.77
2011-10-26,266.75
2011-10-25,266.8
2011-10-24,266.75
2011-10-23,266.46
2011-10-22,266.38
2011-10-21,266.19
2011-10-20,266.08
2011-10-19,265.98
2011-10-18,265.44
2011-10-17,265.39
2011-10-16,265.6
2011-10-15,265.67
2011-10-14,265.68
2011-10-13,265.76
2011-10-12,265.73
2011-10-11,265.99
2011-10-10,266.4
2011-10-09,266.91
2011-10-08,266.96
2011-10-07,266.98
2011-10-06,266.91
2011-10-05,266.94
2011-10-04,267.05
2011-10-03,267.1
2011-10-02,267.08
2011-10-01,267.06
2011-09-30,266.93
2011-09-29,266.77
2011-09-28,266.72
2011-09-27,266.68
2011-09-26,266.51
2011-09-25,266.45
2011-09-24,266.53
2011-09-23,266.65
2011-09-22,266.59
2011-09-21,266.49
2011-09-20,266.4
2011-09-19,266.4
2011-09-18,266.35
2011-09-17,266.44
2011-09-16,266.41
2011-09-15,266.38
2011-09-14,266.24
2011-09-13,266.26
2011-09-12,266.34
2011-09-11,266.32
2011-09-10,266.24
2011-09-09,266.18
2011-09-08,266.24
2011-09-07,266.26
2011-09-06,266.17
2011-09-05,265.96
2011-09-04,265.77
2011-09-03,265.67
2011-09-02,265.73
2011-09-01,265.79
2011-08-31,265.78
2011-08-30,265.65
2011-08-29,265.59
2011-08-28,265.5
2011-08-27,265.57
2011-08-26,265.6
2011-08-25,265.54
2011-08-24,265.44
2011-08-23,265.42
2011-08-22,265.45
2011-08-21,265.42
2011-08-20,265.3
2011-08-19,265.23
2011-08-18,265.26
2011-08-17,265.33
2011-08-16,265.23
2011-08-15,265.18
2011-08-14,265.18
2011-08-13,265.17
2011-08-12,265.07
2011-08-11,264.97
2011-08-10,264.87
2011-08-09,264.84
2011-08-08,264.78
2011-08-07,264.74
2011-08-06,264.7
2011-08-05,264.69
2011-08-04,264.56
2011-08-03,264.46
2011-08-02,264.46
2011-08-01,264.5
2011-07-31,264.55
2011-07-30,264.5
2011-07-29,264.4
2011-07-28,264.3
2011-07-27,264.16
2011-07-26,264.11
2011-07-25,264.17
2011-07-24,264.23
2011-07-23,264.13
2011-07-22,263.98
2011-07-21,263.94
2011-07-20,263.9
2011-07-19,263.94
2011-07-18,263.95
2011-07-17,263.95
2011-07-16,263.77
2011-07-15,263.66
2011-07-14,263.6
2011-07-13,263.62
2011-07-12,263.64
2011-07-11,263.63
2011-07-10,263.56
2011-07-09,263.43
2011-07-08,263.35
2011-07-07,263.28
2011-07-06,263.24
2011-07-05,263.18
2011-07-04,263.12
2011-07-03,263.1
2011-07-02,263.13
2011-07-01,263.06
2011-06-30,263.01
2011-06-29,262.98
2011-06-28,262.97
2011-06-27,262.84
2011-06-26,262.76
2011-06-25,262.71
2011-06-24,262.65
2011-06-23,262.66
2011-06-22,262.62
2011-06-21,262.39
2011-06-20,262.28
2011-06-19,262.28
2011-06-18,262.31
2011-06-17,262.2
2011-06-16,262.1
2011-06-15,262.05
2011-06-14,262.03
2011-06-13,262.08
2011-06-12,262.0
2011-06-11,261.92
2011-06-10,261.83
2011-06-09,261.79
2011-06-08,261.74
2011-06-07,261.64
2011-06-06,261.63
2011-06-05,261.73
2011-06-04,261.73
2011-06-03,261.57
2011-06-02,261.52
2011-06-01,261.61
2011-05-31,261.36
2011-05-30,261.13
2011-05-29,260.94
2011-05-28,260.82
2011-05-27,260.78
2011-05-26,260.84
2011-05-25,260.61
2011-05-24,260.5
2011-05-23,260.49
2011-05-22,260.43
2011-05-21,260.35
2011-05-20,260.17
2011-05-19,260.04
2011-05-18,259.92
2011-05-17,259.91
2011-05-16,260.0
2011-05-15,259.94
2011-05-14,259.83
2011-05-13,259.64
2011-05-12,259.44
2011-05-11,259.21
2011-05-10,259.06
2011-05-09,258.93
2011-05-08,258.83
2011-05-07,258.76
2011-05-06,258.74
2011-05-05,258.75
2011-05-04,258.81
2011-05-03,258.7
2011-05-02,258.18
2011-05-01,257.8
2011-04-30,257.65
2011-04-29,257.67
2011-04-28,257.67
2011-04-27,256.86
2011-04-26,256.75
2011-04-25,256.8
2011-04-24,256.83
2011-04-23,256.58
2011-04-22,256.38
2011-04-21,256.22
2011-04-20,255.83
2011-04-19,255.51
2011-04-18,255.34
2011-04-17,255.24
2011-04-16,255.14
2011-04-15,254.57
2011-04-14,254.42
2011-04-13,254.43
2011-04-12,254.36
2011-04-11,253.71
2011-04-10,253.64
2011-04-09,253.5
2011-04-08,253.27
2011-04-07,253.14
2011-04-06,253.09
2011-04-05,253.1
2011-04-04,252.52
2011-04-03,252.51
2011-04-02,252.5
2011-04-01,252.26
2011-03-31,252.19
2011-03-30,252.18
2011-03-29,252.01
2011-03-28,251.98
2011-03-27,251.73
2011-03-26,251.61
2011-03-25,251.61
2011-03-24,251.72
2011-03-23,251.6
2011-03-22,251.54
2011-03-21,251.72
2011-03-20,251.71
2011-03-19,251.64
2011-03-18,251.61
2011-03-17,251.53
2011-03-16,251.47
2011-03-15,251.46
2011-03-14,251.36
2011-03-13,251.21
2011-03-12,251.13
2011-03-11,251.21
2011-03-10,251.43
2011-03-09,250.84
2011-03-08,250.61
2011-03-07,250.6
2011-03-06,250.85
2011-03-05,250.71
2011-03-04,250.56
2011-03-03,250.61
2011-03-02,250.7
2011-03-01,250.78
2011-02-28,250.19
2011-02-27,250.04
2011-02-26,250.2
2011-02-25,250.31
2011-02-24,250.09
2011-02-23,250.15
2011-02-22,250.17
2011-02-21,249.91
2011-02-20,249.89
2011-02-19,250.1
2011-02-18,250.08
2011-02-17,249.92
2011-02-16,249.93
2011-02-15,249.94
2011-02-14,249.99
2011-02-13,249.97
