datetime,water_level(ft below land surface)
2014-08-12,173.47
2014-08-11,173.45
2014-08-10,173.42
2014-08-09,173.4
2014-08-08,173.37
2014-08-07,173.33
2014-08-06,173.3
2014-08-05,173.28
2014-08-04,173.25
2014-08-03,173.22
2014-08-02,173.19
2014-08-01,173.13
2014-07-31,173.23
2014-07-30,173.2
2014-07-29,173.23
2014-07-28,173.24
2014-07-27,173.2
2014-07-26,173.16
2014-07-25,173.12
2014-07-24,173.08
2014-07-23,173.06
2014-07-22,173.05
2014-07-21,173.0
2014-07-20,172.97
2014-07-19,172.94
2014-07-18,172.89
2014-07-17,172.87
2014-07-16,172.85
2014-07-15,172.83
2014-07-14,172.81
2014-07-13,172.79
2014-07-12,172.77
2014-07-11,172.74
2014-07-10,172.69
2014-07-09,172.66
2014-07-08,172.63
2014-07-07,172.6
2014-07-06,172.58
2014-07-05,172.57
2014-07-04,172.55
2014-07-03,172.51
2014-07-02,172.46
2014-07-01,172.41
2014-06-30,172.38
2014-06-29,172.35
2014-06-28,172.31
2014-06-27,172.27
2014-06-26,172.25
2014-06-25,172.22
2014-06-24,172.2
2014-06-23,172.16
2014-06-22,172.13
2014-06-21,172.1
2014-06-20,172.07
2014-06-19,172.02
2014-06-18,171.99
2014-06-17,171.97
2014-06-16,171.93
2014-06-15,171.89
2014-06-14,171.87
2014-06-13,171.85
2014-06-12,171.82
2014-06-11,171.8
2014-06-10,171.77
2014-06-09,171.75
2014-06-08,171.76
2014-06-07,171.76
2014-06-06,171.74
2014-06-05,171.72
2014-06-04,171.72
2014-06-03,171.72
2014-06-02,171.71
2014-06-01,171.69
2014-05-31,171.67
2014-05-30,171.68
2014-05-29,171.66
2014-05-28,171.65
2014-05-27,171.72
2014-05-26,171.84
2014-05-25,171.86
2014-05-24,171.86
2014-05-23,171.87
2014-05-22,171.86
2014-05-21,171.86
2014-05-20,171.85
2014-05-19,171.84
2014-05-18,171.85
2014-05-17,171.84
2014-05-16,171.85
2014-05-15,171.87
2014-05-14,171.84
2014-05-13,171.85
2014-05-12,171.97
2014-05-11,171.98
2014-05-10,172.0
2014-05-09,172.02
2014-05-08,172.03
2014-05-07,172.05
2014-05-06,172.06
2014-05-05,172.1
2014-05-04,172.13
2014-05-03,172.14
2014-05-02,172.16
2014-05-01,172.19
2014-04-30,172.19
2014-04-29,172.15
2014-04-28,172.15
2014-04-27,172.18
2014-04-26,172.25
2014-04-25,172.3
2014-04-24,172.32
2014-04-23,172.35
2014-04-22,172.39
2014-04-21,172.43
2014-04-20,172.48
2014-04-19,172.51
2014-04-18,172.54
2014-04-17,172.56
2014-04-16,172.61
2014-04-15,172.66
2014-04-14,172.64
2014-04-13,172.69
2014-04-12,172.75
2014-04-11,172.8
2014-04-10,172.84
2014-04-09,172.89
2014-04-08,172.89
2014-04-07,172.87
2014-04-06,172.89
2014-04-05,172.98
2014-04-04,173.0
2014-04-03,173.01
2014-04-02,173.05
2014-04-01,173.1
2014-03-31,173.14
2014-03-30,173.2
2014-03-29,173.22
2014-03-28,173.2
2014-03-27,173.25
2014-03-26,173.35
2014-03-25,173.41
2014-03-24,173.4
2014-03-23,173.45
2014-03-22,173.46
2014-03-21,173.5
2014-03-20,173.55
2014-03-19,173.56
2014-03-18,173.56
2014-03-17,173.6
2014-03-16,173.61
2014-03-15,173.69
2014-03-14,173.78
2014-03-13,173.86
2014-03-12,173.84
2014-03-11,173.82
2014-03-10,173.92
2014-03-09,173.97
2014-03-08,173.99
2014-03-07,174.02
2014-03-06,174.07
2014-03-05,174.09
2014-03-04,174.15
2014-03-03,174.25
2014-03-02,174.23
2014-03-01,174.26
2014-02-28,174.28
2014-02-27,174.35
2014-02-26,174.38
2014-02-25,174.45
2014-02-24,174.5
2014-02-23,174.52
2014-02-22,174.57
2014-02-21,174.62
2014-02-20,174.62
2014-02-19,174.68
2014-02-18,174.73
2014-02-17,174.77
2014-02-16,174.81
2014-02-15,174.86
2014-02-14,174.85
2014-02-13,174.91
2014-02-12,174.95
2014-02-11,174.99
2014-02-10,175.03
2014-02-09,175.08
2014-02-08,175.13
2014-02-07,175.19
2014-02-06,175.24
2014-02-05,175.25
2014-02-04,175.22
2014-02-03,175.3
2014-02-02,175.31
2014-02-01,175.33
2014-01-31,175.38
2014-01-30,175.45
2014-01-29,175.54
2014-01-28,175.55
2014-01-27,175.52
2014-01-26,175.54
2014-01-25,175.63
2014-01-24,175.74
2014-01-23,175.74
2014-01-22,175.75
2014-01-21,175.8
2014-01-20,175.79
2014-01-19,175.86
2014-01-18,175.9
2014-01-17,175.95
2014-01-16,175.95
2014-01-15,176.02
2014-01-14,176.01
2014-01-13,176.0
2014-01-12,176.05
2014-01-11,176.07
2014-01-10,176.08
2014-01-09,176.16
2014-01-08,176.23
2014-01-07,176.33
2014-01-06,176.36
2014-01-05,176.27
2014-01-04,176.31
2014-01-03,176.4
2014-01-02,176.41
2014-01-01,176.41
2013-12-31,176.49
2013-12-30,176.49
2013-12-29,176.48
2013-12-28,176.53
2013-12-27,176.59
2013-12-26,176.61
2013-12-25,176.64
2013-12-24,176.7
2013-12-23,176.71
2013-12-22,176.66
2013-12-21,176.64
2013-12-20,176.72
2013-12-19,176.78
2013-12-18,176.85
2013-12-17,176.89
2013-12-16,176.91
2013-12-15,176.95
2013-12-14,176.91
2013-12-13,176.95
2013-12-12,177.05
2013-12-11,177.06
2013-12-10,177.08
2013-12-09,177.05
2013-12-08,177.08
2013-12-07,177.14
2013-12-06,177.12
2013-12-05,177.1
2013-12-04,177.09
2013-12-03,177.09
2013-12-02,177.13
2013-12-01,177.2
2013-11-30,177.25
2013-11-29,177.3
2013-11-28,177.31
2013-11-27,177.31
2013-11-26,177.26
2013-11-25,177.32
2013-11-24,177.4
2013-11-23,177.41
2013-11-22,177.43
2013-11-21,177.45
2013-11-20,177.46
2013-11-19,177.48
2013-11-18,177.47
2013-11-17,177.44
2013-11-16,177.45
2013-11-15,177.48
2013-11-14,177.54
2013-11-13,177.61
2013-11-12,177.58
2013-11-11,177.55
2013-11-10,177.56
2013-11-09,177.55
2013-11-08,177.57
2013-11-07,177.58
2013-11-06,177.53
2013-11-05,177.5
2013-11-04,177.51
2013-11-03,177.53
2013-11-02,177.51
2013-11-01,177.44
2013-10-31,177.43
2013-10-30,177.55
2013-10-29,177.58
2013-10-28,177.56
2013-10-27,177.56
2013-10-26,177.61
2013-10-25,177.61
2013-10-24,177.57
2013-10-23,177.53
2013-10-22,177.5
2013-10-21,177.46
2013-10-20,177.45
2013-10-19,177.43
2013-10-18,177.49
2013-10-17,177.48
2013-10-16,177.45
2013-10-15,177.42
2013-10-14,177.41
2013-10-13,177.4
2013-10-12,177.36
2013-10-11,177.32
2013-10-10,177.31
2013-10-09,177.29
2013-10-08,177.26
2013-10-07,177.22
2013-10-06,177.18
2013-10-05,177.13
2013-10-04,177.1
2013-10-03,177.07
2013-10-02,177.05
2013-10-01,177.0
2013-09-30,176.96
2013-09-29,176.95
2013-09-28,176.95
2013-09-27,176.92
2013-09-26,176.87
2013-09-25,176.82
2013-09-24,176.77
2013-09-23,176.72
2013-09-22,176.68
2013-09-21,176.64
2013-09-20,176.71
2013-09-19,176.72
2013-09-18,176.7
2013-09-17,176.66
2013-09-16,176.61
2013-09-15,176.56
2013-09-14,176.51
2013-09-13,176.46
2013-09-12,176.43
2013-09-11,176.39
2013-09-10,176.35
2013-09-09,176.31
2013-09-08,176.26
2013-09-07,176.23
2013-09-06,176.2
2013-09-05,176.16
2013-09-04,176.1
2013-09-03,176.05
2013-09-02,176.0
2013-09-01,175.94
2013-08-31,175.9
2013-08-30,175.87
2013-08-29,175.82
2013-08-28,175.77
2013-08-27,175.73
2013-08-26,175.69
2013-08-25,175.65
2013-08-24,175.59
2013-08-23,175.53
2013-08-22,175.49
2013-08-21,175.44
2013-08-20,175.41
2013-08-19,175.39
2013-08-18,175.34
2013-08-17,175.27
2013-08-16,175.26
2013-08-15,175.23
2013-08-14,175.2
2013-08-13,175.15
2013-08-12,175.11
2013-08-11,175.09
2013-08-10,175.08
2013-08-09,175.04
2013-08-08,174.99
2013-08-07,174.95
2013-08-06,174.91
2013-08-05,174.87
2013-08-04,174.87
2013-08-03,174.84
2013-08-02,174.79
2013-08-01,174.77
2013-07-31,174.74
2013-07-30,174.71
2013-07-29,174.66
2013-07-28,174.61
2013-07-27,174.59
2013-07-26,174.58
2013-07-25,174.54
2013-07-24,174.49
2013-07-23,174.46
2013-07-22,174.43
2013-07-21,174.39
2013-07-20,174.37
2013-07-19,174.36
2013-07-18,174.34
2013-07-17,174.32
2013-07-16,174.33
2013-07-15,174.3
2013-07-14,174.27
2013-07-13,174.25
2013-07-12,174.22
2013-07-11,174.2
2013-07-10,174.2
2013-07-09,174.19
2013-07-08,174.19
2013-07-07,174.19
2013-07-06,174.17
2013-07-05,174.17
2013-07-04,174.17
2013-07-03,174.17
2013-07-02,174.16
2013-07-01,174.14
2013-06-30,174.12
2013-06-29,174.12
2013-06-28,174.14
2013-06-27,174.15
2013-06-26,174.16
2013-06-25,174.16
2013-06-24,174.17
2013-06-23,174.17
2013-06-22,174.18
2013-06-21,174.2
2013-06-20,174.21
2013-06-19,174.21
2013-06-18,174.22
2013-06-17,174.22
2013-06-16,174.24
2013-06-15,174.24
2013-06-14,174.25
2013-06-13,174.28
2013-06-12,174.3
2013-06-11,174.31
2013-06-10,174.31
2013-06-09,174.34
2013-06-08,174.38
2013-06-07,174.4
2013-06-06,174.4
2013-06-05,174.42
2013-06-04,174.44
2013-06-03,174.46
2013-06-02,174.5
2013-06-01,174.53
2013-05-31,174.56
2013-05-30,174.57
2013-05-29,174.6
2013-05-28,174.63
2013-05-27,174.66
2013-05-26,174.7
2013-05-25,174.74
2013-05-24,174.76
2013-05-23,174.77
2013-05-22,174.76
2013-05-21,174.77
2013-05-20,174.8
2013-05-19,174.83
2013-05-18,174.87
2013-05-17,174.89
2013-05-16,174.91
2013-05-15,174.98
2013-05-14,175.03
2013-05-13,175.06
2013-05-12,175.06
2013-05-11,175.06
2013-05-10,175.12
2013-05-09,175.21
2013-05-08,175.24
2013-05-07,175.26
2013-05-06,175.29
2013-05-05,175.31
2013-05-04,175.33
2013-05-03,175.39
2013-05-02,175.39
2013-05-01,175.38
2013-04-30,175.39
2013-04-29,175.43
2013-04-28,175.46
2013-04-27,175.59
2013-04-26,175.66
2013-04-25,175.72
2013-04-24,175.74
2013-04-23,175.73
2013-04-22,175.77
2013-04-21,175.82
2013-04-20,175.87
2013-04-19,175.9
2013-04-18,175.87
2013-04-17,175.92
2013-04-16,175.96
2013-04-15,175.98
2013-04-14,176.0
2013-04-13,176.07
2013-04-12,176.1
2013-04-11,176.11
2013-04-10,176.19
2013-04-09,176.22
2013-04-08,176.26
2013-04-07,176.31
2013-04-06,176.36
2013-04-05,176.42
2013-04-04,176.43
2013-04-03,176.41
2013-04-02,176.52
2013-04-01,176.55
2013-03-31,176.59
2013-03-30,176.66
2013-03-29,176.71
2013-03-28,176.76
2013-03-27,176.81
2013-03-26,176.86
2013-03-25,176.85
2013-03-24,176.81
2013-03-23,176.79
2013-03-22,176.83
2013-03-21,176.89
2013-03-20,176.96
2013-03-19,176.96
2013-03-18,176.96
2013-03-17,176.99
2013-03-16,177.06
2013-03-15,177.14
2013-03-14,177.21
2013-03-13,177.26
2013-03-12,177.26
2013-03-11,177.28
2013-03-10,177.28
2013-03-09,177.35
2013-03-08,177.44
2013-03-07,177.49
2013-03-06,177.55
2013-03-05,177.54
2013-03-04,177.53
2013-03-03,177.63
2013-03-02,177.69
2013-03-01,177.72
2013-02-28,177.76
2013-02-27,177.76
2013-02-26,177.77
2013-02-25,177.75
2013-02-24,177.85
2013-02-23,177.91
2013-02-22,177.94
2013-02-21,177.95
2013-02-20,178.05
2013-02-19,178.11
2013-02-18,178.13
2013-02-17,178.23
2013-02-16,178.3
2013-02-15,178.32
2013-02-14,178.34
2013-02-13,178.36
2013-02-12,178.36
2013-02-11,178.43
2013-02-10,178.46
2013-02-09,178.53
2013-02-08,178.58
2013-02-07,178.57
2013-02-06,178.63
2013-02-05,178.67
2013-02-04,178.72
2013-02-03,178.81
2013-02-02,178.84
2013-02-01,178.89
2013-01-31,178.92
2013-01-30,178.9
2013-01-29,178.9
2013-01-28,178.99
2013-01-27,179.03
2013-01-26,179.08
2013-01-25,179.12
2013-01-24,179.18
2013-01-23,179.24
2013-01-22,179.27
2013-01-21,179.29
2013-01-20,179.34
2013-01-19,179.4
2013-01-18,179.49
2013-01-17,179.52
2013-01-16,179.52
2013-01-15,179.54
2013-01-14,179.58
2013-01-13,179.59
2013-01-12,179.61
2013-01-11,179.67
2013-01-10,179.71
2013-01-09,179.76
2013-01-08,179.84
2013-01-07,179.94
2013-01-06,179.99
2013-01-05,180.05
2013-01-04,180.12
2013-01-03,180.15
2013-01-02,180.16
2013-01-01,180.16
2012-12-31,180.25
2012-12-30,180.37
2012-12-29,180.4
2012-12-28,180.34
2012-12-27,180.43
2012-12-26,180.5
2012-12-25,180.44
2012-12-24,180.5
2012-12-23,180.57
2012-12-22,180.65
2012-12-21,180.71
2012-12-20,180.69
2012-12-19,180.65
2012-12-18,180.69
2012-12-17,180.7
2012-12-16,180.74
2012-12-15,180.81
2012-12-14,180.87
2012-12-13,180.94
2012-12-12,180.96
2012-12-11,180.95
2012-12-10,180.94
2012-12-09,180.95
2012-12-08,180.98
2012-12-07,181.0
2012-12-06,181.04
2012-12-05,181.1
2012-12-04,181.11
2012-12-03,181.12
2012-12-02,181.16
2012-12-01,181.18
2012-11-30,181.2
2012-11-29,181.24
2012-11-28,181.28
2012-11-27,181.26
2012-11-26,181.24
2012-11-25,181.27
2012-11-24,181.32
2012-11-23,181.33
2012-11-22,181.34
2012-11-21,181.36
2012-11-20,181.36
2012-11-19,181.39
2012-11-18,181.42
2012-11-17,181.45
2012-11-16,181.46
2012-11-15,181.47
2012-11-14,181.49
2012-11-13,181.52
2012-11-12,181.51
2012-11-11,181.45
2012-11-10,181.48
2012-11-09,181.5
2012-11-08,181.52
2012-11-07,181.52
2012-11-06,181.51
2012-11-05,181.48
2012-11-04,181.5
2012-11-03,181.54
2012-11-02,181.55
2012-11-01,181.55
2012-10-31,181.54
2012-10-30,181.55
2012-10-29,181.59
2012-10-28,181.59
2012-10-27,181.58
2012-10-26,181.57
2012-10-25,181.54
2012-10-24,181.55
2012-10-23,181.56
2012-10-22,181.55
2012-10-21,181.54
2012-10-20,181.53
2012-10-19,181.53
2012-10-18,181.51
2012-10-17,181.47
2012-10-16,181.53
2012-10-15,181.55
2012-10-14,181.55
2012-10-13,181.56
2012-10-12,181.58
2012-10-11,181.58
2012-10-10,181.56
2012-10-09,181.55
2012-10-08,181.57
2012-10-07,181.55
2012-10-06,181.52
2012-10-05,181.53
2012-10-04,181.52
2012-10-03,181.49
2012-10-02,181.45
2012-10-01,181.41
2012-09-30,181.37
2012-09-29,181.42
2012-09-28,181.45
2012-09-27,181.44
2012-09-26,181.41
2012-09-25,181.39
2012-09-24,181.39
2012-09-23,181.37
2012-09-22,181.34
2012-09-21,181.31
2012-09-20,181.3
2012-09-19,181.28
2012-09-18,181.22
2012-09-17,181.18
2012-09-16,181.21
2012-09-15,181.22
2012-09-14,181.19
2012-09-13,181.18
2012-09-12,181.16
2012-09-11,181.13
2012-09-10,181.09
2012-09-09,181.06
2012-09-08,181.01
2012-09-07,180.97
2012-09-06,180.94
2012-09-05,180.89
2012-09-04,180.86
2012-09-03,180.83
2012-09-02,180.81
2012-09-01,180.79
2012-08-31,180.74
2012-08-30,180.66
2012-08-29,180.62
2012-08-28,180.6
2012-08-27,180.58
2012-08-26,180.56
2012-08-25,180.53
2012-08-24,180.53
2012-08-23,180.54
2012-08-22,180.52
2012-08-21,180.48
2012-08-20,180.43
2012-08-19,180.43
2012-08-18,180.46
2012-08-17,180.47
2012-08-16,180.45
2012-08-15,180.42
2012-08-14,180.39
2012-08-13,180.37
2012-08-12,180.34
2012-08-11,180.31
2012-08-10,180.29
2012-08-09,180.27
2012-08-08,180.25
2012-08-07,180.23
2012-08-06,180.23
2012-08-05,180.23
2012-08-04,180.2
2012-08-03,180.17
2012-08-02,180.15
2012-08-01,180.14
2012-07-31,180.13
2012-07-30,180.11
2012-07-29,180.11
2012-07-28,180.1
2012-07-27,180.07
2012-07-26,180.05
2012-07-25,180.05
2012-07-24,180.05
2012-07-23,180.05
2012-07-22,180.03
2012-07-21,180.02
2012-07-20,180.01
2012-07-19,180.01
2012-07-18,179.99
2012-07-17,179.98
2012-07-16,179.99
2012-07-15,179.98
2012-07-14,179.96
2012-07-13,179.95
2012-07-12,180.0
2012-07-11,180.06
2012-07-10,180.06
2012-07-09,180.09
2012-07-08,180.13
2012-07-07,180.15
2012-07-06,180.13
2012-07-05,180.11
2012-07-04,180.09
2012-07-03,180.07
2012-07-02,180.05
2012-07-01,180.03
2012-06-30,180.02
2012-06-29,180.03
2012-06-28,180.04
2012-06-27,180.02
2012-06-26,179.98
2012-06-25,179.98
2012-06-24,179.99
2012-06-23,179.97
2012-06-22,179.97
2012-06-21,179.98
2012-06-20,179.97
2012-06-19,179.98
2012-06-18,179.98
2012-06-17,180.0
2012-06-16,180.02
2012-06-15,180.01
2012-06-14,180.0
2012-06-13,180.01
2012-06-12,180.03
2012-06-11,180.02
2012-06-10,180.01
2012-06-09,180.01
2012-06-08,180.03
2012-06-07,180.06
2012-06-06,180.05
2012-06-05,180.05
2012-06-04,180.08
2012-06-03,180.1
2012-06-02,180.12
2012-06-01,180.12
2012-05-31,180.12
2012-05-30,180.13
2012-05-29,180.15
2012-05-28,180.17
2012-05-27,180.2
2012-05-26,180.23
2012-05-25,180.23
2012-05-24,180.21
2012-05-23,180.23
2012-05-22,180.28
2012-05-21,180.32
2012-05-20,180.34
2012-05-19,180.35
2012-05-18,180.37
2012-05-17,180.39
2012-05-16,180.42
2012-05-15,180.45
2012-05-14,180.47
2012-05-13,180.51
2012-05-12,180.52
2012-05-11,180.61
2012-05-10,180.68
2012-05-09,180.73
2012-05-08,180.75
2012-05-07,180.77
2012-05-06,180.81
2012-05-05,180.85
2012-05-04,180.89
2012-05-03,180.91
2012-05-02,180.93
2012-05-01,180.97
2012-04-30,181.02
2012-04-29,181.05
2012-04-28,181.08
2012-04-27,181.12
2012-04-26,181.16
2012-04-25,181.2
2012-04-24,181.26
2012-04-23,181.31
2012-04-22,181.32
2012-04-21,181.34
2012-04-20,181.38
2012-04-19,181.45
2012-04-18,181.52
2012-04-17,181.55
2012-04-16,181.6
2012-04-15,181.64
2012-04-14,181.7
2012-04-13,181.75
2012-04-12,181.8
2012-04-11,181.85
2012-04-10,181.89
2012-04-09,181.94
2012-04-08,181.99
2012-04-07,182.02
2012-04-06,182.03
2012-04-05,182.03
2012-04-04,182.07
2012-04-03,182.1
2012-04-02,182.12
2012-04-01,182.18
2012-03-31,182.23
2012-03-30,182.26
2012-03-29,182.33
2012-03-28,182.43
2012-03-27,182.48
2012-03-26,182.51
2012-03-25,182.54
2012-03-24,182.58
2012-03-23,182.6
2012-03-22,182.62
2012-03-21,182.64
2012-03-20,182.66
2012-03-19,182.75
2012-03-18,182.82
2012-03-17,182.86
2012-03-16,182.9
2012-03-15,182.93
2012-03-14,182.97
2012-03-13,182.99
2012-03-12,183.0
2012-03-11,183.02
2012-03-10,183.11
2012-03-09,183.22
2012-03-08,183.23
2012-03-07,183.26
2012-03-06,183.31
2012-03-05,183.34
2012-03-04,183.35
2012-03-03,183.32
2012-03-02,183.31
2012-03-01,183.36
2012-02-29,183.42
2012-02-28,183.46
2012-02-27,183.51
2012-02-26,183.54
2012-02-25,183.6
2012-02-24,183.56
2012-02-23,183.5
2012-02-22,183.57
2012-02-21,183.64
2012-02-20,183.66
2012-02-19,183.68
2012-02-18,183.64
2012-02-17,183.77
2012-02-16,183.82
2012-02-15,183.82
2012-02-14,183.85
2012-02-13,183.89
2012-02-12,184.04
2012-02-11,184.06
2012-02-10,184.04
2012-02-09,184.13
2012-02-08,184.17
2012-02-07,184.17
2012-02-06,184.2
2012-02-05,184.22
2012-02-04,184.22
2012-02-03,184.28
2012-02-02,184.35
2012-02-01,184.39
2012-01-31,184.43
2012-01-30,184.5
2012-01-29,184.57
2012-01-28,184.58
2012-01-27,184.56
2012-01-26,184.56
2012-01-25,184.6
2012-01-24,184.7
2012-01-23,184.74
2012-01-22,184.76
2012-01-21,184.81
2012-01-20,184.84
2012-01-19,184.9
2012-01-18,184.99
2012-01-17,185.0
2012-01-16,185.05
2012-01-15,185.14
2012-01-14,185.19
2012-01-13,185.22
2012-01-12,185.23
2012-01-11,185.2
2012-01-10,185.25
2012-01-09,185.33
2012-01-08,185.48
2012-01-07,185.52
2012-01-06,185.57
2012-01-05,185.66
2012-01-04,185.7
2012-01-03,185.79
2012-01-02,185.85
2012-01-01,185.85
2011-12-31,185.84
2011-12-30,185.87
2011-12-29,185.9
2011-12-28,185.96
2011-12-27,185.99
2011-12-26,186.02
2011-12-25,186.08
2011-12-24,186.14
2011-12-23,186.18
2011-12-22,186.16
2011-12-21,186.22
2011-12-20,186.24
2011-12-19,186.32
2011-12-18,186.43
2011-12-17,186.47
2011-12-16,186.46
2011-12-15,186.46
2011-12-14,186.51
2011-12-13,186.58
2011-12-12,186.62
2011-12-11,186.68
2011-12-10,186.74
2011-12-09,186.74
2011-12-08,186.78
2011-12-07,186.77
2011-12-06,186.68
2011-12-05,186.61
2011-12-04,186.67
2011-12-03,186.67
2011-12-02,186.66
2011-12-01,186.57
2011-11-30,186.51
2011-11-29,186.46
2011-11-28,186.43
2011-11-27,186.44
2011-11-26,186.41
2011-11-25,186.45
2011-11-24,186.48
2011-11-23,186.47
2011-11-22,186.42
2011-11-21,186.43
2011-11-20,186.43
2011-11-19,186.41
2011-11-18,186.43
2011-11-17,186.43
2011-11-16,186.31
2011-11-15,186.27
2011-11-14,186.27
2011-11-13,186.26
2011-11-12,186.27
2011-11-11,186.28
2011-11-10,186.27
2011-11-09,186.2
2011-11-08,186.13
2011-11-07,186.12
2011-11-06,186.08
2011-11-05,186.05
2011-11-04,186.04
2011-11-03,186.0
2011-11-02,185.93
2011-11-01,185.9
2011-10-31,185.87
2011-10-30,185.83
2011-10-29,185.8
2011-10-28,185.73
2011-10-27,185.63
2011-10-26,185.6
2011-10-25,185.57
2011-10-24,185.52
2011-10-23,185.44
2011-10-22,185.4
2011-10-21,185.34
2011-10-20,185.27
2011-10-19,185.2
2011-10-18,185.09
2011-10-17,185.02
2011-10-16,184.99
2011-10-15,184.92
2011-10-14,184.83
2011-10-13,184.73
2011-10-12,184.63
2011-10-11,184.55
2011-10-10,184.46
2011-10-09,184.49
2011-10-08,184.51
2011-10-07,184.43
2011-10-06,184.33
2011-10-05,184.25
2011-10-04,184.16
2011-10-03,184.06
2011-10-02,183.95
2011-10-01,183.84
2011-09-30,183.71
2011-09-29,183.59
2011-09-28,183.48
2011-09-27,183.36
2011-09-26,183.23
2011-09-25,183.12
2011-09-24,183.03
2011-09-23,182.93
2011-09-22,182.81
2011-09-21,182.67
2011-09-20,182.54
2011-09-19,182.43
2011-09-18,182.37
2011-09-17,182.3
2011-09-16,182.22
2011-09-15,182.09
2011-09-14,181.96
2011-09-13,181.86
2011-09-12,181.76
2011-09-11,181.65
2011-09-10,181.52
2011-09-09,181.4
2011-09-08,181.3
2011-09-07,181.19
2011-09-06,181.07
2011-09-05,180.94
2011-09-04,180.79
2011-09-03,180.7
2011-09-02,180.62
2011-09-01,180.53
2011-08-31,180.43
2011-08-30,180.32
2011-08-29,180.21
2011-08-28,180.1
2011-08-27,180.02
2011-08-26,179.93
2011-08-25,179.82
2011-08-24,179.72
2011-08-23,179.62
2011-08-22,179.53
2011-08-21,179.44
2011-08-20,179.33
2011-08-19,179.23
2011-08-18,179.15
2011-08-17,179.08
2011-08-16,178.97
2011-08-15,178.88
2011-08-14,178.8
2011-08-13,178.72
2011-08-12,178.63
2011-08-11,178.55
2011-08-10,178.46
2011-08-09,178.37
2011-08-08,178.29
2011-08-07,178.22
2011-08-06,178.14
2011-08-05,178.06
2011-08-04,177.97
2011-08-03,177.88
2011-08-02,177.8
2011-08-01,177.72
2011-07-31,177.65
2011-07-30,177.55
2011-07-29,177.5
2011-07-28,177.49
2011-07-27,177.4
2011-07-26,177.32
2011-07-25,177.26
2011-07-24,177.2
2011-07-23,177.12
2011-07-22,177.03
2011-07-21,176.96
2011-07-20,176.87
2011-07-19,176.82
2011-07-18,176.76
2011-07-17,176.69
2011-07-16,176.61
2011-07-15,176.53
2011-07-14,176.45
2011-07-13,176.39
2011-07-12,176.34
2011-07-11,176.28
2011-07-10,176.21
2011-07-09,176.13
2011-07-08,176.05
2011-07-07,175.98
2011-07-06,175.96
2011-07-05,175.91
2011-07-04,175.84
2011-07-03,175.79
2011-07-02,175.73
2011-07-01,175.66
2011-06-30,175.59
2011-06-29,175.53
2011-06-28,175.47
2011-06-27,175.39
2011-06-26,175.33
2011-06-25,175.27
2011-06-24,175.21
2011-06-23,175.16
2011-06-22,175.15
2011-06-21,175.1
2011-06-20,175.04
2011-06-19,175.02
2011-06-18,174.98
2011-06-17,174.92
2011-06-16,174.87
2011-06-15,174.81
2011-06-14,174.78
2011-06-13,174.74
2011-06-12,174.69
2011-06-11,174.65
2011-06-10,174.59
2011-06-09,174.56
2011-06-08,174.51
2011-06-07,174.47
2011-06-06,174.45
2011-06-05,174.46
2011-06-04,174.43
2011-06-03,174.39
2011-06-02,174.36
2011-06-01,174.36
2011-05-31,174.33
2011-05-30,174.27
2011-05-29,174.24
2011-05-28,174.21
2011-05-27,174.2
2011-05-26,174.2
2011-05-25,174.16
2011-05-24,174.15
2011-05-23,174.16
2011-05-22,174.16
2011-05-21,174.15
2011-05-20,174.13
2011-05-19,174.11
2011-05-18,174.1
2011-05-17,174.11
2011-05-16,174.11
2011-05-15,174.12
2011-05-14,174.1
2011-05-13,174.07
2011-05-12,174.09
2011-05-11,174.07
2011-05-10,174.06
2011-05-09,174.05
2011-05-08,174.06
2011-05-07,174.07
2011-05-06,174.08
2011-05-05,174.09
2011-05-04,174.11
2011-05-03,174.09
2011-05-02,174.03
2011-05-01,173.99
2011-04-30,173.98
2011-04-29,174.02
2011-04-28,174.03
2011-04-27,173.94
2011-04-26,173.92
2011-04-25,173.95
2011-04-24,173.99
2011-04-23,174.0
2011-04-22,174.01
2011-04-21,174.02
2011-04-20,174.01
2011-04-19,173.98
2011-04-18,173.99
2011-04-17,174.03
2011-04-16,174.05
2011-04-15,174.0
2011-04-14,174.01
2011-04-13,174.04
2011-04-12,174.07
2011-04-11,174.04
2011-04-10,174.05
2011-04-09,174.06
2011-04-08,174.05
2011-04-07,174.06
2011-04-06,174.09
2011-04-05,174.12
2011-04-04,174.06
2011-04-03,174.09
2011-04-02,174.11
2011-04-01,174.09
2011-03-31,174.1
2011-03-30,174.12
2011-03-29,174.12
2011-03-28,174.14
2011-03-27,174.13
2011-03-26,174.14
2011-03-25,174.18
2011-03-24,174.22
2011-03-23,174.21
2011-03-22,174.25
2011-03-21,174.3
2011-03-20,174.33
2011-03-19,174.36
2011-03-18,174.38
2011-03-17,174.4
2011-03-16,174.43
2011-03-15,174.46
2011-03-14,174.48
2011-03-13,174.53
2011-03-12,174.57
2011-03-11,174.62
2011-03-10,174.67
2011-03-09,174.63
2011-03-08,174.62
2011-03-07,174.68
2011-03-06,174.76
2011-03-05,174.78
2011-03-04,174.79
2011-03-03,174.85
2011-03-02,174.89
2011-03-01,174.94
2011-02-28,174.92
2011-02-27,174.92
2011-02-26,174.98
2011-02-25,175.03
2011-02-24,175.03
2011-02-23,175.08
2011-02-22,175.12
2011-02-21,175.13
2011-02-20,175.19
2011-02-19,175.27
