datetime,water_level(ft below land surface)
2014-05-22,120.64
2014-05-21,120.63
2014-05-20,120.61
2014-05-19,120.61
2014-05-18,120.53
2014-05-17,120.62
2014-05-16,120.6
2014-05-15,120.65
2014-05-14,120.64
2014-05-13,120.61
2014-05-12,120.65
2014-05-11,120.62
2014-05-10,120.65
2014-05-09,120.64
2014-05-08,120.66
2014-05-07,120.63
2014-05-06,120.59
2014-05-05,120.6
2014-05-04,120.56
2014-05-03,120.62
2014-05-02,120.59
2014-05-01,120.63
2014-04-30,120.62
2014-04-29,120.52
2014-04-28,120.45
2014-04-27,120.5
2014-04-26,120.56
2014-04-25,120.55
2014-04-24,120.52
2014-04-23,120.57
2014-04-22,120.6
2014-04-21,120.62
2014-04-20,120.61
2014-04-19,120.61
2014-04-18,120.65
2014-04-17,120.65
2014-04-16,120.57
2014-04-15,120.59
2014-04-14,120.6
2014-04-13,120.61
2014-04-12,120.62
2014-04-11,120.66
2014-04-10,120.68
2014-04-09,120.73
2014-04-08,120.69
2014-04-07,120.66
2014-04-06,120.66
2014-04-05,120.73
2014-04-04,120.74
2014-04-03,120.68
2014-04-02,120.71
2014-04-01,120.74
2014-03-31,120.66
2014-03-30,120.77
2014-03-29,120.79
2014-03-28,120.74
2014-03-27,120.77
2014-03-26,120.82
2014-03-25,120.86
2014-03-24,120.85
2014-03-23,120.81
2014-03-22,120.74
2014-03-21,120.74
2014-03-20,120.78
2014-03-19,120.8
2014-03-18,120.76
2014-03-17,120.77
2014-03-16,120.74
2014-03-15,120.75
2014-03-14,120.79
2014-03-13,120.87
2014-03-12,120.78
2014-03-11,120.76
2014-03-10,120.82
2014-03-09,120.91
2014-03-08,120.89
2014-03-07,120.87
2014-03-06,120.82
2014-03-05,120.8
2014-03-04,120.84
2014-03-03,120.88
2014-03-02,120.78
2014-03-01,120.84
2014-02-28,120.79
2014-02-27,120.88
2014-02-26,120.93
2014-02-25,120.93
2014-02-24,120.94
2014-02-23,120.93
2014-02-22,120.94
2014-02-21,120.96
2014-02-20,120.91
2014-02-19,120.93
2014-02-18,120.97
2014-02-17,120.98
2014-02-16,120.99
2014-02-15,121.01
2014-02-14,120.97
2014-02-13,121.0
2014-02-12,121.04
2014-02-11,121.08
2014-02-10,121.08
2014-02-09,121.06
2014-02-08,121.11
2014-02-07,121.15
2014-02-06,121.19
2014-02-05,121.16
2014-02-04,121.1
2014-02-03,121.14
2014-02-02,121.13
2014-02-01,121.1
2014-01-31,121.13
2014-01-30,121.2
2014-01-29,121.3
2014-01-28,121.31
2014-01-27,121.24
2014-01-26,121.21
2014-01-25,121.28
2014-01-24,121.39
2014-01-23,121.36
2014-01-22,121.32
2014-01-21,121.33
2014-01-20,121.31
2014-01-19,121.34
2014-01-18,121.36
2014-01-17,121.45
2014-01-16,121.59
2014-01-15,121.62
2014-01-14,121.63
2014-01-13,121.57
2014-01-12,121.58
2014-01-11,121.6
2014-01-10,121.6
2014-01-09,121.67
2014-01-08,121.75
2014-01-07,121.85
2014-01-06,121.86
2014-01-05,121.79
2014-01-03,121.87
2014-01-02,121.87
2014-01-01,121.87
2013-12-31,121.93
2013-12-30,121.94
2013-12-29,121.93
2013-12-28,121.98
2013-12-27,122.08
2013-12-26,122.12
2013-12-25,122.15
2013-12-24,122.26
2013-12-23,122.28
2013-12-22,122.25
2013-12-21,122.24
2013-12-20,122.33
2013-12-19,122.37
2013-12-18,122.4
2013-12-17,122.39
2013-12-16,122.35
2013-12-15,122.33
2013-12-14,122.19
2013-12-13,122.21
2013-12-12,122.31
2013-12-11,122.26
2013-12-10,122.16
2013-12-09,121.9
2013-12-08,121.81
2013-12-07,121.89
2013-12-06,121.86
2013-12-05,121.8
2013-12-04,121.76
2013-12-03,121.75
2013-12-02,121.76
2013-12-01,121.87
2013-11-30,121.91
2013-11-29,121.99
2013-11-28,122.0
2013-11-27,121.98
2013-11-26,121.95
2013-11-25,122.0
2013-11-24,122.08
2013-11-22,122.1
2013-11-21,122.16
2013-11-20,122.15
2013-11-19,122.19
2013-11-18,122.18
2013-11-17,122.12
2013-11-16,122.12
2013-11-15,122.17
2013-11-14,122.25
2013-11-13,122.33
2013-11-12,122.32
2013-11-11,122.26
2013-11-10,122.27
2013-11-09,122.27
2013-11-08,122.32
2013-11-07,122.33
2013-11-06,122.28
2013-11-05,122.24
2013-11-04,122.26
2013-11-03,122.32
2013-11-02,122.32
2013-11-01,122.3
2013-10-31,122.27
2013-10-30,122.46
2013-10-29,122.43
2013-10-28,122.42
2013-10-27,122.43
2013-10-26,122.49
2013-10-25,122.54
2013-10-24,122.52
2013-10-23,122.52
2013-10-22,122.53
2013-10-21,122.51
2013-10-20,122.53
2013-10-19,122.56
2013-10-18,122.55
2013-10-17,122.6
2013-10-16,122.61
2013-10-15,122.62
2013-10-14,122.65
2013-10-13,122.66
2013-10-12,122.64
2013-10-11,122.64
2013-10-10,122.65
2013-10-09,122.67
2013-10-08,122.68
2013-10-07,122.69
2013-10-06,122.68
2013-10-05,122.66
2013-10-04,122.66
2013-10-03,122.66
2013-10-02,122.67
2013-10-01,122.66
2013-09-30,122.65
2013-09-29,122.72
2013-09-28,122.74
2013-09-27,122.73
2013-09-26,122.71
2013-09-25,122.7
2013-09-24,122.68
2013-09-23,122.69
2013-09-22,122.69
2013-09-21,122.66
2013-09-20,122.64
2013-09-19,122.83
2013-09-18,122.82
2013-09-17,122.82
2013-09-16,122.81
2013-09-15,122.78
2013-09-14,122.74
2013-09-13,122.72
2013-09-12,122.73
2013-09-11,122.73
2013-09-10,122.72
2013-09-09,122.69
2013-09-08,122.67
2013-09-07,122.65
2013-09-06,122.65
2013-09-05,122.64
2013-09-04,122.63
2013-09-03,122.61
2013-09-02,122.6
2013-09-01,122.56
2013-08-31,122.54
2013-08-30,122.53
2013-08-29,122.49
2013-08-28,122.47
2013-08-27,122.46
2013-08-26,122.45
2013-08-25,122.37
2013-08-24,122.39
2013-08-23,122.37
2013-08-22,122.38
2013-08-21,122.37
2013-08-20,122.33
2013-08-19,122.33
2013-08-18,122.28
2013-08-17,122.25
2013-08-16,122.22
2013-08-15,122.19
2013-08-14,121.93
2013-08-13,122.04
2013-08-12,122.02
2013-08-11,121.99
2013-08-10,121.94
2013-08-09,121.91
2013-08-08,121.88
2013-08-07,121.86
2013-08-06,121.84
2013-08-05,121.84
2013-08-04,121.84
2013-08-03,121.81
2013-08-02,121.78
2013-08-01,121.77
2013-07-31,121.78
2013-07-30,121.77
2013-07-29,121.75
2013-07-28,121.73
2013-07-27,121.71
2013-07-26,121.72
2013-07-25,121.72
2013-07-24,121.69
2013-07-23,121.68
2013-07-22,121.69
2013-07-21,121.68
2013-07-20,121.67
2013-07-19,121.68
2013-07-18,121.69
2013-07-17,121.68
2013-07-16,121.65
2013-07-15,121.62
2013-07-14,121.63
2013-07-13,121.63
2013-07-12,121.61
2013-07-11,121.41
2013-07-10,121.14
2013-07-09,121.14
2013-07-08,121.12
2013-07-07,121.11
2013-07-06,121.1
2013-07-05,121.08
2013-07-04,121.08
2013-07-03,121.07
2013-07-02,121.06
2013-07-01,121.03
2013-06-30,120.99
2013-06-29,120.96
2013-06-28,120.97
2013-06-27,120.97
2013-06-26,120.96
2013-06-25,120.95
2013-06-24,120.94
2013-06-23,120.93
2013-06-22,120.92
2013-06-21,120.91
2013-06-20,120.9
2013-06-19,120.87
2013-06-18,120.85
2013-06-17,120.85
2013-06-16,120.85
2013-06-15,120.84
2013-06-14,120.83
2013-06-13,120.84
2013-06-12,120.84
2013-06-11,120.82
2013-06-10,120.8
2013-06-09,120.78
2013-06-08,120.77
2013-06-07,120.76
2013-06-06,120.78
2013-06-05,120.79
2013-06-04,120.78
2013-06-03,120.78
2013-06-02,120.78
2013-06-01,120.79
2013-05-31,120.78
2013-05-30,120.77
2013-05-29,120.77
2013-05-28,120.77
2013-05-27,120.78
2013-05-26,120.8
2013-05-25,120.79
2013-05-24,120.77
2013-05-23,120.73
2013-05-22,120.7
2013-05-21,120.68
2013-05-20,120.68
2013-05-19,120.67
2013-05-18,120.67
2013-05-17,120.65
2013-05-16,120.64
2013-05-15,120.69
2013-05-14,120.72
2013-05-13,120.73
2013-05-12,120.71
2013-05-11,120.66
2013-05-10,120.64
2013-05-09,120.65
2013-05-08,120.66
2013-05-07,120.65
2013-05-06,120.65
2013-05-05,120.63
2013-05-04,120.61
2013-05-03,120.64
2013-05-02,120.6
2013-05-01,120.55
2013-04-30,120.53
2013-04-29,120.54
2013-04-28,120.53
2013-04-27,120.54
2013-04-26,120.56
2013-04-25,120.58
2013-04-24,120.55
2013-04-23,120.5
2013-04-22,120.51
2013-04-21,120.53
2013-04-20,120.53
2013-04-19,120.52
2013-04-18,120.44
2013-04-17,120.43
2013-04-16,120.43
2013-04-15,120.39
2013-04-14,120.38
2013-04-13,120.42
2013-04-12,120.42
2013-04-11,120.4
2013-04-10,120.39
2013-04-09,120.39
2013-04-08,122.34
2013-04-07,120.53
2013-04-06,120.57
2013-04-05,120.58
2013-04-03,120.58
2013-04-02,120.56
2013-04-01,120.57
2013-03-31,120.53
2013-03-30,120.6
2013-03-29,120.64
2013-03-28,120.67
2013-03-27,120.72
2013-03-26,120.76
2013-03-25,120.72
2013-03-24,120.59
2013-03-23,120.52
2013-03-22,120.47
2013-03-21,120.59
2013-03-20,120.64
2013-03-19,120.6
2013-03-18,120.51
2013-03-17,120.49
2013-03-16,120.53
2013-03-15,120.62
2013-03-14,120.7
2013-03-13,120.72
2013-03-12,120.65
2013-03-11,120.59
2013-03-10,120.54
2013-03-09,120.51
2013-02-01,121.32
2013-01-31,121.39
2013-01-30,121.38
2013-01-29,121.34
2013-01-28,121.29
2013-01-27,121.39
2013-01-26,121.63
2013-01-25,121.47
2013-01-24,121.43
2013-01-23,121.75
2013-01-22,122.13
2013-01-21,122.07
2013-01-20,122.06
2013-01-19,122.03
2013-01-18,121.55
2013-01-17,121.21
2013-01-16,121.39
2013-01-15,121.5
2012-12-17,121.85
2012-12-16,121.69
2012-12-15,121.59
2012-12-14,121.58
2012-12-13,121.55
2012-12-12,121.51
2012-12-11,121.66
2012-12-06,121.95
2012-12-05,121.94
2012-12-04,121.8
2012-12-03,121.67
2012-12-02,121.68
2012-12-01,121.67
2012-11-30,121.68
2012-11-29,121.69
2012-11-28,121.73
2012-11-27,121.67
2012-11-26,121.59
2012-11-25,121.59
2012-11-24,121.63
2012-11-23,121.62
2012-11-22,121.58
2012-11-21,121.58
2012-11-20,121.57
2012-11-19,121.58
2012-11-18,121.59
2012-11-17,121.6
2012-11-16,121.59
2012-11-15,121.58
2012-11-14,121.58
2012-11-13,121.59
2012-11-12,121.7
2012-11-11,121.51
2012-11-10,121.48
2012-11-09,121.48
2012-11-08,121.49
2012-11-07,121.47
2012-11-01,121.09
2012-10-31,121.08
2012-10-30,121.13
2012-10-29,121.08
2012-10-28,121.06
2012-10-27,121.07
2012-10-26,121.06
2012-10-25,121.07
2012-10-24,121.1
2012-10-23,121.11
2012-10-22,121.09
2012-10-21,121.06
2012-10-20,121.04
2012-10-19,121.03
2012-10-18,120.95
2012-10-17,120.91
2012-10-16,120.92
2012-10-15,120.96
2012-10-14,120.95
2012-10-13,120.9
2012-10-12,120.85
2012-10-11,120.79
2012-10-10,120.67
2012-10-09,120.54
2012-10-08,120.4
2012-10-07,120.34
2012-10-06,120.15
2012-10-05,119.77
2012-10-04,119.86
2012-10-03,119.93
2012-10-02,120.37
2012-10-01,120.84
2012-09-30,120.94
2012-09-29,121.09
2012-09-28,121.19
2012-09-27,121.2
2012-09-26,121.19
2012-09-25,121.18
2012-09-24,121.18
2012-09-23,121.18
2012-09-22,121.17
2012-09-21,121.19
2012-09-20,121.2
2012-09-19,121.2
2012-09-18,121.16
2012-09-17,121.12
2012-09-16,121.22
2012-09-15,121.27
2012-09-14,121.3
2012-09-13,121.33
2012-09-12,121.33
2012-09-11,121.31
2012-09-10,121.3
2012-09-09,121.29
2012-09-08,121.25
2012-09-07,121.2
2012-09-06,121.19
2012-09-05,121.18
2012-09-04,121.17
2012-09-03,121.16
2012-09-02,121.17
2012-09-01,121.18
2012-08-31,121.12
2012-08-30,121.07
2012-08-29,121.06
2012-08-28,121.09
2012-08-27,121.11
2012-08-24,121.11
2012-08-23,121.12
2012-08-22,121.13
2012-08-21,121.1
2012-08-20,121.06
2012-08-19,121.04
2012-08-18,121.05
2012-08-17,121.07
2012-08-16,121.07
2012-08-15,121.04
2012-08-14,121.03
2012-08-13,121.02
2012-08-12,121.0
2012-08-11,120.97
2012-08-10,120.94
2012-08-09,120.94
2012-08-08,120.94
2012-08-07,120.92
2012-08-06,120.92
2012-08-05,120.91
2012-08-04,120.87
2012-08-03,120.84
2012-08-02,120.82
2012-08-01,120.82
2012-07-31,120.81
2012-07-30,120.8
2012-07-29,120.79
2012-07-28,120.78
2012-07-27,120.75
2012-07-26,120.7
2012-07-25,120.7
2012-07-24,120.72
2012-07-23,120.72
2012-07-22,120.69
2012-07-21,120.68
2012-07-20,120.7
2012-07-19,120.69
2012-07-18,120.67
2012-07-17,120.64
2012-07-16,120.65
2012-07-15,120.64
2012-07-14,120.61
2012-07-13,120.59
2012-07-12,120.56
2012-07-11,120.53
2012-07-10,120.54
2012-07-09,120.49
2012-07-08,120.44
2012-07-07,120.43
2012-07-06,120.43
2012-07-05,120.43
2012-07-04,120.42
2012-07-03,120.41
2012-07-02,120.42
2012-07-01,120.4
2012-06-30,120.38
2012-06-29,120.38
2012-06-28,120.33
2012-06-27,120.3
2012-06-26,120.28
2012-06-25,120.27
2012-06-24,120.27
2012-06-23,120.25
2012-06-22,120.24
2012-06-21,120.24
2012-06-20,120.23
2012-06-19,120.21
2012-06-18,120.21
2012-06-17,120.2
2012-06-16,120.22
2012-06-15,120.2
2012-06-14,120.17
2012-06-13,120.0
2012-06-12,119.91
2012-06-11,119.93
2012-06-10,119.88
2012-06-09,119.85
2012-06-08,119.82
2012-06-07,119.75
2012-06-06,119.69
2012-06-05,119.65
2012-06-04,119.64
2012-06-03,119.66
2012-06-02,119.66
2012-06-01,119.68
2012-05-31,119.66
2012-05-30,119.67
2012-05-29,119.69
2012-05-28,119.72
2012-05-27,119.73
2012-05-26,119.76
2012-05-25,119.79
2012-05-24,119.76
2012-05-23,123.08
2012-05-22,119.78
2012-05-21,119.8
2012-05-20,119.78
2012-05-19,119.74
2012-05-18,119.71
2012-05-17,119.71
2012-05-16,119.71
2012-05-15,119.72
2012-05-14,119.68
2012-05-13,119.72
2012-05-12,119.7
2012-05-11,119.68
2012-05-10,119.68
2012-05-09,119.68
2012-05-08,119.67
2012-05-07,119.68
2012-05-06,119.68
2012-05-05,119.69
2012-05-04,119.69
2012-05-03,119.68
2012-05-02,119.67
2012-05-01,119.67
2012-04-30,119.68
2012-04-29,119.66
2012-04-28,119.64
2012-04-27,119.63
2012-04-26,119.62
2012-04-25,119.62
2012-04-24,119.65
2012-04-23,119.68
2012-04-22,119.65
2012-04-21,119.62
2012-04-20,119.6
2012-04-19,119.63
2012-04-18,119.68
2012-04-17,119.69
2012-04-16,119.67
2012-04-15,119.62
2012-04-14,119.63
2012-04-13,119.66
2012-04-12,119.67
2012-04-11,119.68
2012-04-10,119.68
2012-04-09,119.7
2012-04-08,119.71
2012-04-07,119.69
2012-04-06,119.65
2012-04-05,119.61
2012-04-04,119.61
2012-04-03,119.61
2012-04-02,119.61
2012-04-01,119.63
2012-03-31,119.63
2012-03-30,119.64
2012-03-29,119.66
2012-03-28,119.69
2012-03-27,119.69
2012-03-26,119.69
2012-03-25,119.69
2012-03-24,119.68
2012-03-23,119.67
2012-03-22,119.65
2012-03-21,119.63
2012-03-20,119.65
2012-03-19,119.71
2012-03-18,119.75
2012-03-17,119.76
2012-03-16,119.78
2012-03-15,119.85
2012-03-14,119.92
2012-03-13,119.92
2012-03-12,119.92
2012-03-11,119.97
2012-03-10,120.04
2012-03-09,120.07
2012-03-06,120.09
2012-03-05,120.08
2012-03-04,120.09
2012-03-02,120.0
2012-03-01,120.0
2012-02-29,120.04
2012-02-28,120.05
2012-02-27,120.11
2012-02-26,120.11
2012-02-25,120.15
2012-02-24,120.1
2012-02-23,120.02
2012-02-22,120.05
2012-02-21,120.12
2012-02-20,120.14
2012-02-19,120.14
2012-02-18,120.15
2012-02-17,120.19
2012-02-16,120.19
2012-02-15,120.16
2012-01-28,118.45
2012-01-27,118.55
2012-01-26,118.12
2012-01-25,117.9
2012-01-24,118.02
2012-01-23,118.11
2012-01-22,118.07
2012-01-21,118.22
2012-01-20,118.09
2012-01-19,118.06
2012-01-18,118.08
2012-01-17,118.06
2012-01-16,119.03
2012-01-15,119.34
2012-01-14,119.21
2012-01-13,119.1
2012-01-12,119.12
2012-01-11,119.07
2012-01-10,119.26
2012-01-09,119.29
2012-01-08,119.32
2012-01-07,119.26
2012-01-06,119.28
2012-01-05,119.36
2012-01-04,119.41
2012-01-03,119.56
2012-01-02,119.61
2012-01-01,120.98
2011-12-31,121.61
2011-12-30,119.91
2011-12-29,119.3
2011-12-28,119.52
2011-12-27,119.25
2011-12-26,119.36
2011-12-25,120.25
2011-12-24,123.43
2011-12-23,121.14
2011-12-22,119.13
2011-12-21,119.13
2011-12-20,119.14
2011-12-19,119.14
2011-12-18,119.2
2011-12-17,119.24
2011-12-16,119.22
2011-12-15,119.19
2011-12-14,119.21
2011-12-13,119.3
2011-12-12,119.34
2011-12-11,119.41
2011-12-10,119.25
2011-12-09,119.18
2011-12-08,119.16
2011-12-07,119.3
2011-12-06,119.48
2011-12-05,119.37
2011-12-04,119.48
2011-12-03,119.62
2011-12-02,119.69
2011-12-01,119.77
2011-11-30,119.8
2011-11-29,119.82
2011-11-28,119.89
2011-11-27,120.05
2011-11-26,120.11
2011-11-25,120.21
2011-11-24,120.32
2011-11-23,120.38
2011-11-22,120.44
2011-11-21,120.58
2011-11-20,120.64
2011-11-19,120.69
2011-11-18,120.78
2011-11-17,120.87
2011-11-16,120.85
2011-11-15,120.87
2011-11-14,120.94
2011-11-12,121.21
2011-11-11,121.27
2011-11-10,121.43
2011-11-09,121.46
2011-11-08,121.64
2011-11-07,121.94
2011-11-06,122.08
2011-11-05,122.15
2011-11-04,122.21
2011-11-03,122.26
2011-11-02,122.31
2011-11-01,122.43
2011-10-31,122.59
2011-10-30,122.65
2011-10-29,122.71
2011-10-28,122.75
2011-10-27,122.75
2011-10-26,122.8
2011-10-25,122.88
2011-10-24,122.95
2011-10-23,123.0
2011-10-22,123.1
2011-10-21,123.17
2011-10-20,123.16
2011-10-19,123.11
2011-10-18,123.05
2011-10-17,123.04
2011-10-16,123.05
2011-10-15,123.02
2011-10-14,122.96
2011-10-13,122.88
2011-10-12,122.83
2011-10-11,122.81
2011-10-10,122.79
2011-10-09,122.74
2011-10-08,122.7
2011-10-07,122.65
2011-10-06,122.59
2011-10-05,122.54
2011-10-04,122.5
2011-10-03,122.43
2011-10-02,122.36
2011-10-01,122.29
2011-09-30,122.23
2011-09-29,122.15
2011-09-28,122.12
2011-09-27,122.08
2011-09-26,122.04
2011-09-25,122.02
2011-09-24,122.05
2011-09-23,122.08
2011-09-22,122.06
2011-09-21,122.04
2011-09-20,122.01
2011-09-19,121.98
2011-09-18,121.98
2011-09-17,121.99
2011-09-16,122.02
2011-09-15,122.02
2011-09-14,122.0
2011-09-13,122.02
2011-09-12,122.07
2011-09-11,122.09
2011-09-10,122.1
2011-09-09,122.12
2011-09-08,122.16
2011-09-07,122.18
2011-09-06,122.15
2011-09-05,122.11
2011-09-04,122.07
2011-09-03,122.08
2011-09-02,122.13
2011-09-01,122.17
2011-08-31,122.14
2011-08-30,122.1
2011-08-29,122.05
2011-08-28,122.0
2011-08-27,121.97
2011-08-26,121.93
2011-08-25,121.89
2011-08-24,121.84
2011-07-03,119.92
2011-07-02,120.1
2011-07-01,119.65
2011-06-30,119.73
2011-06-29,119.75
2011-06-28,119.73
2011-06-27,119.73
2011-06-26,119.74
2011-06-25,119.76
2011-06-24,119.8
2011-06-23,119.91
2011-06-22,120.06
2011-06-21,119.78
2011-06-20,119.72
2011-06-19,119.69
2011-06-18,119.69
2011-06-17,119.7
2011-06-16,119.72
2011-06-15,119.72
2011-06-14,119.73
2011-06-13,119.76
2011-06-12,119.79
2011-06-11,119.8
2011-06-10,119.8
2011-06-09,119.83
2011-06-08,119.81
2011-06-07,119.81
2011-06-06,119.86
2011-06-05,119.83
2011-06-04,119.8
2011-06-03,119.79
2011-06-02,119.76
2011-06-01,119.79
2011-05-31,119.82
2011-05-30,119.82
2011-05-29,119.83
2011-05-28,119.83
2011-05-27,119.94
2011-05-26,120.0
2011-05-25,119.92
2011-05-24,119.86
2011-05-23,119.9
2011-05-22,119.91
2011-05-21,120.02
2011-05-20,119.99
2011-05-19,120.01
2011-05-18,120.04
2011-05-17,120.26
2011-05-16,120.23
2011-05-15,120.28
2011-05-14,120.34
2011-05-13,120.16
2011-05-12,120.13
2011-05-11,119.95
2011-05-10,119.86
2011-05-09,119.85
2011-05-08,119.91
2011-05-07,119.99
2011-05-06,120.1
2011-05-05,120.21
2011-05-04,120.29
2011-05-03,120.44
2011-05-02,120.39
2011-05-01,120.03
2011-04-30,120.05
2011-04-29,120.17
2011-04-28,120.29
2011-04-27,120.15
2011-04-26,120.09
2011-04-25,119.98
2011-04-24,119.93
2011-04-23,119.92
2011-04-22,119.92
2011-04-21,119.95
2011-04-20,119.92
2011-04-19,119.93
2011-04-18,120.01
2011-04-17,120.28
