datetime,water_level(ft below land surface)
2014-07-07,164.43
2014-07-06,164.44
2014-07-05,164.41
2014-07-04,163.34
2014-07-03,163.96
2014-07-02,164.4
2014-07-01,164.4
2014-06-30,164.39
2014-06-29,164.34
2014-06-28,164.3
2014-06-27,164.3
2014-06-26,164.26
2014-06-25,164.12
2014-06-24,163.74
2014-06-23,163.9
2014-06-22,164.39
2014-06-21,164.39
2014-06-20,164.36
2014-06-19,164.32
2014-06-18,164.29
2014-06-17,164.25
2014-06-16,164.2
2014-06-15,164.16
2014-06-14,164.14
2014-06-13,164.1
2014-06-12,164.09
2014-06-11,164.08
2014-06-10,164.08
2014-06-09,164.1
2014-06-08,164.1
2014-06-07,164.07
2014-06-06,164.04
2014-06-05,164.02
2014-06-04,163.99
2014-06-03,163.9
2014-06-02,163.73
2014-06-01,162.98
2014-05-31,160.91
2014-05-30,163.55
2014-05-29,162.82
2014-05-28,160.4
2014-05-26,164.49
2014-05-25,164.48
2014-05-24,164.52
2014-05-23,164.54
2014-05-22,164.54
2014-05-21,164.53
2014-05-20,164.53
2014-05-19,164.54
2014-05-18,164.55
2014-05-17,164.57
2014-05-16,164.62
2014-05-15,164.6
2014-05-14,164.42
2014-05-13,163.98
2014-05-12,164.38
2014-05-11,164.41
2014-05-10,164.44
2014-05-09,164.44
2014-05-08,164.44
2014-05-07,164.44
2014-05-06,164.5
2014-05-05,164.58
2014-05-04,164.59
2014-05-03,164.56
2014-05-02,164.58
2014-05-01,164.57
2014-04-30,164.4
2014-04-29,164.19
2014-04-28,164.17
2014-04-27,164.28
2014-04-26,164.43
2014-04-25,164.44
2014-04-24,164.41
2014-04-23,164.48
2014-04-22,164.54
2014-04-21,164.61
2014-04-20,164.64
2014-04-19,164.64
2014-04-18,164.62
2014-04-17,164.6
2014-04-16,164.67
2014-04-15,164.52
2014-04-14,164.23
2014-04-13,164.5
2014-04-12,164.58
2014-04-11,164.62
2014-04-10,164.65
2014-04-09,164.61
2014-04-08,164.45
2014-04-07,164.33
2014-04-06,164.41
2014-04-05,164.5
2014-04-04,164.41
2014-04-03,164.42
2014-04-02,164.5
2014-04-01,164.55
2014-03-31,164.63
2014-03-30,164.65
2014-03-29,164.48
2014-03-28,164.44
2014-03-27,164.61
2014-03-26,164.76
2014-03-25,164.71
2014-03-24,164.68
2014-03-23,164.6
2014-03-22,164.59
2014-03-21,164.67
2014-03-20,164.67
2014-03-19,164.51
2014-03-18,164.49
2014-03-17,164.52
2014-03-16,164.47
2014-03-15,164.68
2014-03-14,164.83
2014-03-13,164.81
2014-03-12,164.49
2014-03-11,164.52
2014-03-10,164.69
2014-03-09,164.16
2014-03-08,164.68
2014-03-07,164.76
2014-03-06,164.76
2014-03-05,164.68
2014-03-04,164.59
2014-03-03,164.73
2014-03-02,164.67
2014-03-01,164.68
2014-02-28,164.73
2014-02-27,164.75
2014-02-26,164.7
2014-02-25,164.7
2014-02-24,164.7
2014-02-23,164.71
2014-02-22,164.72
2014-02-21,164.68
2014-02-20,164.69
2014-02-19,164.78
2014-02-18,164.81
2014-02-17,164.81
2014-02-16,164.83
2014-02-15,164.82
2014-02-14,164.85
2014-02-13,164.92
2014-02-12,164.94
2014-02-11,164.95
2014-02-10,164.97
2014-02-09,165.05
2014-02-08,165.1
2014-02-07,165.11
2014-02-06,165.04
2014-02-05,164.92
2014-02-04,164.9
2014-02-03,164.9
2014-02-02,164.86
2014-02-01,164.92
2014-01-31,165.05
2014-01-30,165.18
2014-01-29,165.14
2014-01-28,164.98
2014-01-27,164.94
2014-01-26,165.13
2014-01-25,165.34
2014-01-24,165.3
2014-01-23,165.15
2014-01-22,165.16
2014-01-21,165.12
2014-01-20,165.17
2014-01-19,165.21
2014-01-18,165.22
2014-01-17,165.19
2014-01-16,165.19
2014-01-15,165.14
2014-01-14,165.06
2014-01-13,165.05
2014-01-12,165.07
2014-01-11,165.04
2014-01-10,165.18
2014-01-09,165.35
2014-01-08,165.51
2014-01-07,165.53
2014-01-06,165.3
2014-01-05,165.15
2014-01-04,165.36
2014-01-03,165.41
2014-01-02,165.33
2014-01-01,165.41
2013-12-31,165.41
2013-12-30,165.31
2013-12-29,165.33
2013-12-28,165.5
2013-12-27,165.54
2013-12-26,165.54
2013-12-25,165.56
2013-12-24,165.52
2013-12-23,165.3
2013-12-22,165.03
2013-12-21,165.05
2013-12-20,165.22
2013-12-19,165.43
2013-12-18,165.55
2013-12-17,165.55
2013-12-16,165.53
2013-12-15,165.43
2013-12-14,165.34
2013-12-13,165.64
2013-12-12,165.71
2013-12-11,165.64
2013-12-10,165.57
2013-12-09,165.54
2013-12-08,165.6
2013-12-07,165.54
2013-12-06,165.32
2013-12-05,165.21
2013-12-04,165.19
2013-12-03,165.25
2013-12-02,165.5
2013-12-01,165.77
2013-11-30,165.9
2013-11-29,165.9
2013-11-28,165.83
2013-11-27,165.67
2013-11-24,165.86
2013-11-23,165.78
2013-11-22,165.69
2013-11-21,165.67
2013-11-20,165.68
2013-11-19,165.65
2013-11-18,165.59
2013-11-17,165.59
2013-11-16,165.7
2013-11-15,165.89
2013-11-14,166.11
2013-11-13,166.08
2013-11-12,165.97
2013-11-11,165.97
2013-11-10,165.99
2013-11-09,166.01
2013-11-08,166.01
2013-11-07,165.9
2013-11-06,165.82
2013-11-05,165.85
2013-10-25,166.17
2013-10-24,166.12
2013-10-23,166.08
2013-10-22,165.99
2013-10-17,166.08
2013-10-16,166.08
2013-10-15,166.13
2013-10-14,166.17
2013-10-13,166.13
2013-10-12,166.09
2013-10-11,166.13
2013-10-10,166.16
2013-10-09,166.18
2013-10-08,166.18
2013-10-07,166.15
2013-10-06,166.09
2013-10-05,166.05
2013-10-04,166.06
2013-10-03,166.07
2013-10-02,166.06
2013-10-01,166.04
2013-09-30,166.08
2013-09-29,166.1
2013-09-28,166.07
2013-09-27,166.04
2013-09-26,166.0
2013-09-19,166.11
2013-09-18,166.14
2013-09-17,166.14
2013-09-16,166.09
2013-09-15,166.03
2013-09-14,165.99
2013-09-13,166.04
2013-09-12,166.08
2013-09-11,166.06
2013-09-10,166.0
2013-09-09,165.97
2013-09-08,165.97
2013-09-07,165.98
2013-09-06,165.97
2013-09-05,165.92
2013-09-04,165.86
2013-09-03,165.82
2013-09-02,165.79
2013-09-01,165.78
2013-08-31,165.8
2013-08-30,165.84
2013-08-29,165.87
2013-08-28,165.89
2013-08-27,165.89
2013-08-26,165.86
2013-08-25,165.81
2013-08-24,165.77
2013-08-23,165.79
2013-08-22,165.8
2013-08-21,165.76
2013-08-20,165.73
2013-08-19,165.72
2013-08-18,165.7
2013-08-17,165.69
2013-08-16,165.68
2013-08-15,165.67
2013-08-14,165.67
2013-08-13,165.7
2013-08-12,165.7
2013-08-11,165.65
2013-08-10,165.58
2013-08-09,165.51
2013-08-08,165.49
2013-08-07,165.49
2013-08-06,165.51
2013-08-05,165.52
2013-08-04,165.49
2013-08-03,165.44
2013-08-02,165.43
2013-08-01,165.44
2013-07-31,165.45
2013-07-30,165.41
2013-07-29,165.32
2013-07-28,165.29
2013-07-27,165.31
2013-07-26,165.32
2013-07-25,165.28
2013-07-24,165.27
2013-07-23,165.27
2013-07-22,165.25
2013-07-21,165.24
2013-07-20,165.28
2013-07-19,165.32
2013-07-18,165.35
2013-07-17,165.31
2013-07-16,165.23
2013-07-15,165.15
2013-07-14,165.12
2013-07-13,165.11
2013-07-12,165.12
2013-07-11,165.16
2013-07-10,165.19
2013-07-09,165.17
2013-07-08,165.07
2013-07-07,164.99
2013-07-06,164.98
2013-07-05,164.99
2013-07-04,164.98
2013-07-03,164.97
2013-07-02,164.91
2013-07-01,164.83
2013-06-30,164.79
2013-06-29,164.82
2013-06-28,164.9
2013-06-27,164.9
2013-06-26,164.88
2013-06-25,164.88
2013-06-24,164.86
2013-06-23,164.84
2013-06-22,164.85
2013-06-21,164.82
2013-06-20,164.76
2013-06-19,164.73
2013-06-18,164.73
2013-06-17,164.74
2013-06-16,164.72
2013-06-15,164.72
2013-06-13,164.8
2013-06-12,164.78
2013-06-11,164.72
2013-06-10,164.67
2013-06-09,164.64
2013-06-08,164.64
2013-06-07,164.61
2013-06-06,164.6
2013-06-05,164.61
2013-06-04,164.61
2013-06-03,164.63
2013-06-02,164.62
2013-05-31,164.56
2013-05-30,164.56
2013-05-29,164.65
2013-05-28,164.71
2013-05-27,164.78
2013-05-26,164.82
2013-05-25,164.79
2013-05-24,164.71
2013-05-23,164.6
2013-05-22,164.55
2013-05-21,164.57
2013-05-20,164.61
2013-05-19,164.64
2013-05-18,164.66
2013-05-17,164.63
2013-05-16,164.69
2013-05-15,164.86
2013-05-14,164.91
2013-05-13,164.83
2013-05-08,164.84
2013-05-07,164.85
2013-05-06,164.84
2013-05-05,164.79
2013-05-04,164.85
2013-05-03,164.82
2013-05-02,164.61
2013-05-01,164.52
2013-04-30,164.52
2013-04-26,165.03
2013-04-25,165.04
2013-04-24,164.89
2013-04-23,164.82
2013-04-22,164.93
2013-04-21,164.99
2013-04-20,165.03
2013-04-19,164.89
2013-04-18,164.68
2013-04-17,164.77
2013-04-16,164.73
2013-04-15,164.66
2013-04-14,164.71
2013-04-13,164.84
2013-04-12,164.82
2013-04-11,164.77
2013-04-10,164.72
2013-04-09,164.76
2013-04-08,164.84
2013-04-07,164.95
2013-04-06,165.1
2013-04-05,165.12
2013-03-27,165.36
2013-03-24,165.07
2013-03-23,165.0
2013-03-22,165.06
2013-03-21,165.31
2013-03-20,165.38
2013-03-19,165.21
2013-03-18,165.08
2013-03-17,165.16
2013-03-16,165.35
2013-03-15,165.56
2013-03-14,165.65
2013-03-13,165.6
2013-03-12,165.41
2013-03-11,165.35
2013-03-10,165.16
2013-03-09,165.37
2013-03-08,165.51
2013-03-07,165.59
2013-03-06,165.61
2013-03-05,165.28
2013-03-04,165.27
2013-03-03,165.56
2013-03-02,165.54
2013-03-01,165.48
2013-02-28,165.46
2013-02-27,165.2
2013-02-26,165.05
2013-02-25,164.96
2013-02-24,165.2
2013-02-23,165.23
2013-02-22,165.14
2013-02-21,165.07
2013-02-20,165.45
2013-02-19,165.48
2013-02-18,165.38
2013-02-17,165.63
2013-02-16,165.72
2013-02-15,165.53
2013-02-14,165.49
2013-02-13,165.44
2013-02-12,165.34
2013-02-11,165.42
2013-02-10,165.32
2013-02-09,165.54
2013-02-08,165.54
2013-02-07,165.41
2013-02-01,165.71
2013-01-31,165.55
2013-01-27,165.67
2013-01-26,165.68
2013-01-25,165.76
2013-01-20,165.87
2013-01-19,165.97
2013-01-18,165.93
2013-01-17,165.78
2013-01-16,165.7
2013-01-15,165.65
2013-01-14,165.58
2013-01-13,165.44
2013-01-12,165.41
2013-01-08,165.75
2013-01-07,166.0
2013-01-06,166.04
2013-01-05,166.11
2013-01-04,166.18
2013-01-03,166.1
2013-01-02,165.99
2013-01-01,165.81
2012-12-31,165.98
2012-12-30,166.23
2012-12-29,166.05
2012-12-28,165.73
2012-12-27,165.95
2012-12-26,165.95
2012-12-25,165.64
2012-12-24,165.85
2012-12-23,166.01
2012-12-22,166.28
2012-12-21,166.35
2012-12-20,165.99
2012-12-19,165.83
2012-12-18,165.92
2012-12-14,166.22
2012-12-13,166.37
2012-12-12,166.33
2012-12-11,166.22
2012-12-10,166.07
2012-12-09,165.99
2012-12-08,166.0
2012-12-07,166.03
2012-12-06,166.16
2012-12-05,166.3
2012-12-04,166.26
2012-12-03,166.26
2012-12-02,166.32
2012-12-01,166.33
2012-11-30,166.37
2012-11-29,166.49
2012-11-18,166.55
2012-11-17,166.59
2012-11-16,166.58
2012-11-15,166.56
2012-11-14,166.64
2012-11-13,166.67
2012-11-12,166.47
2012-11-11,166.3
2012-11-10,166.41
2012-11-09,166.46
2012-11-08,166.49
2012-11-07,166.48
2012-11-06,166.44
2012-11-05,166.44
2012-11-04,166.48
2012-11-03,166.46
2012-11-02,166.45
2012-11-01,166.46
2012-10-31,166.49
2012-10-30,166.6
2012-10-29,166.68
2012-10-28,166.67
2012-10-27,166.64
2012-10-26,166.49
2012-10-25,166.44
2012-10-24,166.51
2012-10-23,166.53
2012-10-22,166.53
2012-10-21,166.51
2012-10-20,166.52
2012-10-19,166.53
2012-10-18,166.4
2012-10-17,166.44
2012-10-16,166.63
2012-10-15,166.7
2012-10-14,166.71
2012-10-13,166.78
2012-10-12,166.81
2012-10-11,166.77
2012-10-10,166.74
2012-10-09,166.81
2012-10-08,166.85
2012-10-07,166.79
2012-10-06,166.76
2012-10-05,166.81
2012-10-04,166.77
2012-10-03,166.68
2012-10-02,166.58
2012-10-01,166.52
2012-09-30,166.5
2012-09-29,166.72
2012-09-28,166.8
2012-09-27,166.81
2012-09-26,166.81
2012-09-25,166.86
2012-09-24,166.9
2012-09-23,166.86
2012-09-22,166.78
2012-09-21,166.81
2012-09-20,166.84
2012-09-19,166.79
2012-09-18,166.67
2012-09-17,166.71
2012-09-16,166.87
2012-09-15,166.93
2012-09-14,166.89
2012-09-13,166.84
2012-09-12,166.81
2012-09-11,166.82
2012-09-10,166.8
2012-09-09,166.74
2012-09-08,166.61
2012-09-07,166.61
2012-09-06,166.6
2012-09-05,166.61
2012-09-04,166.64
2012-09-03,166.67
2012-09-02,166.69
2012-09-01,166.65
2012-08-31,166.47
2012-08-30,166.37
2012-08-29,166.45
2012-08-28,166.58
2012-08-27,166.64
2012-08-26,166.61
2012-08-25,166.59
2012-08-24,166.64
2012-08-23,166.67
2012-08-22,166.63
2012-08-21,166.52
2012-08-20,166.46
2012-08-19,166.55
2012-08-18,166.6
2012-08-17,166.62
2012-08-16,166.59
2012-08-15,166.57
2012-08-14,166.58
2012-08-13,166.57
2012-08-12,166.53
2012-08-11,166.52
2012-08-10,166.57
2012-08-09,166.59
2012-08-08,166.58
2012-08-07,166.6
2012-08-06,166.63
2012-08-05,166.56
2012-08-04,166.46
2012-08-03,166.4
2012-08-02,166.41
2012-08-01,166.43
2012-07-31,166.43
2012-07-30,166.43
2012-07-29,166.44
2012-07-28,166.4
2012-07-27,166.33
2012-07-26,166.32
2012-07-25,166.37
2012-07-24,166.4
2012-07-23,166.36
2012-07-22,166.31
2012-07-21,166.31
2012-07-20,166.3
2012-07-19,166.26
2012-07-18,166.2
2012-07-17,166.14
2012-07-08,166.57
2012-07-07,166.57
2012-07-06,166.56
2012-07-05,166.56
2012-07-04,166.55
2012-07-03,166.54
2012-07-02,166.49
2012-07-01,166.46
2012-06-30,166.47
2012-06-29,166.5
2012-06-28,166.42
2012-06-27,166.31
2012-06-26,166.3
2012-06-25,166.36
2012-06-24,166.37
2012-06-23,166.37
2012-06-22,166.41
2012-06-21,166.41
2012-06-20,166.38
2012-06-19,166.36
2012-06-18,166.39
2012-06-17,166.43
2012-06-16,166.39
2012-06-15,166.35
2012-06-14,166.34
2012-06-13,166.34
2012-06-12,166.28
2012-06-11,166.18
2012-06-10,166.15
2012-06-09,166.18
2012-06-08,166.18
2012-06-07,166.13
2012-06-06,166.09
2012-06-05,166.14
2012-06-04,166.19
2012-06-03,166.18
2012-06-02,166.15
2012-06-01,166.09
2012-05-31,166.07
2012-05-30,166.11
2012-05-29,166.13
2012-05-28,166.16
2012-05-27,166.17
2012-05-26,166.1
2012-05-25,165.98
2012-05-24,165.95
2012-05-23,166.07
2012-05-22,166.2
2012-05-21,166.2
2012-05-20,166.15
2012-05-19,166.12
2012-05-18,166.14
2012-05-17,166.18
2012-05-16,166.2
2012-05-15,166.2
2012-05-14,166.19
2012-05-10,166.14
2012-05-09,166.13
2012-05-08,166.1
2012-05-07,166.11
2012-05-06,166.13
2012-05-05,166.16
2012-05-04,166.16
2012-05-03,166.13
2012-05-02,166.14
2012-05-01,166.18
2012-04-30,166.17
2012-04-29,166.13
2012-04-28,166.11
2012-04-27,166.12
2012-04-26,166.14
2012-04-25,166.21
2012-04-24,166.26
2012-04-23,166.24
2012-04-22,166.16
2012-04-21,166.1
2012-04-20,166.12
2012-04-19,166.29
2012-04-18,166.34
2012-04-17,166.27
2012-04-16,166.17
2012-04-15,166.16
2012-04-14,166.27
2012-04-13,166.32
2012-04-12,166.36
2012-04-11,166.4
2012-04-10,166.41
2012-04-09,166.43
2012-04-08,166.38
2012-04-07,166.27
2012-04-06,166.17
2012-04-05,166.13
2012-04-04,166.12
2012-04-03,166.08
2012-04-02,166.13
2012-04-01,166.25
2012-03-31,166.28
2012-03-30,166.34
2012-03-29,166.44
2012-03-28,166.51
2012-03-27,166.51
2012-03-26,166.49
2012-03-25,166.47
2012-03-24,166.45
2012-03-23,166.4
2012-03-22,166.35
2012-03-21,166.29
2012-03-20,166.32
2012-03-19,166.55
2012-03-18,166.65
2012-03-17,166.66
2012-03-16,166.65
2012-03-10,166.76
2012-03-09,166.74
2012-03-08,166.71
2012-03-07,166.81
2012-03-06,166.89
2012-03-05,166.82
2012-03-04,166.66
2012-03-03,166.47
2012-03-02,166.48
2012-03-01,166.66
2012-02-29,166.76
2012-02-28,166.85
2012-02-27,166.88
2012-02-26,166.89
2012-02-25,166.78
2012-02-24,166.49
2012-02-23,166.48
2012-02-22,166.65
2012-02-17,166.76
2012-02-16,166.71
2012-02-15,166.67
2012-02-14,166.69
2012-02-13,166.9
2012-02-12,167.12
2012-02-11,166.95
2012-02-10,166.94
2012-02-09,167.02
2012-02-08,166.95
2012-02-07,166.86
2012-02-03,166.77
2012-02-02,166.84
2012-02-01,166.86
2012-01-31,166.94
2012-01-30,167.12
2012-01-29,167.16
2012-01-28,166.9
2012-01-24,166.79
2012-01-23,166.77
2012-01-22,166.69
2012-01-21,166.75
2012-01-20,166.77
2012-01-19,166.94
2012-01-18,167.1
2012-01-17,166.97
2012-01-16,167.11
2012-01-15,167.27
2012-01-14,167.32
2012-01-13,167.25
2012-01-12,167.0
2012-01-11,166.82
2012-01-08,167.09
2012-01-07,167.1
2012-01-06,167.22
2012-01-05,167.4
2012-01-04,167.46
2012-01-03,167.72
2012-01-02,167.74
2012-01-01,167.47
2011-12-31,167.26
2011-12-30,167.24
2011-12-29,167.31
2011-12-28,167.46
2011-12-27,167.44
2011-12-26,167.46
2011-12-25,167.54
2011-12-24,167.59
2011-12-23,167.53
2011-12-22,167.3
2011-12-21,167.35
2011-12-20,167.28
2011-12-19,167.41
2011-12-18,167.73
2011-12-17,167.75
2011-12-16,167.55
2011-12-15,167.45
2011-12-14,167.52
2011-12-13,167.66
2011-12-12,167.7
2011-12-11,167.81
2011-12-10,167.84
2011-12-09,167.66
2011-12-08,167.75
2011-12-07,167.82
2011-12-06,167.69
2011-12-05,167.48
2011-12-04,167.52
2011-12-03,167.63
2011-12-02,167.76
2011-12-01,167.67
2011-11-30,167.72
2011-11-29,167.67
2011-11-28,167.73
2011-11-27,167.76
2011-11-26,167.56
2011-11-25,167.74
2011-11-24,167.89
2011-11-23,167.84
2011-11-22,167.65
2011-11-21,167.75
2011-11-20,167.74
2011-11-19,167.74
2011-11-18,167.95
2011-11-17,167.97
2011-11-16,167.58
2011-11-15,167.57
2011-11-14,167.69
2011-11-13,167.78
2011-11-12,167.92
2011-11-11,168.12
2011-11-10,168.17
2011-11-09,167.97
2011-11-08,167.79
2011-11-07,167.9
2011-11-06,167.9
2011-11-05,167.97
2011-11-04,168.11
2011-11-03,168.09
2011-11-02,167.98
2011-11-01,168.07
2011-10-31,168.11
2011-10-30,168.1
2011-10-29,168.19
2011-10-28,168.03
2011-10-27,167.87
2011-10-26,167.99
2011-10-25,168.13
2011-10-24,168.13
2011-10-23,168.05
2011-10-22,168.11
2011-10-21,168.13
2011-10-20,168.14
2011-10-19,168.1
2011-10-18,167.9
2011-10-17,168.0
2011-10-16,168.13
2011-10-15,168.11
2011-10-14,168.04
2011-10-13,167.98
2011-10-12,167.97
2011-10-11,168.03
2011-10-10,168.09
2011-10-09,168.13
2011-10-08,168.21
2011-10-07,168.21
2011-10-06,168.21
2011-10-04,168.35
2011-10-03,168.34
2011-10-02,168.32
2011-10-01,168.25
2011-09-30,168.12
2011-09-29,168.06
2011-09-28,168.04
2011-09-27,168.01
2011-09-26,167.93
2011-09-25,167.94
2011-09-24,168.06
2011-09-23,168.11
2011-09-22,168.08
2011-09-21,168.03
2011-09-20,168.02
2011-09-19,168.06
2011-09-18,168.07
2011-09-17,168.09
2011-09-16,168.06
2011-09-15,167.96
2011-09-14,167.89
2011-09-13,167.92
2011-09-12,167.97
2011-09-11,167.91
2011-09-10,167.82
2011-09-09,167.79
2011-09-08,167.82
2011-09-07,167.77
2011-09-06,167.67
2011-09-05,167.48
2011-09-04,167.3
2011-09-03,167.36
2011-09-02,167.46
2011-09-01,167.52
2011-08-31,167.47
2011-08-30,167.39
2011-08-29,167.32
2011-08-28,167.29
2011-08-27,167.33
2011-08-26,167.34
2011-08-25,167.3
2011-08-24,167.26
2011-08-23,167.26
2011-08-22,167.28
2011-08-21,167.23
2011-08-20,167.14
2011-08-19,167.1
2011-08-18,167.16
2011-08-17,167.17
2011-08-16,167.06
2011-08-15,167.0
2011-08-14,167.02
2011-08-13,166.96
2011-08-12,166.91
2011-08-11,166.83
2011-08-10,166.78
2011-08-09,166.76
2011-08-08,166.76
2011-08-07,166.78
2011-08-06,166.75
2011-08-05,166.72
2011-08-04,166.67
2011-08-03,166.66
2011-08-02,166.68
2011-08-01,166.73
2011-07-31,166.76
2011-07-30,166.7
2011-07-29,166.63
2011-07-28,166.54
2011-07-27,166.48
2011-07-26,166.5
2011-07-25,166.59
2011-07-24,166.63
2011-07-23,166.55
2011-07-22,166.49
2011-07-21,166.46
2011-07-20,166.47
2011-07-19,166.49
2011-07-18,166.52
2011-07-17,166.49
2011-07-16,166.39
2011-07-15,166.32
2011-07-14,166.33
2011-07-13,166.37
2011-07-12,166.38
2011-07-11,166.37
2011-07-10,166.31
2011-07-09,166.23
2011-07-08,166.21
2011-07-07,166.27
2011-07-06,166.28
2011-07-03,166.19
2011-07-02,166.23
2011-07-01,166.16
2011-06-30,166.13
2011-06-29,166.14
2011-06-28,166.11
2011-06-27,166.02
2011-06-26,165.98
2011-06-25,165.93
2011-06-24,165.93
2011-06-23,165.97
2011-06-22,165.93
2011-06-21,165.83
2011-06-20,165.82
2011-06-19,165.88
2011-06-18,165.86
2011-06-17,165.79
2011-06-16,165.76
2011-06-15,165.73
2011-06-14,165.78
2011-06-13,165.77
2011-06-12,165.73
2011-06-11,165.71
2011-06-10,165.69
2011-06-09,165.69
2011-06-08,165.64
2011-06-07,165.61
2011-06-06,165.63
2011-06-05,165.71
2011-06-04,165.7
2011-06-03,165.59
2011-06-02,165.62
2011-06-01,165.7
2011-05-31,165.6
2011-05-30,165.44
2011-05-29,165.33
2011-05-28,165.27
2011-05-27,165.33
2011-05-26,165.33
2011-05-25,165.25
2011-05-24,165.25
2011-05-23,165.27
2011-05-22,165.28
2011-05-21,165.24
2011-05-20,165.18
2011-05-19,165.19
2011-05-18,165.17
2011-05-17,165.25
2011-05-16,165.33
2011-05-15,165.33
2011-05-14,165.31
2011-05-13,165.25
2011-05-12,165.26
2011-05-11,165.22
2011-05-10,165.18
2011-05-09,165.18
2011-05-08,165.24
2011-05-07,165.29
2011-05-06,165.4
2011-05-05,165.5
2011-05-04,165.63
2011-05-03,165.48
2011-05-02,165.25
2011-05-01,165.1
2011-04-30,165.12
2011-04-29,165.32
2011-04-28,165.31
2011-04-27,164.85
2011-04-26,164.84
2011-04-25,165.04
2011-04-24,165.15
2011-04-23,165.13
2011-04-22,165.17
2011-04-21,165.2
2011-04-20,165.11
2011-04-19,165.04
2011-04-18,165.06
2011-04-17,165.21
2011-04-16,165.24
2011-04-15,165.0
2011-04-14,165.05
2011-04-13,165.19
2011-04-12,165.25
2011-04-11,165.06
2011-04-10,165.05
2011-04-09,165.06
2011-04-08,165.01
2011-04-07,165.07
2011-04-06,165.17
2011-04-05,165.24
2011-04-04,164.94
2011-04-03,165.03
2011-04-02,165.03
2011-04-01,164.93
2011-03-31,164.96
2011-03-30,165.02
2011-03-29,164.96
2011-03-28,164.96
2011-03-27,164.82
2011-03-26,164.81
2011-03-25,164.93
2011-03-24,165.0
2011-03-23,164.92
2011-03-22,165.05
2011-03-21,165.19
2011-03-20,165.18
2011-03-19,165.19
2011-03-18,165.17
2011-03-17,165.17
2011-03-16,165.19
2011-03-15,165.17
2011-03-14,165.1
2011-03-13,165.06
2011-03-12,165.1
2011-03-11,165.25
2011-03-10,165.29
2011-03-09,164.95
2011-03-08,164.82
2011-03-07,164.98
2011-03-06,165.18
2011-03-05,165.01
2011-03-04,164.94
2011-03-03,165.07
2011-03-02,165.14
2011-03-01,165.19
2011-02-28,164.92
2011-02-27,164.81
2011-02-26,164.95
2011-02-25,165.0
2011-02-24,164.91
2011-02-23,165.03
2011-02-22,165.01
2011-02-21,164.91
2011-02-20,165.04
2011-02-19,165.18
2011-02-18,165.15
2011-02-17,165.11
2011-02-16,165.2
2011-02-15,165.25
2011-02-14,165.34
2011-02-13,165.48
2011-02-12,165.58
2011-02-11,165.48
2011-02-10,165.47
2011-02-09,165.28
2011-02-08,165.37
2011-02-07,165.33
2011-02-06,165.1
2011-02-05,165.26
2011-02-04,165.46
2011-02-03,165.65
2011-02-02,165.61
2011-02-01,165.16
2011-01-31,165.24
2011-01-30,165.28
2011-01-29,165.36
2011-01-28,165.43
2011-01-27,165.51
2011-01-26,165.52
2011-01-25,165.33
2011-01-24,165.34
2011-01-23,165.37
2011-01-22,165.45
2011-01-21,165.52
2011-01-20,165.39
2011-01-19,165.44
2011-01-18,165.26
2011-01-17,165.32
2011-01-16,165.49
2011-01-15,165.72
2011-01-14,165.88
2011-01-13,166.09
2011-01-12,166.12
2011-01-11,165.91
2011-01-10,165.53
2011-01-09,165.34
2011-01-08,165.45
2011-01-07,165.5
2011-01-06,165.62
2011-01-05,165.55
2011-01-04,165.67
2011-01-03,165.86
2011-01-02,165.93
2011-01-01,165.65
2010-12-31,165.37
2010-12-30,165.35
2010-12-28,165.95
2010-12-27,166.05
2010-12-26,166.09
2010-12-25,165.91
2010-12-24,165.88
2010-12-23,165.97
2010-12-22,165.85
2010-12-21,165.75
2010-12-20,165.77
2010-12-19,165.85
2010-12-18,165.88
2010-12-17,165.76
2010-12-16,165.62
2010-12-15,165.73
2010-12-14,166.01
2010-12-13,166.15
2010-12-12,166.01
2010-12-11,165.8
2010-12-10,165.98
2010-12-09,166.18
2010-12-08,166.12
2010-12-07,166.19
2010-12-06,166.31
2010-12-05,166.15
2010-12-04,166.02
2010-12-03,166.14
2010-12-02,166.22
2010-12-01,166.29
2010-11-30,166.01
2010-11-29,165.81
2010-11-28,166.11
2010-11-27,166.27
2010-11-26,166.09
2010-11-25,165.87
2010-11-24,165.99
2010-11-23,166.06
2010-11-22,166.09
2010-11-21,166.17
2010-11-20,166.24
2010-11-19,166.35
2010-11-18,166.31
2010-11-17,166.08
2010-11-16,165.94
2010-11-15,165.98
2010-11-14,166.24
2010-11-13,166.29
2010-11-12,166.29
2010-11-11,166.23
2010-11-10,166.12
2010-11-09,166.16
2010-11-08,166.37
2010-11-07,166.51
2010-11-06,166.44
2010-11-05,166.34
2010-11-04,166.19
2010-11-03,166.11
2010-11-02,166.16
2010-11-01,166.18
2010-10-31,166.23
2010-10-30,166.39
2010-10-29,166.49
2010-10-28,166.29
2010-10-27,166.0
2010-10-26,165.86
2010-10-25,166.0
2010-10-24,166.14
2010-10-23,166.18
2010-10-22,166.2
2010-10-21,166.22
2010-10-20,166.2
2010-10-19,166.17
2010-10-18,166.2
2010-10-17,166.31
2010-10-16,166.34
2010-10-15,166.35
2010-10-14,166.38
2010-10-13,166.29
2010-10-12,166.18
2010-10-11,166.15
2010-10-10,166.25
2010-10-09,166.33
2010-10-08,166.39
2010-10-07,166.46
2010-10-06,166.51
2010-10-05,166.49
2010-10-04,166.43
