datetime,water_level(ft below land surface)
2010-01-12,190.72
2010-01-11,190.7
2010-01-10,190.73
2010-01-09,190.71
2010-01-08,190.79
2010-01-07,190.74
2010-01-06,190.57
2010-01-05,190.69
2010-01-04,190.75
2010-01-03,190.65
2010-01-02,190.63
2010-01-01,190.76
2009-12-31,190.63
2009-12-30,190.59
2009-12-29,190.64
2009-12-28,190.75
2009-12-27,190.68
2009-12-26,190.6
2009-12-25,190.61
2009-12-24,190.56
2009-12-23,190.42
2009-12-22,190.46
2009-12-21,190.55
2009-12-20,190.61
2009-12-19,190.61
2009-12-18,190.53
2009-12-17,190.55
2009-12-16,190.7
2009-12-15,190.67
2009-12-14,190.54
2009-12-13,190.55
2009-12-12,190.56
2009-12-11,190.58
2009-12-10,190.57
2009-12-09,190.52
2009-12-08,190.38
2009-12-07,190.52
2009-12-06,190.43
2009-12-05,190.5
2009-12-04,190.63
2009-12-03,190.58
2009-12-02,190.46
2009-12-01,190.44
2009-11-30,190.57
2009-11-29,190.43
2009-11-28,190.41
2009-11-27,190.52
2009-11-26,190.59
2009-11-25,190.58
2009-11-24,190.57
2009-11-23,190.44
2009-11-22,190.43
2009-11-21,190.46
2009-11-20,190.5
2009-11-19,190.39
2009-11-18,190.43
2009-11-17,190.54
2009-11-16,190.58
2009-11-15,190.4
2009-11-14,190.34
2009-11-13,190.31
2009-11-12,190.4
2009-11-11,190.51
2009-11-10,190.52
2009-11-09,190.44
2009-11-08,190.36
2009-11-07,190.36
2009-11-06,190.42
2009-11-05,190.5
2009-11-04,190.47
2009-11-03,190.5
2009-11-02,190.46
2009-11-01,190.46
2009-10-31,190.49
2009-10-30,190.42
2009-10-29,190.33
2009-10-28,190.15
2009-10-27,190.32
2009-10-26,190.46
2009-10-25,190.28
2009-10-24,190.34
2009-10-23,190.37
2009-10-22,190.33
2009-10-21,190.21
2009-10-20,190.25
2009-10-19,190.32
2009-10-18,190.42
2009-10-17,190.46
2009-10-16,190.39
2009-10-15,190.29
2009-10-14,190.3
2009-10-13,190.32
2009-10-12,190.32
2009-10-11,190.34
2009-10-10,190.35
2009-10-09,190.34
2009-10-08,190.22
2009-10-07,190.32
2009-10-06,190.25
2009-10-05,190.23
2009-10-04,190.22
2009-10-03,190.22
2009-10-02,190.14
2009-10-01,189.97
2009-09-30,189.99
2009-09-29,190.05
2009-09-28,189.99
2009-09-27,189.97
2009-09-26,190.01
2009-09-25,190.04
2009-09-24,190.07
2009-09-23,190.08
2009-09-22,190.06
2009-09-21,189.93
2009-09-20,189.97
2009-09-19,190.02
2009-09-18,190.02
2009-09-17,190.0
2009-09-16,189.99
2009-09-15,189.95
2009-09-14,189.96
2009-09-13,189.94
2009-09-12,189.93
2009-09-11,189.96
2009-09-10,189.96
2009-09-09,189.91
2009-09-08,189.89
2009-09-07,189.91
2009-09-06,189.95
2009-09-05,189.93
2009-09-04,189.88
2009-09-03,189.88
2009-09-02,189.93
2009-09-01,189.93
2009-08-31,189.92
2009-08-30,189.9
2009-08-29,189.89
2009-08-28,189.9
2009-08-27,189.88
2009-08-26,189.88
2009-08-25,189.87
2009-08-24,189.85
2009-08-23,189.85
2009-08-22,189.87
2009-08-21,189.86
2009-08-20,189.79
2009-08-19,189.79
2009-08-18,189.82
2009-08-17,189.82
2009-08-16,189.79
2009-08-15,189.78
2009-08-14,189.8
2009-08-13,189.82
2009-08-12,189.87
2009-08-11,189.84
2009-08-10,189.83
2009-08-09,189.8
2009-08-08,189.8
2009-08-07,189.8
2009-08-06,189.82
2009-08-05,189.83
2009-08-04,189.81
2009-08-03,189.81
2009-08-02,189.84
2009-08-01,189.81
2009-07-31,189.83
2009-07-30,189.77
2009-07-29,189.76
2009-07-28,189.72
2009-07-27,189.75
2009-07-26,189.78
2009-07-25,189.76
2009-07-24,189.75
2009-07-23,189.78
2009-07-22,189.78
2009-07-21,189.69
2009-07-20,189.69
2009-07-19,189.76
2009-07-18,189.79
2009-07-17,189.74
2009-07-16,189.73
2009-07-15,189.72
2009-07-14,189.68
2009-07-13,189.71
2009-07-12,189.74
2009-07-11,189.76
2009-07-10,189.74
2009-07-09,189.69
2009-07-08,189.62
2009-07-07,189.63
2009-07-06,189.67
2009-07-05,189.65
2009-07-04,189.64
2009-07-03,189.67
2009-07-02,189.65
2009-07-01,189.61
2009-06-30,189.6
2009-06-29,189.6
2009-06-28,189.62
2009-06-27,189.6
2009-06-26,189.59
2009-06-25,189.61
2009-06-24,189.61
2009-06-23,189.59
2009-06-22,189.57
2009-06-21,189.56
2009-06-20,189.56
2009-06-19,189.55
2009-06-18,189.55
2009-06-17,189.57
2009-06-16,189.53
2009-06-15,189.56
2009-06-14,189.57
2009-06-13,189.55
2009-06-12,189.53
2009-06-11,189.5
2009-06-10,189.51
2009-06-09,189.52
2009-06-08,189.49
2009-06-07,189.48
2009-06-06,189.49
2009-06-05,189.53
2009-06-04,189.56
2009-06-03,189.57
2009-06-02,189.5
2009-06-01,189.51
2009-05-31,189.56
2009-05-30,189.62
2009-05-29,189.69
2009-05-28,189.63
2009-05-27,189.64
2009-05-26,189.59
2009-05-25,189.63
2009-05-24,189.71
2009-05-23,189.75
2009-05-22,189.77
2009-05-21,189.8
2009-05-20,189.87
2009-05-19,189.94
2009-05-18,189.99
2009-05-17,190.09
2009-05-16,190.05
2009-05-15,189.99
2009-05-14,190.0
2009-05-13,189.93
2009-05-12,189.97
2009-05-11,190.02
2009-05-10,190.03
2009-05-09,190.0
2009-05-08,189.9
2009-05-07,189.95
2009-05-06,189.93
2009-05-05,189.91
2009-05-04,189.96
2009-05-03,189.93
2009-05-02,189.9
2009-05-01,189.94
2009-04-30,189.92
2009-04-29,189.93
2009-04-28,189.99
2009-04-27,189.95
2009-04-26,189.85
2009-04-25,189.91
2009-04-24,189.92
2009-04-23,190.02
2009-04-22,190.03
2009-04-21,190.09
2009-04-20,190.17
2009-04-19,190.18
2009-04-18,190.09
2009-04-17,190.06
2009-04-16,189.97
2009-04-15,189.98
2009-04-14,190.04
2009-04-13,190.06
2009-04-12,189.95
2009-04-11,189.98
2009-04-10,190.03
2009-04-09,189.9
2009-04-08,189.95
2009-04-07,190.13
2009-04-06,190.27
2009-04-05,190.19
2009-04-04,189.91
2009-04-03,189.93
2009-04-02,189.99
2009-04-01,189.88
2009-03-31,190.02
2009-03-30,189.86
2009-03-29,189.97
2009-03-28,190.03
2009-03-27,189.92
2009-03-26,189.84
2009-03-25,189.9
2009-03-24,189.88
2009-03-23,189.79
2009-03-22,189.91
2009-03-21,189.94
2009-03-20,189.96
2009-03-19,189.95
2009-03-18,189.91
2009-03-17,189.96
2009-03-16,189.98
2009-03-15,189.88
2009-03-14,189.93
2009-03-13,189.92
2009-03-12,190.01
2009-03-11,190.0
2009-03-10,189.86
2009-03-09,189.82
2009-03-08,189.88
2009-03-07,189.78
2009-03-06,189.84
2009-03-05,189.85
2009-03-04,189.81
2009-03-03,189.82
2009-03-02,189.89
2009-03-01,190.04
2009-02-28,190.0
2009-02-27,189.74
2009-02-26,189.73
2009-02-25,189.75
2009-02-24,189.77
2009-02-23,189.89
2009-02-22,189.98
2009-02-21,189.91
2009-02-20,189.87
2009-02-19,189.92
2009-02-18,189.76
2009-02-17,189.74
2009-02-16,189.88
2009-02-15,189.86
2009-02-14,189.78
2009-02-13,189.75
2009-02-12,189.82
2009-02-11,189.84
2009-02-10,189.63
2009-02-09,189.68
2009-02-08,189.63
2009-02-07,189.68
2009-02-06,189.7
2009-02-05,189.81
2009-02-04,189.84
2009-02-03,189.76
2009-02-02,189.8
2009-02-01,189.61
2009-01-31,189.73
2009-01-30,189.82
2009-01-29,189.7
2009-01-28,189.71
2009-01-27,189.67
2009-01-26,189.59
2009-01-25,189.62
2009-01-24,189.75
2009-01-23,189.63
2009-01-22,189.6
2009-01-21,189.67
2009-01-20,189.71
2009-01-19,189.66
2009-01-18,189.7
2009-01-17,189.67
2009-01-16,189.8
2009-01-15,189.75
2009-01-14,189.65
2009-01-13,189.82
2009-01-12,189.78
2009-01-11,189.9
2009-01-10,189.89
2009-01-09,189.68
2009-01-08,189.7
2009-01-07,189.69
2009-01-06,189.59
2009-01-05,189.75
2009-01-04,189.75
2009-01-03,189.56
2009-01-02,189.57
2009-01-01,189.63
2008-12-31,189.75
2008-12-30,189.69
2008-12-29,189.79
2008-12-28,189.76
2008-12-27,189.64
2008-12-26,189.54
2008-12-25,189.64
2008-12-24,189.66
2008-12-23,189.5
2008-12-22,189.71
2008-12-21,189.74
2008-12-20,189.6
2008-12-19,189.65
2008-12-18,189.61
2008-12-17,189.59
2008-12-16,189.65
2008-12-15,189.72
2008-12-14,189.42
2008-12-13,189.44
2008-12-12,189.62
2008-12-11,189.64
2008-12-10,189.75
2008-12-09,189.6
2008-12-08,189.53
2008-12-07,189.69
2008-12-06,189.69
2008-12-05,189.78
2008-12-04,189.79
2008-12-03,189.62
2008-12-02,189.67
2008-12-01,189.75
2008-11-30,189.6
2008-11-29,189.54
2008-11-28,189.55
2008-11-27,189.55
2008-11-26,189.56
2008-11-25,189.66
2008-11-24,189.68
2008-11-23,189.57
2008-11-22,189.61
2008-11-21,189.74
2008-11-20,189.61
2008-11-19,189.62
2008-11-18,189.71
2008-11-17,189.65
2008-11-16,189.71
2008-11-15,189.8
2008-11-14,189.5
2008-11-13,189.5
2008-11-12,189.52
2008-11-11,189.49
2008-11-10,189.4
2008-11-09,189.44
2008-11-08,189.53
2008-11-07,189.56
2008-11-06,189.52
2008-11-05,189.35
2008-11-04,189.38
2008-11-03,189.4
2008-11-02,189.46
2008-11-01,189.52
2008-10-31,189.54
2008-10-30,189.49
2008-10-29,189.49
2008-10-28,189.59
2008-10-27,189.74
2008-10-26,189.46
2008-10-25,189.43
2008-10-24,189.4
2008-10-23,189.51
2008-10-22,189.46
2008-10-21,189.41
2008-10-20,189.42
2008-10-19,189.45
2008-10-18,189.51
2008-10-17,189.53
2008-10-16,189.56
2008-10-15,189.54
2008-10-14,189.5
2008-10-13,189.48
2008-10-12,189.4
2008-10-11,189.43
2008-10-10,189.42
2008-10-09,189.46
2008-10-08,189.55
2008-10-07,189.63
2008-10-06,189.52
2008-10-05,189.5
2008-10-04,189.56
2008-10-03,189.56
2008-10-02,189.59
2008-10-01,189.69
2008-09-30,189.76
2008-09-29,189.78
2008-09-28,189.8
2008-09-27,189.85
2008-09-26,189.93
2008-09-25,190.03
2008-09-24,190.1
2008-09-23,190.18
2008-09-22,190.28
2008-09-21,190.38
2008-09-20,190.49
2008-09-19,190.62
2008-09-18,190.77
2008-09-17,190.93
2008-09-16,191.1
2008-09-15,191.21
2008-09-14,191.2
2008-09-13,191.13
2008-09-12,191.21
2008-09-11,191.26
2008-09-10,191.3
2008-09-09,191.33
2008-09-08,191.33
2008-09-07,191.35
2008-09-06,191.33
2008-09-05,191.3
2008-09-04,191.31
2008-09-03,191.35
2008-09-02,191.29
2008-09-01,191.27
2008-08-31,191.32
2008-08-30,191.36
2008-08-29,191.34
2008-08-28,191.3
2008-08-27,191.28
2008-08-26,191.28
2008-08-25,191.3
2008-08-24,191.35
2008-08-23,191.37
2008-08-22,191.33
2008-08-21,191.3
2008-08-20,191.32
2008-08-19,191.32
2008-08-18,191.31
2008-08-17,191.36
2008-08-16,191.38
2008-08-15,191.34
2008-08-14,191.34
2008-08-13,191.32
2008-08-12,191.3
2008-08-11,191.29
2008-08-10,191.26
2008-08-09,191.29
2008-08-08,191.31
2008-08-07,191.32
2008-08-06,191.32
2008-08-05,191.32
2008-08-04,191.32
2008-08-03,191.3
2008-08-02,191.31
2008-08-01,191.27
2008-07-31,191.27
2008-07-30,191.24
2008-07-29,191.21
2008-07-28,191.2
2008-07-27,191.23
2008-07-26,191.27
2008-07-25,191.27
2008-07-24,191.24
2008-07-23,191.22
2008-07-22,191.22
2008-07-21,191.25
2008-07-20,191.25
2008-07-19,191.22
2008-07-18,191.21
2008-07-17,191.23
2008-07-16,191.25
2008-07-15,191.23
2008-07-14,191.22
2008-07-13,191.24
2008-07-12,191.25
2008-07-11,191.25
2008-07-10,191.27
2008-07-09,191.26
2008-07-08,191.24
2008-07-07,191.25
2008-07-06,191.24
2008-07-05,191.27
2008-07-04,191.28
2008-07-03,191.27
2008-07-02,191.25
2008-07-01,191.29
2008-06-30,191.31
2008-06-29,191.31
2008-06-28,191.27
2008-06-27,191.23
2008-06-26,191.25
2008-06-25,191.28
2008-06-24,191.28
2008-06-23,191.27
2008-06-22,191.29
2008-06-21,191.31
2008-06-20,191.29
2008-06-19,191.24
2008-06-18,191.29
2008-06-17,191.28
2008-06-16,191.23
2008-06-15,191.24
2008-06-14,191.28
2008-06-13,191.28
2008-06-12,191.23
2008-06-11,191.22
2008-06-10,191.26
2008-06-09,191.23
2008-06-08,191.25
2008-06-07,191.25
2008-06-06,191.26
2008-06-05,191.11
2008-06-04,191.11
2008-06-03,191.16
2008-06-02,191.22
2008-06-01,191.22
2008-05-31,191.23
2008-05-30,191.23
2008-05-29,191.26
2008-05-28,191.28
2008-05-27,191.23
2008-05-26,191.2
2008-05-25,191.22
2008-05-24,191.23
2008-05-23,191.12
2008-05-22,191.0
2008-05-21,191.1
2008-05-20,191.15
2008-05-19,191.16
2008-05-18,191.21
2008-05-17,191.26
2008-05-16,191.3
2008-05-15,191.25
2008-05-14,191.17
2008-05-13,191.12
2008-05-12,191.15
2008-05-11,191.3
2008-05-10,191.17
2008-05-09,191.16
2008-05-08,191.15
2008-05-07,191.07
2008-05-06,191.12
2008-05-05,191.17
2008-05-04,191.21
2008-05-03,191.26
2008-05-02,191.13
2008-05-01,191.02
2008-04-30,191.04
2008-04-29,191.16
2008-04-28,191.3
2008-04-27,191.29
2008-04-26,191.18
2008-04-25,191.16
2008-04-24,191.1
2008-04-23,191.12
2008-04-22,191.14
2008-04-21,191.1
2008-04-20,191.07
2008-04-19,191.13
2008-04-18,191.22
2008-04-17,191.03
2008-04-16,191.03
2008-04-15,191.11
2008-04-14,191.24
2008-04-13,191.31
2008-04-12,191.31
2008-04-11,191.21
2008-04-10,191.06
2008-04-09,191.04
2008-04-08,191.1
2008-04-07,191.09
2008-04-06,191.09
2008-04-05,191.12
2008-04-04,191.14
2008-04-03,191.05
2008-04-02,191.17
2008-04-01,191.18
2008-03-31,191.05
