datetime,water_level(ft below land surface)
2014-07-22,131.26
2014-07-21,131.25
2014-07-20,131.25
2014-07-19,131.25
2014-07-18,131.25
2014-07-17,131.27
2014-07-16,131.28
2014-07-15,131.28
2014-07-14,131.28
2014-07-13,131.28
2014-07-12,131.27
2014-07-11,131.25
2014-07-10,131.24
2014-07-09,131.23
2014-07-08,131.23
2014-07-07,131.23
2014-07-06,131.23
2014-07-05,131.22
2014-07-04,131.2
2014-07-03,131.18
2014-07-02,131.16
2014-07-01,131.15
2014-06-30,131.15
2014-06-29,131.14
2014-06-28,131.15
2014-06-27,131.17
2014-06-26,131.18
2014-06-25,131.19
2014-06-24,131.18
2014-06-23,131.16
2014-06-22,131.16
2014-06-21,131.16
2014-06-20,131.14
2014-06-19,131.12
2014-06-18,131.11
2014-06-17,131.09
2014-06-16,131.07
2014-06-15,131.05
2014-06-14,131.04
2014-06-13,131.03
2014-06-12,131.01
2014-06-11,131.0
2014-06-10,130.98
2014-06-09,130.98
2014-06-08,130.98
2014-06-07,130.97
2014-06-06,130.95
2014-06-05,130.94
2014-06-04,130.94
2014-06-03,130.93
2014-06-02,130.93
2014-06-01,130.92
2014-05-31,130.92
2014-05-30,130.93
2014-05-29,130.95
2014-05-28,130.99
2014-05-27,131.03
2014-05-26,131.04
2014-05-25,131.04
2014-05-24,131.03
2014-05-23,131.03
2014-05-22,131.02
2014-05-21,131.01
2014-05-20,131.0
2014-05-19,131.0
2014-05-18,130.99
2014-05-17,130.98
2014-05-16,130.97
2014-05-15,130.95
2014-05-14,130.91
2014-05-13,130.89
2014-05-12,130.9
2014-05-11,130.91
2014-05-10,130.92
2014-05-09,130.92
2014-05-08,130.92
2014-05-07,130.93
2014-05-06,130.93
2014-05-05,130.93
2014-05-04,130.91
2014-05-03,130.88
2014-05-02,130.86
2014-05-01,130.82
2014-04-30,130.77
2014-04-29,130.74
2014-04-28,130.75
2014-04-27,130.78
2014-04-26,130.8
2014-04-25,130.8
2014-04-24,130.8
2014-04-23,130.81
2014-04-22,130.81
2014-04-21,130.81
2014-04-20,130.8
2014-04-19,130.79
2014-04-18,130.78
2014-04-17,130.77
2014-04-16,130.76
2014-04-15,130.74
2014-04-14,130.75
2014-04-13,130.79
2014-04-12,130.8
2014-04-11,130.8
2014-04-10,130.79
2014-04-09,130.76
2014-04-08,130.71
2014-04-07,130.7
2014-04-06,130.71
2014-04-05,130.72
2014-04-04,130.71
2014-04-03,130.71
2014-04-02,130.73
2014-04-01,130.73
2014-03-31,130.74
2014-03-30,130.72
2014-03-29,130.7
2014-03-28,130.7
2014-03-27,130.74
2014-03-26,130.76
2014-03-25,130.73
2014-03-24,130.72
2014-03-23,130.7
2014-03-22,130.7
2014-03-21,130.71
2014-03-20,130.69
2014-03-19,130.66
2014-03-18,130.66
2014-03-17,130.66
2014-03-16,130.66
2014-03-15,130.7
2014-03-14,130.71
2014-03-13,130.68
2014-03-12,130.65
2014-03-11,130.68
2014-03-10,130.7
2014-03-09,130.68
2014-03-08,130.67
2014-03-07,130.69
2014-03-06,130.69
2014-03-05,130.7
2014-03-04,130.72
2014-03-03,131.36
2014-02-28,130.83
2014-02-27,130.55
2014-02-26,130.54
2014-02-25,130.53
2014-02-24,130.53
2014-02-23,130.52
2014-02-22,130.53
2014-02-21,130.51
2014-02-20,130.51
2014-02-19,130.53
2014-02-18,130.53
2014-02-17,130.52
2014-02-16,130.52
2014-02-15,130.5
2014-02-14,130.5
2014-02-13,130.52
2014-02-12,130.51
2014-02-11,130.51
2014-02-10,130.51
2014-02-09,130.52
2014-02-08,130.52
2014-02-07,130.52
2014-02-06,130.49
2014-02-05,130.44
2014-02-04,130.43
2014-02-03,130.42
2014-02-02,130.41
2014-02-01,130.43
2014-01-31,130.45
2014-01-30,130.47
2014-01-29,130.46
2014-01-28,130.42
2014-01-27,130.41
2014-01-26,130.44
2014-01-25,130.47
2014-01-24,130.46
2014-01-23,130.42
2014-01-22,130.42
2014-01-21,130.41
2014-01-20,130.42
2014-01-19,130.43
2014-01-18,130.43
2014-01-17,130.42
2014-01-16,130.42
2014-01-15,130.4
2014-01-14,130.38
2014-01-13,130.38
2014-01-12,130.4
2014-01-11,130.41
2014-01-10,130.45
2014-01-09,130.49
2014-01-08,130.52
2014-01-07,130.52
2014-01-06,130.46
2014-01-05,130.43
2014-01-04,130.47
2014-01-03,130.48
2014-01-02,130.45
2014-01-01,130.46
2013-12-31,130.46
2013-12-30,130.44
2013-12-29,130.45
2013-12-28,130.47
2013-12-27,130.48
2013-12-26,130.47
2013-12-25,130.46
2013-12-24,130.44
2013-12-23,130.39
2013-12-22,130.35
2013-12-21,130.42
2013-12-20,130.45
2013-12-19,130.48
2013-12-18,130.51
2013-12-17,130.5
2013-12-16,130.5
2013-12-15,130.46
2013-12-14,130.43
2013-12-13,130.46
2013-12-12,130.44
2013-12-11,130.39
2013-12-10,130.35
2013-12-09,130.31
2013-12-08,130.3
2013-12-07,130.26
2013-12-06,130.19
2013-12-05,130.17
2013-12-04,130.18
2013-12-03,130.23
2013-12-02,130.27
2013-12-01,130.26
2013-11-30,130.25
2013-11-29,130.23
2013-11-28,130.18
2013-11-27,130.14
2013-11-26,130.1
2013-11-25,130.11
2013-11-24,130.09
2013-11-23,130.04
2013-11-22,130.0
2013-11-21,129.98
2013-11-20,129.98
2013-11-19,129.96
2013-11-18,129.95
2013-11-17,129.99
2013-11-16,130.03
2013-11-15,130.05
2013-11-14,130.06
2013-11-13,130.04
2013-11-12,129.99
2013-11-11,129.97
2013-11-10,129.95
2013-11-09,129.93
2013-11-08,129.92
2013-11-07,129.87
2013-11-06,129.84
2013-11-05,129.85
2013-11-04,129.85
2013-11-03,129.83
2013-11-02,129.8
2013-11-01,129.83
2013-10-31,129.92
2013-10-30,129.96
2013-10-29,129.94
2013-10-28,129.94
2013-10-27,129.96
2013-10-26,129.95
2013-10-25,129.92
2013-10-24,129.89
2013-10-23,129.87
2013-10-22,129.86
2013-10-21,129.89
2013-10-20,129.88
2013-10-19,129.86
2013-10-18,129.88
2013-10-17,129.85
2013-10-16,129.85
2013-10-15,129.84
2013-10-14,129.81
2013-10-13,129.77
2013-10-12,129.85
2013-10-11,129.9
2013-10-10,129.88
2013-10-09,129.86
2013-10-08,129.84
2013-10-07,129.81
2013-10-06,129.78
2013-10-05,129.81
2013-10-04,129.81
2013-10-03,129.8
2013-10-02,129.79
2013-10-01,129.78
2013-09-30,129.8
2013-09-29,129.78
2013-09-28,129.75
2013-09-27,129.73
2013-09-26,129.72
2013-09-25,129.72
2013-09-24,129.7
2013-09-23,129.71
2013-09-22,129.71
2013-09-21,129.74
2013-09-20,129.81
2013-09-19,129.82
2013-09-18,129.82
2013-09-17,129.81
2013-09-16,129.79
2013-09-15,129.77
2013-09-14,129.78
2013-09-13,129.79
2013-09-12,129.79
2013-09-11,129.77
2013-09-10,129.76
2013-09-09,129.77
2013-09-08,129.76
2013-09-07,129.76
2013-09-06,129.75
2013-09-05,129.72
2013-09-04,129.7
2013-09-03,129.7
2013-09-02,129.7
2013-09-01,129.7
2013-08-31,129.7
2013-08-30,129.7
2013-08-29,129.69
2013-08-28,129.69
2013-08-27,129.69
2013-08-26,129.66
2013-08-25,129.65
2013-08-24,129.65
2013-08-23,129.65
2013-08-22,129.64
2013-08-21,129.61
2013-08-20,129.61
2013-08-19,129.59
2013-08-18,129.58
2013-08-17,129.58
2013-08-16,129.57
2013-08-14,129.56
2013-08-13,129.56
2013-08-12,129.54
2013-08-11,129.53
2013-08-10,129.52
2013-08-09,129.51
2013-08-08,129.51
2013-08-07,129.51
2013-08-06,129.5
2013-08-05,129.49
2013-08-04,129.48
2013-08-03,129.45
2013-08-02,129.45
2013-08-01,129.45
2013-07-30,129.4
2013-07-29,129.36
2013-07-28,129.35
2013-07-27,129.35
2013-07-26,129.34
2013-07-25,129.31
2013-07-24,129.3
2013-07-23,129.29
2013-07-22,129.29
2013-07-21,129.31
2013-07-20,129.33
2013-07-19,129.34
2013-07-18,129.35
2013-07-17,129.33
2013-07-16,129.32
2013-07-15,129.33
2013-07-14,129.34
2013-07-13,129.33
2013-07-12,129.3
2013-07-11,129.28
2013-07-10,129.28
2013-07-09,129.26
2013-07-08,129.24
2013-07-07,129.22
2013-07-06,129.22
2013-07-05,129.22
2013-07-04,129.22
2013-07-03,129.21
2013-07-02,129.2
2013-07-01,129.18
2013-06-30,129.18
2013-06-29,129.19
2013-06-28,129.19
2013-06-27,129.18
2013-06-26,129.17
2013-06-25,129.17
2013-06-24,129.16
2013-06-23,129.14
2013-06-22,129.13
2013-06-21,129.1
2013-06-20,129.07
2013-06-19,129.19
2013-06-15,129.13
2013-06-14,129.12
2013-06-13,129.11
2013-06-12,129.09
2013-06-11,129.07
2013-06-10,129.06
2013-06-09,129.04
2013-06-08,129.04
2013-06-07,129.02
2013-06-06,129.01
2013-06-05,129.01
2013-06-04,129.0
2013-06-03,128.99
2013-06-02,128.99
2013-06-01,128.98
2013-05-31,128.98
2013-05-30,128.98
2013-05-29,128.99
2013-05-28,129.0
2013-05-27,128.99
2013-05-26,128.98
2013-05-25,128.95
2013-05-24,128.92
2013-05-23,128.89
2013-05-22,128.87
2013-05-21,128.88
2013-05-20,128.88
2013-05-19,128.88
2013-05-18,128.88
2013-05-17,128.89
2013-05-16,128.9
2013-05-15,128.92
2013-05-14,128.91
2013-05-13,128.89
2013-05-12,128.87
2013-05-11,128.86
2013-05-10,128.88
2013-05-09,128.89
2013-05-08,128.88
2013-05-07,128.87
2013-05-06,128.86
2013-05-05,128.84
2013-05-04,128.83
2013-05-03,128.79
2013-05-02,128.75
2013-04-29,128.79
2013-04-28,128.82
2013-04-27,128.83
2013-04-26,128.83
2013-04-25,128.8
2013-04-24,128.76
2013-04-23,128.76
2013-04-22,128.76
2013-04-21,128.74
2013-04-20,128.71
2013-04-19,128.65
2013-04-18,128.62
2013-04-17,128.63
2013-04-16,128.61
2013-04-15,128.61
2013-04-14,128.62
2013-04-13,128.63
2013-04-12,128.62
2013-04-11,128.61
2013-04-10,128.62
2013-04-09,128.65
2013-04-08,128.67
2013-04-07,128.69
2013-04-06,128.7
2013-04-05,128.68
2013-04-04,128.66
2013-04-03,128.66
2013-04-02,128.68
2013-04-01,128.68
2013-03-31,128.69
2013-03-30,128.71
2013-03-29,128.71
2013-03-28,128.7
2013-03-27,128.67
2013-03-26,128.61
2013-03-25,128.54
2013-03-24,128.48
2013-03-23,128.47
2013-03-22,128.49
2013-03-21,128.51
2013-03-20,128.49
2013-03-19,128.47
2013-03-18,128.48
2013-03-17,128.51
2013-03-16,128.53
2013-03-15,128.55
2013-03-14,128.53
2013-03-13,128.48
2013-03-12,128.45
2013-03-11,128.43
2013-03-10,128.43
2013-03-09,128.47
2013-03-08,128.49
2013-03-07,128.48
2013-03-06,128.45
2013-03-05,128.41
2013-03-04,128.42
2013-03-03,128.43
2013-03-02,128.39
2013-03-01,128.34
2013-02-28,128.28
2013-02-27,128.22
2013-02-26,128.18
2013-02-25,128.16
2013-02-24,128.19
2013-02-23,128.18
2013-02-22,128.17
2013-02-21,128.2
2013-02-20,128.24
2013-02-19,128.23
2013-02-18,128.25
2013-02-17,128.25
2013-02-16,128.21
2013-02-15,128.17
2013-02-14,128.14
2013-02-13,128.12
2013-02-12,128.11
2013-02-11,128.12
2013-02-10,128.13
2013-02-09,128.15
2013-02-08,128.15
2013-02-07,128.15
2013-02-06,128.17
2013-02-05,128.18
2013-02-04,128.21
2013-02-03,128.22
2013-02-02,128.21
2013-02-01,128.18
2013-01-31,128.14
2013-01-30,128.1
2013-01-29,128.13
2013-01-28,128.16
2013-01-27,128.17
2013-01-26,128.17
2013-01-25,128.17
2013-01-24,128.18
2013-01-23,128.17
2013-01-22,128.16
2013-01-21,128.15
2013-01-20,128.16
2013-01-19,128.16
2013-01-18,128.13
2013-01-17,128.08
2013-01-16,128.03
2013-01-15,128.0
2013-01-14,127.99
2013-01-13,127.96
2013-01-12,127.98
2013-01-11,128.0
2013-01-10,128.02
2013-01-09,128.05
2013-01-08,128.1
2013-01-07,128.12
2013-01-06,128.12
2013-01-05,128.13
2013-01-04,128.12
2013-01-03,128.08
2013-01-02,128.06
2013-01-01,128.05
2012-12-31,128.09
2012-12-30,128.08
2012-12-29,128.02
2012-12-28,127.99
2012-12-27,128.01
2012-12-26,127.99
2012-12-25,127.97
2012-12-24,128.01
2012-12-23,128.04
2012-12-22,128.04
2012-12-21,127.99
2012-12-20,127.92
2012-12-19,127.92
2012-12-18,127.93
2012-12-17,127.94
2012-12-16,127.98
2012-12-15,128.01
2012-12-14,128.03
2012-12-13,128.02
2012-12-12,127.98
2012-12-11,127.95
2012-12-10,127.92
2012-12-09,127.92
2012-12-08,127.93
2012-12-07,127.95
2012-12-06,127.98
2012-12-05,127.98
2012-12-04,127.98
2012-12-03,127.99
2012-12-02,127.99
2012-12-01,127.99
2012-11-30,128.0
2012-11-29,128.0
2012-11-28,127.98
2012-11-27,127.95
2012-11-26,127.95
2012-11-25,127.98
2012-11-24,127.98
2012-11-23,127.95
2012-11-22,127.95
2012-11-21,127.95
2012-11-20,127.94
2012-11-19,127.94
2012-11-18,127.94
2012-11-17,127.92
2012-11-16,127.9
2012-11-15,127.89
2012-11-14,127.87
2012-11-13,127.84
2012-11-12,127.79
2012-11-11,127.77
2012-11-10,127.78
2012-11-09,127.78
2012-11-08,127.77
2012-11-07,127.75
2012-11-06,127.73
2012-11-05,127.72
2012-11-04,127.72
2012-11-03,127.71
2012-11-02,127.7
2012-11-01,127.69
2012-10-31,127.68
2012-10-30,127.67
2012-10-29,127.65
2012-10-28,127.61
2012-10-27,127.57
2012-10-26,127.52
2012-10-25,127.51
2012-10-24,127.51
2012-10-23,127.51
2012-10-22,127.51
2012-10-21,127.49
2012-10-20,127.49
2012-10-19,127.48
2012-10-18,127.47
2012-10-17,127.5
2012-10-16,127.52
2012-10-15,127.52
2012-10-14,127.52
2012-10-13,127.52
2012-10-12,127.51
2012-10-11,127.5
2012-10-10,127.49
2012-10-09,127.49
2012-10-08,127.47
2012-10-07,127.45
2012-10-06,127.44
2012-10-05,127.42
2012-10-04,127.4
2012-10-03,127.37
2012-10-02,127.35
2012-10-01,127.34
2012-09-30,127.35
2012-09-29,127.38
2012-09-28,127.39
2012-09-27,127.39
2012-09-26,127.38
2012-09-25,127.38
2012-09-24,127.36
2012-09-23,127.34
2012-09-22,127.32
2012-09-21,127.31
2012-09-20,127.31
2012-09-19,127.29
2012-09-18,127.27
2012-09-17,127.28
2012-09-16,127.29
2012-09-15,127.29
2012-09-14,127.28
2012-09-13,127.27
2012-09-12,127.26
2012-09-11,127.25
2012-09-10,127.23
2012-09-09,127.2
2012-09-08,127.18
2012-09-07,127.17
2012-09-06,127.16
2012-09-05,127.15
2012-09-04,127.14
2012-09-03,127.14
2012-09-02,127.13
2012-09-01,127.11
2012-08-31,127.08
2012-08-30,127.06
2012-08-29,127.06
2012-08-28,127.07
2012-08-27,127.07
2012-08-26,127.06
2012-08-25,127.06
2012-08-24,127.06
2012-08-23,127.06
2012-08-22,127.05
2012-08-21,127.02
2012-08-20,127.02
2012-08-19,127.03
2012-08-18,127.03
2012-08-17,127.02
2012-08-16,127.0
2012-08-15,126.99
2012-08-14,126.98
2012-08-13,126.97
2012-08-12,126.95
2012-08-11,126.94
2012-08-10,126.93
2012-08-09,126.93
2012-08-08,126.92
2012-08-07,126.92
2012-08-06,126.91
2012-08-05,126.87
2012-08-04,126.85
2012-08-03,126.83
2012-08-02,126.82
2012-08-01,126.81
2012-07-31,126.79
2012-07-30,126.77
2012-07-29,126.75
2012-07-28,126.73
2012-07-27,126.72
2012-07-26,126.72
2012-07-25,126.75
2012-07-24,126.76
2012-07-23,126.76
2012-07-22,126.74
2012-07-21,126.77
2012-07-20,126.78
2012-07-19,126.78
2012-07-18,126.78
2012-07-17,126.79
2012-07-16,126.81
2012-07-15,126.82
2012-07-14,126.83
2012-07-13,126.83
2012-07-12,126.85
2012-07-11,126.85
2012-07-10,126.86
2012-07-09,126.86
2012-07-08,126.85
2012-07-07,126.84
2012-07-06,126.83
2012-07-05,126.83
2012-07-04,126.81
2012-07-03,126.8
2012-07-02,126.77
2012-07-01,126.76
2012-06-30,126.74
2012-06-29,126.73
2012-06-28,126.69
2012-06-27,126.66
2012-06-26,126.66
2012-06-25,126.66
2012-06-24,126.66
2012-06-23,126.66
2012-06-22,126.66
2012-06-21,126.65
2012-06-20,126.65
2012-06-19,126.65
2012-06-18,126.65
2012-06-17,126.66
2012-06-16,126.65
2012-06-15,126.63
2012-06-14,126.61
2012-06-13,126.6
2012-06-12,126.57
2012-06-11,126.54
2012-06-10,126.53
2012-06-09,126.53
2012-06-08,126.53
2012-06-07,126.52
2012-06-06,126.51
2012-06-05,126.51
2012-06-04,126.5
2012-06-03,126.49
2012-06-02,126.47
2012-06-01,126.45
2012-05-31,126.43
2012-05-30,126.44
2012-05-29,126.42
2012-05-28,126.41
2012-05-27,126.4
2012-05-26,126.37
2012-05-25,126.35
2012-05-24,126.35
2012-05-23,126.36
2012-05-22,126.35
2012-05-21,126.33
2012-05-20,126.31
2012-05-19,126.29
2012-05-18,126.28
2012-05-17,126.28
2012-05-16,126.27
2012-05-15,126.26
2012-05-14,126.25
2012-05-13,126.24
2012-05-12,126.23
2012-05-11,126.25
2012-05-10,126.26
2012-05-09,126.24
2012-05-08,126.22
2012-05-07,126.21
2012-05-06,126.2
2012-05-05,126.2
2012-05-04,126.18
2012-05-03,126.16
2012-05-02,126.16
2012-05-01,126.16
2012-04-30,126.15
2012-04-29,126.13
2012-04-28,126.12
2012-04-27,126.12
2012-04-26,126.11
2012-04-25,126.11
2012-04-24,126.1
2012-04-23,126.07
2012-04-22,126.03
2012-04-21,126.0
2012-04-20,126.0
2012-04-19,126.0
2012-04-18,125.98
2012-04-17,125.96
2012-04-16,125.96
2012-04-15,125.98
2012-04-14,125.99
2012-04-13,126.0
2012-04-12,125.98
2012-04-11,125.97
2012-04-10,125.93
2012-04-09,125.91
2012-04-08,125.86
2012-04-07,125.81
2012-04-06,125.77
2012-04-05,125.75
2012-04-04,125.74
2012-04-03,125.74
2012-04-02,125.75
2012-04-01,125.75
2012-03-31,125.75
2012-03-30,125.75
2012-03-29,125.75
2012-03-28,125.74
2012-03-27,125.71
2012-03-26,125.67
2012-03-25,125.64
2012-03-24,125.6
2012-03-23,125.57
2012-03-22,125.54
2012-03-21,125.53
2012-03-20,125.54
2012-03-19,125.57
2012-03-18,125.57
2012-03-17,125.55
2012-03-16,125.51
2012-03-15,125.45
2012-03-14,125.38
2012-03-13,125.29
2012-03-12,125.18
2012-03-11,125.35
2012-03-10,125.56
2012-03-09,125.63
2012-03-08,125.64
2012-03-07,125.65
2012-03-06,125.64
2012-03-05,125.6
2012-03-04,125.55
2012-03-03,125.5
2012-03-02,125.5
2012-03-01,125.52
2012-02-29,125.54
2012-02-28,125.54
2012-02-27,125.52
2012-02-26,125.49
2012-02-25,125.45
2012-02-24,125.38
2012-02-23,125.35
2012-02-22,125.35
2012-02-21,125.33
2012-02-20,125.27
2012-02-19,125.2
2012-02-18,125.24
2012-02-17,125.37
2012-02-14,125.32
2012-02-13,125.39
2012-02-12,125.38
2012-02-11,125.31
2012-02-10,125.35
2012-02-09,125.41
2012-02-08,125.36
2012-02-07,125.31
2012-02-06,125.25
2012-02-05,125.17
2012-02-04,125.28
2012-02-03,125.39
2012-02-02,125.41
2012-02-01,125.43
2012-01-31,125.44
2012-01-30,125.44
2012-01-29,125.4
2012-01-28,125.35
2012-01-27,125.31
2012-01-26,125.27
2012-01-25,125.28
2012-01-24,125.29
2012-01-23,125.28
2012-01-22,125.27
2012-01-21,125.28
2012-01-20,125.29
2012-01-19,125.32
2012-01-18,125.31
2012-01-17,125.29
2012-01-16,125.3
2012-01-15,125.27
2012-01-14,125.2
2012-01-13,125.11
2012-01-12,125.0
2012-01-11,124.93
2012-01-10,124.86
2012-01-09,125.0
2012-01-08,125.26
2012-01-07,125.27
2012-01-06,125.29
2012-01-05,125.31
2012-01-04,125.31
2012-01-03,125.29
2012-01-02,125.23
2012-01-01,125.15
2011-12-31,125.12
2011-12-30,125.11
2011-12-29,125.12
2011-12-28,125.12
2011-12-27,125.09
2011-12-26,125.08
2011-12-25,125.07
2011-12-24,125.05
2011-12-23,125.0
2011-12-22,124.97
2011-12-21,124.98
2011-12-20,125.04
2011-12-19,125.13
2011-12-18,125.14
2011-12-17,125.1
2011-12-16,125.09
2011-12-15,125.1
2011-12-14,125.12
2011-12-13,125.12
2011-12-12,125.11
2011-12-11,125.11
2011-12-10,125.07
2011-12-09,125.04
2011-12-08,125.02
2011-12-07,124.96
2011-12-06,124.91
2011-12-05,124.91
2011-12-04,124.99
2011-12-03,125.02
2011-12-02,125.02
2011-12-01,125.0
2011-11-30,124.99
2011-11-29,124.95
2011-11-28,124.93
2011-11-27,124.89
2011-11-26,124.91
2011-11-25,124.94
2011-11-24,124.92
2011-11-23,124.89
2011-11-22,124.86
2011-11-21,124.87
2011-11-20,124.85
2011-11-19,124.85
2011-11-18,124.84
2011-11-17,124.79
2011-11-16,124.75
2011-11-15,124.76
2011-11-14,124.79
2011-11-13,124.8
2011-11-12,124.82
2011-11-11,124.82
2011-11-10,124.78
2011-11-09,124.73
2011-11-08,124.73
2011-11-07,124.74
2011-11-06,124.74
2011-11-05,124.75
2011-11-04,124.74
2011-11-03,124.7
2011-11-02,124.69
2011-11-01,124.69
2011-10-31,124.68
2011-10-30,124.66
2011-10-29,124.64
2011-10-28,124.6
2011-10-27,124.59
2011-10-26,124.6
2011-10-25,124.6
2011-10-24,124.57
2011-10-23,124.55
2011-10-22,124.54
2011-10-21,124.52
2011-10-20,124.48
2011-10-19,124.42
2011-10-18,124.38
2011-10-17,124.38
2011-10-16,124.36
2011-10-15,124.32
2011-10-14,124.27
2011-10-13,124.21
2011-10-12,124.16
2011-10-11,124.11
2011-10-10,124.05
2011-10-09,124.33
2011-10-08,124.47
2011-10-07,124.47
2011-10-06,124.47
2011-10-05,124.48
2011-10-04,124.46
2011-10-03,124.43
2011-10-02,124.4
2011-10-01,124.37
2011-09-30,124.34
2011-09-29,124.32
2011-09-28,124.32
2011-09-27,124.31
2011-09-26,124.3
2011-09-25,124.31
2011-09-24,124.32
2011-09-23,124.31
2011-09-22,124.29
2011-09-21,124.28
2011-09-20,124.27
2011-09-19,124.26
2011-09-18,124.25
2011-09-17,124.24
2011-09-16,124.22
2011-09-15,124.2
2011-09-14,124.2
2011-09-13,124.19
2011-09-12,124.16
2011-09-11,124.14
2011-09-10,124.12
2011-09-09,124.1
2011-09-08,124.09
2011-09-07,124.06
2011-09-06,124.02
2011-09-05,123.96
2011-09-04,123.93
2011-09-03,123.93
2011-09-02,123.94
2011-09-01,123.93
2011-08-31,123.91
2011-08-30,123.88
2011-08-29,123.86
2011-08-28,123.85
2011-08-27,123.83
2011-08-26,123.81
2011-08-25,123.86
2011-08-24,123.91
2011-08-23,123.9
2011-08-22,123.88
2011-08-21,123.86
2011-08-20,123.84
2011-08-19,123.83
2011-08-18,123.83
2011-08-17,123.8
2011-08-16,123.78
2011-08-15,123.76
2011-08-14,123.74
2011-08-13,123.71
2011-08-12,123.69
2011-08-10,123.66
2011-08-09,123.65
2011-08-08,123.64
2011-08-07,123.63
2011-08-06,123.61
2011-08-05,123.59
2011-08-04,123.58
2011-08-03,123.57
2011-08-02,123.56
2011-08-01,123.55
2011-07-31,123.53
2011-07-30,123.52
2011-07-29,123.5
2011-07-28,123.48
2011-07-27,123.47
2011-07-26,123.47
2011-07-25,123.46
2011-07-24,123.44
2011-07-23,123.41
2011-07-22,123.39
2011-07-21,123.38
2011-07-20,123.38
2011-07-19,123.37
2011-07-18,123.36
2011-07-17,123.33
2011-07-16,123.31
2011-07-15,123.3
2011-07-14,123.29
2011-07-13,123.28
2011-07-12,123.26
2011-07-11,123.24
2011-07-10,123.22
2011-07-09,123.2
2011-07-08,123.19
2011-07-07,123.19
2011-07-06,123.17
2011-07-05,123.14
2011-07-04,123.13
2011-07-03,123.1
2011-07-02,123.08
2011-07-01,123.05
2011-06-30,123.02
2011-06-29,123.0
2011-06-28,122.97
2011-06-27,122.93
2011-06-26,122.9
2011-06-25,122.88
2011-06-24,122.87
2011-06-23,122.86
2011-06-22,122.86
2011-06-21,122.83
2011-06-20,122.83
2011-06-19,122.82
2011-06-18,122.79
2011-06-17,122.77
2011-06-16,122.75
2011-06-15,122.75
2011-06-14,122.73
2011-06-13,122.72
2011-06-12,122.71
2011-06-11,122.71
2011-06-10,122.7
2011-06-09,122.69
2011-06-08,122.69
2011-06-07,122.67
2011-06-06,122.66
2011-06-05,122.64
2011-06-04,122.62
2011-06-03,122.6
2011-06-02,122.58
2011-06-01,122.56
2011-05-31,122.53
2011-05-30,122.5
2011-05-29,122.48
2011-05-28,122.46
2011-05-27,122.45
2011-05-26,122.43
2011-05-25,122.41
2011-05-24,122.39
2011-05-23,122.38
2011-05-22,122.36
2011-05-21,122.34
2011-05-20,122.32
2011-05-19,122.31
2011-05-18,122.3
2011-05-17,122.29
2011-05-16,122.28
2011-05-15,122.26
2011-05-14,122.23
2011-05-13,122.21
2011-05-12,122.2
2011-05-11,122.18
2011-05-10,122.18
2011-05-09,122.17
2011-05-08,122.16
2011-05-07,122.15
2011-05-06,122.14
2011-05-05,122.12
2011-05-04,122.09
2011-05-03,122.05
2011-05-02,122.02
2011-05-01,122.0
2011-04-30,121.99
2011-04-29,121.97
2011-04-28,121.93
2011-04-27,121.9
2011-04-26,121.9
2011-04-25,121.9
2011-04-24,121.89
2011-04-23,121.87
2011-04-22,121.86
2011-04-21,121.84
2011-04-20,121.81
2011-04-19,121.8
2011-04-18,121.79
2011-04-17,121.78
2011-04-16,121.75
2011-04-15,121.73
2011-04-14,121.72
2011-04-13,121.71
2011-04-12,121.68
2011-04-11,121.65
2011-04-10,121.64
2011-04-09,121.62
2011-04-08,121.61
2011-04-07,121.6
2011-04-06,121.58
2011-04-05,121.56
2011-04-04,121.53
2011-04-03,121.51
2011-04-02,121.49
2011-04-01,121.47
2011-03-31,121.46
2011-03-30,121.44
2011-03-29,121.43
2011-03-28,121.41
2011-03-27,121.4
2011-03-26,121.4
2011-03-25,121.4
2011-03-24,121.4
2011-03-23,121.39
2011-03-22,121.39
2011-03-21,121.38
2011-03-20,121.37
2011-03-19,121.37
2011-03-18,121.35
2011-03-17,121.34
2011-03-16,121.33
2011-03-15,121.31
2011-03-14,121.3
2011-03-13,121.29
2011-03-12,121.28
2011-03-11,121.27
2011-03-10,121.24
2011-03-09,121.21
2011-03-08,121.2
2011-03-07,121.21
2011-03-06,121.2
2011-03-05,121.18
2011-03-04,121.18
2011-03-03,121.17
2011-03-02,121.16
2011-03-01,121.12
2011-02-28,121.09
2011-02-27,121.08
2011-02-26,121.07
2011-02-25,121.05
2011-02-24,121.03
2011-02-23,121.02
2011-02-22,121.0
2011-02-21,120.98
2011-02-20,120.98
2011-02-19,120.96
2011-02-18,120.94
2011-02-17,120.93
2011-02-16,120.92
2011-02-15,120.91
2011-02-14,120.9
2011-02-13,120.88
2011-02-12,120.86
2011-02-11,120.82
2011-02-10,120.79
2011-02-09,120.77
2011-02-08,120.76
2011-02-07,120.73
2011-02-06,120.71
2011-02-05,120.71
2011-02-04,120.7
2011-02-03,120.67
2011-02-02,120.62
2011-02-01,120.58
2011-01-31,120.58
2011-01-30,120.56
2011-01-29,120.55
2011-01-28,120.53
2011-01-27,120.51
2011-01-26,120.47
2011-01-25,120.44
2011-01-24,120.46
2011-01-23,120.48
2011-01-22,120.46
2011-01-21,120.44
2011-01-20,120.42
2011-01-19,120.41
2011-01-18,120.4
2011-01-17,120.41
