datetime,water_level(ft below land surface)
2014-04-28,166.34
2014-04-27,166.14
2014-04-26,166.14
2014-04-25,166.28
2014-04-24,166.35
2014-04-23,166.13
2014-04-22,166.3
2014-04-21,166.33
2014-04-20,166.26
2014-04-19,166.27
2014-04-18,166.37
2014-04-17,166.43
2014-04-16,166.16
2014-04-15,166.32
2014-04-14,166.54
2014-04-13,166.2
2014-04-12,166.18
2014-04-11,166.29
2014-04-10,166.23
2014-04-09,166.26
2014-04-08,166.41
2014-04-07,166.31
2014-04-06,166.21
2014-04-05,166.26
2014-04-04,166.42
2014-04-03,166.26
2014-04-02,166.13
2014-04-01,166.26
2014-03-31,166.19
2014-03-30,166.17
2014-03-29,166.38
2014-03-28,166.34
2014-03-27,166.1
2014-03-26,166.06
2014-03-25,166.31
2014-03-24,166.24
2014-03-23,166.35
2014-03-22,166.34
2014-03-21,166.21
2014-03-20,166.25
2014-03-19,166.48
2014-03-18,166.12
2014-03-17,166.06
2014-03-16,166.39
2014-03-15,166.18
2014-03-14,166.19
2014-03-13,166.23
2014-03-12,166.48
2014-03-11,166.13
2014-03-10,166.14
2014-03-09,166.34
2014-03-08,166.43
2014-03-07,166.11
2014-03-06,166.26
2014-03-05,166.26
2014-03-04,166.15
2014-03-03,166.34
2014-03-02,166.4
2014-03-01,166.3
2014-02-28,166.11
2014-02-27,166.09
2014-02-26,166.29
2014-02-25,166.29
2014-02-24,166.28
2014-02-23,166.34
2014-02-22,166.19
2014-02-21,166.27
2014-02-20,166.29
2014-02-19,166.12
2014-02-18,166.16
2014-02-17,166.32
2014-02-16,166.2
2014-02-15,166.23
2014-02-14,166.26
2014-02-13,166.16
