datetime,water_level(ft below land surface)
2017-09-25,105.49
2017-09-24,105.49
2017-09-23,105.5
2017-09-22,105.51
2017-09-21,105.51
2017-09-20,105.53
2017-09-19,105.61
2017-09-18,105.53
2017-09-17,105.56
2017-09-16,105.49
2017-09-15,105.44
2017-09-14,105.41
2017-09-13,105.41
2017-09-12,105.47
2017-09-11,105.55
2017-09-10,105.58
2017-09-09,105.64
2017-09-08,105.51
2017-09-07,105.5
2017-09-06,105.56
2017-09-05,105.57
2017-09-04,105.5
2017-09-03,105.61
2017-09-02,105.76
2017-09-01,105.5
2017-08-31,105.51
2017-08-30,105.5
2017-08-29,105.51
2017-08-28,105.52
2017-08-27,105.54
2017-08-26,105.52
2017-08-25,105.48
2017-08-24,105.5
2017-08-23,105.68
2017-08-22,105.58
2017-08-21,105.52
2017-08-20,105.48
2017-08-19,105.49
2017-08-18,105.53
2017-08-17,105.67
2017-08-16,105.5
2017-08-15,105.41
2017-08-14,105.39
2017-08-13,105.44
2017-08-12,105.48
2017-08-11,105.5
2017-08-10,105.56
2017-08-09,105.55
2017-08-08,105.53
2017-08-07,105.49
2017-08-06,105.51
2017-08-05,105.47
2017-08-04,105.47
2017-08-03,105.48
2017-08-02,105.5
2017-08-01,105.52
2017-07-31,105.64
2017-07-30,105.65
2017-07-29,105.54
2017-07-28,105.45
2017-07-27,105.51
2017-07-26,105.58
2017-07-25,105.47
2017-07-24,105.46
2017-07-23,105.44
2017-07-22,105.46
2017-07-21,105.51
2017-07-20,105.53
2017-07-19,105.57
2017-07-18,105.46
2017-07-17,105.44
2017-07-16,105.55
2017-07-15,105.56
2017-07-14,105.5
2017-07-13,105.59
2017-07-12,105.52
2017-07-11,105.4
2017-07-10,105.4
2017-07-09,105.45
2017-07-08,105.5
2017-07-07,105.67
2017-07-06,105.49
2017-07-05,105.47
2017-07-04,105.44
2017-07-03,105.41
2017-07-02,105.46
2017-07-01,105.52
2017-06-30,105.48
2017-06-29,105.4
2017-06-28,105.33
2017-06-27,105.4
2017-06-26,105.47
2017-06-25,105.6
2017-06-24,105.55
2017-06-23,105.43
2017-06-22,105.37
2017-06-21,105.44
2017-06-20,105.47
2017-06-19,105.53
2017-06-18,105.57
2017-06-17,105.48
2017-06-16,105.37
2017-06-15,105.41
2017-06-14,105.39
2017-06-13,105.36
2017-06-12,105.37
2017-06-11,105.35
2017-06-10,105.32
2017-06-09,105.33
2017-06-08,105.4
2017-06-07,105.5
2017-06-06,105.6
2017-06-05,105.38
2017-06-04,105.39
2017-06-03,105.39
2017-06-02,105.38
2017-06-01,105.4
2017-05-31,105.45
2017-05-30,105.6
2017-05-29,105.48
2017-05-28,105.63
2017-05-27,105.46
2017-05-26,105.36
2017-05-25,105.21
2017-05-24,105.33
2017-05-23,105.51
2017-05-22,105.44
2017-05-21,105.57
2017-05-20,105.72
2017-05-19,105.37
2017-05-18,105.29
2017-05-17,105.26
2017-05-16,105.27
2017-05-15,105.5
2017-05-14,105.31
2017-05-13,105.37
2017-05-12,105.47
2017-05-11,105.55
2017-05-10,105.31
2017-05-09,105.36
2017-05-08,105.35
2017-05-07,105.36
2017-05-06,105.42
2017-05-05,105.41
2017-05-04,105.48
2017-05-03,105.43
2017-05-02,105.47
2017-05-01,105.39
2017-04-30,105.34
2017-04-29,105.31
2017-04-28,105.25
2017-04-27,105.24
2017-04-26,105.33
2017-04-25,105.2
2017-04-24,105.17
2017-04-23,105.4
2017-04-22,105.44
2017-04-21,105.3
2017-04-20,105.36
2017-04-19,105.3
2017-04-18,105.39
2017-04-17,105.39
2017-04-16,105.29
2017-04-15,105.27
2017-04-14,105.31
2017-04-13,105.38
2017-04-12,105.43
2017-04-11,105.62
2017-04-10,105.43
2017-04-09,105.21
2017-04-08,105.21
2017-04-07,105.35
2017-04-06,105.48
2017-04-05,105.45
2017-04-04,105.29
2017-04-03,105.19
2017-04-02,105.31
2017-04-01,105.32
2017-03-31,105.23
2017-03-30,105.27
2017-03-29,105.22
2017-03-28,105.23
2017-03-27,105.3
2017-03-26,105.22
2017-03-25,105.4
2017-03-24,105.2
2017-03-23,105.32
2017-03-22,105.33
2017-03-21,105.34
2017-03-20,105.26
2017-03-19,105.32
2017-03-18,105.37
2017-03-17,105.27
2017-03-16,105.26
2017-03-15,105.37
2017-03-14,105.41
2017-03-13,105.33
2017-03-12,105.32
2017-03-11,105.35
2017-03-10,105.4
2017-03-09,105.38
2017-03-08,105.37
2017-03-07,105.55
2017-03-06,105.14
2017-03-05,105.19
2017-03-04,105.31
2017-03-03,105.42
2017-03-02,105.48
2017-03-01,105.46
2017-02-28,105.28
2017-02-27,105.22
2017-02-26,105.22
2017-02-25,105.38
2017-02-24,105.33
2017-02-23,105.2
2017-02-22,105.22
2017-02-21,105.32
2017-02-20,105.25
2017-02-19,105.21
2017-02-18,105.17
2017-02-17,105.12
2017-02-16,105.21
2017-02-15,105.33
2017-02-14,105.32
2017-02-13,105.35
2017-02-12,105.48
2017-02-11,105.27
2017-02-10,105.21
2017-02-09,105.39
2017-02-08,105.28
2017-02-07,105.14
2017-02-06,105.11
2017-02-05,105.15
2017-02-04,105.23
2017-02-03,105.43
2017-02-02,105.57
2017-02-01,105.24
2017-01-31,105.18
2017-01-30,105.32
2017-01-29,105.34
2017-01-28,105.36
2017-01-27,105.42
2017-01-26,105.42
2017-01-25,105.32
2017-01-24,105.13
2017-01-23,105.25
2017-01-22,105.24
2017-01-21,105.04
2017-01-20,105.06
2017-01-19,105.18
2017-01-18,105.22
2017-01-17,105.25
2017-01-16,105.16
2017-01-15,105.18
2017-01-14,105.38
2017-01-13,105.4
2017-01-12,105.3
2017-01-11,105.08
2017-01-10,105.12
2017-01-09,105.14
2017-01-08,105.29
2017-01-07,105.44
2017-01-06,105.33
2017-01-05,105.22
2017-01-04,105.25
2017-01-03,105.3
2017-01-02,105.15
2017-01-01,105.1
2016-12-31,105.05
2016-12-30,105.19
2016-12-29,105.44
2016-12-28,105.19
2016-12-27,105.31
2016-12-26,105.28
2016-12-25,105.07
2016-12-24,105.14
2016-12-22,105.35
2016-12-21,105.18
2016-12-20,105.25
2016-12-19,105.44
2016-12-18,105.45
2016-12-17,105.16
2016-12-16,104.97
2016-12-15,105.27
2016-12-14,105.27
2016-12-13,105.23
2016-12-12,105.2
2016-12-11,105.07
2016-12-10,105.23
2016-12-09,105.39
2016-12-08,105.48
2016-12-07,105.3
2016-12-06,105.24
2016-12-05,105.06
2016-12-04,105.2
2016-12-03,105.25
2016-12-02,105.27
2016-12-01,105.2
2016-11-30,105.25
2016-11-29,105.1
2016-11-28,104.92
2016-11-27,104.97
2016-11-26,105.25
2016-11-25,105.36
2016-11-24,105.23
2016-11-23,105.27
2016-11-22,105.19
2016-11-21,105.09
2016-11-20,105.16
2016-11-19,105.4
2016-11-18,105.35
2016-11-17,105.0
2016-11-16,105.08
2016-11-15,105.15
2016-11-14,105.15
2016-11-13,105.14
2016-11-12,105.26
2016-11-11,105.2
2016-11-10,105.24
2016-11-09,105.3
2016-11-08,105.27
2016-11-07,105.19
2016-11-06,105.16
2016-11-05,105.3
2016-11-04,105.31
2016-11-03,105.35
2016-11-02,105.21
2016-11-01,105.11
2016-10-31,105.18
2016-10-30,105.2
2016-10-29,105.12
2016-10-28,105.16
2016-10-27,105.23
2016-10-26,105.17
2016-10-25,105.18
2016-10-24,105.22
2016-10-23,105.14
2016-10-22,105.13
2016-10-21,105.24
2016-10-20,105.35
2016-10-19,105.2
2016-10-18,105.25
2016-10-17,105.02
2016-10-16,105.09
2016-10-15,105.06
2016-10-14,105.13
2016-10-13,105.22
2016-10-12,105.18
2016-10-11,105.1
2016-10-10,105.14
2016-10-09,105.21
2016-10-08,105.27
2016-10-07,105.34
2016-10-06,105.13
2016-10-05,105.11
2016-10-04,105.02
2016-10-03,105.04
2016-10-02,105.09
2016-10-01,105.1
2016-09-30,105.18
2016-09-29,105.25
2016-09-28,105.14
2016-09-27,105.16
2016-09-26,105.26
2016-09-25,105.28
2016-09-24,105.11
2016-09-23,105.13
2016-09-22,105.12
2016-09-21,105.14
2016-09-20,105.15
2016-09-19,105.12
2016-09-18,105.13
2016-09-17,105.19
2016-09-16,105.08
2016-09-15,105.14
2016-09-14,105.3
2016-09-13,105.16
2016-09-12,105.04
2016-09-11,105.14
2016-09-10,105.26
2016-09-09,105.11
2016-09-08,105.07
2016-09-07,105.12
2016-09-06,105.11
2016-09-05,105.07
2016-09-04,105.06
2016-09-03,105.06
2016-09-02,105.09
2016-09-01,105.12
2016-08-31,105.13
2016-08-30,105.16
2016-08-29,105.2
2016-08-28,105.1
2016-08-27,105.08
2016-08-26,105.12
2016-08-25,105.1
2016-08-24,105.09
2016-08-23,105.06
2016-08-22,105.13
2016-08-21,105.16
2016-08-20,105.07
2016-08-19,105.0
2016-08-18,105.08
2016-08-17,105.18
2016-08-16,105.11
2016-08-15,105.11
2016-08-14,105.14
2016-08-13,105.18
2016-08-12,105.05
2016-08-11,105.05
2016-08-10,105.07
2016-08-09,105.07
2016-08-08,105.05
2016-08-07,105.02
2016-08-06,105.05
2016-08-05,105.07
2016-08-04,105.01
2016-08-03,105.06
2016-08-02,105.11
2016-08-01,105.1
2016-07-31,105.05
2016-07-30,105.04
2016-07-29,105.05
2016-07-28,105.11
2016-07-27,105.08
2016-07-26,105.02
2016-07-25,105.05
2016-07-24,105.02
2016-07-23,105.06
2016-07-22,105.02
2016-07-21,105.06
2016-07-20,105.12
2016-07-19,105.09
2016-07-18,105.1
2016-07-17,105.01
2016-07-16,105.03
2016-07-15,105.1
2016-07-14,105.05
2016-07-13,105.06
2016-07-12,104.96
2016-07-11,104.99
2016-07-10,104.97
2016-07-09,105.04
2016-07-08,105.0
2016-07-07,105.0
2016-07-06,104.93
2016-07-05,104.95
2016-07-04,104.98
2016-07-03,104.98
2016-07-02,104.93
2016-07-01,104.97
2016-06-30,104.99
2016-06-29,105.07
2016-06-28,105.02
2016-06-27,105.04
2016-06-26,105.02
2016-06-25,104.96
2016-06-24,104.99
2016-06-23,104.96
2016-06-22,104.99
2016-06-21,105.0
2016-06-20,105.07
2016-06-19,105.11
2016-06-18,105.03
2016-06-17,104.95
2016-06-16,104.97
2016-06-15,104.91
2016-06-14,104.89
2016-06-13,104.94
2016-06-12,105.0
2016-06-11,104.96
2016-06-10,104.93
2016-06-09,104.9
2016-06-08,104.91
2016-06-07,104.98
2016-06-06,104.91
2016-06-05,104.95
2016-06-04,105.0
2016-06-03,105.12
2016-06-02,104.95
2016-06-01,104.95
2016-05-31,104.91
2016-05-30,104.99
2016-05-29,105.01
2016-05-28,104.97
2016-05-27,104.83
2016-05-26,104.84
2016-05-25,104.87
2016-05-24,104.86
2016-05-23,104.81
2016-05-22,104.85
2016-05-21,104.89
2016-05-20,104.86
2016-05-19,104.94
2016-05-18,104.97
2016-05-17,104.94
2016-05-16,104.8
2016-05-15,104.92
2016-05-14,105.0
2016-05-13,104.98
2016-05-12,105.07
2016-05-11,104.99
2016-05-10,104.86
2016-05-09,104.79
2016-05-08,104.76
2016-05-07,104.86
2016-05-06,104.92
2016-05-05,104.9
2016-05-04,104.93
2016-05-03,104.92
2016-05-02,105.01
2016-05-01,105.09
2016-04-30,104.98
2016-04-29,104.8
2016-04-28,104.86
2016-04-27,104.82
2016-04-26,104.73
2016-04-25,104.73
2016-04-24,104.72
2016-04-23,104.82
2016-04-22,104.91
2016-04-21,104.87
2016-04-20,104.84
2016-04-19,104.91
2016-04-18,105.08
2016-04-17,104.91
2016-04-16,104.76
2016-04-15,104.74
2016-04-14,104.81
2016-04-13,104.86
2016-04-12,104.96
2016-04-11,104.87
2016-04-10,104.78
2016-04-09,104.79
2016-04-08,104.92
2016-04-07,104.85
2016-04-06,104.89
2016-04-05,104.81
2016-04-04,104.88
2016-04-03,104.85
2016-04-02,104.96
2016-04-01,104.96
2016-03-31,104.84
2016-03-30,104.81
2016-03-29,104.73
2016-03-28,104.84
2016-03-27,104.97
2016-03-26,104.85
2016-03-25,104.76
2016-03-24,104.9
2016-03-23,104.67
2016-03-22,104.64
2016-03-21,104.81
2016-03-20,104.98
2016-03-19,104.99
2016-03-18,104.86
2016-03-17,104.83
2016-03-16,104.87
2016-03-15,104.8
2016-03-14,104.72
2016-03-13,104.69
2016-03-12,104.75
2016-03-11,104.89
2016-03-10,104.89
2016-03-09,104.82
2016-03-08,104.72
2016-03-07,104.63
2016-03-06,104.71
2016-03-05,104.85
2016-03-04,104.81
2016-03-03,104.85
2016-03-02,104.73
2016-03-01,104.86
2016-02-29,104.75
2016-02-28,104.74
2016-02-27,104.76
2016-02-26,104.89
2016-02-25,104.95
2016-02-24,104.86
2016-02-23,104.75
2016-02-22,104.78
2016-02-21,104.86
2016-02-20,104.78
2016-02-19,104.81
2016-02-18,104.73
2016-02-17,104.83
2016-02-16,104.8
2016-02-15,104.73
2016-02-14,104.69
2016-02-13,104.82
2016-02-12,104.87
2016-02-11,104.79
2016-02-10,104.8
2016-02-09,104.86
2016-02-08,104.93
2016-02-07,104.83
2016-02-06,104.9
2016-02-05,104.88
2016-02-04,105.0
2016-02-03,104.97
2016-02-02,104.72
2016-02-01,104.71
2016-01-31,104.75
2016-01-30,104.63
2016-01-29,104.67
2016-01-28,104.8
2016-01-27,104.89
2016-01-26,104.96
2016-01-25,104.78
2016-01-24,104.62
2016-01-23,104.78
2016-01-22,104.92
2016-01-21,104.85
2016-01-20,104.78
2016-01-19,104.8
2016-01-18,104.91
2016-01-17,104.86
2016-01-16,104.84
2016-01-15,104.73
2016-01-14,104.62
2016-01-13,104.79
2016-01-12,104.84
2016-01-11,104.84
2016-01-10,104.9
2016-01-09,104.85
2016-01-08,104.72
2016-01-07,104.64
2016-01-06,104.71
2016-01-05,104.8
2016-01-04,104.86
2016-01-03,104.86
2016-01-02,104.89
2016-01-01,105.02
2015-12-31,104.97
2015-12-30,104.92
2015-12-29,104.83
2015-12-28,104.78
2015-12-27,104.87
2015-12-26,104.82
2015-12-25,104.88
2015-12-24,104.89
2015-12-23,104.64
2015-12-22,104.64
2015-12-21,104.79
2015-12-20,104.76
2015-12-19,104.89
2015-12-18,104.98
2015-12-17,104.91
2015-12-16,104.9
2015-12-15,104.76
2015-12-14,104.74
2015-12-13,104.68
2015-12-12,104.7
2015-12-11,104.68
2015-12-10,104.72
2015-12-09,104.76
2015-12-08,104.7
2015-12-07,104.81
2015-12-06,104.97
2015-12-05,104.87
2015-12-04,104.91
2015-12-03,104.92
2015-12-02,104.91
2015-12-01,104.81
2015-11-30,104.8
2015-11-29,104.87
2015-11-28,104.95
2015-11-27,105.0
2015-11-26,104.88
2015-11-25,104.79
2015-11-24,104.79
2015-11-23,104.88
2015-11-22,104.92
2015-11-21,105.07
2015-11-20,104.87
2015-11-19,105.06
2015-11-18,104.82
2015-11-17,104.65
2015-11-16,104.69
2015-11-15,104.84
2015-11-14,104.94
2015-11-13,104.99
2015-11-12,105.03
2015-11-11,104.82
2015-11-10,104.8
2015-11-09,104.84
2015-11-08,104.98
2015-11-07,105.07
2015-11-06,105.0
2015-11-05,104.89
2015-11-04,104.88
2015-11-03,104.88
2015-11-02,104.89
2015-11-01,104.95
2015-10-31,104.88
2015-10-30,104.82
2015-10-29,104.87
2015-10-28,104.89
2015-10-27,104.81
2015-10-26,104.93
2015-10-25,105.02
2015-10-24,105.02
2015-10-23,104.88
2015-10-22,104.86
2015-10-21,104.95
2015-10-20,104.89
2015-10-19,104.93
2015-10-18,104.99
2015-10-17,105.05
2015-10-16,105.13
2015-10-15,104.95
2015-10-14,104.96
2015-10-13,105.0
2015-10-12,104.94
2015-10-11,104.84
2015-10-10,105.0
2015-10-09,105.07
2015-10-08,104.99
2015-10-07,104.99
2015-10-06,105.03
2015-10-05,105.05
2015-10-04,105.02
2015-10-03,104.97
2015-10-02,105.04
2015-10-01,105.04
2015-09-30,105.05
2015-09-29,105.02
2015-09-28,104.97
2015-09-27,104.98
2015-09-26,105.03
2015-09-25,105.08
2015-09-24,105.07
2015-09-23,105.05
2015-09-22,105.05
2015-09-21,105.03
2015-09-20,105.07
2015-09-19,105.13
2015-09-18,104.99
2015-09-17,105.01
2015-09-16,105.06
2015-09-15,105.07
2015-09-14,105.0
2015-09-13,105.01
2015-09-12,105.13
2015-09-11,105.14
2015-09-10,105.08
2015-09-09,105.11
2015-09-08,105.05
2015-09-07,105.08
2015-09-06,105.1
2015-09-05,105.1
2015-09-04,105.08
2015-09-03,105.07
2015-09-02,105.11
2015-09-01,105.11
2015-08-31,105.09
2015-08-30,105.12
2015-08-29,105.14
2015-08-28,105.1
2015-08-27,105.13
2015-08-26,105.17
2015-08-25,105.18
2015-08-24,105.23
2015-08-23,105.23
2015-08-22,105.1
2015-08-21,105.13
2015-08-20,105.19
2015-08-19,105.17
2015-08-18,105.09
2015-08-17,105.14
2015-08-16,105.17
2015-08-15,105.21
2015-08-14,105.19
2015-08-13,105.22
2015-08-12,105.27
2015-08-11,105.29
2015-08-10,105.24
2015-08-09,105.2
2015-08-08,105.19
2015-08-07,105.19
2015-08-06,105.19
2015-08-05,105.2
2015-08-04,105.21
2015-08-03,105.21
2015-08-02,105.21
2015-08-01,105.27
2015-07-31,105.32
2015-07-30,105.35
2015-07-29,105.35
2015-07-28,105.26
2015-07-27,105.26
2015-07-26,105.27
2015-07-25,105.3
2015-07-24,105.33
2015-07-23,105.31
2015-07-22,105.28
2015-07-21,105.32
2015-07-20,105.31
2015-07-19,105.35
2015-07-18,105.33
2015-07-17,105.33
2015-07-16,105.32
2015-07-15,105.33
2015-07-14,105.29
2015-07-13,105.32
2015-07-12,105.37
2015-07-11,105.41
2015-07-10,105.38
2015-07-09,105.38
2015-07-08,105.39
2015-07-07,105.42
2015-07-06,105.37
2015-07-05,105.39
2015-07-04,105.4
2015-07-03,105.41
2015-07-02,105.39
2015-07-01,105.4
2015-06-30,105.44
2015-06-29,105.42
2015-06-28,105.44
2015-06-27,105.5
2015-06-26,105.45
2015-06-25,105.46
2015-06-24,105.52
2015-06-23,105.55
2015-06-22,105.5
2015-06-21,105.49
2015-06-20,105.47
2015-06-19,105.51
2015-06-18,105.5
2015-06-17,105.52
2015-06-16,105.59
2015-06-15,105.57
2015-06-14,105.52
2015-06-13,105.51
2015-06-12,105.51
2015-06-11,105.46
2015-06-10,105.5
2015-06-09,105.56
2015-06-08,105.6
2015-06-07,105.56
2015-06-06,105.6
2015-06-05,105.63
2015-06-04,105.58
2015-06-03,105.53
2015-06-02,105.56
2015-06-01,105.61
2015-05-31,105.67
2015-05-30,105.73
2015-05-29,105.63
2015-05-28,105.64
2015-05-27,105.67
2015-05-26,105.63
2015-05-25,105.58
2015-05-24,105.53
2015-05-23,105.58
2015-05-22,105.67
2015-05-21,105.76
2015-05-20,105.72
2015-05-19,105.64
2015-05-18,105.74
2015-05-17,105.65
2015-05-16,105.53
2015-05-15,105.57
2015-05-14,105.58
2015-05-13,105.6
2015-05-12,105.78
2015-05-11,105.78
2015-05-10,105.63
2015-05-09,105.57
2015-05-08,105.62
2015-05-07,105.59
2015-05-06,105.56
2015-05-05,105.58
2015-05-04,105.63
2015-05-03,105.58
2015-05-02,105.62
2015-05-01,105.66
2015-04-30,105.61
2015-04-29,105.69
2015-04-28,105.76
2015-04-27,105.62
2015-04-26,105.54
2015-04-25,105.51
2015-04-24,105.49
2015-04-23,105.59
2015-04-22,105.57
2015-04-21,105.58
2015-04-20,105.63
2015-04-19,105.57
2015-04-18,105.53
2015-04-17,105.58
2015-04-16,105.52
2015-04-15,105.51
2015-04-14,105.65
2015-04-13,105.63
2015-04-12,105.49
2015-04-11,105.57
2015-04-10,105.69
2015-04-09,105.58
2015-04-08,105.47
2015-04-07,105.51
2015-04-06,105.45
2015-04-05,105.44
2015-04-04,105.69
2015-04-03,105.7
2015-04-02,105.47
2015-04-01,105.43
2015-03-31,105.47
2015-03-30,105.59
2015-03-29,105.55
2015-03-28,105.5
2015-03-27,105.58
2015-03-26,105.66
2015-03-25,105.48
2015-03-24,105.46
2015-03-23,105.47
2015-03-22,105.47
2015-03-21,105.51
2015-03-20,105.58
2015-03-19,105.46
2015-03-18,105.45
2015-03-17,105.53
2015-03-16,105.48
2015-03-15,105.57
2015-03-14,105.56
2015-03-13,105.48
2015-03-12,105.51
2015-03-11,105.56
2015-03-10,105.47
2015-03-09,105.42
2015-03-08,105.4
2015-03-07,105.5
2015-03-06,105.55
2015-03-05,105.65
2015-03-04,105.52
2015-03-03,105.31
2015-03-02,105.49
2015-03-01,105.52
2015-02-28,105.49
2015-02-27,105.57
2015-02-26,105.58
2015-02-25,105.32
2015-02-24,105.4
2015-02-23,105.63
2015-02-22,105.62
2015-02-21,105.45
2015-02-20,105.26
2015-02-19,105.42
2015-02-18,105.5
2015-02-17,105.48
2015-02-16,105.45
2015-02-15,105.38
2015-02-14,105.44
2015-02-13,105.46
2015-02-12,105.58
2015-02-11,105.54
2015-02-10,105.36
2015-02-09,105.46
2015-02-08,105.39
2015-02-07,105.26
2015-02-06,105.38
2015-02-05,105.52
2015-02-04,105.42
2015-02-03,105.36
2015-02-02,105.46
2015-02-01,105.39
2015-01-31,105.28
2015-01-30,105.5
2015-01-29,105.55
2015-01-28,105.34
2015-01-27,105.41
2015-01-26,105.42
2015-01-25,105.39
2015-01-24,105.35
2015-01-23,105.4
2015-01-22,105.49
2015-01-21,105.44
2015-01-20,105.36
2015-01-19,105.31
2015-01-18,105.36
2015-01-17,105.32
2015-01-16,105.31
2015-01-15,105.38
2015-01-14,105.37
2015-01-13,105.43
2015-01-12,105.47
2015-01-11,105.24
2015-01-10,105.3
2015-01-09,105.45
2015-01-08,105.27
2015-01-07,105.61
2015-01-06,105.42
2015-01-05,105.4
2015-01-04,105.55
2015-01-03,105.21
2015-01-02,105.29
2015-01-01,105.3
2014-12-31,105.48
2014-12-30,105.57
2014-12-29,105.34
2014-12-28,105.35
2014-12-27,105.49
2014-12-26,105.33
2014-12-25,105.19
2014-12-24,105.35
2014-12-23,105.32
2014-12-22,105.16
2014-12-21,105.16
2014-12-20,105.31
2014-12-19,105.35
2014-12-18,105.31
2014-12-17,105.3
2014-12-16,105.43
2014-12-15,105.31
2014-12-14,105.13
2014-12-13,105.24
2014-12-12,105.29
2014-12-11,105.27
2014-12-10,105.25
2014-12-09,105.32
2014-12-08,105.34
2014-12-07,105.34
2014-12-06,105.45
2014-12-05,105.29
2014-12-04,105.25
2014-12-03,105.26
2014-12-02,105.18
2014-10-17,104.98
2014-10-16,104.88
2014-10-15,104.96
2014-10-14,105.03
2014-10-13,104.95
2014-10-12,104.79
2014-10-11,105.01
2014-10-10,104.97
2014-10-09,104.9
2014-10-08,104.92
2014-10-07,104.88
2014-10-06,104.87
2014-10-05,104.83
2014-10-04,104.94
2014-10-03,105.06
2014-10-02,104.91
2014-10-01,104.79
2014-09-30,104.79
2014-09-29,104.87
2014-09-28,104.9
2014-09-27,104.88
2014-09-26,104.9
2014-09-25,104.93
2014-09-24,104.9
2014-09-23,104.89
2014-09-22,104.97
2014-09-21,104.95
2014-09-20,104.89
2014-09-19,104.86
2014-09-18,104.84
2014-09-17,104.82
2014-09-16,104.89
2014-09-15,104.88
2014-09-14,104.89
2014-09-13,104.96
2014-09-12,105.0
2014-09-11,104.93
2014-09-10,104.83
2014-09-09,104.77
2014-09-08,104.82
2014-09-07,104.89
2014-09-06,104.96
2014-09-05,104.93
2014-09-04,104.87
2014-09-03,104.85
2014-09-02,104.84
2014-09-01,104.79
2014-08-31,104.78
2014-08-30,104.84
2014-08-29,104.82
2014-08-28,104.8
2014-08-27,104.86
2014-08-26,104.88
2014-08-25,104.85
2014-08-24,104.81
2014-08-23,104.81
2014-08-22,104.81
2014-08-21,104.79
2014-08-20,104.75
2014-08-19,104.75
2014-08-18,104.78
2014-08-17,104.79
2014-08-16,104.77
2014-08-15,104.75
2014-08-14,104.77
2014-08-13,104.82
2014-08-12,104.84
2014-08-11,104.86
2014-08-10,104.82
2014-08-09,104.78
2014-08-08,104.78
2014-08-07,104.71
2014-08-06,104.72
2014-08-05,104.76
2014-08-04,104.78
2014-08-03,104.79
2014-08-02,104.8
2014-08-01,104.79
2014-07-31,104.8
2014-07-30,104.73
2014-07-29,104.79
2014-07-28,104.86
2014-07-27,104.79
2014-07-26,104.72
2014-07-25,104.71
2014-07-24,104.75
2014-07-23,104.81
2014-07-22,104.79
2014-07-21,104.75
2014-07-20,104.72
2014-07-19,104.73
2014-07-18,104.74
2014-07-17,104.71
2014-07-16,104.69
2014-07-15,104.77
2014-07-14,104.74
2014-07-13,104.75
2014-07-12,104.77
2014-07-11,104.75
2014-07-10,104.7
2014-07-09,104.73
2014-07-08,104.72
2014-07-07,104.68
2014-07-06,104.68
2014-07-05,104.73
2014-07-04,104.77
2014-07-03,104.79
2014-07-02,104.81
2014-07-01,104.77
2014-06-30,104.66
2014-06-29,104.7
2014-06-28,104.65
2014-06-27,104.58
