datetime,water_level(ft below land surface)
2014-07-01,438.7
2014-06-30,438.69
2014-06-29,438.67
2014-06-28,438.7
2014-06-27,438.69
2014-06-26,438.65
2014-06-25,438.62
2014-06-24,438.59
2014-06-23,438.6
2014-06-22,438.6
2014-06-21,438.55
2014-06-20,438.48
2014-06-19,438.49
2014-06-18,438.48
2014-06-17,438.45
2014-06-16,438.41
2014-06-15,438.44
2014-06-14,438.47
2014-06-13,438.4
2014-06-12,438.4
2014-06-11,438.37
2014-06-10,438.36
2014-06-09,438.41
2014-06-08,438.4
2014-06-07,438.38
2014-06-06,438.39
2014-06-05,438.41
2014-06-04,438.39
2014-06-03,438.37
2014-06-02,438.41
2014-06-01,438.42
2014-05-31,438.42
2014-05-30,438.45
2014-05-29,438.47
2014-05-28,438.47
2014-05-27,438.5
2014-05-26,438.53
2014-05-25,438.56
2014-05-24,438.53
2014-05-23,438.46
2014-05-22,438.43
2014-05-21,438.4
2014-05-20,438.37
2014-05-19,438.34
2014-05-18,438.33
2014-05-17,438.31
2014-05-16,438.25
2014-05-15,438.21
2014-05-14,438.24
2014-05-13,438.31
2014-05-12,438.34
2014-05-11,438.32
2014-05-10,438.25
2014-05-09,438.24
2014-05-08,438.21
2014-05-07,438.18
2014-05-06,438.12
2014-05-05,438.03
2014-05-04,437.94
2014-05-03,437.91
2014-05-02,437.92
2014-05-01,437.87
2014-04-30,437.83
2014-04-29,437.86
2014-04-28,437.85
2014-04-27,437.85
2014-04-26,437.8
2014-04-25,437.7
2014-04-24,437.71
2014-04-23,437.69
2014-04-22,437.63
2014-04-21,437.63
2014-04-20,437.63
2014-04-19,437.56
2014-04-18,437.52
2014-04-17,437.6
2014-04-16,437.58
2014-04-15,437.46
2014-04-14,437.54
2014-04-13,437.59
2014-04-12,437.47
2014-04-11,437.4
2014-04-10,437.36
2014-04-09,437.27
2014-04-08,437.28
2014-04-07,437.38
2014-04-06,437.44
2014-04-05,437.38
2014-04-04,437.31
2014-04-03,437.38
2014-04-02,437.38
2014-04-01,437.31
2014-03-31,437.33
2014-03-30,437.27
2014-03-29,437.24
2014-03-28,437.34
2014-03-27,437.37
2014-03-26,437.37
2014-03-25,437.26
2014-03-24,437.31
2014-03-23,437.28
2014-03-22,437.3
2014-03-21,437.29
2014-03-20,437.26
2014-03-19,437.33
2014-03-18,437.43
2014-03-17,437.46
2014-03-16,437.48
2014-03-15,437.52
2014-03-14,437.5
2014-03-13,437.48
2014-03-12,437.56
2014-03-11,437.66
2014-03-10,437.67
2014-03-09,437.67
2014-03-08,437.75
2014-03-07,437.78
2014-03-06,437.79
2014-03-05,437.86
2014-03-04,437.9
2014-03-03,437.93
2014-03-02,437.97
2014-03-01,437.94
2014-02-28,438.06
2014-02-27,438.1
2014-02-26,438.11
2014-02-25,438.08
2014-02-24,438.07
2014-02-23,438.1
2014-02-22,438.16
2014-02-21,438.15
2014-02-20,438.19
2014-02-19,438.22
2014-02-18,438.17
2014-02-17,438.18
2014-02-16,438.23
2014-02-15,438.28
2014-02-14,438.35
2014-02-13,438.36
2014-02-12,438.38
2014-02-11,438.39
2014-02-10,438.4
2014-02-09,438.39
2014-02-08,438.44
2014-02-07,438.47
2014-02-06,438.46
2014-02-05,438.5
2014-02-04,438.61
2014-02-03,438.62
2014-02-02,438.66
2014-02-01,438.69
2014-01-31,438.73
2014-01-30,438.75
2014-01-29,438.71
2014-01-28,438.75
2014-01-27,438.8
2014-01-26,438.84
2014-01-25,438.81
2014-01-24,438.77
2014-01-23,438.84
2014-01-22,438.89
2014-01-21,438.84
2014-01-20,438.9
2014-01-19,438.91
2014-01-18,438.93
2014-01-17,438.94
2014-01-16,438.97
2014-01-15,438.94
2014-01-14,438.99
2014-01-13,439.06
2014-01-12,439.1
2014-01-11,439.08
2014-01-10,439.13
2014-01-09,439.14
2014-01-08,439.15
2014-01-07,439.08
2014-01-06,439.07
2014-01-05,439.2
2014-01-04,439.25
2014-01-03,439.2
2014-01-02,439.22
2014-01-01,439.27
2013-12-31,439.28
2013-12-30,439.35
2013-12-29,439.41
2013-12-28,439.41
2013-12-27,439.38
2013-12-26,439.43
2013-12-25,439.47
2013-12-24,439.49
2013-12-23,439.5
2013-12-22,439.64
2013-12-21,439.77
2013-12-20,439.76
2013-12-19,439.74
2013-12-18,439.69
2013-12-17,439.71
2013-12-16,439.75
2013-12-15,439.77
2013-12-14,439.87
2013-12-13,439.94
2013-12-12,439.84
2013-12-11,439.89
2013-12-10,439.97
2013-12-09,440.07
2013-12-08,440.11
2013-12-07,440.1
2013-12-06,440.17
2013-12-05,440.25
2013-12-04,440.23
2013-11-17,440.7
2013-11-16,440.76
2013-11-15,440.78
2013-11-14,440.77
2013-11-13,440.7
2013-11-12,440.69
2013-11-11,440.71
2013-11-10,440.73
2013-11-09,440.78
2013-11-08,440.77
2013-11-07,440.75
2013-11-06,440.84
2013-11-05,440.87
2013-11-04,440.9
2013-11-03,440.89
2013-11-02,440.86
2013-11-01,440.93
2013-10-31,440.95
2013-10-30,440.91
2013-10-29,440.87
2013-10-28,440.89
2013-10-27,440.88
2013-10-26,440.85
2013-10-25,440.84
2013-10-24,440.89
2013-10-23,440.93
2013-10-22,440.96
2013-10-21,441.0
2013-10-20,441.04
2013-10-19,441.03
2013-10-18,441.04
2013-10-17,441.05
2013-10-16,441.1
2013-10-15,441.09
2013-10-14,441.07
2013-10-13,441.08
2013-10-12,441.12
2013-10-11,441.16
2013-10-10,441.14
2013-10-09,441.14
2013-10-08,441.13
2013-10-07,441.13
2013-10-06,441.17
2013-10-05,441.2
2013-10-04,441.18
2013-10-03,441.15
2013-10-02,441.1
2013-10-01,441.09
2013-09-30,441.09
2013-09-29,441.07
2013-09-28,441.07
2013-09-27,441.08
2013-09-26,441.07
2013-09-25,441.07
2013-09-24,441.06
2013-09-23,441.11
2013-09-22,441.13
2013-09-21,441.11
2013-09-20,441.11
2013-09-19,441.08
2013-09-18,441.04
2013-09-17,441.03
2013-09-16,441.02
2013-09-15,441.0
2013-09-14,440.97
2013-09-13,440.91
2013-09-12,440.87
2013-09-11,440.85
2013-09-10,440.85
2013-09-09,440.8
2013-09-08,440.73
2013-09-07,440.64
2013-09-06,440.55
2013-09-05,440.5
2013-09-04,440.46
2013-09-03,440.4
2013-09-02,440.34
2013-09-01,440.29
2013-08-31,440.23
2013-08-30,440.16
2013-08-29,440.06
2013-08-28,440.02
2013-08-27,440.0
2013-08-26,439.92
2013-08-25,439.88
2013-08-24,439.81
2013-08-23,439.69
2013-08-22,439.59
2013-08-21,439.49
2013-08-20,439.43
2013-08-19,439.37
2013-08-18,439.28
2013-08-17,439.17
2013-08-16,439.12
2013-08-15,439.04
2013-08-14,438.94
2013-08-13,438.84
2013-08-12,438.79
2013-08-11,438.7
2013-08-10,438.62
2013-08-09,438.55
2013-08-08,438.48
2013-08-07,438.41
2013-08-06,438.4
2013-08-05,438.41
2013-08-04,438.41
2013-08-03,438.54
2013-08-02,438.62
2013-08-01,438.64
2013-07-31,438.66
2013-07-30,438.61
2013-07-29,438.59
2013-07-28,438.6
2013-07-27,438.58
2013-07-26,438.54
2013-07-25,438.54
2013-07-24,438.41
2013-07-23,438.21
2013-07-22,438.19
2013-07-21,438.19
2013-07-20,438.15
2013-07-19,438.08
2013-07-18,438.04
2013-07-17,438.05
2013-07-16,438.07
2013-07-15,438.09
2013-07-14,438.06
2013-07-13,437.99
2013-07-12,437.95
2013-07-11,437.91
2013-07-10,437.83
2013-07-09,437.77
2013-07-08,437.76
2013-07-07,437.78
2013-07-06,437.77
2013-07-05,437.75
2013-07-04,437.73
2013-07-03,437.7
2013-07-02,437.66
2013-07-01,437.68
2013-06-30,437.7
2013-06-29,437.66
2013-06-28,437.58
2013-06-27,437.54
2013-06-26,437.56
2013-06-25,437.54
2013-06-24,437.51
2013-06-23,437.49
2013-06-22,437.48
2013-06-21,437.45
2013-06-20,437.42
2013-06-19,437.41
2013-06-18,437.4
2013-06-17,437.38
2013-06-16,437.39
2013-06-15,437.39
2013-06-14,437.36
2013-06-13,437.32
2013-06-12,437.27
2013-06-11,437.23
2013-06-10,437.23
2013-06-09,437.27
2013-06-08,437.25
2013-06-07,437.22
2013-06-06,437.23
2013-06-05,437.25
2013-06-04,437.25
2013-06-03,437.24
2013-06-02,437.26
2013-06-01,437.32
2013-05-31,437.36
2013-05-30,437.4
2013-05-29,437.43
2013-05-28,437.43
2013-05-27,437.4
2013-05-26,437.37
2013-05-25,437.37
2013-05-24,437.41
2013-05-23,437.45
2013-05-22,437.47
2013-05-21,437.52
2013-05-20,437.52
2013-05-19,437.51
2013-05-18,437.49
2013-05-17,437.5
2013-05-16,437.52
2013-05-15,437.5
2013-05-14,437.43
2013-05-13,437.41
2013-05-12,437.42
2013-05-11,437.46
2013-05-10,437.53
2013-05-09,437.58
2013-05-08,437.55
2013-05-07,437.49
2013-05-06,437.46
2013-05-05,437.47
2013-05-04,437.49
2013-05-03,437.42
2013-05-02,437.5
2013-05-01,437.57
2013-04-30,437.59
2013-04-29,437.55
2013-04-28,437.52
2013-04-27,437.51
2013-04-26,437.51
2013-04-25,437.5
2013-04-24,437.51
2013-04-23,437.75
2013-04-22,437.87
2013-04-21,437.81
2013-04-20,437.79
2013-04-19,437.74
2013-04-18,437.86
2013-04-17,437.9
2013-04-16,437.86
2013-04-15,437.88
2013-04-14,437.9
2013-04-13,437.86
2013-04-12,437.84
2013-04-11,437.85
2013-04-10,437.9
2013-04-09,437.97
2013-04-08,437.97
2013-04-07,437.96
2013-04-06,437.94
2013-04-05,437.89
2013-04-04,437.89
2013-04-03,437.96
2013-04-02,438.02
2013-04-01,438.0
2013-03-31,438.05
2013-03-30,438.05
2013-03-29,438.03
2013-03-28,438.05
2013-03-27,438.02
2013-03-26,437.96
2013-03-25,438.01
2013-03-24,438.12
2013-03-23,438.22
2013-03-22,438.23
2013-03-21,438.18
2013-03-20,438.12
