datetime,water_level(ft below land surface)
2014-08-10,251.47
2014-08-09,251.46
2014-08-08,251.41
2014-08-07,251.38
2014-08-06,251.41
2014-08-05,251.44
2014-08-04,251.42
2014-08-03,251.43
2014-08-02,251.43
2014-08-01,251.41
2014-07-31,251.37
2014-07-30,251.35
2014-07-29,251.41
2014-07-28,251.44
2014-07-27,251.4
2014-07-26,251.37
2014-07-25,251.38
2014-07-24,251.36
2014-07-23,251.39
2014-07-22,251.39
2014-07-21,251.35
2014-07-20,251.32
2014-07-19,251.33
2014-07-18,251.32
2014-07-17,251.22
2014-07-16,251.29
2014-07-15,251.32
2014-07-14,251.31
2014-07-13,251.35
2014-07-12,251.37
2014-07-11,251.36
2014-07-10,251.3
2014-07-09,251.3
2014-07-08,251.29
2014-07-07,251.27
2014-07-06,251.26
2014-07-05,251.34
2014-07-04,251.37
2014-07-03,251.34
2014-07-02,251.31
2014-07-01,251.22
2014-06-30,251.22
2014-06-29,251.26
2014-06-28,251.19
2014-06-27,251.15
2014-06-26,251.18
2014-06-25,251.22
2014-06-24,251.26
2014-06-23,251.18
2014-06-22,251.14
2014-06-21,251.19
2014-06-20,251.24
2014-06-19,251.22
2014-06-18,251.08
2014-06-17,251.03
2014-06-16,251.04
2014-06-15,250.98
2014-06-14,250.98
2014-06-13,251.03
2014-06-12,250.95
2014-06-11,250.95
2014-06-10,250.99
2014-06-09,250.92
2014-06-08,250.95
2014-06-07,250.95
2014-06-06,250.95
2014-06-05,250.91
2014-06-04,250.92
2014-06-03,251.0
2014-06-02,250.97
2014-06-01,250.96
2014-05-31,250.97
2014-05-30,250.97
2014-05-29,251.0
2014-05-28,251.05
2014-05-27,251.13
2014-05-26,251.31
2014-05-25,251.61
2014-05-24,251.64
2014-05-23,251.66
2014-05-22,251.69
2014-05-21,251.67
2014-05-20,251.67
2014-05-19,251.65
2014-05-18,251.66
2014-05-17,251.6
2014-05-16,251.65
2014-05-15,251.75
2014-05-14,251.81
2014-05-13,251.79
2014-05-12,251.58
2014-05-11,251.53
2014-05-10,251.58
2014-05-09,251.63
2014-05-08,251.56
2014-05-07,251.55
2014-05-06,251.5
2014-05-05,251.56
2014-05-04,251.65
2014-05-03,251.66
2014-05-02,251.64
2014-05-01,251.69
2014-04-30,251.74
2014-04-29,251.59
2014-04-28,251.48
2014-04-27,251.38
2014-04-26,251.47
2014-04-25,251.66
2014-04-24,251.64
2014-04-23,251.61
2014-04-22,251.71
2014-04-21,251.71
2014-04-20,251.74
2014-04-19,251.75
2014-04-18,251.81
2014-04-17,251.71
2014-04-16,251.63
2014-04-15,251.86
2014-04-14,251.72
2014-04-13,251.54
2014-04-12,251.61
2014-04-11,251.65
2014-04-10,251.65
2014-04-09,251.76
2014-04-08,251.83
2014-04-07,251.65
2014-04-06,251.5
2014-04-05,251.61
2014-04-04,251.73
2014-04-03,251.51
2014-04-02,251.5
2014-04-01,251.58
2014-03-31,251.54
2014-03-30,251.64
2014-03-29,251.78
2014-03-28,251.53
2014-03-27,251.45
2014-03-26,251.55
2014-03-25,251.71
2014-03-24,251.62
2014-03-23,251.72
2014-03-22,251.57
2014-03-21,251.49
2014-03-20,251.65
2014-03-19,251.71
2014-03-18,251.41
2014-03-17,251.51
2014-03-16,251.56
2014-03-15,251.42
2014-03-14,251.5
2014-03-13,251.67
2014-03-12,251.69
2014-03-11,251.34
2014-03-10,251.53
2014-03-09,251.7
2014-03-08,251.58
2014-03-07,251.45
2014-03-06,251.63
2014-03-05,251.5
2014-03-04,251.5
2014-03-03,251.67
2014-03-02,251.54
2014-03-01,251.53
2014-02-28,251.44
2014-02-27,251.51
2014-02-26,251.63
2014-02-25,251.53
2014-02-24,251.58
2014-02-23,251.54
2014-02-22,251.48
2014-02-21,251.61
2014-02-20,251.53
2014-02-19,251.46
2014-01-26,251.29
2014-01-25,251.43
2014-01-24,251.71
2014-01-23,251.61
2014-01-22,251.4
2014-01-21,251.65
2014-01-20,251.4
2014-01-19,251.55
2014-01-18,251.48
2014-01-17,251.6
2014-01-16,251.42
2014-01-15,251.6
2014-01-14,251.49
2014-01-13,251.46
2014-01-12,251.39
2014-01-11,251.49
2014-01-10,251.3
2014-01-09,251.43
2014-01-08,251.44
2014-01-07,251.64
2014-01-06,251.79
2014-01-05,251.46
2014-01-04,251.26
2014-01-03,251.46
2014-01-02,251.6
2014-01-01,251.35
2013-12-31,251.53
2013-12-30,251.52
2013-12-29,251.36
2013-12-28,251.35
2013-12-27,251.54
2013-12-26,251.56
2013-12-25,251.49
2013-12-24,251.55
2013-12-23,251.67
2013-12-22,251.53
2013-12-21,251.17
2013-12-20,251.19
2013-12-19,251.23
2013-12-18,251.4
2013-12-17,251.49
2013-12-16,251.46
2013-12-15,251.55
2013-12-14,251.43
2013-12-13,251.25
2013-12-12,251.58
2013-12-11,251.55
2013-12-10,251.59
2013-12-09,251.42
2013-12-08,251.33
2013-12-07,251.52
2013-12-06,251.52
2013-12-05,251.36
2013-12-04,251.22
2013-12-03,251.14
2013-12-02,251.16
2013-12-01,251.33
2013-11-30,251.43
2013-11-29,251.51
2013-11-28,251.48
2013-11-27,251.53
2013-11-26,251.47
2013-11-25,251.32
2013-11-24,251.5
2013-11-23,251.55
2013-11-22,251.53
2013-11-21,251.38
2013-11-20,251.32
2013-11-19,251.38
2013-11-18,251.42
2013-11-17,251.31
2013-11-16,251.22
2013-11-15,251.25
2013-11-14,251.32
2013-11-13,251.57
2013-11-12,251.63
2013-11-11,251.46
2013-11-10,251.49
2013-11-09,251.4
2013-11-08,251.47
2013-11-07,251.62
2013-11-06,251.49
2013-11-05,251.34
2013-11-04,251.33
2013-11-03,251.39
2013-11-02,251.55
2013-11-01,251.34
2013-10-31,251.32
2013-10-30,251.35
2013-10-29,251.35
2013-10-28,251.37
2013-10-27,251.39
2013-10-26,251.45
2013-10-25,251.52
2013-10-24,251.47
2013-10-23,251.45
2013-10-22,251.48
2013-10-21,251.34
2013-10-20,251.33
2013-10-19,251.46
2013-10-18,251.31
2013-10-17,251.38
2013-10-16,251.38
2013-10-15,251.33
2013-10-14,251.35
2013-10-13,251.42
2013-10-12,251.36
2013-10-11,251.28
2013-10-10,251.31
2013-10-09,251.33
2013-10-08,251.34
2013-10-07,251.41
2013-10-06,251.44
2013-10-05,251.35
2013-10-04,251.29
2013-10-03,251.28
2013-10-02,251.3
2013-10-01,251.27
2013-09-30,251.25
2013-09-29,251.35
2013-09-28,251.31
2013-09-27,251.25
2013-09-26,251.24
2013-09-25,251.23
2013-09-24,251.27
2013-09-23,251.18
2013-09-22,251.19
2013-09-21,251.23
2013-09-20,251.16
2013-09-19,251.19
2013-09-18,251.23
2013-09-17,251.26
2013-09-16,251.27
2013-09-15,251.25
2013-09-14,251.19
2013-09-13,251.18
2013-09-12,251.23
2013-09-11,251.26
2013-09-10,251.23
2013-09-09,251.18
2013-09-08,251.16
2013-09-07,251.18
2013-09-06,251.22
2013-09-05,251.23
2013-09-04,251.23
2013-09-03,251.19
2013-09-02,251.18
2013-09-01,251.13
2013-08-31,251.12
2013-08-30,251.16
2013-08-29,251.21
2013-08-28,251.21
2013-08-27,251.2
2013-08-26,251.21
2013-08-25,251.22
2013-08-24,251.19
2013-08-23,251.15
2013-08-22,251.18
2013-08-21,251.19
2013-08-20,251.14
2013-08-19,251.15
2013-08-18,251.16
2013-08-17,251.15
2013-08-16,251.14
2013-08-15,251.13
2013-08-14,251.11
2013-08-13,251.12
2013-08-12,251.15
2013-08-11,251.16
2013-08-10,251.17
2013-08-09,251.1
2013-08-08,251.05
2013-08-07,251.05
2013-08-06,251.05
2013-08-05,251.09
2013-08-04,251.12
2013-08-03,251.1
2013-08-02,251.07
2013-08-01,251.09
2013-07-31,251.12
2013-07-30,251.13
2013-07-29,251.09
2013-07-28,251.03
2013-07-27,251.06
2013-07-26,251.07
2013-07-25,251.09
2013-07-24,251.04
2013-07-23,251.05
2013-07-22,251.04
2013-07-21,251.01
2013-07-20,251.01
2013-07-19,251.04
2013-07-18,251.1
2013-07-17,251.14
2013-07-16,251.1
2013-07-15,251.03
2013-07-14,250.97
2013-07-13,251.02
2013-07-12,251.0
2013-07-11,251.01
2013-07-10,251.04
2013-07-09,251.09
2013-07-08,251.09
2013-07-07,251.01
2013-07-06,250.96
2013-07-05,250.97
2013-07-04,250.97
2013-07-03,251.0
2013-07-02,251.05
2013-07-01,251.03
2013-06-30,250.97
2013-06-29,250.9
2013-06-28,250.96
2013-06-27,250.98
2013-06-26,250.94
2013-06-25,250.94
2013-06-24,250.94
2013-06-23,250.94
2013-06-22,250.95
2013-06-21,251.0
2013-06-20,250.98
2013-06-19,250.95
2013-06-18,250.94
2013-06-17,250.92
2013-06-16,250.95
2013-06-15,250.93
2013-06-14,250.92
2013-06-13,250.96
2013-06-12,250.96
2013-06-11,250.96
2013-06-10,250.95
2013-06-09,250.9
2013-06-08,250.86
2013-06-07,250.93
2013-06-06,250.86
2013-06-05,250.83
2013-06-04,250.84
2013-06-03,250.88
2013-06-02,250.94
2013-06-01,250.83
2013-05-31,250.81
2013-05-30,250.79
2013-05-29,250.72
2013-05-28,250.75
2013-05-27,250.81
2013-05-26,250.88
2013-05-25,250.91
2013-05-24,250.92
2013-05-23,250.85
2013-05-21,250.74
2013-05-20,250.71
2013-05-19,250.71
2013-05-18,250.74
2013-05-17,250.72
2013-05-16,250.64
2013-05-15,250.69
2013-05-14,250.82
2013-05-13,250.9
2013-05-12,250.89
2013-05-11,250.87
2013-05-10,250.74
2013-05-09,250.69
2013-05-08,250.71
2013-05-07,250.74
2013-05-06,250.77
2013-05-05,250.79
2013-05-04,250.69
2013-05-03,250.88
2013-05-02,250.93
2013-05-01,250.66
2013-04-30,250.58
2013-04-29,250.61
2013-04-28,250.65
2013-04-27,250.69
2013-04-26,250.71
2013-04-25,250.83
2013-04-24,250.84
2013-04-23,250.63
2013-04-22,250.67
2013-04-21,250.7
2013-04-20,250.7
2013-04-19,250.86
2013-04-18,250.63
2013-04-17,250.53
2013-04-16,250.59
2013-04-15,250.52
2013-04-14,250.46
2013-04-13,250.55
2013-04-12,250.58
2013-04-11,250.55
2013-04-10,250.57
2013-04-09,250.43
2013-04-08,250.49
2013-04-07,250.58
2013-04-06,250.65
2013-04-05,250.82
2013-04-04,250.87
2013-04-03,250.82
2013-04-02,250.75
2013-04-01,250.8
2013-03-31,250.72
2013-03-30,250.76
2013-03-29,250.82
2013-03-28,250.82
2013-03-27,250.84
2013-03-26,250.97
2013-03-25,250.94
2013-03-24,250.86
2013-03-23,250.58
2013-03-22,250.54
2013-03-21,250.54
2013-03-20,250.81
2013-03-19,250.68
2013-03-18,250.62
2013-03-17,250.49
2013-03-16,250.51
2013-03-15,250.65
2013-03-14,250.78
2013-03-13,250.85
2013-03-12,250.72
2013-03-11,250.72
2013-03-10,250.63
2013-03-09,250.44
2013-03-08,250.6
2013-03-07,250.64
2013-03-06,250.79
2013-03-05,250.8
2013-03-04,250.44
2013-03-03,250.59
2013-03-02,250.79
2013-03-01,250.71
2013-02-28,250.77
2013-02-27,250.69
2013-02-26,250.53
2013-02-25,250.43
2013-02-24,250.37
2013-02-23,250.52
2013-02-22,250.54
2013-02-21,250.37
2013-02-20,250.36
2013-02-19,250.6
2013-02-18,250.45
2013-02-17,250.5
2013-02-16,250.71
2013-02-15,250.65
2013-02-14,250.53
2013-02-13,250.57
2013-02-12,250.44
2013-02-11,250.48
2013-02-10,250.41
2013-02-09,250.36
2013-02-08,250.56
2013-02-07,250.44
2013-02-06,250.38
2013-02-05,250.39
2013-02-04,250.3
2013-02-03,250.5
2013-02-02,250.53
2013-02-01,250.55
2013-01-31,250.57
2013-01-30,250.5
2013-01-29,250.18
2013-01-28,250.34
2013-01-27,250.36
2013-01-26,250.4
2013-01-25,250.39
2013-01-24,250.45
2013-01-23,250.5
2013-01-22,250.48
2013-01-21,250.43
2013-01-20,250.41
2013-01-19,250.42
2013-01-18,250.56
2013-01-17,250.62
2013-01-16,250.51
2013-01-15,250.41
2013-01-14,250.42
2013-01-13,250.42
2013-01-12,250.17
2013-01-11,250.24
2013-01-10,250.31
2013-01-09,250.26
2013-01-08,250.19
2013-01-07,250.35
2013-01-06,250.47
2013-01-05,250.43
2013-01-04,250.53
2013-01-03,250.53
2013-01-02,250.46
2013-01-01,250.38
2012-12-31,250.26
2012-12-30,250.45
2012-12-29,250.57
2012-12-28,250.3
2012-12-27,250.19
2012-12-26,250.38
2012-12-25,250.18
2012-12-24,250.16
2012-12-23,250.22
2012-12-22,250.35
2012-12-21,250.52
2012-12-20,250.57
2012-12-19,250.14
2012-12-18,250.18
2012-12-17,250.23
2012-12-16,250.15
2012-12-15,250.18
2012-12-14,250.18
2012-12-13,250.34
2012-12-12,250.37
2012-12-11,250.29
2012-12-10,250.28
2012-12-09,250.13
2012-12-08,250.11
2012-12-07,250.07
2012-12-06,250.08
2012-12-05,250.25
2012-12-04,250.27
2012-12-03,250.16
2012-12-02,250.2
2012-12-01,250.18
2012-11-30,250.17
2012-11-29,250.21
2012-11-28,250.31
2012-11-27,250.34
2012-11-26,250.12
2012-11-25,250.07
2012-11-24,250.26
2012-11-23,250.28
2012-11-22,250.14
2012-11-21,250.21
2012-11-20,250.19
2012-11-19,250.18
2012-11-18,250.18
2012-11-17,250.24
2012-11-16,250.25
2012-11-08,250.1
2012-11-07,250.03
2012-11-06,250.02
