datetime,water_level(ft below land surface)
2017-10-04,276.0
2017-10-03,275.93
2017-10-02,275.84
2017-10-01,275.7
2017-09-30,275.76
2017-09-29,275.96
2017-09-28,276.03
2017-09-27,276.1
2017-09-26,276.13
2017-09-25,276.31
2017-09-24,276.47
2017-09-23,276.33
2017-09-22,276.27
2017-09-21,276.1
2017-09-20,276.73
2017-09-19,276.54
2017-09-18,275.85
2017-09-17,275.81
2017-09-16,275.94
2017-09-15,275.87
2017-09-14,275.78
2017-09-13,275.6
2017-09-12,275.5
2017-09-11,275.49
2017-09-10,275.48
2017-09-09,275.5
2017-09-08,275.56
2017-09-07,275.57
2017-09-06,275.59
2017-09-05,275.63
2017-09-04,275.68
2017-09-03,275.78
2017-09-02,275.82
2017-09-01,275.97
2017-08-31,275.96
2017-08-30,276.01
2017-08-29,276.08
2017-08-28,276.04
2017-08-27,276.04
2017-08-26,276.07
2017-08-25,276.12
2017-08-24,276.24
2017-08-23,276.14
2017-08-22,275.87
2017-08-21,275.86
2017-08-20,275.84
2017-08-19,275.84
2017-08-18,275.84
2017-08-17,275.91
2017-08-16,275.99
2017-08-15,275.81
2017-08-14,275.41
2017-08-13,275.44
2017-08-12,275.44
2017-08-11,275.45
2017-08-10,275.57
2017-08-09,275.79
2017-08-08,275.96
2017-08-07,275.9
2017-08-06,275.77
2017-08-05,275.74
2017-08-04,275.8
2017-08-03,275.93
2017-08-02,276.13
2017-08-01,276.4
2017-07-31,276.84
2017-07-30,276.88
2017-07-29,276.89
2017-07-28,276.94
2017-07-27,277.03
2017-07-26,276.85
2017-07-25,276.49
2017-07-24,275.95
2017-07-13,275.09
2017-07-12,275.22
2017-07-11,275.23
2017-07-10,275.24
2017-07-09,275.23
2017-07-08,275.24
2017-07-07,275.24
2017-07-06,275.18
2017-07-05,275.21
2017-07-04,275.24
2017-07-03,275.24
2017-07-02,275.25
2017-07-01,275.23
2017-06-30,275.25
2017-06-29,275.25
2017-06-28,275.25
2017-06-27,275.23
2017-06-26,275.24
2017-06-25,275.25
2017-06-24,275.28
2017-06-23,275.41
2017-06-22,275.58
2017-06-21,275.22
2017-06-20,274.92
2017-06-19,274.66
2017-06-18,275.21
2017-06-17,274.95
2017-06-16,274.32
2017-06-15,274.08
2017-06-14,274.04
2017-06-13,274.03
2017-06-12,273.98
2017-06-11,273.96
2017-06-10,273.98
2017-06-09,273.91
2017-06-08,273.84
2017-06-07,273.85
2017-06-06,273.87
2017-06-05,273.82
2017-06-04,273.81
2017-06-03,273.8
2017-06-02,273.83
2017-06-01,273.82
2017-05-31,273.78
2017-05-30,273.84
2017-05-29,273.88
2017-05-28,273.84
2017-05-27,273.83
2017-05-26,273.78
2017-05-25,273.86
2017-05-24,273.87
2017-05-23,273.91
2017-05-22,273.92
2017-05-21,274.0
2017-05-20,274.17
2017-05-19,274.5
2017-05-18,275.0
2017-05-17,274.81
2017-05-16,274.81
2017-05-15,274.52
2017-05-14,274.33
2017-05-13,274.28
2017-05-12,274.28
2017-05-11,274.32
2017-05-10,274.48
2017-05-09,274.14
2017-05-08,274.16
2017-05-07,274.66
2017-05-06,273.96
2017-05-05,273.49
2017-05-04,273.56
2017-05-03,273.97
2017-05-02,273.61
2017-05-01,273.6
2017-04-30,273.77
2017-04-29,274.2
2017-04-28,274.12
2017-04-27,273.82
2017-04-26,274.42
2017-04-02,272.95
2017-04-01,273.02
2017-03-31,273.03
2017-03-30,272.93
2017-03-29,272.9
2017-03-28,272.99
2017-03-27,272.87
2017-03-26,272.89
2017-03-25,272.89
2017-03-24,272.95
2017-03-23,273.08
2017-03-22,273.09
2017-03-21,273.22
2017-03-20,273.56
2017-03-19,273.47
2017-03-18,272.93
2017-03-17,272.81
2017-03-16,272.67
2017-03-15,272.45
2017-03-14,272.45
2017-03-13,272.52
2017-03-12,272.59
2017-03-11,272.6
2017-03-10,272.69
2017-03-09,272.79
2017-03-08,272.59
2017-03-07,272.38
2017-03-06,272.36
2017-03-05,272.36
2017-03-04,272.33
2017-03-03,272.31
2017-03-02,272.37
2017-03-01,272.61
2017-02-28,272.62
2017-02-27,272.25
2017-02-26,272.31
2017-02-25,272.3
2017-02-24,272.46
2017-02-23,272.63
2017-02-22,272.53
2017-02-21,272.44
2017-02-20,272.07
2017-02-19,272.03
2017-02-18,272.01
2017-02-17,272.02
2017-02-16,272.0
2017-02-15,271.99
2017-02-14,272.04
2017-02-13,272.02
2017-02-12,272.01
2017-02-11,272.02
2017-02-10,272.06
2017-02-09,272.01
2017-02-08,272.04
2017-02-07,272.15
2017-02-06,272.44
2017-02-05,272.36
2017-02-04,271.94
2017-02-03,271.85
2017-02-02,271.86
2017-02-01,271.83
2017-01-31,271.81
2017-01-30,271.75
2017-01-29,271.74
2017-01-28,271.83
2017-01-27,272.05
2017-01-26,271.83
2017-01-25,271.74
2017-01-24,271.73
2017-01-06,272.29
2017-01-05,272.2
2017-01-04,271.56
2017-01-03,271.36
2017-01-02,271.42
2017-01-01,271.35
2016-12-31,271.37
2016-12-30,271.33
2016-12-29,271.27
2016-12-28,271.3
2016-12-27,271.29
2016-12-26,271.33
2016-12-25,271.44
2016-12-24,271.49
2016-12-22,271.34
2016-12-21,271.41
2016-12-20,271.7
2016-12-19,271.5
2016-12-18,271.38
2016-12-17,271.34
2016-12-16,271.23
2016-12-15,271.1
2016-12-14,271.06
2016-12-13,271.07
2016-12-12,271.06
2016-12-11,271.11
2016-12-10,271.13
2016-12-09,271.53
2016-12-08,270.81
2016-12-07,270.83
2016-12-06,270.85
2016-12-05,270.88
2016-12-04,270.92
2016-12-03,270.93
2016-12-02,270.92
2016-12-01,270.85
2016-11-30,270.93
2016-11-29,271.02
2016-11-28,271.05
2016-11-26,270.9
2016-11-25,270.96
2016-11-24,270.92
2016-11-23,270.82
2016-11-22,270.85
2016-11-21,270.87
2016-11-20,270.78
2016-11-19,270.75
2016-11-18,270.81
2016-11-17,270.89
2016-11-16,271.01
2016-11-15,271.05
2016-11-14,271.04
2016-11-13,271.03
2016-11-12,271.08
2016-11-11,271.2
2016-11-10,271.23
2016-11-09,271.3
2016-11-08,271.28
2016-11-07,271.22
2016-11-06,271.26
2016-11-05,271.25
2016-11-04,271.31
2016-11-03,271.33
2016-11-02,271.41
2016-11-01,271.57
2016-10-31,271.69
2016-10-30,271.59
2016-10-29,271.6
2016-10-28,271.74
2016-10-27,271.58
2016-10-26,271.32
2016-10-25,270.98
2016-10-24,270.67
2016-10-23,270.6
2016-10-22,270.62
2016-10-21,270.56
2016-10-20,270.53
2016-10-19,270.54
2016-10-18,270.54
2016-10-17,270.54
2016-10-16,270.5
2016-10-15,270.53
2016-10-14,270.52
2016-10-13,270.48
2016-10-12,270.42
2016-10-11,270.37
2016-10-10,270.35
2016-10-09,270.29
2016-10-08,270.29
2016-10-07,270.32
2016-10-06,270.33
2016-10-05,270.34
2016-10-04,270.35
2016-10-03,270.37
2016-10-02,270.37
2016-10-01,270.41
2016-09-30,270.53
2016-09-29,270.47
2016-09-28,270.48
2016-09-27,270.47
2016-09-26,270.48
2016-09-25,270.52
2016-09-24,270.54
2016-09-23,270.58
2016-09-22,270.62
2016-09-21,270.63
2016-09-20,270.38
2016-09-19,270.03
2016-09-18,269.84
2016-09-17,270.0
2016-09-16,269.7
2016-09-15,269.91
2016-09-14,269.61
2016-09-13,269.64
2016-09-12,269.72
2016-09-11,269.85
2016-09-10,270.3
2016-09-09,270.61
2016-09-08,270.4
2016-09-07,269.94
2016-09-06,269.61
2016-09-05,269.8
2016-09-04,269.69
2016-09-03,269.51
2016-09-02,269.42
2016-09-01,269.29
2016-08-31,269.12
2016-08-30,269.19
2016-08-29,269.29
2016-08-28,269.49
2016-08-27,269.89
2016-08-26,269.99
2016-08-25,270.35
2016-08-24,269.79
2016-08-23,269.5
2016-08-22,269.15
2016-08-21,269.04
2016-08-20,269.23
2016-08-19,269.15
2016-08-18,269.06
2016-08-17,268.97
2016-08-16,268.82
2016-08-15,268.65
2016-08-14,268.69
2016-08-13,268.76
2016-08-12,268.92
2016-08-11,269.02
2016-08-10,268.95
2016-08-09,268.95
2016-08-08,269.01
2016-08-07,268.73
2016-08-06,268.93
2016-08-05,268.24
2016-08-04,268.19
2016-08-03,268.36
2016-08-02,268.82
2016-08-01,269.18
2016-07-31,269.08
2016-07-30,269.08
2016-07-29,268.51
2016-07-28,268.14
2016-07-27,267.82
2016-07-26,267.66
2016-07-25,267.46
2016-07-24,267.24
2016-07-23,266.76
2016-07-22,266.62
2016-07-21,266.63
2016-07-20,266.74
2016-07-19,266.41
2016-07-18,266.36
2016-07-17,266.33
2016-07-16,266.33
2016-07-15,266.32
2016-07-14,266.38
2016-07-13,266.53
2016-07-12,266.52
2016-07-11,266.08
2016-07-10,265.78
2016-07-09,265.81
2016-07-08,265.93
2016-07-07,265.96
2016-07-06,266.03
2016-07-05,266.1
2016-07-04,266.22
2016-07-03,266.39
2016-07-02,266.61
2016-07-01,267.05
2016-06-30,267.48
2016-06-29,268.1
2016-06-28,269.02
2016-06-27,269.67
2016-06-26,269.74
2016-06-25,269.66
2016-06-24,269.57
2016-06-23,269.45
2016-06-22,269.27
2016-06-21,269.05
2016-06-20,268.79
2016-06-19,268.58
2016-06-18,268.51
2016-06-17,268.47
2016-06-16,268.44
2016-06-15,268.45
2016-06-14,268.42
2016-06-13,268.34
2016-06-12,268.28
2016-06-11,268.26
2016-06-10,268.21
2016-06-09,268.13
2016-06-08,268.11
2016-06-07,268.06
2016-06-06,268.08
2016-06-05,268.08
2016-06-04,268.07
2016-06-03,268.08
2016-06-02,268.07
2016-06-01,268.04
2016-05-31,268.07
2016-05-30,268.06
2016-05-29,268.1
2016-05-28,268.15
2016-05-27,268.27
2016-05-26,268.39
2016-05-25,268.44
2016-05-24,268.63
2016-05-23,268.95
2016-05-22,269.31
2016-05-21,269.98
2016-05-20,270.89
2016-05-19,271.76
2016-05-18,272.07
2016-05-17,272.13
2016-05-16,272.19
2016-05-15,272.18
2016-05-14,272.13
2016-05-13,272.11
2016-05-12,272.14
2016-05-11,272.06
2016-05-10,272.08
2016-05-09,272.1
2016-05-08,272.1
2016-05-07,272.12
2016-05-06,272.11
2016-05-05,272.09
2016-05-04,272.11
2016-05-03,272.15
2016-05-02,272.21
2016-05-01,272.4
2016-04-30,272.69
2016-04-29,272.47
2016-04-28,272.03
2016-04-27,272.01
2016-04-26,272.08
2016-04-25,272.13
2016-04-24,272.15
2016-04-23,272.1
2016-04-22,272.09
2016-04-21,272.14
2016-04-20,272.2
2016-04-19,272.22
2016-04-18,272.26
2016-04-17,272.31
2016-04-16,272.38
2016-04-15,272.44
2016-04-14,272.36
2016-04-13,272.38
2016-04-12,272.46
2016-04-11,272.59
2016-04-10,272.71
2016-04-09,272.62
2016-04-08,272.46
2016-04-07,272.36
2016-04-06,272.16
2016-04-05,271.97
2016-04-04,271.88
2016-04-03,271.85
2016-04-02,271.81
2016-04-01,271.84
2016-03-31,271.88
2016-03-30,271.86
2016-03-29,271.83
2016-03-28,271.83
2016-03-27,271.81
2016-03-26,271.9
2016-03-25,271.96
2016-03-24,272.03
2016-03-23,272.37
2016-03-22,272.21
2016-03-21,271.67
2016-03-20,271.52
2016-03-19,271.57
2016-03-18,271.66
2016-03-17,271.67
2016-03-16,271.63
2016-03-15,271.66
2016-03-14,271.71
2016-03-13,271.66
2016-03-12,271.7
2016-03-11,271.72
2016-03-10,271.72
2016-03-09,271.75
2016-03-08,271.78
2016-03-07,271.79
2016-03-06,271.79
2016-03-05,271.77
2016-03-04,271.68
2016-03-03,271.65
2016-03-02,271.66
2016-03-01,271.64
2016-02-29,271.65
2016-02-28,271.67
2016-02-27,271.64
2016-02-26,271.66
2016-02-25,271.68
2016-02-24,271.69
2016-02-23,271.83
2016-02-22,271.95
2016-02-21,272.07
2016-02-20,272.04
2016-02-19,271.75
2016-02-18,271.58
2016-02-17,271.62
2016-02-16,271.62
2016-02-15,271.74
2016-02-14,271.94
2016-02-13,271.94
2016-02-12,272.08
2016-02-11,271.51
2016-02-10,271.07
2016-02-09,267.55
2016-02-08,267.48
2016-02-07,267.46
2016-02-06,267.44
2016-02-05,267.44
2016-02-04,267.4
2016-02-03,267.44
2016-02-02,267.51
2016-02-01,267.56
2016-01-31,267.55
2016-01-30,267.55
2016-01-29,267.56
2016-01-28,267.48
2016-01-27,267.44
2016-01-26,267.29
2016-01-25,267.31
2016-01-24,267.32
2016-01-23,267.37
2016-01-22,267.26
2016-01-21,267.3
2016-01-20,267.32
2016-01-19,267.41
2016-01-18,267.47
2016-01-17,267.76
2016-01-16,267.6
2016-01-15,267.21
2016-01-14,267.15
2016-01-13,267.0
2016-01-12,267.0
2016-01-11,266.82
2016-01-10,266.78
2016-01-09,266.79
2016-01-08,266.92
2016-01-07,266.86
2016-01-06,266.89
2016-01-05,266.79
2016-01-04,266.69
2016-01-03,266.72
2016-01-02,266.72
2016-01-01,266.69
2015-12-31,266.76
2015-12-30,266.83
2015-12-29,267.2
2015-12-28,267.14
2015-12-27,266.66
2015-12-26,266.59
2015-12-25,266.52
2015-12-24,266.5
2015-12-23,266.58
2015-12-22,266.6
2015-12-21,266.48
2015-12-20,266.48
2015-12-19,266.48
2015-12-18,266.59
2015-12-17,266.54
2015-12-16,266.36
2015-12-15,266.17
2015-12-14,266.1
2015-12-13,266.1
2015-12-12,266.12
2015-12-11,266.0
2015-12-10,265.94
2015-12-09,265.84
2015-12-08,265.8
2015-12-07,265.76
2015-12-06,265.69
2015-12-05,265.71
2015-12-04,265.67
2015-12-03,265.62
2015-12-02,265.63
2015-12-01,265.64
2015-11-30,265.63
2015-11-29,265.62
2015-11-28,265.6
2015-11-27,265.56
2015-11-26,265.56
2015-11-25,265.54
2015-11-24,265.53
2015-11-23,265.51
2015-11-22,265.5
2015-11-21,265.64
2015-11-20,265.53
2015-11-19,265.27
2015-11-18,265.28
2015-11-17,265.3
2015-11-16,265.32
2015-11-15,265.3
2015-11-14,265.3
2015-11-13,265.34
2015-11-12,265.45
2015-11-11,265.44
2015-11-10,265.33
2015-11-09,265.13
2015-11-08,265.02
2015-11-07,265.13
2015-11-06,265.34
2015-11-05,264.91
2015-11-04,264.87
2015-11-03,264.85
2015-11-02,264.88
2015-11-01,264.93
2015-10-31,265.0
2015-10-30,265.08
2015-10-29,265.16
2015-10-28,265.29
2015-10-27,265.47
2015-10-26,265.78
2015-10-25,266.02
2015-10-24,266.18
2015-10-23,266.12
2015-10-22,266.0
2015-10-21,265.87
2015-10-20,265.76
2015-10-19,265.54
2015-10-18,265.47
2015-10-17,265.54
2015-10-16,265.69
2015-10-15,265.66
2015-10-14,265.51
2015-10-13,265.33
2015-10-12,265.38
2015-10-11,265.4
2015-10-10,265.41
2015-10-09,265.55
2015-10-08,265.96
2015-10-07,265.9
2015-10-06,265.64
2015-10-05,265.19
2015-10-04,265.19
2015-10-03,265.17
2015-10-02,265.17
2015-10-01,265.01
2015-09-30,265.07
2015-09-29,264.92
2015-09-28,264.83
2015-09-27,264.85
2015-09-26,264.85
2015-09-25,264.96
2015-09-24,264.83
2015-09-23,264.45
2015-09-22,264.42
2015-09-21,264.37
2015-09-20,264.35
2015-09-19,264.49
2015-09-18,264.39
2015-09-17,264.36
2015-09-16,264.46
2015-09-15,264.55
2015-09-14,264.45
2015-09-13,264.42
2015-09-12,264.64
2015-09-11,264.55
2015-09-10,264.13
2015-09-09,264.07
2015-09-08,264.03
2015-09-07,263.93
2015-09-06,263.93
2015-09-05,263.88
2015-09-04,263.78
2015-09-03,263.8
2015-09-02,263.8
2015-09-01,263.81
2015-08-31,263.75
2015-08-30,263.81
2015-08-29,264.08
2015-08-28,263.94
2015-08-27,263.53
2015-08-26,263.42
2015-08-25,263.45
2015-08-24,263.72
2015-08-23,263.51
2015-08-22,263.46
2015-08-21,263.17
2015-08-20,263.0
2015-08-19,263.0
2015-08-18,263.01
2015-08-17,262.88
2015-08-16,262.79
2015-08-15,262.8
2015-08-14,262.78
2015-08-13,262.71
2015-08-12,262.66
2015-08-11,262.56
2015-08-10,262.6
2015-08-09,262.71
2015-08-08,262.84
2015-08-07,263.1
2015-08-06,263.12
2015-08-05,263.46
2015-08-04,263.3
2015-08-03,262.86
2015-08-02,262.04
2015-08-01,261.45
2015-07-31,261.3
2015-07-30,261.3
2015-07-29,261.23
2015-07-28,261.16
2015-07-27,261.06
2015-07-26,260.97
2015-07-25,260.89
2015-07-24,260.79
2015-07-23,260.64
2015-07-22,260.54
2015-07-21,260.45
2015-07-20,260.33
2015-07-19,260.14
2015-07-18,259.99
2015-07-17,259.82
2015-07-16,259.69
2015-07-15,259.58
2015-07-14,259.43
2015-07-13,259.23
2015-07-12,259.08
2015-07-11,258.99
2015-07-10,258.9
2015-07-09,258.88
2015-07-08,258.94
2015-07-07,259.01
2015-07-06,258.86
2015-07-05,258.66
2015-07-04,258.48
2015-07-03,258.31
2015-07-02,258.13
2015-07-01,257.82
2015-06-30,257.6
2015-06-29,257.41
2015-06-28,257.24
2015-06-27,257.09
2015-06-26,256.91
2015-06-25,256.64
2015-06-24,256.4
2015-06-23,256.14
2015-06-22,255.9
2015-06-21,255.66
2015-06-20,255.44
2015-06-19,255.19
2015-06-18,254.96
2015-06-17,254.77
2015-06-16,254.55
2015-06-15,254.43
2015-06-14,254.49
2015-06-13,254.08
2015-06-12,253.42
2015-06-11,253.09
2015-06-10,252.77
2015-06-09,252.47
2015-06-08,252.26
2015-06-07,251.94
2015-06-06,251.44
2015-06-05,251.21
2015-06-04,251.13
2015-06-03,251.13
2015-06-02,251.0
2015-06-01,250.7
2015-05-31,250.05
2015-05-30,246.11
2015-05-29,243.53
2015-05-28,264.87
2015-05-27,266.02
2015-05-26,266.4
2015-05-25,266.99
2015-05-24,267.8
2015-05-23,268.79
2015-05-22,270.19
2015-05-21,271.68
2015-05-20,272.84
2015-05-19,273.73
2015-05-18,274.03
2015-05-17,274.18
2015-05-16,274.28
2015-05-15,274.26
2015-05-14,274.26
2015-05-13,274.31
2015-05-12,274.28
2015-05-11,274.3
2015-05-10,274.32
2015-05-09,274.35
2015-05-08,274.39
2015-05-07,274.39
2015-05-06,274.31
2015-05-05,274.3
2015-05-04,274.26
2015-05-03,274.28
2015-05-02,274.26
2015-05-01,274.2
2015-04-30,274.23
2015-04-29,274.26
2015-04-28,274.29
2015-04-27,274.13
2015-04-26,274.11
2015-04-25,274.0
2015-04-24,273.98
2015-04-23,273.94
2015-04-22,273.95
2015-04-21,273.97
2015-04-20,273.99
2015-04-19,273.95
2015-04-18,273.91
2015-04-17,273.88
2015-04-16,273.82
2015-04-15,273.79
2015-04-14,273.76
2015-04-13,273.77
2015-04-12,273.78
2015-04-11,273.76
2015-04-10,273.74
2015-04-09,273.73
2015-04-08,273.73
2015-04-07,273.69
2015-04-06,273.73
2015-04-05,273.74
2015-04-04,273.75
2015-04-03,273.79
2015-04-02,273.88
2015-04-01,273.86
2015-03-31,273.83
2015-03-30,273.82
2015-03-29,273.91
2015-03-28,274.06
2015-03-27,273.63
2015-03-26,273.59
2015-03-25,273.66
2015-03-24,273.68
2015-03-23,273.72
2015-03-22,273.77
2015-03-21,273.88
2015-03-20,274.11
2014-12-04,268.45
2014-12-03,266.77
2014-10-04,276.99
2014-10-03,275.96
2014-10-02,275.39
2014-10-01,275.38
2014-09-30,275.17
2014-09-29,274.65
2014-09-28,274.38
2014-09-27,274.08
2014-09-26,274.11
2014-09-25,273.74
2014-09-24,272.43
2014-09-23,271.59
2014-09-22,271.35
2014-07-27,266.83
2014-07-26,266.02
2014-07-25,268.25
2014-07-24,268.99
2014-06-08,270.8
2014-06-07,269.94
2014-06-06,268.76
2014-06-05,267.87
2014-06-04,267.24
2014-05-25,271.58
2014-05-24,271.71
2014-05-23,271.83
2014-05-22,272.53
2014-05-21,272.55
2014-05-20,271.97
2014-05-19,272.95
2014-05-18,271.4
2014-05-17,271.43
2014-05-16,271.68
2014-05-15,271.65
2014-05-14,272.04
2014-05-13,271.73
2014-05-12,272.11
2014-05-11,272.13
2014-05-10,272.62
2014-05-09,272.65
2014-05-08,272.82
2014-05-07,273.11
2014-05-06,274.12
2014-05-05,273.11
2014-05-04,272.89
2014-05-03,272.56
2014-05-02,272.83
2014-05-01,273.53
2014-04-30,274.13
2014-04-29,273.84
2014-04-28,272.32
2014-04-27,271.92
2014-04-26,271.75
2014-04-25,271.81
2014-04-24,272.13
2014-04-23,271.12
2014-04-22,270.72
2014-04-21,270.53
2014-04-20,271.01
2014-04-19,270.78
2014-04-18,270.81
2014-04-17,270.59
2014-04-16,270.99
2014-04-15,271.39
2014-04-14,271.03
2014-04-13,271.38
2014-04-12,271.41
2014-04-11,271.73
2014-04-10,271.74
2014-04-09,271.64
2014-04-08,272.02
2014-04-07,272.34
2014-04-06,274.2
2014-04-05,274.64
2014-04-04,273.53
2014-04-03,271.43
2014-04-02,266.17
2014-04-01,272.72
2014-03-31,274.57
2014-03-30,272.22
2014-03-29,271.16
2014-03-28,271.52
2014-03-27,272.06
2014-03-26,273.02
2014-03-25,275.38
2014-03-24,276.55
2014-03-23,276.2
2014-03-22,275.13
2014-03-21,274.23
2014-03-20,273.28
2014-03-19,271.42
2014-03-18,269.61
2014-03-17,268.95
2014-03-16,268.81
2014-03-15,268.82
2014-03-14,268.78
2014-03-13,268.75
2014-03-12,268.74
2014-03-11,268.77
2014-03-10,268.76
2014-03-09,268.76
2014-03-08,268.77
2014-03-07,268.78
2014-03-06,268.73
2014-03-05,268.75
2014-03-04,268.8
2014-03-03,268.9
2014-03-02,268.84
2014-03-01,268.81
2014-02-28,268.99
2014-02-27,268.96
2014-02-26,269.0
2014-02-25,269.01
2014-02-24,268.91
2014-02-23,268.96
2014-02-22,268.95
2014-02-21,268.96
2014-02-20,268.97
2014-02-19,269.04
2014-02-18,269.01
2014-02-17,269.03
2014-02-16,269.1
2014-02-15,269.16
2014-02-14,269.26
2014-02-13,269.39
2014-02-12,269.28
2014-02-10,269.47
2014-02-09,269.3
2014-02-08,268.99
2014-02-07,269.01
2014-02-06,269.12
2014-02-05,269.06
2014-02-04,268.8
2014-02-03,268.85
2014-02-02,268.81
2014-02-01,268.59
2014-01-31,268.57
2014-01-30,268.68
2014-01-29,268.96
2014-01-28,268.89
2014-01-27,268.65
2014-01-26,268.64
2014-01-25,268.77
2014-01-24,268.79
2014-01-23,268.5
2014-01-22,268.42
2014-01-21,268.36
2014-01-20,268.33
2014-01-19,268.3
2014-01-18,268.31
2014-01-17,268.33
2014-01-16,268.33
2014-01-15,268.27
2014-01-14,268.26
2014-01-13,268.25
2014-01-12,268.23
2014-01-11,268.21
2014-01-10,268.28
2014-01-09,268.22
2014-01-08,268.21
2014-01-07,268.28
2014-01-06,268.22
2014-01-05,268.29
2014-01-04,268.24
2014-01-03,268.13
2014-01-02,268.07
2014-01-01,268.09
2013-12-31,267.99
2013-12-30,268.11
2013-12-29,268.26
2013-12-28,268.24
2013-12-27,268.16
2013-12-26,268.07
2013-12-25,268.06
2013-12-24,268.06
2013-12-23,268.04
2013-12-22,268.1
2013-12-21,268.12
2013-12-20,268.18
2013-12-19,268.07
2013-12-18,268.02
2013-12-17,267.99
2013-12-16,268.02
2013-12-15,268.01
2013-12-14,268.07
2013-12-13,268.06
2013-12-12,268.11
2013-12-11,268.18
2013-12-10,268.33
2013-12-09,268.31
2013-12-08,268.26
2013-12-07,268.32
2013-12-06,268.29
2013-12-05,267.71
2013-12-04,267.59
2013-12-03,267.51
2013-12-02,267.45
2013-12-01,267.46
2013-11-30,267.46
2013-11-29,267.43
2013-11-28,267.27
2013-11-27,267.22
2013-11-26,267.24
2013-11-25,267.26
2013-11-24,267.2
2013-11-22,267.08
2013-11-21,267.1
2013-11-20,267.1
2013-11-19,267.08
2013-11-18,267.06
2013-11-17,267.12
2013-11-16,267.05
2013-11-15,266.92
2013-11-14,266.86
2013-11-13,266.78
2013-11-12,266.7
2013-11-11,266.68
2013-11-10,266.68
2013-11-09,266.62
2013-11-08,266.58
2013-11-07,266.54
2013-11-06,266.57
2013-11-05,266.62
2013-11-04,266.52
2013-11-03,266.43
2013-11-02,266.29
2013-11-01,266.28
2013-10-31,266.28
2013-10-30,266.12
2013-10-29,266.06
2013-10-28,266.03
2013-10-27,265.95
2013-10-26,265.93
2013-10-25,265.89
2013-10-24,265.85
2013-10-23,265.85
2013-10-22,265.82
2013-10-21,265.85
2013-10-20,265.81
2013-10-19,265.81
2013-10-18,265.81
2013-10-17,265.83
2013-10-16,265.86
2013-10-15,265.77
2013-10-14,265.71
2013-10-13,265.67
2013-10-12,265.65
2013-10-11,265.71
2013-10-10,265.82
2013-10-09,265.94
2013-10-08,266.14
2013-10-07,266.39
2013-10-06,266.72
2013-10-05,266.82
2013-10-04,266.75
2013-10-03,266.75
2013-10-02,266.75
2013-10-01,266.77
2013-09-30,266.82
2013-09-29,266.85
2013-09-28,266.91
2013-09-27,267.0
2013-09-26,267.04
2013-09-25,266.96
2013-09-24,267.04
2013-09-23,267.23
2013-09-22,267.45
2013-09-21,267.71
2013-09-20,267.89
2013-09-19,267.94
2013-09-18,267.9
2013-09-17,267.9
2013-09-16,267.82
2013-09-15,267.83
2013-09-14,267.9
2013-09-13,267.9
2013-09-12,267.96
2013-09-11,268.08
2013-09-10,268.27
2013-09-09,268.38
2013-09-08,268.46
2013-09-07,268.76
2013-09-06,268.63
2013-09-05,267.91
2013-09-04,267.66
2013-09-03,267.69
2013-09-02,267.73
2013-09-01,267.71
2013-08-31,267.75
2013-08-30,267.76
2013-08-29,267.84
2013-08-28,267.92
2013-08-27,268.18
2013-08-26,268.01
2013-08-25,267.65
2013-08-24,267.71
2013-08-23,267.82
