datetime,water_level(ft below land surface)
2017-10-23,184.08
2017-10-22,184.13
2017-10-21,184.0
2017-10-20,184.14
2017-10-19,184.25
2017-10-18,184.21
2017-10-17,184.15
2017-10-16,184.1
2017-10-15,183.82
2017-10-14,183.6
2017-10-13,183.4
2017-10-12,183.26
2017-10-11,183.35
2017-10-10,183.4
2017-10-09,183.12
2017-10-08,183.17
2017-10-07,183.36
2017-10-06,183.71
2017-10-05,183.19
2017-10-04,183.21
2017-10-03,183.14
2017-10-02,183.02
2017-10-01,183.05
2017-09-30,183.15
2017-09-29,183.21
2017-09-28,183.24
2017-09-27,183.27
2017-09-26,183.27
2017-09-25,183.28
2017-09-24,183.41
2017-09-23,183.31
2017-09-22,182.55
2017-09-21,182.15
2017-09-20,182.07
2017-09-19,181.93
2017-09-18,181.82
2017-09-17,181.66
2017-09-16,181.53
2017-09-15,181.38
2017-09-14,181.1
2017-09-13,180.8
2017-09-12,180.68
2017-09-11,180.64
2017-09-10,180.63
2017-09-09,180.56
2017-09-08,180.48
2017-09-07,180.43
2017-09-06,180.31
2017-09-05,180.17
2017-09-04,180.04
2017-09-03,179.98
2017-09-02,179.87
2017-09-01,179.78
2017-08-31,179.72
2017-08-30,179.65
2017-08-29,179.56
2017-08-28,179.48
2017-08-27,179.4
2017-08-26,179.35
2017-08-25,179.29
2017-08-24,179.25
2017-08-23,179.24
2017-08-22,179.22
2017-08-21,179.14
2017-08-20,179.03
2017-08-19,178.96
2017-08-18,178.94
2017-08-17,178.97
2017-08-16,178.99
2017-08-15,179.06
2017-08-14,179.22
2017-08-13,179.44
2017-08-12,179.73
2017-08-11,180.06
2017-08-10,180.41
2017-08-09,180.7
2017-08-08,180.98
2017-08-07,181.09
2017-08-06,181.09
2017-08-05,181.19
2017-08-04,181.15
2017-08-03,181.06
2017-08-02,181.03
2017-08-01,180.87
2017-07-31,180.81
2017-07-30,180.72
2017-07-29,180.62
2017-07-28,180.6
2017-07-27,180.7
2017-07-26,180.85
2017-07-25,181.01
2017-07-24,181.11
2017-07-23,180.82
2017-07-22,179.95
2017-07-21,180.01
2017-07-20,179.7
2017-07-19,179.61
2017-07-18,179.63
2017-07-17,179.64
2017-07-16,179.85
2017-07-15,179.86
2017-07-14,179.42
2017-07-13,179.11
2017-07-12,177.77
2017-07-11,177.35
2017-07-10,177.25
2017-07-09,177.35
2017-07-08,176.77
2017-07-07,176.52
2017-07-06,176.39
2017-07-05,176.21
2017-07-04,176.09
2017-07-03,175.91
2017-07-02,175.84
2017-07-01,175.72
2017-06-30,175.5
2017-06-29,175.36
2017-06-28,175.35
2017-06-27,175.37
2017-06-26,175.46
2017-06-25,175.61
2017-06-24,175.47
2017-06-23,174.4
2017-06-22,174.18
2017-06-21,174.21
2017-06-20,174.11
2017-06-19,173.96
2017-06-18,173.74
2017-06-17,173.63
2017-06-16,173.6
2017-06-15,173.44
2017-06-14,173.17
2017-06-13,173.01
2017-06-12,172.88
2017-06-11,172.8
2017-06-10,172.74
2017-06-09,172.54
2017-06-08,172.4
2017-06-07,172.29
2017-06-06,172.1
2017-06-05,171.94
2017-06-04,171.89
2017-06-03,171.84
2017-06-02,171.72
2017-06-01,171.65
2017-05-31,171.58
2017-05-30,171.48
2017-05-29,171.34
2017-05-28,171.15
2017-05-27,170.99
2017-05-26,170.88
2017-05-25,170.68
2017-05-24,170.64
2017-05-23,170.51
2017-05-22,170.45
2017-05-21,170.41
2017-05-20,170.17
2017-05-19,169.9
2017-05-18,169.77
2017-05-17,169.66
2017-05-16,169.62
2017-05-15,169.53
2017-05-14,169.32
2017-05-13,169.21
2017-05-12,169.11
2017-05-11,168.98
2017-05-10,168.91
2017-05-09,168.81
2017-05-08,168.7
2017-05-07,168.5
2017-05-06,168.42
2017-05-05,168.41
2017-05-04,168.37
2017-05-03,168.05
2017-05-02,168.09
2017-05-01,167.49
2017-04-30,167.33
2017-04-29,166.98
2017-04-28,166.6
2017-04-27,166.45
2017-04-26,166.19
2017-04-25,165.88
2017-04-24,165.82
2017-04-23,165.88
2017-04-22,165.66
2017-04-21,165.35
2017-04-20,165.4
2017-04-19,165.34
2017-04-18,165.2
2017-04-17,165.13
2017-04-16,165.08
2017-04-15,165.05
2017-04-14,165.07
2017-04-13,165.11
2017-04-12,165.17
2017-04-11,165.12
2017-04-10,164.95
2017-04-09,164.81
2017-04-08,164.91
2017-04-07,165.16
2017-04-06,165.28
2017-04-05,164.92
2017-04-04,163.43
2017-04-03,163.28
2017-04-02,163.16
2017-04-01,163.08
2017-03-31,162.63
2017-03-30,162.48
2017-03-29,162.14
2017-03-28,161.77
2017-03-27,161.59
2017-03-26,161.33
2017-03-25,161.34
2017-03-24,160.97
2017-03-23,160.95
2017-03-22,161.04
2017-03-21,160.35
2017-03-20,160.06
2017-03-19,159.44
2017-03-18,159.1
2017-03-17,158.66
2017-03-16,158.48
2017-03-15,158.38
2017-03-14,158.09
2017-03-13,157.67
2017-03-12,157.54
2017-03-11,157.22
2017-03-10,157.06
2017-03-09,156.84
2017-03-08,157.01
2017-03-07,156.71
2017-03-06,156.21
2017-03-05,156.48
2017-03-04,157.02
2017-03-03,157.44
2017-03-02,157.52
2017-03-01,157.39
2017-02-28,157.44
2017-02-27,158.01
2017-02-26,158.69
2017-02-25,159.63
2017-02-24,159.62
2017-02-23,159.54
2017-02-22,160.29
2017-02-21,160.62
2017-02-20,160.55
2017-02-19,160.26
2017-02-18,160.03
2017-02-17,159.94
2017-02-16,160.14
2017-02-15,160.05
2017-02-14,159.56
2017-02-13,159.48
2017-02-12,159.29
2017-02-11,158.85
2017-02-10,158.81
2017-02-09,158.78
2017-02-08,157.95
2017-02-07,157.52
2017-02-06,157.42
2017-02-05,157.44
2017-02-04,157.76
2017-02-03,157.9
2017-02-02,157.57
2017-02-01,157.11
2017-01-31,157.33
2017-01-30,157.83
2017-01-29,158.24
2017-01-28,158.64
2017-01-27,159.04
2017-01-26,159.32
2017-01-25,159.33
2017-01-24,159.44
2017-01-23,160.19
2017-01-22,160.41
2017-01-21,160.4
2017-01-20,160.73
2017-01-19,160.86
2017-01-18,161.12
2017-01-17,160.98
2017-01-16,160.56
2017-01-15,160.29
2017-01-14,160.44
2017-01-13,160.07
2017-01-12,159.47
2017-01-11,158.89
2017-01-10,158.72
2017-01-09,158.76
2017-01-08,158.92
2017-01-07,158.66
2017-01-06,157.72
2017-01-05,156.86
2017-01-04,156.84
2017-01-03,156.46
2017-01-02,155.75
2017-01-01,155.25
2016-12-31,154.69
2016-12-30,155.18
2016-12-29,155.03
2016-12-28,154.13
2016-12-27,154.02
2016-12-26,153.48
2016-12-25,152.72
2016-12-24,152.53
2016-12-22,151.99
2016-12-21,151.92
2016-12-20,152.2
2016-12-19,152.54
2016-12-18,152.26
2016-12-17,150.44
2016-12-16,150.78
2016-12-15,152.32
2016-12-14,152.55
2016-12-13,152.87
2016-12-12,153.48
2016-12-11,154.04
2016-12-10,155.26
2016-12-09,156.23
2016-12-08,156.59
2016-12-07,155.95
2016-12-06,155.52
2016-12-05,154.99
2016-12-04,154.92
2016-12-03,154.51
2016-12-02,154.32
2016-12-01,154.06
2016-11-30,153.67
2016-11-29,152.71
2016-11-28,151.59
2016-11-27,151.58
2016-11-26,151.89
2016-11-25,151.59
2016-11-24,151.31
2016-11-23,151.17
2016-11-22,150.14
2016-11-21,149.94
2016-11-20,150.55
2016-11-19,152.03
2016-11-18,151.88
2016-11-17,151.55
2016-11-16,154.37
2016-11-15,156.44
2016-11-14,158.88
2016-11-13,161.98
2016-11-12,166.04
2016-11-11,169.5
2016-11-10,170.65
2016-11-09,171.57
2016-11-08,172.4
2016-11-07,172.95
2016-11-06,173.22
2016-11-05,173.42
2016-11-04,173.56
2016-11-02,173.71
2016-11-01,173.48
2016-10-31,172.99
2016-10-30,172.71
2016-10-29,172.53
2016-10-28,172.46
2016-10-27,172.37
2016-10-26,172.21
2016-10-25,172.1
2016-10-24,171.99
2016-10-23,171.84
2016-10-22,171.74
2016-10-21,171.72
2016-10-20,171.57
2016-10-19,171.32
2016-10-18,171.13
2016-10-17,171.0
2016-10-16,170.99
2016-10-15,170.96
2016-10-14,170.95
2016-10-13,170.86
2016-10-12,170.76
2016-10-11,170.74
2016-10-10,170.7
2016-10-09,170.68
2016-10-08,170.61
2016-10-07,170.45
2016-10-06,170.28
2016-10-05,170.19
2016-10-04,170.1
2016-10-03,170.12
2016-10-02,170.18
2016-10-01,170.2
2016-09-30,170.27
2016-09-29,170.3
2016-09-28,170.22
2016-09-27,170.23
2016-09-26,170.21
2016-09-25,170.11
2016-09-24,170.03
2016-09-23,169.88
2016-09-22,169.55
2016-09-21,169.46
2016-09-20,169.36
2016-09-19,169.18
2016-09-18,169.08
2016-09-17,169.0
2016-09-16,168.89
2016-09-15,168.9
2016-09-14,168.76
2016-09-13,168.61
2016-09-12,168.52
2016-09-11,168.55
2016-09-10,168.48
2016-09-09,168.29
2016-09-08,168.28
2016-09-07,168.26
2016-09-06,168.25
2016-09-05,168.21
2016-09-04,168.2
2016-09-03,168.28
2016-09-02,168.41
2016-09-01,168.52
2016-08-31,168.73
2016-08-30,168.97
2016-08-29,169.26
2016-08-28,169.6
2016-08-27,169.97
2016-08-26,170.42
2016-08-25,170.93
2016-08-24,171.49
2016-08-23,172.09
2016-08-22,172.54
2016-08-21,173.13
2016-08-20,173.51
2016-08-19,174.09
2016-08-18,174.03
2016-08-17,174.01
2016-08-16,173.96
2016-08-15,173.93
2016-08-14,173.85
2016-08-13,173.79
2016-08-12,173.78
2016-08-11,173.77
2016-08-10,172.72
2016-08-09,172.53
2016-08-08,172.27
2016-08-07,172.23
2016-08-06,171.64
2016-08-05,171.58
2016-08-04,171.56
2016-08-03,171.19
2016-08-02,170.72
2016-08-01,170.39
2016-07-31,169.94
2016-07-30,169.67
2016-07-29,169.57
2016-07-28,169.44
2016-07-27,169.41
2016-07-26,169.42
2016-07-25,169.28
2016-07-24,169.08
2016-07-23,168.64
2016-07-22,168.58
2016-07-21,168.18
2016-07-20,167.07
2016-07-19,166.69
2016-07-18,166.47
2016-07-17,165.7
2016-07-16,165.21
2016-07-15,164.94
2016-07-14,164.61
2016-07-13,164.39
2016-07-12,164.18
2016-07-11,163.95
2016-07-10,163.67
2016-07-09,163.1
2016-07-08,162.5
2016-07-07,162.14
2016-07-06,160.54
2016-07-05,159.8
2016-07-04,158.92
2016-07-03,158.32
2016-07-02,157.55
2016-07-01,156.86
2016-06-30,156.06
2016-06-29,155.62
2016-06-28,155.43
2016-06-27,154.85
2016-06-26,153.94
2016-06-25,152.51
2016-06-24,151.58
2016-06-23,150.89
2016-06-22,150.18
2016-06-21,149.76
2016-06-20,148.89
2016-06-19,148.11
2016-06-18,147.88
2016-06-17,147.47
2016-06-16,147.0
2016-06-15,147.19
2016-06-14,147.19
2016-06-13,146.68
2016-06-12,147.04
2016-06-11,147.54
2016-06-10,148.38
2016-06-09,150.18
2016-06-08,152.14
2016-06-07,154.53
2016-06-06,157.75
2016-06-05,159.99
2016-06-04,160.78
2016-06-03,161.54
2016-06-02,162.15
2016-06-01,162.34
2016-05-31,162.49
2016-05-30,162.73
2016-05-29,162.92
2016-05-28,162.98
2016-05-27,163.1
2016-05-26,163.31
2016-05-25,163.64
2016-05-24,163.9
2016-05-23,164.21
2016-05-22,164.62
2016-05-21,164.98
2016-05-20,165.21
2016-05-19,165.3
2016-05-18,165.37
2016-05-17,165.25
2016-05-16,165.15
2016-05-15,165.22
2016-05-14,165.19
2016-05-13,165.18
2016-05-12,165.13
2016-05-11,164.94
2016-05-10,164.76
2016-05-09,164.57
2016-05-08,164.55
2016-05-07,164.56
2016-05-06,164.52
2016-05-05,164.44
2016-05-04,164.28
2016-05-03,164.19
2016-05-02,164.13
2016-05-01,163.97
2016-04-30,163.8
2016-04-29,163.69
2016-04-28,163.72
2016-04-27,163.59
2016-04-26,163.47
2016-04-25,162.41
2016-04-24,161.36
2016-04-23,161.29
2016-04-22,161.16
2016-04-21,160.8
2016-04-20,160.58
2016-04-19,160.43
2016-04-18,160.1
2016-04-17,159.65
2016-04-16,159.33
2016-04-15,159.2
2016-04-14,159.14
2016-04-13,158.76
2016-04-12,158.41
2016-04-11,157.65
2016-04-10,157.23
2016-04-09,157.11
2016-04-08,156.69
2016-04-07,155.87
2016-04-06,155.69
2016-04-05,155.34
2016-04-04,155.06
2016-04-03,154.92
2016-04-02,155.17
2016-04-01,154.78
2016-03-31,154.14
2016-03-30,153.93
2016-03-29,154.36
2016-03-28,154.73
2016-03-27,154.84
2016-03-26,154.7
2016-03-25,155.03
2016-03-24,155.55
2016-03-23,155.77
2016-03-22,156.9
2016-03-21,158.41
2016-03-20,159.95
2016-03-19,161.36
2016-03-18,163.05
2016-03-17,165.37
2016-03-16,166.22
2016-03-15,166.65
2016-03-14,167.34
2016-03-13,168.06
2016-03-12,168.93
2016-03-11,169.41
2016-03-10,169.35
2016-03-09,169.17
2016-03-08,169.05
2016-03-07,169.07
2016-03-06,169.17
2016-03-05,169.13
2016-03-04,169.02
2016-03-03,168.64
2016-03-02,168.44
2016-03-01,168.31
2016-02-29,168.18
2016-02-28,168.05
2016-02-27,168.09
2016-02-26,168.1
2016-02-25,167.91
2016-02-24,167.69
2016-02-23,167.25
2016-02-22,167.23
2016-02-21,167.15
2016-02-20,166.99
2016-02-19,166.74
2016-02-18,166.23
2016-02-17,164.59
2016-02-16,163.78
2016-02-15,163.21
2016-02-14,162.82
2016-02-13,163.0
2016-02-12,162.53
2016-02-11,161.88
2016-02-10,161.76
2016-02-09,161.37
2016-02-08,160.75
2016-02-07,159.85
2016-02-06,159.72
2016-02-05,159.16
2016-02-04,158.72
2016-02-03,157.91
2016-02-02,157.08
2016-02-01,155.78
2016-01-31,155.43
2016-01-30,154.89
2016-01-29,154.35
2016-01-28,153.88
2016-01-27,153.26
2016-01-26,152.35
2016-01-25,151.18
2016-01-24,150.52
2016-01-23,150.26
2016-01-22,149.81
2016-01-21,148.7
2016-01-20,148.18
2016-01-19,147.69
2016-01-18,147.36
2016-01-17,146.58
2016-01-16,145.58
2016-01-15,144.24
2016-01-14,143.52
2016-01-13,143.59
2016-01-12,143.55
2016-01-11,142.31
2016-01-10,141.53
2016-01-09,139.94
2016-01-08,138.47
2016-01-07,137.98
2016-01-06,137.96
2016-01-05,138.2
2016-01-04,138.12
2016-01-03,138.41
2016-01-02,139.13
2016-01-01,139.69
2015-12-31,139.51
2015-12-30,139.16
2015-12-29,138.15
2015-12-28,137.23
2015-12-27,136.08
2015-12-26,135.22
2015-12-25,134.7
2015-12-24,133.3
2015-12-23,131.81
2015-12-22,131.54
2015-12-21,131.66
2015-12-20,131.82
2015-12-19,132.37
2015-12-18,132.64
2015-12-17,132.68
2015-12-16,133.0
2015-12-15,132.84
2015-12-14,132.44
2015-12-13,131.38
2015-12-12,130.59
2015-12-11,129.45
2015-12-10,128.59
2015-12-09,124.24
2015-12-08,123.18
2015-12-07,122.86
2015-12-06,122.7
2015-12-05,123.05
2015-12-04,125.19
2015-12-03,130.15
2015-12-02,136.81
2015-12-01,145.39
2015-11-30,150.51
2015-11-29,155.14
2015-11-28,157.28
2015-11-27,157.9
2015-11-26,158.07
2015-11-25,158.3
2015-11-24,157.75
2015-11-23,158.15
2015-11-22,158.52
2015-11-21,158.64
2015-11-20,158.61
2015-11-19,159.07
2015-11-18,159.21
2015-11-17,159.68
2015-11-16,161.09
2015-11-15,164.21
2015-11-14,167.48
2015-11-13,169.98
2015-11-12,172.16
2015-11-11,173.91
2015-11-10,175.57
2015-11-09,176.65
2015-11-08,177.54
2015-11-07,178.32
2015-11-06,179.09
2015-11-05,179.85
2015-11-04,180.71
2015-11-03,181.57
2015-11-02,182.55
2015-11-01,183.53
2015-10-31,184.32
2015-10-30,185.23
2015-10-29,186.27
2015-10-28,187.31
2015-10-27,188.4
2015-10-26,189.56
2015-10-25,190.54
2015-10-24,190.99
2015-10-23,191.15
2015-10-22,191.16
2015-10-21,191.14
2015-10-20,191.08
2015-10-19,191.13
2015-10-18,191.26
2015-10-17,191.13
2015-10-16,190.63
2015-10-15,190.71
2015-10-14,190.94
2015-10-13,190.93
2015-10-12,190.56
2015-10-11,190.29
2015-10-10,190.33
2015-10-09,190.25
2015-10-08,190.2
2015-10-07,189.8
2015-10-06,189.67
2015-10-05,189.59
2015-10-04,189.47
2015-10-03,189.45
2015-10-02,189.6
2015-10-01,189.77
2015-09-30,189.27
2015-09-29,189.02
2015-09-28,188.29
2015-09-27,188.13
2015-09-26,188.21
2015-09-25,187.89
2015-09-24,187.74
2015-09-23,187.51
2015-09-22,187.04
2015-09-21,186.72
2015-09-20,186.58
2015-09-19,186.36
2015-09-18,186.18
2015-09-17,186.12
2015-09-16,186.03
2015-09-15,185.87
2015-09-14,185.71
2015-09-13,185.56
2015-09-12,185.48
2015-09-11,185.28
2015-09-10,185.18
2015-09-09,185.11
2015-09-08,185.05
2015-09-07,184.63
2015-09-06,184.53
2015-09-05,184.46
2015-09-04,184.4
2015-09-03,183.74
2015-09-02,183.64
2015-09-01,183.48
2015-08-31,183.36
2015-08-30,183.23
2015-08-29,183.11
2015-08-28,182.96
2015-08-27,182.86
2015-08-26,182.8
2015-08-25,182.73
2015-08-24,182.44
2015-08-23,182.3
2015-08-22,182.16
2015-08-21,181.78
2015-08-20,181.72
2015-08-19,181.59
2015-08-18,181.61
2015-08-17,181.57
2015-08-16,181.2
2015-08-15,180.66
2015-08-14,180.58
2015-08-13,180.58
2015-08-12,180.68
2015-08-11,180.38
2015-08-10,178.57
2015-08-09,178.05
2015-08-08,177.89
2015-08-07,177.57
2015-08-06,177.53
2015-08-05,177.08
2015-08-04,176.81
2015-08-03,176.46
2015-08-02,176.37
2015-08-01,175.65
2015-07-31,175.43
2015-07-30,175.3
2015-07-29,175.15
2015-07-28,175.06
2015-07-27,174.64
2015-07-26,173.72
2015-07-25,173.55
2015-07-24,173.44
2015-07-23,173.31
2015-07-22,173.05
2015-07-21,172.68
2015-07-20,172.61
2015-07-19,172.16
2015-07-18,171.73
2015-07-17,171.54
2015-07-16,171.41
2015-07-15,171.24
2015-07-14,170.94
2015-07-13,170.38
2015-07-12,170.34
2015-07-11,169.72
2015-07-10,169.31
2015-07-09,168.88
2015-07-08,168.49
2015-07-07,168.17
2015-07-06,167.87
2015-07-05,167.63
2015-07-04,167.28
2015-07-03,166.94
2015-07-02,166.67
2015-07-01,166.42
2015-06-30,166.16
2015-06-29,165.88
2015-06-28,165.66
2015-06-27,165.5
2015-06-26,165.07
2015-06-25,164.21
2015-06-24,163.58
2015-06-23,163.17
2015-06-22,162.77
2015-06-21,162.54
2015-06-20,162.17
2015-06-19,161.46
2015-06-18,159.86
2015-06-17,158.91
2015-06-16,158.63
2015-06-15,158.34
2015-06-14,157.39
2015-06-13,156.95
2015-06-12,156.22
2015-06-11,155.29
2015-06-10,154.69
2015-06-09,153.61
2015-06-08,153.37
2015-06-07,153.34
2015-06-06,153.55
2015-06-05,154.18
2015-06-04,154.87
2015-06-03,158.56
2015-06-02,164.83
2015-06-01,168.39
2015-05-31,170.47
2015-05-30,171.7
2015-05-29,172.86
2015-05-28,173.96
2015-05-27,175.02
2015-05-26,176.13
2015-05-25,177.2
2015-05-24,178.19
2015-05-23,179.08
2015-05-22,179.76
2015-05-21,180.41
2015-05-20,180.94
2015-05-19,181.57
2015-05-18,182.2
2015-05-17,182.65
2015-05-16,183.01
2015-05-15,183.34
2015-05-14,183.65
2015-05-13,183.82
2015-05-12,183.95
2015-05-11,183.82
2015-05-10,183.65
2015-05-09,183.53
2015-05-08,183.48
2015-05-07,183.38
2015-05-06,183.31
2015-05-05,183.19
2015-05-04,183.13
2015-05-03,183.0
2015-05-02,182.91
2015-05-01,182.8
2015-04-30,182.69
2015-04-29,182.64
2015-04-28,182.52
2015-04-27,182.21
2015-04-26,182.08
2015-04-25,182.0
2015-04-24,181.95
2015-04-23,181.93
2015-04-22,181.86
2015-04-21,181.86
2015-04-20,181.83
2015-04-19,181.63
2015-04-18,181.54
2015-04-17,181.53
2015-04-16,181.49
2015-04-15,181.51
2015-04-14,181.56
2015-04-13,181.4
2015-04-12,181.39
2015-04-11,181.49
2015-04-10,181.52
2015-04-09,181.37
2015-04-08,181.42
2015-04-07,181.51
2015-04-06,181.53
2015-04-05,181.67
2015-04-04,181.96
2015-04-03,181.91
2015-04-02,181.92
2015-04-01,181.96
2015-03-31,182.15
2015-03-30,182.39
2015-03-29,182.52
2015-03-28,182.75
2015-03-27,183.0
2015-03-26,183.15
2015-03-25,183.25
2015-03-24,183.51
2015-03-23,183.79
2015-03-22,183.96
2015-03-21,184.18
2015-03-20,184.41
2015-03-19,184.55
2015-03-18,184.83
2015-03-17,185.15
2015-03-16,185.44
2015-03-15,185.71
2015-03-14,185.86
2015-03-13,186.02
2015-03-12,186.27
2015-03-11,186.38
2015-03-10,186.31
2015-03-09,186.21
2015-03-08,186.34
2015-03-07,186.49
2015-03-06,186.48
2015-03-05,186.39
2015-03-04,185.89
2015-03-03,185.91
2015-03-02,185.43
2015-03-01,184.75
2015-02-28,184.68
2015-02-27,184.62
2015-02-26,184.69
2015-02-25,184.75
2015-02-24,184.65
2015-02-23,184.59
2015-02-22,184.69
2015-02-21,184.77
2015-02-20,184.81
2015-02-19,184.72
2015-02-18,184.75
2015-02-17,184.84
2015-02-16,184.96
2015-02-15,184.89
2015-02-14,184.85
2015-02-13,184.87
2015-02-12,184.91
2015-02-11,185.12
2015-02-10,185.18
2015-02-09,185.23
2015-02-08,185.41
2015-02-07,185.45
2015-02-06,185.46
2015-02-05,185.62
2015-02-04,185.88
2015-02-03,186.01
2015-02-02,186.17
2015-02-01,186.47
2015-01-31,186.61
2015-01-30,186.73
2015-01-29,187.0
2015-01-28,187.26
2015-01-27,187.45
2015-01-26,187.64
2015-01-25,187.87
2015-01-24,187.95
2015-01-23,187.96
2015-01-22,188.05
2015-01-21,188.1
2015-01-20,188.16
2015-01-19,188.16
2015-01-18,188.1
2015-01-17,188.2
2015-01-16,188.21
2015-01-15,188.26
2015-01-14,188.29
2015-01-13,188.32
2015-01-12,188.41
2015-01-11,188.49
2015-01-10,188.44
2015-01-09,188.47
2015-01-08,188.45
2015-01-07,188.48
2015-01-06,188.58
2015-01-05,188.52
2015-01-04,188.57
2015-01-03,188.69
2015-01-02,188.7
2015-01-01,188.6
2014-12-31,188.43
2014-12-30,188.47
2014-12-29,188.52
2014-12-28,188.44
2014-12-27,188.49
2014-12-26,188.58
2014-12-25,188.58
2014-12-24,188.6
2014-12-23,188.74
2014-12-22,188.83
2014-12-21,188.75
2014-12-20,188.71
2014-12-19,188.81
2014-12-18,188.9
2014-12-17,188.97
2014-12-16,189.04
2014-12-15,189.21
2014-12-14,189.32
2014-12-13,189.35
2014-12-12,189.44
2014-12-11,189.59
2014-12-10,189.73
2014-12-09,189.85
2014-12-08,190.04
2014-12-07,190.26
2014-12-06,190.46
2014-12-05,190.78
2014-12-04,191.02
2014-12-03,191.29
2014-12-02,191.57
2014-12-01,191.93
2014-11-30,192.42
2014-11-29,192.85
2014-11-28,193.21
2014-11-27,193.49
2014-11-26,193.99
2014-11-25,194.35
2014-11-24,194.67
2014-11-23,194.84
2014-11-22,194.79
2014-11-21,194.78
2014-11-20,194.76
2014-11-19,194.72
2014-11-18,194.67
2014-11-17,194.73
2014-11-16,194.9
2014-11-15,194.91
2014-11-14,194.9
2014-11-13,194.89
2014-11-12,194.99
2014-11-11,195.1
2014-11-10,195.17
2014-11-09,195.05
2014-11-08,195.09
2014-11-07,195.03
2014-11-06,194.93
2014-11-05,194.92
2014-11-04,194.92
2014-11-03,194.85
2014-11-02,194.72
2014-11-01,194.58
2014-10-31,194.53
2014-10-30,194.52
2014-10-29,194.43
2014-10-28,194.42
2014-10-27,194.41
2014-10-26,194.31
2014-10-25,194.23
2014-10-24,194.12
2014-10-23,194.07
2014-10-22,194.03
2014-10-21,194.0
2014-10-20,193.96
2014-10-19,193.89
2014-10-18,193.85
2014-10-17,193.85
2014-10-16,193.82
2014-10-15,193.7
2014-10-14,193.67
2014-10-13,193.74
2014-10-12,193.71
2014-10-11,193.58
2014-10-10,193.65
2014-10-09,193.67
2014-10-08,193.79
2014-10-07,193.38
2014-10-06,193.39
2014-10-05,193.04
2014-10-04,192.91
2014-10-03,192.89
2014-10-02,192.97
2014-10-01,192.96
2014-09-30,192.92
2014-09-29,192.88
2014-09-28,192.84
2014-09-27,192.82
2014-09-26,192.81
2014-09-25,192.8
2014-09-24,192.82
2014-09-23,192.82
2014-09-22,192.82
2014-09-21,192.84
2014-09-20,192.84
2014-09-19,192.82
2014-09-18,192.82
2014-09-17,192.75
2014-09-16,192.6
2014-09-15,192.48
2014-09-14,192.39
2014-09-13,192.26
2014-09-12,192.18
2014-09-11,192.1
2014-09-10,191.99
2014-09-09,191.87
2014-09-08,191.78
2014-09-07,191.68
2014-09-06,191.67
2014-09-05,191.48
2014-09-04,191.33
2014-09-03,191.12
2014-09-02,190.98
2014-09-01,190.82
2014-08-31,190.64
2014-08-30,190.56
2014-08-29,190.43
2014-08-28,189.8
2014-08-27,189.63
2014-08-26,189.62
2014-08-25,189.75
2014-08-24,189.57
2014-08-23,189.27
2014-08-22,189.31
2014-08-21,189.18
2014-08-20,188.55
2014-08-19,188.27
2014-08-18,188.25
2014-08-17,188.2
2014-08-16,187.86
2014-08-15,187.83
2014-08-14,187.73
2014-08-13,187.31
2014-08-12,187.38
2014-08-11,187.38
2014-08-10,186.96
