datetime,water_level(ft below land surface)
2014-06-25,163.53
2014-06-24,163.56
2014-06-23,163.56
2014-06-22,163.56
2014-06-21,163.56
2014-06-20,163.57
2014-06-19,163.55
2014-06-18,163.54
2014-06-17,163.53
2014-06-16,163.53
2014-06-15,163.5
2014-06-14,163.49
2014-06-13,163.48
2014-06-12,163.46
2014-06-11,163.45
2014-06-10,163.43
2014-06-09,163.48
2014-06-08,163.51
2014-06-07,163.51
2014-06-06,163.5
2014-06-05,163.48
2014-06-04,163.47
2014-06-03,163.49
2014-06-02,163.48
2014-06-01,163.46
2014-05-31,163.44
2014-05-30,163.45
2014-05-29,163.45
2014-05-28,163.45
2014-05-27,163.47
2014-05-26,163.5
2014-05-25,163.49
2014-05-24,163.49
2014-05-23,163.48
2014-05-22,163.48
2014-05-21,163.47
2014-05-20,163.46
2014-05-19,163.45
2014-05-18,163.44
2014-05-17,163.42
2014-05-16,163.42
2014-05-15,163.43
2014-05-14,163.42
2014-05-13,163.41
2014-05-12,163.47
2014-05-11,163.45
2014-05-10,163.45
2014-05-09,163.44
2014-05-08,163.53
2014-05-07,163.54
2014-05-06,163.52
2014-05-05,163.53
2014-05-04,163.53
2014-05-03,163.53
2014-05-02,163.52
2014-05-01,163.53
2014-04-30,163.51
2014-04-29,163.45
2014-04-28,163.41
2014-04-27,163.41
2014-04-26,163.45
2014-04-25,163.47
2014-04-24,163.43
2014-04-23,163.43
2014-04-22,163.44
2014-04-21,163.44
2014-04-20,163.45
2014-04-19,163.45
2014-04-18,163.45
2014-04-17,163.44
2014-04-16,163.47
2014-04-15,163.6
2014-04-14,163.56
2014-04-13,163.55
2014-04-12,163.59
2014-04-11,163.6
2014-04-10,163.6
2014-04-09,163.63
2014-04-08,163.6
2014-04-07,163.56
2014-04-06,163.58
2014-04-05,163.64
2014-04-04,163.63
2014-04-03,163.58
2014-04-02,163.61
2014-04-01,163.63
2014-03-31,163.63
2014-03-30,163.67
2014-03-29,163.67
2014-03-28,163.61
2014-03-27,163.63
2014-03-26,163.69
2014-03-25,163.71
2014-03-24,163.7
2014-03-23,163.69
2014-03-22,163.66
2014-03-21,163.65
2014-03-20,163.69
2014-03-19,163.68
2014-03-18,163.63
2014-03-17,163.65
2014-03-16,163.65
2014-03-15,163.68
2014-03-14,163.73
2014-03-13,163.77
2014-03-12,163.73
2014-03-11,163.69
2014-03-10,163.75
2014-03-09,163.79
2014-03-08,163.78
2014-03-07,163.78
2014-03-06,163.8
2014-03-05,163.81
2014-03-04,163.84
2014-03-03,163.87
2014-03-02,163.85
2014-03-01,163.84
2014-02-28,163.85
2014-02-27,163.89
2014-02-26,163.92
2014-02-25,163.93
2014-02-24,163.95
2014-02-23,163.94
2014-02-22,163.96
2014-02-21,164.0
2014-02-20,163.97
2014-02-19,164.0
2014-02-18,164.05
2014-02-17,164.07
2014-02-16,164.09
2014-02-15,164.12
2014-02-14,164.11
2014-02-13,164.14
2014-02-12,164.19
2014-02-11,164.23
2014-02-10,164.25
2014-02-09,164.25
2014-02-08,164.28
2014-02-07,164.32
2014-02-06,164.38
2014-02-05,164.37
2014-02-04,164.34
2014-02-03,164.39
2014-02-02,164.4
2014-02-01,164.4
2014-01-31,164.43
2014-01-30,164.49
2014-01-29,164.57
2014-01-28,164.59
2014-01-27,164.55
2014-01-26,164.54
2014-01-25,164.61
2014-01-24,164.72
2014-01-23,164.72
2014-01-22,164.69
2014-01-21,164.72
2014-01-20,164.71
2014-01-19,164.75
2014-01-18,164.78
2014-01-17,164.82
2014-01-16,164.82
2014-01-15,164.86
2014-01-14,164.86
2014-01-13,164.85
2014-01-12,164.89
2014-01-11,164.9
2014-01-10,164.92
2014-01-09,165.01
2014-01-08,165.07
2014-01-07,165.14
2014-01-06,165.17
2014-01-05,165.1
2014-01-04,165.11
2014-01-03,165.21
2014-01-02,165.22
2014-01-01,165.22
2013-12-31,165.29
2013-12-30,165.3
2013-12-29,165.29
2013-12-28,165.34
2013-12-27,165.4
2013-12-26,165.42
2013-12-25,165.45
2013-12-24,165.5
2013-12-23,165.52
2013-12-22,165.46
2013-12-21,165.45
2013-12-20,165.55
2013-12-19,165.61
2013-12-18,165.69
2013-12-17,165.72
2013-12-16,165.75
2013-12-15,165.78
2013-12-14,165.75
2013-12-13,165.82
2013-12-12,165.93
2013-12-11,165.95
2013-12-10,165.96
2013-12-09,165.95
2013-12-08,165.97
2013-12-07,166.03
2013-12-06,166.03
2013-12-05,166.01
2013-12-04,165.98
2013-12-03,165.99
2013-12-02,166.03
2013-12-01,166.11
2013-11-30,166.18
2013-11-29,166.23
2013-11-28,166.25
2013-11-27,166.24
2013-11-26,166.23
2013-11-25,166.28
2013-11-24,166.37
2013-11-23,166.39
2013-11-22,166.41
2013-11-21,166.45
2013-11-20,166.45
2013-11-19,166.5
2013-11-18,166.5
2013-11-17,166.47
2013-11-16,166.49
2013-11-15,166.54
2013-11-14,166.6
2013-11-13,166.68
2013-11-12,166.67
2013-11-11,166.65
2013-11-10,166.67
2013-11-09,166.67
2013-11-08,166.7
2013-11-07,166.73
2013-11-06,166.71
2013-11-05,166.72
2013-11-04,166.75
2013-11-03,166.78
2013-11-02,166.78
2013-11-01,166.75
2013-10-31,166.77
2013-10-30,167.0
2013-10-29,167.09
2013-10-28,167.11
2013-10-27,167.13
2013-10-26,167.18
2013-10-25,167.23
2013-10-24,167.22
2013-10-23,167.21
2013-10-22,167.22
2013-10-21,167.21
2013-10-20,167.25
2013-10-19,167.27
2013-10-18,167.27
2013-10-17,167.29
2013-10-16,167.31
2013-10-15,167.38
2013-10-14,167.43
2013-10-13,167.46
2013-10-12,167.45
2013-10-11,167.46
2013-10-10,167.49
2013-10-09,167.51
2013-10-08,167.53
2013-10-07,167.55
2013-10-06,167.55
2013-10-05,167.54
2013-10-04,167.55
2013-10-03,167.57
2013-10-02,167.59
2013-10-01,167.61
2013-09-30,167.62
2013-09-29,167.66
2013-09-28,167.72
2013-09-27,167.74
2013-09-26,167.74
2013-09-25,167.75
2013-09-24,167.76
2013-09-23,167.77
2013-09-22,167.8
2013-09-21,167.81
2013-09-20,167.91
2013-09-19,168.01
2013-09-18,168.04
2013-09-17,168.07
2013-09-16,168.09
2013-09-15,168.1
2013-09-14,168.11
2013-09-13,168.12
2013-09-12,168.16
2013-09-11,168.19
2013-09-10,168.21
2013-09-09,168.22
2013-09-08,168.24
2013-09-07,168.26
2013-09-06,168.3
2013-09-05,168.32
2013-09-04,168.33
2013-09-03,168.33
2013-09-02,168.35
2013-09-01,168.37
2013-08-31,168.39
2013-08-30,168.42
2013-08-29,168.45
2013-08-28,168.48
2013-08-27,168.51
2013-08-26,168.54
2013-08-25,168.55
2013-08-24,168.56
2013-08-23,168.58
2013-08-22,168.6
2013-08-21,168.63
2013-08-20,168.64
2013-08-19,168.66
2013-08-18,168.68
2013-08-17,168.7
2013-08-16,168.72
2013-08-15,168.73
2013-08-14,168.08
2013-08-13,167.75
2013-08-12,167.76
2013-08-11,167.76
2013-08-10,167.72
2013-08-09,167.67
2013-08-08,167.81
2013-08-07,167.88
2013-08-06,167.93
2013-08-05,167.98
2013-08-04,168.03
2013-08-03,168.06
2013-08-02,168.09
2013-08-01,168.16
2013-07-31,168.21
2013-07-30,168.25
2013-07-29,168.28
2013-07-28,168.31
2013-07-27,168.34
2013-07-26,168.39
2013-07-25,168.43
2013-07-24,168.45
2013-07-23,168.49
2013-07-22,168.53
2013-07-21,168.56
2013-07-20,168.59
2013-07-19,168.65
2013-07-18,168.7
2013-07-17,168.75
2013-07-16,168.78
2013-07-15,168.8
2013-07-14,168.83
2013-07-13,168.86
2013-07-12,168.88
2013-07-11,168.9
2013-07-10,168.93
2013-07-09,168.95
2013-07-08,168.96
2013-07-07,168.94
2013-07-06,168.92
2013-07-05,168.91
2013-07-04,168.89
2013-07-03,168.87
2013-07-02,168.82
2013-07-01,168.76
2013-06-30,168.69
2013-06-29,168.63
2013-06-28,168.59
2013-06-27,168.55
2013-06-26,168.5
2013-06-25,168.46
2013-06-24,168.4
2013-06-23,168.34
2013-06-22,168.29
2013-06-21,168.23
2013-06-20,168.17
2013-06-19,168.1
2013-06-18,168.04
2013-06-17,167.99
2013-06-16,167.93
2013-06-15,167.87
2013-06-14,167.81
2013-06-13,167.75
2013-06-12,167.7
2013-06-11,167.63
2013-06-10,167.56
2013-06-09,167.48
2013-06-08,167.42
2013-06-07,167.36
2013-06-06,167.3
2013-06-05,167.25
2013-06-04,167.19
2013-06-03,167.13
2013-06-02,167.07
2013-06-01,167.01
2013-05-31,166.94
2013-05-30,166.87
2013-05-29,166.81
2013-05-28,166.75
2013-05-27,166.7
2013-05-26,166.65
2013-05-25,166.6
2013-05-24,166.53
2013-05-23,166.44
2013-05-22,166.36
2013-05-21,166.3
2013-05-20,166.24
2013-05-19,166.18
2013-05-18,166.13
2013-05-17,166.06
2013-05-16,166.01
2013-05-15,165.99
2013-05-14,165.97
2013-05-13,165.92
2013-05-12,165.86
2013-05-11,165.78
2013-05-10,165.72
2013-05-09,165.73
2013-05-08,165.71
2013-05-07,165.67
2013-05-06,165.62
2013-05-05,165.58
2013-05-04,165.52
2013-05-03,165.5
2013-05-02,165.44
2013-05-01,165.36
2013-04-30,165.31
2013-04-29,165.27
2013-04-28,165.24
2013-04-27,165.2
2013-04-26,165.18
2013-04-25,165.16
2013-04-24,165.1
2013-04-23,165.02
2013-04-22,164.99
2013-04-21,164.98
2013-04-20,164.95
2013-04-19,164.91
2013-04-18,164.84
2013-04-17,164.82
2013-04-16,164.8
2013-04-15,164.75
2013-04-14,164.72
2013-04-13,164.74
2013-04-12,164.72
2013-04-11,164.69
2013-04-10,164.68
2013-04-09,164.67
2013-04-08,164.67
2013-04-07,164.68
2013-04-06,164.7
2013-04-05,164.72
2013-04-04,164.72
2013-04-03,164.71
2013-04-02,164.71
2013-04-01,164.72
2013-03-31,164.73
2013-03-30,164.77
2013-03-29,164.82
2013-03-28,164.84
2013-03-27,164.86
2013-03-26,164.89
2013-03-25,164.87
2013-03-24,164.82
2013-03-23,164.8
2013-03-22,164.79
2013-03-21,164.87
2013-03-20,164.9
2013-03-19,164.89
2013-03-18,164.85
2013-03-17,164.86
2013-03-16,164.89
2013-03-15,164.95
2013-03-14,165.0
2013-03-13,165.02
2013-03-12,164.99
2013-03-11,164.97
2013-03-10,164.96
2013-03-09,165.01
2013-03-08,165.06
2013-03-07,165.07
2013-03-06,165.06
2013-03-05,165.02
2013-03-04,164.96
2013-02-23,165.18
2013-02-22,165.17
2013-02-21,165.15
2013-02-20,165.2
2013-02-19,165.22
2013-02-18,165.19
2013-02-17,165.23
2013-02-16,165.26
2013-02-15,165.25
2013-02-14,165.22
2013-02-13,165.2
2013-02-12,165.19
2013-02-11,165.22
2013-02-10,165.22
2013-02-09,165.32
2013-02-08,165.33
2013-02-07,165.3
2013-02-06,165.32
2013-02-05,165.32
2013-02-04,165.33
2013-02-03,165.37
2013-02-02,165.39
2013-02-01,165.4
2013-01-31,165.39
2013-01-30,165.33
2013-01-29,165.32
2013-01-28,165.38
2013-01-27,165.4
2013-01-26,165.42
2013-01-25,165.41
2013-01-24,165.42
2013-01-23,165.44
2013-01-22,165.44
2013-01-21,165.43
2013-01-20,165.43
2013-01-19,165.44
2013-01-18,165.47
2013-01-17,165.46
2013-01-16,165.43
2013-01-15,165.46
2013-01-14,165.46
2013-01-13,165.39
2013-01-12,165.3
2013-01-11,165.32
2013-01-10,165.33
2013-01-09,165.35
2013-01-08,165.41
2013-01-07,165.47
2013-01-06,165.47
2013-01-05,165.47
2013-01-04,165.48
2013-01-03,165.47
2013-01-02,165.45
2013-01-01,165.4
2012-12-31,165.41
2012-12-30,165.49
2012-12-29,165.45
2012-12-28,165.35
2012-12-27,165.37
2012-12-26,165.39
2012-12-25,165.31
2012-12-24,165.41
2012-12-23,165.41
2012-12-22,165.48
2012-12-21,165.51
2012-12-20,165.39
2012-12-19,165.25
2012-12-18,165.3
2012-12-17,165.29
2012-12-16,165.24
2012-12-15,165.23
2012-12-14,165.3
2012-12-13,165.34
2012-12-12,165.34
2012-12-11,165.32
2012-12-06,165.16
2012-12-05,165.14
2012-12-04,165.09
2012-12-03,165.06
2012-12-02,165.05
2012-12-01,165.04
2012-11-30,165.05
2012-11-29,165.07
2012-11-28,165.1
2012-11-27,165.05
2012-11-26,164.94
2012-11-25,164.95
2012-11-24,165.0
2012-11-23,164.97
2012-11-22,164.91
2012-11-21,164.9
2012-11-20,164.88
2012-11-19,164.88
2012-11-18,164.88
2012-11-17,164.89
2012-11-16,164.87
2012-11-15,164.86
2012-11-14,164.86
2012-11-13,164.87
2012-11-12,164.85
2012-11-08,164.97
2012-11-07,164.93
2012-08-22,167.3
2012-08-21,166.67
2012-08-20,166.38
2012-08-19,166.29
2012-08-18,166.26
2012-08-17,166.28
2012-08-16,166.41
2012-08-15,166.51
2012-08-14,166.53
2012-08-13,166.4
2012-08-12,166.3
2012-08-11,166.56
2012-08-10,166.34
2012-08-09,166.56
2012-08-08,166.93
2012-08-07,167.28
2012-08-06,167.65
2012-08-05,167.78
2012-08-04,167.84
2012-08-03,168.56
2012-08-02,168.41
2012-08-01,166.55
2012-07-31,165.65
2012-07-30,165.29
2012-07-29,165.26
2012-07-28,165.48
2012-07-27,165.48
2012-07-26,165.47
2012-07-25,165.61
2012-07-24,165.54
2012-07-23,165.67
2012-07-22,165.73
2012-07-21,165.7
2012-07-20,165.78
2012-07-19,165.67
2012-07-18,165.66
2012-07-17,165.59
2012-07-16,165.67
2012-07-15,165.71
2012-07-14,165.97
2012-07-13,165.85
2012-07-12,165.56
2012-07-11,165.23
2012-07-10,165.69
2012-07-09,165.97
2012-07-08,166.05
2012-07-07,166.02
2012-07-06,166.17
2012-07-05,166.28
2012-07-04,166.26
2012-07-03,166.29
2012-07-02,166.26
2012-07-01,166.42
2012-06-30,166.41
2012-06-29,166.16
2012-06-28,166.15
2012-06-27,165.42
2012-05-20,166.1
2012-05-19,166.1
2012-05-18,166.19
2012-05-17,166.11
2012-05-16,166.04
2012-05-15,166.16
2012-05-14,166.14
2012-05-13,166.21
2012-05-12,166.27
2012-05-11,166.34
2012-05-10,166.54
2012-05-09,166.77
2012-05-08,166.97
2012-05-07,167.07
2012-05-06,167.1
2012-05-05,167.18
2012-05-04,167.25
2012-05-03,167.33
2012-05-02,167.35
2012-05-01,167.34
2012-04-30,167.3
2012-04-29,167.37
2012-04-28,167.55
2012-04-27,167.59
2012-04-26,167.6
2012-04-25,167.62
2012-04-24,167.64
2012-04-23,167.68
2012-04-22,167.69
2012-04-21,167.64
2012-04-20,167.41
2012-04-19,167.19
2012-04-18,167.01
2012-04-17,166.84
2012-04-16,166.74
2012-04-15,166.06
2012-04-14,165.6
2012-04-13,165.1
2012-04-12,164.93
2012-04-11,164.82
2012-04-10,164.68
2012-04-09,164.52
2012-04-08,164.41
2012-04-07,164.3
2012-04-06,164.13
2012-04-05,163.89
2012-04-04,163.67
2012-04-03,163.49
2012-04-02,163.37
2012-04-01,163.29
2012-03-31,163.17
2012-03-30,163.16
2012-03-29,163.28
2012-03-28,163.2
2012-03-27,163.16
2012-03-26,163.2
2012-03-25,163.2
2012-03-24,163.14
2012-03-23,163.09
2012-03-22,163.01
2012-03-21,162.54
2012-03-20,162.5
2012-03-19,162.57
2012-03-18,162.59
2012-03-17,162.79
2012-03-16,162.98
2012-03-15,163.1
2012-03-14,163.08
2012-03-13,163.19
2012-03-12,163.25
2012-03-11,163.41
2012-03-10,163.5
2012-03-09,163.51
2012-03-06,163.47
2012-03-05,163.46
2012-03-04,163.43
2012-03-02,164.16
2012-03-01,164.25
2012-02-29,164.19
2012-02-28,164.25
2012-02-27,164.3
2012-02-26,164.31
2012-02-25,164.32
2012-02-24,164.28
2012-02-23,164.2
2012-02-22,164.22
2012-02-21,164.27
2012-02-20,164.28
2012-02-19,164.27
2012-02-18,164.28
2012-02-17,164.35
2012-02-16,164.36
2012-02-15,164.33
2012-02-14,164.32
2012-02-13,164.35
2012-02-12,164.44
2012-02-11,164.43
2012-02-10,164.37
2012-02-09,164.4
2012-02-08,164.41
2012-02-07,164.38
2012-02-06,164.38
2012-02-05,164.37
2012-02-04,164.33
2012-02-03,164.31
2012-02-02,164.33
2012-02-01,164.32
2012-01-31,164.32
2012-01-30,164.33
2012-01-29,164.35
2012-01-28,164.32
2012-01-27,164.25
2012-01-26,164.21
2012-01-25,164.22
2012-01-24,164.27
2012-01-23,164.24
2012-01-22,164.33
2012-01-21,164.42
2012-01-20,164.4
2012-01-19,164.41
2012-01-18,164.47
2012-01-17,164.46
2012-01-16,164.48
2012-01-15,164.53
2012-01-14,164.54
2012-01-13,164.53
2012-01-12,164.49
2012-01-11,164.44
2012-01-10,164.45
2012-01-09,164.49
2012-01-08,164.51
2012-01-07,164.49
2012-01-06,164.48
2012-01-05,164.51
2012-01-04,164.51
2012-01-03,164.55
2012-01-02,164.56
2012-01-01,164.48
2011-12-31,164.41
2011-12-30,164.34
2011-12-29,164.24
2011-12-28,164.23
2011-12-27,164.22
2011-12-26,164.21
2011-12-25,164.27
2011-12-24,164.34
2011-12-23,164.32
2011-12-22,164.27
2011-12-21,164.28
2011-12-20,164.25
2011-12-19,164.3
2011-12-18,164.35
2011-12-17,164.36
2011-12-16,164.32
2011-12-15,164.29
2011-12-14,164.28
2011-12-13,164.34
2011-12-12,164.35
2011-12-11,164.37
2011-12-10,164.39
2011-12-09,164.35
2011-12-08,164.34
2011-12-07,164.35
2011-12-06,164.34
2011-12-05,164.33
2011-12-04,164.37
2011-12-03,164.42
2011-12-02,164.44
2011-12-01,164.43
2011-11-30,164.42
2011-11-29,164.41
2011-11-28,164.4
2011-11-27,164.41
2011-11-26,164.39
2011-11-25,164.44
2011-11-24,164.49
2011-11-23,164.48
2011-11-22,164.44
2011-11-21,164.48
2011-11-20,164.49
2011-11-19,164.48
2011-11-18,164.51
2011-11-17,164.52
2011-11-16,164.44
2011-11-15,164.41
2011-11-14,164.43
2011-11-12,164.46
2011-11-11,164.48
2011-11-10,164.49
2011-11-09,164.45
2011-11-08,164.42
2011-11-07,164.43
2011-11-06,164.42
2011-11-05,164.42
2011-11-04,164.43
2011-11-03,164.42
2011-11-02,164.39
2011-11-01,164.38
2011-10-31,164.37
2011-10-30,164.34
2011-10-29,164.33
2011-10-28,164.28
2011-10-27,164.23
2011-10-26,164.2
2011-10-25,164.19
2011-10-24,164.26
2011-10-23,164.39
2011-10-22,164.45
2011-10-21,164.45
2011-10-20,164.42
2011-10-19,164.39
2011-10-18,164.34
2011-10-17,164.33
2011-10-16,164.34
2011-10-15,164.32
2011-10-14,164.29
2011-10-13,164.25
2011-10-12,164.23
2011-10-11,164.23
2011-10-10,164.23
2011-10-09,164.22
2011-10-08,164.21
2011-10-07,164.19
2011-10-06,164.16
2011-10-05,164.16
2011-10-04,164.15
2011-10-03,164.13
2011-10-02,164.11
2011-10-01,164.08
2011-09-30,164.03
2011-09-29,163.98
2011-09-28,163.74
2011-09-27,163.61
2011-09-26,163.57
2011-09-25,163.54
2011-09-24,163.55
2011-09-23,163.55
2011-09-22,163.52
2011-09-21,163.48
2011-09-20,163.45
2011-09-19,163.44
2011-09-18,163.44
2011-09-17,163.44
2011-09-16,163.43
2011-09-15,163.4
2011-09-14,163.35
2011-09-13,163.33
2011-09-12,163.32
2011-09-11,163.3
2011-09-10,163.26
2011-09-09,163.23
2011-09-08,163.23
2011-09-07,163.21
2011-09-06,163.17
2011-09-05,163.12
2011-09-04,163.06
2011-09-03,163.04
2011-09-02,163.04
2011-09-01,163.02
2011-08-31,162.99
2011-08-30,162.96
2011-08-29,162.92
2011-08-28,162.89
