datetime,water_level(ft below land surface)
2014-08-11,136.94
2014-08-10,135.52
2014-08-09,135.57
2014-08-08,135.33
2014-08-07,135.15
2014-08-06,135.59
2014-08-05,136.61
2014-08-04,135.29
2014-08-03,134.49
2014-08-02,134.41
2014-08-01,136.02
2014-07-31,135.49
2014-07-30,135.59
2014-07-29,134.89
2014-07-28,135.72
2014-07-27,133.56
2014-07-26,133.63
2014-07-25,134.12
2014-07-24,135.43
2014-07-23,134.68
2014-07-22,135.6
2014-07-21,133.82
2014-07-20,133.04
2014-07-19,133.21
2014-07-18,134.22
2014-07-17,134.75
2014-07-16,134.89
2014-07-15,134.66
2014-07-14,133.92
2014-07-13,133.26
2014-07-12,133.7
2014-07-11,134.94
2014-07-10,133.37
2014-07-09,133.78
2014-07-08,133.83
2014-07-07,133.78
2014-07-06,132.72
2014-07-05,132.54
2014-07-04,132.52
2014-07-03,133.88
2014-07-02,134.36
2014-07-01,133.7
2014-06-30,132.26
2014-06-29,132.11
2014-06-28,132.28
2014-06-27,133.4
2014-06-26,132.75
2014-06-25,133.39
2014-06-24,132.54
2014-06-23,132.58
2014-06-22,131.87
2014-06-21,131.86
2014-06-20,132.37
2014-06-19,133.16
2014-06-18,133.13
2014-06-17,132.84
2014-06-16,132.51
2014-06-15,131.87
2014-06-14,131.96
2014-06-13,132.85
2014-06-12,133.32
2014-06-11,132.67
2014-06-10,132.92
2014-06-09,133.35
2014-06-08,132.53
2014-06-07,132.54
2014-06-06,132.97
2014-06-05,133.63
2014-06-04,134.49
2014-06-03,133.97
2014-06-02,133.52
2014-06-01,132.63
2014-05-31,132.87
2014-05-30,134.21
2014-05-29,134.41
2014-05-28,135.09
2014-05-27,136.25
2014-05-26,136.14
2014-05-25,135.05
2014-05-24,135.06
2014-05-23,135.61
2014-05-22,135.34
2014-05-21,135.12
2014-05-20,136.33
2014-05-19,134.27
2014-05-18,134.26
2014-05-17,134.23
2014-05-16,134.44
2014-05-15,135.93
2014-05-14,135.36
2014-05-13,135.41
2014-05-12,135.74
2014-05-11,134.73
2014-05-10,134.9
2014-05-09,135.38
2014-05-08,136.26
2014-05-07,135.04
2014-05-06,136.43
2014-05-05,136.56
2014-05-04,134.5
2014-05-03,134.47
2014-05-02,134.72
2014-05-01,136.1
2014-04-30,134.95
2014-04-29,133.92
2014-04-28,134.27
2014-04-27,133.73
2014-04-26,134.32
2014-04-25,133.3
2014-04-24,134.67
2014-04-23,133.47
2014-04-22,134.57
2014-04-21,132.62
2014-04-20,132.67
2014-04-19,133.83
2014-04-18,132.62
2014-04-17,134.8
2014-04-16,133.21
2014-04-15,133.2
2014-04-14,133.68
2014-04-13,133.19
2014-04-12,132.09
2014-04-11,132.06
2014-04-10,132.63
2014-04-09,132.47
2014-04-08,132.88
2014-04-07,135.14
2014-04-06,132.07
2014-04-05,131.91
2014-04-04,132.33
2014-04-03,132.42
2014-04-02,132.87
2014-04-01,132.1
2014-03-31,133.13
2014-03-30,131.34
2014-03-29,131.06
2014-03-28,130.97
2014-03-27,131.86
2014-03-26,131.55
2014-03-25,131.37
2014-03-24,130.94
2014-03-23,130.93
2014-03-22,131.55
2014-03-21,130.59
2014-03-20,130.6
2014-03-19,131.2
2014-03-18,130.87
2014-03-17,132.2
2014-03-16,130.61
2014-03-15,130.33
2014-03-14,131.31
2014-03-13,130.93
2014-03-12,130.3
2014-03-11,131.21
2014-03-10,131.04
2014-03-09,130.25
2014-03-08,130.06
2014-03-07,130.1
2014-03-06,131.06
2014-03-05,130.64
2014-03-04,132.78
2014-03-03,131.99
2014-03-02,130.64
2014-03-01,130.04
2014-02-28,131.81
2014-02-27,131.33
2014-02-26,130.95
2014-02-25,131.33
2014-02-24,130.41
2014-02-23,130.77
2014-02-22,130.96
2014-02-21,130.74
2014-02-20,130.12
2014-02-19,131.14
2014-02-18,131.33
2014-02-17,130.54
2014-02-16,129.22
2014-02-15,129.28
2014-02-14,130.21
2014-02-13,130.04
2014-02-12,130.29
2014-02-11,130.04
2014-02-10,129.21
2014-02-09,129.33
2014-02-08,129.97
2014-02-07,130.3
2014-02-06,130.26
2014-02-05,131.47
2014-02-04,129.19
2014-02-03,130.29
2014-02-02,129.17
2014-02-01,128.97
2014-01-31,129.41
2014-01-30,129.88
2014-01-29,130.09
2014-01-28,129.78
2014-01-27,129.96
2014-01-26,128.88
2014-01-25,129.6
2014-01-24,129.64
2014-01-23,129.19
2014-01-22,129.71
2014-01-21,129.55
2014-01-20,129.24
2014-01-19,129.1
2014-01-18,128.55
2014-01-17,129.7
2014-01-16,130.05
2014-01-15,128.86
2014-01-14,129.38
2014-01-13,128.38
2014-01-12,128.52
2014-01-11,129.0
2014-01-10,128.82
2014-01-09,128.92
2014-01-08,130.12
2014-01-07,130.14
2014-01-06,129.28
2014-01-05,128.43
2014-01-04,128.54
2014-01-03,130.33
2014-01-02,129.3
2014-01-01,128.48
2013-12-31,129.21
2013-12-30,129.1
2013-12-29,128.31
2013-12-28,128.41
2013-12-27,128.88
2013-12-26,129.06
2013-12-25,128.38
2013-12-24,128.49
2013-12-23,129.18
2013-12-22,128.48
2013-12-21,129.05
2013-12-20,129.07
2013-12-19,128.41
2013-12-18,128.96
2013-12-17,130.91
2013-12-16,129.44
2013-12-15,128.59
2013-12-14,128.73
2013-12-13,129.29
2013-12-12,129.95
2013-12-11,129.38
2013-12-10,129.9
2013-12-09,130.64
2013-12-08,130.74
2013-12-07,129.67
2013-12-06,130.6
2013-12-05,129.15
2013-12-04,130.37
2013-11-26,129.77
2013-11-25,131.46
2013-11-24,131.15
2013-11-23,130.51
2013-11-22,130.15
2013-11-21,130.94
2013-11-20,130.85
2013-11-19,130.72
2013-11-18,131.05
2013-11-17,130.18
2013-11-16,130.27
2013-11-15,132.37
2013-11-14,130.87
2013-11-13,131.04
2013-11-12,130.91
2013-11-11,130.7
2013-11-10,130.57
2013-11-09,130.46
2013-11-08,130.91
2013-11-07,131.61
2013-11-06,131.3
2013-11-05,130.69
2013-11-04,131.16
2013-11-03,130.89
2013-11-02,130.87
2013-11-01,131.06
2013-10-31,132.29
2013-10-30,131.09
2013-10-29,131.69
2013-10-28,131.58
2013-10-27,131.23
2013-10-26,131.28
2013-10-25,131.47
2013-10-24,132.73
2013-10-23,131.83
2013-10-22,132.78
2013-10-21,133.04
2013-10-20,132.23
2013-10-19,132.43
2013-10-18,132.74
2013-10-17,134.39
2013-10-16,133.88
2013-10-15,134.61
2013-10-14,134.64
2013-10-13,134.55
2013-10-12,134.58
2013-10-11,135.3
2013-10-10,135.27
2013-10-09,135.69
2013-10-08,134.69
2013-10-07,135.44
2013-10-06,134.78
2013-10-05,134.76
2013-10-04,136.11
2013-10-03,135.83
2013-10-02,136.01
2013-10-01,136.27
2013-09-30,135.77
2013-09-29,135.4
2013-09-28,135.52
2013-09-27,135.9
2013-09-26,136.05
2013-09-25,135.85
2013-09-24,135.48
2013-09-23,135.55
2013-09-22,134.93
2013-09-21,134.88
2013-09-20,135.86
2013-09-19,135.63
2013-09-18,136.14
2013-09-17,136.3
2013-09-16,147.0
2013-09-15,135.37
2013-09-14,135.32
2013-09-13,135.94
2013-09-12,135.46
2013-09-11,135.51
2013-09-10,135.24
2013-09-09,135.95
2013-09-08,134.37
2013-09-07,135.04
2013-09-06,134.2
2013-09-05,134.97
2013-09-04,135.57
2013-09-03,134.81
2013-09-02,135.08
2013-09-01,134.12
2013-08-31,134.13
2013-08-30,134.56
2013-08-29,133.86
2013-08-28,135.0
2013-08-27,135.38
2013-08-26,133.78
2013-08-25,133.84
2013-08-24,133.78
2013-08-23,133.61
2013-08-22,134.33
2013-08-21,133.44
2013-08-20,134.08
2013-08-19,134.28
2013-08-18,133.05
2013-08-17,132.92
2013-08-16,133.45
2013-08-15,133.64
2013-08-14,133.84
2013-08-13,133.31
2013-08-12,132.68
2013-08-11,132.22
2013-08-10,131.99
2013-08-09,132.59
2013-08-08,132.43
2013-08-07,132.71
2013-08-06,132.12
2013-08-05,131.35
2013-08-04,131.56
2013-08-03,131.13
2013-08-02,131.65
2013-08-01,131.75
2013-07-31,131.11
2013-07-30,131.51
2013-07-29,131.63
2013-07-28,130.55
2013-07-27,131.47
2013-07-26,130.4
2013-07-25,131.62
2013-07-24,130.43
2013-07-23,131.93
2013-07-22,131.68
2013-07-21,130.09
2013-07-20,129.79
2013-07-19,131.04
2013-07-18,131.33
2013-07-17,131.85
2013-07-16,131.03
2013-07-15,131.22
2013-07-14,130.67
2013-07-13,130.29
2013-07-12,131.35
2013-07-11,131.35
2013-07-10,130.07
2013-07-09,130.69
2013-07-08,130.7
2013-07-07,130.08
2013-07-06,131.04
2013-07-05,129.9
2013-07-04,129.77
2013-07-03,130.36
2013-07-02,130.31
2013-07-01,131.15
2013-06-30,130.85
2013-06-29,129.91
2013-06-28,129.76
2013-06-27,130.98
2013-06-26,130.19
2013-06-25,130.21
2013-06-24,130.2
2013-06-23,129.36
2013-06-22,129.37
2013-06-21,129.88
2013-06-20,130.63
2013-06-19,130.05
2013-06-18,131.47
2013-06-17,129.79
2013-06-16,129.27
2013-06-15,129.31
2013-06-14,130.06
2013-06-13,130.17
2013-06-12,130.25
2013-06-11,131.03
2013-06-10,131.09
2013-06-09,130.52
2013-06-08,130.78
2013-06-07,131.71
2013-06-06,131.5
2013-06-05,132.75
2013-06-04,131.42
2013-06-03,131.28
2013-06-02,130.87
2013-06-01,130.82
2013-05-31,131.02
2013-05-30,132.66
2013-05-29,132.18
2013-05-28,132.26
2013-05-27,133.13
2013-05-26,132.58
2013-05-25,133.72
2013-05-24,133.96
2013-05-23,133.14
2013-05-22,134.48
2013-05-21,133.04
2013-05-20,134.63
2013-05-19,132.94
2013-05-18,132.99
2013-05-17,133.86
2013-05-16,134.47
2013-05-15,135.15
2013-05-14,134.23
2013-05-13,134.27
2013-05-12,133.94
2013-05-11,134.22
2013-05-10,134.6
2013-05-09,135.57
2013-05-08,135.31
2013-05-07,135.36
2013-05-06,135.69
2013-05-05,134.24
2013-05-04,134.32
2013-05-03,135.37
2013-05-02,134.86
2013-05-01,135.66
2013-04-30,135.44
2013-04-29,135.68
2013-04-28,134.28
2013-04-27,134.2
2013-04-26,135.48
2013-04-25,135.17
2013-04-24,135.06
2013-04-23,135.36
2013-04-22,134.9
2013-04-21,133.82
2013-04-20,133.93
2013-04-19,135.34
2013-04-18,135.43
2013-04-17,134.62
2013-04-16,134.27
2013-04-15,135.27
2013-04-14,133.77
2013-04-13,133.57
2013-04-12,134.0
2013-04-11,134.23
2013-04-10,134.65
2013-04-09,134.42
2013-04-08,134.83
2013-04-07,133.07
2013-04-06,133.11
2013-04-05,133.7
2013-04-04,133.31
2013-04-03,133.55
2013-04-02,134.06
2013-04-01,133.73
2013-03-31,133.72
2013-03-30,133.67
2013-03-29,133.41
2013-03-28,133.77
2013-03-27,133.26
2013-03-26,134.57
2013-03-25,133.25
2013-03-24,134.29
2013-03-23,133.35
2013-03-21,134.12
2013-03-20,133.93
2013-03-19,133.31
2013-03-18,133.74
2013-03-17,132.74
2013-03-16,133.18
2013-03-15,132.96
2013-03-14,132.58
2013-03-13,133.32
2013-03-12,133.61
2013-03-11,133.76
2013-03-10,132.74
2013-03-09,132.7
2013-03-08,132.85
2013-03-07,133.92
2013-03-06,133.24
2013-03-05,133.13
2013-03-04,133.16
2013-03-03,132.48
2013-03-02,132.28
2013-03-01,132.52
2013-02-28,133.17
2013-02-27,132.6
2013-02-26,133.43
2013-02-25,132.66
2013-02-24,132.61
2013-02-23,132.17
2013-02-22,132.54
2013-02-21,132.03
2013-02-20,132.23
2013-02-19,131.81
2013-02-18,131.84
2013-02-17,131.9
2013-02-16,132.26
2013-02-15,132.01
2013-02-14,132.45
2013-02-13,132.47
2013-02-12,132.06
2013-02-11,132.07
2013-02-10,131.62
2013-02-09,132.5
2013-02-08,131.89
2013-02-07,131.91
2013-02-06,132.47
2013-02-05,132.65
2013-02-04,132.42
2013-02-03,131.27
2013-02-02,131.76
2013-02-01,131.73
2013-01-31,131.74
2013-01-30,132.28
2013-01-29,132.31
2013-01-28,132.65
2013-01-27,131.18
2013-01-26,131.13
2013-01-25,132.0
2013-01-24,131.8
2013-01-23,131.58
2013-01-22,131.88
2013-01-21,132.55
2013-01-20,131.21
2013-01-19,131.09
2013-01-18,132.3
2013-01-17,132.18
2013-01-16,132.55
2013-01-15,132.04
2013-01-14,132.96
2013-01-13,131.68
2013-01-12,131.11
2013-01-11,132.16
2013-01-10,132.32
2013-01-09,132.01
2013-01-08,132.78
2013-01-07,132.37
2013-01-06,131.9
2013-01-05,131.63
2013-01-04,132.88
2013-01-03,132.48
2013-01-02,132.51
2013-01-01,131.57
2012-12-31,131.78
2012-12-30,132.85
2012-12-29,133.61
2012-12-28,131.54
2012-12-27,133.58
2012-12-26,132.9
2012-12-25,131.53
2012-12-24,131.27
2012-12-23,131.13
2012-12-22,130.83
2012-12-21,131.59
2012-12-20,131.15
2012-12-19,130.6
2012-12-18,131.12
2012-12-17,131.34
2012-12-16,130.87
2012-12-15,130.9
2012-12-14,130.76
2012-12-13,131.16
2012-12-12,133.25
2012-12-11,140.31
2012-12-10,132.51
2012-12-05,130.64
2012-12-04,131.04
2012-12-03,131.51
2012-12-02,130.62
2012-12-01,130.99
2012-11-30,131.04
2012-11-29,130.94
2012-11-28,131.54
2012-11-27,130.12
2012-11-26,130.93
2012-11-25,129.98
2012-11-24,130.0
2012-11-23,129.86
2012-11-22,129.88
2012-11-21,130.27
2012-11-19,130.15
2012-11-18,131.09
2012-11-17,130.2
2012-11-16,129.56
2012-11-15,130.3
2012-11-14,130.59
2012-11-13,130.64
2012-11-12,130.97
2012-11-11,129.67
2012-11-10,129.64
2012-11-09,130.17
2012-11-08,130.05
2012-11-07,129.21
2012-11-06,129.71
2012-11-05,129.68
2012-11-04,129.11
2012-11-03,129.01
2012-11-02,129.56
2012-11-01,129.71
2012-10-31,129.53
2012-10-30,130.67
2012-10-29,129.65
2012-10-28,129.19
2012-10-27,129.27
2012-10-26,130.23
2012-10-25,131.24
2012-10-24,129.0
2012-10-23,129.42
2012-10-22,128.97
2012-10-21,129.0
2012-10-20,128.97
2012-10-19,129.61
2012-10-18,129.05
2012-10-17,129.62
2012-10-16,129.81
2012-10-15,130.01
2012-10-14,129.21
2012-10-13,129.73
2012-10-12,129.93
2012-10-11,131.03
2012-10-10,130.2
2012-10-09,131.29
2012-10-08,130.27
2012-10-07,129.75
2012-10-06,129.75
2012-10-05,130.59
2012-10-04,130.79
2012-10-03,130.59
2012-10-02,130.73
2012-10-01,131.01
2012-09-30,130.52
2012-09-29,130.55
2012-09-28,130.7
2012-09-27,130.91
2012-09-26,131.2
2012-09-25,131.59
2012-09-24,130.92
2012-09-23,131.13
2012-09-22,131.33
2012-09-21,133.33
2012-09-20,131.78
2012-09-19,132.11
2012-09-18,132.51
2012-09-17,134.23
2012-09-16,132.63
2012-09-15,133.07
2012-09-14,135.07
2012-09-13,134.68
2012-09-12,134.99
2012-09-11,134.56
2012-09-10,135.68
2012-09-09,133.65
2012-09-08,134.52
2012-09-07,134.0
2012-09-06,134.8
2012-09-05,134.25
2012-09-04,133.96
2012-09-03,133.69
2012-09-02,132.84
2012-09-01,132.73
2012-08-31,133.25
2012-08-30,133.25
2012-08-29,133.25
2012-08-28,132.43
2012-08-27,133.58
2012-08-25,132.23
2012-08-24,132.89
2012-08-23,134.09
2012-08-22,132.87
2012-08-21,132.46
2012-08-20,133.1
2012-08-19,132.4
2012-08-18,131.94
2012-08-17,132.28
2012-08-16,132.6
2012-08-15,133.68
2012-08-14,131.46
2012-08-13,132.43
2012-08-12,132.38
2012-08-11,131.33
2012-08-10,132.36
2012-08-09,132.56
2012-08-08,131.91
2012-08-07,132.15
2012-08-06,132.37
2012-08-05,130.93
2012-08-04,130.98
2012-08-03,131.6
2012-08-02,131.4
2012-08-01,130.91
2012-07-31,130.07
2012-07-30,130.42
2012-07-29,129.93
2012-07-28,130.3
2012-07-27,130.24
2012-07-26,131.46
2012-07-25,129.51
2012-07-24,129.96
2012-07-23,129.71
2012-07-22,128.84
2012-07-21,128.7
2012-07-20,129.0
2012-07-19,128.48
2012-07-18,129.68
2012-07-17,129.28
2012-07-16,128.55
2012-07-15,129.87
2012-07-14,128.4
2012-07-13,129.66
2012-07-12,129.23
2012-07-11,129.91
2012-07-10,129.22
2012-07-09,129.92
2012-07-08,128.77
2012-07-07,129.01
2012-07-06,129.66
2012-07-05,128.93
2012-07-04,128.45
2012-07-03,129.06
2012-07-02,130.61
2012-07-01,129.18
2012-06-30,129.11
2012-06-29,129.75
2012-06-28,129.04
2012-06-27,129.08
2012-06-26,129.88
2012-06-25,127.78
2012-06-24,127.81
2012-06-23,128.43
2012-06-22,128.29
2012-06-21,128.5
2012-06-20,128.06
2012-06-19,128.68
2012-06-18,127.89
2012-06-17,128.11
2012-06-16,127.86
2012-06-15,127.98
2012-06-14,129.02
2012-06-13,128.47
2012-06-12,128.55
2012-06-11,127.63
2012-06-10,127.49
2012-06-09,127.32
2012-06-08,129.29
2012-06-07,127.41
2012-06-06,127.9
2012-06-05,128.53
2012-06-04,127.24
2012-06-03,127.78
2012-06-02,127.4
2012-06-01,128.94
2012-05-31,127.72
2012-05-30,127.72
2012-05-29,128.35
2012-05-28,126.65
2012-05-27,126.6
2012-05-26,126.47
2012-05-25,126.98
2012-05-24,127.58
2012-05-23,126.87
2012-05-22,127.31
2012-05-21,126.36
2012-05-20,127.2
2012-05-19,126.02
2012-05-18,126.17
2012-05-17,126.65
2012-05-16,128.26
2012-05-14,126.39
2012-05-13,126.61
2012-05-12,126.65
2012-05-11,127.35
2012-05-10,127.39
2012-05-09,126.96
2012-05-08,128.06
2012-05-07,127.68
2012-05-06,127.98
2012-05-05,128.03
2012-05-04,127.73
2012-05-03,128.63
2012-05-02,139.96
2012-05-01,128.0
2012-04-30,128.19
2012-04-29,127.59
2012-04-28,127.68
2012-04-27,128.84
2012-04-26,127.74
2012-04-25,129.43
2012-04-24,128.23
2012-04-23,128.13
2012-04-22,127.69
2012-04-21,128.39
2012-04-20,128.92
2012-04-19,127.8
2012-04-18,128.51
2012-04-17,129.45
2012-04-16,129.61
2012-04-15,127.68
2012-04-14,127.58
2012-04-13,128.74
2012-04-12,127.72
2012-04-11,129.51
2012-04-10,127.69
2012-04-09,127.76
2012-04-08,127.93
2012-04-07,127.87
2012-04-06,127.87
2012-04-05,128.77
2012-04-04,129.51
2012-04-03,127.75
2012-04-02,127.84
2012-04-01,127.92
2012-03-31,127.95
2012-03-30,128.4
2012-03-29,128.15
2012-03-28,129.23
2012-03-27,128.38
2012-03-26,129.03
2012-03-25,128.72
2012-03-24,128.94
2012-03-23,129.95
2012-03-22,129.56
2012-03-21,130.86
2012-03-20,130.36
2012-03-19,131.22
2012-03-18,131.13
2012-03-17,130.45
2012-03-16,130.99
2012-03-15,131.67
2012-03-14,130.68
2012-03-13,131.34
2012-03-12,130.95
2012-03-11,131.69
2012-03-10,131.41
2012-03-09,131.76
2012-03-01,131.94
2012-02-29,132.74
2012-02-28,133.2
2012-02-27,132.17
2012-02-26,132.28
2012-02-25,132.3
2012-02-24,132.39
2012-02-23,133.23
2012-02-22,132.58
2012-02-21,133.1
2012-02-20,132.98
2012-02-19,134.14
2012-02-18,133.36
2012-02-17,133.48
2012-02-16,133.61
2012-02-15,133.66
2012-02-14,133.96
2012-02-13,133.45
2012-02-12,133.4
2012-02-11,133.31
2012-02-10,133.7
2012-02-09,133.81
2012-02-08,133.32
2012-02-07,134.3
2012-02-06,133.29
2012-02-05,133.26
2012-02-04,133.19
2012-02-03,133.56
2012-02-02,133.31
2012-02-01,133.58
2012-01-31,133.82
2012-01-30,133.25
2012-01-29,133.25
2012-01-28,133.29
2012-01-27,134.16
2012-01-26,133.56
2012-01-25,133.68
2012-01-24,134.05
2012-01-23,133.56
2012-01-22,133.87
2012-01-21,133.99
2012-01-20,134.5
2012-01-19,133.59
2012-01-18,133.74
2012-01-17,133.57
2012-01-16,133.02
2012-01-15,133.13
2012-01-14,133.4
2012-01-13,133.47
2012-01-12,133.82
2012-01-11,133.13
2012-01-10,134.01
2012-01-09,133.64
2012-01-08,133.0
2012-01-07,133.57
2012-01-06,132.98
2012-01-05,132.85
2012-01-04,133.66
2012-01-03,132.98
2012-01-02,133.42
2012-01-01,132.83
2011-12-31,132.94
2011-12-30,132.94
2011-12-29,133.06
2011-12-28,133.5
2011-12-27,133.02
2011-12-26,133.7
2011-12-25,133.04
2011-12-24,133.18
2011-12-23,133.32
2011-12-22,133.4
2011-12-21,134.47
2011-12-20,133.61
2011-12-19,134.58
2011-12-18,133.62
2011-12-17,133.56
2011-12-16,133.63
2011-12-15,134.17
2011-12-14,133.6
2011-12-13,134.61
2011-12-12,133.85
2011-12-11,133.98
2011-12-10,134.08
2011-12-09,135.5
2011-12-08,141.57
2011-12-07,137.22
2011-12-06,135.27
2011-12-05,135.08
2011-12-04,134.22
2011-12-03,134.18
2011-12-02,134.71
2011-12-01,135.83
2011-11-30,134.47
2011-11-29,134.83
2011-11-28,134.62
2011-11-27,134.55
2011-11-26,134.65
2011-11-25,134.72
2011-11-24,134.76
2011-11-23,135.82
2011-11-22,134.6
2011-11-21,135.22
2011-11-20,134.51
2011-11-19,134.64
2011-11-18,135.17
2011-11-17,135.23
2011-11-16,135.17
2011-11-15,135.79
2011-11-14,134.83
2011-11-13,134.58
2011-11-12,134.89
2011-11-11,135.05
2011-11-10,134.98
2011-11-09,135.32
2011-11-08,134.69
2011-11-07,134.64
2011-11-06,134.64
2011-11-05,134.87
2011-11-04,134.8
2011-11-03,135.47
2011-11-02,134.73
2011-11-01,135.93
2011-10-31,135.53
2011-10-30,134.7
2011-10-29,135.16
2011-10-28,134.99
2011-10-27,134.58
2011-10-26,135.22
2011-10-25,135.46
2011-10-24,134.42
2011-10-23,134.33
2011-10-22,134.87
2011-10-21,133.44
2011-10-20,133.32
2011-10-19,133.22
2011-10-18,133.74
2011-10-17,131.41
2011-10-16,131.23
2011-10-15,130.87
2011-10-13,131.3
2011-10-12,132.23
2011-10-11,135.89
2011-10-10,134.43
2011-10-09,134.77
2011-10-08,134.97
2011-10-07,135.92
2011-10-06,134.94
2011-10-05,135.58
2011-10-04,134.95
2011-10-03,135.29
2011-10-02,134.86
2011-10-01,134.67
2011-09-30,135.33
2011-09-29,135.34
2011-09-28,134.75
2011-09-27,135.94
2011-09-26,135.24
2011-09-25,134.44
2011-09-24,134.36
2011-09-23,134.04
2011-09-22,134.67
2011-09-21,134.71
2011-09-20,134.47
2011-09-19,134.78
2011-09-18,134.05
2011-09-17,134.01
2011-09-16,134.09
2011-09-15,135.36
2011-09-14,134.1
2011-09-13,135.1
2011-09-12,134.3
2011-09-11,134.0
2011-09-10,133.88
2011-09-09,133.88
2011-09-08,134.01
2011-09-07,133.86
2011-09-06,134.21
2011-09-05,133.97
2011-09-04,133.45
2011-09-03,133.44
2011-09-02,133.44
2011-09-01,134.9
2011-08-31,132.74
2011-08-30,133.45
2011-08-29,134.2
2011-08-28,133.44
2011-08-27,132.57
2011-08-26,132.98
2011-08-25,134.31
2011-08-24,132.3
2011-08-23,133.12
2011-08-22,132.65
2011-08-21,132.02
2011-08-20,132.03
2011-08-19,132.09
2011-08-18,133.11
2011-08-17,132.24
2011-08-16,131.82
2011-08-15,132.66
2011-08-14,131.83
2011-08-13,131.92
2011-08-12,132.33
2011-08-11,132.07
2011-08-10,132.83
2011-08-09,132.67
2011-08-08,132.08
2011-08-07,131.84
2011-08-06,131.73
2011-08-05,131.26
2011-08-04,132.14
2011-08-03,131.84
2011-08-02,131.69
2011-08-01,132.78
2011-07-31,130.51
2011-07-30,130.47
2011-07-29,130.82
2011-07-28,130.69
2011-07-27,130.98
2011-07-26,130.89
2011-07-25,130.61
2011-07-24,129.78
2011-07-23,130.2
2011-07-22,129.73
2011-07-21,130.07
2011-07-20,129.82
2011-07-19,130.0
2011-07-18,129.75
2011-07-17,129.35
2011-07-16,129.34
2011-07-15,129.84
2011-07-14,130.57
2011-07-13,129.39
2011-07-12,129.23
2011-07-11,128.53
2011-07-10,128.22
2011-07-09,128.36
2011-07-08,129.57
2011-07-07,129.25
2011-07-06,129.35
2011-07-05,128.58
2011-07-04,128.17
2011-07-03,127.58
2011-07-02,127.38
2011-07-01,127.92
2011-06-30,128.86
2011-06-29,128.34
2011-06-28,128.59
2011-06-27,128.05
2011-06-26,126.91
2011-06-25,127.09
2011-06-24,127.78
2011-06-23,128.35
2011-06-22,129.32
2011-06-21,129.37
2011-06-20,128.7
2011-06-19,127.27
2011-06-18,127.07
2011-06-17,127.29
2011-06-16,128.17
2011-06-15,127.45
2011-06-14,127.58
2011-06-13,126.89
2011-06-12,126.5
2011-06-11,126.25
2011-06-10,126.57
2011-06-09,127.65
2011-06-08,126.41
2011-06-07,126.47
2011-06-06,126.73
2011-06-05,126.25
2011-06-04,125.39
2011-06-03,125.89
2011-06-02,125.87
2011-06-01,125.58
2011-05-31,125.34
2011-05-30,126.75
2011-05-29,124.74
2011-05-28,124.75
2011-05-27,125.19
2011-05-26,125.82
2011-05-25,125.21
2011-05-24,125.58
2011-05-23,124.83
2011-05-22,124.38
2011-05-21,125.33
2011-05-20,124.93
2011-05-19,125.34
2011-05-18,125.59
2011-05-17,126.18
2011-05-16,124.89
2011-05-15,123.41
2011-05-14,123.38
2011-05-13,124.13
2011-05-12,124.1
2011-05-11,124.54
2011-05-10,124.26
2011-05-09,124.26
2011-05-08,123.01
2011-05-07,123.04
2011-05-06,123.93
2011-05-05,123.68
2011-05-04,122.72
2011-05-03,124.26
2011-05-02,123.23
2011-05-01,122.52
2011-04-30,122.52
2011-04-29,123.36
2011-04-28,123.36
2011-04-27,122.82
2011-04-26,123.66
2011-04-25,122.53
2011-04-24,121.86
2011-04-23,122.4
2011-04-22,121.71
2011-04-21,122.43
2011-04-20,122.0
2011-04-19,122.05
2011-04-18,123.26
2011-04-17,121.56
2011-04-16,121.46
2011-04-15,122.11
2011-04-14,121.07
2011-04-13,121.52
2011-04-12,121.68
2011-04-11,121.6
2011-04-10,120.98
2011-04-09,120.76
2011-04-08,121.44
2011-04-07,121.68
2011-04-06,120.62
2011-04-04,121.33
2011-04-03,120.45
2011-04-02,120.51
2011-04-01,121.11
2011-03-31,120.92
2011-03-30,121.14
2011-03-29,121.21
2011-03-28,120.79
2011-03-27,120.46
2011-03-26,120.43
2011-03-25,120.61
2011-03-24,120.5
2011-03-23,121.27
2011-03-22,120.4
2011-03-21,121.19
2011-03-20,119.38
2011-03-19,119.28
2011-03-18,119.85
2011-03-17,119.64
2011-03-15,120.03
2011-03-14,121.02
2011-03-13,118.71
2011-03-12,118.37
2011-03-11,118.4
2011-03-10,118.86
2011-03-09,118.86
2011-03-08,119.12
2011-03-07,119.32
2011-03-06,118.48
2011-03-05,117.98
2011-03-04,119.05
2011-03-03,119.08
2011-03-02,119.93
2011-03-01,119.69
2011-02-28,120.05
2011-02-27,118.88
2011-02-26,118.8
2011-02-25,119.49
2011-02-24,119.82
2011-02-23,119.4
2011-02-22,119.16
2011-02-21,119.46
2011-02-20,118.8
2011-02-19,118.52
2011-02-18,119.16
2011-02-17,120.61
2011-02-16,118.84
2011-02-15,118.82
2011-02-14,119.02
2011-02-13,118.65
2011-02-12,118.87
2011-02-11,120.15
2011-02-10,119.66
2011-02-09,119.03
2011-02-08,118.65
2011-02-07,120.19
2011-02-06,119.36
2011-02-05,120.14
2011-02-04,119.68
2011-02-03,118.85
2011-02-02,117.8
2011-02-01,117.63
2011-01-31,118.09
2011-01-30,117.42
2011-01-29,117.22
2011-01-28,117.03
2011-01-27,116.94
2011-01-26,116.99
2011-01-25,118.17
2011-01-24,116.88
