datetime,water_level(ft below land surface)
2009-06-07,216.36
2009-06-06,216.42
2009-06-05,216.47
2009-06-04,216.56
2009-06-03,216.55
2009-06-02,216.3
2009-06-01,216.28
2009-05-31,216.3
2009-05-30,216.37
2009-05-29,216.4
2009-05-28,216.24
2009-05-27,216.15
2009-05-26,215.94
2009-05-25,215.92
2009-05-24,216.0
2009-05-23,215.98
2009-05-22,215.91
2009-05-21,215.8
2009-05-20,215.85
2009-05-19,215.92
2009-05-18,215.96
2009-05-17,216.05
2009-05-16,215.79
2009-05-15,215.62
2009-05-14,215.59
2009-05-13,215.42
2009-05-12,215.5
2009-05-11,215.59
2009-05-10,215.52
2009-05-09,215.47
2009-05-08,215.22
2009-05-07,215.24
2009-04-25,214.71
2009-04-24,214.69
2009-04-23,214.64
2009-04-22,214.61
2009-04-21,214.75
2009-04-20,214.83
2009-04-19,214.84
2009-04-18,214.56
2009-04-17,214.48
2009-04-16,214.23
2009-04-15,214.2
2009-04-14,214.28
2009-04-13,214.34
2009-04-12,214.12
2009-04-11,214.05
2009-04-10,214.12
2009-04-09,213.84
2009-04-08,213.88
2009-04-07,214.28
2009-04-06,214.45
2009-04-05,214.21
2009-04-04,213.65
2009-04-03,213.66
2009-04-02,213.7
2009-04-01,213.48
2009-03-31,213.65
2009-03-30,213.38
2009-03-29,213.53
2009-03-28,213.66
2009-03-27,213.51
2009-03-26,213.3
2009-03-25,213.41
2009-03-24,213.41
2009-03-23,213.23
2009-03-22,213.42
2009-03-21,213.51
2009-03-20,213.6
2009-03-19,213.67
2009-03-18,213.64
2009-03-17,213.75
2009-03-16,213.83
2009-03-15,213.7
2009-03-14,213.88
2009-03-13,213.92
2009-03-12,214.11
2009-03-11,214.05
2009-03-10,213.83
2009-03-09,213.77
2009-03-08,213.81
2009-03-07,213.63
2009-03-06,213.63
2009-03-05,213.63
2009-03-04,213.54
2009-03-03,213.5
2009-03-02,213.63
2009-03-01,213.88
2009-02-28,213.66
2009-02-27,213.1
2009-02-26,213.01
2009-02-25,213.04
2009-02-24,212.99
2009-02-23,213.11
2009-02-22,213.2
2009-02-21,213.0
2009-02-20,212.88
2009-02-19,212.89
2009-02-18,212.63
2009-02-17,212.59
2009-02-16,212.85
2009-02-15,212.84
2009-02-14,212.75
2009-02-13,212.75
2009-02-12,212.84
2009-02-11,212.89
2009-02-10,212.6
2009-02-09,212.76
2009-02-08,212.74
2009-02-07,212.83
2009-02-06,212.94
2009-02-05,213.2
2009-02-04,213.33
2009-02-03,213.26
2009-02-02,213.31
2009-01-09,213.66
2009-01-08,213.73
2009-01-07,213.69
2009-01-06,213.63
2009-01-05,214.0
2009-01-04,214.01
2009-01-03,213.67
2009-01-02,213.78
2009-01-01,213.96
2008-12-31,214.23
2008-12-30,214.16
2008-12-29,214.35
2008-12-28,214.31
2008-12-27,214.11
2008-12-26,213.9
2008-12-25,214.15
2008-12-24,214.22
2008-12-23,213.96
2008-12-22,214.41
2008-12-21,214.5
2008-12-20,214.3
2008-12-19,214.4
2008-12-18,214.32
2008-12-17,214.36
2008-12-16,214.52
2008-12-15,214.6
2008-12-14,214.1
2008-12-13,214.22
2008-12-12,214.58
2008-12-11,214.72
2008-12-10,214.86
2008-12-09,214.42
2008-12-08,214.28
2008-12-07,214.67
2008-12-06,214.75
2008-12-05,214.99
2008-12-04,214.98
2008-12-03,214.69
2008-12-02,214.77
2008-12-01,214.96
2008-11-30,214.72
2008-11-29,214.69
2008-11-28,214.76
2008-11-27,214.8
2008-11-26,214.9
2008-11-25,215.12
2008-11-24,215.19
2008-11-23,215.01
2008-11-22,215.19
2008-11-21,215.47
2008-11-20,215.29
2008-11-19,215.31
2008-11-18,215.52
2008-11-17,215.46
2008-11-16,215.57
2008-11-15,215.71
2008-11-14,215.17
2008-11-13,215.2
2008-11-12,215.28
2008-11-11,215.28
2008-11-10,215.16
2008-11-09,215.26
2008-11-08,215.5
2008-11-07,215.58
2008-11-06,215.49
2008-11-05,215.27
2008-11-04,215.38
2008-11-03,215.46
2008-11-02,215.66
2008-11-01,215.84
2008-10-31,215.86
2008-10-30,215.81
2008-10-29,215.9
2008-10-28,216.13
2008-10-27,216.38
2008-10-26,215.88
2008-10-25,215.86
2008-10-24,215.89
2008-10-23,216.1
2008-10-22,216.01
2008-10-21,216.02
2008-10-20,216.09
2008-10-19,216.17
2008-10-18,216.34
2008-10-17,216.4
2008-10-16,216.49
2008-10-15,216.45
2008-10-14,216.36
2008-10-13,216.26
2008-10-12,216.17
2008-10-11,216.23
2008-10-10,216.23
2008-10-09,216.34
2008-10-08,216.58
2008-10-07,216.7
2008-10-06,216.43
2008-10-05,216.4
2008-10-04,216.48
2008-10-03,216.52
2008-10-02,216.65
2008-10-01,216.82
2008-09-30,216.92
2008-09-29,216.92
2008-09-28,216.91
2008-09-27,216.93
2008-09-26,217.01
2008-09-25,217.12
2008-09-24,217.13
2008-09-23,217.1
2008-09-22,217.12
2008-09-21,217.15
2008-09-20,217.18
2008-09-19,217.23
2008-09-18,217.26
2008-08-12,216.64
2008-08-11,216.6
2008-08-10,216.53
2008-08-09,216.57
2008-08-08,216.59
2008-08-07,216.59
2008-08-06,216.59
2008-08-05,216.57
2008-08-04,216.51
2008-08-03,216.45
2008-08-02,216.42
2008-08-01,216.36
2008-07-31,216.3
2008-07-30,216.22
2008-07-29,216.17
2008-07-28,216.17
2008-07-27,216.23
2008-07-26,216.29
2008-07-25,216.25
2008-07-24,216.17
2008-07-23,216.13
2008-07-22,216.08
2008-07-21,216.13
2008-07-20,216.13
2008-07-19,216.03
2008-07-18,216.01
2008-07-17,216.06
2008-07-16,216.04
2008-07-15,215.98
2008-07-14,215.97
2008-07-13,216.02
2008-07-12,215.94
2008-07-11,215.9
2008-07-10,215.9
2008-07-09,215.84
2008-07-08,215.78
2008-07-07,215.73
2008-07-06,215.7
2008-07-05,215.74
2008-07-04,215.76
2008-07-03,215.67
2008-07-02,215.65
2008-07-01,215.78
2008-06-30,215.89
2008-06-29,215.88
2008-06-28,215.63
2008-06-27,215.56
2008-06-26,215.59
2008-06-25,215.62
2008-06-24,215.6
2008-06-23,215.59
2008-06-22,215.7
2008-06-21,215.72
2008-06-20,215.55
2008-06-19,215.35
2008-06-18,215.45
2008-06-17,215.38
2008-06-16,215.21
2008-06-15,215.25
2008-06-14,215.31
2008-06-13,215.2
2008-06-12,215.05
2008-06-11,214.97
2008-06-10,215.03
2008-06-09,214.97
2008-06-08,214.94
2008-06-07,214.9
2008-06-06,214.85
2008-06-05,214.48
2008-06-04,214.49
2008-06-03,214.6
2008-06-02,214.65
2008-06-01,214.66
2008-05-31,214.67
2008-05-30,214.69
2008-05-29,214.79
2008-05-28,214.81
2008-05-27,214.66
2008-05-26,214.6
2008-05-25,214.6
2008-05-24,214.58
2008-05-23,214.23
2008-05-22,213.99
2008-05-21,214.15
2008-05-20,214.28
2008-05-19,214.35
2008-05-18,214.5
2008-05-17,214.55
2008-05-16,214.65
2008-05-15,214.44
2008-05-14,214.26
2008-05-13,214.14
2008-05-12,214.2
2008-05-11,214.46
2008-05-10,214.15
2008-05-09,214.11
2008-05-08,214.04
2008-05-07,213.9
2008-05-06,213.94
2008-05-05,214.05
2008-05-04,214.06
2008-05-03,214.14
2008-05-02,213.78
2008-05-01,213.54
2008-04-30,213.58
2008-04-29,213.83
2008-04-28,214.09
2008-04-27,214.02
2008-04-26,213.73
2008-04-25,213.66
2008-04-24,213.53
2008-04-23,213.52
2008-04-22,213.59
2008-04-21,213.53
2008-04-20,213.45
2008-04-19,213.58
2008-04-18,213.72
2008-04-17,213.34
2008-04-16,213.24
2008-04-15,213.37
2008-04-14,213.61
2008-04-13,213.68
2008-04-12,213.57
2008-04-11,213.21
2008-04-10,212.87
2008-04-09,212.73
2008-04-08,212.82
2008-04-07,212.72
2008-04-06,212.64
2008-04-05,212.65
2008-04-04,212.69
2008-04-03,212.46
2008-04-02,212.5
