datetime,water_level(ft below land surface)
2014-07-13,373.12
2014-07-12,372.98
2014-07-11,372.79
2014-07-10,372.67
2014-07-09,372.6
2014-07-08,372.43
2014-07-07,372.24
2014-07-06,371.99
2014-07-05,371.87
2014-07-04,371.73
2014-07-03,371.7
2014-07-02,371.78
2014-07-01,371.77
2014-06-30,371.75
2014-06-29,371.2
2014-06-28,372.0
2014-06-27,372.2
2014-06-26,372.11
2014-06-25,372.08
2014-06-24,372.14
2014-06-23,372.17
2014-06-22,372.24
2014-06-21,372.28
2014-06-20,372.4
2014-06-19,372.8
2014-06-18,375.41
2014-06-17,375.07
2014-06-16,375.05
2014-06-15,375.01
2014-06-14,374.99
2014-06-13,374.98
2014-06-12,374.92
2014-06-11,374.9
2014-06-10,374.87
2014-06-09,374.83
2014-06-08,374.83
2014-06-07,374.83
2014-06-06,374.81
2014-06-05,374.79
2014-06-04,374.8
2014-06-03,374.82
2014-06-02,374.83
2014-06-01,374.84
2014-05-31,374.85
2014-05-30,374.86
2014-05-29,374.88
2014-05-28,374.89
2014-05-27,374.89
2014-05-26,374.92
2014-05-25,374.88
2014-05-24,374.82
2014-05-23,374.84
2014-05-22,374.83
2014-05-19,382.52
2014-05-18,371.55
2014-05-17,371.51
2014-05-16,371.5
2014-05-15,371.48
2014-05-14,371.41
2014-05-13,371.27
2014-05-12,371.1
2014-05-11,370.98
2014-05-10,370.88
2014-05-09,370.76
2014-05-08,370.6
2014-05-07,370.47
2014-05-06,370.33
2014-05-05,368.3
2014-05-04,365.31
2014-05-03,365.19
2014-05-02,365.08
2014-05-01,364.99
2014-04-30,364.87
2014-04-29,364.69
2014-04-28,364.57
2014-04-27,364.48
2014-04-26,364.48
2014-04-25,364.48
2014-04-24,364.4
2014-04-23,364.36
2014-04-22,364.35
2014-04-21,364.31
2014-04-20,364.27
2014-04-19,364.21
2014-04-18,364.16
2014-04-17,364.06
2014-04-16,364.0
2014-04-15,364.01
2014-04-14,363.84
2014-04-13,363.72
2014-04-12,363.73
2014-04-11,363.71
2014-04-10,363.69
2014-04-09,363.7
2014-04-08,363.65
2014-04-07,363.52
2014-04-06,363.44
2014-04-05,363.46
2014-04-04,363.41
2014-04-03,363.3
2014-04-02,363.29
2014-04-01,363.3
2014-03-31,363.38
2014-03-27,361.6
2014-03-26,361.86
2014-03-25,361.92
2014-03-24,361.93
2014-03-23,362.17
2014-03-22,362.95
2014-03-21,364.01
2014-03-20,363.02
2014-03-19,361.91
2014-03-18,361.82
2014-03-17,361.86
2014-03-16,361.82
2014-03-15,361.78
2014-03-14,361.78
2014-03-13,361.76
2014-03-12,361.56
2014-03-11,361.8
2014-03-10,362.02
2014-03-09,362.08
2014-03-08,362.03
2014-03-07,362.03
2014-03-06,362.09
2014-03-05,362.07
2014-03-04,362.11
2014-03-03,362.15
2014-03-02,362.09
2014-03-01,362.19
2014-02-28,362.28
2014-02-27,362.35
2014-02-26,362.35
2014-02-25,362.35
2014-02-24,362.46
2014-02-23,362.59
2014-02-22,362.62
2014-02-21,362.65
2014-02-20,362.58
2014-02-19,362.61
2014-02-18,362.68
2014-02-17,362.69
2014-02-16,362.7
2014-02-15,362.74
2014-02-14,362.72
2014-02-13,362.77
2014-02-12,362.83
2014-02-11,362.85
2014-02-10,362.84
2014-02-09,362.86
2014-02-08,362.92
2014-02-07,362.98
2014-02-06,363.03
2014-02-05,362.98
2014-02-04,362.92
2014-02-03,362.97
2014-02-02,362.94
2014-02-01,362.92
2014-01-31,362.98
2014-01-30,363.06
2014-01-29,363.16
2014-01-28,363.15
2014-01-27,363.05
2014-01-26,363.03
2014-01-25,363.15
2014-01-24,363.26
2014-01-23,363.18
2014-01-22,363.15
2014-01-21,363.19
2014-01-20,363.17
2014-01-19,363.25
2014-01-18,363.28
2014-01-17,363.31
2014-01-16,363.31
2014-01-15,363.39
2014-01-14,363.37
2014-01-13,363.37
2014-01-12,363.45
2014-01-11,363.59
2014-01-10,363.63
2014-01-09,363.73
2014-01-08,364.78
2014-01-07,365.52
2014-01-06,365.64
2014-01-05,365.35
2014-01-04,365.35
2014-01-03,365.7
2014-01-02,365.79
2014-01-01,365.81
2013-12-31,366.05
2013-12-30,366.11
2013-12-29,366.03
2013-12-28,366.21
2013-12-27,366.44
2013-12-26,366.54
2013-12-25,366.58
2013-12-24,366.77
2013-12-23,366.85
2013-12-22,366.66
2013-12-21,366.45
2013-12-20,366.58
2013-12-19,366.81
2013-12-18,367.07
2013-12-17,367.2
2013-12-16,367.32
2013-12-15,367.46
2013-12-14,367.36
2013-12-13,367.46
2013-12-12,367.82
2013-12-11,367.85
2013-12-10,367.92
2013-12-09,367.85
2013-12-08,367.94
2013-12-07,368.18
2013-12-06,368.16
2013-12-05,368.05
2013-12-04,368.01
2013-12-03,368.1
2013-12-02,368.36
2013-12-01,368.73
2013-11-30,369.04
2013-11-29,369.3
2013-11-28,369.46
2013-11-27,369.64
2013-11-26,369.71
2013-11-25,369.89
2013-11-24,370.25
2013-11-23,370.47
2013-11-22,370.54
2013-11-21,370.59
2013-11-20,370.8
2013-11-19,371.05
2013-11-18,371.17
2013-11-17,371.25
2013-11-16,371.45
2013-11-15,371.75
2013-11-14,372.16
2013-11-13,372.62
2013-11-12,372.75
2013-11-11,372.83
2013-11-10,373.04
2013-11-09,373.21
2013-11-08,373.53
2013-11-07,373.81
2013-11-06,373.84
2013-11-05,373.93
2013-11-04,374.15
2013-11-03,374.43
2013-11-02,374.65
2013-11-01,374.62
2013-10-31,374.72
2013-10-30,375.01
2013-10-29,375.25
2013-10-28,375.27
2013-10-27,375.23
2013-10-26,375.34
2013-10-25,375.45
2013-10-24,375.53
2013-10-23,375.61
2013-10-22,375.69
2013-10-21,375.74
2013-10-20,375.86
2013-10-19,375.96
2013-10-18,376.01
2013-10-17,376.06
2013-09-15,371.73
2013-09-14,371.74
2013-09-13,371.72
2013-09-12,371.72
2013-09-11,371.68
2013-09-10,371.61
2013-09-09,371.53
2013-09-08,371.47
2013-09-07,371.4
2013-09-06,371.35
2013-09-05,371.29
2013-09-04,371.2
2013-09-03,371.12
2013-09-02,371.04
2013-09-01,370.97
2013-08-31,370.91
2013-08-30,370.85
2013-08-29,370.8
2013-08-28,370.71
2013-08-27,370.61
2013-08-26,370.51
2013-08-25,370.4
2013-08-24,370.29
2013-08-23,370.18
2013-08-22,370.1
2013-08-21,369.99
2013-08-20,369.88
2013-08-19,369.78
2013-08-18,369.67
2013-08-17,369.55
2013-08-16,369.43
2013-08-15,369.3
2013-08-14,369.17
2013-08-13,369.06
2013-08-12,368.94
2013-08-11,368.81
2013-08-10,368.68
2013-08-09,368.53
2013-08-08,368.39
2013-08-07,368.27
2013-08-06,368.16
2013-08-05,368.06
2013-08-04,367.95
2013-08-03,367.83
2013-08-02,367.72
2013-08-01,367.64
2013-07-31,367.56
2013-07-30,367.46
2013-07-29,367.33
2013-07-28,367.21
2013-07-27,367.11
2013-07-26,367.03
2013-07-25,366.95
2013-07-24,366.86
2013-07-23,366.79
2013-07-22,366.73
2013-07-21,366.66
2013-07-20,366.59
2013-07-19,366.53
2013-07-18,366.48
2013-07-17,366.38
2013-07-16,366.25
2013-07-15,366.12
2013-07-14,366.0
2013-07-13,365.93
2013-07-12,365.87
2013-07-11,365.82
2013-07-10,365.79
2013-07-09,365.75
2013-07-08,365.68
2013-07-07,365.6
2013-07-06,365.54
2013-07-05,365.49
2013-07-04,365.44
2013-07-03,365.38
2013-07-02,365.31
2013-07-01,365.19
2013-06-30,365.08
2013-06-29,364.98
2013-06-28,364.94
2013-06-27,364.9
2013-06-26,364.85
2013-06-25,364.83
2013-06-24,364.82
2013-06-23,364.81
2013-06-22,364.83
2013-06-21,364.87
2013-06-20,364.89
2013-06-19,364.91
2013-06-18,364.96
2013-06-17,365.02
2013-06-16,365.08
2013-06-15,365.13
2013-06-14,365.17
2013-06-13,365.23
2013-06-12,365.28
2013-06-11,365.37
2013-06-10,364.12
2013-06-09,364.19
2013-06-08,364.33
2013-06-07,364.51
2013-06-06,364.57
2013-06-05,364.72
2013-06-04,364.87
2013-06-03,365.04
2013-06-02,365.17
2013-06-01,365.15
2013-05-31,365.4
2013-05-30,365.54
2013-05-29,365.49
2013-05-28,365.44
2013-05-27,365.36
2013-05-26,365.22
2013-05-25,365.03
2013-05-24,364.81
2013-05-23,364.5
2013-05-22,364.23
2013-05-21,363.98
2013-05-20,363.84
2013-05-19,363.73
2013-05-18,363.67
2013-05-17,363.55
2013-05-16,363.45
2013-05-15,363.5
2013-05-14,363.55
2013-05-13,363.48
2013-05-12,363.31
2013-05-11,363.06
2013-05-10,362.77
2013-05-09,362.59
2013-05-08,362.45
2013-05-07,362.35
2013-05-06,362.25
2013-05-05,362.1
2013-05-04,361.94
2013-05-03,361.96
2013-05-02,361.72
2013-05-01,361.35
2013-04-30,361.19
2013-04-29,361.13
2013-04-28,361.08
2013-04-27,361.03
2013-04-26,360.98
2013-04-25,360.97
2013-04-24,360.81
2013-04-23,360.55
2013-04-22,360.53
2013-04-21,360.5
2013-04-20,360.49
2013-04-19,360.45
2013-04-18,360.11
2013-04-17,360.0
2013-04-16,359.96
2013-04-15,359.83
2013-04-14,359.77
2013-04-13,359.8
2013-04-12,359.75
2013-04-11,359.64
2013-04-10,359.48
2013-04-09,359.31
2013-04-08,359.31
2013-04-07,359.3
2013-04-06,359.3
2013-04-05,359.31
2013-04-04,359.14
2013-04-03,358.85
2013-04-02,358.64
2013-04-01,358.51
2013-03-31,358.32
2013-03-30,358.57
2013-03-29,358.62
2013-03-28,358.51
2013-03-27,358.44
2013-03-26,358.4
2013-03-25,358.26
2013-03-05,363.23
2013-03-04,363.44
2013-03-03,363.45
2013-03-02,363.34
2013-03-01,363.24
2013-02-28,363.26
2013-02-27,363.31
2013-02-26,363.62
2013-02-25,363.7
2013-02-24,363.83
2013-02-23,363.91
2013-02-22,363.98
2013-02-21,363.97
2013-02-20,364.07
2013-02-19,364.2
2013-02-18,364.18
2013-02-17,364.31
2013-02-16,364.41
2013-02-15,364.52
2013-02-14,364.5
2013-02-13,364.55
2013-02-12,364.56
2013-02-11,364.57
2013-02-10,364.57
2013-02-09,364.66
2013-02-08,364.71
2013-02-07,364.54
2013-02-06,364.4
2013-02-05,364.33
2013-02-04,364.29
2013-02-03,364.26
2013-02-02,364.14
2013-02-01,364.08
2013-01-31,364.1
2013-01-30,364.02
2013-01-29,364.94
2013-01-28,365.23
2013-01-27,365.29
2013-01-26,365.39
2013-01-25,365.44
2013-01-24,365.56
2013-01-23,365.65
2013-01-22,365.76
2013-01-21,365.85
2013-01-20,365.95
2013-01-19,366.04
2013-01-18,366.24
2013-01-17,366.31
2013-01-16,366.31
2013-01-15,366.34
2013-01-14,366.17
2013-01-13,365.7
2013-01-12,365.3
2013-01-11,365.13
2013-01-10,365.05
2013-01-09,364.92
2013-01-08,364.6
2013-01-07,364.3
2013-01-06,363.94
2013-01-05,361.84
2013-01-04,361.11
2013-01-03,360.61
2013-01-02,359.8
2013-01-01,361.94
2012-12-31,362.64
2012-12-30,362.78
2012-12-29,362.68
2012-12-28,362.33
2012-12-27,361.55
2012-12-26,362.23
2012-12-25,362.28
2012-12-24,362.31
2012-12-23,362.3
2012-12-22,362.4
2012-12-21,362.43
2012-12-20,362.15
2012-12-19,362.03
2012-12-18,362.33
2012-12-17,362.29
2012-12-16,362.26
2012-12-15,362.71
2012-12-14,363.03
2012-12-13,362.57
2012-12-12,361.66
2012-12-11,361.77
2012-12-06,365.23
2012-12-05,365.32
2012-12-04,365.52
2012-12-03,365.56
2012-12-02,365.76
2012-12-01,366.08
2012-11-30,366.13
2012-11-29,366.07
2012-11-28,365.84
2012-11-27,365.74
2012-11-26,366.22
2012-11-25,365.91
2012-11-24,363.08
2012-11-23,361.96
2012-11-22,361.92
2012-11-21,361.9
2012-11-20,361.91
2012-11-19,362.14
2012-11-18,362.26
2012-11-17,362.4
2012-11-16,362.48
2012-11-15,362.45
2012-11-14,362.47
2012-11-13,362.58
2012-11-12,362.6
2012-11-11,362.34
2012-11-10,362.29
2012-11-09,362.22
2012-11-08,362.21
2012-11-07,362.28
2012-11-06,362.48
2012-11-05,362.93
2012-11-04,363.19
2012-11-02,363.49
2012-11-01,364.0
2012-10-31,364.15
2012-10-30,364.2
2012-10-29,364.28
2012-10-28,364.44
2012-10-27,364.11
2012-10-26,362.96
2012-10-25,363.23
2012-10-24,364.18
2012-10-23,365.3
2012-10-22,366.29
2012-10-21,366.36
2012-10-20,366.47
2012-10-19,366.59
2012-10-18,366.65
2012-10-17,366.72
2012-10-16,366.87
2012-10-15,367.02
2012-10-14,367.1
2012-10-13,367.2
2012-10-12,367.36
2012-10-11,367.5
2012-10-10,367.6
2012-10-09,367.73
2012-10-08,367.89
2012-10-07,368.02
2012-10-06,368.1
2012-10-05,368.22
2012-10-04,368.33
2012-10-03,368.41
2012-10-02,368.48
2012-10-01,368.55
2012-09-30,368.6
2012-09-29,368.67
2012-09-28,368.82
2012-09-27,368.92
2012-09-26,368.99
2012-09-25,369.08
2012-09-24,369.23
2012-09-23,369.36
2012-09-22,369.46
2012-09-21,369.37
2012-09-20,369.32
2012-08-20,357.47
2012-08-19,357.46
2012-08-18,357.44
2012-08-17,357.44
2012-08-16,357.39
2012-08-15,357.33
2012-08-14,357.29
2012-08-13,357.23
2012-08-12,357.11
2012-08-11,356.97
2012-08-10,356.83
2012-08-09,356.68
2012-08-08,356.51
2012-08-07,356.33
2012-08-06,356.17
2012-08-05,355.98
2012-08-04,355.75
2012-08-03,355.54
2012-08-02,355.37
2012-08-01,355.22
2012-07-31,355.07
2012-07-30,354.93
2012-07-29,354.82
2012-07-28,354.7
2012-07-27,354.56
2012-07-26,354.42
2012-07-25,354.33
2012-07-24,354.26
2012-07-23,354.19
2012-07-22,354.11
2012-07-21,354.06
2012-07-20,354.03
2012-07-19,354.01
2012-07-18,353.98
2012-07-17,353.95
2012-07-16,353.94
2012-07-15,353.91
2012-07-14,353.86
2012-07-13,353.78
2012-07-12,353.67
2012-07-11,353.56
2012-07-10,353.43
2012-07-09,353.32
2012-07-08,353.22
2012-07-07,353.11
2012-07-06,353.01
2012-07-05,352.9
2012-07-04,352.77
2012-07-03,352.64
2012-07-02,352.48
2012-07-01,352.29
2012-06-30,352.09
2012-06-29,351.94
2012-06-28,351.77
2012-06-27,351.56
2012-06-26,351.39
2012-06-25,351.26
2012-06-24,351.13
2012-06-23,350.98
2012-06-22,350.86
2012-06-21,350.69
2012-06-20,350.48
2012-06-19,350.33
2012-06-18,350.18
2012-06-17,350.08
2012-06-16,349.93
2012-06-15,349.76
2012-06-14,349.59
2012-06-13,349.46
2012-06-12,349.32
2012-06-11,349.14
2012-06-10,348.97
2012-06-09,348.85
2012-06-08,348.74
2012-06-07,348.61
2012-06-06,348.46
2012-06-05,348.34
2012-06-04,348.24
2012-06-03,348.14
2012-06-02,348.04
2012-06-01,347.94
2012-05-31,347.81
2012-05-30,347.72
2012-05-29,347.67
2012-05-28,347.62
2012-05-27,347.59
2012-05-26,347.58
2012-05-25,347.55
2012-05-24,347.52
2012-05-23,347.58
2012-05-22,347.71
2012-05-21,347.82
2012-05-20,347.87
2012-05-19,347.9
2012-05-18,347.97
2012-05-17,348.07
2012-05-16,348.13
2012-05-15,348.26
2012-05-14,348.21
2012-05-13,348.36
2012-05-12,348.35
2012-05-11,348.3
2012-05-10,348.29
2012-05-09,348.3
2012-05-08,348.23
2012-05-07,348.11
2012-05-06,348.01
2012-05-05,347.92
2012-05-04,347.83
2012-05-03,347.7
2012-05-02,347.57
2012-05-01,347.46
2012-04-30,347.36
2012-04-29,347.23
2012-04-28,347.09
2012-04-27,346.98
2012-04-26,346.87
2012-04-25,346.78
2012-04-24,346.72
2012-04-23,346.67
2012-04-22,346.56
2012-04-21,346.47
2012-04-20,346.36
2012-04-19,346.33
2012-04-18,346.35
2012-04-17,346.33
2012-04-16,346.26
2012-04-15,346.15
2012-04-14,346.1
2012-04-13,346.08
2012-04-12,346.04
2012-04-11,346.02
2012-04-10,346.01
2012-04-09,346.02
2012-04-08,346.03
2012-04-07,346.0
2012-04-06,345.97
2012-04-05,345.95
2012-04-04,346.11
2012-04-03,346.27
2012-04-02,346.32
2012-04-01,346.53
2012-03-31,346.69
2012-03-30,346.8
2012-03-29,346.94
2012-03-28,347.1
2012-03-27,347.22
2012-03-26,347.33
2012-03-25,347.42
2012-03-24,347.49
2012-03-23,347.57
2012-03-22,347.6
2012-03-21,347.74
2012-03-20,347.74
2012-03-19,347.91
2012-03-18,348.15
2012-03-17,348.3
2012-03-16,348.45
2012-03-15,348.57
2012-03-14,348.64
2012-03-13,348.74
2012-03-12,348.8
2012-03-11,348.87
2012-03-10,349.07
2012-03-09,349.22
2012-03-05,349.6
2012-03-04,349.63
2012-03-03,349.59
2012-03-01,349.71
2012-02-29,349.86
2012-02-28,350.05
2012-02-27,350.09
2012-02-26,350.42
2012-02-25,350.65
2012-02-24,350.56
2012-02-23,350.4
2012-02-22,350.63
2012-02-21,350.91
2012-02-20,351.0
2012-02-19,351.11
2012-02-18,351.11
2012-02-17,351.32
2012-02-16,351.52
2012-02-15,351.51
2012-02-14,351.59
2012-02-13,351.8
2012-02-12,352.22
2012-02-11,352.36
2012-02-10,352.33
2012-02-09,352.51
2012-02-08,352.73
2012-02-07,352.76
2012-02-06,352.92
2012-02-05,353.06
2012-02-04,353.03
2012-02-03,353.03
2012-02-02,353.21
2012-02-01,353.28
2011-12-07,355.93
2011-11-16,358.91
2011-11-15,358.76
2011-11-14,358.8
2011-11-13,358.73
2011-11-11,358.94
2011-11-10,358.96
2011-11-09,358.87
2011-11-08,358.73
2011-11-07,358.7
2011-11-06,358.7
2011-11-05,358.76
2011-11-04,358.78
2011-11-03,358.71
2011-11-02,358.52
2011-11-01,358.56
2011-10-31,358.55
2011-10-30,358.59
2011-10-29,358.49
2011-10-28,358.37
2011-10-27,358.11
2011-10-26,358.14
2011-10-25,358.26
2011-10-24,358.33
2011-10-23,358.33
2011-10-22,358.41
2011-10-21,358.52
2011-10-20,358.61
2011-10-19,358.67
2011-10-18,358.53
2011-10-17,358.52
2011-10-16,358.67
2011-10-15,358.77
2011-10-14,358.81
2011-10-13,358.77
2011-10-12,358.74
2011-10-11,358.9
2011-10-10,358.98
2011-10-09,358.96
2011-10-08,358.91
2011-10-07,358.91
2011-10-06,358.94
2011-10-05,359.02
2011-10-04,359.08
2011-10-03,359.08
2011-10-02,359.04
2011-10-01,358.95
2011-09-30,358.89
2011-09-29,358.81
2011-09-28,358.8
2011-09-27,358.8
2011-09-26,358.77
2011-09-25,358.76
2011-09-24,358.78
2011-09-23,358.75
2011-09-22,358.69
2011-09-21,358.63
2011-09-20,358.58
2011-09-19,358.52
2011-09-18,358.42
2011-09-17,358.31
2011-09-16,358.21
2011-09-15,358.09
2011-09-14,357.96
2011-09-13,357.88
2011-09-12,357.79
2011-09-11,357.7
2011-09-10,357.56
2011-09-09,357.42
2011-09-08,357.3
2011-09-07,357.18
2011-09-06,357.08
2011-09-05,356.89
2011-09-04,356.55
2011-09-03,356.39
2011-09-02,356.34
2011-09-01,356.31
2011-08-31,356.25
2011-08-30,356.17
2011-08-29,356.11
2011-08-28,356.05
2011-08-27,356.0
2011-08-26,355.93
2011-08-25,355.82
2011-08-24,355.71
2011-08-23,351.83
2011-08-22,349.04
2011-08-21,348.92
2011-08-20,348.82
2011-08-19,348.73
2011-08-18,348.66
2011-08-17,348.58
2011-08-16,348.45
2011-08-15,348.33
2011-08-14,348.21
2011-08-13,348.05
2011-08-12,347.87
2011-08-11,347.68
2011-08-10,347.51
2011-08-09,347.34
2011-08-08,347.11
2011-08-07,346.96
2011-08-06,346.82
2011-08-05,346.67
2011-08-04,346.52
2011-08-03,346.4
2011-08-02,346.31
2011-08-01,346.24
2011-07-31,346.17
2011-07-30,346.09
2011-07-29,346.0
2011-07-28,345.91
2011-07-27,345.84
2011-07-26,345.8
2011-07-25,345.8
2011-07-24,345.78
2011-07-23,345.71
2011-07-22,345.61
2011-07-21,345.52
2011-07-10,336.17
2011-07-09,336.07
2011-07-08,335.99
2011-07-07,335.94
2011-07-06,335.92
2011-07-04,335.82
2011-07-03,335.81
2011-07-02,335.82
2011-07-01,335.78
2011-06-30,335.77
2011-06-29,335.77
2011-06-28,335.75
2011-06-27,335.7
2011-06-26,335.65
2011-06-25,335.56
2011-06-24,335.46
2011-06-23,335.35
2011-06-22,335.22
2011-06-21,335.05
2011-06-20,334.9
2011-06-19,334.78
2011-06-18,334.65
2011-06-17,334.49
2011-06-16,334.35
2011-06-15,334.22
2011-06-14,334.11
2011-06-13,333.98
2011-06-12,333.82
2011-06-11,333.67
2011-06-10,333.52
2011-06-09,333.38
2011-06-08,333.24
2011-06-07,333.12
2011-06-06,333.02
2011-06-05,332.95
2011-06-04,332.83
2011-06-03,332.67
2011-06-02,332.57
2011-06-01,332.49
2011-05-31,332.36
2011-05-30,332.2
2011-05-29,332.06
2011-05-28,331.96
2011-05-27,331.91
2011-05-26,331.86
2011-05-25,331.77
2011-05-24,331.73
2011-05-23,331.71
2011-05-22,331.68
2011-05-21,331.64
2011-05-20,331.58
2011-05-19,331.53
2011-05-18,331.5
2011-05-17,331.5
2011-05-16,331.5
2011-05-15,331.42
2011-05-14,331.31
2011-05-13,331.32
2011-05-11,330.99
2011-05-10,330.9
2011-05-09,330.9
