datetime,water_level(ft below land surface)
2014-08-11,248.22
2014-08-10,235.81
2014-08-09,238.95
2014-08-08,262.34
2014-08-07,255.06
2014-08-06,242.27
2014-08-05,241.08
2014-08-04,241.84
2014-08-03,234.6
2014-08-02,238.01
2014-08-01,263.9
2014-07-31,261.81
2014-07-30,256.5
2014-07-29,254.1
2014-07-28,244.72
2014-07-27,231.51
2014-07-26,231.55
2014-07-25,231.79
2014-07-24,232.29
2014-07-23,236.0
2014-07-22,233.62
2014-07-21,246.2
2014-07-20,237.68
2014-07-19,231.03
2014-07-18,233.67
2014-07-17,232.47
2014-07-16,233.11
2014-07-15,235.29
2014-07-14,238.22
2014-07-13,235.83
2014-07-12,239.4
2014-07-11,256.51
2014-07-10,256.17
2014-07-09,245.72
2014-07-08,237.26
2014-07-07,251.25
2014-07-06,243.86
2014-07-05,252.67
2014-07-04,258.35
2014-07-03,255.75
2014-07-02,253.9
2014-07-01,251.45
2014-06-30,241.69
2014-06-29,228.87
2014-06-28,228.94
2014-06-27,229.39
2014-06-26,229.72
2014-06-25,229.79
2014-06-24,229.7
2014-06-23,229.9
2014-06-22,230.38
2014-06-21,230.81
2014-06-20,231.17
2014-06-19,232.29
2014-06-18,237.93
2014-06-17,246.44
2014-06-16,243.09
2014-06-15,230.44
2014-06-14,230.65
2014-06-13,231.2
2014-06-12,230.89
2014-06-11,231.33
2014-06-10,234.33
2014-06-09,249.98
2014-06-08,255.31
2014-06-07,253.09
2014-06-06,249.86
2014-06-05,231.81
2014-06-04,230.13
2014-06-03,230.36
2014-06-02,230.63
2014-06-01,231.62
2014-05-31,245.14
2014-05-30,247.56
2014-05-29,233.05
2014-05-28,229.26
2014-05-27,230.05
2014-05-26,231.27
2014-05-25,233.05
2014-05-24,245.35
2014-05-23,251.89
2014-05-22,236.76
2014-05-21,232.0
2014-05-20,231.93
2014-05-19,231.6
2014-05-18,231.13
2014-05-17,231.22
2014-05-16,231.4
2014-05-15,231.6
2014-05-14,233.21
2014-05-13,233.59
2014-05-12,236.12
2014-05-11,234.06
2014-05-10,238.6
2014-05-09,260.08
2014-05-08,260.61
2014-05-07,257.61
2014-05-06,254.55
2014-05-05,241.9
2014-05-04,231.12
2014-05-03,231.42
2014-05-02,232.32
2014-05-01,234.71
2014-04-30,251.59
2014-04-29,255.26
2014-04-28,254.19
2014-04-27,253.61
2014-04-26,252.23
2014-04-25,248.69
2014-04-24,232.49
2014-04-23,229.37
2014-04-22,229.35
2014-04-21,228.65
2014-04-20,228.61
2014-04-19,228.72
2014-04-18,228.76
2014-04-17,228.66
2014-04-16,228.73
2014-04-15,229.3
2014-04-14,229.06
2014-04-13,229.49
2014-04-12,230.98
2014-04-11,241.97
2014-04-10,231.49
2014-04-09,228.62
2014-04-08,228.39
2014-04-07,228.32
2014-04-06,229.14
2014-04-05,230.45
2014-04-04,242.31
2014-04-03,252.4
2014-04-02,251.76
2014-04-01,250.45
2014-03-31,247.66
2014-03-30,233.37
2014-03-29,225.72
2014-03-28,226.06
2014-03-27,227.04
2014-03-26,227.51
2014-03-25,228.11
2014-03-24,227.97
2014-03-23,227.66
2014-03-22,227.44
2014-03-21,227.11
2014-03-20,226.43
2014-03-19,225.74
2014-03-18,225.95
2014-03-17,225.96
2014-03-16,226.17
2014-03-15,226.95
2014-03-14,227.33
2014-03-13,226.97
2014-03-12,226.72
2014-03-11,227.39
2014-03-10,227.87
2014-03-09,228.04
2014-03-08,229.66
2014-03-07,240.01
2014-03-06,239.68
2014-03-05,237.03
2014-03-04,227.44
2014-03-03,227.34
2014-03-02,226.62
2014-03-01,226.88
2014-02-28,227.74
2014-02-27,228.5
2014-02-26,231.91
2014-02-25,245.53
2014-02-24,247.63
2014-02-23,235.4
2014-02-22,232.98
2014-02-21,230.83
2014-02-20,225.77
2014-02-19,226.26
2014-02-18,226.47
2014-02-17,226.44
2014-02-16,226.44
2014-02-15,226.18
2014-02-14,226.4
2014-02-13,226.89
2014-02-12,227.0
2014-02-11,226.86
2014-02-10,226.96
2014-02-09,227.56
2014-02-08,227.95
2014-02-07,228.14
2014-02-06,228.3
2014-02-05,229.52
2014-02-04,240.79
2014-02-03,236.11
2014-02-02,231.1
2014-02-01,226.73
2014-01-31,227.68
2014-01-30,228.03
2014-01-29,227.31
2014-01-28,226.4
2014-01-27,226.25
2014-01-26,227.25
2014-01-25,227.75
2014-01-24,227.89
2014-01-23,228.12
2014-01-22,227.83
2014-01-21,227.48
2014-01-20,227.79
2014-01-19,229.91
2014-01-18,233.22
2014-01-17,228.53
2014-01-16,227.88
2014-01-15,227.48
2014-01-14,226.98
2014-01-13,226.84
2014-01-12,226.78
2014-01-11,226.81
2014-01-10,227.76
2014-01-09,228.89
2014-01-08,229.96
2014-01-07,236.9
2014-01-06,233.32
2014-01-05,233.43
2014-01-04,236.03
2014-01-03,230.22
2014-01-02,228.68
2014-01-01,230.07
2013-12-31,240.07
2013-12-30,236.35
2013-12-29,228.4
2013-12-28,230.76
2013-12-27,232.93
2013-12-26,228.73
2013-12-25,228.63
2013-12-24,228.46
2013-12-23,227.51
2013-12-22,226.5
2013-12-21,229.68
2013-12-20,241.51
2013-12-19,236.02
2013-12-18,228.29
2013-12-17,228.47
2013-12-16,228.42
2013-12-15,228.21
2013-12-14,228.57
2013-12-13,228.79
2013-12-12,229.22
2013-12-11,229.18
2013-12-10,229.46
2013-12-09,229.16
2013-12-08,228.84
2013-12-07,228.82
2013-12-06,228.29
2013-12-05,226.82
2013-12-04,226.6
2013-12-03,227.66
2013-12-02,229.17
2013-12-01,230.34
2013-11-30,231.31
2013-11-29,230.84
2013-11-28,231.3
2013-11-27,232.11
2013-11-26,235.1
2013-11-25,248.44
2013-11-24,254.74
2013-11-23,252.53
2013-11-22,247.49
2013-11-21,233.99
2013-11-20,228.54
2013-11-19,228.34
2013-11-18,227.76
2013-11-17,227.93
2013-11-16,229.1
2013-11-15,230.13
2013-11-14,230.55
2013-11-13,231.01
2013-11-12,231.52
2013-11-11,231.5
2013-11-10,231.5
2013-11-09,231.25
2013-11-08,230.7
2013-11-07,230.43
2013-11-06,229.96
2013-11-05,230.08
2013-11-04,230.39
2013-11-03,230.47
2013-11-02,230.31
2013-11-01,231.47
2013-10-31,239.81
2013-10-30,235.86
2013-10-29,231.24
2013-10-28,232.09
2013-10-27,232.33
2013-10-26,232.78
2013-10-25,232.8
2013-10-24,232.53
2013-10-23,231.79
2013-10-22,231.6
2013-10-21,231.93
2013-10-20,232.24
2013-10-19,232.62
2013-10-18,233.02
2013-10-17,234.05
2013-10-16,238.89
2013-10-15,249.76
2013-10-14,245.32
2013-10-13,259.4
2013-10-12,270.73
2013-10-11,268.5
2013-10-10,264.07
2013-10-09,256.41
2013-10-08,254.22
2013-07-31,236.47
2013-07-16,270.45
2013-06-28,233.65
2013-06-14,239.67
2013-05-31,231.62
2013-05-15,233.89
2013-04-30,235.1
2013-04-16,254.45
2013-03-28,252.27
2013-03-15,228.25
2013-02-28,229.12
2013-02-15,228.22
2013-01-31,226.67
2013-01-16,228.24
2012-12-28,230.15
2012-12-14,231.64
2012-11-30,253.06
2012-11-16,243.72
2012-10-31,230.89
2012-10-16,229.76
2012-09-27,233.54
2012-09-14,236.0
2012-04-24,254.19
2012-04-23,253.85
2012-04-22,252.89
2012-04-21,251.75
2012-04-20,249.43
2012-04-19,237.04
2012-04-18,246.49
2012-04-17,234.6
2012-04-16,224.95
2012-04-15,224.85
2012-04-14,225.9
2012-04-13,227.15
2012-04-12,242.69
2012-04-11,246.94
2012-04-10,244.51
2012-04-09,240.93
2012-04-08,249.95
2012-04-07,249.88
2012-04-06,248.0
2012-04-05,246.21
2012-04-04,245.13
2012-04-03,241.84
2012-04-02,237.74
2012-04-01,220.94
2012-03-31,221.33
2012-03-30,222.36
2012-03-29,223.75
2012-03-28,237.49
2012-03-27,241.54
2012-03-26,243.54
2012-03-25,222.69
2012-03-24,222.41
2012-03-23,222.22
2012-03-22,221.62
2012-03-21,221.26
2012-03-20,223.25
2012-03-19,224.08
2012-03-18,224.65
2012-03-17,225.08
2012-03-16,225.36
2012-03-15,225.32
2012-03-14,225.66
2012-03-13,226.09
2012-03-12,226.06
2012-03-11,226.38
2012-03-10,226.47
2012-03-09,226.68
2012-03-08,227.56
2012-03-07,228.19
2012-03-06,228.22
2012-03-05,233.37
2012-03-04,245.89
2012-03-03,245.81
2012-03-02,244.98
2012-03-01,246.79
2012-02-29,246.57
2012-02-28,247.26
2012-02-27,246.35
2012-02-26,226.0
2012-02-25,225.68
2012-02-24,224.31
2012-02-23,225.31
2012-02-22,225.9
2012-02-21,226.34
2012-02-20,226.0
2012-02-19,225.26
2012-02-18,226.44
2012-02-17,226.45
2012-02-16,225.71
2012-02-15,227.35
2012-02-14,248.84
2012-02-13,247.84
2012-02-12,249.24
2012-02-11,248.81
2012-02-10,246.27
2012-02-09,227.37
2012-02-08,227.29
2012-02-07,226.67
2012-02-06,226.51
2012-02-05,226.19
2012-02-04,225.58
2012-02-03,225.95
2012-02-02,226.63
2012-02-01,227.03
2012-01-31,227.05
2012-01-30,227.14
2012-01-29,227.13
2012-01-28,226.91
2012-01-27,226.43
2012-01-26,226.06
2012-01-25,227.01
2012-01-24,227.84
2012-01-23,227.63
2012-01-22,227.56
2012-01-21,228.14
2012-01-20,230.32
2012-01-19,251.83
2012-01-18,250.97
2012-01-17,247.21
2012-01-16,227.41
2012-01-15,227.56
2012-01-14,227.56
2012-01-13,227.27
2012-01-12,226.42
2012-01-11,227.41
2012-01-10,227.4
2012-01-09,227.06
2012-01-08,227.0
2012-01-07,228.09
2012-01-06,229.33
2012-01-05,233.18
2012-01-04,251.26
2012-01-03,246.87
2012-01-02,250.64
2012-01-01,247.89
2011-12-31,248.9
2011-12-30,248.45
2011-12-29,247.43
2011-12-28,230.17
2011-12-27,250.21
2011-12-26,247.26
2011-12-25,229.13
2011-12-24,250.37
2011-12-23,249.99
2011-12-22,244.81
2011-12-21,225.31
2011-12-20,226.53
2011-12-19,227.08
2011-12-18,227.33
2011-12-17,227.32
2011-12-16,226.74
2011-12-15,226.6
2011-12-14,227.44
2011-12-13,228.24
2011-12-12,234.38
2011-12-11,228.76
2011-12-10,228.93
2011-12-09,230.0
2011-12-08,250.44
2011-12-07,249.24
2011-12-06,250.28
2011-12-05,247.81
2011-12-04,227.24
2011-12-03,227.75
2011-12-02,228.36
2011-12-01,229.62
2011-11-30,249.21
2011-11-29,248.51
2011-11-28,245.66
2011-11-27,227.35
2011-11-26,227.65
2011-11-25,227.94
2011-11-24,228.05
2011-11-23,228.7
2011-11-22,242.3
2011-11-21,227.42
2011-11-20,227.73
2011-11-19,227.89
2011-11-18,228.07
2011-11-17,227.72
2011-11-16,226.68
2011-11-15,227.08
2011-11-14,227.7
2011-11-13,228.67
2011-11-12,228.89
2011-11-11,229.06
2011-11-10,229.08
2011-11-09,228.63
2011-11-08,228.01
2011-11-07,228.29
2011-11-06,229.16
2011-11-05,229.87
2011-11-04,230.13
2011-11-03,230.04
2011-11-02,231.06
2011-11-01,231.29
2011-10-31,231.32
2011-10-30,231.19
2011-10-29,231.3
2011-10-28,230.91
2011-10-27,231.4
2011-10-26,232.33
2011-10-25,237.21
2011-10-24,249.27
2011-10-23,233.18
2011-10-22,255.12
2011-10-21,254.62
2011-10-20,248.47
2011-10-19,230.33
2011-10-18,230.35
2011-10-17,230.84
2011-10-16,230.72
2011-10-15,230.75
2011-10-14,230.67
2011-10-13,231.21
2011-10-12,242.77
2011-10-11,232.04
2011-10-10,231.95
2011-10-09,232.78
2011-10-08,232.91
2011-10-07,233.07
2011-10-06,234.37
2011-10-01,233.37
2011-09-30,233.52
2011-09-26,249.16
2011-09-25,234.04
2011-09-24,234.74
2011-09-23,235.38
2011-09-22,238.01
2011-09-21,251.1
2011-09-20,252.88
2011-09-19,275.44
2011-09-18,275.46
2011-09-17,275.44
2011-09-16,274.24
2011-09-15,268.81
2011-09-14,273.11
2011-09-13,266.8
2011-09-12,258.94
2011-09-11,249.94
2011-09-10,265.35
2011-09-09,259.67
2011-09-08,256.82
2011-09-07,248.94
2011-09-06,262.07
2011-09-05,258.67
2011-09-04,242.28
2011-09-03,269.18
2011-09-02,263.86
2011-09-01,261.01
2011-08-31,261.19
2011-08-30,262.02
2011-08-29,259.09
2011-08-28,239.27
2011-08-27,263.47
2011-08-26,266.02
2011-08-25,259.12
2011-08-24,266.65
2011-08-23,263.78
2011-08-22,258.2
2011-08-21,235.99
2011-08-20,249.49
2011-08-19,264.95
2011-08-18,274.77
2011-08-17,273.25
2011-08-16,264.86
2011-08-15,261.83
2011-08-14,258.76
2011-08-13,243.82
2011-08-12,259.2
2011-08-11,254.85
2011-08-10,267.59
2011-08-09,265.27
2011-08-08,260.56
2011-08-07,260.43
2011-08-06,257.75
2011-08-05,255.3
2011-08-04,246.89
2011-08-03,271.12
2011-08-02,269.52
2011-08-01,267.02
2011-07-31,264.63
2011-07-30,261.32
2011-07-29,261.59
2011-07-28,261.05
2011-07-27,260.32
2011-07-26,259.0
2011-07-25,254.91
2011-07-24,232.97
2011-07-23,248.91
2011-07-22,235.83
2011-07-21,258.19
2011-07-20,257.91
2011-07-19,257.24
2011-07-18,258.05
2011-07-17,257.36
2011-07-16,256.63
2011-07-15,255.8
2011-07-14,255.26
2011-07-13,253.76
2011-07-12,249.9
2011-07-11,227.85
2011-07-10,227.46
2011-07-09,227.79
2011-07-08,228.6
2011-07-07,229.54
2011-07-06,232.56
2011-07-05,257.05
2011-07-04,256.93
2011-07-03,256.31
2011-07-02,255.43
2011-07-01,253.53
2011-06-30,250.35
2011-06-29,228.72
2011-06-28,228.6
2011-06-27,228.32
2011-06-26,227.93
2011-06-25,228.57
2011-06-24,229.25
2011-06-23,232.12
2011-06-22,256.69
2011-06-21,256.68
2011-06-20,256.17
2011-06-19,255.25
2011-06-18,252.51
2011-06-17,253.6
2011-06-16,252.78
2011-06-15,252.11
2011-06-14,250.2
2011-06-13,227.32
2011-06-12,227.53
2011-06-11,228.28
2011-06-10,230.01
2011-06-09,230.9
2011-06-08,235.27
2011-06-07,260.96
2011-06-06,260.97
2011-06-05,259.91
2011-06-04,259.65
2011-06-03,259.49
2011-06-02,258.83
2011-06-01,257.19
2011-05-31,254.75
2011-05-30,253.54
2011-05-29,252.53
2011-05-28,252.46
2011-05-27,251.97
2011-05-26,250.15
2011-05-25,246.8
2011-05-24,240.04
2011-05-23,237.69
2011-05-22,224.76
2011-05-21,226.95
2011-05-20,250.71
2011-05-19,250.53
2011-05-18,250.19
2011-05-17,249.71
2011-05-16,248.58
2011-05-15,238.37
2011-05-14,224.19
2011-05-13,224.39
2011-05-12,225.02
2011-05-11,228.4
2011-05-10,252.4
2011-05-09,252.43
2011-05-08,252.76
2011-05-07,253.01
2011-05-06,252.26
2011-05-05,248.03
2011-05-04,227.19
2011-05-03,230.33
2011-05-02,253.41
2011-05-01,253.82
2011-04-30,253.78
2011-04-29,250.65
2011-04-28,226.26
2011-04-27,244.79
2011-04-26,244.97
2011-04-25,245.36
2011-04-24,229.34
2011-04-23,255.31
2011-04-22,255.3
2011-04-21,253.87
2011-04-20,252.03
2011-04-19,250.3
2011-04-18,246.92
2011-04-17,225.93
2011-04-16,228.31
2011-04-15,252.34
2011-04-14,252.98
2011-04-13,253.02
2011-04-12,252.71
2011-04-11,251.93
2011-04-10,251.03
2011-04-09,250.93
2011-04-08,251.76
2011-04-07,253.04
2011-04-06,252.83
2011-04-05,250.36
2011-04-04,250.16
2011-04-03,249.1
2011-04-02,246.5
2011-04-01,243.35
2011-03-31,222.75
2011-03-30,241.48
2011-03-29,220.97
2011-03-28,222.13
2011-03-27,245.76
2011-03-26,246.17
2011-03-25,247.46
2011-03-24,246.89
2011-03-23,245.01
2011-03-22,241.87
2011-03-21,219.82
2011-03-20,220.43
2011-03-19,221.94
2011-03-18,237.48
2011-03-17,246.83
2011-03-16,246.7
2011-03-15,245.06
2011-03-14,245.07
2011-03-13,244.47
2011-03-12,244.08
2011-03-11,241.57
2011-03-10,217.63
2011-03-09,216.78
2011-03-08,219.71
2011-03-07,245.07
2011-03-06,245.06
2011-03-05,245.07
2011-03-04,245.06
2011-03-03,245.06
2011-03-02,243.72
2011-03-01,239.28
2011-02-28,213.56
2011-02-27,214.57
2011-02-26,215.07
2011-02-25,215.46
2011-02-24,217.92
2011-02-23,243.34
2011-02-22,242.93
2011-02-21,241.71
2011-02-20,239.95
2011-02-19,238.18
2011-02-18,236.7
2011-02-17,212.79
2011-02-16,213.65
2011-02-15,214.74
2011-02-14,216.15
2011-02-13,216.82
2011-02-12,217.4
2011-02-11,220.43
2011-02-10,238.01
2011-02-09,238.01
2011-02-08,238.02
2011-02-07,237.2
2011-02-06,238.01
2011-02-05,238.01
2011-02-04,238.01
2011-02-03,219.47
2011-02-02,234.23
2011-02-01,238.01
2011-01-31,238.01
2011-01-30,238.01
2011-01-29,238.01
2011-01-28,238.03
2011-01-27,236.07
2011-01-26,212.16
2011-01-25,211.34
2011-01-24,211.04
2011-01-23,211.11
2011-01-22,210.99
2011-01-21,210.06
2011-01-20,209.51
2011-01-19,209.73
2011-01-18,209.73
2011-01-17,210.97
2011-01-16,212.53
2011-01-15,214.05
2011-01-14,214.84
2011-01-13,214.85
2011-01-12,214.4
2011-01-11,212.32
2011-01-10,211.49
2011-01-09,213.3
2011-01-08,237.01
2011-01-07,236.09
2011-01-06,214.5
2011-01-05,238.01
2011-01-04,238.01
2011-01-03,238.01
2011-01-02,233.73
2011-01-01,208.75
2010-12-31,209.31
2010-12-30,211.13
2010-12-29,212.34
2010-12-28,212.98
2010-12-27,212.93
2010-12-26,212.25
2010-12-25,211.84
2010-12-24,212.24
2010-12-23,212.23
2010-12-22,212.15
2010-12-21,212.28
2010-12-20,212.81
2010-12-19,213.0
2010-12-18,213.01
2010-12-17,215.09
2010-12-16,238.01
2010-12-15,238.01
2010-12-14,238.01
2010-12-13,238.02
2010-12-12,237.72
2010-12-11,238.01
2010-12-10,238.02
2010-12-09,237.63
2010-12-08,233.84
2010-12-07,209.87
2010-12-06,209.74
2010-12-05,208.97
2010-12-04,209.43
2010-12-03,209.97
2010-12-02,210.03
2010-12-01,209.26
2010-11-30,209.38
2010-11-29,211.63
2010-11-28,234.91
2010-11-27,234.16
2010-11-26,233.99
2010-11-25,232.69
2010-11-24,230.51
2010-11-23,208.78
2010-11-22,209.46
2010-11-21,210.42
2010-11-20,212.2
2010-11-19,233.83
2010-11-18,232.93
2010-11-17,230.84
2010-11-16,228.45
2010-11-15,206.04
2010-11-14,206.31
2010-11-13,206.16
2010-11-12,205.68
2010-11-11,205.52
2010-11-10,206.44
2010-11-09,207.63
2010-11-08,208.67
2010-11-07,208.82
2010-11-06,208.63
2010-11-05,208.41
2010-11-04,209.62
2010-11-03,210.99
2010-11-02,233.81
2010-11-01,233.85
2010-10-31,234.05
2010-10-30,234.11
2010-10-29,231.97
2010-10-28,228.5
2010-10-27,204.87
2010-10-26,204.84
2010-10-25,205.41
2010-10-24,206.09
2010-10-23,207.8
2010-10-22,231.71
2010-10-21,231.53
2010-10-20,230.32
2010-10-19,227.79
2010-10-18,204.06
2010-10-17,204.77
2010-10-16,205.5
2010-10-15,205.8
2010-10-14,206.04
2010-10-13,208.57
2010-10-12,233.94
2010-10-11,233.74
2010-10-10,232.18
2010-10-09,232.06
2010-10-08,232.81
2010-10-07,232.26
2010-10-06,230.06
2010-10-05,226.24
2010-10-04,201.94
2010-10-03,201.5
2010-10-02,201.07
2010-10-01,200.71
2010-09-30,201.17
2010-09-29,202.46
2010-09-28,204.72
2010-09-27,230.19
2010-09-26,230.14
2010-09-25,229.37
2010-09-24,228.05
2010-09-23,225.38
2010-09-22,200.97
2010-09-21,201.8
2010-09-20,202.58
2010-09-19,203.68
2010-09-18,207.01
2010-09-17,232.78
2010-09-16,232.57
2010-09-15,230.81
2010-09-14,230.15
2010-09-13,228.6
2010-09-12,225.5
2010-09-11,199.22
2010-09-10,200.39
2010-09-09,200.34
2010-09-08,201.84
2010-09-07,202.78
2010-09-06,203.37
2010-09-05,203.62
2010-09-04,203.53
2010-09-03,203.85
2010-09-02,204.46
2010-09-01,205.44
2010-08-31,205.45
2010-08-30,205.28
2010-08-29,205.32
2010-08-28,205.68
2010-08-27,205.44
2010-08-26,205.02
2010-08-25,204.5
2010-08-24,205.1
2010-08-23,219.59
2010-08-22,204.41
2010-08-21,204.18
2010-08-20,218.16
2010-08-19,205.74
2010-08-18,204.08
2010-08-17,206.47
2010-08-16,205.55
2010-08-15,204.74
2010-08-14,205.55
2010-08-13,224.41
2010-08-12,224.55
2010-08-11,224.89
2010-08-10,224.38
2010-08-09,223.23
2010-08-08,222.87
2010-08-07,222.65
2010-08-06,222.04
2010-08-05,221.75
2010-08-04,221.95
2010-08-03,221.15
2010-08-02,208.89
2010-08-01,197.88
2010-07-31,197.95
2010-07-30,198.34
2010-07-29,198.79
2010-07-28,199.34
2010-07-27,201.53
2010-07-26,208.89
2010-07-25,208.89
2010-07-24,208.89
2010-07-23,208.89
2010-07-22,208.89
2010-07-21,208.89
2010-07-20,208.89
2010-07-19,208.89
2010-07-18,208.89
2010-07-17,195.11
2010-07-16,194.67
2010-07-15,193.81
2010-07-14,193.87
2010-07-13,193.9
2010-07-12,194.05
2010-07-11,194.28
2010-07-10,194.51
2010-07-09,194.57
2010-07-08,194.68
2010-07-07,194.92
2010-07-06,196.04
2010-07-05,195.97
2010-07-04,196.14
2010-07-03,196.91
2010-07-02,197.25
2010-07-01,198.19
2010-06-30,208.89
2010-06-29,208.89
2010-06-28,208.89
2010-06-27,195.91
2010-06-26,196.13
2010-06-25,196.98
2010-06-24,208.89
2010-06-23,196.32
2010-06-22,197.05
2010-06-21,208.89
2010-06-20,208.89
2010-06-19,208.89
2010-06-18,208.89
2010-06-17,208.89
2010-06-16,208.89
2010-06-15,208.89
2010-06-14,192.29
2010-06-13,192.48
2010-06-12,192.76
2010-06-11,193.31
2010-06-10,193.16
2010-06-09,192.72
2010-06-08,193.03
2010-06-07,193.32
2010-06-06,193.83
2010-06-05,195.91
2010-06-04,208.8
2010-06-03,208.8
2010-06-02,208.8
2010-06-01,208.81
2010-05-31,191.84
2010-05-30,191.72
2010-05-29,191.82
2010-05-28,192.0
2010-05-27,192.35
2010-05-26,192.71
2010-05-25,193.83
2010-05-24,208.8
2010-05-23,208.81
2010-05-22,208.8
2010-05-21,208.8
2010-05-20,208.8
2010-05-19,191.19
2010-05-18,191.61
2010-05-17,191.94
2010-05-16,192.75
2010-05-15,194.07
2010-05-14,195.32
2010-05-13,195.28
2010-05-12,195.03
2010-05-11,195.55
2010-05-10,208.8
2010-05-09,208.8
2010-05-08,208.8
2010-05-07,208.8
2010-05-06,208.8
2010-05-05,208.8
2010-05-04,208.8
2010-05-03,191.5
2010-05-02,191.27
2010-05-01,191.23
2010-04-30,191.45
2010-04-29,192.65
2010-04-28,208.8
2010-04-27,191.77
2010-04-26,192.14
2010-04-25,191.71
2010-04-24,191.68
2010-04-23,191.85
2010-04-22,192.3
2010-04-21,192.88
2010-04-20,193.73
2010-04-19,208.82
2010-04-18,193.17
2010-04-17,193.71
2010-04-16,194.07
2010-04-15,194.21
2010-04-14,194.32
2010-04-13,194.38
2010-04-12,194.56
2010-04-11,194.69
2010-04-10,194.96
2010-04-09,195.69
2010-04-08,208.79
2010-04-07,194.4
2010-04-06,194.38
2010-04-05,194.52
2010-04-04,194.59
2010-04-03,194.74
2010-04-02,194.73
2010-04-01,195.12
2010-03-31,195.36
2010-03-30,195.97
2010-03-29,210.79
2010-03-28,195.46
2010-03-27,195.36
2010-03-26,195.71
2010-03-25,195.85
2010-03-24,195.9
2010-03-23,196.16
2010-03-22,196.47
2010-03-21,196.78
2010-03-20,196.81
2010-03-19,196.96
2010-03-18,197.34
2010-03-17,198.03
2010-03-16,197.91
2010-03-15,210.72
2010-03-14,197.34
2010-03-13,197.54
2010-03-12,197.72
2010-03-11,197.67
2010-03-10,197.86
2010-03-09,198.18
2010-03-08,198.53
2010-03-07,198.83
2010-03-06,199.0
2010-03-05,199.1
2010-03-04,199.29
2010-03-03,199.67
2010-03-02,200.3
2010-03-01,213.25
2010-02-28,199.49
2010-02-27,199.68
2010-02-26,199.69
2010-02-25,199.86
2010-02-24,200.09
2010-02-23,200.07
2010-02-22,200.45
2010-02-21,200.37
2010-02-20,200.69
2010-02-19,201.34
2010-02-18,208.25
2010-02-17,200.79
2010-02-16,205.67
2010-02-15,205.67
2010-02-14,205.68
2010-02-13,205.68
2010-02-12,205.67
2010-02-11,205.67
2010-02-10,205.68
2010-02-09,205.68
2010-02-08,205.67
2010-02-07,205.67
2010-02-06,205.68
2010-02-05,206.06
2010-02-04,207.76
2010-02-03,208.94
2010-02-02,210.0
2010-02-01,210.78
2010-01-31,210.46
2010-01-30,210.14
2010-01-29,211.43
2010-01-28,223.35
2010-01-27,211.54
2010-01-26,210.56
2010-01-25,209.33
2010-01-24,208.45
2010-01-23,208.62
2010-01-22,209.25
2010-01-21,210.23
2010-01-20,211.66
2010-01-19,225.59
2010-01-18,210.98
2010-01-17,211.53
2010-01-16,212.69
2010-01-15,213.9
2010-01-14,215.06
2010-01-13,215.83
2010-01-12,215.93
2010-01-11,216.14
2010-01-10,216.03
2010-01-09,215.89
2010-01-08,214.91
2010-01-07,214.3
2010-01-06,216.19
2010-01-05,227.49
2010-01-04,214.65
2010-01-03,215.03
2010-01-02,215.05
2010-01-01,214.29
2009-12-31,214.71
2009-12-30,215.78
2009-12-29,215.84
2009-12-28,215.41
2009-12-27,214.22
2009-12-26,213.03
2009-12-25,211.69
2009-12-24,212.37
2009-12-23,224.04
2009-12-22,214.43
2009-12-21,214.73
2009-12-20,214.6
2009-12-19,213.96
2009-12-18,215.19
2009-12-17,215.43
2009-12-16,215.16
2009-12-15,213.81
2009-12-14,213.92
2009-12-13,214.51
2009-12-12,214.79
2009-12-11,214.64
2009-12-10,213.3
2009-12-09,212.79
2009-12-08,213.46
2009-12-07,214.53
2009-12-06,215.75
2009-12-05,216.15
2009-12-04,215.42
2009-12-03,214.09
2009-12-02,214.83
2009-12-01,215.08
2009-11-30,215.0
2009-11-29,216.14
2009-11-28,217.52
2009-11-27,217.79
2009-11-26,217.66
2009-11-25,217.26
2009-11-24,217.0
2009-11-23,229.72
2009-11-22,216.0
2009-11-21,216.45
2009-11-20,217.21
2009-11-19,218.01
2009-11-18,218.04
2009-11-17,217.96
2009-11-16,216.39
2009-11-15,215.52
2009-11-14,216.39
2009-11-13,217.59
2009-11-12,218.47
2009-11-11,218.69
2009-11-10,229.63
2009-11-09,217.36
2009-11-08,218.32
2009-11-07,219.78
2009-11-06,220.99
2009-11-05,233.85
2009-11-04,219.79
2009-11-03,219.65
2009-11-02,219.42
2009-11-01,219.09
2009-10-31,218.37
2009-10-30,216.67
2009-10-29,217.06
2009-10-28,218.44
2009-10-27,218.75
2009-10-26,219.13
2009-10-25,219.44
2009-10-24,219.42
2009-10-23,218.83
2009-10-22,220.62
2009-10-21,221.88
2009-10-20,222.9
2009-10-19,236.08
2009-10-18,221.96
2009-10-17,221.85
2009-10-16,221.35
2009-10-15,221.11
2009-10-14,221.38
2009-10-13,220.96
2009-10-12,220.95
2009-10-11,220.89
2009-10-10,220.57
2009-10-09,220.71
2009-10-08,220.72
2009-10-07,220.57
2009-10-06,220.14
2009-10-05,219.6
2009-10-04,221.04
2009-10-03,221.55
2009-10-02,221.86
2009-10-01,222.02
2009-09-30,222.12
2009-09-29,222.23
2009-09-28,222.32
2009-09-27,222.39
2009-09-26,222.57
2009-09-25,222.66
2009-09-24,222.72
2009-09-23,222.74
2009-09-22,222.74
2009-09-21,222.85
2009-09-20,222.95
