datetime,water_level(ft below land surface)
2014-07-26,309.08
2014-07-25,308.86
2014-07-24,308.88
2014-07-23,308.64
2014-07-22,308.49
2014-07-21,308.24
2014-07-20,308.11
2014-07-19,308.22
2014-07-18,308.11
2014-07-17,308.19
2014-07-16,308.09
2014-07-15,308.24
2014-07-14,308.1
2014-07-13,307.72
2014-07-12,307.81
2014-07-11,307.57
2014-07-10,307.65
2014-07-09,307.6
2014-07-08,307.19
2014-07-07,307.12
2014-07-06,307.06
2014-07-05,306.95
2014-07-04,306.78
2014-07-03,306.68
2014-07-02,306.65
2014-07-01,306.71
2014-06-30,306.63
2014-06-29,306.62
2014-06-28,306.66
2014-06-27,306.69
2014-06-26,306.62
2014-06-25,306.77
2014-06-24,306.47
2014-06-23,306.59
2014-06-22,306.61
2014-06-21,306.62
2014-06-20,306.61
2014-06-19,306.71
2014-06-18,306.7
2014-06-17,306.81
2014-06-16,306.77
2014-06-15,306.7
2014-06-14,306.74
2014-06-13,306.67
2014-06-12,306.73
2014-06-11,306.7
2014-06-10,306.76
2014-06-09,306.89
2014-06-08,306.89
2014-06-07,306.74
2014-06-06,306.7
2014-06-05,306.76
2014-06-04,306.73
2014-06-03,306.75
2014-06-02,306.62
2014-06-01,306.54
2014-05-31,306.55
2014-05-30,306.67
2014-05-29,306.66
2014-05-28,306.75
2014-05-27,306.86
2014-05-26,306.93
2014-05-25,307.03
2014-05-24,307.14
2014-05-23,307.25
2014-05-22,307.19
2014-05-21,307.13
2014-05-20,307.19
2014-05-19,307.25
2014-05-18,307.12
2014-05-17,307.22
2014-05-16,307.21
2014-05-15,307.1
2014-05-14,307.11
2014-05-13,307.36
2014-05-12,307.89
2014-05-11,307.47
2014-05-10,307.39
2014-05-09,307.65
2014-05-08,307.56
2014-05-07,307.38
2014-05-06,307.5
2014-05-05,307.58
2014-05-04,306.97
2014-05-03,306.66
2014-05-02,306.76
2014-05-01,306.9
2014-04-30,306.97
2014-04-29,306.73
2014-04-28,306.63
2014-04-27,306.41
2014-04-26,306.47
2014-04-25,306.41
2014-04-24,306.5
2014-04-23,306.43
2014-04-22,306.4
2014-04-21,306.41
2014-04-20,306.32
2014-04-19,306.29
2014-04-18,306.35
2014-04-17,306.5
2014-04-16,306.56
2014-04-15,306.52
2014-04-14,306.74
2014-04-13,306.86
2014-04-12,306.7
2014-04-11,306.62
2014-04-10,306.51
2014-04-09,306.47
2014-04-08,306.3
2014-04-07,306.47
2014-04-06,306.27
2014-04-05,306.08
2014-04-04,306.07
2014-04-03,306.21
2014-04-02,306.26
2014-04-01,306.16
2014-03-31,306.18
2014-03-30,306.02
2014-03-29,306.0
2014-03-28,306.22
2014-03-27,306.33
2014-03-26,306.3
2014-03-25,306.34
2014-03-24,306.5
2014-03-23,306.71
2014-03-22,306.71
2014-03-21,306.64
2014-03-20,306.37
2014-03-19,306.52
2014-03-18,306.66
2014-03-17,306.62
2014-03-16,306.65
2014-03-15,306.72
2014-03-14,306.65
2014-03-13,306.64
2014-03-12,306.79
2014-03-11,307.04
2014-03-10,306.99
2014-03-09,306.87
2014-03-08,307.06
2014-03-07,307.18
2014-03-06,307.13
2014-03-05,307.3
2014-03-04,307.32
2014-03-03,307.21
2014-03-02,307.25
2014-03-01,307.34
2014-02-28,307.52
2014-02-27,307.41
2014-02-26,307.31
2014-02-25,307.48
2014-02-24,307.5
2014-02-23,307.55
2014-02-22,307.6
2014-02-21,307.61
2014-02-20,307.86
2014-02-19,307.77
2014-02-18,307.7
2014-02-17,307.77
2014-02-16,307.84
2014-02-15,307.89
2014-02-14,308.12
2014-02-13,308.03
2014-02-12,307.93
2014-02-11,307.8
2014-02-10,307.9
2014-02-09,307.97
2014-02-08,307.89
2014-02-07,307.75
2014-02-06,307.79
2014-02-05,307.98
2014-02-04,308.19
2014-02-03,308.06
2014-02-02,308.22
2014-02-01,308.4
2014-01-31,308.53
2014-01-30,308.41
2014-01-29,307.97
2014-01-28,308.01
2014-01-27,308.21
2014-01-26,308.4
2014-01-25,308.22
2014-01-24,307.97
2014-01-23,308.07
2014-01-22,308.25
2014-01-21,308.21
2014-01-20,308.52
2014-01-19,308.68
2014-01-18,308.73
2014-01-17,309.01
2014-01-16,308.78
2014-01-15,308.77
2014-01-14,308.4
2014-01-13,308.69
2014-01-12,308.41
2014-01-11,308.35
2014-01-10,308.44
2014-01-09,308.5
2014-01-08,308.74
2014-01-07,308.11
2014-01-06,307.83
2014-01-05,308.03
2014-01-04,308.06
2014-01-03,307.87
2014-01-02,307.96
2014-01-01,308.02
2013-12-31,307.95
2013-12-30,307.98
2013-12-29,308.04
2013-12-28,308.02
2013-12-27,308.0
2013-12-26,308.07
2013-12-25,308.17
2013-12-24,308.01
2013-12-23,308.0
2013-12-22,308.25
2013-12-21,308.55
2013-12-20,308.55
2013-12-19,308.56
2013-12-18,308.59
2013-12-17,308.55
2013-12-16,308.53
2013-12-15,308.44
2013-12-14,308.65
2013-12-13,308.73
2013-12-12,308.61
2013-12-11,308.59
2013-12-10,308.65
2013-12-09,308.79
2013-12-08,308.78
2013-12-07,308.71
2013-12-06,308.9
2013-12-05,308.99
2013-12-04,309.12
2013-12-03,309.2
2013-12-02,309.18
2013-12-01,309.05
2013-11-30,308.97
2013-11-29,308.98
2013-11-28,309.05
2013-11-27,309.02
2013-11-26,309.16
2013-11-25,309.26
2013-11-24,309.17
2013-11-23,309.24
2013-11-22,309.29
2013-11-21,309.58
2013-11-20,309.67
2013-11-19,309.69
2013-11-18,309.7
2013-11-17,309.83
2013-11-16,309.92
2013-11-15,309.94
2013-11-14,309.88
2013-11-13,309.78
2013-11-12,309.89
2013-11-11,310.02
2013-11-10,310.01
2013-11-09,310.09
2013-11-08,310.06
2013-11-07,310.04
2013-11-06,310.19
2013-11-05,310.42
2013-11-04,310.43
2013-11-03,310.34
2013-11-02,310.28
2013-11-01,310.45
2013-10-31,310.54
2013-10-30,310.58
2013-10-29,310.68
2013-10-28,310.77
2013-10-27,310.63
2013-10-26,310.63
2013-10-25,310.62
2013-10-24,310.72
2013-10-23,310.8
2013-10-22,310.86
2013-10-21,310.98
2013-10-20,310.99
2013-10-19,311.04
2013-10-18,311.21
2013-10-17,311.24
2013-10-16,311.31
2013-10-15,311.45
2013-10-14,311.54
2013-10-13,311.52
2013-10-12,311.63
2013-10-11,311.82
2013-10-10,311.91
2013-10-09,311.82
2013-10-08,312.03
2013-10-07,311.98
2013-10-06,311.94
2013-10-05,311.83
2013-10-04,311.68
2013-10-03,311.66
2013-10-02,311.8
2013-10-01,311.98
2013-09-30,311.97
2013-09-29,311.89
2013-09-28,311.74
2013-09-27,311.63
2013-09-26,311.69
2013-09-25,311.53
2013-09-24,311.46
2013-09-23,311.57
2013-09-22,311.54
2013-09-21,311.58
2013-09-20,311.69
2013-09-19,311.64
2013-09-18,311.62
2013-09-17,311.56
2013-09-16,311.64
2013-09-15,311.66
2013-09-14,311.61
2013-09-13,311.63
2013-09-12,311.6
2013-09-11,311.56
2013-09-10,311.59
2013-09-09,311.74
2013-09-08,311.63
2013-09-07,311.41
2013-09-06,311.36
2013-09-05,311.29
2013-09-04,311.27
2013-09-03,311.11
2013-09-02,311.06
2013-09-01,311.0
2013-08-31,310.9
2013-08-30,310.77
2013-08-29,310.73
2013-08-28,310.46
2013-08-27,310.42
2013-08-26,310.47
2013-08-25,310.48
2013-08-24,310.54
2013-08-23,310.46
2013-08-22,310.23
2013-08-21,309.89
2013-08-20,309.6
2013-08-19,309.53
2013-08-18,309.41
2013-08-17,309.36
2013-08-16,309.47
2013-08-15,309.64
2013-08-14,309.41
2013-08-13,309.27
2013-08-12,309.48
2013-08-11,309.35
2013-08-10,308.96
2013-08-09,308.87
2013-08-08,309.09
2013-08-07,308.51
2013-08-06,308.43
2013-08-05,308.52
2013-08-04,308.1
2013-08-03,308.0
2013-08-02,307.82
2013-08-01,307.76
2013-07-31,307.77
2013-07-30,307.73
2013-07-29,307.66
2013-07-28,307.68
2013-07-27,307.61
2013-07-26,307.49
2013-07-25,307.54
2013-07-24,307.64
2013-07-23,307.13
2013-07-22,307.22
2013-07-21,307.12
2013-07-20,306.88
2013-07-19,306.9
2013-07-18,306.92
2013-07-17,306.86
2013-07-16,306.79
2013-07-15,306.85
2013-07-14,306.77
2013-07-13,306.6
2013-07-12,306.49
2013-07-11,306.32
2013-07-10,306.24
2013-07-09,306.14
2013-07-08,306.0
2013-07-07,306.04
2013-07-06,305.97
2013-07-05,305.84
2013-07-04,305.85
2013-07-03,305.83
2013-07-02,305.88
2013-07-01,306.1
2013-06-30,306.07
2013-06-29,305.83
2013-06-28,305.63
2013-06-27,305.66
2013-06-26,305.87
2013-06-25,305.37
2013-06-24,305.57
2013-06-23,305.66
2013-06-22,305.78
2013-06-21,304.94
2013-06-20,304.92
2013-06-19,304.86
2013-06-18,304.76
2013-06-17,304.71
2013-06-16,304.72
2013-06-15,304.74
2013-06-14,304.8
2013-06-13,304.78
2013-06-12,304.79
2013-06-11,304.67
2013-06-10,304.56
2013-06-09,304.47
2013-06-08,304.33
2013-06-07,304.27
2013-06-06,304.29
2013-06-05,304.36
2013-06-04,304.28
2013-06-03,304.29
2013-06-02,304.25
2013-06-01,304.32
2013-05-31,304.47
2013-05-30,304.44
2013-05-29,304.5
2013-05-28,304.38
2013-05-27,304.43
2013-05-26,304.48
2013-05-25,304.53
2013-05-24,304.6
2013-05-23,304.69
2013-05-22,304.7
2013-05-21,304.83
2013-05-20,304.99
2013-05-19,305.0
2013-05-18,304.77
2013-05-17,304.76
2013-05-16,304.83
2013-05-15,304.81
2013-05-14,304.68
2013-05-13,304.78
2013-05-12,304.81
2013-05-11,304.91
2013-05-10,305.16
2013-05-09,305.58
2013-05-08,305.2
2013-05-07,305.04
2013-05-06,305.25
2013-05-05,305.32
2013-05-04,305.41
2013-05-03,305.33
2013-05-02,305.36
2013-05-01,305.46
2013-04-30,305.35
2013-04-29,305.44
2013-04-28,305.39
2013-04-27,305.35
2013-04-26,305.28
2013-04-25,305.27
2013-04-24,305.43
2013-04-23,305.49
2013-04-22,305.41
2013-04-21,305.2
2013-04-20,305.14
2013-04-19,305.14
2013-04-18,305.26
2013-04-17,305.28
2013-04-16,305.18
2013-04-15,305.15
2013-04-14,304.92
2013-04-13,304.91
2013-04-12,304.92
2013-04-11,304.78
2013-04-10,304.85
2013-04-09,304.86
2013-04-08,304.85
2013-04-07,304.73
2013-04-06,304.75
2013-04-05,304.69
2013-04-04,304.74
2013-04-03,304.83
2013-04-02,304.85
2013-04-01,304.94
2013-03-31,305.04
2013-03-30,305.0
2013-03-29,304.85
2013-03-28,304.87
2013-03-27,304.82
2013-03-26,304.68
2013-03-25,304.85
2013-03-24,304.97
2013-03-23,304.96
2013-03-22,305.07
2013-03-21,305.35
2013-03-20,304.94
2013-03-19,305.25
2013-03-18,305.65
2013-03-17,305.66
2013-03-16,305.22
2013-03-15,304.54
2013-03-14,304.5
2013-03-13,304.47
2013-03-12,304.61
2013-03-11,304.92
2013-03-10,304.92
2013-03-09,304.94
2013-03-08,304.89
2013-03-07,304.83
2013-03-06,304.82
2013-03-05,304.83
2013-03-04,305.29
2013-03-03,304.8
2013-03-02,304.61
2013-03-01,304.67
2013-02-28,304.47
2013-02-27,304.52
2013-02-26,304.63
2013-02-25,304.75
2013-02-24,304.71
2013-02-23,304.63
2013-02-22,304.71
2013-02-21,304.85
2013-02-20,304.86
2013-02-19,304.86
2013-02-18,304.99
2013-02-17,304.88
2013-02-16,304.83
2013-02-15,304.97
2013-02-14,305.1
2013-02-13,305.14
2013-02-12,305.3
2013-02-11,305.35
2013-02-10,305.49
2013-02-09,305.45
2013-02-08,305.42
2013-02-07,305.56
2013-02-06,305.66
2013-02-05,305.76
2013-02-04,305.83
2013-02-03,305.78
2013-02-02,305.85
2013-02-01,305.9
2013-01-31,305.99
2013-01-30,306.19
2013-01-29,306.3
2013-01-28,306.37
2013-01-27,306.41
2013-01-26,306.35
2013-01-25,306.37
2013-01-24,306.36
2013-01-23,306.4
2013-01-22,306.48
2013-01-21,306.6
2013-01-20,306.68
2013-01-19,306.73
2013-01-18,306.71
2013-01-17,306.86
2013-01-16,307.33
2013-01-15,306.97
2013-01-14,306.92
2013-01-13,306.97
2013-01-12,307.14
2013-01-11,307.12
2013-01-10,307.09
2013-01-09,307.26
2013-01-08,307.42
2013-01-07,307.34
2013-01-06,307.25
2013-01-05,307.33
2013-01-04,307.34
2013-01-03,307.43
2013-01-02,307.56
2013-01-01,307.71
2012-12-31,307.82
2012-12-30,307.52
2012-12-29,307.42
2012-12-28,307.61
2012-12-27,307.66
2012-12-26,307.64
2012-12-25,307.89
2012-12-24,308.08
2012-12-23,307.94
2012-12-22,308.16
2012-12-21,307.46
2012-12-20,307.54
2012-12-19,307.9
2012-12-18,307.8
2012-12-17,307.74
2012-12-16,307.84
2012-12-15,307.84
2012-12-14,307.87
2012-12-13,307.75
2012-12-12,307.69
2012-12-11,307.76
2012-12-10,307.86
2012-12-05,308.11
2012-12-04,308.22
2012-12-03,308.27
2012-12-02,307.97
2012-12-01,307.87
2012-11-29,307.87
2012-11-28,307.98
2012-11-27,308.06
2012-11-26,308.13
2012-11-24,307.81
2012-11-23,307.67
2012-11-20,307.57
2012-11-19,307.6
2012-11-18,307.58
2012-11-17,307.57
2012-11-16,307.59
2012-11-15,307.62
2012-11-14,307.65
2012-11-13,307.64
2012-11-12,307.65
2012-11-11,307.84
2012-11-10,307.84
2012-11-08,307.84
2012-11-07,307.81
2012-11-06,307.81
2012-11-05,307.86
2012-11-04,307.83
2012-11-03,307.9
2012-11-02,308.06
2012-11-01,308.04
2012-10-31,307.91
2012-10-30,307.86
2012-10-29,307.9
2012-10-28,307.82
2012-10-27,307.84
2012-10-26,307.86
2012-10-25,307.93
2012-10-24,307.94
2012-10-23,307.86
2012-10-22,307.99
2012-10-21,308.02
2012-10-20,307.96
2012-10-19,307.83
2012-10-18,307.82
2012-10-17,307.72
2012-10-16,307.62
2012-10-15,307.65
2012-10-14,307.57
2012-10-13,307.63
2012-10-12,307.59
2012-10-11,307.61
2012-10-10,307.53
2012-10-09,307.5
2012-10-08,307.6
2012-10-07,307.5
2012-10-06,307.42
2012-10-05,307.41
2012-10-04,307.4
2012-10-03,307.39
2012-10-02,307.37
2012-10-01,307.52
2012-09-30,307.5
2012-09-29,307.43
2012-09-28,307.3
2012-09-27,307.19
2012-09-26,307.19
2012-09-25,307.09
2012-09-24,307.17
2012-09-23,307.11
2012-09-22,307.08
2012-09-21,307.06
2012-09-20,307.03
2012-09-19,307.0
2012-09-18,306.97
2012-09-17,307.14
2012-09-16,307.08
2012-09-15,306.99
2012-09-14,307.02
2012-09-13,307.08
2012-09-12,307.07
2012-09-11,306.81
2012-09-10,306.78
2012-09-09,306.57
2012-09-08,306.45
2012-09-07,306.41
2012-09-06,306.24
2012-09-05,306.08
2012-09-04,305.95
2012-09-03,305.84
2012-09-02,305.75
2012-09-01,305.71
2012-08-31,305.73
2012-08-30,305.77
2012-08-29,305.59
2012-08-28,305.36
2012-08-27,305.33
2012-08-25,304.82
2012-08-24,304.89
2012-08-23,304.81
2012-08-22,304.71
2012-08-21,304.6
2012-08-20,304.75
2012-08-19,304.81
2012-08-18,304.85
2012-08-17,304.7
2012-08-16,304.63
2012-08-15,304.55
2012-08-14,304.22
2012-08-13,304.22
2012-08-12,304.21
2012-08-11,304.21
2012-08-10,304.26
2012-08-09,304.34
2012-08-08,304.27
2012-08-07,304.13
2012-08-06,304.02
2012-08-05,303.92
2012-08-04,303.83
2012-08-03,303.62
2012-08-02,303.5
2012-08-01,303.24
2012-07-31,303.39
2012-07-30,302.76
2012-07-29,302.37
2012-07-28,302.36
2012-07-27,301.68
2012-07-26,301.49
2012-07-25,301.41
2012-07-24,301.29
2012-07-23,301.37
2012-07-22,301.12
2012-07-21,300.97
2012-07-20,300.96
2012-07-19,300.95
2012-07-18,300.87
2012-07-17,300.56
2012-07-16,300.73
2012-07-15,300.74
2012-07-14,300.6
2012-07-13,300.59
2012-07-12,300.72
2012-07-11,300.85
2012-07-10,300.99
2012-07-09,301.47
2012-07-08,300.91
2012-07-07,300.51
2012-07-06,300.15
2012-07-05,300.09
2012-07-04,299.99
2012-07-03,299.96
2012-07-02,300.13
2012-07-01,300.11
2012-06-30,300.07
2012-06-29,299.85
2012-06-28,299.75
2012-06-27,299.75
2012-06-26,299.71
2012-06-25,299.75
2012-06-24,299.56
2012-06-23,299.51
2012-06-22,299.51
2012-06-21,299.53
2012-06-20,299.48
2012-06-19,299.4
2012-06-18,299.51
2012-06-17,299.35
2012-06-16,299.21
2012-06-15,299.25
2012-06-14,299.45
2012-06-13,299.47
2012-06-12,299.24
2012-06-11,299.11
2012-06-10,299.18
2012-06-09,298.95
2012-06-08,299.0
2012-06-07,299.06
2012-06-06,299.1
2012-06-05,299.15
2012-06-04,299.25
2012-06-03,299.12
2012-06-02,298.93
2012-06-01,298.94
2012-05-31,299.1
2012-05-30,298.99
2012-05-29,298.8
2012-05-28,298.85
2012-05-27,298.83
2012-05-26,298.75
2012-05-25,298.74
2012-05-24,298.79
2012-05-23,298.8
2012-05-22,298.66
2012-05-21,298.78
2012-05-20,298.73
2012-05-19,298.84
2012-05-18,298.92
2012-05-17,298.97
2012-05-16,299.02
2012-05-14,299.27
2012-05-13,299.38
2012-05-12,299.52
2012-05-11,299.75
2012-05-10,299.87
2012-05-09,299.85
2012-05-08,299.97
2012-05-07,300.28
2012-05-06,300.34
2012-05-05,300.31
2012-05-04,300.3
2012-05-03,300.27
2012-05-02,300.24
2012-05-01,300.07
2012-04-30,300.13
2012-04-29,299.84
2012-04-28,299.62
2012-04-27,299.42
2012-04-26,299.48
2012-04-25,299.49
2012-04-24,299.35
2012-04-23,299.47
2012-04-22,299.53
2012-04-21,299.45
2012-04-20,299.37
2012-04-19,299.28
2012-04-18,298.99
2012-04-17,298.64
2012-04-16,298.86
2012-04-15,299.02
2012-04-14,299.16
2012-04-13,299.11
2012-04-12,298.98
2012-04-11,298.79
2012-04-10,298.63
2012-04-09,298.71
2012-04-08,298.69
2012-04-07,298.84
2012-04-06,299.0
2012-04-05,298.97
2012-04-04,298.85
2012-04-03,298.71
2012-04-02,299.01
2012-04-01,298.94
2012-03-31,298.89
2012-03-30,298.9
2012-03-29,299.02
2012-03-28,299.11
2012-03-14,298.04
2012-03-13,298.03
2012-03-12,298.09
2012-03-11,298.18
2012-03-10,298.15
2012-03-09,298.1
2012-03-05,298.25
2012-03-04,298.29
2012-03-03,298.46
2012-03-02,298.66
2012-03-01,298.7
2012-02-29,298.69
2012-02-28,298.71
2012-02-26,298.8
2012-02-25,298.75
2012-02-24,298.91
2012-02-23,299.18
2012-02-22,299.19
2012-02-21,299.12
2012-02-20,299.22
2012-02-19,299.23
2012-02-18,299.36
2012-02-17,299.46
2012-02-16,299.43
2012-02-15,299.83
2012-02-14,299.43
2012-02-13,299.2
2012-02-12,298.82
2012-02-11,298.84
2012-02-10,299.06
2012-02-09,299.08
2012-02-08,299.0
2012-02-07,299.07
2012-02-06,299.14
2012-02-05,299.21
2012-02-04,299.27
2012-02-03,299.37
2012-02-02,299.44
2012-02-01,299.45
2012-01-31,299.54
2012-01-30,299.54
2012-01-29,299.52
2012-01-28,299.66
2012-01-27,300.17
2012-01-26,300.18
2012-01-25,299.99
2012-01-24,299.94
2012-01-23,299.89
2012-01-22,300.01
2012-01-21,299.96
2012-01-20,300.07
2012-01-19,300.09
2012-01-18,299.99
2012-01-17,300.05
2012-01-16,300.18
2012-01-15,300.05
2012-01-14,300.06
2012-01-13,300.09
2012-01-12,300.13
2012-01-11,300.28
2012-01-10,300.35
2012-01-09,300.35
2012-01-08,300.45
2012-01-07,300.48
2012-01-06,300.63
2012-01-05,300.68
2012-01-04,300.49
2012-01-03,300.35
2012-01-02,300.34
2012-01-01,300.39
2011-12-31,300.6
2011-12-30,300.59
2011-12-29,300.58
2011-12-28,300.58
2011-12-27,300.54
2011-12-26,300.58
2011-12-25,300.51
2011-12-24,300.58
2011-12-23,300.64
2011-12-22,300.84
2011-12-21,300.96
2011-12-20,301.06
2011-12-19,301.18
2011-12-18,301.03
2011-12-17,300.99
2011-12-16,301.04
2011-12-15,301.2
2011-12-14,301.25
2011-12-13,301.24
2011-12-12,301.21
2011-12-11,301.23
2011-12-10,301.14
2011-12-09,301.12
2011-12-08,301.02
2011-12-07,300.93
2011-12-06,300.9
2011-12-05,301.0
2011-12-04,301.1
2011-12-03,301.1
2011-12-02,301.06
2011-12-01,301.08
2011-11-30,301.02
2011-11-29,301.06
2011-11-28,301.09
2011-11-27,300.99
2011-11-26,301.11
2011-11-25,301.16
2011-11-24,301.0
2011-11-23,300.86
2011-11-22,300.95
2011-11-21,300.96
2011-11-20,300.93
2011-11-19,300.92
2011-11-18,300.86
2011-11-17,300.79
2011-11-16,300.79
2011-11-15,301.03
2011-11-14,301.11
2011-11-11,300.96
2011-11-10,300.62
2011-11-09,300.69
2011-11-08,300.7
2011-11-07,300.74
2011-11-06,300.76
2011-11-05,300.72
2011-11-04,300.54
2011-11-03,300.35
2011-11-02,300.54
2011-11-01,300.52
2011-10-31,300.44
2011-10-30,300.34
2011-10-29,300.32
2011-10-28,300.49
2011-10-27,300.46
2011-10-26,300.53
2011-10-25,300.29
2011-10-24,300.24
2011-10-23,300.0
2011-10-22,299.98
2011-10-21,299.92
2011-10-20,299.91
2011-10-19,299.82
2011-10-18,299.86
2011-10-17,299.96
2011-10-16,299.88
2011-10-15,299.79
2011-10-14,299.74
2011-10-13,299.77
2011-10-12,299.83
2011-10-11,299.79
2011-10-10,299.74
2011-10-09,299.76
2011-10-08,299.83
2011-10-07,299.79
2011-10-06,299.75
2011-10-05,299.71
2011-10-04,299.6
2011-10-03,299.61
2011-10-02,299.56
2011-10-01,299.37
2011-09-30,299.35
2011-09-29,299.38
2011-09-28,299.38
2011-09-27,299.48
2011-09-26,299.48
2011-09-25,299.33
2011-09-24,299.27
2011-09-23,299.23
2011-09-22,299.35
2011-09-21,299.11
2011-09-20,299.01
2011-09-19,298.98
2011-09-18,299.01
2011-09-17,299.13
2011-09-16,299.0
2011-09-15,298.85
2011-09-14,298.81
2011-09-13,298.44
2011-09-12,298.17
2011-09-11,297.98
2011-09-10,297.93
2011-09-09,297.86
2011-09-08,297.76
2011-09-07,297.85
2011-09-06,297.91
2011-09-05,298.01
2011-09-04,297.78
2011-09-03,297.4
2011-09-02,297.19
2011-09-01,297.13
2011-08-31,297.27
2011-08-30,297.03
2011-08-29,297.0
2011-08-28,296.59
2011-08-27,296.82
2011-08-26,296.27
2011-08-25,296.17
2011-08-24,296.06
2011-08-23,295.91
2011-08-22,295.66
2011-08-21,295.67
2011-08-20,295.68
2011-08-19,295.73
2011-08-18,295.61
2011-08-17,295.5
2011-08-16,295.55
2011-08-15,295.45
2011-08-14,295.26
2011-08-13,295.46
2011-08-12,295.84
2011-08-11,295.45
2011-08-10,295.28
2011-08-09,295.11
2011-08-08,294.95
2011-08-07,294.81
2011-08-06,294.6
2011-08-05,294.25
2011-08-04,294.12
2011-08-03,293.85
2011-08-02,293.45
2011-08-01,293.19
2011-07-31,293.05
2011-07-30,293.13
2011-07-29,292.97
2011-07-28,292.95
2011-07-27,292.9
2011-07-26,292.6
2011-07-25,292.47
2011-07-24,292.43
2011-07-23,292.49
2011-07-22,292.16
2011-07-21,291.96
2011-07-20,291.86
2011-07-19,291.76
2011-07-18,291.53
2011-07-17,291.03
2011-07-16,290.81
2011-07-15,290.92
2011-07-14,290.74
2011-07-13,290.69
2011-07-12,290.71
2011-07-11,290.99
2011-07-10,290.75
2011-07-09,290.39
2011-07-08,289.63
2011-07-07,289.22
2011-07-06,289.14
2011-07-05,288.84
2011-07-04,288.69
2011-07-03,288.5
2011-07-02,288.1
2011-07-01,287.94
2011-06-30,287.94
2011-06-29,287.63
2011-06-28,287.35
2011-06-27,287.26
2011-06-26,287.17
2011-06-25,287.13
2011-06-24,287.19
2011-06-23,287.12
2011-06-22,287.06
2011-06-21,286.91
2011-06-20,286.62
2011-06-19,286.25
2011-06-18,286.05
2011-06-17,285.88
2011-06-16,285.78
2011-06-15,285.79
2011-06-14,285.25
2011-06-13,284.84
2011-06-12,284.61
2011-06-11,284.45
2011-06-10,284.42
2011-06-09,284.42
2011-06-08,284.3
2011-06-07,283.92
2011-06-06,283.75
2011-06-05,283.53
2011-06-04,283.48
2011-06-03,283.18
2011-06-02,282.9
2011-06-01,282.79
2011-05-31,282.72
2011-05-30,282.52
2011-05-29,282.09
2011-05-28,281.97
2011-05-27,281.69
2011-05-26,281.54
2011-05-25,281.59
2011-05-24,281.66
2011-05-23,281.58
2011-05-22,281.11
2011-05-21,280.62
2011-05-20,280.49
2011-05-19,280.5
2011-05-18,280.44
2011-05-17,280.35
2011-05-16,280.29
2011-05-15,280.05
2011-05-14,280.14
2011-05-13,280.28
2011-05-12,280.19
2011-05-11,280.01
2011-05-10,279.78
2011-05-09,279.74
2011-05-08,279.5
2011-05-07,279.3
2011-05-06,279.21
2011-05-05,279.25
2011-05-04,278.74
2011-05-03,278.69
2011-05-02,278.85
2011-05-01,278.78
2011-04-30,278.72
2011-04-29,278.65
2011-04-28,278.7
2011-04-27,278.86
2011-04-26,278.84
2011-04-25,278.76
2011-04-24,278.55
2011-04-23,278.35
2011-04-22,278.03
2011-04-21,277.85
2011-04-20,277.81
2011-04-19,277.71
2011-04-18,277.59
2011-04-17,277.33
2011-04-16,277.22
2011-04-15,277.43
2011-04-14,277.19
2011-04-13,276.5
2011-04-12,276.24
2011-04-11,276.19
2011-04-10,275.98
2011-04-09,276.03
2011-04-08,276.24
2011-04-07,275.97
2011-04-06,275.65
2011-04-04,275.26
2011-04-03,275.24
2011-04-02,274.82
2011-04-01,274.85
2011-03-31,274.89
2011-03-28,274.45
2011-03-27,274.53
2011-03-25,274.37
2011-03-24,274.47
2011-03-12,273.36
2011-03-11,273.16
2011-03-10,273.07
2011-03-09,273.05
2011-03-08,273.17
2011-03-07,273.26
2011-03-06,272.96
2011-03-05,272.66
2011-03-04,272.83
2011-03-03,272.91
2011-03-02,272.99
2011-03-01,272.53
2011-02-28,272.49
2011-02-27,272.43
2011-02-26,272.19
2011-02-25,272.07
2011-02-24,272.21
2011-02-23,272.21
2011-02-22,272.27
2011-02-21,272.25
2011-02-20,272.09
2011-02-19,272.09
2011-02-18,272.17
2011-02-17,272.27
2011-02-16,272.36
2011-02-15,272.44
2011-02-14,272.56
2011-02-13,272.83
2011-02-12,272.7
2011-02-11,273.22
2011-02-10,272.61
2011-02-09,272.3
2011-02-07,272.18
2011-02-06,272.11
2011-02-05,271.65
2011-02-04,271.13
2011-02-03,270.73
2011-02-02,270.62
2011-02-01,270.9
2011-01-31,271.1
2011-01-30,271.12
2011-01-29,271.25
2011-01-28,271.38
2011-01-27,271.43
2011-01-26,271.54
2011-01-25,271.45
2011-01-24,271.47
2011-01-23,271.61
2011-01-22,271.65
2011-01-21,271.67
2011-01-20,271.82
2011-01-19,271.97
2011-01-18,272.08
2011-01-17,272.47
2011-01-16,272.04
2011-01-15,271.86
2011-01-14,271.89
2011-01-13,271.8
2011-01-12,271.81
2011-01-11,271.85
2011-01-10,272.2
2011-01-09,272.33
2011-01-08,272.34
2011-01-07,272.34
2011-01-06,272.36
2011-01-05,272.47
2011-01-04,272.45
2011-01-03,272.39
2011-01-02,272.29
2011-01-01,272.39
2010-12-31,272.61
2010-12-30,272.86
2010-12-29,272.88
2010-12-28,272.67
2010-12-27,272.46
2010-12-26,272.35
2010-12-25,272.43
2010-12-24,272.67
2010-12-23,272.67
2010-12-22,272.72
2010-12-21,272.88
2010-12-20,273.02
2010-12-19,272.99
2010-12-18,273.05
