datetime,water_level(ft below land surface)
2013-11-30,277.39
2013-11-29,277.37
2013-11-28,277.37
2013-11-27,277.37
2013-11-26,277.42
2013-11-25,277.42
2013-11-24,277.35
2013-11-23,277.36
2013-11-22,277.38
2013-11-18,277.53
2013-11-17,277.57
2013-11-16,277.56
2013-11-15,277.51
2013-11-14,277.4
2013-11-13,277.3
2013-11-12,277.36
2013-11-11,277.43
2013-11-10,277.43
2013-11-09,277.46
2013-11-08,277.4
2013-11-07,277.38
2013-11-06,277.47
2013-11-05,277.54
2013-11-04,277.53
2013-11-03,277.47
2013-11-02,277.47
2013-11-01,277.54
2013-10-31,277.55
2013-10-30,277.53
2013-10-29,277.52
2013-10-28,277.5
2013-10-27,277.46
2013-10-26,277.44
2013-10-25,277.41
2013-10-24,277.43
2013-10-23,277.42
2013-10-22,277.46
2013-10-21,277.52
2013-10-20,277.5
2013-10-19,277.49
2013-10-18,277.51
2013-10-17,277.47
2013-10-16,277.51
2013-10-15,277.54
2013-10-14,277.51
2013-10-13,277.5
2013-10-12,277.53
2013-10-11,277.55
2013-10-10,277.53
2013-10-09,277.5
2013-10-08,277.47
2013-10-07,277.45
2013-10-06,277.48
2013-10-05,277.53
2013-10-04,277.54
2013-10-03,277.52
2013-10-02,277.52
2013-10-01,277.51
2013-09-30,277.48
2013-09-29,277.44
2013-09-28,277.49
2013-09-27,277.49
2013-09-26,277.47
2013-09-25,277.43
2013-09-24,277.4
2013-09-23,277.37
2013-09-22,277.25
2013-09-21,277.03
2013-09-20,277.33
2013-09-19,277.59
2013-09-18,277.55
2013-09-17,277.53
2013-09-16,277.53
2013-09-15,277.55
2013-09-14,277.56
2013-09-13,277.53
2013-09-12,277.51
2013-09-11,277.51
2013-09-10,277.53
2013-09-09,277.53
2013-09-08,277.51
2013-09-07,277.49
2013-09-06,277.48
2013-09-05,277.46
2013-07-15,276.36
2013-07-14,276.4
2013-07-13,276.4
2013-07-12,276.4
2013-07-11,276.4
2013-07-10,276.4
2013-07-09,276.39
2013-07-08,276.39
2013-07-07,276.41
2013-07-06,276.4
2013-07-05,276.37
2013-07-04,276.39
2013-07-03,276.39
2013-07-02,276.37
2013-07-01,276.37
2013-06-30,276.39
2013-06-29,276.39
2013-06-28,276.38
2013-06-27,276.39
2013-06-26,276.38
2013-06-25,276.38
2013-06-24,276.39
2013-06-23,276.37
2013-06-22,276.37
2013-06-21,276.35
2013-06-20,276.36
2013-06-19,276.36
2013-06-18,276.37
2013-06-17,276.36
2013-06-16,276.35
2013-06-15,276.36
2013-06-14,276.34
2013-06-13,276.34
2013-06-12,276.34
2013-06-11,276.34
2013-06-10,276.35
2013-06-09,276.39
2013-06-08,276.39
2013-06-07,276.37
2013-06-06,276.39
2013-06-05,276.4
2013-06-03,276.32
2013-06-02,276.34
2013-06-01,276.41
2013-05-31,276.42
2013-05-30,276.44
2013-05-29,276.43
2013-05-28,276.39
2013-05-27,276.34
2013-05-26,276.31
2013-05-25,276.3
2013-05-24,276.33
2013-05-23,276.35
2013-05-22,276.37
2013-05-21,276.41
2013-05-20,276.4
2013-05-19,276.38
2013-05-18,276.34
2013-05-17,276.36
2013-05-16,276.35
2013-05-15,276.29
2013-05-14,276.21
2013-05-13,276.2
2013-05-12,276.22
2013-05-11,276.26
2013-05-10,276.31
2013-05-09,276.32
2013-05-08,276.31
2013-05-07,276.27
2013-05-06,276.25
2013-05-05,276.26
2013-05-04,276.24
2013-05-03,276.18
2013-05-02,276.28
2013-05-01,276.35
2013-04-30,276.35
2013-04-29,276.31
2013-04-28,276.27
2013-04-27,276.23
2013-04-26,276.21
2013-04-25,276.19
2013-04-24,276.23
2013-04-23,276.27
2013-04-08,276.25
2013-04-07,276.26
2013-04-06,276.25
2013-04-05,276.23
2013-04-04,276.21
2013-04-03,276.19
2013-04-02,276.24
2013-04-01,276.26
2013-03-31,276.19
2013-03-30,276.26
2013-03-29,276.24
2013-03-28,276.24
2013-03-27,276.24
2013-03-26,276.23
2013-03-25,276.21
2013-03-24,276.15
2013-03-21,276.34
2013-03-20,276.38
2013-03-19,276.39
2013-03-18,276.43
2013-03-17,276.44
2013-03-16,276.37
2013-03-15,276.3
2013-03-14,276.25
2013-03-13,276.26
2013-03-12,276.32
2013-03-11,276.34
2013-03-10,276.41
2013-03-09,276.4
2013-03-08,276.34
2013-03-07,276.29
2013-03-06,276.25
2013-03-05,276.31
2013-03-04,276.35
2013-03-03,276.36
2013-02-25,276.04
2013-02-24,276.07
2013-02-23,276.02
2013-02-22,276.01
2013-02-21,276.04
2013-02-20,276.03
2013-02-19,276.04
2013-02-18,276.06
2013-02-17,276.03
2013-02-16,275.99
2013-02-15,275.98
2013-02-14,276.01
2013-02-13,276.0
2013-02-12,276.02
2013-02-11,276.03
2013-02-10,276.04
2013-02-09,276.04
2013-02-08,276.05
2013-02-07,276.08
2013-02-06,276.07
2013-02-05,276.06
2013-02-04,276.05
2013-02-03,276.04
2013-02-02,276.04
2013-02-01,276.02
2013-01-31,275.99
2013-01-30,275.99
2013-01-29,276.06
2013-01-28,276.08
2013-01-27,276.07
2013-01-26,276.04
2013-01-25,276.07
2013-01-24,276.07
2013-01-23,276.05
2013-01-22,276.02
2013-01-21,276.03
2013-01-20,276.03
2013-01-19,276.0
2013-01-18,276.0
2013-01-17,275.98
2013-01-16,275.93
2013-01-15,275.92
2013-01-14,275.94
2013-01-13,275.94
2013-01-12,276.0
2013-01-11,276.02
2013-01-10,275.98
2013-01-09,275.95
2013-01-08,275.97
2013-01-07,275.98
2013-01-06,275.99
2013-01-05,275.96
2013-01-04,275.93
2013-01-03,275.93
2013-01-02,275.94
2013-01-01,275.97
2012-12-31,276.01
2012-12-30,275.96
2012-12-29,275.96
2012-12-28,275.99
2012-12-27,275.96
2012-12-26,275.93
2012-12-25,276.01
2012-12-24,276.03
2012-12-23,276.02
2012-12-22,276.0
2012-12-21,275.98
2012-12-20,275.98
2012-12-19,276.06
2012-12-18,276.04
2012-12-17,276.03
2012-12-16,276.05
2012-12-15,276.03
2012-12-14,276.02
2012-12-13,276.02
2012-12-12,275.98
2012-12-11,275.97
2012-12-06,276.01
2012-12-05,276.04
2012-12-04,276.04
2012-12-03,276.06
2012-12-02,276.07
2012-12-01,276.07
2012-11-30,276.05
2012-11-29,276.04
2012-11-28,275.96
2012-11-27,276.02
2012-11-26,276.05
2012-11-25,276.05
2012-11-24,276.02
2012-11-23,276.05
2012-11-22,276.06
2012-11-21,276.07
2012-11-20,276.08
2012-11-19,276.05
2012-11-18,276.04
2012-11-17,276.04
2012-11-16,276.03
2012-11-15,276.02
2012-11-14,276.01
2012-11-13,275.99
2012-11-12,276.02
2012-11-11,276.06
2012-11-10,276.11
2012-11-09,276.11
2012-11-08,276.09
2012-11-07,276.08
2012-11-06,276.06
2012-11-05,276.07
2012-11-04,276.09
2012-11-02,276.13
2012-11-01,276.1
2012-10-31,276.08
2012-10-30,276.06
2012-10-29,276.04
2012-10-28,276.03
2012-10-27,276.02
2012-10-26,276.01
2012-10-25,276.11
2012-10-24,276.11
2012-10-23,276.13
2012-10-22,276.13
2012-10-21,276.13
2012-10-20,276.06
