datetime,water_level(ft below land surface)
2014-05-13,258.44
2014-05-12,258.13
2014-05-11,257.78
2014-05-10,257.93
2014-05-09,258.02
2014-05-08,257.83
2014-05-07,257.72
2014-05-06,257.77
2014-05-05,257.88
2014-05-04,257.96
2014-05-03,258.03
2014-05-02,258.13
2014-05-01,258.18
2014-04-30,258.16
2014-04-29,257.87
2014-04-28,257.55
2014-04-27,257.39
2014-04-26,257.59
2014-04-25,257.79
2014-04-24,257.73
2014-04-23,257.67
2014-04-22,257.95
2014-04-21,257.9
2014-04-20,257.91
2014-04-19,257.97
2014-04-18,258.0
2014-04-17,257.91
2014-04-16,257.66
2014-04-15,257.93
2014-04-14,257.93
2014-04-13,257.41
2014-04-12,257.51
2014-04-11,257.68
2014-04-10,257.6
2014-04-09,257.82
2014-04-08,258.05
2014-04-07,258.05
2014-04-06,258.05
2014-04-05,258.05
2014-04-04,258.05
2014-04-03,258.05
2014-04-02,258.05
2014-04-01,258.05
2014-03-31,258.05
2014-03-30,258.05
2014-03-29,258.05
2014-03-28,258.05
2014-03-27,258.05
2014-03-26,258.05
2014-03-25,258.05
2014-03-24,258.05
2014-03-23,258.02
2014-03-22,257.75
2014-03-21,257.75
2014-03-20,257.75
2014-03-19,257.75
2014-03-18,257.75
2014-03-17,257.75
2014-03-16,257.75
2014-03-15,257.75
2014-03-14,257.75
2014-03-13,257.75
2014-03-12,257.74
2014-03-11,257.72
2014-03-10,257.72
2014-03-09,257.72
2014-03-08,257.72
2014-03-07,257.72
2014-03-06,257.72
2014-03-05,257.72
2014-03-04,257.72
2014-03-03,257.72
2014-03-02,257.65
2014-03-01,257.64
2014-02-28,257.64
2014-02-27,257.64
2014-02-26,257.64
2014-02-25,257.46
2014-02-24,257.38
2014-02-23,257.35
2014-02-22,257.33
2014-02-21,257.33
2014-02-20,257.33
2014-02-19,257.33
2014-02-18,257.33
2014-02-17,257.28
2014-02-16,257.2
2014-02-15,257.18
2014-02-14,257.13
2014-02-13,257.22
2014-02-12,257.28
2014-02-11,257.28
2014-02-10,257.28
2014-02-09,257.28
2014-02-08,257.27
2014-02-07,257.27
2014-02-06,257.27
2014-02-05,257.27
2014-02-04,257.27
2014-02-03,257.27
2014-02-02,257.27
2014-02-01,257.27
2014-01-31,257.27
2014-01-30,257.27
2014-01-29,257.27
2014-01-28,257.27
2014-01-27,257.27
2014-01-26,257.27
2014-01-25,257.27
2014-01-24,257.27
2014-01-23,257.15
2014-01-22,256.97
2014-01-21,256.97
2014-01-20,256.97
2014-01-19,256.97
2014-01-18,256.97
2014-01-17,256.97
2014-01-16,256.97
2014-01-15,256.97
2014-01-14,256.97
2014-01-13,256.97
2014-01-12,256.97
2014-01-11,256.97
2014-01-10,256.97
2014-01-09,256.97
2014-01-08,256.97
2014-01-07,256.97
2014-01-06,256.95
2014-01-05,256.8
2014-01-04,256.79
2014-01-03,256.79
2014-01-02,256.79
2014-01-01,256.79
2013-12-31,256.79
2013-12-30,256.79
2013-12-29,256.79
2013-12-28,256.79
2013-12-27,256.79
2013-12-26,256.79
2013-12-25,256.79
2013-12-24,256.79
2013-12-23,256.74
2013-12-22,256.69
2013-12-21,256.69
2013-12-20,256.69
2013-12-19,256.69
2013-12-18,256.69
2013-12-17,256.69
2013-12-16,256.69
2013-12-15,256.69
2013-12-14,256.69
2013-12-13,256.69
2013-12-12,256.69
2013-12-11,256.69
2013-12-10,256.69
2013-12-09,256.69
2013-12-08,256.69
2013-12-07,256.69
2013-12-06,256.69
2013-12-05,256.69
2013-12-04,256.69
2013-12-03,256.69
2013-12-02,256.69
2013-12-01,256.69
2013-11-30,256.69
2013-11-29,256.69
2013-11-28,256.69
2013-11-27,256.69
2013-11-26,256.69
2013-11-25,256.69
2013-11-24,256.69
2013-11-23,256.69
2013-11-22,256.69
2013-11-21,256.69
2013-11-20,256.69
2013-11-19,256.69
2013-11-18,256.69
2013-11-17,256.69
2013-11-16,256.69
2013-11-15,256.69
2013-11-14,256.69
2013-11-13,256.69
2013-11-12,256.64
2013-11-11,256.31
2013-11-10,256.3
2013-11-09,256.3
2013-11-08,256.3
2013-11-07,256.28
2013-11-06,256.17
2013-11-05,256.16
2013-11-04,256.16
2013-11-03,256.16
2013-11-02,256.15
2013-11-01,256.14
2013-10-31,256.14
2013-10-30,256.14
2013-10-29,256.14
2013-10-28,256.14
2013-10-27,256.14
2013-10-26,256.14
2013-10-25,256.12
2013-10-24,255.99
2013-10-23,255.85
2013-10-22,255.85
2013-10-21,255.85
2013-10-20,255.85
2013-10-19,255.85
2013-10-18,255.84
2013-10-17,255.84
2013-10-16,255.84
2013-10-15,255.83
2013-10-14,255.86
2013-10-13,255.84
2013-10-12,255.68
2013-10-11,255.45
2013-10-10,255.55
2013-10-09,255.58
2013-10-08,255.66
2013-10-07,255.7
2013-10-06,255.68
2013-10-05,255.64
2013-10-04,255.5
2013-10-03,255.51
2013-10-02,255.52
2013-10-01,255.52
2013-09-30,255.55
2013-09-29,255.57
2013-09-28,255.46
2013-09-27,255.3
2013-09-26,255.3
2013-09-25,255.43
2013-09-24,255.52
2013-09-23,255.38
2013-09-22,255.47
2013-09-21,255.53
2013-09-20,255.5
2013-09-19,255.42
2013-09-18,255.48
2013-09-17,255.58
2013-09-16,255.56
2013-09-15,255.43
2013-09-14,255.44
2013-09-13,255.46
2013-09-12,255.46
2013-09-11,255.43
2013-09-10,255.37
2013-09-09,255.38
2013-09-08,255.4
2013-09-07,255.4
2013-09-06,255.39
2013-09-05,255.38
2013-09-04,255.35
2013-09-03,255.31
2013-09-02,255.29
2013-09-01,255.28
2013-08-31,255.28
2013-08-30,255.28
2013-08-29,255.28
2013-08-28,255.28
2013-08-27,255.28
2013-08-26,255.27
2013-08-25,255.24
2013-08-24,255.14
2013-08-23,255.12
2013-08-22,255.11
2013-08-21,255.1
2013-08-20,255.1
2013-08-19,255.1
2013-08-18,255.1
2013-08-17,255.09
2013-08-16,255.08
2013-08-15,255.08
2013-08-14,255.07
2013-08-13,255.07
2013-08-12,255.07
2013-08-11,255.06
2013-08-10,255.04
2013-08-09,254.91
2013-08-08,254.89
2013-08-07,254.89
2013-08-06,254.89
2013-08-05,254.89
2013-08-04,254.89
2013-08-03,254.89
2013-08-02,254.89
2013-08-01,254.89
2013-07-31,254.88
2013-07-30,254.81
2013-07-29,254.77
2013-07-28,254.79
2013-07-27,254.81
2013-07-26,254.79
2013-07-25,254.77
2013-07-24,254.66
2013-07-23,254.63
2013-07-22,254.64
2013-07-21,254.67
2013-07-20,254.71
2013-07-19,254.77
2013-07-18,254.81
2013-07-17,254.8
2013-07-16,254.65
2013-07-15,254.58
2013-07-14,254.48
2013-07-13,254.47
2013-07-12,254.47
2013-07-11,254.47
2013-07-10,254.44
2013-07-09,254.41
2013-07-08,254.38
2013-07-07,254.28
2013-07-06,254.27
2013-07-05,254.34
2013-07-04,254.41
2013-07-03,254.45
2013-07-02,254.44
2013-07-01,254.38
2013-06-30,254.28
2013-06-29,254.27
2013-06-28,254.26
2013-06-27,254.14
2013-06-26,254.01
2013-06-25,254.0
2013-06-24,254.0
2013-06-23,253.99
2013-06-22,254.01
2013-06-21,254.0
2013-06-20,254.01
2013-06-19,254.07
2013-06-18,254.07
2013-06-17,254.01
2013-06-16,254.01
2013-06-15,253.96
2013-06-14,253.96
2013-06-13,253.94
2013-06-12,253.86
2013-06-11,253.85
2013-06-10,253.85
2013-06-09,253.81
2013-06-08,253.78
2013-06-07,253.86
2013-06-06,253.85
2013-06-05,253.73
2013-06-04,253.57
2013-06-03,253.75
2013-06-02,253.87
2013-06-01,253.67
2013-05-31,253.43
2013-05-30,253.38
2013-05-29,253.46
2013-05-28,253.59
2013-05-27,253.67
2013-05-26,253.69
2013-05-25,253.69
2013-05-24,253.66
2013-05-23,253.51
2013-05-22,253.48
2013-05-21,253.48
2013-05-20,253.48
2013-05-19,253.48
2013-05-18,253.48
2013-05-17,253.51
2013-05-16,253.54
2013-05-15,253.63
2013-05-14,253.71
2013-05-13,253.75
2013-05-12,253.76
2013-05-11,253.76
2013-05-10,253.76
2013-05-09,253.76
2013-05-08,253.76
2013-05-07,253.76
2013-05-06,253.76
2013-05-05,253.76
2013-05-04,253.76
2013-05-03,253.76
2013-05-02,253.69
2013-05-01,253.34
2013-04-30,253.33
2013-04-29,253.33
2013-04-28,253.33
2013-04-27,253.33
2013-04-26,253.33
2013-04-25,253.4
2013-04-24,253.37
2013-04-23,253.17
2013-04-22,253.15
2013-04-21,253.15
2013-04-20,253.15
2013-04-19,253.14
2013-03-30,252.93
2013-03-29,252.93
2013-03-28,252.93
2013-03-27,252.93
2013-03-26,252.93
2013-03-25,252.87
2013-03-24,252.79
2013-03-23,252.79
2013-03-22,252.79
2013-03-21,252.79
2013-03-20,252.77
2013-03-19,252.73
2013-03-18,252.73
2013-03-17,252.73
2013-03-16,252.73
2013-03-15,252.73
2013-03-14,252.73
2013-03-13,252.7
2013-03-12,252.6
2013-03-11,252.6
2013-03-10,252.6
2013-03-09,252.6
2013-03-08,252.6
2013-03-07,252.6
2013-03-06,252.6
2013-03-05,252.57
2013-03-04,252.55
2013-03-03,252.55
2013-03-02,252.55
2013-03-01,252.47
2013-02-28,252.43
2013-02-27,252.39
2013-02-26,252.38
2013-02-25,252.38
2013-02-24,252.38
2013-02-23,252.38
2013-02-22,252.38
2013-02-21,252.38
2013-02-20,252.38
2013-02-19,252.38
2013-02-18,252.38
2013-02-17,252.38
2013-02-16,252.38
2013-02-15,252.34
2013-02-14,252.12
2013-02-13,252.11
2013-02-12,252.11
2013-02-11,252.11
2013-02-10,252.11
2013-02-09,252.11
2013-02-08,252.11
2013-02-07,252.11
2013-02-06,252.11
2013-02-05,252.11
2013-02-04,252.11
2013-02-03,252.11
2013-02-02,252.08
2013-02-01,252.07
2013-01-31,252.07
2013-01-30,252.07
2013-01-29,252.07
2013-01-28,252.07
2013-01-27,252.07
2013-01-26,252.07
2013-01-25,252.07
2013-01-24,252.07
2013-01-23,252.07
2013-01-22,252.07
2013-01-21,252.07
2013-01-20,252.07
2013-01-19,252.07
2013-01-18,252.07
2013-01-17,251.95
2013-01-16,251.81
2013-01-15,251.81
2013-01-14,251.8
2013-01-13,251.78
2013-01-12,251.78
2013-01-11,251.78
2013-01-10,251.77
2013-01-09,251.77
2013-01-08,251.77
2013-01-07,251.77
2013-01-06,251.77
2013-01-05,251.77
2013-01-04,251.77
2013-01-03,251.73
2013-01-02,251.58
2013-01-01,251.58
2012-12-31,251.58
2012-12-30,251.58
2012-12-29,251.51
2012-12-28,251.41
2012-12-27,251.41
2012-12-26,251.41
2012-12-25,251.41
2012-12-24,251.41
2012-12-23,251.41
2012-12-22,251.41
2012-12-21,251.41
2012-12-20,251.31
2012-12-19,251.04
2012-12-18,251.04
2012-12-17,251.04
2012-12-16,251.04
2012-12-15,251.04
2012-12-14,251.04
2012-12-13,251.04
2012-12-12,251.04
2012-12-11,251.04
2012-12-10,251.04
2012-12-06,250.9
2012-12-05,251.06
2012-12-04,251.08
2012-12-03,250.99
2012-12-02,250.99
2012-12-01,250.99
2012-11-30,250.99
2012-11-29,250.99
2012-11-28,250.99
2012-11-27,251.04
2012-11-26,251.09
2012-11-25,251.1
2012-11-24,251.1
2012-11-23,251.04
2012-11-22,250.63
2012-11-21,250.73
2012-11-20,250.76
2012-11-19,250.76
2012-11-18,250.76
2012-11-17,250.76
2012-11-16,250.74
2012-11-15,250.65
2012-11-14,250.66
2012-11-13,250.68
2012-11-12,250.7
2012-11-11,250.09
2012-11-10,250.01
2012-11-09,250.08
2012-11-08,250.15
2012-11-07,250.29
2012-11-06,250.32
2012-11-05,250.3
2012-11-04,250.26
2012-11-03,250.08
2012-11-02,250.08
2012-11-01,250.12
2012-10-31,250.12
2012-10-30,250.12
2012-10-29,250.12
2012-10-28,250.12
2012-10-27,250.21
2012-10-26,250.19
2012-10-25,249.83
2012-10-24,249.55
2012-10-23,249.54
2012-10-22,249.51
2012-10-21,249.49
2012-10-20,249.55
2012-10-19,249.63
2012-10-18,249.59
2012-10-17,249.28
2012-10-16,249.38
2012-10-15,249.6
2012-10-14,249.57
2012-10-13,249.4
2012-10-12,249.58
2012-10-11,249.55
2012-10-10,249.57
2012-10-09,249.57
2012-10-08,249.57
2012-10-07,249.57
2012-10-06,249.51
2012-10-05,249.45
2012-10-04,249.36
2012-10-03,249.14
2012-10-02,249.16
2012-10-01,249.16
2012-09-30,249.1
2012-09-29,249.09
2012-09-28,249.09
2012-09-27,249.08
2012-09-26,249.06
2012-09-25,249.06
2012-09-24,249.06
2012-09-23,249.03
2012-09-22,248.96
2012-09-21,248.96
2012-09-20,248.96
2012-09-19,248.96
2012-09-18,248.96
2012-09-17,248.95
2012-09-16,248.95
2012-09-15,248.95
2012-09-14,248.95
2012-09-13,248.84
2012-09-12,248.71
2012-09-11,248.7
2012-09-10,248.7
2012-09-09,248.7
2012-09-08,248.65
2012-09-07,248.39
2012-09-06,248.31
2012-09-05,248.27
2012-09-04,248.25
2012-09-03,248.25
2012-09-02,248.25
2012-09-01,248.23
2012-08-31,248.21
2012-08-30,248.21
2012-08-29,248.21
2012-08-28,248.19
2012-08-27,248.13
2012-08-25,247.98
2012-08-24,247.98
2012-08-23,247.98
2012-08-22,247.95
2012-08-21,247.89
2012-08-20,247.86
2012-08-19,247.83
2012-08-18,247.79
2012-08-17,247.76
2012-08-16,247.63
2012-08-15,247.55
2012-08-14,247.54
2012-08-13,247.49
2012-08-12,247.33
2012-08-11,247.31
2012-08-10,247.24
2012-08-09,247.09
2012-08-08,247.04
2012-08-07,247.0
2012-08-06,247.0
2012-08-05,246.98
2012-08-04,246.77
2012-08-03,246.76
2012-08-02,246.76
2012-08-01,246.76
2012-07-31,246.76
2012-07-30,246.76
2012-07-29,246.76
2012-07-28,246.72
2012-07-27,246.64
2012-07-26,246.63
2012-07-25,246.63
2012-07-24,246.63
2012-07-23,246.63
2012-07-22,246.63
2012-07-21,246.63
2012-07-20,246.61
2012-07-19,246.56
2012-07-18,246.46
2012-07-17,246.42
2012-07-16,246.42
2012-07-15,246.41
2012-07-14,246.36
2012-07-13,246.33
2012-07-12,246.32
2012-07-11,246.32
2012-07-10,246.31
2012-07-09,246.29
2012-07-08,246.24
2012-07-07,246.19
2012-07-06,246.08
2012-07-05,246.01
2012-07-04,245.98
2012-07-03,245.97
2012-07-02,245.95
2012-07-01,245.91
2012-06-30,245.8
2012-06-29,245.8
2012-06-28,245.79
2012-06-27,245.78
2012-06-26,245.78
2012-06-25,245.78
2012-06-24,245.78
2012-06-23,245.78
2012-06-22,245.77
2012-06-21,245.75
2012-06-20,245.73
2012-06-19,245.73
2012-06-18,245.73
2012-06-17,245.73
2012-06-16,245.73
2012-06-15,245.73
2012-06-14,245.73
2012-06-13,245.73
2012-06-12,245.69
2012-06-11,245.55
2012-06-10,245.55
2012-06-09,245.55
2012-06-08,245.53
2012-06-07,245.46
2012-06-06,245.42
2012-06-05,245.42
2012-06-04,245.42
2012-06-03,245.42
2012-06-02,245.42
2012-06-01,245.42
2012-05-31,245.39
2012-05-30,245.39
2012-05-29,245.39
2012-05-28,245.39
2012-05-27,245.39
2012-05-26,245.39
2012-05-25,245.39
2012-05-24,245.39
2012-05-23,245.39
2012-05-22,245.39
2012-05-21,245.37
2012-05-20,245.29
2012-05-19,245.26
2012-05-18,245.26
2012-05-17,245.26
2012-05-16,245.26
2012-05-14,245.26
2012-05-13,245.25
2012-05-12,245.17
2012-05-11,245.05
2012-05-10,245.05
2012-05-09,245.05
2012-05-08,245.04
2012-05-07,244.97
2012-05-06,244.9
2012-05-05,244.9
2012-05-04,244.9
2012-05-03,244.9
2012-05-02,244.9
2012-05-01,244.9
2012-04-30,244.9
2012-04-29,244.9
2012-04-28,244.9
2012-04-27,244.9
2012-04-26,244.9
2012-04-25,244.9
2012-04-24,244.9
2012-04-23,244.89
2012-04-22,244.84
2012-04-21,244.8
2012-04-20,244.8
2012-04-19,244.8
2012-04-18,244.8
2012-04-17,244.79
2012-04-16,244.79
2012-04-15,244.79
2012-04-14,244.79
2012-04-13,244.79
2012-04-12,244.79
2012-04-11,244.79
2012-04-10,244.79
2012-04-09,244.79
2012-04-08,244.76
2012-04-07,244.55
2012-04-06,244.38
2012-04-05,244.3
2012-04-04,244.29
2012-04-03,244.29
2012-04-02,244.29
2012-04-01,244.29
2012-03-31,244.3
2012-03-30,244.3
2012-03-29,244.3
2012-03-15,242.11
2012-03-14,242.11
2012-03-13,242.11
2012-03-12,242.11
2012-03-11,242.11
2012-03-10,242.12
2012-03-09,242.15
2012-03-06,242.16
2012-03-05,242.16
2012-03-04,242.08
2012-03-02,242.08
2012-03-01,242.08
2012-02-29,242.08
2012-02-28,242.08
2012-02-27,242.02
2012-02-26,242.02
2012-02-25,242.01
2012-02-24,241.96
2012-02-23,241.96
2012-02-22,241.96
2012-02-21,241.96
2012-02-20,241.96
2012-02-19,241.96
2012-02-18,241.96
2012-02-17,241.96
2012-02-16,241.96
2012-02-15,241.96
2012-02-14,241.96
2012-02-13,241.96
2012-02-12,241.96
2012-02-11,241.95
2012-01-08,241.75
2012-01-07,241.75
2012-01-06,241.75
2012-01-05,241.75
2012-01-04,241.75
2012-01-03,241.75
2012-01-02,241.74
2012-01-01,241.62
2011-12-31,241.48
2011-12-30,241.48
2011-12-29,241.48
2011-12-28,241.48
2011-12-27,241.48
2011-12-26,241.48
2011-12-25,241.48
2011-12-24,241.58
2011-12-23,241.94
2011-12-22,242.01
2011-12-21,242.01
2011-12-20,242.01
2011-12-19,242.01
2011-12-18,242.01
2011-12-17,242.0
2011-12-16,241.98
2011-12-15,241.98
2011-12-14,241.98
2011-12-13,241.98
2011-12-12,241.98
2011-12-11,241.97
2011-12-10,241.94
2011-12-09,241.81
2011-12-08,241.81
2011-12-07,241.81
2011-12-06,241.81
2011-12-05,241.77
2011-12-04,241.74
2011-12-03,241.74
2011-12-02,241.74
2011-12-01,241.69
2011-11-30,241.69
2011-11-29,241.69
2011-11-28,241.69
2011-11-27,241.69
2011-11-26,241.53
2011-11-25,241.53
2011-11-24,241.53
2011-11-23,241.53
2011-11-22,241.47
2011-11-21,241.47
2011-11-20,241.48
2011-11-19,241.48
2011-11-18,241.48
2011-11-17,241.49
2011-11-16,241.45
2011-11-15,241.5
2011-11-14,241.5
2011-11-12,241.5
2011-11-11,241.5
2011-11-10,241.5
2011-11-09,241.37
2011-11-08,241.24
2011-11-07,241.26
2011-11-06,241.34
2011-11-05,241.35
2011-11-04,241.36
2011-11-03,241.34
2011-11-02,241.11
2011-11-01,241.07
2011-10-31,241.18
2011-10-30,241.18
2011-10-29,241.18
2011-10-28,241.18
2011-10-27,241.06
2011-10-26,240.96
2011-10-25,240.99
2011-10-24,241.01
2011-10-23,241.01
2011-10-22,241.01
2011-10-21,241.02
2011-10-20,241.02
2011-10-19,241.01
2011-10-18,240.97
2011-10-17,240.88
2011-10-16,240.89
2011-10-15,240.88
2011-10-14,240.7
2011-10-13,240.61
2011-10-12,240.46
2011-10-11,240.49
2011-10-10,240.51
2011-10-09,240.49
2011-10-08,240.44
2011-10-07,240.43
2011-10-06,240.45
2011-10-05,240.58
2011-10-04,240.57
2011-10-03,240.57
2011-10-02,240.58
2011-10-01,240.59
2011-09-30,240.6
2011-09-29,240.41
2011-09-28,240.4
2011-09-27,240.38
2011-09-26,240.38
2011-09-25,240.39
2011-09-24,240.43
2011-09-23,240.48
2011-09-22,240.4
2011-09-21,240.27
2011-09-20,240.2
2011-09-19,240.19
2011-09-18,240.09
2011-09-17,240.11
2011-09-16,240.14
2011-09-15,240.13
2011-09-14,240.05
2011-09-13,242.71
2011-09-12,242.87
2011-09-11,242.82
2011-09-10,242.82
2011-09-09,242.82
2011-09-08,242.82
2011-09-07,242.82
2011-09-06,242.82
2011-09-05,242.82
2011-09-04,242.79
2011-09-03,242.66
2011-09-02,242.66
2011-09-01,242.66
2011-08-31,242.57
2011-08-30,242.46
2011-08-29,242.46
2011-08-28,242.08
2011-08-27,241.99
2011-08-26,241.9
2011-08-25,241.76
2011-08-24,241.7
2011-08-23,241.68
2011-08-22,241.68
2011-08-21,241.68
2011-08-20,241.68
2011-08-19,241.68
2011-08-18,241.68
2011-08-17,241.68
2011-08-16,241.68
2011-08-15,241.66
2011-08-14,241.53
2011-08-13,241.51
2011-08-12,241.49
2011-08-11,241.47
2011-08-10,241.39
2011-08-09,241.33
2011-08-08,241.29
2011-08-07,241.29
2011-08-06,241.29
2011-08-05,241.29
2011-08-04,241.29
2011-08-03,241.29
2011-08-02,241.29
2011-08-01,241.29
2011-07-31,241.29
2011-07-30,241.29
2011-07-29,241.29
2011-07-28,241.29
2011-07-27,241.28
2011-07-26,241.28
2011-07-25,241.28
2011-07-24,241.28
2011-07-23,241.28
2011-07-22,241.28
2011-07-21,241.28
2011-07-20,241.28
2011-07-19,241.28
2011-07-18,241.28
2011-07-17,241.28
2011-07-16,241.28
2011-07-15,241.28
2011-07-14,241.28
2011-07-13,241.27
2011-07-12,241.27
2011-07-11,241.27
2011-07-10,241.27
2011-07-09,241.27
2011-07-08,241.27
2011-07-07,241.27
2011-07-06,241.27
2011-07-05,241.27
2011-07-04,241.27
2011-07-03,241.27
2011-07-02,241.27
2011-07-01,241.27
2011-06-30,241.27
2011-06-29,241.26
2011-06-28,241.19
2011-06-27,241.06
2011-06-26,240.9
2011-06-25,240.81
2011-06-24,240.8
2011-06-23,240.74
2011-06-22,240.63
2011-06-21,240.46
2011-06-20,240.41
2011-06-19,240.35
2011-06-18,240.31
2011-06-17,240.31
2011-06-16,240.3
2011-06-15,240.3
2011-06-10,239.44
2011-06-09,239.44
2011-06-08,239.43
2011-05-31,238.77
2011-05-30,238.59
2011-05-29,238.49
2011-05-28,238.48
2011-05-27,238.48
2011-05-26,238.39
2011-05-25,238.24
2011-05-24,238.14
2011-05-23,238.07
2011-05-22,238.01
2011-05-21,237.93
2011-05-20,237.89
2011-05-19,237.89
2011-05-18,237.89
2011-05-17,237.87
2011-05-16,237.8
2011-05-15,237.69
2011-05-14,237.48
2011-05-13,237.12
2011-05-12,236.7
2011-05-11,236.48
2011-05-10,236.31
2011-05-09,236.15
2011-05-08,236.06
2011-05-07,235.93
2011-05-06,235.85
2011-05-05,235.75
2011-05-04,235.87
2011-05-03,235.8
2011-05-02,235.34
2011-05-01,234.96
2011-04-30,234.57
2011-04-29,234.38
2011-04-28,234.12
2011-04-27,233.79
2011-04-26,233.77
2011-04-25,233.75
2011-04-24,233.62
2011-04-23,233.34
2011-04-22,233.06
2011-04-21,233.0
2011-03-10,213.81
2011-03-09,213.81
2011-01-31,204.71
2011-01-30,207.04
2011-01-29,206.97
2011-01-28,206.97
2011-01-27,206.97
2011-01-26,206.93
2011-01-25,206.77
2011-01-24,206.7
2011-01-23,206.89
2011-01-22,207.39
2011-01-21,208.03
2011-01-20,208.5
2011-01-19,208.6
2011-01-18,208.39
2011-01-17,208.01
2011-01-16,207.76
2011-01-15,207.45
2011-01-14,207.05
2011-01-13,206.75
2011-01-12,206.52
2011-01-11,206.29
2011-01-10,206.32
2011-01-09,206.66
2011-01-08,206.91
2011-01-07,206.86
2011-01-06,206.56
2011-01-05,206.06
2011-01-04,205.61
2011-01-03,205.12
2011-01-02,204.82
2011-01-01,204.59
2010-12-31,204.55
2010-12-30,204.56
2010-12-29,204.66
2010-12-28,205.09
2010-12-27,205.48
2010-12-26,205.53
2010-12-25,205.31
2010-12-24,204.86
2010-12-23,204.73
2010-12-22,204.84
2010-12-21,205.1
2010-12-20,205.31
2010-12-19,205.32
2010-12-18,205.33
2010-12-17,205.44
2010-12-16,205.82
2010-12-15,206.28
2010-12-14,206.63
2010-12-13,206.63
2010-12-12,206.59
2010-12-11,206.65
2010-12-10,206.9
2010-12-09,206.97
2010-12-08,206.91
2010-12-07,206.88
2010-12-06,207.07
2010-12-05,207.38
2010-12-04,207.38
2010-12-03,207.06
2010-12-02,206.8
2010-12-01,206.74
2010-11-30,206.99
2010-11-29,207.31
2010-11-28,207.38
2010-11-27,207.27
2010-11-26,206.96
2010-11-25,206.67
2010-11-24,206.66
2010-11-23,206.9
2010-11-22,207.02
2010-11-21,207.18
2010-11-20,207.54
2010-11-19,208.02
2010-11-18,208.44
2010-11-17,208.4
2010-11-16,208.3
2010-11-15,208.35
2010-11-14,208.66
2010-11-13,209.14
2010-11-12,209.38
2010-11-11,209.31
2010-11-10,209.04
2010-11-09,208.79
2010-11-08,208.71
2010-11-07,208.65
2010-11-06,208.56
2010-11-05,208.5
2010-11-04,208.48
2010-11-03,208.4
2010-11-02,208.46
2010-11-01,208.69
2010-10-31,208.86
2010-10-30,208.81
2010-10-29,208.73
2010-10-28,208.56
2010-10-27,208.33
2010-10-26,208.35
2010-10-25,208.45
2010-10-24,208.4
2010-10-23,208.2
2010-10-22,208.02
2010-10-21,207.96
2010-10-20,207.75
2010-10-19,207.51
2010-10-18,207.26
2010-10-17,207.14
2010-10-16,207.14
2010-10-15,207.29
2010-10-14,207.5
2010-10-13,207.53
