datetime,water_level(ft below land surface)
2015-06-21,168.12
2015-06-20,168.12
2015-06-19,168.12
2015-06-18,168.12
2015-06-17,168.12
2015-06-16,168.12
2015-06-15,168.12
2015-06-14,168.12
2015-06-13,168.12
2015-06-12,168.12
2015-06-11,168.13
2015-06-10,168.13
2015-06-09,168.13
2015-06-08,168.13
2015-06-07,168.13
2015-06-06,168.13
2015-06-05,168.13
2015-06-04,168.13
2015-06-03,168.13
2015-06-02,168.13
2015-06-01,168.13
2015-05-31,168.13
2015-05-30,168.13
2015-05-29,168.13
2015-05-28,168.13
2015-05-27,168.13
2015-05-26,168.13
2015-05-25,168.14
2015-05-24,168.14
2015-05-23,168.14
2015-05-22,168.14
2015-05-21,168.14
2015-05-20,168.13
2015-05-19,168.14
2015-05-18,168.11
2015-05-17,168.08
2015-05-16,168.08
2015-05-15,168.08
2015-05-14,168.08
2015-05-13,168.08
2015-05-12,168.08
2015-05-11,168.08
2015-05-10,168.08
2015-05-09,168.08
2015-05-08,168.08
2015-05-07,168.08
2015-05-06,168.08
2015-05-05,168.08
2015-05-04,168.07
2015-05-03,168.07
2015-05-02,168.07
2015-05-01,168.07
2015-04-30,168.07
2015-04-29,168.07
2015-04-28,168.05
2015-04-27,167.98
2015-04-26,168.08
2015-04-25,168.12
2015-04-24,168.12
2015-04-23,168.12
2015-04-22,168.12
2015-04-21,168.12
2015-04-20,168.12
2015-04-19,168.13
2015-04-18,168.16
2015-04-17,168.17
2015-04-16,168.17
2015-04-15,168.17
2015-04-14,168.17
2015-04-13,168.17
2015-04-12,168.17
2015-04-11,168.17
2015-04-10,168.17
2015-01-15,168.02
2015-01-14,168.02
2015-01-13,168.02
2015-01-12,168.02
2015-01-11,168.02
2015-01-10,168.02
2015-01-09,168.02
2015-01-08,168.02
2015-01-07,168.02
2015-01-06,168.02
2015-01-05,168.02
2015-01-04,167.72
2015-01-03,167.67
2015-01-02,167.67
2015-01-01,167.67
2014-12-31,167.67
2014-12-30,167.67
2014-12-29,167.67
2014-12-28,167.66
2014-12-27,167.66
2014-12-26,167.66
2014-12-25,167.66
2014-12-24,167.66
2014-12-23,167.66
2014-12-22,167.66
2014-12-21,167.66
2014-12-20,167.66
2014-12-19,167.66
2014-12-18,167.65
2014-12-17,167.65
2014-12-16,167.65
2014-12-15,167.65
2014-12-14,167.65
2014-12-13,167.65
2014-12-12,167.64
2014-12-11,167.64
2014-12-10,167.64
2014-12-09,167.64
2014-12-08,167.64
2014-12-07,167.63
2014-12-06,167.62
2014-12-05,167.62
2014-12-04,167.62
2014-12-03,167.61
2014-12-02,167.61
2014-12-01,167.61
2014-11-30,167.6
2014-11-29,167.6
2014-11-28,167.6
2014-11-27,167.6
2014-11-26,167.59
2014-11-25,167.59
2014-11-24,167.59
2014-11-23,167.59
2014-11-22,167.59
2014-11-21,167.59
2014-11-20,167.59
2014-11-19,167.58
2014-11-18,167.58
2014-11-17,167.57
2014-11-16,167.56
2014-11-15,167.56
2014-11-14,167.56
2014-11-13,167.56
2014-11-12,167.56
2014-11-11,167.56
2014-11-10,167.56
2014-11-09,167.56
2014-11-08,167.56
2014-11-07,167.55
2014-11-06,167.55
2014-11-05,167.55
2014-11-04,167.55
2014-11-03,167.55
2014-11-02,167.55
2014-11-01,167.55
2014-10-31,167.55
2014-10-30,167.55
2014-10-29,167.55
2014-10-28,167.55
2014-10-27,167.55
2014-10-26,167.55
2014-10-25,167.55
2014-10-24,167.55
2014-10-23,167.55
2014-10-22,167.55
2014-10-21,167.55
2014-10-20,167.55
2014-10-19,167.55
2014-10-18,167.55
2014-10-17,167.55
2014-10-16,167.55
2014-10-15,167.54
2014-10-14,167.54
2014-10-13,167.54
2014-10-12,167.54
2014-10-11,167.54
2014-10-10,167.54
2014-10-09,167.54
2014-10-08,167.54
2014-10-07,167.54
2014-10-06,167.54
2014-10-05,167.54
2014-10-04,167.54
2014-10-03,167.54
2014-10-02,167.54
2014-10-01,167.54
2014-09-30,167.54
2014-09-29,167.53
2014-09-28,167.53
2014-09-27,167.53
2014-09-26,167.53
2014-09-25,167.53
2014-09-24,167.53
2014-09-23,167.53
2014-09-22,167.53
2014-09-21,167.53
2014-09-20,167.53
2014-09-19,167.53
2014-09-18,167.53
2014-09-17,167.53
2014-09-16,167.53
2014-09-15,167.53
2014-09-14,167.53
2014-09-13,167.53
2014-09-12,167.53
2014-09-11,167.53
2014-09-10,167.53
2014-09-09,167.53
2014-09-08,167.53
2014-09-07,167.52
2014-09-06,167.52
2014-09-05,167.52
2014-09-04,167.52
2014-09-03,167.52
2014-09-02,167.52
2014-09-01,167.52
2014-08-31,167.52
2014-08-30,167.52
2014-08-29,167.52
2014-08-28,167.52
2014-08-27,167.51
2014-08-26,167.51
2014-08-25,167.51
2014-08-24,167.51
2014-08-23,167.51
2014-08-22,167.51
2014-08-21,167.51
2014-08-20,167.51
2014-08-19,167.51
2014-08-18,167.51
2014-08-17,167.51
2014-08-16,167.51
2014-08-15,167.51
2014-08-14,167.51
2014-08-13,167.51
2014-08-12,167.51
2014-08-11,167.51
2014-08-10,167.51
2014-08-09,167.51
2014-08-08,167.51
2014-08-07,167.51
2014-08-06,167.51
2014-08-05,167.51
2014-08-04,167.51
2014-08-03,167.51
2014-08-02,167.51
2014-08-01,167.51
2014-07-31,167.51
2014-07-30,167.51
2014-07-29,167.51
2014-07-28,167.51
2014-07-27,167.51
2014-07-26,167.51
2014-07-25,167.51
2014-07-24,167.51
2014-07-23,167.51
2014-07-22,167.51
2014-07-21,167.51
2014-07-20,167.51
2014-07-19,167.51
2014-07-18,167.51
2014-07-17,167.51
2014-07-16,167.51
2014-07-15,167.51
2014-07-14,167.51
2014-07-13,167.51
2014-07-12,167.51
2014-07-11,167.5
2014-07-10,167.5
2014-07-09,167.5
2014-07-08,167.5
2014-07-07,167.5
2014-07-06,167.5
2014-07-05,167.5
2014-07-04,167.49
2014-07-03,167.49
2014-07-02,167.48
2014-07-01,167.48
2014-06-30,167.48
2014-06-29,167.46
2014-06-28,167.45
2014-06-27,167.45
2014-06-26,167.45
2014-06-25,167.45
2014-06-24,167.44
2014-06-23,167.44
2014-06-22,167.44
2014-06-21,167.44
2014-06-20,167.44
2014-06-19,167.43
2014-06-18,167.43
2014-06-17,167.43
2014-06-16,167.43
2014-06-15,167.43
2014-06-14,167.43
2014-06-13,167.43
2014-06-12,167.43
2014-06-11,167.43
2014-06-10,167.43
2014-06-09,167.43
2014-06-08,167.43
2014-06-07,167.43
2014-06-06,167.43
2014-06-05,167.43
2014-06-04,167.43
2014-06-03,167.43
2014-06-02,167.43
2014-06-01,167.43
2014-05-31,167.43
2014-05-30,167.43
2014-05-29,167.43
2014-05-28,167.43
2014-05-27,167.43
2014-05-26,167.43
2014-05-25,167.43
2014-05-24,167.44
2014-05-23,167.44
2014-05-22,167.44
2014-05-21,167.44
2014-05-20,167.44
2014-05-19,167.44
2014-05-18,167.45
2014-05-17,167.45
2014-05-16,167.49
2014-05-15,167.51
2014-05-14,167.51
2014-05-13,167.45
2014-05-12,167.32
2014-05-11,167.33
2014-05-10,167.33
2014-05-09,167.33
2014-05-08,167.33
2014-05-07,167.34
2014-05-06,167.35
2014-05-05,167.4
2014-05-04,167.42
2014-05-03,167.42
2014-05-02,167.42
2014-05-01,167.42
2014-04-30,167.41
2014-04-29,167.3
2014-04-28,167.27
2014-04-27,167.28
2014-04-26,167.32
2014-04-25,167.31
2014-04-24,167.29
2014-04-23,167.33
2014-04-22,167.34
2014-04-21,167.34
2014-04-20,167.34
2014-04-19,167.34
2014-04-18,167.34
2014-04-17,167.31
2014-04-16,167.36
2014-04-15,167.45
2014-04-14,167.35
2014-04-13,167.31
2014-04-12,167.31
2014-04-11,167.31
2014-04-10,167.38
2014-04-09,167.42
2014-04-08,167.4
2014-04-07,167.3
2014-04-06,167.31
2014-04-05,167.36
2014-04-04,167.35
2014-04-03,167.28
2014-04-02,167.29
2014-04-01,167.29
2014-03-31,167.29
2014-03-30,167.38
2014-03-29,167.39
2014-03-28,167.27
2014-03-27,167.29
2014-03-26,167.32
2014-03-25,167.36
2014-03-24,167.34
2014-03-23,167.33
2014-03-22,167.28
2014-03-21,167.3
2014-03-20,167.38
2014-03-19,167.35
2014-03-18,167.17
2014-03-17,167.26
2014-03-16,167.25
2014-03-15,167.24
2014-03-14,167.3
2014-03-13,167.41
2014-03-12,167.38
2014-03-11,167.21
2014-03-10,167.34
2014-03-09,167.37
2014-03-08,167.27
2014-03-07,167.29
2014-03-06,167.32
2014-03-05,167.26
2014-03-04,167.31
2014-03-03,167.34
2014-03-02,167.23
2014-03-01,167.2
2014-02-28,167.05
2014-02-27,167.11
2014-02-26,167.14
2014-02-25,167.12
2014-02-24,167.12
2014-02-23,167.07
2014-02-22,167.09
2014-02-21,167.14
2014-02-20,167.01
2014-02-19,167.05
2014-02-18,167.11
2014-02-17,167.1
2014-02-16,167.1
2014-02-15,167.1
2014-02-14,167.0
2014-02-13,167.05
2014-02-12,167.1
2014-02-11,167.09
2014-02-10,167.03
2014-02-09,167.02
2014-02-08,167.08
2014-02-07,167.11
2014-02-06,167.2
2014-02-05,167.17
2014-02-04,166.91
2014-02-03,167.03
2014-02-02,166.99
2014-02-01,166.86
2014-01-31,166.86
2014-01-30,166.93
2014-01-29,167.11
2014-01-28,167.12
2014-01-27,166.99
2014-01-26,166.85
2014-01-25,167.03
2014-01-24,167.25
2014-01-23,167.11
2014-01-22,167.04
2014-01-21,167.17
2014-01-20,167.04
2014-01-19,167.1
2014-01-18,167.1
2014-01-17,167.11
2014-01-16,167.05
2014-01-15,167.14
2014-01-14,167.1
2014-01-13,167.02
2014-01-12,167.01
2014-01-11,167.01
2014-01-10,166.89
2014-01-09,166.95
2014-01-08,166.98
2014-01-07,167.15
2014-01-06,167.27
2014-01-05,167.01
2014-01-04,166.91
2014-01-03,167.11
2014-01-02,167.12
2014-01-01,167.01
2013-12-31,167.11
2013-12-30,167.09
2013-12-29,166.93
2013-12-28,167.0
2013-12-27,167.08
2013-12-26,167.08
2013-12-25,167.06
2013-12-24,167.14
2013-12-23,167.16
2013-12-22,167.03
2013-12-21,166.83
2013-12-20,166.85
2013-12-19,166.88
2013-12-18,167.02
2013-12-17,167.06
2013-12-16,167.08
2013-12-15,167.1
2013-12-14,166.93
2013-12-13,166.88
2013-12-12,167.13
2013-12-11,167.11
2013-12-10,167.12
2013-12-09,166.92
2013-12-08,166.93
2013-12-07,167.1
2013-12-06,167.03
2013-12-05,166.92
2013-12-04,166.81
2013-12-03,166.8
2013-12-02,166.84
2013-12-01,166.94
2013-11-30,167.04
2013-11-29,167.07
2013-11-28,167.07
2013-11-27,167.07
2013-11-26,166.95
2013-11-25,166.94
2013-11-24,167.09
2013-11-23,167.11
2013-11-22,167.05
2013-11-21,166.86
2013-11-20,166.87
2013-11-19,166.9
2013-11-18,166.88
2013-11-17,166.82
2013-11-16,166.81
2013-11-15,166.82
2013-11-14,166.88
2013-11-13,167.1
2013-11-12,167.08
2013-11-11,166.98
2013-11-10,166.95
2013-11-09,166.9
2013-11-08,167.04
2013-11-07,167.12
2013-11-06,166.93
2013-11-05,166.87
2013-11-04,166.88
2013-11-03,166.92
2013-11-02,166.95
2013-11-01,166.86
2013-10-31,166.85
2013-10-30,166.86
2013-10-29,166.87
2013-10-28,166.88
2013-10-27,166.91
2013-10-26,166.94
2013-10-25,166.95
2013-10-24,166.95
2013-10-23,166.95
2013-10-22,166.94
2013-10-21,166.87
2013-10-20,166.9
2013-10-19,166.94
2013-10-18,166.87
2013-10-17,166.89
2013-10-16,166.88
2013-10-15,166.87
2013-10-14,166.92
2013-10-13,166.93
2013-10-12,166.87
2013-10-11,166.86
2013-10-10,166.87
2013-10-09,166.88
2013-10-08,166.91
2013-10-07,166.94
2013-10-06,166.94
2013-10-05,166.86
2013-10-04,166.84
2013-10-03,166.84
2013-10-02,166.84
2013-10-01,166.83
2013-09-30,166.85
2013-09-29,166.87
2013-09-28,166.84
2013-09-27,166.83
2013-09-26,166.83
2013-09-25,166.83
2013-09-24,166.83
2013-09-23,166.83
2013-09-22,166.83
2013-09-21,166.82
2013-09-20,166.82
2013-09-19,166.83
2013-09-18,166.83
2013-09-17,166.83
2013-09-16,166.83
2013-09-15,166.82
2013-09-14,166.81
2013-09-13,166.83
2013-09-12,166.84
2013-09-11,166.83
2013-09-10,166.82
2013-09-09,166.81
2013-09-08,166.81
2013-09-07,166.83
2013-09-06,166.84
2013-09-05,166.83
2013-09-04,166.83
2013-09-03,166.81
2013-09-02,166.8
2013-09-01,166.79
2013-08-31,166.8
2013-08-30,166.81
2013-08-29,166.82
2013-08-28,166.82
2013-08-27,166.81
2013-08-26,166.81
2013-08-25,166.81
2013-08-24,166.8
2013-08-23,166.8
2013-08-22,166.81
2013-08-21,166.81
2013-08-20,166.8
2013-08-19,166.79
2013-08-18,166.79
2013-08-17,166.79
2013-08-16,166.79
2013-08-15,166.79
2013-08-14,166.79
2013-08-13,166.79
2013-08-12,166.79
2013-08-11,166.79
2013-08-10,166.78
2013-08-09,166.77
2013-08-08,166.77
2013-08-07,166.77
2013-08-06,166.77
2013-08-05,166.78
2013-08-04,166.77
2013-08-03,166.77
2013-08-02,166.77
2013-08-01,166.78
2013-07-31,166.79
2013-07-30,166.78
2013-07-29,166.75
2013-07-28,166.75
2013-07-27,166.75
2013-07-26,166.75
2013-07-25,166.74
2013-07-24,166.74
2013-07-23,166.74
2013-07-22,166.74
2013-07-21,166.7
2013-07-20,166.72
2013-07-19,166.76
2013-07-18,166.77
2013-07-17,166.77
2013-07-16,166.76
2013-07-15,166.73
2013-07-14,166.73
2013-07-13,166.73
2013-07-12,166.73
2013-07-11,166.74
2013-07-10,166.76
2013-07-09,166.76
2013-07-08,166.74
2013-07-07,166.71
2013-07-06,166.71
2013-07-05,166.72
2013-07-04,166.71
2013-07-03,166.73
2013-07-02,166.74
2013-07-01,166.71
2013-06-30,166.66
2013-06-29,166.67
2013-06-28,166.67
2013-06-27,166.67
2013-06-26,166.67
2013-06-25,166.67
2013-06-24,166.67
2013-06-23,166.67
2013-06-22,166.71
2013-06-21,166.68
2013-06-20,166.63
2013-06-19,166.62
2013-06-18,166.62
2013-06-17,166.62
2013-06-16,166.62
2013-06-15,166.62
2013-06-14,166.62
2013-06-13,166.62
2013-06-12,166.62
2013-06-11,166.62
2013-06-10,166.6
2013-06-09,166.58
2013-06-08,166.59
2013-06-07,166.59
2013-06-06,166.57
2013-06-05,166.58
2013-06-04,166.6
2013-06-03,166.61
2013-06-02,166.6
2013-06-01,166.51
2013-05-31,166.5
2013-05-30,166.48
2013-05-29,166.48
2013-05-28,166.53
2013-05-27,166.58
2013-05-26,166.59
2013-05-25,166.59
2013-05-24,166.58
2013-05-23,166.52
2013-05-22,166.5
2013-05-21,166.48
2013-05-20,166.48
2013-05-19,166.48
2013-05-18,166.48
2013-05-17,166.47
2013-05-16,166.47
2013-05-15,166.52
2013-05-14,166.58
2013-05-13,166.59
2013-05-12,166.58
2013-05-11,166.53
2013-05-10,166.49
2013-05-09,166.49
2013-05-08,166.49
2013-05-07,166.49
2013-05-06,166.49
2013-05-05,166.48
2013-05-04,166.52
2013-05-03,166.61
2013-05-02,166.58
2013-05-01,166.46
2013-04-30,166.46
2013-04-29,166.47
2013-04-28,166.48
2013-04-27,166.52
2013-04-26,166.54
2013-04-25,166.56
2013-04-24,166.53
2013-04-23,166.47
2013-04-22,166.48
2013-04-21,166.48
2013-04-20,166.56
2013-04-19,166.58
2013-04-18,166.42
2013-04-17,166.36
2013-04-16,166.33
2013-04-15,166.28
2013-04-14,166.34
2013-04-13,166.39
2013-04-12,166.37
2013-04-11,166.38
2013-04-10,166.34
2013-04-09,166.22
2013-04-08,166.28
2013-04-07,166.39
2013-04-06,166.47
2013-04-05,166.48
2013-04-04,166.47
2013-04-03,166.39
2013-04-02,166.39
2013-04-01,166.36
2013-03-31,166.3
2013-03-30,166.44
2013-03-29,166.48
2013-03-28,166.48
2013-03-27,166.5
2013-03-26,166.52
2013-03-25,166.51
2013-03-24,166.44
2013-03-23,166.15
2013-03-22,166.11
2013-03-21,166.21
2013-03-20,166.44
2013-03-19,166.25
2013-03-18,166.19
2013-03-17,166.12
2013-03-16,166.2
2013-03-15,166.41
2013-03-14,166.49
2013-03-13,166.48
2013-03-12,166.31
2013-03-11,166.33
2013-03-10,166.21
2013-03-09,166.12
2013-03-08,166.27
2013-03-07,166.3
2013-03-06,166.49
2013-03-05,166.41
2013-03-04,166.13
2013-03-03,166.34
2013-03-02,166.46
2013-03-01,166.47
2013-02-28,166.44
2013-02-27,166.34
2013-02-26,166.22
2013-02-25,166.09
2013-02-24,166.11
2013-02-23,166.2
2013-02-22,166.2
2013-02-21,166.05
2013-02-20,166.11
2013-02-19,166.27
2013-02-18,166.12
2013-02-17,166.22
2013-02-16,166.39
2013-02-15,166.3
2013-02-14,166.26
2013-02-13,166.27
2013-02-12,166.15
2013-02-11,166.19
2013-02-10,166.11
2013-02-09,166.14
2013-02-08,166.26
2013-02-07,166.13
2013-02-06,166.11
2013-02-05,166.09
2013-02-04,166.08
2013-02-03,166.24
2013-02-02,166.27
2013-02-01,166.28
2013-01-31,166.29
2013-01-30,166.21
2013-01-29,165.85
2013-01-28,165.87
2013-01-27,165.89
2013-01-26,165.9
2013-01-25,165.9
2013-01-24,165.96
2013-01-23,165.96
2013-01-22,165.92
2013-01-21,165.89
2013-01-20,165.89
2013-01-19,165.93
2013-01-18,166.06
2013-01-17,166.06
2013-01-16,165.98
2013-01-15,165.96
2013-01-14,165.97
2013-01-13,165.92
2013-01-12,165.72
2013-01-11,165.78
2013-01-10,165.78
2013-01-09,165.74
2013-01-08,165.73
2013-01-07,165.87
2013-01-06,165.91
2013-01-05,165.94
2013-01-04,166.0
2013-01-03,165.96
2013-01-02,165.91
2013-01-01,165.83
2012-12-31,165.77
2012-12-30,165.97
2012-12-29,166.02
2012-12-28,165.77
2012-12-27,165.74
2012-12-26,165.88
2012-12-25,165.68
2012-12-24,165.68
2012-12-23,165.73
2012-12-22,165.87
2012-12-21,166.08
2012-12-20,166.08
2012-12-19,165.7
2012-12-18,165.73
2012-12-17,165.71
2012-12-16,165.67
2012-12-15,165.66
2012-12-14,165.76
2012-12-13,165.87
2012-12-12,165.86
2012-12-11,165.82
2012-12-10,165.8
2012-12-09,165.64
2012-12-08,165.64
2012-12-07,165.64
2012-12-06,165.68
2012-12-05,165.8
2012-12-04,165.77
2012-12-03,165.71
2012-12-02,165.71
2012-12-01,165.71
2012-11-30,165.72
2012-11-29,165.78
2012-11-28,165.86
2012-11-27,165.85
2012-11-26,165.63
2012-11-25,165.64
2012-11-24,165.79
2012-11-23,165.79
2012-11-22,165.7
2012-11-21,165.71
2012-11-20,165.72
2012-11-19,165.72
2012-11-18,165.74
2012-11-17,165.74
2012-11-16,165.73
2012-11-15,165.73
2012-11-14,165.78
2012-11-13,165.85
2012-11-12,165.89
2012-11-11,165.64
2012-11-10,165.63
2012-11-09,165.65
2012-11-08,165.67
2012-11-07,165.66
2012-11-06,165.66
2012-11-05,165.66
2012-11-04,165.66
2012-11-03,165.63
2012-11-02,165.62
2012-11-01,165.62
2012-10-31,165.62
2012-10-30,165.66
2012-10-29,165.71
2012-10-28,165.71
2012-10-27,165.73
2012-10-26,165.7
2012-10-25,165.6
2012-10-24,165.6
2012-10-23,165.6
2012-10-22,165.6
2012-10-21,165.6
2012-10-20,165.61
2012-10-19,165.64
2012-10-18,165.55
2012-10-17,165.32
2012-10-16,165.29
2012-10-15,165.37
2012-10-14,165.33
2012-10-13,165.33
2012-10-12,165.35
2012-10-11,165.33
2012-10-10,165.31
2012-10-09,165.32
2012-10-08,165.36
2012-10-07,165.36
2012-10-06,165.26
2012-10-05,165.26
2012-10-04,165.25
2012-10-03,165.25
2012-10-02,165.24
2012-10-01,165.22
2012-09-30,165.18
2012-09-29,165.15
2012-09-28,165.25
2012-09-27,165.23
2012-09-26,165.19
2012-09-25,165.2
2012-09-24,165.24
2012-09-23,165.24
2012-09-22,165.13
2012-09-21,165.12
2012-09-20,165.13
2012-09-19,165.13
2012-09-18,165.09
2012-09-17,165.08
2012-09-16,165.19
2012-09-15,165.24
2012-09-14,165.2
2012-09-13,165.08
2012-09-12,165.06
2012-09-11,165.07
2012-09-10,165.09
2012-09-09,165.1
2012-09-08,165.07
2012-09-07,165.03
2012-09-06,165.02
2012-09-05,165.01
2012-09-04,165.02
2012-09-03,165.03
2012-09-02,165.05
2012-09-01,165.06
2012-08-31,165.03
2012-08-30,164.98
2012-08-29,164.99
2012-08-28,165.04
2012-08-27,165.05
2012-08-26,165.03
2012-08-25,164.99
2012-08-24,165.01
2012-08-23,165.04
2012-08-22,165.04
2012-08-21,165.01
2012-08-20,165.02
2012-08-19,165.02
2012-08-18,165.01
2012-08-17,165.02
2012-08-16,165.01
2012-08-15,164.99
2012-08-14,165.02
2012-08-13,165.03
2012-08-12,165.0
2012-08-11,165.0
2012-08-10,165.0
2012-08-09,165.0
2012-08-08,165.0
2012-08-07,165.01
2012-08-06,165.03
2012-08-05,165.03
2012-08-04,164.95
2012-08-03,164.95
2012-08-02,164.95
2012-08-01,164.95
2012-07-31,164.95
2012-07-30,164.97
2012-07-29,165.02
2012-07-28,165.03
2012-07-27,164.96
2012-07-26,164.95
2012-07-25,164.96
2012-07-24,164.96
2012-07-23,164.96
2012-07-22,164.96
2012-07-21,164.98
2012-07-20,165.01
2012-07-19,164.98
2012-07-18,164.94
2012-07-17,164.94
2012-07-16,164.95
2012-07-15,164.94
2012-07-14,164.94
2012-07-13,164.94
2012-07-12,164.95
2012-07-11,164.95
2012-07-10,164.95
2012-07-09,164.95
2012-07-08,164.95
2012-07-07,164.95
2012-07-06,164.95
2012-07-05,164.95
2012-07-04,164.93
2012-07-03,164.94
2012-07-02,164.95
2012-07-01,164.92
2012-06-30,164.91
2012-06-29,164.91
2012-06-28,164.88
2012-06-27,164.85
2012-06-26,164.86
2012-06-25,164.87
2012-06-24,164.87
2012-06-23,164.88
2012-06-22,164.91
2012-06-21,164.91
2012-06-20,164.85
2012-06-19,164.82
2012-06-18,164.87
2012-06-17,164.94
2012-06-16,164.96
2012-06-15,164.93
2012-06-14,164.92
2012-06-13,164.94
2012-06-12,164.95
2012-06-11,164.89
2012-06-10,164.84
2012-06-09,164.92
2012-06-08,164.98
2012-06-07,164.96
2012-06-06,164.92
2012-06-05,164.93
2012-06-04,164.95
2012-06-03,164.96
2012-06-02,164.98
2012-06-01,165.0
2012-05-31,164.93
2012-05-30,164.97
2012-05-29,164.99
