datetime,water_level(ft below land surface)
2014-06-27,321.31
2014-06-26,321.03
2014-06-25,320.79
2014-06-24,320.84
2014-06-23,320.8
2014-06-22,320.27
2014-06-21,320.18
2014-06-20,319.96
2014-06-19,319.43
2014-06-18,319.3
2014-06-17,318.99
2014-06-16,318.99
2014-06-15,318.67
2014-06-14,318.6
2014-06-13,318.41
2014-06-12,317.83
2014-06-11,317.53
2014-06-10,317.63
2014-06-09,317.72
2014-06-08,317.35
2014-06-07,317.44
2014-06-06,317.3
2014-06-05,316.71
2014-06-04,316.42
2014-06-03,316.55
2014-06-02,316.3
2014-06-01,316.03
2014-05-31,316.17
2014-05-30,316.11
2014-05-29,315.89
2014-05-28,315.96
2014-05-27,316.34
2014-05-26,316.57
2014-05-25,316.31
2014-05-24,316.08
2014-05-23,315.68
2014-05-22,315.24
2014-05-21,315.2
2014-05-20,315.09
2014-05-19,315.37
2014-05-18,314.95
2014-05-17,315.2
2014-05-16,315.48
2014-05-15,315.55
2014-05-14,315.83
2014-05-13,316.1
2014-05-12,316.1
2014-05-11,316.02
2014-05-10,316.28
2014-05-09,316.36
2014-05-08,315.78
2014-05-07,315.54
2014-05-06,315.23
2014-05-05,315.25
2014-05-04,314.76
2014-05-03,314.57
2014-05-02,314.34
2014-05-01,314.01
2014-04-30,314.06
2014-04-29,313.2
2014-04-28,312.56
2014-04-27,312.23
2014-04-26,312.39
2014-04-25,312.19
2014-04-24,311.86
2014-04-23,311.74
2014-04-22,311.97
2014-04-21,312.13
2014-04-20,312.09
2014-04-19,312.23
2014-04-18,312.02
2014-04-17,311.59
2014-04-16,311.73
2014-04-15,311.8
2014-04-14,311.77
2014-04-13,311.13
2014-04-12,311.19
2014-04-11,311.03
2014-04-10,310.61
2014-04-09,310.55
2014-04-08,310.17
2014-04-07,310.02
2014-04-06,309.47
2014-04-05,309.63
2014-04-04,309.62
2014-04-03,309.34
2014-04-02,309.51
2014-04-01,309.58
2014-03-31,309.49
2014-03-30,309.13
2014-03-29,309.08
2014-03-28,308.5
2014-03-27,308.03
2014-03-26,308.04
2014-03-25,307.89
2014-03-24,307.95
2014-03-23,307.73
2014-03-22,308.14
2014-03-21,308.38
2014-03-20,308.42
2014-03-19,308.66
2014-03-18,308.65
2014-03-17,309.19
2014-03-16,309.42
2014-03-15,309.84
2014-03-14,310.14
2014-03-13,310.34
2014-03-12,310.87
2014-03-11,311.08
2014-03-10,312.23
2014-03-09,311.97
2014-03-08,312.23
2014-03-07,312.39
2014-03-06,312.39
2014-03-05,312.76
2014-03-04,313.22
2014-03-03,314.02
2014-03-02,314.04
2014-03-01,315.23
2014-02-28,318.47
2014-02-27,318.58
2014-02-26,317.23
2014-02-25,314.13
2014-02-24,314.26
2014-02-23,314.13
2014-02-22,314.74
2014-02-21,315.28
2014-02-20,315.35
2014-02-19,315.77
2014-02-18,316.12
2014-02-17,316.61
2014-02-16,316.49
2014-02-15,317.18
2014-02-14,316.92
2014-02-13,316.79
2014-02-12,316.83
2014-02-11,316.55
2014-02-10,316.8
2014-02-09,316.06
2014-02-08,316.25
2014-02-07,316.79
2014-02-06,316.2
2014-02-05,316.36
2014-02-04,316.09
2014-02-03,316.28
2014-02-02,315.91
2014-02-01,315.4
2014-01-31,315.53
2014-01-30,315.75
2014-01-29,316.0
2014-01-28,316.19
2014-01-27,316.66
2014-01-26,316.11
2014-01-25,317.03
2014-01-24,317.36
2014-01-23,317.42
2014-01-22,317.85
2014-01-21,318.04
2014-01-20,317.72
2014-01-19,317.98
2014-01-18,318.07
2014-01-17,318.39
2014-01-16,318.61
2014-01-15,318.64
2014-01-14,318.69
2014-01-13,319.02
2014-01-12,318.4
2014-01-11,318.76
2014-01-10,319.08
2014-01-09,319.0
2014-01-08,319.15
2014-01-07,319.41
2014-01-06,319.91
2014-01-05,319.22
2014-01-04,319.69
2014-01-03,319.85
2014-01-02,320.08
2014-01-01,320.34
2013-12-31,320.3
2013-12-30,320.83
2013-12-29,320.27
2013-12-28,320.77
2013-12-27,321.4
2013-12-26,321.41
2013-12-25,321.53
2013-12-24,321.82
2013-12-23,321.77
2013-12-22,321.6
2013-12-21,321.9
2013-12-20,322.5
2013-12-19,322.48
2013-12-18,322.41
2013-12-17,322.68
2013-12-16,322.67
2013-12-15,322.52
2013-12-14,322.78
2013-12-13,323.17
2013-12-12,323.54
2013-12-11,323.13
2013-12-10,323.42
2013-12-09,323.66
2013-12-08,323.72
2013-12-07,324.24
2013-12-06,324.37
2013-12-05,324.58
2013-12-04,324.31
2013-12-03,324.37
2013-12-02,324.82
2013-12-01,325.11
2013-11-30,325.84
2013-11-29,326.4
2013-11-28,326.43
2013-11-27,326.85
2013-11-26,326.6
2013-11-25,327.02
2013-11-24,327.04
2013-11-23,327.31
2013-11-22,327.5
2013-11-21,327.41
2013-11-20,327.66
2013-11-19,327.75
2013-11-18,328.19
2013-11-17,327.93
2013-11-16,328.1
2013-11-15,328.39
2013-11-14,328.61
2013-11-13,329.16
2013-11-12,329.2
2013-11-11,329.34
2013-11-10,329.32
2013-11-09,329.47
2013-11-08,329.67
2013-11-07,329.64
2013-11-06,329.7
2013-11-05,329.64
2013-11-04,329.74
2013-11-03,329.7
2013-11-02,330.02
2013-11-01,330.03
2013-10-31,329.99
2013-10-30,330.14
2013-10-29,330.31
2013-10-28,330.63
2013-10-27,330.48
2013-10-26,330.79
2013-10-25,331.04
2013-10-24,330.94
2013-10-23,331.04
2013-10-22,330.94
2013-10-21,331.12
2013-10-20,330.83
2013-10-19,331.0
2013-10-18,330.93
2013-10-17,330.81
2013-10-16,330.9
2013-10-15,330.88
2013-10-14,331.07
2013-10-13,330.92
2013-10-12,330.69
2013-10-11,330.37
2013-10-10,330.21
2013-10-09,330.16
2013-10-08,330.18
2013-10-07,330.41
2013-10-06,330.12
2013-10-05,329.99
2013-10-04,330.19
2013-10-03,329.7
2013-10-02,329.92
2013-10-01,329.92
2013-09-30,329.91
2013-09-29,329.68
2013-09-28,329.94
2013-09-27,329.94
2013-09-26,329.78
2013-09-25,329.67
2013-09-24,329.56
2013-09-23,329.74
2013-09-22,329.59
2013-09-21,329.91
2013-09-20,329.86
2013-09-19,329.99
2013-09-18,330.2
2013-09-17,330.15
2013-09-16,330.25
2013-09-15,330.09
2013-09-14,330.37
2013-09-13,330.53
2013-09-12,330.43
2013-09-11,330.2
2013-09-10,330.64
2013-09-09,330.62
2013-09-08,330.36
2013-09-07,330.39
2013-09-06,330.33
2013-09-05,330.04
2013-09-04,329.91
2013-09-03,329.86
2013-09-02,329.66
2013-09-01,329.14
2013-08-31,328.81
2013-08-30,328.56
2013-08-29,328.34
2013-08-28,328.05
2013-08-27,327.85
2013-08-26,327.84
2013-08-25,327.31
2013-08-24,327.24
2013-08-23,327.03
2013-08-22,326.58
2013-08-21,326.18
2013-08-20,325.98
2013-08-19,325.84
2013-08-18,325.37
2013-08-17,325.28
2013-08-16,325.07
2013-08-15,324.71
2013-08-14,324.35
2013-08-13,323.8
2013-08-12,323.71
2013-08-11,323.23
2013-08-10,322.97
2013-08-09,322.57
2013-08-08,321.95
2013-08-07,321.56
2013-08-06,321.07
2013-08-05,320.64
2013-08-04,320.07
2013-08-03,319.89
2013-08-02,319.54
2013-08-01,319.12
2013-07-31,318.86
2013-07-30,318.25
2013-07-29,318.17
2013-07-28,317.65
2013-07-27,317.37
2013-07-26,317.23
2013-07-25,316.9
2013-07-24,316.73
2013-07-23,316.57
2013-07-22,316.36
2013-07-21,316.04
2013-07-20,316.14
2013-07-19,316.1
2013-07-18,315.85
2013-07-17,315.78
2013-07-16,315.26
2013-07-15,315.09
2013-07-14,314.66
2013-07-13,314.44
2013-07-12,314.15
2013-07-11,313.76
2013-07-10,313.56
2013-07-09,313.21
2013-07-08,313.33
2013-07-07,313.06
2013-07-06,313.2
2013-07-05,313.03
2013-07-04,312.8
2013-07-03,312.77
2013-07-02,312.77
2013-07-01,312.86
2013-06-30,312.69
2013-06-29,312.82
2013-06-28,312.68
2013-06-27,312.26
2013-06-26,312.01
2013-06-25,311.93
2013-06-24,311.64
2013-06-23,311.44
2013-06-22,311.75
2013-06-21,311.84
2013-06-20,311.91
2013-06-19,312.2
2013-06-18,312.52
2013-06-17,312.64
2013-06-16,312.65
2013-06-15,312.85
2013-06-14,312.71
2013-06-13,312.58
2013-06-12,312.38
2013-06-11,312.47
2013-06-10,312.83
2013-06-09,312.6
2013-06-08,312.91
2013-06-07,312.95
2013-06-06,312.85
2013-06-05,312.99
2013-06-04,313.21
2013-06-03,313.29
2013-06-02,313.17
2013-06-01,313.45
2013-05-31,313.52
2013-05-30,313.54
2013-05-29,313.53
2013-05-28,313.72
2013-05-27,313.89
2013-05-26,313.92
2013-05-25,314.03
2013-05-24,313.74
2013-05-23,313.36
2013-05-22,313.2
2013-05-21,312.85
2013-05-20,312.78
2013-05-19,312.64
2013-05-18,313.01
2013-05-17,313.07
2013-05-16,313.07
2013-05-15,313.4
2013-05-14,313.12
2013-05-13,313.4
2013-05-12,313.08
2013-05-11,313.39
2013-05-10,313.41
2013-05-09,313.55
2013-05-08,313.77
2013-05-07,313.42
2013-05-06,313.76
2013-05-05,313.54
2013-05-04,313.83
2013-05-03,313.95
2013-05-02,314.04
2013-05-01,314.09
2013-04-30,313.7
2013-04-29,314.04
2013-04-28,313.92
2013-04-27,314.09
2013-04-26,314.23
2013-04-25,314.33
2013-04-24,314.41
2013-04-23,314.01
2013-04-22,314.38
2013-04-21,314.38
2013-04-20,314.69
2013-04-19,314.68
2013-04-18,314.54
2013-04-17,314.64
2013-04-16,314.56
2013-04-15,314.65
2013-04-14,314.32
2013-04-13,314.64
2013-04-12,314.59
2013-04-11,314.56
2013-04-10,314.46
2013-04-09,313.95
2013-04-08,314.24
2013-04-07,314.32
2013-04-06,314.68
2013-04-05,314.92
2013-04-04,314.99
2013-04-03,315.24
2013-04-02,315.5
2013-04-01,315.81
2013-03-31,316.16
2013-03-30,316.35
2013-03-29,316.51
2013-03-28,316.42
2013-03-27,316.81
2013-03-26,317.1
2013-03-25,317.41
2013-03-24,317.46
2013-03-23,317.75
2013-03-22,317.75
2013-03-21,317.24
2013-03-20,316.98
2013-03-19,316.4
2013-03-18,316.57
2013-03-17,316.42
2013-03-16,316.83
2013-03-15,317.07
2013-03-14,317.0
2013-03-13,317.0
2013-03-12,316.75
2013-03-11,316.75
2013-03-10,316.38
2013-03-09,316.43
2013-03-08,316.48
2013-03-07,316.54
2013-03-06,316.73
2013-03-05,316.6
2013-03-04,316.4
2013-03-03,316.44
2013-03-02,316.45
2013-03-01,316.88
2013-02-28,316.39
2013-02-27,316.49
2013-02-26,316.32
2013-02-25,316.06
2013-02-24,316.32
2013-02-23,316.39
2013-02-22,316.69
2013-02-21,316.67
2013-02-20,317.34
2013-02-19,317.13
2013-02-18,317.54
2013-02-17,317.95
2013-02-16,318.25
2013-02-15,318.16
2013-02-14,318.16
2013-02-13,318.3
2013-02-12,318.37
2013-02-11,318.92
2013-02-10,318.81
2013-02-09,319.4
2013-02-08,319.81
2013-02-07,320.01
2013-02-06,320.51
2013-02-05,320.66
2013-02-04,320.72
2013-02-03,321.25
2013-02-02,321.93
2013-02-01,322.01
2013-01-31,322.05
2013-01-30,322.26
2013-01-29,322.46
2013-01-28,323.13
2013-01-27,323.38
2013-01-26,323.77
2013-01-25,324.36
2013-01-24,325.02
2013-01-23,325.54
2013-01-22,325.96
2013-01-21,326.03
2013-01-20,325.81
2013-01-19,326.05
2013-01-18,326.53
2013-01-17,326.36
2013-01-16,326.59
2013-01-15,326.38
2013-01-14,326.62
2013-01-13,326.5
2013-01-12,326.55
2013-01-11,326.73
2013-01-10,326.59
2013-01-09,326.78
2013-01-08,326.86
2013-01-07,327.33
2013-01-06,327.53
2013-01-05,327.42
2013-01-04,327.83
2013-01-03,327.81
2013-01-02,328.07
2013-01-01,328.25
2012-12-31,327.98
2012-12-30,328.24
2012-12-29,328.58
2012-12-28,328.68
2012-12-27,328.46
2012-12-26,328.78
2012-12-25,328.52
2012-12-24,328.61
2012-12-23,328.75
2012-12-22,329.29
2012-12-21,329.75
2012-12-20,329.86
2012-12-19,329.26
2012-12-18,329.41
2012-12-17,329.7
2012-12-16,329.43
2012-12-15,330.04
2012-12-14,330.29
2012-12-13,330.44
2012-12-12,330.38
2012-12-11,330.39
2012-12-10,330.92
2012-12-09,330.66
2012-12-08,331.16
2012-12-07,331.47
2012-12-06,331.52
2012-12-05,331.65
2012-12-04,331.59
2012-12-03,331.71
2012-12-02,331.92
2012-12-01,332.44
2012-11-30,333.0
2012-11-29,333.07
2012-11-28,332.79
2012-11-27,332.69
2012-11-26,332.72
2012-11-25,332.56
2012-11-24,332.88
2012-11-23,333.05
2012-11-22,332.82
2012-11-21,332.95
2012-11-20,332.82
2012-11-19,333.16
2012-11-18,332.9
2012-11-17,333.05
2012-11-16,332.94
2012-11-15,332.91
2012-11-14,333.15
2012-11-13,332.91
2012-11-12,333.25
2012-11-11,332.59
2012-11-10,332.95
2012-11-09,333.13
2012-11-08,333.07
2012-11-07,333.01
2012-11-06,332.93
2012-11-05,333.18
2012-11-04,333.38
2012-11-03,333.56
2012-11-02,333.67
2012-11-01,333.91
2012-10-31,334.15
2012-10-30,334.33
2012-10-29,334.58
2012-10-28,334.53
2012-10-27,334.66
2012-10-26,334.54
2012-10-25,334.48
2012-10-24,334.53
2012-10-23,334.49
2012-10-22,334.69
2012-10-21,334.56
2012-10-20,334.76
2012-10-19,334.88
2012-10-18,334.75
2012-10-17,334.99
2012-10-16,335.15
2012-10-15,335.38
2012-10-14,335.23
2012-10-13,335.52
2012-10-12,335.44
2012-10-11,335.48
2012-10-10,335.67
2012-10-09,335.4
2012-10-08,335.85
2012-10-07,335.5
2012-10-06,335.78
2012-10-05,335.73
2012-10-04,335.1
2012-10-03,335.28
2012-10-02,335.33
2012-10-01,335.55
2012-09-30,335.43
2012-09-29,335.74
2012-09-28,335.88
2012-09-27,335.91
2012-09-26,336.0
2012-09-25,335.67
2012-09-24,335.8
2012-09-23,335.62
2012-09-22,335.57
2012-09-21,335.47
2012-09-20,335.82
2012-09-19,335.89
2012-09-18,336.08
2012-09-17,336.32
2012-09-16,336.34
2012-09-15,336.39
2012-09-14,336.75
2012-09-13,336.66
2012-09-12,336.31
2012-09-11,336.51
2012-09-10,336.18
2012-09-09,335.61
2012-09-08,335.76
2012-09-07,335.73
2012-09-06,335.5
2012-09-05,335.23
2012-09-04,335.43
2012-09-03,335.44
2012-09-02,335.13
2012-09-01,334.89
2012-08-31,334.42
2012-08-30,334.27
2012-08-29,334.19
2012-08-28,334.3
2012-08-27,334.53
2012-08-25,336.4
2012-08-24,333.7
2012-08-23,333.81
2012-08-22,335.05
2012-08-21,335.83
2012-08-20,333.21
2012-08-19,332.86
2012-08-18,332.92
2012-08-17,332.37
2012-08-16,331.97
2012-08-15,330.82
2012-08-14,330.59
2012-08-13,330.36
2012-08-12,329.75
2012-08-11,329.84
2012-08-10,329.76
2012-08-09,329.23
2012-08-08,329.2
2012-08-07,328.74
2012-08-06,328.54
2012-08-05,327.9
2012-08-04,327.72
2012-08-03,327.22
2012-08-02,327.06
2012-08-01,326.55
2012-07-31,326.59
2012-07-30,326.26
2012-07-29,325.91
2012-07-28,325.68
2012-07-27,325.48
2012-07-26,324.71
2012-07-25,324.67
2012-07-24,324.32
2012-07-23,324.09
2012-07-22,323.8
2012-07-21,323.62
2012-07-20,323.31
2012-07-19,322.79
2012-07-18,322.89
2012-07-17,322.38
2012-07-16,322.54
2012-07-15,322.04
2012-07-14,321.82
2012-07-13,322.06
2012-07-12,321.46
2012-07-11,321.43
2012-07-10,321.01
2012-07-09,321.17
2012-07-08,320.5
2012-07-07,320.28
2012-07-06,320.09
2012-07-05,319.47
2012-07-04,319.45
2012-07-03,319.07
2012-07-02,319.18
2012-07-01,318.49
2012-06-30,318.08
2012-06-29,318.07
2012-06-28,317.56
2012-06-27,317.33
2012-06-26,316.81
2012-06-25,316.94
2012-06-24,316.44
2012-06-23,316.24
2012-06-22,316.04
2012-06-21,315.77
2012-06-20,315.6
2012-06-19,315.45
2012-06-18,315.29
2012-06-17,315.07
2012-06-16,315.01
2012-06-15,314.7
2012-06-14,314.25
2012-06-13,314.24
2012-06-12,314.05
2012-06-11,314.16
2012-06-10,313.1
2012-06-09,313.24
2012-06-08,313.24
2012-06-07,312.76
2012-06-06,312.73
2012-06-05,312.4
2012-06-04,312.74
2012-06-03,312.13
2012-06-02,312.12
2012-06-01,311.98
2012-05-31,311.83
2012-05-30,311.67
2012-05-29,311.33
2012-05-28,311.34
2012-05-27,310.91
2012-05-26,310.59
2012-05-25,309.85
2012-05-24,309.39
2012-05-23,309.07
2012-05-22,309.21
2012-05-21,309.28
2012-05-20,308.84
2012-05-19,309.06
2012-05-18,308.95
2012-05-17,308.94
2012-05-16,308.96
2012-05-15,308.65
2012-05-14,308.67
2012-05-13,308.5
2012-05-12,308.7
2012-05-11,308.72
2012-05-10,309.11
2012-05-09,309.52
2012-05-08,309.54
2012-05-07,309.4
2012-05-06,309.04
2012-05-05,308.86
2012-05-04,308.8
2012-05-03,308.45
2012-05-02,307.89
2012-05-01,307.71
2012-04-30,307.0
2012-04-29,306.39
2012-04-28,306.59
2012-04-27,306.09
2012-04-26,306.1
2012-04-25,305.5
2012-04-24,305.58
2012-04-23,305.86
2012-04-22,305.38
2012-04-21,305.11
2012-04-20,305.23
2012-04-19,304.67
2012-04-18,305.12
2012-04-17,304.72
2012-04-16,304.83
2012-04-15,304.02
2012-04-14,304.22
2012-04-13,304.14
2012-04-12,303.99
2012-04-11,303.65
2012-04-10,303.61
2012-04-09,303.58
2012-04-08,303.36
2012-04-07,303.07
2012-04-06,302.32
2012-04-05,301.07
2012-04-04,300.81
2012-04-03,300.49
2012-04-02,299.92
2012-04-01,299.53
2012-03-31,299.19
2012-03-30,298.6
2012-03-29,298.55
2012-03-28,297.92
2012-03-27,297.58
2012-03-26,297.31
2012-03-25,296.63
2012-03-24,296.01
2012-03-23,296.18
2012-03-21,296.34
2012-03-20,296.9
2012-03-19,297.57
2012-03-18,297.95
2012-03-17,298.44
2012-03-16,298.69
2012-03-15,299.11
2012-03-14,299.49
2012-03-13,299.96
2012-03-12,300.25
2012-03-11,300.07
2012-03-10,300.46
2012-03-09,301.1
2012-03-01,305.0
2012-02-29,304.69
2012-02-28,304.83
2012-02-27,306.05
2012-02-26,306.16
2012-02-25,306.84
2012-02-24,307.39
2012-02-23,307.59
2012-02-22,307.83
2012-02-21,308.83
2012-02-20,309.52
2012-02-19,309.6
2012-02-18,310.67
2012-02-17,311.43
2012-02-16,311.58
2012-02-15,311.98
2012-02-14,312.5
2012-02-13,313.24
2012-02-12,313.47
2012-02-11,314.13
2012-02-10,314.93
2012-02-09,314.69
2012-02-08,315.66
2012-02-07,316.15
2012-02-06,316.3
2012-02-05,316.41
2012-02-04,317.17
2012-02-03,317.48
2012-02-02,317.79
2012-02-01,318.35
2012-01-31,318.85
2012-01-30,319.52
2012-01-29,319.46
2012-01-28,320.63
2012-01-27,320.4
2012-01-26,320.76
2012-01-25,321.2
2012-01-24,321.66
2012-01-23,321.86
2012-01-22,321.9
2012-01-21,322.95
2012-01-20,322.98
2012-01-19,323.77
2012-01-18,324.01
2012-01-17,324.17
2012-01-16,324.36
2012-01-15,324.84
2012-01-14,325.63
2012-01-13,325.83
2012-01-12,326.26
2012-01-11,326.05
2012-01-10,326.57
2012-01-09,327.43
2012-01-08,327.47
2012-01-07,328.1
2012-01-06,328.38
2012-01-05,329.18
2012-01-04,329.72
2012-01-03,328.84
2012-01-02,329.25
2012-01-01,329.7
2011-12-31,329.47
2011-12-30,328.65
2011-12-29,329.16
2011-12-28,328.9
2011-12-27,329.0
2011-12-26,329.05
2011-12-25,329.31
2011-12-24,329.5
2011-12-23,329.54
2011-12-22,329.64
2011-12-21,329.9
2011-12-20,329.68
2011-12-19,329.7
2011-12-18,330.11
2011-12-17,330.86
2011-12-16,330.27
2011-12-15,330.32
2011-12-14,330.66
2011-12-13,331.14
2011-12-12,331.34
2011-12-11,331.21
2011-12-10,331.76
2011-12-09,331.84
2011-12-08,332.28
2011-12-07,331.99
2011-12-06,331.9
2011-12-05,332.25
2011-12-04,332.45
2011-12-03,332.26
2011-12-02,332.66
2011-12-01,332.98
2011-11-30,333.14
2011-11-29,332.65
2011-11-28,332.94
2011-11-27,333.15
2011-11-26,333.22
2011-11-25,333.4
2011-11-24,333.44
2011-11-23,333.92
2011-11-22,333.44
2011-11-21,334.1
2011-11-20,333.53
2011-11-19,333.68
2011-11-18,334.25
2011-11-17,334.38
2011-11-16,334.15
2011-11-15,334.26
2011-11-14,334.76
2011-11-13,334.15
2011-11-12,335.68
2011-11-11,334.69
2011-11-10,334.9
2011-11-09,335.02
2011-11-08,335.03
2011-11-07,334.79
2011-11-06,334.89
2011-11-05,335.24
2011-11-04,335.35
2011-11-03,335.62
2011-11-02,335.45
2011-11-01,335.41
2011-10-31,335.59
2011-10-30,335.74
2011-10-29,335.71
2011-10-28,336.42
2011-10-27,335.69
2011-10-26,335.94
2011-10-25,336.45
2011-10-24,336.52
2011-10-23,336.67
2011-10-22,336.37
2011-10-21,336.63
2011-10-20,336.81
2011-10-19,337.27
2011-10-18,336.93
2011-10-17,337.08
2011-10-16,337.18
2011-10-15,337.23
2011-10-14,336.8
2011-10-13,336.93
2011-10-12,337.3
2011-10-11,337.47
2011-10-10,337.44
2011-10-09,337.43
2011-10-08,338.24
2011-10-07,338.23
2011-10-06,337.98
2011-10-05,338.25
2011-10-04,338.04
2011-10-03,337.6
2011-10-02,337.63
2011-10-01,338.11
2011-09-30,337.85
2011-09-29,337.84
2011-09-28,337.97
2011-09-27,338.16
2011-09-26,338.19
2011-09-25,338.43
2011-09-24,338.17
2011-09-23,338.52
2011-09-22,339.98
2011-09-21,340.17
2011-09-20,340.26
2011-09-19,340.66
2011-09-18,340.05
2011-09-17,340.45
2011-09-16,340.36
2011-09-15,341.0
2011-09-14,340.14
2011-09-13,340.38
2011-09-12,340.19
2011-09-11,340.39
2011-09-10,340.54
2011-09-09,340.37
2011-09-08,340.52
2011-09-07,340.71
2011-09-06,340.37
2011-09-05,340.87
2011-09-04,340.19
2011-09-03,340.45
2011-09-02,340.33
2011-09-01,339.37
2011-08-31,339.35
2011-08-30,339.6
2011-08-29,339.24
2011-08-28,339.32
2011-08-27,339.77
2011-08-26,339.01
2011-08-25,338.81
2011-08-24,339.0
2011-08-23,339.17
2011-08-22,338.88
2011-08-21,338.56
2011-08-20,338.34
2011-08-19,338.4
2011-08-18,338.7
2011-08-17,338.57
2011-08-16,337.95
2011-08-15,337.93
2011-08-14,337.79
2011-08-13,337.8
2011-08-12,337.5
2011-08-11,337.11
2011-08-10,337.3
2011-08-09,337.05
2011-08-08,336.52
2011-08-07,335.85
2011-08-06,335.81
2011-08-05,336.12
2011-08-04,335.35
2011-08-03,335.23
2011-08-02,335.12
2011-08-01,335.49
2011-07-31,334.81
2011-07-30,335.25
2011-07-29,334.5
2011-07-28,334.38
2011-07-27,334.51
2011-07-26,334.6
2011-07-25,333.69
2011-07-24,333.75
2011-07-23,333.55
2011-07-22,333.91
2011-07-21,333.24
2011-07-20,333.14
2011-07-19,333.4
2011-07-18,333.41
2011-07-17,332.92
2011-07-16,333.01
2011-07-15,332.88
2011-07-14,333.19
2011-07-13,333.27
2011-07-12,332.86
2011-07-11,332.99
2011-07-10,331.36
2011-07-09,330.59
2011-07-08,330.28
2011-07-07,329.74
2011-07-06,329.66
2011-07-05,330.08
2011-07-04,329.75
2011-07-03,329.33
2011-07-02,328.99
2011-07-01,329.07
2011-06-30,328.27
2011-06-29,327.57
2011-06-28,327.46
2011-06-27,326.75
2011-06-26,326.01
2011-06-25,326.0
2011-06-24,325.67
2011-06-23,325.26
2011-06-22,324.76
2011-06-21,324.28
2011-06-20,322.97
2011-06-19,322.22
2011-06-18,321.73
2011-06-17,320.46
2011-06-16,319.75
2011-06-15,319.08
2011-06-14,318.4
2011-06-13,318.16
2011-06-12,316.89
2011-06-11,317.0
2011-06-10,316.28
2011-06-09,316.01
2011-06-08,315.26
2011-06-07,315.08
2011-06-06,314.25
2011-06-05,313.69
2011-06-04,312.95
2011-06-03,312.69
2011-06-02,311.68
2011-06-01,311.25
2011-05-31,310.49
2011-05-30,309.7
2011-05-29,308.83
2011-05-28,308.21
2011-05-27,307.26
2011-05-26,306.78
2011-05-25,306.14
2011-05-24,304.98
2011-05-23,304.44
2011-05-22,304.05
2011-05-21,303.8
2011-05-20,303.14
2011-05-19,302.85
2011-05-18,302.5
2011-05-17,302.19
2011-05-16,301.85
2011-05-15,300.94
2011-05-14,300.73
2011-05-13,300.31
2011-05-12,299.7
2011-05-11,299.13
2011-05-10,298.58
2011-05-09,297.41
2011-05-08,296.92
2011-05-07,296.08
2011-05-06,295.98
2011-05-05,295.6
2011-05-04,294.82
2011-05-03,294.25
2011-05-02,293.77
2011-05-01,293.16
2011-04-30,292.07
2011-04-29,292.05
2011-04-28,291.83
2011-04-27,290.64
2011-04-26,290.15
2011-04-25,290.11
2011-04-24,289.9
2011-04-23,289.42
2011-04-22,288.61
2011-04-21,287.54
2011-04-20,287.1
2011-04-19,285.62
2011-04-18,285.21
2011-04-17,284.65
2011-04-16,284.28
2011-04-15,283.84
2011-04-14,283.01
2011-04-13,282.87
2011-04-12,281.8
2011-04-11,281.29
2011-04-10,279.84
2011-04-09,279.97
2011-04-08,279.25
2011-04-07,278.76
2011-04-06,278.79
2011-04-05,278.87
2011-04-04,278.82
2011-04-03,277.77
2011-04-02,278.02
2011-04-01,278.05
2011-03-31,277.35
2011-03-30,277.01
2011-03-29,276.52
2011-03-28,276.24
2011-03-27,275.5
2011-03-26,275.06
2011-03-25,274.92
2011-03-24,274.1
2011-03-23,273.88
2011-03-22,273.37
2011-03-21,272.78
2011-03-20,273.06
2011-03-19,272.91
2011-03-17,272.96
2011-03-16,273.18
2011-03-15,272.42
2011-03-14,272.85
2011-03-13,272.25
2011-03-12,271.81
2011-03-11,272.26
2011-03-10,271.97
2011-03-09,271.42
2011-03-08,271.38
2011-03-07,271.49
2011-03-06,271.44
2011-03-05,271.84
2011-03-04,271.21
2011-03-03,271.44
2011-03-02,271.11
2011-03-01,271.29
2011-02-28,270.93
2011-02-27,270.09
2011-02-26,270.43
2011-02-25,270.48
2011-02-24,270.0
2011-02-23,269.8
2011-02-22,270.0
2011-02-21,269.66
2011-02-20,269.08
2011-02-19,269.2
2011-02-18,268.94
2011-02-17,268.46
2011-02-16,268.29
2011-02-15,267.66
2011-02-14,267.34
2011-02-13,267.26
2011-02-12,266.84
2011-02-11,266.6
2011-02-10,266.07
2011-02-09,265.5
2011-02-07,265.06
2011-02-06,265.09
2011-02-05,266.29
2011-02-04,264.33
2011-02-03,264.06
2011-02-02,264.45
2011-02-01,264.21
2011-01-31,264.14
2011-01-30,263.99
2011-01-29,264.45
2011-01-28,264.74
2011-01-27,265.01
2011-01-26,265.57
2011-01-25,265.46
2011-01-24,265.52
2011-01-23,265.61
2011-01-22,265.6
2011-01-21,266.31
2011-01-20,265.77
2011-01-19,266.2
2011-01-18,266.52
2011-01-17,266.57
2011-01-16,266.88
2011-01-15,267.57
2011-01-14,267.8
2011-01-13,268.3
2011-01-12,268.41
2011-01-11,268.75
2011-01-10,268.97
2011-01-09,268.93
2011-01-08,269.33
2011-01-07,270.01
2011-01-06,270.43
2011-01-05,270.41
2011-01-04,270.73
2011-01-03,271.44
2011-01-02,271.07
2011-01-01,271.92
2010-12-31,271.69
2010-12-30,271.93
2010-12-29,272.66
2010-12-28,272.52
2010-12-27,273.08
2010-12-26,273.11
2010-12-25,273.55
2010-12-24,273.81
