datetime,water_level(ft below land surface)
2014-04-29,217.97
2014-04-28,216.99
2014-04-27,216.76
2014-04-26,216.77
2014-04-25,216.68
2014-04-24,216.78
2014-04-23,216.92
2014-04-22,216.83
2014-04-21,216.92
2014-04-20,217.06
2014-04-19,217.2
2014-04-18,217.31
2014-04-17,217.71
2014-04-16,218.25
2014-04-15,218.29
2014-04-14,218.69
2014-04-13,219.1
2014-04-12,219.12
2014-04-11,218.87
2014-04-10,217.83
2014-04-09,217.81
2014-04-08,218.33
2014-04-07,218.87
2014-04-06,219.67
2014-04-05,219.56
2014-04-04,219.28
2014-04-03,219.22
2014-04-02,218.64
2014-04-01,217.85
2014-03-31,217.56
2014-03-30,217.6
2014-03-29,218.08
2014-03-28,219.11
2014-03-27,219.18
2014-03-26,218.87
2014-03-25,218.39
2014-03-24,217.61
2014-03-23,217.32
2014-03-22,217.48
2014-03-21,217.69
2014-03-20,217.07
2014-03-19,216.88
2014-03-18,217.35
2014-03-17,217.47
2014-03-16,217.84
2014-03-15,218.19
2014-03-14,218.24
2014-03-13,218.36
2014-03-12,218.29
2014-03-11,218.49
2014-03-10,218.19
2014-03-09,217.98
2014-03-08,218.39
2014-03-07,218.21
2014-03-06,218.09
2014-03-05,217.98
2014-03-04,217.5
2014-03-03,216.8
2014-03-02,216.43
2014-03-01,216.23
2014-02-28,216.11
2014-02-27,215.74
2014-02-26,215.58
2014-02-25,215.66
2014-02-24,215.62
2014-02-23,215.72
2014-02-22,215.84
2014-02-21,215.84
2014-02-20,216.0
2014-02-19,216.04
2014-02-18,216.09
2014-02-17,216.41
2014-02-16,216.52
2014-02-15,216.32
2014-02-14,216.07
2014-02-13,215.7
2014-02-12,215.57
2014-02-11,215.57
2014-02-10,215.64
2014-02-09,215.67
2014-02-08,215.62
2014-02-07,215.46
2014-02-06,215.32
2014-02-05,215.54
2014-02-04,215.82
2014-02-03,215.74
2014-02-02,215.7
2014-02-01,215.98
2014-01-31,215.97
2014-01-30,215.89
2014-01-29,215.71
2014-01-28,215.62
2014-01-27,215.88
2014-01-26,215.94
2014-01-25,215.74
2014-01-24,215.58
2014-01-23,215.77
2014-01-22,215.91
2014-01-21,215.76
2014-01-20,215.88
2014-01-19,215.86
2014-01-18,215.9
2014-01-17,215.89
2014-01-16,215.9
2014-01-15,215.76
2014-01-14,215.94
2014-01-13,216.15
2014-01-12,216.25
2014-01-11,216.22
2014-01-10,216.33
2014-01-09,216.25
2014-01-08,216.2
2014-01-07,216.02
2014-01-06,216.02
2014-01-05,216.43
2014-01-04,216.57
2014-01-03,216.39
2014-01-02,216.29
2014-01-01,216.38
2013-12-31,215.99
2013-12-30,215.91
2013-12-29,216.03
2013-12-28,216.0
2013-12-27,215.88
2013-12-26,215.89
2013-12-25,215.96
2013-12-24,215.99
2013-12-23,216.01
2013-12-22,216.3
2013-12-21,216.58
2013-12-20,216.54
2013-12-19,216.46
2013-12-18,216.29
2013-12-17,216.27
2013-12-16,216.33
2013-12-15,216.33
2013-12-14,216.46
2013-12-13,216.56
2013-12-12,216.43
2013-11-22,219.1
2013-11-21,219.39
2013-11-20,219.27
2013-11-19,219.25
2013-11-18,219.08
2013-11-17,219.1
2013-11-16,218.75
2013-11-15,218.34
2013-11-14,217.81
2013-11-13,217.2
2013-11-12,217.4
2013-11-11,217.48
2013-11-10,217.46
2013-11-09,217.58
2013-11-08,217.66
2013-11-07,217.49
2013-11-06,217.62
2013-11-05,217.89
2013-11-04,217.98
2013-11-03,217.96
2013-11-02,217.91
2013-11-01,218.12
2013-10-31,218.51
2013-10-30,218.68
2013-10-29,218.63
2013-10-28,218.41
2013-10-27,218.24
2013-10-26,218.26
2013-10-25,218.36
2013-10-24,218.5
2013-10-23,218.62
2013-10-22,218.75
2013-10-21,219.04
2013-10-20,219.23
2013-10-19,219.34
2013-10-18,219.67
2013-10-17,219.93
2013-10-16,220.39
2013-10-15,221.22
2013-10-14,221.96
2013-10-13,222.25
2013-10-12,222.31
2013-10-11,222.23
2013-10-10,222.12
2013-10-09,221.89
2013-10-08,221.69
2013-10-07,221.42
2013-10-06,221.28
2013-10-05,221.25
2013-10-04,221.12
2013-10-03,220.67
2013-10-02,220.43
2013-10-01,220.45
2013-09-30,220.25
2013-09-29,220.09
2013-09-28,220.05
2013-09-27,220.15
2013-09-26,219.81
2013-09-25,219.05
2013-09-24,218.73
2013-09-23,219.09
2013-09-22,219.19
2013-09-21,219.15
2013-09-20,219.41
2013-09-19,219.69
2013-09-18,220.07
2013-09-17,220.98
2013-09-16,221.26
2013-09-15,221.1
2013-09-14,220.58
2013-09-13,220.08
2013-09-12,220.01
2013-09-11,220.6
2013-09-10,221.27
2013-09-09,221.38
2013-09-08,221.35
2013-09-07,221.31
2013-09-06,221.37
2013-09-05,221.73
2013-09-04,221.83
2013-09-03,221.71
2013-09-02,221.45
2013-09-01,221.32
2013-08-31,221.33
2013-08-30,221.43
2013-08-29,221.27
2013-08-28,221.01
2013-08-27,220.57
2013-08-26,221.3
2013-08-25,221.75
2013-08-24,221.68
2013-08-23,221.66
2013-08-22,221.51
2013-08-21,221.1
2013-08-20,221.39
2013-08-19,221.28
2013-08-18,221.6
2013-08-17,221.82
2013-08-16,221.76
2013-08-15,221.68
2013-08-14,221.6
2013-08-13,221.45
2013-08-12,221.16
2013-08-11,221.33
2013-08-10,221.45
2013-08-09,221.38
2013-08-08,221.23
2013-07-25,218.42
2013-07-24,218.35
2013-06-04,221.46
2013-06-03,220.8
2013-06-02,219.12
2013-06-01,218.97
2013-05-31,219.66
2013-05-30,219.27
2013-05-29,219.15
2013-05-28,219.31
2013-05-27,219.33
2013-05-26,219.62
2013-05-25,220.13
2013-05-24,219.68
2013-05-23,220.14
2013-05-22,220.63
2013-05-21,221.36
2013-05-20,222.62
2013-05-19,223.06
2013-05-18,223.51
2013-05-17,224.15
2013-05-16,224.62
2013-05-15,224.31
2013-05-14,223.62
2013-05-13,222.85
2013-05-12,222.74
2013-05-11,223.28
2013-05-10,223.62
2013-05-09,223.32
2013-05-08,223.06
2013-05-07,222.64
2013-05-06,222.13
2013-05-05,221.24
2013-05-04,219.86
2013-05-03,219.32
2013-05-02,220.54
2013-05-01,221.22
2013-04-30,220.55
2013-04-29,218.6
2013-04-28,217.73
2013-04-27,218.47
2013-04-26,219.58
2013-04-25,218.78
2013-04-24,217.83
2013-04-23,217.46
2013-04-22,217.38
2013-04-21,217.46
2013-04-20,217.6
2013-04-19,217.6
2013-04-18,218.14
2013-04-17,218.65
2013-04-16,218.82
2013-04-15,219.21
2013-04-14,219.64
2013-04-13,220.05
2013-04-12,220.97
2013-04-11,222.52
2013-04-10,223.49
2013-04-09,223.87
2013-04-08,223.11
2013-04-07,222.26
2013-04-06,221.83
2013-04-05,221.38
2013-04-04,221.04
2013-04-03,220.98
2013-04-02,221.56
2013-04-01,221.53
2013-03-31,221.48
2013-03-30,221.23
2013-03-29,220.76
2013-03-28,220.26
2013-03-27,219.46
2013-03-26,219.46
2013-03-25,219.19
2013-03-24,218.57
2013-03-23,217.87
2013-03-22,217.36
2013-03-21,218.45
2013-03-20,217.09
2013-03-19,216.4
2013-03-18,216.33
2013-03-17,216.64
2013-03-16,216.66
2013-03-15,216.48
2013-03-14,216.56
2013-03-13,216.97
2013-03-12,218.24
2013-03-11,219.89
2013-03-10,220.03
2013-03-09,219.78
2013-03-08,219.02
2013-03-07,217.81
2013-03-06,215.72
2013-03-05,215.06
2013-03-04,215.64
2013-03-03,215.45
2013-03-02,215.41
2013-03-01,216.17
2013-02-28,216.28
2013-02-27,216.08
2013-02-26,215.84
2013-02-25,215.83
2013-02-24,216.05
2013-02-23,215.84
2013-02-22,216.08
2013-02-21,216.49
2013-02-20,216.82
2013-02-19,217.35
2013-02-18,218.06
2013-02-17,217.66
2013-02-16,216.85
2013-02-15,216.58
2013-02-14,216.31
2013-02-13,215.28
2013-02-12,214.96
2013-02-11,215.07
2013-02-10,215.21
2013-02-09,215.59
2013-02-08,215.46
2013-02-07,215.4
2013-02-06,215.1
2013-02-05,214.9
2013-02-04,214.91
2013-02-03,214.6
2013-02-02,214.54
2013-02-01,214.66
2013-01-31,214.71
2013-01-30,214.97
2013-01-29,215.26
2013-01-22,213.89
2013-01-21,213.98
2013-01-20,213.98
2013-01-19,213.98
2013-01-18,213.8
2013-01-17,213.75
2013-01-16,214.05
2013-01-15,214.29
2013-01-14,214.45
2013-01-13,214.58
2013-01-12,214.89
2013-01-11,214.88
2013-01-10,214.71
2013-01-09,214.73
2013-01-08,214.86
2013-01-07,214.65
2013-01-06,214.33
2013-01-05,214.44
2013-01-04,214.42
2013-01-03,214.54
2013-01-02,214.77
2013-01-01,214.94
2012-12-31,215.31
2012-12-30,215.31
2012-12-29,215.12
2012-12-28,215.54
2012-12-27,215.94
2012-12-26,215.61
2012-12-25,216.34
2012-12-24,216.42
2012-12-23,215.38
2012-12-22,214.9
2012-12-21,214.69
2012-12-20,214.92
2012-12-19,215.65
2012-12-18,215.62
2012-12-17,215.54
2012-12-16,215.65
2012-12-15,215.72
2012-12-14,215.86
2012-12-13,215.96
2012-12-12,215.93
2012-12-11,215.85
2012-12-06,215.37
2012-12-05,215.38
2012-12-04,215.48
2012-12-03,215.81
2012-12-02,215.81
2012-12-01,215.92
2012-11-30,216.04
2012-11-29,216.58
2012-11-28,215.39
2012-11-27,215.51
2012-11-26,215.97
2012-11-25,216.05
2012-11-24,215.71
2012-11-23,215.72
2012-11-22,216.11
2012-11-21,216.07
2012-11-20,216.08
2012-11-19,216.19
2012-11-18,216.28
2012-11-17,216.25
2012-11-16,216.26
2012-11-15,216.45
2012-11-14,216.45
2012-11-13,216.5
2012-11-12,216.5
2012-11-11,217.52
2012-11-10,217.48
2012-11-09,217.43
2012-11-08,217.4
2012-11-07,217.37
2012-11-06,217.44
2012-11-05,217.6
2012-11-04,217.77
2012-11-03,218.3
2012-11-02,218.36
2012-11-01,218.52
2012-10-31,218.81
2012-10-30,219.01
2012-10-29,219.23
2012-10-28,219.68
2012-10-27,220.49
2012-10-26,222.36
2012-10-25,223.38
2012-10-24,222.38
2012-10-23,221.0
2012-10-22,220.16
2012-10-21,220.68
2012-10-20,221.88
2012-10-19,221.61
2012-10-18,220.61
2012-10-17,220.45
2012-10-16,218.82
2012-10-15,217.82
2012-10-14,217.94
2012-10-13,218.28
2012-10-12,218.36
2012-10-11,218.49
2012-10-10,218.71
2012-10-09,218.97
2012-10-08,219.02
2012-10-07,219.13
2012-10-06,219.49
2012-10-05,219.72
2012-10-04,220.03
2012-10-03,220.49
2012-10-02,220.73
2012-10-01,221.19
2012-09-30,221.78
2012-09-29,222.83
2012-09-28,224.24
2012-09-27,224.56
2012-09-26,224.45
2012-09-25,224.21
2012-09-24,223.4
2012-09-23,223.53
2012-09-22,224.17
2012-09-21,224.17
2012-09-20,223.91
2012-09-19,223.59
2012-09-18,223.38
2012-09-17,223.19
2012-09-16,223.07
2012-09-15,223.71
2012-09-14,223.64
2012-09-13,223.39
2012-09-12,223.14
2012-09-11,223.09
2012-09-10,222.43
2012-09-09,222.45
2012-09-08,221.94
2012-09-07,220.74
2012-09-06,220.38
2012-09-05,220.8
2012-09-04,221.25
2012-09-03,221.99
2012-09-02,223.54
2012-09-01,223.9
2012-08-31,223.14
2012-08-30,222.6
2012-08-29,222.48
2012-08-28,223.36
2012-08-27,224.72
2012-08-25,225.51
2012-08-24,225.4
2012-08-23,225.52
2012-08-22,225.63
2012-08-21,225.75
2012-08-20,225.67
2012-08-19,225.73
2012-08-18,225.64
2012-08-17,225.46
2012-08-16,225.41
2012-08-15,225.2
2012-08-14,225.12
2012-08-13,224.93
2012-08-12,225.0
2012-08-11,224.92
2012-08-10,224.84
2012-08-09,224.77
2012-08-08,224.71
2012-08-07,224.44
2012-08-06,224.07
2012-08-05,224.09
2012-08-04,224.46
2012-08-03,224.7
2012-08-02,224.85
2012-08-01,224.6
2012-07-31,224.18
2012-07-30,224.36
2012-07-29,224.36
2012-07-28,224.1
2012-07-27,224.38
2012-07-26,224.58
2012-07-25,224.42
2012-07-24,224.17
2012-07-23,224.04
2012-07-22,223.88
2012-07-21,223.55
2012-07-20,223.19
2012-07-19,223.47
2012-07-18,223.5
2012-07-17,223.51
2012-07-16,223.33
2012-07-15,223.1
2012-07-14,222.98
2012-07-13,222.81
2012-07-12,222.62
2012-07-11,222.33
2012-07-10,221.68
2012-07-09,221.06
2012-07-08,221.12
2012-07-07,221.48
2012-07-06,222.23
2012-07-05,222.78
2012-07-04,223.48
2012-07-03,223.61
2012-07-02,223.47
2012-07-01,223.37
2012-06-30,223.24
2012-06-29,222.92
2012-06-28,222.56
2012-06-27,222.51
2012-06-26,222.55
2012-06-25,222.32
2012-06-24,222.04
2012-06-23,221.49
2012-06-22,221.34
2012-06-21,221.76
2012-06-20,221.57
2012-06-19,221.6
2012-06-18,221.38
2012-06-17,220.41
2012-06-16,219.0
2012-06-15,218.14
2012-06-14,218.02
2012-06-13,217.89
2012-06-12,218.16
2012-06-11,218.67
2012-06-10,219.4
2012-06-09,220.28
2012-06-08,221.45
2012-06-07,222.62
2012-06-06,222.77
2012-06-05,222.54
2012-06-04,222.32
2012-06-03,222.05
2012-06-02,221.72
2012-06-01,221.46
2012-05-31,221.15
2012-05-30,220.55
2012-05-29,219.43
2012-05-28,219.47
2012-05-27,220.0
2012-05-26,219.83
2012-05-25,219.45
2012-05-24,218.45
2012-05-23,217.17
2012-05-22,216.01
2012-05-21,215.72
2012-05-20,216.06
2012-05-19,216.41
2012-05-18,216.55
2012-05-17,216.36
2012-05-16,216.14
2012-05-14,217.21
2012-05-13,217.31
2012-05-12,217.6
2012-05-11,218.37
2012-05-10,219.02
2012-05-09,219.47
2012-05-08,220.76
2012-05-07,222.28
2012-05-06,222.56
2012-05-05,222.32
2012-05-04,221.97
2012-05-03,221.77
2012-05-02,221.37
2012-05-01,220.68
2012-04-30,221.41
2012-04-29,221.69
2012-04-28,221.43
2012-04-27,221.0
2012-04-26,220.42
2012-04-25,219.57
2012-04-24,218.98
2012-04-23,218.57
2012-04-22,218.28
2012-04-21,217.68
2012-04-20,217.62
2012-04-19,217.85
2012-04-18,217.23
2012-04-17,216.3
2012-04-16,216.23
2012-04-15,216.84
2012-04-14,217.42
2012-04-13,218.06
2012-04-12,218.35
2012-04-11,217.95
2012-04-10,217.5
2012-04-09,216.57
2012-04-08,216.22
2012-04-07,216.82
2012-04-06,217.65
2012-04-05,219.0
2012-04-04,219.57
2012-04-03,218.87
2012-04-02,217.86
2012-04-01,217.53
2012-03-31,217.55
2012-03-30,217.77
2012-03-29,217.99
2012-03-28,218.29
2012-03-27,219.02
2012-03-26,220.45
2012-03-25,220.54
2012-03-24,220.14
2012-03-23,219.9
2012-03-22,218.71
2012-03-21,218.22
2012-03-20,219.38
2012-03-19,219.93
2012-03-18,219.93
2012-03-17,220.04
2012-03-16,219.99
2012-03-15,219.75
2012-03-14,219.74
2012-03-13,219.76
2012-03-12,219.51
2012-03-11,220.22
2012-03-10,220.22
2012-03-09,219.77
2012-03-06,219.0
2012-03-05,219.01
2012-03-04,218.76
2012-03-02,217.3
2012-03-01,217.2
2012-02-29,216.61
2012-02-15,216.27
2012-02-14,216.21
2012-02-13,215.79
2012-02-12,215.23
2012-02-11,214.75
2012-02-10,214.09
2012-02-09,213.83
2012-02-08,213.66
2012-02-07,213.98
2012-02-06,214.08
2012-02-05,214.27
2012-02-04,214.9
2012-02-03,215.31
2012-02-02,214.82
2012-02-01,214.19
2012-01-31,214.2
2012-01-30,214.16
2012-01-29,214.04
2012-01-28,214.23
2012-01-27,214.83
2012-01-26,215.02
2012-01-25,215.79
2012-01-24,215.86
2012-01-23,216.05
2012-01-22,216.56
2012-01-21,216.28
2012-01-20,216.06
2012-01-19,215.52
2012-01-18,214.76
2012-01-17,214.06
2012-01-16,213.96
2012-01-15,213.77
2012-01-14,213.72
2012-01-13,213.89
2012-01-12,214.05
2012-01-11,214.46
2012-01-10,214.35
2012-01-09,214.52
2012-01-08,215.25
2012-01-07,215.7
2012-01-06,215.56
2012-01-05,214.76
2012-01-04,213.93
2012-01-03,213.51
2012-01-02,213.2
2012-01-01,213.5
2011-12-31,214.11
2011-12-30,214.22
2011-12-29,214.28
2011-12-28,214.18
2011-12-27,214.11
2011-12-26,214.12
2011-12-25,213.91
2011-12-24,214.04
2011-12-23,214.22
2011-12-22,214.64
2011-12-21,214.88
2011-12-20,214.79
2011-12-19,214.99
2011-12-18,214.59
2011-12-17,214.3
2011-12-16,214.54
2011-12-15,214.88
2011-12-14,215.09
2011-12-13,215.14
2011-12-12,215.06
2011-12-11,214.91
2011-12-10,214.76
2011-12-09,215.09
2011-12-08,215.34
2011-12-07,215.17
2011-12-06,215.27
2011-12-05,215.6
2011-12-04,215.98
2011-12-03,216.4
2011-12-02,216.38
2011-12-01,216.45
2011-11-30,216.09
2011-11-29,215.59
2011-11-28,215.55
2011-11-27,215.33
2011-11-26,215.87
2011-11-25,216.27
2011-11-24,216.05
2011-11-23,216.03
2011-11-22,216.41
2011-11-21,217.11
2011-11-20,217.54
2011-11-19,218.36
2011-11-18,218.44
2011-11-17,217.78
2011-11-16,217.95
2011-11-15,218.22
2011-11-14,217.8
2011-11-12,218.36
2011-11-11,218.22
2011-11-10,217.62
2011-11-09,217.68
2011-11-08,218.42
2011-11-07,218.44
2011-11-06,218.34
2011-11-05,219.14
2011-11-04,218.66
2011-11-03,218.22
2011-11-02,218.93
2011-11-01,219.3
2011-10-31,219.2
2011-10-30,220.01
2011-10-29,220.51
2011-10-28,220.85
2011-10-27,221.85
2011-10-26,220.72
2011-10-25,219.1
2011-10-24,218.51
2011-10-23,218.62
2011-10-22,219.2
2011-10-21,219.56
2011-10-20,220.11
2011-10-19,220.31
2011-10-18,220.68
2011-10-17,221.67
2011-10-16,221.71
2011-10-15,222.63
2011-10-14,223.37
2011-10-13,224.62
2011-10-12,224.66
2011-10-11,223.94
2011-10-10,223.13
2011-10-09,223.33
2011-10-08,224.52
2011-10-07,225.33
2011-10-06,224.92
2011-10-05,224.24
2011-10-04,224.04
2011-10-03,223.4
2011-10-02,223.0
2011-10-01,222.36
2011-09-30,222.38
2011-09-29,222.88
2011-09-28,223.09
2011-09-27,223.43
2011-09-26,223.05
2011-09-25,221.83
2011-09-24,221.97
2011-09-23,223.25
2011-09-22,224.13
2011-09-21,224.59
2011-09-20,224.18
2011-09-19,223.89
2011-09-18,224.0
2011-09-17,224.07
2011-09-16,223.56
2011-09-15,223.67
2011-09-14,224.24
2011-09-13,223.53
2011-09-12,223.32
2011-09-11,223.91
2011-09-10,224.37
2011-09-09,224.24
2011-09-08,224.03
2011-09-07,223.91
2011-09-06,223.69
2011-09-05,223.31
2011-09-04,223.45
2011-09-03,223.42
2011-09-02,223.71
2011-09-01,223.89
2011-08-31,223.95
2011-08-30,224.01
2011-08-29,223.83
2011-08-28,224.04
2011-08-27,224.33
2011-08-26,224.34
2011-08-25,224.52
2011-08-24,224.63
2011-08-23,224.86
2011-08-22,224.67
2011-08-21,224.2
2011-08-20,224.26
2011-08-19,224.25
2011-08-18,224.39
2011-08-17,224.26
2011-08-16,224.05
2011-08-15,223.53
2011-08-14,223.59
2011-08-13,224.74
2011-08-12,225.62
2011-08-11,225.52
2011-08-10,225.17
2011-08-09,224.99
2011-08-08,224.38
2011-08-07,224.0
2011-08-06,224.13
2011-08-05,223.99
2011-08-04,224.0
2011-08-03,223.92
2011-08-02,223.68
2011-08-01,223.13
2011-07-31,223.05
2011-07-30,223.84
2011-07-29,224.53
2011-07-28,224.62
2011-07-27,224.32
2011-07-26,223.61
2011-07-25,221.88
2011-07-24,222.22
2011-07-23,224.41
2011-07-22,225.57
2011-07-21,225.98
2011-07-20,226.14
2011-07-19,226.02
2011-07-18,225.77
2011-07-17,225.73
2011-07-16,225.83
2011-07-15,225.78
2011-07-14,225.55
2011-07-13,225.28
2011-07-12,224.75
2011-07-11,224.03
2011-07-10,224.0
2011-07-09,224.45
2011-07-08,224.1
2011-07-07,223.54
2011-07-06,222.68
2011-07-05,219.66
2011-07-04,219.78
2011-07-03,218.71
2011-07-02,219.57
2011-07-01,220.09
2011-06-30,221.0
2011-06-29,222.0
2011-06-28,223.37
2011-06-27,224.29
2011-06-26,224.65
2011-06-25,224.85
2011-06-24,224.75
2011-06-23,224.38
2011-06-22,224.07
2011-06-21,223.88
2011-06-20,223.22
2011-06-19,223.18
2011-06-18,224.28
2011-06-17,224.47
2011-06-16,224.38
2011-06-15,224.04
2011-06-14,223.67
2011-06-13,223.26
2011-06-12,223.1
2011-06-11,223.36
2011-06-10,222.88
2011-06-09,222.16
2011-06-08,221.74
2011-06-07,221.31
2011-06-06,220.62
2011-06-05,220.42
2011-06-04,220.65
2011-06-03,220.79
2011-06-02,220.4
2011-06-01,220.89
2011-05-31,221.81
2011-05-30,222.61
2011-05-29,222.63
2011-05-28,222.84
2011-05-27,222.39
2011-05-26,222.05
2011-05-25,221.54
2011-05-24,221.53
2011-05-23,220.89
2011-05-22,221.09
2011-05-21,221.96
2011-05-20,222.17
2011-05-19,221.02
2011-05-18,220.28
2011-05-17,221.61
2011-05-16,221.31
2011-05-15,221.32
2011-05-14,221.23
2011-05-13,220.72
2011-05-12,220.16
2011-05-11,219.77
2011-05-10,219.17
2011-05-09,218.42
2011-05-08,217.69
2011-05-07,217.07
2011-05-06,216.66
2011-05-05,216.96
2011-05-04,217.39
2011-05-03,217.82
2011-05-02,218.14
2011-05-01,219.07
2011-04-30,220.68
2011-04-29,221.2
2011-04-28,220.85
2011-04-27,220.68
2011-04-26,220.47
2011-04-25,219.3
2011-04-24,217.74
2011-04-23,218.59
2011-04-22,217.95
2011-04-21,218.07
2011-04-20,218.96
2011-04-19,218.08
2011-04-18,217.56
2011-04-17,217.06
2011-04-16,216.7
2011-04-15,216.72
2011-04-14,216.94
2011-04-13,216.18
2011-04-12,215.34
2011-04-11,214.3
2011-04-10,214.2
2011-04-09,214.78
2011-04-08,214.61
2011-04-07,214.68
