datetime,water_level(ft below land surface)
2014-07-18,83.34
2014-07-17,83.34
2014-07-16,83.49
2014-07-15,83.57
2014-07-14,83.58
2014-07-13,83.61
2014-07-12,83.62
2014-07-11,83.6
2014-07-10,83.55
2014-07-09,83.54
2014-07-08,83.51
2014-07-07,83.49
2014-07-06,83.49
2014-07-05,83.53
2014-07-04,83.53
2014-07-03,83.5
2014-07-02,83.45
2014-07-01,83.39
2014-06-30,83.38
2014-06-29,83.38
2014-06-28,83.32
2014-06-27,83.29
2014-06-26,83.32
2014-06-25,83.34
2014-06-24,83.33
2014-06-23,83.29
2014-06-22,83.28
2014-06-21,83.33
2014-06-20,83.35
2014-06-19,83.31
2014-06-18,83.27
2014-06-17,83.26
2014-06-16,83.24
2014-06-15,83.18
2014-06-14,83.17
2014-06-13,83.18
2014-06-12,83.11
2014-06-11,83.12
2014-06-10,83.11
2014-06-09,83.1
2014-06-08,83.17
2014-06-07,83.17
2014-06-06,83.15
2014-06-05,83.09
2014-06-04,83.09
2014-06-03,83.12
2014-06-02,83.08
2014-06-01,83.06
2014-05-31,83.03
2014-05-30,82.99
2014-05-29,82.98
2014-05-28,82.96
2014-05-27,82.97
2014-05-26,83.04
2014-05-25,83.15
2014-05-24,83.15
2014-05-23,83.16
2014-05-22,83.15
2014-05-21,83.12
2014-05-20,83.09
2014-05-19,83.07
2014-05-18,83.07
2014-05-17,83.01
2014-05-16,83.03
2014-05-15,83.09
2014-05-14,83.1
2014-05-13,83.07
2014-05-12,82.99
2014-05-11,82.96
2014-05-10,82.99
2014-05-09,83.03
2014-05-08,83.18
2014-05-07,83.19
2014-05-06,83.17
2014-05-05,83.2
2014-05-04,83.24
2014-05-03,83.21
2014-05-02,83.21
2014-05-01,83.25
2014-04-30,83.24
2014-04-29,83.09
2014-04-28,82.99
2014-04-27,82.92
2014-04-26,83.02
2014-04-25,83.1
2014-04-24,83.01
2014-04-23,83.0
2014-04-22,83.05
2014-04-21,83.03
2014-04-20,83.05
2014-04-19,83.05
2014-04-18,83.07
2014-04-17,83.03
2014-04-16,83.03
2014-04-15,83.14
2014-04-14,83.0
2014-04-13,82.94
2014-04-12,83.01
2014-04-11,83.02
2014-04-10,83.01
2014-04-09,83.09
2014-04-08,83.07
2014-04-07,82.95
2014-04-06,82.9
2014-04-05,82.99
2014-04-04,83.01
2014-04-03,82.84
2014-04-02,82.86
2014-04-01,82.9
2014-03-31,82.88
2014-03-30,82.97
2014-03-29,83.01
2014-03-28,82.85
2014-03-27,82.83
2014-03-26,82.94
2014-03-25,83.02
2014-03-24,82.96
2014-03-23,82.98
2014-03-22,82.87
2014-03-21,82.83
2014-03-20,82.92
2014-03-19,82.89
2014-03-18,82.72
2014-03-17,82.8
2014-03-16,82.77
2014-03-15,82.74
2014-03-14,82.8
2014-03-13,82.89
2014-03-12,82.81
2014-03-11,82.66
2014-03-10,82.78
2014-03-09,82.87
2014-03-08,82.76
2014-03-07,82.71
2014-03-06,82.78
2014-03-05,82.72
2014-03-04,82.76
2014-03-03,82.84
2014-03-02,82.73
2014-03-01,82.65
2014-02-28,82.59
2014-02-27,82.68
2014-02-26,82.73
2014-02-25,82.69
2014-02-24,82.7
2014-02-23,82.64
2014-02-22,82.63
2014-02-21,82.69
2014-02-20,82.57
2014-02-19,82.56
2014-02-18,82.63
2014-02-17,82.63
2014-02-16,82.6
2014-02-15,82.63
2014-02-14,82.55
2014-02-13,82.56
2014-02-12,82.63
2014-02-11,82.65
2014-02-10,82.61
2014-02-09,82.54
2014-02-08,82.57
2014-02-07,82.64
2014-02-06,82.71
2014-02-05,82.66
2014-02-04,82.49
2014-02-03,82.58
2014-02-02,82.54
2014-02-01,82.42
2014-01-31,82.41
2014-01-30,82.48
2014-01-29,82.62
2014-01-28,82.62
2014-01-27,82.48
2014-01-26,82.37
2014-01-25,82.5
2014-01-24,82.69
2014-01-23,82.6
2014-01-22,82.5
2014-01-21,82.56
2014-01-20,82.44
2014-01-19,82.51
2014-01-18,82.5
2014-01-17,82.53
2014-01-16,82.47
2014-01-15,82.55
2014-01-14,82.47
2014-01-13,82.4
2014-01-12,82.4
2014-01-11,82.39
2014-01-10,82.32
2014-01-09,82.39
2014-01-08,82.43
2014-01-07,82.56
2014-01-06,82.63
2014-01-05,82.4
2014-01-04,82.32
2014-01-03,82.48
2014-01-02,82.48
2014-01-01,82.39
2013-12-31,82.48
2013-12-30,82.47
2013-12-29,82.34
2013-12-28,82.39
2013-12-27,82.48
2013-12-26,82.49
2013-12-25,82.45
2013-12-24,82.52
2013-12-23,82.54
2013-12-22,82.38
2013-12-21,82.23
2013-12-20,82.25
2013-12-19,82.3
2013-12-18,82.41
2013-12-17,82.44
2013-12-15,82.46
2013-12-14,82.39
2013-12-12,82.53
2013-12-08,82.44
2013-12-07,82.42
2013-12-06,82.48
2013-12-04,82.2
2013-12-03,82.17
2013-12-02,82.21
2013-12-01,82.35
2013-11-30,82.41
2013-11-29,82.45
2013-11-28,82.45
2013-11-26,82.36
2013-11-25,82.36
2013-11-24,82.53
2013-11-23,82.55
2013-11-22,82.42
2013-11-21,82.5
2013-11-20,82.37
2013-11-19,82.39
2013-11-18,82.37
2013-11-17,82.28
2013-11-16,82.22
2013-11-15,82.29
2013-11-14,82.38
2013-11-13,82.51
2013-11-12,82.43
2013-11-11,82.42
2013-11-10,82.41
2013-11-09,82.37
2013-11-08,82.43
2013-11-07,82.49
2013-11-06,82.32
2013-11-05,82.35
2013-11-04,82.31
2013-11-03,82.33
2013-11-02,82.42
2013-11-01,82.25
2013-10-31,82.21
2013-10-30,82.23
2013-10-29,82.29
2013-10-28,82.29
2013-10-27,82.34
2013-10-26,82.45
2013-10-25,82.49
2013-10-24,82.46
2013-10-23,82.43
2013-10-22,82.43
2013-10-21,82.35
2013-10-20,82.34
2013-10-19,82.43
2013-10-18,82.36
2013-10-17,82.42
2013-10-16,82.51
2013-10-15,82.59
2013-10-14,82.65
2013-10-13,82.73
2013-10-12,82.8
2013-10-11,82.77
2013-10-10,82.79
2013-10-09,82.81
2013-10-08,82.83
2013-10-07,82.87
2013-10-06,82.86
2013-10-05,82.79
2013-10-04,82.75
2013-10-03,82.75
2013-10-02,82.76
2013-10-01,82.74
2013-09-30,82.73
2013-09-29,82.81
2013-09-28,82.77
2013-09-27,82.75
2013-09-26,82.73
2013-09-25,82.73
2013-09-24,82.73
2013-09-23,82.7
2013-09-22,82.73
2013-09-21,82.73
2013-09-20,82.76
2013-09-19,82.83
2013-09-18,82.85
2013-09-17,82.88
2013-09-16,82.88
2013-09-15,82.85
2013-09-14,82.81
2013-09-13,82.81
2013-09-12,82.85
2013-09-11,82.87
2013-09-10,82.85
2013-09-09,82.82
2013-09-08,82.82
2013-09-07,82.83
2013-09-06,82.85
2013-09-05,82.85
2013-09-04,82.81
2013-09-03,82.79
2013-09-02,82.74
2013-09-01,82.72
2013-08-31,82.71
2013-08-30,82.73
2013-08-29,82.77
2013-08-28,82.77
2013-08-27,82.72
2013-08-26,82.73
2013-08-25,82.81
2013-08-24,82.76
2013-08-23,82.73
2013-08-22,82.75
2013-08-21,82.75
2013-08-20,82.72
2013-08-19,82.72
2013-08-18,82.72
2013-08-17,82.71
2013-08-16,82.69
2013-08-15,82.69
2013-08-14,82.7
2013-08-13,82.72
2013-08-12,82.73
2013-08-11,82.73
2013-08-10,82.7
2013-08-09,82.66
2013-08-08,82.62
2013-08-07,82.61
2013-08-06,82.61
2013-08-05,82.63
2013-08-04,82.64
2013-08-03,82.61
2013-08-02,82.58
2013-08-01,82.58
2013-07-31,82.59
2013-07-30,82.58
2013-07-29,82.54
2013-07-28,82.51
2013-07-27,82.51
2013-07-26,82.5
2013-07-25,82.5
2013-07-24,82.46
2013-07-23,82.45
2013-07-22,82.44
2013-07-21,82.41
2013-07-20,82.4
2013-07-19,82.42
2013-07-18,82.47
2013-07-17,82.52
2013-07-16,82.54
2013-07-15,82.6
2013-07-14,82.66
2013-07-13,82.67
2013-07-12,82.66
2013-07-11,82.66
2013-07-10,82.69
2013-07-09,82.71
2013-07-08,82.68
2013-07-07,82.62
2013-07-06,82.6
2013-07-05,82.6
2013-07-04,82.59
2013-07-03,82.61
2013-07-02,82.61
2013-07-01,82.58
2013-06-30,82.52
2013-06-29,82.49
2013-06-28,82.51
2013-06-27,82.52
2013-06-26,82.49
2013-06-25,82.48
2013-06-24,82.48
2013-06-23,82.46
2013-06-22,82.46
2013-06-21,82.47
2013-06-20,82.44
2013-06-19,82.4
2013-06-18,82.41
2013-06-17,82.42
2013-06-16,82.42
2013-06-15,82.41
2013-06-14,82.4
2013-06-13,82.41
2013-06-12,82.41
2013-06-11,82.39
2013-06-10,82.36
2013-06-09,82.32
2013-06-08,82.31
2013-06-07,82.33
2013-06-06,82.27
2013-06-05,82.24
2013-06-04,82.23
2013-06-03,82.25
2013-06-02,82.26
2013-06-01,82.16
2013-05-31,82.13
2013-05-30,82.1
2013-05-29,82.08
2013-05-28,82.08
2013-05-27,82.11
2013-05-26,82.16
2013-05-25,82.22
2013-05-24,82.27
2013-05-23,82.22
2013-05-22,82.18
2013-05-21,82.12
2013-05-20,82.1
2013-05-19,82.09
2013-05-18,82.1
2013-05-17,82.06
2013-05-16,82.1
2013-05-15,82.26
2013-05-14,82.33
2013-05-13,82.36
2013-05-12,82.39
2013-05-11,82.38
2013-05-10,82.39
2013-05-09,82.42
2013-05-08,82.43
2013-05-07,82.45
2013-05-06,82.47
2013-05-05,82.45
2013-05-04,82.4
2013-05-03,82.5
2013-05-02,82.46
2013-05-01,82.3
2013-04-30,82.27
2013-04-29,82.28
2013-04-28,82.31
2013-04-27,82.33
2013-04-26,82.35
2013-04-25,82.41
2013-04-24,82.39
2013-04-23,82.25
2013-04-22,82.26
2013-04-21,82.29
2013-04-20,82.3
2013-04-19,82.33
2013-04-18,82.17
2013-04-17,82.14
2013-04-16,82.14
2013-04-15,82.07
2013-04-14,82.04
2013-04-13,82.12
2013-04-12,82.12
2013-04-11,82.12
2013-04-10,82.09
2013-04-09,82.04
2013-04-08,82.05
2013-04-07,82.08
2013-04-06,82.12
2013-04-05,82.2
2013-04-04,82.2
2013-04-03,82.13
2013-04-02,82.12
2013-04-01,82.13
2013-03-31,82.08
2013-03-30,82.1
2013-03-29,82.14
2013-03-28,82.14
2013-03-27,82.17
2013-03-26,82.24
2013-03-25,82.22
2013-03-24,82.06
2013-03-23,81.95
2013-03-22,81.91
2013-03-21,81.95
2013-03-20,82.07
2013-03-19,82.01
2013-03-18,81.91
2013-03-17,81.87
2013-03-16,81.9
2013-03-15,82.0
2013-03-14,82.09
2013-03-13,82.11
2013-03-12,82.01
2013-03-11,82.0
2013-03-10,81.91
2013-03-09,81.91
2013-03-08,82.0
2013-03-07,82.03
2013-03-06,82.09
2013-03-05,82.0
2013-03-04,81.86
2013-03-03,81.96
2013-03-02,82.07
2013-03-01,82.03
2013-02-28,82.05
2013-02-27,81.94
2013-02-26,81.86
2013-02-25,81.74
2013-02-24,81.8
2013-02-23,81.86
2013-02-22,81.89
2013-02-21,81.73
2013-02-20,81.83
2013-02-19,81.92
2013-02-18,81.8
2013-02-17,81.85
2013-02-16,81.95
2013-02-15,81.9
2013-02-14,81.85
2013-02-13,81.85
2013-02-12,81.78
2013-02-11,81.82
2013-02-10,81.77
2013-02-09,81.83
2013-02-08,81.91
2013-02-07,81.81
2013-02-06,81.8
2013-02-05,81.77
2013-02-04,81.75
2013-02-03,81.86
2013-02-02,81.88
2013-02-01,81.91
2013-01-31,81.89
2013-01-30,81.77
2013-01-29,81.67
2013-01-28,81.75
2013-01-27,81.79
2013-01-26,81.83
2013-01-25,81.8
2013-01-24,81.82
2013-01-23,81.85
2013-01-22,81.84
2013-01-21,81.82
2013-01-20,81.79
2013-01-19,81.8
2013-01-18,81.9
2013-01-17,81.92
2013-01-13,81.81
2013-01-12,81.65
2013-01-11,81.7
2013-01-10,81.76
2013-01-09,81.81
2013-01-08,81.89
2013-01-07,81.93
2013-01-05,82.03
2013-01-04,82.08
2013-01-03,82.09
2013-01-01,81.9
2012-12-31,81.93
2012-12-30,82.02
2012-12-28,81.86
2012-12-27,81.86
2012-12-25,81.81
2012-12-24,81.82
2012-12-23,81.88
2012-12-22,81.99
2012-12-21,82.07
2012-12-20,81.88
2012-12-19,81.82
2012-12-18,81.84
2012-12-17,81.85
2012-12-16,81.83
2012-12-15,81.85
2012-12-14,81.92
2012-12-13,81.97
2012-12-12,82.0
2012-12-06,81.9
2012-12-05,81.97
2012-12-04,81.94
2012-12-03,81.9
2012-12-02,81.91
2012-12-01,81.9
2012-11-30,81.91
2012-11-29,81.92
2012-11-27,82.01
2012-11-26,81.85
2012-11-25,81.85
2012-11-24,81.95
2012-11-23,81.96
2012-11-22,81.9
2012-11-21,81.93
2012-11-20,81.91
2012-11-19,81.92
2012-11-18,81.94
2012-11-17,81.97
2012-11-16,81.98
2012-11-15,81.94
2012-11-14,81.97
2012-11-13,82.01
2012-11-12,82.05
2012-11-11,81.81
2012-11-10,81.82
2012-11-09,81.85
2012-11-08,81.87
2012-11-07,81.9
2012-11-06,81.9
2012-11-05,81.87
2012-11-04,81.88
2012-11-02,81.83
2012-11-01,81.84
2012-10-31,81.82
2012-10-30,81.84
2012-10-29,81.91
2012-10-28,81.92
2012-10-27,81.93
2012-10-26,81.9
2012-10-25,81.78
2012-10-24,81.79
2012-10-23,81.79
2012-10-22,81.79
2012-10-21,81.75
2012-10-20,81.74
2012-10-19,81.8
2012-10-18,81.75
2012-10-17,81.65
2012-10-16,81.71
2012-10-15,81.8
2012-10-14,81.76
2012-10-13,81.75
2012-10-12,81.8
2012-10-11,81.79
2012-10-10,81.76
2012-10-09,81.74
2012-10-08,81.81
2012-10-07,81.83
2012-10-06,81.77
2012-10-05,81.76
2012-10-04,81.75
2012-10-03,81.72
2012-10-02,81.7
2012-10-01,81.67
2012-09-30,81.66
2012-09-29,81.76
2012-09-28,81.87
2012-09-27,81.88
2012-09-26,81.85
2012-09-25,81.84
2012-09-24,81.88
2012-09-23,81.9
2012-09-22,81.86
2012-09-21,81.83
2012-09-20,81.84
2012-09-19,81.86
2012-09-18,81.82
2012-09-17,81.78
2012-09-16,81.87
2012-09-15,81.94
2012-09-14,81.96
2012-09-13,81.96
2012-09-12,81.95
2012-09-11,81.96
2012-09-10,81.97
2012-09-09,81.98
2012-09-08,81.93
2012-09-07,81.87
2012-09-06,81.87
2012-09-05,81.85
2012-09-04,81.86
2012-09-03,81.87
2012-09-02,81.89
2012-09-01,81.89
2012-08-31,81.83
2012-08-30,81.77
2012-08-29,81.78
2012-08-28,81.81
2012-08-27,81.85
2012-08-24,81.76
2012-08-23,81.8
2012-08-22,81.83
2012-08-21,81.81
2012-08-20,81.79
2012-08-19,81.8
2012-08-18,81.87
2012-08-17,81.91
2012-08-16,81.9
2012-08-15,81.87
2012-08-14,81.88
2012-08-13,81.89
2012-08-12,81.86
2012-08-11,81.85
2012-08-10,81.83
2012-08-09,81.85
2012-08-08,81.85
2012-08-07,81.84
2012-08-06,81.88
2012-08-05,81.89
2012-08-04,81.89
2012-07-19,81.91
2012-07-18,81.83
2012-07-17,81.86
2012-07-16,81.91
2012-07-15,81.89
2012-07-14,81.86
2012-07-13,81.84
2012-07-12,81.75
2012-07-11,81.71
2012-07-10,81.68
2012-07-09,81.65
2012-07-08,81.67
2012-07-07,81.61
2012-07-06,81.61
2012-07-05,81.57
2012-07-04,81.56
2012-07-03,81.56
2012-07-02,81.56
2012-07-01,81.5
2012-06-30,81.45
2012-06-29,81.45
2012-06-28,81.41
2012-06-27,81.34
2012-06-26,81.33
2012-06-25,81.37
2012-06-24,81.35
2012-06-23,81.37
2012-06-22,81.4
2012-06-21,81.41
2012-06-20,81.44
2012-06-19,81.4
2012-06-18,81.38
2012-06-17,81.46
2012-06-16,81.55
2012-06-15,81.52
2012-06-14,81.51
2012-06-13,81.55
2012-06-12,81.56
2012-06-11,81.48
2012-06-10,81.42
2012-06-09,81.43
2012-06-08,81.48
2012-06-07,81.48
2012-06-06,81.4
2012-06-05,81.39
2012-06-04,81.4
2012-06-03,81.41
2012-06-02,81.41
2012-06-01,81.43
2012-05-31,81.36
2012-05-21,79.31
2012-05-20,79.36
2012-05-19,79.08
2012-05-18,78.95
2012-05-17,78.97
2012-05-16,79.0
2012-05-15,78.99
2012-05-13,79.04
2012-05-12,78.97
2012-05-11,78.93
2012-05-10,79.01
2012-05-09,78.99
2012-05-08,79.01
2012-05-07,79.01
2012-05-06,78.93
2012-05-05,78.94
2012-05-04,78.99
2012-05-03,78.98
2012-05-02,78.93
2012-05-01,78.93
2012-04-30,78.91
2012-04-29,78.88
2012-04-28,78.92
2012-04-27,78.86
2012-04-26,78.83
2012-04-25,78.75
2012-04-24,78.84
2012-04-23,78.93
2012-04-22,78.9
2012-04-21,78.94
2012-04-20,78.78
2012-04-19,78.76
2012-04-18,78.84
2012-04-17,78.93
2012-04-16,78.83
2012-04-15,78.72
2012-04-14,78.77
2012-04-13,78.8
2012-04-12,78.9
2012-04-11,78.93
2012-04-10,78.92
2012-04-09,78.97
2012-04-08,79.04
2012-04-07,79.03
2012-04-06,79.01
2012-04-05,78.99
2012-04-04,79.03
2012-04-03,78.97
2012-04-02,78.98
2012-04-01,79.06
2012-03-31,79.22
2012-03-30,79.26
2012-03-29,79.32
2012-03-28,79.45
2012-03-27,79.46
2012-03-26,79.39
2012-03-25,79.27
2012-03-24,79.24
2012-03-23,79.22
2012-03-22,79.19
2012-03-21,79.11
2012-03-20,79.0
2012-03-19,79.16
2012-03-18,79.26
2012-03-17,79.41
2012-03-16,79.58
2012-03-15,79.6
2012-03-14,79.62
2012-03-13,79.67
2012-03-12,79.63
2012-03-11,79.7
2012-03-10,79.96
2012-03-09,80.13
2012-03-05,79.88
2012-03-04,79.86
2012-03-03,79.82
2012-03-01,79.64
2012-02-29,79.67
2012-02-28,79.7
2012-02-27,79.7
2012-02-26,79.96
2012-02-25,80.03
2012-02-24,79.88
2012-02-23,79.54
2012-02-22,79.6
2012-02-21,79.65
2012-02-20,79.61
2012-02-19,79.64
2012-02-18,79.62
2012-02-17,79.77
2012-02-16,79.84
2012-02-15,79.75
2012-02-14,79.71
2012-02-13,79.76
2012-02-12,79.99
2012-02-11,80.03
2012-02-10,79.96
2012-02-09,80.0
2012-02-08,80.03
2012-02-07,79.95
2012-02-06,79.96
2012-02-05,79.99
2012-02-04,79.87
2012-02-03,79.75
2012-02-02,79.79
2012-02-01,79.79
2012-01-31,79.8
2012-01-30,79.9
2012-01-29,80.06
2012-01-28,80.05
2012-01-27,79.9
2012-01-26,79.89
2012-01-25,79.81
2012-01-24,79.84
2012-01-23,79.91
2012-01-22,79.79
2012-01-21,79.87
2012-01-20,79.78
2012-01-19,79.79
2012-01-18,79.94
2012-01-17,79.88
2012-01-16,79.82
2012-01-15,80.14
2012-01-14,80.28
2012-01-13,80.25
2012-01-12,80.2
2012-01-11,80.05
2012-01-10,80.09
2012-01-09,80.13
2012-01-08,80.13
2012-01-07,80.09
2012-01-06,80.07
2012-01-05,80.2
2012-01-04,80.21
2012-01-03,80.28
2012-01-02,80.38
2012-01-01,80.28
2011-12-31,80.09
2011-12-30,80.04
2011-12-29,80.04
2011-12-28,80.08
2011-12-27,80.11
2011-12-26,80.1
2011-12-25,80.19
2011-12-24,80.19
2011-12-23,80.2
2011-12-22,80.03
2011-12-21,80.0
2011-12-20,80.01
2011-12-19,79.98
2011-12-18,80.17
2011-12-17,80.27
2011-12-16,80.22
2011-12-15,80.13
2011-12-14,80.09
2011-12-13,80.17
2011-12-12,80.22
2011-12-11,80.29
2011-12-10,80.36
2011-12-09,80.26
2011-12-08,80.19
2011-12-07,80.26
2011-12-06,80.25
2011-12-05,80.19
2011-12-04,80.21
2011-12-03,80.2
2011-12-02,80.3
2011-12-01,80.28
2011-11-30,80.3
2011-11-29,80.29
2011-11-28,80.29
2011-11-27,80.36
2011-11-26,80.22
2011-11-25,80.22
2011-11-24,80.34
2011-11-23,80.36
2011-11-22,80.26
2011-11-21,80.24
2011-11-20,80.17
2011-11-19,80.1
2011-11-18,80.2
2011-11-17,80.32
2011-11-16,80.13
2011-11-15,80.04
2011-11-14,80.07
2011-11-13,80.11
2011-11-11,80.28
2011-11-10,80.38
2011-11-09,80.35
2011-11-08,80.2
2011-11-07,80.21
2011-11-06,80.24
2011-11-05,80.26
2011-11-04,80.39
2011-11-03,80.46
2011-11-02,80.33
2011-11-01,80.36
2011-10-31,80.4
2011-10-30,80.38
2011-10-29,80.45
2011-10-28,80.44
2011-10-27,80.32
2011-10-26,80.31
2011-10-25,80.39
2011-10-24,80.5
2011-10-23,80.45
2011-10-22,80.49
2011-10-21,80.52
2011-10-20,80.54
2011-10-19,80.51
2011-10-18,80.43
2011-10-17,80.38
2011-10-16,80.48
2011-10-15,80.5
2011-10-14,80.49
2011-10-13,80.48
2011-10-12,80.42
2011-10-11,80.48
2011-10-10,80.55
2011-10-09,80.62
2011-10-08,80.69
2011-10-07,80.56
2011-10-06,80.52
2011-10-05,80.56
2011-10-04,80.73
2011-10-03,80.71
2011-10-02,80.8
2011-10-01,80.6
2011-09-30,80.55
2011-09-29,80.52
2011-09-28,80.57
2011-09-27,80.51
2011-09-26,80.46
2011-09-25,80.42
2011-09-24,80.52
2011-09-23,80.7
2011-09-22,80.8
2011-09-21,81.05
2011-09-20,81.13
2011-09-19,81.15
2011-09-18,81.15
2011-09-17,81.11
2011-09-16,81.11
2011-09-15,81.08
2011-09-14,81.06
2011-09-13,81.06
2011-09-12,81.1
2011-09-11,81.1
2011-09-10,81.09
2011-09-09,81.09
2011-09-08,81.13
2011-09-07,81.11
2011-09-06,81.07
2011-09-05,80.8
2011-09-04,80.55
2011-09-03,80.54
2011-09-02,80.59
2011-09-01,80.64
2011-08-31,80.62
2011-08-30,80.54
2011-08-29,80.55
2011-08-28,80.71
2011-08-27,80.85
2011-08-26,80.9
2011-08-25,80.94
2011-08-24,80.89
2011-08-23,80.9
2011-08-22,80.93
2011-08-21,80.92
2011-08-20,80.88
2011-08-19,80.92
2011-08-18,80.95
2011-08-17,80.96
2011-08-16,80.92
2011-08-15,80.9
2011-08-14,80.94
2011-08-13,80.92
2011-08-12,80.89
2011-08-11,80.86
2011-08-10,80.84
2011-08-09,80.84
2011-08-08,80.86
2011-08-07,80.9
2011-08-06,80.93
2011-08-05,80.89
2011-08-04,80.87
2011-08-03,80.86
2011-08-02,80.82
2011-08-01,80.85
2011-07-31,80.9
2011-07-30,80.89
2011-07-29,80.86
2011-07-28,80.8
2011-07-27,80.78
2011-07-26,80.79
2011-07-25,80.83
2011-07-24,80.86
2011-07-23,80.73
2011-07-22,80.61
2011-07-21,80.57
2011-07-20,80.58
2011-07-19,80.59
2011-07-18,80.62
2011-07-17,80.62
2011-07-16,80.55
2011-07-15,80.5
2011-07-14,80.51
2011-07-13,80.54
2011-07-12,80.56
2011-07-11,80.57
2011-07-10,80.55
2011-07-09,80.5
2011-07-08,80.48
2011-07-07,80.52
2011-07-06,80.54
2011-07-04,80.52
2011-07-03,80.55
2011-07-02,80.56
2011-07-01,80.56
2011-06-30,80.54
2011-06-29,80.54
2011-06-28,80.52
2011-06-27,80.45
2011-06-26,80.41
2011-06-25,80.39
2011-06-24,80.38
2011-06-23,80.39
2011-06-22,80.37
2011-06-21,80.29
2011-06-20,80.24
2011-06-19,80.23
2011-06-18,80.22
2011-06-17,80.17
2011-06-16,80.14
2011-06-15,80.13
2011-06-14,80.16
2011-06-13,80.16
2011-06-12,80.12
2011-06-11,80.1
2011-06-10,80.06
2011-06-09,80.05
2011-06-08,80.02
2011-06-07,79.98
2011-06-06,79.99
2011-06-05,80.05
2011-06-04,80.03
2011-06-03,79.95
2011-06-02,79.94
2011-06-01,79.98
2011-05-31,79.92
2011-05-30,79.78
2011-05-29,79.66
2011-05-28,79.57
2011-05-27,79.61
2011-05-26,79.69
2011-05-25,79.59
2011-05-24,79.56
2011-05-23,79.58
2011-05-22,79.6
2011-05-21,79.63
2011-05-20,79.61
2011-05-19,79.58
2011-05-18,79.55
2011-05-17,79.53
2011-03-22,78.35
2011-03-21,78.36
2011-03-20,78.32
2011-03-19,78.25
2011-03-18,78.31
2011-03-17,78.31
2011-03-16,78.31
2011-03-15,78.29
2011-03-14,78.27
2011-03-13,78.17
2011-03-12,78.15
2011-03-11,78.24
2011-03-10,78.37
2011-03-09,78.24
2011-03-08,78.06
2011-03-07,78.09
2011-03-06,78.26
2011-03-05,78.25
2011-03-04,78.13
2011-03-03,78.2
2011-03-02,78.37
2011-03-01,78.45
2011-02-28,78.2
2011-02-27,77.95
2011-02-26,78.02
2011-02-25,78.09
2011-02-24,77.98
2011-02-23,78.0
2011-02-22,78.22
2011-02-21,78.05
2011-02-20,78.06
2011-02-19,78.09
2011-02-18,78.12
2011-02-17,78.08
2011-02-16,78.12
2011-02-15,78.18
2011-02-14,78.31
2011-02-13,78.42
2011-02-12,78.66
2011-02-11,78.72
2011-02-10,78.75
2011-02-09,78.76
2011-02-08,78.61
2011-02-07,78.66
2011-02-06,78.51
2011-02-05,78.48
2011-02-04,78.63
2011-02-03,78.8
2011-02-02,78.9
2011-02-01,78.73
2011-01-31,78.63
2011-01-30,78.63
2011-01-29,78.67
2011-01-28,78.86
2011-01-27,79.05
2011-01-26,79.5
2011-01-25,79.85
2011-01-24,79.84
2011-01-23,79.77
2011-01-22,79.83
2011-01-21,79.85
2011-01-20,79.84
2011-01-19,79.89
2011-01-18,79.86
2011-01-17,79.93
2011-01-16,79.98
2011-01-15,80.33
2011-01-14,80.13
2011-01-13,80.15
2011-01-12,80.28
2011-01-11,80.02
2011-01-10,79.7
2011-01-09,79.58
2011-01-08,79.6
2011-01-07,79.54
2011-01-06,79.29
2011-01-05,79.09
2011-01-04,79.18
2011-01-03,79.26
2011-01-02,79.35
2011-01-01,79.27
2010-12-31,79.12
2010-12-30,79.04
2010-12-29,79.09
2010-12-28,79.25
2010-12-27,79.31
2010-12-26,79.4
2010-12-25,79.41
2010-12-24,79.28
2010-12-23,79.32
2010-12-22,79.31
2010-12-21,79.22
2010-12-20,79.15
2010-12-19,79.25
2010-12-18,79.44
2010-12-17,79.41
2010-12-16,79.23
2010-12-15,79.13
2010-12-14,79.19
2010-12-13,79.28
2010-12-12,79.33
2010-12-11,79.14
2010-12-10,79.16
2010-12-09,79.25
2010-12-08,79.43
2010-12-07,79.44
2010-12-06,79.47
2010-12-05,79.39
2010-12-04,79.17
2010-12-03,79.2
2010-12-02,79.23
2010-12-01,79.35
2010-11-30,79.3
2010-11-29,79.02
2010-11-28,79.08
2010-11-27,79.25
2010-11-26,79.3
2010-11-25,79.1
2010-11-24,79.08
2010-11-23,79.02
2010-11-22,78.81
2010-11-21,79.16
2010-11-20,79.27
2010-11-19,79.26
2010-11-18,79.35
2010-11-17,79.23
2010-11-16,79.15
2010-11-15,79.11
2010-11-14,79.27
2010-11-13,79.35
2010-11-12,79.3
2010-11-11,79.24
2010-11-10,79.05
2010-11-09,78.96
2010-11-08,79.06
2010-11-07,79.19
2010-11-06,79.17
2010-11-05,79.1
2010-11-04,79.13
2010-11-03,79.09
2010-11-02,79.08
2010-11-01,79.05
2010-10-31,79.01
2010-10-30,79.1
2010-10-29,79.28
2010-10-28,79.31
2010-10-27,79.07
2010-10-26,78.98
2010-10-25,78.93
2010-10-24,79.05
2010-10-23,79.1
2010-10-22,79.09
2010-10-21,79.11
2010-10-20,79.13
2010-10-19,79.07
2010-10-18,79.06
2010-10-17,79.12
2010-10-16,79.16
2010-10-15,79.15
2010-10-14,79.24
2010-10-13,79.19
2010-10-12,79.08
2010-10-11,79.0
2010-10-10,79.05
2010-10-09,79.11
2010-10-08,79.15
