datetime,water_level(ft below land surface)
2009-02-05,165.6
2009-02-04,165.6
2009-02-03,165.6
2009-02-02,165.62
2009-02-01,165.6
2009-01-31,165.74
2009-01-30,165.79
2009-01-29,165.72
2009-01-28,165.77
2009-01-27,165.7
2009-01-26,165.7
2009-01-25,165.8
2009-01-24,165.86
2009-01-23,165.8
2009-01-22,165.87
2009-01-21,165.98
2009-01-20,166.0
2009-01-19,166.0
2009-01-18,166.08
2009-01-17,166.1
2009-01-16,166.18
2009-01-15,166.14
2009-01-14,166.12
2009-01-13,166.26
2009-01-12,166.21
2009-01-11,166.38
2009-01-10,166.31
2009-01-09,166.27
2009-01-08,166.3
2009-01-07,166.32
2009-01-06,166.3
2009-01-05,166.47
2009-01-04,166.42
2009-01-03,166.4
2009-01-02,166.47
2009-01-01,166.55
2008-12-31,166.63
2008-12-30,166.68
2008-12-29,166.8
2008-12-28,166.8
2008-12-27,166.7
2008-12-26,166.69
2008-12-25,166.83
2008-12-24,166.81
2008-12-23,166.75
2008-12-22,166.96
2008-12-21,167.0
2008-12-20,167.03
2008-12-19,167.09
2008-12-18,167.09
2008-12-17,167.1
2008-12-16,167.18
2008-12-15,167.18
2008-12-14,167.1
2008-12-13,167.15
2008-12-12,167.3
2008-12-11,167.41
2008-12-10,167.52
2008-12-09,167.3
2008-12-08,167.33
2008-12-07,167.49
2008-12-06,167.54
2008-12-05,167.65
2008-12-04,167.67
2008-12-03,167.6
2008-12-02,167.69
2008-12-01,167.77
2008-11-30,167.7
2008-11-29,167.71
2008-11-28,167.79
2008-11-27,167.83
2008-11-26,167.9
2008-11-25,168.02
2008-11-24,168.04
2008-11-23,168.02
2008-11-22,168.1
2008-11-21,168.28
2008-11-20,168.2
2008-11-19,168.28
2008-11-18,168.39
2008-11-17,168.4
2008-11-16,168.49
2008-11-15,168.63
2008-11-14,168.43
2008-11-13,168.52
2008-11-12,168.6
2008-11-11,168.65
2008-11-10,168.57
2008-11-09,168.67
2008-11-08,168.79
2008-11-07,168.9
2008-11-06,168.88
2008-11-05,168.81
2008-11-04,168.9
2008-11-03,168.97
2008-11-02,169.08
2008-11-01,169.2
2008-10-31,169.3
2008-10-30,169.3
2008-10-29,169.36
2008-10-28,169.52
2008-10-27,169.65
2008-10-26,169.54
2008-10-25,169.6
2008-10-24,169.64
2008-10-23,169.78
2008-10-22,169.73
2008-10-21,169.79
2008-10-20,169.86
2008-10-19,169.91
2008-10-18,170.07
2008-10-17,170.12
2008-10-16,170.22
2008-10-15,170.28
2008-10-14,170.3
2008-10-13,170.34
2008-10-12,170.31
2008-10-11,170.4
2008-10-10,170.4
2008-10-09,170.48
2008-10-08,170.6
2008-10-07,170.69
2008-10-06,170.57
2008-10-05,170.5
2008-10-04,170.52
2008-10-03,170.47
2008-10-02,170.48
2008-10-01,170.5
2008-09-30,170.48
2008-09-29,170.43
2008-09-28,170.41
2008-09-27,170.35
2008-09-26,170.4
2008-09-25,170.42
2008-09-24,170.43
2008-09-23,170.44
2008-09-22,170.44
2008-09-21,170.47
2008-09-20,170.46
2008-09-19,170.47
2008-09-18,170.5
2008-09-17,170.58
2008-09-16,170.69
2008-09-15,170.8
2008-09-14,170.83
2008-09-13,170.8
2008-09-12,170.9
2008-09-11,170.99
2008-09-10,171.06
2008-09-09,171.12
2008-09-08,171.13
2008-09-07,171.17
2008-09-06,171.2
2008-09-05,171.25
2008-09-04,171.38
2008-09-03,171.5
2008-09-02,171.57
2008-09-01,171.6
2008-08-31,171.6
2008-08-30,171.6
2008-08-29,171.56
2008-08-28,171.52
2008-08-27,171.48
2008-08-26,172.18
2008-08-25,172.9
2008-08-24,172.92
2008-08-23,172.87
2008-08-22,172.83
2008-08-21,172.81
2008-08-20,172.8
2008-08-19,172.8
2008-08-18,172.78
2008-08-17,172.8
2008-08-16,172.77
2008-08-15,172.72
2008-08-14,172.65
2008-08-13,172.61
2008-08-12,172.55
2008-08-11,172.54
2008-08-10,172.53
2008-08-09,172.53
2008-08-08,172.54
2008-08-07,172.5
2008-08-06,172.47
2008-08-05,172.44
2008-08-04,172.36
2008-08-03,172.32
2008-08-02,172.24
2008-08-01,172.22
2008-07-31,172.15
2008-07-30,172.12
2008-07-29,172.11
2008-07-28,172.12
2008-07-27,172.2
2008-07-26,172.3
2008-07-25,172.26
2008-07-24,172.2
2008-07-23,172.17
2008-07-22,172.13
2008-07-21,172.18
2008-07-20,172.2
2008-07-19,172.2
2008-07-18,172.2
2008-07-17,172.3
2008-07-16,172.34
2008-07-15,172.4
2008-07-14,172.43
2008-07-13,172.51
2008-07-12,172.56
2008-07-11,172.6
2008-07-10,172.6
2008-07-09,172.6
2008-07-08,172.55
2008-07-07,172.52
2008-07-06,172.5
2008-07-05,172.55
2008-07-04,172.58
2008-07-03,172.53
2008-07-02,172.51
2008-07-01,172.58
2008-06-30,172.6
2008-06-29,172.56
2008-06-28,172.45
2008-06-27,172.38
2008-06-26,172.38
2008-06-25,172.36
2008-06-24,172.33
2008-06-23,172.3
2008-06-22,172.3
2008-06-21,172.27
2008-06-20,172.13
2008-06-19,172.04
2008-06-18,172.02
2008-06-17,171.95
2008-06-16,171.84
2008-06-15,171.81
2008-06-14,171.77
2008-06-13,171.68
2008-06-12,171.56
2008-06-11,171.49
2008-06-10,171.5
2008-06-09,171.45
2008-06-08,171.38
2008-06-07,171.39
2008-06-06,171.35
2008-06-05,171.17
2008-06-04,171.16
2008-06-03,171.2
2008-06-02,171.22
2008-06-01,171.22
2008-05-31,171.22
2008-05-30,171.23
2008-05-29,171.3
2008-05-28,171.26
2008-05-27,171.17
2008-05-26,171.08
2008-05-25,171.05
2008-05-24,171.0
2008-05-23,170.75
2008-05-22,170.55
2008-05-21,170.6
2008-05-20,170.56
2008-05-19,170.53
2008-05-18,170.51
2008-05-17,170.49
2008-05-16,170.44
2008-05-15,170.29
2008-05-14,170.2
2008-05-13,170.06
2008-05-12,170.06
2008-05-11,170.12
2008-05-10,170.0
2008-05-09,169.95
2008-05-08,169.9
2008-05-07,169.86
2008-05-06,169.9
2008-05-05,169.92
2008-05-04,169.92
2008-05-03,169.94
2008-05-02,169.81
2008-05-01,169.7
2008-04-30,169.67
2008-04-29,169.7
2008-04-28,169.8
2008-04-27,169.7
2008-04-26,169.6
2008-04-25,169.53
2008-04-24,169.45
2008-04-23,169.4
2008-04-22,169.4
2008-04-21,169.34
2008-04-20,169.28
2008-04-19,169.3
2008-04-18,169.37
2008-04-17,169.2
2008-04-16,169.12
2008-04-15,169.13
2008-04-14,169.26
2008-04-13,169.25
2008-04-12,169.22
2008-04-11,169.04
2008-04-10,168.85
2008-04-09,168.8
2008-04-08,168.79
2008-04-07,168.78
2008-04-06,168.68
2008-04-05,168.7
2008-04-04,168.6
2008-04-03,168.47
2008-04-02,168.42
2008-04-01,168.31
2008-03-31,168.15
2008-03-30,168.04
2008-03-29,167.95
2008-03-28,167.83
2008-03-27,167.73
2008-03-26,167.66
2008-03-25,167.6
2008-03-24,167.68
2008-03-23,167.49
2008-03-22,167.33
2008-03-21,167.2
2008-03-20,167.12
2008-03-19,166.97
2008-03-18,166.75
2008-03-17,166.6
2008-03-16,166.5
2008-03-15,166.4
2008-03-14,166.36
2008-03-13,166.3
2008-03-12,166.4
2008-03-11,166.43
2008-03-10,166.4
2008-03-09,166.25
2008-03-08,166.36
2008-03-07,166.35
2008-03-06,166.23
2008-03-05,166.21
2008-03-04,166.38
2008-03-03,166.22
2008-03-02,166.14
2008-03-01,166.29
2008-02-29,166.15
2008-02-28,166.18
2008-02-27,166.29
2008-02-26,166.17
2008-02-25,166.13
2008-02-24,166.17
2008-02-23,166.1
2008-02-22,166.08
2008-02-21,166.1
2008-02-20,166.11
2008-02-19,166.2
2008-02-18,166.17
2008-02-17,166.1
2008-02-16,166.2
2008-02-15,166.14
2008-02-14,166.15
2008-02-13,166.2
2008-02-12,166.2
2008-02-11,166.25
2008-02-10,166.3
2008-02-09,166.3
2008-02-08,166.3
2008-02-07,166.4
2008-02-06,166.39
2008-02-05,166.27
2008-02-04,166.29
2008-02-03,166.39
2008-02-02,166.4
2008-02-01,166.51
2008-01-31,166.44
2008-01-30,166.46
2008-01-29,166.43
2008-01-28,166.52
2008-01-27,166.66
2008-01-26,166.7
2008-01-25,166.7
2008-01-24,166.7
2008-01-23,166.72
2008-01-22,166.77
2008-01-21,166.75
2008-01-20,166.89
2008-01-19,166.9
2008-01-18,166.9
2008-01-17,166.88
2008-01-16,166.85
2008-01-15,167.03
2008-01-14,167.06
2008-01-13,167.1
2008-01-12,167.04
2008-01-11,167.1
2008-01-10,167.1
2008-01-09,167.18
2008-01-08,167.17
2008-01-07,167.1
2008-01-06,167.2
2008-01-05,167.29
2008-01-04,167.35
2008-01-03,167.5
2008-01-02,167.67
2008-01-01,167.63
2007-12-31,167.5
2007-12-30,167.57
2007-12-29,167.6
2007-12-28,167.62
2007-12-27,167.55
2007-12-26,167.66
2007-12-25,167.7
2007-12-24,167.85
2007-12-23,167.95
2007-12-22,167.82
2007-12-21,167.83
2007-12-20,167.91
2007-12-19,167.99
2007-12-18,168.02
2007-12-17,168.09
2007-12-16,168.19
2007-12-15,168.15
2007-12-14,168.12
2007-12-13,168.28
2007-12-12,168.3
2007-12-11,168.23
2007-12-10,168.3
2007-12-09,168.32
2007-12-08,168.32
2007-12-07,168.37
2007-12-06,168.34
2007-12-05,168.4
2007-12-04,168.54
2007-12-03,168.7
2007-12-02,168.55
2007-12-01,168.48
2007-11-30,168.6
2007-11-29,168.7
2007-11-28,168.7
2007-11-27,168.83
2007-11-26,168.8
2007-11-25,168.82
2007-11-24,168.8
2007-11-23,168.93
2007-11-22,169.07
2007-11-21,168.98
2007-11-20,169.01
2007-11-19,169.12
2007-11-18,169.12
2007-11-17,169.1
2007-11-16,169.23
2007-11-15,169.41
2007-11-14,169.3
2007-11-13,169.39
2007-11-12,169.39
2007-11-11,169.4
2007-11-10,169.45
2007-11-09,169.5
2007-11-08,169.59
2007-11-07,169.69
2007-11-06,169.77
2007-11-05,169.75
2007-11-04,169.88
2007-11-03,169.93
2007-11-02,169.9
2007-11-01,170.04
2007-10-31,170.02
2007-10-30,170.09
2007-10-29,170.28
2007-10-28,170.39
2007-10-27,170.37
2007-10-26,170.3
2007-10-25,170.44
2007-10-24,170.59
2007-10-23,170.69
2007-10-22,170.78
2007-10-21,170.6
2007-10-20,170.69
2007-10-19,170.8
2007-10-18,170.76
2007-10-17,170.72
2007-10-16,170.78
2007-10-15,170.78
2007-10-14,170.7
2007-10-13,170.69
2007-10-12,170.7
2007-10-11,170.72
2007-10-10,170.79
2007-10-09,170.83
2007-10-08,170.82
2007-10-07,170.74
2007-10-06,170.73
2007-10-05,170.73
2007-10-04,170.72
2007-10-03,170.8
2007-10-02,170.89
2007-10-01,170.99
2007-09-30,171.07
2007-09-29,171.1
2007-09-28,171.18
2007-09-27,171.24
2007-09-26,171.3
2007-09-25,171.33
2007-09-24,171.34
2007-09-23,171.39
2007-09-22,171.43
2007-09-21,171.49
2007-09-20,171.48
2007-09-19,171.5
2007-09-18,171.47
2007-09-17,171.5
2007-09-16,171.65
2007-09-15,171.75
2007-09-14,171.75
2007-09-13,171.8
2007-09-12,171.89
2007-09-11,171.98
2007-09-10,170.8
2007-09-09,169.97
2007-09-08,169.81
2007-09-07,173.63
2007-09-06,173.93
2007-09-05,173.85
2007-09-04,173.85
2007-09-03,173.85
2007-09-02,173.77
2007-09-01,173.68
2007-08-31,173.68
2007-08-30,173.67
2007-08-29,173.54
2007-08-28,173.46
2007-08-27,173.4
2007-08-26,173.38
2007-08-25,173.32
2007-08-24,173.2
2007-08-23,173.13
2007-08-22,173.04
2007-08-21,172.92
2007-08-20,172.85
2007-08-19,172.76
2007-08-18,172.69
2007-08-17,172.62
2007-08-16,172.51
2007-08-15,172.39
2007-08-14,172.35
2007-08-13,172.34
2007-08-12,172.3
2007-08-11,172.2
2007-08-10,172.14
2007-08-09,172.04
2007-08-08,171.97
2007-08-07,172.0
2007-08-06,172.05
2007-08-05,172.18
2007-08-04,172.37
2007-08-03,172.49
2007-08-02,172.48
2007-08-01,172.48
2007-07-31,172.49
2007-07-30,172.46
2007-07-29,172.4
2007-07-28,172.35
2007-07-27,172.33
2007-07-26,172.28
2007-07-25,172.23
2007-07-24,172.2
2007-07-23,172.27
2007-07-22,172.25
2007-07-21,172.17
2007-07-20,172.08
2007-07-19,172.03
2007-07-18,171.98
2007-07-17,171.93
2007-07-16,171.9
2007-07-15,171.9
2007-07-14,171.9
2007-07-13,171.86
2007-07-12,171.83
2007-07-11,171.73
2007-07-10,171.63
2007-07-09,171.55
2007-07-08,171.52
2007-07-07,171.59
2007-07-06,171.56
2007-07-05,171.47
2007-07-04,171.35
2007-07-03,171.29
2007-07-02,171.25
2007-07-01,171.15
2007-06-30,171.11
2007-06-29,171.09
2007-06-28,171.06
2007-06-27,171.0
2007-06-26,170.89
2007-06-25,170.82
2007-06-24,170.78
2007-06-23,170.74
2007-06-22,170.72
2007-06-21,170.7
2007-06-20,170.62
2007-06-19,170.48
2007-06-18,170.34
2007-06-17,170.35
2007-06-16,170.3
2007-06-15,170.16
2007-06-14,170.17
2007-06-13,170.13
2007-06-12,170.1
2007-06-11,169.95
2007-06-10,169.97
2007-06-09,169.95
2007-06-08,169.9
2007-06-07,169.68
2007-06-06,169.6
2007-06-05,169.68
2007-06-04,169.65
2007-06-03,169.53
2007-06-02,169.37
2007-06-01,169.17
2007-05-31,169.12
2007-05-30,169.0
2007-05-29,168.91
2007-05-28,168.89
2007-05-27,168.84
2007-05-26,168.8
2007-05-25,168.78
2007-05-24,168.61
2007-05-23,168.45
2007-05-22,168.36
2007-05-21,168.33
2007-05-20,168.33
2007-05-19,168.29
2007-05-18,168.23
2007-05-17,168.23
2007-05-16,168.15
2007-05-15,167.95
2007-05-14,167.91
2007-05-13,167.93
2007-05-12,167.92
2007-05-11,167.9
2007-05-10,167.9
2007-05-09,167.9
2007-05-08,167.9
2007-05-07,167.88
2007-05-06,167.71
2007-05-05,167.65
2007-05-04,167.71
2007-05-03,167.8
2007-05-02,167.75
2007-05-01,167.8
2007-04-30,167.94
2007-04-29,168.0
2007-04-28,167.9
2007-04-27,167.7
2007-04-26,167.64
2007-04-25,167.61
2007-04-24,167.49
2007-04-23,167.5
2007-04-22,167.43
2007-04-21,167.3
2007-04-20,167.25
2007-04-19,167.13
2007-04-18,167.1
2007-04-17,166.93
2007-04-16,166.85
2007-04-15,166.93
2007-04-14,166.84
2007-04-13,166.53
2007-04-12,166.53
2007-04-11,166.45
2007-04-10,166.4
2007-04-09,166.4
2007-04-08,166.43
2007-04-07,166.35
2007-04-06,166.22
2007-04-05,166.2
2007-04-04,166.14
2007-04-03,166.01
2007-04-02,165.93
2007-04-01,165.84
2007-03-31,165.75
2007-03-30,165.59
2007-03-29,165.37
2007-03-28,165.2
2007-03-27,165.13
2007-03-26,165.08
2007-03-25,165.0
2007-03-24,164.8
2007-03-23,164.63
2007-03-22,164.53
2007-03-21,164.43
2007-03-20,164.3
2007-03-19,164.19
2007-03-18,164.12
2007-03-17,164.18
2007-03-16,164.12
2007-03-15,163.94
2007-03-14,163.92
2007-03-13,164.02
2007-03-12,164.1
2007-03-11,164.01
2007-03-10,164.07
2007-03-09,164.04
2007-03-08,164.05
2007-03-07,164.09
2007-03-06,164.13
2007-03-05,164.27
2007-03-04,164.21
2007-03-03,164.01
2007-03-02,163.86
2007-03-01,163.74
2007-02-28,163.59
2007-02-27,163.62
2007-02-26,163.54
2007-02-25,163.6
2007-02-24,163.49
2007-02-23,163.5
2007-02-22,163.6
2007-02-21,163.63
2007-02-20,163.56
2007-02-19,163.52
2007-02-18,163.77
2007-02-17,163.78
2007-02-16,163.79
2007-02-15,163.78
2007-02-14,163.78
2007-02-13,163.79
2007-02-12,163.72
2007-02-11,163.82
2007-02-10,163.9
2007-02-09,163.95
2007-02-08,163.97
2007-02-07,164.01
2007-02-06,164.12
2007-02-05,164.2
2007-02-04,164.24
2007-02-03,164.24
2007-02-02,164.1
2007-02-01,164.0
2007-01-31,164.19
2007-01-30,164.28
2007-01-29,164.35
2007-01-28,164.4
2007-01-27,164.33
2007-01-26,164.43
2007-01-25,164.6
2007-01-24,164.6
2007-01-23,164.6
2007-01-22,164.56
2007-01-21,164.5
2007-01-20,164.61
2007-01-19,164.79
2007-01-18,164.8
2007-01-17,164.95
2007-01-16,165.07
2007-01-15,164.96
2007-01-14,164.86
2007-01-13,164.9
2007-01-12,164.9
2007-01-11,164.93
2007-01-10,165.14
2007-01-09,165.26
2007-01-08,165.3
2007-01-07,165.3
2007-01-06,165.18
2007-01-05,165.15
2007-01-04,165.26
2007-01-03,165.39
2007-01-02,165.44
2007-01-01,165.57
2006-12-31,165.58
2006-12-30,165.5
2006-12-29,165.45
2006-12-28,165.36
2006-12-27,165.65
2006-12-26,165.83
2006-12-25,165.89
2006-12-24,165.9
2006-12-23,165.83
2006-12-22,165.9
2006-12-21,165.9
2006-12-20,165.99
2006-12-19,166.09
2006-12-18,166.1
2006-12-17,166.1
2006-12-16,166.12
2006-12-15,166.22
2006-12-14,166.33
2006-12-13,166.44
2006-12-12,166.5
2006-12-11,166.44
2006-12-10,166.49
2006-12-09,166.61
2006-12-08,166.79
2006-12-07,166.76
2006-12-06,166.71
2006-12-05,166.86
2006-12-04,167.12
2006-12-03,167.12
2006-12-02,167.0
2006-12-01,167.21
2006-11-30,167.17
2006-11-29,167.04
2006-11-28,167.1
2006-11-27,167.2
2006-11-26,167.22
2006-11-25,167.22
2006-11-24,167.3
2006-11-23,167.4
2006-11-22,167.5
2006-11-21,167.62
2006-11-20,167.77
2006-11-19,167.72
2006-11-18,167.74
2006-11-17,167.73
2006-11-16,167.88
2006-11-15,167.88
2006-11-14,167.86
2006-11-13,168.04
2006-11-12,168.03
2006-11-11,168.27
2006-11-10,168.15
2006-11-09,168.12
2006-11-08,168.26
2006-11-07,168.42
2006-11-06,168.49
2006-11-05,168.5
2006-11-04,168.6
2006-11-03,168.77
2006-11-02,168.9
2006-11-01,168.87
2006-10-31,168.92
2006-10-30,168.9
2006-10-29,169.07
2006-10-28,169.35
2006-10-27,169.41
2006-10-26,169.31
2006-10-25,169.39
2006-10-24,169.51
2006-10-23,169.7
2006-10-22,169.83
2006-10-21,169.73
2006-10-20,169.85
2006-10-19,170.07
2006-10-18,170.04
2006-10-17,170.08
2006-10-16,170.08
2006-10-15,170.18
2006-10-14,170.32
2006-10-13,170.38
2006-10-12,170.41
2006-10-11,170.49
2006-10-10,170.55
2006-10-09,170.58
2006-10-08,170.6
2006-10-07,170.55
2006-10-06,170.55
2006-10-05,170.53
2006-10-04,170.45
2006-10-03,170.4
2006-10-02,170.32
2006-10-01,170.23
2006-09-30,170.15
2006-09-29,170.12
2006-09-28,170.1
2006-09-27,170.02
2006-09-26,170.03
2006-09-25,170.09
2006-09-24,170.09
2006-09-23,169.91
2006-09-22,169.77
2006-09-21,169.78
2006-09-20,169.89
2006-09-19,170.02
2006-09-18,170.04
2006-09-17,170.04
2006-09-16,170.1
2006-09-15,170.13
2006-09-14,170.16
2006-09-13,170.25
2006-09-12,170.26
2006-09-11,170.22
2006-09-10,170.26
2006-09-09,170.31
2006-09-08,170.4
2006-09-07,170.54
2006-09-06,170.75
2006-09-05,170.96
2006-09-04,171.05
2006-09-03,171.17
2006-09-02,171.2
2006-09-01,171.14
2006-08-31,171.06
2006-08-30,171.05
2006-08-29,171.04
2006-08-28,170.97
2006-08-27,170.88
2006-08-26,170.8
2006-08-25,170.7
2006-08-24,170.69
2006-08-23,170.75
2006-08-22,170.81
2006-08-21,170.89
2006-08-20,170.99
2006-08-19,171.04
2006-08-18,171.11
2006-08-17,171.2
2006-08-16,171.22
2006-08-15,171.21
2006-08-14,171.2
2006-08-13,171.18
2006-08-12,171.17
2006-08-11,171.13
2006-08-10,171.17
2006-08-09,171.2
2006-08-08,171.3
2006-08-07,171.4
2006-08-06,171.5
2006-08-05,171.59
2006-08-04,171.69
2006-08-03,171.86
2006-08-02,171.98
2006-08-01,172.09
2006-07-31,172.1
2006-07-30,172.21
2006-07-29,172.3
2006-07-28,172.28
2006-07-27,172.17
2006-07-26,172.11
2006-07-25,172.05
2006-07-24,172.0
2006-07-23,172.0
2006-07-22,171.93
2006-07-21,171.85
2006-07-20,171.78
2006-07-19,171.67
2006-07-18,171.58
2006-07-17,171.55
2006-07-16,171.6
2006-07-15,171.56
2006-07-14,171.44
2006-07-13,171.39
2006-07-12,171.34
2006-07-11,171.27
2006-07-10,171.26
2006-07-09,171.3
2006-07-08,171.33
2006-07-07,171.4
2006-07-06,171.35
2006-07-05,171.25
2006-07-04,171.23
2006-07-03,171.2
2006-07-02,171.18
2006-07-01,171.18
2006-06-30,171.2
2006-06-29,171.28
2006-06-28,171.3
2006-06-27,171.38
2006-06-26,171.44
2006-06-25,171.41
2006-06-24,171.33
2006-06-23,171.3
2006-06-22,171.12
2006-06-21,171.0
2006-06-20,170.95
2006-06-19,170.93
2006-06-18,170.86
2006-06-17,170.77
2006-06-16,170.6
2006-06-15,170.55
2006-06-14,170.6
2006-06-13,170.57
2006-06-12,170.45
2006-06-11,170.32
2006-06-10,170.37
2006-06-09,170.39
2006-06-08,170.38
2006-06-07,170.32
2006-06-06,170.22
2006-06-05,170.16
2006-06-04,170.12
2006-06-03,170.12
2006-06-02,170.13
2006-06-01,170.07
2006-05-31,169.95
2006-05-30,169.9
2006-05-29,169.89
2006-05-28,169.76
2006-05-27,169.61
2006-05-26,169.49
2006-05-25,169.43
2006-05-24,169.38
2006-05-23,169.25
2006-05-22,169.1
2006-05-21,169.0
2006-05-20,168.91
2006-05-19,168.83
2006-05-18,168.75
2006-05-17,168.68
2006-05-16,168.7
2006-05-15,168.63
2006-05-14,168.43
2006-05-13,168.38
2006-05-12,168.36
2006-05-11,168.32
2006-05-10,168.13
2006-05-09,168.03
2006-05-08,168.02
2006-05-07,167.99
2006-05-06,167.93
2006-05-05,167.89
2006-05-04,167.85
2006-05-03,167.75
2006-05-02,167.75
2006-05-01,167.73
2006-04-30,167.8
2006-04-29,167.76
2006-04-28,167.61
2006-04-27,167.65
2006-04-26,167.68
2006-04-25,167.64
2006-04-24,167.55
2006-04-23,167.51
2006-04-22,167.47
2006-04-21,167.4
2006-04-20,167.24
2006-04-19,167.16
2006-04-18,167.09
2006-04-17,167.04
2006-04-16,166.98
2006-04-15,166.85
2006-04-14,166.85
2006-04-13,166.9
2006-04-12,166.82
2006-04-11,166.66
2006-04-10,166.53
2006-04-09,166.51
2006-04-08,166.43
2006-04-07,166.18
2006-04-06,166.04
2006-04-05,166.0
2006-04-04,166.0
2006-04-03,165.96
2006-04-02,165.85
2006-04-01,165.79
2006-03-31,165.7
2006-03-30,165.54
2006-03-29,165.57
2006-03-28,165.54
2006-03-27,165.38
2006-03-26,165.23
2006-03-25,165.23
2006-03-24,165.3
2006-03-23,165.18
2006-03-22,164.9
2006-03-21,164.78
