datetime,water_level(ft below land surface)
2017-10-20,652.27
2017-10-19,657.83
2017-10-18,653.84
2017-10-17,654.13
2017-10-16,654.26
2017-10-15,652.88
2017-10-14,652.34
2017-10-13,653.97
2017-10-12,654.08
2017-10-11,654.4
2017-10-10,654.61
2017-10-09,651.71
2017-10-08,656.41
2017-10-07,654.52
2017-10-06,657.37
2017-10-05,653.76
2017-10-04,656.87
2017-10-03,655.56
2017-10-02,657.54
2017-10-01,659.29
2017-09-30,660.23
2017-09-29,657.5
2017-09-28,659.24
2017-09-27,658.71
2017-09-26,659.2
2017-09-25,659.81
2017-09-24,652.7
2017-09-23,653.5
2017-09-22,659.21
2017-09-14,651.67
2017-09-11,653.94
2017-09-10,657.09
2017-09-09,663.71
2017-09-08,659.75
2017-09-07,659.72
2017-09-06,653.72
2017-09-05,659.89
2017-09-04,654.9
2017-09-03,662.6
2017-09-02,662.18
2017-09-01,672.33
2017-08-31,659.35
2017-08-30,661.28
2017-08-29,664.83
2017-08-28,663.87
2017-08-27,663.33
2017-08-26,664.28
2017-08-25,673.42
2017-08-24,665.3
2017-08-23,671.35
2017-08-22,668.48
2017-08-21,667.08
2017-08-20,666.11
2017-08-19,667.0
2017-08-18,666.58
2017-08-17,668.34
2017-08-16,665.76
2017-08-15,665.25
2017-08-14,664.29
2017-08-13,666.33
2017-08-12,665.03
2017-08-11,665.14
2017-08-10,663.57
2017-08-09,663.93
2017-08-08,665.73
2017-08-07,665.27
2017-08-06,668.23
2017-08-05,654.24
2017-08-04,650.26
2017-08-03,651.84
2017-08-02,647.65
2017-08-01,646.33
2017-07-31,647.09
2017-07-30,644.69
2017-07-29,646.27
2017-07-28,646.25
2017-07-27,643.83
2017-07-26,643.9
2017-07-25,647.28
2017-07-24,642.5
2017-07-23,641.76
2017-07-22,642.86
2017-07-21,640.42
2017-07-20,639.88
2017-07-19,641.25
2017-07-18,640.77
2017-07-17,638.63
2017-07-16,639.52
2017-07-15,639.19
2017-07-14,636.51
2017-07-13,636.95
2017-07-12,636.06
2017-07-11,633.72
2017-07-10,634.61
2017-07-09,632.64
2017-07-08,634.03
2017-07-07,631.76
2017-07-06,631.39
2017-07-05,634.0
2017-07-04,629.75
2017-07-03,630.68
2017-07-02,629.01
2017-07-01,630.49
2017-06-30,630.54
2017-06-29,628.55
2017-06-28,630.36
2017-06-27,631.54
2017-06-26,627.81
2017-06-25,628.3
2017-06-24,627.3
2017-06-23,627.72
2017-06-22,629.4
2017-06-21,626.42
2017-06-20,627.8
2017-06-19,623.48
2017-06-18,624.05
2017-06-17,622.12
2017-06-16,621.26
2017-06-15,621.01
2017-06-14,621.28
2017-06-13,620.46
2017-06-12,620.61
2017-06-11,620.35
2017-06-10,622.21
2017-06-09,620.93
2017-06-08,621.44
2017-06-07,623.15
2017-06-06,622.34
2017-06-05,624.28
2017-06-04,623.06
2017-06-03,622.97
2017-06-02,624.76
2017-06-01,623.45
2017-05-31,623.17
2017-05-30,622.93
2017-05-29,623.99
2017-05-28,622.55
2017-05-27,622.44
2017-05-26,621.65
2017-05-25,621.71
2017-05-24,623.01
2017-05-23,623.59
2017-05-22,621.96
2017-05-21,621.35
2017-05-20,621.23
2017-05-19,620.58
2017-05-18,620.62
2017-05-17,621.6
2017-05-16,619.08
2017-05-15,619.52
2017-05-14,617.12
2017-05-13,616.75
2017-05-12,616.37
2017-05-11,616.29
2017-05-10,618.21
2017-05-09,615.81
2017-05-08,616.46
2017-05-07,614.37
2017-05-06,616.98
2017-05-05,615.93
2017-05-04,614.04
2017-05-03,614.36
2017-05-02,612.57
2017-05-01,614.01
2017-04-30,612.0
2017-04-29,613.06
2017-04-28,611.15
2017-04-27,611.84
2017-04-26,610.44
2017-04-25,610.29
2017-04-24,609.67
2017-04-23,609.46
2017-04-22,609.48
2017-04-21,609.3
2017-04-20,609.7
2017-04-19,609.02
2017-04-18,608.86
2017-04-17,609.15
2017-04-16,608.73
2017-04-15,609.18
2017-04-14,608.77
2017-04-13,609.01
2017-04-12,609.44
2017-04-11,609.42
2017-04-10,609.32
2017-04-09,609.41
2017-04-08,609.25
2017-04-07,608.46
2017-04-06,608.5
2017-04-05,611.74
2017-04-04,608.45
2017-04-03,610.14
2017-04-02,608.8
2017-04-01,610.4
2017-03-31,608.79
2017-03-30,610.57
2017-03-29,611.0
2017-03-28,611.95
2017-03-27,610.58
2017-03-26,609.8
2017-03-25,608.56
2017-03-24,607.96
2017-03-23,607.68
2017-03-22,607.56
2017-03-21,607.61
2017-03-20,608.52
2017-03-19,607.04
2017-03-18,608.72
2017-03-17,607.15
2017-03-16,607.54
2017-03-15,609.25
2017-03-14,607.96
2017-03-13,609.68
2017-03-12,608.45
2017-03-11,610.18
2017-03-10,608.56
2017-03-09,608.57
2017-03-08,609.87
2017-03-07,608.44
2017-03-06,610.28
2017-03-05,608.84
2017-03-04,609.83
2017-03-03,610.77
2017-03-02,609.95
2017-03-01,609.01
2017-02-28,609.28
2017-02-27,609.34
2017-02-26,610.51
2017-02-25,609.35
2017-02-24,609.39
2017-02-23,609.86
2017-02-22,609.93
2017-02-21,610.1
2017-02-20,610.43
2017-02-19,611.84
2017-02-18,610.76
2017-02-17,610.64
2017-02-16,610.89
2017-02-15,611.18
2017-02-14,611.29
2017-02-13,611.29
2017-02-12,611.46
2017-02-11,613.34
2017-02-10,611.71
2017-02-09,613.39
2017-02-08,612.88
2017-02-07,611.87
2017-02-06,613.62
2017-02-05,612.19
2017-02-04,612.46
2017-02-03,612.61
2017-02-02,612.96
2017-02-01,613.55
2017-01-31,613.56
2017-01-30,614.04
2017-01-29,614.16
2017-01-28,616.19
2017-01-27,615.05
2017-01-26,615.47
2017-01-25,617.32
2017-01-24,616.08
2017-01-23,617.89
2017-01-22,616.78
2017-01-21,618.92
2017-01-20,617.95
2017-01-19,618.47
2017-01-18,618.77
2017-01-17,619.08
2017-01-16,621.12
2017-01-15,619.15
2017-01-14,618.71
2017-01-13,618.63
2017-01-12,620.18
2017-01-11,618.46
2017-01-10,618.5
2017-01-09,617.49
2017-01-08,616.66
2017-01-07,616.53
2017-01-06,616.36
2017-01-05,616.35
2017-01-04,616.95
2017-01-03,618.13
2017-01-02,616.79
2017-01-01,616.87
2016-12-31,617.16
2016-12-30,617.15
2016-12-29,617.74
2016-12-28,618.2
2016-12-27,618.53
2016-12-26,618.95
2016-12-25,619.2
2016-12-24,619.11
2016-12-22,620.68
2016-12-21,619.49
2016-12-20,621.3
2016-12-19,620.73
2016-12-18,620.35
2016-12-17,622.26
2016-12-16,621.86
2016-12-15,623.53
2016-12-14,622.14
2016-12-13,622.68
2016-12-12,623.7
2016-12-11,622.59
2016-12-10,623.1
2016-12-09,623.52
2016-12-08,625.54
2016-12-07,625.13
2016-12-06,625.79
2016-12-05,627.86
2016-12-04,627.03
2016-12-03,627.58
2016-12-02,627.9
2016-12-01,628.18
2016-11-30,628.62
2016-11-29,628.65
2016-11-28,629.04
2016-11-27,628.73
2016-11-26,628.69
2016-11-25,628.53
2016-11-24,628.99
2016-11-23,629.53
2016-11-22,629.66
2016-11-21,630.25
2016-11-20,630.23
2016-11-19,630.65
2016-11-18,630.75
2016-11-17,631.47
2016-11-16,632.92
2016-11-15,631.26
2016-11-14,631.48
2016-11-13,632.94
2016-11-12,632.21
2016-11-11,632.29
2016-11-10,632.77
2016-11-09,637.2
2016-11-08,633.79
2016-11-07,635.58
2016-11-06,634.34
2016-11-05,634.78
2016-11-04,634.72
2016-11-03,634.99
2016-11-02,636.11
2016-10-27,636.71
2016-10-26,636.62
2016-10-25,635.51
2016-10-24,634.34
2016-10-23,632.97
2016-10-22,634.2
2016-10-21,632.99
2016-10-20,632.17
2016-10-19,633.61
2016-10-18,632.14
2016-10-17,633.45
2016-10-16,631.74
2016-10-15,632.88
2016-10-14,631.17
2016-10-13,633.7
2016-10-12,630.88
2016-10-11,630.34
2016-10-10,631.35
2016-10-09,629.43
2016-10-08,630.8
2016-10-07,629.17
2016-10-06,629.1
2016-10-05,630.86
2016-10-04,630.8
2016-10-03,630.95
2016-10-02,629.66
2016-10-01,631.63
2016-09-30,630.56
2016-09-29,631.45
2016-09-28,633.92
2016-09-27,633.98
2016-09-26,633.78
2016-09-25,632.53
2016-09-24,631.87
2016-09-23,631.12
2016-09-22,631.6
2016-09-21,629.13
2016-09-20,629.96
2016-09-19,629.37
2016-09-18,627.49
2016-09-17,628.88
2016-09-16,627.12
2016-09-15,627.17
2016-09-14,628.54
2016-09-13,629.04
2016-09-12,628.06
2016-09-11,627.63
2016-09-10,629.49
2016-09-09,628.23
2016-09-08,628.21
2016-09-07,629.22
2016-09-06,629.8
2016-09-05,629.64
2016-09-04,628.56
2016-09-03,630.6
2016-09-02,629.46
2016-09-01,630.08
2016-08-31,630.78
2016-08-30,632.75
2016-08-29,633.74
2016-08-28,633.07
2016-08-27,632.49
2016-08-26,632.83
2016-08-25,633.71
2016-08-24,637.25
2016-08-23,635.11
2016-08-22,636.32
2016-08-21,637.12
2016-08-20,639.65
2016-08-19,639.29
2016-08-18,642.17
2016-08-17,641.67
2016-08-16,645.04
2016-08-15,643.55
2016-08-14,643.55
2016-08-13,644.96
2016-08-12,642.93
2016-08-11,642.2
2016-08-10,644.29
2016-08-09,640.81
2016-08-08,640.23
2016-08-07,640.94
2016-08-06,640.79
2016-08-05,638.27
2016-08-04,637.9
2016-08-03,638.8
2016-08-02,636.29
2016-08-01,637.75
2016-07-31,634.06
2016-07-30,633.97
2016-07-29,632.97
2016-07-28,632.56
2016-07-27,632.54
2016-07-26,633.51
2016-07-25,631.94
2016-07-24,629.4
2016-07-23,630.02
2016-07-22,627.06
2016-07-21,626.33
2016-07-20,629.08
2016-07-19,624.5
2016-07-18,626.34
2016-07-17,622.76
2016-07-16,624.04
2016-07-15,621.81
2016-07-14,621.43
2016-07-13,621.23
2016-07-12,620.6
2016-07-11,621.77
2016-07-10,618.79
2016-07-09,619.34
2016-07-08,617.2
2016-07-07,618.24
2016-07-06,616.47
2016-07-05,616.77
2016-07-04,616.1
2016-07-03,613.78
2016-07-02,614.66
2016-07-01,612.68
2016-06-30,613.24
2016-06-29,612.24
2016-06-28,613.49
2016-06-27,612.19
2016-06-26,610.93
2016-06-25,610.82
2016-06-24,609.83
2016-06-23,610.95
2016-06-22,609.66
2016-06-21,608.89
2016-06-20,609.88
2016-06-19,608.18
2016-06-18,609.63
2016-06-17,607.2
2016-06-16,608.17
2016-06-15,606.61
2016-06-14,606.17
2016-06-13,607.74
2016-06-12,605.44
2016-06-11,607.05
2016-06-10,605.66
2016-06-09,605.9
2016-06-08,606.3
2016-06-07,606.27
2016-06-06,606.8
2016-06-05,606.89
2016-06-04,607.61
2016-06-03,609.82
2016-06-02,609.51
2016-06-01,608.46
2016-05-31,608.46
2016-05-30,608.99
2016-05-29,608.97
2016-05-28,609.52
2016-05-27,609.59
2016-05-26,609.89
2016-05-25,610.3
2016-05-24,610.23
2016-05-23,610.81
2016-05-22,610.8
2016-05-21,612.76
2016-05-20,614.11
2016-05-19,611.68
2016-05-18,613.41
2016-05-17,612.18
2016-05-16,613.94
2016-05-15,612.51
2016-05-14,614.08
2016-05-13,612.24
2016-05-12,612.45
2016-05-11,614.16
2016-05-10,612.38
2016-05-09,613.82
2016-05-08,612.22
2016-05-07,613.74
2016-05-06,613.61
2016-05-05,612.31
2016-05-04,612.33
2016-05-03,612.42
2016-05-02,614.15
2016-05-01,613.0
2016-04-30,615.22
2016-04-29,619.09
2016-04-28,617.3
2016-04-27,613.18
2016-04-26,613.05
2016-04-25,614.62
2016-04-24,613.3
2016-04-23,614.94
2016-04-22,613.61
2016-04-21,614.04
2016-04-20,616.04
2016-04-19,617.11
2016-04-18,614.57
2016-04-17,615.06
2016-04-16,614.95
2016-04-15,615.87
2016-04-14,616.5
2016-04-13,615.79
2016-04-12,617.02
2016-04-11,617.09
2016-04-10,615.61
2016-04-09,616.91
2016-04-08,615.23
2016-04-07,615.23
2016-04-06,616.72
2016-04-05,615.42
2016-04-04,617.17
2016-04-03,615.4
2016-04-02,616.94
2016-04-01,615.77
2016-03-31,616.14
2016-03-30,618.47
2016-03-29,615.53
2016-03-28,619.03
2016-03-27,614.3
2016-03-26,615.93
2016-03-25,614.61
2016-03-24,614.87
2016-03-23,616.14
2016-03-22,614.51
2016-03-21,615.92
2016-03-20,614.71
2016-03-19,616.63
2016-03-18,615.64
2016-03-17,616.04
2016-03-16,617.66
2016-03-15,616.56
2016-03-14,618.43
2016-03-13,617.24
2016-03-12,617.74
2016-03-11,617.59
2016-03-10,617.93
2016-03-09,620.01
2016-03-08,617.71
2016-03-07,617.76
2016-03-06,616.96
2016-03-05,616.77
2016-03-04,616.23
2016-03-03,617.66
2016-03-02,615.11
2016-03-01,614.31
2016-02-29,617.75
2016-02-28,615.49
2016-02-27,614.39
2016-02-26,614.18
2016-02-25,614.58
2016-02-24,616.97
2016-02-23,615.49
2016-02-22,614.63
2016-02-21,614.35
2016-02-20,617.54
2016-02-19,614.7
2016-02-18,616.31
2016-02-17,616.95
2016-02-16,614.31
2016-02-15,615.76
2016-02-14,614.16
2016-02-13,615.12
2016-02-12,613.22
2016-02-11,613.49
2016-02-10,613.13
2016-02-09,613.47
2016-02-08,617.8
2016-02-07,613.3
2016-02-06,614.96
2016-02-05,614.05
2016-02-04,617.21
2016-02-03,618.24
2016-02-02,614.53
2016-02-01,614.65
2016-01-31,612.89
2016-01-30,614.42
2016-01-29,612.78
2016-01-28,612.76
2016-01-27,613.92
2016-01-26,613.06
2016-01-25,615.56
2016-01-24,612.66
2016-01-23,614.16
2016-01-22,613.67
2016-01-21,618.2
2016-01-20,614.82
2016-01-19,613.87
2016-01-18,613.64
2016-01-17,613.8
2016-01-16,613.87
2016-01-15,613.76
2016-01-14,614.14
2016-01-13,614.16
2016-01-12,615.68
2016-01-11,614.94
2016-01-10,614.56
2016-01-09,615.18
2016-01-08,616.27
2016-01-07,615.26
2016-01-06,615.43
2016-01-05,615.67
2016-01-04,616.24
2016-01-03,616.49
2016-01-02,616.71
2016-01-01,616.21
2015-12-31,616.36
2015-12-30,616.81
2015-12-29,616.91
2015-12-28,617.53
2015-12-27,617.69
2015-12-26,618.09
2015-12-25,617.9
2015-12-24,618.36
2015-12-23,618.96
2015-12-22,618.91
2015-12-21,619.47
2015-12-20,619.52
2015-12-19,620.1
2015-12-18,620.38
2015-12-17,623.41
2015-12-16,623.12
2015-12-15,624.62
2015-12-14,622.68
2015-12-13,624.88
2015-12-12,624.86
2015-12-11,625.77
2015-12-10,623.72
2015-12-09,625.2
2015-12-08,625.4
2015-12-07,625.97
2015-12-06,624.69
2015-12-05,626.64
2015-12-04,626.6
2015-12-03,627.21
2015-12-02,627.72
2015-12-01,628.08
2015-11-30,628.15
2015-11-29,627.52
2015-11-28,628.19
2015-11-27,628.37
2015-11-26,628.82
2015-11-25,632.05
2015-11-24,629.8
2015-11-23,631.67
2015-11-22,631.34
2015-11-21,630.77
2015-11-20,631.06
2015-11-19,631.71
2015-11-18,633.9
2015-11-17,632.96
2015-11-16,634.07
2015-11-15,633.51
2015-11-14,634.21
2015-11-13,634.52
2015-11-12,635.43
2015-11-11,638.65
2015-11-10,636.4
2015-11-09,638.54
2015-11-08,637.84
2015-11-07,640.37
2015-11-06,640.36
2015-11-05,642.21
2015-11-04,642.78
2015-11-03,642.8
2015-11-02,645.73
2015-11-01,644.99
2015-10-31,647.2
2015-10-30,645.8
2015-10-29,646.27
2015-10-28,647.95
2015-10-27,646.86
2015-10-26,647.75
2015-10-25,648.09
2015-10-24,648.47
2015-10-23,649.08
2015-10-22,650.36
2015-10-21,653.27
2015-10-20,649.74
2015-10-19,649.94
2015-10-18,651.64
2015-10-17,650.59
2015-10-16,650.19
2015-10-15,648.9
2015-10-14,650.54
2015-10-13,651.59
2015-10-12,649.59
2015-10-11,649.66
2015-10-10,651.72
2015-10-09,651.01
2015-10-08,651.64
2015-10-07,648.5
2015-10-06,646.63
2015-10-05,647.67
2015-10-04,647.59
2015-10-03,645.87
2015-10-02,646.51
2015-10-01,645.51
2015-09-30,645.71
2015-09-29,645.69
2015-09-28,646.62
2015-09-27,647.67
2015-09-26,645.29
2015-09-25,644.68
2015-09-24,645.49
2015-09-23,643.77
2015-09-22,643.35
2015-09-21,644.32
2015-09-20,643.2
2015-09-19,644.87
2015-09-18,644.04
2015-09-17,646.1
2015-09-16,644.45
2015-09-15,644.5
2015-09-14,643.61
2015-09-13,643.48
2015-09-12,645.07
2015-09-11,643.57
2015-09-10,643.75
2015-09-09,643.37
2015-09-08,643.09
2015-09-07,643.27
2015-09-06,642.53
2015-09-05,640.79
2015-09-04,639.38
2015-09-03,638.83
2015-09-02,640.04
2015-09-01,639.66
2015-08-31,637.6
2015-08-30,636.67
2015-08-29,637.35
2015-08-28,635.38
2015-08-27,635.58
2015-08-26,636.83
2015-08-25,635.89
2015-08-24,635.71
2015-08-23,635.06
2015-08-22,633.9
2015-08-21,633.13
2015-08-20,632.88
2015-08-19,635.04
2015-08-18,631.53
2015-08-17,631.48
2015-08-16,630.53
2015-08-15,631.49
2015-08-14,630.02
2015-08-13,629.69
2015-08-12,629.51
2015-08-11,627.9
2015-08-10,626.84
2015-08-09,625.8
2015-08-08,627.89
2015-08-07,626.08
2015-08-06,626.41
2015-08-05,625.01
2015-08-04,622.75
2015-08-03,622.88
2015-08-02,620.42
2015-08-01,621.47
2015-07-31,619.65
2015-07-30,619.6
2015-07-29,618.91
2015-07-28,618.96
2015-07-27,617.99
2015-07-26,617.29
2015-07-25,617.31
2015-07-24,615.83
2015-07-23,616.78
2015-07-22,616.02
2015-07-21,613.88
2015-07-20,613.7
2015-07-19,612.88
2015-07-18,613.5
2015-07-17,611.7
2015-07-16,614.24
2015-07-15,611.09
2015-07-14,610.76
2015-07-13,611.79
2015-07-12,610.47
2015-07-11,610.18
2015-07-10,608.72
2015-07-09,608.31
2015-07-08,608.42
2015-07-07,609.81
2015-07-06,609.91
2015-07-05,607.39
2015-07-04,607.43
2015-07-03,607.01
2015-07-02,607.17
2015-07-01,607.37
2015-06-30,605.93
2015-06-29,605.97
2015-06-28,607.21
2015-06-27,605.91
2015-06-26,605.55
2015-06-25,608.22
2015-06-24,605.82
2015-06-23,605.57
2015-06-22,607.07
2015-06-21,607.18
2015-06-20,606.41
2015-06-19,606.17
2015-06-18,606.83
2015-06-17,609.41
2015-06-16,606.59
2015-06-15,606.94
2015-06-14,606.78
2015-06-13,607.85
2015-06-12,606.42
2015-06-11,607.6
2015-06-10,605.97
2015-06-09,605.25
2015-06-08,607.78
2015-06-07,604.59
2015-06-06,606.14
2015-06-05,607.56
2015-06-04,606.21
2015-06-03,605.59
2015-06-02,605.89
2015-06-01,606.01
2015-05-31,606.63
2015-05-30,606.67
2015-05-29,606.34
2015-05-28,606.99
2015-05-27,608.87
2015-05-26,607.68
2015-05-25,608.46
2015-05-24,608.32
2015-05-23,608.87
2015-05-22,608.75
2015-05-21,609.19
2015-05-20,610.56
2015-05-19,611.05
2015-05-18,611.14
2015-05-17,610.24
2015-05-16,611.71
2015-05-15,610.5
2015-05-14,610.82
2015-05-13,612.18
2015-05-12,612.63
2015-05-11,612.78
2015-05-10,612.79
2015-05-09,613.89
2015-05-08,612.48
2015-05-07,614.76
2015-05-06,612.65
2015-05-05,611.99
2015-05-04,612.9
2015-05-03,611.81
2015-05-02,612.62
2015-05-01,612.88
2015-04-30,613.24
2015-04-29,612.13
2015-04-28,611.51
2015-04-27,611.69
2015-04-26,611.23
2015-04-25,613.52
2015-04-24,612.07
2015-04-23,612.54
2015-04-22,612.73
2015-04-21,612.45
2015-04-20,613.79
2015-04-19,611.44
2015-04-18,613.81
2015-04-17,611.59
2015-04-16,613.94
2015-04-15,612.31
2015-04-14,612.78
2015-04-13,612.2
2015-04-12,611.57
2015-04-11,612.74
2015-04-10,613.04
2015-04-09,613.23
2015-04-08,612.66
2015-04-07,614.25
2015-04-06,612.07
2015-04-05,610.73
2015-04-04,611.0
2015-04-03,610.53
2015-04-02,611.85
2015-04-01,610.73
2015-03-31,610.21
2015-03-30,611.4
2015-03-29,610.95
2015-03-28,609.98
2015-03-27,609.21
2015-03-26,609.29
2015-03-25,612.16
2015-03-24,611.31
2015-03-23,609.53
2015-03-22,611.21
2015-03-21,609.75
2015-03-20,610.33
2015-03-19,611.68
2015-03-18,612.24
2015-03-17,612.92
2015-03-16,614.05
2015-03-15,610.58
2015-03-14,611.17
2015-03-13,611.17
2015-03-12,611.67
2015-03-11,614.68
2015-03-10,613.17
2015-03-09,612.48
2015-03-08,612.29
2015-03-07,613.53
2015-03-06,612.7
2015-03-05,612.82
2015-03-04,613.4
2015-03-03,614.53
2015-03-02,613.38
2015-03-01,613.3
2015-02-28,614.52
2015-02-27,613.47
2015-02-26,614.53
2015-02-25,616.86
2015-02-24,615.52
2015-02-23,614.8
2015-02-22,614.0
2015-02-21,615.5
2015-02-20,614.73
2015-02-19,617.44
2015-02-18,617.29
2015-02-17,616.17
2015-02-16,615.32
2015-02-15,616.02
2015-02-14,614.95
2015-02-13,615.13
2015-02-12,615.43
2015-02-11,617.77
2015-02-10,617.61
2015-02-09,615.59
2015-02-08,615.76
2015-02-07,617.2
2015-02-06,616.04
2015-02-05,617.33
2015-02-04,616.56
2015-02-03,616.16
2015-02-02,616.64
2015-02-01,616.78
2015-01-31,618.09
2015-01-30,617.04
2015-01-29,617.52
2015-01-28,620.29
2015-01-27,617.77
2015-01-26,618.37
2015-01-25,617.9
2015-01-24,618.41
2015-01-23,618.41
2015-01-22,618.65
2015-01-21,619.53
2015-01-20,621.78
2015-01-19,618.88
2015-01-18,618.44
2015-01-17,619.83
2015-01-16,618.8
2015-01-15,619.97
2015-01-14,619.41
2015-01-13,619.14
2015-01-12,619.74
2015-01-11,619.59
2015-01-10,619.53
2015-01-09,619.57
2015-01-08,619.88
2015-01-07,620.68
2015-01-06,620.49
2015-01-05,621.0
2015-01-04,620.53
2015-01-03,621.83
2015-01-02,621.41
2015-01-01,622.1
2014-12-31,623.51
2014-12-30,622.54
2014-12-29,624.81
2014-12-28,622.71
2014-12-27,623.25
2014-12-26,627.28
2014-12-25,623.56
2014-12-24,625.26
2014-12-23,624.24
2014-12-22,625.53
2014-12-21,624.22
2014-12-20,625.45
2014-12-19,623.9
2014-12-18,624.18
2014-12-17,625.84
2014-12-16,626.17
2014-12-15,626.28
2014-12-14,625.51
2014-12-13,627.16
2014-12-12,627.53
2014-12-11,627.88
2014-12-10,631.09
2014-12-09,625.86
2014-12-08,627.23
2014-12-07,626.09
2014-12-06,626.8
2014-12-05,627.01
2014-12-04,631.69
2014-12-03,627.66
2014-12-02,627.42
2014-12-01,628.39
2014-11-30,627.7
2014-11-29,629.0
2014-11-28,628.27
2014-11-27,628.72
2014-11-26,631.09
2014-11-25,629.43
2014-11-24,631.01
2014-11-23,630.16
2014-11-22,632.21
2014-11-21,632.19
2014-11-20,631.21
2014-11-19,632.46
2014-11-18,631.57
2014-11-17,632.42
2014-11-16,632.13
2014-11-15,633.77
2014-11-14,634.08
2014-11-13,633.55
2014-11-12,634.91
2014-11-11,634.61
2014-11-10,633.97
2014-11-09,635.25
2014-11-08,635.47
2014-11-07,634.74
2014-11-06,637.77
2014-11-05,636.8
2014-11-04,635.82
2014-11-03,636.22
2014-11-02,636.16
2014-11-01,636.42
2014-10-31,636.14
2014-10-30,637.53
2014-10-29,636.8
2014-10-28,642.25
2014-10-27,642.34
2014-10-26,636.11
2014-10-25,636.27
2014-10-24,635.83
2014-10-23,635.76
2014-10-22,636.95
2014-10-21,638.43
2014-10-20,638.92
2014-10-19,635.55
2014-10-18,636.87
2014-10-17,635.76
2014-10-16,637.42
2014-10-15,636.01
2014-10-14,635.8
2014-10-13,636.07
2014-10-12,636.2
2014-10-11,637.9
2014-10-10,639.57
2014-10-09,636.92
2014-10-08,637.08
2014-10-07,636.39
2014-10-06,636.69
2014-10-05,636.05
2014-10-04,637.45
2014-10-03,636.38
2014-10-02,636.71
2014-10-01,636.81
2014-09-30,636.84
2014-09-29,638.46
2014-09-28,637.27
2014-09-27,639.03
2014-09-26,639.04
2014-09-25,637.8
2014-09-24,639.01
2014-09-23,638.65
2014-09-22,640.27
2014-09-21,642.29
2014-09-20,640.8
2014-09-19,642.28
2014-09-18,642.11
2014-09-17,643.98
2014-09-16,642.92
2014-09-15,644.41
2014-09-14,644.47
2014-09-13,645.91
2014-09-12,644.04
2014-09-11,644.1
2014-09-10,644.69
2014-09-09,644.9
2014-09-08,646.05
2014-09-07,644.71
2014-09-06,644.94
2014-09-05,644.4
2014-09-04,644.31
2014-09-03,645.8
2014-09-02,644.74
2014-09-01,644.62
2014-08-31,643.83
2014-08-30,643.86
2014-08-29,644.82
2014-08-28,642.85
2014-08-27,643.57
2014-08-26,642.9
2014-08-25,642.38
2014-08-24,643.01
2014-08-23,641.25
2014-08-22,640.47
2014-08-21,639.92
2014-08-20,640.76
2014-08-19,641.24
2014-08-18,640.46
2014-08-17,639.29
2014-08-16,639.58
2014-08-15,639.19
2014-08-14,641.69
2014-08-13,640.25
2014-08-12,638.89
2014-08-11,640.03
2014-08-10,638.16
2014-08-09,638.1
2014-08-08,637.48
2014-08-07,638.86
2014-08-06,637.52
2014-08-05,636.24
2014-08-04,639.44
2014-08-03,635.42
2014-08-02,636.65
2014-08-01,635.25
2014-07-31,636.85
2014-07-30,634.24
2014-07-29,636.78
