datetime,water_level(ft below land surface)
2014-07-31,296.15
2014-07-30,296.12
2014-07-29,295.99
2014-07-28,295.92
2014-07-27,295.97
2014-07-26,296.02
2014-07-25,296.01
2014-07-24,295.98
2014-07-23,295.91
2014-07-22,295.93
2014-07-21,295.99
2014-07-20,296.08
2014-07-19,296.09
2014-07-18,296.24
2014-07-17,296.35
2014-07-16,296.2
2014-07-15,296.24
2014-07-14,296.06
2014-07-13,296.0
2014-07-12,296.0
2014-07-11,296.0
2014-07-10,296.05
2014-07-09,296.02
2014-07-08,296.01
2014-07-07,296.04
2014-07-06,296.04
2014-07-05,295.95
2014-07-04,295.89
2014-07-03,295.98
2014-07-02,295.94
2014-07-01,296.04
2014-06-30,296.04
2014-06-29,296.0
2014-06-28,296.11
2014-06-27,296.17
2014-06-26,296.12
2014-06-25,296.13
2014-06-24,296.03
2014-06-23,296.11
2014-06-22,296.19
2014-06-21,296.07
2014-06-20,295.92
2014-06-19,295.98
2014-06-18,296.0
2014-06-17,295.95
2014-06-16,295.96
2014-06-15,296.05
2014-06-14,296.09
2014-06-13,295.97
2014-06-12,296.12
2014-06-11,296.08
2014-06-10,296.13
2014-06-09,296.23
2014-06-08,296.15
2014-06-07,296.04
2014-06-06,296.05
2014-06-05,296.15
2014-06-04,296.12
2014-06-03,295.99
2014-06-02,296.02
2014-06-01,296.04
2014-05-31,296.06
2014-05-30,296.13
2014-05-29,296.13
2014-05-28,296.18
2014-05-27,296.28
2014-05-26,296.27
2014-05-25,296.21
2014-05-24,296.21
2014-05-23,296.12
2014-05-22,296.04
2014-05-21,296.05
2014-05-20,296.09
2014-05-19,296.12
2014-05-18,296.1
2014-05-17,296.17
2014-05-16,296.12
2014-05-15,296.01
2014-05-14,296.0
2014-05-13,296.12
2014-05-12,296.28
2014-05-11,296.26
2014-05-10,296.25
2014-05-09,296.24
2014-05-08,296.39
2014-05-07,296.37
2014-05-06,296.39
2014-05-05,296.28
2014-05-04,296.14
2014-05-03,296.15
2014-05-02,296.24
2014-05-01,296.13
2014-04-30,296.11
2014-04-29,296.25
2014-04-28,296.35
2014-04-27,296.44
2014-04-26,296.41
2014-04-25,296.15
2014-04-24,296.28
2014-04-23,296.29
2014-04-22,296.16
2014-04-21,296.25
2014-04-20,296.22
2014-04-19,296.11
2014-04-18,296.05
2014-04-17,296.26
2014-04-16,296.28
2014-04-15,296.03
2014-04-14,296.24
2014-04-13,296.38
2014-04-12,296.2
2014-04-11,296.16
2014-04-10,296.14
2014-04-09,296.0
2014-04-08,296.11
2014-04-07,296.37
2014-04-06,296.58
2014-04-05,296.31
2014-04-04,296.11
2014-04-03,296.29
2014-04-02,296.31
2014-04-01,296.18
2014-03-31,296.25
2014-03-30,296.1
2014-03-29,296.0
2014-03-28,296.27
2014-03-27,296.41
2014-03-26,296.34
2014-03-25,296.06
2014-03-24,296.2
2014-03-23,296.15
2014-03-22,296.16
2014-03-21,296.25
2014-03-20,296.04
2014-03-19,296.1
2014-03-18,296.38
2014-03-17,296.35
2014-03-16,296.35
2014-03-15,296.37
2014-03-14,296.26
2014-03-13,296.05
2014-03-12,296.09
2014-03-11,296.34
2014-03-10,296.23
2014-03-09,296.02
2014-03-08,296.21
2014-03-07,296.28
2014-03-06,296.13
2014-03-05,296.3
2014-03-04,296.25
2014-03-03,296.11
2014-03-02,296.17
2014-03-01,296.15
2014-02-28,296.32
2014-02-27,296.25
2014-02-26,296.17
2014-02-25,296.17
2014-02-24,296.02
2014-02-23,296.08
2014-02-22,296.16
2014-02-21,296.02
2014-02-20,296.16
2014-02-19,296.28
2014-02-18,296.06
2014-02-17,296.02
2014-02-16,296.14
2014-02-15,296.05
2014-02-14,296.19
2014-02-13,296.26
2014-02-12,296.22
2014-02-11,296.18
2014-02-10,296.18
2014-02-09,296.15
2014-02-08,296.16
2014-02-07,296.14
2014-02-06,296.01
2014-02-05,295.94
2014-02-04,296.22
2014-02-03,296.13
2014-02-02,296.16
2014-02-01,296.17
2014-01-31,296.25
2014-01-30,296.28
2014-01-29,296.0
2014-01-28,295.93
2014-01-27,296.17
2014-01-26,296.25
2014-01-25,296.13
2014-01-24,295.85
2014-01-23,295.89
2014-01-22,296.04
2014-01-21,295.84
2014-01-20,296.06
2014-01-19,295.9
2014-01-18,295.93
2014-01-17,295.86
2014-01-16,295.97
2014-01-15,295.82
2014-01-14,295.88
2014-01-13,295.99
2014-01-12,296.09
2014-01-11,295.97
2014-01-10,296.17
2014-01-09,296.09
2014-01-08,296.06
2014-01-07,295.84
2014-01-06,295.69
2014-01-05,296.02
2014-01-04,296.17
2014-01-03,295.95
2014-01-02,295.84
2014-01-01,295.99
2013-12-31,295.84
2013-12-30,295.89
2013-12-29,296.1
2013-12-28,295.98
2013-12-27,295.79
2013-12-26,295.78
2013-12-25,295.82
2013-12-24,295.66
2013-12-23,295.58
2013-12-22,295.92
2013-12-21,296.26
2013-12-20,296.17
2013-12-19,296.08
2013-12-18,295.85
2013-12-17,295.74
2013-12-16,295.83
2013-12-15,295.75
2013-12-14,296.03
2013-12-13,296.11
2013-12-12,295.69
2013-12-11,295.76
2013-12-10,295.78
2013-12-09,295.98
2013-12-08,296.04
2013-12-07,295.85
2013-12-06,295.89
2013-12-05,295.97
2013-12-04,296.04
2013-12-03,296.15
2013-12-02,296.07
2013-12-01,295.93
2013-11-30,295.78
2013-11-29,295.69
2013-11-28,295.69
2013-11-27,295.7
2013-11-26,295.9
2013-11-25,295.95
2013-11-24,295.71
2013-11-23,295.64
2013-11-22,295.72
2013-11-21,295.74
2013-11-20,295.82
2013-11-19,295.68
2013-11-18,295.69
2013-11-17,295.71
2013-11-16,295.95
2013-11-15,295.87
2013-11-14,295.84
2013-11-13,295.47
2013-11-12,295.46
2013-11-11,295.5
2013-11-10,295.58
2013-11-09,295.67
2013-11-08,295.58
2013-11-07,295.43
2013-11-06,295.58
2013-11-05,295.7
2013-11-04,295.78
2013-11-03,295.64
2013-11-02,295.46
2013-11-01,295.69
2013-10-31,295.76
2013-10-30,295.64
2013-10-29,295.6
2013-10-28,295.63
2013-10-27,295.66
2013-10-26,295.51
2013-10-25,295.39
2013-10-24,295.4
2013-10-23,295.51
2013-10-22,295.51
2013-10-21,295.66
2013-10-20,295.71
2013-10-19,295.58
2013-10-18,295.73
2013-10-17,295.6
2013-10-16,295.74
2013-10-15,295.71
2013-10-14,295.62
2013-10-13,295.57
2013-10-12,295.55
2013-10-11,295.68
2013-10-10,295.65
2013-10-09,295.62
2013-10-08,295.56
2013-10-07,295.49
2013-10-06,295.49
2013-10-05,295.54
2013-10-04,295.53
2013-10-03,295.5
2013-10-02,295.5
2013-10-01,295.56
2013-09-30,295.55
2013-09-29,295.52
2013-09-28,295.47
2013-09-27,295.5
2013-09-26,295.49
2013-09-25,295.46
2013-09-24,295.49
2013-09-23,295.62
2013-09-22,295.62
2013-09-21,295.59
2013-09-20,295.72
2013-09-19,295.53
2013-09-18,295.43
2013-09-17,295.4
2013-09-16,295.34
2013-09-15,295.37
2013-09-14,295.4
2013-09-13,295.41
2013-09-12,295.33
2013-09-11,295.31
2013-09-10,295.39
2013-09-09,295.39
2013-09-08,295.37
2013-09-07,295.29
2013-09-06,295.21
2013-09-05,295.2
2013-09-04,295.2
2013-09-03,295.24
2013-09-02,295.28
2013-09-01,295.34
2013-08-31,295.3
2013-08-30,295.24
2013-08-29,295.22
2013-08-28,295.24
2013-08-27,295.29
2013-08-26,295.18
2013-08-25,295.13
2013-08-24,295.16
2013-08-23,295.2
2013-08-22,295.18
2013-08-21,295.22
2013-08-20,295.2
2013-08-19,295.21
2013-08-18,295.19
2013-08-17,295.22
2013-08-16,295.3
2013-08-15,295.26
2013-08-14,295.27
2013-08-13,295.13
2013-08-12,295.1
2013-08-11,295.06
2013-08-10,295.04
2013-08-09,295.11
2013-08-08,295.19
2013-08-07,295.16
2013-08-06,295.18
2013-08-05,295.11
2013-08-04,295.06
2013-08-03,295.1
2013-08-02,295.09
2013-08-01,295.04
2013-07-31,294.99
2013-07-30,295.01
2013-07-29,295.06
2013-07-28,295.13
2013-07-27,295.11
2013-07-26,295.06
2013-07-25,294.99
2013-07-24,295.06
2013-07-23,295.08
2013-07-22,295.08
2013-07-21,295.12
2013-07-20,295.1
2013-07-19,295.05
2013-07-18,295.01
2013-07-17,295.07
2013-07-16,295.16
2013-07-15,295.37
2013-07-14,295.33
2013-07-13,295.14
2013-07-12,295.11
2013-07-11,295.13
2013-07-10,295.05
2013-07-09,295.04
2013-07-08,295.11
2013-07-07,295.1
2013-07-06,295.14
2013-07-05,295.15
2013-07-04,295.19
2013-07-03,295.13
2013-07-02,295.08
2013-07-01,295.15
2013-06-30,295.14
2013-06-29,295.09
2013-06-28,295.07
2013-06-27,295.06
2013-06-26,295.12
2013-06-25,295.12
2013-06-24,295.11
2013-06-23,295.13
2013-06-22,295.07
2013-06-21,295.0
2013-06-20,295.06
2013-06-19,295.08
2013-06-18,295.12
2013-06-17,295.07
2013-06-16,295.03
2013-06-15,295.08
2013-06-14,295.07
2013-06-13,294.98
2013-06-12,295.0
2013-06-11,295.0
2013-06-10,295.02
2013-06-09,295.13
2013-06-08,295.15
2013-06-07,295.1
2013-06-06,295.1
2013-06-05,295.09
2013-06-04,295.1
2013-06-03,295.06
2013-06-02,294.97
2013-06-01,295.05
2013-05-31,295.12
2013-05-30,295.22
2013-05-29,295.24
2013-05-28,295.19
2013-05-27,295.14
2013-05-26,295.04
2013-05-25,295.04
2013-05-24,295.02
2013-05-23,295.02
2013-05-22,295.12
2013-05-21,295.25
2013-05-20,295.17
2013-05-19,295.16
2013-05-18,295.1
2013-05-17,295.16
2013-05-16,295.3
2013-05-15,295.23
2013-05-14,295.03
2013-05-13,294.95
2013-05-12,294.98
2013-05-11,295.04
2013-05-10,295.2
2013-05-09,295.29
2013-05-08,295.22
2013-05-07,295.16
2013-05-06,295.2
2013-05-05,295.17
2013-05-04,295.27
2013-05-03,295.1
2013-05-02,295.11
2013-05-01,295.17
2013-04-30,295.25
2013-04-29,295.22
2013-04-28,295.13
2013-04-27,295.1
2013-04-26,295.1
2013-04-25,295.01
2013-04-24,295.06
2013-04-23,295.22
2013-04-22,295.11
2013-04-21,295.1
2013-04-20,295.07
2013-04-19,294.99
2013-04-18,295.2
2013-04-17,295.12
2013-04-16,295.0
2013-04-15,295.14
2013-04-14,295.28
2013-04-13,295.16
2013-04-12,295.15
2013-04-11,295.23
2013-04-10,295.31
2013-04-09,295.3
2013-04-08,295.32
2013-04-07,295.22
2013-04-06,295.16
2013-04-05,295.05
2013-04-04,295.13
2013-04-03,295.23
2013-04-02,295.15
2013-04-01,294.99
2013-03-31,295.11
2013-03-30,295.09
2013-03-29,294.99
2013-03-28,295.05
2013-03-27,295.0
2013-03-26,294.83
2013-03-25,294.89
2013-03-24,295.07
2013-03-23,295.26
2013-03-22,295.25
2013-03-21,295.26
2013-03-20,294.92
2013-03-19,295.02
2013-03-18,295.08
2013-03-17,295.18
2013-03-16,295.15
2013-03-15,294.99
2013-03-14,294.81
2013-03-13,294.7
2013-03-12,294.97
2013-03-11,295.02
2013-03-10,295.12
2013-03-09,295.24
2013-03-08,295.08
2013-03-07,294.97
2013-03-06,294.86
2013-03-05,294.9
2013-03-04,295.13
2013-03-03,295.05
2013-03-02,294.87
2013-03-01,294.85
2013-02-28,294.83
2013-02-27,294.97
2013-02-26,295.15
2013-02-25,295.37
2013-02-24,295.2
2013-02-23,295.06
2013-02-22,295.1
2013-02-21,295.23
2013-02-20,295.18
2013-02-19,294.89
2013-02-18,295.01
2013-02-17,294.99
2013-02-16,294.77
2013-02-15,294.85
2013-02-14,294.94
2013-02-13,294.92
2013-02-12,295.06
2013-02-11,295.06
2013-02-10,295.08
2013-02-09,295.1
2013-02-08,294.77
2013-02-07,294.9
2013-02-06,294.98
2013-02-05,294.97
2013-02-04,295.05
2013-02-03,294.8
2013-02-02,294.76
2013-02-01,294.73
2013-01-31,294.79
2013-01-30,294.95
2013-01-29,295.1
2013-01-28,294.89
2013-01-27,294.88
2013-01-26,294.9
2013-01-25,294.77
2013-01-24,294.74
2013-01-23,294.73
2013-01-22,294.73
2013-01-21,294.76
2013-01-20,294.81
2013-01-19,294.8
2013-01-18,294.62
2013-01-17,294.6
2013-01-16,294.82
2013-01-15,294.92
2013-01-14,294.86
2013-01-13,294.88
2013-01-12,295.01
2013-01-11,295.01
2013-01-10,295.01
2013-01-09,295.08
2013-01-08,295.12
2013-01-07,295.79
2013-01-06,294.81
2013-01-05,294.83
2013-01-04,294.76
2013-01-03,294.75
2013-01-02,294.86
2013-01-01,294.89
2012-12-31,294.99
2012-12-30,294.79
2012-12-29,294.64
2012-12-28,294.95
2012-12-27,295.04
2012-12-26,294.88
2012-12-25,295.03
2012-12-24,294.96
2012-12-23,294.88
2012-12-22,294.7
2012-12-21,294.5
2012-12-20,294.5
2012-12-19,294.82
2012-12-18,294.8
2012-12-17,294.84
2012-12-16,294.9
2012-12-15,294.78
2012-12-14,294.78
2012-12-13,294.6
2012-12-12,294.6
2012-12-11,294.69
2012-12-10,294.67
2012-12-05,294.45
2012-12-04,294.52
2012-12-03,294.59
2012-12-02,294.5
2012-12-01,294.44
2012-11-29,294.52
2012-11-28,294.45
2012-11-27,294.46
2012-11-26,294.55
2012-11-25,294.79
2012-11-24,294.32
2012-11-23,294.42
2012-11-22,294.56
2012-11-20,294.36
2012-11-19,294.5
2012-11-18,294.46
2012-11-17,294.38
2012-11-16,294.33
2012-11-15,294.43
2012-11-14,294.31
2012-11-13,294.31
2012-11-12,294.19
2012-11-11,294.44
2012-11-10,294.54
2012-11-08,294.37
2012-11-07,294.32
2012-11-06,294.29
2012-11-05,294.33
2012-11-04,294.31
2012-11-03,294.22
2012-11-02,294.33
2012-11-01,294.31
2012-10-31,294.36
2012-10-30,294.4
2012-10-29,294.31
2012-10-28,294.28
2012-10-27,294.23
2012-10-26,294.29
2012-10-25,294.28
2012-10-24,294.22
2012-10-23,294.24
2012-10-22,294.17
2012-10-21,294.22
2012-10-20,294.36
2012-10-19,294.2
2012-10-18,294.26
2012-10-17,294.39
2012-10-16,294.44
2012-10-15,294.15
2012-10-14,294.06
2012-10-13,294.17
2012-10-12,293.99
2012-10-11,294.01
2012-10-10,294.06
2012-10-09,294.26
2012-10-08,294.13
2012-10-07,294.17
2012-10-06,294.18
2012-10-05,293.93
2012-10-04,293.98
2012-10-03,294.06
2012-10-02,294.11
2012-10-01,294.2
2012-09-30,294.34
2012-09-29,294.32
2012-09-28,294.08
2012-09-27,294.0
2012-09-26,294.01
2012-09-25,294.05
2012-09-24,293.94
2012-09-23,293.85
2012-09-22,293.92
2012-09-21,293.98
2012-09-20,294.0
2012-09-19,293.93
2012-09-18,294.03
2012-09-17,294.18
2012-09-16,294.16
2012-09-15,293.98
2012-09-14,293.98
2012-09-13,293.98
2012-09-12,293.89
2012-09-11,293.9
2012-09-10,293.86
2012-09-09,293.84
2012-09-08,293.89
2012-09-07,293.85
2012-09-06,293.85
2012-09-05,293.87
2012-09-04,293.84
2012-09-03,293.82
2012-09-02,293.77
2012-09-01,293.7
2012-08-31,293.85
2012-08-30,293.91
2012-08-29,293.91
2012-08-28,293.86
2012-08-27,293.73
2012-08-24,293.82
2012-08-23,293.78
2012-08-22,293.83
2012-08-21,293.84
2012-08-20,293.8
2012-08-19,293.88
2012-08-18,294.02
2012-08-17,293.75
2012-08-16,293.72
2012-08-15,293.79
2012-08-14,293.73
2012-08-13,293.64
2012-08-12,293.71
2012-08-11,293.71
2012-08-10,293.73
2012-08-09,293.75
2012-08-08,293.73
2012-08-07,293.66
2012-08-06,293.57
2012-08-05,293.56
2012-08-04,293.68
2012-08-03,293.73
2012-08-02,293.73
2012-08-01,293.65
2012-07-31,293.6
2012-07-30,293.62
2012-07-29,293.6
2012-07-28,293.51
2012-07-27,293.64
2012-07-26,293.71
2012-07-25,293.7
2012-07-24,293.63
2012-07-23,293.58
2012-07-22,293.65
2012-07-21,293.57
2012-07-20,293.5
2012-07-19,293.54
2012-07-18,293.61
2012-07-17,293.69
2012-07-16,293.69
2012-07-15,293.71
2012-07-14,293.62
2012-07-13,293.59
2012-07-12,293.69
2012-07-11,293.77
2012-07-10,293.73
2012-07-09,293.77
2012-07-08,293.72
2012-07-07,293.57
2012-07-06,293.52
2012-07-05,293.55
2012-07-04,293.58
2012-07-03,293.57
2012-07-02,293.56
2012-07-01,293.68
2012-06-30,293.64
2012-06-29,293.52
2012-06-28,293.43
2012-06-27,293.5
2012-06-26,293.58
2012-06-25,293.54
2012-06-24,293.55
2012-06-23,293.6
2012-06-22,293.58
2012-06-21,293.57
2012-06-20,293.76
2012-06-19,293.69
2012-06-18,293.67
2012-06-17,293.56
2012-06-16,293.49
2012-06-15,293.52
2012-06-14,293.57
2012-06-13,293.6
2012-06-12,293.47
2012-06-11,293.52
2012-06-10,293.64
2012-06-09,293.67
2012-06-08,293.64
2012-06-07,293.63
2012-06-06,293.6
2012-06-05,293.56
2012-06-04,293.59
2012-06-03,293.54
2012-06-02,293.53
2012-06-01,293.49
2012-05-31,293.63
2012-05-30,293.61
2012-05-29,293.5
2012-05-28,293.52
2012-05-27,293.51
2012-05-26,293.42
2012-05-25,293.56
2012-05-24,293.75
2012-05-23,293.78
2012-05-22,293.53
2012-05-21,293.36
2012-05-20,293.4
2012-05-19,293.56
2012-05-18,293.56
2012-05-17,293.51
2012-05-16,293.35
2012-05-15,293.69
2012-05-14,293.66
2012-05-13,293.36
2012-05-12,293.48
2012-05-11,293.66
2012-05-10,293.74
2012-05-09,293.56
2012-05-08,293.64
2012-05-07,293.49
2012-05-06,293.53
2012-05-05,293.46
2012-05-04,293.44
2012-05-03,293.49
2012-05-02,293.54
2012-05-01,293.53
2012-04-30,293.45
2012-04-29,293.46
2012-04-28,293.56
2012-04-27,293.59
2012-04-26,293.58
2012-04-25,293.6
2012-04-24,293.54
2012-04-23,293.37
2012-04-22,293.39
2012-04-21,293.54
2012-04-20,293.7
2012-04-19,293.6
2012-04-18,293.42
2012-04-17,293.34
2012-04-16,293.46
2012-04-15,293.64
2012-04-14,293.64
2012-04-13,293.54
2012-04-12,293.49
2012-04-11,293.4
2012-04-10,293.37
2012-04-09,293.28
2012-04-08,293.19
2012-04-07,293.26
2012-04-06,293.36
2012-04-05,293.44
2012-04-04,293.46
2012-04-03,293.5
2012-04-02,293.58
2012-04-01,293.52
2012-03-31,293.44
2012-03-30,293.48
2012-03-29,293.54
2012-03-28,293.46
2012-03-27,293.37
2012-03-26,293.32
2012-03-25,293.27
2012-03-24,293.31
2012-03-23,293.35
2012-03-22,293.52
2012-03-21,293.7
2012-03-20,293.77
2012-03-19,293.69
2012-03-18,293.55
2012-03-17,293.45
2012-03-16,293.42
2012-03-15,293.37
2012-03-14,293.37
2012-03-13,293.42
2012-03-12,293.49
2012-03-11,293.63
2012-03-10,293.6
2012-03-09,293.47
2012-03-05,293.24
2012-03-04,293.29
2012-03-03,293.47
2012-03-02,293.62
2012-03-01,293.58
2012-02-29,293.44
2012-02-28,293.46
2012-02-27,293.46
2012-02-26,293.4
2012-02-25,293.21
2012-02-24,293.31
2012-02-23,293.63
2012-02-22,293.56
2012-02-21,293.37
2012-02-20,293.5
2012-02-19,293.49
2012-02-18,293.69
2012-02-17,293.55
2012-02-16,293.45
2012-02-15,293.51
2012-02-14,293.64
2012-02-13,293.76
2012-02-12,293.44
2012-02-11,293.3
2012-02-10,293.47
2012-02-09,293.45
2012-02-08,293.3
2012-02-07,293.35
2012-02-06,293.42
2012-02-05,293.31
2012-02-04,293.35
2012-02-03,293.43
2012-02-02,293.46
2012-02-01,293.32
2012-01-31,293.36
2012-01-30,293.35
2012-01-29,293.14
2012-01-28,293.12
2012-01-27,293.37
2012-01-26,293.48
2012-01-25,293.59
2012-01-24,293.56
2012-01-23,293.31
2012-01-22,293.53
2012-01-21,293.48
2012-01-20,293.5
2012-01-19,293.51
2012-01-18,293.32
2012-01-17,293.26
2012-01-16,293.36
2012-01-15,293.27
2012-01-14,293.17
2012-01-13,293.2
2012-01-12,293.3
2012-01-11,293.53
2012-01-10,293.58
2012-01-09,293.51
2012-01-08,293.46
2012-01-07,293.4
2012-01-06,293.44
2012-01-05,295.86
2012-01-04,293.1
2012-01-03,292.99
2012-01-02,292.74
2012-01-01,292.77
2011-12-31,293.07
2011-12-30,293.19
2011-12-29,293.25
2011-12-28,293.22
2011-12-27,293.14
2011-12-26,293.2
2011-12-25,293.06
2011-12-24,293.0
2011-12-23,292.95
2011-12-22,293.07
2011-12-21,293.24
2011-12-20,293.27
2011-12-19,293.31
2011-12-18,293.03
2011-12-17,292.8
2011-12-16,292.92
2011-12-15,293.1
2011-12-14,293.13
2011-12-13,293.03
2011-12-12,293.04
2011-12-11,292.98
2011-12-10,292.84
2011-12-09,292.97
2011-12-08,293.07
2011-12-07,292.98
2011-12-06,293.04
2011-12-05,293.15
2011-12-04,293.17
2011-12-03,293.14
2011-12-02,292.98
2011-12-01,293.02
2011-11-30,292.95
2011-11-29,292.95
2011-11-28,292.97
2011-11-27,292.88
2011-11-26,293.02
2011-11-25,293.0
2011-11-24,292.81
2011-11-23,292.72
2011-11-22,292.96
2011-11-21,292.98
2011-11-20,292.85
2011-11-19,292.96
2011-11-18,292.94
2011-11-17,292.64
2011-11-16,292.82
2011-11-15,293.03
2011-11-14,292.94
2011-11-13,292.94
2011-11-11,292.79
2011-11-10,292.57
2011-11-09,292.65
2011-11-08,292.82
2011-11-07,292.84
2011-11-06,292.85
2011-11-05,292.91
2011-11-04,292.79
2011-11-03,292.62
2011-11-02,292.7
2011-11-01,292.71
2011-10-31,292.62
2011-10-30,292.7
2011-10-29,292.63
2011-10-28,292.68
2011-10-27,292.83
2011-10-26,292.7
2011-10-25,292.56
2011-10-24,292.47
2011-10-23,292.53
2011-10-22,292.57
2011-10-21,292.53
2011-10-20,292.63
2011-10-19,292.59
2011-10-18,292.62
2011-10-17,292.62
2011-10-16,292.48
2011-10-15,292.45
2011-10-14,292.52
2011-10-13,292.56
2011-10-12,292.67
2011-10-11,292.67
2011-10-10,292.69
2011-10-09,292.73
2011-10-08,292.67
2011-10-07,292.56
2011-10-06,292.65
2011-10-05,292.54
2011-10-04,292.48
2011-10-03,292.42
2011-10-02,292.4
2011-10-01,292.37
2011-09-30,292.43
2011-09-29,292.42
2011-09-28,292.47
2011-09-27,292.55
2011-09-26,292.51
2011-09-25,292.57
2011-09-24,292.55
2011-09-23,292.42
2011-09-22,292.38
2011-09-21,292.4
2011-09-20,292.43
2011-09-19,292.38
2011-09-18,292.38
2011-09-17,292.4
2011-09-16,292.38
2011-09-15,292.29
2011-09-14,292.31
2011-09-13,292.29
2011-09-12,292.22
2011-09-11,292.24
2011-09-10,292.32
2011-09-09,292.38
2011-09-08,292.26
2011-09-07,292.22
2011-09-06,292.3
2011-09-05,292.32
2011-09-04,292.41
2011-09-03,292.34
2011-09-02,292.28
2011-09-01,292.17
2011-08-31,292.18
2011-08-30,292.21
2011-08-29,292.22
2011-08-28,292.21
2011-08-27,292.16
2011-08-26,292.03
2011-08-20,290.84
2011-08-19,290.62
2011-08-18,290.55
2011-08-17,290.48
2011-08-16,290.54
2011-08-15,290.57
2011-08-14,290.57
2011-08-13,290.6
2011-08-12,290.61
2011-08-11,290.57
2011-08-10,290.62
2011-08-09,290.6
2011-08-08,290.59
2011-08-07,290.56
2011-08-06,290.51
2011-08-05,290.5
2011-08-04,290.52
2011-08-03,290.53
2011-08-02,290.49
2011-08-01,290.42
2011-07-31,290.36
2011-07-30,290.42
2011-07-29,290.46
2011-07-28,290.5
2011-07-27,290.55
2011-07-26,290.55
2011-07-25,290.43
2011-07-24,290.38
2011-07-23,290.43
2011-07-22,290.51
2011-07-21,290.52
2011-07-20,290.58
2011-07-19,290.47
2011-07-18,290.45
2011-07-17,290.36
2011-07-16,290.47
2011-07-15,290.47
2011-07-14,290.49
2011-07-13,290.46
2011-07-12,290.4
2011-07-11,290.39
2011-07-10,290.43
2011-07-09,290.48
2011-07-08,290.49
2011-07-07,290.43
2011-07-06,290.4
2011-07-05,290.4
2011-07-04,290.43
2011-07-03,290.42
2011-07-02,290.31
2011-07-01,290.39
2011-06-30,290.37
2011-06-29,290.3
2011-06-28,290.29
2011-06-27,290.38
2011-06-26,290.46
2011-06-25,290.48
2011-06-24,290.48
2011-06-23,290.43
2011-06-22,290.5
2011-06-21,290.52
2011-06-20,290.58
2011-06-19,290.48
2011-06-18,290.43
2011-06-17,290.46
2011-06-16,290.5
2011-06-15,290.49
2011-06-14,290.43
2011-06-13,290.39
2011-06-12,290.42
2011-06-11,290.42
2011-06-10,290.46
2011-06-09,290.42
2011-06-08,290.45
2011-06-07,290.46
2011-06-06,290.38
2011-06-05,290.26
2011-06-04,290.3
2011-06-03,290.4
2011-06-02,290.36
2011-06-01,290.2
2011-05-31,290.2
2011-05-30,290.46
2011-05-29,290.57
2011-05-28,290.61
2011-05-27,290.59
2011-05-26,290.47
2011-05-25,290.53
2011-05-24,290.61
2011-05-23,290.54
2011-05-17,291.1
2011-05-16,291.1
2011-05-15,291.1
2011-05-14,291.09
2011-05-13,291.09
2011-05-12,291.1
2011-05-11,291.11
2011-05-10,291.13
2011-05-09,291.15
2011-05-08,291.19
2011-05-07,291.23
2011-05-06,291.27
2011-05-05,291.29
2011-05-04,291.27
2011-05-03,291.22
2011-05-02,291.15
2011-05-01,291.11
2011-04-30,291.12
2011-04-29,291.14
2011-04-28,291.1
2011-04-27,291.04
2011-04-26,291.06
2011-04-25,291.1
2011-04-24,291.12
2011-04-23,291.12
2011-04-22,291.13
2011-04-21,291.13
2011-04-20,291.11
2011-04-19,291.11
2011-04-18,291.14
2011-04-17,291.17
2011-04-16,291.16
2011-04-15,291.14
2011-04-14,291.16
2011-04-13,291.18
2011-04-12,291.16
2011-04-11,291.12
2011-04-10,291.11
2011-04-09,291.11
2011-04-08,291.12
2011-04-07,291.14
2011-04-06,291.16
2011-04-05,291.16
2011-03-12,291.18
2011-03-11,291.18
2011-03-10,291.15
2011-03-09,291.08
2011-03-08,291.08
2011-03-07,291.12
2011-03-06,291.14
2011-03-05,291.11
2011-03-04,291.1
2011-03-03,291.11
2011-03-02,291.11
2011-03-01,291.08
2011-02-28,291.01
2011-02-27,291.01
2011-02-26,291.03
2011-02-25,291.02
2011-02-24,291.01
2011-02-23,291.02
2011-02-22,291.01
2011-02-21,291.01
2011-02-20,291.04
2011-02-19,291.06
2011-02-18,291.05
2011-02-17,291.05
2011-02-16,291.08
2011-02-15,291.1
2011-02-14,291.11
2011-02-13,291.13
2011-02-12,291.13
2011-02-11,291.09
2011-02-10,291.07
2011-02-09,291.03
2011-02-08,291.01
2011-02-07,290.98
2011-02-06,291.0
2011-02-05,291.05
2011-02-04,291.09
2011-02-03,291.07
2011-02-02,291.0
2011-02-01,290.94
2011-01-31,290.93
2010-11-30,290.1
2010-11-29,290.09
2010-11-28,290.09
2010-11-27,290.1
2010-11-26,290.1
2010-11-25,290.09
2010-11-24,290.08
2010-11-23,290.07
2010-11-22,290.07
2010-11-21,290.07
2010-11-20,290.06
2010-11-19,290.06
2010-11-18,290.06
2010-11-17,290.05
2010-11-16,290.06
2010-11-15,290.06
2010-11-14,290.06
2010-11-13,290.06
2010-11-12,290.06
2010-11-11,290.07
2010-11-10,290.07
2010-11-09,290.07
2010-11-08,290.08
2010-11-07,290.12
2010-11-06,290.15
2010-11-05,290.15
2010-11-04,290.11
2010-11-03,290.05
2010-11-02,290.04
2010-11-01,290.04
2010-10-31,290.06
2010-10-30,290.08
2010-10-29,290.09
2010-10-28,290.1
2010-10-27,290.1
2010-10-26,290.11
2010-10-25,290.11
2010-10-24,290.12
2010-10-23,290.13
