datetime,water_level(ft below land surface)
2011-11-09,242.36
2011-11-08,244.97
2011-11-07,247.27
2011-11-06,248.62
2011-11-05,248.06
2011-11-04,248.82
2011-11-03,250.91
2011-11-02,251.02
2011-11-01,250.61
2011-10-31,254.78
2011-10-11,259.0
2011-10-10,257.8
2011-10-09,255.57
2011-10-08,253.44
2011-10-07,251.8
2011-10-06,250.59
2011-10-05,248.44
2011-10-04,246.32
2011-10-03,244.21
2011-10-02,241.75
2011-10-01,240.6
2011-08-26,240.52
2011-08-25,249.02
2011-08-24,256.01
2011-08-23,259.3
2011-08-21,252.38
2011-08-20,251.75
2011-08-19,250.09
2011-08-18,245.14
2011-08-17,239.49
2011-08-15,245.07
2011-08-14,245.28
2011-08-13,245.17
2011-08-12,245.03
2011-08-11,244.93
2011-08-10,244.91
2011-08-09,244.82
2011-08-08,244.62
2011-08-07,244.62
2011-08-06,244.56
2011-08-05,244.45
2011-08-04,244.3
2011-08-03,244.28
2011-08-02,244.18
2011-08-01,244.17
2011-07-31,244.23
2011-07-30,244.22
2011-07-29,244.24
2011-07-28,244.15
2011-07-27,244.07
2011-07-26,244.0
2011-07-25,244.09
2011-07-24,244.11
2011-07-23,243.9
2011-07-22,243.77
2011-07-21,243.7
2011-07-20,243.73
2011-07-19,243.7
2011-07-18,243.64
2011-07-17,243.5
2011-07-16,243.31
2011-07-15,243.23
2011-07-14,243.25
2011-07-13,243.26
2011-07-12,243.27
2011-07-11,243.27
2011-07-10,243.15
2011-07-09,242.99
2011-07-08,242.83
2011-07-07,242.86
2011-07-06,242.86
2011-07-05,242.8
2011-07-04,242.88
2011-07-03,242.86
2011-07-02,242.77
2011-07-01,242.64
2011-06-30,242.49
2011-06-29,242.4
2011-06-28,242.37
2011-06-27,242.3
2011-06-26,242.24
2011-06-25,242.24
2011-06-24,242.33
2011-06-23,242.33
2011-06-22,242.19
2011-06-21,242.1
2011-06-20,241.9
2011-06-19,241.86
2011-06-18,241.98
2011-06-17,241.87
2011-06-16,241.72
2011-06-15,241.57
2011-06-14,241.57
2011-06-13,241.63
2011-06-12,241.43
2011-06-11,241.46
2011-06-10,241.44
2011-06-09,241.31
2011-06-08,241.15
2011-06-07,241.13
2011-06-06,241.19
2011-06-05,241.31
2011-06-04,241.29
2011-06-03,241.15
2011-06-02,241.06
2011-06-01,241.18
2011-05-31,241.23
2011-05-30,241.13
2011-05-29,240.97
2011-05-28,240.93
2011-05-27,240.88
2011-05-26,240.79
2011-05-25,240.78
2011-05-24,240.67
2011-05-23,240.53
2011-05-22,240.5
2011-05-21,240.4
2011-05-20,240.37
2011-05-19,240.3
2011-05-18,240.23
2011-05-17,240.1
2011-05-16,240.21
2011-05-13,239.9
2011-05-12,239.77
2011-05-11,239.66
2011-05-10,239.56
2011-05-09,239.57
2011-05-08,239.7
2011-05-07,239.61
2011-05-06,239.42
2011-05-05,239.57
2011-05-04,239.57
2011-05-03,239.62
2011-05-02,239.5
2011-05-01,239.1
2011-04-30,238.74
2011-04-29,238.67
2011-04-28,238.83
2011-04-27,238.74
2011-04-26,238.55
2011-04-25,238.64
2011-04-24,238.66
2011-04-23,238.63
2011-04-22,238.62
2011-04-21,238.64
2011-04-20,238.63
2011-04-19,238.55
2011-04-18,238.51
2011-04-17,238.5
2011-04-16,238.62
2011-04-15,238.65
2011-04-14,238.41
2011-04-13,238.23
2011-04-12,238.17
2011-04-11,238.34
2011-04-10,238.12
2011-04-09,238.0
2011-04-08,237.99
2011-04-07,237.92
2011-04-06,237.83
2011-04-05,237.8
2011-04-04,237.67
2011-04-03,237.39
2011-04-02,237.6
2011-04-01,237.4
2011-03-31,237.38
2011-03-30,237.45
2011-03-29,237.43
2011-03-28,237.4
2011-03-27,237.33
2011-03-26,237.39
2011-03-25,237.32
2011-03-24,237.16
2011-03-23,237.19
2011-03-21,237.2
2011-03-20,237.29
2011-03-19,237.26
2011-03-16,237.3
2011-03-15,237.33
2011-03-14,237.45
2011-03-13,237.4
2011-03-12,237.42
2011-03-11,237.53
2011-03-10,237.58
2011-03-09,237.59
2011-03-08,237.37
2011-03-07,237.27
2011-03-06,237.53
2011-03-05,237.78
2011-03-04,237.61
2011-03-03,237.7
2011-03-02,237.88
2011-03-01,237.8
2011-02-28,237.91
2011-02-27,237.57
2011-02-26,237.65
2011-02-25,237.84
2011-02-24,237.88
2011-02-23,237.9
2011-02-22,237.84
2011-02-21,237.94
2011-02-20,237.94
2011-02-19,238.07
2011-02-18,238.17
2011-02-17,238.2
2011-02-16,238.2
2011-02-15,238.15
2011-02-14,238.17
2011-02-13,238.23
2011-02-12,238.32
2011-02-11,238.33
2011-02-10,238.2
2011-02-09,238.28
2011-02-07,238.4
2011-02-06,238.19
2011-02-05,238.2
2011-02-04,238.39
2011-02-03,238.55
2011-02-02,238.6
2011-02-01,238.5
2011-01-31,238.54
2011-01-30,238.63
2011-01-29,238.53
2011-01-28,238.5
2011-01-27,238.57
2011-01-26,238.51
2011-01-25,238.58
2011-01-24,238.57
2011-01-23,238.57
2011-01-22,238.59
2011-01-21,238.69
2011-01-20,238.8
2011-01-19,238.69
2011-01-18,238.8
2011-01-17,238.77
2011-01-16,238.94
2011-01-15,239.15
2011-01-14,239.14
2011-01-13,239.23
2011-01-12,239.21
2011-01-11,239.25
2011-01-10,239.1
2011-01-09,239.14
2011-01-08,239.0
2011-01-07,239.03
2011-01-06,239.1
2011-01-05,239.05
2011-01-04,238.87
2011-01-03,238.7
2011-01-02,238.86
2011-01-01,238.89
2010-12-31,238.7
2010-12-30,238.54
2010-12-29,238.68
2010-12-28,238.86
2010-12-27,238.9
2010-12-26,239.03
2010-12-25,239.21
2010-12-24,239.16
2010-12-23,239.07
2010-12-22,239.18
2010-12-21,239.2
2010-12-20,239.15
2010-12-19,239.18
2010-12-18,239.26
2010-12-17,239.23
2010-12-16,239.2
2010-12-15,239.16
2010-12-14,239.28
2010-12-13,239.46
2010-12-12,239.55
2010-12-11,239.43
2010-12-10,239.41
2010-12-09,239.5
2010-12-08,239.67
2010-12-07,239.58
2010-12-06,239.74
2010-12-05,239.8
2010-12-04,239.77
2010-12-03,239.76
2010-12-02,239.86
2010-12-01,239.97
2010-11-30,240.13
2010-11-29,239.87
2010-11-28,239.8
2010-11-27,240.01
2010-11-26,240.12
2010-11-25,239.97
2010-11-24,239.92
2010-11-23,240.07
2010-11-22,240.1
2010-11-21,240.09
2010-11-20,240.16
2010-11-19,240.25
2010-11-18,240.44
2010-11-17,240.35
2010-11-16,240.27
2010-11-15,240.19
2010-11-14,240.24
2010-11-13,240.45
2010-11-12,240.52
2010-11-11,240.34
2010-11-10,240.31
2010-11-09,240.16
2010-11-08,240.43
2010-11-07,240.57
2010-11-06,240.6
2010-11-05,240.66
2010-11-04,240.76
2010-11-03,240.77
2010-11-02,240.8
2010-11-01,240.71
2010-10-31,240.7
2010-10-30,240.68
2010-10-29,240.87
2010-10-28,241.03
2010-10-27,240.78
2010-10-26,240.65
2010-10-25,240.63
2010-10-24,240.81
2010-10-23,240.8
2010-10-22,240.8
2010-10-21,240.77
2010-10-20,240.86
2010-10-19,240.85
2010-10-18,240.86
2010-10-17,240.9
2010-10-16,240.9
2010-10-15,240.96
2010-10-14,241.07
2010-10-13,241.09
2010-10-12,240.99
2010-10-11,240.92
2010-10-10,240.93
2010-10-09,241.01
2010-10-08,241.06
2010-10-07,241.1
2010-10-06,241.17
2010-10-05,241.16
2010-10-04,241.18
2010-10-03,241.33
2010-10-02,241.3
2010-10-01,241.24
2010-09-30,241.15
2010-09-29,241.0
2010-09-28,241.0
2010-09-27,240.96
2010-09-26,240.94
2010-09-25,240.89
2010-09-24,240.78
2010-09-23,240.66
2010-09-22,240.42
2010-09-21,240.4
2010-09-20,240.47
2010-09-19,240.5
2010-09-18,240.5
2010-09-17,240.57
2010-09-16,240.54
2010-09-15,240.57
2010-09-14,240.6
2010-09-13,240.61
2010-09-12,240.67
2010-09-11,240.63
2010-09-10,240.6
2010-09-09,240.57
2010-09-08,240.59
2010-09-07,240.62
2010-09-06,240.6
2010-09-05,240.61
2010-09-04,240.7
2010-09-03,240.74
2010-09-02,240.6
2010-09-01,240.63
2010-08-31,240.69
2010-08-30,240.75
2010-08-29,240.7
2010-08-28,240.6
2010-08-27,240.57
2010-08-26,240.62
2010-08-25,240.54
2010-08-24,240.53
2010-08-23,240.44
2010-08-22,240.37
2010-08-21,240.35
2010-08-20,240.39
2010-08-19,240.39
2010-08-18,240.33
2010-08-17,240.3
2010-08-16,240.33
2010-08-15,240.15
2010-08-14,240.01
2010-08-13,240.07
2010-08-12,240.07
2010-08-11,240.01
2010-08-10,239.93
2010-08-09,239.79
2010-08-08,239.72
2010-08-07,239.72
2010-08-06,239.76
2010-08-05,239.77
2010-08-04,239.77
2010-08-03,239.8
2010-08-02,239.8
2010-08-01,239.8
2010-07-31,239.8
2010-07-30,239.83
2010-07-29,239.89
2010-07-28,239.9
2010-07-27,239.87
2010-07-26,239.88
2010-07-25,239.97
2010-07-24,239.99
2010-07-23,240.0
2010-07-22,240.06
2010-07-21,240.17
2010-07-20,240.1
2010-07-19,240.07
2010-07-18,240.03
2010-07-17,240.0
2010-07-16,239.96
2010-07-15,239.89
2010-07-14,239.77
2010-07-13,239.65
2010-07-12,239.5
2010-07-11,239.46
2010-07-10,239.59
2010-07-09,239.57
2010-07-08,239.47
2010-07-07,239.28
2010-07-06,239.26
2010-07-05,239.17
2010-07-04,239.11
2010-07-03,239.15
2010-07-02,239.25
2010-07-01,239.27
2010-06-30,239.16
2010-06-29,238.93
2010-06-28,238.85
2010-06-27,238.8
2010-06-26,238.78
2010-06-25,238.78
2010-06-24,238.8
2010-06-23,238.73
2010-06-22,238.72
2010-06-21,238.72
2010-06-20,238.77
2010-06-19,238.8
2010-06-18,238.8
2010-06-17,238.8
2010-06-16,238.87
2010-06-15,238.95
2010-06-14,238.86
2010-06-13,238.87
2010-06-12,238.73
2010-06-11,238.6
2010-06-10,238.51
2010-06-09,238.47
2010-06-08,238.34
2010-06-07,238.29
2010-06-06,238.23
2010-06-05,238.18
2010-06-04,238.04
2010-06-03,238.0
2010-06-02,238.0
2010-06-01,237.9
2010-05-31,237.93
2010-05-30,237.8
2010-05-29,237.7
2010-05-28,237.65
2010-05-27,237.54
2010-05-26,237.48
2010-05-25,237.4
2010-05-24,237.37
2010-05-23,237.3
2010-05-22,237.3
2010-05-21,237.31
2010-05-20,237.27
2010-05-19,237.08
2010-05-18,236.93
2010-05-17,236.9
2010-05-16,236.9
2010-05-15,236.82
2010-05-14,236.77
2010-05-13,236.72
2010-05-12,236.6
2010-05-11,236.57
2010-05-10,236.6
2010-05-09,236.59
2010-05-08,236.63
2010-05-07,236.53
2010-05-06,236.5
2010-05-05,236.6
2010-05-04,236.64
2010-05-03,236.54
2010-05-02,236.25
2010-05-01,236.15
2010-04-30,236.15
2010-04-29,236.07
2010-04-28,236.05
2010-04-27,236.07
2010-04-26,235.86
2010-04-25,235.75
2010-04-24,235.52
2010-04-23,235.31
2010-04-22,235.11
2010-04-21,235.08
2010-04-20,235.1
2010-04-19,235.02
2010-04-18,234.9
2010-04-17,234.85
2010-04-16,234.93
2010-04-15,234.96
2010-04-14,234.96
2010-04-13,234.91
2010-04-12,234.86
2010-04-11,234.87
2010-04-10,234.81
2010-04-09,234.67
2010-04-08,234.69
2010-04-07,234.6
2010-04-06,234.4
2010-04-05,234.4
2010-04-04,234.27
2010-04-03,234.25
2010-04-02,234.23
2010-04-01,233.97
2010-03-31,234.0
2010-03-30,233.97
2010-03-29,234.03
2010-03-28,234.11
2010-03-27,233.7
2010-03-26,233.55
2010-03-25,233.83
2010-03-24,233.67
2010-03-23,233.61
2010-03-22,233.76
2010-03-21,233.97
2010-03-20,234.03
2010-03-19,233.7
2010-03-18,233.85
2010-03-17,234.12
2010-03-16,234.29
2010-03-15,234.18
2010-03-14,233.93
2010-03-13,234.01
2010-03-12,234.15
2010-03-11,234.06
2010-03-10,233.94
2010-03-09,234.03
2010-03-08,234.09
2010-03-07,234.13
2010-03-06,234.23
2010-03-05,234.21
2010-03-04,234.19
2010-03-03,234.27
2010-03-02,234.47
2010-03-01,234.45
2010-02-28,234.15
2010-02-25,234.5
2010-02-24,234.63
2010-02-23,234.63
2010-02-22,234.44
2010-02-21,234.53
2010-02-20,234.47
2010-02-19,234.53
2010-02-18,234.59
2010-02-17,234.73
2010-02-16,234.83
2010-02-15,234.93
2010-02-14,234.86
2010-02-13,234.86
2010-02-12,234.93
2010-02-11,234.83
2010-02-10,234.87
2010-02-09,235.03
2010-02-08,234.88
2010-02-07,234.82
2010-02-06,235.01
2010-02-05,235.06
2010-02-04,234.96
2010-02-03,234.9
2010-02-02,235.08
2010-02-01,235.08
2010-01-31,235.14
2010-01-30,235.26
2010-01-29,235.36
2010-01-28,235.24
2010-01-27,235.3
2010-01-26,235.39
2010-01-25,235.43
2010-01-24,235.42
2010-01-23,235.29
2010-01-22,235.2
2010-01-21,235.34
2010-01-20,235.34
2010-01-19,235.44
2010-01-18,235.5
2010-01-17,235.48
2010-01-16,235.7
2010-01-15,235.66
2010-01-14,235.51
2010-01-13,235.65
2010-01-12,235.86
2010-01-11,235.87
2010-01-10,235.89
2010-01-09,235.95
2010-01-08,236.05
2010-01-07,236.03
2010-01-06,235.87
2010-01-05,236.02
2010-01-04,236.16
2010-01-03,236.13
2010-01-02,236.1
2010-01-01,236.27
2009-12-31,236.25
2009-12-30,236.18
2009-12-29,236.23
2009-12-28,236.41
2009-12-27,236.38
2009-12-26,236.27
2009-12-25,236.2
2009-12-24,236.25
2009-12-23,236.04
2009-12-22,236.16
2009-12-21,236.41
2009-12-20,236.56
2009-12-19,236.6
2009-12-18,236.57
2009-12-17,236.66
2009-12-16,236.83
2009-12-15,236.88
2009-12-14,236.72
2009-12-13,236.78
2009-12-12,236.84
2009-12-11,236.85
2009-12-10,237.3
2009-12-09,237.28
2009-12-08,237.15
2009-12-07,237.4
2009-12-06,237.27
2009-12-05,237.4
2009-12-04,237.63
2009-12-03,237.54
2009-12-02,237.42
2009-12-01,236.9
2009-11-30,237.2
2009-11-29,237.09
2009-11-28,237.06
2009-11-27,237.27
2009-11-26,237.43
2009-11-25,237.45
2009-11-24,237.54
2009-11-23,237.38
2009-11-22,237.4
2009-11-21,237.43
2009-11-20,237.54
2009-11-19,237.4
2009-11-15,237.6
2009-11-14,237.54
2009-11-13,237.51
2009-11-12,237.8
2009-11-11,237.87
2009-11-10,237.99
2009-11-09,237.95
2009-11-08,237.82
2009-11-07,237.82
2009-11-06,237.94
2009-11-05,238.09
2009-11-04,238.11
2009-11-03,238.12
2009-11-02,238.15
2009-11-01,238.19
2009-10-31,238.26
2009-10-30,238.25
2009-10-29,238.19
2009-10-28,237.94
2009-10-27,238.21
2009-10-26,238.55
2009-10-25,238.4
2009-10-24,238.51
2009-10-23,238.68
2009-10-22,238.7
2009-10-21,238.52
2009-10-20,238.47
2009-10-19,238.57
2009-10-18,238.69
2009-10-17,238.74
2009-10-16,238.57
2009-10-15,238.46
2009-10-14,238.48
2009-10-13,238.4
2009-10-12,238.37
2009-10-11,238.27
2009-10-10,238.2
2009-10-09,238.17
2009-10-08,237.9
2009-10-07,237.87
2009-10-06,237.71
2009-10-05,237.64
2009-10-04,237.65
2009-10-03,237.73
2009-10-02,237.7
2009-10-01,237.58
2009-09-30,237.67
2009-09-29,237.69
2009-09-28,237.67
2009-09-27,237.58
2009-09-26,237.69
2009-09-25,237.62
2009-09-24,237.46
2009-09-23,236.7
2009-09-22,232.36
2009-09-21,232.2
2009-09-20,232.23
2009-09-19,232.26
2009-09-18,232.28
2009-09-17,232.27
2009-09-16,232.2
2009-09-15,232.12
2009-09-14,232.16
2009-09-13,232.17
2009-09-12,232.14
2009-09-11,232.21
2009-09-10,232.24
2009-09-09,232.18
2009-09-08,232.15
2009-09-07,232.18
2009-09-06,232.25
2009-09-05,232.2
2009-09-04,232.13
2009-09-03,232.16
2009-09-02,232.19
2009-09-01,232.26
2009-08-31,232.5
2009-08-30,232.4
2009-08-29,232.38
2009-08-28,232.43
2009-08-27,232.43
2009-08-26,232.42
2009-08-25,232.41
2009-08-24,232.41
2009-08-23,232.4
2009-08-22,232.47
2009-08-21,232.52
2009-08-20,232.4
2009-08-19,232.38
2009-08-18,232.43
2009-08-17,232.45
2009-08-16,232.43
2009-08-15,232.38
2009-08-14,232.42
2009-08-13,232.46
2009-08-12,232.53
2009-08-11,232.51
2009-08-10,232.48
2009-08-09,232.41
2009-08-08,232.37
2009-08-07,232.41
2009-08-06,232.47
2009-08-05,232.6
2009-08-04,232.55
2009-08-03,232.42
2009-08-02,232.5
2009-08-01,232.48
2009-07-31,232.45
2009-07-30,232.33
2009-07-29,232.18
2009-07-28,232.17
2009-07-27,232.1
2009-07-26,232.22
2009-07-25,232.17
2009-07-24,232.13
2009-07-23,232.1
2009-07-22,232.06
2009-07-21,231.91
2009-07-20,231.86
2009-07-19,231.95
2009-07-18,231.91
2009-07-17,231.81
2009-07-16,231.71
2009-07-15,231.53
2009-07-14,231.44
2009-07-13,231.51
2009-07-12,231.53
2009-07-11,231.43
2009-07-10,231.34
2009-07-09,231.27
2009-07-08,231.22
2009-07-07,231.25
2009-07-06,231.3
2009-07-05,231.33
2009-07-04,231.3
2009-07-03,231.33
2009-07-02,231.32
2009-07-01,231.3
2009-06-30,231.27
2009-06-29,231.3
2009-06-28,231.36
2009-06-27,231.29
2009-06-26,231.27
2009-06-25,231.34
2009-06-24,231.33
2009-06-23,231.28
2009-06-22,231.27
2009-06-21,231.3
2009-06-20,231.33
2009-06-19,231.41
2009-06-18,231.39
2009-06-17,231.39
2009-06-16,231.33
2009-06-15,231.24
2009-06-14,231.15
2009-06-13,231.12
2009-06-12,231.0
2009-06-11,230.91
2009-06-10,230.78
2009-06-09,230.64
2009-06-08,230.52
2009-06-07,230.49
2009-06-06,230.36
2009-06-05,230.35
2009-06-04,230.37
2009-06-03,230.37
2009-06-02,230.23
2009-06-01,230.17
2009-05-31,230.22
2009-05-30,230.33
2009-05-29,230.4
2009-05-28,230.37
2009-05-27,230.33
2009-05-26,230.26
2009-05-25,230.26
2009-05-24,230.36
2009-05-23,230.45
2009-05-22,230.47
2009-05-21,230.46
2009-05-20,230.54
2009-05-19,230.62
2009-05-18,230.61
2009-05-17,230.67
2009-05-16,230.4
2009-05-15,230.16
2009-05-14,230.0
2009-05-13,229.93
2009-05-12,229.83
2009-05-11,229.82
2009-05-10,229.63
2009-05-09,229.64
2009-05-08,229.42
2009-05-07,229.32
2009-05-06,229.32
2009-05-05,229.09
2009-05-04,229.02
2009-05-03,228.95
2009-05-02,228.85
2009-05-01,228.83
2009-04-30,228.8
2009-04-29,228.73
2009-04-28,228.75
2009-04-27,228.73
2009-04-26,228.58
2009-04-25,228.66
2009-04-24,228.68
2009-04-23,228.66
2009-04-22,228.77
2009-04-21,228.98
2009-04-20,229.01
2009-04-19,229.03
2009-04-18,228.75
2009-04-17,228.57
2009-04-16,228.37
2009-04-15,228.29
2009-04-14,228.33
2009-04-13,228.35
2009-04-12,228.14
2009-04-11,227.99
2009-04-10,228.04
2009-04-09,227.9
2009-04-08,227.98
2009-04-07,228.24
2009-04-06,228.47
2009-04-05,228.38
2009-04-04,228.06
2009-04-03,228.2
2009-04-02,228.27
2009-04-01,228.13
2009-03-31,228.4
2009-03-30,228.22
2009-03-29,228.32
2009-03-28,228.5
2009-03-27,228.51
2009-03-26,228.4
2009-03-25,228.49
2009-03-24,228.5
2009-03-23,228.27
2009-03-22,228.3
2009-03-21,228.4
2009-03-20,228.39
2009-03-19,228.4
2009-03-18,228.32
2009-03-17,228.27
2009-03-16,228.16
2009-03-15,227.98
2009-03-14,228.01
2009-03-13,228.07
2009-03-12,228.15
2009-03-11,228.13
2009-03-10,227.89
2009-03-09,227.82
2009-03-08,227.67
2009-03-07,227.49
2009-03-06,227.53
2009-03-05,227.6
2009-03-04,227.57
2009-03-03,227.66
2009-03-02,227.74
2009-03-01,227.86
2009-02-28,227.9
2009-02-27,227.47
2009-02-26,227.4
