datetime,water_level(ft below land surface)
2014-06-12,162.99
2014-06-11,162.99
2014-06-10,162.13
2014-06-09,163.44
2014-06-08,164.25
2014-06-07,164.11
2014-06-06,161.73
2014-06-05,162.08
2014-06-04,162.46
2014-06-03,161.37
2014-06-02,161.04
2014-06-01,161.94
2014-05-31,161.53
2014-05-30,160.19
2014-05-29,162.0
2014-05-28,160.98
2014-05-27,162.93
2014-05-26,161.85
2014-05-25,165.1
2014-05-24,164.87
2014-05-23,165.46
2014-05-22,165.73
2014-05-21,165.55
2014-05-20,166.18
2014-05-19,165.65
2014-05-18,164.92
2014-05-17,165.75
2014-05-16,163.39
2014-05-15,162.56
2014-05-14,166.78
2014-05-13,166.94
2014-05-12,166.52
2014-05-11,167.66
2014-05-10,167.68
2014-05-09,167.64
2014-05-08,167.56
2014-05-07,167.44
2014-05-06,167.11
2014-05-05,166.61
2014-05-04,165.54
2014-05-03,162.95
2014-05-02,165.9
2014-05-01,165.44
2014-04-30,165.25
2014-04-29,162.05
2014-04-28,163.89
2014-04-27,165.13
2014-04-26,164.55
2014-04-25,165.72
2014-04-24,164.64
2014-04-23,162.64
2014-04-22,161.56
2014-04-21,164.96
2014-04-20,164.95
2014-04-19,165.42
2014-04-18,164.83
2014-04-17,163.86
2014-04-16,161.17
2014-04-15,160.8
2014-04-14,163.37
2014-04-13,163.51
2014-04-12,162.09
2014-04-11,164.05
2014-04-10,163.86
2014-04-09,162.03
2014-04-08,162.53
2014-04-07,162.32
2014-04-06,159.39
2014-04-05,159.72
2014-04-04,163.79
2014-04-03,163.49
2014-04-02,160.93
2014-04-01,163.35
2014-03-31,162.65
2014-03-30,159.31
2014-03-29,162.22
2014-03-28,161.03
2014-03-27,163.08
2014-03-26,163.7
2014-03-25,162.73
2014-03-24,161.94
2014-03-23,161.79
2014-03-22,161.32
2014-03-21,159.88
2014-03-20,160.15
2014-03-19,161.3
2014-03-18,158.9
2014-03-17,159.34
2014-03-16,162.69
2014-03-15,160.99
2014-03-14,163.99
2014-03-13,164.88
2014-03-12,165.04
2014-03-11,165.05
2014-03-10,164.85
2014-03-09,165.56
2014-03-08,162.67
2014-03-07,165.68
2014-03-06,165.2
2014-03-05,161.42
2014-03-04,164.02
2014-03-03,164.0
2014-03-02,162.48
2014-03-01,165.7
2014-02-28,165.93
2014-02-27,167.04
2014-02-26,165.09
2014-02-25,167.13
2014-02-24,167.28
2014-02-23,166.94
2014-02-22,167.66
2014-02-21,167.89
2014-02-20,167.48
2014-02-19,166.92
2014-02-18,166.38
2014-02-17,166.7
2014-02-16,165.7
2014-02-15,165.78
2014-02-14,162.72
2014-02-13,164.28
2014-02-12,161.87
2014-02-11,162.62
2014-02-10,164.81
2014-02-09,163.0
2014-02-08,165.81
2014-02-07,165.21
2014-02-06,165.79
2014-02-05,166.42
2014-02-04,166.59
2014-02-03,167.28
2014-02-02,166.48
2014-02-01,165.29
2014-01-31,165.43
2014-01-30,160.51
2014-01-29,160.51
2014-01-28,160.51
2014-01-27,160.51
2014-01-26,160.51
2014-01-25,160.51
2014-01-24,160.51
2014-01-23,160.51
2014-01-22,160.51
2014-01-21,160.51
2014-01-20,160.51
2014-01-19,160.51
2014-01-18,160.51
2014-01-17,160.51
2014-01-16,160.51
2014-01-15,160.51
2014-01-14,160.51
2014-01-13,160.51
2014-01-12,160.51
2014-01-11,160.51
2014-01-10,160.51
2014-01-09,160.51
2014-01-08,160.51
2014-01-07,160.51
2014-01-06,160.4
2014-01-05,162.55
2014-01-04,160.65
2014-01-03,163.23
2014-01-02,165.85
2014-01-01,164.5
2013-12-31,163.29
2013-12-30,160.58
2013-12-29,162.7
2013-12-28,160.49
2013-12-27,162.29
2013-12-26,159.79
2013-12-25,161.77
2013-12-24,161.1
2013-12-23,163.62
2013-12-22,163.8
2013-12-21,163.28
2013-12-20,165.28
2013-12-19,165.64
2013-12-18,166.33
2013-12-17,164.85
2013-12-16,164.13
2013-12-15,162.54
2013-12-14,163.11
2013-12-13,165.49
2013-12-12,165.44
2013-12-11,164.58
2013-12-10,162.63
2013-12-09,159.77
2013-12-08,163.19
2013-12-07,162.25
2013-12-06,166.0
2013-12-05,166.63
2013-12-04,165.52
2013-12-03,165.73
2013-12-02,166.41
2013-12-01,165.71
2013-11-30,163.01
2013-11-29,161.47
2013-11-28,165.45
2013-11-27,165.23
2013-11-26,165.09
2013-11-25,163.74
2013-11-24,160.36
2013-11-23,161.49
2013-11-22,165.22
2013-11-21,166.14
2013-11-20,164.25
2013-11-19,161.34
2013-11-18,163.38
2013-11-17,162.22
2013-11-16,164.55
2013-11-15,163.41
2013-11-14,162.92
2013-11-13,164.86
2013-11-12,165.03
2013-11-11,161.58
2013-11-10,163.3
2013-11-09,162.03
2013-11-08,163.91
2013-11-07,162.88
2013-11-06,162.04
2013-11-05,159.11
2013-11-04,163.4
2013-11-03,163.11
2013-11-02,161.66
2013-11-01,162.07
2013-10-31,164.5
2013-10-30,165.36
2013-10-29,163.37
2013-10-28,160.6
2013-10-27,166.14
2013-10-26,165.62
2013-10-25,168.07
2013-10-24,169.66
2013-10-23,166.87
2013-10-22,170.24
2013-10-21,166.82
2013-10-20,167.41
2013-10-19,163.74
2013-10-18,158.33
2013-10-17,158.78
2013-10-16,161.8
2013-10-15,167.49
2013-10-14,161.04
2013-10-13,162.91
2013-10-12,164.27
2013-10-11,165.9
2013-10-10,169.77
2013-10-09,167.76
2013-10-08,173.41
2013-10-07,172.08
2013-10-06,174.14
2013-10-05,174.4
2013-10-04,173.17
2013-10-03,171.48
2013-10-02,169.49
2013-10-01,169.12
2013-09-30,165.71
2013-09-29,168.28
2013-09-28,169.08
2013-09-27,168.41
2013-09-26,167.45
2013-09-25,163.58
2013-09-24,169.19
2013-09-23,169.79
2013-09-22,165.34
2013-09-21,167.4
2013-09-20,168.47
2013-09-19,166.49
2013-09-18,172.4
2013-09-17,168.29
2013-09-16,172.72
2013-09-15,171.67
2013-09-14,170.87
2013-09-13,168.75
2013-09-12,169.88
2013-09-11,177.58
2013-09-10,177.99
2013-09-09,177.59
2013-09-08,176.51
2013-09-07,173.78
2013-09-06,175.43
2013-09-05,177.95
2013-09-04,177.77
2013-09-03,177.37
2013-09-02,176.23
2013-09-01,174.01
2013-08-31,174.75
2013-08-30,172.99
2013-08-29,177.51
2013-08-28,177.05
2013-08-27,175.51
2013-08-26,173.98
2013-08-25,179.31
2013-08-24,179.26
2013-08-23,179.1
2013-08-22,178.97
2013-08-21,178.86
2013-08-20,178.59
2013-08-19,178.35
2013-08-18,177.85
2013-08-17,177.52
2013-08-16,177.28
2013-08-15,176.98
2013-08-14,176.59
2013-08-13,176.45
2013-08-12,176.41
2013-08-11,176.25
2013-08-10,175.92
2013-08-09,174.89
2013-08-08,173.92
2013-08-07,172.82
2013-08-06,175.91
2013-08-05,175.54
2013-08-04,174.38
2013-08-03,171.48
2013-08-02,174.5
2013-08-01,173.71
2013-07-31,171.95
2013-07-30,170.22
2013-07-29,173.98
2013-07-28,173.58
2013-07-27,172.34
2013-07-26,170.11
2013-07-25,173.72
2013-07-24,172.83
2013-07-23,169.78
2013-07-22,173.14
2013-07-21,174.43
2013-07-20,174.42
2013-07-19,174.63
2013-07-18,175.02
2013-07-17,175.27
2013-07-16,175.31
2013-07-15,175.14
2013-07-14,174.87
2013-07-13,174.7
2013-07-12,174.58
2013-07-11,174.3
2013-07-10,174.22
2013-07-09,174.17
2013-07-08,173.95
2013-07-07,173.5
2013-07-06,172.92
2013-07-05,172.78
2013-07-04,172.42
2013-07-03,171.65
2013-07-02,170.49
2013-07-01,167.12
2013-06-30,165.42
2013-06-29,166.72
2013-06-28,170.06
2013-06-27,171.64
2013-06-26,171.18
2013-06-25,170.6
2013-06-24,168.92
2013-06-23,168.95
2013-06-22,168.52
2013-06-21,164.87
2013-06-20,166.72
2013-06-19,166.32
2013-06-18,164.07
2013-06-17,166.17
2013-06-16,165.1
2013-06-15,166.9
2013-06-14,166.76
2013-06-13,167.78
2013-06-12,167.31
2013-06-11,166.28
2013-06-10,166.59
2013-06-09,164.93
2013-06-08,167.41
2013-06-07,167.21
2013-06-06,166.62
2013-06-05,164.7
2013-06-04,166.46
2013-06-03,166.29
2013-06-02,164.26
2013-06-01,166.47
2013-05-31,164.12
2013-05-30,165.52
2013-05-29,165.86
2013-05-28,165.88
2013-05-27,166.07
2013-05-26,165.34
2013-05-25,166.68
2013-05-24,166.42
2013-05-23,166.07
2013-05-22,165.62
2013-05-21,164.93
2013-05-20,163.21
2013-05-19,163.52
2013-05-18,165.27
2013-05-17,165.07
2013-05-16,165.34
2013-05-15,164.82
2013-05-14,162.82
2013-05-13,161.96
2013-05-12,165.7
2013-05-11,163.76
2013-05-10,163.4
2013-05-09,166.43
2013-05-08,166.15
2013-05-07,165.92
2013-05-06,165.43
2013-05-05,164.27
2013-05-04,161.19
2013-05-03,159.04
2013-04-29,158.34
2013-04-28,158.3
2013-04-27,158.13
2013-04-26,157.72
2013-04-25,156.44
2013-04-24,157.31
2013-04-23,158.26
2013-04-22,158.16
2013-04-21,157.91
2013-04-20,157.47
2013-04-19,157.57
2013-04-18,157.04
2013-04-17,157.04
2013-04-16,156.85
2013-04-15,157.14
2013-04-14,157.46
2013-04-13,159.44
2013-04-12,158.91
2013-04-11,157.94
2013-04-10,158.39
2013-04-09,156.75
2013-04-08,156.6
2013-04-07,153.08
2013-04-06,155.52
2013-04-05,156.23
2013-04-04,154.49
2013-04-03,158.24
2013-04-02,159.36
2013-04-01,157.06
2013-03-31,159.08
2013-03-30,158.16
2013-03-29,155.84
2013-03-28,157.82
2013-03-27,155.24
2013-03-26,156.57
2013-03-25,157.45
2013-03-24,155.23
2013-03-23,153.36
2013-03-21,156.67
2013-03-20,153.57
2013-03-19,154.8
2013-03-18,158.84
2013-03-17,157.43
2013-03-16,158.52
2013-03-15,159.91
2013-03-14,159.19
2013-03-13,157.64
2013-03-12,156.05
2013-03-11,155.69
2013-03-10,154.41
2013-03-09,155.66
2013-03-08,155.49
2013-03-07,155.09
2013-03-06,156.15
2013-03-05,155.82
2013-03-04,158.97
2013-03-03,157.97
2013-03-02,156.1
2013-03-01,154.29
2013-02-28,155.4
2013-02-27,153.44
2013-02-26,156.82
2013-02-25,157.42
2013-02-24,153.64
2013-02-23,155.93
2013-02-22,156.35
2013-02-21,155.82
2013-02-20,155.31
2013-02-19,159.08
2013-02-18,158.12
2013-02-17,158.18
2013-02-16,158.17
2013-02-15,156.45
2013-02-14,155.77
2013-02-13,155.89
2013-02-12,157.05
2013-02-11,157.76
2013-02-10,157.68
2013-02-09,157.6
2013-02-08,157.66
2013-02-07,157.61
2013-02-06,159.33
2013-02-05,158.71
2013-02-04,158.9
2013-02-03,158.78
2013-02-02,157.11
2013-02-01,157.13
2013-01-31,157.9
2013-01-30,156.86
2013-01-29,157.88
2013-01-28,157.9
2013-01-27,156.59
2013-01-26,156.92
2013-01-25,157.02
2013-01-24,158.01
2013-01-23,159.04
2013-01-22,159.77
2013-01-21,160.09
2013-01-20,159.64
2013-01-19,156.95
2013-01-18,158.37
2013-01-17,159.92
2013-01-16,160.22
2013-01-15,159.63
2013-01-14,160.18
2013-01-13,161.74
2013-01-12,160.6
2013-01-11,158.21
2013-01-10,159.93
2013-01-09,160.81
2013-01-08,161.08
2013-01-07,161.07
2013-01-06,161.07
2013-01-05,161.07
2013-01-04,159.44
2013-01-03,161.0
2013-01-02,161.04
2013-01-01,161.85
2012-12-31,162.82
2012-12-30,162.64
2012-12-29,162.51
2012-12-28,162.28
2012-12-27,165.34
2012-12-26,165.2
2012-12-25,164.54
2012-12-24,163.56
2012-12-23,162.98
2012-12-22,162.98
2012-12-21,161.54
2012-12-20,162.43
2012-12-19,163.75
2012-12-18,162.87
2012-12-17,163.71
2012-12-16,160.27
2012-12-15,162.19
2012-12-14,155.62
2012-12-13,154.76
2012-12-12,154.64
2012-12-11,154.47
2012-12-10,154.7
2012-12-05,153.65
2012-12-04,154.94
2012-12-03,155.38
2012-12-02,152.63
2012-12-01,154.98
2012-11-30,153.39
2012-11-29,155.6
2012-11-28,156.65
2012-11-27,157.03
2012-11-26,157.02
2012-11-25,154.7
2012-11-24,156.9
2012-11-23,157.04
2012-11-22,154.24
2012-11-21,155.21
2012-11-19,157.04
2012-11-18,157.04
2012-11-17,155.12
2012-11-16,155.57
2012-11-15,156.8
2012-11-14,155.48
2012-11-13,156.98
2012-11-12,157.05
2012-11-11,156.01
2012-11-10,156.83
2012-11-09,156.48
2012-11-08,154.62
2012-11-07,156.91
2012-11-06,159.29
2012-11-05,159.81
2012-11-04,160.61
2012-11-03,160.26
2012-11-02,162.28
2012-11-01,161.79
2012-10-31,161.12
2012-10-30,161.05
2012-10-29,162.02
2012-10-28,163.13
2012-10-27,162.9
2012-10-26,162.9
2012-10-25,160.89
2012-10-24,164.72
2012-10-23,165.36
2012-10-22,163.86
2012-10-21,160.41
2012-10-20,163.16
2012-10-19,161.77
2012-10-18,162.03
2012-10-17,161.86
2012-10-16,165.84
2012-10-15,166.54
2012-10-14,166.7
2012-10-13,166.32
2012-10-12,164.94
2012-10-11,166.69
2012-10-10,166.33
2012-10-09,165.44
2012-10-08,163.09
2012-10-07,166.12
2012-10-06,166.57
2012-10-05,166.2
2012-10-04,165.64
2012-10-03,164.17
2012-10-02,163.77
2012-10-01,164.36
2012-09-30,165.15
2012-09-29,166.38
2012-09-28,165.58
2012-09-27,166.55
2012-09-26,167.07
2012-08-30,168.01
2012-08-29,167.77
2012-08-28,167.35
2012-08-27,166.7
2012-08-25,162.0
2012-08-24,161.83
2012-08-23,160.42
2012-08-22,163.69
2012-08-21,160.1
2012-08-20,159.56
2012-08-19,162.17
2012-08-18,161.68
2012-08-17,164.14
2012-08-16,163.45
2012-08-15,166.42
2012-08-14,162.54
2012-08-13,163.3
2012-08-12,162.48
2012-08-11,166.46
2012-08-10,164.99
2012-08-09,162.92
2012-08-08,166.87
2012-08-07,166.74
2012-08-06,163.7
2012-08-05,165.76
2012-08-04,166.3
2012-08-03,165.08
2012-08-02,166.41
2012-08-01,165.53
2012-07-31,165.25
2012-07-30,161.55
2012-07-29,164.01
2012-07-28,165.11
2012-07-27,165.39
2012-07-26,165.58
2012-07-25,164.68
2012-07-24,163.73
2012-07-23,162.06
2012-07-22,158.44
2012-07-21,161.7
2012-07-20,161.71
2012-07-19,160.58
2012-07-18,160.35
2012-07-15,161.6
2012-07-14,161.6
2012-07-13,161.68
2012-07-12,162.08
2012-07-11,161.63
2012-07-10,161.6
2012-07-09,161.71
2012-07-08,162.24
2012-07-07,162.79
2012-07-06,162.76
2012-07-05,162.8
2012-07-04,162.8
2012-07-03,162.95
2012-07-02,162.8
2012-07-01,162.8
2012-06-30,162.97
2012-06-29,162.12
2012-06-28,161.01
2012-06-27,161.52
2012-06-26,161.72
2012-06-25,161.25
2012-06-24,160.95
2012-06-23,158.19
2012-06-22,160.36
2012-06-21,159.38
2012-06-08,167.36
2012-06-07,164.26
2012-06-06,163.2
2012-06-05,164.28
2012-06-04,162.16
2012-06-03,161.45
2012-06-02,162.99
2012-06-01,164.19
2012-05-31,162.33
2012-05-30,161.64
2012-05-29,157.54
2012-05-28,152.23
2012-05-27,150.84
2012-05-26,153.98
2012-05-25,153.85
2012-05-24,149.3
2012-05-23,147.64
2012-05-22,144.7
2012-05-21,143.86
2012-05-20,143.72
2012-05-19,143.63
2012-05-18,143.6
2012-05-17,143.65
2012-05-16,143.68
2012-05-15,143.76
2012-05-14,143.8
2012-05-13,143.9
2012-05-12,143.89
2012-05-11,143.88
2012-05-10,144.17
2012-05-09,144.38
2012-05-08,144.55
2012-05-07,144.63
2012-05-06,144.58
2012-05-05,144.45
2012-05-04,144.41
2012-05-03,144.33
2012-05-02,144.18
2012-05-01,144.08
2012-04-30,143.88
2012-04-29,143.69
2012-04-28,143.52
2012-04-27,143.37
2012-04-26,143.23
2012-04-25,143.23
2012-04-24,143.19
2012-04-23,143.1
2012-04-22,142.95
2012-04-21,142.77
2012-04-20,142.58
2012-04-19,142.44
2012-04-18,142.44
2012-04-17,142.48
2012-04-16,142.45
2012-04-15,142.28
2012-04-14,142.24
2012-04-13,142.12
2012-04-12,142.03
2012-04-11,141.91
2012-04-10,141.75
2012-04-09,141.73
2012-04-08,141.73
2012-04-07,141.59
2012-04-06,141.42
2012-04-05,141.23
2012-04-04,141.12
2012-04-03,141.02
2012-04-02,140.92
2012-04-01,140.93
2012-03-31,140.87
2012-03-30,140.88
2012-03-29,140.97
2012-03-28,141.05
2012-03-27,141.1
2012-03-26,141.18
2012-03-25,141.27
2012-03-24,141.33
2012-03-23,141.39
2012-03-21,141.71
2012-03-20,141.7
2012-03-19,141.97
2012-03-18,142.17
2012-03-17,142.28
2012-03-16,142.51
2012-03-15,142.91
2012-03-14,143.93
2012-03-13,147.31
2012-03-12,142.66
2012-03-11,141.5
2012-03-10,141.58
2012-03-09,141.65
2012-03-01,141.07
2012-02-29,141.07
2012-02-28,141.11
2012-02-27,141.19
2012-02-26,141.2
2012-02-25,141.32
2012-02-24,141.32
2012-02-23,141.16
2012-02-22,141.29
2012-02-21,141.41
2012-02-20,141.47
2012-02-19,141.6
2012-02-18,141.67
2012-02-17,141.9
2012-02-16,141.98
2012-02-15,141.9
2012-02-14,141.91
2012-02-13,141.9
2012-02-12,142.01
2012-02-11,142.08
2012-02-10,142.06
2012-02-09,142.12
2012-02-08,142.3
2012-02-07,142.34
2012-02-06,142.46
2012-02-05,142.68
2012-02-04,142.76
2012-02-03,142.8
2012-02-02,143.04
2012-02-01,143.08
2012-01-31,143.15
2012-01-30,143.33
2012-01-29,143.56
2012-01-28,143.66
2012-01-27,143.61
2012-01-26,143.69
2012-01-25,143.53
2012-01-24,143.6
2012-01-23,143.69
2012-01-22,143.58
2012-01-21,143.61
2012-01-20,143.71
2012-01-19,143.83
2012-01-18,144.13
2012-01-17,144.11
2012-01-16,144.16
2012-01-15,144.31
2012-01-14,144.51
2012-01-13,144.56
2012-01-12,144.53
2012-01-11,144.43
2012-01-10,144.69
2012-01-09,145.02
2012-01-08,145.36
2012-01-07,145.63
2012-01-06,146.71
2012-01-05,148.48
2012-01-04,151.0
2012-01-03,147.19
2012-01-02,145.05
2012-01-01,145.09
2011-12-31,145.08
2011-12-30,145.52
2011-12-29,145.94
2011-12-28,147.91
2011-12-27,146.18
2011-12-26,143.99
2011-12-25,144.02
2011-12-24,144.09
2011-12-23,144.27
2011-12-22,144.21
2011-12-21,144.19
2011-12-20,144.28
2011-12-19,144.34
2011-12-18,144.73
2011-12-17,144.78
2011-12-16,144.9
2011-12-15,144.94
2011-12-14,145.02
2011-12-13,145.22
2011-12-12,145.22
2011-12-11,145.32
2011-12-10,145.43
2011-12-09,145.34
2011-12-08,145.4
2011-12-07,145.59
2011-12-06,145.69
2011-12-05,145.61
2011-12-04,145.68
2011-12-03,145.78
2011-12-02,145.96
2011-12-01,146.01
2011-11-30,146.19
2011-11-29,146.25
2011-11-28,146.38
2011-11-27,146.57
2011-11-26,146.47
2011-11-25,146.63
2011-11-24,146.73
2011-11-23,146.77
2011-11-22,146.78
2011-11-21,146.82
2011-11-20,147.0
2011-11-19,147.19
2011-11-18,147.51
2011-11-17,147.77
2011-11-16,147.82
2011-11-15,147.79
2011-11-14,147.9
2011-11-13,147.94
2011-11-12,148.08
2011-11-11,148.2
2011-11-10,148.25
2011-11-09,148.31
2011-11-08,148.33
2011-11-07,148.65
2011-11-06,148.32
2011-11-05,148.39
2011-11-04,148.59
2011-11-03,148.75
2011-11-02,148.74
2011-11-01,148.88
2011-10-31,149.04
2011-10-30,149.11
2011-10-29,149.24
2011-10-28,149.05
2011-10-27,148.73
2011-10-26,148.79
2011-10-25,148.8
2011-10-24,148.62
2011-10-23,148.42
2011-10-22,148.43
2011-10-21,148.41
2011-10-20,148.24
2011-10-19,148.25
2011-10-18,148.26
2011-10-17,148.23
2011-10-16,148.31
2011-10-15,148.26
2011-10-14,148.24
2011-10-13,148.33
2011-10-12,148.44
2011-10-11,148.67
2011-10-10,148.77
2011-10-09,148.94
2011-10-08,149.07
2011-10-07,149.3
2011-10-06,149.41
2011-10-05,149.52
2011-10-04,149.66
2011-10-03,149.7
2011-10-02,149.82
2011-10-01,149.86
2011-09-30,150.08
2011-09-29,150.15
2011-09-28,150.3
2011-09-27,150.31
2011-09-26,150.31
2011-09-25,150.46
2011-09-24,150.8
2011-09-23,151.3
2011-09-22,151.8
2011-09-21,155.03
2011-09-20,156.38
2011-09-19,152.33
2011-09-18,150.82
2011-09-17,150.94
2011-09-16,151.26
2011-09-15,151.32
2011-09-14,151.0
2011-09-13,151.01
2011-09-12,150.97
2011-09-11,151.02
2011-09-10,151.15
2011-09-09,151.14
2011-09-08,151.2
2011-09-07,151.17
2011-09-06,151.02
2011-09-05,150.7
2011-09-04,150.6
2011-09-03,150.51
2011-09-02,150.3
2011-09-01,150.24
2011-08-31,150.12
2011-08-30,150.09
2011-08-29,150.06
2011-08-28,150.1
2011-08-27,150.08
2011-08-26,150.03
2011-08-25,150.02
2011-08-24,150.06
2011-08-23,150.08
2011-08-22,149.98
2011-08-21,149.89
2011-08-20,149.85
2011-08-19,149.88
2011-08-18,149.88
2011-08-17,149.89
2011-08-16,149.87
2011-08-15,149.77
2011-08-14,149.7
2011-08-13,149.41
2011-08-12,149.2
2011-08-11,149.0
2011-08-10,148.91
2011-08-09,148.79
2011-08-08,148.74
2011-08-07,148.79
2011-08-06,148.76
2011-08-05,148.74
2011-08-04,148.65
2011-08-03,148.53
2011-08-02,148.39
2011-08-01,148.34
2011-07-31,148.43
2011-07-30,148.51
2011-07-29,148.54
2011-07-28,148.55
2011-07-27,148.44
2011-07-26,148.48
2011-07-25,148.69
2011-07-24,148.84
2011-07-23,148.96
2011-07-22,149.08
2011-07-21,149.19
2011-07-20,149.37
2011-07-19,149.44
2011-07-18,149.37
2011-07-17,149.28
2011-07-16,148.9
2011-07-15,148.63
2011-07-14,148.61
2011-07-13,148.52
2011-07-12,148.48
2011-07-11,148.6
2011-07-10,148.51
2011-07-09,148.39
2011-07-08,148.19
2011-07-07,148.11
2011-07-06,148.02
2011-07-05,147.74
2011-07-04,147.54
2011-07-03,147.43
2011-07-02,147.27
2011-07-01,147.08
2011-06-30,146.94
2011-06-29,146.87
2011-06-28,146.71
2011-06-27,146.35
2011-06-26,146.22
2011-06-25,146.1
2011-06-24,146.1
2011-06-23,146.21
2011-06-22,146.28
2011-06-21,146.25
2011-06-20,146.4
2011-06-19,146.43
2011-06-18,146.3
2011-06-17,146.13
2011-06-16,146.01
2011-06-15,145.88
2011-06-14,145.69
2011-06-09,143.73
2011-06-07,143.38
2011-06-06,143.15
2011-06-05,143.03
2011-06-04,142.69
2011-06-02,141.9
2011-06-01,141.9
2011-05-29,140.11
2011-05-28,140.1
2011-05-27,139.26
2011-05-24,137.2
2011-05-20,136.83
2011-05-19,136.84
2011-05-18,136.91
2011-05-16,137.09
2011-05-11,137.67
2011-05-10,137.59
2011-05-09,137.4
2011-05-08,137.23
2011-05-07,137.06
2011-05-06,137.08
2011-05-05,136.94
2011-05-04,136.7
2011-05-03,136.6
2011-05-02,136.44
2011-05-01,136.3
2011-04-29,135.63
2011-04-28,134.75
2011-04-26,130.64
2011-04-25,130.29
2011-04-24,130.2
2011-04-23,130.06
2011-04-20,130.59
2011-04-18,130.07
2011-04-17,129.85
2011-04-16,129.78
2011-04-15,129.49
2011-04-05,128.85
2011-04-04,128.85
2011-04-03,128.59
2011-04-02,128.39
2011-04-01,128.12
2011-03-31,127.96
2011-03-18,126.7
2011-03-17,126.39
2011-03-16,126.25
2011-03-15,126.14
2011-03-14,126.14
2011-03-13,126.52
2011-03-09,126.72
2011-03-08,126.6
2011-03-07,126.61
2011-03-06,126.68
2011-03-05,126.6
2011-03-04,126.57
2011-03-03,126.71
2011-02-28,126.66
2011-02-27,126.46
2011-02-26,126.5
2011-02-25,126.61
2011-02-24,126.65
2011-02-06,126.7
2011-02-05,125.7
2011-02-04,124.48
2011-02-03,124.17
2011-02-02,123.91
2011-02-01,123.73
2011-01-31,123.51
2011-01-30,123.42
2011-01-29,123.4
2011-01-28,123.5
2011-01-27,123.83
2011-01-26,124.4
2011-01-25,124.96
2011-01-24,127.86
2011-01-23,128.21
2011-01-22,128.35
2011-01-21,128.4
2011-01-20,128.37
2011-01-19,128.35
2011-01-18,128.28
2011-01-17,128.24
2011-01-16,128.31
2011-01-15,128.47
2011-01-14,128.71
2011-01-13,129.03
2011-01-12,129.24
2011-01-11,129.35
2011-01-10,129.21
2011-01-09,129.19
2011-01-08,129.42
2011-01-07,129.57
2011-01-06,129.81
2011-01-05,129.92
2011-01-04,130.06
2011-01-03,130.15
2011-01-02,130.29
2011-01-01,130.32
2010-12-31,130.25
2010-12-30,130.27
2010-12-29,130.42
2010-12-28,130.63
2010-12-27,130.72
2010-12-26,130.79
2010-12-25,130.82
2010-12-24,130.8
2010-12-23,130.94
2010-12-22,130.88
2010-12-21,130.71
2010-12-20,130.62
2010-12-19,130.66
2010-12-18,130.7
2010-12-17,130.66
2010-12-16,130.64
2010-12-15,130.59
2010-12-14,130.67
2010-12-13,130.79
2010-12-12,130.85
2010-12-11,130.62
2010-12-10,130.6
2010-12-09,130.68
2010-12-08,130.82
2010-12-07,130.88
2010-12-06,131.02
2010-12-05,130.91
2010-12-04,130.77
2010-12-03,130.74
2010-12-02,130.71
2010-12-01,130.71
2010-11-30,130.65
2010-11-29,130.28
2010-11-28,130.24
2010-11-27,130.41
2010-11-26,130.6
2010-11-25,130.51
2010-11-24,130.8
2010-11-23,130.79
2010-11-22,130.15
2010-11-21,130.07
2010-11-20,130.32
2010-11-19,130.58
2010-11-18,130.47
2010-11-17,130.25
2010-11-16,130.06
2010-11-15,129.92
2010-11-14,130.09
2010-11-13,130.16
2010-11-12,130.11
2010-11-11,130.07
2010-11-10,129.99
2010-11-09,129.95
2010-11-08,130.01
2010-11-07,130.29
2010-11-06,130.48
2010-11-05,130.5
2010-11-04,130.59
2010-11-03,130.68
2010-11-02,130.69
2010-11-01,130.56
2010-10-31,130.46
2010-10-30,130.48
2010-10-29,130.6
2010-10-28,130.59
2010-10-27,130.18
2010-10-26,129.92
2010-10-25,129.75
2010-10-24,129.74
2010-10-23,129.67
2010-10-22,129.63
2010-10-21,129.58
2010-10-20,129.52
2010-10-19,129.49
2010-10-18,129.44
2010-10-17,129.45
2010-10-16,129.45
2010-10-15,129.47
2010-10-14,129.46
2010-10-13,129.47
2010-10-12,129.44
2010-10-11,129.3
2010-10-10,129.26
2010-10-09,129.25
2010-10-08,129.16
2010-10-07,129.21
2010-10-06,129.32
2010-10-05,129.37
2010-10-04,129.22
2010-10-03,129.13
2010-10-02,129.14
2010-10-01,129.11
2010-09-30,129.1
2010-09-29,129.12
2010-09-28,129.2
2010-09-27,129.25
2010-09-26,129.41
2010-09-25,129.67
2010-09-24,129.8
2010-09-23,129.96
2010-09-22,130.21
2010-09-21,130.43
2010-09-20,130.73
2010-09-19,131.0
2010-09-18,131.23
2010-09-17,131.41
2010-09-16,131.57
2010-09-15,131.65
2010-09-14,131.82
2010-09-13,132.08
2010-09-12,132.46
2010-09-11,132.94
2010-09-10,133.45
2010-09-09,133.93
2010-09-08,134.43
2010-09-07,134.91
2010-09-06,135.14
2010-09-05,135.16
2010-09-04,135.21
2010-09-03,135.28
2010-09-02,135.17
2010-09-01,135.19
2010-08-31,135.46
2010-08-30,135.77
2010-08-29,136.11
2010-08-28,136.35
2010-08-27,136.52
2010-08-26,136.61
2010-08-25,136.55
2010-08-24,136.39
2010-08-23,136.04
2010-08-22,135.66
2010-08-21,135.28
2010-08-20,134.96
2010-08-19,134.82
2010-08-18,134.67
