datetime,water_level(ft below land surface)
2013-07-14,76.19
2013-07-13,76.19
2013-07-12,76.19
2013-07-11,76.19
2013-07-10,76.19
2013-07-09,76.19
2013-07-08,76.2
2013-07-07,76.26
2013-07-06,76.26
2013-07-05,76.31
2013-07-04,76.4
2013-07-03,76.4
2013-07-02,76.4
2013-07-01,76.4
2013-06-30,76.4
2013-06-29,76.4
2013-06-28,76.4
2013-06-27,76.4
2013-06-26,76.39
2013-06-25,76.38
2013-06-24,76.38
2013-06-23,76.38
2013-06-22,76.38
2013-06-21,76.38
2013-06-20,76.38
2013-06-19,76.38
2013-06-18,76.38
2013-06-17,76.38
2013-06-16,76.38
2013-06-15,76.38
2013-06-14,76.38
2013-06-13,76.38
2013-06-12,76.38
2013-06-11,76.38
2013-06-10,76.38
2013-06-09,76.38
2013-06-08,76.37
2013-06-07,76.37
2013-06-06,76.37
2013-06-05,76.37
2013-06-04,76.37
2013-06-03,76.36
2013-06-02,76.36
2013-06-01,76.36
2013-05-31,76.36
2013-05-30,76.36
2013-05-29,76.36
2013-05-28,76.36
2013-05-27,76.36
2013-05-26,76.36
2013-05-25,76.36
2013-05-24,76.36
2013-05-23,76.35
2013-05-22,76.35
2013-05-21,76.35
2013-05-20,76.35
2013-05-19,76.35
2013-05-18,76.35
2013-05-17,76.41
2013-05-16,76.47
2013-05-15,76.47
2013-05-14,76.47
2013-05-13,76.47
2013-05-12,76.47
2013-05-11,76.47
2013-05-10,76.47
2013-05-09,76.47
2013-05-08,76.47
2013-05-07,76.47
2013-05-06,76.47
2013-05-05,76.47
2013-05-04,76.46
2013-05-03,76.46
2013-05-02,76.46
2013-05-01,76.46
2013-04-30,76.45
2013-04-29,76.45
2013-04-28,76.45
2013-04-27,76.45
2013-04-26,76.45
2013-04-25,76.45
2013-04-24,76.45
2013-04-23,76.44
2013-04-22,76.44
2013-04-21,76.44
2013-04-20,76.44
2013-04-19,76.44
2013-04-18,76.44
2013-04-17,76.44
2013-04-16,76.44
2013-04-15,76.44
2013-04-14,76.44
2013-04-13,76.44
2013-04-12,76.62
2013-04-11,76.71
2013-04-10,76.71
2013-04-09,76.71
2013-04-08,76.71
2013-04-07,76.71
2013-04-06,76.71
2013-04-05,76.71
2013-04-04,76.71
2013-04-03,76.71
2013-04-02,76.71
2013-04-01,76.71
2013-03-31,76.71
2013-03-30,76.71
2013-03-29,76.71
2013-03-28,76.71
2013-03-27,76.71
2013-03-26,76.71
2013-03-25,76.71
2013-03-24,76.71
2013-03-23,76.71
2013-03-22,76.71
2013-03-21,76.71
2013-03-20,76.71
2013-03-19,76.66
2013-03-18,76.6
2013-03-17,76.6
2013-03-16,76.59
2013-03-15,76.59
2013-03-14,76.59
2013-03-13,76.59
2013-03-12,76.59
2013-03-11,76.59
2013-03-10,76.59
2013-03-09,76.59
2013-03-08,76.59
2013-03-07,76.59
2013-03-06,76.59
2013-03-05,76.58
2013-03-04,76.58
2013-03-03,76.58
2013-03-02,76.58
2013-03-01,76.58
2013-02-28,76.58
2013-02-27,76.58
2013-02-26,76.58
2013-02-25,76.58
2013-02-24,76.57
2013-02-23,76.56
2013-02-22,76.56
2013-02-21,76.56
2013-02-20,76.56
2013-02-19,76.56
2013-02-18,76.56
2013-02-17,76.56
2013-02-16,76.56
2013-02-15,76.55
2013-02-14,76.55
2013-02-13,76.55
2013-02-12,76.55
2013-02-11,76.55
2013-02-10,76.55
2013-02-09,76.55
2013-02-08,76.55
2013-02-07,76.55
2013-02-06,76.54
2013-02-05,76.54
2013-02-04,76.54
2013-02-03,76.54
2013-02-02,76.54
2013-02-01,76.54
2013-01-31,76.54
2013-01-30,76.54
2013-01-29,76.53
2013-01-28,76.53
2013-01-27,76.53
2013-01-26,76.53
2013-01-25,76.53
2013-01-24,76.53
2013-01-23,76.53
2013-01-22,76.53
2013-01-21,76.53
2013-01-20,76.53
2013-01-19,76.53
2013-01-18,76.53
2013-01-17,76.53
2013-01-16,76.53
2013-01-15,76.53
2013-01-14,76.53
2013-01-13,76.53
2013-01-12,76.53
2013-01-11,76.53
2013-01-10,76.53
2013-01-09,76.53
2013-01-08,76.53
2013-01-07,76.53
2013-01-06,76.53
2013-01-05,76.53
2013-01-04,76.53
2013-01-03,76.53
2013-01-02,76.53
2013-01-01,76.53
2012-12-31,76.53
2012-12-30,76.53
2012-12-29,76.53
2012-12-28,76.53
2012-12-27,76.52
2012-12-26,76.52
2012-12-25,76.52
2012-12-24,76.52
2012-12-23,76.52
2012-12-22,76.52
2012-12-21,76.52
2012-12-20,76.52
2012-12-19,76.52
2012-12-18,76.52
2012-12-17,76.52
2012-12-16,76.51
2012-12-15,76.51
2012-12-14,76.51
2012-12-13,76.51
2012-12-12,76.51
2012-12-11,76.51
2012-12-10,76.51
2012-12-09,76.5
2012-12-08,76.5
2012-12-07,76.5
2012-12-06,76.5
2012-12-05,76.5
2012-12-04,76.5
2012-12-03,76.5
2012-12-02,76.5
2012-12-01,76.5
2012-11-30,76.5
2012-11-29,76.5
2012-11-28,76.5
2012-11-27,76.5
2012-11-26,76.5
2012-11-25,76.5
2012-11-24,76.5
2012-11-23,76.5
2012-11-22,76.5
2012-11-21,76.5
2012-11-20,76.5
2012-11-19,76.5
2012-11-18,76.5
2012-11-17,76.5
2012-11-16,76.5
2012-11-15,76.47
2012-11-14,76.45
2012-11-13,76.45
2012-11-12,76.45
2012-11-11,76.45
2012-11-10,76.45
2012-11-09,76.45
2012-11-08,76.45
2012-11-07,76.45
2012-11-06,76.45
2012-11-05,76.45
2012-11-04,76.45
2012-11-03,76.45
2012-11-02,76.45
2012-11-01,76.45
2012-10-31,76.44
2012-10-30,76.44
2012-10-29,76.44
2012-10-28,76.44
2012-10-27,76.44
2012-10-26,76.44
2012-10-25,76.44
2012-10-24,76.44
2012-10-23,76.44
2012-10-22,76.44
2012-10-21,76.44
2012-10-20,76.44
2012-10-19,76.44
2012-10-18,76.44
2012-10-17,76.44
2012-10-16,76.5
2012-10-15,76.53
2012-10-14,76.52
2012-10-13,76.52
2012-10-12,76.52
2012-10-11,76.52
2012-10-10,76.52
2012-10-09,76.52
2012-10-08,76.52
2012-10-07,76.52
2012-10-06,76.52
2012-10-05,76.52
2012-10-04,76.52
2012-10-03,76.52
2012-10-02,76.52
2012-10-01,76.52
2012-09-30,76.52
2012-09-29,76.52
2012-09-28,76.52
2012-09-27,76.52
2012-09-26,76.52
2012-09-25,76.52
2012-09-24,76.52
2012-09-23,76.52
2012-09-22,76.52
2012-09-21,76.52
2012-09-20,76.52
2012-09-19,76.52
2012-09-18,76.52
2012-09-17,76.52
2012-09-16,76.52
2012-09-15,76.52
2012-09-14,76.52
2012-09-13,76.49
2012-09-12,76.47
2012-09-11,76.47
2012-09-10,76.47
2012-09-09,76.47
2012-09-08,76.47
2012-09-07,76.46
2012-09-06,76.46
2012-09-05,76.46
2012-09-04,76.46
2012-09-03,76.46
2012-09-02,76.46
2012-09-01,76.46
2012-08-31,76.46
2012-08-30,76.46
2012-08-29,76.46
2012-08-28,76.46
2012-08-27,76.46
2012-08-26,76.46
2012-08-25,76.46
2012-08-24,76.46
2012-08-23,76.46
2012-08-22,76.46
2012-08-21,76.44
2012-08-20,76.44
2012-08-19,76.44
2012-08-18,76.44
2012-08-17,76.44
2012-08-16,76.44
2012-08-15,76.44
2012-08-14,76.44
2012-08-13,76.44
2012-08-12,76.44
2012-08-11,76.44
2012-08-10,76.44
2012-08-09,76.44
2012-08-08,76.44
2012-08-07,76.44
2012-08-06,76.44
2012-08-05,76.44
2012-08-04,76.44
2012-08-03,76.44
2012-08-02,76.44
2012-08-01,76.44
2012-07-31,76.44
2012-07-30,76.44
2012-07-29,76.44
2012-07-28,76.44
2012-07-27,76.44
2012-07-26,76.44
2012-07-25,76.41
2012-07-24,76.35
2012-07-23,76.35
2012-07-22,76.35
2012-07-21,76.35
2012-07-20,76.35
2012-07-19,76.41
2012-07-18,76.44
2012-07-17,76.44
2012-07-16,76.44
2012-07-15,76.44
2012-07-14,76.44
2012-07-13,76.44
2012-07-12,76.42
2012-07-11,76.42
2012-07-10,76.42
2012-07-09,76.42
2012-07-08,76.42
2012-07-07,76.42
2012-07-06,76.42
2012-07-05,76.42
2012-07-04,76.42
2012-07-03,76.42
2012-07-02,76.42
2012-07-01,76.42
2012-06-30,76.42
2012-06-29,76.42
2012-06-28,76.42
2012-06-27,76.42
2012-06-26,76.42
2012-06-25,76.42
2012-06-24,76.42
2012-06-23,76.42
2012-06-22,76.42
2012-06-21,76.42
2012-06-20,76.42
2012-06-19,76.42
2012-06-18,76.4
2012-06-17,76.4
2012-06-16,76.4
2012-06-15,76.4
2012-06-14,76.4
2012-06-13,76.4
2012-06-12,76.4
2012-06-11,76.39
2012-06-10,76.39
2012-06-09,76.38
2012-06-08,76.38
2012-06-07,76.38
2012-06-06,76.38
2012-06-05,76.38
2012-06-04,76.38
2012-06-03,76.38
2012-06-02,76.38
2012-06-01,76.38
2012-05-31,76.38
2012-05-30,76.38
2012-05-29,76.38
2012-05-28,76.38
2012-05-27,76.38
2012-05-26,76.38
2012-05-25,76.38
2012-05-24,76.38
2012-05-23,76.38
2012-05-22,76.38
2012-05-21,76.34
2012-05-20,76.31
2012-05-19,76.31
2012-05-18,76.31
2012-05-17,76.31
2012-05-16,76.31
2012-05-15,76.31
2012-05-14,76.31
2012-05-13,76.3
2012-05-12,76.3
2012-05-11,76.3
2012-05-10,76.3
2012-05-09,76.3
2012-05-08,76.3
2012-05-07,76.3
2012-05-06,76.3
2012-05-05,76.3
2012-05-04,76.3
2012-05-03,76.3
2012-05-02,76.3
2012-05-01,76.3
2012-04-30,76.29
2012-04-29,76.29
2012-04-28,76.29
2012-04-27,76.29
2012-04-26,76.29
2012-04-25,76.29
2012-04-24,76.29
2012-04-23,76.29
2012-04-22,76.29
2012-04-21,76.29
2012-04-20,76.29
2012-04-19,76.29
2012-04-18,76.31
2012-04-17,76.31
2012-04-16,76.31
2012-04-15,76.31
2012-04-14,76.31
2012-04-13,76.31
2012-04-12,76.31
2012-04-11,76.31
2012-04-10,76.31
2012-04-09,76.32
2012-04-08,76.32
2012-04-07,76.31
2012-04-06,76.31
2012-04-05,76.3
2012-04-04,76.3
2012-04-03,76.3
2012-04-02,76.3
2012-04-01,76.3
2012-03-31,76.3
2012-03-30,76.3
2012-03-29,76.3
2012-03-28,76.3
2012-03-27,76.3
2012-03-26,76.3
2012-03-25,76.3
2012-03-24,76.3
2012-03-23,76.3
2012-03-22,76.3
2012-03-21,76.3
2012-03-20,76.3
2012-03-19,76.3
2012-03-18,76.3
2012-03-17,76.3
2012-03-16,76.3
2012-03-15,76.29
2012-03-14,76.28
2012-03-13,76.28
2012-03-12,76.28
2012-03-11,76.28
2012-03-10,76.28
2012-03-09,76.28
2012-03-08,76.28
2012-03-07,76.28
2012-03-06,76.28
2012-03-05,76.28
2012-03-04,76.28
2012-03-03,76.28
2012-03-02,76.27
2012-03-01,76.27
2012-02-29,76.27
2012-02-28,76.28
2012-02-27,76.26
2012-02-26,76.23
2012-02-25,76.23
2012-02-24,76.23
2012-02-23,76.22
2012-02-22,76.22
2012-02-21,76.22
2012-02-20,76.22
2012-02-19,76.22
2012-02-18,76.22
2012-02-17,76.22
2012-02-16,76.22
2012-02-15,76.22
2012-02-14,76.22
2012-02-13,76.22
2012-02-12,76.22
2012-02-11,76.21
2012-02-10,76.21
2012-02-09,76.21
2012-02-08,76.21
2012-02-07,76.21
2012-02-06,76.21
2012-02-05,76.21
2012-02-04,76.21
2012-02-03,76.21
2012-02-02,76.21
2012-02-01,76.2
2012-01-31,76.2
2012-01-30,76.2
2012-01-29,76.2
2012-01-28,76.2
2012-01-27,76.2
2012-01-26,76.2
2012-01-25,76.2
2012-01-24,76.2
2012-01-23,76.2
2012-01-22,76.19
2012-01-21,76.19
2012-01-20,76.19
2012-01-19,76.19
2012-01-18,76.19
2012-01-17,76.19
2012-01-16,76.19
2012-01-15,76.19
2012-01-14,76.19
2012-01-13,76.19
2012-01-12,76.19
2012-01-11,76.19
2012-01-10,76.19
2012-01-09,76.19
2012-01-08,76.19
2012-01-07,76.19
2012-01-06,76.2
2012-01-05,76.2
2012-01-04,76.18
2012-01-03,76.17
2012-01-02,76.17
2012-01-01,76.17
2011-12-31,76.17
2011-12-30,76.17
2011-12-29,76.16
2011-12-28,76.16
2011-12-27,76.16
2011-12-26,76.16
2011-12-25,76.16
2011-12-24,76.16
2011-12-23,76.16
2011-12-22,76.15
2011-12-21,76.15
2011-12-20,76.15
2011-12-19,76.15
2011-12-18,76.15
2011-12-17,76.15
2011-12-16,76.15
2011-12-15,76.15
2011-12-14,76.14
2011-12-13,76.14
2011-12-12,76.14
2011-12-11,76.14
2011-12-10,76.14
2011-12-09,76.14
2011-12-08,76.14
2011-12-07,76.14
2011-12-06,76.14
2011-12-05,76.14
2011-12-04,76.13
2011-12-03,76.13
2011-12-02,76.13
2011-12-01,76.13
2011-11-30,76.13
2011-11-29,76.13
2011-11-28,76.13
2011-11-27,76.13
2011-11-26,76.13
2011-11-25,76.13
2011-11-24,76.13
2011-11-23,76.13
2011-11-22,76.13
2011-11-21,76.13
2011-11-20,76.13
2011-11-19,76.14
2011-11-18,76.12
2011-11-17,76.12
2011-11-16,76.12
2011-11-15,76.12
2011-11-14,76.12
2011-11-13,76.12
2011-11-12,76.12
2011-11-11,76.12
2011-11-10,76.11
2011-11-09,76.11
2011-11-08,76.11
2011-11-07,76.11
2011-11-06,76.11
2011-11-05,76.11
2011-11-04,76.11
2011-11-03,76.11
2011-11-02,76.1
2011-11-01,76.1
2011-10-31,76.1
2011-10-30,76.1
2011-10-29,76.1
2011-10-28,76.1
2011-10-27,76.1
2011-10-26,76.09
2011-10-25,76.09
2011-10-24,76.09
2011-10-23,76.09
2011-10-22,76.09
2011-10-21,76.09
2011-10-20,76.09
2011-10-19,76.09
2011-10-18,76.09
2011-10-17,76.08
2011-10-16,76.08
2011-10-15,76.08
2011-10-14,76.08
2011-10-13,76.08
2011-10-12,76.08
2011-10-11,76.08
2011-10-10,76.08
2011-10-09,76.08
2011-10-08,76.08
2011-10-07,76.08
2011-10-06,76.08
2011-10-05,76.07
2011-10-04,76.06
2011-10-03,76.06
2011-10-02,76.06
2011-10-01,76.06
2011-09-30,76.06
2011-09-29,76.06
2011-09-28,76.06
2011-09-27,76.06
2011-09-26,76.06
2011-09-25,76.05
2011-09-24,76.05
2011-09-23,76.05
2011-09-22,76.05
2011-09-21,76.05
2011-09-20,76.05
2011-09-19,76.05
2011-09-18,76.05
2011-09-17,76.05
2011-09-16,76.05
2011-09-15,76.05
2011-09-14,76.05
2011-09-13,76.05
2011-09-12,76.05
2011-09-11,76.05
2011-09-10,76.05
2011-09-09,76.05
2011-09-08,76.05
2011-09-07,76.05
2011-09-06,76.05
2011-09-05,76.05
2011-09-04,76.05
2011-09-03,76.05
2011-09-02,76.05
2011-09-01,76.04
2011-08-31,76.03
2011-08-30,76.03
2011-08-29,76.03
2011-08-28,76.03
2011-08-27,76.03
2011-08-26,76.03
2011-08-25,76.02
2011-08-24,76.02
2011-08-23,76.02
2011-08-22,76.02
2011-08-21,76.02
2011-08-20,76.02
2011-08-19,76.02
2011-08-18,76.02
2011-08-17,76.02
2011-08-16,76.02
2011-08-15,76.02
2011-08-14,76.02
2011-08-13,76.02
2011-08-12,76.02
2011-08-11,76.02
2011-08-10,76.02
2011-08-09,76.0
2011-08-08,75.97
2011-08-07,75.97
2011-08-06,75.97
2011-08-05,75.97
2011-08-04,75.97
2011-08-03,75.96
2011-08-02,75.96
2011-08-01,75.96
2011-07-31,75.96
2011-07-30,75.96
2011-07-29,75.96
2011-07-28,75.96
2011-07-27,75.96
2011-07-26,75.95
2011-07-25,75.95
2011-07-24,75.95
2011-07-23,75.95
2011-07-22,75.94
2011-07-21,75.94
2011-07-20,75.94
2011-07-19,75.94
2011-07-18,75.94
2011-07-17,75.94
2011-07-16,75.94
2011-07-15,75.94
2011-07-14,75.94
2011-07-13,75.94
2011-07-12,75.94
2011-07-11,75.94
2011-07-10,75.94
2011-07-09,75.94
2011-07-08,75.92
2011-07-07,75.91
2011-07-06,75.91
2011-07-05,75.91
2011-07-04,75.91
2011-07-03,75.91
2011-07-02,75.9
2011-07-01,75.9
2011-06-30,75.9
2011-06-29,75.9
2011-06-28,75.9
2011-06-27,75.9
2011-06-26,75.9
2011-06-25,75.89
2011-06-24,75.89
2011-06-23,75.89
2011-06-22,75.89
2011-06-21,75.89
2011-06-20,75.89
2011-06-19,75.88
2011-06-18,75.88
2011-06-17,75.88
2011-06-16,75.88
2011-06-15,75.88
2011-06-14,75.88
2011-06-13,75.88
2011-06-12,75.88
2011-06-11,75.88
2011-06-10,75.88
2011-06-09,75.88
2011-06-08,75.88
2011-06-07,75.88
2011-06-06,75.88
2011-06-05,75.88
2011-06-04,75.88
2011-06-03,75.88
2011-04-26,75.81
2011-04-25,75.81
2011-04-05,75.77
2011-04-04,75.77
2011-04-03,75.76
2011-04-02,75.76
2011-04-01,75.76
2011-03-31,75.76
2011-03-30,75.76
2011-03-29,75.75
2011-03-28,75.75
2011-03-27,75.75
2011-03-26,75.75
2011-03-25,75.75
2011-03-24,75.75
2011-03-23,75.75
2011-03-22,75.75
2011-03-21,75.75
2011-03-20,75.75
2011-03-19,75.75
2011-03-18,75.75
2011-03-17,75.75
2011-03-16,75.75
2011-03-15,75.75
2011-03-14,75.75
2011-03-13,75.74
2011-03-12,75.73
2011-03-11,75.73
2011-03-10,75.73
2011-03-09,75.72
2011-03-08,75.72
2011-03-07,75.72
2011-03-06,75.72
2011-03-05,75.72
2011-03-04,75.72
2011-03-03,75.72
2011-03-02,75.72
2011-03-01,75.72
2011-02-28,75.71
2011-02-27,75.71
2011-02-26,75.71
2011-02-25,75.71
2011-02-24,75.71
2011-02-23,75.71
2011-02-22,75.71
2011-02-21,75.71
2011-02-20,75.71
2011-02-19,75.71
2011-02-18,75.71
2011-02-17,75.71
2011-02-16,75.71
2011-02-15,75.71
2011-02-14,75.71
2011-02-13,75.73
2011-02-12,75.73
2010-11-08,75.58
2010-11-07,75.58
2010-11-06,75.58
2010-11-05,75.58
2010-11-04,75.58
2010-11-03,75.58
2010-11-02,75.58
2010-11-01,75.58
2010-10-31,75.58
2010-10-30,75.58
2010-10-29,75.58
2010-10-28,75.57
2010-10-27,75.56
2010-10-26,75.56
2010-10-25,75.56
2010-10-24,75.56
2010-10-23,75.56
2010-10-22,75.56
2010-10-21,75.56
2010-10-20,75.56
2010-10-19,75.56
2010-10-18,75.56
2010-10-17,75.56
2010-10-16,75.56
2010-10-15,75.56
2010-10-14,75.56
2010-10-13,75.56
2010-10-12,75.56
2010-10-11,75.56
2010-10-10,75.56
2010-10-09,75.56
2010-10-08,75.56
2010-10-07,75.56
2010-10-06,75.56
2010-10-05,75.56
2010-10-04,75.56
2010-10-03,75.56
2010-10-02,75.54
2010-10-01,75.54
2010-09-30,75.54
2010-09-29,75.53
2010-09-28,75.53
2010-09-27,75.53
2010-09-26,75.53
2010-09-25,75.53
2010-09-24,75.53
2010-09-23,75.53
2010-09-22,75.53
2010-09-21,75.53
2010-09-20,75.53
2010-09-19,75.53
2010-09-18,75.53
2010-09-17,75.53
2010-09-16,75.53
2010-09-15,75.53
2010-09-14,75.53
2010-09-13,75.53
2010-09-12,75.53
2010-09-11,75.53
2010-09-10,75.53
2010-09-09,75.53
2010-09-08,75.53
2010-09-07,75.53
2010-09-06,75.53
2010-09-05,75.53
2010-09-04,75.53
2010-09-03,75.53
2010-09-02,75.52
2010-09-01,75.52
2010-08-31,75.52
2010-08-30,75.52
2010-08-29,75.52
2010-08-28,75.52
2010-08-27,75.52
2010-08-26,75.52
2010-08-25,75.52
2010-08-24,75.52
2010-08-23,75.52
2010-08-22,75.52
2010-08-21,75.52
2010-08-20,75.52
2010-08-19,75.52
2010-08-18,75.52
2010-08-17,75.52
2010-08-16,75.51
2010-08-15,75.5
2010-08-14,75.5
2010-08-13,75.5
2010-08-12,75.5
2010-08-11,75.5
2010-08-10,75.5
2010-08-09,75.5
2010-08-08,75.5
2010-08-07,75.5
2010-08-06,75.5
2010-08-05,75.49
2010-08-04,75.49
2010-08-03,75.48
2010-08-02,75.48
2010-08-01,75.48
2010-07-31,75.48
2010-07-30,75.48
2010-07-29,75.48
2010-07-28,75.48
2010-07-27,75.48
2010-07-26,75.47
2010-07-25,75.47
2010-07-24,75.47
2010-07-23,75.47
2010-07-22,75.47
2010-07-21,75.47
2010-07-20,75.47
2010-07-19,75.47
2010-07-18,75.47
2010-07-17,75.47
2010-07-16,75.47
2010-07-15,75.47
2010-07-14,75.47
2010-07-13,75.47
2010-07-12,75.47
2010-07-11,75.47
2010-07-10,75.47
2010-07-09,75.47
2010-07-08,75.47
2010-07-07,75.47
2010-07-06,75.47
2010-07-05,75.47
2010-07-04,75.47
2010-07-03,75.47
2010-07-02,75.47
2010-07-01,75.47
2010-06-30,75.39
2010-06-29,75.35
2010-06-28,75.35
2010-06-27,75.35
2010-06-26,75.35
2010-06-25,75.35
2010-06-24,75.35
2010-06-23,75.35
2010-06-22,75.35
2010-06-21,75.35
2010-06-20,75.36
2010-06-19,75.36
2010-06-18,75.36
2010-06-17,75.36
2010-06-16,75.35
2010-06-15,75.27
2010-06-14,75.27
2010-06-13,75.27
2010-06-12,75.27
2010-06-11,75.27
2010-06-10,75.27
2010-06-09,75.27
2010-06-08,75.27
2010-06-07,75.28
2010-06-06,75.28
2010-06-05,75.31
2010-06-04,75.44
2010-06-03,75.43
2010-06-02,75.42
2010-06-01,75.42
2010-05-31,75.42
2010-05-30,75.42
2010-05-29,75.42
2010-05-28,75.42
2010-05-27,75.42
2010-05-26,75.42
2010-05-25,75.42
2010-05-24,75.42
2010-05-23,75.42
2010-05-22,75.42
2010-05-21,75.42
2010-05-20,75.42
2010-05-19,75.42
2010-05-18,75.42
2010-05-17,75.42
2010-05-16,75.42
2010-05-15,75.42
2010-05-14,75.43
2010-05-13,75.43
2010-05-12,75.37
2010-05-11,75.36
2010-05-10,75.36
2010-05-09,75.36
2010-05-08,75.36
2010-05-07,75.35
2010-05-06,75.35
2010-05-05,75.35
2010-05-04,75.35
2010-05-03,75.35
2010-05-02,75.34
2010-05-01,75.34
2010-04-30,75.34
2010-04-29,75.35
2010-04-28,75.35
2010-04-27,75.35
2010-04-26,75.34
2010-04-25,75.34
2010-04-24,75.33
2010-04-23,75.33
2010-04-22,75.34
2010-04-21,75.34
2010-04-20,75.34
2010-04-19,75.34
2010-04-18,75.34
2010-04-17,75.34
2010-04-16,75.33
2010-04-15,75.33
2010-04-14,75.33
2010-04-13,75.33
2010-04-12,75.33
2010-04-11,75.33
2010-04-10,75.33
2010-04-09,75.33
2010-04-08,75.33
2010-04-07,75.32
2010-04-06,75.32
2010-04-05,75.32
2010-04-04,75.32
2010-04-03,75.31
2010-04-02,75.31
2010-04-01,75.33
2010-03-31,75.32
2010-03-30,75.31
2010-03-29,75.31
2010-03-28,75.31
2010-03-27,75.3
2010-03-26,75.31
2010-03-25,75.3
2010-03-24,75.3
2010-03-23,75.3
2010-03-22,75.3
2010-03-21,75.3
2010-03-20,75.29
2010-03-19,75.3
2010-03-18,75.3
2010-03-17,75.3
2010-03-16,75.3
2010-03-15,75.3
2010-03-14,75.29
2010-03-13,75.29
2010-03-12,75.29
2010-03-11,75.29
2010-03-10,75.29
2010-03-09,75.29
2010-03-08,75.29
2010-03-07,75.29
