datetime,water_level(ft below land surface)
2010-01-06,139.68
2010-01-05,139.85
2010-01-04,139.97
2010-01-03,140.08
2010-01-02,140.23
2010-01-01,140.3
2009-12-31,140.36
2009-12-30,140.34
2009-12-29,140.4
2009-12-28,139.95
2009-12-27,138.71
2009-12-26,137.44
2009-12-25,136.82
2009-12-24,136.8
2009-12-23,136.72
2009-12-22,137.12
2009-12-21,137.67
2009-12-20,138.13
2009-12-19,138.42
2009-12-18,138.8
2009-12-17,139.32
2009-12-16,139.88
2009-12-15,139.23
2009-12-14,137.63
2009-12-13,132.61
2009-12-12,115.15
2009-12-11,115.3
2009-12-10,115.4
2009-12-09,115.2
2009-12-08,114.93
2009-12-07,114.9
2009-12-06,114.97
2009-12-05,115.08
2009-12-04,1012.5
2009-12-03,2192.03
2009-12-02,132.06
2009-12-01,132.23
2009-11-30,132.3
2009-11-29,132.5
2009-11-28,132.65
2009-11-27,132.84
2009-11-26,132.9
2009-11-25,132.95
2009-11-24,133.1
2009-11-23,133.24
2009-11-22,133.44
2009-11-21,133.67
2009-11-20,133.85
2009-11-19,133.96
2009-11-18,134.1
2009-11-14,134.1
2009-11-13,134.13
2009-11-12,134.1
2009-11-11,134.26
2009-11-10,134.2
2009-11-09,134.0
2009-11-08,133.67
2009-11-07,133.5
2009-11-06,133.47
2009-11-05,133.54
2009-11-04,133.39
2009-11-03,133.18
2009-11-02,132.94
2009-11-01,132.95
2009-10-31,133.07
2009-10-30,133.29
2009-10-29,133.52
2009-10-28,133.77
2009-10-27,134.13
2009-10-26,134.38
2009-10-25,134.4
2009-10-24,134.47
2009-10-23,134.54
2009-10-22,134.77
2009-10-21,135.07
2009-10-20,135.25
2009-10-19,135.45
2009-10-18,135.5
2009-10-17,135.34
2009-10-16,135.08
2009-10-15,134.87
2009-10-14,134.72
2009-10-13,134.7
2009-10-12,134.52
2009-10-11,134.06
2009-10-10,133.6
2009-10-09,133.13
2009-10-08,132.7
2009-10-07,132.31
2009-10-06,131.91
2009-10-05,131.75
2009-10-04,131.81
2009-10-03,131.9
2009-10-02,131.89
2009-10-01,131.76
2009-09-30,131.58
2009-09-29,131.36
2009-09-28,131.03
2009-09-27,130.62
2009-09-26,130.26
2009-09-25,130.0
2009-09-24,129.63
2009-09-23,129.14
2009-09-22,128.63
2009-09-21,128.07
2009-09-20,127.57
2009-09-19,127.19
2009-09-18,126.91
2009-09-17,126.9
2009-09-16,126.8
2009-09-15,126.72
2009-09-14,126.55
2009-09-13,126.0
2009-09-12,125.8
2009-09-11,125.69
2009-09-10,125.45
2009-09-09,125.14
2009-09-08,124.88
2009-09-07,124.5
2009-09-06,123.94
2009-09-05,123.37
2009-09-04,122.74
2009-09-03,122.22
2009-09-02,120.05
2009-09-01,118.1
2009-08-31,117.16
2009-08-30,116.36
2009-08-29,115.75
2009-08-28,115.19
2009-08-27,114.47
2009-08-26,113.59
2009-08-25,112.77
2009-08-24,112.25
2009-08-23,112.12
2009-08-22,112.39
2009-08-21,113.01
2009-08-20,113.77
2009-08-19,114.32
2009-08-18,115.0
2009-08-17,115.1
2009-08-16,114.45
2009-08-15,114.14
2009-08-14,114.53
2009-08-13,115.2
2009-08-12,116.3
2009-08-11,117.44
2009-08-10,118.49
2009-08-09,118.79
2009-08-08,118.68
2009-08-07,118.28
2009-08-06,118.0
2009-08-05,118.3
2009-08-04,118.57
2009-08-03,118.79
2009-08-02,119.01
2009-08-01,118.94
2009-07-31,118.77
2009-07-30,118.54
2009-07-29,118.41
2009-07-28,118.19
2009-07-27,117.47
2009-07-26,117.12
2009-07-25,116.88
2009-07-24,116.87
2009-07-23,117.1
2009-07-22,117.37
2009-07-21,117.29
2009-07-20,117.87
2009-07-19,118.67
2009-07-18,119.18
2009-07-17,119.88
2009-07-16,120.71
2009-07-15,121.63
2009-07-14,122.56
2009-07-13,123.57
2009-07-12,124.56
2009-07-11,125.54
2009-07-10,126.19
2009-07-09,126.68
2009-07-08,126.9
2009-07-07,127.1
2009-07-06,127.32
2009-07-05,127.61
2009-07-04,127.84
2009-07-03,128.12
2009-07-02,128.42
2009-07-01,128.82
2009-06-30,129.32
2009-06-29,129.76
2009-06-28,130.07
2009-06-27,130.27
2009-06-26,130.53
2009-06-25,130.82
2009-06-24,131.09
2009-06-23,131.43
2009-06-22,131.9
2009-06-21,132.47
2009-06-20,133.19
2009-06-19,133.93
2009-06-18,134.59
2009-06-17,135.15
2009-06-16,135.53
2009-06-15,135.83
2009-06-14,136.06
2009-06-13,136.18
2009-06-12,136.2
2009-06-11,136.2
2009-06-10,136.28
2009-06-09,136.03
2009-06-08,136.0
2009-06-07,136.07
2009-06-06,136.2
2009-06-05,136.48
2009-06-04,136.8
2009-06-03,137.16
2009-06-02,137.49
2009-06-01,137.64
2009-05-31,137.1
2009-05-30,137.06
2009-05-29,137.27
2009-05-28,137.48
2009-05-27,137.7
2009-05-26,137.99
2009-05-25,138.41
2009-05-24,138.97
2009-05-23,139.54
2009-05-22,140.03
2009-05-21,140.6
2009-05-20,141.07
2009-05-19,141.39
2009-05-18,141.7
2009-05-17,141.98
2009-05-16,142.1
2009-05-15,142.03
2009-05-14,141.81
2009-05-13,141.58
2009-05-12,141.43
2009-05-11,141.15
2009-05-10,140.8
2009-05-09,140.44
2009-05-08,140.09
2009-05-07,139.77
2009-05-06,139.55
2009-05-05,139.24
2009-05-04,138.83
2009-05-03,138.48
2009-05-02,138.19
2009-05-01,137.92
2009-04-30,137.69
2009-04-29,137.53
2009-04-28,137.33
2009-04-27,136.9
2009-04-26,136.86
2009-04-25,136.9
2009-04-24,137.02
2009-04-23,137.16
2009-04-22,137.26
2009-04-21,137.44
2009-04-20,137.63
2009-04-19,137.83
2009-04-18,138.1
2009-04-17,138.52
2009-04-16,139.17
2009-04-15,139.88
2009-04-14,139.81
2009-04-13,139.3
2009-04-12,139.67
2009-04-11,139.7
2009-04-10,140.23
2009-04-09,138.78
2009-04-08,139.08
2009-04-07,138.36
2009-04-06,138.38
2009-04-05,138.5
2009-04-04,138.56
2009-04-03,138.6
2009-04-02,138.89
2009-04-01,138.97
2009-03-31,139.14
2009-03-30,139.26
2009-03-29,139.42
2009-03-28,139.58
2009-03-27,139.76
2009-03-26,140.24
2009-03-25,140.97
2009-03-24,140.59
2009-03-23,137.94
2009-03-22,137.91
2009-03-21,138.07
2009-03-20,138.2
2009-03-19,138.02
2009-03-18,136.58
2009-03-17,134.46
2009-03-16,132.95
2009-03-15,132.9
2009-03-14,133.1
2009-03-13,133.47
2009-03-12,133.81
2009-03-11,134.08
2009-03-10,134.01
2009-03-09,134.05
2009-03-08,134.25
2009-03-07,134.12
2009-03-06,133.9
2009-03-05,133.6
2009-03-04,133.15
2009-03-03,132.74
2009-03-02,132.29
2009-03-01,131.83
2009-02-28,131.33
2009-02-27,130.97
2009-02-26,130.9
2009-02-25,130.9
2009-02-24,130.86
2009-02-23,130.9
