datetime,water_level(ft below land surface)
2017-08-20,299.48
2017-08-19,299.69
2017-08-18,299.75
2017-08-17,299.67
2017-08-16,299.49
2017-08-15,299.32
2017-08-07,298.37
2017-08-06,298.46
2017-08-05,298.68
2017-08-04,298.58
2017-08-03,298.41
2017-08-02,298.23
2017-08-01,298.02
2017-07-31,297.76
2017-07-30,297.53
2017-07-29,297.57
2017-07-28,297.27
2017-07-27,296.78
2017-07-26,296.4
2017-07-25,296.0
2017-07-24,295.49
2017-07-23,295.36
2017-07-22,295.44
2017-07-21,295.08
2017-07-20,294.35
2017-07-19,293.55
2017-07-18,293.09
2017-07-17,292.72
2017-07-16,292.62
2017-07-15,292.74
2017-07-14,292.34
2017-07-13,291.67
2017-07-12,290.9
2017-07-11,289.86
2017-07-10,288.51
2017-07-09,287.88
2017-07-08,288.08
2017-07-07,287.72
2017-07-06,286.71
2017-07-05,285.77
2017-07-04,284.48
2017-07-03,282.49
2017-07-02,282.1
2017-07-01,283.16
2017-06-30,282.86
2017-06-29,282.35
2017-06-28,282.76
2017-06-27,283.86
2017-06-26,284.48
2017-06-25,285.0
2017-06-24,285.66
2017-06-23,285.17
2017-06-22,283.77
2017-06-21,282.44
2017-06-20,281.03
2017-06-19,279.03
2017-06-18,278.1
2017-06-17,278.67
2017-06-16,278.87
2017-06-15,277.42
2017-06-14,275.31
2017-06-13,273.0
2017-06-12,270.28
2017-06-11,268.58
2017-06-10,269.22
2017-06-09,268.75
2017-06-08,267.41
2017-06-07,265.98
2017-06-06,265.59
2017-06-05,264.84
2017-06-04,264.66
2017-06-03,266.31
2017-06-02,268.0
2017-06-01,269.23
2017-05-31,270.88
2017-05-30,272.63
2017-05-29,270.46
2017-05-28,270.46
2017-05-27,271.26
2017-05-26,271.23
2017-05-25,269.63
2017-05-24,267.53
2017-05-23,266.5
2017-05-22,266.77
2017-05-21,267.61
2017-05-20,268.76
2017-05-19,269.77
2017-05-18,269.45
2017-05-17,268.91
2017-05-16,268.29
2017-05-15,266.04
2017-05-14,263.55
2017-05-13,264.24
2017-05-12,264.83
2017-05-11,264.11
2017-05-10,262.98
2017-05-09,262.34
2017-05-08,260.14
2017-05-07,258.09
2017-05-06,258.37
2017-05-05,257.68
2017-05-04,257.15
2017-05-03,254.17
2017-05-02,253.87
2017-05-01,250.67
2017-04-30,247.66
2017-04-29,249.05
2017-04-28,249.42
2017-04-27,247.57
2017-04-26,244.68
2017-04-25,242.77
2017-04-24,240.2
2017-04-23,236.72
2017-04-22,237.4
2017-04-21,236.74
2017-04-20,235.01
2017-04-19,232.45
2017-04-18,229.96
2017-04-17,228.55
2017-04-16,225.67
2017-04-15,224.31
2017-04-14,224.35
2017-04-13,225.61
2017-04-12,232.39
2017-04-11,239.08
2017-04-10,236.6
2017-04-09,235.38
2017-04-08,236.67
2017-04-07,236.93
2017-04-06,235.81
2017-04-05,232.35
2017-04-04,230.41
2017-04-03,227.23
2017-04-02,227.11
2017-04-01,227.21
2017-03-31,227.71
2017-03-30,226.33
2017-03-29,225.69
2017-03-28,226.48
2017-03-27,222.53
2017-03-26,219.66
2017-03-25,220.25
2017-03-24,218.98
2017-03-23,217.53
2017-03-22,215.56
2017-03-21,212.58
2017-03-20,209.11
2017-03-19,205.59
2017-03-18,203.91
2017-03-17,202.63
2017-03-16,201.49
2017-03-15,200.58
2017-03-14,199.67
2017-03-13,198.93
2017-03-12,198.18
2017-03-11,197.46
2017-03-10,196.81
2017-03-09,196.04
2017-03-08,195.52
2017-03-07,195.47
2017-03-06,195.67
2017-03-05,195.77
2017-03-04,195.71
2017-03-03,195.77
2017-03-02,194.61
2017-03-01,193.51
2017-02-28,193.14
2017-02-27,190.92
2017-02-26,190.6
2017-02-25,192.16
2017-02-24,194.38
2017-02-23,197.48
2017-02-22,202.09
2017-02-21,209.02
2017-02-20,217.94
2017-02-19,220.81
2017-02-18,221.17
2017-02-17,222.43
2017-02-16,225.33
2017-02-15,230.66
2017-02-14,237.07
2017-02-13,237.53
2017-02-12,236.85
2017-02-11,236.67
2017-02-10,236.38
2017-02-09,234.42
2017-02-08,232.74
2017-02-07,231.31
2017-02-06,229.39
2017-02-05,228.65
2017-02-04,228.18
2017-02-03,227.45
2017-02-02,225.82
2017-02-01,223.48
2017-01-31,221.63
2017-01-30,219.61
2017-01-29,218.34
2017-01-28,217.12
2017-01-27,215.81
2017-01-26,214.68
2017-01-25,213.84
2017-01-24,212.69
2017-01-23,211.82
2017-01-22,212.1
2017-01-21,213.26
2017-01-20,215.85
2017-01-19,220.55
2017-01-18,226.71
2017-01-17,232.99
2017-01-16,240.67
2017-01-15,242.72
2017-01-14,242.84
2017-01-13,243.26
2017-01-12,243.02
2017-01-11,239.46
2017-01-10,239.0
2017-01-09,237.54
2017-01-08,235.59
2017-01-07,234.51
2017-01-06,233.89
2017-01-05,233.45
2017-01-04,231.75
2017-01-03,230.56
2017-01-02,229.71
2017-01-01,228.57
2016-12-31,227.45
2016-12-30,226.2
2016-12-29,225.08
2016-12-28,223.91
2016-12-27,222.78
2016-12-26,221.71
2016-12-25,220.45
2016-12-24,219.64
2016-12-22,217.04
2016-12-21,215.05
2016-12-20,213.72
2016-12-19,212.5
2016-12-18,212.08
2016-12-17,212.4
2016-12-16,212.71
2016-12-15,212.36
2016-12-14,212.26
2016-12-13,213.37
2016-12-12,214.73
2016-12-11,216.38
2016-12-10,218.52
2016-12-09,221.49
2016-12-08,225.38
2016-12-07,230.76
2016-12-06,237.77
2016-12-05,246.0
2016-12-04,253.1
2016-12-03,259.11
2016-12-02,260.72
2016-12-01,260.97
2016-11-30,260.36
2016-11-29,260.21
2016-11-28,258.85
2016-11-27,257.86
2016-11-26,258.78
2016-11-25,259.5
2016-11-24,258.45
2016-11-23,257.04
2016-11-22,256.01
2016-11-21,254.19
2016-11-20,253.44
2016-11-19,254.06
2016-11-18,254.36
2016-11-17,253.24
2016-11-16,251.69
2016-11-15,251.09
2016-11-14,250.06
2016-11-13,249.44
2016-11-12,249.99
2016-11-11,251.06
2016-11-10,253.1
2016-11-09,256.46
2016-11-08,258.1
2016-11-07,258.61
2016-11-06,259.21
2016-11-05,260.88
2016-11-04,261.97
2016-11-03,262.21
2016-11-02,262.18
2016-11-01,261.59
2016-10-31,259.1
2016-10-30,257.01
2016-10-29,257.83
2016-10-28,257.35
2016-10-27,256.2
2016-10-26,254.93
2016-10-25,253.9
2016-10-24,251.01
2016-10-23,249.75
2016-10-22,251.31
2016-10-21,251.54
2016-10-20,250.3
2016-10-19,248.11
2016-10-18,246.6
2016-10-17,242.39
2016-10-16,240.34
2016-10-15,241.94
2016-10-14,241.74
2016-10-13,239.9
2016-10-12,236.51
2016-10-11,234.55
2016-10-10,230.91
2016-10-09,229.8
2016-10-08,231.82
2016-10-07,232.84
2016-10-06,230.54
2016-10-05,228.36
2016-10-04,226.69
2016-10-03,223.27
2016-10-02,222.13
2016-10-01,225.39
2016-09-30,227.54
2016-09-29,228.39
2016-09-28,231.6
2016-09-27,237.72
2016-09-26,245.53
2016-09-25,248.67
2016-09-24,251.41
2016-09-23,251.83
2016-09-22,249.43
2016-09-21,246.72
2016-09-20,243.11
2016-09-19,237.9
2016-09-18,235.03
2016-09-17,236.48
2016-09-16,236.99
2016-09-15,235.21
2016-09-14,232.54
2016-09-13,229.88
2016-09-12,226.01
2016-09-11,222.51
2016-09-10,224.05
2016-09-09,223.09
2016-09-08,219.05
2016-09-07,216.28
2016-09-06,215.31
2016-09-05,213.8
2016-09-04,213.59
2016-09-03,216.65
2016-09-02,218.41
2016-09-01,216.48
2016-08-31,214.23
2016-08-30,212.15
2016-08-29,208.59
2016-08-28,202.22
2016-08-27,202.3
2016-08-26,201.66
2016-08-25,201.96
2016-08-24,204.75
2016-08-23,209.93
2016-08-22,216.07
2016-08-21,224.53
2016-08-20,229.87
2016-08-19,235.73
2016-08-18,242.92
2016-08-17,251.77
2016-08-16,259.19
2016-08-15,262.07
2016-08-14,264.79
2016-08-13,268.1
2016-08-12,268.45
2016-08-11,266.23
2016-08-10,264.4
2016-08-09,262.31
2016-08-08,258.69
2016-08-07,257.52
2016-08-06,257.97
2016-08-05,256.07
2016-08-04,253.39
2016-08-03,251.07
2016-08-02,247.46
2016-08-01,242.6
2016-07-31,238.89
2016-07-30,237.96
2016-07-29,236.59
2016-07-28,234.32
2016-07-27,232.6
2016-07-26,231.74
2016-07-25,229.77
2016-07-24,227.9
2016-07-23,229.69
2016-07-22,228.98
2016-07-21,225.61
2016-07-20,222.29
2016-07-19,220.1
2016-07-18,214.37
2016-07-17,211.26
2016-07-16,214.22
2016-07-15,214.86
2016-07-14,212.07
2016-07-13,209.4
2016-07-12,206.5
2016-07-11,200.87
2016-07-10,195.89
2016-07-09,197.84
2016-07-08,198.35
2016-07-07,195.66
2016-07-06,189.4
2016-07-05,183.71
2016-07-04,177.24
2016-07-03,171.06
2016-07-02,172.52
2016-07-01,174.0
2016-06-30,173.57
2016-06-29,176.64
2016-06-28,180.1
2016-06-27,174.2
2016-06-26,170.57
2016-06-25,176.2
2016-06-24,180.34
2016-06-23,179.74
2016-06-22,176.67
2016-06-21,174.77
2016-06-20,169.26
2016-06-19,163.16
2016-06-18,163.91
2016-06-17,163.71
2016-06-16,165.56
2016-06-15,160.58
2016-06-14,160.08
2016-06-13,155.48
2016-06-12,153.86
2016-06-11,154.34
2016-06-10,154.12
2016-06-09,151.88
2016-06-08,151.58
2016-06-07,150.98
2016-06-06,151.48
2016-06-05,152.31
2016-06-04,153.7
2016-06-03,154.32
2016-06-02,155.61
2016-06-01,157.29
2016-05-31,159.08
2016-05-30,161.47
2016-05-29,159.71
2016-05-28,157.57
2016-05-27,158.55
2016-05-26,158.83
2016-05-25,159.28
2016-05-24,160.33
2016-05-23,161.44
2016-05-22,163.12
2016-05-21,165.94
2016-05-20,170.46
2016-05-19,176.28
2016-05-18,182.35
2016-05-17,187.13
2016-05-16,191.58
2016-05-15,192.92
2016-05-14,192.55
2016-05-13,192.0
2016-05-12,191.26
2016-05-11,192.49
2016-05-10,190.01
2016-05-09,186.74
2016-05-08,184.66
2016-05-07,184.53
2016-05-06,183.65
2016-05-05,181.67
2016-05-04,179.71
2016-05-03,179.51
2016-05-02,179.58
2016-05-01,181.08
2016-04-30,182.65
2016-04-29,183.53
2016-04-28,185.4
2016-04-27,188.06
2016-04-26,191.0
2016-04-25,194.72
2016-04-24,199.56
2016-04-23,205.81
2016-04-22,212.82
2016-04-21,220.41
2016-04-20,228.82
2016-04-19,237.93
2016-04-18,247.81
2016-04-17,254.52
2016-04-16,255.06
2016-04-15,255.82
2016-04-14,256.85
2016-04-13,259.99
2016-04-12,261.44
2016-04-11,260.0
2016-04-10,259.61
2016-04-09,260.66
2016-04-08,261.13
2016-04-07,260.29
2016-04-06,259.15
2016-04-05,257.91
2016-04-04,256.46
2016-04-03,256.1
2016-04-02,256.58
2016-04-01,256.48
2016-03-31,256.07
2016-03-30,256.15
2016-03-29,256.06
2016-03-28,254.7
2016-03-27,254.02
2016-03-26,254.74
2016-03-25,255.18
2016-03-24,255.39
2016-03-23,254.7
2016-03-22,253.72
2016-03-21,252.74
2016-03-20,252.79
2016-03-19,253.12
2016-03-18,253.27
2016-03-17,253.31
2016-03-16,252.74
2016-03-15,252.35
2016-03-14,252.8
2016-03-13,253.34
2016-03-12,253.97
2016-03-11,254.34
2016-03-10,254.86
2016-03-09,255.1
2016-03-08,255.14
2016-03-07,255.13
2016-03-06,255.23
2016-03-05,255.38
2016-03-04,255.55
2016-03-03,255.04
2016-03-02,254.21
2016-03-01,253.48
2016-02-29,252.67
2016-02-28,252.17
2016-02-27,252.33
2016-02-26,252.23
2016-02-25,252.09
2016-02-24,252.47
2016-02-23,252.84
2016-02-22,252.8
2016-02-21,252.66
2016-02-20,252.98
2016-02-19,253.06
2016-02-18,252.58
2016-02-17,251.71
2016-02-16,250.74
2016-02-15,249.67
2016-02-14,248.61
2016-02-13,248.45
2016-02-12,248.12
2016-02-11,247.83
2016-02-10,247.34
2016-02-09,246.68
2016-02-08,245.88
2016-02-07,244.98
2016-02-06,244.43
2016-02-05,243.87
2016-02-04,243.29
2016-02-03,242.82
2016-02-02,242.51
2016-02-01,241.98
2016-01-31,241.02
2016-01-30,240.32
2016-01-29,239.61
2016-01-28,238.79
2016-01-27,237.89
2016-01-26,237.04
2016-01-25,236.3
2016-01-24,235.68
2016-01-23,234.88
2016-01-22,233.88
2016-01-21,233.23
2016-01-20,232.3
2016-01-19,231.6
2016-01-18,230.7
2016-01-17,229.81
2016-01-16,229.06
2016-01-15,228.43
2016-01-14,227.6
2016-01-13,226.8
2016-01-12,225.93
2016-01-11,225.49
2016-01-10,225.05
2016-01-09,224.78
2016-01-08,224.38
2016-01-07,223.96
2016-01-06,223.36
2016-01-05,223.0
2016-01-04,222.59
2016-01-03,222.17
2016-01-02,221.04
2016-01-01,219.77
2015-12-31,218.47
2015-12-30,217.14
2015-12-29,215.72
2015-12-28,214.51
2015-12-27,213.12
2015-12-26,211.62
2015-12-25,210.18
2015-12-24,209.25
2015-12-23,207.13
2015-12-22,204.23
2015-12-21,202.67
2015-12-20,201.36
2015-12-19,200.31
2015-12-18,199.48
2015-12-17,199.23
2015-12-16,199.13
2015-12-15,199.63
2015-12-14,203.35
2015-12-13,206.84
2015-12-12,206.25
2015-12-11,205.97
2015-12-10,207.1
2015-12-09,207.74
2015-12-08,207.28
2015-12-07,207.82
2015-12-06,208.53
2015-12-05,209.65
2015-12-04,211.26
2015-12-03,214.1
2015-12-02,218.21
2015-12-01,223.28
2015-11-30,227.68
2015-11-29,236.84
2015-11-28,245.67
2015-11-27,248.67
2015-11-26,248.34
2015-11-25,247.99
2015-11-24,247.76
2015-11-23,247.33
2015-11-22,246.99
2015-11-21,246.71
2015-11-20,246.73
2015-11-19,246.6
2015-11-18,246.7
2015-11-17,246.84
2015-11-16,246.44
2015-11-15,246.12
2015-11-14,246.45
2015-11-13,247.03
2015-11-12,247.36
2015-11-11,247.71
2015-11-10,248.84
2015-11-09,250.48
2015-11-08,252.21
2015-11-07,254.22
2015-11-06,256.82
2015-11-05,259.64
2015-11-04,262.62
2015-11-03,265.64
2015-11-02,269.28
2015-11-01,273.9
2015-10-31,280.21
2015-10-30,287.97
2015-10-29,289.92
2015-10-28,289.97
2015-10-27,289.88
2015-10-26,290.14
2015-10-25,291.78
2015-10-24,295.7
2015-10-23,296.39
2015-10-22,296.63
2015-10-21,296.75
2015-10-20,296.89
2015-10-19,296.7
2015-10-18,296.86
2015-10-17,296.91
2015-10-16,296.8
2015-10-15,296.44
2015-10-14,296.02
2015-10-13,295.54
2015-10-12,295.17
2015-10-11,295.06
2015-10-10,294.85
2015-10-09,294.54
2015-10-08,294.51
2015-10-07,294.51
2015-10-06,294.36
2015-10-05,294.34
2015-10-04,294.44
2015-10-03,294.64
2015-10-02,294.35
2015-10-01,294.08
2015-09-30,293.7
2015-09-29,293.42
2015-09-28,293.09
2015-09-27,293.19
2015-09-26,293.17
2015-09-25,292.97
2015-09-24,292.79
2015-09-23,292.0
2015-09-22,291.34
2015-09-21,291.06
2015-09-20,291.11
2015-09-19,291.05
2015-09-18,290.57
2015-09-17,290.1
2015-09-16,289.7
2015-09-15,289.6
2015-09-14,289.35
2015-09-13,288.9
2015-09-12,288.52
2015-09-11,287.63
2015-09-10,286.62
2015-09-09,285.36
2015-09-08,283.64
2015-09-07,282.27
2015-09-06,282.65
2015-09-05,283.11
2015-09-04,282.79
2015-09-03,281.67
2015-09-02,280.41
2015-09-01,279.01
2015-08-31,277.87
2015-08-30,277.88
2015-08-29,278.77
2015-08-28,278.63
2015-08-27,277.33
2015-08-26,275.74
2015-08-25,273.75
2015-08-24,271.63
2015-08-23,271.04
2015-08-22,271.76
2015-08-21,271.03
2015-08-20,269.67
2015-08-19,268.03
2015-08-18,266.39
2015-08-17,263.66
2015-08-16,262.61
2015-08-15,263.71
2015-08-14,263.51
2015-08-13,262.21
2015-08-12,260.47
2015-08-11,257.56
2015-08-10,253.69
2015-08-09,252.11
2015-08-08,252.82
2015-08-07,252.26
2015-08-06,249.42
2015-08-05,246.41
2015-08-04,242.33
2015-08-03,237.1
2015-08-02,233.01
2015-08-01,234.17
2015-07-31,234.65
2015-07-30,231.32
2015-07-29,227.44
2015-07-28,226.3
2015-07-27,222.37
2015-07-26,220.41
2015-07-25,222.94
2015-07-24,221.12
2015-07-23,218.46
2015-07-22,215.94
2015-07-21,211.56
2015-07-20,204.0
2015-07-19,199.74
2015-07-18,202.22
2015-07-17,203.79
2015-07-16,202.07
2015-07-15,197.38
2015-07-14,193.82
2015-07-13,187.13
2015-07-12,180.97
2015-07-11,181.5
2015-07-10,182.23
2015-07-09,179.25
2015-07-08,175.15
2015-07-07,171.9
2015-07-06,167.14
2015-07-05,164.45
2015-07-04,163.73
2015-07-03,163.42
2015-07-02,163.59
2015-07-01,164.58
2015-06-30,165.83
2015-06-29,165.21
2015-06-28,163.89
2015-06-27,164.54
2015-06-26,165.8
2015-06-25,165.39
2015-06-24,164.62
2015-06-23,165.58
2015-06-22,167.59
2015-06-21,169.67
2015-06-20,172.16
2015-06-19,175.31
2015-06-18,177.91
2015-06-17,180.74
2015-06-16,183.66
2015-06-15,177.09
2015-06-14,176.03
2015-06-13,180.75
2015-06-12,183.91
2015-06-11,184.99
2015-06-10,175.88
2015-06-09,170.29
2015-06-08,166.65
2015-06-07,164.0
2015-06-06,163.99
2015-06-05,164.55
2015-06-04,164.95
2015-06-03,165.75
2015-06-02,166.97
2015-06-01,168.68
2015-05-31,171.48
2015-05-30,174.98
2015-05-29,179.97
2015-05-28,185.79
2015-05-27,193.5
2015-05-26,201.44
2015-05-25,204.39
2015-05-24,206.18
2015-05-23,208.59
2015-05-22,213.59
2015-05-21,218.75
2015-05-20,224.85
2015-05-19,231.42
2015-05-18,238.47
2015-05-17,245.13
2015-05-16,251.89
2015-05-15,258.63
2015-05-14,265.55
2015-05-13,269.02
2015-05-12,267.47
2015-05-11,267.24
2015-05-10,267.61
2015-05-09,267.26
2015-05-08,266.7
2015-05-07,266.64
2015-05-06,266.26
2015-05-05,265.98
2015-05-04,265.09
2015-05-03,264.8
2015-05-02,265.63
2015-05-01,265.61
2015-04-30,265.06
2015-04-29,264.84
2015-04-28,264.9
2015-04-27,265.49
2015-04-26,265.99
2015-04-25,266.05
2015-04-24,266.07
2015-04-23,266.11
2015-04-22,266.11
2015-04-21,266.72
2015-04-20,267.43
2015-04-19,269.38
2015-04-18,272.68
2015-04-17,273.89
2015-04-16,273.59
2015-04-15,274.16
2015-04-14,274.37
2015-04-13,274.22
2015-04-12,274.27
2015-04-11,274.86
2015-04-10,275.69
2015-04-09,275.7
2015-04-08,274.78
2015-04-07,274.26
2015-04-06,273.21
2015-04-05,272.67
2015-04-04,273.64
2015-04-03,273.55
2015-04-02,273.18
2015-04-01,272.87
2015-03-31,273.11
2015-03-30,272.62
2015-03-29,272.39
2015-03-28,272.56
2015-03-27,272.3
2015-03-26,271.97
2015-03-25,272.12
2015-03-24,272.31
2015-03-23,272.8
2015-03-22,272.03
2015-03-21,271.24
2015-03-20,271.69
2015-03-19,271.89
2015-03-18,271.8
2015-03-17,271.86
2015-03-16,272.74
2015-03-15,273.02
2015-03-14,272.89
2015-03-13,272.97
2015-03-12,272.69
2015-03-11,272.49
2015-03-10,272.24
2015-03-09,271.65
2015-03-08,272.18
2015-03-07,273.12
2015-03-06,273.05
2015-03-05,272.23
2015-03-04,271.64
2015-03-03,271.65
2015-03-02,271.77
2015-03-01,271.71
2015-02-28,271.69
2015-02-27,271.88
2015-02-26,272.26
2015-02-25,272.51
2015-02-24,272.22
2015-02-23,272.17
2015-02-22,272.41
2015-02-21,272.74
2015-02-20,272.27
2015-02-19,271.8
2015-02-18,271.83
2015-02-17,271.63
2015-02-16,271.57
2015-02-15,271.85
2015-02-14,272.02
2015-02-13,272.16
2015-02-12,272.15
2015-02-11,272.19
2015-02-10,272.15
2015-02-09,272.36
2015-02-08,272.44
2015-02-07,272.3
2015-02-06,272.32
2015-02-05,272.04
2015-02-04,271.91
2015-02-03,272.14
2015-02-02,272.3
2015-02-01,272.39
2015-01-31,272.16
2015-01-30,272.26
2015-01-29,272.05
2015-01-28,271.8
2015-01-27,271.58
2015-01-26,271.5
2015-01-25,271.91
2015-01-24,272.28
2015-01-23,274.72
2015-01-22,277.54
2015-01-21,277.97
2015-01-20,278.38
2015-01-19,279.0
2015-01-18,279.26
2015-01-17,279.43
2015-01-16,279.41
2015-01-15,278.81
2015-01-14,277.51
2015-01-13,277.54
2015-01-12,277.81
2015-01-11,277.9
2015-01-10,277.62
2015-01-09,277.76
2015-01-08,277.96
2015-01-07,278.33
2015-01-06,278.7
2015-01-05,278.81
2015-01-04,278.87
2015-01-03,278.8
2015-01-02,278.41
2015-01-01,278.58
2014-12-31,278.76
2014-12-30,278.83
2014-12-29,279.2
2014-12-28,279.2
2014-12-27,279.3
2014-12-26,279.66
2014-12-25,279.76
2014-12-24,280.17
2014-12-23,280.19
2014-12-22,280.22
2014-12-21,280.3
2014-12-20,280.63
2014-12-19,280.52
2014-12-18,280.5
2014-12-17,280.65
2014-12-16,281.1
2014-12-15,281.32
2014-12-14,281.43
2014-12-13,281.65
2014-12-12,281.76
2014-12-11,281.85
2014-12-10,282.83
2014-12-09,283.21
2014-12-08,283.39
2014-12-07,283.53
2014-12-06,283.98
2014-12-05,283.35
2014-12-04,284.14
2014-12-03,283.79
2014-12-02,283.41
2014-12-01,283.74
2014-11-30,284.27
2014-11-29,284.48
2014-11-28,284.74
2014-11-27,285.23
2014-11-26,285.69
2014-11-25,285.59
2014-11-24,285.71
2014-11-23,286.35
2014-11-22,286.58
2014-11-21,286.93
2014-11-20,287.45
2014-11-19,287.97
2014-11-18,288.41
2014-11-17,288.87
2014-11-16,289.17
2014-11-15,289.72
2014-11-14,290.26
2014-11-13,290.55
2014-11-12,290.94
2014-11-11,291.13
2014-11-10,291.11
2014-11-09,291.19
2014-11-08,291.17
2014-11-07,292.13
2014-11-06,295.1
2014-11-05,296.61
2014-11-04,297.05
2014-11-03,297.26
2014-11-02,297.63
2014-11-01,297.8
2014-10-31,297.93
2014-10-30,297.91
2014-10-29,297.87
2014-10-28,297.89
2014-10-27,297.83
2014-10-26,297.82
2014-10-25,298.19
2014-10-24,298.2
2014-10-23,297.99
2014-10-22,297.91
2014-10-21,297.8
2014-10-20,298.0
2014-10-19,298.44
2014-10-18,298.84
2014-10-17,299.11
2014-10-16,299.31
2014-10-15,299.34
2014-10-14,299.37
2014-10-13,299.61
2014-10-12,299.76
2014-10-11,299.84
2014-10-10,300.06
2014-10-09,299.87
2014-10-08,299.6
2014-10-07,299.37
2014-10-06,299.28
2014-10-05,299.2
2014-10-04,299.01
2014-10-03,299.03
2014-10-02,299.03
2014-10-01,299.03
2014-09-30,298.99
2014-09-29,298.83
2014-09-28,298.63
2014-09-27,298.36
2014-09-26,298.21
2014-09-25,297.88
2014-09-24,297.38
2014-09-23,297.53
2014-09-22,297.64
2014-09-21,297.95
2014-09-20,298.59
2014-09-19,299.18
2014-09-18,299.57
2014-09-17,299.76
2014-09-16,300.14
2014-09-15,300.32
2014-09-14,300.7
2014-09-13,301.15
2014-09-12,301.48
2014-09-11,301.54
2014-09-10,301.49
2014-09-09,301.62
2014-09-08,301.66
2014-09-07,301.74
2014-09-06,301.89
2014-09-05,302.09
2014-09-04,302.1
2014-09-03,301.97
2014-09-02,301.89
2014-09-01,301.48
2014-08-31,301.61
2014-08-30,301.83
2014-08-29,301.42
2014-08-28,301.32
2014-08-27,301.17
2014-08-26,301.09
2014-08-25,300.89
2014-08-24,300.67
2014-08-23,300.51
2014-08-22,300.18
2014-08-21,299.94
2014-08-20,299.61
2014-08-19,299.08
2014-08-18,298.85
2014-08-17,298.76
2014-08-16,298.7
2014-08-15,298.36
2014-08-14,297.96
2014-08-13,297.68
2014-08-12,297.57
2014-08-11,297.46
2014-08-10,297.51
2014-08-09,297.36
2014-08-08,297.02
2014-08-07,296.65
2014-08-06,296.29
2014-08-05,295.83
2014-08-04,295.56
2014-08-03,295.29
2014-08-02,295.32
2014-08-01,295.05
2014-07-31,294.25
2014-07-30,293.92
2014-07-29,293.46
2014-07-28,293.13
2014-07-27,293.28
2014-07-26,293.42
2014-07-25,293.21
2014-07-24,293.14
