datetime,water_level(ft below land surface)
2014-08-12,14.41
2014-08-11,14.29
2014-08-10,14.09
2014-08-09,14.2
2014-08-08,14.15
2014-08-07,13.95
2014-08-06,13.9
2014-08-05,13.88
2014-08-04,13.97
2014-08-03,13.87
2014-08-02,13.83
2014-08-01,13.94
2014-07-31,14.14
2014-07-30,14.1
2014-07-29,14.06
2014-07-28,13.98
2014-07-27,13.88
2014-07-26,13.8
2014-07-25,13.81
2014-07-24,13.63
2014-07-23,13.37
2014-07-22,13.54
2014-07-21,13.48
2014-07-20,13.35
2014-07-19,13.28
2014-07-18,13.21
2014-07-17,13.28
2014-07-16,13.3
2014-07-15,13.24
2014-07-14,13.18
2014-07-13,13.11
2014-07-12,13.04
2014-07-11,12.93
2014-07-10,12.76
2014-07-09,12.64
2014-07-08,12.79
2014-07-07,12.68
2014-07-06,12.65
2014-07-05,13.06
2014-07-04,12.93
2014-07-03,13.07
2014-07-02,13.29
2014-07-01,12.99
2014-06-30,12.77
2014-06-29,12.69
2014-06-28,12.53
2014-06-27,12.62
2014-06-26,12.5
2014-06-25,12.56
2014-06-24,12.78
2014-06-23,12.45
2014-06-22,12.6
2014-06-21,12.43
2014-06-20,12.24
2014-06-19,12.06
2014-06-18,12.06
2014-06-17,11.63
2014-06-16,11.69
2014-06-15,11.54
2014-06-14,11.33
2014-06-13,11.78
2014-06-12,11.41
2014-06-11,11.33
2014-06-10,11.26
2014-06-09,11.32
2014-06-08,11.25
2014-06-07,11.33
2014-06-06,11.32
2014-06-05,11.08
2014-06-04,11.69
2014-06-03,11.44
2014-06-02,11.65
2014-06-01,12.2
2014-05-31,12.46
2014-05-30,12.81
2014-05-29,13.56
2014-05-28,14.13
2014-05-27,14.64
2014-05-26,15.58
2014-05-25,15.31
2014-05-24,15.2
2014-05-23,15.19
2014-05-22,15.17
2014-05-21,15.13
2014-05-20,15.1
2014-05-19,15.06
2014-05-18,14.9
2014-05-17,14.82
2014-05-16,14.84
2014-05-15,14.97
2014-05-14,15.09
2014-05-13,15.18
2014-05-12,15.45
2014-05-11,15.27
2014-05-10,15.3
2014-05-09,15.23
2014-05-08,15.18
2014-05-07,15.16
2014-05-06,15.08
2014-05-05,15.08
2014-05-04,14.97
2014-05-03,14.83
2014-05-02,14.66
2014-05-01,14.58
2014-04-30,14.62
2014-04-29,14.68
2014-04-28,14.59
2014-04-27,14.58
2014-04-26,14.59
2014-04-25,14.54
2014-04-24,14.44
2014-04-23,14.41
2014-04-22,14.49
2014-04-21,14.47
2014-04-20,14.46
2014-04-19,14.44
2014-04-18,14.42
2014-04-17,14.4
2014-04-16,14.41
2014-04-15,14.39
2014-04-14,14.23
2014-04-13,14.45
2014-04-12,14.46
2014-04-11,14.44
2014-04-10,14.44
2014-04-09,14.41
2014-04-08,14.33
2014-04-07,14.22
2014-04-06,14.19
2014-04-05,14.23
2014-04-04,14.17
2014-04-03,14.11
2014-04-02,14.11
2014-04-01,14.12
2014-03-31,14.11
2014-03-30,14.15
2014-03-29,14.09
2014-03-28,14.01
2014-03-27,14.05
2014-03-26,14.14
2014-03-25,14.13
2014-03-24,14.1
2014-03-23,14.07
2014-03-22,14.01
2014-03-21,14.02
2014-03-20,14.05
2014-03-19,13.99
2014-03-18,13.94
2014-03-17,13.98
2014-03-16,13.95
2014-03-15,14.02
2014-03-14,14.13
2014-03-13,14.33
2014-03-12,14.41
2014-03-11,13.9
2014-03-10,13.98
2014-03-09,14.36
2014-03-08,14.4
2014-03-07,14.39
2014-03-06,14.58
2014-03-05,14.51
2014-03-04,14.79
2014-03-03,15.01
2014-03-02,14.86
2014-03-01,14.86
2014-02-28,14.78
2014-02-27,15.03
2014-02-26,15.05
2014-02-25,15.33
2014-02-24,15.18
2014-02-23,15.27
2014-02-22,15.33
2014-02-21,15.25
2014-02-20,15.18
2014-02-19,15.24
2014-02-18,15.43
2014-02-17,15.5
2014-02-16,15.34
2014-02-15,15.25
2014-02-14,15.36
2014-02-13,15.41
2014-02-12,15.5
2014-02-11,15.37
2014-02-10,15.47
2014-02-09,15.55
2014-02-08,15.57
2014-02-07,15.51
2014-02-06,15.61
2014-02-05,15.6
2014-02-04,15.52
2014-02-03,15.52
2014-02-02,15.46
2014-02-01,15.43
2014-01-31,15.42
2014-01-30,15.62
2014-01-29,15.59
2014-01-28,15.62
2014-01-27,15.36
2014-01-26,15.46
2014-01-25,15.62
2014-01-24,15.67
2014-01-23,15.54
2014-01-22,15.47
2014-01-21,15.71
2014-01-20,15.44
2014-01-19,15.65
2014-01-18,15.51
2014-01-17,15.44
2014-01-16,15.38
2014-01-15,15.66
2014-01-14,15.38
2014-01-13,15.43
2014-01-12,15.44
2014-01-11,15.47
2014-01-10,15.45
2014-01-09,15.49
2014-01-08,15.45
2014-01-07,15.64
2014-01-06,15.66
2014-01-05,15.32
2014-01-04,15.44
2014-01-03,15.36
2014-01-02,15.48
2014-01-01,15.38
2013-12-31,15.38
2013-12-30,15.27
2013-12-29,15.51
2013-12-28,15.29
2013-12-27,15.42
2013-12-26,15.51
2013-12-25,15.31
2013-12-24,15.38
2013-12-23,15.53
2013-12-22,15.5
2013-12-21,15.18
2013-12-20,15.18
2013-12-19,15.41
2013-12-18,15.34
2013-12-17,15.3
2013-12-16,15.56
2013-12-15,15.29
2013-12-14,15.15
2013-12-13,15.09
2013-12-12,15.42
2013-12-11,15.37
2013-12-10,15.35
2013-12-09,15.16
2013-12-08,15.29
2013-12-07,15.23
2013-12-06,15.21
2013-12-05,15.04
2013-12-04,15.02
2013-12-03,14.99
2013-12-02,15.29
2013-12-01,14.92
2013-11-30,15.17
2013-11-29,14.93
2013-11-28,14.79
2013-11-27,15.11
2013-11-26,15.5
2013-11-25,15.76
2013-11-24,15.95
2013-11-23,15.98
2013-11-22,15.98
2013-11-21,16.04
2013-11-20,16.12
2013-11-19,16.43
2013-11-18,15.86
2013-11-17,15.7
2013-11-16,15.6
2013-11-15,15.73
2013-11-14,15.78
2013-11-13,15.71
2013-11-12,15.68
2013-11-11,15.57
2013-11-10,15.75
2013-11-09,15.5
2013-11-08,15.48
2013-11-07,15.4
2013-11-06,15.44
2013-11-05,15.34
2013-11-04,15.5
2013-11-03,15.55
2013-11-02,15.53
2013-11-01,15.98
2013-10-31,16.14
2013-10-30,16.34
2013-10-29,16.48
2013-10-28,16.45
2013-10-27,16.45
2013-10-26,16.72
2013-10-25,16.69
2013-10-24,16.59
2013-10-23,16.63
2013-10-22,16.48
2013-10-21,16.56
2013-10-20,16.72
2013-10-19,16.98
2013-10-18,17.03
2013-10-17,17.08
2013-10-16,17.08
2013-10-15,17.14
2013-10-14,17.28
2013-10-13,17.11
2013-10-12,17.21
2013-10-11,17.27
2013-10-10,16.99
2013-10-09,17.3
2013-10-08,17.23
2013-10-07,17.11
2013-10-06,17.1
2013-10-05,17.21
2013-10-04,17.07
2013-10-03,17.14
2013-10-02,17.09
2013-10-01,17.06
2013-09-30,17.17
2013-09-29,17.21
2013-09-28,17.23
2013-09-27,17.23
2013-09-26,17.2
2013-09-25,17.16
2013-09-24,17.07
2013-09-23,17.16
2013-09-22,17.27
2013-09-21,17.66
2013-09-20,17.85
2013-09-19,18.02
2013-09-18,18.17
2013-09-17,18.05
2013-09-16,18.17
2013-09-15,18.08
2013-09-14,18.02
2013-09-13,18.12
2013-09-12,18.15
2013-09-11,18.0
2013-09-10,17.97
2013-09-09,17.92
2013-09-08,17.89
2013-09-07,17.96
2013-09-06,17.93
2013-09-05,17.73
2013-09-04,17.86
2013-09-03,17.97
2013-09-02,17.78
2013-09-01,17.73
2013-08-31,17.65
2013-08-30,17.7
2013-08-29,17.68
2013-08-28,17.66
2013-08-27,17.65
2013-08-26,17.69
2013-08-25,17.68
2013-08-24,17.67
2013-08-23,17.62
2013-08-22,17.59
2013-08-21,17.64
2013-08-20,17.67
2013-08-19,17.46
2013-08-18,17.48
2013-08-17,17.44
2013-08-16,17.38
2013-08-15,17.54
2013-08-14,17.37
2013-08-13,17.32
2013-08-12,17.35
2013-08-11,17.25
2013-08-10,17.33
2013-08-09,17.24
2013-08-08,17.2
2013-08-07,17.21
2013-08-06,17.07
2013-08-05,16.97
2013-08-04,16.98
2013-08-03,16.97
2013-08-02,17.0
2013-08-01,16.96
2013-07-31,16.88
2013-07-30,16.85
2013-07-29,16.77
2013-07-28,16.55
2013-07-27,16.68
2013-07-26,16.58
2013-07-25,16.67
2013-07-24,16.52
2013-07-23,16.44
2013-07-22,16.4
2013-07-21,16.46
2013-07-20,16.5
2013-07-19,16.42
2013-07-18,16.46
2013-07-17,16.63
2013-07-16,16.6
2013-07-15,16.56
2013-07-14,16.5
2013-07-13,16.46
2013-07-12,16.51
2013-07-11,16.41
2013-07-10,16.29
2013-07-09,16.36
2013-07-08,16.3
2013-07-07,16.32
2013-07-06,16.39
2013-07-05,16.17
2013-07-04,16.22
2013-07-03,16.23
2013-07-02,16.07
2013-07-01,16.14
2013-06-30,15.99
2013-06-29,15.86
2013-06-28,15.9
2013-06-27,15.77
2013-06-26,15.82
2013-06-25,15.52
2013-06-24,15.68
2013-06-23,15.59
2013-06-22,15.37
2013-06-21,15.25
2013-06-20,15.04
2013-06-19,15.36
2013-06-18,15.02
2013-06-17,14.87
2013-06-16,14.8
2013-06-15,14.29
2013-06-13,14.82
2013-06-12,14.79
2013-06-11,14.77
2013-06-10,14.77
2013-06-09,14.75
2013-06-08,14.77
2013-06-07,14.69
2013-06-06,14.61
2013-06-05,14.5
2013-06-04,14.35
2013-06-03,14.29
2013-06-02,14.31
2013-05-31,14.17
2013-05-30,14.0
2013-05-29,13.99
2013-05-28,13.97
2013-05-27,13.9
2013-05-26,13.84
2013-05-25,13.78
2013-05-24,13.68
2013-05-23,13.55
2013-05-22,13.44
2013-05-21,13.34
2013-05-20,13.27
2013-05-19,13.18
2013-05-18,13.06
2013-05-17,12.91
2013-05-16,12.85
2013-05-15,12.9
2013-05-14,12.91
2013-05-13,12.91
2013-05-12,13.02
2013-05-11,13.23
2013-05-10,13.37
2013-05-09,13.46
2013-05-08,13.35
2013-05-07,13.25
2013-05-06,13.18
2013-05-05,13.09
2013-05-04,13.07
2013-05-03,13.15
2013-05-02,13.2
2013-05-01,13.3
2013-04-30,13.5
2013-04-29,13.86
2013-04-28,14.36
2013-04-27,14.53
2013-04-26,14.65
2013-04-25,14.63
2013-04-24,14.55
2013-04-23,14.47
2013-04-22,14.46
2013-04-21,14.45
2013-04-20,14.44
2013-04-19,14.4
2013-04-18,14.3
2013-04-17,14.31
2013-04-16,14.28
2013-04-15,14.23
2013-04-14,14.21
2013-04-13,14.25
2013-04-12,14.25
2013-04-11,14.24
2013-04-10,14.25
2013-04-09,14.23
2013-04-08,14.23
2013-04-07,14.25
2013-04-06,14.29
2013-04-05,14.33
2013-04-04,14.43
2013-04-03,14.46
2013-04-02,14.64
2013-04-01,14.64
2013-03-31,14.61
2013-03-30,14.64
2013-03-29,14.69
2013-03-28,14.69
2013-03-27,14.62
2013-03-26,14.68
2013-03-25,14.6
2013-03-24,14.49
2013-03-23,14.46
2013-03-22,14.59
2013-03-21,14.7
2013-03-20,14.62
2013-03-19,14.38
2013-03-18,14.26
2013-03-17,14.24
2013-03-16,14.27
2013-03-15,14.33
2013-03-14,14.35
2013-03-13,14.32
2013-03-12,14.25
2013-03-11,14.2
2013-03-10,14.12
2013-03-09,14.15
2013-03-08,14.19
2013-03-07,14.2
2013-03-06,14.2
2013-03-05,14.08
2013-03-04,14.03
2013-03-03,14.1
2013-03-02,14.11
2013-03-01,14.08
2013-02-28,14.06
2013-02-27,13.98
2013-02-26,13.91
2013-02-25,13.84
2013-02-24,13.91
2013-02-23,13.95
2013-02-22,13.96
2013-02-21,13.96
2013-02-20,14.11
2013-02-19,14.18
2013-02-18,14.17
2013-02-17,14.25
2013-02-16,14.27
2013-02-15,14.21
2013-02-14,14.18
2013-02-13,14.15
2013-02-12,14.11
2013-02-11,14.13
2013-02-10,14.08
2013-02-09,14.14
2013-02-08,14.16
2013-02-07,14.13
2013-02-06,14.15
2013-02-05,14.14
2013-02-04,14.16
2013-02-03,14.21
2013-02-02,14.19
2013-02-01,14.2
2013-01-31,14.17
2013-01-30,14.06
2013-01-29,14.02
2013-01-28,14.06
2013-01-27,14.07
2013-01-26,14.07
2013-01-25,14.06
2013-01-24,14.08
2013-01-23,14.1
2013-01-22,14.09
2013-01-21,14.08
2013-01-20,14.12
2013-01-19,14.26
2013-01-18,14.29
2013-01-17,13.88
2013-01-16,13.93
2013-01-15,13.91
2013-01-14,13.92
2013-01-13,14.1
2013-01-12,14.2
2013-01-11,14.42
2013-01-10,14.83
2013-01-09,15.0
2013-01-08,15.2
2013-01-07,15.42
2013-01-06,15.45
2013-01-05,15.47
2013-01-04,15.57
2013-01-03,15.58
2013-01-02,15.67
2013-01-01,15.49
2012-12-31,15.65
2012-12-30,15.79
2012-12-29,15.52
2012-12-28,15.62
2012-12-27,15.75
2012-12-26,15.72
2012-12-25,15.56
2012-12-24,15.62
2012-12-23,15.59
2012-12-22,15.67
2012-12-21,15.73
2012-12-20,15.8
2012-12-19,15.71
2012-12-18,15.7
2012-12-17,15.8
2012-12-16,15.73
2012-12-15,16.05
2012-12-14,15.97
2012-12-13,16.14
2012-12-12,16.02
2012-12-11,15.89
2012-12-10,16.1
2012-12-09,16.02
2012-12-08,15.91
2012-12-07,16.09
2012-12-06,16.02
2012-12-05,15.96
2012-12-04,16.09
2012-12-03,16.16
2012-12-02,16.02
2012-12-01,16.05
2012-11-30,15.9
2012-11-29,16.08
2012-11-28,16.1
2012-11-27,15.95
2012-11-26,15.85
2012-11-25,15.95
2012-11-24,15.84
2012-11-23,15.9
2012-11-22,15.8
2012-11-21,15.82
2012-11-20,15.8
2012-11-19,15.87
2012-11-18,15.7
2012-11-17,15.7
2012-11-16,15.78
2012-11-15,15.47
2012-11-14,15.61
2012-11-13,15.66
2012-11-12,15.5
2012-11-11,15.44
2012-11-10,15.49
2012-11-09,15.4
2012-11-08,15.47
2012-11-07,15.27
2012-11-06,15.47
2012-11-05,15.18
2012-11-04,15.21
2012-11-03,15.16
2012-11-02,15.06
2012-11-01,15.04
2012-10-31,15.1
2012-10-30,14.95
2012-10-29,14.88
2012-10-28,14.92
2012-10-27,14.71
2012-10-26,14.95
2012-10-25,14.81
2012-10-24,14.62
2012-10-23,14.73
2012-10-22,14.57
2012-10-21,14.66
2012-10-20,14.41
2012-10-19,14.55
2012-10-18,14.44
2012-10-17,14.45
2012-10-16,14.46
2012-10-15,14.58
2012-10-14,14.57
2012-10-13,14.5
2012-10-12,14.59
2012-10-11,14.36
2012-10-10,14.39
2012-10-09,14.32
2012-10-08,14.31
2012-10-07,14.25
2012-10-06,14.12
2012-10-05,14.16
2012-10-04,14.01
2012-10-03,14.19
2012-10-02,13.99
2012-10-01,13.94
2012-09-30,14.02
2012-09-29,14.19
2012-09-28,14.19
2012-09-27,14.18
2012-09-26,13.99
2012-09-25,13.97
2012-09-24,14.06
2012-09-23,14.0
2012-09-22,13.7
2012-09-21,13.88
2012-09-20,13.73
2012-09-19,13.79
2012-09-18,13.97
2012-09-17,13.7
2012-09-16,13.99
2012-09-15,13.98
2012-09-14,13.97
2012-09-13,13.99
2012-09-12,13.8
2012-09-11,13.74
2012-09-10,13.88
2012-09-09,13.75
2012-09-08,13.66
2012-09-07,13.55
2012-09-06,13.41
2012-09-05,13.6
2012-09-04,13.26
2012-09-03,13.5
2012-09-02,13.36
2012-09-01,13.32
2012-08-31,13.3
2012-08-30,13.24
2012-08-29,12.97
2012-08-28,13.05
2012-08-27,13.01
2012-08-26,12.97
2012-08-25,12.88
2012-08-24,12.88
2012-08-23,12.74
2012-08-22,12.96
2012-08-21,12.9
2012-08-20,12.94
2012-08-19,12.95
2012-08-18,13.46
2012-08-17,13.17
2012-08-16,13.03
2012-08-15,12.96
2012-08-14,13.09
2012-08-13,13.04
2012-08-12,12.72
2012-08-11,12.42
2012-08-10,12.55
2012-08-09,12.56
2012-08-08,12.25
2012-08-07,12.07
2012-08-06,11.87
2012-08-05,11.91
2012-08-04,11.73
2012-08-03,11.71
2012-08-02,11.17
2012-08-01,11.41
2012-07-31,11.34
2012-07-30,11.26
2012-07-29,11.16
2012-07-28,11.04
2012-07-27,10.89
2012-07-26,11.04
2012-07-25,10.86
2012-07-24,11.05
2012-07-23,10.95
2012-07-22,11.21
2012-07-21,11.27
2012-07-20,11.33
2012-07-19,11.33
2012-07-18,11.74
2012-07-17,12.11
2012-07-16,12.76
2012-07-15,13.13
2012-07-14,13.53
2012-07-13,14.4
2012-07-12,14.8
2012-07-11,15.33
2012-07-10,15.95
2012-07-09,15.88
2012-07-08,15.96
2012-07-07,16.01
2012-07-06,15.83
2012-07-05,16.06
2012-07-04,15.85
2012-07-03,15.95
2012-07-02,15.87
2012-07-01,16.03
2012-06-30,16.08
2012-06-29,16.02
2012-06-28,16.26
2012-06-27,16.09
2012-06-26,15.89
2012-06-25,16.0
2012-06-24,15.87
2012-06-23,15.84
2012-06-22,15.89
2012-06-21,15.71
2012-06-20,15.67
2012-06-19,15.82
2012-06-18,15.87
2012-06-17,15.56
2012-06-16,15.73
2012-06-15,15.59
2012-06-14,15.58
2012-06-13,15.4
2012-06-12,15.45
2012-06-11,15.42
2012-06-10,15.33
2012-06-09,15.25
2012-06-08,15.11
2012-06-07,15.07
2012-06-06,15.04
2012-06-05,15.01
2012-06-04,15.17
2012-06-03,14.89
2012-06-02,14.72
2012-06-01,14.65
2012-05-31,14.61
2012-05-30,14.54
2012-05-29,14.33
2012-05-28,14.37
2012-05-27,14.41
2012-05-26,14.32
2012-05-25,14.23
2012-05-24,13.83
2012-05-23,13.99
2012-05-22,14.21
2012-05-21,13.87
2012-05-20,14.01
2012-05-19,13.88
2012-05-18,13.77
2012-05-17,13.82
2012-05-16,13.77
2012-05-15,13.69
2012-05-14,13.9
2012-05-13,13.95
2012-05-12,13.97
2012-05-11,13.87
2012-05-10,14.0
2012-05-09,13.91
2012-05-08,14.03
2012-05-07,13.99
2012-05-06,13.74
2012-05-05,13.73
2012-05-04,13.9
2012-05-03,13.79
2012-05-02,13.65
2012-05-01,13.47
2012-04-30,13.55
2012-04-29,13.28
2012-04-28,13.51
2012-04-27,13.28
2012-04-26,13.23
2012-04-25,13.28
2012-04-24,13.19
2012-04-23,13.26
2012-04-22,13.17
2012-04-21,13.01
2012-04-20,13.13
2012-04-19,13.3
2012-04-18,13.22
2012-04-17,13.18
2012-04-16,13.14
2012-04-15,13.11
2012-04-14,13.06
2012-04-13,13.02
2012-04-12,12.8
2012-04-11,13.03
2012-04-10,13.08
2012-04-09,12.87
2012-04-08,12.81
2012-04-07,12.77
2012-04-06,12.72
2012-04-05,12.5
2012-04-04,12.67
2012-04-03,12.46
2012-04-02,12.47
2012-04-01,12.54
2012-03-31,12.35
2012-03-30,12.39
2012-03-29,12.4
2012-03-28,12.48
2012-03-27,12.37
2012-03-26,12.13
2012-03-25,12.1
2012-03-24,12.02
2012-03-23,11.8
2012-03-22,12.12
2012-03-21,12.17
2012-03-20,12.17
2012-03-19,12.37
2012-03-18,12.3
2012-03-17,12.33
2012-03-16,12.25
2012-03-15,12.39
2012-03-14,12.41
2012-03-13,12.6
2012-03-12,13.17
2012-03-11,13.5
2012-03-10,14.06
2012-03-09,13.99
2012-03-08,14.04
2012-03-07,14.13
2012-03-06,14.04
2012-03-05,14.1
2012-03-04,14.07
2012-03-03,13.95
2012-03-02,13.72
2012-03-01,13.77
2012-02-29,13.87
2012-02-28,13.7
2012-02-27,13.85
2012-02-26,13.73
2012-02-25,13.75
2012-02-24,13.59
2012-02-23,13.26
2012-02-22,13.38
2012-02-21,13.31
2012-02-20,13.61
2012-02-19,13.77
2012-02-18,14.03
2012-02-17,14.22
2012-02-16,14.35
2012-02-15,14.5
2012-02-14,14.5
2012-02-13,14.5
2012-02-12,14.74
2012-02-11,14.63
2012-02-10,14.83
2012-02-09,14.83
2012-02-08,14.73
2012-02-07,14.72
2012-02-06,14.95
2012-02-05,15.2
2012-02-04,15.43
2012-02-03,15.54
2012-02-02,15.59
2012-02-01,15.6
2012-01-31,15.66
2012-01-30,15.88
2012-01-29,15.64
2012-01-28,15.73
2012-01-27,15.6
2012-01-26,15.91
2012-01-25,16.01
2012-01-24,16.19
2012-01-23,16.17
2012-01-22,16.2
2012-01-21,16.19
2012-01-20,16.22
2012-01-19,16.13
2012-01-18,16.16
2012-01-17,15.99
2012-01-16,16.39
2012-01-15,16.13
2012-01-14,16.15
2012-01-13,16.04
2012-01-12,16.33
2012-01-11,16.17
2012-01-10,16.67
2012-01-09,16.55
2012-01-08,16.79
2012-01-07,16.75
2012-01-06,16.79
2012-01-05,16.77
2012-01-04,16.8
2012-01-03,16.97
2012-01-02,16.97
2012-01-01,16.81
2011-12-31,16.6
2011-12-30,16.64
2011-12-29,16.77
2011-12-28,16.7
2011-12-27,16.64
2011-12-26,16.87
2011-12-25,17.07
2011-12-24,17.26
2011-12-23,17.29
2011-12-22,17.25
2011-12-21,17.7
2011-12-20,17.74
2011-12-19,17.67
2011-12-18,17.84
2011-12-17,17.8
2011-12-16,17.78
2011-12-15,17.94
2011-12-14,17.95
2011-12-13,18.02
2011-12-12,18.06
2011-12-11,17.98
2011-12-10,17.89
2011-12-09,17.87
2011-12-08,17.85
2011-12-07,17.82
2011-12-06,17.88
2011-12-05,17.93
2011-12-04,17.98
2011-12-03,17.97
2011-12-02,17.86
2011-12-01,17.89
2011-11-30,17.75
2011-11-29,18.04
2011-11-28,18.21
2011-11-27,18.33
2011-11-26,18.33
2011-11-25,18.42
2011-11-24,18.48
2011-11-23,18.46
2011-11-22,18.44
2011-11-21,18.54
2011-11-20,18.54
2011-11-19,18.54
2011-11-18,18.43
2011-11-17,18.55
2011-11-16,18.5
2011-11-15,18.55
2011-11-14,18.48
2011-11-13,18.5
2011-11-12,18.48
2011-11-11,18.54
2011-11-10,18.54
2011-11-09,18.57
2011-11-08,18.46
2011-11-07,18.48
2011-11-06,18.52
2011-11-05,18.54
2011-11-04,18.42
2011-11-03,18.5
2011-11-02,18.47
2011-11-01,18.4
2011-10-31,18.39
2011-10-30,18.41
2011-10-29,18.45
2011-10-28,18.34
2011-10-27,18.39
2011-10-26,18.47
2011-10-25,18.35
2011-10-24,18.39
2011-10-23,18.37
2011-10-22,18.31
2011-10-21,18.4
2011-10-20,18.29
2011-10-19,18.36
2011-10-18,18.23
2011-10-17,18.32
2011-10-16,18.19
2011-10-15,18.4
2011-10-14,18.32
2011-10-13,18.34
2011-10-12,18.25
2011-10-11,18.26
2011-10-10,18.53
2011-10-09,18.49
2011-10-08,18.78
2011-10-07,18.63
2011-10-06,18.74
2011-10-04,18.71
2011-10-03,18.68
2011-10-02,18.66
2011-10-01,18.59
2011-09-30,18.53
2011-09-29,18.72
2011-09-28,18.6
2011-09-27,18.54
2011-09-26,18.67
2011-09-25,18.53
2011-09-24,18.51
2011-09-23,18.42
2011-09-22,18.57
2011-09-21,18.47
2011-09-20,18.47
2011-09-19,18.44
2011-09-18,18.44
2011-09-17,18.57
2011-09-16,18.52
2011-09-15,18.46
2011-09-14,18.56
2011-09-13,18.42
2011-09-12,18.39
2011-09-11,18.39
2011-09-10,18.46
2011-09-09,18.45
2011-09-08,18.46
2011-09-07,18.36
2011-09-06,18.32
2011-09-05,18.37
2011-09-04,18.35
2011-09-03,18.25
2011-09-02,18.28
2011-09-01,18.27
2011-08-31,18.2
2011-08-30,18.32
2011-08-29,18.21
2011-08-28,18.37
2011-08-27,18.12
2011-08-26,18.24
2011-08-25,18.17
2011-08-24,18.24
2011-08-23,18.18
2011-08-22,18.14
2011-08-21,18.25
2011-08-20,18.02
2011-08-19,18.05
2011-08-18,18.02
2011-08-17,18.23
2011-08-16,18.02
2011-08-15,18.0
2011-08-14,18.04
2011-08-13,17.94
2011-08-12,17.94
2011-08-11,18.03
2011-08-10,17.95
2011-08-09,17.9
2011-08-08,17.87
2011-08-07,17.95
2011-08-06,17.83
2011-08-05,17.82
2011-08-04,17.83
2011-08-03,17.86
2011-08-02,17.84
2011-08-01,17.68
2011-07-31,17.82
2011-07-30,17.66
2011-07-29,17.7
2011-07-28,17.68
2011-07-27,17.73
2011-07-26,17.66
2011-07-25,17.69
2011-07-24,17.6
2011-07-23,17.55
2011-07-22,17.66
2011-07-21,17.54
2011-07-20,17.48
2011-07-19,17.59
2011-07-18,17.5
2011-07-17,17.41
2011-07-16,17.42
2011-07-15,17.36
2011-07-14,17.44
2011-07-13,17.45
2011-07-12,17.37
2011-07-11,17.34
2011-07-10,17.29
2011-07-09,17.23
2011-07-08,17.35
2011-07-07,17.18
2011-07-06,17.27
2011-07-05,17.31
2011-07-04,17.19
2011-07-03,17.09
2011-07-02,17.13
2011-07-01,17.11
2011-06-30,17.12
2011-06-29,17.04
2011-06-28,17.11
2011-06-27,16.92
2011-06-26,17.01
2011-06-25,16.89
2011-06-24,16.98
2011-06-23,16.97
2011-06-22,16.94
2011-06-21,17.05
2011-06-20,17.06
2011-06-19,16.93
2011-06-18,16.99
2011-06-17,16.88
2011-06-16,16.93
2011-06-15,16.93
2011-06-14,16.85
2011-06-13,16.82
2011-06-12,16.88
2011-06-11,16.74
2011-06-10,16.83
2011-06-09,16.7
2011-06-08,16.7
2011-06-07,16.75
2011-06-06,16.65
2011-06-05,16.6
2011-06-04,16.58
2011-06-03,16.42
2011-06-02,16.59
2011-06-01,16.62
2011-05-31,16.53
2011-05-30,16.4
2011-05-29,16.4
2011-05-28,16.27
2011-05-27,16.28
2011-05-26,16.22
2011-05-25,16.39
2011-05-24,16.2
2011-05-23,16.22
2011-05-22,16.23
2011-05-21,16.08
2011-05-20,16.14
2011-05-19,16.15
2011-05-18,16.0
2011-05-17,15.97
2011-05-16,16.13
2011-05-15,15.92
2011-05-14,15.99
2011-05-13,15.87
2011-05-12,15.81
2011-05-11,15.97
2011-05-10,15.78
2011-05-09,15.75
2011-05-08,16.02
2011-05-07,15.73
2011-05-06,15.96
2011-05-05,15.77
2011-05-04,16.4
2011-05-03,15.43
2011-05-02,15.81
2011-05-01,15.44
2011-04-30,15.5
2011-04-29,15.41
2011-04-28,15.36
2011-04-27,15.22
2011-04-26,15.05
2011-04-25,15.29
2011-04-24,15.01
2011-04-23,14.88
2011-04-22,15.19
2011-04-21,15.11
2011-04-20,14.91
2011-04-19,15.11
2011-04-18,14.73
2011-04-17,14.87
2011-04-16,14.69
2011-04-15,14.64
2011-04-14,14.56
2011-04-13,14.64
2011-04-12,14.55
2011-04-11,14.51
2011-04-10,14.27
2011-04-09,14.17
2011-04-08,14.36
2011-04-07,14.45
2011-04-06,14.26
2011-04-05,14.24
2011-04-04,14.18
2011-04-03,14.02
2011-04-02,14.13
2011-04-01,14.26
2011-03-31,13.99
2011-03-30,14.01
2011-03-29,13.93
2011-03-28,14.06
2011-03-27,13.95
2011-03-26,13.83
2011-03-25,13.81
2011-03-24,13.87
2011-03-23,13.52
2011-03-22,13.9
2011-03-21,13.95
2011-03-20,13.94
2011-03-19,13.99
2011-03-18,13.81
2011-03-17,13.72
2011-03-16,13.81
2011-03-15,13.76
2011-03-14,13.82
2011-03-13,13.59
2011-03-12,13.8
2011-03-11,13.95
2011-03-10,13.81
2011-03-09,13.53
2011-03-08,13.74
2011-03-07,13.57
2011-03-06,13.59
2011-03-05,13.59
2011-03-04,13.5
2011-03-03,13.58
2011-03-02,13.5
2011-03-01,13.57
2011-02-28,13.51
2011-02-27,13.4
2011-02-26,13.4
2011-02-25,13.46
2011-02-24,13.32
2011-02-23,13.41
2011-02-22,13.34
2011-02-21,13.35
2011-02-20,13.28
2011-02-19,13.2
2011-02-18,13.25
2011-02-17,13.47
2011-02-16,13.48
