datetime,water_level(ft below land surface)
2014-05-05,280.99
2014-05-04,280.87
2014-05-03,280.87
2014-05-02,280.83
2014-05-01,280.77
2014-04-30,280.81
2014-04-29,281.07
2014-04-28,281.22
2014-04-27,281.31
2014-04-26,281.15
2014-04-25,280.98
2014-04-24,281.08
2014-04-23,281.07
2014-04-22,280.88
2014-04-21,280.9
2014-04-20,280.88
2014-04-19,280.84
2014-04-18,280.78
2014-04-17,280.96
2014-04-16,280.97
2014-04-15,280.7
2014-04-14,280.98
2014-04-13,281.2
2014-04-12,281.07
2014-04-11,281.0
2014-04-10,280.95
2014-04-09,280.78
2014-04-08,280.79
2014-04-07,281.06
2014-04-06,281.15
2014-04-05,280.98
2014-04-04,280.92
2014-04-03,281.22
2014-04-02,281.17
2014-04-01,281.06
2014-03-31,281.06
2014-03-30,280.87
2014-03-29,280.8
2014-03-28,281.12
2014-03-27,281.15
2014-03-26,280.97
2014-03-25,280.77
2014-03-24,280.83
2014-03-23,280.8
2014-03-22,280.99
2014-03-21,281.03
2014-03-20,280.85
2014-03-19,280.93
2014-03-18,281.22
2014-03-17,281.04
2014-03-16,281.01
2014-03-15,281.11
2014-03-14,280.97
2014-03-13,280.77
2014-03-12,280.89
2014-03-11,281.13
2014-03-10,280.9
2014-03-09,280.73
2014-03-08,280.95
2014-03-07,281.05
2014-03-06,280.89
2014-03-05,280.99
2014-03-04,280.9
2014-03-03,280.72
2014-03-02,281.02
2014-03-01,281.12
2014-02-28,281.14
2014-02-27,280.98
2014-02-26,280.86
2014-02-25,280.99
2014-02-24,280.99
2014-02-23,281.06
2014-02-22,281.07
2014-02-21,280.97
2014-02-20,281.14
2014-02-19,281.18
2014-02-18,280.99
2014-02-17,280.97
2014-02-16,281.05
2014-02-15,281.0
2014-02-14,280.78
2014-02-13,280.43
2014-02-12,280.29
2014-02-10,280.32
2014-02-09,280.37
2014-02-08,280.3
2014-02-07,280.17
2014-02-06,280.02
2014-02-05,280.24
2014-02-04,280.45
2014-02-03,280.36
2014-02-02,280.43
2014-02-01,280.59
2014-01-31,280.57
2014-01-30,280.41
2014-01-29,280.13
2014-01-28,280.08
2014-01-27,280.41
2014-01-26,280.46
2014-01-25,280.15
2014-01-24,279.88
2014-01-23,280.23
2014-01-22,280.27
2014-01-21,280.14
2014-01-20,280.28
2014-01-19,280.2
2014-01-18,280.2
2014-01-17,280.16
2014-01-16,280.17
2014-01-15,280.12
2014-01-14,280.23
2014-01-13,280.36
2014-01-12,280.42
2014-01-11,280.39
2014-01-10,280.49
2014-01-09,280.35
2014-01-08,280.22
2014-01-07,280.0
2014-01-06,279.84
2014-01-05,280.41
2014-01-04,280.44
2014-01-03,280.19
2014-01-02,280.13
2014-01-01,280.24
2013-12-31,280.11
2013-12-30,280.14
2013-12-29,280.3
2013-12-28,280.22
2013-12-27,280.04
2013-12-26,280.02
2013-12-25,280.09
2013-12-24,280.03
2013-12-23,280.03
2013-12-22,280.37
2013-12-21,280.68
2013-12-20,280.6
2013-12-19,280.43
2013-12-18,280.26
2013-12-17,280.12
2013-12-16,280.13
2013-12-15,280.08
2013-12-14,280.26
2013-12-13,280.27
2013-12-12,279.95
2013-12-11,279.99
2013-12-10,280.02
2013-12-09,280.31
2013-12-08,280.25
2013-12-07,280.02
2013-12-06,280.22
2013-12-05,280.45
2013-12-04,280.65
2013-12-03,280.65
2013-12-02,280.48
2013-12-01,280.26
2013-11-30,280.07
2013-11-29,280.03
2013-11-28,279.5
2013-11-27,279.79
2013-11-26,280.12
2013-11-25,280.22
2013-11-22,280.41
2013-11-21,279.86
2013-11-20,280.22
2013-11-19,280.32
2013-11-18,280.32
2013-11-17,280.48
2013-11-16,280.53
2013-11-15,280.4
2013-11-14,280.16
2013-11-13,279.83
2013-11-12,279.91
2013-11-11,280.11
2013-11-10,280.16
2013-11-09,280.21
2013-11-08,280.06
2013-11-07,279.98
2013-11-06,280.19
2013-11-05,280.4
2013-11-04,280.0
2013-11-03,279.72
2013-11-02,279.62
2013-11-01,280.39
2013-10-31,280.45
2013-10-30,280.42
2013-10-29,280.36
2013-10-28,280.33
2013-10-27,280.25
2013-10-26,280.18
2013-10-25,280.12
2013-10-24,280.17
2013-10-23,280.19
2013-10-22,280.21
2013-10-21,280.35
2013-10-20,280.35
2013-10-19,280.26
2013-10-18,280.36
2013-10-17,280.29
2013-10-16,280.29
2013-10-15,280.35
2013-10-14,280.31
2013-10-13,280.27
2013-10-12,280.36
2013-10-11,280.43
2013-10-10,280.39
2013-10-09,280.34
2013-10-08,280.27
2013-10-07,280.19
2013-10-06,280.2
2013-10-05,280.34
2013-10-04,280.46
2013-10-03,280.44
2013-10-02,280.43
2013-10-01,280.45
2013-09-30,280.39
2013-09-29,280.28
2013-09-28,280.4
2013-09-27,280.46
2013-09-26,280.46
2013-09-25,280.42
2013-09-24,280.42
2013-09-23,280.48
2013-09-22,280.41
2013-09-21,280.36
2013-09-20,280.41
2013-09-19,280.37
2013-09-18,280.29
2013-09-17,280.24
2013-09-16,280.24
2013-09-15,280.31
2013-09-14,280.35
2013-09-13,280.3
2013-09-12,280.24
2013-09-11,280.22
2013-09-10,280.28
2013-09-09,280.33
2013-09-08,280.3
2013-09-07,280.24
2013-09-06,280.19
2013-09-05,280.19
2013-09-04,280.23
2013-09-03,280.26
2013-09-02,280.32
2013-09-01,280.35
2013-08-31,280.31
2013-08-30,280.23
2013-08-29,280.18
2013-08-28,280.18
2013-08-27,280.2
2013-08-26,280.16
2013-08-25,280.17
2013-08-24,280.22
2013-08-23,280.24
2013-08-22,280.21
2013-08-21,280.22
2013-08-20,280.25
2013-08-19,280.24
2013-08-18,280.23
2013-08-17,280.21
2013-08-16,280.23
2013-08-15,280.24
2013-08-14,280.25
2013-08-13,280.25
2013-08-12,280.21
2013-08-11,280.19
2013-08-10,280.21
2013-08-09,280.32
2013-08-08,280.37
2013-08-07,280.35
2013-08-06,280.32
2013-08-05,280.26
2013-08-04,280.23
2013-08-03,280.25
2013-08-02,280.26
2013-08-01,280.2
2013-07-31,280.2
2013-07-30,280.23
2013-07-29,280.3
2013-07-28,280.29
2013-07-27,280.23
2013-07-26,280.22
2013-07-25,280.24
2013-07-24,280.29
2013-07-23,280.3
2013-07-22,280.31
2013-07-21,280.3
2013-07-20,280.27
2013-07-19,280.17
2013-07-18,280.1
2013-07-17,280.1
2013-07-16,280.19
2013-07-15,280.31
2013-07-14,280.31
2013-07-13,280.26
2013-07-12,280.26
2013-07-11,280.22
2013-07-10,280.16
2013-07-09,280.14
2013-07-08,280.19
2013-07-07,280.27
2013-07-06,280.31
2013-07-05,280.27
2013-07-04,280.26
2013-07-03,280.18
2013-07-02,280.13
2013-07-01,280.21
2013-06-30,280.29
2013-06-29,280.28
2013-06-28,280.24
2013-06-27,280.26
2013-06-26,280.3
2013-06-25,280.29
2013-06-24,280.28
2013-06-23,280.29
2013-06-22,280.25
2013-06-21,280.21
2013-06-20,280.24
2013-06-19,280.25
2013-06-18,280.24
2013-06-17,280.26
2013-06-16,280.24
2013-06-15,280.25
2013-06-14,280.23
2013-06-13,280.18
2013-06-12,280.2
2013-06-11,280.2
2013-06-10,280.23
2013-06-09,280.31
2013-06-08,280.31
2013-06-07,280.26
2013-06-06,280.32
2013-06-05,280.37
2013-06-04,280.34
2013-06-03,280.26
2013-06-02,280.23
2013-06-01,280.37
2013-05-31,280.44
2013-05-30,280.52
2013-05-29,280.55
2013-05-28,280.53
2013-05-27,280.44
2013-05-26,280.38
2013-05-25,280.34
2013-05-24,280.42
2013-05-23,280.62
2013-05-22,280.85
2013-05-21,280.9
2013-05-20,280.85
2013-05-19,280.82
2013-05-18,280.77
2013-05-17,280.79
2013-05-16,280.8
2013-05-15,280.66
2013-05-14,280.48
2013-05-13,280.39
2013-05-12,280.4
2013-05-11,280.49
2013-05-10,280.66
2013-05-09,280.7
2013-05-08,280.68
2013-05-07,280.59
2013-05-06,280.55
2013-05-05,280.55
2013-05-04,280.55
2013-05-03,280.35
2013-05-02,280.47
2013-05-01,280.79
2013-04-30,280.83
2013-04-29,280.74
2013-04-28,280.63
2013-04-27,280.55
2013-04-26,280.52
2013-04-25,280.42
2013-04-24,280.45
2013-04-23,280.65
2013-04-22,280.65
2013-04-21,280.61
2013-04-20,280.53
2013-04-19,280.47
2013-04-18,280.75
2013-04-17,280.87
2013-04-16,280.83
2013-04-15,280.91
2013-04-14,280.89
2013-04-13,280.77
2013-04-12,280.74
2013-04-11,280.73
2013-04-10,280.8
2013-04-09,280.97
2013-04-08,280.9
2013-04-07,280.78
2013-04-06,280.66
2013-04-05,280.49
2013-04-04,280.46
2013-04-03,280.58
2013-04-02,280.67
2013-04-01,280.62
2013-03-31,280.65
2013-03-30,280.59
2013-03-29,280.52
2013-03-28,280.5
2013-03-27,280.42
2013-03-26,280.29
2013-03-25,280.38
2013-03-24,280.62
2013-03-23,280.84
2013-03-22,280.88
2013-03-21,280.69
2013-03-20,280.54
2013-03-19,280.63
2013-03-18,280.75
2013-03-17,280.83
2013-03-16,280.72
2013-03-15,280.47
2013-03-14,280.32
2013-03-13,280.31
2013-03-12,280.48
2013-03-11,280.51
2013-03-10,280.65
2013-03-09,280.74
2013-03-08,280.58
2013-03-07,280.46
2013-03-06,280.28
2013-02-25,280.45
2013-02-24,280.33
2013-02-23,280.12
2013-02-22,280.13
2013-02-21,280.32
2013-02-20,280.23
2013-02-19,280.0
2013-02-18,280.13
2013-02-17,280.0
2013-02-16,279.77
2013-02-15,279.95
2013-02-14,280.05
2013-02-13,280.05
2013-02-12,280.14
2013-02-11,280.13
2013-02-10,280.2
2013-02-09,280.16
2013-02-08,279.97
2013-02-07,280.11
2013-02-06,280.17
2013-02-05,280.14
2013-02-04,280.11
2013-02-03,279.88
2013-02-02,279.86
2013-02-01,279.87
2013-01-31,279.91
2013-01-30,280.09
2013-01-29,280.29
2013-01-28,280.16
2013-01-27,280.06
2013-01-26,279.99
2013-01-25,279.94
2013-01-24,279.88
2013-01-23,279.85
2013-01-22,279.86
2013-01-21,279.88
2013-01-20,279.89
2013-01-19,279.84
2013-01-18,279.67
2013-01-17,279.69
2013-01-16,279.82
2013-01-15,279.94
2013-01-14,279.92
2013-01-13,280.03
2013-01-12,280.23
2013-01-11,280.19
2013-01-10,280.1
2013-01-09,280.11
2013-01-08,280.07
2013-01-07,279.87
2013-01-06,279.74
2013-01-05,279.75
2013-01-04,279.66
2013-01-03,279.67
2013-01-02,279.82
2013-01-01,279.93
2012-12-31,280.01
2012-12-30,279.79
2012-12-29,279.79
2012-12-28,280.09
2012-12-27,280.15
2012-12-26,279.94
2012-12-25,280.26
2012-12-24,280.16
2012-12-23,280.01
2012-12-22,279.84
2012-12-21,279.68
2012-12-20,279.85
2012-12-19,280.24
2012-12-18,280.18
2012-12-17,280.13
2012-12-16,280.15
2012-12-15,280.12
2012-12-14,280.04
2012-12-13,279.88
2012-12-12,279.89
2012-12-11,279.95
2012-12-06,279.88
2012-12-05,279.82
2012-12-04,279.87
2012-12-03,280.0
2012-12-02,279.96
2012-12-01,279.95
2012-11-30,279.91
2012-11-29,279.85
2012-11-28,279.69
2012-11-27,279.75
2012-11-26,279.99
2012-11-25,279.97
2012-11-24,279.71
2012-11-23,279.73
2012-11-22,279.89
2012-11-21,279.82
2012-11-20,279.8
2012-11-19,279.84
2012-11-18,279.81
2012-11-17,279.73
2012-11-16,279.72
2012-11-15,279.76
2012-11-14,279.69
2012-11-13,279.63
2012-11-12,279.64
2012-11-11,280.16
2012-11-10,280.11
2012-11-09,280.02
2012-11-08,279.95
2012-11-07,279.87
2012-11-06,279.85
2012-11-05,279.89
2012-11-04,279.87
2012-11-03,280.05
2012-11-02,280.0
2012-11-01,279.94
2012-10-31,279.94
2012-10-30,279.93
2012-10-29,279.82
2012-10-28,279.78
2012-10-27,279.76
2012-10-26,279.85
2012-10-25,280.08
2012-10-24,280.09
2012-10-23,280.06
2012-10-22,280.09
2012-10-21,280.12
2012-10-20,280.11
2012-10-19,280.0
2012-10-18,280.09
2012-10-17,280.22
2012-10-16,280.07
2012-10-15,279.9
2012-10-14,279.94
2012-10-13,279.97
2012-10-12,279.9
2012-10-11,279.91
2012-10-10,279.95
2012-10-09,279.97
2012-10-08,279.85
2012-10-07,279.83
2012-10-06,279.92
2012-10-05,279.93
2012-10-04,279.98
2012-10-03,280.03
2012-10-02,280.0
2012-10-01,280.07
2012-09-30,280.11
2012-09-29,280.15
2012-09-28,280.08
2012-09-27,280.05
2012-09-26,280.11
2012-09-25,280.09
2012-09-24,279.97
2012-09-23,279.93
2012-09-22,280.0
2012-09-21,280.05
2012-09-20,280.01
2012-09-19,279.98
2012-09-18,280.06
2012-09-17,280.14
2012-09-16,280.0
2012-09-15,279.87
2012-09-14,279.87
2012-09-13,279.99
2012-09-12,280.06
2012-09-11,280.02
2012-09-10,279.96
2012-09-09,279.92
2012-09-08,280.01
2012-09-07,280.13
2012-09-06,280.12
2012-09-05,280.15
2012-09-04,280.11
2012-09-03,280.08
2012-09-02,280.04
2012-09-01,280.04
2012-08-31,280.11
2012-08-30,280.16
2012-08-29,280.1
2012-08-28,280.03
2012-08-27,280.0
2012-08-25,280.22
2012-08-24,280.14
2012-08-23,280.07
2012-08-22,280.03
2012-08-21,280.07
2012-08-20,280.07
2012-08-19,280.12
2012-08-18,280.12
2012-08-17,280.06
2012-08-16,280.11
2012-08-15,280.13
2012-08-14,280.07
2012-08-13,280.04
2012-08-12,280.07
2012-08-11,280.07
2012-08-10,280.06
2012-08-09,280.04
2012-08-08,280.02
2012-08-07,280.0
2012-08-06,279.94
2012-08-05,279.97
2012-08-04,280.1
2012-08-03,280.15
2012-08-02,280.11
2012-08-01,280.05
2012-07-31,280.02
2012-07-30,280.01
2012-07-29,279.94
2012-07-28,279.94
2012-07-27,280.04
2012-07-26,280.12
2012-07-25,280.1
2012-07-24,280.0
2012-07-23,279.98
2012-07-22,280.01
2012-07-21,279.97
2012-07-20,279.93
2012-07-19,279.94
2012-07-18,280.02
2012-07-17,280.07
2012-07-16,280.05
2012-07-15,280.02
2012-07-14,280.01
2012-07-13,280.03
2012-07-12,280.04
2012-07-11,280.04
2012-07-10,280.05
2012-07-09,280.02
2012-07-08,280.0
2012-07-07,279.98
2012-07-06,279.99
2012-07-05,280.04
2012-07-04,280.06
2012-07-03,280.03
2012-07-02,280.03
2012-07-01,280.09
2012-06-30,280.11
2012-06-29,280.04
2012-06-28,280.02
2012-06-27,280.11
2012-06-26,280.11
2012-06-25,280.05
2012-06-24,280.04
2012-06-23,280.06
2012-06-22,280.03
2012-06-21,280.05
2012-06-20,280.18
2012-06-19,280.23
2012-06-18,280.19
2012-06-17,280.05
2012-06-16,280.03
2012-06-15,280.11
2012-06-14,280.15
2012-06-13,280.07
2012-06-12,280.05
2012-06-11,280.16
2012-06-10,280.26
2012-06-09,280.19
2012-06-08,280.07
2012-06-07,280.12
2012-06-06,280.19
2012-06-05,280.18
2012-06-04,280.16
2012-06-03,280.14
2012-06-02,280.11
2012-06-01,280.09
2012-05-31,280.2
2012-05-30,280.19
2012-05-29,280.16
2012-05-28,280.14
2012-05-27,280.12
2012-05-26,280.12
2012-05-25,280.26
2012-05-24,280.37
2012-05-23,280.27
2012-05-22,280.01
2012-05-21,279.91
2012-05-20,280.02
2012-05-19,280.16
2012-05-18,280.12
2012-05-17,280.02
2012-05-16,279.94
2012-05-14,279.88
2012-05-13,279.85
2012-05-12,279.95
2012-05-11,280.15
2012-05-10,280.15
2012-05-09,280.01
2012-05-08,280.06
2012-05-07,280.13
2012-05-06,280.16
2012-05-05,280.14
2012-05-04,280.1
2012-05-03,280.13
2012-05-02,280.17
2012-05-01,280.15
2012-04-30,280.12
2012-04-29,280.19
2012-04-28,280.24
2012-04-27,280.24
2012-04-26,280.25
2012-04-08,280.74
2012-04-07,280.87
2012-04-06,281.0
2012-04-05,281.06
2012-04-04,281.06
2012-04-03,281.19
2012-04-02,281.28
2012-04-01,281.16
2012-03-31,281.1
2012-03-30,281.09
2012-03-29,281.03
2012-03-28,280.95
2012-03-27,280.95
2012-03-26,280.91
2012-03-25,280.91
2012-03-24,280.94
2012-03-23,280.97
2012-03-22,281.05
2012-03-21,281.19
2012-03-20,281.19
2012-03-19,281.2
2012-03-18,281.06
2012-03-17,280.96
2012-03-16,280.89
2012-03-15,280.85
2012-03-14,280.88
2012-03-13,280.87
2012-03-12,280.9
2012-03-11,280.89
2012-03-10,280.73
2012-03-09,280.6
2012-03-06,280.73
2012-03-05,280.73
2012-03-04,280.74
2012-03-02,281.14
2012-03-01,281.03
2012-02-29,280.92
2012-02-28,280.94
2012-02-27,280.92
2012-02-26,280.84
2012-02-25,280.68
2012-02-24,280.85
2012-02-23,281.17
2012-02-22,281.0
2012-02-21,280.86
2012-02-20,280.9
2012-02-19,280.9
2012-02-18,280.95
2012-02-17,280.89
2012-02-16,280.83
2012-02-15,280.99
2012-02-14,281.04
2012-02-13,280.91
2012-02-12,280.61
2012-02-11,280.58
2012-02-10,280.75
2012-02-09,280.72
2012-02-08,280.59
2012-02-07,280.71
2012-02-06,280.67
2012-02-05,280.63
2012-02-04,280.77
2012-02-03,280.98
2012-02-02,280.91
2012-02-01,280.84
2012-01-31,280.83
2012-01-30,280.73
2012-01-29,280.56
2012-01-28,280.65
2012-01-27,280.88
2012-01-26,280.91
2012-01-25,281.02
2012-01-24,281.02
2012-01-23,280.93
2012-01-22,281.06
2012-01-21,281.0
2012-01-20,281.05
2012-01-19,280.93
2012-01-18,280.73
2012-01-17,280.79
2012-01-16,280.85
2012-01-15,280.7
2012-01-14,280.63
2012-01-13,280.66
2012-01-12,280.79
2012-01-11,281.01
2012-01-10,280.89
2012-01-09,280.83
2012-01-08,280.89
2012-01-07,280.89
2012-01-06,280.85
2012-01-05,280.62
2012-01-04,280.6
2012-01-03,280.44
2012-01-02,280.28
2012-01-01,280.5
2011-12-31,280.82
2011-12-30,280.87
2011-12-29,280.89
2011-12-28,280.78
2011-12-27,280.7
2011-12-26,280.65
2011-12-25,280.51
2011-12-24,280.53
2011-12-23,280.6
2011-12-22,280.86
2011-12-21,280.94
