datetime,water_level(ft below land surface)
2010-08-02,109.71
2010-08-01,109.71
2010-07-31,109.72
2010-07-30,109.73
2010-07-29,109.73
2010-07-28,109.74
2010-07-27,109.74
2010-07-26,109.74
2010-07-25,109.75
2010-07-24,109.75
2010-07-23,109.75
2010-07-22,109.76
2010-07-21,109.77
2010-07-20,109.78
2010-07-19,109.78
2010-07-18,109.78
2010-07-17,109.78
2010-07-16,109.76
2010-07-15,109.75
2010-07-14,109.75
2010-07-13,109.74
2010-07-12,109.74
2010-07-11,109.74
2010-07-10,109.74
2010-07-09,109.74
2010-07-08,109.74
2010-07-07,109.74
2010-07-06,109.74
2010-07-05,109.73
2010-07-04,109.73
2010-07-03,109.72
2010-07-02,109.72
2010-07-01,109.72
2010-06-30,109.72
2010-06-29,109.72
2010-06-28,109.72
2010-06-27,109.72
2010-06-26,109.71
2010-06-25,109.71
2010-06-24,109.71
2010-06-23,109.71
2010-06-22,109.7
2010-06-21,109.7
2010-06-20,109.7
2010-06-19,109.7
2010-06-18,109.7
2010-06-17,109.69
2010-06-16,109.69
2010-06-15,109.7
2010-06-14,109.69
2010-06-13,109.69
2010-06-12,109.69
2010-06-11,109.69
2010-06-10,109.68
2010-06-09,109.68
2010-06-08,109.68
2010-06-07,109.68
2010-06-06,109.68
2010-06-05,109.68
2010-06-04,109.68
2010-06-03,109.67
2010-06-02,109.67
2010-06-01,109.66
2010-05-31,109.66
2010-05-30,109.66
2010-05-29,109.66
2010-05-28,109.66
2010-05-27,109.66
2010-05-26,109.66
2010-05-25,109.65
2010-05-24,109.65
2010-05-23,109.65
2010-05-22,109.65
2010-05-21,109.65
2010-05-20,109.64
2010-05-19,109.64
2010-05-18,109.64
2010-05-17,109.64
2010-05-16,109.64
2010-05-15,109.63
2010-05-14,109.63
2010-05-13,109.64
2010-05-12,109.62
2010-05-11,109.62
2010-05-10,109.62
2010-05-09,109.61
2010-05-08,109.61
2010-05-07,109.61
2010-05-06,109.6
2010-05-05,109.6
2010-05-04,109.61
2010-05-03,109.61
2010-05-02,109.6
2010-05-01,109.6
2010-04-30,109.6
2010-04-29,109.59
2010-04-28,109.59
2010-04-27,109.59
2010-04-26,109.59
2010-04-25,109.59
2010-04-24,109.59
2010-04-23,109.59
2010-04-22,109.58
2010-04-21,109.58
2010-04-20,109.58
2010-04-19,109.58
2010-04-18,109.58
2010-04-17,109.58
2010-04-16,109.58
2010-04-15,109.58
2010-04-14,109.57
2010-04-13,109.57
2010-04-12,109.57
2010-04-11,109.57
2010-04-10,109.57
2010-04-09,109.57
2010-04-08,109.57
2010-04-07,109.56
2010-04-06,109.56
2010-04-05,109.56
2010-04-04,109.56
2010-04-03,109.56
2010-04-02,109.56
2010-04-01,109.55
2010-03-31,109.55
2010-03-30,109.54
2010-03-29,109.54
2010-03-28,109.55
2010-03-27,109.54
2010-03-26,109.54
2010-03-25,109.54
2010-03-24,109.54
2010-03-23,109.53
2010-03-22,109.53
2010-03-21,109.53
2010-03-20,109.54
2010-03-19,109.52
2010-03-18,109.53
2010-03-17,109.53
2010-03-16,109.53
2010-03-15,109.52
2010-03-14,109.51
2010-03-13,109.51
2010-03-12,109.52
2010-03-11,109.51
2010-03-10,109.51
2010-03-09,109.51
2010-03-08,109.5
2010-03-07,109.51
2010-03-06,109.5
2010-03-05,109.5
2010-03-04,109.5
2010-03-03,109.5
2010-03-02,109.51
2010-03-01,109.51
2010-02-28,109.49
2010-02-27,109.49
2010-02-26,109.5
2010-02-25,109.49
2010-02-24,109.49
2010-02-23,109.48
2010-02-22,109.48
2010-02-21,109.48
2010-02-20,109.48
2010-02-19,109.48
2010-02-18,109.48
2010-02-17,109.48
2010-02-16,109.48
2010-02-15,109.48
2010-02-14,109.47
2010-02-13,109.47
2010-02-12,109.47
2010-02-11,109.47
2010-02-10,109.46
2010-02-09,109.47
2010-02-08,109.46
2010-02-07,109.46
2010-02-06,109.46
2010-02-05,109.45
2010-02-04,109.44
2010-02-03,109.43
2010-02-02,109.43
2010-02-01,109.43
2010-01-31,109.43
2010-01-30,109.43
2010-01-29,109.43
2010-01-28,109.42
2010-01-27,109.41
2010-01-26,109.41
2010-01-25,109.41
2010-01-24,109.41
2010-01-23,109.41
2010-01-22,109.4
2010-01-21,109.4
2010-01-20,109.39
2010-01-19,109.39
2010-01-18,109.39
2010-01-17,109.39
2010-01-16,109.39
2010-01-15,109.39
2010-01-14,109.38
2010-01-13,109.39
2010-01-12,109.39
2010-01-11,109.38
2010-01-10,109.38
2010-01-09,109.38
2010-01-08,109.37
2010-01-07,109.38
2010-01-06,109.37
2010-01-05,109.37
2010-01-04,109.37
2010-01-03,109.36
2010-01-02,109.36
2010-01-01,109.36
2009-12-31,109.36
2009-12-30,109.36
2009-12-29,109.35
2009-12-28,109.36
2009-12-27,109.35
2009-12-26,109.35
2009-12-25,109.35
2009-12-24,109.35
2009-12-23,109.34
2009-12-22,109.33
2009-12-21,109.33
2009-12-20,109.33
2009-12-19,109.33
2009-12-18,109.33
2009-12-17,109.33
2009-12-16,109.33
2009-12-15,109.33
2009-12-14,109.32
2009-12-13,109.32
2009-12-12,109.32
2009-12-11,109.32
2009-12-10,109.32
2009-12-09,109.32
2009-12-08,109.31
2009-12-07,109.31
2009-12-06,109.3
2009-12-05,109.3
2009-12-04,109.3
2009-12-03,109.3
2009-12-02,109.3
2009-12-01,109.29
2009-11-30,109.3
2009-11-29,109.29
2009-11-28,109.29
2009-11-27,109.29
2009-11-26,109.29
2009-11-25,109.28
2009-11-24,109.29
2009-11-23,109.28
2009-11-22,109.28
2009-11-21,109.28
2009-11-20,109.28
2009-11-19,109.27
2009-11-18,109.27
2009-11-17,109.27
2009-11-16,109.27
2009-11-15,109.26
2009-11-14,109.26
2009-11-13,109.26
2009-11-12,109.26
2009-11-11,109.26
2009-11-10,109.25
2009-11-09,109.26
2009-11-08,109.25
2009-11-07,109.25
2009-11-06,109.25
2009-11-05,109.25
2009-11-04,109.24
2009-11-03,109.24
2009-11-02,109.24
2009-11-01,109.24
2009-10-31,109.24
2009-10-30,109.24
2009-10-29,109.23
2009-10-28,109.2
2009-10-27,109.21
2009-10-26,109.21
2009-10-25,109.2
2009-10-24,109.2
2009-10-23,109.2
2009-10-22,109.2
2009-10-21,109.2
2009-10-20,109.19
2009-10-19,109.19
2009-10-18,109.19
2009-10-17,109.19
2009-10-16,109.19
2009-10-15,109.18
2009-10-14,109.18
2009-10-13,109.18
2009-10-12,109.18
2009-10-11,109.18
2009-10-10,109.18
2009-10-09,109.18
2009-10-08,109.18
2009-10-07,109.17
2009-10-06,109.17
2009-10-05,109.17
2009-10-04,109.17
2009-10-03,109.17
2009-10-02,109.17
2009-10-01,110.36
2009-09-30,111.53
2009-09-29,111.53
2009-09-28,111.52
2009-09-27,111.52
2009-09-26,111.52
2009-09-25,111.52
2009-09-24,111.52
2009-09-23,111.52
2009-09-22,111.52
2009-09-21,111.52
2009-09-20,111.52
2009-09-19,111.52
2009-09-18,111.52
2009-09-17,111.51
2009-09-16,111.51
2009-09-15,111.51
2009-09-14,111.51
2009-09-13,111.51
2009-09-12,111.51
2009-09-11,111.51
2009-09-10,111.51
2009-09-09,111.5
2009-09-08,111.5
2009-09-07,111.49
2009-09-06,111.49
2009-09-05,111.49
2009-09-04,111.49
2009-09-03,111.49
2009-09-02,111.49
2009-09-01,111.5
2009-08-31,111.48
2009-08-30,111.48
2009-08-29,111.48
2009-08-28,111.48
2009-08-27,111.47
2009-08-26,111.47
2009-08-25,111.47
2009-08-24,111.47
2009-08-23,111.47
2009-08-22,111.47
2009-08-21,111.47
2009-08-20,111.46
2009-08-19,111.46
2009-08-18,111.46
2009-08-17,111.46
2009-08-16,111.46
2009-08-15,111.45
2009-08-14,111.45
2009-08-13,111.45
2009-08-12,111.45
2009-08-11,111.45
2009-08-10,111.45
2009-08-09,111.44
2009-08-08,111.44
2009-08-07,111.44
2009-08-06,111.44
2009-08-05,111.43
2009-08-04,111.43
2009-08-03,111.43
2009-08-02,111.43
2009-08-01,111.43
2009-07-31,111.43
2009-07-30,111.42
2009-07-29,111.42
2009-07-28,111.41
2009-07-27,111.41
2009-07-26,111.42
2009-07-25,111.42
2009-07-24,111.42
2009-07-23,111.42
2009-07-22,111.42
2009-07-21,111.41
2009-07-20,111.41
2009-07-19,111.41
2009-07-18,111.45
2009-07-17,111.47
2009-07-16,111.55
2009-07-15,111.54
2009-07-14,111.55
2009-07-13,111.42
2009-07-12,111.48
2009-07-11,111.52
2009-07-10,111.46
2009-07-09,111.38
2009-07-08,111.48
2009-07-07,111.5
2009-07-06,111.44
2009-07-05,111.43
2009-07-04,111.42
2009-07-03,111.42
2009-07-02,111.42
2009-07-01,111.42
2009-06-30,111.42
2009-06-29,111.42
2009-06-28,111.42
2009-06-27,111.41
2009-06-26,111.41
2009-06-25,111.41
2009-06-24,111.41
2009-06-23,111.41
2009-06-22,111.41
2009-06-21,111.41
2009-06-20,111.41
2009-06-19,111.41
2009-06-18,111.41
2009-06-17,111.41
2009-06-16,111.41
2009-06-15,111.41
2009-06-14,111.4
2009-06-13,111.4
2009-06-12,111.4
2009-06-11,111.39
2009-06-10,111.39
2009-06-09,111.39
2009-06-08,111.39
2009-06-07,111.39
2009-06-06,111.39
2009-06-05,111.37
2009-06-04,111.37
2009-06-03,111.37
2009-06-02,111.37
2009-06-01,111.37
2009-05-31,111.37
2009-05-30,111.37
2009-05-29,111.37
2009-05-28,111.36
2009-05-27,111.36
2009-05-26,111.36
2009-05-25,111.36
2009-05-24,111.35
2009-05-23,111.35
2009-05-22,111.35
2009-05-21,111.35
2009-05-20,111.35
2009-05-19,111.35
2009-05-18,111.35
2009-05-17,111.35
2009-05-16,111.35
2009-05-15,111.34
2009-05-14,111.34
2009-05-13,111.34
2009-05-12,111.34
2009-05-11,111.34
2009-05-10,111.34
2009-05-09,111.33
2009-05-08,111.33
2009-05-07,111.33
2009-05-06,111.33
2009-05-05,111.33
2009-05-04,111.33
2009-05-03,111.32
2009-05-02,111.32
2009-05-01,111.32
2009-04-30,111.32
2009-04-29,111.32
2009-04-28,111.32
2009-04-27,111.31
2009-04-26,111.31
2009-04-25,111.31
2009-04-24,111.31
2009-04-23,111.31
2009-04-22,111.3
2009-04-21,111.3
2009-04-20,111.3
2009-04-19,111.3
2009-04-18,111.3
2009-04-17,111.3
2009-04-16,111.29
2009-04-15,111.29
2009-04-14,111.3
2009-04-13,111.3
2009-04-12,111.29
2009-04-11,111.29
2009-04-10,111.29
2009-04-09,111.28
2009-04-08,111.28
2009-04-07,111.28
2009-04-06,111.28
2009-04-05,111.28
2009-04-04,111.27
2009-04-03,111.27
2009-04-02,111.27
2009-04-01,111.27
2009-03-31,111.27
2009-03-30,111.27
2009-03-29,111.26
2009-03-28,111.26
2009-03-27,111.26
2009-03-26,111.26
2009-03-25,111.26
2009-03-24,111.25
2009-03-23,111.25
2009-03-22,111.25
2009-03-21,111.25
2009-03-20,111.25
2009-03-19,111.24
2009-03-18,111.24
2009-03-17,111.24
2009-03-16,111.24
2009-03-15,111.24
2009-03-14,111.24
2009-03-13,111.24
2009-03-12,111.24
2009-03-11,111.23
2009-03-10,111.23
2009-03-09,111.23
2009-03-08,111.23
2009-03-07,111.22
2009-03-06,111.22
2009-03-05,111.23
2009-03-04,111.23
2009-03-03,111.23
2009-03-02,111.23
2009-03-01,111.23
2009-02-28,111.23
2009-02-27,111.21
2009-02-26,111.21
2009-02-25,111.21
2009-02-24,111.21
2009-02-23,111.21
2009-02-22,111.21
2009-02-21,111.2
2009-02-20,111.21
2009-02-19,111.21
2009-02-18,111.2
2009-02-17,111.21
2009-02-16,111.2
2009-02-15,111.2
2009-02-14,111.2
2009-02-13,111.2
2009-02-12,111.2
2009-02-11,111.2
2009-02-10,111.2
2009-02-09,111.2
2009-02-08,111.19
2009-02-07,111.18
2009-02-06,111.19
2009-02-05,111.19
2009-02-04,111.18
2009-02-03,111.18
2009-02-02,111.19
2009-02-01,111.17
2009-01-31,111.17
2009-01-30,111.17
2009-01-29,111.17
2009-01-28,111.17
2009-01-27,111.16
2009-01-26,111.16
2009-01-25,111.16
2009-01-24,111.16
2009-01-23,111.16
2009-01-22,111.16
2009-01-21,111.16
2009-01-20,111.16
2009-01-19,111.16
2009-01-18,111.16
2009-01-17,111.15
2009-01-16,111.15
2009-01-15,111.15
2009-01-14,111.15
2009-01-13,111.16
2009-01-12,111.15
2009-01-11,111.15
2009-01-10,111.15
2009-01-09,111.15
2009-01-08,111.14
2009-01-07,111.15
2009-01-06,111.13
2009-01-05,111.14
2009-01-04,111.14
2009-01-03,111.13
2009-01-02,111.13
2009-01-01,111.13
2008-12-31,111.12
2008-12-30,111.12
2008-12-29,111.12
2008-12-28,111.12
2008-12-27,111.12
2008-12-26,111.11
2008-12-25,111.12
2008-12-24,111.11
2008-12-23,111.1
2008-12-22,111.11
2008-12-21,111.1
2008-12-20,111.1
2008-12-19,111.1
2008-12-18,111.1
2008-12-17,111.1
2008-12-16,111.1
2008-12-15,111.1
2008-12-14,111.09
2008-12-13,111.09
2008-12-12,111.09
2008-12-11,111.09
2008-12-10,111.1
2008-12-09,111.08
2008-12-08,111.08
2008-12-07,111.08
2008-12-06,111.08
2008-12-05,111.08
2008-12-04,111.11
2008-12-03,111.13
2008-12-02,111.13
2008-12-01,111.13
2008-11-30,111.13
2008-11-29,111.13
2008-11-28,111.13
2008-11-27,111.13
2008-11-26,111.13
2008-11-25,111.14
2008-11-24,111.14
2008-11-23,111.13
2008-11-22,111.13
2008-11-21,111.13
2008-11-20,111.13
2008-11-19,111.13
2008-11-18,111.13
2008-11-17,111.13
2008-11-16,111.13
2008-11-15,111.13
2008-11-14,111.12
2008-11-13,111.12
2008-11-12,111.12
2008-11-11,111.12
2008-11-10,111.12
2008-11-09,111.12
2008-11-08,111.12
2008-11-07,111.12
2008-11-06,111.12
2008-11-05,111.13
2008-11-04,111.13
2008-11-03,111.13
2008-11-02,111.14
2008-11-01,111.14
2008-10-31,111.14
2008-10-30,111.14
2008-10-29,111.14
2008-10-28,111.14
2008-10-27,111.14
2008-10-26,111.14
2008-10-25,111.14
2008-10-24,111.14
2008-10-23,111.14
2008-10-22,111.14
2008-10-21,111.13
2008-10-20,111.13
2008-10-19,111.13
2008-10-18,111.13
2008-10-17,111.13
2008-10-16,111.13
2008-10-15,111.13
2008-10-14,111.13
2008-10-13,111.13
2008-10-12,111.13
2008-10-11,111.13
2008-10-10,111.13
2008-10-09,111.13
2008-10-08,111.13
2008-10-07,111.13
2008-10-06,111.13
2008-10-05,111.12
2008-10-04,111.12
2008-10-03,111.12
2008-10-02,111.12
2008-10-01,111.12
2008-09-30,111.12
2008-09-29,111.12
2008-09-28,111.12
2008-09-27,111.12
2008-09-26,111.12
2008-09-25,111.12
2008-09-24,111.12
2008-09-23,111.12
2008-09-22,111.12
2008-09-21,111.12
2008-09-20,111.12
2008-09-19,111.12
2008-09-18,111.12
2008-09-17,111.12
2008-09-16,111.12
2008-09-15,111.11
2008-09-14,111.11
2008-09-13,111.1
2008-09-12,111.1
2008-09-11,111.1
2008-09-10,111.1
2008-09-09,111.1
2008-09-08,111.1
2008-09-07,111.1
2008-09-06,111.1
2008-09-05,111.1
2008-09-04,111.1
2008-09-03,111.1
2008-09-02,110.77
2008-09-01,110.49
2008-08-31,110.49
2008-08-30,110.49
2008-08-29,110.49
2008-08-28,110.48
2008-08-27,110.46
2008-08-26,110.46
2008-08-25,110.46
2008-08-24,110.79
2008-08-23,111.12
2008-08-22,111.12
