datetime,water_level(ft below land surface)
2013-09-09,208.91
2013-09-08,208.99
2013-09-07,209.01
2013-09-06,209.09
2013-09-05,209.13
2013-09-04,209.07
2013-09-03,209.08
2013-09-02,208.95
2013-09-01,209.14
2013-08-31,208.54
2013-08-30,208.42
2013-08-29,208.71
2013-08-28,208.96
2013-08-27,208.48
2013-08-26,208.68
2013-04-26,206.95
2013-04-25,206.8
2013-04-24,206.77
2013-04-23,206.52
2013-04-22,206.59
2013-04-21,206.65
2013-04-20,206.74
2013-04-19,206.88
2013-04-18,206.61
2013-04-17,206.59
2013-04-16,206.58
2013-04-15,206.51
2013-04-14,206.5
2013-04-13,206.58
2013-04-12,206.61
2013-04-11,206.61
2013-04-10,206.6
2013-04-09,206.61
2013-04-08,206.63
2013-04-07,206.67
2013-04-06,206.77
2013-04-05,206.88
2013-04-04,206.92
2013-04-03,206.9
2013-04-02,206.97
2013-04-01,206.98
2013-03-31,206.99
2013-03-30,207.05
2013-03-29,207.1
2013-03-28,207.12
2013-03-27,207.19
2013-03-26,207.15
2013-03-25,207.15
2013-03-24,207.04
2013-03-23,206.94
2013-03-22,206.95
2013-03-21,207.02
2013-03-20,207.03
2013-03-19,207.06
2013-03-18,207.06
2013-03-17,207.06
2013-03-16,207.09
2013-03-15,207.28
2013-03-14,207.37
2013-03-13,207.45
2013-03-12,207.44
2013-03-11,207.52
2013-03-10,207.44
2013-03-09,207.55
2013-03-08,207.59
2013-03-07,207.53
2013-03-06,207.43
2013-03-05,207.27
2013-03-04,207.07
2013-03-03,207.1
2013-03-02,207.03
2013-03-01,206.93
2013-02-28,206.88
2013-02-27,206.62
2013-02-26,206.44
2013-02-25,206.21
2013-02-24,206.19
2013-02-23,206.1
2013-02-22,205.99
2013-02-21,205.79
2013-02-20,205.92
2013-02-19,205.96
2013-02-18,205.85
2013-02-17,205.91
2013-02-16,205.95
2013-02-15,205.85
2013-02-14,205.78
2013-02-13,205.79
2013-02-12,205.72
2013-02-11,205.74
2013-02-10,205.73
2013-02-09,205.82
2013-02-08,205.91
2013-02-07,205.86
2013-02-06,205.87
2013-02-05,205.88
2013-02-04,205.9
2013-02-03,206.05
2013-02-02,206.03
2013-02-01,206.07
2013-01-31,206.08
2013-01-30,205.98
2013-01-29,205.92
2013-01-28,206.08
2013-01-27,206.09
2013-01-26,206.1
2013-01-25,206.08
2013-01-24,206.12
2013-01-23,206.13
2013-01-22,206.15
2013-01-21,206.14
2013-01-20,206.24
2013-01-19,206.38
2013-01-18,206.54
2013-01-17,206.64
2013-01-16,206.62
2013-01-15,206.61
2013-01-14,206.65
2013-01-13,206.67
2013-01-12,206.78
2013-01-11,206.84
2013-01-10,206.78
2013-01-09,206.78
2013-01-08,206.81
2013-01-07,206.82
2013-01-06,206.73
2013-01-05,206.65
2013-01-04,206.54
2013-01-03,206.36
2013-01-02,206.22
2013-01-01,206.01
2012-12-31,205.91
2012-12-30,205.99
2012-12-29,205.87
2012-12-28,205.54
2012-12-27,205.54
2012-12-26,205.52
2012-12-25,205.24
2012-12-24,205.31
2012-12-23,205.33
2012-12-22,205.46
2012-12-21,205.55
2012-12-20,205.46
2012-12-19,205.04
2012-12-18,205.09
2012-12-17,205.12
2012-12-16,205.11
2012-12-15,205.17
2012-12-14,205.29
2012-12-13,205.43
2012-12-12,205.51
2012-12-11,205.47
2012-12-10,205.48
2012-12-09,205.44
2012-12-08,205.48
2012-12-07,205.53
2012-12-06,205.7
2012-12-05,205.84
2012-12-04,205.82
2012-12-03,205.88
2012-12-02,206.01
2012-12-01,206.1
2012-11-30,206.23
2012-11-29,206.36
2012-11-28,206.45
2012-11-27,206.44
2012-11-26,206.26
2012-11-25,206.39
2012-11-24,206.61
2012-11-23,206.43
2012-11-22,206.32
2012-11-21,206.2
2012-11-20,206.03
2012-11-19,205.86
2012-11-18,205.72
2012-11-17,205.62
2012-11-16,205.45
2012-11-15,205.22
2012-11-14,205.16
2012-11-13,205.22
2012-11-12,205.17
2012-11-11,204.61
2012-11-10,204.59
2012-11-09,204.61
2012-07-26,199.38
2012-07-25,199.1
2012-07-24,198.78
2012-07-23,198.43
2012-07-22,197.95
2012-07-21,197.51
2012-07-20,196.92
2012-07-19,196.07
2012-07-18,194.92
2012-07-17,193.81
2012-07-16,195.64
2012-07-15,198.23
2012-07-14,198.09
2012-07-13,197.92
2012-07-12,197.97
2012-07-11,198.51
2012-07-10,198.64
2012-07-09,198.76
2012-07-08,198.58
2012-07-07,198.41
2012-07-06,198.19
2012-07-05,197.96
2012-07-04,197.74
2012-07-03,197.61
2012-07-02,197.47
2012-07-01,197.24
2012-06-30,197.06
2012-06-29,196.91
2012-06-28,196.67
2012-06-27,196.18
2012-06-26,195.93
2012-06-25,195.5
2012-06-24,194.87
2012-06-23,194.11
2012-06-22,193.35
2012-06-21,192.66
2012-06-20,192.06
2012-06-19,191.34
2012-06-18,190.55
2012-06-17,189.81
2012-06-16,188.93
2012-06-15,188.04
2012-06-14,187.17
2012-06-13,186.32
2012-06-12,185.44
2012-06-11,184.5
2012-06-10,183.71
2012-06-09,183.06
2012-06-08,182.46
2012-06-07,181.81
2012-06-06,181.12
2012-06-05,180.58
2012-06-04,180.07
2012-06-03,179.57
2012-06-02,178.21
2012-06-01,177.03
2012-05-31,176.7
2012-05-30,176.43
2012-05-29,176.22
2012-05-28,176.05
2012-05-27,175.9
2012-05-26,175.76
2012-05-25,175.62
2012-05-24,175.52
2012-05-23,175.52
2012-05-22,175.61
2012-05-21,175.76
2012-05-20,175.92
2012-05-19,176.14
2012-05-18,176.42
2012-05-17,176.77
2012-05-16,177.27
2012-05-15,178.72
2012-05-14,178.72
2012-05-13,178.57
2012-05-12,178.86
2012-05-11,180.52
2012-05-10,185.38
2012-05-09,184.81
2012-05-08,183.74
2012-05-07,178.57
2012-05-06,176.84
2012-05-05,176.19
2012-05-04,175.56
2012-05-03,174.87
2012-05-02,174.2
2012-05-01,173.62
2012-04-30,173.1
2012-04-29,172.58
2012-04-28,172.07
2012-04-27,171.59
2012-04-26,171.16
2012-04-25,170.82
2012-04-20,171.03
2012-04-19,171.04
2012-04-18,171.04
2012-04-17,171.03
2012-04-16,171.02
2012-04-15,171.01
2012-04-14,171.02
2012-04-13,171.03
2012-04-12,171.02
2012-04-11,171.02
2012-04-10,171.03
2012-04-09,171.03
2012-04-08,171.03
2012-04-07,171.02
2012-04-06,171.01
2012-04-05,171.01
2012-04-04,171.01
2012-04-03,171.0
2012-04-02,171.01
2012-04-01,170.98
2012-03-31,171.0
2012-03-30,170.99
2012-03-29,170.99
2012-03-28,171.15
2012-03-27,171.88
2012-03-26,172.65
2012-03-25,173.72
2012-03-24,174.84
2012-03-23,175.95
2012-03-22,176.75
2012-03-21,176.86
2012-03-20,176.93
2012-03-19,177.18
2012-01-05,209.29
2011-12-15,209.37
2011-12-14,209.34
2011-12-13,209.27
2011-12-12,209.21
2011-12-11,209.18
2011-12-10,209.22
2011-12-09,209.27
2011-12-08,209.26
2011-12-07,209.24
2011-12-06,209.24
2011-12-05,209.42
2011-12-04,209.62
2011-12-03,209.67
2011-12-02,209.68
2011-12-01,209.76
2011-11-30,209.76
2011-11-29,209.79
2011-11-28,209.77
2011-11-27,209.79
2011-11-26,209.93
2011-11-25,209.99
2011-11-24,209.96
2011-11-23,210.04
2011-11-22,210.19
2011-11-21,210.21
2011-11-20,210.2
2011-11-19,210.19
2011-11-18,210.1
2011-11-17,210.09
2011-11-16,210.26
2011-11-15,210.23
2011-11-14,210.14
2011-11-13,210.05
2011-11-12,209.94
2011-11-11,209.82
2011-11-10,209.79
2011-11-09,209.87
2011-11-08,209.94
2011-11-07,209.88
2011-11-06,209.82
2011-11-05,209.71
2011-11-04,209.6
2011-11-03,209.57
2011-11-02,209.57
2011-11-01,209.47
2011-10-31,209.41
2011-10-30,209.37
2011-10-29,209.34
2011-10-28,209.41
2011-10-27,209.48
2011-10-26,209.44
2011-10-25,209.45
2011-10-24,209.48
2011-10-23,209.51
2011-10-22,209.48
2011-10-21,209.47
2011-10-20,209.48
2011-10-19,209.51
2011-10-18,209.59
2011-10-17,209.54
2011-10-16,209.51
2011-10-15,209.56
2011-10-14,209.63
2011-10-13,209.7
2011-10-12,209.75
2011-10-11,209.76
2011-10-10,209.8
2011-10-09,209.85
2011-10-08,209.93
2011-10-07,209.94
2011-10-06,209.94
2011-10-05,209.94
2011-10-04,209.97
2011-10-03,210.03
2011-10-02,210.11
2011-10-01,210.21
2011-09-30,210.31
2011-09-29,210.4
2011-09-28,210.44
2011-09-27,210.47
2011-09-26,210.49
2011-09-25,210.48
2011-09-24,210.41
2011-09-23,210.38
2011-09-22,210.43
2011-09-21,210.47
2011-09-20,210.47
2011-09-19,210.51
2011-09-18,210.58
2011-09-17,210.59
2011-09-16,210.62
2011-09-15,210.66
2011-09-14,210.66
2011-09-13,210.64
2011-09-12,210.67
2011-09-11,210.77
2011-09-10,210.87
2011-09-09,210.93
2011-09-08,210.98
2011-09-07,211.07
2011-09-06,211.13
2011-09-05,211.22
2011-09-04,211.35
2011-09-03,211.45
2011-09-02,211.51
2011-09-01,211.52
2011-08-31,211.52
2011-08-30,211.5
2011-08-29,211.46
2011-08-28,211.43
2011-08-27,211.33
2011-08-26,211.26
2011-08-25,211.2
2011-08-24,211.09
2011-08-23,210.97
2011-08-22,210.86
2011-08-21,210.8
2011-08-20,210.77
2011-08-19,210.69
2011-08-18,210.6
2011-08-17,210.55
2011-08-16,210.51
2011-08-15,210.46
2011-08-14,210.43
2011-08-13,210.36
2011-08-12,210.27
2011-08-11,210.17
2011-08-10,210.11
2011-08-09,210.05
2011-08-08,209.97
2011-08-07,209.94
2011-08-06,209.94
2011-08-05,209.93
2011-08-04,209.91
2011-08-03,209.86
2011-08-02,209.78
2011-08-01,209.8
2011-07-31,209.87
2011-07-30,209.94
2011-07-29,210.0
2011-07-28,210.0
2011-07-27,210.03
2011-07-26,209.96
2011-07-25,209.95
2011-07-24,210.0
2011-07-23,210.03
2011-07-22,210.03
2011-07-21,210.03
2011-07-20,210.0
2011-07-19,209.95
2011-07-18,209.93
2011-07-17,209.94
2011-07-16,209.93
2011-07-15,209.93
2011-07-14,209.91
2011-07-13,209.94
2011-07-12,209.98
2011-07-11,210.02
2011-07-10,210.06
2011-07-09,210.05
2011-07-08,210.01
2011-07-07,210.02
2011-07-06,210.06
2011-07-05,210.06
2011-07-04,210.11
2011-07-03,210.15
2011-07-02,210.17
2011-07-01,210.22
2011-06-30,210.26
2011-06-29,210.25
2011-06-28,210.26
2011-06-27,210.32
2011-06-26,210.41
2011-06-25,210.42
2011-06-24,210.39
2011-06-23,210.34
2011-06-22,210.27
2011-06-21,210.22
2011-06-20,210.1
2011-06-19,209.97
2011-06-18,209.83
2011-06-17,209.73
2011-06-16,209.62
2011-06-15,209.51
2011-06-14,209.38
2011-06-13,209.28
2011-06-12,209.19
2011-06-11,209.08
2011-06-10,208.98
2011-06-09,208.91
2011-06-08,208.79
2011-06-07,208.68
2011-06-06,208.58
2011-06-05,208.54
2011-06-04,208.54
2011-06-03,208.49
2011-06-02,208.4
2011-06-01,208.36
2011-05-31,208.36
2011-05-30,208.37
2011-05-29,208.39
2011-05-28,208.33
2011-05-27,208.29
2011-05-26,208.3
2011-05-25,208.29
2011-05-24,208.26
2011-05-23,208.27
2011-05-22,208.37
2011-05-21,208.57
2011-05-20,208.69
2011-05-19,208.74
2011-05-18,208.68
2011-05-17,208.67
2011-05-16,208.67
2011-05-15,208.77
2011-05-14,208.85
2011-05-13,209.02
2011-05-12,209.22
2011-05-11,209.33
2011-05-10,209.36
2011-05-09,209.33
2011-05-08,209.28
2011-05-07,209.15
2011-05-06,209.06
2011-05-05,209.07
2011-05-04,209.04
2011-05-03,209.02
2011-05-02,209.05
2011-05-01,209.03
2011-04-30,208.83
2011-04-29,208.61
2011-04-28,208.55
2011-04-27,208.55
2011-04-26,208.4
2011-04-25,208.28
2011-04-24,208.22
2011-04-23,208.1
2011-04-22,208.02
2011-04-21,207.94
2011-04-20,207.89
2011-04-19,207.81
2011-04-18,207.75
2011-04-17,207.69
2011-04-16,207.7
2011-04-15,207.7
2011-04-14,207.61
2011-04-13,207.55
2011-04-12,207.56
2011-04-11,207.58
2011-04-10,207.56
2011-04-09,207.51
2011-04-08,207.49
2011-04-07,207.44
2011-04-06,207.42
2011-04-05,207.46
2011-04-04,207.56
2011-04-03,207.56
2011-04-02,207.62
2011-04-01,207.67
2011-03-31,207.71
2011-03-30,207.79
2011-03-29,207.87
2011-03-28,207.94
2011-03-27,208.01
2011-03-26,208.03
2011-03-25,207.98
2011-03-24,207.92
2011-03-23,207.92
2011-01-10,201.73
2011-01-09,202.11
2011-01-08,202.21
2011-01-07,202.23
2011-01-06,202.2
2011-01-05,202.19
2011-01-04,202.16
2011-01-03,202.17
2011-01-02,202.19
2011-01-01,202.14
2010-12-31,202.2
2010-12-30,202.2
2010-12-29,202.04
2010-12-28,201.78
2010-12-27,201.59
2010-12-26,201.42
2010-12-25,201.45
2010-12-24,201.51
2010-12-23,201.29
2010-12-22,201.22
2010-12-21,201.2
2010-12-20,201.1
2010-12-19,200.91
2010-12-18,200.73
2010-12-17,200.66
2010-12-16,200.6
2010-12-15,200.49
2010-12-14,200.26
2010-12-13,200.06
2010-12-12,199.94
2010-12-11,199.9
2010-12-10,199.72
2010-12-09,199.54
2010-12-08,199.41
2010-12-07,199.3
2010-12-06,199.1
2010-12-05,199.04
2010-12-04,199.02
2010-12-03,198.86
2010-12-02,198.69
2010-12-01,198.5
2010-11-30,198.36
2010-11-29,198.42
2010-11-28,198.21
2010-11-27,197.98
2010-11-26,197.77
2010-11-25,197.69
2010-11-24,197.49
2010-11-23,197.34
2010-11-22,197.24
2010-11-21,197.15
2010-11-20,197.04
2010-11-19,196.89
2010-11-18,196.69
2010-11-17,196.69
2010-11-16,196.62
2010-11-15,196.62
2010-11-14,196.39
2010-11-13,196.06
2010-11-12,196.04
2010-11-11,195.95
2010-11-10,195.83
2010-11-09,195.76
2010-11-08,195.64
2010-11-07,195.3
2010-11-06,194.75
2010-11-05,194.1
2010-11-04,193.33
2010-11-03,192.62
2010-11-02,192.1
2010-11-01,191.55
2010-10-31,190.84
2010-10-30,189.9
2010-10-29,188.72
2010-10-28,187.53
2010-10-27,186.84
2010-10-26,186.03
2010-10-25,185.29
2010-10-24,184.48
2010-10-23,183.77
2010-10-22,183.12
2010-10-21,182.46
2010-10-20,181.96
2010-10-19,181.51
2010-10-18,180.94
2010-10-17,180.3
2010-10-16,179.6
2010-10-15,177.12
2010-10-14,176.39
2010-10-13,176.06
2010-10-12,175.87
2010-10-11,175.63
2010-10-10,175.23
2010-10-09,174.81
2010-10-08,174.45
2010-10-07,174.12
2010-10-06,173.86
2010-10-05,173.71
2010-10-04,173.68
2010-06-24,166.99
2010-06-23,166.72
2010-06-22,166.39
2010-06-21,166.06
2010-06-20,165.8
2010-06-19,165.57
2010-06-18,165.33
2010-06-17,165.16
2010-06-16,164.99
2010-06-15,164.85
2010-06-14,164.72
2010-06-13,164.65
2010-06-12,164.6
2010-06-11,164.57
2010-06-10,164.57
2010-06-09,164.47
2010-06-08,164.24
2010-06-07,164.01
2010-06-06,163.78
2010-06-05,163.56
2010-06-04,163.35
2010-06-03,163.16
2010-06-02,162.97
2010-06-01,162.81
2010-05-31,162.64
2010-05-30,162.47
2010-05-29,162.32
2010-05-28,162.21
2010-05-27,162.1
2010-05-26,162.0
2010-05-25,161.9
2010-05-24,161.85
2010-05-23,161.88
2010-05-22,161.99
2010-05-21,162.16
2010-05-20,162.36
2010-05-19,162.61
2010-05-18,162.86
2010-05-17,162.86
2010-05-16,162.73
2010-05-15,162.54
2010-05-14,162.28
2010-05-13,162.0
2010-05-12,161.73
2010-05-11,161.49
2010-05-10,161.25
2010-05-09,161.06
2010-05-08,160.85
2010-05-07,160.63
2010-05-06,160.44
2010-05-05,160.27
2010-05-04,160.12
2010-05-03,159.97
2010-05-02,159.8
2010-05-01,159.64
2010-04-30,159.5
2010-04-29,159.4
2010-04-28,159.3
2010-04-27,159.18
2010-04-26,159.04
2010-04-25,158.93
2010-04-24,158.8
2010-04-23,158.7
2010-04-22,158.61
2010-04-21,158.52
2010-04-20,158.44
2010-04-19,158.34
2010-04-18,158.24
2010-04-17,158.1
2010-04-16,157.95
2010-04-15,157.78
2010-04-14,157.6
2010-04-13,157.41
2010-04-12,157.24
2010-04-11,157.07
2010-04-10,156.89
2010-04-09,156.72
2010-04-08,156.56
2010-04-07,156.37
2010-04-06,156.23
2010-04-05,156.12
2010-04-04,155.99
2010-04-03,155.85
2010-04-02,155.71
2010-04-01,155.6
2010-03-31,155.5
2010-03-30,155.39
2010-03-29,155.3
2010-03-28,155.22
2010-03-27,155.1
2010-03-26,155.06
2010-03-25,155.0
2010-03-24,154.9
2010-03-23,154.83
2010-03-22,154.76
2010-03-21,154.73
2010-03-20,154.68
2010-03-19,154.54
2010-03-18,154.48
2010-03-17,154.41
2010-03-16,154.32
2010-03-15,154.17
2010-03-14,154.04
2010-03-13,153.99
2010-03-12,154.01
2010-03-11,154.04
2010-03-10,154.11
2010-03-09,154.25
2010-03-08,154.39
2010-03-07,154.57
2010-03-06,154.73
2010-03-05,154.9
2010-03-04,155.11
2010-03-03,155.33
2010-03-02,155.59
2010-03-01,155.82
2010-02-28,156.13
2010-02-27,156.51
2010-02-26,156.88
2010-02-25,157.3
2010-02-24,157.76
2010-02-23,158.17
2010-02-22,158.6
2010-02-21,159.07
2010-02-20,159.59
2010-02-19,160.14
2010-02-18,160.77
2010-02-17,161.45
2010-02-16,162.18
2010-02-15,162.94
2010-02-14,163.74
2010-02-13,164.47
2010-02-12,165.05
2010-02-11,165.43
2010-02-10,165.7
2010-02-09,166.2
2010-02-08,166.69
2010-02-07,167.36
2010-02-06,168.03
2010-02-05,168.81
2010-02-04,169.56
2010-02-03,170.27
2010-02-02,170.97
2010-02-01,171.59
2010-01-31,172.29
2010-01-30,172.94
2010-01-29,173.55
2010-01-28,174.07
2010-01-27,174.69
2010-01-26,175.39
2010-01-25,175.99
2010-01-24,176.57
2010-01-23,176.95
2010-01-22,177.0
2010-01-21,177.03
2010-01-20,177.03
2010-01-19,177.1
2010-01-18,177.64
2010-01-17,179.12
2010-01-16,181.78
2010-01-15,186.77
2010-01-14,187.8
2010-01-13,187.76
2010-01-12,187.48
2010-01-11,187.06
2010-01-10,186.52
2010-01-09,185.86
2010-01-08,185.18
2010-01-07,184.53
2010-01-06,184.24
2010-01-05,184.11
2010-01-04,183.83
2010-01-03,183.54
2010-01-02,183.4
2010-01-01,183.29
2009-12-31,183.06
2009-12-30,183.1
2009-12-29,183.09
2009-12-28,182.71
2009-12-27,182.13
2009-12-26,181.65
2009-12-25,181.29
2009-12-24,180.94
2009-12-23,180.86
2009-12-22,180.99
2009-12-21,181.01
2009-12-20,180.95
2009-12-19,180.84
2009-12-18,180.75
2009-12-17,180.82
2009-12-16,180.74
2009-12-15,180.6
2009-12-14,180.51
2009-12-13,180.61
2009-12-12,180.69
2009-12-11,180.81
2009-12-10,180.87
2009-12-09,180.85
2009-12-08,180.85
2009-12-07,181.19
2009-12-06,181.33
2009-12-05,181.6
2009-12-04,181.91
2009-12-03,182.3
2009-12-02,182.79
2009-12-01,183.24
2009-11-30,183.51
2009-11-29,183.46
2009-11-28,183.67
2009-11-27,183.99
2009-11-26,184.34
2009-11-25,184.67
2009-11-24,185.22
2009-11-23,186.05
2009-11-22,187.37
2009-11-21,190.18
2009-11-20,192.31
2009-11-19,190.87
2009-11-18,189.52
2009-11-17,188.28
2009-11-16,187.31
2009-11-15,186.75
2009-11-14,186.47
2009-11-13,186.53
2009-11-12,187.0
2009-11-11,187.7
2009-11-10,188.74
2009-11-09,190.63
2009-11-08,190.75
2009-11-07,189.23
2009-11-06,187.94
2009-11-05,187.03
2009-11-04,186.65
2009-11-03,186.58
2009-11-02,186.62
2009-11-01,186.97
2009-10-31,187.5
2009-10-30,188.16
2009-10-29,189.1
2009-10-28,190.98
2009-10-27,195.27
2009-10-26,205.74
2009-10-25,207.88
2009-10-24,208.3
2009-10-23,208.72
2009-10-22,209.65
2009-10-21,210.0
2009-10-20,210.18
2009-10-19,210.24
2009-10-18,210.37
2009-10-17,210.37
2009-10-16,210.15
2009-10-15,209.84
2009-10-14,209.73
2008-12-11,209.48
2008-12-10,209.51
2008-12-09,209.1
2008-12-08,208.97
2008-12-07,209.21
2008-12-06,209.09
2008-12-05,209.21
2008-12-04,209.16
2008-12-03,208.73
2008-12-02,208.83
2008-12-01,208.87
2008-11-30,208.57
2008-11-29,208.42
2008-11-28,208.43
2008-11-27,208.5
2008-11-26,208.53
2008-11-25,208.69
2008-11-24,208.64
2008-11-23,208.55
2008-11-22,208.73
2008-11-21,208.88
2008-11-20,208.63
2008-11-19,208.66
2008-11-18,208.84
2008-11-17,208.8
2008-11-16,208.89
2008-11-15,209.02
2008-11-14,208.49
2008-11-13,208.56
2008-11-12,208.58
2008-11-11,208.56
2008-11-10,208.58
2008-11-09,208.7
2008-11-08,208.8
2008-11-07,208.89
2008-11-06,208.78
2008-11-05,208.67
2008-11-04,208.81
2008-11-03,208.91
2008-11-02,208.98
2008-11-01,209.11
2008-10-31,209.22
2008-10-30,209.19
2008-10-29,209.17
2008-10-28,209.42
2008-10-27,209.55
2008-10-26,209.15
2008-10-25,209.08
2008-10-24,209.1
2008-10-23,209.31
2008-10-22,209.18
2008-10-21,209.22
2008-10-20,209.29
2008-10-19,209.28
2008-10-18,209.38
2008-10-17,209.41
2008-10-16,209.47
2008-10-15,209.37
2008-10-14,209.43
2008-10-13,209.51
2008-10-12,209.53
2008-10-11,209.6
2008-10-10,209.59
2008-10-09,209.68
2008-10-08,209.82
2008-10-07,209.93
2008-10-06,209.88
2008-10-05,210.04
2008-10-04,210.17
2008-10-03,210.14
2008-10-02,210.13
2008-10-01,210.14
2008-09-30,210.14
2008-09-29,210.06
2008-09-28,209.92
2008-09-27,209.75
2008-09-26,209.67
2008-09-25,209.64
2008-09-24,209.46
2008-09-23,209.31
2008-09-22,209.22
2008-09-21,209.09
2008-09-20,208.91
2008-09-19,208.78
2008-09-18,208.7
2008-09-17,208.63
2008-09-16,208.57
2008-09-15,208.46
2008-09-14,208.18
2008-09-13,207.69
2008-09-12,207.73
2008-09-11,207.81
2008-09-10,207.77
2008-09-09,207.69
2008-09-08,207.62
2008-09-07,207.64
2008-09-06,207.59
2008-09-05,207.53
2008-09-04,207.45
2008-09-03,207.35
2008-09-02,207.26
2008-09-01,207.28
2008-08-31,207.43
2008-08-30,207.5
2008-08-29,207.55
2008-08-28,207.55
2008-08-27,207.56
2008-08-26,207.59
2008-08-25,207.65
2008-08-24,207.8
2008-08-23,207.97
2008-08-22,208.11
2008-08-21,208.12
2008-08-20,208.21
2008-08-19,208.32
2008-08-18,208.53
2008-08-17,208.74
2008-08-16,208.93
2008-08-15,208.93
2008-08-14,208.98
2008-06-16,207.94
2008-06-15,207.93
2008-06-14,208.0
2008-06-13,208.01
2008-06-12,207.96
2008-06-11,207.89
2008-06-10,207.95
2008-06-09,207.92
2008-06-08,208.08
2008-06-07,208.24
2008-06-06,208.3
2008-06-05,208.2
2008-06-04,208.21
2008-06-03,208.3
2008-06-02,208.41
2008-06-01,208.47
2008-05-31,208.49
2008-05-30,208.4
2008-05-29,208.3
2008-05-28,208.16
2008-05-27,207.82
2008-05-26,207.51
2008-05-25,207.33
2008-05-24,207.08
2008-05-23,206.68
2008-05-22,206.32
2008-05-21,206.31
2008-05-20,206.27
2008-05-19,206.18
2008-05-18,206.15
2008-05-17,206.21
2008-05-16,206.25
2008-05-15,206.04
2008-05-14,205.85
2008-05-13,205.76
2008-05-12,205.8
2008-05-11,205.86
2008-05-10,205.51
2008-05-09,205.48
2008-05-08,205.4
2008-05-07,205.21
2008-05-06,205.47
2008-05-05,205.59
2008-05-04,205.64
2008-05-03,205.63
2008-05-02,205.32
2008-05-01,205.26
2008-04-30,205.43
2008-04-29,205.74
2008-04-28,206.01
2008-04-27,205.93
2008-04-26,205.91
2008-04-25,206.02
2008-04-24,206.04
2008-04-23,206.17
2008-04-22,206.25
2008-04-21,206.27
2008-04-20,206.42
2008-04-19,206.68
2008-04-18,206.88
2008-04-17,206.75
2008-04-16,206.92
2008-04-15,207.07
2008-04-14,206.95
2008-04-13,206.65
2008-04-12,206.38
2008-04-11,205.93
2008-04-10,205.41
2008-04-09,205.26
2008-04-08,205.1
2008-04-07,204.94
2008-04-06,204.76
2008-04-05,204.75
2008-04-04,204.57
2008-04-03,204.46
2008-04-02,204.59
2008-04-01,204.45
2008-03-31,204.19
2008-03-30,204.16
2008-03-29,204.18
2008-03-28,204.03
2008-03-27,203.87
2008-03-26,204.01
2008-03-25,204.11
2008-03-24,204.3
2008-03-23,204.19
2008-03-22,203.94
2008-03-21,203.97
2008-03-20,204.26
2008-03-19,204.23
2008-03-18,203.84
2008-03-17,204.02
2008-03-16,204.14
2008-03-15,203.93
2008-03-14,203.71
2008-03-13,203.77
2008-03-12,204.0
2008-03-11,204.5
2008-03-10,204.97
2008-03-09,205.01
2008-03-08,205.21
2008-03-07,205.27
2008-03-06,205.09
2008-03-05,205.0
2008-03-04,205.07
2008-03-03,204.63
2008-03-02,204.29
2008-03-01,204.47
2008-02-29,204.22
2008-02-28,203.99
2008-02-27,204.1
2008-02-26,203.86
2008-02-25,203.3
2008-02-24,203.52
2008-02-23,203.3
2008-02-22,203.18
2008-02-21,202.91
2008-02-20,203.04
2008-02-19,203.32
2008-02-18,203.25
2008-02-17,202.8
2008-02-16,202.86
2008-02-15,203.16
2008-02-14,203.08
2008-02-13,203.33
2008-02-12,203.15
2008-02-11,203.21
2008-02-10,203.41
2008-02-09,203.06
2008-02-08,202.67
2008-02-07,202.59
2008-02-06,202.66
2008-02-05,202.26
2008-02-04,202.4
2008-02-03,202.57
2008-02-02,202.71
2008-02-01,202.9
2008-01-31,202.54
2008-01-30,202.63
2008-01-29,202.54
2008-01-28,202.76
2008-01-27,203.28
2008-01-26,203.43
2008-01-25,203.56
2008-01-24,203.56
2008-01-23,203.33
2008-01-22,203.46
2008-01-21,203.41
2008-01-20,203.49
2008-01-19,203.28
2008-01-18,202.79
2008-01-17,202.55
2008-01-16,202.1
2008-01-15,202.22
2008-01-14,202.1
2008-01-13,201.84
2008-01-12,201.59
2008-01-11,201.48
2008-01-10,201.33
2008-01-09,201.32
2008-01-08,201.26
2008-01-07,201.12
2008-01-06,201.09
2008-01-05,201.08
2008-01-04,201.19
2008-01-03,201.4
2008-01-02,201.55
2008-01-01,201.44
2007-12-31,201.03
2007-12-30,200.97
2007-12-29,200.99
2007-12-28,200.98
2007-12-27,200.88
2007-12-26,200.89
2007-12-25,201.0
2007-12-24,201.12
2007-12-23,201.23
2007-12-22,200.99
2007-12-21,200.85
2007-12-20,200.89
2007-12-19,201.0
2007-12-18,201.06
2007-12-17,201.14
2007-12-16,201.14
2007-12-15,200.84
2007-12-14,200.73
2007-12-13,200.77
2007-12-12,200.67
2007-12-11,200.45
2007-12-10,200.47
2007-12-09,200.31
2007-12-08,200.15
2007-12-07,199.98
2007-12-06,199.86
2007-12-05,199.6
2007-12-04,199.58
2007-12-03,199.67
2007-12-02,199.16
2007-12-01,199.0
2007-11-30,199.07
2007-11-29,199.03
2007-11-28,198.87
2007-11-27,198.86
2007-11-26,198.64
2007-11-25,198.65
2007-11-24,198.66
2007-11-23,198.74
2007-11-22,198.6
2007-11-21,198.2
2007-11-20,198.14
2007-11-19,198.08
2007-11-18,197.91
2007-11-17,197.78
2007-11-16,197.73
2007-11-15,197.73
2007-11-14,197.29
2007-11-13,197.31
2007-11-12,197.2
2007-11-11,196.94
