datetime,water_level(ft below land surface)
2014-07-31,313.73
2014-07-30,313.67
2014-07-29,313.62
2014-07-28,313.57
2014-07-27,313.63
2014-07-26,313.72
2014-07-25,313.8
2014-07-24,313.66
2014-07-23,313.66
2014-07-22,313.79
2014-07-21,313.94
2014-07-20,314.24
2014-07-19,314.47
2014-07-18,314.8
2014-07-17,314.94
2014-07-16,314.99
2014-07-15,315.25
2014-07-14,314.93
2014-07-13,313.88
2014-07-12,313.59
2014-07-11,313.36
2014-07-10,313.16
2014-07-09,312.74
2014-07-08,312.58
2014-07-07,312.54
2014-07-06,312.51
2014-07-05,312.48
2014-07-04,312.58
2014-07-03,312.6
2014-07-02,312.07
2014-07-01,312.14
2014-06-30,312.2
2014-06-29,312.29
2014-06-28,312.4
2014-06-27,312.56
2014-06-26,312.68
2014-06-25,312.89
2014-06-24,312.92
2014-06-23,313.06
2014-06-22,313.25
2014-06-21,313.27
2014-06-20,313.17
2014-06-19,313.29
2014-06-18,313.45
2014-06-17,313.64
2014-06-16,313.85
2014-06-15,314.16
2014-06-14,314.52
2014-06-13,314.9
2014-06-12,315.38
2014-06-11,314.72
2014-06-10,314.26
2014-06-09,314.48
2014-06-08,314.56
2014-06-07,314.54
2014-06-06,314.03
2014-06-05,313.91
2014-06-04,313.85
2014-06-03,313.79
2014-06-02,313.51
2014-06-01,313.57
2014-05-31,313.61
2014-05-30,313.74
2014-05-29,313.72
2014-05-28,313.64
2014-05-27,313.66
2014-05-26,313.49
2014-05-25,313.18
2014-05-24,313.04
2014-05-23,312.98
2014-05-22,312.5
2014-05-21,312.26
2014-05-20,312.12
2014-05-19,312.14
2014-05-18,312.12
2014-05-17,312.15
2014-05-16,312.25
2014-05-15,312.38
2014-05-14,312.56
2014-05-13,312.77
2014-05-12,312.87
2014-05-11,312.92
2014-05-10,313.11
2014-05-09,313.29
2014-05-08,313.63
2014-05-07,313.28
2014-05-06,312.76
2014-05-05,312.46
2014-05-04,312.49
2014-05-03,312.37
2014-05-02,312.29
2014-05-01,311.78
2014-04-30,311.79
2014-04-29,311.91
2014-04-28,311.64
2014-04-27,311.73
2014-04-26,311.51
2014-04-25,311.22
2014-04-24,311.34
2014-04-23,311.36
2014-04-22,311.44
2014-04-21,311.3
2014-04-20,311.37
2014-04-19,311.32
2014-04-18,311.35
2014-04-17,311.61
2014-04-16,311.75
2014-04-15,311.48
2014-04-14,311.57
2014-04-13,311.53
2014-04-12,311.47
2014-04-11,311.44
2014-04-10,311.46
2014-04-09,311.53
2014-04-08,311.72
2014-04-07,311.95
2014-04-06,312.22
2014-04-05,312.37
2014-04-04,312.06
2014-04-03,311.75
2014-04-02,311.7
2014-04-01,311.66
2014-03-31,311.69
2014-03-30,311.65
2014-03-29,311.63
2014-03-28,311.64
2014-03-27,311.74
2014-03-26,311.92
2014-03-25,311.88
2014-03-24,312.02
2014-03-23,312.15
2014-03-22,312.1
2014-03-21,311.98
2014-03-20,311.89
2014-03-19,311.99
2014-03-18,312.07
2014-03-17,312.11
2014-03-16,312.18
2014-03-15,312.16
2014-03-14,312.08
2014-03-13,311.89
2014-03-12,311.83
2014-03-11,311.82
2014-03-10,311.87
2014-03-09,311.88
2014-03-08,312.04
2014-03-07,312.11
2014-03-06,312.13
2014-03-05,312.25
2014-03-04,312.21
2014-03-03,312.27
2014-03-02,312.27
2014-03-01,312.13
2014-02-28,312.22
2014-02-27,312.38
2014-02-26,312.58
2014-02-25,312.66
2014-02-24,312.41
2014-02-23,312.45
2014-02-22,312.74
2014-02-21,313.06
2014-02-20,312.97
2014-02-19,312.6
2014-02-18,312.13
2014-02-17,312.09
2014-02-16,312.25
2014-02-15,312.2
2014-02-14,312.26
2014-02-13,312.29
2014-02-12,312.39
2014-02-11,312.48
2014-02-10,312.47
2014-02-09,312.26
2014-02-08,312.31
2014-02-07,312.45
2014-02-06,312.45
2014-02-05,312.42
2014-02-04,312.5
2014-02-03,312.62
2014-02-02,312.63
2014-02-01,312.51
2014-01-31,312.58
2014-01-30,312.77
2014-01-29,312.72
2014-01-28,312.77
2014-01-27,312.75
2014-01-26,312.63
2014-01-25,312.64
2014-01-24,312.6
2014-01-23,312.56
2014-01-22,312.5
2014-01-21,312.43
2014-01-20,312.47
2014-01-19,312.45
2014-01-18,312.58
2014-01-17,312.61
2014-01-16,312.65
2014-01-15,312.68
2014-01-14,312.73
2014-01-13,312.74
2014-01-12,312.84
2014-01-11,312.77
2014-01-10,312.85
2014-01-09,312.9
2014-01-08,312.94
2014-01-07,312.9
2014-01-06,312.9
2014-01-05,312.94
2014-01-04,312.99
2014-01-03,313.05
2014-01-02,313.02
2014-01-01,313.01
2013-12-31,312.99
2013-12-30,313.06
2013-12-29,313.15
2013-12-28,313.12
2013-12-27,313.12
2013-12-26,313.15
2013-12-25,313.3
2013-12-24,313.3
2013-12-23,313.36
2013-12-22,313.55
2013-12-21,313.69
2013-12-20,313.65
2013-12-19,313.69
2013-12-18,313.7
2013-12-17,313.7
2013-12-16,313.74
2013-12-15,313.76
2013-12-14,313.99
2013-12-13,314.09
2013-12-12,313.93
2013-12-11,313.95
2013-12-10,313.99
2013-12-09,314.12
2013-12-08,314.1
2013-12-07,314.12
2013-12-06,314.09
2013-12-05,314.12
2013-12-04,314.0
2013-12-03,314.09
2013-12-02,314.14
2013-12-01,314.19
2013-11-30,314.26
2013-11-29,314.3
2013-11-28,314.43
2013-11-27,314.49
2013-11-26,314.67
2013-11-25,314.81
2013-11-24,314.8
2013-11-23,314.8
2013-11-22,314.71
2013-11-21,314.61
2013-11-20,314.76
2013-11-19,314.74
2013-11-18,314.82
2013-11-17,314.78
2013-11-16,315.04
2013-11-15,315.08
2013-11-14,315.33
2013-11-13,315.29
2013-11-12,315.4
2013-11-11,315.36
2013-11-10,315.58
2013-11-09,315.75
2013-11-08,315.84
2013-11-07,315.92
2013-11-06,316.11
2013-11-05,316.26
2013-11-04,316.51
2013-11-03,316.5
2013-11-02,316.29
2013-11-01,316.23
2013-10-31,316.03
2013-10-30,315.84
2013-10-29,315.67
2013-10-28,315.56
2013-10-27,315.48
2013-10-26,315.42
2013-10-25,315.45
2013-10-24,315.53
2013-10-23,315.68
2013-10-22,315.78
2013-10-21,315.95
2013-10-20,316.11
2013-10-19,316.14
2013-10-18,316.33
2013-10-17,316.24
2013-10-16,316.47
2013-10-15,316.48
2013-10-14,316.58
2013-10-13,316.7
2013-10-12,316.78
2013-10-11,317.04
2013-10-10,317.17
2013-10-09,317.06
2013-10-08,316.68
2013-10-07,316.73
2013-10-06,316.94
2013-10-05,316.9
2013-10-04,316.8
2013-10-03,316.71
2013-10-02,316.79
2013-10-01,316.98
2013-09-30,317.14
2013-09-29,317.43
2013-09-28,317.65
2013-09-27,317.62
2013-09-26,317.5
2013-09-25,317.44
2013-09-24,317.62
2013-09-23,317.62
2013-09-22,317.8
2013-09-21,317.99
2013-09-20,318.41
2013-09-19,318.64
2013-09-18,318.53
2013-09-17,318.27
2013-09-16,317.99
2013-09-15,317.96
2013-09-14,317.54
2013-09-13,317.43
2013-09-12,317.53
2013-09-11,317.68
2013-09-10,317.93
2013-09-09,317.98
2013-09-08,317.72
2013-09-07,317.71
2013-09-06,317.8
2013-09-05,317.9
2013-09-04,318.0
2013-09-03,317.97
2013-09-02,317.82
2013-09-01,317.93
2013-08-31,318.16
2013-08-30,317.89
2013-08-29,317.76
2013-08-28,317.96
2013-08-27,318.3
2013-08-26,318.22
2013-08-25,318.21
2013-08-24,318.09
2013-08-23,318.13
2013-08-22,318.0
2013-08-21,318.2
2013-08-20,318.21
2013-08-19,318.16
2013-08-18,318.39
2013-08-17,318.29
2013-08-16,318.38
2013-08-15,318.46
2013-08-14,318.47
2013-08-13,318.4
2013-08-12,318.17
2013-08-11,317.57
2013-08-10,317.21
2013-08-09,317.2
2013-08-08,317.11
2013-08-07,317.14
2013-08-06,317.19
2013-08-05,317.12
2013-08-04,317.0
2013-08-03,316.72
2013-08-02,316.75
2013-08-01,316.69
2013-07-31,316.61
2013-07-30,316.74
2013-07-29,316.51
2013-07-28,316.69
2013-07-27,316.72
2013-07-26,316.75
2013-07-25,316.81
2013-07-24,316.85
2013-07-23,316.62
2013-07-22,316.67
2013-07-21,316.85
2013-07-20,317.1
2013-07-19,317.37
2013-07-18,317.66
2013-07-17,318.14
2013-07-16,318.6
2013-07-15,319.19
2013-07-14,319.47
2013-07-13,318.99
2013-07-12,318.43
2013-07-11,318.08
2013-07-10,318.09
2013-07-09,317.65
2013-07-08,317.65
2013-07-07,317.03
2013-07-06,316.56
2013-07-05,316.32
2013-07-04,316.01
2013-07-03,315.22
2013-07-02,314.6
2013-07-01,314.45
2013-06-30,314.23
2013-06-29,313.87
2013-06-28,313.73
2013-06-27,313.76
2013-06-26,313.74
2013-06-25,313.82
2013-06-24,313.6
2013-06-23,313.48
2013-06-22,313.08
2013-06-21,312.95
2013-06-20,312.7
2013-06-19,312.74
2013-06-18,312.84
2013-06-17,312.66
2013-06-16,312.35
2013-06-15,312.46
2013-06-14,312.24
2013-06-13,312.02
2013-06-12,311.96
2013-06-11,312.03
2013-06-10,311.79
2013-06-09,311.82
2013-06-08,311.92
2013-06-07,311.65
2013-06-06,311.54
2013-06-05,311.55
2013-06-04,311.57
2013-06-03,311.54
2013-06-02,311.44
2013-06-01,311.44
2013-05-31,311.56
2013-05-30,311.61
2013-05-29,311.66
2013-05-28,311.63
2013-05-27,311.7
2013-05-26,311.73
2013-05-25,311.84
2013-05-24,311.83
2013-05-23,311.9
2013-05-22,312.14
2013-05-21,312.26
2013-05-20,311.94
2013-05-19,311.8
2013-05-18,311.81
2013-05-17,311.88
2013-05-16,312.01
2013-05-15,312.05
2013-05-14,312.01
2013-05-13,312.13
2013-05-12,312.31
2013-05-11,312.47
2013-05-10,312.72
2013-05-09,312.96
2013-05-08,312.71
2013-05-07,312.77
2013-05-06,312.56
2013-05-05,312.55
2013-05-04,312.53
2013-05-03,312.27
2013-05-02,312.22
2013-05-01,311.88
2013-04-30,311.92
2013-04-29,311.86
2013-04-28,311.63
2013-04-27,311.95
2013-04-26,312.44
2013-04-25,311.82
2013-04-24,311.09
2013-04-23,311.01
2013-04-22,310.91
2013-04-21,310.96
2013-04-20,311.04
2013-04-19,311.13
2013-04-18,311.17
2013-04-17,311.02
2013-04-16,310.91
2013-04-15,310.95
2013-04-14,311.11
2013-04-13,311.17
2013-04-12,311.25
2013-04-11,311.44
2013-04-10,311.52
2013-04-09,311.47
2013-04-08,311.48
2013-04-07,311.5
2013-04-06,311.57
2013-04-05,311.65
2013-04-04,311.8
2013-04-03,311.72
2013-04-02,311.36
2013-04-01,311.15
2013-03-31,311.18
2013-03-30,311.15
2013-03-29,311.08
2013-03-28,311.12
2013-03-27,311.07
2013-03-26,311.07
2013-03-25,311.16
2013-03-24,311.25
2013-03-23,311.36
2013-03-22,311.33
2013-03-21,311.4
2013-03-20,311.35
2013-03-19,311.34
2013-03-18,311.25
2013-03-17,311.19
2013-03-16,311.14
2013-03-15,311.03
2013-03-14,311.01
2013-03-13,311.04
2013-03-12,311.2
2013-03-11,311.37
2013-03-10,311.37
2013-03-09,311.46
2013-03-08,311.46
2013-03-07,311.5
2013-03-06,311.63
2013-03-05,311.65
2013-03-04,311.54
2013-03-03,311.57
2013-03-02,311.65
2013-03-01,311.72
2013-02-28,311.77
2013-02-27,311.91
2013-02-26,312.05
2013-02-25,312.15
2013-02-24,312.1
2013-02-23,312.15
2013-02-22,312.31
2013-02-21,312.38
2013-02-20,312.47
2013-02-19,312.37
2013-02-18,312.51
2013-02-17,312.81
2013-02-16,312.75
2013-02-15,312.38
2013-02-14,312.32
2013-02-13,312.36
2013-02-12,312.51
2013-02-11,312.65
2013-02-10,312.66
2013-02-09,312.87
2013-02-08,312.58
2013-02-07,312.56
2013-02-06,312.73
2013-02-05,312.7
2013-02-04,312.73
2013-02-03,312.75
2013-02-02,312.77
2013-02-01,312.79
2013-01-31,312.92
2013-01-30,313.09
2013-01-29,313.12
2013-01-28,312.96
2013-01-27,312.87
2013-01-26,313.03
2013-01-25,313.0
2013-01-24,313.22
2013-01-23,313.08
2013-01-22,312.93
2013-01-21,312.98
2013-01-20,313.04
2013-01-19,313.16
2013-01-18,313.22
2013-01-17,313.14
2013-01-16,313.3
2013-01-15,313.51
2013-01-14,313.53
2013-01-13,313.5
2013-01-12,313.49
2013-01-11,313.59
2013-01-10,313.77
2013-01-09,313.92
2013-01-08,313.97
2013-01-07,314.03
2013-01-06,313.91
2013-01-05,314.04
2013-01-04,314.2
2013-01-03,314.25
2013-01-02,314.28
2013-01-01,314.29
2012-12-31,314.38
2012-12-30,314.41
2012-12-29,314.42
2012-12-28,314.5
2012-12-27,314.62
2012-12-26,314.67
2012-12-25,314.72
2012-12-24,314.7
2012-12-23,314.77
2012-12-22,314.76
2012-12-21,314.68
2012-12-20,314.74
2012-12-19,314.79
2012-12-18,314.84
2012-12-17,315.01
2012-12-16,315.01
2012-12-15,314.93
2012-12-14,315.07
2012-12-13,315.12
2012-12-12,315.21
2012-12-11,315.37
2012-12-10,315.52
2012-12-05,315.35
2012-12-04,315.4
2012-12-03,315.56
2012-12-02,315.26
2012-12-01,315.12
2012-11-29,315.45
2012-11-28,315.55
2012-11-27,315.58
2012-11-26,315.54
2012-11-25,315.74
2012-11-24,315.9
2012-11-23,316.23
2012-11-22,316.34
2012-11-20,315.67
2012-11-19,315.89
2012-11-18,316.01
2012-11-17,315.92
2012-11-16,316.0
2012-11-15,316.3
2012-11-14,316.13
2012-11-13,316.0
2012-11-12,315.86
2012-11-11,315.96
2012-11-10,315.95
2012-11-08,316.04
2012-11-07,315.91
2012-11-06,315.93
2012-11-05,316.08
2012-11-04,316.25
2012-11-03,316.02
2012-11-02,316.24
2012-11-01,315.91
2012-10-31,315.92
2012-10-30,316.02
2012-10-29,316.11
2012-10-28,316.23
2012-10-27,316.36
2012-10-26,316.56
2012-10-25,316.58
2012-10-24,316.4
2012-10-23,316.24
2012-10-22,316.19
2012-10-21,316.33
2012-10-20,316.63
2012-10-19,316.73
2012-10-18,316.69
2012-10-17,316.77
2012-10-16,317.09
2012-10-15,316.83
2012-10-14,316.87
2012-10-13,317.12
2012-10-12,317.07
2012-10-11,316.89
2012-10-10,316.88
2012-10-09,317.1
2012-10-08,317.24
2012-10-07,317.46
2012-10-06,317.63
2012-10-05,317.33
2012-10-04,317.47
2012-10-03,317.65
2012-10-02,317.57
2012-10-01,317.73
2012-09-30,317.99
2012-09-29,318.12
2012-09-28,317.81
2012-09-27,317.88
2012-09-26,318.02
2012-09-25,318.24
2012-09-24,318.46
2012-09-23,318.34
2012-09-22,318.32
2012-09-21,318.26
2012-09-20,318.45
2012-09-19,318.49
2012-09-18,318.67
2012-09-17,318.88
2012-09-16,319.16
2012-09-15,319.32
2012-09-14,319.71
2012-09-13,319.9
2012-09-12,319.46
2012-09-11,319.33
2012-09-10,319.57
2012-09-09,319.39
2012-09-08,319.6
2012-09-07,319.89
2012-09-06,319.63
2012-09-05,319.51
2012-09-04,319.61
2012-09-03,319.15
2012-09-02,319.09
2012-09-01,319.03
2012-08-31,319.32
2012-08-30,319.25
2012-08-29,319.24
2012-08-28,319.15
2012-08-27,319.22
2012-08-24,319.16
2012-08-23,319.36
2012-08-22,319.94
2012-08-21,319.89
2012-08-20,319.79
2012-08-19,320.2
2012-08-18,320.66
2012-08-17,320.42
2012-08-16,320.36
2012-08-15,320.01
2012-08-14,319.88
2012-08-13,319.42
2012-08-12,319.19
2012-08-11,319.05
2012-08-10,319.13
2012-08-09,319.39
2012-08-08,318.85
2012-08-07,318.67
2012-08-06,318.47
2012-08-05,318.17
2012-08-04,318.17
2012-08-03,317.94
2012-08-02,317.51
2012-08-01,317.12
2012-07-31,316.81
2012-07-30,316.84
2012-07-29,316.56
2012-07-28,316.06
2012-07-27,316.05
2012-07-26,315.96
2012-07-25,315.66
2012-07-24,315.71
2012-07-23,315.37
2012-07-22,315.51
2012-07-21,315.37
2012-07-20,315.0
2012-07-19,315.04
2012-07-18,315.18
2012-07-17,315.41
2012-07-16,315.55
2012-07-15,315.78
2012-07-14,315.94
2012-07-13,316.16
2012-07-12,316.49
2012-07-11,316.78
2012-07-10,316.91
2012-07-09,317.15
2012-07-08,317.4
2012-07-07,317.46
2012-07-06,316.9
2012-07-05,316.82
2012-07-04,316.83
2012-07-03,316.57
2012-07-02,316.26
2012-07-01,316.27
2012-06-30,316.15
2012-06-29,315.53
2012-06-28,315.14
2012-06-27,314.36
2012-06-26,314.02
2012-06-25,314.07
2012-06-24,313.93
2012-06-23,313.47
2012-06-22,313.54
2012-06-21,313.9
2012-06-20,314.45
2012-06-19,314.13
2012-06-18,313.6
2012-06-17,313.58
2012-06-16,312.98
2012-06-15,312.82
2012-06-14,312.98
2012-06-13,313.25
2012-06-12,312.83
2012-06-11,312.86
2012-06-10,312.55
2012-06-09,312.47
2012-06-08,312.72
2012-06-07,312.83
2012-06-06,312.64
2012-06-05,312.29
2012-06-04,312.2
2012-06-03,312.14
2012-06-02,312.05
2012-06-01,312.0
2012-05-31,312.2
2012-05-30,311.96
2012-05-29,311.59
2012-05-28,311.42
2012-05-27,311.37
2012-05-26,311.05
2012-05-25,311.19
2012-05-24,310.93
2012-05-23,310.44
2012-05-22,310.26
2012-05-21,310.13
2012-05-20,309.99
2012-05-19,310.11
2012-05-18,309.9
2012-05-17,309.95
2012-05-16,309.66
2012-05-15,310.27
2012-05-14,310.2
2012-05-13,309.79
2012-05-12,309.97
2012-05-11,310.15
2012-05-10,310.37
2012-05-09,310.39
2012-05-08,310.67
2012-05-07,310.2
2012-05-06,309.92
2012-05-05,309.87
2012-05-04,309.71
2012-05-03,309.75
2012-05-02,309.67
2012-05-01,309.54
2012-04-30,309.36
2012-04-29,309.03
2012-04-28,308.95
2012-04-27,309.06
2012-04-26,308.68
2012-04-25,308.49
2012-04-24,308.18
2012-04-23,308.11
2012-04-22,308.0
2012-04-21,308.01
2012-04-20,308.12
2012-04-19,308.02
2012-04-18,308.02
2012-04-17,308.07
2012-04-16,308.25
2012-04-15,308.36
2012-04-14,308.48
2012-04-13,308.56
2012-04-12,308.67
2012-04-11,308.77
2012-04-10,308.72
2012-04-09,308.54
2012-04-08,308.43
2012-04-07,308.52
2012-04-06,308.47
2012-04-05,308.53
2012-04-04,308.65
2012-04-03,308.7
2012-04-02,308.81
2012-04-01,308.88
2012-03-31,309.07
2012-03-30,309.23
2012-03-29,309.4
2012-03-28,309.41
2012-03-27,308.98
2012-03-26,308.77
2012-03-25,308.75
2012-03-24,308.79
2012-03-23,308.79
2012-03-22,308.78
2012-03-21,308.87
2012-03-20,308.96
2012-03-19,308.94
2012-03-18,308.96
2012-03-17,308.95
2012-03-16,308.98
2012-03-15,309.07
2012-03-14,309.14
2012-03-13,309.24
2012-03-12,309.27
2012-03-11,309.51
2012-03-10,309.69
2012-03-09,309.75
2012-03-05,309.77
2012-03-04,309.91
2012-03-03,309.99
2012-03-02,309.95
2012-03-01,309.93
2012-02-29,309.85
2012-02-28,309.94
2012-02-27,309.96
2012-02-26,310.14
2012-02-25,310.17
2012-02-24,310.22
2012-02-23,310.32
2012-02-22,310.37
2012-02-21,310.45
2012-02-20,310.71
2012-02-19,310.91
2012-02-18,310.96
2012-02-17,310.51
2012-02-16,310.48
2012-02-15,310.44
2012-02-14,310.52
2012-02-13,310.74
2012-02-12,310.77
2012-02-11,310.66
2012-02-10,310.69
2012-02-09,310.77
2012-02-08,310.78
2012-02-07,310.78
2012-02-06,310.94
2012-02-05,310.99
2012-02-04,311.01
2012-02-03,311.01
2012-02-02,311.11
2012-02-01,311.04
2012-01-31,311.12
2012-01-30,311.22
2012-01-29,311.22
2012-01-28,311.3
2012-01-27,311.44
2012-01-26,311.54
2012-01-25,311.67
2012-01-24,311.72
2012-01-23,311.53
2012-01-22,311.58
2012-01-21,311.67
2012-01-20,311.66
2012-01-19,311.72
2012-01-18,311.77
2012-01-17,311.78
2012-01-16,311.85
2012-01-15,311.91
2012-01-14,311.95
2012-01-13,312.1
2012-01-12,312.19
2012-01-11,312.28
2012-01-10,312.39
2012-01-09,312.39
2012-01-08,312.38
2012-01-07,312.39
2012-01-06,312.4
2012-01-05,312.67
2012-01-04,312.62
2012-01-03,312.66
2012-01-02,312.63
2012-01-01,312.69
2011-12-31,312.84
2011-12-30,312.93
2011-12-29,313.02
2011-12-28,313.15
2011-12-27,313.16
2011-12-26,313.26
2011-12-25,313.33
2011-12-24,313.37
2011-12-23,313.44
2011-12-22,313.42
2011-12-21,313.64
2011-12-20,313.65
2011-12-19,313.73
2011-12-18,313.69
2011-12-17,313.68
2011-12-16,313.82
2011-12-15,313.92
2011-12-14,313.91
2011-12-13,313.97
2011-12-12,314.06
2011-12-11,314.08
2011-12-10,314.11
2011-12-09,314.11
2011-12-08,314.22
2011-12-07,314.26
2011-12-06,314.41
2011-12-05,314.5
2011-12-04,314.51
2011-12-03,314.5
2011-12-02,314.58
2011-12-01,314.66
2011-11-30,314.72
2011-11-29,314.85
2011-11-28,314.96
2011-11-27,315.04
2011-11-26,315.1
2011-11-25,315.16
2011-11-24,315.17
2011-11-23,315.26
2011-11-22,315.56
2011-11-21,315.76
2011-11-20,315.31
2011-11-19,315.32
2011-11-18,315.52
2011-11-17,315.48
2011-11-16,315.56
2011-11-15,315.68
2011-11-14,315.7
2011-11-13,315.77
2011-11-11,315.83
2011-11-10,315.89
2011-11-09,315.98
2011-11-08,316.08
2011-11-07,316.09
2011-11-06,316.2
2011-11-05,316.41
2011-11-04,316.58
2011-11-03,316.73
2011-11-02,316.58
2011-11-01,316.88
2011-10-31,316.6
2011-10-30,316.71
2011-10-29,316.86
2011-10-28,317.03
2011-10-27,317.15
2011-10-26,317.1
2011-10-25,317.22
2011-10-24,317.21
2011-10-23,317.38
2011-10-22,317.52
2011-10-21,317.5
2011-10-20,317.41
2011-10-19,317.41
2011-10-18,317.56
2011-10-17,317.32
2011-10-16,317.32
2011-10-15,317.43
2011-10-14,317.65
2011-10-13,317.81
2011-10-12,318.01
2011-10-11,318.21
2011-10-10,318.55
2011-10-09,318.84
2011-10-08,319.03
2011-10-07,318.88
2011-10-06,319.1
2011-10-05,318.93
2011-10-04,318.77
2011-10-03,318.79
2011-10-02,318.89
2011-10-01,319.05
2011-09-30,319.2
2011-09-29,319.31
2011-09-28,319.67
2011-09-27,319.9
2011-09-26,319.63
2011-09-25,319.74
2011-09-24,320.06
2011-09-23,320.13
2011-09-22,320.02
2011-09-21,319.99
2011-09-20,319.8
2011-09-19,319.72
2011-09-18,319.81
2011-09-17,319.97
2011-09-16,320.19
2011-09-15,320.36
2011-09-14,320.27
2011-09-13,320.26
2011-09-12,320.2
2011-09-11,320.13
2011-09-10,320.31
2011-09-09,320.4
2011-09-08,320.25
2011-09-07,320.45
2011-09-06,320.29
2011-09-05,320.06
2011-09-04,320.08
2011-09-03,319.91
2011-09-02,319.68
2011-09-01,319.38
2011-08-31,319.56
2011-08-30,319.65
2011-08-29,319.66
2011-08-28,319.45
2011-08-27,319.28
2011-08-26,318.74
2011-08-25,317.82
2011-08-24,317.61
2011-08-23,317.62
2011-08-22,317.15
2011-08-21,317.13
2011-08-20,317.12
2011-08-19,317.25
2011-08-18,317.11
2011-08-17,316.62
2011-08-16,316.22
2011-08-15,315.92
2011-08-14,316.14
2011-08-13,316.45
2011-08-12,316.69
2011-08-11,316.38
2011-08-10,316.3
2011-08-09,316.06
2011-08-08,316.04
2011-08-07,316.21
2011-08-06,316.14
2011-08-05,316.19
2011-08-04,315.65
2011-08-03,315.23
2011-08-02,314.93
2011-08-01,314.77
2011-07-31,314.77
2011-07-30,314.69
2011-07-29,314.79
2011-07-28,314.74
2011-07-27,314.56
2011-07-26,314.38
2011-07-25,314.31
2011-07-24,314.1
2011-07-23,314.03
2011-07-22,313.76
2011-07-21,313.42
2011-07-20,313.3
2011-07-19,313.18
2011-07-18,313.07
2011-07-17,312.76
2011-07-16,312.9
2011-07-15,312.33
2011-07-14,312.06
2011-07-13,312.17
2011-07-12,312.21
2011-07-11,311.87
2011-07-10,311.51
2011-07-09,311.31
2011-07-08,311.23
2011-07-07,311.43
2011-07-06,311.56
2011-07-05,311.03
2011-07-04,310.69
2011-07-03,310.75
2011-07-02,310.69
2011-07-01,310.95
2011-06-30,311.05
2011-06-29,310.73
2011-06-28,310.57
2011-06-27,310.78
2011-06-26,310.84
2011-06-25,310.56
2011-06-24,310.47
2011-06-23,310.59
2011-06-22,310.94
2011-06-21,310.92
2011-06-20,311.01
2011-06-19,311.15
2011-06-18,310.89
2011-06-17,311.05
2011-06-16,310.95
2011-06-15,310.34
2011-06-14,309.46
2011-06-13,308.8
2011-06-12,308.48
2011-06-11,308.08
2011-06-10,308.02
2011-06-09,308.14
2011-06-08,308.38
2011-06-07,307.87
2011-06-06,307.36
2011-06-05,307.07
2011-06-04,306.97
2011-06-03,306.89
2011-06-02,307.02
2011-06-01,307.28
2011-05-31,306.91
2011-05-30,306.67
2011-05-29,306.68
2011-05-28,306.3
2011-05-27,305.99
2011-05-26,306.07
2011-05-25,305.89
2011-05-24,305.73
2011-05-23,305.66
2011-05-17,304.41
2011-05-16,304.4
2011-05-15,304.4
2011-05-14,304.4
2011-05-13,304.4
2011-05-12,304.4
2011-05-11,304.4
2011-05-10,304.4
2011-05-09,304.4
2011-05-08,304.4
2011-05-07,304.4
2011-05-06,304.4
2011-05-05,304.4
2011-05-04,304.4
2011-05-03,304.4
2011-05-02,304.41
2011-05-01,304.4
2011-04-30,304.4
2011-04-29,304.42
2011-04-28,304.37
2011-04-27,304.36
2011-04-26,304.36
2011-04-25,304.36
2011-04-24,304.36
2011-04-23,304.36
2011-04-22,304.36
2011-04-21,304.36
2011-04-20,304.36
2011-04-19,304.36
2011-04-18,304.36
2011-04-17,304.36
2011-04-16,304.36
2011-04-15,304.36
2011-04-14,304.36
2011-04-13,304.36
2011-04-12,304.36
2011-04-11,304.35
2011-04-10,304.35
2011-04-09,304.35
2011-04-08,304.35
2011-04-07,304.35
2011-04-06,304.35
2011-04-05,304.36
2011-03-12,304.34
2011-03-11,304.34
2011-03-10,304.34
2011-03-09,304.34
2011-03-08,304.34
2011-03-07,304.34
2011-03-06,304.34
2011-03-05,304.34
2011-03-04,304.34
2011-03-03,304.34
2011-03-02,304.34
2011-03-01,304.34
2011-02-28,304.33
2011-02-27,304.33
2011-02-26,304.33
2011-02-25,304.33
2011-02-24,304.33
2011-02-23,304.33
2011-02-22,304.33
2011-02-21,304.32
2011-02-20,304.32
2011-02-19,304.32
2011-02-18,304.32
2011-02-17,304.32
2011-02-16,304.32
2011-02-15,304.32
2011-02-14,304.32
2011-02-13,304.32
2011-02-12,304.32
2011-02-11,304.32
2011-02-10,304.32
2011-02-09,304.32
2011-02-08,304.31
2011-02-07,304.31
2011-02-06,304.31
2011-02-05,304.31
2011-02-04,304.32
2011-02-03,304.32
2011-02-02,304.32
2011-02-01,304.31
2011-01-31,304.3
2010-11-30,307.96
2010-11-29,308.02
2010-11-28,308.15
2010-11-27,308.2
2010-11-26,308.18
2010-11-25,308.17
2010-11-24,308.22
2010-11-23,308.25
2010-11-22,308.27
2010-11-21,308.29
2010-11-20,308.3
2010-11-19,308.3
2010-11-18,308.27
2010-11-17,308.22
2010-11-16,308.22
2010-11-15,308.27
2010-11-14,308.34
2010-11-13,308.36
2010-11-12,308.36
2010-11-11,308.38
2010-11-10,308.46
2010-11-09,308.56
2010-11-08,308.66
2010-11-07,308.71
2010-11-06,308.73
2010-11-05,308.74
2010-11-04,308.76
2010-11-03,308.82
2010-11-02,308.88
2010-11-01,308.92
2010-10-31,308.96
2010-10-30,309.01
2010-10-29,309.0
2010-10-28,308.92
