datetime,water_level(ft below land surface)
2017-10-01,205.01
2017-09-30,206.34
2017-09-29,207.18
2017-09-28,207.27
2017-09-27,208.59
2017-09-26,209.37
2017-09-25,209.29
2017-09-24,208.36
2017-09-23,210.4
2017-09-22,209.03
2017-09-21,207.9
2017-09-20,210.28
2017-09-19,209.35
2017-09-18,207.28
2017-09-17,208.2
2017-09-16,205.85
2017-09-15,206.97
2017-09-14,208.64
2017-09-13,206.42
2017-09-12,206.1
2017-09-11,208.19
2017-09-10,206.53
2017-09-09,205.22
2017-09-08,207.18
2017-09-07,204.77
2017-09-06,205.03
2017-09-05,206.03
2017-09-04,204.93
2017-09-03,204.24
2017-09-02,205.31
2017-09-01,203.89
2017-08-31,203.78
2017-08-30,204.24
2017-08-29,204.09
2017-08-28,205.22
2017-08-27,205.92
2017-08-26,206.79
2017-08-25,208.64
2017-08-24,209.29
2017-08-23,209.56
2017-08-22,207.27
2017-08-21,210.45
2017-08-20,208.99
2017-08-19,209.94
2017-08-18,208.69
2017-08-17,206.18
2017-08-16,205.39
2017-08-15,206.43
2017-08-14,205.95
2017-08-13,204.43
2017-08-12,207.03
2017-08-11,206.01
2017-08-10,206.8
2017-08-09,208.82
2017-08-08,208.35
2017-08-07,209.17
2017-08-06,210.77
2017-08-05,210.58
2017-08-04,210.28
2017-08-03,210.79
2017-08-02,211.0
2017-08-01,209.24
2017-07-31,208.82
2017-07-30,207.82
2017-07-29,207.13
2017-07-28,206.58
2017-07-27,205.72
2017-07-26,204.96
2017-07-25,204.66
2017-07-24,206.35
2017-07-23,207.15
2017-07-22,206.38
2017-07-21,203.62
2017-07-20,202.98
2017-07-19,205.02
2017-07-18,204.31
2017-07-17,201.06
2017-07-16,203.0
2017-07-15,201.47
2017-07-14,201.04
2017-07-13,202.77
2017-07-12,200.71
2017-07-11,199.26
2017-07-10,200.33
2017-07-09,198.03
2017-07-08,194.87
2017-07-07,197.87
2017-07-06,194.95
2017-07-05,195.09
2017-07-04,196.1
2017-07-03,194.56
2017-07-02,193.18
2017-07-01,194.41
2017-06-30,192.68
2017-06-29,192.59
2017-06-28,193.51
2017-06-27,193.25
2017-06-26,193.63
2017-06-25,193.47
2017-06-24,191.6
2017-06-23,191.15
2017-06-22,194.11
2017-06-21,192.05
2017-06-20,190.55
2017-06-19,192.9
2017-06-18,188.99
2017-06-17,188.17
2017-06-16,188.91
2017-06-15,187.46
2017-06-14,185.63
2017-06-13,185.35
2017-06-12,184.79
2017-06-11,183.9
2017-06-10,186.04
2017-06-09,184.37
2017-06-08,185.02
2017-06-07,185.06
2017-06-06,184.24
2017-06-05,182.95
2017-06-04,183.2
2017-06-03,182.46
2017-06-02,183.82
2017-06-01,185.3
2017-05-31,183.89
2017-05-30,183.39
2017-05-29,184.78
2017-05-28,183.15
2017-05-27,184.62
2017-05-26,184.98
2017-05-25,184.66
2017-05-24,185.12
2017-05-23,186.83
2017-05-22,185.85
2017-05-21,185.85
2017-05-20,186.83
2017-05-19,186.94
2017-05-18,185.46
2017-05-17,186.33
2017-05-16,184.9
2017-05-15,184.88
2017-05-14,186.22
2017-05-13,185.7
2017-05-12,183.87
2017-05-11,184.43
2017-05-10,184.62
2017-05-09,182.72
2017-05-08,185.14
2017-05-07,184.48
2017-05-06,181.72
2017-05-05,184.04
2017-05-04,181.61
2017-05-03,180.35
2017-05-02,180.97
2017-05-01,179.13
2017-04-30,178.69
2017-04-29,179.49
2017-04-28,177.81
2017-04-27,176.65
2017-04-26,178.35
2017-04-25,176.68
2017-04-24,176.39
2017-04-23,177.19
2017-04-22,175.9
2017-04-21,174.51
2017-04-20,176.23
2017-04-19,175.4
2017-04-18,175.56
2017-04-17,176.08
2017-04-16,176.82
2017-04-15,176.02
2017-04-14,176.64
2017-04-13,175.92
2017-04-12,176.46
2017-04-11,176.88
2017-04-10,176.07
2017-04-09,176.34
2017-04-08,176.59
2017-04-07,176.33
2017-04-06,176.62
2017-04-05,176.75
2017-04-04,176.91
2017-04-03,175.39
2017-04-02,177.73
2017-04-01,176.56
2017-03-31,175.22
2017-03-30,177.18
2017-03-29,175.8
2017-03-28,174.81
2017-03-27,176.53
2017-03-26,175.39
2017-03-25,175.49
2017-03-24,175.58
2017-03-23,175.38
2017-03-22,175.57
2017-03-21,175.67
2017-03-20,175.21
2017-03-19,175.31
2017-03-18,176.31
2017-03-17,175.39
2017-03-16,174.13
2017-03-15,175.97
2017-03-14,175.81
2017-03-13,174.36
2017-03-12,174.85
2017-03-11,175.7
2017-03-10,176.26
2017-03-09,176.42
2017-03-08,176.38
2017-03-07,176.19
2017-03-06,177.23
2017-03-05,177.03
2017-03-04,176.6
2017-03-03,178.61
2017-03-02,177.66
2017-03-01,177.5
2017-02-28,178.22
2017-02-27,179.27
2017-02-26,178.18
2017-02-25,178.88
2017-02-24,177.46
2017-02-23,178.02
2017-02-22,179.17
2017-02-21,178.39
2017-02-20,179.04
2017-02-19,179.88
2017-02-18,178.93
2017-02-17,178.23
2017-02-16,180.34
2017-02-15,179.99
2017-02-14,180.1
2017-02-13,180.57
2017-02-12,178.52
2017-02-11,178.08
2017-02-10,178.17
2017-02-09,178.86
2017-02-08,178.34
2017-02-07,179.57
2017-02-06,178.67
2017-02-05,177.72
2017-02-04,179.07
2017-02-03,178.57
2017-02-02,179.79
2017-02-01,179.55
2017-01-31,178.05
2017-01-30,178.04
2017-01-29,178.62
2017-01-28,178.31
2017-01-27,178.8
2017-01-26,178.94
2017-01-25,177.94
2017-01-24,178.04
2017-01-23,179.05
2017-01-22,177.84
2017-01-21,177.81
2017-01-20,178.18
2017-01-19,178.61
2017-01-18,179.69
2017-01-17,179.06
2017-01-16,177.69
2017-01-15,178.16
2017-01-14,180.03
2017-01-13,179.55
2017-01-12,179.45
2017-01-11,180.24
2017-01-10,179.33
2017-01-09,178.38
2017-01-08,179.77
2017-01-07,180.63
2017-01-06,179.74
2017-01-05,180.03
2017-01-04,178.88
2017-01-03,179.21
2017-01-02,179.52
2017-01-01,180.17
2016-12-31,179.62
2016-12-30,179.73
2016-12-29,178.81
2016-12-28,180.47
2016-12-27,180.16
2016-12-26,180.84
2016-12-25,180.07
2016-12-24,180.92
2016-12-23,179.51
2016-12-22,179.51
2016-12-21,180.69
2016-12-20,180.2
2016-12-19,182.52
2016-12-18,181.3
2016-12-17,179.97
2016-12-16,182.29
2016-12-15,182.15
2016-12-14,180.7
2016-12-13,183.01
2016-12-12,182.08
2016-12-11,182.6
2016-12-10,183.95
2016-12-09,183.06
2016-12-08,182.72
2016-12-07,183.74
2016-12-06,184.35
2016-12-05,184.57
2016-12-04,184.9
2016-12-03,184.67
2016-12-02,186.16
2016-12-01,185.45
2016-11-30,186.12
2016-11-29,185.01
2016-11-28,185.42
2016-11-27,184.75
2016-11-26,185.03
2016-11-25,186.42
2016-11-24,185.31
2016-11-23,184.31
2016-11-22,185.73
2016-11-21,184.6
2016-11-20,184.0
2016-11-19,185.73
2016-11-18,184.65
2016-11-17,183.64
2016-11-16,185.7
2016-11-15,184.71
2016-11-14,184.48
2016-11-13,185.06
2016-11-12,185.41
2016-11-11,186.8
2016-11-10,185.81
2016-11-09,186.79
2016-11-08,187.88
2016-11-07,187.38
2016-11-06,188.02
2016-11-05,189.1
2016-11-04,188.25
2016-11-03,188.81
2016-11-02,189.57
2016-11-01,189.11
2016-10-31,189.86
2016-10-30,190.03
2016-10-29,189.36
2016-10-28,190.12
2016-10-27,189.19
2016-10-26,189.14
2016-10-25,189.62
2016-10-24,189.89
2016-10-23,189.51
2016-10-22,190.18
2016-10-21,187.84
2016-10-20,188.7
2016-10-19,190.11
2016-10-18,190.27
2016-10-17,190.73
2016-10-16,188.66
2016-10-15,189.18
2016-10-14,188.41
2016-10-13,187.55
2016-10-12,188.38
2016-10-11,187.88
2016-10-10,187.77
2016-10-09,187.22
2016-10-08,187.29
2016-10-07,188.32
2016-10-06,187.15
2016-10-05,187.9
2016-10-04,187.15
2016-10-03,187.41
2016-10-02,187.87
2016-10-01,189.07
2016-09-30,188.74
2016-09-29,188.97
2016-09-28,189.08
2016-09-27,189.8
2016-09-26,190.33
2016-09-25,189.65
2016-09-24,189.86
2016-09-23,190.66
2016-09-22,189.86
2016-09-21,190.31
2016-09-20,189.74
2016-09-19,188.73
2016-09-18,188.98
2016-09-17,187.95
2016-09-16,188.82
2016-09-15,188.46
2016-09-14,187.86
2016-09-13,187.49
2016-09-12,188.22
2016-09-11,187.56
2016-09-10,188.14
2016-09-09,187.91
2016-09-08,187.87
2016-09-07,188.48
2016-09-06,188.67
2016-09-05,189.32
2016-09-04,188.81
2016-09-03,189.28
2016-09-02,189.0
2016-09-01,189.88
2016-08-31,189.31
2016-08-30,189.69
2016-08-29,190.06
2016-08-28,190.42
2016-08-27,190.68
2016-08-26,190.91
2016-08-25,191.33
2016-08-24,191.89
2016-08-23,192.51
2016-08-22,193.58
2016-08-21,193.83
2016-08-20,195.07
2016-08-19,195.37
2016-08-18,196.4
2016-08-17,198.92
2016-08-16,198.64
2016-08-15,200.09
2016-08-14,200.02
2016-08-13,200.73
2016-08-12,200.26
2016-08-11,199.25
2016-08-10,198.19
2016-08-09,197.83
2016-08-08,197.18
2016-08-07,196.66
2016-08-06,195.98
2016-08-05,195.81
2016-08-04,194.98
2016-08-03,196.14
2016-08-02,196.19
2016-08-01,195.48
2016-07-31,196.96
2016-07-30,196.7
2016-07-29,198.01
2016-07-28,198.73
2016-07-27,198.88
2016-07-26,200.45
2016-07-25,201.08
2016-07-24,200.79
2016-07-23,200.69
2016-07-22,200.22
2016-07-21,199.6
2016-07-20,199.42
2016-07-19,199.02
2016-07-18,198.47
2016-07-17,197.51
2016-07-16,197.04
2016-07-15,196.41
2016-07-14,194.73
2016-07-13,194.48
2016-07-12,193.06
2016-07-11,193.41
2016-07-10,192.05
2016-07-09,192.14
2016-07-08,190.95
2016-07-07,190.8
2016-07-06,190.24
2016-07-05,189.07
2016-07-04,188.36
2016-07-03,187.19
2016-07-02,186.32
2016-07-01,185.93
2016-06-30,184.28
2016-06-29,184.28
2016-06-28,184.57
2016-06-27,184.56
2016-06-26,183.06
2016-06-25,183.82
2016-06-24,183.44
2016-06-23,183.2
2016-06-22,182.67
2016-06-21,181.46
2016-06-20,181.78
2016-06-19,181.42
2016-06-18,180.74
2016-06-17,179.41
2016-06-16,179.12
2016-06-15,178.14
2016-06-14,176.5
2016-06-13,177.34
2016-06-12,176.3
2016-06-11,176.25
2016-06-10,177.18
2016-06-09,176.58
2016-06-08,177.27
2016-06-07,177.11
2016-06-06,177.34
2016-06-05,177.47
2016-06-04,177.2
2016-06-03,178.27
2016-06-02,177.92
2016-06-01,178.78
2016-05-31,178.71
2016-05-30,179.44
2016-05-29,178.39
2016-05-28,178.36
2016-05-27,178.37
2016-05-26,178.54
2016-05-25,178.82
2016-05-24,178.92
2016-05-23,179.3
2016-05-22,180.28
2016-05-21,180.2
2016-05-20,179.94
2016-05-19,181.12
2016-05-18,182.22
2016-05-17,181.95
2016-05-16,182.24
2016-05-15,182.86
2016-05-14,182.66
2016-05-13,182.26
2016-05-12,181.94
2016-05-11,181.49
2016-05-10,180.25
2016-05-09,180.4
2016-05-08,178.66
2016-05-07,178.4
2016-05-06,178.76
2016-05-05,178.7
2016-05-04,177.31
2016-05-03,178.59
2016-05-02,177.27
2016-05-01,177.1
2016-04-30,177.04
2016-04-29,177.36
2016-04-28,177.71
2016-04-27,178.06
2016-04-26,177.07
2016-04-25,177.32
2016-04-24,177.42
2016-04-23,178.29
2016-04-22,177.48
2016-04-21,177.44
2016-04-20,178.06
2016-04-19,179.16
2016-04-18,178.46
2016-04-17,178.78
2016-04-16,178.95
2016-04-15,179.26
2016-04-14,179.64
2016-04-13,179.78
2016-04-12,180.8
2016-04-11,179.76
2016-04-10,179.31
2016-04-09,179.43
2016-04-08,179.91
2016-04-07,178.62
2016-04-06,179.21
2016-04-05,178.15
2016-04-04,177.72
2016-04-03,177.57
2016-04-02,177.72
2016-04-01,177.11
2016-03-31,176.84
2016-03-30,176.96
2016-03-29,177.42
2016-03-28,177.54
2016-03-27,177.3
2016-03-26,177.25
2016-03-25,177.37
2016-03-24,177.51
2016-03-23,177.48
2016-03-22,177.75
2016-03-21,178.28
2016-03-20,178.5
2016-03-19,178.56
2016-03-18,179.55
2016-03-17,178.77
2016-03-16,179.15
2016-03-15,179.5
2016-03-14,179.63
2016-03-13,179.85
2016-03-12,180.17
2016-03-11,180.51
2016-03-10,180.73
2016-03-09,181.0
2016-03-08,181.15
2016-03-07,181.63
2016-03-06,181.88
2016-03-05,181.8
2016-03-04,182.28
2016-03-03,182.89
2016-03-02,182.31
2016-03-01,183.16
2016-02-29,182.45
2016-02-28,182.92
2016-02-27,183.21
2016-02-26,183.66
2016-02-25,183.89
2016-02-24,184.39
2016-02-23,184.59
2016-02-22,185.86
2016-02-21,185.07
2016-02-20,184.73
2016-02-19,185.97
2016-02-18,185.75
2016-02-17,185.4
2016-02-16,184.94
2016-02-15,183.47
2016-02-14,182.5
2016-02-13,182.48
2016-02-12,181.54
2016-02-11,181.32
2016-02-10,181.89
2016-02-09,181.32
2016-02-08,181.32
2016-02-07,180.96
2016-02-06,180.81
2016-02-05,180.82
2016-02-04,180.91
2016-02-03,181.97
2016-02-02,181.32
2016-02-01,181.52
2016-01-31,181.7
2016-01-30,181.92
2016-01-29,182.63
2016-01-28,182.15
2016-01-27,182.12
2016-01-26,182.28
2016-01-25,181.83
2016-01-24,182.05
2016-01-23,182.42
2016-01-22,184.74
2016-01-21,182.99
2016-01-20,182.35
2016-01-19,183.31
2016-01-18,182.75
2016-01-17,182.89
2016-01-16,183.05
2016-01-15,182.93
2016-01-14,182.96
2016-01-13,183.48
2016-01-12,183.42
2016-01-11,183.7
2016-01-10,184.98
2016-01-09,184.1
2016-01-08,183.97
2016-01-07,184.42
2016-01-06,184.62
2016-01-05,184.87
2016-01-04,186.64
2016-01-03,186.9
2016-01-02,186.74
2016-01-01,185.88
2015-12-31,185.95
2015-12-30,186.25
2015-12-29,186.37
2015-12-28,186.84
2015-12-27,186.62
2015-12-26,187.04
2015-12-25,187.39
2015-12-24,187.82
2015-12-23,187.77
2015-12-22,189.66
2015-12-21,188.76
2015-12-20,188.72
2015-12-19,189.28
2015-12-18,189.21
2015-12-17,189.94
2015-12-16,190.1
2015-12-15,189.69
2015-12-14,190.15
2015-12-13,190.51
2015-12-12,190.29
2015-12-11,190.35
2015-12-10,190.23
2015-12-09,190.53
2015-12-08,191.05
2015-12-07,191.94
2015-12-06,191.57
2015-12-05,191.76
2015-12-04,192.1
2015-12-03,192.31
2015-12-02,192.57
2015-12-01,192.95
2015-11-30,193.15
2015-11-29,193.46
2015-11-28,194.23
2015-11-27,194.56
2015-11-26,195.1
2015-11-25,195.37
2015-11-24,197.09
2015-11-23,196.38
2015-11-22,196.05
2015-11-21,195.94
2015-11-20,196.01
2015-11-19,196.25
2015-11-18,196.62
2015-11-17,196.99
2015-11-16,196.18
2015-11-15,196.73
2015-11-14,197.26
2015-11-13,197.47
2015-11-12,197.64
2015-11-11,197.6
2015-11-10,198.07
2015-11-09,199.42
2015-11-08,199.0
2015-11-07,199.27
2015-11-06,199.9
2015-11-05,200.35
2015-11-04,201.4
2015-11-03,202.25
2015-11-02,202.81
2015-11-01,203.46
2015-10-31,202.68
2015-10-30,204.07
2015-10-29,203.99
2015-10-28,204.33
2015-10-27,205.62
2015-10-26,206.85
2015-10-25,206.21
2015-10-24,206.97
2015-10-23,209.03
2015-10-22,208.34
2015-10-21,209.63
2015-10-20,209.26
2015-10-19,210.71
2015-10-18,209.7
2015-10-17,208.77
2015-10-16,209.73
2015-10-15,210.43
2015-10-14,209.76
2015-10-13,209.25
2015-10-12,209.19
2015-10-11,208.92
2015-10-10,209.19
2015-10-09,210.07
2015-10-08,209.34
2015-10-07,211.26
2015-10-06,210.96
2015-10-05,210.62
2015-10-04,210.98
2015-10-03,210.25
2015-10-02,211.02
2015-10-01,211.05
2015-09-30,210.69
2015-09-29,210.27
2015-09-28,209.87
2015-09-27,210.2
2015-09-26,209.61
2015-09-25,211.38
2015-09-24,209.78
2015-09-23,210.98
2015-09-22,210.08
2015-09-21,209.39
2015-09-20,208.39
2015-09-19,209.32
2015-09-18,208.52
2015-09-17,209.15
2015-09-16,208.77
2015-09-15,210.0
2015-09-14,210.72
2015-09-13,210.53
2015-09-12,212.56
2015-09-11,213.2
2015-09-10,214.16
2015-09-09,213.11
2015-09-08,212.78
2015-09-07,212.46
2015-09-06,212.38
2015-09-05,212.15
2015-09-04,212.17
2015-09-03,211.7
2015-09-02,211.43
2015-09-01,211.06
2015-08-31,210.46
2015-08-30,210.19
2015-08-29,209.68
2015-08-28,209.34
2015-08-27,209.43
2015-08-26,209.81
2015-08-25,210.31
2015-08-24,210.19
2015-08-23,210.29
2015-08-22,209.76
2015-08-21,210.15
2015-08-20,210.12
2015-08-19,209.97
2015-08-18,210.54
2015-08-17,210.59
2015-08-16,209.92
2015-08-15,209.98
2015-08-14,209.66
2015-08-13,208.22
2015-08-12,208.71
2015-08-11,207.74
2015-08-10,206.31
2015-08-09,205.67
2015-08-08,204.56
2015-08-07,203.6
2015-08-06,202.86
2015-08-05,201.8
2015-08-04,200.61
2015-08-03,201.04
2015-08-02,200.02
2015-08-01,200.05
2015-07-31,199.05
2015-07-30,198.1
2015-07-29,197.96
2015-07-28,196.28
2015-07-27,195.46
2015-07-26,195.48
2015-07-25,195.34
2015-07-24,194.63
2015-07-23,193.47
2015-07-22,192.38
2015-07-21,192.12
2015-07-20,190.93
2015-07-19,190.15
2015-07-18,189.83
2015-07-17,190.46
2015-07-16,191.41
2015-07-15,189.39
2015-07-14,187.6
2015-07-13,188.36
2015-07-12,185.8
2015-07-11,186.1
2015-07-10,185.87
2015-07-09,185.69
2015-07-08,185.76
2015-07-07,186.33
2015-07-06,185.82
2015-07-05,185.46
2015-07-04,185.51
2015-07-03,185.7
2015-07-02,186.73
2015-07-01,185.56
2015-06-30,185.45
2015-06-29,186.3
2015-06-28,185.74
2015-06-27,186.57
2015-06-26,186.27
2015-06-25,186.76
2015-06-24,186.94
2015-06-23,186.36
2015-06-22,187.13
2015-06-21,186.26
2015-06-20,186.73
2015-06-19,187.67
2015-06-18,188.23
2015-06-17,188.14
2015-06-16,189.0
2015-06-15,187.01
2015-06-14,187.6
2015-06-13,187.0
2015-06-12,185.9
2015-06-11,186.41
2015-06-10,186.15
2015-06-09,185.43
2015-06-08,185.21
2015-06-07,184.61
2015-06-06,184.57
2015-06-05,183.78
2015-06-04,185.95
2015-06-03,185.44
2015-06-02,184.81
2015-06-01,186.02
2015-05-31,185.47
2015-05-30,185.32
2015-05-29,184.22
2015-05-28,184.72
2015-05-27,184.24
2015-05-26,185.34
2015-05-25,185.31
2015-05-24,185.53
2015-05-23,185.95
2015-05-22,186.43
2015-05-21,187.09
2015-05-20,186.69
2015-05-19,187.15
2015-05-18,185.69
2015-05-17,186.96
2015-05-16,187.79
2015-05-15,188.43
2015-05-14,189.15
2015-05-13,187.47
2015-05-12,187.16
2015-05-11,188.71
2015-05-10,187.68
2015-05-09,187.84
2015-05-08,188.59
2015-05-07,188.68
2015-05-06,187.22
2015-05-05,189.29
2015-05-04,188.28
2015-05-03,187.64
2015-05-02,190.7
2015-05-01,188.2
2015-04-30,187.61
2015-04-29,189.39
2015-04-28,189.7
2015-04-27,188.39
2015-04-26,187.63
2015-04-25,187.9
2015-04-24,188.82
2015-04-23,190.11
2015-04-22,189.78
2015-04-21,190.16
2015-04-20,190.9
2015-04-19,190.29
2015-04-18,189.42
2015-04-17,190.93
2015-04-16,190.83
2015-04-15,191.82
2015-04-14,192.59
2015-04-13,191.28
2015-04-12,191.28
2015-04-11,191.59
2015-04-10,191.36
2015-04-09,190.79
2015-04-08,191.28
2015-04-07,190.91
2015-04-06,190.63
2015-04-05,190.99
2015-04-04,190.66
2015-04-03,191.08
2015-04-02,192.17
2015-04-01,190.59
2015-03-31,190.2
2015-03-30,191.8
2015-03-29,190.72
2015-03-28,190.94
2015-03-27,191.33
2015-03-26,191.0
2015-03-25,190.8
2015-03-24,192.56
2015-03-23,191.49
2015-03-22,191.04
2015-03-21,191.87
2015-03-20,191.99
2015-03-19,191.34
2015-03-18,193.51
2015-03-17,192.38
2015-03-16,192.75
2015-03-15,192.98
2015-03-14,192.87
2015-03-13,193.15
2015-03-12,193.04
2015-03-11,192.54
2015-03-10,194.7
2015-03-09,193.66
2015-03-08,194.7
2015-03-07,194.16
2015-03-06,195.11
2015-03-05,193.9
2015-03-04,193.67
2015-03-03,193.98
2015-03-02,193.85
2015-03-01,194.09
2015-02-28,194.88
2015-02-27,194.02
2015-02-26,193.12
2015-02-25,194.81
2015-02-10,137.31
2015-02-09,137.31
2015-02-08,137.73
2015-02-07,138.48
2015-02-06,139.18
2015-02-05,139.62
2015-02-04,139.77
2015-02-03,140.04
2015-02-02,140.61
2015-02-01,140.81
2015-01-31,141.07
2015-01-30,141.07
2015-01-29,141.07
2015-01-28,141.14
2015-01-27,141.44
2015-01-26,141.54
2015-01-25,141.78
2015-01-24,142.67
2015-01-23,142.95
2015-01-22,143.02
2015-01-21,143.79
2015-01-20,144.04
2015-01-19,144.12
2015-01-18,145.09
2015-01-17,145.59
2015-01-16,146.04
2015-01-15,147.03
2015-01-14,147.91
2015-01-13,148.55
2015-01-12,148.86
2015-01-11,149.07
2015-01-10,149.6
2015-01-09,150.62
2015-01-08,151.26
2015-01-07,151.4
2015-01-06,152.43
2015-01-05,152.81
2015-01-04,152.81
2015-01-03,153.35
2015-01-02,154.44
2015-01-01,155.86
2014-12-31,156.36
2014-12-30,156.5
2014-12-29,157.19
2014-12-28,157.97
2014-12-27,158.46
2014-12-26,159.41
2014-12-25,160.44
2014-12-24,161.07
2014-12-23,161.43
2014-12-22,162.44
2014-12-21,163.71
2014-12-20,165.11
2014-12-19,165.34
2014-12-18,165.73
2014-12-17,166.79
2014-12-16,167.36
2014-12-15,167.43
2014-12-14,168.23
2014-12-13,169.87
2014-12-12,170.46
2014-12-11,171.48
2014-12-10,172.29
2014-12-09,172.81
2014-12-08,173.36
2014-12-07,173.92
2014-12-06,174.81
2014-12-05,175.75
2014-12-04,176.78
2014-12-03,177.09
2014-12-02,178.51
2014-12-01,179.01
2014-11-30,179.03
2014-11-29,180.15
2014-11-28,181.54
2014-11-27,182.33
2014-11-26,183.37
2014-11-25,184.39
2014-11-24,184.77
2014-11-23,185.4
2014-11-22,186.93
2014-11-21,188.45
2014-11-20,189.69
2014-11-19,190.44
2014-11-18,191.22
2014-11-17,192.34
2014-11-16,192.77
2014-11-15,193.83
2014-11-14,195.44
2014-11-13,196.53
2014-11-12,196.98
2014-11-11,197.74
2014-11-10,199.05
2014-11-09,200.74
2014-11-08,202.36
2014-11-07,204.15
2014-11-06,205.66
2014-11-05,207.14
2014-11-04,208.55
2014-11-03,210.2
2014-11-02,211.01
2014-11-01,211.67
2014-10-31,211.67
2014-10-30,211.67
2014-10-29,211.67
2014-10-28,211.66
2014-10-27,211.65
2014-10-26,211.65
2014-10-25,211.64
2014-10-24,211.64
2014-10-23,211.64
2014-10-22,211.64
2014-10-21,211.64
2014-10-20,211.64
2014-10-19,211.64
2014-10-18,211.65
2014-10-17,212.05
2014-10-16,219.96
2014-10-15,220.54
2014-10-14,220.42
2014-10-13,220.36
2014-10-12,220.63
2014-10-11,219.69
2014-10-10,220.63
2014-10-09,219.49
2014-10-08,220.69
2014-10-07,221.08
2014-10-06,221.08
2014-10-05,221.08
2014-10-04,221.08
2014-10-03,221.08
2014-10-02,221.08
2014-10-01,221.11
2014-09-30,222.48
2014-09-29,223.03
2014-09-28,223.8
2014-09-27,224.26
2014-09-26,225.65
2014-09-25,224.49
2014-09-24,226.21
2014-09-23,226.28
2014-09-22,226.32
2014-09-21,224.92
2014-09-20,224.61
2014-09-19,225.63
2014-09-18,226.34
2014-09-17,227.13
2014-09-16,225.96
2014-09-15,227.98
2014-09-14,228.22
2014-09-13,228.59
2014-09-12,229.81
2014-09-11,227.43
2014-09-10,230.24
2014-09-09,230.67
2014-09-08,230.27
2014-09-07,229.58
2014-09-06,231.56
2014-09-05,231.45
2014-09-04,231.54
2014-09-03,233.33
2014-09-02,233.24
2014-09-01,232.87
2014-08-31,232.11
2014-08-30,232.66
2014-08-29,231.17
2014-08-28,231.26
2014-08-27,228.53
2014-08-26,229.87
2014-08-25,229.29
2014-08-24,228.79
2014-08-23,230.07
2014-08-22,228.86
2014-08-21,227.71
2014-08-20,227.06
2014-08-19,228.72
2014-08-14,271.52
2014-08-13,270.98
2014-08-12,257.32
2014-08-11,239.31
2014-08-10,231.98
2014-08-09,230.1
2014-08-08,223.89
2014-08-07,236.49
2014-08-06,251.51
2014-08-05,251.51
2014-08-04,251.51
2014-08-03,249.68
2014-08-02,248.39
2014-08-01,246.57
2014-07-31,244.13
2014-07-30,242.87
2014-07-29,241.28
2014-07-28,237.57
2014-07-27,235.85
2014-07-26,221.53
2014-07-25,209.23
