datetime,water_level(ft below land surface)
2016-09-10,604.24
2016-09-09,604.25
2016-09-08,604.22
2016-09-07,604.22
2016-09-06,604.24
2016-09-05,604.25
2016-09-04,604.21
2016-09-03,604.19
2016-09-02,604.17
2016-09-01,604.17
2016-08-31,604.18
2016-08-30,604.2
2016-08-29,604.19
2016-08-28,604.2
2016-08-27,604.18
2016-08-26,604.19
2016-08-25,604.19
2016-08-24,604.2
2016-08-23,604.19
2016-08-22,604.2
2016-08-21,604.23
2016-08-20,604.23
2016-08-19,604.21
2016-08-18,604.18
2016-08-17,604.18
2016-08-16,604.18
2016-08-15,604.2
2016-08-14,604.21
2016-08-13,604.23
2016-08-12,604.24
2016-08-11,604.22
2016-08-10,604.24
2016-08-09,604.24
2016-08-08,604.23
2016-08-07,604.21
2016-08-06,604.2
2016-08-05,604.19
2016-08-04,604.17
2016-08-03,604.17
2016-08-02,604.17
2016-08-01,604.17
2016-07-31,604.19
2016-07-30,604.16
2016-07-29,604.17
2016-07-28,604.18
2016-07-27,604.16
2016-07-26,604.17
2016-07-25,604.16
2016-07-24,604.15
2016-07-23,604.1
2016-07-22,604.09
2016-07-21,604.07
2016-07-20,604.09
2016-07-19,604.11
2016-07-18,604.16
2016-07-17,604.17
2016-07-16,604.17
2016-07-15,604.19
2016-07-14,604.18
2016-07-13,604.19
2016-07-12,604.19
2016-07-11,604.18
2016-07-10,604.16
2016-07-09,604.15
2016-07-08,604.14
2016-07-07,604.15
2016-07-06,604.15
2016-07-05,604.13
2016-07-04,604.12
2016-07-03,604.09
2016-07-02,604.1
2016-07-01,604.09
2016-06-30,604.07
2016-06-29,604.06
2016-06-28,604.07
2016-06-27,604.09
2016-06-26,604.1
2016-06-25,604.11
2016-06-24,604.09
2016-06-23,604.09
2016-06-22,604.06
2016-06-21,604.05
2016-06-20,604.07
2016-06-19,604.11
2016-06-18,604.14
2016-06-17,604.16
2016-06-16,604.16
2016-06-15,604.15
2016-06-14,604.15
2016-06-13,604.13
2016-06-12,604.13
2016-06-11,604.13
2016-06-10,604.15
2016-06-09,604.14
2016-06-08,604.11
2016-06-07,604.11
2016-06-06,604.11
2016-06-05,604.09
2016-06-04,604.12
2016-06-03,604.13
2016-06-02,604.13
2016-06-01,604.14
2016-05-31,604.16
2016-05-30,604.15
2016-05-29,604.15
2016-05-28,604.17
2016-05-27,604.19
2016-05-26,604.16
2016-05-25,604.15
2016-05-24,604.17
2016-05-23,604.14
2016-05-22,604.12
2016-05-21,604.1
2016-05-20,604.1
2016-05-19,604.11
2016-05-18,604.09
2016-05-17,604.13
2016-05-16,604.1
2016-05-15,604.07
2016-05-14,604.05
2016-05-13,604.07
2016-05-12,604.12
2016-05-11,604.14
2016-05-10,604.17
2016-05-09,604.17
2016-05-08,604.12
2016-05-07,604.09
2016-05-06,604.03
2016-05-05,604.04
2016-05-04,604.06
2016-05-03,604.09
2016-05-02,604.11
2016-05-01,604.18
2016-04-30,604.23
2016-04-29,604.24
2016-04-28,604.2
2016-04-27,604.17
2016-04-26,604.16
2016-04-25,604.11
2016-04-24,604.07
2016-04-23,604.01
2016-04-22,604.03
2016-04-21,604.07
2016-04-20,604.06
2016-04-19,604.06
2016-04-18,604.07
2016-04-17,604.1
2016-04-16,604.13
2016-04-15,604.1
2016-04-14,604.01
2016-04-13,603.97
2016-04-12,604.0
2016-04-11,604.04
2016-04-10,604.04
2016-04-09,603.98
2016-04-08,603.94
2016-04-07,603.93
2016-04-06,603.95
2016-04-05,603.94
2016-04-04,603.94
2016-04-03,603.97
2016-04-02,604.01
2016-04-01,604.11
2016-03-31,604.14
2016-03-30,604.13
2016-03-29,604.07
2016-03-28,604.0
2016-03-27,604.02
2016-03-26,604.07
2016-03-25,604.03
2016-03-24,603.99
2016-03-23,604.0
2016-03-22,603.93
2016-03-21,603.88
2016-03-20,603.91
2016-03-19,603.99
2016-03-18,604.06
2016-03-17,604.07
2016-03-16,604.03
2016-03-15,604.05
2016-03-14,604.04
2016-03-13,604.04
2016-03-12,604.01
2016-03-11,603.99
2016-03-10,604.02
2016-03-09,604.04
2016-03-08,604.07
2016-03-07,604.0
2016-03-06,603.92
2016-03-05,603.89
2016-03-04,603.89
2016-03-03,603.9
2016-03-02,603.89
2016-03-01,603.86
2016-02-29,603.88
2016-02-28,603.86
2016-02-27,603.82
2016-02-26,603.8
2016-02-25,603.85
2016-02-24,603.89
2016-02-23,603.92
2016-02-22,603.86
2016-02-21,603.84
2016-02-20,603.84
2016-02-19,603.83
2016-02-18,603.82
2016-02-17,603.8
2016-02-16,603.8
2016-02-15,603.78
2016-02-14,603.75
2016-02-13,603.7
2016-02-12,603.67
2016-02-11,603.66
2016-02-10,603.64
2016-02-09,603.63
2016-02-08,603.67
2016-02-07,603.71
2016-02-06,603.72
2016-02-05,603.75
2016-02-04,603.78
2016-02-03,603.88
2016-02-02,603.95
2016-02-01,603.93
2016-01-31,603.89
2016-01-30,603.83
2016-01-29,603.78
2016-01-28,603.73
2016-01-27,603.74
2016-01-26,603.77
2016-01-25,603.84
2016-01-24,603.81
2016-01-23,603.75
2016-01-22,603.72
2016-01-21,603.8
2016-01-20,603.79
2016-01-19,603.8
2016-01-18,603.8
2016-01-17,603.83
2016-01-16,603.87
2016-01-15,603.86
2016-01-14,603.82
2016-01-13,603.75
2016-01-12,603.74
2016-01-11,603.8
2016-01-10,603.79
2016-01-09,603.84
2016-01-08,603.86
2016-01-07,603.82
2016-01-06,603.77
2016-01-05,603.72
2016-01-04,603.68
2016-01-03,603.7
2016-01-02,603.71
2016-01-01,603.77
2015-12-31,603.85
2015-12-30,603.89
2015-12-29,603.93
2015-12-28,603.93
2015-12-27,603.94
2015-12-26,603.99
2015-12-25,603.96
2015-12-24,603.96
2015-12-23,603.96
2015-12-22,603.89
2015-12-21,603.83
2015-12-20,603.81
2015-12-19,603.78
2015-12-18,603.82
2015-12-17,603.86
2015-12-16,603.91
2015-12-15,603.94
2015-12-14,603.93
2015-12-13,603.89
2015-12-12,603.87
2015-12-11,603.81
2015-12-10,603.75
2015-12-09,603.68
2015-12-08,603.64
2015-12-07,603.59
2015-12-06,603.6
2015-12-05,603.64
2015-12-04,603.66
2015-12-03,603.68
2015-12-02,603.75
2015-12-01,603.77
2015-11-30,603.78
2015-11-29,603.73
2015-11-28,603.71
2015-11-27,603.77
2015-11-26,603.82
2015-11-25,603.79
2015-11-24,603.76
2015-11-23,603.72
2015-11-22,603.7
2015-11-21,603.77
2015-11-20,603.81
2015-11-19,603.82
2015-11-18,603.87
2015-11-17,603.86
2015-11-16,603.81
2015-11-15,603.73
2015-11-14,603.71
2015-11-13,603.72
2015-11-12,603.74
2015-11-11,603.81
2015-11-10,603.78
2015-11-09,603.73
2015-11-08,603.72
2015-11-07,603.77
2015-11-06,603.81
2015-11-05,603.83
2015-11-04,603.84
2015-11-03,603.82
2015-11-02,603.8
2015-11-01,603.8
2015-10-31,603.84
2015-10-30,603.84
2015-10-29,603.78
2015-10-28,603.74
2015-10-27,603.72
2015-10-26,603.68
2015-10-25,603.69
2015-10-24,603.77
2015-10-23,603.75
2015-10-22,603.72
2015-10-21,603.71
2015-10-20,603.68
2015-10-19,603.64
2015-10-18,603.62
2015-10-17,603.63
2015-10-16,603.66
2015-10-15,603.69
2015-10-14,603.69
2015-04-27,604.42
2015-04-26,604.38
2015-04-25,604.32
2015-04-24,604.34
2015-04-23,604.37
2015-04-22,604.32
2015-04-21,604.3
2015-04-20,604.36
2015-04-19,604.34
2015-04-18,604.29
2015-04-17,604.29
2015-04-16,604.3
2015-04-15,604.27
2015-04-14,604.35
2015-04-13,604.35
2015-04-12,604.32
2015-04-11,604.28
2015-04-10,604.26
2015-04-09,604.27
2015-04-08,604.27
2015-04-07,604.22
2015-04-06,604.26
2015-04-05,604.26
2015-04-04,604.3
2015-04-03,604.27
2015-04-02,604.2
2015-04-01,604.21
2015-03-31,604.19
2015-03-30,604.17
2015-03-29,604.15
2015-03-28,604.14
2015-03-27,604.17
2015-03-26,604.28
2015-03-25,604.19
2015-03-24,604.16
2015-03-23,604.15
2015-03-22,604.18
2015-03-21,604.23
2015-03-20,604.26
2015-03-19,604.18
2015-03-18,604.2
2015-03-17,604.19
2015-03-16,604.12
2015-03-15,604.16
2015-03-14,604.19
2015-03-13,604.18
2015-03-12,604.18
2015-03-11,604.19
2015-03-10,604.24
2015-03-09,604.27
2015-03-08,604.21
2015-03-07,604.17
2015-03-06,604.22
2015-03-05,604.33
2015-03-04,604.34
2015-03-03,604.27
2015-03-02,604.35
2015-03-01,604.36
2015-02-28,604.41
2015-02-27,604.39
2015-02-26,604.37
2015-02-25,604.29
2015-02-24,604.32
2015-02-23,604.33
2015-02-22,604.3
2015-02-21,604.22
2015-02-20,604.18
2015-02-19,604.19
2015-02-18,604.19
2015-02-17,604.3
2015-02-16,604.31
2015-02-15,604.16
2015-02-14,604.12
2015-02-13,604.11
2015-02-12,604.24
2015-02-11,604.21
2015-02-10,604.1
2015-02-09,604.15
2015-02-08,604.13
2015-02-07,604.11
2015-02-06,604.14
2015-02-05,604.22
2015-02-04,604.18
2015-02-03,604.22
2015-02-02,604.2
2015-02-01,604.21
2015-01-31,604.15
2015-01-30,604.1
2015-01-29,604.09
2015-01-28,604.06
2015-01-27,604.05
2015-01-26,604.15
2015-01-25,604.15
2015-01-24,604.18
2015-01-23,604.23
2015-01-22,604.26
2015-01-21,604.26
2015-01-20,604.14
2015-01-19,604.1
2015-01-18,604.1
2015-01-17,604.11
2015-01-16,604.09
2015-01-15,604.16
2015-01-14,604.2
2015-01-13,604.18
2015-01-12,604.16
2015-01-11,604.1
2015-01-10,604.16
2015-01-09,604.15
2015-01-08,604.12
2015-01-07,604.17
2015-01-06,604.12
2015-01-05,604.15
2015-01-04,604.29
2015-01-03,604.3
2015-01-02,604.32
2015-01-01,604.34
2014-12-31,604.31
2014-12-30,604.35
2014-12-29,604.28
2014-12-28,604.31
2014-12-27,604.41
2014-12-26,604.36
2014-12-25,604.35
2014-12-24,604.37
2014-12-23,604.42
2014-12-22,604.28
2014-12-21,604.22
2014-12-20,604.22
2014-12-19,604.21
2014-12-18,604.21
2014-12-17,604.19
2014-12-16,604.21
2014-12-15,604.19
2014-12-14,604.15
2014-12-13,604.1
2014-12-12,604.09
2014-12-11,604.08
2014-12-10,604.07
2014-12-09,604.08
2014-12-08,604.08
2014-12-07,604.1
2014-12-06,604.12
2014-12-05,604.13
2014-12-04,604.19
2014-12-03,604.13
2014-12-02,604.11
2014-12-01,604.23
2014-11-30,604.12
2014-11-29,604.08
2014-11-28,604.07
2014-11-27,604.08
2014-11-26,604.13
2014-11-25,604.21
2014-11-24,604.27
2014-11-23,604.2
2014-11-22,604.14
2014-11-21,604.16
2014-11-20,604.08
2014-11-19,604.08
2014-11-18,604.14
2014-11-17,604.19
2014-11-16,604.23
2014-11-15,604.16
2014-11-14,604.16
2014-11-13,604.18
2014-11-12,604.24
2014-11-11,604.24
2014-11-10,604.11
2014-11-09,604.09
2014-11-08,604.1
2014-11-07,604.08
2014-11-06,604.11
2014-11-05,604.19
2014-11-04,604.18
2014-11-03,604.11
2014-11-02,604.09
2014-11-01,604.08
2014-10-31,604.06
2014-10-30,604.06
2014-10-29,604.1
2014-10-28,604.14
2014-10-27,604.06
2014-10-26,604.03
2014-10-25,604.01
2014-10-24,604.01
2014-10-23,604.07
2014-10-22,604.14
2014-10-21,604.18
2014-10-20,604.16
2014-10-19,604.13
2014-10-18,604.1
2014-10-17,604.08
2014-10-16,604.07
2014-10-15,604.08
2014-10-14,604.14
2014-10-13,604.22
2014-10-12,604.11
2014-10-11,604.16
2014-10-10,604.12
2014-10-09,604.13
2014-10-08,604.1
2014-10-07,604.06
2014-10-06,604.09
2014-10-05,604.08
2014-10-04,604.06
2014-10-03,604.1
2014-10-02,604.12
2014-10-01,604.1
2014-09-30,604.05
2014-09-29,604.06
2014-09-28,604.08
2014-09-27,604.05
2014-09-26,604.04
2014-09-25,603.99
2014-09-24,604.01
2014-09-23,603.95
2014-08-21,603.86
2014-08-20,603.79
2014-08-19,603.74
2014-08-18,603.71
2014-08-17,603.71
2014-08-16,603.68
2014-08-15,603.63
2014-08-14,603.63
2014-08-13,603.64
2014-08-12,603.69
2014-08-11,603.69
2014-08-10,603.69
2014-08-09,603.67
2014-08-08,603.65
2014-08-07,603.64
2014-08-06,603.61
2014-08-05,603.63
2014-08-04,603.63
2014-08-03,603.66
2014-08-02,603.73
2014-08-01,603.69
2014-07-31,603.66
2014-07-30,603.58
2014-07-29,603.61
2014-07-28,603.62
2014-07-27,603.62
2014-07-26,603.59
2014-07-25,603.59
2014-07-24,603.58
2014-07-23,603.6
2014-07-22,603.66
2014-07-21,603.68
2014-07-20,603.68
2014-07-19,603.72
2014-07-18,603.74
2014-07-17,603.72
2014-07-16,603.69
2014-07-15,603.61
2014-07-14,603.62
2014-07-13,603.65
2014-07-12,603.68
2014-07-11,603.74
2014-07-10,603.68
2014-07-09,603.67
2014-07-08,603.67
2014-07-07,603.64
2014-07-06,603.67
2014-07-05,603.67
2014-07-04,603.68
2014-07-03,603.73
2014-07-02,603.76
2014-07-01,603.81
2014-06-30,603.78
2014-06-29,603.77
2014-06-28,603.77
2014-06-27,603.78
2014-06-26,603.77
2014-06-25,603.77
2014-06-24,603.75
2014-06-23,603.81
2014-06-22,603.77
2014-06-21,603.78
2014-06-20,603.8
2014-06-19,603.75
2014-06-18,603.76
2014-06-17,603.72
2014-06-16,603.75
2014-06-15,603.74
2014-06-14,603.74
2014-06-13,603.73
2014-06-12,603.68
2014-06-11,603.69
2014-06-10,603.74
2014-06-09,603.8
2014-06-08,603.81
2014-06-07,603.78
2014-06-06,603.73
2014-06-05,603.68
2014-06-04,603.69
2014-06-03,603.69
2014-06-02,603.68
2014-06-01,603.63
2014-05-31,603.64
2014-05-30,603.64
2014-05-29,603.67
2014-05-28,603.68
2014-05-27,603.67
2014-05-26,603.76
2014-05-25,603.83
2014-05-24,603.75
2014-05-23,603.68
2014-05-22,603.74
2014-05-21,603.7
2014-05-20,603.67
2014-05-19,603.69
2014-05-18,603.67
2014-05-17,603.62
2014-05-16,603.62
2014-05-15,603.64
2014-05-14,603.77
2014-05-13,603.89
2014-05-12,603.83
2014-05-11,603.79
2014-05-10,603.73
2014-05-09,603.77
2014-05-08,603.76
2014-05-07,603.72
2014-05-06,603.66
2014-05-05,603.62
2014-05-04,603.6
2014-05-03,603.64
2014-05-02,603.72
2014-05-01,603.78
2014-04-30,603.83
2014-04-29,603.84
2014-04-28,603.81
2014-04-27,603.85
2014-04-26,603.74
2014-04-25,603.72
2014-04-24,603.7
2014-04-23,603.68
2014-04-22,603.66
2014-04-21,603.63
2014-04-20,603.71
2014-04-19,603.74
2014-04-18,603.72
2014-04-17,603.76
2014-04-16,603.76
2014-04-15,603.79
2014-04-14,603.88
2014-04-13,603.75
2014-04-12,603.68
2014-04-11,603.65
2014-04-10,603.64
2014-04-09,603.65
2014-04-08,603.77
2014-04-07,603.86
2014-04-06,603.85
2014-04-05,603.82
2014-04-04,603.8
2014-04-03,603.77
2014-04-02,603.72
2014-04-01,603.67
2014-03-31,603.66
2014-03-30,603.67
2014-03-29,603.73
2014-03-28,603.76
2014-03-27,603.74
2014-03-26,603.72
2014-03-25,603.72
2014-03-24,603.68
2014-03-23,603.77
2014-03-22,603.76
2014-03-21,603.73
2014-03-20,603.72
2014-03-19,603.8
2014-03-18,603.73
2014-03-17,603.72
2014-03-16,603.77
2014-03-15,603.72
2014-03-14,603.68
2014-03-13,603.72
2014-03-12,603.78
2014-03-11,603.74
2014-03-10,603.67
2014-03-09,603.74
2014-03-08,603.84
2014-03-07,603.75
2014-03-06,603.71
2014-03-05,603.78
2014-03-04,603.78
2014-03-03,603.84
2014-03-02,603.83
2014-03-01,603.74
2014-02-28,603.78
2014-02-27,603.82
2014-02-26,603.85
2014-02-25,603.75
2014-02-24,603.7
2014-02-23,603.75
2014-02-22,603.75
2014-02-21,603.78
2014-02-20,603.74
2014-02-19,603.66
2014-02-18,603.64
2014-02-17,603.66
2014-02-16,603.63
2014-02-15,603.66
2014-02-14,603.65
2014-02-13,603.68
2014-02-12,603.7
2014-01-26,603.67
2014-01-25,603.64
2014-01-14,603.74
2014-01-13,603.75
2014-01-12,603.73
2014-01-11,603.72
2014-01-10,603.75
2014-01-09,603.73
2014-01-08,603.7
2014-01-07,603.7
2014-01-06,603.79
2014-01-05,603.79
2014-01-04,603.68
2014-01-03,603.68
2014-01-02,603.7
2014-01-01,603.66
2013-12-31,603.69
2013-12-30,603.76
2013-12-29,603.74
2013-12-28,603.67
2013-12-27,603.65
2013-12-26,603.67
2013-12-25,603.72
2013-12-24,603.7
2013-12-23,603.77
2013-12-22,603.87
2013-12-21,603.85
2013-12-20,603.77
2013-12-19,603.67
2013-12-18,603.61
2013-12-17,603.62
2013-12-16,603.63
2013-12-15,603.68
2013-12-14,603.71
2013-12-13,603.69
2013-12-12,603.67
2013-12-11,603.71
2013-12-10,603.75
