datetime,water_level(ft below land surface)
2013-02-14,443.93
2013-02-13,443.94
2013-02-12,443.94
2013-02-11,444.01
2013-02-10,443.69
2013-02-09,443.86
2013-02-08,444.26
2013-02-07,444.02
2013-02-06,444.03
2013-02-05,444.1
2013-02-04,444.17
2013-02-03,444.56
2013-02-02,444.52
2013-02-01,444.4
2013-01-31,444.24
2013-01-30,444.07
2013-01-29,443.86
2013-01-28,444.14
2013-01-27,444.26
2013-01-26,444.54
2013-01-25,444.6
2013-01-24,444.66
2013-01-23,444.71
2013-01-22,444.75
2013-01-21,444.87
2013-01-20,444.83
2013-01-19,444.83
2013-01-18,445.08
2013-01-17,445.16
2013-01-16,444.92
2013-01-15,444.95
2013-01-14,444.98
2013-01-13,444.83
2013-01-12,444.6
2013-01-11,444.48
2013-01-10,444.88
2013-01-09,445.18
2013-01-08,444.98
2013-01-07,445.26
2013-01-06,445.48
2013-01-05,445.35
2013-01-04,445.58
2013-01-03,445.61
2013-01-02,445.48
2013-01-01,445.42
2012-12-31,445.32
2012-12-30,445.63
2012-12-29,445.74
2012-12-28,445.46
2012-12-27,445.4
2012-12-26,445.8
2012-12-25,445.7
2012-12-24,445.84
2012-12-23,446.02
2012-12-22,446.37
2012-12-21,446.9
2012-12-20,447.22
2012-12-19,446.88
2012-12-18,447.39
2012-12-17,447.51
2012-12-16,447.25
2012-12-15,446.87
2012-12-14,446.43
2012-12-13,446.16
2012-12-12,446.49
2012-12-11,447.21
2012-12-10,447.65
2012-12-06,446.2
2012-12-05,446.07
2012-12-04,445.45
2012-12-03,445.08
2012-12-02,445.29
2012-12-01,445.32
2012-11-30,445.5
2012-11-29,445.58
2012-11-27,446.03
2012-11-26,445.83
2012-11-25,445.75
2012-11-24,446.35
2012-11-23,446.92
2012-11-22,447.14
2012-11-21,447.61
2012-11-20,447.45
2012-11-19,447.1
2012-11-18,446.21
2012-11-17,445.76
2012-11-16,445.65
2012-11-15,445.54
2012-11-14,445.72
2012-11-13,445.82
2012-11-12,445.9
2012-11-11,445.37
2012-11-10,445.46
2012-11-09,445.81
2012-11-08,446.09
2012-11-07,446.32
2012-11-06,446.33
2012-11-05,446.3
2012-11-04,446.11
2012-11-03,445.99
2012-11-02,445.54
2012-11-01,445.71
2012-10-31,445.78
2012-10-30,445.82
2012-10-29,445.96
2012-10-28,446.05
2012-10-27,446.19
2012-10-26,446.23
2012-10-25,445.85
2012-10-24,445.79
2012-10-23,445.86
2012-10-22,445.91
2012-10-21,445.88
2012-10-20,445.96
2012-10-19,446.23
2012-10-18,446.18
2012-10-17,445.91
2012-10-16,446.12
2012-10-15,446.56
2012-10-14,446.52
2012-10-13,446.39
2012-10-12,446.69
2012-10-11,446.69
2012-10-10,446.76
2012-10-09,446.5
2012-10-08,446.82
2012-10-07,447.07
2012-10-06,447.1
2012-10-05,447.12
2012-10-04,447.07
2012-10-03,446.95
2012-10-02,447.14
2012-10-01,447.21
2012-09-30,447.34
2012-09-29,447.57
2012-09-28,447.66
2012-09-27,447.66
2012-09-26,447.66
2012-09-25,447.71
2012-09-24,447.85
2012-09-23,447.88
2012-09-22,447.87
2012-09-21,447.93
2012-09-20,447.93
2012-09-19,447.89
2012-09-18,447.9
2012-09-17,447.85
2012-09-16,448.07
2012-09-15,448.35
2012-09-14,448.62
2012-09-13,448.71
2012-09-12,448.64
2012-09-11,448.73
2012-09-10,448.9
2012-09-09,449.04
2012-09-08,449.14
2012-09-07,449.12
2012-09-06,449.37
2012-09-05,449.6
2012-09-04,449.85
2012-09-03,449.97
2012-09-02,449.93
2012-09-01,449.93
2012-08-31,450.28
2012-08-30,450.95
2012-08-29,451.78
2012-08-28,452.19
2012-08-27,452.23
2012-08-26,452.15
2012-08-25,451.98
2012-08-24,451.46
2012-08-23,451.62
2012-08-22,451.59
2012-08-21,451.86
2012-08-20,452.37
2012-08-19,452.56
2012-08-18,452.35
2012-08-17,452.65
2012-08-16,452.79
2012-08-15,454.44
2012-08-14,455.02
2012-08-13,455.02
2012-08-12,455.02
2012-08-11,455.03
2012-08-10,455.03
2012-08-09,455.03
2012-08-08,455.03
2012-08-07,455.03
2012-08-06,455.1
2012-08-05,454.9
2012-08-04,454.6
2012-08-03,454.48
2012-08-02,454.29
2012-08-01,453.89
2012-07-31,454.26
2012-07-30,454.15
2012-07-29,454.08
2012-07-28,453.95
2012-07-27,453.75
2012-07-26,453.52
2012-07-25,453.32
2012-07-24,453.12
2012-07-23,453.2
2012-07-22,452.4
2012-07-21,451.91
2012-07-20,451.49
2012-07-19,451.67
2012-07-18,452.46
2012-07-17,452.73
2012-07-16,452.22
2012-07-15,452.55
2012-07-14,452.49
2012-07-13,451.23
2012-07-12,450.53
2012-07-11,450.58
2012-07-10,450.82
2012-07-09,451.85
2012-07-08,451.88
2012-07-07,451.55
2012-07-06,451.83
2012-07-05,451.76
2012-07-04,451.71
2012-07-03,451.66
2012-07-02,451.45
2012-07-01,451.03
2012-06-30,449.74
2012-06-29,449.3
2012-06-28,449.27
2012-06-27,449.34
2012-06-26,449.64
2012-06-25,450.1
2012-06-24,450.23
2012-06-23,449.73
2012-06-22,449.05
2012-06-21,448.01
2012-06-20,447.24
2012-06-19,445.43
2012-06-18,444.07
2012-06-17,444.38
2012-06-16,444.69
2012-06-15,445.18
2012-06-14,446.08
2012-06-13,447.52
2012-06-12,447.77
2012-06-11,447.29
2012-06-10,447.65
2012-06-09,448.08
2012-06-08,448.78
2012-06-07,448.66
2012-06-06,448.5
2012-06-05,448.54
2012-06-04,448.33
2012-06-03,448.15
2012-06-02,447.19
2012-06-01,446.86
2012-05-31,446.21
2012-05-30,446.06
2012-05-29,445.69
2012-05-28,444.62
2012-05-27,444.11
2012-05-26,443.87
2012-05-25,443.71
2012-05-24,443.16
2012-05-23,442.55
2012-05-22,442.42
2012-05-21,442.56
2012-05-20,442.26
2012-05-19,441.78
2012-05-18,441.83
2012-05-17,442.03
2012-05-16,442.24
2012-05-15,442.37
2012-05-14,442.53
2012-05-13,442.78
2012-05-12,443.06
2012-05-11,443.48
2012-05-10,443.37
2012-05-09,443.0
2012-05-08,442.41
2012-05-07,442.32
2012-05-06,442.14
2012-05-05,442.12
2012-05-04,442.17
2012-05-03,442.23
2012-05-02,442.32
2012-05-01,442.52
2012-04-30,442.81
2012-04-29,443.12
2012-04-28,443.17
2012-04-27,443.47
2012-04-26,443.69
2012-04-25,443.8
2012-04-24,444.11
2012-04-23,444.07
2012-04-22,443.45
2012-04-21,442.7
2012-04-20,442.43
2012-04-19,442.19
2012-04-18,442.34
2012-04-17,442.46
2012-04-16,442.4
2012-04-15,442.21
2012-04-14,442.45
2012-04-13,442.92
2012-04-12,443.06
2012-04-11,443.38
2012-04-10,443.4
2012-04-09,443.38
2012-04-08,443.44
2012-04-07,444.3
2012-04-06,444.25
2012-04-05,443.71
2012-04-04,443.44
2012-04-03,442.83
2012-04-02,442.65
2012-04-01,442.43
2012-03-31,442.68
2012-03-30,442.19
2012-03-29,442.04
2012-03-28,440.73
2012-03-27,440.26
2012-03-26,440.34
2012-03-25,440.41
2012-03-24,440.45
2012-03-23,440.44
2012-03-22,440.33
2012-03-21,440.53
2012-03-20,440.52
2012-03-19,440.34
2012-03-18,440.19
2012-03-17,440.22
2012-03-16,440.24
2012-03-15,440.19
2012-03-14,440.04
2012-03-13,440.04
2012-03-12,440.01
2012-03-11,440.07
2012-03-10,440.37
2012-03-09,440.49
2012-03-05,440.12
2012-03-04,440.08
2012-03-03,440.06
2012-03-01,439.93
2012-02-29,440.09
2012-02-28,440.11
2012-02-27,440.3
2012-02-26,440.09
2012-02-25,440.24
2012-02-24,440.22
2012-02-23,439.84
2012-02-22,439.9
2012-02-21,440.09
2012-02-20,440.01
2012-02-19,440.14
2012-02-18,440.23
2012-02-17,440.27
2012-02-16,440.3
2012-02-15,440.03
2012-02-14,439.98
2012-02-13,440.04
2012-02-12,440.42
2012-02-11,440.49
2012-02-10,440.38
2012-02-09,440.34
2012-02-08,440.54
2012-02-07,440.49
2012-02-06,440.49
2012-02-05,440.58
2012-02-04,440.44
2012-02-03,440.24
2012-02-02,440.38
2012-02-01,440.39
2012-01-31,440.32
2012-01-30,440.42
2012-01-29,440.59
2012-01-28,440.65
2012-01-27,440.31
2012-01-26,440.38
2012-01-25,440.41
2012-01-24,440.31
2012-01-23,440.34
2012-01-22,440.17
2012-01-21,440.47
2012-01-20,440.38
2012-01-19,440.45
2012-01-18,440.58
2012-01-17,440.58
2012-01-16,440.51
2012-01-15,440.59
2012-01-14,440.73
2012-01-13,440.66
2012-01-12,440.65
2012-01-11,440.44
2012-01-10,440.64
2012-01-09,440.84
2012-01-08,440.76
2012-01-07,440.75
2012-01-06,440.68
2012-01-05,440.89
2012-01-04,441.02
2012-01-03,441.01
2012-01-02,441.33
2012-01-01,441.14
2011-12-31,440.74
2011-12-30,440.85
2011-12-29,440.81
2011-12-28,440.92
2011-12-27,441.01
2011-12-26,441.04
2011-12-25,441.26
2011-12-24,441.24
2011-12-23,441.21
2011-12-22,440.88
2011-12-21,440.77
2011-12-20,440.82
2011-12-19,440.93
2011-12-18,441.15
2011-12-17,441.37
2011-12-16,441.32
2011-12-15,441.2
2011-12-14,441.05
2011-12-13,441.2
2011-12-12,441.23
2011-12-11,441.39
2011-12-10,441.5
2011-12-09,441.34
2011-12-08,441.29
2011-12-07,441.41
2011-12-06,441.48
2011-12-05,441.46
2011-12-04,441.38
2011-12-03,441.33
2011-12-02,441.52
2011-12-01,441.44
2011-11-30,441.59
2011-11-29,441.68
2011-11-28,441.61
2011-11-27,441.85
2011-11-26,441.54
2011-11-25,441.56
2011-11-24,441.8
2011-11-23,441.86
2011-11-22,441.79
2011-11-21,441.9
2011-11-20,442.07
2011-11-19,442.11
2011-11-18,442.2
2011-11-17,442.46
2011-11-16,442.09
2011-11-15,441.79
2011-11-14,441.31
2011-11-11,441.6
2011-11-10,441.93
2011-11-09,441.84
2011-11-08,441.57
2011-11-07,441.58
2011-11-06,441.55
2011-11-05,441.53
2011-11-04,441.85
2011-11-03,442.05
2011-11-02,441.82
2011-11-01,441.84
2011-10-31,441.99
2011-10-30,441.98
2011-10-29,442.07
2011-10-28,442.17
2011-10-27,442.11
2011-10-26,442.09
2011-10-25,442.09
2011-10-24,442.33
2011-10-23,442.28
2011-10-22,442.24
2011-10-21,442.3
2011-10-20,442.27
2011-10-19,442.46
2011-10-18,442.47
2011-10-17,442.34
2011-10-16,442.43
2011-10-15,442.45
2011-10-14,442.36
2011-10-13,442.42
2011-10-12,442.32
2011-10-11,442.46
2011-10-10,442.54
2011-10-09,442.59
2011-10-08,442.53
2011-10-07,442.6
2011-10-06,442.7
2011-10-05,443.06
2011-10-04,443.18
2011-10-03,443.21
2011-10-02,443.27
2011-10-01,443.37
2011-09-30,443.46
2011-09-29,443.3
2011-09-28,443.34
2011-09-27,443.3
2011-09-26,443.23
2011-09-25,443.24
2011-09-24,443.34
2011-09-23,443.59
2011-09-22,443.64
2011-09-21,443.59
2011-09-20,443.76
2011-09-19,443.86
2011-09-18,443.74
2011-09-17,443.76
2011-09-16,443.85
2011-09-15,444.03
2011-09-14,444.03
2011-09-13,444.13
2011-09-12,444.28
2011-09-11,444.33
2011-09-10,444.51
2011-09-09,444.58
2011-09-08,444.83
2011-09-07,445.01
2011-09-06,445.22
2011-09-05,445.6
2011-09-04,445.61
2011-09-03,445.53
2011-09-02,445.67
2011-09-01,445.84
2011-08-31,446.18
2011-08-30,446.61
2011-08-29,446.7
2011-08-28,446.72
2011-08-27,446.76
2011-08-26,446.62
2011-08-25,446.54
2011-08-24,446.45
2011-08-23,446.5
2011-08-22,446.44
2011-08-21,446.23
2011-08-20,446.13
2011-08-19,446.04
2011-08-18,445.92
2011-08-17,445.38
2011-08-16,445.18
2011-08-15,445.21
2011-08-14,445.3
2011-08-13,445.42
2011-08-12,445.97
2011-08-11,446.09
2011-08-10,445.96
2011-08-09,445.98
2011-08-08,445.85
2011-08-07,445.99
2011-08-06,446.07
2011-08-05,446.08
2011-08-04,446.08
2011-08-03,446.05
2011-08-02,446.0
2011-08-01,446.06
2011-07-31,445.98
2011-07-30,445.9
2011-07-29,445.8
2011-07-28,445.65
2011-07-27,445.5
2011-07-26,445.59
2011-07-25,445.63
2011-07-24,445.51
2011-07-23,445.24
2011-07-22,445.6
2011-07-21,445.53
2011-07-20,445.48
2011-07-19,445.5
2011-07-18,445.44
2011-07-17,445.3
2011-07-16,445.03
2011-07-15,444.8
2011-07-14,444.57
2011-07-13,444.61
2011-07-12,444.71
2011-07-11,444.81
2011-07-10,444.79
2011-07-09,444.72
2011-07-08,444.67
2011-07-07,444.53
2011-07-06,444.43
2011-07-04,444.26
2011-07-03,444.28
2011-07-02,444.27
2011-07-01,444.19
2011-06-30,444.26
2011-06-29,444.04
2011-06-28,443.96
2011-06-27,443.72
2011-06-26,443.76
2011-06-25,443.7
2011-06-24,443.68
2011-06-23,443.38
2011-06-22,443.08
2011-06-21,443.14
2011-06-19,443.7
2011-06-18,443.64
2011-06-17,443.36
2011-06-16,443.32
2011-06-15,443.47
2011-06-14,443.39
2011-06-13,443.33
2011-06-12,443.28
2011-06-10,442.58
2011-06-09,442.26
2011-06-08,442.18
2011-06-07,442.17
2011-06-06,441.03
2011-06-05,441.16
2011-06-03,441.51
2011-06-02,441.64
2011-05-28,442.02
2011-05-27,441.98
2011-05-18,440.89
2011-05-17,440.77
2011-05-11,440.9
2011-05-10,440.47
2011-05-07,439.93
2011-05-06,439.84
2011-05-05,439.84
2011-05-04,440.12
2011-05-03,440.32
2011-05-02,440.33
2011-05-01,439.98
2011-04-30,439.34
2011-04-29,438.74
2011-04-28,438.96
2011-04-27,439.03
2011-04-26,439.51
2011-04-25,440.42
2011-04-24,440.69
2011-04-23,440.28
2011-04-22,439.78
2011-04-21,439.83
2011-04-20,439.6
2011-04-19,438.83
2011-04-18,437.97
2011-04-17,437.87
2011-04-16,438.03
2011-04-15,438.12
2011-04-14,438.0
2011-04-13,438.11
2011-04-12,438.23
2011-04-11,438.2
2011-04-10,437.99
2011-04-09,437.95
2011-04-08,437.91
2011-04-07,437.84
2011-04-06,437.83
2011-04-05,437.96
2011-04-04,437.87
2011-04-03,437.94
2011-04-02,438.31
2011-04-01,438.28
2011-03-31,438.24
2011-03-30,438.28
2011-03-29,438.14
2011-03-28,437.9
2011-03-27,437.78
2011-03-26,437.53
2011-03-25,437.22
2011-03-24,436.81
2011-03-23,436.63
2011-03-22,436.62
2011-03-21,436.75
2011-03-20,436.77
2011-03-19,436.85
2011-03-18,436.73
2011-03-17,436.63
2011-03-16,436.74
2011-03-15,436.74
2011-03-14,436.78
2011-03-13,436.63
2011-03-12,436.56
2011-03-11,436.63
2011-03-10,436.84
2011-03-09,436.66
2011-03-08,436.42
2010-11-09,436.7
2010-11-08,436.85
2010-11-07,437.05
2010-11-06,437.12
2010-11-05,437.24
2010-11-04,437.35
2010-11-03,437.33
2010-11-02,437.35
2010-11-01,437.22
2010-10-31,437.08
2010-10-30,437.18
2010-10-29,437.41
2010-10-28,437.41
2010-10-27,437.04
2010-10-26,436.83
2010-10-25,436.71
2010-10-24,436.97
2010-10-23,437.05
2010-10-22,437.17
2010-10-21,437.36
2010-10-20,437.44
2010-10-19,437.44
2010-10-18,437.39
2010-10-17,437.45
2010-10-16,437.45
2010-10-15,437.49
2010-10-14,437.63
2010-10-13,437.62
2010-10-12,437.43
2010-10-11,437.38
2010-10-10,437.44
2010-10-09,437.53
2010-10-08,437.62
2010-10-07,437.71
2010-10-06,437.75
2010-10-05,437.78
2010-10-04,437.86
2010-10-03,437.94
2010-10-02,437.92
2010-10-01,437.93
2010-09-30,437.92
2010-09-29,437.99
2010-09-28,438.18
2010-09-27,438.31
2010-09-26,438.36
2010-09-25,438.36
2010-09-24,438.38
2010-09-23,438.29
2010-09-22,438.14
2010-09-21,438.09
2010-09-20,438.15
2010-09-19,438.22
2010-09-18,438.27
2010-09-17,438.33
2010-09-16,438.39
2010-09-15,438.51
2010-09-14,438.72
2010-09-13,438.99
2010-09-12,439.25
2010-09-11,439.6
2010-09-10,439.77
2010-09-09,439.78
2010-09-08,439.74
2010-09-07,439.44
2010-09-06,439.13
2010-09-05,439.38
2010-09-04,439.64
2010-09-03,439.65
2010-09-02,439.3
2010-09-01,439.16
2010-08-31,439.15
2010-08-30,439.27
2010-08-29,439.33
2010-08-28,439.55
2010-08-27,440.1
2010-08-26,440.78
2010-08-25,441.67
2010-08-24,442.03
2010-08-23,441.9
2010-08-22,441.79
2010-08-21,441.45
2010-08-20,441.15
2010-08-19,441.22
2010-08-18,441.24
2010-08-17,441.2
2010-08-16,441.17
2010-08-15,440.93
2010-08-14,440.62
2010-08-13,440.46
2010-08-12,440.27
2010-08-11,439.94
2010-08-10,439.94
2010-08-09,439.91
2010-08-08,440.18
2010-08-07,440.48
2010-08-06,440.44
2010-08-05,440.26
2010-08-04,439.95
2010-08-03,439.8
2010-08-02,439.34
2010-08-01,438.93
2010-07-31,438.92
2010-07-30,438.98
2010-07-29,439.33
2010-07-28,439.67
2010-07-27,439.53
2010-07-26,439.5
2010-07-25,439.48
2010-07-24,439.32
2010-07-23,439.17
2010-07-22,439.06
2010-07-21,438.88
2010-07-20,438.41
2010-07-19,437.82
2010-07-18,438.03
2010-07-17,437.76
2010-07-16,436.68
2010-07-15,436.46
2010-07-14,436.44
2010-07-13,436.48
2010-07-12,436.61
2010-07-11,436.89
2010-07-10,437.29
2010-07-09,437.83
2010-07-08,438.59
2010-07-07,438.69
2010-07-06,438.66
2010-07-05,438.61
2010-07-04,438.81
2010-07-03,439.28
2010-07-02,439.76
2010-07-01,439.75
2010-06-30,439.63
2010-06-29,439.34
2010-06-28,439.03
2010-06-27,438.83
2010-06-26,438.81
2010-06-25,438.86
2010-06-24,438.85
2010-06-23,438.57
2010-06-22,438.18
2010-06-21,437.87
2010-06-20,438.23
2010-06-19,438.17
2010-06-18,438.05
2010-06-17,437.86
2010-06-16,437.65
2010-06-15,437.22
2010-06-14,436.89
2010-06-13,436.83
2010-06-12,436.75
2010-06-11,436.69
2010-06-10,436.76
2010-06-09,436.97
2010-06-08,436.9
2010-06-07,436.37
2010-06-06,435.33
2010-06-05,434.66
2010-06-04,434.33
2010-06-03,434.32
2010-06-02,434.31
2010-06-01,434.4
2010-05-31,434.44
2010-05-30,434.35
2010-05-29,434.39
2010-05-28,434.49
2010-05-27,434.57
2010-05-26,434.67
2010-05-25,434.64
2010-05-24,434.33
2010-05-23,434.25
2010-05-22,434.27
2010-05-21,434.34
2010-05-20,434.31
2010-05-19,434.34
2010-05-18,434.6
2010-05-17,434.75
2010-05-16,434.84
2010-05-15,435.14
2010-05-14,435.35
2010-05-13,434.89
2010-05-12,434.33
2010-05-11,434.33
2010-05-10,434.34
2010-05-09,434.56
2010-05-08,434.6
2010-05-07,434.3
2010-05-06,434.19
2010-05-05,434.28
2010-05-04,434.22
2010-05-03,434.14
2010-05-02,433.89
2010-05-01,433.88
2010-04-30,433.74
2010-04-29,433.8
2010-04-28,434.01
2010-04-27,434.18
2010-04-26,434.09
2010-04-25,433.96
2010-04-24,433.74
2010-04-23,433.72
2010-04-22,433.87
2010-04-21,434.06
2010-04-20,434.2
2010-04-19,434.3
2010-04-18,434.33
2010-04-17,434.37
2010-04-16,434.4
2010-04-15,434.41
2010-04-14,434.38
2010-04-13,434.33
2010-04-12,434.4
2010-04-11,434.37
2010-04-10,434.25
2010-04-09,434.25
2010-04-08,434.32
2010-04-07,434.16
2010-04-06,434.03
2010-04-05,434.13
2010-04-04,434.1
2010-04-03,434.1
2010-04-02,433.98
2010-04-01,433.96
2010-03-31,433.99
2010-03-30,434.08
2010-03-29,434.3
2010-03-28,434.34
2010-03-27,434.02
2010-03-26,434.13
2010-03-25,434.28
2010-03-24,434.16
2010-03-23,434.15
2010-03-22,434.34
2010-03-21,434.46
2010-03-20,434.4
2010-03-19,434.28
2010-03-18,434.47
2010-03-17,434.59
2010-03-16,434.64
2010-03-15,434.5
2010-03-14,434.27
2010-03-13,434.25
2010-03-12,434.22
2010-03-11,434.06
2010-03-10,433.99
2010-03-09,434.06
2010-03-08,434.23
2010-03-07,434.47
2010-03-06,434.44
2010-03-05,434.37
2010-03-04,434.44
2010-03-03,434.5
2010-03-02,434.57
2010-03-01,434.46
2010-02-28,434.4
2010-02-27,434.51
2010-02-24,434.58
2010-02-23,434.53
2010-02-22,434.45
2010-02-21,434.41
2010-02-20,434.48
2010-02-19,434.5
2010-02-18,434.6
2010-02-17,434.75
2010-02-16,434.81
2010-02-15,434.8
2010-02-14,434.64
2010-02-13,434.55
2010-02-12,434.6
2010-02-11,434.59
2010-02-10,434.73
2010-02-09,434.75
2010-02-08,434.56
2010-02-07,434.6
2010-02-06,434.66
2010-02-05,434.56
2010-02-04,434.59
2010-02-03,434.71
2010-02-02,434.74
2010-02-01,434.66
2010-01-31,434.76
2010-01-30,434.81
2010-01-29,434.8
2010-01-28,434.84
2010-01-27,434.76
2010-01-26,434.8
2010-01-25,434.68
2010-01-24,434.42
2010-01-23,434.31
2010-01-22,434.41
2010-01-21,434.47
2010-01-20,434.5
2010-01-19,434.64
2010-01-18,434.76
2010-01-17,434.81
2010-01-15,435.04
2010-01-14,434.91
2010-01-13,435.05
2010-01-12,435.28
2010-01-11,435.26
2010-01-10,435.27
2010-01-09,435.24
2010-01-08,435.34
2010-01-07,435.24
2010-01-06,435.01
2010-01-05,435.21
2010-01-04,435.3
2010-01-03,435.18
2010-01-02,435.21
2010-01-01,435.25
2009-12-31,435.11
2009-12-30,435.03
2009-12-29,435.31
2009-12-28,435.38
2009-12-27,435.2
2009-12-26,435.06
2009-12-25,435.0
2009-12-24,434.93
2009-12-23,434.9
2009-12-22,435.0
2009-12-21,435.19
2009-12-20,435.29
2009-12-19,435.35
2009-12-18,435.3
2009-12-17,435.32
2009-12-16,435.46
2009-12-15,435.42
2009-12-14,435.15
2009-12-13,435.12
2009-12-12,435.18
2009-12-11,435.26
2009-12-10,435.18
2009-12-09,435.12
2009-12-08,434.92
2009-12-06,435.13
2009-12-05,435.22
2009-12-04,435.46
2009-12-03,435.39
2009-12-02,435.25
2009-12-01,435.33
2009-11-30,435.53
2009-11-29,435.39
2009-11-28,435.3
2009-11-27,435.54
2009-11-26,435.68
2009-11-25,435.65
2009-11-24,435.61
2009-11-23,435.41
2009-11-22,435.41
2009-11-21,435.54
2009-11-20,435.63
2009-11-19,435.5
2009-11-18,435.67
2009-11-17,435.81
2009-11-16,435.74
2009-11-15,435.54
2009-11-14,435.44
2009-11-13,435.42
2009-11-12,435.54
2009-11-11,435.9
2009-11-10,435.91
2009-11-09,435.78
2009-11-08,435.65
2009-11-07,435.68
2009-11-06,435.79
2009-11-05,435.99
2009-11-04,435.96
2009-11-03,435.98
2009-11-02,435.89
2009-11-01,435.82
2009-10-31,435.76
2009-10-30,435.56
2009-10-29,435.44
2009-10-28,435.4
2009-10-27,435.71
2009-10-26,435.98
2009-10-25,435.75
2009-10-24,435.77
2009-10-23,435.86
2009-10-22,435.82
2009-10-21,435.77
2009-10-20,435.85
2009-10-19,435.99
2009-10-18,436.22
2009-10-17,436.32
2009-10-16,436.17
2009-10-15,436.02
2009-10-14,436.03
2009-10-13,436.1
2009-10-12,436.12
2009-10-11,436.26
2009-10-10,436.26
2009-10-09,436.22
2009-10-08,436.19
2009-10-07,436.36
2009-10-06,436.27
2009-10-05,436.24
2009-10-04,436.28
2009-10-03,436.29
2009-10-02,436.35
2009-10-01,436.26
2009-09-30,436.35
2009-09-29,436.56
2009-09-28,436.54
2009-09-27,436.41
2009-09-26,436.55
2009-09-25,436.62
2009-09-24,436.72
2009-09-23,436.74
2009-09-22,436.72
2009-09-21,436.6
2009-09-20,436.74
2009-09-19,436.84
2009-09-18,436.88
2009-09-17,436.91
2009-09-16,436.9
2009-09-15,436.9
2009-09-14,436.97
2009-09-13,437.11
2009-09-12,437.32
2009-09-11,437.44
2009-09-10,437.38
2009-09-09,437.21
2009-09-08,437.15
2009-09-07,437.28
2009-09-06,437.46
2009-09-05,437.54
2009-09-04,437.74
2009-09-03,438.04
2009-09-02,438.28
2009-09-01,438.58
2009-08-31,438.51
2009-08-30,438.27
2009-08-29,437.82
2009-08-28,437.25
2009-08-27,437.12
2009-08-26,437.12
2009-08-25,437.12
2009-08-24,437.12
2009-08-23,437.17
2009-08-22,437.26
2009-08-21,437.28
2009-08-20,437.2
2009-08-19,437.27
2009-08-18,437.44
2009-08-17,437.51
2009-08-16,437.57
2009-08-15,437.69
2009-08-14,437.94
2009-08-13,438.2
2009-08-12,438.61
2009-08-11,439.13
2009-08-10,439.91
2009-08-09,440.13
2009-08-08,439.9
2009-08-07,439.62
2009-08-06,438.95
2009-08-05,438.01
2009-08-04,437.93
2009-08-03,438.04
2009-08-02,438.27
2009-08-01,438.52
2009-07-31,438.89
2009-07-30,439.51
2009-07-29,440.73
2009-07-28,441.55
2009-07-27,442.02
2009-07-26,443.14
2009-07-25,442.98
2009-07-24,442.84
2009-07-23,442.51
2009-07-22,442.84
2009-07-21,442.29
2009-07-20,441.77
2009-07-19,443.13
2009-07-18,443.12
2009-07-17,442.76
2009-07-16,442.23
2009-07-15,440.52
2009-07-14,439.75
2009-07-13,439.67
2009-07-12,439.61
2009-07-11,439.37
2009-07-10,438.88
2009-07-09,438.34
2009-07-08,438.63
2009-07-07,438.44
2009-07-06,438.1
2009-07-05,438.64
2009-07-04,438.8
2009-07-03,438.87
2009-07-02,438.75
2009-07-01,438.6
2009-06-30,438.43
2009-06-29,438.31
2009-06-28,438.11
2009-06-27,437.58
2009-06-26,436.77
2009-06-25,435.9
2009-06-24,435.82
2009-06-23,435.77
2009-06-22,435.89
2009-06-21,436.21
2009-06-20,436.44
2009-06-19,436.19
2009-06-18,435.93
2009-06-17,436.04
2009-06-16,436.45
2009-06-15,437.38
2009-06-14,437.41
2009-06-13,437.13
2009-06-12,436.62
2009-06-11,436.16
2009-06-10,436.08
2009-06-09,435.99
2009-06-08,435.88
2009-06-07,435.61
2009-06-06,435.49
2009-06-05,435.46
2009-06-04,435.25
2009-06-03,435.05
2009-06-02,434.53
2009-06-01,434.52
2009-05-31,434.59
2009-05-30,434.67
2009-05-29,434.69
2009-05-28,434.74
2009-05-27,434.87
2009-05-26,434.73
2009-05-25,434.46
2009-05-24,434.66
2009-05-23,434.68
2009-05-22,434.61
2009-05-21,434.57
2009-05-20,434.66
2009-05-19,434.67
2009-05-18,434.68
2009-05-17,434.7
2009-05-16,434.59
2009-05-15,434.43
2009-05-14,434.52
2009-05-13,434.36
2009-05-12,434.61
2009-05-11,434.97
2009-05-10,435.13
2009-05-09,434.79
2009-05-08,434.18
2009-05-07,434.23
2009-05-06,434.23
2009-05-05,434.29
2009-05-04,434.35
2009-05-03,434.34
2009-05-02,434.41
2009-05-01,434.39
2009-04-30,434.36
2009-04-29,434.51
2009-04-28,434.64
2009-04-27,434.45
2009-04-26,434.34
2009-04-25,434.41
2009-04-24,434.42
2009-04-23,434.47
2009-04-22,434.59
2009-04-21,434.74
2009-04-20,434.8
2009-04-19,434.73
2009-04-18,434.57
2009-04-17,434.56
2009-04-16,434.67
2009-04-15,434.74
2009-04-14,434.85
2009-04-13,434.83
2009-04-12,434.8
2009-04-11,435.01
2009-04-10,434.9
2009-04-09,434.64
2009-04-08,434.81
2009-04-07,434.99
2009-04-06,435.08
2009-04-05,434.84
2009-04-04,434.43
2009-04-03,434.41
2009-04-02,434.51
2009-04-01,434.54
2009-03-31,434.75
2009-03-30,434.65
2009-03-29,434.93
2009-03-28,435.11
2009-03-27,436.37
2009-03-26,436.66
2009-03-25,436.84
2009-03-24,436.7
2009-03-23,436.52
2009-03-22,436.69
