datetime,water_level(ft below land surface)
2016-12-16,125.83
2016-12-15,124.7
2016-12-14,124.67
2016-12-13,124.85
2016-12-12,125.79
2016-12-11,126.73
2016-12-10,124.98
2016-12-09,124.47
2016-12-08,125.68
2016-12-07,127.69
2016-12-06,128.98
2016-12-05,129.88
2016-12-04,129.4
2016-12-03,128.7
2016-12-02,127.51
2016-12-01,126.77
2016-11-30,127.09
2016-11-29,127.1
2016-11-28,128.4
2016-11-27,129.06
2016-11-26,128.56
2016-11-25,128.62
2016-11-24,127.45
2016-11-23,129.18
2016-11-22,129.52
2016-11-21,127.65
2016-11-20,127.08
2016-11-19,127.05
2016-11-18,128.35
2016-11-17,128.52
2016-11-16,128.03
2016-11-15,127.8
2016-11-14,128.62
2016-11-13,128.79
2016-11-12,129.62
2016-11-11,131.35
2016-11-10,136.14
2016-11-09,137.94
2016-11-08,137.78
2016-11-07,136.11
2016-11-06,133.17
2016-11-05,133.9
2016-11-04,133.85
2016-11-03,132.38
2016-11-02,131.82
2016-11-01,130.92
2016-10-31,129.84
2016-10-30,129.51
2016-10-29,129.43
2016-10-28,128.93
2016-10-27,128.51
2016-10-26,128.47
2016-10-25,128.44
2016-10-24,128.17
2016-10-23,127.66
2016-10-22,127.37
2016-10-21,126.94
2016-10-20,127.8
2016-10-19,128.29
2016-10-18,127.9
2016-10-17,127.12
2016-10-16,126.82
2016-10-15,126.69
2016-10-14,126.29
2016-10-13,125.53
2016-10-12,124.72
2016-10-11,123.66
2016-10-10,123.44
2016-10-09,123.7
2016-10-08,124.11
2016-10-07,124.08
2016-10-06,123.29
2016-10-05,122.9
2016-10-04,122.62
2016-10-03,122.25
2016-10-02,122.39
2016-10-01,122.06
2016-09-30,121.8
2016-09-29,121.79
2016-09-28,121.27
2016-09-27,122.45
2016-09-25,123.85
2016-09-24,123.05
2016-09-23,122.94
2016-09-22,122.0
2016-09-21,121.93
2016-09-20,121.87
2016-09-19,121.45
2016-09-18,120.79
2016-09-17,120.83
2016-09-16,120.57
2016-09-15,120.38
2016-09-14,120.06
2016-09-13,119.79
2016-09-12,119.78
2016-09-11,119.81
2016-09-10,119.36
2016-09-09,119.16
2016-09-08,119.03
2016-09-07,118.91
2016-09-06,119.15
2016-09-05,119.29
2016-09-04,119.24
2016-09-03,119.47
2016-09-02,119.77
2016-09-01,119.82
2016-08-31,119.97
2016-08-30,120.2
2016-08-29,120.51
2016-08-28,120.53
2016-08-27,120.8
2016-08-26,120.87
2016-08-25,121.01
2016-08-24,120.84
2016-08-23,120.93
2016-08-22,121.36
2016-08-21,121.95
2016-08-20,122.39
2016-08-19,122.74
2016-08-18,123.06
2016-08-17,123.57
2016-08-16,124.07
2016-08-15,125.17
2016-08-14,125.47
2016-08-13,125.65
2016-08-12,125.48
2016-08-11,125.03
2016-08-10,123.9
2016-08-09,122.35
2016-08-08,121.87
2016-08-07,121.11
2016-08-06,120.99
2016-08-05,120.44
2016-08-04,120.05
2016-08-03,119.45
2016-08-02,119.0
2016-08-01,118.82
2016-07-31,118.0
2016-07-30,117.86
2016-07-29,117.72
2016-07-28,117.58
2016-07-27,117.6
2016-07-26,117.55
2016-07-25,118.0
2016-07-24,117.09
2016-07-23,116.99
2016-07-22,116.61
2016-07-21,116.19
2016-07-20,115.56
2016-07-19,115.26
2016-07-18,115.0
2016-07-17,114.27
2016-07-16,114.09
2016-07-15,113.41
2016-07-14,112.84
2016-07-13,112.43
2016-07-12,112.55
2016-07-11,111.82
2016-07-10,110.94
2016-07-09,110.46
2016-07-08,110.0
2016-07-07,109.97
2016-07-06,109.24
2016-07-05,109.16
2016-07-04,109.28
2016-07-03,108.43
2016-07-02,108.12
2016-07-01,107.6
2016-06-30,107.3
2016-06-29,106.98
2016-06-28,106.83
2016-06-27,106.72
2016-06-26,106.42
2016-06-25,106.43
2016-06-24,106.34
2016-06-23,106.34
2016-06-22,106.09
2016-06-21,105.99
2016-06-20,106.12
2016-06-19,105.4
2016-06-18,105.53
2016-06-17,105.15
2016-06-16,104.31
2016-06-15,103.93
2016-06-14,103.84
2016-06-13,103.53
2016-06-12,103.25
2016-06-11,103.37
2016-06-10,103.37
2016-06-09,103.67
2016-06-08,103.9
2016-06-07,104.31
2016-06-06,105.0
2016-06-05,105.94
2016-06-04,107.08
2016-06-03,108.21
2016-06-02,109.57
2016-06-01,110.67
2016-05-31,111.41
2016-05-30,111.93
2016-05-29,112.77
2016-05-28,113.67
2016-05-27,114.5
2016-05-26,114.95
2016-05-25,115.17
2016-05-24,115.47
2016-05-23,115.82
2016-05-22,115.99
2016-05-21,116.35
2016-05-20,116.74
2016-05-19,117.18
2016-05-18,117.38
2016-05-17,117.57
2016-05-16,117.61
2016-05-15,117.7
2016-05-14,117.67
2016-05-13,117.67
2016-05-12,117.76
2016-05-11,117.82
2016-05-10,117.76
2016-05-09,117.76
2016-05-08,117.86
2016-05-07,117.75
2016-05-06,117.47
2016-05-05,117.53
2016-05-04,117.46
2016-05-03,117.54
2016-05-02,117.7
2016-05-01,117.84
2016-04-30,118.14
2016-04-29,118.55
2016-04-28,118.47
2016-04-27,118.69
2016-04-26,118.86
2016-04-25,118.94
2016-04-24,119.1
2016-04-23,119.26
2016-04-22,119.5
2016-04-21,119.77
2016-04-20,120.06
2016-04-19,120.38
2016-04-18,120.67
2016-04-17,120.97
2016-04-16,121.13
2016-04-15,121.23
2016-04-14,121.37
2016-04-13,121.53
2016-04-12,121.61
2016-04-11,121.74
2016-04-10,121.61
2016-04-09,121.79
2016-04-08,121.65
2016-04-07,121.95
2016-04-06,122.48
2016-04-05,122.57
2016-04-04,122.37
2016-04-03,122.05
2016-04-02,122.09
2016-04-01,122.32
2016-03-31,122.32
2016-03-30,122.47
2016-03-29,122.46
2016-03-28,122.53
2016-03-27,122.58
2016-03-26,122.8
2016-03-25,122.86
2016-03-24,122.96
2016-03-23,123.09
2016-03-22,123.03
2016-03-21,123.11
2016-03-20,123.28
2016-03-19,123.52
2016-03-18,123.86
2016-03-17,123.96
2016-03-16,124.15
2016-03-15,124.02
2016-03-14,124.21
2016-03-13,124.56
2016-03-12,124.83
2016-03-11,125.05
2016-03-10,125.3
2016-03-09,125.46
2016-03-08,125.51
2016-03-07,125.66
2016-03-06,125.68
2016-03-05,125.43
2016-03-04,125.24
2016-03-03,125.17
2016-03-02,125.07
2016-03-01,125.02
2016-02-29,124.83
2016-02-28,124.82
2016-02-27,124.88
2016-02-26,124.87
2016-02-25,125.05
2016-02-24,125.25
2016-02-23,125.63
2016-02-22,125.89
2016-02-21,125.92
2016-02-20,125.9
2016-02-19,125.41
2016-02-18,125.45
2016-02-17,125.24
2016-02-16,125.2
2016-02-15,125.51
2016-02-14,125.47
2016-02-13,125.22
2016-02-12,125.0
2016-02-11,124.88
2016-02-10,124.67
2016-02-09,124.47
2016-02-08,124.28
2016-02-07,123.98
2016-02-06,123.84
2016-02-05,123.59
2016-02-04,123.29
2016-02-03,123.4
2016-02-02,123.35
2016-02-01,123.48
2016-01-31,123.41
2016-01-30,123.5
2016-01-29,123.59
2016-01-28,123.78
2016-01-27,123.91
2016-01-26,124.2
2016-01-25,124.07
2016-01-24,124.1
2016-01-23,124.37
2016-01-22,124.33
2016-01-21,124.37
2016-01-20,124.52
2016-01-19,124.71
2016-01-18,124.76
2016-01-17,124.93
2016-01-16,125.2
2016-01-15,125.43
2016-01-14,125.58
2016-01-13,125.68
2016-01-12,125.81
2016-01-11,126.01
2016-01-10,126.24
2016-01-09,126.52
2016-01-08,126.77
2016-01-07,127.09
2016-01-06,127.38
2016-01-05,127.59
2016-01-04,127.79
2016-01-03,128.08
2016-01-02,128.35
2016-01-01,128.62
2015-12-31,128.85
2015-12-30,129.19
2015-12-29,129.71
2015-12-28,129.84
2015-12-27,130.15
2015-12-26,130.41
2015-12-25,130.59
2015-12-24,130.72
2015-12-23,131.12
2015-12-22,131.5
2015-12-21,131.67
2015-12-20,131.81
2015-12-19,131.95
2015-12-18,132.37
2015-12-17,132.78
2015-12-16,133.19
2015-12-15,133.66
2015-12-14,133.87
2015-12-13,134.19
2015-12-12,134.6
2015-12-11,134.92
2015-12-10,135.09
2015-12-09,135.29
2015-12-08,135.73
2015-12-07,135.77
2015-12-06,135.81
2015-12-05,136.28
2015-12-04,136.69
2015-12-03,136.94
2015-12-02,137.32
2015-12-01,137.98
2015-11-30,138.3
2015-11-29,138.57
2015-11-28,139.09
2015-11-27,139.49
2015-11-26,139.89
2015-11-25,140.17
2015-11-24,140.6
2015-11-23,140.67
2015-11-22,140.94
2015-11-21,141.39
2015-11-20,141.66
2015-11-19,141.94
2015-11-18,142.28
2015-11-17,142.7
2015-11-16,142.82
2015-11-15,143.06
2015-11-14,143.46
2015-11-13,143.95
2015-11-12,144.38
2015-11-11,144.89
2015-11-10,145.28
2015-11-09,145.6
2015-11-08,146.08
2015-11-07,146.7
2015-11-06,147.12
2015-11-05,147.6
2015-11-04,148.11
2015-11-03,148.58
2015-11-02,149.12
2015-11-01,149.79
2015-10-31,150.62
2015-10-30,151.56
2015-10-29,151.85
2015-10-28,151.94
2015-10-27,152.03
2015-10-26,152.27
2015-10-25,152.53
2015-10-24,152.94
2015-10-23,153.27
2015-10-22,153.16
2015-10-21,153.34
2015-10-20,153.69
2015-10-19,153.75
2015-10-18,153.45
2015-10-17,153.22
2015-10-16,153.33
2015-10-15,153.39
2015-10-14,153.25
2015-10-13,152.89
2015-10-12,152.37
2015-10-11,151.74
2015-10-10,151.52
2015-10-09,150.94
2015-10-08,150.57
2015-10-07,150.08
2015-10-06,149.56
2015-10-05,149.06
2015-10-04,148.48
2015-10-03,148.75
2015-10-02,148.53
2015-10-01,148.34
2015-09-30,147.84
2015-09-29,147.61
2015-09-28,147.42
2015-09-27,146.74
2015-09-26,146.82
2015-09-25,146.84
2015-09-24,146.22
2015-09-23,146.29
2015-09-22,146.0
2015-09-21,146.14
2015-09-20,145.53
2015-09-19,145.67
2015-09-18,145.19
2015-09-17,144.93
2015-09-16,144.86
2015-09-15,144.79
2015-09-14,144.9
2015-09-13,144.2
2015-09-12,144.25
2015-09-11,144.28
2015-09-10,144.32
2015-09-09,144.04
2015-09-08,143.98
2015-09-07,143.6
2015-09-06,143.15
2015-09-05,143.24
2015-09-04,143.09
2015-09-03,143.06
2015-09-02,142.66
2015-09-01,142.79
2015-08-31,142.44
2015-08-30,142.19
2015-08-29,141.98
2015-08-28,141.38
2015-08-27,141.33
2015-08-26,140.55
2015-08-25,140.11
2015-08-24,139.82
2015-08-23,139.19
2015-08-22,139.45
2015-08-21,138.93
2015-08-20,139.07
2015-08-19,138.79
2015-08-18,138.73
2015-08-17,138.62
2015-08-16,138.23
2015-08-15,138.32
2015-08-14,137.77
2015-08-13,137.55
2015-08-12,137.12
2015-08-11,136.53
2015-08-10,136.46
2015-08-09,135.96
2015-08-08,135.79
2015-08-07,135.43
2015-08-06,135.31
2015-08-05,134.67
2015-08-04,133.94
2015-08-03,133.68
2015-08-02,133.15
2015-08-01,133.35
2015-07-31,133.0
2015-07-30,132.79
2015-07-29,132.19
2015-07-28,131.89
2015-07-27,131.41
2015-07-26,130.86
2015-07-25,130.75
2015-07-24,130.18
2015-07-23,130.15
2015-07-22,129.5
2015-07-21,128.98
2015-07-20,128.94
2015-07-19,128.13
2015-07-18,128.0
2015-07-17,127.45
2015-07-16,127.2
2015-07-15,127.17
2015-07-14,127.06
2015-07-13,127.24
2015-07-12,126.6
2015-07-11,126.74
2015-07-10,126.75
2015-07-09,126.79
2015-07-08,126.63
2015-07-07,126.13
2015-07-06,126.38
2015-07-05,126.48
2015-07-04,126.54
2015-07-03,126.76
2015-07-02,127.01
2015-07-01,127.06
2015-06-30,127.06
2015-06-29,127.26
2015-06-28,127.53
2015-06-27,128.13
2015-06-26,128.29
2015-06-25,128.89
2015-06-24,129.26
2015-06-23,129.43
2015-06-22,130.19
2015-06-21,130.11
2015-06-20,130.36
2015-06-19,130.61
2015-06-18,130.86
2015-06-17,130.8
2015-06-16,130.99
2015-06-15,131.07
2015-06-14,131.11
2015-06-13,131.09
2015-06-12,131.02
2015-06-11,130.68
2015-06-10,130.8
2015-06-09,130.57
2015-06-08,130.67
2015-06-07,130.39
2015-06-06,130.38
2015-06-05,130.46
2015-06-04,130.49
2015-06-03,131.03
2015-06-02,131.6
2015-06-01,132.21
2015-05-31,132.73
2015-05-30,133.6
2015-05-29,134.7
2015-05-28,135.61
2015-05-27,136.76
2015-05-26,138.54
2015-05-25,140.92
2015-05-24,142.32
2015-05-23,143.21
2015-05-22,143.96
2015-05-21,145.0
2015-05-20,146.45
2015-05-19,146.89
2015-05-18,147.42
2015-05-17,147.86
2015-05-16,148.35
2015-05-15,148.64
2015-05-14,148.76
2015-05-13,149.06
2015-05-12,149.33
2015-05-11,149.43
2015-05-10,149.51
2015-05-09,149.84
2015-05-08,150.21
2015-05-07,150.14
2015-05-06,150.17
2015-05-05,150.37
2015-05-04,150.03
2015-05-03,149.46
2015-05-02,149.58
2015-05-01,149.64
2015-04-30,149.45
2015-04-29,149.46
2015-04-28,149.73
2015-04-27,149.78
2015-04-26,149.85
2015-04-25,149.99
2015-04-24,150.35
2015-04-23,150.63
2015-04-22,150.56
2015-04-21,150.29
2015-04-20,150.41
2015-04-19,150.43
2015-04-18,150.77
2015-04-17,150.92
2015-04-16,151.17
2015-04-15,151.12
2015-04-14,151.53
2015-04-13,151.93
2015-04-12,152.0
2015-04-11,152.3
2015-04-10,152.5
2015-04-09,152.81
2015-04-08,152.88
2015-04-07,152.98
2015-04-06,153.31
2015-04-05,153.52
2015-04-04,153.85
2015-04-03,153.99
2015-04-02,154.52
2015-04-01,155.05
2015-03-31,155.36
2015-03-30,155.58
2015-03-29,155.46
2015-03-28,155.78
2015-03-27,155.82
2015-03-26,156.0
2015-03-25,156.06
2015-03-24,156.27
2015-03-23,156.48
2015-03-22,156.45
2015-03-21,156.89
2015-03-20,157.25
2015-03-19,157.53
2015-03-18,157.6
2015-03-17,157.76
2015-03-16,157.98
2015-03-15,157.97
2015-03-14,158.18
2015-03-13,158.54
2015-03-12,158.57
2015-03-11,158.81
2015-03-10,159.01
2015-03-09,159.35
2015-03-08,159.46
2015-03-07,159.58
2015-03-06,159.84
2015-03-05,160.13
2015-03-04,160.56
2015-03-03,160.84
2015-03-02,160.92
2015-03-01,161.03
2015-02-28,161.2
2015-02-27,161.38
2015-02-26,161.69
2015-02-25,161.89
2015-02-24,162.0
2015-02-23,162.23
2015-02-22,162.6
2015-02-21,162.74
2015-02-20,162.98
2015-02-19,162.92
2015-02-18,163.06
2015-02-17,163.42
2015-02-16,163.86
2015-02-15,164.28
2015-02-14,164.12
2015-02-13,164.18
2015-02-12,164.34
2015-02-11,164.53
2015-02-10,164.72
2015-02-09,164.61
2015-02-08,164.71
2015-02-07,164.88
2015-02-06,165.11
2015-02-05,165.34
2015-02-04,165.65
2015-02-03,166.0
2015-02-02,166.14
2015-02-01,166.46
2015-01-31,166.75
2015-01-30,166.87
2015-01-29,167.13
2015-01-28,167.58
2015-01-27,168.0
2015-01-26,168.24
2015-01-25,168.52
2015-01-24,168.83
2015-01-23,169.25
2015-01-22,169.71
2015-01-21,169.94
2015-01-20,170.09
2015-01-19,170.1
2015-01-18,170.06
2015-01-17,170.24
2015-01-16,170.24
2015-01-15,170.4
2015-01-14,170.49
2015-01-13,170.63
2015-01-12,170.85
2015-01-11,170.92
2015-01-10,170.78
2015-01-09,171.14
2015-01-08,171.21
2015-01-07,171.34
2015-01-06,171.36
2015-01-05,171.45
2015-01-04,171.66
2015-01-03,171.98
2015-01-02,172.0
2015-01-01,172.14
2014-12-31,172.4
2014-12-30,172.38
2014-12-29,172.68
2014-12-28,172.85
2014-12-27,173.09
2014-12-26,173.2
2014-12-25,173.32
2014-12-24,173.42
2014-12-23,173.6
2014-12-22,173.86
2014-12-21,173.89
2014-12-20,174.18
2014-12-19,174.39
2014-12-18,174.39
2014-12-17,174.54
2014-12-16,174.45
2014-12-15,174.72
2014-12-14,174.95
2014-12-13,175.24
2014-12-12,175.15
2014-12-11,175.42
2014-12-10,175.77
2014-12-09,176.03
2014-12-08,176.07
2014-12-07,176.24
2014-12-06,176.5
2014-12-05,176.6
2014-12-04,176.94
2014-12-03,177.13
2014-12-02,177.02
2014-12-01,177.33
2014-11-30,177.57
2014-11-29,177.82
2014-11-28,177.93
2014-11-27,178.11
2014-11-26,178.18
2014-11-25,177.85
2014-11-24,177.69
2014-11-23,177.91
2014-11-22,178.27
2014-11-21,178.17
2014-11-20,178.33
2014-11-19,178.53
2014-11-18,178.39
2014-11-17,178.6
2014-11-16,178.85
2014-11-15,179.17
2014-11-14,179.3
2014-11-13,179.45
2014-11-12,179.84
2014-11-11,179.97
2014-11-10,180.12
2014-11-09,180.11
2014-11-08,180.38
2014-11-07,180.4
2014-11-06,180.51
2014-11-05,180.82
2014-11-04,180.97
2014-11-03,180.91
2014-11-02,180.84
2014-11-01,180.94
2014-10-31,181.01
2014-10-30,180.86
2014-10-29,180.95
2014-10-28,180.55
2014-10-27,180.64
2014-10-26,180.46
2014-10-25,180.56
2014-10-24,180.2
2014-10-23,180.04
2014-10-22,180.51
2014-10-21,180.45
2014-10-20,180.56
2014-10-19,180.39
2014-10-18,180.44
2014-10-17,180.31
2014-10-16,179.74
2014-10-15,179.5
2014-10-14,179.32
2014-10-13,178.67
2014-10-12,178.33
2014-10-11,178.29
2014-10-10,178.15
2014-10-09,178.16
2014-10-08,178.17
2014-10-07,177.8
2014-10-06,177.64
2014-10-05,177.2
2014-10-04,177.17
2014-10-03,176.91
2014-10-02,176.64
2014-10-01,176.87
2014-09-30,176.95
2014-09-29,176.91
2014-09-28,176.69
2014-09-27,176.92
2014-09-26,176.86
2014-09-25,176.94
2014-09-24,177.71
2014-09-23,177.72
2014-09-22,177.57
2014-09-21,177.55
2014-09-20,177.76
2014-09-19,178.28
2014-09-18,178.35
2014-09-17,179.1
2014-09-16,179.09
2014-09-15,179.13
2014-09-14,179.28
2014-09-13,179.55
2014-09-12,179.87
2014-09-11,179.62
2014-09-10,179.59
2014-09-09,179.64
2014-09-08,179.32
2014-09-07,179.36
2014-09-06,179.98
2014-09-05,180.21
2014-09-04,180.17
2014-09-03,179.97
2014-09-02,179.77
2014-09-01,179.62
2014-08-31,179.2
2014-08-30,179.32
2014-08-29,178.9
2014-08-28,178.27
2014-08-27,178.03
2014-08-26,178.2
2014-08-25,177.95
2014-08-24,177.28
2014-08-23,177.07
2014-08-22,177.11
2014-08-21,176.49
2014-08-20,175.97
2014-08-19,175.78
2014-08-18,175.51
2014-08-17,175.12
2014-08-16,175.11
2014-08-15,175.49
2014-08-14,174.85
2014-08-13,174.12
2014-08-12,174.35
2014-08-11,174.59
2014-08-10,173.9
2014-08-09,173.93
2014-08-08,173.97
2014-08-07,173.62
2014-08-06,173.08
2014-08-05,172.71
2014-08-04,172.57
2014-08-03,172.24
