datetime,water_level(ft below land surface)
2014-05-08,266.16
2014-05-07,265.92
2014-05-06,265.44
2014-05-05,265.06
2014-05-04,264.55
2014-05-03,264.05
2014-05-02,263.74
2014-05-01,263.55
2014-04-30,263.3
2014-04-29,262.86
2014-04-28,262.56
2014-04-27,262.36
2014-04-26,262.36
2014-04-25,262.36
2014-04-24,262.15
2014-04-23,262.11
2014-04-22,262.17
2014-04-21,262.14
2014-04-20,262.08
2014-04-19,261.75
2014-04-18,261.54
2014-04-17,261.3
2014-04-16,261.18
2014-04-15,261.26
2014-04-14,260.91
2014-04-13,260.75
2014-04-12,260.74
2014-04-11,260.72
2014-04-10,260.7
2014-04-09,260.75
2014-04-08,260.7
2014-04-07,260.41
2014-04-06,260.28
2014-04-05,260.33
2014-04-04,260.23
2014-04-03,259.96
2014-04-02,259.98
2014-04-01,260.04
2014-03-31,260.04
2014-03-30,260.24
2014-03-29,260.31
2014-03-28,260.06
2014-03-27,260.12
2014-03-26,260.33
2014-03-25,260.39
2014-03-24,260.33
2014-03-23,260.31
2014-03-22,260.19
2014-03-21,260.2
2014-03-20,260.3
2014-03-19,260.19
2014-03-18,260.0
2014-03-17,260.22
2014-03-16,260.25
2014-03-15,260.25
2014-03-14,260.4
2014-03-13,260.66
2014-03-12,260.58
2014-03-11,260.37
2014-03-10,260.72
2014-03-09,260.96
2014-03-08,260.87
2014-03-07,260.98
2014-03-06,261.22
2014-03-05,261.18
2014-03-04,261.37
2014-03-03,261.53
2014-03-02,261.45
2014-03-01,261.51
2014-02-28,261.53
2014-02-27,261.77
2014-02-26,261.87
2014-02-25,261.78
2014-02-24,261.83
2014-02-23,261.78
2014-02-22,261.86
2014-02-21,261.99
2014-02-20,261.76
2014-02-19,261.79
2014-02-18,261.95
2014-02-17,262.01
2014-02-16,262.1
2014-02-15,262.25
2014-02-14,262.14
2014-02-13,262.19
2014-02-12,262.24
2014-02-11,262.11
2014-02-10,261.85
2014-02-09,261.62
2014-02-08,261.57
2014-02-07,261.67
2014-02-06,261.8
2014-02-05,261.74
2014-02-04,261.53
2014-02-03,261.73
2014-02-02,261.69
2014-02-01,261.64
2014-01-31,261.79
2014-01-30,262.1
2014-01-29,262.49
2014-01-28,262.56
2014-01-27,262.38
2014-01-26,262.25
2014-01-25,262.53
2014-01-24,262.94
2014-01-23,262.75
2014-01-22,262.71
2014-01-21,262.9
2014-01-20,262.8
2014-01-19,263.08
2014-01-18,263.2
2014-01-17,263.37
2014-01-16,263.38
2014-01-15,263.65
2014-01-14,263.59
2014-01-13,263.61
2014-01-12,263.74
2014-01-11,263.85
2014-01-10,263.86
2014-01-09,264.11
2014-01-08,264.29
2014-01-07,264.65
2014-01-06,264.82
2014-01-05,264.56
2014-01-04,264.73
2014-01-03,265.18
2014-01-02,265.33
2014-01-01,265.36
2013-12-31,265.68
2013-12-30,265.75
2013-12-29,265.79
2013-12-28,266.09
2013-12-27,266.41
2013-12-26,266.59
2013-12-25,266.69
2013-12-24,267.04
2013-12-23,267.23
2013-12-22,267.1
2013-12-21,267.03
2013-12-20,267.31
2013-12-19,267.6
2013-12-18,267.96
2013-12-17,268.15
2013-12-16,268.32
2013-12-15,268.57
2013-12-14,268.6
2013-12-13,268.82
2013-12-12,269.37
2013-12-11,269.52
2013-12-10,269.71
2013-12-09,269.67
2013-12-08,269.86
2013-12-07,270.29
2013-12-06,270.36
2013-12-05,270.34
2013-12-04,270.37
2013-12-03,270.44
2013-12-02,270.64
2013-12-01,270.94
2013-11-30,271.12
2013-11-29,271.31
2013-11-28,271.4
2013-11-27,271.5
2013-11-26,271.51
2013-11-25,271.63
2013-11-24,272.03
2013-11-23,272.2
2013-11-22,272.15
2013-11-21,272.08
2013-11-20,272.13
2013-11-19,272.18
2013-11-18,271.83
2013-11-17,271.16
2013-11-16,270.84
2013-11-15,270.9
2013-11-14,271.13
2013-11-13,271.44
2013-11-12,271.37
2013-11-11,271.27
2013-11-10,271.37
2013-11-09,271.43
2013-11-08,271.64
2013-11-07,271.86
2013-11-06,271.77
2013-11-05,271.76
2013-11-04,271.86
2013-11-03,272.01
2013-11-02,272.17
2013-11-01,272.03
2013-10-31,272.04
2013-10-30,272.16
2013-10-29,272.28
2013-10-28,272.32
2013-10-27,272.45
2013-10-26,272.68
2013-10-25,272.87
2013-10-24,273.0
2013-10-23,273.13
2013-10-22,273.25
2013-10-21,273.28
2013-10-20,273.51
2013-10-19,273.76
2013-10-18,273.8
2013-10-17,274.02
2013-10-16,274.11
2013-10-15,274.2
2013-10-14,274.34
2013-10-13,274.54
2013-10-12,274.58
2013-10-11,274.74
2013-10-10,275.0
2013-10-09,275.23
2013-10-08,275.43
2013-10-07,275.62
2013-10-06,275.72
2013-10-05,275.76
2013-10-04,275.93
2013-10-03,276.09
2013-10-02,276.29
2013-10-01,276.45
2013-09-30,276.65
2013-09-29,276.93
2013-09-28,277.09
2013-09-27,277.22
2013-09-26,277.37
2013-09-25,277.51
2013-09-24,277.61
2013-09-23,277.64
2013-09-22,277.83
2013-09-21,277.98
2013-09-20,278.04
2013-09-19,278.2
2013-09-18,278.27
2013-09-17,278.29
2013-09-16,278.23
2013-09-15,278.09
2013-09-14,277.97
2013-09-13,277.89
2013-09-12,277.87
2013-09-11,277.78
2013-09-10,277.59
2013-09-09,277.35
2013-09-08,277.18
2013-09-07,277.01
2013-09-06,276.86
2013-09-05,276.68
2013-09-04,276.46
2013-09-03,276.21
2013-09-02,276.0
2013-09-01,275.79
2013-08-31,275.68
2013-08-30,275.61
2013-08-29,275.5
2013-08-28,275.3
2013-08-27,275.03
2013-08-26,274.75
2013-08-25,274.48
2013-08-24,274.18
2013-08-23,273.88
2013-08-22,273.56
2013-08-21,273.24
2013-08-20,272.88
2013-08-19,272.55
2013-08-18,272.2
2013-08-17,271.8
2013-08-16,271.39
2013-08-15,270.98
2013-08-14,270.6
2013-08-13,270.27
2013-08-12,269.96
2013-08-11,269.62
2013-08-10,269.22
2013-08-09,268.81
2013-08-08,268.47
2013-08-07,268.19
2013-08-06,267.91
2013-08-05,267.6
2013-08-04,267.17
2013-08-03,266.73
2013-08-02,266.37
2013-08-01,266.03
2013-07-31,265.71
2013-07-30,265.33
2013-07-29,264.99
2013-07-28,264.78
2013-07-27,264.59
2013-07-26,264.34
2013-07-25,264.08
2013-07-24,263.83
2013-07-23,263.66
2013-07-22,263.49
2013-07-21,263.37
2013-07-20,263.34
2013-07-19,263.31
2013-07-18,263.29
2013-07-17,263.14
2013-07-16,262.85
2013-07-15,262.52
2013-07-14,262.31
2013-07-13,262.1
2013-07-12,261.82
2013-07-11,261.57
2013-07-10,261.39
2013-07-09,261.25
2013-07-08,261.01
2013-07-07,260.73
2013-07-06,260.51
2013-07-05,260.36
2013-07-04,260.21
2013-07-03,260.08
2013-07-02,259.94
2013-07-01,259.71
2013-06-30,259.49
2013-06-29,259.23
2013-06-28,259.05
2013-06-27,258.83
2013-06-26,258.55
2013-06-25,258.33
2013-06-24,258.11
2013-06-23,257.9
2013-06-22,257.87
2013-06-21,257.88
2013-06-20,257.81
2013-06-19,257.78
2013-06-18,257.84
2013-06-17,257.86
2013-06-16,257.86
2013-06-15,257.82
2013-06-14,257.87
2013-06-13,257.92
2013-06-12,257.93
2013-06-11,257.94
2013-06-10,258.04
2013-06-09,258.09
2013-06-08,258.19
2013-06-07,258.27
2013-06-06,258.13
2013-06-05,258.14
2013-06-04,258.24
2013-06-03,258.34
2013-06-02,258.36
2013-06-01,258.26
2013-05-31,258.28
2013-05-30,258.25
2013-05-29,258.24
2013-05-28,258.34
2013-05-27,258.41
2013-05-26,258.44
2013-05-25,258.42
2013-05-24,258.3
2013-05-23,258.06
2013-05-22,257.97
2013-05-21,257.89
2013-05-20,257.87
2013-05-19,257.91
2013-05-18,257.96
2013-05-17,257.93
2013-05-16,257.95
2013-05-15,258.16
2013-05-14,258.28
2013-05-13,258.3
2013-05-12,258.33
2013-05-11,258.32
2013-05-10,258.22
2013-05-09,258.22
2013-05-08,258.3
2013-05-07,258.38
2013-05-06,258.47
2013-05-05,258.55
2013-05-04,258.59
2013-05-03,258.81
2013-05-02,258.72
2013-05-01,258.51
2013-04-30,258.42
2013-04-29,258.45
2013-04-28,258.5
2013-04-27,258.58
2013-04-26,258.66
2013-04-25,258.68
2013-04-24,258.56
2013-04-23,258.39
2013-04-22,258.53
2013-04-21,258.62
2013-04-20,258.73
2013-04-19,258.83
2013-04-18,258.57
2013-04-17,258.54
2013-04-16,258.47
2013-04-15,258.48
2013-04-14,258.56
2013-04-13,258.78
2013-04-12,258.87
2013-04-11,258.91
2013-04-10,258.91
2013-04-09,258.9
2013-04-08,259.03
2013-04-07,259.12
2013-04-06,259.22
2013-04-05,259.38
2013-04-04,259.36
2013-04-03,259.21
2013-04-02,259.19
2013-04-01,259.22
2013-03-31,259.16
2013-03-30,259.24
2013-03-29,259.33
2013-03-28,259.38
2013-03-27,259.41
2013-03-26,259.46
2013-03-25,259.3
2013-03-24,259.04
2013-03-23,258.75
2013-03-22,258.66
2013-03-21,258.72
2013-03-20,258.81
2013-03-19,258.66
2013-03-18,258.55
2013-03-17,258.55
2013-03-16,258.72
2013-03-15,259.0
2013-03-14,259.19
2013-03-13,259.28
2013-03-12,259.23
2013-03-11,259.36
2013-03-10,259.33
2013-03-09,259.44
2013-03-08,259.7
2013-03-07,259.85
2013-03-06,260.03
2013-03-05,259.87
2013-03-04,259.73
2013-03-03,260.05
2013-03-02,260.26
2013-03-01,260.28
2013-02-28,260.32
2013-02-27,260.2
2013-02-26,260.11
2013-02-25,260.03
2013-02-24,260.18
2013-02-23,260.34
2013-02-22,260.37
2013-02-21,260.24
2013-02-20,260.45
2013-02-19,260.59
2013-02-18,260.46
2013-02-17,260.68
2013-02-16,260.95
2013-02-15,260.94
2013-02-14,261.04
2013-02-13,261.19
2013-02-12,261.2
2013-02-11,261.45
2013-02-10,261.54
2013-02-09,261.84
2013-02-08,262.12
2013-02-07,262.09
2013-02-06,262.23
2013-02-05,262.35
2013-02-04,262.5
2013-02-03,262.97
2013-02-02,263.14
2013-02-01,263.35
2013-01-31,263.48
2013-01-30,263.43
2013-01-29,263.4
2013-01-28,263.77
2013-01-27,264.02
2013-01-26,264.29
2013-01-25,264.47
2013-01-24,264.74
2013-01-23,264.98
2013-01-22,265.18
2013-01-21,265.33
2013-01-20,265.55
2013-01-19,265.84
2013-01-18,266.21
2013-01-17,266.36
2013-01-16,266.47
2013-01-15,266.6
2013-01-14,266.85
2013-01-13,267.0
2013-01-12,267.05
2013-01-11,267.42
2013-01-10,267.71
2013-01-09,267.83
2013-01-08,268.1
2013-01-07,268.56
2013-01-06,268.84
2013-01-05,269.07
2013-01-04,269.4
2013-01-03,269.63
2013-01-02,269.83
2013-01-01,269.98
2012-12-31,270.21
2012-12-30,270.72
2012-12-29,270.98
2012-12-28,270.92
2012-12-27,271.23
2012-12-26,271.68
2012-12-25,271.74
2012-12-24,272.13
2012-12-23,272.51
2012-12-22,272.98
2012-12-21,273.43
2012-12-20,273.55
2012-12-19,273.5
2012-12-18,273.86
2012-12-17,274.17
2012-12-16,274.43
2012-12-15,274.82
2012-12-14,275.18
2012-12-13,275.62
2012-12-12,275.91
2012-12-11,276.11
2012-12-10,276.32
2012-12-06,277.77
2012-12-05,278.12
2012-12-04,278.46
2012-12-03,278.72
2012-12-02,279.13
2012-12-01,279.44
2012-11-30,279.79
2012-11-29,280.18
2012-11-28,280.65
2012-11-27,280.99
2012-11-26,281.15
2012-11-25,281.54
2012-11-24,282.0
2012-11-23,282.37
2012-11-22,282.47
2012-11-21,282.63
2012-11-19,283.31
2012-11-18,283.57
2012-11-17,283.8
2012-11-16,284.41
2012-11-15,284.53
2012-11-14,284.88
2012-11-13,285.28
2012-11-12,285.55
2012-11-11,285.52
2012-11-10,285.8
2012-11-09,286.12
2012-11-08,286.42
2012-11-07,286.64
2012-11-06,286.84
2012-11-05,286.99
2012-11-04,287.31
2012-11-03,287.5
2012-11-02,287.74
2012-11-01,287.99
2012-10-31,288.17
2012-10-30,288.39
2012-10-29,288.63
2012-10-28,288.74
2012-10-27,288.81
2012-10-26,288.75
2012-10-25,288.57
2012-10-24,288.56
2012-10-23,288.53
2012-10-22,288.52
2012-10-21,288.51
2012-10-20,288.56
2012-10-19,288.71
2012-10-18,288.66
2012-10-17,288.62
2012-10-16,288.88
2012-10-15,289.12
2012-10-14,289.17
2012-10-13,289.23
2012-10-12,289.39
2012-10-11,289.44
2012-10-10,289.54
2012-10-09,289.72
2012-10-08,290.03
2012-10-07,290.23
2012-10-06,290.29
2012-10-05,290.47
2012-10-04,290.65
2012-10-03,290.73
2012-10-02,290.85
2012-10-01,290.98
2012-09-30,291.09
2012-09-29,291.12
2012-09-28,291.36
2012-09-27,291.32
2012-09-26,291.23
2012-09-25,291.29
2012-09-24,291.49
2012-09-23,291.65
2012-09-22,291.75
2012-09-21,291.85
2012-09-20,292.01
2012-09-19,292.19
2012-09-18,292.27
2012-09-17,292.3
2012-09-16,292.52
2012-09-15,292.66
2012-09-14,292.74
2012-09-13,292.67
2012-09-12,292.58
2012-09-11,292.46
2012-09-10,292.33
2012-09-09,292.35
2012-09-08,292.28
2012-09-07,292.19
2012-09-06,292.11
2012-09-05,291.99
2012-09-04,291.76
2012-09-03,291.44
2012-09-02,291.34
2012-09-01,291.27
2012-08-31,291.09
2012-08-30,290.93
2012-08-29,290.89
2012-08-28,290.93
2012-08-27,290.97
2012-08-25,290.86
2012-08-24,290.78
2012-08-23,290.84
2012-08-22,290.86
2012-08-21,290.79
2012-08-20,290.7
2012-08-19,290.56
2012-08-18,290.43
2012-08-17,290.34
2012-08-16,290.19
2012-08-15,289.99
2012-08-14,289.85
2012-08-13,289.68
2012-08-12,289.43
2012-08-11,289.18
2012-08-10,288.95
2012-08-09,288.79
2012-08-08,288.59
2012-08-07,288.39
2012-08-06,288.27
2012-08-05,288.03
2012-08-04,287.6
2012-08-03,287.32
2012-08-02,287.17
2012-08-01,287.06
2012-07-31,286.9
2012-07-30,286.74
2012-07-29,286.63
2012-07-28,286.55
2012-07-27,286.38
2012-07-26,286.19
2012-07-25,286.16
2012-07-24,286.14
2012-07-23,286.04
2012-07-22,285.88
2012-07-21,285.87
2012-07-20,285.97
2012-07-19,285.95
2012-07-18,285.9
2012-07-17,285.87
2012-07-16,285.92
2012-07-15,285.94
2012-07-14,285.95
2012-07-13,285.93
2012-07-12,285.82
2012-07-11,285.72
2012-07-10,285.59
2012-07-09,285.45
2012-07-08,285.3
2012-07-07,285.06
2012-07-06,284.74
2012-07-05,284.36
2012-07-04,284.06
2012-07-03,283.84
2012-07-02,283.68
2012-07-01,283.44
2012-06-30,283.11
2012-06-29,282.86
2012-06-28,282.56
2012-06-27,282.21
2012-06-26,281.93
2012-06-25,281.79
2012-06-24,281.63
2012-06-23,281.38
2012-06-22,281.23
2012-06-21,281.03
2012-06-20,280.76
2012-06-19,280.46
2012-06-18,280.22
2012-06-17,280.09
2012-06-16,279.84
2012-06-15,279.52
2012-06-14,279.14
2012-06-13,278.86
2012-06-12,278.61
2012-06-11,278.23
2012-06-10,277.91
2012-06-09,277.75
2012-06-08,277.62
2012-06-07,277.44
2012-06-06,277.15
2012-06-05,276.99
2012-06-04,276.87
2012-06-03,276.79
2012-06-02,276.68
2012-06-01,276.54
2012-05-31,276.24
2012-05-30,276.02
2012-05-29,275.78
2012-05-28,275.48
2012-05-27,275.19
2012-05-26,274.94
2012-05-25,274.67
2012-05-24,274.44
2012-05-23,274.37
2012-05-22,274.4
2012-05-21,274.36
2012-05-20,274.23
2012-05-19,274.08
2012-05-18,274.09
2012-05-17,274.19
2012-05-16,274.27
2012-05-15,274.3
2012-05-14,274.37
2012-05-13,274.5
2012-05-12,274.45
2012-05-11,274.28
2012-05-10,274.29
2012-05-09,274.41
2012-05-08,274.35
2012-05-07,274.17
2012-05-06,273.89
2012-05-05,273.58
2012-05-04,273.35
2012-05-03,272.97
2012-05-02,272.53
2012-05-01,272.11
2012-04-30,271.62
2012-04-29,271.21
2012-04-28,270.95
2012-04-27,270.68
2012-04-26,270.37
2012-04-25,270.08
2012-04-24,269.88
2012-04-23,269.74
2012-04-22,269.53
2012-04-21,269.33
2012-04-20,269.01
2012-04-19,268.94
2012-04-18,268.97
2012-04-17,268.93
2012-04-16,268.73
2012-04-15,268.46
2012-04-14,268.34
2012-04-13,268.25
2012-04-12,268.13
2012-04-11,268.0
2012-04-10,267.82
2012-04-09,267.7
2012-04-08,267.56
2012-04-07,267.25
2012-04-06,267.04
2012-04-05,266.86
2012-04-04,266.83
2012-04-03,266.73
2012-04-02,266.61
2012-04-01,266.72
2012-03-31,266.77
2012-03-30,266.84
2012-03-29,266.93
2012-03-28,267.06
2012-03-27,267.12
2012-03-26,267.17
2012-03-25,267.2
2012-03-24,267.22
2012-03-23,267.27
2012-03-22,267.18
2012-03-21,267.07
2012-03-20,266.92
2012-03-19,266.93
2012-03-18,267.08
2012-03-17,267.14
2012-03-16,267.22
2012-03-15,267.3
2012-03-14,267.3
2012-03-13,267.37
2012-03-12,267.48
2012-03-11,267.59
2012-03-10,267.83
2012-03-09,268.0
2012-03-05,268.44
2012-03-04,268.5
2012-03-03,268.6
2012-03-01,268.89
2012-02-29,269.0
2012-02-28,268.91
2012-02-27,268.83
2012-02-26,268.94
2012-02-25,269.24
2012-02-24,269.15
2012-02-23,268.91
2012-02-22,269.18
2012-02-21,269.35
2012-02-20,269.32
2012-02-19,269.46
2012-02-18,269.42
2012-02-17,269.65
2012-02-16,269.85
2012-02-15,269.85
2012-02-14,269.96
2012-02-13,270.14
2012-02-12,270.62
2012-02-11,270.78
2012-02-10,270.74
2012-02-09,270.91
2012-02-08,271.19
2012-02-07,271.19
2012-02-06,271.47
2012-02-05,271.56
2012-02-04,271.59
2012-02-03,271.59
2012-02-02,271.73
2012-02-01,271.93
2012-01-31,272.12
2012-01-30,272.28
2012-01-29,272.59
2012-01-28,272.57
2012-01-27,272.47
2012-01-26,272.59
2012-01-25,272.58
2012-01-24,272.88
2012-01-23,272.97
2012-01-22,273.04
2012-01-21,273.21
2012-01-20,273.22
2012-01-19,273.4
2012-01-18,273.76
2012-01-17,273.77
2012-01-16,273.94
2012-01-15,274.18
2012-01-14,274.4
2012-01-13,274.46
2012-01-12,274.44
2012-01-11,274.4
2012-01-10,274.54
2012-01-09,274.7
2012-01-08,274.79
2012-01-07,274.94
2012-01-06,275.23
2012-01-05,275.95
2012-01-04,276.18
2012-01-03,276.43
2012-01-02,276.85
2012-01-01,276.87
2011-12-31,276.74
2011-12-30,276.89
2011-12-29,277.12
2011-12-28,277.36
2011-12-27,277.6
2011-12-26,277.83
2011-12-25,278.29
2011-12-24,278.46
2011-12-23,278.62
2011-12-22,278.61
2011-12-21,278.74
2011-12-20,278.95
2011-12-19,279.09
2011-12-18,279.65
2011-12-17,279.96
2011-12-16,280.05
2011-12-15,280.13
2011-12-14,280.25
2011-12-13,280.67
2011-12-12,280.92
2011-12-11,281.1
2011-12-10,281.41
2011-12-09,281.45
2011-12-08,281.64
2011-12-07,282.02
2011-12-06,282.25
2011-12-05,282.33
2011-12-04,282.49
2011-12-03,282.74
2011-12-02,283.12
2011-12-01,283.22
2011-11-30,283.58
2011-11-29,283.68
2011-11-28,283.8
2011-11-27,284.31
2011-11-26,284.2
2011-11-25,284.51
2011-11-24,284.68
2011-11-23,284.92
2011-11-22,284.87
2011-11-21,284.95
2011-11-20,285.17
2011-11-19,285.31
2011-11-18,285.6
2011-11-17,285.85
2011-11-16,285.68
2011-11-15,285.67
2011-11-14,285.92
2011-11-13,286.02
2011-11-12,286.42
2011-11-11,286.66
2011-11-10,287.0
2011-11-09,287.04
2011-11-08,286.92
2011-11-07,287.09
2011-11-06,287.27
2011-11-05,287.36
2011-11-04,287.8
2011-11-03,287.92
2011-11-02,287.84
2011-11-01,287.96
2011-10-31,288.19
2011-10-30,288.18
2011-10-29,288.37
2011-10-28,288.5
2011-10-27,288.39
2011-10-26,288.52
2011-10-25,288.69
2011-10-24,288.87
2011-10-23,288.82
2011-10-22,288.86
2011-10-21,288.97
2011-10-20,289.14
2011-10-19,289.03
2011-10-18,288.95
2011-10-17,288.96
2011-10-16,289.23
2011-10-15,289.26
2011-10-14,289.32
2011-10-13,289.39
2011-10-12,289.43
2011-10-11,289.69
2011-10-10,289.81
2011-10-09,289.94
2011-10-08,290.0
2011-10-07,289.99
2011-10-06,290.05
2011-10-05,290.24
2011-10-04,290.38
2011-10-03,290.43
2011-10-02,290.47
2011-10-01,290.57
2011-09-30,290.64
2011-09-29,290.59
2011-09-28,290.64
2011-09-27,290.65
2011-09-26,290.62
2011-09-25,290.79
2011-09-24,290.91
2011-09-23,291.04
2011-09-22,291.13
2011-09-21,291.24
2011-09-20,291.43
2011-09-19,291.56
2011-09-18,291.63
2011-09-17,291.7
2011-09-16,291.72
2011-09-15,290.97
2011-09-14,290.86
2011-09-13,290.86
2011-09-12,290.86
2011-09-11,290.79
2011-09-10,290.71
2011-09-09,290.67
2011-09-08,290.58
2011-09-07,290.46
2011-09-06,290.26
2011-09-05,290.09
2011-09-04,289.9
2011-09-03,289.83
2011-09-02,289.88
2011-09-01,289.97
2011-08-31,289.97
2011-08-30,289.93
2011-08-29,289.91
2011-08-28,290.02
2011-08-27,290.16
2011-08-26,290.25
2011-08-25,290.29
2011-08-24,290.32
2011-08-23,290.31
2011-08-22,290.31
2011-08-21,290.28
2011-08-20,290.22
2011-08-19,290.16
2011-08-18,290.1
2011-08-17,289.9
2011-08-16,289.73
2011-08-15,289.54
2011-08-14,289.45
2011-08-13,289.37
2011-08-12,289.27
2011-08-11,289.27
2011-08-10,289.11
2011-08-09,288.88
2011-08-08,288.65
2011-08-07,288.38
2011-08-06,288.17
2011-08-05,287.86
2011-08-04,287.67
2011-08-03,287.36
2011-08-02,287.18
2011-08-01,287.03
2011-07-31,286.84
2011-07-30,286.64
2011-07-29,286.29
2011-07-28,286.01
2011-07-27,285.89
2011-07-26,285.75
2011-07-25,285.73
2011-07-24,285.7
2011-07-23,285.59
2011-07-22,285.47
2011-07-21,285.4
2011-07-20,285.33
2011-07-19,285.27
2011-07-18,285.23
2011-07-17,285.16
2011-07-16,284.94
2011-07-15,284.73
2011-07-14,284.67
2011-07-13,284.61
2011-07-12,284.42
2011-07-11,284.29
2011-07-10,284.14
2011-07-09,283.94
2011-07-08,283.81
2011-07-07,283.73
2011-07-06,283.69
2011-07-05,283.56
2011-07-04,283.47
2011-07-03,283.46
2011-07-02,283.43
2011-07-01,283.3
2011-06-30,283.17
2011-06-29,283.03
2011-06-28,282.91
2011-06-27,282.79
2011-06-26,282.74
2011-06-25,282.69
2011-06-24,282.67
2011-06-23,282.63
2011-06-22,282.5
2011-06-21,282.27
2011-06-20,282.07
2011-06-19,281.95
2011-06-18,281.79
2011-06-17,281.56
2011-06-16,281.35
2011-06-15,281.14
2011-06-14,280.99
2011-06-13,280.83
2011-06-12,280.63
2011-06-11,280.43
2011-06-10,280.19
2011-06-09,279.97
2011-06-08,279.72
2011-06-07,279.43
2011-06-06,279.21
2011-06-05,279.03
2011-06-04,278.78
2011-06-03,278.42
2011-06-02,278.21
2011-06-01,278.0
2011-05-31,277.62
2011-05-30,277.21
2011-05-29,276.89
2011-05-28,276.56
2011-05-27,276.36
2011-05-26,276.25
2011-05-25,275.96
2011-05-24,275.74
2011-05-23,275.62
2011-05-22,275.56
2011-05-21,275.42
2011-05-20,275.2
2011-05-19,275.0
2011-05-18,274.78
2011-05-17,274.72
2011-05-16,274.74
2011-05-15,274.61
2011-05-14,274.46
2011-05-13,274.22
2011-05-12,274.0
2011-05-11,273.6
2011-05-10,273.23
2011-05-09,272.91
2011-05-08,272.69
2011-05-07,272.42
2011-05-06,272.18
2011-05-05,271.86
2011-05-04,271.64
2011-05-03,271.34
2011-05-02,270.93
2011-05-01,270.43
2011-04-30,270.16
2011-04-29,270.03
2011-04-28,269.8
2011-04-27,269.15
2011-04-26,268.69
2011-04-25,268.44
2011-04-24,268.23
2011-04-23,267.85
2011-04-22,267.56
2011-04-21,267.33
2011-04-20,267.03
2011-04-19,266.66
2011-04-18,266.48
2011-04-17,266.42
2011-04-16,266.3
2011-04-15,265.92
2011-04-14,265.6
2011-04-13,265.48
2011-04-12,265.35
2011-04-11,264.95
2011-04-10,264.51
2011-04-09,264.25
2011-04-08,263.93
2011-04-07,263.71
2011-04-06,263.56
2011-04-05,263.42
2011-04-04,263.0
2011-04-03,262.75
2011-04-02,262.63
2011-04-01,262.44
2011-03-31,262.35
2011-03-30,262.32
2011-03-29,262.08
2011-03-28,261.87
2011-03-27,261.63
2011-03-26,261.38
2011-03-25,261.24
2011-03-24,261.13
2011-03-23,260.9
2011-03-22,260.84
2011-03-21,260.83
2011-03-20,260.77
2011-03-19,260.7
2011-03-18,260.59
2011-03-17,260.48
2011-03-16,260.43
2011-03-15,260.41
2011-03-14,260.35
2011-03-13,260.22
2011-03-12,260.2
2011-03-11,260.28
2011-03-10,260.39
2011-03-09,260.12
2011-03-08,259.82
2011-03-07,259.94
2011-03-06,260.24
2011-03-05,260.27
2011-03-04,260.11
2011-03-03,260.24
2011-03-02,260.91
2011-03-01,261.47
2011-02-28,261.3
2011-02-27,261.05
2011-02-26,261.19
2011-02-25,261.31
2011-02-24,261.22
2011-02-23,261.34
2011-02-22,261.4
2011-02-21,261.31
2011-02-20,261.44
2011-02-19,261.64
2011-02-18,261.65
2011-02-17,261.53
2011-02-16,261.53
2011-02-15,261.52
2011-02-14,261.49
2011-02-13,261.51
2011-02-12,261.54
2011-02-11,261.31
2011-02-10,261.15
2011-02-09,260.86
2011-02-08,260.57
2011-02-07,260.45
2011-02-06,260.06
2011-02-05,260.02
2011-02-04,260.22
2011-02-03,260.42
2011-02-02,260.51
2011-02-01,260.25
2011-01-31,260.29
2011-01-30,260.48
2011-01-29,260.65
2011-01-28,260.87
2011-01-27,261.06
2011-01-26,261.17
2011-01-25,261.2
2011-01-24,261.25
2011-01-23,261.35
2011-01-22,261.57
2011-01-21,261.76
2011-01-20,261.85
2011-01-19,261.95
2011-01-18,261.98
2011-01-17,262.1
2011-01-16,262.29
2011-01-15,262.43
2011-01-14,262.53
2011-01-13,262.78
2011-01-12,262.92
2011-01-11,262.92
2011-01-10,262.69
2011-01-09,262.68
2011-01-08,262.88
2011-01-07,263.03
2011-01-06,263.29
2011-01-05,263.37
2011-01-04,263.54
2011-01-03,263.78
2011-01-02,264.04
2011-01-01,264.05
2010-12-31,263.91
2010-12-30,263.94
2010-12-29,264.24
2010-12-28,264.62
2010-12-27,264.85
2010-12-26,265.09
2010-12-25,265.15
2010-12-24,265.05
2010-12-23,265.16
2010-12-22,265.14
2010-12-21,265.03
2010-12-20,264.97
2010-12-19,265.06
2010-12-18,265.2
2010-12-17,265.2
2010-12-16,265.13
2010-12-15,265.18
2010-12-14,265.46
2010-12-13,265.67
2010-12-12,265.69
2010-12-11,265.37
2010-12-10,265.41
2010-12-09,265.61
2010-12-08,265.69
2010-12-07,265.63
2010-12-06,265.86
2010-12-05,265.82
2010-12-04,265.57
2010-12-03,265.59
2010-12-02,265.69
2010-12-01,265.82
2010-11-30,265.79
2010-11-29,265.45
2010-11-28,265.62
2010-11-27,265.88
2010-11-26,265.87
2010-11-25,265.52
2010-11-24,265.54
2010-11-23,265.65
2010-11-22,265.62
2010-11-21,265.62
2010-11-20,265.59
2010-11-19,265.63
2010-11-18,265.74
2010-11-17,265.52
2010-11-16,265.44
2010-11-15,265.35
2010-11-14,265.61
2010-11-13,265.71
2010-11-12,265.57
2010-11-11,265.47
2010-11-10,265.32
2010-11-09,265.27
2010-11-08,265.4
2010-11-07,265.6
2010-11-06,265.61
