datetime,water_level(ft below land surface)
2014-07-29,464.43
2014-07-28,464.36
2014-07-27,464.4
2014-07-26,464.38
2014-07-25,464.35
2014-07-24,464.34
2014-07-23,464.29
2014-07-22,464.31
2014-07-21,464.33
2014-07-20,464.34
2014-07-19,464.34
2014-07-18,464.41
2014-07-17,464.57
2014-07-16,464.51
2014-07-15,464.48
2014-07-14,464.44
2014-07-13,464.35
2014-07-12,464.33
2014-07-11,464.35
2014-07-10,464.39
2014-07-09,464.37
2014-07-08,464.35
2014-07-07,464.33
2014-07-06,464.3
2014-07-05,464.22
2014-07-04,464.22
2014-07-03,464.26
2014-07-02,464.32
2014-07-01,464.39
2014-06-30,464.35
2014-06-29,464.34
2014-06-28,464.41
2014-06-27,464.43
2014-06-26,464.35
2014-06-25,464.34
2014-06-24,464.32
2014-06-23,464.39
2014-06-22,464.36
2014-06-21,464.32
2014-06-20,464.29
2014-06-19,464.29
2014-06-18,464.34
2014-06-17,464.33
2014-06-16,464.33
2014-06-15,464.39
2014-06-14,464.38
2014-06-13,464.34
2014-06-12,464.41
2014-06-11,464.35
2014-06-10,464.33
2014-06-09,464.42
2014-06-08,464.38
2014-06-07,464.37
2014-06-06,464.4
2014-06-05,464.44
2014-06-04,464.4
2014-06-03,464.34
2014-06-02,464.37
2014-06-01,464.38
2014-05-31,464.39
2014-05-30,464.42
2014-05-29,464.47
2014-05-28,464.47
2014-05-27,464.53
2014-05-26,464.59
2014-05-25,464.71
2014-05-24,464.75
2014-05-23,464.75
2014-05-22,464.71
2014-05-21,464.72
2014-05-20,464.72
2014-05-19,464.75
2014-05-18,464.74
2014-05-17,464.8
2014-05-16,464.74
2014-05-15,464.65
2014-05-14,464.69
2014-05-13,464.84
2014-05-12,465.15
2014-05-11,465.2
2014-05-10,465.16
2014-05-09,465.16
2014-05-08,465.24
2014-05-07,465.22
2014-05-06,465.21
2014-05-05,465.15
2014-05-04,465.07
2014-05-03,465.09
2014-05-02,465.14
2014-05-01,465.1
2014-04-30,465.15
2014-04-29,465.36
2014-04-28,465.49
2014-04-27,465.56
2014-04-26,465.46
2014-04-25,465.38
2014-04-24,465.43
2014-04-23,465.43
2014-04-22,465.35
2014-04-21,465.35
2014-04-20,465.33
2014-04-19,465.33
2014-04-18,465.36
2014-04-17,465.43
2014-04-16,465.48
2014-04-15,465.34
2014-04-14,465.59
2014-04-13,465.75
2014-04-12,465.63
2014-04-11,465.63
2014-04-10,464.23
2014-04-09,464.11
2014-04-08,464.17
2014-04-07,464.38
2014-04-04,464.32
2014-04-03,464.6
2014-04-02,464.55
2014-04-01,464.5
2014-03-31,464.5
2014-03-30,464.37
2014-03-29,464.4
2014-03-28,464.68
2014-03-27,464.65
2014-03-26,464.52
2014-03-25,464.45
2014-03-24,464.55
2014-03-23,464.58
2014-03-22,464.73
2014-03-21,464.79
2014-03-20,464.7
2014-03-19,464.75
2014-03-18,464.92
2014-03-17,464.86
2014-03-16,464.84
2014-03-15,464.92
2014-03-14,464.8
2014-03-13,464.68
2014-03-12,464.78
2014-03-11,465.02
2014-03-10,464.87
2014-03-09,464.78
2014-03-08,464.93
2014-03-07,465.02
2014-03-06,464.9
2014-03-05,464.97
2014-03-04,464.93
2014-03-03,464.88
2014-03-02,465.07
2014-03-01,465.18
2014-02-28,465.22
2014-02-27,465.08
2014-02-26,465.07
2014-02-25,465.24
2014-02-24,465.24
2014-02-23,465.32
2014-02-22,465.34
2014-02-21,465.26
2014-02-20,465.39
2014-02-19,465.48
2014-02-18,465.42
2014-02-17,465.42
2014-02-16,465.48
2014-02-15,465.42
2014-02-14,465.5
2014-02-13,465.49
2014-02-12,465.39
2014-02-11,465.36
2014-02-10,465.49
2014-02-09,465.55
2014-02-08,465.47
2014-02-07,465.36
2014-02-06,465.31
2014-02-05,465.44
2014-02-04,465.68
2014-02-03,465.62
2014-02-02,465.65
2014-02-01,465.88
2014-01-31,465.83
2014-01-30,465.71
2014-01-29,465.51
2014-01-28,465.5
2014-01-27,465.76
2014-01-26,465.9
2014-01-25,465.69
2014-01-24,465.43
2014-01-23,465.59
2014-01-22,465.79
2014-01-21,465.72
2014-01-20,465.88
2014-01-19,465.77
2014-01-18,465.78
2014-01-17,465.77
2014-01-16,465.87
2014-01-15,465.79
2014-01-14,465.91
2014-01-13,466.01
2014-01-12,466.08
2014-01-11,466.07
2014-01-10,466.19
2014-01-09,466.04
2014-01-08,465.93
2014-01-07,465.74
2014-01-06,465.66
2014-01-05,466.08
2014-01-04,466.22
2014-01-03,465.98
2014-01-02,465.93
2014-01-01,466.08
2013-12-31,465.97
2013-12-30,466.01
2013-12-29,466.2
2013-12-28,466.22
2013-12-27,466.1
2013-12-26,466.14
2013-12-25,466.19
2013-12-24,466.15
2013-12-23,466.13
2013-12-22,466.41
2013-12-21,466.71
2013-12-20,466.72
2013-12-19,466.6
2013-12-18,466.41
2013-12-17,466.37
2013-12-16,466.37
2013-12-15,466.34
2013-12-14,466.49
2013-12-13,466.58
2013-12-12,466.31
2013-12-11,466.38
2013-12-10,466.41
2013-12-09,466.59
2013-12-08,466.62
2013-12-07,466.49
2013-12-06,466.59
2013-12-05,466.81
2013-12-04,466.98
2013-12-03,467.03
2013-12-02,466.94
2013-12-01,466.79
2013-11-30,466.69
2013-11-29,466.59
2013-11-28,466.59
2013-11-27,466.62
2013-11-26,466.74
2013-11-25,466.85
2013-11-24,466.76
2013-11-23,466.8
2013-11-22,466.95
2013-11-21,467.24
2013-11-20,467.28
2013-11-19,467.23
2013-11-18,467.26
2013-11-17,467.35
2013-11-16,467.32
2013-11-15,467.19
2013-11-14,466.98
2013-11-13,466.73
2013-11-12,466.8
2013-11-11,466.99
2013-11-10,467.02
2013-11-09,467.09
2013-11-08,467.03
2013-11-07,466.98
2013-11-06,467.15
2013-11-05,467.25
2013-11-04,467.22
2013-11-03,467.13
2013-11-02,467.11
2013-11-01,467.29
2013-10-31,467.39
2013-10-30,467.4
2013-10-29,467.34
2013-10-28,467.38
2013-10-27,467.36
2013-10-26,467.32
2013-10-25,467.24
2013-10-24,467.28
2013-10-23,467.33
2013-10-22,467.33
2013-10-21,467.39
2013-10-20,467.35
2013-10-19,467.32
2013-10-18,467.41
2013-10-17,467.48
2013-10-16,467.77
2013-10-15,467.84
2013-10-14,467.78
2013-10-13,467.78
2013-10-12,467.88
2013-10-11,467.94
2013-10-10,467.87
2013-10-09,467.82
2013-10-08,467.77
2013-10-07,467.72
2013-10-06,467.74
2013-10-05,467.86
2013-10-04,467.92
2013-10-03,467.92
2013-10-02,467.92
2013-10-01,467.95
2013-09-30,467.9
2013-09-29,467.83
2013-09-28,467.9
2013-09-27,467.93
2013-09-26,467.83
2013-09-25,467.72
2013-09-24,467.63
2013-09-23,467.63
2013-09-22,467.62
2013-09-21,467.61
2013-09-20,467.66
2013-09-19,467.66
2013-09-18,467.62
2013-09-17,467.57
2013-09-16,467.55
2013-09-15,467.55
2013-09-14,467.53
2013-09-13,467.49
2013-09-12,467.37
2013-09-11,467.33
2013-09-10,467.35
2013-09-09,467.37
2013-09-08,467.3
2013-09-07,467.25
2013-09-06,467.17
2013-09-05,467.15
2013-09-04,467.13
2013-09-03,467.13
2013-09-02,467.07
2013-09-01,467.07
2013-08-31,467.05
2013-08-30,466.96
2013-08-29,466.89
2013-08-28,466.87
2013-08-27,466.84
2013-08-26,466.82
2013-08-25,466.78
2013-08-24,466.77
2013-08-23,466.8
2013-08-22,466.75
2013-08-21,466.72
2013-08-20,466.7
2013-08-19,466.64
2013-08-18,466.57
2013-08-17,466.57
2013-08-16,466.55
2013-08-15,466.55
2013-08-14,466.52
2013-08-13,466.47
2013-08-12,466.42
2013-08-11,466.39
2013-08-10,466.37
2013-08-09,466.42
2013-08-08,466.43
2013-08-07,466.41
2013-08-06,466.34
2013-08-05,466.25
2013-08-04,466.24
2013-08-03,466.22
2013-08-02,466.25
2013-08-01,466.22
2013-07-31,466.19
2013-07-30,466.18
2013-07-29,466.22
2013-07-28,466.24
2013-07-27,466.2
2013-07-26,466.17
2013-07-25,466.12
2013-07-24,466.14
2013-07-23,466.11
2013-07-22,466.11
2013-07-21,466.1
2013-07-20,466.07
2013-07-19,465.99
2013-07-18,466.0
2013-07-17,465.97
2013-07-16,466.02
2013-07-15,466.09
2013-07-14,466.11
2013-07-13,466.06
2013-07-12,466.03
2013-07-11,466.01
2013-07-10,465.96
2013-07-09,465.96
2013-07-08,465.98
2013-07-07,466.1
2013-07-06,466.14
2013-07-05,466.14
2013-07-04,466.1
2013-07-03,465.9
2013-07-02,465.5
2013-07-01,465.42
2013-06-30,465.46
2013-06-29,465.43
2013-06-28,465.36
2013-06-27,465.34
2013-06-26,465.33
2013-06-25,465.32
2013-06-24,465.28
2013-06-23,465.27
2013-06-22,465.22
2013-06-21,465.19
2013-06-20,465.19
2013-06-19,465.2
2013-06-18,465.19
2013-06-17,465.18
2013-06-16,465.16
2013-06-15,465.16
2013-06-14,465.14
2013-06-13,465.12
2013-06-12,465.11
2013-06-11,465.11
2013-06-10,465.14
2013-06-09,465.17
2013-06-08,465.19
2013-06-07,465.17
2013-06-06,465.21
2013-06-05,465.22
2013-06-04,465.21
2013-06-03,465.19
2013-06-02,465.19
2013-06-01,465.32
2013-05-31,465.35
2013-05-30,465.36
2013-05-29,465.43
2013-05-28,465.35
2013-05-27,465.32
2013-05-26,465.29
2013-05-25,465.38
2013-05-24,465.57
2013-05-23,465.69
2013-05-22,465.73
2013-05-21,465.8
2013-05-20,465.82
2013-05-19,465.8
2013-05-18,465.79
2013-05-17,465.81
2013-05-16,465.84
2013-05-15,465.78
2013-05-14,465.65
2013-05-13,465.63
2013-05-12,465.69
2013-05-11,465.84
2013-05-10,465.96
2013-05-09,466.05
2013-05-08,465.83
2013-05-07,465.35
2013-05-06,465.25
2013-05-05,465.25
2013-05-04,465.29
2013-05-03,465.16
2013-05-02,465.2
2013-05-01,465.45
2013-04-30,465.5
2013-04-29,465.5
2013-04-28,465.46
2013-04-27,465.39
2013-04-26,465.34
2013-04-25,465.26
2013-04-24,465.32
2013-04-23,465.47
2013-04-22,465.48
2013-04-21,465.4
2013-04-20,465.35
2013-04-19,465.38
2013-04-18,465.61
2013-04-17,465.71
2013-04-16,465.69
2013-04-15,465.74
2013-04-14,465.77
2013-04-13,465.69
2013-04-12,465.67
2013-04-11,465.71
2013-04-10,465.75
2013-04-09,465.87
2013-04-08,465.85
2013-04-07,465.77
2013-04-06,465.69
2013-04-05,465.57
2013-04-04,465.62
2013-04-03,465.76
2013-04-02,465.87
2013-04-01,465.82
2013-03-31,465.87
2013-03-30,465.8
2013-03-29,465.72
2013-03-28,465.69
2013-03-27,465.63
2013-03-26,465.57
2013-03-25,465.61
2013-03-24,465.86
2013-03-23,466.11
2013-03-21,465.97
2013-03-20,465.89
2013-03-19,465.98
2013-03-18,466.07
2013-03-17,466.11
2013-03-16,466.01
2013-03-15,465.86
2013-03-14,465.74
2013-03-13,465.72
2013-03-12,465.87
2013-03-11,465.91
2013-03-10,466.03
2013-03-09,466.18
2013-03-08,466.02
2013-03-07,465.95
2013-03-06,465.82
2013-03-05,465.95
2013-03-04,466.19
2013-03-03,466.03
2013-03-02,465.86
2013-03-01,465.93
2013-02-28,465.93
2013-02-27,466.09
2013-02-26,466.26
2013-02-25,466.37
2013-02-24,466.37
2013-02-23,466.25
2013-02-22,466.3
2013-02-21,466.45
2013-02-20,466.53
2013-02-06,467.25
2013-02-05,467.3
2013-02-04,467.29
2013-02-03,467.15
2013-02-02,467.11
2013-02-01,467.13
2013-01-31,467.1
2013-01-30,467.27
2013-01-29,467.52
2013-01-28,467.39
2013-01-27,467.35
2013-01-26,467.32
2013-01-25,467.32
2013-01-24,467.27
2013-01-23,467.25
2013-01-22,467.27
2013-01-21,467.34
2013-01-20,467.35
2013-01-19,467.31
2013-01-18,467.22
2013-01-17,467.24
2013-01-16,467.36
2013-01-15,467.45
2013-01-14,467.47
2013-01-13,467.57
2013-01-12,467.8
2013-01-11,467.72
2013-01-10,467.74
2013-01-09,467.84
2013-01-08,467.92
2013-01-07,467.79
2013-01-06,467.74
2013-01-05,467.77
2013-01-04,467.71
2013-01-03,467.76
2013-01-02,467.85
2013-01-01,467.99
2012-12-31,468.1
2012-12-30,467.9
2012-12-29,467.87
2012-12-28,468.16
2012-12-27,468.21
2012-12-26,468.09
2012-12-25,468.31
2012-12-24,468.33
2012-12-23,468.23
2012-12-22,468.09
2012-12-21,467.97
2012-12-20,468.09
2012-12-19,468.49
2012-12-18,468.44
2012-12-17,468.4
2012-12-16,468.45
2012-12-15,468.43
2012-12-12,468.3
2012-12-11,468.29
2012-12-10,468.36
2012-12-05,468.45
2012-12-04,468.42
2012-12-03,468.5
2012-12-02,468.49
2012-12-01,468.48
2012-11-30,468.47
2012-11-29,468.42
2012-11-28,468.34
2012-11-27,468.41
2012-11-26,468.59
2012-11-25,468.59
2012-11-24,468.45
2012-11-23,468.62
2012-11-22,468.56
2012-11-21,468.49
2012-11-19,468.52
2012-11-18,468.52
2012-11-17,468.46
2012-11-16,468.5
2012-11-15,468.53
2012-11-14,468.47
2012-11-13,468.45
2012-11-12,468.56
2012-11-11,468.75
2012-11-10,468.8
2012-11-09,468.73
2012-11-08,468.71
2012-11-07,468.68
2012-11-06,468.68
2012-11-05,468.7
2012-11-04,468.71
2012-11-03,468.72
2012-11-02,468.75
2012-11-01,468.75
2012-10-31,468.73
2012-10-30,468.73
2012-10-29,468.61
2012-10-28,468.64
2012-10-27,468.67
2012-10-26,468.8
2012-10-25,468.96
2012-10-24,468.95
2012-10-23,468.93
2012-10-22,468.96
2012-10-21,468.97
2012-10-20,468.96
2012-10-19,468.89
2012-10-18,468.93
2012-10-17,469.02
2012-10-16,468.92
2012-10-15,468.79
2012-10-14,468.79
2012-10-13,468.82
2012-10-12,468.74
2012-10-11,468.73
2012-10-10,468.74
2012-10-09,468.76
2012-10-08,468.69
2012-10-07,468.67
2012-10-06,468.72
2012-10-05,468.74
2012-10-04,468.73
2012-10-03,468.76
2012-10-02,468.76
2012-10-01,468.86
2012-09-30,468.92
2012-09-29,468.97
2012-09-28,468.98
2012-09-27,468.95
2012-09-26,468.94
2012-09-25,468.91
2012-09-24,468.84
2012-09-23,468.76
2012-09-22,468.8
2012-09-21,468.81
2012-09-20,468.74
2012-09-19,468.7
2012-09-18,468.75
2012-09-17,468.82
2012-09-16,468.75
2012-09-15,468.72
2012-09-14,468.74
2012-09-13,468.9
2012-09-12,468.96
2012-09-11,468.91
2012-09-10,468.86
2012-09-09,468.83
2012-09-08,468.87
2012-09-07,468.92
2012-09-06,468.87
2012-09-05,468.87
2012-09-04,468.82
2012-09-03,468.79
2012-09-02,468.74
2012-09-01,468.72
2012-08-31,468.74
2012-08-30,468.83
2012-08-29,468.78
2012-08-28,468.69
2012-08-27,468.6
2012-08-25,468.66
2012-08-24,468.6
2012-08-23,468.53
2012-08-22,468.47
2012-08-21,468.47
2012-08-20,468.48
2012-08-19,468.5
2012-08-18,468.61
2012-08-17,468.55
2012-08-16,468.54
2012-08-15,468.53
2012-08-14,468.49
2012-08-13,468.43
2012-08-12,468.43
2012-08-11,468.45
2012-08-10,468.43
2012-08-09,468.38
2012-08-08,468.34
2012-08-07,468.31
2012-08-06,468.25
2012-08-05,468.22
2012-08-04,468.27
2012-08-03,468.29
2012-08-02,468.27
2012-08-01,468.18
2012-07-31,468.14
2012-07-30,468.1
2012-07-29,468.07
2012-07-28,468.04
2012-07-27,468.09
2012-07-26,468.15
2012-07-25,468.07
2012-07-24,467.99
2012-07-23,467.96
2012-07-22,467.95
2012-07-21,467.95
2012-07-20,467.88
2012-07-19,467.88
2012-07-18,467.89
2012-07-17,467.87
2012-07-16,467.92
2012-07-15,467.89
2012-07-14,467.88
2012-07-13,467.87
2012-07-12,467.86
2012-07-11,467.91
2012-07-10,467.92
2012-07-09,467.88
2012-07-08,467.86
2012-07-07,467.79
2012-07-06,467.8
2012-07-05,467.8
2012-07-04,467.81
2012-07-03,467.77
2012-07-02,467.77
2012-07-01,467.8
2012-06-30,467.84
2012-06-29,467.76
2012-06-28,467.72
2012-06-27,467.76
2012-06-26,467.76
2012-06-25,467.73
2012-06-24,467.69
2012-06-23,467.7
2012-06-22,467.66
2012-06-21,467.62
2012-06-20,467.67
2012-06-19,467.69
2012-06-18,467.7
2012-06-17,467.61
2012-06-16,467.59
2012-06-15,467.65
2012-06-14,467.63
2012-06-13,467.47
2012-06-12,467.44
2012-06-11,467.48
2012-06-10,467.52
2012-06-09,467.52
2012-06-08,467.41
2012-06-07,467.38
2012-06-06,467.41
2012-06-05,467.38
2012-06-04,467.35
2012-06-03,467.3
2012-06-02,467.25
2012-06-01,467.2
2012-05-31,467.29
2012-05-30,467.27
2012-05-29,467.19
2012-05-28,467.2
2012-05-27,467.14
2012-05-26,467.1
2012-05-25,467.17
2012-05-24,467.24
2012-05-23,467.19
2012-05-22,467.01
2012-05-21,466.89
2012-05-20,466.92
2012-05-19,467.0
2012-05-18,466.96
2012-05-17,466.89
2012-05-16,466.87
2012-05-15,467.0
2012-05-14,466.94
2012-05-13,466.94
2012-05-12,466.93
2012-05-11,467.09
2012-05-10,467.13
2012-05-09,467.06
2012-05-08,467.1
2012-05-07,467.16
2012-05-06,467.18
2012-05-05,467.23
2012-05-04,467.18
2012-05-03,467.17
2012-05-02,467.17
2012-05-01,467.14
2012-04-30,467.1
2012-04-29,467.1
2012-04-28,467.11
2012-04-27,467.1
2012-04-26,467.05
2012-04-25,466.98
2012-04-24,466.87
2012-04-23,466.77
2012-04-22,466.8
2012-04-21,466.82
2012-04-20,466.91
2012-04-19,466.85
2012-04-18,466.69
2012-04-17,466.64
2012-04-16,466.73
2012-04-15,466.87
2012-04-14,466.85
2012-04-13,466.79
2012-04-12,466.75
2012-04-11,466.72
2012-04-10,466.67
2012-04-09,466.66
2012-04-08,466.61
2012-04-07,466.68
2012-04-06,466.75
2012-04-05,466.81
2012-04-04,466.82
2012-04-03,466.89
2012-04-02,466.96
2012-04-01,466.86
2012-03-31,466.79
2012-03-30,466.8
2012-03-29,466.78
2012-03-28,466.73
2012-03-27,466.7
2012-03-26,466.7
2012-03-25,466.68
2012-03-24,466.71
2012-03-23,466.72
2012-03-21,466.87
2012-03-20,466.97
2012-03-19,467.08
2012-03-18,466.95
2012-03-17,466.9
2012-03-16,466.85
2012-03-15,466.82
2012-03-14,466.84
2012-03-13,466.86
2012-03-12,466.85
2012-03-11,466.89
2012-03-10,466.82
2012-03-09,466.76
2012-03-01,467.03
2012-02-29,467.03
2012-02-28,466.99
2012-02-27,467.03
2012-02-26,466.91
2012-02-25,466.79
2012-02-24,466.91
2012-02-23,467.23
2012-02-22,467.11
2012-02-21,466.99
2012-02-20,467.01
2012-02-19,467.03
2012-02-18,467.15
2012-02-17,467.16
2012-02-16,467.11
2012-02-15,467.2
2012-02-14,467.22
2012-02-13,467.13
2012-02-12,466.89
2012-02-11,466.86
2012-02-10,467.02
2012-02-09,467.0
2012-02-08,466.93
2012-02-07,467.01
2012-02-06,467.0
2012-02-05,466.96
2012-02-04,467.12
2012-02-03,467.26
2012-02-02,467.23
2012-02-01,467.17
2012-01-31,467.16
2012-01-30,467.1
2012-01-29,466.94
2012-01-28,467.02
2012-01-27,467.21
2012-01-26,467.25
2012-01-25,467.4
2012-01-24,467.43
2012-01-23,467.32
2012-01-22,467.43
2012-01-21,467.39
2012-01-20,467.44
2012-01-19,467.34
2012-01-18,467.18
2012-01-17,467.23
2012-01-16,467.28
2012-01-15,467.13
2012-01-14,467.03
2012-01-13,467.08
2012-01-12,467.15
2012-01-11,467.37
2012-01-10,467.3
2012-01-09,467.25
2012-01-08,467.32
2012-01-07,467.27
2012-01-06,467.22
2012-01-05,467.06
2012-01-04,467.01
2012-01-03,466.88
2012-01-02,466.76
2012-01-01,466.92
2011-12-31,467.16
2011-12-30,467.18
2011-12-29,467.18
2011-12-28,467.07
2011-12-27,466.96
2011-12-26,466.96
2011-12-25,466.87
2011-12-24,466.86
2011-12-23,466.9
2011-12-22,467.05
2011-12-21,467.12
2011-12-20,467.16
2011-12-19,467.22
2011-12-18,466.96
2011-12-17,466.82
2011-12-16,466.89
2011-12-15,467.04
2011-12-14,467.08
2011-12-13,466.99
2011-12-12,466.89
2011-12-11,466.8
2011-12-10,466.76
2011-12-09,466.85
2011-12-08,466.83
2011-12-07,466.72
2011-12-06,466.73
2011-12-05,466.85
2011-12-04,466.95
2011-12-03,466.94
2011-12-02,466.87
2011-12-01,466.86
2011-11-30,466.78
2011-11-29,466.74
2011-11-28,466.76
2011-11-27,466.64
2011-11-26,466.79
2011-11-25,466.89
2011-11-24,466.73
2011-11-23,466.68
2011-11-22,466.77
2011-11-21,466.83
2011-11-20,466.79
2011-11-19,466.81
2011-11-18,466.69
2011-11-17,466.53
2011-11-16,466.71
2011-11-15,466.85
2011-11-14,466.81
2011-11-13,466.74
2011-11-12,466.51
2011-11-11,466.44
2011-11-10,466.29
2011-11-09,466.36
2011-11-08,466.56
2011-11-07,466.56
2011-11-06,466.53
2011-11-05,466.49
2011-11-04,466.29
2011-11-03,466.22
2011-11-02,466.37
2011-11-01,466.33
2011-10-31,466.27
2011-10-30,466.27
2011-10-29,466.16
2011-10-28,466.19
2011-10-27,466.34
2011-10-26,466.34
2011-10-25,466.21
2011-10-24,466.12
2011-10-23,466.17
2011-10-22,466.16
2011-10-21,466.09
2011-10-20,466.05
2011-10-19,465.99
2011-10-18,466.06
2011-10-17,466.1
2011-10-16,466.0
2011-10-15,465.93
2011-10-13,466.08
2011-10-12,466.03
2011-10-11,465.97
2011-10-10,465.91
2011-10-09,466.0
2011-10-08,466.17
2011-10-07,466.14
2011-10-06,466.1
2011-10-05,466.01
2011-10-04,465.93
2011-10-03,465.86
2011-10-02,465.86
2011-10-01,465.86
2011-09-30,465.93
2011-09-29,465.98
2011-09-28,465.99
2011-09-27,465.99
2011-09-26,466.01
2011-09-25,465.98
2011-09-24,465.87
2011-09-23,465.79
2011-09-22,465.75
2011-09-21,465.75
2011-09-20,465.73
2011-09-19,465.67
2011-09-18,465.69
2011-09-17,465.65
2011-09-16,465.65
2011-09-15,465.65
2011-09-14,465.63
2011-09-13,465.57
2011-09-12,465.49
2011-09-11,465.49
2011-09-10,465.48
2011-09-09,465.48
2011-09-08,465.42
2011-09-07,465.41
2011-09-06,465.42
2011-09-05,465.44
2011-09-04,465.5
2011-09-03,465.49
2011-09-02,465.4
2011-09-01,465.31
2011-08-31,465.3
2011-08-30,465.31
2011-08-29,465.28
2011-08-28,465.24
2011-08-27,465.18
2011-08-26,465.14
2011-08-25,465.13
2011-08-24,465.12
2011-08-23,465.06
2011-08-22,464.99
2011-08-21,464.98
2011-08-20,464.99
2011-08-19,464.98
2011-08-18,464.9
2011-08-17,464.81
2011-08-16,464.85
2011-08-15,464.83
2011-08-14,464.78
2011-08-13,464.78
2011-08-12,464.78
2011-08-11,464.81
2011-08-10,464.79
2011-08-09,464.75
2011-08-08,464.71
2011-08-07,464.65
2011-08-06,464.61
2011-08-05,464.57
2011-08-04,464.57
2011-08-03,464.54
2011-08-02,464.5
2011-08-01,464.41
2011-07-31,464.35
2011-07-30,464.36
2011-07-29,464.38
2011-07-28,464.38
2011-07-27,464.4
2011-07-26,464.36
2011-07-25,464.26
2011-07-24,464.21
2011-07-23,464.24
2011-07-22,464.26
2011-07-21,463.92
2011-07-20,463.09
2011-07-19,463.05
2011-07-18,462.96
2011-07-17,462.96
2011-07-16,463.01
2011-07-15,463.02
2011-07-14,462.98
2011-07-13,462.92
2011-07-12,462.86
2011-07-11,462.83
2011-07-10,462.85
2011-07-09,462.84
2011-07-08,462.84
2011-07-07,462.79
2011-07-06,462.72
2011-07-05,462.71
2011-07-04,462.67
2011-07-03,462.62
2011-07-02,462.58
2011-07-01,462.61
2011-06-30,462.57
2011-06-29,462.55
2011-06-28,462.52
2011-06-27,462.55
2011-06-26,462.55
2011-06-25,462.57
2011-06-24,462.57
2011-06-23,462.52
2011-06-22,462.52
2011-06-21,462.59
2011-06-20,462.57
2011-06-19,462.51
2011-06-18,462.44
2011-06-17,462.43
2011-06-16,462.45
2011-06-15,462.39
2011-06-14,462.31
2011-06-13,462.27
2011-06-12,462.27
2011-06-11,462.31
2011-06-10,462.28
2011-06-09,462.24
2011-06-08,462.23
2011-06-07,462.21
2011-06-06,462.13
2011-06-05,462.02
2011-06-04,461.99
2011-06-03,462.04
2011-06-02,461.99
2011-06-01,461.91
2011-05-31,461.97
2011-05-30,462.08
2011-05-29,462.14
2011-05-28,462.15
2011-05-27,462.09
2011-05-26,462.05
2011-05-25,462.07
2011-05-24,462.1
2011-05-23,462.06
2011-05-22,462.01
2011-05-21,462.0
2011-05-20,462.06
2011-05-19,462.07
2011-05-18,462.03
2011-05-17,461.81
2011-05-16,461.82
2011-05-15,461.76
2011-05-14,461.8
2011-05-13,461.85
2011-05-12,461.9
2011-05-11,461.98
2011-05-10,461.95
2011-05-09,461.92
2011-05-08,461.87
2011-05-07,461.84
2011-05-06,461.72
2011-05-05,461.6
2011-05-04,461.51
2011-05-03,461.49
2011-05-02,461.64
2011-05-01,461.84
2011-04-30,461.88
2011-04-29,461.74
2011-04-28,461.62
2011-04-27,461.87
2011-04-26,462.02
2011-04-25,461.91
2011-04-24,461.78
2011-04-23,461.75
2011-04-22,461.74
2011-04-21,461.7
2011-04-20,461.74
2011-04-19,461.79
2011-04-18,461.76
2011-04-17,461.66
2011-04-16,461.57
2011-04-15,461.67
2011-04-14,461.75
2011-04-13,461.62
2011-04-12,461.55
2011-04-11,461.59
2011-04-10,461.75
2011-04-09,461.72
2011-04-08,461.76
2011-04-07,461.74
2011-04-06,461.63
2011-04-05,461.62
2011-04-04,461.66
2011-04-03,461.77
2011-04-02,461.72
2011-04-01,461.77
2011-03-31,461.75
2011-03-30,461.69
2011-03-29,461.74
2011-03-28,461.77
2011-03-27,461.9
2011-03-26,461.94
2011-03-25,461.89
2011-03-24,461.82
2011-03-23,461.82
2011-03-22,461.84
2011-03-21,461.74
2011-03-20,461.77
2011-03-19,461.97
2011-03-18,462.12
2011-03-17,462.15
2011-03-02,462.02
2011-03-01,461.96
2011-02-28,462.11
2011-02-27,462.4
2011-02-26,462.3
2011-02-25,462.26
2011-02-24,462.34
2011-02-23,462.33
2011-02-22,462.3
2011-02-21,462.42
2011-02-20,462.43
2011-02-19,462.33
2011-02-18,462.31
2011-02-17,462.39
2011-02-16,462.41
2011-02-15,462.4
2011-02-14,462.39
2011-02-13,462.35
2011-02-12,462.23
2011-02-11,462.31
2011-02-10,462.37
2011-02-09,462.44
2011-02-07,462.62
2011-02-06,462.82
2011-02-05,462.85
2011-02-04,462.7
2011-02-03,462.57
2011-02-02,462.6
2011-02-01,462.94
2011-01-31,463.23
2011-01-30,463.21
2011-01-29,463.25
2011-01-28,463.17
2011-01-27,463.26
2011-01-26,463.29
2011-01-25,463.45
2011-01-24,463.63
2011-01-23,463.72
2011-01-22,463.84
2011-01-21,463.87
2011-01-20,464.01
2011-01-19,464.2
2011-01-18,464.28
2011-01-17,464.24
2011-01-16,463.98
2011-01-15,463.66
2011-01-14,463.3
2011-01-13,462.84
2011-01-12,462.55
2011-01-11,462.65
2011-01-10,463.02
2011-01-09,463.27
2011-01-08,463.34
2011-01-07,463.35
2011-01-06,463.27
2011-01-05,463.36
2011-01-04,463.47
2011-01-03,463.44
2011-01-02,463.42
2011-01-01,463.63
2010-12-31,463.96
2010-12-30,464.21
2010-12-29,464.2
2010-12-28,464.11
2010-12-27,464.12
2010-12-26,464.16
2010-12-25,464.34
2010-12-24,464.69
2010-12-23,464.71
2010-12-22,464.69
2010-12-21,464.77
2010-12-20,464.79
2010-12-19,464.71
