datetime,water_level(ft below land surface)
2014-03-16,442.83
2014-03-15,442.68
2014-03-14,442.51
2014-03-13,442.42
2014-03-12,442.47
2014-03-11,442.65
2014-03-10,442.74
2014-03-09,443.04
2014-03-08,443.36
2014-03-07,443.65
2014-03-06,443.8
2014-03-05,443.92
2014-03-04,443.9
2014-03-03,443.85
2014-03-02,443.75
2014-03-01,443.56
2014-02-28,443.52
2014-02-27,443.37
2014-02-26,443.25
2014-02-25,443.08
2014-02-24,443.0
2014-02-23,442.94
2014-02-22,442.9
2014-02-21,442.72
2014-02-20,442.62
2014-02-19,442.54
2014-02-18,442.34
2014-02-17,442.22
2014-02-16,442.11
2014-02-15,441.94
2014-02-14,441.76
2014-02-13,441.65
2014-02-12,441.69
2014-02-11,441.85
2014-02-10,441.91
2014-02-09,441.98
2014-02-08,442.12
2014-02-07,442.38
2014-02-06,442.57
2014-02-05,442.75
2014-02-04,443.01
2014-02-03,443.08
2014-02-02,443.2
2014-02-01,443.17
2014-01-31,443.06
2014-01-30,443.24
2014-01-29,443.39
2014-01-28,443.75
2014-01-27,444.13
2014-01-26,444.52
2014-01-25,444.76
2014-01-24,444.99
2014-01-23,445.27
2014-01-22,445.33
2014-01-21,445.19
2014-01-20,445.3
2014-01-19,445.36
2014-01-18,445.35
2014-01-17,445.28
2014-01-16,445.28
2014-01-15,445.03
2014-01-14,444.57
2014-01-13,444.2
2014-01-12,444.05
2014-01-11,443.87
2014-01-10,443.69
2014-01-09,443.33
2014-01-08,443.28
2014-01-07,443.23
2014-01-06,442.52
2014-01-05,441.75
2014-01-04,441.74
2014-01-03,441.72
2014-01-02,441.76
2014-01-01,441.8
2013-12-31,441.67
2013-12-30,441.75
2013-12-29,442.0
2013-12-28,442.1
2013-12-27,442.06
2013-12-26,442.09
2013-12-25,442.15
2013-12-24,442.2
2013-12-23,442.38
2013-12-22,442.9
2013-12-21,443.22
2013-12-20,443.02
2013-12-19,442.97
2013-12-18,442.76
2013-12-17,442.72
2013-12-16,442.72
2013-12-15,442.81
2013-12-14,443.01
2013-12-13,443.04
2013-12-12,442.8
2013-12-11,442.81
2013-12-10,442.75
2013-12-09,442.8
2013-12-08,442.51
2013-12-07,442.47
2013-12-06,442.64
2013-12-05,442.7
2013-12-04,442.59
2013-12-03,442.66
2013-12-02,442.83
2013-12-01,442.97
2013-11-30,443.16
2013-11-29,443.4
2013-11-28,443.69
2013-11-27,444.0
2013-11-26,444.32
2013-11-25,444.69
2013-11-24,445.01
2013-11-23,445.43
2013-11-22,445.85
2013-11-21,446.19
2013-11-20,446.43
2013-11-19,446.37
2013-11-18,446.44
2013-11-17,446.74
2013-11-16,446.94
2013-11-15,447.14
2013-11-14,447.26
2013-11-13,447.24
2013-11-12,447.35
2013-11-11,447.52
2013-11-10,447.73
2013-11-09,447.99
2013-11-08,448.1
2013-11-07,448.15
2013-11-06,448.19
2013-11-05,448.13
2013-11-04,448.07
2013-11-03,447.99
2013-11-02,447.81
2013-11-01,447.64
2013-10-31,447.56
2013-10-30,447.45
2013-10-29,447.43
2013-10-28,447.5
2013-10-27,447.55
2013-10-26,447.62
2013-10-25,447.57
2013-10-24,447.53
2013-10-23,447.24
2013-10-22,447.1
2013-10-21,447.19
2013-10-20,447.34
2013-10-19,447.42
2013-10-18,447.55
2013-10-17,447.76
2013-10-16,448.1
2013-10-15,448.36
2013-10-14,448.62
2013-10-13,448.96
2013-10-12,449.29
2013-10-11,449.64
2013-10-10,449.9
2013-10-09,450.12
2013-10-08,450.34
2013-10-07,450.57
2013-10-06,450.94
2013-10-05,451.23
2013-10-04,451.47
2013-10-03,451.83
2013-10-02,452.11
2013-10-01,451.93
2013-09-30,451.38
2013-09-29,451.48
2013-09-28,451.61
2013-09-27,451.75
2013-09-26,451.87
2013-09-25,451.98
2013-09-24,452.08
2013-09-23,452.3
2013-09-22,452.48
2013-09-21,452.67
2013-09-20,452.85
2013-09-19,452.89
2013-09-18,452.91
2013-09-17,452.98
2013-09-16,453.09
2013-09-15,453.1
2013-09-14,453.17
2013-09-13,453.23
2013-09-12,453.43
2013-09-11,453.62
2013-09-10,453.86
2013-09-09,454.11
2013-09-08,454.34
2013-09-07,454.43
2013-09-06,454.55
2013-09-05,454.77
2013-09-04,454.87
2013-09-03,454.99
2013-09-02,455.03
2013-09-01,455.13
2013-08-31,455.21
2013-08-30,455.35
2013-08-29,455.74
2013-08-28,456.34
2013-08-27,456.76
2013-08-26,457.24
2013-08-25,457.42
2013-08-24,457.22
2013-08-23,456.73
2013-08-22,456.51
2013-08-21,456.23
2013-08-20,455.71
2013-08-19,455.59
2013-08-18,456.04
2013-08-17,456.77
2013-08-16,457.41
2013-08-15,457.94
2013-08-14,458.13
2013-08-13,457.7
2013-08-12,457.1
2013-08-11,457.11
2013-08-10,457.09
2013-08-09,456.86
2013-08-08,456.57
2013-08-07,456.01
2013-08-06,455.41
2013-08-05,455.22
2013-08-04,455.26
2013-08-03,455.19
2013-08-02,454.86
2013-08-01,454.5
2013-07-31,453.97
2013-07-30,453.42
2013-07-29,453.06
2013-07-28,453.0
2013-07-27,452.85
2013-07-26,452.61
2013-07-25,452.3
2013-07-24,451.92
2013-07-23,451.36
2013-07-22,451.33
2013-07-21,451.57
2013-07-20,451.73
2013-07-19,451.96
2013-07-18,452.48
2013-07-17,452.97
2013-07-16,453.34
2013-07-15,453.66
2013-07-14,453.69
2013-07-13,453.46
2013-07-12,453.4
2013-07-11,453.51
2013-07-10,453.43
2013-07-09,453.04
2013-07-08,452.83
2013-07-07,452.66
2013-07-06,452.2
2013-07-05,451.74
2013-07-04,451.6
2013-07-03,451.48
2013-07-02,451.16
2013-07-01,451.01
2013-06-30,451.18
2013-06-29,451.03
2013-06-28,450.79
2013-06-27,450.87
2013-06-26,450.89
2013-06-25,450.38
2013-06-24,449.88
2013-06-23,449.68
2013-06-22,449.74
2013-06-21,449.89
2013-06-20,449.71
2013-06-19,449.43
2013-06-18,449.34
2013-06-17,449.12
2013-06-16,448.93
2013-06-15,448.52
2013-06-14,447.84
2013-06-13,447.91
2013-06-12,447.87
2013-06-11,447.63
2013-06-10,447.65
2013-06-09,447.95
2013-06-08,447.98
2013-06-07,447.57
2013-06-06,447.33
2013-06-05,446.98
2013-06-04,446.65
2013-06-03,446.33
2013-06-02,446.15
2013-06-01,446.17
2013-05-31,446.34
2013-05-30,446.59
2013-05-29,446.64
2013-05-28,446.64
2013-05-27,446.82
2013-05-26,447.27
2013-05-25,447.74
2013-05-24,447.8
2013-05-23,447.53
2013-05-22,447.13
2013-05-21,446.77
2013-05-20,446.31
2013-05-19,446.19
2013-05-18,446.09
2013-05-17,446.11
2013-05-16,446.09
2013-05-15,445.71
2013-05-14,445.74
2013-05-13,445.99
2013-05-12,446.36
2013-05-11,446.74
2013-05-10,447.16
2013-05-09,447.49
2013-05-08,447.56
2013-05-07,447.5
2013-05-06,447.82
2013-05-05,448.29
2013-05-04,448.9
2013-05-03,449.39
2013-05-02,449.94
2013-05-01,450.01
2013-04-30,449.72
2013-04-29,449.01
2013-04-28,449.18
2013-04-27,449.77
2013-04-26,450.33
2013-04-25,450.95
2013-04-24,451.52
2013-04-23,451.76
2013-04-22,451.34
2013-04-21,451.16
2013-04-20,451.14
2013-04-19,451.01
2013-04-18,451.14
2013-04-17,451.1
2013-04-16,450.73
2013-04-15,450.26
2013-04-14,449.93
2013-04-13,449.83
2013-04-12,449.45
2013-04-11,449.23
2013-04-10,449.28
2013-04-09,449.05
2013-04-08,448.55
2013-04-07,448.16
2013-04-06,447.92
2013-04-05,447.63
2013-04-04,447.61
2013-04-03,447.89
2013-04-02,448.25
2013-04-01,448.67
2013-03-31,449.41
2013-03-30,450.05
2013-03-29,450.22
2013-03-28,449.82
2013-03-27,448.87
2013-03-26,447.94
2013-03-25,446.97
2013-03-24,446.46
2013-03-23,446.15
2013-03-22,445.67
2013-03-21,445.16
2013-03-20,444.77
2013-03-19,444.37
2013-03-18,443.99
2013-03-17,443.92
2013-03-16,443.66
2013-03-15,442.75
2013-03-14,441.97
2013-03-13,441.3
2013-03-12,440.89
2013-03-11,440.59
2013-03-10,440.65
2013-03-09,440.75
2013-03-08,440.25
2013-03-07,439.51
2013-03-06,439.34
2013-03-05,439.25
2013-03-04,439.23
2013-03-03,439.3
2013-03-02,439.45
2013-03-01,439.53
2013-02-28,439.62
2013-02-27,439.78
2013-02-26,439.66
2013-02-25,439.48
2013-02-24,439.32
2013-02-23,439.1
2013-02-22,438.87
2013-02-21,438.88
2013-02-20,438.9
2013-02-19,438.55
2013-02-18,438.38
2013-02-17,438.25
2013-02-16,438.12
2013-02-15,438.12
2013-02-14,438.22
2013-02-13,438.32
2013-02-12,438.45
2013-02-11,438.6
2013-02-10,438.85
2013-02-09,439.03
2013-02-08,438.95
2013-02-07,439.15
2013-02-06,439.38
2013-02-05,439.59
2013-02-04,439.67
2013-02-03,439.66
2013-02-02,439.65
2013-02-01,439.09
2013-01-31,438.6
2013-01-30,438.75
2013-01-29,438.88
2013-01-28,438.77
2013-01-27,438.86
2013-01-26,438.96
2013-01-25,438.82
2013-01-24,438.73
2013-01-23,438.66
2013-01-22,438.54
2013-01-21,438.47
2013-01-20,438.49
2013-01-19,438.47
2013-01-18,438.26
2013-01-17,438.1
2013-01-16,438.28
2013-01-15,438.48
2013-01-14,438.51
2013-01-13,438.58
2013-01-12,438.75
2013-01-11,438.76
2013-01-10,438.86
2013-01-09,439.04
2013-01-08,439.26
2013-01-07,439.18
2013-01-06,439.19
2013-01-05,439.38
2013-01-04,439.54
2013-01-03,439.8
2013-01-02,440.14
2013-01-01,440.43
2012-12-31,440.64
2012-12-30,440.73
2012-12-29,440.94
2012-12-28,441.24
2012-12-27,441.71
2012-12-26,442.01
2012-12-25,442.27
2012-12-24,442.09
2012-12-23,442.04
2012-12-22,442.1
2012-12-21,442.19
2012-12-20,442.35
2012-12-19,442.45
2012-12-18,442.33
2012-12-17,442.14
2012-12-16,442.14
2012-12-15,442.32
2012-12-14,442.41
2012-12-13,442.4
2012-12-12,442.69
2012-12-11,443.0
2012-12-10,443.19
2012-12-06,443.31
2012-12-05,443.18
2012-12-04,443.27
2012-12-03,443.34
2012-12-02,443.47
2012-12-01,443.74
2012-11-30,443.84
2012-11-29,443.95
2012-11-28,444.14
2012-11-27,444.18
2012-11-26,444.22
2012-11-25,444.42
2012-11-24,444.51
2012-11-23,444.56
2012-11-22,444.65
2012-11-21,444.46
2012-11-20,444.32
2012-11-19,444.35
2012-11-18,444.55
2012-11-17,444.75
2012-11-16,444.79
2012-11-15,444.95
2012-11-14,445.07
2012-11-13,445.2
2012-11-12,445.24
2012-11-11,445.73
2012-11-10,445.92
2012-11-09,446.04
2012-11-08,446.26
2012-11-07,446.5
2012-11-06,446.71
2012-11-05,446.73
2012-11-04,446.77
2012-11-03,447.37
2012-11-02,447.44
2012-11-01,447.68
2012-10-31,448.02
2012-10-30,448.32
2012-10-29,448.6
2012-10-28,449.09
2012-10-27,449.65
2012-10-26,449.89
2012-10-25,449.81
2012-10-24,449.72
2012-10-23,449.51
2012-10-22,449.1
2012-10-21,449.1
2012-10-20,449.26
2012-10-19,449.31
2012-10-18,449.59
2012-10-17,449.88
2012-10-16,450.07
2012-10-15,450.2
2012-10-14,450.67
2012-10-13,451.22
2012-10-12,451.39
2012-10-11,451.66
2012-10-10,451.89
2012-10-09,451.66
2012-10-08,451.21
2012-10-07,451.42
2012-10-06,451.65
2012-10-05,451.55
2012-10-04,451.6
2012-10-03,451.99
2012-10-02,451.99
2012-10-01,451.91
2012-09-30,452.13
2012-09-29,452.6
2012-09-28,452.77
2012-09-27,452.96
2012-09-26,453.19
2012-09-25,453.21
2012-09-24,453.11
2012-09-23,453.27
2012-09-22,453.76
2012-09-21,454.16
2012-09-20,454.8
2012-09-19,455.42
2012-09-18,455.94
2012-09-17,456.35
2012-09-16,456.76
2012-09-15,457.24
2012-09-14,457.78
2012-09-13,458.22
2012-09-12,458.3
2012-09-11,457.8
2012-09-10,457.09
2012-09-09,457.11
2012-09-08,457.28
2012-09-07,457.14
2012-09-06,457.12
2012-09-05,456.92
2012-09-04,456.24
2012-09-03,455.66
2012-09-02,455.53
2012-09-01,455.29
2012-08-31,455.05
2012-08-30,455.0
2012-08-29,454.96
2012-08-28,454.73
2012-08-27,454.4
2012-08-25,453.73
2012-08-24,453.76
2012-08-23,453.64
2012-08-22,453.63
2012-08-21,453.5
2012-08-20,453.51
2012-08-19,453.87
2012-08-18,453.91
2012-08-17,453.23
2012-08-16,452.73
2012-08-15,452.41
2012-08-14,451.76
2012-08-13,451.09
2012-08-12,450.69
2012-08-11,450.9
2012-08-10,450.59
2012-08-09,450.4
2012-08-08,450.27
2012-08-07,449.63
2012-08-06,448.74
2012-08-05,448.47
2012-08-04,448.5
2012-08-03,447.91
2012-08-02,447.23
2012-08-01,446.68
2012-07-31,446.07
2012-07-30,445.48
2012-07-29,445.17
2012-07-28,445.02
2012-07-27,444.88
2012-07-26,444.76
2012-07-25,444.33
2012-07-24,443.87
2012-07-23,443.49
2012-07-22,443.19
2012-07-21,442.8
2012-07-20,442.46
2012-07-19,442.46
2012-07-18,442.4
2012-07-17,442.23
2012-07-16,442.18
2012-07-15,442.33
2012-07-14,442.39
2012-07-13,442.33
2012-07-12,442.63
2012-07-11,443.04
2012-07-10,443.2
2012-07-09,443.32
2012-07-08,443.39
2012-07-07,443.49
2012-07-06,443.38
2012-07-05,443.26
2012-07-04,443.33
2012-07-03,443.36
2012-07-02,443.67
2012-07-01,444.19
2012-06-30,444.28
2012-06-29,444.02
2012-06-28,443.79
2012-06-27,443.64
2012-06-26,443.25
2012-06-25,442.94
2012-06-24,442.96
2012-06-23,443.09
2012-06-22,443.07
2012-06-21,443.33
2012-06-20,443.76
2012-06-19,444.13
2012-06-18,444.49
2012-06-17,444.67
2012-06-16,444.7
2012-06-15,444.42
2012-06-14,443.63
2012-06-13,442.85
2012-06-12,442.2
2012-06-11,442.12
2012-06-10,442.07
2012-06-09,441.74
2012-06-08,441.15
2012-06-07,440.58
2012-06-06,440.15
2012-06-05,439.64
2012-06-04,439.52
2012-06-03,439.68
2012-06-02,439.56
2012-06-01,439.18
2012-05-31,439.1
2012-05-30,438.77
2012-05-29,438.34
2012-05-28,438.09
2012-05-27,438.25
2012-05-26,438.25
2012-05-25,438.14
2012-05-24,438.65
2012-05-23,438.13
2012-05-22,437.39
2012-05-21,437.22
2012-05-20,437.3
2012-05-19,437.51
2012-05-18,437.53
2012-05-17,437.61
2012-05-16,437.7
2012-05-14,438.0
2012-05-13,438.25
2012-05-12,438.66
2012-05-11,439.18
2012-05-10,439.77
2012-05-09,440.17
2012-05-08,440.6
2012-05-07,440.82
2012-05-06,441.19
2012-05-05,441.05
2012-05-04,440.49
2012-05-03,439.92
2012-05-02,439.42
2012-05-01,438.99
2012-04-30,438.99
2012-04-29,439.3
2012-04-28,439.4
2012-04-27,439.01
2012-04-26,438.52
2012-04-25,438.01
2012-04-24,437.17
2012-04-23,436.34
2012-04-22,435.86
2012-04-21,436.1
2012-04-20,436.1
2012-04-19,435.57
2012-04-18,434.86
2012-04-17,434.34
2012-04-16,434.46
2012-04-15,434.81
2012-04-14,434.9
2012-04-13,434.6
2012-04-12,434.29
2012-04-11,433.89
2012-04-10,433.22
2012-04-09,432.93
2012-04-08,432.88
2012-04-07,432.93
2012-04-06,432.91
2012-04-05,432.77
2012-04-04,432.69
2012-04-03,432.7
2012-04-02,432.77
2012-04-01,432.77
2012-03-31,432.82
2012-03-30,432.88
2012-03-29,432.81
2012-03-28,432.65
2012-03-27,432.64
2012-03-26,432.63
2012-03-25,432.69
2012-03-24,432.78
2012-03-23,432.84
2012-03-22,433.07
2012-03-21,433.28
2012-03-20,433.47
2012-03-19,433.54
2012-03-18,433.59
2012-03-17,433.63
2012-03-16,433.65
2012-03-15,433.62
2012-03-14,433.57
2012-03-13,433.56
2012-03-12,433.57
2012-03-11,433.72
2012-03-10,433.89
2012-03-09,433.88
2012-03-06,433.36
2012-03-05,433.55
2012-03-04,433.59
2012-03-02,433.06
2012-03-01,433.3
2012-02-29,433.31
2012-02-28,433.36
2012-02-27,433.36
2012-02-26,433.46
2012-02-25,433.5
2012-02-24,433.56
2012-02-23,433.66
2012-02-22,433.74
2012-02-21,433.94
2012-02-20,434.2
2012-02-19,434.44
2012-02-18,434.68
2012-02-17,434.8
2012-02-16,434.72
2012-02-15,434.72
2012-02-14,434.97
2012-02-13,435.18
2012-02-12,435.31
2012-02-11,435.37
2012-02-10,435.46
2012-02-09,435.41
2012-02-08,435.46
2012-02-07,435.69
2012-02-06,435.93
2012-02-05,436.1
2012-02-04,436.23
2012-02-03,436.32
2012-02-02,436.28
2012-02-01,436.15
2012-01-31,436.3
2012-01-30,436.4
2012-01-29,436.46
2012-01-28,436.56
2012-01-27,436.76
2012-01-26,436.97
2012-01-25,437.21
2012-01-24,437.29
2012-01-23,437.38
2012-01-22,437.58
2012-01-21,437.66
2012-01-20,437.6
2012-01-19,437.6
2012-01-18,437.58
2012-01-17,437.55
2012-01-16,437.76
2012-01-15,437.96
2012-01-14,438.19
2012-01-13,438.52
2012-01-12,438.87
2012-01-11,439.16
2012-01-10,439.42
2012-01-09,439.64
2012-01-08,439.71
2012-01-07,439.64
2012-01-06,439.55
2012-01-05,439.48
2012-01-04,439.6
2012-01-03,439.71
2012-01-02,439.79
2012-01-01,439.99
2011-12-31,440.27
2011-12-30,440.45
2011-12-29,440.69
2011-12-28,440.86
2011-12-27,441.07
2011-12-26,441.34
2011-12-25,441.62
2011-12-24,441.91
2011-12-23,442.21
2011-12-22,442.54
2011-12-21,442.96
2011-12-20,443.11
2011-12-19,443.3
2011-12-18,443.33
2011-12-17,443.5
2011-12-16,443.76
2011-12-15,444.01
2011-12-14,444.16
2011-12-13,444.33
2011-12-12,444.63
2011-12-11,444.82
2011-12-10,445.02
2011-12-09,445.34
2011-12-08,445.73
2011-12-07,446.04
2011-12-06,446.45
2011-12-05,446.87
2011-12-04,447.27
2011-12-03,447.59
2011-12-02,447.75
2011-12-01,447.92
2011-11-30,448.14
2011-11-29,448.22
2011-11-28,448.4
2011-11-27,448.6
2011-11-26,448.93
2011-11-25,449.03
2011-11-24,448.98
2011-11-23,448.84
2011-11-22,448.58
2011-11-21,448.44
2011-11-20,448.56
2011-11-19,448.75
2011-11-18,448.84
2011-11-17,448.95
2011-11-16,449.26
2011-11-15,449.52
2011-11-14,449.75
2011-11-12,449.94
2011-11-11,450.05
2011-11-10,450.07
2011-11-09,450.23
2011-11-08,450.07
2011-11-07,449.97
2011-11-06,450.14
2011-11-05,450.26
2011-11-04,450.22
2011-11-03,450.33
2011-11-02,450.05
2011-11-01,449.5
2011-10-31,449.11
2011-10-30,449.25
2011-10-29,449.46
2011-10-28,449.57
2011-10-27,449.76
2011-10-26,449.57
2011-10-25,449.18
2011-10-24,448.88
2011-10-23,448.89
2011-10-22,449.02
2011-10-21,449.06
2011-10-20,449.26
2011-10-19,449.31
2011-10-18,449.24
2011-10-17,449.08
2011-10-16,449.06
2011-10-15,449.25
2011-10-14,449.53
2011-10-13,449.93
2011-10-12,450.22
2011-10-11,450.09
2011-10-10,450.23
2011-10-09,450.73
2011-10-08,451.04
2011-10-07,450.99
2011-10-06,451.13
2011-10-05,451.12
2011-10-04,450.69
2011-10-03,450.34
2011-10-02,450.22
2011-10-01,450.18
2011-09-30,450.18
2011-09-29,450.33
2011-09-28,450.52
2011-09-27,450.52
2011-09-26,450.27
2011-09-25,450.32
2011-09-24,450.67
2011-09-23,450.93
2011-09-22,451.38
2011-09-21,451.84
2011-09-20,451.98
2011-09-19,452.21
2011-09-18,452.75
2011-09-17,453.3
2011-09-16,453.72
2011-09-15,454.05
2011-09-14,453.87
2011-09-13,453.52
2011-09-12,453.17
2011-09-11,453.31
2011-09-10,453.68
2011-09-09,453.74
2011-09-08,453.41
2011-09-07,452.65
2011-09-06,451.94
2011-09-05,451.5
2011-09-04,451.61
2011-09-03,451.85
2011-09-02,451.74
2011-09-01,451.74
2011-08-31,451.58
2011-08-30,451.04
2011-08-29,450.65
2011-08-28,450.78
2011-08-27,451.13
2011-08-26,451.19
2011-08-25,451.25
2011-08-24,450.92
2011-08-23,450.31
2011-08-22,449.69
2011-08-21,449.61
2011-08-20,449.99
2011-08-19,450.04
2011-08-18,449.88
2011-08-17,449.58
2011-08-16,449.25
2011-08-15,448.85
2011-08-14,449.02
2011-08-13,449.63
2011-08-12,449.77
2011-08-11,449.94
2011-08-10,449.79
2011-08-09,449.51
2011-08-08,449.29
2011-08-07,449.58
2011-08-06,449.89
2011-08-05,449.72
2011-08-04,449.57
2011-08-03,448.83
2011-08-02,447.94
2011-08-01,447.31
2011-07-31,447.38
2011-07-30,447.7
2011-07-29,447.81
2011-07-28,447.9
2011-07-27,447.49
2011-07-26,446.86
2011-07-25,446.3
2011-07-24,446.36
2011-07-23,446.91
2011-07-22,447.42
2011-07-21,448.06
2011-07-20,448.75
2011-07-19,448.8
2011-07-18,448.22
2011-07-17,448.16
2011-07-16,448.56
2011-07-15,448.79
2011-07-14,448.93
2011-07-13,448.5
2011-07-12,447.77
2011-07-11,447.29
2011-07-10,447.36
2011-07-09,447.62
2011-07-08,447.64
2011-07-07,447.69
2011-07-06,447.61
2011-06-01,421.6
2011-05-31,423.14
2011-05-30,421.46
2011-05-29,419.53
2011-05-28,421.1
2011-05-27,421.05
2011-05-26,421.58
2011-05-25,421.91
2011-05-24,422.02
2011-05-23,421.99
2011-05-22,423.27
2011-05-21,422.71
2011-05-20,422.08
2011-05-19,421.93
2011-05-18,422.28
2011-05-17,421.32
2011-05-16,421.78
2011-05-15,422.18
2011-05-14,421.4
2011-05-13,421.96
2011-05-12,422.84
2011-05-11,422.41
2011-05-10,421.67
2011-05-09,422.51
2011-05-08,421.44
2011-05-07,421.9
2011-05-06,421.89
2011-05-05,421.05
2011-05-04,421.85
2011-05-03,421.75
2011-05-02,422.19
2011-05-01,422.25
2011-04-30,422.76
2011-04-29,422.22
2011-04-28,421.54
2011-04-27,421.79
2011-04-26,422.01
2011-04-25,423.12
2011-04-24,422.63
2011-04-23,421.2
2011-04-22,420.86
2011-04-21,422.01
2011-04-20,423.98
2011-04-19,424.63
2011-04-18,426.5
2011-04-17,425.45
2011-04-16,422.66
2011-04-15,423.31
2011-04-14,423.63
2011-04-13,424.09
2011-04-12,424.4
2011-04-11,424.51
2011-04-10,425.06
2011-04-09,424.82
2011-04-08,424.87
2011-04-07,424.44
2011-04-06,424.19
2011-04-05,420.46
2011-04-04,422.93
2011-04-03,422.11
2011-04-02,422.11
2011-04-01,421.54
2011-03-31,420.65
2011-03-30,426.14
2011-03-29,427.61
2011-03-28,425.73
2011-03-27,425.97
2011-03-26,426.22
2011-03-25,425.33
2011-03-24,425.92
2011-03-23,426.89
2011-03-22,428.51
2011-03-21,431.91
2011-03-20,431.75
2011-03-19,430.62
2011-03-18,429.16
2011-03-17,430.64
2011-03-16,441.3
2011-03-15,441.3
2011-03-14,436.29
2011-03-13,436.06
2011-03-12,436.85
2011-03-11,435.72
2011-03-10,435.14
2011-03-09,429.84
2011-03-08,432.12
2011-03-07,432.98
2011-03-06,434.37
2011-03-05,435.19
2011-03-04,435.63
2011-03-03,435.65
2011-03-02,435.44
2011-03-01,434.59
2011-02-28,432.72
2011-02-27,431.81
2011-02-26,433.9
2011-02-25,435.28
2011-02-24,433.93
2011-02-23,431.69
2011-02-22,428.01
2011-02-21,428.94
2011-02-20,430.1
2011-02-19,429.79
2011-02-18,430.96
2011-02-17,430.25
2011-02-16,430.21
2011-02-15,428.96
2011-02-14,427.08
2011-02-13,428.67
2011-02-12,428.07
2011-02-11,428.14
2011-02-10,423.29
2011-02-09,418.31
2011-02-07,428.68
2011-02-06,428.75
2011-02-05,428.8
2011-02-04,429.03
2011-02-03,429.59
2011-02-02,430.68
2011-02-01,430.21
2011-01-31,431.38
2011-01-30,432.67
2011-01-29,434.42
2011-01-28,436.3
2011-01-27,437.88
2011-01-26,438.25
2011-01-25,438.51
2011-01-24,438.65
2011-01-23,438.86
2011-01-22,438.98
2011-01-21,439.04
2011-01-20,439.97
2011-01-19,470.32
2011-01-18,470.89
2011-01-17,471.15
2011-01-16,471.38
2011-01-15,473.02
2011-01-14,473.93
2011-01-13,473.89
2011-01-12,473.32
2011-01-11,474.34
2011-01-10,472.88
2011-01-09,471.88
2011-01-08,473.81
2011-01-07,474.43
2011-01-06,474.62
2011-01-05,474.89
2011-01-04,474.72
2011-01-03,470.5
2011-01-02,472.46
2011-01-01,472.12
2010-12-31,470.57
2010-12-30,472.32
2010-12-29,471.83
2010-12-28,470.13
2010-12-27,471.21
2010-12-26,470.05
2010-12-25,471.53
2010-12-24,471.22
2010-12-23,472.78
2010-12-22,471.52
2010-12-21,471.12
2010-12-20,471.45
2010-12-19,472.08
2010-12-18,471.28
2010-12-17,470.51
2010-12-16,470.72
2010-12-15,468.89
2010-12-14,469.54
2010-12-13,470.76
2010-12-12,469.0
2010-12-11,467.79
2010-12-10,468.85
2010-12-09,468.12
2010-12-08,466.64
2010-12-07,464.76
2010-12-06,462.75
2010-12-05,466.13
2010-12-04,465.55
2010-12-03,465.49
2010-12-02,465.89
2010-12-01,467.19
2010-11-30,467.48
2010-11-29,465.01
2010-11-28,466.42
2010-11-27,466.43
2010-11-26,468.19
2010-11-25,467.91
2010-11-24,466.96
2010-11-23,465.65
2010-11-22,465.64
2010-11-21,465.7
2010-11-20,465.79
2010-11-19,463.32
2010-11-18,461.46
2010-11-17,463.7
2010-11-16,463.23
2010-11-15,462.8
2010-11-14,461.32
2010-11-13,460.25
2010-11-12,463.68
2010-11-11,463.49
2010-11-10,466.06
2010-11-09,467.02
2010-11-08,466.66
2010-11-07,466.54
2010-11-06,464.78
2010-11-05,463.49
2010-11-04,461.17
2010-11-03,458.84
2010-11-02,456.8
2010-11-01,454.14
2010-10-31,451.39
2010-10-30,450.53
2010-10-29,450.54
2010-10-28,449.93
2010-10-27,450.49
2010-10-26,451.59
2010-10-25,452.48
2010-10-24,455.19
2010-10-23,460.59
2010-10-22,463.24
2010-10-21,461.74
2010-10-20,461.0
2010-10-19,461.0
2010-10-18,461.33
2010-10-17,458.7
2010-10-16,456.14
2010-10-15,451.0
2010-10-14,451.87
2010-10-13,451.06
2009-11-28,444.29
2009-11-27,444.93
2009-11-26,445.26
2009-11-25,445.38
2009-11-24,445.35
2009-11-23,445.67
2009-11-22,446.03
2009-11-21,449.54
2009-11-19,446.78
2009-11-18,447.03
2009-11-17,447.19
2009-11-16,447.25
2009-11-14,456.99
2009-11-13,446.85
2009-11-11,446.82
2009-11-10,447.01
2009-11-09,447.41
2009-11-08,447.99
2009-11-06,447.92
2009-11-05,447.81
2009-11-04,447.82
2009-11-03,448.23
2009-11-02,448.4
2009-11-01,448.46
2009-10-31,448.77
2009-10-30,448.76
2009-10-29,448.61
2009-10-28,448.73
2009-10-27,449.08
2009-10-26,449.41
2009-10-25,449.64
2009-10-24,449.9
2009-10-23,450.0
2009-10-22,449.98
2009-10-21,450.19
2009-10-20,450.28
2009-10-19,450.45
2009-10-18,450.67
2009-10-17,450.82
2009-10-16,450.47
2009-10-15,450.28
2009-10-14,450.53
2009-10-13,450.54
2009-10-12,450.74
2009-10-11,450.97
2009-10-10,451.23
2009-10-09,451.22
2009-10-08,451.06
2009-10-07,451.04
2009-10-06,450.99
2009-10-05,451.0
2009-10-04,451.13
2009-10-03,451.33
2009-10-02,451.35
2009-10-01,451.23
2009-09-30,451.29
2009-09-29,451.43
2009-09-28,451.52
2009-09-27,451.57
2009-09-26,451.83
2009-09-25,451.99
2009-09-24,452.26
2009-09-23,452.63
2009-09-22,452.76
