datetime,water_level(ft below land surface)
2017-06-05,344.74
2017-06-04,347.18
2017-06-03,346.2
2017-06-02,344.79
2017-06-01,342.8
2017-05-31,339.63
2017-05-30,339.57
2017-05-29,340.55
2017-05-28,341.66
2017-05-27,343.11
2017-05-26,345.15
2017-05-25,348.23
2017-05-24,348.56
2017-05-23,347.79
2017-05-22,347.0
2017-05-21,346.19
2017-05-20,345.15
2017-05-19,344.08
2017-05-18,342.97
2017-05-17,341.81
2017-05-16,340.91
2017-05-15,340.0
2017-05-14,338.8
2017-05-13,337.52
2017-05-12,336.12
2017-05-11,334.56
2017-05-10,332.76
2017-05-09,330.37
2017-05-08,329.33
2017-05-07,328.65
2017-05-06,328.14
2017-05-05,327.52
2017-05-04,326.79
2017-05-03,326.06
2017-05-02,325.4
2017-05-01,324.86
2017-04-30,324.04
2017-04-29,323.07
2017-04-28,322.17
2017-04-27,321.04
2017-04-26,319.05
2017-04-25,319.03
2017-04-24,319.28
2017-04-23,319.5
2017-04-22,319.46
2017-04-21,319.4
2017-04-20,319.54
2017-04-19,319.6
2017-04-18,319.6
2017-04-17,319.68
2017-04-16,319.7
2017-04-15,319.75
2017-04-14,319.8
2017-04-13,319.88
2017-04-12,319.96
2017-04-11,320.0
2017-04-10,319.95
2017-04-09,319.93
2017-04-08,320.06
2017-04-07,320.22
2017-04-06,320.3
2017-04-05,320.21
2017-04-04,320.01
2017-04-03,320.1
2017-04-02,320.15
2017-04-01,320.24
2017-03-31,320.21
2017-03-30,320.29
2017-03-29,320.22
2017-03-28,320.24
2017-03-27,320.37
2017-03-26,320.42
2017-03-25,320.61
2017-03-24,320.64
2017-03-23,320.82
2017-03-22,320.96
2017-03-21,321.07
2017-03-20,321.25
2017-03-19,321.45
2017-03-18,321.58
2017-03-17,321.61
2017-03-16,321.78
2017-03-15,321.95
2017-03-14,322.04
2017-03-13,322.05
2017-03-12,322.23
2017-03-11,322.25
2017-03-10,322.36
2017-03-09,322.48
2017-03-08,322.62
2017-03-07,322.57
2017-03-06,322.5
2017-03-05,322.67
2017-03-04,322.89
2017-03-03,323.0
2017-03-02,322.99
2017-03-01,322.84
2017-02-28,322.8
2017-02-27,322.88
2017-02-26,323.0
2017-02-25,323.19
2017-02-24,323.06
2017-02-23,323.06
2017-02-22,323.29
2017-02-21,323.42
2017-02-20,323.47
2017-02-19,323.5
2017-02-18,323.54
2017-02-17,323.7
2017-02-16,323.95
2017-02-15,324.07
2017-02-14,323.98
2017-02-13,324.17
2017-02-12,324.27
2017-02-11,324.29
2017-02-10,324.5
2017-02-09,324.69
2017-02-08,324.5
2017-02-07,324.56
2017-02-06,324.73
2017-02-05,324.94
2017-02-04,325.18
2017-02-03,325.38
2017-02-02,325.41
2017-02-01,325.43
2017-01-31,325.68
2017-01-30,326.0
2017-01-29,326.28
2017-01-28,326.5
2017-01-27,326.69
2017-01-26,326.85
2017-01-25,326.82
2017-01-24,326.88
2017-01-23,327.24
2017-01-22,327.3
2017-01-21,327.36
2017-01-20,327.67
2017-01-19,327.94
2017-01-18,328.27
2017-01-17,328.46
2017-01-16,328.53
2017-01-15,328.75
2017-01-14,329.08
2017-01-13,329.2
2017-01-12,329.22
2017-01-11,329.32
2017-01-10,329.55
2017-01-09,329.9
2017-01-08,330.26
2017-01-07,330.44
2017-01-06,330.25
2017-01-05,330.15
2017-01-04,330.41
2017-01-03,330.44
2017-01-02,330.46
2017-01-01,330.59
2016-12-31,330.73
2016-12-30,331.2
2016-12-29,331.34
2016-12-28,331.29
2016-12-27,331.53
2016-12-26,331.61
2016-12-25,331.66
2016-12-24,331.83
2016-12-22,332.34
2016-12-21,332.45
2016-12-20,332.79
2016-12-19,333.1
2016-12-18,333.14
2016-12-17,332.92
2016-12-16,333.25
2016-12-15,333.73
2016-12-14,333.85
2016-12-13,333.98
2016-12-12,334.23
2016-12-11,334.46
2016-12-10,334.95
2016-12-09,335.32
2016-12-08,335.45
2016-12-07,335.43
2016-12-06,335.5
2016-12-05,335.67
2016-12-04,335.96
2016-12-03,336.17
2016-12-02,336.47
2016-12-01,336.68
2016-11-30,336.85
2016-11-29,336.82
2016-11-28,337.0
2016-11-27,337.5
2016-11-26,337.96
2016-11-25,338.2
2016-11-24,338.36
2016-11-23,338.58
2016-11-22,338.72
2016-11-21,339.14
2016-11-20,339.63
2016-11-19,340.12
2016-11-18,340.22
2016-11-17,340.5
2016-11-16,341.02
2016-11-15,341.53
2016-11-14,342.06
2016-11-13,342.7
2016-11-12,343.38
2016-11-11,344.25
2016-11-10,344.81
2016-11-09,344.64
2016-11-08,345.48
2016-11-07,346.77
2016-11-06,347.5
2016-11-05,347.13
2016-11-04,346.57
2016-11-03,347.04
2016-11-02,346.72
2016-11-01,347.41
2016-10-31,347.83
2016-10-30,346.48
2016-10-29,346.32
2016-10-28,347.11
2016-10-27,345.69
2016-10-26,343.38
2016-10-25,340.29
2016-10-24,340.36
2016-10-23,339.72
2016-10-22,338.83
2016-10-21,339.07
2016-10-20,339.44
2016-10-19,337.06
2016-10-18,335.85
2016-10-17,336.12
2016-10-16,336.61
2016-10-15,337.41
2016-10-14,338.56
2016-10-13,338.75
2016-10-12,337.8
2016-10-11,334.08
2016-10-10,333.37
2016-10-09,333.45
2016-10-08,333.46
2016-10-07,333.42
2016-10-06,333.41
2016-10-05,333.44
2016-10-04,333.49
2016-10-03,333.69
2016-10-02,333.87
2016-10-01,333.99
2016-09-30,334.2
2016-09-29,334.32
2016-09-28,334.35
2016-09-27,334.49
2016-09-26,334.64
2016-09-25,334.76
2016-09-24,334.93
2016-09-23,335.2
2016-09-22,335.51
2016-09-21,335.95
2016-09-20,336.56
2016-09-19,337.61
2016-09-18,338.09
2016-09-17,337.5
2016-09-16,336.69
2016-09-15,336.56
2016-09-14,335.35
2016-09-13,335.91
2016-09-12,334.59
2016-09-11,334.83
2016-09-10,334.27
2016-09-09,332.37
2016-09-08,332.71
2016-09-07,333.32
2016-09-06,333.8
2016-09-05,332.36
2016-09-04,332.5
2016-09-03,332.71
2016-09-02,332.92
2016-09-01,333.1
2016-08-31,333.3
2016-08-30,333.51
2016-08-29,333.71
2016-08-28,333.91
2016-08-27,334.12
2016-08-26,334.37
2016-08-25,334.63
2016-08-24,334.96
2016-08-23,335.26
2016-08-22,335.53
2016-08-21,335.79
2016-08-20,336.1
2016-08-19,336.51
2016-08-18,336.99
2016-08-17,337.44
2016-08-16,337.94
2016-08-15,338.63
2016-08-14,339.74
2016-08-13,340.53
2016-08-12,339.81
2016-08-11,339.6
2016-08-10,338.84
2016-08-09,337.46
2016-08-08,336.88
2016-08-07,336.01
2016-08-06,335.81
2016-08-05,334.5
2016-08-04,334.61
2016-08-03,332.82
2016-08-02,332.12
2016-08-01,332.32
2016-07-31,332.55
2016-07-30,332.85
2016-07-29,333.2
2016-07-28,333.58
2016-07-27,334.04
2016-07-26,334.85
2016-07-25,334.36
2016-07-24,334.13
2016-07-23,334.76
2016-07-22,335.72
2016-07-21,337.1
2016-07-20,338.76
2016-07-19,337.02
2016-07-18,334.22
2016-07-17,333.16
2016-07-16,331.74
2016-07-15,332.84
2016-07-14,333.23
2016-07-13,331.28
2016-07-12,330.57
2016-07-11,330.94
2016-07-10,330.72
2016-07-09,330.43
2016-07-08,329.02
2016-07-07,328.81
2016-07-06,329.0
2016-07-05,329.16
2016-07-04,328.27
2016-07-03,327.53
2016-07-02,326.55
2016-07-01,325.95
2016-06-30,324.85
2016-06-29,323.59
2016-06-28,322.29
2016-06-27,320.96
2016-06-26,321.05
2016-06-25,319.69
2016-06-24,319.96
2016-06-23,318.13
2016-06-22,318.07
2016-06-21,318.14
2016-06-20,318.2
2016-06-19,318.13
2016-06-18,318.08
2016-06-17,318.13
2016-06-16,318.37
2016-06-15,318.3
2016-06-14,317.9
2016-06-13,318.03
2016-06-12,318.15
2016-06-11,318.25
2016-06-10,318.36
2016-06-09,318.47
2016-06-08,318.6
2016-06-07,318.74
2016-06-06,318.86
2016-06-05,319.02
2016-06-04,319.18
2016-06-03,319.33
2016-06-02,319.5
2016-06-01,319.65
2016-05-31,319.83
2016-05-30,320.07
2016-05-29,320.25
2016-05-28,320.33
2016-05-27,320.38
2016-05-26,320.65
2016-05-25,320.87
2016-05-24,320.99
2016-05-23,321.11
2016-05-22,321.31
2016-05-21,321.51
2016-05-20,321.62
2016-05-19,321.75
2016-05-18,321.99
2016-05-17,322.06
2016-05-16,322.19
2016-05-15,322.46
2016-05-14,322.65
2016-05-13,322.83
2016-05-12,322.93
2016-05-11,323.01
2016-05-10,323.08
2016-05-09,323.16
2016-05-08,323.34
2016-05-07,323.55
2016-05-06,323.72
2016-05-05,323.88
2016-05-04,324.08
2016-05-03,324.29
2016-05-02,324.47
2016-05-01,324.55
2016-04-30,324.63
2016-04-29,324.82
2016-04-28,325.13
2016-04-27,325.28
2016-04-26,325.48
2016-04-25,325.76
2016-04-24,326.07
2016-04-23,326.37
2016-04-22,326.7
2016-04-21,326.87
2016-04-20,327.15
2016-04-19,327.48
2016-04-18,327.76
2016-04-17,327.96
2016-04-16,328.2
2016-04-15,328.53
2016-04-14,328.98
2016-04-13,329.52
2016-04-12,330.09
2016-04-11,330.35
2016-04-10,329.72
2016-04-09,328.99
2016-04-08,328.44
2016-04-07,327.54
2016-04-06,325.56
2016-04-05,325.74
2016-04-04,325.87
2016-04-03,326.04
2016-04-02,326.2
2016-04-01,326.11
2016-03-31,326.04
2016-03-30,326.19
2016-03-29,326.47
2016-03-28,326.72
2016-03-27,326.83
2016-03-26,326.85
2016-03-25,326.98
2016-03-24,327.11
2016-03-23,327.14
2016-03-22,327.47
2016-03-21,327.85
2016-03-20,328.08
2016-03-19,328.13
2016-03-18,328.12
2016-03-17,328.38
2016-03-16,328.67
2016-03-15,328.81
2016-03-14,329.07
2016-03-13,329.31
2016-03-12,329.66
2016-03-11,330.0
2016-03-10,330.33
2016-03-09,330.84
2016-03-08,331.9
2016-03-07,330.63
2016-03-06,330.58
2016-03-05,329.57
2016-03-04,329.67
2016-03-03,329.69
2016-03-02,329.91
2016-03-01,330.03
2016-02-29,330.23
2016-02-28,330.42
2016-02-27,330.77
2016-02-26,331.15
2016-02-25,331.33
2016-02-24,331.57
2016-02-23,331.73
2016-02-22,332.61
2016-02-21,332.79
2016-02-20,332.48
2016-02-19,332.85
2016-02-18,332.44
2016-02-17,333.27
2016-02-16,332.33
2016-02-15,331.25
2016-02-14,331.8
2016-02-13,332.14
2016-02-12,331.57
2016-02-11,332.64
2016-02-10,331.29
2016-02-09,330.74
2016-02-08,331.05
2016-02-07,331.65
2016-02-06,331.81
2016-02-05,330.8
2016-02-04,331.42
2016-02-03,331.16
2016-02-02,329.86
2016-02-01,330.34
2016-01-31,330.51
2016-01-30,329.87
2016-01-29,330.49
2016-01-28,330.41
2016-01-27,329.79
2016-01-26,329.8
2016-01-25,329.79
2016-01-24,329.99
2016-01-23,330.33
2016-01-22,330.47
2016-01-21,330.46
2016-01-20,330.78
2016-01-19,331.0
2016-01-18,331.22
2016-01-17,331.26
2016-01-16,331.21
2016-01-15,331.29
2016-01-14,331.55
2016-01-13,331.92
2016-01-12,332.15
2016-01-11,332.29
2016-01-10,332.48
2016-01-09,332.5
2016-01-08,332.57
2016-01-07,332.85
2016-01-06,333.16
2016-01-05,333.48
2016-01-04,333.67
2016-01-03,333.84
2016-01-02,334.08
2016-01-01,334.29
2015-12-31,334.35
2015-12-30,334.46
2015-12-29,334.53
2015-12-28,334.6
2015-12-27,334.64
2015-12-26,334.89
2015-12-25,335.22
2015-12-24,335.32
2015-12-23,335.33
2015-12-22,335.63
2015-12-21,335.94
2015-12-20,336.23
2015-12-19,336.56
2015-12-18,336.67
2015-12-17,336.65
2015-12-16,336.7
2015-12-15,336.7
2015-12-14,336.88
2015-12-13,336.96
2015-12-12,337.16
2015-12-11,337.33
2015-12-10,337.49
2015-12-09,337.73
2015-12-08,337.89
2015-12-07,338.21
2015-12-06,338.43
2015-12-05,338.58
2015-12-04,338.75
2015-12-03,338.82
2015-12-02,338.8
2015-12-01,338.85
2015-11-30,338.95
2015-11-29,339.18
2015-11-28,339.32
2015-11-27,339.42
2015-11-26,339.53
2015-11-25,339.64
2015-11-24,339.81
2015-11-23,340.06
2015-11-22,340.25
2015-11-21,340.31
2015-11-20,340.46
2015-11-19,340.66
2015-11-18,340.73
2015-11-17,340.8
2015-11-16,340.9
2015-11-15,341.25
2015-11-14,341.55
2015-11-13,341.77
2015-11-12,341.96
2015-11-11,342.01
2015-11-10,342.36
2015-11-09,342.67
2015-11-08,343.03
2015-11-07,343.26
2015-11-06,343.52
2015-11-05,343.72
2015-11-04,344.04
2015-11-03,344.33
2015-11-02,344.62
2015-11-01,344.93
2015-10-31,345.12
2015-10-30,345.53
2015-10-29,346.19
2015-10-28,346.97
2015-10-27,347.18
2015-10-26,345.67
2015-10-25,346.05
2015-10-24,346.36
2015-10-23,346.9
2015-10-22,347.62
2015-10-21,347.25
2015-10-20,347.34
2015-10-19,348.06
2015-10-18,349.2
2015-10-17,349.05
2015-10-16,349.22
2015-10-15,348.19
2015-10-14,348.93
2015-10-13,347.48
2015-10-12,348.2
2015-10-11,346.96
2015-10-10,347.89
2015-10-09,346.65
2015-10-08,347.51
2015-10-07,346.25
2015-10-06,346.4
2015-10-05,346.48
2015-10-04,345.81
2015-10-03,345.47
2015-10-02,344.97
2015-10-01,345.44
2015-09-30,344.03
2015-09-29,343.99
2015-09-28,343.24
2015-09-27,342.3
2015-09-26,342.84
2015-09-25,343.66
2015-09-24,343.72
2015-09-23,343.28
2015-09-22,343.45
2015-09-21,342.35
2015-09-20,342.77
2015-09-19,343.31
2015-09-18,344.28
2015-09-17,344.2
2015-09-16,344.56
2015-09-15,345.15
2015-09-14,344.65
2015-09-13,344.14
2015-09-12,344.3
2015-09-11,341.78
2015-09-10,342.28
2015-09-09,343.37
2015-09-08,342.07
2015-09-07,342.67
2015-09-06,343.45
2015-09-05,344.72
2015-09-04,344.95
2015-09-03,344.98
2015-09-02,344.95
2015-09-01,345.22
2015-08-31,345.2
2015-08-30,344.05
2015-08-29,343.51
2015-08-28,340.93
2015-08-27,338.88
2015-08-26,340.4
2015-08-25,340.78
2015-08-24,339.57
2015-08-23,337.21
2015-08-22,336.9
2015-08-21,336.92
2015-08-20,336.98
2015-08-19,336.95
2015-08-18,336.28
2015-08-17,333.59
2015-08-16,331.53
2015-08-15,330.9
2015-08-14,331.16
2015-08-13,331.54
2015-08-12,332.12
2015-08-11,333.15
2015-08-10,333.56
2015-08-09,333.18
2015-08-08,332.64
2015-08-07,331.98
2015-08-06,331.41
2015-08-05,332.04
2015-08-04,330.22
2015-08-03,329.31
2015-08-02,328.71
2015-08-01,328.25
2015-07-31,327.6
2015-07-30,327.01
2015-07-29,326.32
2015-07-28,325.71
2015-07-27,325.04
2015-07-26,324.57
2015-07-25,324.02
2015-07-24,323.43
2015-07-23,323.15
2015-07-22,323.25
2015-07-21,321.11
2015-07-20,317.97
2015-07-19,315.22
2015-07-18,314.96
2015-07-17,314.82
2015-07-16,314.69
2015-07-15,314.54
2015-07-14,314.38
2015-07-13,314.33
2015-07-12,314.26
2015-07-11,314.2
2015-07-10,314.06
2015-07-09,313.99
2015-07-08,313.91
2015-07-07,313.91
2015-07-06,313.98
2015-07-05,314.03
2015-07-04,314.07
2015-07-03,314.12
2015-07-02,314.2
2015-07-01,314.26
2015-06-30,314.31
2015-06-29,314.38
2015-06-28,314.55
2015-06-27,314.67
2015-06-26,314.79
2015-06-25,314.98
2015-06-24,315.16
2015-06-23,315.27
2015-06-22,315.38
2015-06-21,315.49
2015-06-20,315.62
2015-06-19,315.75
2015-06-18,315.81
2015-06-17,315.83
2015-06-16,315.96
2015-06-15,316.08
2015-06-14,316.16
2015-06-13,316.19
2015-06-12,316.22
2015-06-11,316.3
2015-06-10,316.38
2015-06-09,316.55
2015-06-08,316.65
2015-06-07,316.78
2015-06-06,316.9
2015-06-05,317.07
2015-06-04,317.22
2015-06-03,317.37
2015-06-02,317.58
2015-06-01,317.81
2015-05-31,318.01
2015-05-30,318.16
2015-05-29,318.3
2015-05-28,318.53
2015-05-27,318.71
2015-05-26,318.85
2015-05-25,318.96
2015-05-24,319.18
2015-05-23,319.49
2015-05-22,319.7
2015-05-21,319.86
2015-05-20,319.93
2015-05-19,320.11
2015-05-18,320.32
2015-05-17,320.42
2015-05-16,320.53
2015-05-15,320.75
2015-05-14,320.94
2015-05-13,321.12
2015-05-12,321.32
2015-05-11,321.36
2015-05-10,321.4
2015-05-09,321.54
2015-05-08,321.7
2015-05-07,321.87
2015-05-06,322.04
2015-05-05,322.24
2015-05-04,322.41
2015-05-03,322.55
2015-05-02,322.72
2015-05-01,322.82
2015-04-30,322.9
2015-04-29,323.11
2015-04-28,323.22
2015-04-27,323.15
2015-04-26,323.26
2015-04-25,323.4
2015-04-24,323.5
2015-04-23,323.68
2015-04-22,323.81
2015-04-21,324.0
2015-04-20,324.14
2015-04-19,324.12
2015-04-18,324.3
2015-04-17,324.48
2015-04-16,324.53
2015-04-15,324.59
2015-04-14,324.55
2015-04-13,324.38
2015-04-12,324.36
2015-04-11,324.5
2015-04-10,324.51
2015-04-09,324.4
2015-04-08,324.48
2015-04-07,324.56
2015-04-06,324.58
2015-04-05,324.76
2015-04-04,325.05
2015-04-03,325.05
2015-04-02,325.16
2015-04-01,325.35
2015-03-31,325.62
2015-03-30,325.89
2015-03-29,326.05
2015-03-28,326.27
2015-03-27,326.51
2015-03-26,326.65
2015-03-25,326.81
2015-03-24,327.06
2015-03-23,327.32
2015-03-22,327.5
2015-03-21,327.75
2015-03-20,328.01
2015-03-19,328.14
2015-03-18,328.37
2015-03-17,328.67
2015-03-16,328.95
2015-03-15,329.19
2015-03-14,329.28
2015-03-13,329.44
2015-03-12,329.68
2015-03-11,329.96
2015-03-10,66776.0
2015-03-09,330.35
2015-03-08,330.72
2015-03-07,331.07
2015-03-06,331.36
2015-03-05,331.48
2015-03-04,331.29
2015-03-03,331.53
2015-03-02,331.94
2015-03-01,332.11
2015-02-28,332.31
2015-02-27,332.51
2015-02-26,332.51
2015-02-25,332.54
2015-02-24,332.94
2015-02-23,333.22
2015-02-22,333.17
2015-02-21,333.19
2015-02-20,333.39
2015-02-19,333.78
2015-02-18,333.99
2015-02-17,334.13
2015-02-16,334.16
2015-02-15,334.38
2015-02-14,334.69
2015-02-13,334.94
2015-02-12,335.17
2015-02-11,335.19
2015-02-10,335.39
2015-02-09,335.63
2015-02-08,335.73
2015-02-07,336.06
2015-02-06,336.45
2015-02-05,336.65
2015-02-04,336.69
2015-02-03,337.01
2015-02-02,337.26
2015-02-01,337.23
2015-01-31,337.51
2015-01-30,337.93
2015-01-29,338.03
2015-01-28,338.18
2015-01-27,338.38
2015-01-26,338.62
2015-01-25,338.72
2015-01-24,338.98
2015-01-23,339.22
2015-01-22,339.36
2015-01-21,339.59
2015-01-20,339.71
2015-01-19,340.01
2015-01-18,340.39
2015-01-17,340.52
2015-01-16,340.86
2015-01-15,341.06
2015-01-14,341.29
2015-01-13,341.56
2015-01-12,341.66
2015-01-11,341.79
2015-01-10,342.16
2015-01-09,342.35
2015-01-08,342.59
2015-01-07,342.73
2015-01-06,342.79
2015-01-05,343.09
2015-01-04,343.12
2015-01-03,342.99
2015-01-02,343.27
2015-01-01,343.57
2014-12-31,343.9
2014-12-30,343.96
2014-12-29,343.97
2014-12-28,344.18
2014-12-27,344.24
2014-12-26,344.33
2014-12-25,344.59
2014-12-24,344.8
2014-12-23,344.73
2014-12-22,344.88
2014-12-21,345.29
2014-12-20,345.55
2014-12-19,345.66
2014-12-18,345.82
2014-12-17,346.07
2014-12-16,346.34
2014-12-15,346.34
2014-12-14,346.47
2014-12-13,346.76
2014-12-12,346.98
2014-12-11,347.13
2014-12-10,347.33
2014-12-09,347.57
2014-12-08,347.78
2014-12-07,348.05
2014-12-06,348.52
2014-12-05,347.73
2014-12-04,347.36
2014-11-14,351.65
2014-11-13,352.19
2014-11-12,352.32
2014-11-11,351.87
2014-11-10,350.62
2014-11-09,350.3
2014-11-08,350.59
2014-11-07,350.94
2014-11-06,351.31
2014-10-29,354.51
2014-10-28,354.54
2014-10-27,355.59
2014-10-26,354.29
2014-10-25,352.75
2014-10-24,352.43
2014-10-23,353.08
2014-10-22,352.96
2014-10-21,352.57
2014-10-20,351.87
2014-10-19,351.14
2014-10-18,349.43
2014-10-17,349.47
2014-10-16,349.6
2014-10-15,349.74
2014-10-14,349.79
2014-10-13,349.72
2014-10-12,349.99
2014-10-11,350.61
2014-10-10,350.61
2014-10-09,348.91
2014-10-08,348.98
2014-10-07,348.98
2014-10-06,348.98
2014-10-05,349.12
2014-10-04,349.38
2014-10-03,349.46
2014-10-02,349.46
2014-09-02,346.86
2014-09-01,346.86
2014-08-31,346.86
2014-08-30,346.86
2014-08-29,346.86
2014-08-28,346.21
2014-08-27,345.82
2014-08-26,345.82
2014-08-25,345.82
2014-08-24,345.82
2014-08-23,345.82
2014-08-22,345.82
2014-08-21,345.82
2014-08-20,345.82
2014-08-19,345.82
2014-08-18,345.82
2014-08-17,345.82
2014-08-16,345.82
2014-08-15,345.82
2014-08-14,345.82
2014-08-13,345.82
2014-08-12,345.82
2014-08-11,345.82
2014-08-10,345.82
2014-08-09,345.82
2014-08-08,345.82
2014-08-07,345.82
2014-08-06,345.82
2014-08-05,346.36
2014-08-04,345.85
2014-08-03,344.76
2014-08-02,344.74
2014-08-01,344.04
2014-07-31,344.46
2014-07-30,342.39
2014-07-29,341.99
2014-07-28,342.84
2014-07-27,342.62
2014-07-26,341.57
2014-07-25,340.41
2014-07-24,340.64
2014-07-23,340.92
2014-07-22,341.35
2014-07-21,341.68
2014-07-20,340.56
2014-07-19,340.86
2014-07-18,341.24
2014-07-17,341.97
2014-07-16,342.17
2014-07-15,339.83
2014-07-14,339.85
2014-07-13,340.14
2014-07-12,340.5
2014-07-11,340.92
2014-07-10,341.68
2014-07-09,341.91
2014-07-08,343.05
2014-07-07,341.77
2014-07-06,341.58
2014-07-05,341.16
2014-07-04,340.14
2014-07-03,338.85
2014-07-02,337.79
2014-07-01,336.2
2014-06-30,336.51
2014-06-29,336.68
2014-06-28,335.29
2014-06-27,335.43
2014-06-26,334.81
2014-06-25,334.28
2014-06-24,334.17
2014-06-23,334.01
2014-06-22,333.89
2014-06-21,333.84
2014-06-20,333.86
2014-06-19,333.81
2014-06-18,333.75
2014-06-17,333.76
2014-06-16,333.75
2014-06-15,333.69
2014-06-14,333.73
2014-06-13,333.77
2014-06-12,333.77
2014-06-11,333.83
2014-06-10,333.87
2014-06-09,333.86
2014-06-08,333.95
2014-06-07,334.0
2014-06-06,334.06
2014-06-05,334.13
2014-06-04,336.1
2014-06-03,337.4
2014-06-02,337.4
2014-06-01,337.4
2014-05-31,337.4
2014-05-30,337.4
2014-05-29,337.4
2014-05-28,337.4
2014-05-27,337.4
2014-05-26,337.4
2014-05-25,337.4
2014-05-24,337.4
2014-05-23,337.4
2014-05-22,337.4
2014-05-21,337.55
2014-05-20,337.81
2014-05-19,338.18
2014-05-18,338.56
2014-05-17,338.91
2014-05-16,339.36
2014-05-15,339.92
2014-05-14,340.48
2014-05-13,340.97
2014-05-12,341.88
2014-05-11,342.33
2014-05-10,341.59
2014-05-09,341.03
2014-05-08,341.79
2014-05-07,341.51
2014-05-06,342.73
2014-05-05,341.97
2014-05-04,340.86
2014-05-03,339.99
2014-05-02,337.73
2014-05-01,338.77
2014-04-30,337.65
2014-04-29,337.34
2014-04-28,337.02
2014-04-27,336.39
2014-04-26,335.43
2014-04-25,335.64
2014-04-24,334.68
2014-04-23,332.56
2014-04-22,332.68
2014-04-21,332.78
2014-04-20,332.94
2014-04-19,333.03
2014-04-18,333.12
2014-04-17,333.11
2014-04-16,333.23
2014-04-15,333.43
2014-04-14,333.23
2014-04-13,333.21
2014-04-12,333.34
2014-04-11,333.47
2014-04-10,333.5
2014-04-09,333.63
2014-04-08,333.63
2014-04-07,333.53
2014-04-06,333.52
2014-04-05,333.66
2014-04-04,333.72
2014-04-03,333.61
2014-04-02,333.7
2014-04-01,333.84
2014-03-31,333.93
2014-03-30,334.08
2014-03-28,334.01
2014-03-27,334.09
2014-03-26,334.37
2014-03-25,334.59
2014-03-24,334.65
2014-03-23,334.79
2014-03-22,334.81
2014-03-21,334.92
2014-03-20,335.28
2014-03-19,335.4
2014-03-18,335.29
2014-03-17,335.63
2014-03-16,335.83
2014-03-15,336.04
2014-03-14,336.34
2014-03-13,336.63
2014-03-12,336.81
2014-03-11,336.76
2014-03-10,337.04
2014-03-09,337.49
2014-03-08,337.62
2014-03-07,337.72
2014-03-06,338.18
2014-03-05,338.29
2014-03-04,338.7
2014-03-03,338.99
2014-03-02,339.04
2014-03-01,339.19
2014-02-28,339.39
2014-02-27,339.94
2014-02-26,340.37
2014-02-25,341.02
2014-02-24,340.76
2014-02-23,340.68
2014-02-22,340.67
2014-02-21,339.96
2014-02-20,340.12
2014-02-19,340.81
2014-02-18,341.15
2014-02-17,339.62
2014-02-16,339.11
2014-02-15,339.33
2014-02-14,339.37
2014-02-13,339.6
2014-02-12,339.99
2014-02-11,339.99
2014-02-10,339.82
2014-02-09,339.85
2014-02-08,340.03
2014-02-07,340.25
2014-02-06,340.45
2014-02-05,340.48
2014-02-04,340.37
2014-02-03,340.61
2014-02-02,340.64
