datetime,water_level(ft below land surface)
2014-07-31,232.24
2014-07-30,232.29
2014-07-29,232.35
2014-07-28,232.39
2014-07-27,232.25
2014-07-26,232.24
2014-07-25,232.26
2014-07-24,232.29
2014-07-23,232.33
2014-07-22,232.36
2014-07-21,232.35
2014-07-20,232.37
2014-07-19,232.39
2014-07-18,232.4
2014-07-17,232.39
2014-07-16,232.45
2014-07-15,232.53
2014-07-14,232.57
2014-07-13,232.62
2014-07-12,232.63
2014-07-11,232.63
2014-07-10,232.63
2014-07-09,232.63
2014-07-08,232.61
2014-07-07,232.61
2014-07-06,232.64
2014-07-05,232.71
2014-07-04,232.72
2014-07-03,232.72
2014-07-02,232.7
2014-07-01,232.6
2014-06-30,232.63
2014-06-29,232.67
2014-06-28,232.64
2014-06-27,232.65
2014-06-26,232.73
2014-06-25,232.83
2014-06-24,232.88
2014-06-23,232.87
2014-06-22,232.87
2014-06-21,232.94
2014-06-20,233.03
2014-06-19,233.07
2014-06-18,233.13
2014-06-17,233.21
2014-06-16,233.21
2014-06-15,233.0
2014-06-14,233.08
2014-06-13,233.21
2014-06-12,232.7
2014-06-11,231.81
2014-06-10,231.89
2014-06-09,231.82
2014-06-08,231.75
2014-06-07,231.7
2014-06-06,231.66
2014-06-05,231.65
2014-06-04,231.72
2014-06-03,231.81
2014-06-02,231.79
2014-06-01,231.72
2014-05-31,231.67
2014-05-30,231.66
2014-05-29,231.67
2014-05-28,231.69
2014-05-27,231.71
2014-05-26,231.82
2014-05-25,231.94
2014-05-24,231.92
2014-05-23,231.93
2014-05-22,231.86
2014-05-21,231.82
2014-05-20,231.8
2014-05-19,231.82
2014-05-18,231.76
2014-05-17,231.72
2014-05-16,231.79
2014-05-15,231.88
2014-05-14,231.88
2014-05-13,231.78
2014-05-12,231.69
2014-05-11,231.71
2014-05-10,231.77
2014-05-09,231.81
2014-05-08,231.74
2014-05-07,231.75
2014-05-06,231.77
2014-05-05,231.87
2014-05-04,231.93
2014-05-03,231.93
2014-05-02,231.86
2014-05-01,231.88
2014-04-30,231.88
2014-04-29,231.74
2014-04-28,231.64
2014-04-27,231.59
2014-04-26,231.71
2014-04-25,231.82
2014-04-24,231.78
2014-04-23,231.79
2014-04-22,231.87
2014-04-21,231.92
2014-04-20,231.96
2014-04-19,231.98
2014-04-18,231.9
2014-04-17,231.83
2014-04-16,231.83
2014-04-15,231.94
2014-04-14,231.83
2014-04-13,231.75
2014-04-12,231.77
2014-04-11,231.8
2014-04-10,231.79
2014-04-09,231.78
2014-04-08,231.79
2014-04-07,231.66
2014-04-06,231.62
2014-04-05,231.64
2014-04-04,231.64
2014-04-03,231.48
2014-04-02,231.49
2014-04-01,231.54
2014-03-31,231.56
2014-03-30,231.68
2014-03-29,231.72
2014-03-28,231.54
2014-03-27,231.55
2014-03-26,231.67
2014-03-25,231.78
2014-03-24,231.77
2014-03-23,231.79
2014-03-22,231.51
2014-03-21,231.22
2014-03-20,231.3
2014-03-19,231.25
2014-03-18,231.08
2014-03-17,231.17
2014-03-16,231.17
2014-03-15,231.05
2014-03-14,230.99
2014-03-13,231.11
2014-03-12,231.04
2014-03-11,230.91
2014-03-10,231.04
2014-03-09,231.12
2014-03-08,230.99
2014-03-07,230.94
2014-03-06,231.02
2014-03-05,230.97
2014-03-04,231.06
2014-03-03,231.13
2014-03-02,231.0
2014-03-01,230.93
2014-02-28,230.91
2014-02-27,231.04
2014-02-26,231.09
2014-02-25,231.06
2014-02-24,231.11
2014-02-23,231.1
2014-02-22,231.12
2014-02-21,231.2
2014-02-20,231.12
2014-02-19,231.16
2014-02-18,231.27
2014-02-17,231.27
2014-02-16,231.24
2014-02-15,231.25
2014-02-14,231.18
2014-02-13,231.22
2014-02-12,231.31
2014-02-11,231.34
2014-02-10,231.29
2014-02-09,231.29
2014-02-08,231.37
2014-02-07,231.45
2014-02-06,231.53
2014-02-05,231.49
2014-02-04,231.35
2014-02-03,231.43
2014-02-02,231.39
2014-02-01,231.3
2014-01-31,231.32
2014-01-30,231.41
2014-01-29,231.55
2014-01-28,231.51
2014-01-27,231.36
2014-01-26,231.31
2014-01-25,231.48
2014-01-24,231.68
2014-01-23,231.56
2014-01-22,231.46
2014-01-21,231.53
2014-01-20,231.43
2014-01-19,231.5
2014-01-18,231.48
2014-01-17,231.48
2014-01-16,231.41
2014-01-15,231.5
2014-01-14,231.44
2014-01-13,231.36
2014-01-12,231.34
2014-01-11,231.33
2014-01-10,231.29
2014-01-09,231.38
2014-01-08,231.45
2014-01-07,231.59
2014-01-06,231.6
2014-01-05,231.36
2014-01-04,231.31
2014-01-03,231.5
2014-01-02,231.47
2014-01-01,231.38
2013-12-31,231.48
2013-12-30,231.46
2013-12-29,231.36
2013-12-28,231.43
2013-12-27,231.55
2013-12-26,231.55
2013-12-25,231.5
2013-12-24,231.6
2013-12-23,231.61
2013-12-22,231.42
2013-12-21,231.14
2013-12-20,231.15
2013-12-19,231.19
2013-12-18,231.3
2013-12-17,231.34
2013-12-16,231.38
2013-12-15,231.42
2013-12-14,231.33
2013-12-13,231.36
2013-12-12,231.56
2013-12-11,231.53
2013-12-10,231.56
2013-12-09,231.46
2013-12-08,231.32
2013-12-07,231.42
2013-12-06,231.39
2013-12-05,231.31
2013-12-04,231.18
2013-12-03,231.07
2013-12-02,231.14
2013-12-01,231.33
2013-11-30,231.43
2013-11-29,231.51
2013-11-28,231.49
2013-11-27,231.48
2013-11-26,231.43
2013-11-25,231.39
2013-11-24,231.46
2013-11-23,231.5
2013-11-22,231.42
2013-11-21,231.25
2013-11-20,231.24
2013-11-19,231.32
2013-11-18,231.35
2013-11-17,231.3
2013-11-16,231.32
2013-11-15,231.41
2013-11-14,231.54
2013-11-13,231.72
2013-11-12,231.7
2013-11-11,231.64
2013-11-10,231.64
2013-11-09,231.55
2013-11-08,231.62
2013-11-07,231.69
2013-11-06,231.61
2013-11-05,231.47
2013-11-04,231.39
2013-11-03,231.44
2013-11-02,231.49
2013-11-01,231.38
2013-10-31,231.37
2013-10-30,231.42
2013-10-29,231.44
2013-10-28,231.44
2013-10-27,231.42
2013-10-26,231.45
2013-10-25,231.5
2013-10-24,231.45
2013-10-23,231.43
2013-10-22,231.4
2013-10-21,231.32
2013-10-20,231.33
2013-10-19,231.33
2013-10-18,231.27
2013-10-17,231.28
2013-10-16,231.32
2013-10-15,231.32
2013-10-14,231.34
2013-10-13,231.37
2013-10-12,231.26
2013-10-11,231.24
2013-10-10,231.26
2013-10-09,231.27
2013-10-08,231.3
2013-10-07,231.28
2013-10-06,231.23
2013-10-05,231.12
2013-10-04,231.06
2013-10-03,231.04
2013-10-02,231.01
2013-10-01,230.96
2013-09-30,230.95
2013-09-29,231.01
2013-09-28,230.95
2013-09-27,230.89
2013-09-26,230.74
2013-09-25,230.69
2013-09-24,230.69
2013-09-23,230.63
2013-09-22,230.61
2013-09-21,230.62
2013-09-20,230.64
2013-09-19,230.7
2013-09-18,230.71
2013-09-17,230.72
2013-09-16,230.75
2013-09-15,230.75
2013-09-14,230.72
2013-09-13,230.73
2013-09-12,230.77
2013-09-11,230.8
2013-09-10,230.84
2013-09-09,230.89
2013-09-08,230.77
2013-09-07,230.68
2013-09-06,230.76
2013-09-05,230.87
2013-09-04,230.97
2013-09-03,230.94
2013-09-02,230.85
2013-09-01,230.69
2013-08-31,230.7
2013-08-30,230.78
2013-08-29,230.81
2013-08-28,230.83
2013-08-27,230.83
2013-08-26,230.84
2013-08-25,230.77
2013-08-24,230.73
2013-08-23,230.73
2013-08-22,230.76
2013-08-21,230.8
2013-08-20,230.78
2013-08-19,230.8
2013-08-18,230.82
2013-08-17,230.74
2013-08-16,230.57
2013-08-15,230.54
2013-08-14,230.49
2013-08-13,230.49
2013-08-12,230.49
2013-08-11,230.49
2013-08-10,230.5
2013-08-09,230.44
2013-08-08,230.34
2013-08-07,230.33
2013-08-06,230.35
2013-08-05,230.37
2013-08-04,230.25
2013-08-03,230.14
2013-08-02,230.09
2013-08-01,230.04
2013-07-31,230.03
2013-07-23,229.79
2013-07-22,229.8
2013-07-21,229.77
2013-07-20,229.76
2013-07-19,229.74
2013-07-18,229.78
2013-07-17,229.77
2013-07-16,229.74
2013-07-15,229.71
2013-07-14,229.72
2013-07-13,229.76
2013-07-12,229.76
2013-07-11,229.71
2013-07-10,229.74
2013-07-09,229.76
2013-07-08,229.71
2013-07-07,229.67
2013-07-06,229.66
2013-07-05,229.7
2013-07-04,229.7
2013-07-03,229.72
2013-07-02,229.75
2013-07-01,229.71
2013-06-30,229.67
2013-06-29,229.67
2013-06-28,229.72
2013-06-27,229.73
2013-06-26,229.72
2013-06-25,229.75
2013-06-24,229.78
2013-06-23,229.79
2013-06-22,229.77
2013-06-21,229.75
2013-06-20,229.71
2013-06-19,229.7
2013-06-18,229.71
2013-06-17,229.76
2013-06-16,229.79
2013-06-15,229.81
2013-06-14,229.85
2013-06-13,229.91
2013-06-12,229.93
2013-06-11,229.94
2013-06-10,229.96
2013-06-09,229.88
2013-06-08,229.87
2013-06-07,229.88
2013-06-06,229.81
2013-06-05,229.82
2013-06-04,229.84
2013-06-03,229.89
2013-06-02,229.92
2013-06-01,229.87
2013-05-31,229.89
2013-05-30,229.89
2013-05-29,229.89
2013-05-28,229.96
2013-05-27,230.03
2013-05-26,230.16
2013-05-25,230.21
2013-05-24,230.22
2013-05-23,230.15
2013-05-22,230.1
2013-05-21,230.05
2013-05-20,230.04
2013-05-19,230.02
2013-05-18,230.06
2013-05-17,230.03
2013-05-16,230.04
2013-05-15,230.2
2013-05-14,230.37
2013-05-13,230.42
2013-05-12,230.42
2013-05-11,230.38
2013-05-10,230.38
2013-05-09,230.45
2013-05-08,230.51
2013-05-07,230.58
2013-05-06,230.61
2013-05-05,230.62
2013-05-04,230.62
2013-05-03,230.77
2013-05-02,230.71
2013-05-01,230.63
2013-04-30,230.66
2013-04-29,230.79
2013-04-28,230.87
2013-04-27,230.93
2013-04-26,231.0
2013-04-25,231.09
2013-04-24,231.07
2013-04-23,230.75
2013-04-22,230.83
2013-04-21,230.85
2013-04-20,230.91
2013-04-19,230.94
2013-04-18,230.74
2013-04-17,230.77
2013-04-16,230.74
2013-04-15,230.66
2013-04-14,230.67
2013-04-13,230.76
2013-04-12,230.76
2013-04-11,230.75
2013-04-10,230.69
2013-04-09,230.62
2013-04-08,230.68
2013-04-07,230.75
2013-04-06,230.82
2013-04-05,230.92
2013-04-04,230.9
2013-04-03,230.83
2013-04-02,230.86
2013-04-01,230.91
2013-03-31,230.9
2013-03-30,230.99
2013-03-29,231.05
2013-03-28,231.09
2013-03-27,231.17
2013-03-26,231.26
2013-03-25,231.2
2013-03-24,231.07
2013-03-23,230.96
2013-03-22,230.92
2013-03-21,231.0
2013-03-20,231.01
2013-03-19,231.03
2013-03-18,231.08
2013-03-17,231.13
2013-03-16,231.06
2013-03-15,230.91
2013-03-14,230.87
2013-03-13,230.83
2013-03-12,230.93
2013-03-11,230.95
2013-03-10,231.12
2013-03-09,231.21
2013-03-08,231.14
2013-03-07,231.05
2013-03-06,231.0
2013-03-05,231.17
2013-03-04,231.39
2013-03-03,231.28
2013-03-02,231.23
2013-03-01,231.31
2013-02-28,231.28
2013-02-27,231.36
2013-02-26,231.44
2013-02-25,231.52
2013-02-24,231.5
2013-02-23,231.41
2013-02-22,231.44
2013-02-21,231.6
2013-02-20,231.57
2013-02-19,231.47
2013-02-18,231.58
2013-02-17,231.53
2013-02-16,231.41
2013-02-15,231.49
2013-02-14,231.55
2013-02-13,231.59
2013-02-12,231.68
2013-02-11,231.69
2013-02-10,231.77
2013-02-09,231.69
2013-02-08,231.63
2013-02-07,231.73
2013-02-06,231.83
2013-02-05,231.88
2013-02-04,231.93
2013-02-03,231.76
2013-02-02,231.78
2013-02-01,231.77
2013-01-31,231.77
2013-01-30,231.93
2013-01-29,232.1
2013-01-28,232.04
2013-01-27,232.06
2013-01-26,232.04
2013-01-25,232.1
2013-01-24,232.08
2013-01-23,232.09
2013-01-22,232.13
2013-01-21,232.2
2013-01-20,232.19
2013-01-19,232.2
2013-01-18,232.14
2013-01-17,232.19
2013-01-16,232.27
2013-01-15,232.41
2013-01-14,232.45
2013-01-13,232.56
2013-01-12,232.76
2013-01-11,232.75
2013-01-10,232.73
2013-01-09,232.87
2013-01-08,233.01
2013-01-07,232.96
2013-01-06,232.98
2013-01-05,233.08
2013-01-04,233.08
2013-01-03,233.23
2013-01-02,233.33
2013-01-01,233.45
2012-12-31,233.47
2012-12-30,233.37
2012-12-29,233.37
2012-12-28,233.61
2012-12-27,233.59
2012-12-26,233.36
2012-12-25,233.4
2012-12-24,233.27
2012-12-23,233.04
2012-12-22,232.73
2012-12-21,232.4
2012-12-20,232.39
2012-12-19,232.53
2012-12-18,232.42
2012-12-17,232.37
2012-12-16,232.43
2012-12-15,232.4
2012-12-14,232.4
2012-12-13,232.27
2012-12-12,232.26
2012-12-11,232.3
2012-12-10,232.36
2012-12-05,232.42
2012-12-04,232.47
2012-12-03,232.52
2012-12-02,232.47
2012-12-01,232.45
2012-11-29,232.35
2012-11-28,232.28
2012-11-27,232.34
2012-11-26,232.52
2012-11-25,232.57
2012-11-24,232.42
2012-11-23,232.47
2012-11-22,232.47
2012-11-21,232.53
2012-11-20,232.56
2012-11-19,232.57
2012-11-18,232.57
2012-11-17,232.53
2012-11-16,232.57
2012-11-15,232.6
2012-11-14,232.57
2012-11-13,232.49
2012-11-12,232.57
2012-11-11,232.82
2012-11-10,232.84
2012-11-09,232.83
2012-11-08,232.84
2012-11-07,232.83
2012-11-06,232.86
2012-11-05,232.93
2012-11-04,232.95
2012-11-03,233.04
2012-11-02,233.06
2012-11-01,233.07
2012-10-31,233.09
2012-10-30,233.13
2012-10-29,233.1
2012-10-28,233.13
2012-10-27,233.14
2012-10-26,233.25
2012-10-25,233.42
2012-10-24,233.45
2012-10-23,233.49
2012-10-22,233.49
2012-10-21,233.49
2012-10-20,233.5
2012-10-19,233.46
2012-10-18,233.55
2012-10-17,233.67
2012-10-16,233.65
2012-10-15,233.57
2012-10-14,233.61
2012-10-13,233.68
2012-10-12,233.67
2012-10-11,233.72
2012-10-10,233.79
2012-10-09,233.85
2012-10-08,233.85
2012-10-07,233.87
2012-10-06,233.99
2012-10-05,234.02
2012-09-26,233.51
2012-09-25,233.59
2012-09-24,233.76
2012-09-23,233.91
2012-09-22,233.97
2012-09-21,234.04
2012-09-20,234.17
2012-09-19,234.31
2012-09-18,234.39
2012-09-17,234.42
2012-09-16,234.54
2012-09-15,234.78
2012-09-14,234.87
2012-09-13,234.94
2012-09-12,235.09
2012-09-11,235.35
2012-09-10,235.59
2012-09-09,235.86
2012-09-08,236.04
2012-09-07,236.25
2012-09-06,236.52
2012-09-05,236.78
2012-09-04,237.16
2012-09-03,237.53
2012-09-02,237.88
2012-09-01,238.27
2012-08-31,238.66
2012-08-30,239.1
2012-08-29,239.66
2012-08-28,240.38
2012-08-27,240.97
2012-08-24,241.51
2012-08-23,241.54
2012-08-22,241.5
2012-08-21,241.49
2012-08-20,241.58
2012-08-19,241.46
2012-08-18,241.29
2012-08-17,241.28
2012-08-16,241.25
2012-08-15,241.21
2012-08-14,241.2
2012-08-13,241.2
2012-08-12,241.19
2012-08-11,241.13
2012-08-10,241.1
2012-08-09,241.13
2012-08-08,241.12
2012-08-07,241.05
2012-08-06,241.1
2012-08-05,241.08
2012-08-04,240.98
2012-08-03,240.9
2012-08-02,240.88
2012-08-01,240.91
2012-07-31,240.94
2012-07-30,240.97
2012-07-29,240.96
2012-07-28,241.0
2012-07-27,240.97
2012-07-26,240.91
2012-07-25,240.87
2012-07-24,240.71
2012-07-23,240.67
2012-07-22,240.66
2012-07-21,240.63
2012-07-20,240.63
2012-07-19,240.64
2012-07-18,240.64
2012-07-17,240.61
2012-07-16,240.65
2012-07-15,240.72
2012-07-14,240.75
2012-07-13,240.84
2012-07-12,240.73
2012-07-11,240.77
2012-07-10,240.79
2012-07-09,240.68
2012-07-08,240.7
2012-07-07,240.7
2012-07-06,240.7
2012-07-05,240.72
2012-07-04,240.73
2012-07-03,240.82
2012-07-02,240.89
2012-07-01,240.91
2012-06-30,240.95
2012-06-29,240.92
2012-06-28,240.79
2012-06-27,240.61
2012-06-26,240.57
2012-06-25,240.6
2012-06-24,240.34
2012-06-23,240.31
2012-06-22,240.35
2012-06-21,240.37
2012-06-20,240.35
2012-06-19,240.3
2012-06-18,240.31
2012-06-17,240.34
2012-06-16,240.35
2012-06-15,240.33
2012-06-14,240.31
2012-06-13,240.35
2012-06-12,240.38
2012-06-11,240.34
2012-06-10,240.28
2012-06-09,240.29
2012-06-08,240.35
2012-06-07,240.4
2012-06-06,240.21
2012-06-05,240.13
2012-06-04,240.14
2012-06-03,240.1
2012-06-02,240.07
2012-06-01,240.08
2012-05-31,240.0
2012-05-30,240.07
2012-05-29,240.08
2012-05-28,240.13
2012-05-27,240.08
2012-05-26,240.11
2012-05-25,240.02
2012-05-24,239.95
2012-05-23,240.0
2012-05-22,240.16
2012-05-21,240.34
2012-05-20,240.23
2012-05-19,240.08
2012-05-18,240.09
2012-05-17,240.13
2012-05-16,240.16
2012-05-15,240.23
2012-05-13,240.21
2012-05-12,240.19
2012-05-11,240.22
2012-05-10,240.27
2012-05-09,240.35
2012-05-08,240.37
2012-05-07,240.33
2012-05-06,240.24
2012-05-05,240.1
2012-05-04,239.91
2012-05-03,239.68
2012-05-02,239.43
2012-05-01,239.74
2012-04-30,239.79
2012-04-29,239.77
2012-04-28,239.75
2012-04-27,239.75
2012-04-26,239.79
2012-04-25,239.79
2012-04-24,239.83
2012-04-23,239.86
2012-04-22,239.77
2012-04-21,239.77
2012-04-20,239.68
2012-04-19,239.68
2012-04-18,239.8
2012-04-17,239.84
2012-04-16,239.81
2012-04-15,239.71
2012-04-14,239.71
2012-04-13,239.79
2012-04-12,239.87
2012-04-11,239.9
2012-04-10,239.9
2012-04-09,239.92
2012-04-08,239.95
2012-04-07,239.91
2012-04-06,239.84
2012-04-05,239.77
2012-04-04,239.74
2012-04-03,239.69
2012-04-02,239.66
2012-04-01,239.75
2012-03-31,239.8
2012-03-30,239.78
2012-03-29,239.81
2012-03-28,239.47
2012-03-27,238.98
2012-03-26,238.99
2012-03-25,238.98
2012-03-24,238.99
2012-03-23,239.02
2012-03-22,238.93
2012-03-21,238.91
2012-03-20,238.9
2012-03-19,239.03
2012-03-18,239.15
2012-03-17,239.13
2012-03-16,239.16
2012-03-15,239.18
2012-03-14,239.17
2012-03-13,239.18
2012-03-12,239.15
2012-03-11,239.15
2012-03-10,239.2
2012-03-09,239.26
2012-03-05,239.27
2012-03-04,239.25
2012-03-03,239.17
2012-03-02,239.02
2012-03-01,239.11
2012-02-29,239.17
2012-02-28,239.19
2012-02-27,239.18
2012-02-26,239.25
2012-02-25,239.38
2012-02-24,239.3
2012-02-23,239.04
2012-02-22,239.1
2012-02-21,239.2
2012-02-20,239.19
2012-02-19,239.2
2012-02-18,239.13
2012-02-17,239.23
2012-02-16,239.31
2012-02-15,239.26
2012-02-14,239.21
2012-02-13,239.24
2012-02-12,239.4
2012-02-11,239.44
2012-02-10,239.35
2012-02-09,239.36
2012-02-08,239.42
2012-02-07,239.34
2012-02-06,239.33
2012-02-05,239.31
2012-02-04,239.24
2012-02-03,239.14
2012-02-02,239.16
2012-02-01,239.17
2012-01-31,239.19
2012-01-30,239.21
2012-01-29,239.26
2012-01-28,239.23
2012-01-27,239.09
2012-01-26,239.07
2012-01-25,239.02
2012-01-24,239.06
2012-01-23,239.12
2012-01-22,239.02
2012-01-21,239.06
2012-01-20,239.01
2012-01-19,239.04
2012-01-18,239.1
2012-01-17,239.01
2012-01-16,238.98
2012-01-15,238.98
2012-01-14,238.98
2012-01-13,238.9
2012-01-12,238.82
2012-01-11,238.63
2012-01-10,238.66
2012-01-09,238.64
2012-01-08,238.6
2012-01-07,238.59
2012-01-06,238.54
2012-01-05,238.59
2012-01-04,238.57
2012-01-03,238.59
2012-01-02,238.6
2012-01-01,238.47
2011-12-31,238.2
2011-12-30,237.99
2011-12-29,237.88
2011-12-28,237.77
2011-12-27,237.73
2011-12-26,237.62
2011-12-25,237.6
2011-12-24,237.48
2011-12-23,237.34
2011-12-22,237.12
2011-12-21,236.98
2011-12-20,236.83
2011-12-19,236.71
2011-12-18,236.71
2011-12-17,236.58
2011-12-16,236.32
2011-12-15,236.0
2011-12-14,235.8
2011-12-13,235.66
2011-12-12,235.37
2011-12-11,235.13
2011-12-10,234.78
2011-12-09,234.27
2011-12-08,233.76
2011-12-07,233.26
2011-12-06,232.54
2011-12-05,231.73
2011-12-04,231.61
2011-12-03,231.78
2011-12-02,232.06
2011-12-01,232.23
2011-11-30,232.51
2011-11-29,232.67
2011-11-28,232.94
2011-11-27,233.3
2011-11-26,233.47
2011-11-25,233.83
2011-11-24,234.27
2011-11-23,234.72
2011-11-22,235.13
2011-11-21,235.74
2011-11-20,236.06
2011-11-19,235.76
2011-11-18,235.43
2011-11-17,235.07
2011-11-16,234.36
2011-11-15,233.74
2011-11-14,233.08
2011-11-13,232.95
2011-11-11,233.26
2011-11-10,233.63
2011-11-09,233.81
2011-11-08,233.67
2011-11-07,233.82
2011-11-06,234.15
2011-11-05,234.49
2011-11-04,234.98
2011-11-03,235.51
2011-11-02,236.03
2011-11-01,236.8
2011-10-31,237.3
2011-10-30,237.37
2011-10-29,237.27
2011-10-28,237.04
2011-10-27,236.61
2011-10-26,236.58
2011-10-25,236.9
2011-10-24,236.76
2011-10-23,236.4
2011-10-22,236.03
2011-10-21,235.88
2011-10-20,236.36
2011-10-19,236.93
2011-10-18,237.58
2011-10-17,238.03
2011-10-16,238.07
2011-10-15,237.99
2011-10-14,237.87
2011-10-13,237.75
2011-10-12,237.58
2011-10-11,237.53
2011-10-10,237.47
2011-10-09,237.37
2011-10-08,237.23
2011-10-07,237.13
2011-10-06,236.94
2011-10-05,236.76
2011-10-04,236.51
2011-10-03,236.14
2011-10-02,236.14
2011-10-01,236.77
2011-09-30,237.1
2011-09-29,237.1
2011-09-28,237.61
2011-09-27,237.65
2011-09-26,237.51
2011-09-25,237.42
2011-09-24,237.41
2011-09-23,237.39
2011-09-22,237.38
2011-09-21,237.29
2011-09-20,237.21
2011-09-19,237.15
2011-09-18,237.11
2011-09-17,237.07
2011-09-16,237.02
2011-09-15,236.95
2011-09-14,236.88
2011-09-13,236.86
2011-09-12,236.84
2011-09-11,236.79
2011-09-10,236.72
2011-09-09,236.68
2011-09-08,236.66
2011-09-07,236.6
2011-09-06,236.54
2011-09-05,236.44
2011-09-04,236.3
2011-09-03,236.23
2011-09-02,236.21
2011-09-01,236.14
2011-08-31,236.04
2011-08-30,235.91
2011-08-29,235.79
2011-08-28,235.71
2011-08-27,235.65
2011-08-26,235.53
2011-08-25,235.43
2011-08-24,235.46
2011-08-23,235.42
2011-08-22,235.37
2011-08-21,235.3
2011-08-20,235.23
2011-08-19,235.2
2011-08-18,235.17
2011-08-17,235.14
2011-08-16,235.07
2011-08-15,235.02
2011-08-14,235.01
2011-08-13,235.0
2011-08-12,234.93
2011-08-11,234.93
2011-08-10,234.92
2011-08-09,234.78
2011-08-08,234.44
2011-08-07,234.17
2011-08-06,233.79
2011-08-05,233.43
2011-08-04,233.08
2011-08-03,232.79
2011-08-02,232.63
2011-08-01,232.44
2011-07-31,232.26
2011-07-30,232.01
2011-07-29,231.73
2011-07-28,231.42
2011-07-27,231.13
2011-07-26,230.87
2011-07-25,230.63
2011-07-24,230.33
2011-07-23,229.97
2011-07-22,229.57
2011-07-21,229.14
2011-07-20,228.66
2011-07-19,228.15
2011-07-18,227.61
2011-07-17,227.5
2011-07-16,228.05
2011-07-15,228.14
2011-07-14,227.7
2011-07-13,227.19
2011-07-12,227.21
2011-07-11,227.48
2011-07-10,227.18
2011-07-09,226.58
2011-07-08,226.09
2011-07-07,225.72
2011-07-06,225.47
2011-07-05,225.28
2011-07-04,225.15
2011-07-03,224.85
2011-07-02,224.53
2011-07-01,224.14
2011-06-30,223.72
2011-06-29,223.78
2011-06-28,224.03
2011-06-27,223.73
2011-06-26,223.43
2011-06-25,223.17
2011-06-24,223.32
2011-06-23,223.02
2011-06-22,222.51
2011-06-21,222.31
2011-06-20,222.58
2011-06-19,222.94
2011-06-18,223.35
2011-06-17,223.77
2011-06-16,224.31
2011-06-15,224.93
2011-06-14,225.71
2011-06-13,226.52
2011-06-12,226.94
2011-06-11,226.72
2011-06-10,226.35
2011-06-09,225.96
2011-06-08,225.45
2011-06-07,224.85
2011-06-06,224.25
2011-06-05,223.53
2011-06-04,222.53
2011-06-03,221.28
2011-06-02,219.9
2011-06-01,218.99
2011-05-31,217.92
2011-05-30,216.5
2011-05-29,215.93
2011-05-28,215.82
2011-05-27,215.86
2011-05-26,215.9
2011-05-25,215.81
2011-05-24,215.79
2011-05-23,215.77
2011-05-22,215.76
2011-05-21,215.74
2011-05-20,215.69
2011-05-19,215.65
2011-05-18,215.61
2011-05-17,215.66
2011-05-16,215.73
2011-05-15,215.73
2011-05-14,215.71
2011-05-13,215.63
2011-05-12,215.61
2011-05-11,215.54
2011-05-10,215.52
2011-05-09,215.48
2011-05-08,215.47
2011-05-07,215.47
2011-05-06,215.53
2011-05-05,215.57
2011-05-04,215.63
2011-05-03,215.63
2011-05-02,215.48
2011-05-01,215.28
2011-04-30,215.21
2011-04-29,215.29
2011-04-28,215.31
2011-04-27,215.09
2011-04-26,214.95
2011-04-25,215.0
2011-04-24,215.03
2011-04-23,215.02
2011-04-22,215.0
2011-04-21,215.01
2011-04-20,214.93
2011-04-19,214.87
2011-04-18,214.83
2011-04-17,214.88
2011-04-16,214.96
2011-04-15,214.95
2011-04-14,215.04
2011-04-13,214.37
2011-04-12,213.2
2011-04-11,212.92
2011-04-10,212.79
2011-04-09,212.75
2011-04-08,212.72
2011-04-07,212.73
2011-04-06,212.77
2011-04-05,212.78
2011-04-04,212.7
2011-04-03,212.69
2011-04-02,212.72
2011-04-01,212.64
2011-03-31,212.64
2011-03-30,212.63
2011-03-27,212.6
2011-03-26,212.58
2011-03-25,212.63
2011-03-24,212.7
2011-03-23,212.67
2011-03-12,212.67
2011-03-11,212.72
2011-03-10,212.81
2011-03-09,212.68
2011-03-08,212.5
2011-03-07,212.53
2011-03-06,212.73
2011-03-05,212.8
2011-03-04,212.71
2011-03-03,212.74
2011-03-02,212.76
2011-03-01,212.83
2011-02-28,212.74
2011-02-27,212.61
2011-02-26,212.69
2011-02-25,212.77
2011-02-24,212.76
2011-02-23,212.8
2011-02-22,212.84
2011-02-21,212.77
2011-02-20,212.8
2011-02-19,213.01
2011-02-18,213.05
2011-02-17,213.0
2011-02-16,213.06
2011-02-15,213.09
2011-02-14,213.11
2011-02-13,213.16
2011-02-12,213.26
2011-02-11,213.2
2011-02-10,213.19
2011-02-09,213.15
2011-02-08,213.12
2011-02-07,213.24
2011-02-06,213.08
2011-02-05,213.08
2011-02-04,213.2
2011-02-03,213.3
2011-02-02,213.31
2011-02-01,213.13
2011-01-31,213.17
2011-01-30,213.26
2011-01-29,213.28
2011-01-28,213.34
2011-01-27,213.37
2011-01-26,213.37
2011-01-25,213.37
2011-01-24,213.28
2011-01-23,213.17
2011-01-22,213.21
2011-01-21,213.27
2011-01-20,213.41
2011-01-19,213.62
2011-01-18,213.59
2011-01-17,213.59
2011-01-16,213.73
2011-01-15,213.83
2011-01-14,213.88
2011-01-13,214.04
2011-01-12,214.12
2011-01-11,214.07
2011-01-10,213.9
2011-01-09,213.75
2011-01-08,213.8
2011-01-07,213.8
2011-01-06,213.89
2011-01-05,213.96
2011-01-04,213.97
2011-01-03,214.04
2011-01-02,214.09
2011-01-01,214.04
2010-12-31,213.89
2010-12-30,213.83
