datetime,water_level(ft below land surface)
2009-01-27,67.11
2009-01-26,67.13
2009-01-25,67.1
2009-01-24,67.2
2009-01-23,67.13
2009-01-22,66.93
2009-01-21,66.91
2009-01-20,66.99
2009-01-19,66.98
2009-01-18,66.98
2009-01-16,67.02
2009-01-15,67.06
2009-01-13,67.17
2009-01-12,67.11
2009-01-11,67.08
2009-01-10,67.22
2009-01-09,67.1
2009-01-08,67.11
2009-01-07,67.09
2009-01-06,67.1
2009-01-05,67.09
2009-01-04,67.31
2009-01-03,67.14
2009-01-02,67.08
2009-01-01,67.08
2008-12-31,67.2
2008-12-30,67.17
2008-12-29,67.2
2008-12-28,67.23
2008-12-27,67.27
2008-12-26,67.18
2008-12-23,67.21
2008-12-22,67.28
2008-12-21,67.41
2008-12-20,67.38
2008-12-19,67.35
2008-12-18,67.33
2008-12-17,67.38
2008-12-16,67.37
2008-12-15,67.58
2008-12-14,67.47
2008-12-13,67.37
2008-12-09,67.64
2008-12-05,67.72
2008-12-04,67.74
2008-12-03,67.76
2008-12-02,67.61
2008-12-01,67.78
2008-11-30,67.77
2008-11-29,67.76
2008-11-28,67.77
2008-11-26,67.9
2008-11-25,67.85
2008-11-24,67.9
2008-11-23,67.72
2008-11-22,67.7
2008-11-21,67.79
2008-11-20,67.93
2008-11-19,67.74
2008-11-18,67.85
2008-11-17,67.88
2008-11-16,67.84
2008-11-15,67.96
2008-11-14,67.97
2008-11-13,67.76
2008-11-12,67.76
2008-11-11,67.72
2008-11-10,67.62
2008-11-09,67.57
2008-11-08,67.51
2008-11-07,67.52
2008-11-06,67.56
2008-11-05,67.5
2008-11-04,67.52
2008-11-03,67.56
2008-11-02,67.55
2008-11-01,67.6
2008-10-31,67.64
2008-10-30,67.63
2008-10-29,67.62
2008-10-28,67.69
2008-10-27,67.78
2008-10-26,67.84
2008-10-25,67.72
2008-10-24,67.77
2008-10-23,67.82
2008-10-22,67.88
2008-10-21,67.79
2008-10-20,67.9
2008-10-19,67.89
2008-10-18,67.94
2008-10-17,67.95
2008-10-16,68.07
2008-10-15,68.07
2008-10-14,68.1
2008-10-13,68.18
2008-10-12,68.15
2008-10-11,68.16
2008-10-10,68.15
2008-10-08,68.25
2008-10-07,68.34
2008-10-06,68.29
2008-10-05,68.35
2008-10-04,68.38
2008-10-03,68.34
2008-10-02,68.33
2008-10-01,68.28
2008-09-30,68.27
2008-09-29,68.24
2008-09-28,68.17
2008-09-27,68.1
2008-09-26,68.06
2008-09-25,68.07
2008-09-24,68.09
2008-09-23,68.1
2008-09-22,68.12
2008-09-21,68.13
2008-09-20,68.14
2008-09-19,68.15
2008-09-18,68.21
2008-09-17,68.23
2008-09-16,68.28
2008-09-15,68.34
2008-09-14,68.42
2008-09-13,68.31
2008-09-12,68.31
2008-09-11,68.39
2008-09-10,68.43
2008-09-09,68.5
2008-09-08,68.53
2008-09-07,68.58
2008-09-06,68.55
2008-09-05,68.49
2008-09-04,68.48
2008-09-03,68.55
2008-09-02,68.47
2008-09-01,68.4
2008-08-31,68.41
2008-08-30,68.43
2008-08-29,68.46
2008-08-28,68.46
2008-08-27,68.5
2008-08-26,68.53
2008-08-25,68.58
2008-08-24,68.65
2008-08-23,68.71
2008-08-22,68.73
2008-08-21,68.75
2008-08-20,68.79
2008-08-19,68.86
2008-08-18,68.9
2008-08-17,68.98
2008-08-16,69.07
2008-08-15,69.14
2008-08-14,69.15
2008-08-13,69.14
2008-08-12,69.1
2008-08-11,69.1
2008-08-10,69.1
2008-08-09,69.01
2008-08-08,69.0
2008-08-07,68.97
2008-08-06,68.96
2008-08-05,68.91
2008-08-04,68.9
2008-08-03,68.83
2008-08-02,68.82
2008-08-01,68.83
2008-07-31,68.88
2008-07-30,68.88
2008-07-29,68.86
2008-07-28,68.8
2008-07-27,68.79
2008-07-26,68.78
2008-07-25,68.75
2008-07-24,68.7
2008-07-23,68.67
2008-07-22,68.63
2008-07-21,68.59
2008-07-20,68.61
2008-07-19,68.59
2008-07-18,68.57
2008-07-17,68.53
2008-07-16,68.53
2008-07-15,68.56
2008-07-14,68.54
2008-07-13,68.57
2008-07-12,68.59
2008-07-11,68.51
2008-07-10,68.47
2008-07-09,68.49
2008-07-08,68.51
2008-07-07,68.52
2008-07-06,68.47
2008-07-05,68.42
2008-07-04,68.38
2008-07-03,68.43
2008-07-02,68.33
2008-07-01,68.29
2008-06-30,68.26
2008-06-29,68.25
2008-06-28,68.19
2008-06-27,68.06
2008-06-26,67.98
2008-06-25,67.93
2008-06-24,67.88
2008-06-23,67.8
2008-06-22,67.71
2008-06-21,67.76
2008-06-20,67.77
2008-06-19,67.76
2008-06-18,67.68
2008-06-17,67.68
2008-06-16,67.63
2008-06-15,67.63
2008-06-14,67.67
2008-06-13,67.77
2008-06-12,67.73
2008-06-11,67.77
2008-06-10,67.83
2008-06-09,67.89
2008-06-08,67.88
2008-06-06,67.7
2008-06-05,67.55
2008-06-04,67.45
2008-06-03,67.48
2008-06-02,67.53
2008-06-01,67.59
2008-05-31,67.57
2008-05-30,67.57
2008-05-29,67.63
2008-05-28,67.71
2008-05-27,67.71
2008-05-26,67.65
2008-05-25,67.7
2008-05-24,67.71
2008-05-22,67.63
2008-05-21,67.66
2008-05-20,67.81
2008-05-19,67.74
2008-05-16,68.07
2008-05-15,68.06
2008-05-14,68.12
2008-05-13,68.09
2008-05-12,67.96
2008-05-11,68.08
2008-05-10,68.09
2008-05-09,68.12
2008-05-08,68.13
2008-05-07,68.13
2008-05-06,68.12
2008-05-05,68.14
2008-05-04,68.07
2008-05-03,68.03
2008-05-02,67.91
2008-05-01,67.72
2008-04-28,67.72
2008-04-27,67.84
2008-04-26,67.8
2008-04-25,67.82
2008-04-22,67.69
2008-04-21,67.64
2008-04-20,67.54
2008-04-19,67.46
2008-04-17,67.26
2008-04-16,67.23
2008-04-15,67.27
2008-04-14,67.4
2008-04-13,67.51
2008-04-12,67.55
2008-04-11,67.6
2008-04-10,67.42
2008-04-09,67.43
2008-04-08,67.48
2008-04-07,67.37
2008-04-06,67.34
2008-04-05,67.22
2008-04-04,67.28
2008-04-03,67.13
2008-04-02,67.14
2008-04-01,67.21
2008-03-31,67.01
2008-03-30,66.92
2008-03-29,66.85
2008-03-28,66.84
2008-03-27,66.66
2008-03-26,66.62
2008-03-25,66.62
2008-03-24,66.77
2008-03-23,66.84
2008-03-22,66.84
2008-03-21,66.84
2008-03-20,66.79
2008-03-19,66.78
2008-03-18,66.69
2008-03-17,66.62
2008-03-16,66.58
2008-03-15,66.57
2008-03-13,66.29
2008-03-12,66.28
2008-03-11,66.26
2008-03-10,66.23
2008-03-09,66.15
2008-03-08,66.09
2008-03-07,66.17
2008-03-06,66.18
2008-03-05,66.18
2008-03-04,66.09
2008-03-03,66.21
2008-03-02,66.07
2008-03-01,66.1
2008-02-29,66.19
2008-02-28,66.1
2008-02-27,66.15
2008-02-26,66.27
2008-02-25,66.12
2008-02-24,66.21
2008-02-23,66.16
2008-02-22,66.18
2008-02-19,66.29
2008-02-18,66.29
2008-02-17,66.26
2008-02-16,66.15
2008-02-15,66.37
2008-02-14,66.27
2008-02-13,66.23
2008-02-12,66.32
2008-02-11,66.26
2008-02-10,66.36
2008-02-09,66.37
2008-02-08,66.35
2008-02-05,66.33
2008-02-04,66.27
2008-02-03,66.28
2008-02-02,66.37
2008-02-01,66.41
2008-01-31,66.45
2008-01-30,66.33
2008-01-29,66.43
2008-01-28,66.3
2008-01-27,66.39
2008-01-26,66.45
2008-01-25,66.41
2008-01-24,66.49
2008-01-23,66.46
2008-01-22,66.53
2008-01-21,66.48
2008-01-20,66.48
2008-01-19,66.56
2008-01-17,66.61
2008-01-16,66.56
2008-01-15,66.49
2008-01-14,66.62
2008-01-13,66.63
2008-01-12,66.64
2008-01-11,66.57
2008-01-10,66.64
2008-01-09,66.58
2008-01-08,66.71
2008-01-07,66.61
2008-01-06,66.63
2008-01-05,66.61
2008-01-04,66.63
2008-01-03,66.7
2008-01-02,66.84
2008-01-01,66.91
2007-12-31,66.84
2007-12-30,66.75
2007-12-29,66.78
2007-12-28,66.84
2007-12-27,66.81
2007-12-26,66.85
2007-12-25,66.82
2007-12-24,66.89
2007-12-21,66.87
2007-12-20,66.92
2007-12-19,66.92
2007-12-18,66.99
2007-12-17,66.98
2007-12-16,67.05
2007-12-15,67.07
2007-12-14,67.03
2007-12-13,67.07
2007-12-12,67.13
2007-12-11,67.15
2007-12-10,67.15
2007-12-09,67.25
2007-12-08,67.25
2007-12-07,67.22
2007-12-06,67.21
2007-12-05,67.3
2007-12-04,67.26
2007-12-03,67.43
2007-12-02,67.54
2007-11-29,67.55
2007-11-28,67.55
2007-11-26,67.57
2007-11-25,67.58
2007-11-24,67.68
2007-11-23,67.72
2007-11-19,67.72
2007-11-18,67.69
2007-11-17,67.62
2007-11-16,67.51
2007-11-15,67.73
2007-11-14,67.66
2007-11-13,67.52
2007-11-12,67.5
2007-11-11,67.29
2007-11-10,67.21
2007-11-07,67.18
2007-11-06,67.23
2007-11-05,67.2
2007-11-04,67.15
2007-10-31,67.32
2007-10-30,67.28
2007-10-29,67.37
2007-10-28,67.44
2007-10-27,67.51
2007-10-26,67.43
2007-10-25,67.45
2007-10-24,67.56
2007-10-23,67.59
2007-10-22,67.7
2007-10-21,67.65
2007-10-20,67.55
2007-10-18,67.66
2007-10-17,67.58
2007-10-16,67.7
2007-10-15,67.77
2007-10-14,67.74
2007-10-13,67.7
2007-10-09,67.5
2007-10-08,67.45
2007-10-07,67.3
2007-10-06,67.22
2007-10-02,67.26
2007-10-01,67.28
2007-09-30,67.26
2007-09-29,67.2
2007-09-27,67.21
2007-09-26,67.22
2007-09-25,67.3
2007-09-24,67.24
2007-09-23,67.25
2007-09-22,67.29
2007-09-21,67.28
2007-09-17,67.41
2007-09-16,67.42
2007-09-15,67.49
2007-09-14,67.52
2007-09-13,67.23
2007-09-12,67.24
2007-09-11,67.29
2007-09-10,67.35
2007-09-09,67.37
2007-09-08,67.35
2007-09-07,67.41
2007-09-06,67.37
2007-09-05,67.35
2007-09-04,67.38
2007-09-03,67.43
2007-09-02,67.45
2007-09-01,67.47
2007-08-31,67.51
2007-08-30,67.58
2007-08-29,67.6
2007-08-28,67.6
2007-08-27,67.63
2007-08-26,67.66
2007-08-25,67.69
2007-08-24,67.71
2007-08-23,67.74
2007-08-22,67.81
2007-08-21,67.85
2007-08-20,67.81
2007-08-19,67.83
2007-08-18,67.89
2007-08-17,67.97
2007-08-16,67.98
2007-08-15,67.94
2007-08-14,67.91
2007-08-13,67.95
2007-08-12,68.01
2007-08-11,67.99
2007-08-10,67.94
2007-08-09,67.88
2007-08-08,67.79
2007-08-07,67.79
2007-08-06,67.83
2007-08-05,67.89
2007-08-04,67.97
2007-08-03,68.03
2007-08-02,68.03
2007-08-01,67.98
2007-07-31,67.95
2007-07-30,67.91
2007-07-29,67.86
2007-07-28,67.81
2007-07-27,67.78
2007-07-26,67.74
2007-07-25,67.69
2007-07-24,67.63
2007-07-23,67.58
2007-07-22,67.56
2007-07-21,67.51
2007-07-20,67.44
2007-07-19,67.37
2007-07-18,67.32
2007-07-17,67.28
2007-07-16,67.22
2007-07-15,67.14
2007-07-14,67.12
2007-07-13,67.17
2007-07-12,67.17
2007-07-11,67.23
2007-07-10,67.17
2007-07-09,67.07
2007-07-08,66.98
2007-07-07,66.94
2007-07-06,66.91
2007-07-05,66.83
2007-07-04,66.74
2007-07-03,66.66
2007-07-02,66.66
2007-07-01,66.69
2007-06-30,66.72
2007-06-29,66.78
2007-06-28,66.79
2007-06-09,66.12
2007-06-08,66.13
2007-06-02,66.18
2007-06-01,66.15
2007-05-31,66.2
2007-05-30,66.22
2007-05-25,66.33
2007-05-24,66.34
2007-05-22,66.22
2007-05-20,66.25
2007-05-19,66.26
2007-05-18,66.31
2007-05-17,66.32
2007-05-16,66.34
2007-05-15,66.39
2007-05-11,66.43
2007-05-10,66.42
2007-05-09,66.43
2007-05-08,66.49
2007-05-07,66.58
2007-05-04,66.54
2007-05-02,66.53
2007-04-29,66.42
2007-04-28,66.43
2007-04-27,66.4
2007-04-25,66.26
2007-04-24,66.27
2007-04-23,66.39
2007-04-22,66.37
2007-04-21,66.34
2007-04-20,66.4
2007-04-19,66.38
2007-04-18,66.4
2007-04-17,66.42
2007-04-16,66.44
2007-04-15,66.51
2007-04-14,66.57
2007-04-13,66.55
2007-04-12,66.52
2007-04-11,66.47
2007-04-10,66.4
2007-04-09,66.4
2007-04-08,66.47
2007-04-07,66.52
2007-04-06,66.6
2007-04-04,66.59
2007-04-03,66.55
2007-04-02,66.46
2007-04-01,66.48
2007-03-31,66.48
2007-03-30,66.54
2007-03-29,66.59
2007-03-28,66.53
2007-03-27,66.56
2007-03-26,66.6
2007-03-25,66.65
2007-03-24,66.66
2007-03-23,66.52
2007-03-22,66.54
2007-03-20,66.5
2007-03-19,66.49
2007-03-18,66.35
2007-03-17,66.34
2007-03-16,66.45
2007-03-15,66.46
2007-03-14,66.36
2007-03-13,66.36
2007-03-12,66.44
2007-03-11,66.48
2007-03-10,66.44
2007-03-09,66.43
2007-03-08,66.42
2007-03-07,66.41
2007-03-06,66.38
2007-03-05,66.42
2007-03-04,66.5
2007-03-03,66.55
2007-03-02,66.44
2007-03-01,66.41
2007-02-28,66.27
2007-02-27,66.37
2007-02-26,66.38
2007-02-25,66.41
2007-02-24,66.34
2007-02-20,66.36
2007-02-19,66.33
2007-02-18,66.43
2007-02-16,66.41
2007-02-15,66.52
2007-02-14,66.53
2007-02-13,66.6
2007-02-12,66.49
2007-02-11,66.46
2007-02-10,66.52
2007-02-09,66.55
2007-02-08,66.56
2007-02-07,66.56
2007-02-06,66.52
2007-02-05,66.59
2007-02-04,66.63
2007-02-03,66.58
2007-02-02,66.63
2007-02-01,66.55
2007-01-31,66.55
2007-01-30,66.66
2007-01-29,66.62
2007-01-28,66.67
2007-01-27,66.7
2007-01-26,66.59
2007-01-25,66.69
2007-01-24,66.74
2007-01-23,66.71
2007-01-22,66.75
2007-01-21,66.7
2007-01-20,66.62
2007-01-19,66.75
2007-01-18,66.71
2007-01-17,66.73
2007-01-16,66.83
2007-01-15,66.85
2007-01-12,66.87
2007-01-11,66.75
2007-01-10,66.74
2007-01-09,66.92
2007-01-08,66.89
2007-01-07,66.93
2007-01-06,66.92
2007-01-05,66.87
2007-01-02,66.98
2007-01-01,67.01
2006-12-31,67.0
2006-12-30,66.94
2006-12-29,66.99
2006-12-28,66.98
2006-12-27,66.93
2006-12-26,67.03
2006-12-25,67.09
2006-12-24,67.06
2006-12-23,67.16
2006-12-22,67.11
2006-12-21,67.12
2006-12-20,67.03
2006-12-19,67.17
2006-12-18,67.27
2006-12-17,67.23
2006-12-16,67.16
2006-12-15,67.15
2006-12-14,67.21
2006-12-13,67.26
2006-12-12,67.32
2006-12-11,67.28
2006-12-10,67.27
2006-12-09,67.31
2006-12-08,67.5
2006-12-07,67.56
2006-12-06,67.49
2006-12-05,67.43
2006-12-04,67.53
2006-12-03,67.7
2006-12-02,67.69
2006-12-01,67.65
2006-11-30,67.76
2006-11-29,67.72
2006-11-28,67.66
2006-11-27,67.66
2006-11-26,67.63
2006-11-25,67.55
2006-11-24,67.51
2006-11-22,67.3
2006-11-21,67.3
2006-11-20,67.41
2006-11-19,67.47
2006-11-18,67.47
2006-11-17,67.46
2006-11-16,67.43
2006-11-15,67.47
2006-11-14,67.28
2006-11-13,67.41
2006-11-12,67.41
2006-11-11,67.52
2006-11-10,67.5
2006-11-09,67.27
2006-11-08,67.2
2006-11-07,67.22
2006-11-06,67.28
2006-11-05,67.29
2006-11-04,67.29
2006-11-03,67.34
2006-11-02,67.44
2006-11-01,67.44
2006-10-31,67.45
2006-10-30,67.33
2006-10-29,67.33
2006-10-28,67.39
2006-10-27,67.53
2006-10-26,67.4
2006-10-25,67.39
2006-10-24,67.45
2006-10-23,67.54
2006-10-22,67.63
2006-10-21,67.62
2006-10-20,67.53
2006-10-19,67.65
2006-10-18,67.72
2006-10-17,67.63
2006-10-16,67.62
2006-10-15,67.66
2006-10-14,67.77
2006-10-13,67.8
2006-10-12,67.85
2006-10-11,67.83
2006-10-10,67.87
2006-10-09,67.96
2006-10-08,67.94
2006-10-07,67.98
2006-10-06,68.02
2006-10-05,68.09
2006-10-04,68.16
2006-10-03,68.16
2006-10-02,68.12
2006-10-01,68.1
2006-09-29,67.99
2006-09-28,68.02
2006-09-27,68.0
2006-09-26,67.92
2006-09-25,67.89
2006-09-24,67.87
2006-09-23,67.77
2006-09-22,67.46
2006-09-21,67.4
2006-09-20,67.34
2006-09-19,67.38
2006-09-18,67.42
2006-09-17,67.4
2006-09-16,67.36
2006-09-15,67.38
2006-09-14,67.38
2006-09-13,67.4
2006-09-12,67.47
2006-09-11,67.48
2006-09-10,67.46
2006-09-09,67.44
2006-09-08,67.47
2006-09-07,67.48
2006-09-06,67.53
2006-09-05,67.59
2006-09-04,67.6
2006-09-03,67.62
2006-09-02,67.66
2006-09-01,67.65
2006-08-31,67.63
2006-08-28,67.76
2006-08-27,67.78
2006-08-26,67.82
2006-08-23,67.96
2006-08-22,67.96
2006-08-21,68.03
2006-08-20,68.03
2006-08-19,68.06
2006-08-18,68.09
2006-08-17,68.12
2006-08-16,68.16
2006-08-15,68.2
2006-08-14,68.22
2006-08-13,68.17
2006-08-12,68.17
2006-08-11,68.19
2006-08-08,68.28
2006-08-07,68.28
2006-08-06,68.27
2006-08-05,68.23
2006-08-04,68.22
2006-08-03,68.21
2006-08-02,68.17
2006-08-01,68.11
2006-07-31,68.08
2006-07-24,67.94
2006-07-23,67.95
2006-07-22,67.96
2006-07-21,67.92
2006-07-20,67.89
2006-07-19,67.88
2006-07-18,67.85
