datetime,water_level(ft below land surface)
2017-05-15,668.98
2017-05-14,668.99
2017-05-13,668.96
2017-05-12,668.96
2017-05-11,668.97
2017-05-10,668.99
2017-05-09,668.99
2017-05-08,668.98
2017-05-07,668.96
2017-05-06,668.95
2017-05-05,668.92
2017-05-04,668.94
2017-05-03,669.01
2017-05-02,668.99
2017-05-01,668.97
2017-04-30,669.0
2017-04-29,669.12
2017-04-28,669.12
2017-04-27,669.08
2017-04-26,669.1
2017-04-25,669.12
2017-04-24,669.01
2017-04-23,668.9
2017-04-22,668.97
2017-04-21,669.01
2017-04-20,668.95
2017-04-19,668.95
2017-04-18,668.94
2017-04-17,668.95
2017-04-16,668.96
2017-04-15,668.97
2017-04-14,668.93
2017-04-13,668.9
2017-04-12,668.89
2017-04-11,668.89
2017-04-10,668.93
2017-04-09,668.95
2017-04-08,668.92
2017-04-07,668.86
2017-04-06,668.88
2017-04-05,668.96
2017-04-04,669.13
2017-04-03,669.14
2017-04-02,669.17
2017-04-01,669.2
2017-03-31,669.21
2017-03-30,669.17
2017-03-29,669.24
2017-03-28,669.24
2017-03-27,669.19
2017-03-26,669.2
2017-03-25,669.17
2017-03-24,669.21
2017-03-23,669.17
2017-03-22,669.11
2017-03-21,669.13
2017-03-20,669.11
2017-03-19,669.07
2017-03-18,669.07
2017-03-17,669.12
2017-03-16,669.1
2017-03-15,669.1
2017-03-14,669.11
2017-03-13,669.13
2017-03-12,669.12
2017-03-11,669.15
2017-03-10,669.13
2017-03-09,669.14
2017-03-08,669.09
2017-03-07,669.15
2017-03-06,669.22
2017-03-05,669.16
2017-03-04,669.11
2017-03-03,669.04
2017-03-02,669.08
2017-03-01,669.18
2017-02-28,669.27
2017-02-27,669.27
2017-02-26,669.27
2017-02-25,669.22
2017-02-24,669.31
2017-02-23,669.36
2017-02-22,669.28
2017-02-21,669.23
2017-02-20,669.27
2017-02-19,669.35
2017-02-18,669.37
2017-02-17,669.36
2017-02-16,669.28
2017-02-06,669.38
2017-02-05,669.37
2017-02-04,669.3
2017-02-03,669.27
2017-02-02,669.29
2017-02-01,669.39
2017-01-31,669.35
2017-01-30,669.28
2017-01-29,669.24
2017-01-28,669.25
2017-01-27,669.31
2017-01-26,669.37
2017-01-25,669.45
2017-01-24,669.49
2017-01-23,669.4
2017-01-22,669.46
2017-01-21,669.56
2017-01-20,669.5
2017-01-19,669.45
2017-01-18,669.37
2017-01-17,669.38
2017-01-16,669.41
2017-01-15,669.42
2017-01-14,669.31
2017-01-13,669.32
2017-01-12,669.4
2017-01-11,669.43
2017-01-10,669.41
2017-01-09,669.34
2017-01-08,669.26
2017-01-07,669.22
2017-01-06,669.41
2017-01-05,669.56
2017-01-04,669.49
2017-01-03,669.51
2017-01-02,669.56
2017-01-01,669.59
2016-12-31,669.58
2016-12-30,669.42
2016-12-29,669.4
2016-12-28,669.5
2016-12-27,669.46
2016-12-26,669.5
2016-12-25,669.6
2016-12-24,669.54
2016-12-22,669.48
2016-12-21,669.47
2016-12-20,669.39
2016-12-19,669.35
2016-12-18,669.5
2016-12-17,669.66
2016-12-16,669.6
2016-12-15,669.48
2016-12-14,669.53
2016-12-13,669.58
2016-12-12,669.59
2016-12-11,669.6
2016-12-10,669.47
2016-12-09,669.39
2016-12-08,669.43
2016-12-07,669.6
2016-12-06,669.64
2016-12-05,669.68
2016-12-04,669.66
2016-12-03,669.68
2016-12-02,669.69
2016-12-01,669.66
2016-11-30,669.68
2016-11-29,669.8
2016-11-28,669.83
2016-11-27,669.71
2016-11-26,669.58
2016-11-25,669.58
2016-11-24,669.65
2016-11-23,669.67
2016-11-22,669.74
2016-11-21,669.69
2016-11-20,669.58
2016-11-19,669.5
2016-11-18,669.66
2016-11-17,669.77
2016-11-16,669.71
2016-11-15,669.65
2016-11-14,669.65
2016-11-13,669.62
2016-11-12,669.59
2016-11-11,669.59
2016-11-10,669.6
2016-11-09,669.65
2016-11-08,669.69
2016-11-07,669.73
2016-11-06,669.71
2016-11-05,669.66
2016-11-04,669.63
2016-11-03,669.69
2016-11-02,669.75
2016-11-01,669.78
2016-10-31,669.75
2016-10-30,669.71
2016-10-29,669.72
2016-10-28,669.71
2016-10-27,669.71
2016-10-26,669.73
2016-10-25,669.71
2016-10-24,669.7
2016-10-23,669.73
2016-10-22,669.72
2016-10-21,669.68
2016-10-20,669.72
2016-10-19,669.79
2016-10-18,669.82
2016-10-17,669.84
2016-10-16,669.85
2016-10-15,669.81
2016-10-14,669.79
2016-10-13,669.78
2016-10-12,669.79
2016-10-11,669.76
2016-10-10,669.74
2016-10-09,669.71
2016-10-08,669.71
2016-10-07,669.77
2016-10-06,669.81
2016-10-05,669.81
2016-10-04,669.83
2016-10-03,669.77
2016-10-02,669.73
2016-10-01,669.71
2016-09-30,669.67
2016-09-29,669.66
2016-09-28,669.73
2016-09-27,669.73
2016-09-26,669.73
2016-09-25,669.81
2016-09-24,669.81
2016-09-23,669.8
2016-09-22,669.8
2016-09-21,669.77
2016-09-20,669.74
2016-09-19,669.75
2016-09-18,669.78
2016-09-17,669.77
2016-09-16,669.78
2016-09-15,669.75
2016-09-14,669.72
2016-09-13,669.76
2016-09-12,669.76
2016-09-11,669.69
2016-09-10,669.7
2016-09-09,669.75
2016-09-08,669.73
2016-09-07,669.68
2016-09-06,669.68
2016-09-05,669.7
2016-09-04,669.72
2016-09-03,669.69
2016-09-02,669.7
2016-09-01,669.74
2016-08-31,669.72
2016-08-30,669.73
2016-08-29,669.74
2016-08-28,669.74
2016-08-27,669.73
2016-08-26,669.71
2016-08-25,669.69
2016-08-24,669.68
2016-08-23,669.67
2016-08-22,669.68
2016-08-21,669.71
2016-08-20,669.74
2016-08-19,669.72
2016-08-18,669.69
2016-08-17,669.68
2016-08-16,669.68
2016-08-15,669.69
2016-08-14,669.72
2016-08-13,669.73
2016-08-12,669.75
2016-08-11,669.72
2016-08-10,669.7
2016-08-09,669.73
2016-08-08,669.73
2016-08-07,669.72
2016-08-06,669.71
2016-08-05,669.72
2016-08-04,669.7
2016-08-03,669.69
2016-08-02,669.67
2016-08-01,669.69
2016-07-31,669.69
2016-07-30,669.68
2016-07-29,669.67
2016-07-28,669.68
2016-07-27,669.7
2016-07-26,669.68
2016-07-25,669.66
2016-07-24,669.66
2016-07-23,669.65
2016-07-22,669.6
2016-07-21,669.57
2016-07-20,669.57
2016-07-19,669.56
2016-07-18,669.57
2016-07-17,669.6
2016-07-16,669.6
2016-07-15,669.6
2016-07-14,669.6
2016-07-13,669.59
2016-07-12,669.62
2016-07-11,669.62
2016-07-10,669.58
2016-07-09,669.54
2016-07-08,669.55
2016-07-07,669.55
2016-07-06,669.53
2016-07-05,669.52
2016-07-04,669.53
2016-07-03,669.51
2016-07-02,669.48
2016-07-01,669.46
2016-06-30,669.46
2016-06-29,669.43
2016-06-28,669.4
2016-06-27,669.38
2016-06-26,669.36
2016-06-25,669.39
2016-06-24,669.37
2016-06-23,669.35
2016-06-22,669.33
2016-06-21,669.28
2016-06-20,669.23
2016-06-19,669.24
2016-06-18,669.25
2016-06-17,669.24
2016-06-16,669.22
2016-06-15,669.21
2016-06-14,669.21
2016-06-13,669.18
2016-06-12,669.16
2016-06-11,669.17
2016-06-10,669.19
2016-06-09,669.21
2016-06-08,669.22
2016-06-06,669.25
2016-06-05,669.26
2016-06-04,669.27
2016-06-03,669.31
2016-06-02,669.34
2016-06-01,669.37
2016-05-30,669.38
2016-05-29,669.39
2016-05-28,669.53
2016-05-27,669.62
2016-05-26,669.62
2016-05-25,669.59
2016-05-24,669.65
2016-05-23,669.67
2016-05-22,669.68
2016-05-21,669.68
2016-05-20,669.71
2016-05-19,669.73
2016-05-18,669.73
2016-05-17,669.8
2016-05-16,669.8
2016-05-15,669.75
2016-05-14,669.72
2016-05-13,669.68
2016-05-12,669.69
2016-05-11,669.71
2016-05-10,669.79
2016-05-09,669.81
2016-05-08,669.8
2016-05-07,669.7
2016-05-06,669.65
2016-05-05,669.64
2016-05-04,669.59
2016-05-03,669.58
2016-05-02,669.56
2016-05-01,669.63
2016-04-30,669.64
2016-04-29,669.65
2016-04-28,669.61
2016-04-27,669.65
2016-04-26,669.7
2016-04-25,669.65
2016-04-24,669.64
2016-04-23,669.58
2016-04-22,669.56
2016-04-21,669.64
2016-04-20,669.66
2016-04-19,669.66
2016-04-18,669.65
2016-04-17,669.7
2016-04-16,669.75
2016-04-15,669.7
2016-04-14,669.63
2016-04-13,669.58
2016-04-12,669.57
2016-04-11,669.61
2016-04-10,669.59
2016-04-09,669.53
2016-04-08,669.49
2016-04-07,669.48
2016-04-06,669.44
2016-04-05,669.4
2016-04-04,669.41
2016-04-03,669.42
2016-04-02,669.39
2016-04-01,669.53
2016-03-31,669.65
2016-03-30,669.65
2016-03-29,669.59
2016-03-28,669.5
2016-03-27,669.49
2016-03-26,669.59
2016-03-25,669.57
2016-03-24,669.56
2016-03-23,669.65
2016-03-22,669.57
2016-03-21,669.47
2016-03-20,669.48
2016-03-19,669.58
2016-03-18,669.73
2016-03-17,669.74
2016-03-16,669.73
2016-03-15,669.8
2016-03-14,669.83
2016-03-13,669.9
2016-03-12,669.89
2016-03-11,669.91
2016-03-10,669.99
2016-03-09,670.07
2016-03-08,670.14
2016-03-07,670.09
2016-03-06,669.99
2016-03-05,669.96
2016-03-04,669.96
2016-03-03,670.0
2016-03-02,669.97
2016-03-01,669.99
2016-02-29,670.0
2016-02-28,669.99
2016-02-27,669.93
2016-02-26,669.86
2016-02-25,669.9
2016-02-24,669.93
2016-02-23,670.09
2016-02-22,670.08
2016-02-21,670.04
2016-02-20,670.03
2016-02-19,670.01
2016-02-18,669.99
2016-02-17,669.97
2016-02-16,670.04
2016-02-15,670.08
2016-02-14,670.06
2016-02-13,669.94
2016-02-12,669.94
2016-02-11,669.98
2016-02-10,669.92
2016-02-09,669.88
2016-02-08,669.89
2016-02-07,669.95
2016-02-06,669.88
2016-02-05,669.89
2016-02-04,669.86
2016-02-03,669.96
2016-02-02,670.12
2016-02-01,670.16
2016-01-31,670.09
2016-01-30,670.09
2016-01-29,670.02
2016-01-28,669.96
2016-01-27,669.9
2016-01-26,669.96
2016-01-25,670.07
2016-01-24,670.04
2016-01-23,669.95
2016-01-22,669.91
2016-01-21,670.02
2016-01-20,669.99
2016-01-19,669.97
2016-01-18,669.93
2016-01-17,669.98
2016-01-16,670.07
2016-01-15,670.11
2016-01-14,670.08
2016-01-13,669.98
2016-01-12,669.93
2016-01-11,669.96
2016-01-10,669.92
2016-01-09,670.02
2016-01-08,670.11
2016-01-07,670.07
2016-01-06,670.0
2016-01-05,669.94
2016-01-04,669.89
2016-01-03,669.89
2016-01-02,669.86
2016-01-01,669.85
2015-12-31,669.91
2015-12-30,669.95
2015-12-29,670.02
2015-12-28,670.05
2015-12-27,670.13
2015-12-26,670.16
2015-12-25,670.06
2015-12-24,670.09
2015-12-23,670.19
2015-12-22,670.12
2015-12-21,670.02
2015-12-20,669.98
2015-12-19,669.88
2015-12-18,669.91
2015-12-17,670.01
2015-12-16,670.07
2015-12-15,670.12
2015-12-11,670.11
2015-12-10,670.06
2015-12-09,670.01
2015-12-08,669.99
2015-12-07,669.88
2015-12-06,669.84
2015-12-05,669.84
2015-12-04,669.83
2015-12-03,669.83
2015-12-02,669.91
2015-12-01,669.97
2015-11-30,669.96
2015-11-29,669.9
2015-11-28,669.88
2015-11-27,669.93
2015-11-26,669.97
2015-11-25,669.99
2015-11-24,669.95
2015-11-23,669.9
2015-11-22,669.87
2015-11-21,669.92
2015-11-20,669.96
2015-11-19,669.94
2015-11-18,670.03
2015-11-17,670.07
2015-11-16,669.99
2015-11-15,669.87
2015-11-14,669.81
2015-11-13,669.81
2015-11-12,669.83
2015-11-11,669.92
2015-11-10,669.88
2015-11-09,669.83
2015-11-08,669.79
2015-11-07,669.8
2015-11-06,669.83
2015-11-05,669.87
2015-11-04,669.85
2015-11-03,669.85
2015-11-02,669.84
2015-11-01,669.83
2015-10-31,669.89
2015-10-30,669.95
2015-10-29,669.87
2015-10-28,669.85
2015-10-27,669.83
2015-10-26,669.77
2015-10-25,669.74
2015-10-24,669.83
2015-10-23,669.93
2015-10-22,669.88
2015-10-21,669.63
2015-10-20,669.15
2015-10-19,669.08
2015-10-18,669.02
2015-10-17,669.02
2015-10-16,669.04
2015-10-15,669.06
2015-10-14,669.05
2015-10-13,669.04
2015-10-12,669.11
2015-10-11,669.07
2015-10-10,668.98
2015-10-09,668.99
2015-10-08,669.03
2015-10-07,669.0
2015-10-06,668.96
2015-10-05,668.98
2015-10-04,669.0
2015-10-03,669.02
2015-10-02,668.95
2015-10-01,668.91
2015-09-30,668.91
2015-09-29,668.94
2015-09-28,668.95
2015-09-27,668.92
2015-09-26,668.87
2015-09-25,668.82
2015-09-24,668.81
2015-09-23,668.8
2015-09-22,668.78
2015-09-21,668.78
2015-09-20,668.76
2015-09-19,668.75
2015-09-18,668.75
2015-09-17,668.71
2015-09-16,668.67
2015-09-15,668.66
2015-09-14,668.64
2015-09-13,668.59
2015-09-12,668.57
2015-09-11,668.58
2015-09-10,668.55
2015-09-09,668.54
2015-09-08,668.5
2015-09-07,668.44
2015-09-06,668.41
2015-09-05,668.36
2015-09-04,668.35
2015-09-03,668.31
2015-09-02,668.24
2015-09-01,668.21
2015-08-31,668.21
2015-08-30,668.22
2015-08-29,668.22
2015-08-28,668.23
2015-08-27,668.2
2015-08-26,668.2
2015-08-25,668.18
2015-08-24,668.19
2015-08-23,668.23
2015-08-22,668.25
2015-08-21,668.25
2015-08-20,668.25
2015-08-19,668.28
2015-08-18,668.27
2015-08-17,668.21
2015-08-16,668.21
2015-08-15,668.19
2015-08-14,668.19
2015-08-13,668.17
2015-08-12,668.14
2015-08-11,668.15
2015-08-10,668.17
2015-08-09,668.18
2015-08-08,668.19
2015-08-07,668.18
2015-08-06,668.16
2015-08-05,668.13
2015-08-04,668.15
2015-08-03,668.14
2015-08-02,668.13
2015-08-01,668.09
2015-07-31,668.1
2015-07-30,668.08
2015-07-29,668.12
2015-07-28,668.14
2015-07-27,668.15
2015-07-26,668.14
2015-07-25,668.11
2015-07-24,668.09
2015-07-23,668.11
2015-07-22,668.13
2015-07-21,668.12
2015-07-20,668.08
2015-07-19,668.07
2015-07-18,668.07
2015-07-17,668.08
2015-07-16,668.07
2015-07-15,668.07
2015-07-14,668.08
2015-07-13,668.05
2015-07-12,667.99
2015-07-11,667.98
2015-07-10,668.0
2015-07-09,668.01
2015-07-08,668.02
2015-07-07,668.03
2015-07-06,668.0
2015-07-05,667.99
2015-07-04,668.0
2015-07-03,667.98
2015-07-02,667.96
2015-07-01,667.95
2015-06-30,667.95
2015-06-29,667.94
2015-06-28,667.93
2015-06-27,667.95
2015-06-26,667.96
2015-06-25,667.92
2015-06-24,667.9
2015-06-23,667.9
2015-06-22,667.92
2015-06-21,667.95
2015-06-20,667.95
2015-06-19,667.94
2015-06-18,667.97
2015-06-17,668.01
2015-06-16,668.0
2015-06-15,667.99
2015-06-14,668.0
2015-06-13,668.01
2015-06-12,668.01
2015-06-11,668.01
2015-06-10,667.97
2015-06-09,667.94
2015-06-08,667.93
2015-06-07,667.94
2015-06-06,667.91
2015-06-05,667.89
2015-06-04,667.9
2015-06-03,667.91
2015-06-02,667.87
2015-06-01,667.84
2015-05-31,667.82
2015-05-30,667.84
2015-05-29,667.86
2015-05-28,667.9
2015-05-27,667.88
2015-05-26,667.92
2015-05-25,667.96
2015-05-24,667.94
2015-05-23,667.94
2015-05-22,667.92
2015-05-21,667.9
2015-05-20,667.99
2015-05-19,667.98
2015-05-18,667.92
2015-05-17,667.98
2015-05-16,668.05
2015-05-15,668.01
2015-05-14,667.99
2015-05-13,668.03
2015-05-12,668.01
2015-05-11,668.07
2015-05-10,668.13
2015-05-09,668.12
2015-05-08,668.11
2015-05-07,668.11
2015-05-06,668.08
2015-05-05,668.08
2015-05-04,668.05
2015-05-03,668.05
2015-05-02,668.02
2015-05-01,668.02
2015-04-30,668.04
2015-04-29,668.0
2015-04-28,668.04
2015-04-27,668.15
2015-04-26,668.18
2015-04-25,668.12
2015-04-24,668.12
2015-04-23,668.11
2015-04-22,668.13
2015-04-21,668.11
2015-04-20,668.11
2015-04-19,668.15
2015-04-18,668.15
2015-04-17,668.14
2015-04-16,668.14
2015-04-15,668.08
2015-04-14,668.03
2015-04-13,668.07
2015-04-12,668.05
2015-04-11,668.0
2015-04-10,667.96
2015-04-09,668.01
2015-04-08,667.98
2015-04-07,667.92
2015-04-06,667.91
2015-04-05,667.88
2015-04-04,667.76
2015-04-03,667.81
2015-04-02,667.82
2015-04-01,667.82
2015-03-31,667.77
2015-03-30,667.73
2015-03-29,667.76
2015-03-28,667.74
2015-03-27,667.7
2015-03-26,667.74
2015-03-25,667.81
2015-03-24,667.77
2015-03-23,667.74
2015-03-22,667.74
2015-03-21,667.73
2015-03-20,667.76
2015-03-19,667.81
2015-03-18,667.79
2015-03-17,667.76
2015-03-16,667.72
2015-03-15,667.72
2015-03-14,667.76
2015-03-13,667.8
2015-03-12,667.77
2015-03-11,667.75
2015-03-10,667.83
2015-03-09,667.88
2015-03-08,667.81
2015-03-07,667.73
2015-03-06,667.66
2015-03-05,667.7
2015-03-04,667.95
2015-03-03,667.96
2015-03-02,667.83
2015-03-01,667.84
2015-02-28,667.85
2015-02-27,667.85
2015-02-26,667.93
2015-02-25,668.01
2015-02-24,667.9
2015-02-23,667.83
2015-02-22,667.97
2015-02-21,668.05
2015-02-20,668.05
2015-02-19,667.94
2015-02-18,667.89
2015-02-17,667.93
2015-02-16,667.99
2015-02-15,667.97
2015-02-14,667.88
2015-02-13,667.88
2015-02-12,667.86
2015-02-11,667.98
2015-02-10,667.98
2015-02-09,667.95
2015-02-08,668.04
2015-02-07,667.99
2015-02-06,667.9
2015-02-05,667.9
2015-02-04,668.03
2015-02-03,668.0
2015-02-02,667.97
2015-02-01,668.08
2015-01-31,668.07
2015-01-30,667.95
2015-01-29,667.99
2015-01-28,668.0
2015-01-27,667.97
2015-01-26,667.93
2015-01-25,667.97
2015-01-24,667.93
2015-01-23,667.93
2015-01-22,668.02
2015-01-21,668.08
2015-01-20,668.11
2015-01-19,668.07
2015-01-18,667.97
2015-01-17,668.03
2015-01-16,667.95
2015-01-15,667.93
2015-01-14,667.92
2015-01-13,667.88
2015-01-12,667.92
2015-01-11,667.95
2015-01-10,667.82
2015-01-09,667.86
2015-01-08,667.82
2015-01-07,667.8
2015-01-06,667.86
2015-01-05,667.78
2015-01-04,667.82
2015-01-03,667.99
2015-01-02,667.94
2015-01-01,667.85
2014-12-31,667.77
2014-12-30,667.84
2014-12-29,667.89
2014-12-28,667.83
2014-12-27,667.88
2014-12-26,667.95
2014-12-25,667.9
2014-12-24,667.82
2014-12-23,667.95
2014-12-22,667.97
2014-12-21,667.83
2014-12-20,667.75
2014-12-19,667.77
2014-12-18,667.76
2014-12-17,667.73
2014-12-16,667.65
2014-12-15,667.72
2014-12-14,667.74
2014-12-13,667.65
2014-12-12,667.62
2014-12-11,667.65
2014-12-10,667.65
2014-12-09,667.58
2014-12-08,667.56
2014-12-07,667.53
2014-12-06,667.5
2014-12-05,667.58
2014-12-04,667.56
2014-12-03,667.52
2014-12-02,667.43
2014-12-01,667.41
2014-11-30,667.49
2014-11-29,667.48
2014-11-28,667.36
2014-11-27,667.26
2014-11-26,667.33
2014-11-25,667.3
2014-11-24,667.37
2014-11-23,667.49
2014-11-22,667.41
2014-11-21,667.36
2014-11-20,667.32
2014-11-19,667.24
2014-11-18,667.15
2014-11-17,667.13
2014-11-16,667.26
2014-11-15,667.2
2014-11-14,667.09
2014-11-13,667.0
2014-11-12,667.04
2014-11-11,667.14
2014-11-10,667.2
2014-11-09,667.08
2014-11-08,667.08
2014-11-07,667.04
2014-11-06,667.02
2014-11-05,667.1
2014-11-04,667.18
2014-11-03,667.18
2014-11-02,667.15
2014-11-01,667.1
2014-10-31,667.13
2014-10-30,667.17
2014-10-29,667.15
2014-10-28,667.17
2014-10-27,667.2
2014-10-26,667.12
2014-10-25,667.05
2014-10-24,667.04
2014-10-23,667.04
2014-10-22,667.03
2014-10-21,667.03
2014-10-20,667.0
2014-10-19,666.98
2014-10-18,666.95
2014-10-17,666.96
2014-10-16,666.93
2014-10-15,666.86
2014-10-14,666.84
2014-10-13,666.91
2014-10-12,666.89
2014-10-11,666.82
2014-10-10,666.89
2014-10-09,666.85
2014-10-08,666.83
2014-10-07,666.85
2014-10-06,666.9
2014-10-05,666.89
2014-10-04,666.79
2014-10-03,666.78
2014-10-02,666.84
2014-10-01,666.84
2014-09-30,666.8
2014-09-29,666.74
2014-09-28,666.7
2014-09-27,666.7
2014-09-26,666.69
2014-09-25,666.65
2014-09-24,666.64
2014-09-23,666.62
2014-09-22,666.59
2014-09-21,666.61
2014-09-20,666.62
2014-09-19,666.62
2014-09-18,666.6
2014-09-17,666.55
2014-09-16,666.47
2014-09-15,666.43
2014-09-14,666.4
2014-09-13,666.38
2014-09-12,666.49
2014-09-11,666.56
2014-09-10,666.59
2014-09-09,666.53
2014-09-08,666.49
2014-09-07,666.47
2014-09-06,666.43
2014-09-05,666.42
2014-09-04,666.41
2014-09-03,666.39
2014-09-02,666.38
2014-09-01,666.36
2014-08-31,666.32
2014-08-30,666.32
2014-08-29,666.35
2014-08-28,666.34
2014-08-27,666.31
2014-08-26,666.32
2014-08-25,666.35
2014-08-24,666.36
2014-08-23,666.33
2014-08-22,666.3
2014-08-21,666.3
2014-08-20,666.31
2014-08-19,666.32
2014-08-18,666.3
2014-08-17,666.27
2014-08-16,666.24
2014-08-15,666.2
2014-08-14,666.17
2014-08-13,666.14
2014-08-12,666.14
2014-08-11,666.12
2014-08-10,666.11
2014-08-09,666.11
2014-08-08,666.11
2014-08-07,666.08
2014-08-06,666.04
2014-08-05,666.0
2014-08-04,666.0
2014-08-03,665.98
2014-08-02,665.96
2014-08-01,665.95
2014-07-31,665.95
2014-07-30,665.93
2014-07-29,665.9
