datetime,water_level(ft below land surface)
2017-07-07,359.14
2017-07-06,359.17
2017-07-05,359.13
2017-07-04,359.09
2017-07-03,359.13
2017-07-02,359.23
2017-07-01,359.28
2017-06-30,359.15
2017-06-29,359.09
2017-06-28,359.19
2017-06-27,359.38
2017-06-26,359.51
2017-06-25,359.54
2017-06-24,359.54
2017-06-23,359.54
2017-06-22,359.58
2017-06-21,359.71
2017-06-20,359.76
2017-06-19,359.72
2017-06-18,359.52
2017-06-17,359.33
2017-06-16,359.36
2017-06-15,359.35
2017-06-14,359.26
2017-06-13,358.92
2017-06-12,358.94
2017-06-11,358.83
2017-06-10,358.89
2017-06-09,359.09
2017-06-08,359.33
2017-06-07,359.6
2017-06-06,359.54
2017-06-05,359.36
2017-06-04,359.32
2017-06-03,359.27
2017-06-02,359.18
2017-06-01,359.1
2017-05-31,358.95
2017-05-30,358.63
2017-05-29,358.6
2017-05-28,358.57
2017-05-27,358.34
2017-05-26,358.28
2017-05-25,358.17
2017-05-24,358.37
2017-05-23,358.52
2017-05-22,358.56
2017-05-21,358.6
2017-05-20,358.48
2017-05-19,358.3
2017-05-18,358.17
2017-05-17,358.15
2017-05-16,358.26
2017-05-15,358.4
2017-05-14,358.42
2017-05-13,358.49
2017-05-12,358.59
2017-05-11,358.47
2017-05-10,358.43
2017-05-09,358.48
2017-05-08,358.47
2017-05-07,358.47
2017-05-06,358.51
2017-05-05,358.62
2017-05-04,358.69
2017-05-03,358.51
2017-05-02,358.43
2017-05-01,358.44
2017-04-30,358.3
2017-04-29,358.29
2017-04-28,358.18
2017-04-27,358.2
2017-04-26,358.22
2017-04-25,358.06
2017-04-24,358.34
2017-04-23,358.72
2017-04-22,358.71
2017-04-21,358.51
2017-04-20,358.58
2017-04-19,358.55
2017-04-18,358.62
2017-04-17,358.63
2017-04-16,358.56
2017-04-15,358.56
2017-04-14,358.63
2017-04-13,358.78
2017-04-12,358.85
2017-04-11,358.86
2017-04-10,358.7
2017-04-09,358.43
2017-04-08,358.54
2017-04-07,358.78
2017-04-06,358.86
2017-04-05,358.77
2017-04-04,358.47
2017-04-03,358.45
2017-04-02,358.65
2017-04-01,358.67
2017-03-31,358.53
2017-03-30,358.6
2017-03-29,358.57
2017-03-28,359.03
2017-03-27,359.19
2017-03-26,359.19
2017-03-25,359.19
2017-03-24,359.19
2017-03-23,359.22
2017-03-22,359.47
2017-03-21,359.31
2017-03-20,359.24
2017-03-19,359.25
2017-03-18,359.26
2017-03-17,358.9
2017-03-16,358.54
2017-03-15,358.66
2017-03-14,358.59
2017-03-13,358.63
2017-03-12,358.65
2017-03-11,358.65
2017-03-10,358.68
2017-03-09,358.52
2017-03-08,358.65
2017-03-07,358.65
2017-03-06,358.48
2017-03-05,358.61
2017-03-04,358.74
2017-03-03,359.0
2017-03-02,359.1
2017-03-01,358.61
2017-02-28,358.23
2017-02-27,358.28
2017-02-26,358.29
2017-02-25,358.47
2017-02-24,358.25
2017-02-23,358.08
2017-02-22,358.37
2017-02-21,358.47
2017-02-20,358.32
2017-02-19,358.26
2017-02-18,358.2
2017-02-17,358.21
2017-02-16,358.46
2017-02-15,358.61
2017-02-14,358.54
2017-02-13,358.71
2017-02-12,358.76
2017-02-11,358.38
2017-02-10,358.47
2017-02-09,358.63
2017-02-08,358.4
2017-02-07,358.42
2017-02-06,358.49
2017-02-05,358.52
2017-02-04,358.62
2017-02-03,358.82
2017-02-02,358.79
2017-02-01,358.54
2017-01-31,358.53
2017-01-30,358.69
2017-01-29,358.82
2017-01-28,358.82
2017-01-27,358.81
2017-01-26,358.67
2017-01-25,358.43
2017-01-24,358.23
2017-01-23,358.38
2017-01-22,358.26
2017-01-21,357.99
2017-01-20,358.07
2017-01-19,358.21
2017-01-18,358.58
2017-01-17,358.65
2017-01-16,358.49
2017-01-15,358.65
2017-01-14,358.88
2017-01-13,358.83
2017-01-12,358.55
2017-01-11,358.38
2017-01-10,358.46
2017-01-09,358.65
2017-01-08,358.92
2017-01-07,359.0
2017-01-06,358.72
2017-01-05,358.56
2017-01-04,358.62
2017-01-03,358.6
2017-01-02,358.36
2017-01-01,358.4
2016-12-31,358.41
2016-12-30,358.8
2016-12-29,359.06
2016-12-28,358.67
2016-12-27,358.81
2016-12-26,358.65
2016-12-25,358.4
2016-12-24,358.6
2016-12-22,358.95
2016-12-21,358.76
2016-12-20,358.92
2016-12-19,359.09
2016-12-18,358.94
2016-12-17,358.43
2016-12-16,358.36
2016-12-15,358.83
2016-12-14,358.8
2016-12-13,358.71
2016-12-12,358.64
2016-12-11,358.53
2016-12-10,358.86
2016-12-09,359.12
2016-12-08,359.21
2016-12-07,358.75
2016-12-06,358.63
2016-12-05,358.5
2016-12-04,358.74
2016-12-03,358.78
2016-12-02,358.76
2016-12-01,358.65
2016-11-30,358.65
2016-11-29,358.32
2016-11-28,358.23
2016-11-27,358.53
2016-11-26,359.04
2016-11-25,359.15
2016-11-24,358.89
2016-11-23,358.88
2016-11-22,358.6
2016-11-21,358.76
2016-11-20,358.97
2016-11-19,359.23
2016-11-18,358.98
2016-11-17,358.5
2016-11-16,358.74
2016-11-15,358.9
2016-11-14,358.92
2016-11-13,359.0
2016-11-12,359.19
2016-11-11,359.15
2016-11-10,359.19
2016-11-09,359.25
2016-11-08,359.21
2016-11-07,359.02
2016-11-06,359.03
2016-11-05,359.2
2016-11-04,359.28
2016-11-03,359.23
2016-11-02,358.97
2016-11-01,358.82
2016-10-31,358.92
2016-10-30,359.09
2016-10-29,359.0
2016-10-28,359.1
2016-10-27,359.22
2016-10-26,359.12
2016-10-25,359.16
2016-10-24,359.22
2016-10-23,359.08
2016-10-22,359.12
2016-10-21,359.26
2016-10-20,359.29
2016-10-19,359.04
2016-10-18,358.97
2016-10-17,358.83
2016-10-16,358.95
2016-10-15,359.06
2016-10-14,359.25
2016-10-13,359.34
2016-10-12,359.3
2016-10-11,359.27
2016-10-10,359.36
2016-10-09,359.41
2016-10-08,359.41
2016-10-07,359.4
2016-10-06,359.31
2016-10-05,359.02
2016-10-04,358.72
2016-10-03,358.92
2016-10-02,359.1
2016-10-01,359.17
2016-09-30,359.29
2016-09-29,359.37
2016-09-28,359.22
2016-09-27,359.27
2016-09-26,359.36
2016-09-25,359.24
2016-09-24,359.07
2016-09-23,359.13
2016-09-22,359.2
2016-09-21,359.24
2016-09-20,359.28
2016-09-19,359.26
2016-09-18,359.27
2016-09-17,359.3
2016-09-16,359.29
2016-09-15,359.35
2016-09-14,359.44
2016-09-13,359.34
2016-09-12,359.34
2016-09-11,359.47
2016-09-10,359.55
2016-09-09,359.38
2016-09-08,359.48
2016-09-07,359.53
2016-09-06,359.53
2016-09-05,359.53
2016-09-04,359.53
2016-09-03,359.53
2016-09-02,359.55
2016-09-01,359.58
2016-08-31,359.61
2016-08-30,359.65
2016-08-29,359.64
2016-08-28,359.6
2016-08-27,359.61
2016-08-26,359.66
2016-08-25,359.67
2016-08-24,359.66
2016-08-23,359.68
2016-08-22,359.76
2016-08-21,359.83
2016-08-20,359.83
2016-08-19,359.9
2016-08-18,359.94
2016-08-17,359.94
2016-08-16,359.94
2016-08-15,359.94
2016-08-14,359.94
2016-08-13,359.93
2016-08-12,359.82
2016-08-11,359.58
2016-08-10,359.57
2016-08-09,359.65
2016-08-08,359.65
2016-08-07,359.65
2016-08-06,359.66
2016-08-05,359.67
2016-08-04,359.7
2016-08-03,359.85
2016-08-02,359.9
2016-08-01,359.89
2016-07-31,359.89
2016-07-30,359.89
2016-07-29,359.89
2016-07-28,359.87
2016-07-27,359.84
2016-07-26,359.83
2016-07-25,359.8
2016-07-24,359.69
2016-07-23,359.55
2016-07-22,359.36
2016-07-21,359.4
2016-07-20,359.44
2016-07-19,359.49
2016-07-18,359.48
2016-07-17,359.5
2016-07-16,359.77
2016-07-15,359.8
2016-07-14,359.59
2016-07-13,359.6
2016-07-12,359.46
2016-07-11,359.43
2016-07-10,359.46
2016-07-09,359.46
2016-07-08,359.36
2016-07-07,359.16
2016-07-06,358.83
2016-07-05,358.9
2016-07-04,359.02
2016-07-03,359.18
2016-07-02,359.31
2016-07-01,359.34
2016-06-30,359.26
2016-06-29,359.16
2016-06-28,358.85
2016-06-27,358.84
2016-06-26,358.79
2016-06-25,358.71
2016-06-24,358.77
2016-06-23,358.8
2016-06-22,358.84
2016-06-21,359.07
2016-06-20,359.3
2016-06-19,359.39
2016-06-18,359.27
2016-06-17,358.98
2016-06-16,358.64
2016-06-15,358.64
2016-06-14,358.84
2016-06-13,358.95
2016-06-12,358.89
2016-06-11,358.76
2016-06-10,358.52
2016-06-09,358.19
2016-06-08,358.2
2016-06-07,358.23
2016-06-06,358.24
2016-06-05,358.32
2016-06-04,358.33
2016-06-03,358.3
2016-06-02,358.32
2016-06-01,358.28
2016-05-31,358.22
2016-05-30,358.31
2016-05-29,358.36
2016-05-28,358.2
2016-05-27,358.02
2016-05-26,358.11
2016-05-25,358.18
2016-05-24,358.16
2016-05-23,358.14
2016-05-22,358.25
2016-05-21,358.32
2016-05-20,358.3
2016-05-19,358.38
2016-05-18,358.51
2016-05-17,358.41
2016-05-16,358.3
2016-05-15,358.56
2016-05-14,358.72
2016-05-13,358.68
2016-05-12,358.73
2016-05-11,358.47
2016-05-10,358.3
2016-05-09,358.25
2016-05-08,358.37
2016-05-07,358.54
2016-05-06,358.62
2016-05-05,358.68
2016-05-04,358.73
2016-05-03,358.7
2016-05-02,358.77
2016-05-01,358.68
2016-04-30,358.45
2016-04-29,358.36
2016-04-28,358.45
2016-04-27,358.37
2016-04-26,358.34
2016-04-25,358.4
2016-04-24,358.48
2016-04-23,358.72
2016-04-22,358.86
2016-04-21,358.81
2016-04-20,358.78
2016-04-19,358.9
2016-04-18,358.99
2016-04-17,358.86
2016-04-16,358.65
2016-04-15,358.74
2016-04-14,359.02
2016-04-13,359.41
2016-04-12,359.51
2016-04-11,359.21
2016-04-10,358.92
2016-04-09,358.87
2016-04-08,358.98
2016-04-07,359.06
2016-04-06,359.18
2016-04-05,359.02
2016-04-04,359.01
2016-04-03,358.8
2016-04-02,358.55
2016-04-01,358.39
2016-03-31,358.15
2016-03-30,358.05
2016-03-29,358.22
2016-03-28,358.42
2016-03-27,358.51
2016-03-26,358.24
2016-03-25,358.23
2016-03-24,358.38
2016-03-23,358.06
2016-03-22,358.25
2016-03-21,358.58
2016-03-20,358.8
2016-03-19,358.78
2016-03-18,358.68
2016-03-17,358.76
2016-03-16,358.58
2016-03-15,358.07
2016-03-14,357.92
2016-03-13,357.93
2016-03-12,358.12
2016-03-11,358.34
2016-03-10,358.28
2016-03-09,358.11
2016-03-08,357.95
2016-03-07,357.92
2016-03-06,358.15
2016-03-05,358.36
2016-03-04,358.31
2016-03-03,358.3
2016-03-02,358.22
2016-03-01,358.36
2016-02-29,358.27
2016-02-28,358.26
2016-02-27,358.39
2016-02-26,358.58
2016-02-25,358.55
2016-02-24,358.4
2016-02-23,358.24
2016-02-22,358.33
2016-02-21,358.43
2016-02-20,358.3
2016-02-19,358.31
2016-02-18,358.25
2016-02-17,358.4
2016-02-16,358.34
2016-02-15,358.3
2016-02-14,358.32
2016-02-13,358.57
2016-02-12,358.61
2016-02-11,358.48
2016-02-10,358.55
2016-02-09,358.66
2016-02-08,358.7
2016-02-07,358.55
2016-02-06,358.66
2016-02-05,358.58
2016-02-04,358.66
2016-02-03,358.45
2016-02-02,358.02
2016-02-01,358.08
2016-01-31,358.14
2016-01-30,358.09
2016-01-29,358.28
2016-01-28,358.54
2016-01-27,358.65
2016-01-26,358.64
2016-01-25,358.29
2016-01-24,358.22
2016-01-23,358.53
2016-01-22,358.68
2016-01-21,358.51
2016-01-20,358.46
2016-01-19,358.48
2016-01-18,358.61
2016-01-17,358.48
2016-01-16,358.39
2016-01-15,358.21
2016-01-14,358.2
2016-01-13,358.53
2016-01-12,358.62
2016-01-11,358.6
2016-01-10,358.62
2016-01-09,358.46
2016-01-08,358.25
2016-01-07,358.22
2016-01-06,358.45
2016-01-05,358.68
2016-01-04,358.8
2016-01-03,358.8
2016-01-02,358.86
2016-01-01,358.98
2015-12-31,358.79
2015-12-30,358.62
2015-12-29,358.46
2015-12-28,358.49
2015-12-27,358.49
2015-12-26,358.36
2015-12-25,358.42
2015-12-24,358.31
2015-12-23,357.95
2015-12-22,358.16
2015-12-21,358.42
2015-12-20,358.45
2015-12-19,358.67
2015-12-18,358.69
2015-12-17,358.5
2015-12-16,358.4
2015-12-15,358.07
2015-12-14,357.99
2015-12-13,357.99
2015-12-12,358.1
2015-12-11,358.15
2015-12-10,358.26
2015-12-09,358.42
2015-12-08,358.4
2015-12-07,358.67
2015-12-06,358.89
2015-12-05,358.73
2015-12-04,358.84
2015-12-03,358.9
2015-12-02,358.81
2015-12-01,358.68
2015-11-30,358.7
2015-11-29,358.83
2015-11-28,358.93
2015-11-27,358.94
2015-11-26,358.73
2015-11-25,358.58
2015-11-24,358.7
2015-11-23,358.86
2015-11-22,358.89
2015-11-21,359.01
2015-11-20,358.75
2015-11-19,358.85
2015-11-18,358.37
2015-11-17,358.18
2015-11-16,358.45
2015-11-15,358.8
2015-11-14,358.97
2015-11-13,359.02
2015-11-12,358.97
2015-11-11,358.63
2015-11-10,358.75
2015-11-09,358.88
2015-11-08,359.11
2015-11-07,359.16
2015-11-06,358.95
2015-11-05,358.8
2015-11-04,358.79
2015-11-03,358.81
2015-11-02,358.83
2015-11-01,358.92
2015-10-31,358.75
2015-10-30,358.69
2015-10-29,358.79
2015-10-28,358.85
2015-10-27,358.84
2015-10-26,359.1
2015-10-25,359.22
2015-10-24,359.18
2015-10-23,359.01
2015-10-22,359.03
2015-10-21,359.19
2015-10-20,359.22
2015-10-19,359.41
2015-10-18,359.73
2015-10-17,359.77
2015-10-16,359.69
2015-10-15,359.07
2015-10-14,358.96
2015-10-13,358.98
2015-10-12,358.89
2015-10-11,358.9
2015-10-10,359.17
2015-10-09,359.26
2015-10-08,359.14
2015-10-07,359.15
2015-10-06,359.19
2015-10-05,359.21
2015-10-04,359.16
2015-10-03,359.15
2015-10-02,359.26
2015-10-01,359.28
2015-09-30,359.29
2015-09-29,359.23
2015-09-28,359.25
2015-09-27,359.36
2015-09-26,359.63
2015-09-25,359.76
2015-09-24,359.76
2015-09-23,359.85
2015-09-22,359.85
2015-09-21,359.8
2015-09-20,359.8
2015-09-19,359.79
2015-09-18,359.48
2015-09-17,359.48
2015-09-16,359.45
2015-09-15,359.16
2015-09-14,359.0
2015-09-13,359.14
2015-09-12,359.42
2015-09-11,359.57
2015-09-10,359.54
2015-09-09,359.48
2015-09-08,359.08
2015-09-07,359.19
2015-09-06,359.42
2015-09-05,359.52
2015-09-04,359.47
2015-09-03,359.45
2015-09-02,359.45
2015-09-01,359.38
2015-08-31,359.27
2015-08-30,359.21
2015-08-29,359.0
2015-08-28,358.95
2015-08-27,358.95
2015-08-26,358.95
2015-08-25,358.95
2015-08-24,358.95
2015-08-23,358.95
2015-08-22,358.95
2015-08-21,358.95
2015-08-20,358.95
2015-08-19,358.95
2015-08-18,358.95
2015-08-17,358.97
2015-08-16,358.99
2015-08-15,359.09
2015-08-14,359.17
2015-08-13,359.43
2015-08-12,359.52
2015-08-11,359.49
2015-08-10,359.27
2015-08-09,359.14
2015-08-08,359.13
2015-08-07,359.13
2015-08-06,359.13
2015-08-05,359.13
2015-08-04,359.14
2015-08-03,359.15
2015-08-02,359.1
2015-08-01,359.17
2015-07-31,359.19
2015-07-30,359.12
2015-07-29,358.88
2015-07-28,358.37
2015-07-27,358.28
2015-07-26,358.3
2015-07-25,358.35
2015-07-24,358.39
2015-07-23,358.34
2015-07-22,358.3
2015-06-20,358.03
2015-06-19,358.11
2015-06-18,358.1
2015-06-17,358.15
2015-06-16,358.22
2015-06-15,358.12
2015-06-14,358.02
2015-06-13,358.03
2015-06-12,358.0
2015-06-11,357.98
2015-06-10,358.16
2015-06-09,358.29
2015-06-08,358.35
2015-06-07,358.42
2015-06-06,358.71
2015-06-05,358.58
2015-06-04,358.3
2015-06-03,357.93
2015-06-02,357.96
2015-06-01,358.09
2015-05-31,358.17
2015-05-30,358.18
2015-05-29,358.01
2015-05-28,358.02
2015-05-27,358.04
2015-05-26,357.95
2015-05-25,357.87
2015-05-24,357.9
2015-05-23,358.06
2015-05-22,358.19
2015-05-21,358.29
2015-05-20,358.17
2015-05-19,358.08
2015-05-18,358.17
2015-05-17,357.97
2015-05-16,357.84
2015-05-15,357.96
2015-05-14,358.04
2015-05-13,358.12
2015-05-12,358.33
2015-05-11,358.23
2015-05-10,357.98
2015-05-09,357.93
2015-05-08,358.03
2015-05-07,357.98
2015-05-06,357.95
2015-05-05,358.04
2015-05-04,358.13
2015-05-03,358.11
2015-05-02,358.2
2015-05-01,358.24
2015-04-30,358.21
2015-04-29,358.37
2015-04-28,358.42
2015-04-27,358.14
2015-04-26,357.98
2015-04-25,357.99
2015-04-24,358.05
2015-04-23,358.24
2015-04-22,358.26
2015-04-21,358.33
2015-04-20,358.44
2015-04-19,358.38
2015-04-18,358.46
2015-04-17,358.78
2015-04-16,358.8
2015-04-15,358.81
2015-04-14,359.0
2015-04-13,358.83
2015-04-12,358.54
2015-04-11,358.56
2015-04-10,358.31
2015-04-09,358.02
2015-04-08,357.94
2015-04-07,358.06
2015-04-06,358.06
2015-04-05,358.26
2015-04-04,358.96
2015-04-03,358.77
2015-04-02,358.32
2015-04-01,358.22
2015-03-31,358.14
2015-03-30,358.4
2015-03-29,358.2
2015-03-28,357.8
2015-03-27,357.88
2015-03-26,357.93
2015-03-25,357.64
2015-03-24,357.66
2015-03-23,357.8
2015-03-22,358.03
2015-03-21,357.9
2015-03-20,357.82
2015-03-19,357.6
2015-03-18,357.69
2015-03-17,357.82
2015-03-16,357.81
2015-03-15,357.94
2015-03-14,357.91
2015-03-13,357.77
2015-03-12,357.85
2015-03-11,357.89
2015-03-10,357.69
2015-03-09,357.67
2015-03-08,357.74
2015-03-07,357.96
2015-03-06,358.05
2015-03-05,358.1
2015-03-04,357.75
2015-03-03,357.56
2015-03-02,357.95
2015-03-01,357.95
2015-02-28,357.92
2015-02-27,358.03
2015-02-26,357.94
2015-02-25,357.62
2015-02-24,357.89
2015-02-23,358.21
2015-02-22,358.01
2015-02-21,357.69
2015-02-20,357.54
2015-02-19,357.89
2015-02-18,357.98
2015-02-17,357.95
2015-02-16,357.88
2015-02-15,357.84
2015-02-14,358.01
2015-02-13,358.07
2015-02-12,358.21
2015-02-11,358.02
2015-02-10,357.79
2015-02-09,357.97
2015-02-08,357.79
2015-02-07,357.73
2015-02-06,358.01
2015-02-05,358.2
2015-02-04,357.94
2015-02-03,357.95
2015-02-02,358.11
2015-02-01,357.96
2015-01-31,357.98
2015-01-30,358.36
2015-01-29,358.31
2015-01-28,358.02
2015-01-27,358.17
2015-01-26,358.19
2015-01-25,358.13
2015-01-24,358.17
2015-01-23,358.33
2015-01-22,358.49
2015-01-21,358.6
2015-01-20,358.32
2015-01-19,357.96
2015-01-18,358.07
2015-01-17,357.95
2015-01-16,358.08
2015-01-15,358.19
2015-01-14,358.21
2015-01-13,358.32
2015-01-12,358.27
2015-01-11,357.95
2015-01-10,358.18
2015-01-09,358.39
2015-01-08,358.26
2015-01-07,358.66
2015-01-06,358.33
2015-01-05,358.33
2015-01-04,358.37
2015-01-03,357.86
2015-01-02,358.09
2015-01-01,358.19
2014-12-31,358.5
2014-12-30,358.48
2014-12-29,358.06
2014-12-28,358.14
2014-12-27,358.27
2014-12-26,357.9
2014-12-25,357.76
2014-12-24,358.08
2014-12-23,357.95
2014-12-22,357.75
2014-12-21,357.94
2014-12-20,358.21
2014-12-19,358.25
2014-12-18,358.19
2014-12-17,358.24
2014-12-16,358.41
2014-12-15,358.09
2014-12-14,357.93
2014-12-13,358.23
2014-12-12,358.32
2014-12-11,358.34
2014-12-10,358.39
2014-12-09,358.51
2014-12-08,358.54
2014-12-07,358.59
2014-12-06,358.68
2014-12-05,358.37
2014-12-04,358.39
2014-12-03,358.4
2014-12-02,358.46
2014-12-01,358.73
2014-11-30,358.25
2014-11-29,358.28
2014-11-28,358.77
2014-11-27,358.99
2014-11-26,358.49
2014-11-25,358.31
2014-11-24,358.11
2014-11-23,357.78
2014-11-22,358.11
2014-11-21,358.19
2014-11-20,358.23
2014-11-19,358.33
2014-11-18,358.47
2014-11-17,358.5
2014-11-16,358.33
2014-11-15,358.23
2014-11-14,358.5
2014-11-13,358.73
2014-11-12,358.65
2014-11-11,358.39
2014-11-10,357.97
2014-11-09,358.32
2014-11-08,358.56
2014-11-07,358.52
2014-11-06,358.77
2014-11-05,358.64
2014-11-04,358.63
2014-11-03,358.47
2014-11-02,358.53
2014-11-01,358.71
2014-10-31,358.83
2014-10-30,358.68
2014-10-29,358.71
2014-10-28,358.72
2014-10-27,358.4
2014-10-26,358.59
2014-10-25,358.83
2014-10-24,358.85
2014-10-23,358.9
2014-10-22,359.07
2014-10-21,359.13
2014-10-20,359.03
2014-10-19,358.96
2014-10-18,358.7
2014-10-17,358.51
2014-10-16,358.47
2014-10-15,358.62
2014-10-14,358.67
2014-10-13,358.44
2014-10-12,358.36
2014-10-11,358.72
2014-10-10,358.61
2014-10-09,358.56
2014-10-08,358.6
2014-10-07,358.58
2014-10-06,358.63
2014-10-05,358.68
2014-10-04,358.92
2014-10-03,359.02
2014-10-02,358.75
2014-10-01,358.7
2014-09-30,358.8
2014-09-29,359.02
2014-09-28,359.11
2014-09-27,359.2
2014-09-26,359.4
2014-09-25,359.77
2014-09-24,359.73
2014-09-23,359.72
2014-09-22,359.8
2014-09-21,359.68
2014-09-20,359.53
2014-09-19,359.47
2014-09-18,359.42
2014-09-17,359.45
2014-09-16,359.55
2014-09-15,359.5
2014-09-14,359.49
2014-09-13,359.58
2014-09-12,359.48
2014-09-11,359.24
2014-09-10,358.75
2014-09-09,358.67
2014-09-08,358.87
2014-09-07,359.11
2014-09-06,359.41
2014-09-05,359.29
2014-09-04,359.11
2014-09-03,359.01
2014-09-02,358.89
2014-09-01,358.62
2014-08-31,358.79
2014-08-30,359.15
2014-08-29,359.1
2014-08-28,359.09
2014-08-27,359.15
2014-08-26,359.12
2014-08-25,358.98
2014-08-24,358.88
2014-08-23,358.88
2014-08-22,358.85
2014-08-21,358.76
2014-08-20,358.65
2014-08-19,358.62
2014-08-18,358.61
2014-08-17,358.58
2014-08-16,358.46
2014-08-15,358.35
2014-08-14,358.22
2014-08-13,358.06
2014-08-12,358.04
2014-08-11,358.06
2014-08-10,357.95
2014-08-09,357.89
2014-08-08,357.88
2014-08-07,357.85
2014-08-06,357.91
2014-08-05,358.02
2014-08-04,358.06
2014-08-03,358.08
2014-08-02,358.1
2014-08-01,358.08
2014-07-31,358.12
2014-07-30,358.06
2014-07-29,358.18
2014-07-28,358.24
2014-07-27,358.1
2014-07-26,358.01
2014-07-25,358.07
2014-07-24,358.19
2014-07-23,358.27
2014-07-22,358.23
2014-04-27,357.63
2014-04-26,357.77
2014-04-25,357.93
2014-04-24,357.73
2014-04-23,357.44
2014-04-22,357.5
2014-04-21,357.45
2014-04-20,357.49
2014-04-19,357.57
2014-04-18,357.67
2014-04-17,357.6
