datetime,water_level(ft below land surface)
2017-06-24,130.75
2017-06-23,130.62
2017-06-22,130.58
2017-06-21,130.58
2017-06-20,130.58
2017-06-19,130.55
2017-06-18,130.51
2017-06-17,130.51
2017-06-16,130.51
2017-06-15,130.51
2017-06-14,130.51
2017-06-13,130.51
2017-06-12,130.51
2017-06-11,130.51
2017-06-10,130.51
2017-06-09,130.51
2017-06-08,130.51
2017-06-07,130.5
2017-06-06,130.49
2017-06-05,130.52
2017-06-04,130.59
2017-06-03,130.61
2017-06-02,130.61
2017-06-01,130.62
2017-05-31,130.62
2017-05-30,130.62
2017-05-29,130.6
2017-05-28,130.55
2017-05-27,130.55
2017-05-26,130.55
2017-05-25,130.55
2017-05-24,130.55
2017-05-23,130.58
2017-05-22,130.58
2017-05-21,130.57
2017-05-20,130.5
2017-05-19,130.45
2017-05-18,130.44
2017-05-17,130.44
2017-05-16,130.44
2017-05-15,130.44
2017-05-14,130.42
2017-05-13,130.39
2017-05-12,130.37
2017-05-11,130.36
2017-05-10,130.36
2017-05-09,130.36
2017-05-08,130.36
2017-05-07,130.34
2017-05-06,130.32
2017-05-05,130.32
2017-05-04,130.28
2017-05-03,130.19
2017-05-02,130.19
2017-05-01,130.18
2017-04-30,130.14
2017-04-29,130.01
2017-04-28,130.01
2017-04-27,130.01
2017-04-26,129.88
2017-04-25,129.91
2017-04-24,130.02
2017-04-23,130.07
2017-04-22,129.95
2017-04-21,129.92
2017-04-20,129.92
2017-04-19,129.91
2017-04-18,129.88
2017-04-17,129.88
2017-04-16,129.88
2017-04-15,129.88
2017-04-14,129.88
2017-04-13,129.88
2017-04-12,129.85
2017-04-11,129.79
2017-04-10,129.76
2017-04-09,129.76
2017-04-08,129.79
2017-04-07,129.84
2017-04-06,129.82
2017-04-05,129.73
2017-04-04,129.61
2017-04-03,129.61
2017-04-02,129.61
2017-04-01,129.61
2017-03-31,129.61
2017-03-30,129.6
2017-03-29,129.54
2017-03-28,129.57
2017-03-27,129.59
2017-03-26,129.61
2017-03-25,129.63
2017-03-24,129.62
2017-03-23,129.67
2017-03-22,129.68
2017-03-21,129.69
2017-03-20,129.71
2017-03-19,129.72
2017-03-18,129.72
2017-03-17,129.71
2017-03-16,129.71
2017-03-15,129.71
2017-03-14,129.7
2017-03-13,129.68
2017-03-12,129.66
2017-03-11,129.67
2017-03-10,129.71
2017-03-09,129.74
2017-03-08,129.75
2017-03-07,129.67
2017-03-06,129.67
2017-03-05,129.72
2017-03-04,129.86
2017-03-03,129.91
2017-03-02,129.85
2017-03-01,129.7
2017-02-28,129.68
2017-02-27,129.67
2017-02-26,129.72
2017-02-25,129.76
2017-02-24,129.63
2017-02-23,129.64
2017-02-22,129.72
2017-02-21,129.73
2017-02-20,129.72
2017-02-19,129.69
2017-02-18,129.69
2017-02-17,129.74
2017-02-16,129.83
2017-02-15,129.82
2017-02-14,129.72
2017-02-13,129.78
2017-02-12,129.77
2017-02-11,129.8
2017-02-10,129.88
2017-02-09,129.88
2017-02-08,129.73
2017-02-07,129.74
2017-02-06,129.8
2017-02-05,129.86
2017-02-04,129.92
2017-02-03,129.91
2017-02-02,129.87
2017-02-01,129.86
2017-01-31,129.9
2017-01-30,129.98
2017-01-29,130.02
2017-01-28,130.02
2017-01-27,130.03
2017-01-26,130.0
2017-01-25,129.82
2017-01-24,129.83
2017-01-23,129.92
2017-01-22,129.81
2017-01-21,129.77
2017-01-20,129.87
2017-01-19,129.93
2017-01-18,129.99
2017-01-17,129.97
2017-01-16,129.95
2017-01-15,130.02
2017-01-14,130.07
2017-01-13,130.04
2017-01-12,129.98
2017-01-11,129.97
2017-01-10,130.02
2017-01-09,130.13
2017-01-08,130.28
2017-01-07,130.26
2017-01-06,130.04
2017-01-05,129.99
2017-01-04,130.04
2017-01-03,130.0
2017-01-02,129.96
2017-01-01,129.95
2016-12-31,130.01
2016-12-30,130.17
2016-12-29,130.13
2016-12-28,130.11
2016-12-27,130.12
2016-12-26,130.1
2016-12-25,130.13
2016-12-24,130.15
2016-12-22,130.28
2016-12-21,130.31
2016-12-20,130.4
2016-12-19,130.41
2016-12-18,130.33
2016-12-17,130.14
2016-12-16,130.26
2016-12-15,130.3
2016-12-14,130.25
2016-12-13,130.25
2016-12-12,130.25
2016-12-11,130.28
2016-12-10,130.4
2016-12-09,130.41
2016-12-08,130.33
2016-12-07,130.22
2016-12-06,130.22
2016-12-05,130.25
2016-12-04,130.36
2016-12-03,130.37
2016-12-02,130.37
2016-12-01,130.37
2016-11-30,130.32
2016-11-29,130.17
2016-11-28,130.18
2016-11-27,130.35
2016-11-26,130.4
2016-11-25,130.39
2016-11-24,130.38
2016-11-23,130.35
2016-11-22,130.36
2016-11-21,130.41
2016-11-20,130.5
2016-11-19,130.53
2016-11-18,130.39
2016-11-17,130.41
2016-11-16,130.44
2016-11-15,130.46
2016-11-14,130.48
2016-11-13,130.49
2016-11-12,130.49
2016-11-11,130.49
2016-11-10,130.49
2016-11-09,130.49
2016-11-08,130.49
2016-11-07,130.49
2016-11-06,130.49
2016-11-05,130.49
2016-11-04,130.49
2016-11-03,130.48
2016-11-02,130.48
2016-11-01,130.48
2016-10-31,130.48
2016-10-30,130.48
2016-10-29,130.48
2016-10-28,130.48
2016-10-27,130.48
2016-10-26,130.48
2016-10-25,130.48
2016-10-24,130.48
2016-10-23,130.48
2016-10-22,130.48
2016-10-21,130.46
2016-10-20,130.39
2016-10-19,130.38
2016-10-18,130.38
2016-10-17,130.39
2016-10-16,130.39
2016-10-15,130.39
2016-10-14,130.39
2016-10-13,130.38
2016-10-12,130.38
2016-10-11,130.38
2016-10-10,130.38
2016-10-09,130.38
2016-10-08,130.36
2016-10-07,130.31
2016-10-06,130.28
2016-10-05,130.28
2016-10-04,130.3
2016-10-03,130.35
2016-10-02,130.38
2016-10-01,130.41
2016-09-30,130.42
2016-09-29,130.42
2016-09-28,130.42
2016-09-27,130.42
2016-09-26,130.42
2016-09-25,130.42
2016-09-24,130.42
2016-09-23,130.42
2016-09-22,130.42
2016-09-21,130.42
2016-09-20,130.42
2016-09-19,130.42
2016-09-18,130.42
2016-09-17,130.42
2016-09-16,130.42
2016-09-15,130.42
2016-09-14,130.42
2016-09-13,130.42
2016-09-12,130.45
2016-09-11,130.46
2016-09-10,130.46
2016-09-09,130.47
2016-09-08,130.49
2016-08-24,130.59
2016-08-23,130.59
2016-08-22,130.59
2016-08-21,130.59
2016-08-20,130.59
2016-08-19,130.58
2016-08-18,130.58
2016-08-17,130.58
2016-08-16,130.56
2016-08-15,130.55
2016-08-14,130.53
2016-08-13,130.51
2016-08-12,130.48
2016-08-11,130.48
2016-08-10,130.44
2016-08-09,130.38
2016-08-08,130.35
2016-08-07,130.32
2016-08-06,130.29
2016-08-05,130.28
2016-08-04,130.28
2016-08-03,130.28
2016-08-02,130.28
2016-08-01,130.26
2016-07-31,130.25
2016-07-30,130.24
2016-07-29,130.21
2016-07-28,130.17
2016-07-27,130.13
2016-07-26,130.09
2016-07-25,130.08
2016-07-24,130.07
2016-07-23,130.07
2016-07-22,130.07
2016-07-21,130.05
2016-07-20,130.01
2016-07-19,129.99
2016-07-18,129.95
2016-07-17,129.86
2016-07-16,129.82
2016-07-15,129.78
2016-07-14,129.74
2016-07-13,129.7
2016-07-12,129.61
2016-07-11,129.57
2016-07-10,129.56
2016-07-09,129.55
2016-07-08,129.53
2016-07-07,129.5
2016-07-06,129.47
2016-07-05,129.41
2016-07-04,129.35
2016-07-03,129.32
2016-07-02,129.32
2016-07-01,129.3
2016-06-30,129.26
2016-06-29,129.25
2016-06-28,129.24
2016-06-27,129.23
2016-06-26,129.22
2016-06-25,129.21
2016-06-24,129.21
2016-06-23,129.21
2016-06-22,129.21
2016-06-21,129.21
2016-06-20,129.2
2016-06-19,129.14
2016-06-18,129.08
2016-06-17,129.05
2016-06-16,129.03
2016-06-15,129.01
2016-06-14,128.98
2016-06-13,128.98
2016-06-12,128.97
2016-06-11,128.94
2016-06-10,128.93
2016-06-09,128.93
2016-06-08,128.93
2016-06-07,128.93
2016-06-06,128.93
2016-06-05,128.93
2016-06-04,128.94
2016-06-03,128.94
2016-06-02,128.94
2016-06-01,128.94
2016-05-31,128.98
2016-05-30,129.0
2016-05-29,128.98
2016-05-28,128.92
2016-05-27,128.93
2016-05-26,128.96
2016-05-25,128.96
2016-05-24,128.96
2016-05-23,128.96
2016-05-22,128.97
2016-05-21,128.97
2016-05-20,128.97
2016-05-19,128.99
2016-05-18,129.0
2016-05-17,129.0
2016-05-16,129.01
2016-05-15,129.07
2016-05-14,129.07
2016-05-13,129.06
2016-05-12,129.02
2016-05-11,128.99
2016-05-10,128.93
2016-05-09,128.93
2016-05-08,128.93
2016-05-07,128.92
2016-05-06,128.92
2016-05-05,128.91
2016-05-04,128.91
2016-05-03,128.9
2016-05-02,128.85
2016-05-01,128.72
2016-04-30,128.65
2016-04-29,128.64
2016-04-28,128.64
2016-04-27,128.64
2016-04-26,128.64
2016-04-25,128.64
2016-04-24,128.64
2016-04-23,128.64
2016-04-22,128.63
2016-04-21,128.59
2016-04-20,128.57
2016-04-19,128.57
2016-04-18,128.53
2016-04-17,128.43
2016-04-16,128.38
2016-04-15,128.38
2016-04-14,128.38
2016-04-13,128.38
2016-04-12,128.37
2016-04-11,128.36
2016-04-10,128.36
2016-04-09,128.36
2016-04-08,128.36
2016-04-07,128.35
2016-04-06,128.35
2016-04-05,128.36
2016-04-04,128.36
2016-04-03,128.36
2016-04-02,128.35
2016-04-01,128.18
2016-03-31,128.15
2016-03-30,128.21
2016-03-29,128.24
2016-03-28,128.25
2016-03-27,128.25
2016-03-26,128.25
2016-03-25,128.25
2016-03-24,128.25
2016-03-23,128.34
2016-03-22,128.39
2016-03-21,128.39
2016-03-20,128.39
2016-03-19,128.39
2016-03-18,128.42
2016-03-17,128.45
2016-03-16,128.45
2016-03-15,128.46
2016-03-14,128.46
2016-03-13,128.46
2016-03-12,128.47
2016-03-11,128.48
2016-03-10,128.48
2016-03-09,128.48
2016-03-08,128.5
2016-03-07,128.52
2016-03-06,128.53
2016-03-05,128.53
2016-03-04,128.53
2016-03-03,128.53
2016-03-02,128.53
2016-03-01,128.53
2016-02-29,128.53
2016-02-28,128.53
2016-02-27,128.53
2016-02-26,128.53
2016-02-25,128.53
2016-02-24,128.53
2016-02-23,128.54
2016-02-22,128.55
2016-02-21,128.55
2016-02-20,128.55
2016-02-19,128.55
2016-02-18,128.54
2016-02-17,128.54
2016-02-16,128.54
2016-02-15,128.54
2016-02-14,128.54
2016-02-13,128.54
2016-02-12,128.54
2016-02-11,128.54
2016-02-10,128.53
2016-02-09,128.53
2016-02-08,128.51
2016-02-07,128.47
2016-02-06,128.46
2016-02-05,128.46
2016-02-04,128.46
2016-02-03,128.46
2016-02-02,128.46
2016-02-01,128.46
2016-01-31,128.46
2016-01-30,128.46
2016-01-29,128.46
2016-01-28,128.45
2016-01-27,128.45
2016-01-26,128.45
2016-01-25,128.45
2016-01-24,128.45
2016-01-23,128.45
2016-01-22,128.45
2016-01-21,128.45
2016-01-20,128.45
2016-01-19,128.45
2016-01-18,128.44
2016-01-17,128.44
2016-01-16,128.44
2016-01-15,128.44
2016-01-13,128.55
2016-01-12,128.56
2016-01-11,128.57
2016-01-10,128.57
2016-01-09,128.47
2016-01-08,128.48
2016-01-07,128.54
2016-01-06,128.64
2016-01-05,128.76
2016-01-04,128.78
2016-01-03,128.81
2016-01-02,128.87
2016-01-01,128.85
2015-12-31,128.79
2015-12-30,128.78
2015-12-29,128.77
2015-12-28,128.76
2015-12-27,128.7
2015-12-26,128.75
2015-12-25,128.75
2015-12-24,128.71
2015-12-23,128.69
2015-12-22,128.8
2015-12-21,128.89
2015-12-20,128.93
2015-12-19,128.96
2015-12-18,128.93
2015-12-17,128.83
2015-12-16,128.81
2015-12-15,128.82
2015-12-14,128.83
2015-12-13,128.83
2015-12-12,128.86
2015-12-11,128.86
2015-12-10,128.89
2015-12-09,128.92
2015-12-08,128.97
2015-12-07,129.0
2015-12-06,129.0
2015-12-05,129.0
2015-12-04,129.0
2015-12-03,128.99
2015-12-02,128.99
2015-12-01,129.01
2015-11-30,129.03
2015-11-29,129.08
2015-11-28,129.09
2015-11-27,129.1
2015-11-26,129.1
2015-11-25,129.1
2015-11-24,129.1
2015-11-23,129.1
2015-11-22,129.09
2015-11-21,129.04
2015-11-20,129.03
2015-11-19,129.01
2015-11-18,128.97
2015-11-17,128.97
2015-11-16,129.09
2015-11-15,129.15
2015-11-14,129.15
2015-11-13,129.14
2015-11-12,129.13
2015-11-11,129.14
2015-11-10,129.17
2015-11-09,129.17
2015-11-08,129.17
2015-11-07,129.17
2015-11-06,129.16
2015-11-05,129.16
2015-11-04,129.16
2015-11-03,129.16
2015-11-02,129.16
2015-11-01,129.16
2015-10-31,129.15
2015-10-30,129.18
2015-10-29,129.22
2015-10-28,129.22
2015-10-27,129.23
2015-10-26,129.23
2015-10-25,129.23
2015-10-24,129.3
2015-10-23,129.36
2015-10-22,129.36
2015-10-21,129.36
2015-10-20,129.36
2015-10-19,129.36
2015-10-18,129.35
2015-10-17,129.3
2015-10-16,129.25
2015-10-15,129.21
2015-10-14,129.19
2015-10-13,129.16
2015-10-12,129.15
2015-10-11,129.15
2015-10-10,129.14
2015-10-09,129.1
2015-10-08,129.08
2015-10-07,129.08
2015-10-06,129.05
2015-10-05,128.98
2015-10-04,128.94
2015-10-03,128.92
2015-10-02,128.92
2015-10-01,128.91
2015-09-30,128.89
2015-09-29,128.88
2015-09-28,128.88
2015-09-27,128.88
2015-09-26,128.88
2015-09-25,128.88
2015-09-24,128.88
2015-09-23,128.88
2015-09-22,128.87
2015-09-21,128.87
2015-09-20,128.87
2015-09-19,128.87
2015-09-18,128.87
2015-09-17,128.87
2015-09-16,128.87
2015-09-15,128.87
2015-09-14,128.87
2015-09-13,128.86
2015-09-12,128.83
2015-09-11,128.81
2015-09-10,128.81
2015-09-09,128.81
2015-09-08,128.8
2015-09-07,128.79
2015-09-06,128.77
2015-09-05,128.74
2015-09-04,128.71
2015-09-03,128.7
2015-09-02,128.7
2015-09-01,128.62
2015-08-31,128.59
2015-08-30,128.59
2015-08-29,128.58
2015-08-28,128.58
2015-08-27,128.58
2015-08-26,128.58
2015-08-25,128.56
2015-08-24,128.54
2015-08-23,128.5
2015-08-22,128.46
2015-08-21,128.45
2015-08-20,128.44
2015-08-19,128.43
2015-08-18,128.43
2015-08-17,128.43
2015-08-16,128.42
2015-08-15,128.39
2015-08-14,128.36
2015-08-13,128.34
2015-08-12,128.32
2015-08-11,128.29
2015-08-10,128.25
2015-08-09,128.23
2015-08-08,128.2
2015-08-07,128.16
2015-08-06,128.15
2015-08-05,128.12
2015-08-04,128.08
2015-08-03,128.05
2015-08-02,128.05
2015-08-01,128.05
2015-07-31,128.05
2015-07-30,128.04
2015-07-29,127.97
2015-07-28,127.9
2015-07-27,127.87
2015-07-26,127.85
2015-07-25,127.85
2015-07-24,127.84
2015-07-23,127.82
2015-07-22,127.79
2015-07-21,127.79
2015-07-20,127.79
2015-07-19,127.79
2015-07-18,127.74
2015-07-17,127.72
2015-07-16,127.7
2015-07-15,127.69
2015-07-14,127.69
2015-07-13,127.7
2015-07-12,127.7
2015-07-11,127.69
2015-07-10,127.68
2015-07-09,127.68
2015-07-08,127.68
2015-07-07,127.68
2015-07-06,127.68
2015-07-05,127.68
2015-07-04,127.68
2015-07-03,127.68
2015-07-02,127.69
2015-07-01,127.7
2015-06-30,127.71
2015-06-29,127.71
2015-06-28,127.71
2015-06-27,127.71
2015-06-26,127.73
2015-06-25,127.76
2015-06-24,127.77
2015-06-23,127.77
2015-06-22,127.77
2015-06-21,127.78
2015-06-20,127.79
2015-06-19,127.78
2015-06-18,127.77
2015-06-17,127.76
2015-06-16,127.76
2015-06-15,127.76
2015-06-14,127.75
2015-06-13,127.74
2015-06-12,127.74
2015-06-11,127.74
2015-06-10,127.74
2015-06-09,127.74
2015-06-08,127.74
2015-06-07,127.74
2015-06-06,127.74
2015-06-05,127.74
2015-06-04,127.74
2015-06-03,127.74
2015-06-02,127.78
2015-06-01,127.8
2015-05-31,127.82
2015-05-30,127.89
2015-05-29,127.9
2015-05-28,127.9
2015-05-27,127.9
2015-05-26,127.9
2015-05-25,127.92
2015-05-24,127.93
2015-05-23,127.98
2015-05-22,127.98
2015-05-21,127.98
2015-05-20,127.98
2015-05-19,127.99
2015-05-18,127.98
2015-05-17,127.97
2015-05-16,127.98
2015-05-15,128.1
2015-05-14,128.2
2015-05-13,128.25
2015-05-12,128.28
2015-05-11,128.27
2015-05-10,128.27
2015-05-09,128.27
2015-05-08,128.27
2015-05-07,128.27
2015-05-06,128.27
2015-05-05,128.27
2015-05-04,128.27
2015-05-03,128.27
2015-05-02,128.27
2015-05-01,128.27
2015-04-30,128.27
2015-04-29,128.27
2015-04-28,128.23
2015-04-27,128.17
2015-04-26,128.22
2015-04-25,128.25
2015-04-24,128.31
2015-04-23,128.35
2015-04-22,128.35
2015-04-21,128.35
2015-04-20,128.35
2015-04-19,128.35
2015-04-18,128.37
2015-04-17,128.38
2015-04-16,128.41
2015-04-15,128.44
2015-04-14,128.46
2015-04-13,128.51
2015-04-12,128.58
2015-04-11,128.59
2015-04-10,128.59
2015-04-09,128.59
2015-04-08,128.6
2015-04-07,128.6
2015-04-06,128.6
2015-04-05,128.67
2015-04-04,128.72
2015-04-03,128.62
2015-04-02,128.62
2015-04-01,128.64
2015-03-31,128.71
2015-03-30,128.72
2015-03-29,128.72
2015-03-28,128.72
2015-03-27,128.71
2015-03-26,128.64
2015-03-25,128.71
2015-03-24,128.73
2015-03-23,128.75
2015-03-22,128.76
2015-03-21,128.79
2015-03-20,128.81
2015-03-19,128.82
2015-03-18,128.89
2015-03-17,129.08
2015-03-16,129.1
2015-03-15,129.1
2015-03-14,129.09
2015-03-13,129.09
2015-03-12,129.08
2015-03-11,129.06
2015-03-10,129.03
2015-03-09,129.06
2015-03-08,129.24
2015-03-07,129.36
2015-03-06,129.38
2015-03-05,129.33
2015-03-04,129.12
2015-03-03,129.18
2015-03-02,129.31
2015-03-01,129.32
2015-02-28,129.32
2015-02-27,129.32
2015-02-26,129.25
2015-02-25,129.25
2015-02-24,129.39
2015-02-23,129.42
2015-02-22,129.27
2015-02-21,129.25
2015-02-20,129.3
2015-02-19,129.42
2015-02-18,129.44
2015-02-17,129.37
2015-02-16,129.31
2015-02-15,129.39
2015-02-14,129.46
2015-02-13,129.46
2015-02-12,129.43
2015-02-11,129.36
2015-02-10,129.36
2015-02-09,129.33
2015-02-08,129.33
2015-02-07,129.42
2015-02-06,129.47
2015-02-05,129.44
2015-02-04,129.43
2015-02-03,129.51
2015-02-02,129.51
2015-02-01,129.4
2015-01-31,129.46
2015-01-30,129.52
2015-01-29,129.5
2015-01-28,129.51
2015-01-27,129.53
2015-01-26,129.54
2015-01-25,129.54
2015-01-24,129.58
2015-01-23,129.57
2015-01-22,129.54
2015-01-21,129.56
2015-01-20,129.57
2015-01-19,129.63
2015-01-18,129.68
2015-01-17,129.67
2015-01-16,129.76
2015-01-15,129.77
2015-01-14,129.79
2015-01-13,129.79
2015-01-12,129.77
2015-01-11,129.79
2015-01-10,129.94
2015-01-09,129.94
2015-01-08,130.05
2015-01-07,130.02
2015-01-06,130.04
2015-01-05,130.12
2015-01-04,130.05
2015-01-03,129.91
2015-01-02,129.97
2015-01-01,130.04
2014-12-31,130.09
2014-12-30,130.06
2014-12-29,130.06
2014-12-28,130.08
2014-12-27,130.01
2014-12-26,130.01
2014-12-25,130.08
2014-12-24,130.1
2014-12-23,129.88
2014-12-22,129.93
2014-12-21,130.06
2014-12-20,130.09
2014-12-19,130.07
2014-12-18,130.09
2014-12-17,130.15
2014-12-16,130.18
2014-12-15,130.07
2014-12-14,130.1
2014-12-13,130.22
2014-12-12,130.27
2014-12-11,130.27
2014-12-10,130.29
2014-12-09,130.32
2014-12-08,130.32
2014-12-07,130.31
2014-12-06,130.3
2014-12-05,130.3
2014-12-04,130.32
2014-12-03,130.36
2014-12-02,130.41
2014-12-01,130.39
2014-11-30,130.37
2014-11-29,130.39
2014-11-28,130.49
2014-11-27,130.55
2014-11-26,130.54
2014-11-25,130.52
2014-11-24,130.42
2014-11-23,130.33
2014-11-22,130.43
2014-11-21,130.51
2014-11-20,130.55
2014-11-19,130.64
2014-11-18,130.71
2014-11-17,130.67
2014-11-16,130.53
2014-11-15,130.62
2014-11-14,130.74
2014-11-13,130.75
2014-11-12,130.69
2014-11-11,130.58
2014-11-10,130.57
2014-11-09,130.63
2014-11-08,130.64
2014-11-07,130.71
2014-11-06,130.73
2014-11-05,130.73
2014-11-04,130.74
2014-11-03,130.77
2014-11-02,130.8
2014-11-01,130.8
2014-10-31,130.75
2014-10-30,130.74
2014-10-29,130.73
2014-10-28,130.7
2014-10-27,130.71
2014-10-26,130.75
2014-10-25,130.75
2014-10-24,130.73
2014-10-23,130.7
2014-10-22,130.69
2014-10-21,130.68
2014-10-20,130.68
2014-10-19,130.68
2014-10-18,130.68
2014-10-17,130.68
2014-10-16,130.72
2014-10-15,130.76
2014-10-14,130.76
2014-10-13,130.64
2014-10-12,130.67
2014-10-11,130.7
2014-10-10,130.72
2014-10-09,130.74
2014-10-08,130.74
2014-10-07,130.73
2014-10-06,130.7
2014-10-05,130.74
2014-10-04,130.79
2014-10-03,130.76
2014-10-02,130.71
2014-10-01,130.7
2014-09-30,130.73
2014-09-29,130.76
2014-09-28,130.77
2014-09-27,130.77
2014-09-26,130.77
2014-09-25,130.77
2014-09-24,130.77
2014-09-23,130.77
2014-09-22,130.75
2014-09-21,130.73
2014-09-20,130.69
2014-09-19,130.65
2014-09-18,130.64
2014-09-17,130.66
2014-09-16,130.71
2014-09-15,130.73
2014-09-14,130.72
2014-09-13,130.69
2014-09-12,130.65
2014-09-11,130.62
2014-09-10,130.62
2014-09-09,130.63
2014-09-08,130.64
2014-09-07,130.63
2014-09-06,130.62
2014-09-05,130.6
2014-09-04,130.58
2014-09-03,130.53
2014-09-02,130.45
2014-09-01,130.41
2014-08-31,130.39
2014-08-30,130.34
2014-08-29,130.26
2014-08-28,130.25
2014-08-27,130.22
2014-08-26,130.17
2014-08-25,130.11
2014-08-24,130.07
2014-08-23,130.07
2014-08-22,130.05
2014-08-21,130.01
2014-08-20,129.94
2014-08-19,129.89
2014-08-18,129.85
2014-08-17,129.82
2014-08-16,129.78
2014-08-15,129.77
2014-08-14,129.75
2014-08-13,129.74
2014-08-12,129.73
2014-08-11,129.7
2014-08-10,129.68
2014-08-09,129.65
2014-08-08,129.64
2014-08-07,129.64
2014-08-06,129.64
2014-08-05,129.64
2014-08-04,129.64
2014-08-03,129.64
2014-08-02,129.64
2014-08-01,129.64
2014-07-31,129.64
2014-07-30,129.65
2014-07-29,129.65
2014-07-28,129.62
